"","Wavelength","Reflectance"
"1303",1652,0.30087
"1304",1653,0.30106
"1305",1654,0.30123
"1306",1655,0.30138
"1307",1656,0.30152
"1308",1657,0.30167
"1309",1658,0.30182
"1310",1659,0.30197
"1311",1660,0.30212
"1312",1661,0.30229
"1313",1662,0.30248
"1314",1663,0.30265
"1315",1664,0.30279
"1316",1665,0.3029
"1317",1666,0.30299
"1318",1667,0.30305
"1319",1668,0.3031
"1320",1669,0.30311
"1321",1670,0.30311
"1322",1671,0.30314
"1323",1672,0.30321
"1324",1673,0.30329
"1325",1674,0.30334
"1326",1675,0.30334
"1327",1676,0.30332
"1328",1677,0.30327
"1329",1678,0.30319
"1330",1679,0.30308
"1331",1680,0.30295
"1332",1681,0.30281
"1333",1682,0.30267
"1334",1683,0.30254
"1335",1684,0.3024
"1336",1685,0.30226
"1337",1686,0.30209
"1338",1687,0.30192
"1339",1688,0.30173
"1340",1689,0.30153
"1341",1690,0.30132
"1342",1691,0.3011
"1343",1692,0.30085
"1344",1693,0.30059
"1345",1694,0.30029
"1346",1695,0.29999
"1347",1696,0.29971
"1348",1697,0.29944
"1349",1698,0.29919
"1350",1699,0.29894
"1351",1700,0.29869
"1352",1701,0.29845
"1353",1702,0.29821
"1354",1703,0.29794
"1355",1704,0.29765
"1356",1705,0.29733
"1357",1706,0.297
"1358",1707,0.29665
"1359",1708,0.29627
"1360",1709,0.29588
"1361",1710,0.29552
"1362",1711,0.29519
"1363",1712,0.29488
"1364",1713,0.29457
"1365",1714,0.29428
"1366",1715,0.29401
"1367",1716,0.29373
"1368",1717,0.2934
"1369",1718,0.29298
"1370",1719,0.29251
"1371",1720,0.29203
"1372",1721,0.29155
"1373",1722,0.29107
"1374",1723,0.29059
"1375",1724,0.29012
"1376",1725,0.28968
"1377",1726,0.28927
"1378",1727,0.28885
"1379",1728,0.28837
"1380",1729,0.28784
"1381",1730,0.28729
"1382",1731,0.28671
"1383",1732,0.28611
"1384",1733,0.28549
"1385",1734,0.28485
"1386",1735,0.2842
"1387",1736,0.28354
"1388",1737,0.28288
"1389",1738,0.28223
"1390",1739,0.2816
"1391",1740,0.281
"1392",1741,0.28041
"1393",1742,0.27981
"1394",1743,0.27922
"1395",1744,0.27862
"1396",1745,0.27801
"1397",1746,0.27737
"1398",1747,0.27669
"1399",1748,0.27601
"1400",1749,0.27534
"1401",1750,0.27469
"1402",1751,0.27404
"1403",1752,0.27336
"1404",1753,0.27262
"1405",1754,0.27182
"1406",1755,0.27101
"1407",1756,0.27021
"1408",1757,0.26942
"1409",1758,0.26862
"1410",1759,0.26785
"1411",1760,0.2671
"1412",1761,0.26637
"1413",1762,0.26566
"1414",1763,0.26494
"1415",1764,0.2642
"1416",1765,0.26346
"1417",1766,0.26273
"1418",1767,0.26204
"1419",1768,0.26138
"1420",1769,0.26073
"1421",1770,0.26009
"1422",1771,0.25946
"1423",1772,0.25885
"1424",1773,0.25825
"1425",1774,0.25764
"1426",1775,0.25703
"1427",1776,0.25644
"1428",1777,0.2559
"1429",1778,0.25542
"1430",1779,0.25497
"1431",1780,0.25455
"1432",1781,0.25416
"1433",1782,0.25381
"1434",1783,0.25348
"1435",1784,0.25314
"1436",1785,0.25279
"1437",1786,0.25245
"1438",1787,0.25213
"1439",1788,0.25187
"1440",1789,0.25165
"1441",1790,0.25144
"1442",1791,0.25123
"1443",1792,0.25099
"1444",1793,0.25075
"1445",1794,0.25056
"1446",1795,0.25043
"1447",1796,0.25035
"1448",1797,0.25031
"1449",1798,0.25028
"1450",1799,0.2503
"1451",1800,0.25033
"1452",1801,0.25034
"1453",1802,0.25032
"1454",1803,0.25026
"1455",1804,0.25021
"1456",1805,0.2502
"1457",1806,0.25022
"1458",1807,0.25027
"1459",1808,0.25029
"1460",1809,0.25029
"1461",1810,0.25028
"1462",1811,0.25024
"1463",1812,0.25016
"1464",1813,0.25001
"1465",1814,0.24984
"1466",1815,0.24971
"1467",1816,0.24965
"1468",1817,0.24963
"1469",1818,0.24962
"1470",1819,0.24959
"1471",1820,0.24957
"1472",1821,0.24954
"1473",1822,0.24945
"1474",1823,0.24929
"1475",1824,0.24907
"1476",1825,0.24884
"1477",1826,0.2486
"1478",1827,0.24835
"1479",1828,0.24809
"1480",1829,0.24778
"1481",1830,0.24745
"1482",1831,0.24708
"1483",1832,0.24665
"1484",1833,0.24616
"1485",1834,0.24561
"1486",1835,0.245
"1487",1836,0.24436
"1488",1837,0.24367
"1489",1838,0.24294
"1490",1839,0.24216
"1491",1840,0.24131
"1492",1841,0.2404
"1493",1842,0.23943
"1494",1843,0.23842
"1495",1844,0.23738
"1496",1845,0.23629
"1497",1846,0.23512
"1498",1847,0.23386
"1499",1848,0.23253
"1500",1849,0.23112
"1501",1850,0.22962
"1502",1851,0.22803
"1503",1852,0.22636
"1504",1853,0.22463
"1505",1854,0.22286
"1506",1855,0.22103
"1507",1856,0.21911
"1508",1857,0.21707
"1509",1858,0.21492
"1510",1859,0.21267
"1511",1860,0.21031
"1512",1861,0.20786
"1513",1862,0.2053
"1514",1863,0.20253
"1515",1864,0.1994
"1516",1865,0.19601
"1517",1866,0.19284
"1518",1867,0.1891
"1519",1868,0.18465
"1520",1869,0.18038
"1521",1870,0.17595
"1522",1871,0.17104
"1523",1872,0.16617
"1524",1873,0.16126
"1525",1874,0.15614
"1526",1875,0.1508
"1527",1876,0.14548
"1528",1877,0.14036
"1529",1878,0.13564
"1530",1879,0.13106
"1531",1880,0.12643
"1532",1881,0.12151
"1533",1882,0.11632
"1534",1883,0.11068
"1535",1884,0.10477
"1536",1885,0.09879
"1537",1886,0.09302
"1538",1887,0.08728
"1539",1888,0.08134
"1540",1889,0.07582
"1541",1890,0.07066
"1542",1891,0.06624
"1543",1892,0.06232
"1544",1893,0.05883
"1545",1894,0.05557
"1546",1895,0.05243
"1547",1896,0.04958
"1548",1897,0.04726
"1549",1898,0.04521
"1550",1899,0.04318
"1551",1900,0.04147
"1552",1901,0.03988
"1553",1902,0.03827
"1554",1903,0.03689
"1555",1904,0.03562
"1556",1905,0.03432
"1557",1906,0.03334
"1558",1907,0.03253
"1559",1908,0.0318
"1560",1909,0.03117
"1561",1910,0.03063
"1562",1911,0.03016
"1563",1912,0.02976
"1564",1913,0.02943
"1565",1914,0.02912
"1566",1915,0.02886
"1567",1916,0.02863
"1568",1917,0.02839
"1569",1918,0.02816
"1570",1919,0.02799
"1571",1920,0.0279
"1572",1921,0.02789
"1573",1922,0.02787
"1574",1923,0.02785
"1575",1924,0.02781
"1576",1925,0.02769
"1577",1926,0.02743
"1578",1927,0.02714
"1579",1928,0.02701
"1580",1929,0.02707
"1581",1930,0.0272
"1582",1931,0.02727
"1583",1932,0.02732
"1584",1933,0.02739
"1585",1934,0.02753
"1586",1935,0.02774
"1587",1936,0.02797
"1588",1937,0.02822
"1589",1938,0.02848
"1590",1939,0.02866
"1591",1940,0.02873
"1592",1941,0.02874
"1593",1942,0.02873
"1594",1943,0.02867
"1595",1944,0.02867
"1596",1945,0.02888
"1597",1946,0.02933
"1598",1947,0.02982
"1599",1948,0.03023
"1600",1949,0.03063
"1601",1950,0.03097
"1602",1951,0.03114
"1603",1952,0.03124
"1604",1953,0.03145
"1605",1954,0.03189
"1606",1955,0.03242
"1607",1956,0.03291
"1608",1957,0.03336
"1609",1958,0.03379
"1610",1959,0.03415
"1611",1960,0.03442
"1612",1961,0.03472
"1613",1962,0.03515
"1614",1963,0.03568
"1615",1964,0.03623
"1616",1965,0.03681
"1617",1966,0.03741
"1618",1967,0.03795
"1619",1968,0.03834
"1620",1969,0.03869
"1621",1970,0.03914
"1622",1971,0.03972
"1623",1972,0.04033
"1624",1973,0.0409
"1625",1974,0.04145
"1626",1975,0.04196
"1627",1976,0.04236
"1628",1977,0.04269
"1629",1978,0.04317
"1630",1979,0.04398
"1631",1980,0.04494
"1632",1981,0.04581
"1633",1982,0.0466
"1634",1983,0.0473
"1635",1984,0.04782
"1636",1985,0.04812
"1637",1986,0.0485
"1638",1987,0.04923
"1639",1988,0.05023
"1640",1989,0.05122
"1641",1990,0.05211
"1642",1991,0.05295
"1643",1992,0.05366
"1644",1993,0.05411
"1645",1994,0.05452
"1646",1995,0.05515
"1647",1996,0.05601
"1648",1997,0.05693
"1649",1998,0.05782
"1650",1999,0.05871
"1651",2000,0.05955
"1652",2001,0.06031
"1653",2002,0.06103
"1654",2003,0.06178
"1655",2004,0.06262
"1656",2005,0.06346
"1657",2006,0.06423
"1658",2007,0.06487
"1659",2008,0.06558
"1660",2009,0.06652
"1661",2010,0.06763
"1662",2011,0.06872
"1663",2012,0.06972
"1664",2013,0.07068
"1665",2014,0.07152
"1666",2015,0.07221
"1667",2016,0.07283
"1668",2017,0.07351
"1669",2018,0.07421
"1670",2019,0.07498
"1671",2020,0.07592
"1672",2021,0.07699
"1673",2022,0.07803
"1674",2023,0.07897
"1675",2024,0.07986
"1676",2025,0.08072
"1677",2026,0.08152
"1678",2027,0.08233
"1679",2028,0.0832
"1680",2029,0.08413
"1681",2030,0.08502
"1682",2031,0.08576
"1683",2032,0.08639
"1684",2033,0.08709
"1685",2034,0.08786
"1686",2035,0.0887
"1687",2036,0.08971
"1688",2037,0.09095
"1689",2038,0.09218
"1690",2039,0.09316
"1691",2040,0.09399
"1692",2041,0.09478
"1693",2042,0.09553
"1694",2043,0.09628
"1695",2044,0.09717
"1696",2045,0.09828
"1697",2046,0.09941
"1698",2047,0.10036
"1699",2048,0.10117
"1700",2049,0.10194
"1701",2050,0.10269
"1702",2051,0.10342
"1703",2052,0.1042
"1704",2053,0.10506
"1705",2054,0.10596
"1706",2055,0.1069
"1707",2056,0.10789
"1708",2057,0.10892
"1709",2058,0.10997
"1710",2059,0.11106
"1711",2060,0.11214
"1712",2061,0.11317
"1713",2062,0.11419
"1714",2063,0.1152
"1715",2064,0.11619
"1716",2065,0.11714
"1717",2066,0.11797
"1718",2067,0.11871
"1719",2068,0.1195
"1720",2069,0.12042
"1721",2070,0.1214
"1722",2071,0.1224
"1723",2072,0.12343
"1724",2073,0.12445
"1725",2074,0.12541
"1726",2075,0.12631
"1727",2076,0.12727
"1728",2077,0.12838
"1729",2078,0.12956
"1730",2079,0.13069
"1731",2080,0.1318
"1732",2081,0.13286
"1733",2082,0.13381
"1734",2083,0.13466
"1735",2084,0.13552
"1736",2085,0.13643
"1737",2086,0.13739
"1738",2087,0.13843
"1739",2088,0.13962
"1740",2089,0.14079
"1741",2090,0.1417
"1742",2091,0.14239
"1743",2092,0.14314
"1744",2093,0.14406
"1745",2094,0.14507
"1746",2095,0.1461
"1747",2096,0.14721
"1748",2097,0.14828
"1749",2098,0.14918
"1750",2099,0.14994
"1751",2100,0.15075
"1752",2101,0.15172
"1753",2102,0.15275
"1754",2103,0.15377
"1755",2104,0.15481
"1756",2105,0.15581
"1757",2106,0.15668
"1758",2107,0.15747
"1759",2108,0.15828
"1760",2109,0.15919
"1761",2110,0.16012
"1762",2111,0.16103
"1763",2112,0.16195
"1764",2113,0.16282
"1765",2114,0.16355
"1766",2115,0.1642
"1767",2116,0.16495
"1768",2117,0.16587
"1769",2118,0.16688
"1770",2119,0.16793
"1771",2120,0.16906
"1772",2121,0.17013
"1773",2122,0.17105
"1774",2123,0.17187
"1775",2124,0.17266
"1776",2125,0.1734
"1777",2126,0.17412
"1778",2127,0.17488
"1779",2128,0.17567
"1780",2129,0.17643
"1781",2130,0.17716
"1782",2131,0.17788
"1783",2132,0.17862
"1784",2133,0.17942
"1785",2134,0.18018
"1786",2135,0.18083
"1787",2136,0.1814
"1788",2137,0.18195
"1789",2138,0.18242
"1790",2139,0.18291
"1791",2140,0.18358
"1792",2141,0.18443
"1793",2142,0.18526
"1794",2143,0.18592
"1795",2144,0.18649
"1796",2145,0.187
"1797",2146,0.18742
"1798",2147,0.18784
"1799",2148,0.1884
"1800",2149,0.18905
"1801",2150,0.18965
"1802",2151,0.19016
"1803",2152,0.1906
"1804",2153,0.19094
"1805",2154,0.19114
"1806",2155,0.19135
"1807",2156,0.19164
"1808",2157,0.19196
"1809",2158,0.19239
"1810",2159,0.19297
"1811",2160,0.19358
"1812",2161,0.1941
"1813",2162,0.19459
"1814",2163,0.19496
"1815",2164,0.19516
"1816",2165,0.19528
"1817",2166,0.19541
"1818",2167,0.19552
"1819",2168,0.19569
"1820",2169,0.196
"1821",2170,0.19637
"1822",2171,0.19669
"1823",2172,0.19699
"1824",2173,0.19725
"1825",2174,0.19746
"1826",2175,0.19764
"1827",2176,0.19775
"1828",2177,0.19768
"1829",2178,0.19767
"1830",2179,0.198
"1831",2180,0.19858
"1832",2181,0.19916
"1833",2182,0.19976
"1834",2183,0.20028
"1835",2184,0.20048
"1836",2185,0.20032
"1837",2186,0.20019
"1838",2187,0.20032
"1839",2188,0.20057
"1840",2189,0.20086
"1841",2190,0.20118
"1842",2191,0.20157
"1843",2192,0.20204
"1844",2193,0.20258
"1845",2194,0.20303
"1846",2195,0.20339
"1847",2196,0.20368
"1848",2197,0.20387
"1849",2198,0.20397
"1850",2199,0.20403
"1851",2200,0.20402
"1852",2201,0.20405
"1853",2202,0.2043
"1854",2203,0.20475
"1855",2204,0.20512
"1856",2205,0.20538
"1857",2206,0.20552
"1858",2207,0.20536
"1859",2208,0.20485
"1860",2209,0.20448
"1861",2210,0.20455
"1862",2211,0.20481
"1863",2212,0.20502
"1864",2213,0.20525
"1865",2214,0.20539
"1866",2215,0.20527
"1867",2216,0.20504
"1868",2217,0.20497
"1869",2218,0.2051
"1870",2219,0.2052
"1871",2220,0.20512
"1872",2221,0.20493
"1873",2222,0.20475
"1874",2223,0.20455
"1875",2224,0.20444
"1876",2225,0.20465
"1877",2226,0.20503
"1878",2227,0.20518
"1879",2228,0.20505
"1880",2229,0.20476
"1881",2230,0.2043
"1882",2231,0.2037
"1883",2232,0.2032
"1884",2233,0.20288
"1885",2234,0.20259
"1886",2235,0.20215
"1887",2236,0.20161
"1888",2237,0.20113
"1889",2238,0.20073
"1890",2239,0.20035
"1891",2240,0.19998
"1892",2241,0.19963
"1893",2242,0.19917
"1894",2243,0.19855
"1895",2244,0.19788
"1896",2245,0.19727
"1897",2246,0.1967
"1898",2247,0.19604
"1899",2248,0.19524
"1900",2249,0.19441
"1901",2250,0.19362
"1902",2251,0.19285
"1903",2252,0.19229
"1904",2253,0.19205
"1905",2254,0.19191
"1906",2255,0.19171
"1907",2256,0.19148
"1908",2257,0.19096
"1909",2258,0.18999
"1910",2259,0.18886
"1911",2260,0.18782
"1912",2261,0.18679
"1913",2262,0.18593
"1914",2263,0.18533
"1915",2264,0.18479
"1916",2265,0.1842
"1917",2266,0.18357
"1918",2267,0.18279
"1919",2268,0.18175
"1920",2269,0.18072
"1921",2270,0.17987
"1922",2271,0.17913
"1923",2272,0.17852
"1924",2273,0.17813
"1925",2274,0.17763
"1926",2275,0.17656
"1927",2276,0.17519
"1928",2277,0.17427
"1929",2278,0.17381
"1930",2279,0.17355
"1931",2280,0.17351
"1932",2281,0.17356
"1933",2282,0.17308
"1934",2283,0.17193
"1935",2284,0.17084
"1936",2285,0.17026
"1937",2286,0.16984
"1938",2287,0.16926
"1939",2288,0.16858
"1940",2289,0.16782
"1941",2290,0.16695
"1942",2291,0.16607
"1943",2292,0.1654
"1944",2293,0.16491
"1945",2294,0.16427
"1946",2295,0.16337
"1947",2296,0.16241
"1948",2297,0.16148
"1949",2298,0.16056
"1950",2299,0.15986
"1951",2300,0.15946
"1952",2301,0.15913
"1953",2302,0.15873
"1954",2303,0.15828
"1955",2304,0.15745
"1956",2305,0.15611
"1957",2306,0.15496
"1958",2307,0.15451
"1959",2308,0.15428
"1960",2309,0.1536
"1961",2310,0.1525
"1962",2311,0.15134
"1963",2312,0.15007
"1964",2313,0.14897
"1965",2314,0.14873
"1966",2315,0.14911
"1967",2316,0.14885
"1968",2317,0.14751
"1969",2318,0.14588
"1970",2319,0.14431
"1971",2320,0.14279
"1972",2321,0.14229
"1973",2322,0.14308
"1974",2323,0.14367
"1975",2324,0.14326
"1976",2325,0.14238
"1977",2326,0.14125
"1978",2327,0.1398
"1979",2328,0.13846
"1980",2329,0.13735
"1981",2330,0.13641
"1982",2331,0.13572
"1983",2332,0.13526
"1984",2333,0.13472
"1985",2334,0.13406
"1986",2335,0.13343
"1987",2336,0.13302
"1988",2337,0.13262
"1989",2338,0.13172
"1990",2339,0.1303
"1991",2340,0.12896
"1992",2341,0.12782
"1993",2342,0.1269
"1994",2343,0.12651
"1995",2344,0.12652
"1996",2345,0.12608
"1997",2346,0.12503
"1998",2347,0.12382
"1999",2348,0.12255
"2000",2349,0.12133
"2001",2350,0.12086
"2002",2351,0.12117
"2003",2352,0.12126
"2004",2353,0.121
"2005",2354,0.12036
"2006",2355,0.11889
"2007",2356,0.11693
"2008",2357,0.1159
"2009",2358,0.11601
"2010",2359,0.11591
"2011",2360,0.11485
"2012",2361,0.11338
"2013",2362,0.1118
"2014",2363,0.11002
"2015",2364,0.10928
"2016",2365,0.1101
"2017",2366,0.11088
"2018",2367,0.11053
"2019",2368,0.10961
"2020",2369,0.10834
"2021",2370,0.10659
"2022",2371,0.10537
"2023",2372,0.10526
"2024",2373,0.10517
"2025",2374,0.10402
"2026",2375,0.10236
"2027",2376,0.10121
"2028",2377,0.10055
"2029",2378,0.10038
"2030",2379,0.10109
"2031",2380,0.10184
"2032",2381,0.10149
"2033",2382,0.10034
"2034",2383,0.09854
"2035",2384,0.09579
"2036",2385,0.09363
"2037",2386,0.09313
"2038",2387,0.0934
"2039",2388,0.0938
"2040",2389,0.09444
"2041",2390,0.09401
"2042",2391,0.09199
"2043",2392,0.09015
"2044",2393,0.08959
"2045",2394,0.08953
"2046",2395,0.08947
"2047",2396,0.08952
"2048",2397,0.08901
"2049",2398,0.08782
"2050",2399,0.08617
"2051",2400,0.08377
"2052",2401,0.0813
"2053",2402,0.08021
"2054",2403,0.08023
"2055",2404,0.0809
"2056",2405,0.08248
"2057",2406,0.08374
"2058",2407,0.08394
"2059",2408,0.08335
"2060",2409,0.0816
"2061",2410,0.07889
"2062",2411,0.07684
"2063",2412,0.07551
"2064",2413,0.07501
"2065",2414,0.07609
"2066",2415,0.07754
"2067",2416,0.07742
"2068",2417,0.07627
"2069",2418,0.07469
"2070",2419,0.07252
"2071",2420,0.07072
"2072",2421,0.06966
"2073",2422,0.06921
"2074",2423,0.06971
"2075",2424,0.07081
"2076",2425,0.07127
"2077",2426,0.07119
"2078",2427,0.07074
"2079",2428,0.06992
"2080",2429,0.06881
"2081",2430,0.06743
"2082",2431,0.06585
"2083",2432,0.06412
"2084",2433,0.0622
"2085",2434,0.06193
"2086",2435,0.06406
"2087",2436,0.06614
"2088",2437,0.06702
"2089",2438,0.06696
"2090",2439,0.06484
"2091",2440,0.06122
"2092",2441,0.05967
"2093",2442,0.0606
"2094",2443,0.06137
"2095",2444,0.06135
"2096",2445,0.06029
"2097",2446,0.05667
"2098",2447,0.05215
"2099",2448,0.0503
"2100",2449,0.05051
"2101",2450,0.05099
"2102",2451,0.05152
"2103",2452,0.05246
"2104",2453,0.05425
"2105",2454,0.05608
"2106",2455,0.05694
"2107",2456,0.05703
"2108",2457,0.05553
"2109",2458,0.05226
"2110",2459,0.04992
"2111",2460,0.04903
"2112",2461,0.04963
"2113",2462,0.05299
"2114",2463,0.0569
"2115",2464,0.05789
"2116",2465,0.05688
"2117",2466,0.05432
"2118",2467,0.04956
"2119",2468,0.04689
"2120",2469,0.04824
"2121",2470,0.05052
"2122",2471,0.05211
"2123",2472,0.05322
"2124",2473,0.05226
"2125",2474,0.04985
"2126",2475,0.04898
"2127",2476,0.04988
"2128",2477,0.05104
"2129",2478,0.0524
"2130",2479,0.05319
"2131",2480,0.0522
"2132",2481,0.0509
"2133",2482,0.0515
"2134",2483,0.05327
"2135",2484,0.05457
"2136",2485,0.05566
"2137",2486,0.05372
"2138",2487,0.04667
"2139",2488,0.04191
"2140",2489,0.04524
"2141",2490,0.05113
"2142",2491,0.05514
"2143",2492,0.05748
"2144",2493,0.05198
"2145",2494,0.03982
"2146",2495,0.0346
"2147",2496,0.03715
"2148",2497,0.04279
"2149",2498,0.05209
"2150",2499,0.06092
"2151",2500,0.06359
