"","Wavelength","Reflectance"
"1303",1652,0.35162
"1304",1653,0.35175
"1305",1654,0.35184
"1306",1655,0.35189
"1307",1656,0.35192
"1308",1657,0.35192
"1309",1658,0.35186
"1310",1659,0.35181
"1311",1660,0.35181
"1312",1661,0.35189
"1313",1662,0.35201
"1314",1663,0.35215
"1315",1664,0.35229
"1316",1665,0.35244
"1317",1666,0.35259
"1318",1667,0.35272
"1319",1668,0.3528
"1320",1669,0.35285
"1321",1670,0.35287
"1322",1671,0.35286
"1323",1672,0.35282
"1324",1673,0.35275
"1325",1674,0.35265
"1326",1675,0.3525
"1327",1676,0.3523
"1328",1677,0.35209
"1329",1678,0.35189
"1330",1679,0.35173
"1331",1680,0.35158
"1332",1681,0.35139
"1333",1682,0.35115
"1334",1683,0.35085
"1335",1684,0.35051
"1336",1685,0.35015
"1337",1686,0.34974
"1338",1687,0.34929
"1339",1688,0.34888
"1340",1689,0.34856
"1341",1690,0.34835
"1342",1691,0.34818
"1343",1692,0.348
"1344",1693,0.34779
"1345",1694,0.34758
"1346",1695,0.34734
"1347",1696,0.34706
"1348",1697,0.34673
"1349",1698,0.34637
"1350",1699,0.34601
"1351",1700,0.34563
"1352",1701,0.34524
"1353",1702,0.34485
"1354",1703,0.3445
"1355",1704,0.3442
"1356",1705,0.34393
"1357",1706,0.34364
"1358",1707,0.34331
"1359",1708,0.34295
"1360",1709,0.34257
"1361",1710,0.34219
"1362",1711,0.34178
"1363",1712,0.34136
"1364",1713,0.34094
"1365",1714,0.34053
"1366",1715,0.34011
"1367",1716,0.3397
"1368",1717,0.3393
"1369",1718,0.33892
"1370",1719,0.33856
"1371",1720,0.33818
"1372",1721,0.33777
"1373",1722,0.33732
"1374",1723,0.33685
"1375",1724,0.33637
"1376",1725,0.33589
"1377",1726,0.3354
"1378",1727,0.33491
"1379",1728,0.33446
"1380",1729,0.33405
"1381",1730,0.33365
"1382",1731,0.33322
"1383",1732,0.33273
"1384",1733,0.33218
"1385",1734,0.33164
"1386",1735,0.33115
"1387",1736,0.33074
"1388",1737,0.33034
"1389",1738,0.32994
"1390",1739,0.32951
"1391",1740,0.32906
"1392",1741,0.3286
"1393",1742,0.3281
"1394",1743,0.32755
"1395",1744,0.32697
"1396",1745,0.32639
"1397",1746,0.32582
"1398",1747,0.32526
"1399",1748,0.32469
"1400",1749,0.32408
"1401",1750,0.32344
"1402",1751,0.32277
"1403",1752,0.3221
"1404",1753,0.32142
"1405",1754,0.32075
"1406",1755,0.32006
"1407",1756,0.31934
"1408",1757,0.31858
"1409",1758,0.31779
"1410",1759,0.31701
"1411",1760,0.31625
"1412",1761,0.31548
"1413",1762,0.31475
"1414",1763,0.31411
"1415",1764,0.31359
"1416",1765,0.31314
"1417",1766,0.31269
"1418",1767,0.3122
"1419",1768,0.31171
"1420",1769,0.3112
"1421",1770,0.31066
"1422",1771,0.31005
"1423",1772,0.30942
"1424",1773,0.30884
"1425",1774,0.30835
"1426",1775,0.30794
"1427",1776,0.30757
"1428",1777,0.30722
"1429",1778,0.30691
"1430",1779,0.30662
"1431",1780,0.30633
"1432",1781,0.30601
"1433",1782,0.30566
"1434",1783,0.30532
"1435",1784,0.30501
"1436",1785,0.30473
"1437",1786,0.30447
"1438",1787,0.30425
"1439",1788,0.30408
"1440",1789,0.30394
"1441",1790,0.30384
"1442",1791,0.30373
"1443",1792,0.30363
"1444",1793,0.30355
"1445",1794,0.30346
"1446",1795,0.30337
"1447",1796,0.30326
"1448",1797,0.30317
"1449",1798,0.3031
"1450",1799,0.30303
"1451",1800,0.30299
"1452",1801,0.30298
"1453",1802,0.30304
"1454",1803,0.30316
"1455",1804,0.30329
"1456",1805,0.30339
"1457",1806,0.30348
"1458",1807,0.30356
"1459",1808,0.30362
"1460",1809,0.30367
"1461",1810,0.30369
"1462",1811,0.30371
"1463",1812,0.30373
"1464",1813,0.30374
"1465",1814,0.30374
"1466",1815,0.30374
"1467",1816,0.30374
"1468",1817,0.30374
"1469",1818,0.30374
"1470",1819,0.30374
"1471",1820,0.30375
"1472",1821,0.30375
"1473",1822,0.30373
"1474",1823,0.3037
"1475",1824,0.30365
"1476",1825,0.30357
"1477",1826,0.30343
"1478",1827,0.30323
"1479",1828,0.303
"1480",1829,0.30279
"1481",1830,0.30262
"1482",1831,0.30245
"1483",1832,0.30224
"1484",1833,0.30198
"1485",1834,0.30169
"1486",1835,0.30133
"1487",1836,0.30086
"1488",1837,0.30025
"1489",1838,0.29955
"1490",1839,0.2988
"1491",1840,0.29803
"1492",1841,0.29721
"1493",1842,0.29637
"1494",1843,0.29554
"1495",1844,0.2947
"1496",1845,0.29385
"1497",1846,0.29298
"1498",1847,0.29211
"1499",1848,0.29124
"1500",1849,0.29026
"1501",1850,0.28908
"1502",1851,0.28772
"1503",1852,0.28624
"1504",1853,0.28471
"1505",1854,0.28314
"1506",1855,0.28151
"1507",1856,0.2798
"1508",1857,0.27801
"1509",1858,0.27615
"1510",1859,0.27418
"1511",1860,0.27206
"1512",1861,0.26985
"1513",1862,0.26749
"1514",1863,0.26486
"1515",1864,0.26173
"1516",1865,0.25827
"1517",1866,0.25501
"1518",1867,0.25132
"1519",1868,0.2471
"1520",1869,0.24302
"1521",1870,0.23879
"1522",1871,0.23413
"1523",1872,0.22955
"1524",1873,0.2249
"1525",1874,0.21991
"1526",1875,0.21463
"1527",1876,0.20926
"1528",1877,0.20402
"1529",1878,0.19893
"1530",1879,0.1939
"1531",1880,0.18885
"1532",1881,0.18361
"1533",1882,0.17818
"1534",1883,0.17249
"1535",1884,0.16668
"1536",1885,0.16089
"1537",1886,0.15527
"1538",1887,0.14969
"1539",1888,0.14402
"1540",1889,0.13796
"1541",1890,0.13192
"1542",1891,0.12662
"1543",1892,0.12187
"1544",1893,0.11759
"1545",1894,0.11372
"1546",1895,0.1102
"1547",1896,0.10704
"1548",1897,0.10426
"1549",1898,0.10165
"1550",1899,0.09908
"1551",1900,0.09693
"1552",1901,0.09495
"1553",1902,0.09293
"1554",1903,0.09121
"1555",1904,0.08963
"1556",1905,0.088
"1557",1906,0.08676
"1558",1907,0.08571
"1559",1908,0.08476
"1560",1909,0.08396
"1561",1910,0.08326
"1562",1911,0.08256
"1563",1912,0.08187
"1564",1913,0.08122
"1565",1914,0.08063
"1566",1915,0.08009
"1567",1916,0.07962
"1568",1917,0.07925
"1569",1918,0.07897
"1570",1919,0.07874
"1571",1920,0.07854
"1572",1921,0.07838
"1573",1922,0.07819
"1574",1923,0.07795
"1575",1924,0.07767
"1576",1925,0.07742
"1577",1926,0.07717
"1578",1927,0.07696
"1579",1928,0.07685
"1580",1929,0.07686
"1581",1930,0.07695
"1582",1931,0.07711
"1583",1932,0.07736
"1584",1933,0.07763
"1585",1934,0.07786
"1586",1935,0.07809
"1587",1936,0.0783
"1588",1937,0.07849
"1589",1938,0.07866
"1590",1939,0.07885
"1591",1940,0.07908
"1592",1941,0.07934
"1593",1942,0.07956
"1594",1943,0.07972
"1595",1944,0.07992
"1596",1945,0.08027
"1597",1946,0.08077
"1598",1947,0.0813
"1599",1948,0.08175
"1600",1949,0.08217
"1601",1950,0.08256
"1602",1951,0.08293
"1603",1952,0.08329
"1604",1953,0.08368
"1605",1954,0.08416
"1606",1955,0.08467
"1607",1956,0.08518
"1608",1957,0.08571
"1609",1958,0.08622
"1610",1959,0.08668
"1611",1960,0.08706
"1612",1961,0.08749
"1613",1962,0.08805
"1614",1963,0.08871
"1615",1964,0.08941
"1616",1965,0.09011
"1617",1966,0.09083
"1618",1967,0.09147
"1619",1968,0.09198
"1620",1969,0.09244
"1621",1970,0.09297
"1622",1971,0.09358
"1623",1972,0.09423
"1624",1973,0.09487
"1625",1974,0.09551
"1626",1975,0.09618
"1627",1976,0.0969
"1628",1977,0.09766
"1629",1978,0.09843
"1630",1979,0.09919
"1631",1980,0.09996
"1632",1981,0.10075
"1633",1982,0.10155
"1634",1983,0.10237
"1635",1984,0.1032
"1636",1985,0.10406
"1637",1986,0.10491
"1638",1987,0.10574
"1639",1988,0.10656
"1640",1989,0.10737
"1641",1990,0.10815
"1642",1991,0.10891
"1643",1992,0.10966
"1644",1993,0.11039
"1645",1994,0.11112
"1646",1995,0.1119
"1647",1996,0.11275
"1648",1997,0.11362
"1649",1998,0.11451
"1650",1999,0.11543
"1651",2000,0.11632
"1652",2001,0.11715
"1653",2002,0.11793
"1654",2003,0.11877
"1655",2004,0.11967
"1656",2005,0.12061
"1657",2006,0.12152
"1658",2007,0.12243
"1659",2008,0.12332
"1660",2009,0.12418
"1661",2010,0.12502
"1662",2011,0.12587
"1663",2012,0.12678
"1664",2013,0.12771
"1665",2014,0.1286
"1666",2015,0.12946
"1667",2016,0.13029
"1668",2017,0.13108
"1669",2018,0.13184
"1670",2019,0.13259
"1671",2020,0.13335
"1672",2021,0.13411
"1673",2022,0.13492
"1674",2023,0.1358
"1675",2024,0.13672
"1676",2025,0.13762
"1677",2026,0.13849
"1678",2027,0.13934
"1679",2028,0.14015
"1680",2029,0.14092
"1681",2030,0.1417
"1682",2031,0.14258
"1683",2032,0.1435
"1684",2033,0.14438
"1685",2034,0.14516
"1686",2035,0.1459
"1687",2036,0.14663
"1688",2037,0.14734
"1689",2038,0.14806
"1690",2039,0.14881
"1691",2040,0.14959
"1692",2041,0.15036
"1693",2042,0.15111
"1694",2043,0.15185
"1695",2044,0.15254
"1696",2045,0.15317
"1697",2046,0.15378
"1698",2047,0.15444
"1699",2048,0.15513
"1700",2049,0.15584
"1701",2050,0.15656
"1702",2051,0.15729
"1703",2052,0.15801
"1704",2053,0.15873
"1705",2054,0.15944
"1706",2055,0.16015
"1707",2056,0.16087
"1708",2057,0.16159
"1709",2058,0.16228
"1710",2059,0.16297
"1711",2060,0.1637
"1712",2061,0.1645
"1713",2062,0.16534
"1714",2063,0.16615
"1715",2064,0.16693
"1716",2065,0.16769
"1717",2066,0.1684
"1718",2067,0.16907
"1719",2068,0.16978
"1720",2069,0.17061
"1721",2070,0.17149
"1722",2071,0.17232
"1723",2072,0.1731
"1724",2073,0.17384
"1725",2074,0.17451
"1726",2075,0.17511
"1727",2076,0.17582
"1728",2077,0.17679
"1729",2078,0.17787
"1730",2079,0.17881
"1731",2080,0.17956
"1732",2081,0.18026
"1733",2082,0.18101
"1734",2083,0.18176
"1735",2084,0.18257
"1736",2085,0.18352
"1737",2086,0.18451
"1738",2087,0.18537
"1739",2088,0.18604
"1740",2089,0.18668
"1741",2090,0.1874
"1742",2091,0.18817
"1743",2092,0.18899
"1744",2093,0.18987
"1745",2094,0.19078
"1746",2095,0.19163
"1747",2096,0.19239
"1748",2097,0.1931
"1749",2098,0.19374
"1750",2099,0.19432
"1751",2100,0.19496
"1752",2101,0.19573
"1753",2102,0.19657
"1754",2103,0.19741
"1755",2104,0.19827
"1756",2105,0.19909
"1757",2106,0.19977
"1758",2107,0.20034
"1759",2108,0.20096
"1760",2109,0.20166
"1761",2110,0.20242
"1762",2111,0.20323
"1763",2112,0.2041
"1764",2113,0.20497
"1765",2114,0.20581
"1766",2115,0.20662
"1767",2116,0.20746
"1768",2117,0.20837
"1769",2118,0.20927
"1770",2119,0.21007
"1771",2120,0.21078
"1772",2121,0.21141
"1773",2122,0.21188
"1774",2123,0.21225
"1775",2124,0.21283
"1776",2125,0.21372
"1777",2126,0.2147
"1778",2127,0.21557
"1779",2128,0.2164
"1780",2129,0.21705
"1781",2130,0.21736
"1782",2131,0.21751
"1783",2132,0.21779
"1784",2133,0.21818
"1785",2134,0.21867
"1786",2135,0.21932
"1787",2136,0.2201
"1788",2137,0.22077
"1789",2138,0.22129
"1790",2139,0.22165
"1791",2140,0.22174
"1792",2141,0.2215
"1793",2142,0.22129
"1794",2143,0.22125
"1795",2144,0.22134
"1796",2145,0.22177
"1797",2146,0.22265
"1798",2147,0.2237
"1799",2148,0.22471
"1800",2149,0.22577
"1801",2150,0.22662
"1802",2151,0.22713
"1803",2152,0.22746
"1804",2153,0.22782
"1805",2154,0.22818
"1806",2155,0.22846
"1807",2156,0.22855
"1808",2157,0.22856
"1809",2158,0.22877
"1810",2159,0.22927
"1811",2160,0.22982
"1812",2161,0.23026
"1813",2162,0.23064
"1814",2163,0.23093
"1815",2164,0.23105
"1816",2165,0.23112
"1817",2166,0.23132
"1818",2167,0.23161
"1819",2168,0.23191
"1820",2169,0.23217
"1821",2170,0.23244
"1822",2171,0.23274
"1823",2172,0.23305
"1824",2173,0.23338
"1825",2174,0.23376
"1826",2175,0.23417
"1827",2176,0.23445
"1828",2177,0.23452
"1829",2178,0.23452
"1830",2179,0.23458
"1831",2180,0.23464
"1832",2181,0.23483
"1833",2182,0.23524
"1834",2183,0.23574
"1835",2184,0.23614
"1836",2185,0.23648
"1837",2186,0.23676
"1838",2187,0.23692
"1839",2188,0.23703
"1840",2189,0.23719
"1841",2190,0.23742
"1842",2191,0.23769
"1843",2192,0.238
"1844",2193,0.23835
"1845",2194,0.23869
"1846",2195,0.23902
"1847",2196,0.2393
"1848",2197,0.23946
"1849",2198,0.23952
"1850",2199,0.23963
"1851",2200,0.23975
"1852",2201,0.23995
"1853",2202,0.24039
"1854",2203,0.24107
"1855",2204,0.24161
"1856",2205,0.24189
"1857",2206,0.24205
"1858",2207,0.24215
"1859",2208,0.24218
"1860",2209,0.24221
"1861",2210,0.24229
"1862",2211,0.24239
"1863",2212,0.24243
"1864",2213,0.24246
"1865",2214,0.24238
"1866",2215,0.24205
"1867",2216,0.2416
"1868",2217,0.2413
"1869",2218,0.24114
"1870",2219,0.2411
"1871",2220,0.24128
"1872",2221,0.24162
"1873",2222,0.24174
"1874",2223,0.2416
"1875",2224,0.24138
"1876",2225,0.24119
"1877",2226,0.24097
"1878",2227,0.24071
"1879",2228,0.2404
"1880",2229,0.24006
"1881",2230,0.23969
"1882",2231,0.23929
"1883",2232,0.23897
"1884",2233,0.23885
"1885",2234,0.23867
"1886",2235,0.23818
"1887",2236,0.23745
"1888",2237,0.23662
"1889",2238,0.23558
"1890",2239,0.23462
"1891",2240,0.23421
"1892",2241,0.23417
"1893",2242,0.23393
"1894",2243,0.2334
"1895",2244,0.23266
"1896",2245,0.23157
"1897",2246,0.23017
"1898",2247,0.22912
"1899",2248,0.22861
"1900",2249,0.22829
"1901",2250,0.22791
"1902",2251,0.22756
"1903",2252,0.2269
"1904",2253,0.22576
"1905",2254,0.22451
"1906",2255,0.22351
"1907",2256,0.22264
"1908",2257,0.22189
"1909",2258,0.22131
"1910",2259,0.22076
"1911",2260,0.22002
"1912",2261,0.21916
"1913",2262,0.21837
"1914",2263,0.21774
"1915",2264,0.21708
"1916",2265,0.21619
"1917",2266,0.21519
"1918",2267,0.21431
"1919",2268,0.21351
"1920",2269,0.2129
"1921",2270,0.21277
"1922",2271,0.21291
"1923",2272,0.21254
"1924",2273,0.21153
"1925",2274,0.21029
"1926",2275,0.20897
"1927",2276,0.20761
"1928",2277,0.20682
"1929",2278,0.20673
"1930",2279,0.20666
"1931",2280,0.20619
"1932",2281,0.20554
"1933",2282,0.20481
"1934",2283,0.20391
"1935",2284,0.20324
"1936",2285,0.20315
"1937",2286,0.2033
"1938",2287,0.20321
"1939",2288,0.20294
"1940",2289,0.20262
"1941",2290,0.20232
"1942",2291,0.20193
"1943",2292,0.20134
"1944",2293,0.20056
"1945",2294,0.19965
"1946",2295,0.1985
"1947",2296,0.19745
"1948",2297,0.19705
"1949",2298,0.19709
"1950",2299,0.19707
"1951",2300,0.19704
"1952",2301,0.19672
"1953",2302,0.19567
"1954",2303,0.19413
"1955",2304,0.19277
"1956",2305,0.19154
"1957",2306,0.19055
"1958",2307,0.19003
"1959",2308,0.18973
"1960",2309,0.1893
"1961",2310,0.18882
"1962",2311,0.18814
"1963",2312,0.18703
"1964",2313,0.18588
"1965",2314,0.18516
"1966",2315,0.18472
"1967",2316,0.18445
"1968",2317,0.18443
"1969",2318,0.18443
"1970",2319,0.18418
"1971",2320,0.18379
"1972",2321,0.18329
"1973",2322,0.1827
"1974",2323,0.18203
"1975",2324,0.18128
"1976",2325,0.18049
"1977",2326,0.1798
"1978",2327,0.17916
"1979",2328,0.17863
"1980",2329,0.17827
"1981",2330,0.17798
"1982",2331,0.17773
"1983",2332,0.17751
"1984",2333,0.17692
"1985",2334,0.17579
"1986",2335,0.17467
"1987",2336,0.17397
"1988",2337,0.17345
"1989",2338,0.173
"1990",2339,0.17266
"1991",2340,0.17214
"1992",2341,0.1712
"1993",2342,0.17022
"1994",2343,0.16967
"1995",2344,0.16939
"1996",2345,0.16906
"1997",2346,0.1687
"1998",2347,0.16819
"1999",2348,0.16725
"2000",2349,0.16617
"2001",2350,0.16566
"2002",2351,0.16572
"2003",2352,0.16552
"2004",2353,0.1648
"2005",2354,0.16389
"2006",2355,0.1629
"2007",2356,0.16186
"2008",2357,0.16134
"2009",2358,0.1615
"2010",2359,0.16141
"2011",2360,0.16052
"2012",2361,0.15926
"2013",2362,0.1579
"2014",2363,0.15636
"2015",2364,0.1556
"2016",2365,0.15598
"2017",2366,0.1564
"2018",2367,0.15613
"2019",2368,0.1555
"2020",2369,0.15445
"2021",2370,0.1529
"2022",2371,0.15177
"2023",2372,0.15143
"2024",2373,0.15126
"2025",2374,0.15084
"2026",2375,0.15032
"2027",2376,0.14965
"2028",2377,0.14876
"2029",2378,0.14801
"2030",2379,0.14767
"2031",2380,0.14737
"2032",2381,0.14662
"2033",2382,0.14558
"2034",2383,0.14471
"2035",2384,0.14392
"2036",2385,0.14358
"2037",2386,0.14424
"2038",2387,0.14511
"2039",2388,0.1451
"2040",2389,0.14449
"2041",2390,0.14333
"2042",2391,0.14133
"2043",2392,0.13959
"2044",2393,0.13894
"2045",2394,0.13872
"2046",2395,0.13831
"2047",2396,0.13786
"2048",2397,0.13722
"2049",2398,0.13621
"2050",2399,0.13551
"2051",2400,0.1358
"2052",2401,0.13634
"2053",2402,0.13602
"2054",2403,0.13504
"2055",2404,0.13412
"2056",2405,0.13336
"2057",2406,0.13258
"2058",2407,0.13175
"2059",2408,0.13084
"2060",2409,0.12967
"2061",2410,0.12831
"2062",2411,0.1272
"2063",2412,0.12625
"2064",2413,0.12594
"2065",2414,0.12701
"2066",2415,0.12841
"2067",2416,0.12857
"2068",2417,0.12791
"2069",2418,0.12665
"2070",2419,0.12452
"2071",2420,0.12313
"2072",2421,0.12356
"2073",2422,0.12441
"2074",2423,0.12459
"2075",2424,0.12437
"2076",2425,0.12326
"2077",2426,0.12117
"2078",2427,0.11969
"2079",2428,0.11954
"2080",2429,0.11946
"2081",2430,0.11844
"2082",2431,0.1171
"2083",2432,0.11614
"2084",2433,0.11543
"2085",2434,0.11523
"2086",2435,0.11587
"2087",2436,0.11608
"2088",2437,0.1148
"2089",2438,0.11302
"2090",2439,0.11178
"2091",2440,0.11085
"2092",2441,0.11047
"2093",2442,0.11088
"2094",2443,0.11082
"2095",2444,0.10956
"2096",2445,0.10799
"2097",2446,0.10654
"2098",2447,0.1053
"2099",2448,0.10529
"2100",2449,0.10633
"2101",2450,0.10722
"2102",2451,0.10803
"2103",2452,0.10805
"2104",2453,0.1062
"2105",2454,0.10398
"2106",2455,0.10355
"2107",2456,0.10394
"2108",2457,0.10327
"2109",2458,0.10155
"2110",2459,0.10066
"2111",2460,0.10138
"2112",2461,0.10221
"2113",2462,0.10252
"2114",2463,0.10226
"2115",2464,0.10033
"2116",2465,0.0972
"2117",2466,0.09535
"2118",2467,0.09495
"2119",2468,0.09494
"2120",2469,0.09523
"2121",2470,0.09558
"2122",2471,0.09595
"2123",2472,0.09592
"2124",2473,0.09358
"2125",2474,0.08976
"2126",2475,0.08901
"2127",2476,0.09173
"2128",2477,0.09537
"2129",2478,0.10038
"2130",2479,0.10348
"2131",2480,0.10106
"2132",2481,0.09668
"2133",2482,0.09458
"2134",2483,0.09357
"2135",2484,0.09213
"2136",2485,0.09022
"2137",2486,0.08952
"2138",2487,0.08999
"2139",2488,0.0923
"2140",2489,0.09865
"2141",2490,0.10504
"2142",2491,0.10534
"2143",2492,0.10212
"2144",2493,0.09834
"2145",2494,0.09367
"2146",2495,0.09179
"2147",2496,0.0929
"2148",2497,0.09583
"2149",2498,0.10245
"2150",2499,0.10713
"2151",2500,0.10179
