"","Wavelength","Reflectance"
"158",507,0.10261
"159",508,0.10337
"160",509,0.10443
"161",510,0.10557
"162",511,0.10685
"163",512,0.10825
"164",513,0.10968
"165",514,0.11133
"166",515,0.1132
"167",516,0.11533
"168",517,0.1175
"169",518,0.11978
"170",519,0.1223
"171",520,0.12503
"172",521,0.12785
"173",522,0.13062
"174",523,0.13318
"175",524,0.13589
"176",525,0.13897
"177",526,0.14174
"178",527,0.14434
"179",528,0.14682
"180",529,0.14945
"181",530,0.15187
"182",531,0.154
"183",532,0.15597
"184",533,0.15772
"185",534,0.15932
"186",535,0.1611
"187",536,0.16243
"188",537,0.16344
"189",538,0.16454
"190",539,0.16562
"191",540,0.16658
"192",541,0.16731
"193",542,0.16792
"194",543,0.16859
"195",544,0.16941
"196",545,0.17004
"197",546,0.17065
"198",547,0.17126
"199",548,0.1717
"200",549,0.17209
"201",550,0.17248
"202",551,0.17303
"203",552,0.17338
"204",553,0.17347
"205",554,0.17332
"206",555,0.1731
"207",556,0.17266
"208",557,0.17188
"209",558,0.171
"210",559,0.1701
"211",560,0.16922
"212",561,0.16799
"213",562,0.16667
"214",563,0.16533
"215",564,0.16384
"216",565,0.16219
"217",566,0.16048
"218",567,0.15884
"219",568,0.15699
"220",569,0.15502
"221",570,0.15308
"222",571,0.15101
"223",572,0.14898
"224",573,0.1471
"225",574,0.14517
"226",575,0.14332
"227",576,0.14162
"228",577,0.14011
"229",578,0.13854
"230",579,0.137
"231",580,0.13568
"232",581,0.13446
"233",582,0.13329
"234",583,0.13215
"235",584,0.13108
"236",585,0.13014
"237",586,0.12931
"238",587,0.12847
"239",588,0.12766
"240",589,0.12688
"241",590,0.1261
"242",591,0.1256
"243",592,0.12514
"244",593,0.12458
"245",594,0.12417
"246",595,0.12383
"247",596,0.12349
"248",597,0.12309
"249",598,0.12275
"250",599,0.12241
"251",600,0.12196
"252",601,0.12151
"253",602,0.12099
"254",603,0.1204
"255",604,0.11996
"256",605,0.1194
"257",606,0.11872
"258",607,0.11806
"259",608,0.1173
"260",609,0.11644
"261",610,0.11546
"262",611,0.11459
"263",612,0.11375
"264",613,0.11287
"265",614,0.11187
"266",615,0.11096
"267",616,0.11015
"268",617,0.10942
"269",618,0.10872
"270",619,0.1081
"271",620,0.10757
"272",621,0.10704
"273",622,0.10655
"274",623,0.10616
"275",624,0.10594
"276",625,0.10571
"277",626,0.10552
"278",627,0.1054
"279",628,0.10538
"280",629,0.10531
"281",630,0.10519
"282",631,0.10506
"283",632,0.10486
"284",633,0.10459
"285",634,0.10427
"286",635,0.104
"287",636,0.1036
"288",637,0.10308
"289",638,0.10249
"290",639,0.10187
"291",640,0.10123
"292",641,0.10054
"293",642,0.09973
"294",643,0.09897
"295",644,0.09821
"296",645,0.09737
"297",646,0.09668
"298",647,0.09605
"299",648,0.09542
"300",649,0.09476
"301",650,0.09428
"302",651,0.09391
"303",652,0.09356
"304",653,0.09316
"305",654,0.09273
"306",655,0.09231
"307",656,0.09196
"308",657,0.09155
"309",658,0.09105
"310",659,0.09049
"311",660,0.08992
"312",661,0.08942
"313",662,0.08896
"314",663,0.0885
"315",664,0.08802
"316",665,0.08766
"317",666,0.08739
"318",667,0.08712
"319",668,0.08696
"320",669,0.0868
"321",670,0.08666
"322",671,0.08665
"323",672,0.08664
"324",673,0.08667
"325",674,0.08677
"326",675,0.08689
"327",676,0.08704
"328",677,0.08724
"329",678,0.08748
"330",679,0.0878
"331",680,0.08821
"332",681,0.0887
"333",682,0.08917
"334",683,0.08979
"335",684,0.09049
"336",685,0.09129
"337",686,0.09234
"338",687,0.09363
"339",688,0.09515
"340",689,0.09696
"341",690,0.0992
"342",691,0.10215
"343",692,0.10559
"344",693,0.10939
"345",694,0.11441
"346",695,0.1197
"347",696,0.12564
"348",697,0.13262
"349",698,0.13968
"350",699,0.1475
"351",700,0.15604
"352",701,0.16489
"353",702,0.17331
"354",703,0.18229
"355",704,0.1914
"356",705,0.19995
"357",706,0.20921
"358",707,0.21862
"359",708,0.22773
"360",709,0.23626
"361",710,0.24539
"362",711,0.2547
"363",712,0.26405
"364",713,0.27329
"365",714,0.28182
"366",715,0.29075
"367",716,0.30005
"368",717,0.30927
"369",718,0.31761
"370",719,0.32637
"371",720,0.33542
"372",721,0.34421
"373",722,0.35297
"374",723,0.36164
"375",724,0.37006
"376",725,0.37806
"377",726,0.3854
"378",727,0.3929
"379",728,0.40036
"380",729,0.40752
"381",730,0.41422
"382",731,0.4208
"383",732,0.42698
"384",733,0.43276
"385",734,0.43835
"386",735,0.44365
"387",736,0.44872
"388",737,0.45347
"389",738,0.45777
"390",739,0.46171
"391",740,0.46536
"392",741,0.46874
"393",742,0.47189
"394",743,0.47505
"395",744,0.47777
"396",745,0.48029
"397",746,0.48272
"398",747,0.485
"399",748,0.48693
"400",749,0.48881
"401",750,0.49049
"402",751,0.49177
"403",752,0.49325
"404",753,0.49463
"405",754,0.49583
"406",755,0.49679
"407",756,0.49749
"408",757,0.49852
"409",758,0.4992
"410",759,0.49968
"411",760,0.50035
"412",761,0.50097
"413",762,0.50144
"414",763,0.50181
"415",764,0.50203
"416",765,0.50199
"417",766,0.5022
"418",767,0.5025
"419",768,0.50266
"420",769,0.50265
"421",770,0.50286
"422",771,0.50307
"423",772,0.50306
"424",773,0.50299
"425",774,0.50305
"426",775,0.50287
"427",776,0.50292
"428",777,0.50299
"429",778,0.50299
"430",779,0.50299
"431",780,0.50286
"432",781,0.50288
"433",782,0.50284
"434",783,0.50275
"435",784,0.50276
"436",785,0.50266
"437",786,0.50248
"438",787,0.50242
"439",788,0.50249
"440",789,0.50253
"441",790,0.50254
"442",791,0.50248
"443",792,0.50255
"444",793,0.5026
"445",794,0.50234
"446",795,0.50243
"447",796,0.50232
"448",797,0.50224
"449",798,0.50227
"450",799,0.50239
"451",800,0.50253
"452",801,0.50231
"453",802,0.50219
"454",803,0.50225
"455",804,0.50231
"456",805,0.50195
"457",806,0.50186
"458",807,0.50174
"459",808,0.50164
"460",809,0.50167
"461",810,0.50189
"462",811,0.50186
"463",812,0.50165
"464",813,0.50166
"465",814,0.50172
"466",815,0.5017
"467",816,0.5018
"468",817,0.50184
"469",818,0.50184
"470",819,0.50179
"471",820,0.50171
"472",821,0.50163
"473",822,0.50161
"474",823,0.50147
"475",824,0.50135
"476",825,0.50134
"477",826,0.50151
"478",827,0.50172
"479",828,0.50152
"480",829,0.50162
"481",830,0.50127
"482",831,0.50101
"483",832,0.50096
"484",833,0.50097
"485",834,0.50087
"486",835,0.50068
"487",836,0.50079
"488",837,0.50089
"489",838,0.50084
"490",839,0.50063
"491",840,0.5004
"492",841,0.50037
"493",842,0.50039
"494",843,0.5004
"495",844,0.50048
"496",845,0.50046
"497",846,0.50031
"498",847,0.50033
"499",848,0.50003
"500",849,0.49978
"501",850,0.49995
"502",851,0.50015
"503",852,0.50016
"504",853,0.50001
"505",854,0.49985
"506",855,0.49946
"507",856,0.49938
"508",857,0.49954
"509",858,0.49953
"510",859,0.4995
"511",860,0.49962
"512",861,0.49966
"513",862,0.49929
"514",863,0.49909
"515",864,0.49936
"516",865,0.499
"517",866,0.499
"518",867,0.4992
"519",868,0.49908
"520",869,0.49892
"521",870,0.49892
"522",871,0.49876
"523",872,0.49873
"524",873,0.49885
"525",874,0.49865
"526",875,0.49834
"527",876,0.49841
"528",877,0.49856
"529",878,0.49812
"530",879,0.49799
"531",880,0.49817
"532",881,0.49811
"533",882,0.49807
"534",883,0.49801
"535",884,0.49795
"536",885,0.49787
"537",886,0.49778
"538",887,0.49785
"539",888,0.4979
"540",889,0.4975
"541",890,0.49752
"542",891,0.49732
"543",892,0.49735
"544",893,0.49761
"545",894,0.49737
"546",895,0.49699
"547",896,0.49696
"548",897,0.49701
"549",898,0.49699
"550",899,0.49716
"551",900,0.49663
"552",901,0.49687
"553",902,0.49653
"554",903,0.49644
"555",904,0.49643
"556",905,0.49625
"557",906,0.49618
"558",907,0.49623
"559",908,0.49616
"560",909,0.49582
"561",910,0.49538
"562",911,0.49536
"563",912,0.49544
"564",913,0.49549
"565",914,0.49511
"566",915,0.49538
"567",916,0.49542
"568",917,0.49537
"569",918,0.49519
"570",919,0.4952
"571",920,0.49494
"572",921,0.49487
"573",922,0.49503
"574",923,0.49492
"575",924,0.49471
"576",925,0.49469
"577",926,0.49459
"578",927,0.49425
"579",928,0.49398
"580",929,0.49387
"581",930,0.49364
"582",931,0.4933
"583",932,0.49322
"584",933,0.49332
"585",934,0.49323
"586",935,0.49266
"587",936,0.4921
"588",937,0.49212
"589",938,0.49187
"590",939,0.49179
"591",940,0.49131
"592",941,0.49133
"593",942,0.49107
"594",943,0.49091
"595",944,0.49077
"596",945,0.49027
"597",946,0.49017
"598",947,0.48971
"599",948,0.489
"600",949,0.48885
"601",950,0.4883
"602",951,0.48813
"603",952,0.4878
"604",953,0.48724
"605",954,0.48673
"606",955,0.48632
"607",956,0.48599
"608",957,0.48614
"609",958,0.48559
"610",959,0.4846
"611",960,0.48489
"612",961,0.48506
"613",962,0.48408
"614",963,0.48465
"615",964,0.48382
"616",965,0.48428
"617",966,0.48418
"618",967,0.4835
"619",968,0.4836
"620",969,0.48364
"621",970,0.48314
"622",971,0.48335
"623",972,0.48358
"624",973,0.48258
"625",974,0.48283
"626",975,0.48285
"627",976,0.48289
"628",977,0.48281
"629",978,0.48307
"630",979,0.48326
"631",980,0.48245
"632",981,0.48203
"633",982,0.48129
"634",983,0.4812
"635",984,0.48132
"636",985,0.48128
"637",986,0.48151
"638",987,0.48279
"639",988,0.48365
"640",989,0.48437
"641",990,0.48524
"642",991,0.48671
"643",992,0.48841
"644",993,0.48987
"645",994,0.49093
"646",995,0.49212
"647",996,0.49289
"648",997,0.4938
"649",998,0.49444
"650",999,0.49525
"651",1000,0.49606
"652",1001,0.49688
"653",1002,0.49767
"654",1003,0.4985
"655",1004,0.49928
"656",1005,0.49994
"657",1006,0.50044
"658",1007,0.50081
"659",1008,0.50109
"660",1009,0.50132
"661",1010,0.50148
"662",1011,0.50155
"663",1012,0.5016
"664",1013,0.50172
"665",1014,0.50192
"666",1015,0.50218
"667",1016,0.50243
"668",1017,0.50263
"669",1018,0.50276
"670",1019,0.50285
"671",1020,0.50293
"672",1021,0.50304
"673",1022,0.50318
"674",1023,0.50334
"675",1024,0.5035
"676",1025,0.50364
"677",1026,0.50376
"678",1027,0.50387
"679",1028,0.50398
"680",1029,0.5041
"681",1030,0.50423
"682",1031,0.50436
"683",1032,0.50448
"684",1033,0.50457
"685",1034,0.50462
"686",1035,0.50464
"687",1036,0.50468
"688",1037,0.50474
"689",1038,0.50483
"690",1039,0.50494
"691",1040,0.50504
"692",1041,0.50513
"693",1042,0.50521
"694",1043,0.50528
"695",1044,0.50534
"696",1045,0.50538
"697",1046,0.50538
"698",1047,0.50538
"699",1048,0.50537
"700",1049,0.50538
"701",1050,0.50539
"702",1051,0.50541
"703",1052,0.50541
"704",1053,0.50539
"705",1054,0.50533
"706",1055,0.50528
"707",1056,0.50525
"708",1057,0.50528
"709",1058,0.50536
"710",1059,0.50546
"711",1060,0.50553
"712",1061,0.50556
"713",1062,0.50554
"714",1063,0.50551
"715",1064,0.50549
"716",1065,0.50548
"717",1066,0.50548
"718",1067,0.50548
"719",1068,0.50549
"720",1069,0.50552
"721",1070,0.50557
"722",1071,0.50561
"723",1072,0.50564
"724",1073,0.50563
"725",1074,0.50559
"726",1075,0.50555
"727",1076,0.5055
"728",1077,0.50544
"729",1078,0.50538
"730",1079,0.50531
"731",1080,0.50525
"732",1081,0.5052
"733",1082,0.50515
"734",1083,0.5051
"735",1084,0.50505
"736",1085,0.50501
"737",1086,0.50498
"738",1087,0.50494
"739",1088,0.50487
"740",1089,0.50476
"741",1090,0.50463
"742",1091,0.50451
"743",1092,0.50439
"744",1093,0.5043
"745",1094,0.50421
"746",1095,0.5041
"747",1096,0.50398
"748",1097,0.50382
"749",1098,0.50366
"750",1099,0.5035
"751",1100,0.50339
"752",1101,0.5033
"753",1102,0.50322
"754",1103,0.50315
"755",1104,0.50309
"756",1105,0.50302
"757",1106,0.50296
"758",1107,0.50291
"759",1108,0.50286
"760",1109,0.50283
"761",1110,0.50279
"762",1111,0.50273
"763",1112,0.50266
"764",1113,0.50258
"765",1114,0.50246
"766",1115,0.50228
"767",1116,0.50198
"768",1117,0.50157
"769",1118,0.50115
"770",1119,0.50079
"771",1120,0.50054
"772",1121,0.50037
"773",1122,0.50022
"774",1123,0.50006
"775",1124,0.4999
"776",1125,0.49975
"777",1126,0.49957
"778",1127,0.49935
"779",1128,0.49908
"780",1129,0.49878
"781",1130,0.49844
"782",1131,0.49807
"783",1132,0.4977
"784",1133,0.4973
"785",1134,0.49683
"786",1135,0.49626
"787",1136,0.49555
"788",1137,0.49477
"789",1138,0.49396
"790",1139,0.49319
"791",1140,0.49242
"792",1141,0.49166
"793",1142,0.49091
"794",1143,0.49018
"795",1144,0.48948
"796",1145,0.48878
"797",1146,0.48807
"798",1147,0.48732
"799",1148,0.48651
"800",1149,0.4857
"801",1150,0.48493
"802",1151,0.48423
"803",1152,0.48357
"804",1153,0.48295
"805",1154,0.48237
"806",1155,0.48185
"807",1156,0.48138
"808",1157,0.48094
"809",1158,0.48051
"810",1159,0.48007
"811",1160,0.47964
"812",1161,0.47923
"813",1162,0.47887
"814",1163,0.47856
"815",1164,0.47829
"816",1165,0.47804
"817",1166,0.47782
"818",1167,0.47764
"819",1168,0.47748
"820",1169,0.47732
"821",1170,0.47713
"822",1171,0.47691
"823",1172,0.47667
"824",1173,0.47643
"825",1174,0.47622
"826",1175,0.47602
"827",1176,0.47583
"828",1177,0.47565
"829",1178,0.47549
"830",1179,0.47535
"831",1180,0.47522
"832",1181,0.47508
"833",1182,0.47494
"834",1183,0.47479
"835",1184,0.47464
"836",1185,0.4745
"837",1186,0.47438
"838",1187,0.47426
"839",1188,0.47416
"840",1189,0.47406
"841",1190,0.47395
"842",1191,0.47384
"843",1192,0.47375
"844",1193,0.4737
"845",1194,0.47371
"846",1195,0.47376
"847",1196,0.47382
"848",1197,0.47385
"849",1198,0.47385
"850",1199,0.47383
"851",1200,0.47381
"852",1201,0.47378
"853",1202,0.47374
"854",1203,0.47369
"855",1204,0.47365
"856",1205,0.47365
"857",1206,0.47367
"858",1207,0.4737
"859",1208,0.47376
"860",1209,0.47384
"861",1210,0.47395
"862",1211,0.47407
"863",1212,0.47419
"864",1213,0.47432
"865",1214,0.47446
"866",1215,0.47459
"867",1216,0.47469
"868",1217,0.47474
"869",1218,0.47473
"870",1219,0.47473
"871",1220,0.47476
"872",1221,0.47485
"873",1222,0.47497
"874",1223,0.4751
"875",1224,0.47522
"876",1225,0.47533
"877",1226,0.47543
"878",1227,0.47552
"879",1228,0.47559
"880",1229,0.47561
"881",1230,0.47562
"882",1231,0.47564
"883",1232,0.47571
"884",1233,0.47582
"885",1234,0.47595
"886",1235,0.47608
"887",1236,0.47621
"888",1237,0.47635
"889",1238,0.47648
"890",1239,0.4766
"891",1240,0.47672
"892",1241,0.47682
"893",1242,0.47691
"894",1243,0.47701
"895",1244,0.4771
"896",1245,0.47719
"897",1246,0.47728
"898",1247,0.47736
"899",1248,0.47745
"900",1249,0.47754
"901",1250,0.47762
"902",1251,0.47768
"903",1252,0.47773
"904",1253,0.47776
"905",1254,0.47778
"906",1255,0.47777
"907",1256,0.47774
"908",1257,0.47769
"909",1258,0.47766
"910",1259,0.47767
"911",1260,0.47771
"912",1261,0.47777
"913",1262,0.47782
"914",1263,0.47788
"915",1264,0.47794
"916",1265,0.478
"917",1266,0.47804
"918",1267,0.47805
"919",1268,0.47806
"920",1269,0.47804
"921",1270,0.47801
"922",1271,0.47795
"923",1272,0.47788
"924",1273,0.47778
"925",1274,0.47767
"926",1275,0.47754
"927",1276,0.47739
"928",1277,0.47723
"929",1278,0.47708
"930",1279,0.47694
"931",1280,0.4768
"932",1281,0.47666
"933",1282,0.47653
"934",1283,0.47642
"935",1284,0.4763
"936",1285,0.47617
"937",1286,0.47601
"938",1287,0.47582
"939",1288,0.47562
"940",1289,0.47542
"941",1290,0.4752
"942",1291,0.47498
"943",1292,0.47475
"944",1293,0.47452
"945",1294,0.47432
"946",1295,0.47413
"947",1296,0.47391
"948",1297,0.47362
"949",1298,0.47326
"950",1299,0.47285
"951",1300,0.47242
"952",1301,0.47199
"953",1302,0.47156
"954",1303,0.47112
"955",1304,0.47068
"956",1305,0.47025
"957",1306,0.46985
"958",1307,0.46943
"959",1308,0.46898
"960",1309,0.46849
"961",1310,0.46795
"962",1311,0.46739
"963",1312,0.46682
"964",1313,0.46623
"965",1314,0.46561
"966",1315,0.46499
"967",1316,0.46438
"968",1317,0.46378
"969",1318,0.46318
"970",1319,0.46257
"971",1320,0.46194
"972",1321,0.46129
"973",1322,0.46063
"974",1323,0.45993
"975",1324,0.45918
"976",1325,0.45838
"977",1326,0.45755
"978",1327,0.4567
"979",1328,0.45583
"980",1329,0.45493
"981",1330,0.45402
"982",1331,0.45311
"983",1332,0.45221
"984",1333,0.45131
"985",1334,0.45041
"986",1335,0.44949
"987",1336,0.44855
"988",1337,0.4476
"989",1338,0.44664
"990",1339,0.44569
"991",1340,0.44473
"992",1341,0.44376
"993",1342,0.44281
"994",1343,0.44186
"995",1344,0.44092
"996",1345,0.43999
"997",1346,0.43905
"998",1347,0.43811
"999",1348,0.43717
"1000",1349,0.43622
"1001",1350,0.43526
"1002",1351,0.43428
"1003",1352,0.43329
"1004",1353,0.4323
"1005",1354,0.43136
"1006",1355,0.43048
"1007",1356,0.42962
"1008",1357,0.42875
"1009",1358,0.42783
"1010",1359,0.42688
"1011",1360,0.4259
"1012",1361,0.42485
"1013",1362,0.42368
"1014",1363,0.4224
"1015",1364,0.42106
"1016",1365,0.41967
"1017",1366,0.41827
"1018",1367,0.41683
"1019",1368,0.41534
"1020",1369,0.41377
"1021",1370,0.41217
"1022",1371,0.41051
"1023",1372,0.40874
"1024",1373,0.4068
"1025",1374,0.40474
"1026",1375,0.40253
"1027",1376,0.40013
"1028",1377,0.3975
"1029",1378,0.39462
"1030",1379,0.39155
"1031",1380,0.38832
"1032",1381,0.38494
"1033",1382,0.38141
"1034",1383,0.37771
"1035",1384,0.37384
"1036",1385,0.3698
"1037",1386,0.36558
"1038",1387,0.3612
"1039",1388,0.35669
"1040",1389,0.35197
"1041",1390,0.3471
"1042",1391,0.34217
"1043",1392,0.33724
"1044",1393,0.33225
"1045",1394,0.32724
"1046",1395,0.32227
"1047",1396,0.31734
"1048",1397,0.31244
"1049",1398,0.30758
"1050",1399,0.30281
"1051",1400,0.29812
"1052",1401,0.29349
"1053",1402,0.28898
"1054",1403,0.28463
"1055",1404,0.28047
"1056",1405,0.27645
"1057",1406,0.27255
"1058",1407,0.26873
"1059",1408,0.26498
"1060",1409,0.26136
"1061",1410,0.25791
"1062",1411,0.2547
"1063",1412,0.2517
"1064",1413,0.24886
"1065",1414,0.24612
"1066",1415,0.24345
"1067",1416,0.24088
"1068",1417,0.23845
"1069",1418,0.23617
"1070",1419,0.23408
"1071",1420,0.23213
"1072",1421,0.23029
"1073",1422,0.22852
"1074",1423,0.22686
"1075",1424,0.22529
"1076",1425,0.22381
"1077",1426,0.22242
"1078",1427,0.22112
"1079",1428,0.2199
"1080",1429,0.21876
"1081",1430,0.21768
"1082",1431,0.21668
"1083",1432,0.21576
"1084",1433,0.21492
"1085",1434,0.21417
"1086",1435,0.2135
"1087",1436,0.2129
"1088",1437,0.21233
"1089",1438,0.21182
"1090",1439,0.21136
"1091",1440,0.21094
"1092",1441,0.21055
"1093",1442,0.21019
"1094",1443,0.20988
"1095",1444,0.20963
"1096",1445,0.20944
"1097",1446,0.20933
"1098",1447,0.20924
"1099",1448,0.20917
"1100",1449,0.2091
"1101",1450,0.20906
"1102",1451,0.20905
"1103",1452,0.20907
"1104",1453,0.20911
"1105",1454,0.20919
"1106",1455,0.2093
"1107",1456,0.20945
"1108",1457,0.20965
"1109",1458,0.20987
"1110",1459,0.21012
"1111",1460,0.21039
"1112",1461,0.21068
"1113",1462,0.21102
"1114",1463,0.21142
"1115",1464,0.2119
"1116",1465,0.21243
"1117",1466,0.21301
"1118",1467,0.21366
"1119",1468,0.21437
"1120",1469,0.21513
"1121",1470,0.21592
"1122",1471,0.21675
"1123",1472,0.21762
"1124",1473,0.21853
"1125",1474,0.21946
"1126",1475,0.22043
"1127",1476,0.22142
"1128",1477,0.22246
"1129",1478,0.22354
"1130",1479,0.22467
"1131",1480,0.22584
"1132",1481,0.22702
"1133",1482,0.22819
"1134",1483,0.22937
"1135",1484,0.23057
"1136",1485,0.23179
"1137",1486,0.23303
"1138",1487,0.2343
"1139",1488,0.23558
"1140",1489,0.23689
"1141",1490,0.23822
"1142",1491,0.23958
"1143",1492,0.24094
"1144",1493,0.24231
"1145",1494,0.24369
"1146",1495,0.24508
"1147",1496,0.24647
"1148",1497,0.24784
"1149",1498,0.24921
"1150",1499,0.25057
"1151",1500,0.25194
"1152",1501,0.25331
"1153",1502,0.25467
"1154",1503,0.25603
"1155",1504,0.25741
"1156",1505,0.25878
"1157",1506,0.26016
"1158",1507,0.26154
"1159",1508,0.26292
"1160",1509,0.2643
"1161",1510,0.26567
"1162",1511,0.26701
"1163",1512,0.26833
"1164",1513,0.26964
"1165",1514,0.27094
"1166",1515,0.27225
"1167",1516,0.27356
"1168",1517,0.27488
"1169",1518,0.27618
"1170",1519,0.27747
"1171",1520,0.27874
"1172",1521,0.28001
"1173",1522,0.28128
"1174",1523,0.28256
"1175",1524,0.28384
"1176",1525,0.28513
"1177",1526,0.28642
"1178",1527,0.28772
"1179",1528,0.28902
"1180",1529,0.2903
"1181",1530,0.29156
"1182",1531,0.29279
"1183",1532,0.29402
"1184",1533,0.29525
"1185",1534,0.29648
"1186",1535,0.29771
"1187",1536,0.29893
"1188",1537,0.30013
"1189",1538,0.3013
"1190",1539,0.30246
"1191",1540,0.30359
"1192",1541,0.30471
"1193",1542,0.30579
"1194",1543,0.30686
"1195",1544,0.30794
"1196",1545,0.30904
"1197",1546,0.31014
"1198",1547,0.31123
"1199",1548,0.31231
"1200",1549,0.31335
"1201",1550,0.31438
"1202",1551,0.31542
"1203",1552,0.31648
"1204",1553,0.31756
"1205",1554,0.31863
"1206",1555,0.31968
"1207",1556,0.3207
"1208",1557,0.32169
"1209",1558,0.32268
"1210",1559,0.32368
"1211",1560,0.3247
"1212",1561,0.32571
"1213",1562,0.3267
"1214",1563,0.32766
"1215",1564,0.32859
"1216",1565,0.32951
"1217",1566,0.33038
"1218",1567,0.33121
"1219",1568,0.33199
"1220",1569,0.33279
"1221",1570,0.33362
"1222",1571,0.3345
"1223",1572,0.33539
"1224",1573,0.33627
"1225",1574,0.3371
"1226",1575,0.33791
"1227",1576,0.3387
"1228",1577,0.3395
"1229",1578,0.3403
"1230",1579,0.34111
"1231",1580,0.34189
"1232",1581,0.34265
"1233",1582,0.34339
"1234",1583,0.34411
"1235",1584,0.34482
"1236",1585,0.34551
"1237",1586,0.34619
"1238",1587,0.34685
"1239",1588,0.34751
"1240",1589,0.34813
"1241",1590,0.34875
"1242",1591,0.34936
"1243",1592,0.35001
"1244",1593,0.35067
"1245",1594,0.35133
"1246",1595,0.35199
"1247",1596,0.35266
"1248",1597,0.35332
"1249",1598,0.35397
"1250",1599,0.35459
"1251",1600,0.35518
"1252",1601,0.35574
"1253",1602,0.3563
"1254",1603,0.35689
"1255",1604,0.35748
"1256",1605,0.35808
"1257",1606,0.35868
"1258",1607,0.35928
"1259",1608,0.35987
"1260",1609,0.36047
"1261",1610,0.36105
"1262",1611,0.36163
"1263",1612,0.3622
"1264",1613,0.36278
"1265",1614,0.36337
"1266",1615,0.36398
"1267",1616,0.36459
"1268",1617,0.36517
"1269",1618,0.36575
"1270",1619,0.36632
"1271",1620,0.36686
"1272",1621,0.36736
"1273",1622,0.36783
"1274",1623,0.36828
"1275",1624,0.3687
"1276",1625,0.36911
"1277",1626,0.36949
"1278",1627,0.36985
"1279",1628,0.37022
"1280",1629,0.37057
"1281",1630,0.37092
"1282",1631,0.37125
"1283",1632,0.37158
"1284",1633,0.3719
"1285",1634,0.37221
"1286",1635,0.37252
"1287",1636,0.37282
"1288",1637,0.37312
"1289",1638,0.37343
"1290",1639,0.37378
"1291",1640,0.37417
"1292",1641,0.37457
"1293",1642,0.37492
"1294",1643,0.37519
"1295",1644,0.37541
"1296",1645,0.37561
"1297",1646,0.37584
"1298",1647,0.3761
"1299",1648,0.37636
"1300",1649,0.37663
"1301",1650,0.37692
"1302",1651,0.37723
