"","Wavelength","Reflectance"
"121",470,0.09016
"122",471,0.09005
"123",472,0.0899
"124",473,0.08974
"125",474,0.08989
"126",475,0.08998
"127",476,0.08947
"128",477,0.08929
"129",478,0.08923
"130",479,0.08897
"131",480,0.08869
"132",481,0.08844
"133",482,0.08831
"134",483,0.08804
"135",484,0.08781
"136",485,0.08787
"137",486,0.0879
"138",487,0.08784
"139",488,0.08757
"140",489,0.08754
"141",490,0.08759
"142",491,0.08762
"143",492,0.08768
"144",493,0.08778
"145",494,0.08792
"146",495,0.0881
"147",496,0.08816
"148",497,0.08806
"149",498,0.08818
"150",499,0.08833
"151",500,0.08848
"152",501,0.08879
"153",502,0.08912
"154",503,0.08946
"155",504,0.08985
"156",505,0.09032
"157",506,0.09087
"158",507,0.0915
"159",508,0.09227
"160",509,0.09318
"161",510,0.09402
"162",511,0.09504
"163",512,0.09621
"164",513,0.09745
"165",514,0.09887
"166",515,0.10046
"167",516,0.10229
"168",517,0.10416
"169",518,0.10611
"170",519,0.1082
"171",520,0.1106
"172",521,0.11305
"173",522,0.11529
"174",523,0.11758
"175",524,0.12002
"176",525,0.12268
"177",526,0.12509
"178",527,0.12743
"179",528,0.12974
"180",529,0.13196
"181",530,0.13393
"182",531,0.13563
"183",532,0.13723
"184",533,0.13881
"185",534,0.14032
"186",535,0.14162
"187",536,0.14277
"188",537,0.14376
"189",538,0.1446
"190",539,0.14536
"191",540,0.14606
"192",541,0.14674
"193",542,0.14725
"194",543,0.14775
"195",544,0.14834
"196",545,0.14881
"197",546,0.14927
"198",547,0.14974
"199",548,0.15017
"200",549,0.1506
"201",550,0.15098
"202",551,0.15115
"203",552,0.15131
"204",553,0.15141
"205",554,0.15128
"206",555,0.15094
"207",556,0.15048
"208",557,0.15
"209",558,0.14923
"210",559,0.14828
"211",560,0.14725
"212",561,0.14628
"213",562,0.14513
"214",563,0.14378
"215",564,0.14237
"216",565,0.1409
"217",566,0.13938
"218",567,0.13787
"219",568,0.13615
"220",569,0.13435
"221",570,0.13259
"222",571,0.13073
"223",572,0.12886
"224",573,0.12706
"225",574,0.12543
"226",575,0.12388
"227",576,0.12239
"228",577,0.12097
"229",578,0.11954
"230",579,0.11818
"231",580,0.11699
"232",581,0.11589
"233",582,0.11486
"234",583,0.11391
"235",584,0.11293
"236",585,0.11209
"237",586,0.11135
"238",587,0.11048
"239",588,0.1097
"240",589,0.10903
"241",590,0.10841
"242",591,0.10791
"243",592,0.1075
"244",593,0.10714
"245",594,0.10663
"246",595,0.10623
"247",596,0.10596
"248",597,0.1057
"249",598,0.10538
"250",599,0.10503
"251",600,0.10468
"252",601,0.10434
"253",602,0.10393
"254",603,0.10342
"255",604,0.1029
"256",605,0.10243
"257",606,0.10194
"258",607,0.10123
"259",608,0.1006
"260",609,0.09993
"261",610,0.0991
"262",611,0.09826
"263",612,0.09741
"264",613,0.0966
"265",614,0.09591
"266",615,0.09515
"267",616,0.09436
"268",617,0.09365
"269",618,0.09305
"270",619,0.0925
"271",620,0.09197
"272",621,0.09153
"273",622,0.09113
"274",623,0.09077
"275",624,0.09044
"276",625,0.09017
"277",626,0.08996
"278",627,0.08981
"279",628,0.08963
"280",629,0.08964
"281",630,0.08971
"282",631,0.08958
"283",632,0.08941
"284",633,0.08919
"285",634,0.08894
"286",635,0.0887
"287",636,0.08832
"288",637,0.08785
"289",638,0.08738
"290",639,0.08683
"291",640,0.08628
"292",641,0.08576
"293",642,0.08516
"294",643,0.08455
"295",644,0.0839
"296",645,0.08321
"297",646,0.0826
"298",647,0.08203
"299",648,0.08149
"300",649,0.081
"301",650,0.08056
"302",651,0.08019
"303",652,0.07987
"304",653,0.07958
"305",654,0.07923
"306",655,0.07883
"307",656,0.07847
"308",657,0.07816
"309",658,0.07781
"310",659,0.07741
"311",660,0.07694
"312",661,0.07652
"313",662,0.07614
"314",663,0.07581
"315",664,0.07545
"316",665,0.07516
"317",666,0.07498
"318",667,0.07491
"319",668,0.07474
"320",669,0.07464
"321",670,0.07462
"322",671,0.0746
"323",672,0.07464
"324",673,0.0747
"325",674,0.07474
"326",675,0.0749
"327",676,0.07511
"328",677,0.07536
"329",678,0.07565
"330",679,0.07586
"331",680,0.07617
"332",681,0.07658
"333",682,0.07699
"334",683,0.07752
"335",684,0.07813
"336",685,0.07883
"337",686,0.07967
"338",687,0.08061
"339",688,0.08181
"340",689,0.08335
"341",690,0.0852
"342",691,0.08766
"343",692,0.09059
"344",693,0.09393
"345",694,0.09817
"346",695,0.1027
"347",696,0.10788
"348",697,0.11403
"349",698,0.1201
"350",699,0.12698
"351",700,0.13458
"352",701,0.14245
"353",702,0.14988
"354",703,0.15781
"355",704,0.16592
"356",705,0.17367
"357",706,0.18189
"358",707,0.19032
"359",708,0.19854
"360",709,0.20622
"361",710,0.21466
"362",711,0.22337
"363",712,0.23214
"364",713,0.2408
"365",714,0.24893
"366",715,0.25762
"367",716,0.26677
"368",717,0.27585
"369",718,0.28433
"370",719,0.29326
"371",720,0.30254
"372",721,0.31177
"373",722,0.32096
"374",723,0.33009
"375",724,0.33912
"376",725,0.34793
"377",726,0.35624
"378",727,0.36467
"379",728,0.37296
"380",729,0.38093
"381",730,0.38881
"382",731,0.39637
"383",732,0.40361
"384",733,0.41054
"385",734,0.41714
"386",735,0.42342
"387",736,0.42937
"388",737,0.435
"389",738,0.44033
"390",739,0.44527
"391",740,0.44991
"392",741,0.45422
"393",742,0.45822
"394",743,0.462
"395",744,0.46542
"396",745,0.46864
"397",746,0.47168
"398",747,0.47447
"399",748,0.47711
"400",749,0.4795
"401",750,0.48166
"402",751,0.48365
"403",752,0.48517
"404",753,0.48658
"405",754,0.48805
"406",755,0.48954
"407",756,0.49075
"408",757,0.49165
"409",758,0.49265
"410",759,0.49357
"411",760,0.49415
"412",761,0.49487
"413",762,0.49542
"414",763,0.49585
"415",764,0.49623
"416",765,0.49656
"417",766,0.49681
"418",767,0.4971
"419",768,0.49732
"420",769,0.49741
"421",770,0.49757
"422",771,0.49761
"423",772,0.49758
"424",773,0.49764
"425",774,0.49789
"426",775,0.49784
"427",776,0.49781
"428",777,0.49785
"429",778,0.49789
"430",779,0.49779
"431",780,0.49778
"432",781,0.49775
"433",782,0.49766
"434",783,0.49761
"435",784,0.49775
"436",785,0.49771
"437",786,0.49765
"438",787,0.49754
"439",788,0.49746
"440",789,0.4975
"441",790,0.49745
"442",791,0.49735
"443",792,0.49731
"444",793,0.49733
"445",794,0.49726
"446",795,0.49721
"447",796,0.49717
"448",797,0.49713
"449",798,0.49712
"450",799,0.49709
"451",800,0.49695
"452",801,0.49675
"453",802,0.49681
"454",803,0.4968
"455",804,0.49661
"456",805,0.49672
"457",806,0.49656
"458",807,0.49642
"459",808,0.4963
"460",809,0.49624
"461",810,0.49628
"462",811,0.49622
"463",812,0.49635
"464",813,0.49635
"465",814,0.49632
"466",815,0.49631
"467",816,0.49602
"468",817,0.49611
"469",818,0.49615
"470",819,0.49601
"471",820,0.49585
"472",821,0.49589
"473",822,0.49604
"474",823,0.49599
"475",824,0.49583
"476",825,0.49576
"477",826,0.49576
"478",827,0.4957
"479",828,0.49556
"480",829,0.49524
"481",830,0.4952
"482",831,0.495
"483",832,0.4949
"484",833,0.4951
"485",834,0.49505
"486",835,0.49497
"487",836,0.49484
"488",837,0.49462
"489",838,0.49463
"490",839,0.49483
"491",840,0.49478
"492",841,0.49458
"493",842,0.4946
"494",843,0.49445
"495",844,0.49444
"496",845,0.49446
"497",846,0.49433
"498",847,0.49427
"499",848,0.49426
"500",849,0.49415
"501",850,0.49404
"502",851,0.49387
"503",852,0.49382
"504",853,0.49388
"505",854,0.49379
"506",855,0.49398
"507",856,0.49386
"508",857,0.49376
"509",858,0.49371
"510",859,0.49364
"511",860,0.49355
"512",861,0.49348
"513",862,0.49353
"514",863,0.49336
"515",864,0.49321
"516",865,0.49312
"517",866,0.49312
"518",867,0.49305
"519",868,0.49282
"520",869,0.49255
"521",870,0.49256
"522",871,0.49253
"523",872,0.49232
"524",873,0.49207
"525",874,0.49206
"526",875,0.49224
"527",876,0.49236
"528",877,0.4923
"529",878,0.49219
"530",879,0.4919
"531",880,0.4915
"532",881,0.49145
"533",882,0.49148
"534",883,0.49148
"535",884,0.49147
"536",885,0.49145
"537",886,0.49135
"538",887,0.49115
"539",888,0.49102
"540",889,0.49097
"541",890,0.49083
"542",891,0.4906
"543",892,0.49072
"544",893,0.4906
"545",894,0.49044
"546",895,0.49044
"547",896,0.49053
"548",897,0.49049
"549",898,0.49016
"550",899,0.48994
"551",900,0.48995
"552",901,0.48978
"553",902,0.48947
"554",903,0.48922
"555",904,0.48916
"556",905,0.48938
"557",906,0.48922
"558",907,0.4889
"559",908,0.48888
"560",909,0.48886
"561",910,0.48873
"562",911,0.48895
"563",912,0.48883
"564",913,0.48874
"565",914,0.48837
"566",915,0.48817
"567",916,0.4881
"568",917,0.4884
"569",918,0.48828
"570",919,0.4877
"571",920,0.48773
"572",921,0.48778
"573",922,0.48731
"574",923,0.48711
"575",924,0.48717
"576",925,0.48706
"577",926,0.48682
"578",927,0.48647
"579",928,0.4864
"580",929,0.48618
"581",930,0.48582
"582",931,0.48602
"583",932,0.48566
"584",933,0.48541
"585",934,0.48501
"586",935,0.48476
"587",936,0.48471
"588",937,0.48405
"589",938,0.48393
"590",939,0.48337
"591",940,0.48295
"592",941,0.48333
"593",942,0.48277
"594",943,0.48263
"595",944,0.48203
"596",945,0.4819
"597",946,0.48144
"598",947,0.48061
"599",948,0.48031
"600",949,0.47987
"601",950,0.47921
"602",951,0.47861
"603",952,0.47824
"604",953,0.47822
"605",954,0.47765
"606",955,0.47689
"607",956,0.47658
"608",957,0.47578
"609",958,0.47585
"610",959,0.47545
"611",960,0.47521
"612",961,0.47486
"613",962,0.47465
"614",963,0.47484
"615",964,0.47445
"616",965,0.47386
"617",966,0.47385
"618",967,0.47384
"619",968,0.47363
"620",969,0.47398
"621",970,0.4734
"622",971,0.47415
"623",972,0.47309
"624",973,0.47229
"625",974,0.47253
"626",975,0.47293
"627",976,0.47264
"628",977,0.47299
"629",978,0.47217
"630",979,0.47214
"631",980,0.4718
"632",981,0.47138
"633",982,0.47073
"634",983,0.47038
"635",984,0.47054
"636",985,0.47006
"637",986,0.47085
"638",987,0.471
"639",988,0.47117
"640",989,0.47139
"641",990,0.47256
"642",991,0.47343
"643",992,0.47463
"644",993,0.47583
"645",994,0.4778
"646",995,0.48003
"647",996,0.48186
"648",997,0.48394
"649",998,0.48499
"650",999,0.48618
"651",1000,0.48737
"652",1001,0.48859
"653",1002,0.48934
"654",1003,0.48997
"655",1004,0.49051
"656",1005,0.49099
"657",1006,0.49141
"658",1007,0.49175
"659",1008,0.49206
"660",1009,0.49236
"661",1010,0.49269
"662",1011,0.493
"663",1012,0.4933
"664",1013,0.49356
"665",1014,0.49379
"666",1015,0.494
"667",1016,0.49418
"668",1017,0.49436
"669",1018,0.49452
"670",1019,0.49466
"671",1020,0.49481
"672",1021,0.49497
"673",1022,0.49516
"674",1023,0.49536
"675",1024,0.49555
"676",1025,0.49572
"677",1026,0.49585
"678",1027,0.49596
"679",1028,0.49606
"680",1029,0.49617
"681",1030,0.49627
"682",1031,0.49637
"683",1032,0.49648
"684",1033,0.49658
"685",1034,0.49669
"686",1035,0.49681
"687",1036,0.49691
"688",1037,0.49699
"689",1038,0.49704
"690",1039,0.49707
"691",1040,0.4971
"692",1041,0.49714
"693",1042,0.49718
"694",1043,0.49723
"695",1044,0.49728
"696",1045,0.49733
"697",1046,0.49739
"698",1047,0.49745
"699",1048,0.4975
"700",1049,0.49752
"701",1050,0.49751
"702",1051,0.49749
"703",1052,0.49746
"704",1053,0.49743
"705",1054,0.49738
"706",1055,0.49734
"707",1056,0.49731
"708",1057,0.49733
"709",1058,0.49739
"710",1059,0.49745
"711",1060,0.49752
"712",1061,0.49757
"713",1062,0.49762
"714",1063,0.49766
"715",1064,0.49767
"716",1065,0.49766
"717",1066,0.49762
"718",1067,0.49757
"719",1068,0.49751
"720",1069,0.49744
"721",1070,0.49735
"722",1071,0.49726
"723",1072,0.4972
"724",1073,0.49718
"725",1074,0.49718
"726",1075,0.4972
"727",1076,0.49719
"728",1077,0.49717
"729",1078,0.49713
"730",1079,0.49709
"731",1080,0.49702
"732",1081,0.49692
"733",1082,0.49681
"734",1083,0.49667
"735",1084,0.49652
"736",1085,0.49634
"737",1086,0.49614
"738",1087,0.49594
"739",1088,0.49577
"740",1089,0.49562
"741",1090,0.49549
"742",1091,0.49536
"743",1092,0.49524
"744",1093,0.49512
"745",1094,0.49501
"746",1095,0.4949
"747",1096,0.49479
"748",1097,0.49468
"749",1098,0.49456
"750",1099,0.49443
"751",1100,0.49426
"752",1101,0.49405
"753",1102,0.49383
"754",1103,0.49362
"755",1104,0.49345
"756",1105,0.49328
"757",1106,0.49313
"758",1107,0.49304
"759",1108,0.49303
"760",1109,0.49312
"761",1110,0.49322
"762",1111,0.49327
"763",1112,0.49325
"764",1113,0.49321
"765",1114,0.49311
"766",1115,0.4929
"767",1116,0.49252
"768",1117,0.49198
"769",1118,0.4914
"770",1119,0.4909
"771",1120,0.49051
"772",1121,0.49017
"773",1122,0.48988
"774",1123,0.48964
"775",1124,0.4895
"776",1125,0.48944
"777",1126,0.48936
"778",1127,0.48917
"779",1128,0.48884
"780",1129,0.48842
"781",1130,0.48794
"782",1131,0.48742
"783",1132,0.48686
"784",1133,0.48624
"785",1134,0.48557
"786",1135,0.48484
"787",1136,0.48402
"788",1137,0.48315
"789",1138,0.48225
"790",1139,0.48137
"791",1140,0.48048
"792",1141,0.47958
"793",1142,0.47866
"794",1143,0.47773
"795",1144,0.47677
"796",1145,0.4758
"797",1146,0.47482
"798",1147,0.47384
"799",1148,0.47281
"800",1149,0.4718
"801",1150,0.47087
"802",1151,0.47005
"803",1152,0.4693
"804",1153,0.46862
"805",1154,0.46797
"806",1155,0.46737
"807",1156,0.46683
"808",1157,0.46632
"809",1158,0.46581
"810",1159,0.4653
"811",1160,0.46481
"812",1161,0.46433
"813",1162,0.46387
"814",1163,0.46343
"815",1164,0.46301
"816",1165,0.46262
"817",1166,0.46226
"818",1167,0.46193
"819",1168,0.46164
"820",1169,0.46137
"821",1170,0.46113
"822",1171,0.46094
"823",1172,0.46077
"824",1173,0.4606
"825",1174,0.4604
"826",1175,0.46018
"827",1176,0.45996
"828",1177,0.45972
"829",1178,0.45946
"830",1179,0.45917
"831",1180,0.45888
"832",1181,0.45863
"833",1182,0.45843
"834",1183,0.45827
"835",1184,0.45815
"836",1185,0.45803
"837",1186,0.45791
"838",1187,0.45781
"839",1188,0.45771
"840",1189,0.45759
"841",1190,0.45745
"842",1191,0.45728
"843",1192,0.45712
"844",1193,0.45698
"845",1194,0.45688
"846",1195,0.4568
"847",1196,0.45674
"848",1197,0.45669
"849",1198,0.45666
"850",1199,0.45664
"851",1200,0.45663
"852",1201,0.45663
"853",1202,0.45663
"854",1203,0.45664
"855",1204,0.45665
"856",1205,0.45665
"857",1206,0.45665
"858",1207,0.45665
"859",1208,0.45666
"860",1209,0.45668
"861",1210,0.45671
"862",1211,0.45675
"863",1212,0.4568
"864",1213,0.45684
"865",1214,0.45688
"866",1215,0.45692
"867",1216,0.45697
"868",1217,0.45703
"869",1218,0.45709
"870",1219,0.45715
"871",1220,0.45722
"872",1221,0.45729
"873",1222,0.45737
"874",1223,0.45745
"875",1224,0.45749
"876",1225,0.45749
"877",1226,0.45746
"878",1227,0.45746
"879",1228,0.45751
"880",1229,0.45762
"881",1230,0.45776
"882",1231,0.45791
"883",1232,0.45805
"884",1233,0.45821
"885",1234,0.45836
"886",1235,0.45849
"887",1236,0.45857
"888",1237,0.45861
"889",1238,0.45864
"890",1239,0.45866
"891",1240,0.45871
"892",1241,0.45877
"893",1242,0.45883
"894",1243,0.4589
"895",1244,0.45898
"896",1245,0.45906
"897",1246,0.45914
"898",1247,0.45922
"899",1248,0.45929
"900",1249,0.45936
"901",1250,0.45942
"902",1251,0.45946
"903",1252,0.45947
"904",1253,0.45946
"905",1254,0.45945
"906",1255,0.45944
"907",1256,0.45942
"908",1257,0.45941
"909",1258,0.4594
"910",1259,0.45941
"911",1260,0.45944
"912",1261,0.45947
"913",1262,0.45948
"914",1263,0.45946
"915",1264,0.4594
"916",1265,0.45933
"917",1266,0.45926
"918",1267,0.45918
"919",1268,0.4591
"920",1269,0.45902
"921",1270,0.45895
"922",1271,0.45891
"923",1272,0.45889
"924",1273,0.45886
"925",1274,0.45881
"926",1275,0.45873
"927",1276,0.45863
"928",1277,0.45852
"929",1278,0.4584
"930",1279,0.45827
"931",1280,0.45812
"932",1281,0.45796
"933",1282,0.45777
"934",1283,0.45756
"935",1284,0.45733
"936",1285,0.45709
"937",1286,0.45685
"938",1287,0.4566
"939",1288,0.45634
"940",1289,0.45608
"941",1290,0.45582
"942",1291,0.45556
"943",1292,0.4553
"944",1293,0.45502
"945",1294,0.45475
"946",1295,0.45446
"947",1296,0.45416
"948",1297,0.45382
"949",1298,0.45345
"950",1299,0.45305
"951",1300,0.45262
"952",1301,0.45216
"953",1302,0.45167
"954",1303,0.45116
"955",1304,0.45064
"956",1305,0.4501
"957",1306,0.44955
"958",1307,0.44899
"959",1308,0.44842
"960",1309,0.44785
"961",1310,0.44729
"962",1311,0.4467
"963",1312,0.44609
"964",1313,0.44544
"965",1314,0.44476
"966",1315,0.44405
"967",1316,0.4433
"968",1317,0.4425
"969",1318,0.44167
"970",1319,0.44082
"971",1320,0.43998
"972",1321,0.43915
"973",1322,0.43831
"974",1323,0.43745
"975",1324,0.43656
"976",1325,0.43564
"977",1326,0.4347
"978",1327,0.43372
"979",1328,0.43268
"980",1329,0.4316
"981",1330,0.43049
"982",1331,0.42938
"983",1332,0.42826
"984",1333,0.42714
"985",1334,0.42601
"986",1335,0.42489
"987",1336,0.42378
"988",1337,0.42267
"989",1338,0.42157
"990",1339,0.42048
"991",1340,0.41939
"992",1341,0.41831
"993",1342,0.41722
"994",1343,0.41611
"995",1344,0.41498
"996",1345,0.41384
"997",1346,0.41272
"998",1347,0.41164
"999",1348,0.41058
"1000",1349,0.40952
"1001",1350,0.40846
"1002",1351,0.4074
"1003",1352,0.40634
"1004",1353,0.40526
"1005",1354,0.40418
"1006",1355,0.40308
"1007",1356,0.40197
"1008",1357,0.40084
"1009",1358,0.39969
"1010",1359,0.39854
"1011",1360,0.39737
"1012",1361,0.39615
"1013",1362,0.39485
"1014",1363,0.3935
"1015",1364,0.39209
"1016",1365,0.39063
"1017",1366,0.38914
"1018",1367,0.38762
"1019",1368,0.38602
"1020",1369,0.3843
"1021",1370,0.38247
"1022",1371,0.38054
"1023",1372,0.37847
"1024",1373,0.37624
"1025",1374,0.37387
"1026",1375,0.37136
"1027",1376,0.36864
"1028",1377,0.36568
"1029",1378,0.36249
"1030",1379,0.35908
"1031",1380,0.35549
"1032",1381,0.35172
"1033",1382,0.34778
"1034",1383,0.34365
"1035",1384,0.33934
"1036",1385,0.33485
"1037",1386,0.33016
"1038",1387,0.32531
"1039",1388,0.32033
"1040",1389,0.31513
"1041",1390,0.30978
"1042",1391,0.30439
"1043",1392,0.29904
"1044",1393,0.29366
"1045",1394,0.28829
"1046",1395,0.28297
"1047",1396,0.27774
"1048",1397,0.27256
"1049",1398,0.26744
"1050",1399,0.26243
"1051",1400,0.2575
"1052",1401,0.25266
"1053",1402,0.24794
"1054",1403,0.24338
"1055",1404,0.23899
"1056",1405,0.23474
"1057",1406,0.23064
"1058",1407,0.22667
"1059",1408,0.22282
"1060",1409,0.21911
"1061",1410,0.2156
"1062",1411,0.21233
"1063",1412,0.20928
"1064",1413,0.20639
"1065",1414,0.2036
"1066",1415,0.20087
"1067",1416,0.19825
"1068",1417,0.19576
"1069",1418,0.19344
"1070",1419,0.19129
"1071",1420,0.18928
"1072",1421,0.18739
"1073",1422,0.18556
"1074",1423,0.18382
"1075",1424,0.18217
"1076",1425,0.18063
"1077",1426,0.17922
"1078",1427,0.17793
"1079",1428,0.17674
"1080",1429,0.17561
"1081",1430,0.17454
"1082",1431,0.17354
"1083",1432,0.17261
"1084",1433,0.17172
"1085",1434,0.17086
"1086",1435,0.17006
"1087",1436,0.1693
"1088",1437,0.1686
"1089",1438,0.16795
"1090",1439,0.16736
"1091",1440,0.16683
"1092",1441,0.16637
"1093",1442,0.16599
"1094",1443,0.16567
"1095",1444,0.16538
"1096",1445,0.16512
"1097",1446,0.1649
"1098",1447,0.16471
"1099",1448,0.16452
"1100",1449,0.16433
"1101",1450,0.16417
"1102",1451,0.16402
"1103",1452,0.16391
"1104",1453,0.16382
"1105",1454,0.16376
"1106",1455,0.16376
"1107",1456,0.16382
"1108",1457,0.16394
"1109",1458,0.16411
"1110",1459,0.16432
"1111",1460,0.16457
"1112",1461,0.16486
"1113",1462,0.16518
"1114",1463,0.16554
"1115",1464,0.16593
"1116",1465,0.16636
"1117",1466,0.16683
"1118",1467,0.16734
"1119",1468,0.16789
"1120",1469,0.16849
"1121",1470,0.16915
"1122",1471,0.16987
"1123",1472,0.17065
"1124",1473,0.17149
"1125",1474,0.17237
"1126",1475,0.17333
"1127",1476,0.17434
"1128",1477,0.17537
"1129",1478,0.17641
"1130",1479,0.17746
"1131",1480,0.17853
"1132",1481,0.17961
"1133",1482,0.18069
"1134",1483,0.18177
"1135",1484,0.18288
"1136",1485,0.18403
"1137",1486,0.18525
"1138",1487,0.18653
"1139",1488,0.18782
"1140",1489,0.18911
"1141",1490,0.1904
"1142",1491,0.19171
"1143",1492,0.193
"1144",1493,0.19429
"1145",1494,0.19556
"1146",1495,0.19683
"1147",1496,0.19812
"1148",1497,0.19945
"1149",1498,0.2008
"1150",1499,0.20217
"1151",1500,0.20354
"1152",1501,0.20492
"1153",1502,0.20631
"1154",1503,0.2077
"1155",1504,0.2091
"1156",1505,0.21051
"1157",1506,0.21191
"1158",1507,0.21331
"1159",1508,0.21469
"1160",1509,0.21607
"1161",1510,0.21744
"1162",1511,0.2188
"1163",1512,0.22015
"1164",1513,0.22149
"1165",1514,0.22284
"1166",1515,0.22421
"1167",1516,0.2256
"1168",1517,0.22701
"1169",1518,0.2284
"1170",1519,0.22977
"1171",1520,0.23113
"1172",1521,0.23248
"1173",1522,0.23384
"1174",1523,0.2352
"1175",1524,0.23656
"1176",1525,0.23791
"1177",1526,0.23924
"1178",1527,0.24053
"1179",1528,0.24182
"1180",1529,0.24311
"1181",1530,0.24445
"1182",1531,0.24582
"1183",1532,0.2472
"1184",1533,0.24856
"1185",1534,0.24991
"1186",1535,0.25125
"1187",1536,0.25257
"1188",1537,0.25387
"1189",1538,0.25513
"1190",1539,0.25638
"1191",1540,0.25761
"1192",1541,0.25883
"1193",1542,0.26003
"1194",1543,0.26122
"1195",1544,0.26242
"1196",1545,0.26365
"1197",1546,0.26489
"1198",1547,0.26613
"1199",1548,0.26734
"1200",1549,0.26852
"1201",1550,0.26969
"1202",1551,0.27086
"1203",1552,0.27202
"1204",1553,0.27317
"1205",1554,0.27432
"1206",1555,0.27544
"1207",1556,0.27655
"1208",1557,0.27763
"1209",1558,0.27871
"1210",1559,0.2798
"1211",1560,0.28091
"1212",1561,0.28201
"1213",1562,0.28309
"1214",1563,0.28414
"1215",1564,0.28517
"1216",1565,0.28618
"1217",1566,0.28717
"1218",1567,0.28814
"1219",1568,0.28909
"1220",1569,0.29004
"1221",1570,0.291
"1222",1571,0.29196
"1223",1572,0.29293
"1224",1573,0.29388
"1225",1574,0.29483
"1226",1575,0.29576
"1227",1576,0.29669
"1228",1577,0.29761
"1229",1578,0.29854
"1230",1579,0.29945
"1231",1580,0.30034
"1232",1581,0.30115
"1233",1582,0.3019
"1234",1583,0.30262
"1235",1584,0.30334
"1236",1585,0.30408
"1237",1586,0.30481
"1238",1587,0.30555
"1239",1588,0.30632
"1240",1589,0.30714
"1241",1590,0.30797
"1242",1591,0.30881
"1243",1592,0.30962
"1244",1593,0.31044
"1245",1594,0.31124
"1246",1595,0.31202
"1247",1596,0.31275
"1248",1597,0.31346
"1249",1598,0.31415
"1250",1599,0.31481
"1251",1600,0.31543
"1252",1601,0.31603
"1253",1602,0.31665
"1254",1603,0.31731
"1255",1604,0.31801
"1256",1605,0.31871
"1257",1606,0.31939
"1258",1607,0.32005
"1259",1608,0.32071
"1260",1609,0.32133
"1261",1610,0.32193
"1262",1611,0.32248
"1263",1612,0.323
"1264",1613,0.32352
"1265",1614,0.32406
"1266",1615,0.32459
"1267",1616,0.32512
"1268",1617,0.32564
"1269",1618,0.32615
"1270",1619,0.32665
"1271",1620,0.32717
"1272",1621,0.32771
"1273",1622,0.32828
"1274",1623,0.32885
"1275",1624,0.32939
"1276",1625,0.32988
"1277",1626,0.33033
"1278",1627,0.33078
"1279",1628,0.33122
"1280",1629,0.33165
"1281",1630,0.33207
"1282",1631,0.33251
"1283",1632,0.33297
"1284",1633,0.33346
"1285",1634,0.33394
"1286",1635,0.33438
"1287",1636,0.33478
"1288",1637,0.33515
"1289",1638,0.3355
"1290",1639,0.33585
"1291",1640,0.33618
"1292",1641,0.3365
"1293",1642,0.33681
"1294",1643,0.33711
"1295",1644,0.33739
"1296",1645,0.33767
"1297",1646,0.33797
"1298",1647,0.33829
"1299",1648,0.33861
"1300",1649,0.33892
"1301",1650,0.33919
"1302",1651,0.33945
