"","Wavelength","Reflectance"
"103",452,0.09003
"104",453,0.08969
"105",454,0.08946
"106",455,0.0897
"107",456,0.08951
"108",457,0.08912
"109",458,0.08883
"110",459,0.08869
"111",460,0.08868
"112",461,0.08877
"113",462,0.08878
"114",463,0.0887
"115",464,0.08856
"116",465,0.08841
"117",466,0.08836
"118",467,0.08865
"119",468,0.08865
"120",469,0.08847
"121",470,0.0885
"122",471,0.08848
"123",472,0.08842
"124",473,0.08832
"125",474,0.08814
"126",475,0.0879
"127",476,0.0876
"128",477,0.08753
"129",478,0.08754
"130",479,0.08743
"131",480,0.08737
"132",481,0.08731
"133",482,0.08716
"134",483,0.08698
"135",484,0.08688
"136",485,0.08702
"137",486,0.0869
"138",487,0.08671
"139",488,0.08669
"140",489,0.0868
"141",490,0.08696
"142",491,0.08711
"143",492,0.0872
"144",493,0.08729
"145",494,0.08746
"146",495,0.08769
"147",496,0.08797
"148",497,0.08826
"149",498,0.08834
"150",499,0.08854
"151",500,0.08895
"152",501,0.08935
"153",502,0.08979
"154",503,0.09028
"155",504,0.09083
"156",505,0.09148
"157",506,0.09223
"158",507,0.09305
"159",508,0.09396
"160",509,0.09497
"161",510,0.09603
"162",511,0.09723
"163",512,0.09858
"164",513,0.10009
"165",514,0.1018
"166",515,0.10368
"167",516,0.10572
"168",517,0.10779
"169",518,0.10993
"170",519,0.11221
"171",520,0.11478
"172",521,0.11738
"173",522,0.11972
"174",523,0.12224
"175",524,0.12488
"176",525,0.12759
"177",526,0.13006
"178",527,0.13243
"179",528,0.13475
"180",529,0.13719
"181",530,0.13929
"182",531,0.14099
"183",532,0.14257
"184",533,0.1441
"185",534,0.14553
"186",535,0.14657
"187",536,0.14761
"188",537,0.14857
"189",538,0.14932
"190",539,0.14991
"191",540,0.15039
"192",541,0.15076
"193",542,0.15113
"194",543,0.15157
"195",544,0.1521
"196",545,0.15236
"197",546,0.15256
"198",547,0.1528
"199",548,0.15319
"200",549,0.15356
"201",550,0.15385
"202",551,0.15409
"203",552,0.15418
"204",553,0.15408
"205",554,0.15377
"206",555,0.15346
"207",556,0.15297
"208",557,0.15218
"209",558,0.15125
"210",559,0.15032
"211",560,0.14946
"212",561,0.14825
"213",562,0.14699
"214",563,0.1457
"215",564,0.1442
"216",565,0.14262
"217",566,0.14098
"218",567,0.13931
"219",568,0.13747
"220",569,0.13561
"221",570,0.13389
"222",571,0.13189
"223",572,0.12994
"224",573,0.12822
"225",574,0.1266
"226",575,0.125
"227",576,0.12344
"228",577,0.12206
"229",578,0.12073
"230",579,0.11943
"231",580,0.1181
"232",581,0.11708
"233",582,0.11611
"234",583,0.11509
"235",584,0.11413
"236",585,0.11326
"237",586,0.11246
"238",587,0.11177
"239",588,0.11111
"240",589,0.11047
"241",590,0.10989
"242",591,0.10941
"243",592,0.10899
"244",593,0.10859
"245",594,0.10824
"246",595,0.10788
"247",596,0.10751
"248",597,0.10724
"249",598,0.10689
"250",599,0.10652
"251",600,0.10631
"252",601,0.10597
"253",602,0.10561
"254",603,0.10527
"255",604,0.10485
"256",605,0.10437
"257",606,0.10384
"258",607,0.10327
"259",608,0.10274
"260",609,0.10221
"261",610,0.10161
"262",611,0.1009
"263",612,0.10012
"264",613,0.09936
"265",614,0.09883
"266",615,0.09813
"267",616,0.09738
"268",617,0.09682
"269",618,0.09628
"270",619,0.09578
"271",620,0.09531
"272",621,0.09497
"273",622,0.09462
"274",623,0.0943
"275",624,0.09404
"276",625,0.09383
"277",626,0.09375
"278",627,0.09381
"279",628,0.09379
"280",629,0.09374
"281",630,0.09366
"282",631,0.09352
"283",632,0.09333
"284",633,0.09309
"285",634,0.0928
"286",635,0.09248
"287",636,0.09212
"288",637,0.09169
"289",638,0.09114
"290",639,0.09052
"291",640,0.08989
"292",641,0.08928
"293",642,0.08865
"294",643,0.08804
"295",644,0.08742
"296",645,0.08679
"297",646,0.08624
"298",647,0.08571
"299",648,0.08523
"300",649,0.08489
"301",650,0.08458
"302",651,0.08431
"303",652,0.08408
"304",653,0.08395
"305",654,0.08381
"306",655,0.08365
"307",656,0.08345
"308",657,0.08328
"309",658,0.08302
"310",659,0.08266
"311",660,0.08234
"312",661,0.08211
"313",662,0.0819
"314",663,0.08163
"315",664,0.08145
"316",665,0.0813
"317",666,0.08119
"318",667,0.08117
"319",668,0.08122
"320",669,0.08132
"321",670,0.08148
"322",671,0.08167
"323",672,0.08202
"324",673,0.08235
"325",674,0.08258
"326",675,0.08302
"327",676,0.0836
"328",677,0.08421
"329",678,0.08473
"330",679,0.08541
"331",680,0.08614
"332",681,0.08687
"333",682,0.08756
"334",683,0.08838
"335",684,0.08921
"336",685,0.09007
"337",686,0.09103
"338",687,0.09207
"339",688,0.09323
"340",689,0.09461
"341",690,0.09633
"342",691,0.09852
"343",692,0.10117
"344",693,0.1043
"345",694,0.1083
"346",695,0.11276
"347",696,0.11788
"348",697,0.12391
"349",698,0.13011
"350",699,0.13705
"351",700,0.1447
"352",701,0.15272
"353",702,0.16035
"354",703,0.1686
"355",704,0.17704
"356",705,0.18493
"357",706,0.19363
"358",707,0.20242
"359",708,0.21099
"360",709,0.21926
"361",710,0.22811
"362",711,0.23723
"363",712,0.24649
"364",713,0.25579
"365",714,0.26445
"366",715,0.27376
"367",716,0.28358
"368",717,0.29332
"369",718,0.30252
"370",719,0.31207
"371",720,0.32203
"372",721,0.33213
"373",722,0.3421
"374",723,0.35194
"375",724,0.36179
"376",725,0.37153
"377",726,0.38024
"378",727,0.38939
"379",728,0.39854
"380",729,0.40728
"381",730,0.41571
"382",731,0.42402
"383",732,0.43193
"384",733,0.43938
"385",734,0.44659
"386",735,0.45336
"387",736,0.4599
"388",737,0.46604
"389",738,0.47153
"390",739,0.47688
"391",740,0.48189
"392",741,0.48653
"393",742,0.49081
"394",743,0.4947
"395",744,0.49835
"396",745,0.50173
"397",746,0.50482
"398",747,0.50766
"399",748,0.51013
"400",749,0.51246
"401",750,0.51457
"402",751,0.51634
"403",752,0.51804
"404",753,0.51959
"405",754,0.52098
"406",755,0.52223
"407",756,0.52329
"408",757,0.52431
"409",758,0.52513
"410",759,0.5258
"411",760,0.52642
"412",761,0.52702
"413",762,0.5276
"414",763,0.52801
"415",764,0.52819
"416",765,0.52818
"417",766,0.52853
"418",767,0.52868
"419",768,0.52871
"420",769,0.52875
"421",770,0.52873
"422",771,0.52864
"423",772,0.52863
"424",773,0.52874
"425",774,0.52893
"426",775,0.52888
"427",776,0.52876
"428",777,0.52864
"429",778,0.52857
"430",779,0.52853
"431",780,0.52841
"432",781,0.52854
"433",782,0.52853
"434",783,0.52835
"435",784,0.52824
"436",785,0.52813
"437",786,0.52811
"438",787,0.52808
"439",788,0.528
"440",789,0.52791
"441",790,0.52793
"442",791,0.52797
"443",792,0.5279
"444",793,0.52775
"445",794,0.52766
"446",795,0.52767
"447",796,0.52739
"448",797,0.52725
"449",798,0.52731
"450",799,0.52737
"451",800,0.52718
"452",801,0.52726
"453",802,0.52721
"454",803,0.52716
"455",804,0.52709
"456",805,0.52666
"457",806,0.52664
"458",807,0.52681
"459",808,0.52684
"460",809,0.5267
"461",810,0.52653
"462",811,0.52633
"463",812,0.52643
"464",813,0.52643
"465",814,0.52643
"466",815,0.52649
"467",816,0.52638
"468",817,0.52616
"469",818,0.52629
"470",819,0.52625
"471",820,0.52617
"472",821,0.52629
"473",822,0.52623
"474",823,0.52621
"475",824,0.52602
"476",825,0.52602
"477",826,0.52595
"478",827,0.52566
"479",828,0.5258
"480",829,0.52569
"481",830,0.5256
"482",831,0.52555
"483",832,0.52553
"484",833,0.52548
"485",834,0.52534
"486",835,0.52518
"487",836,0.52528
"488",837,0.52527
"489",838,0.52523
"490",839,0.52521
"491",840,0.52517
"492",841,0.52517
"493",842,0.52505
"494",843,0.52507
"495",844,0.5251
"496",845,0.52495
"497",846,0.52472
"498",847,0.52473
"499",848,0.52457
"500",849,0.52467
"501",850,0.52467
"502",851,0.52445
"503",852,0.52427
"504",853,0.52425
"505",854,0.52404
"506",855,0.5239
"507",856,0.524
"508",857,0.52409
"509",858,0.52414
"510",859,0.52395
"511",860,0.52375
"512",861,0.52388
"513",862,0.52368
"514",863,0.52394
"515",864,0.5235
"516",865,0.52337
"517",866,0.52335
"518",867,0.52347
"519",868,0.52344
"520",869,0.52283
"521",870,0.52276
"522",871,0.52288
"523",872,0.52271
"524",873,0.52289
"525",874,0.52283
"526",875,0.52263
"527",876,0.52234
"528",877,0.52208
"529",878,0.52233
"530",879,0.52202
"531",880,0.52187
"532",881,0.52203
"533",882,0.52184
"534",883,0.5217
"535",884,0.52176
"536",885,0.5217
"537",886,0.52127
"538",887,0.5209
"539",888,0.52124
"540",889,0.5212
"541",890,0.52078
"542",891,0.52061
"543",892,0.521
"544",893,0.52108
"545",894,0.52086
"546",895,0.52063
"547",896,0.52054
"548",897,0.52051
"549",898,0.52041
"550",899,0.52058
"551",900,0.52028
"552",901,0.52039
"553",902,0.52007
"554",903,0.51992
"555",904,0.51975
"556",905,0.51964
"557",906,0.51982
"558",907,0.51976
"559",908,0.51932
"560",909,0.51917
"561",910,0.51931
"562",911,0.51894
"563",912,0.51856
"564",913,0.51889
"565",914,0.51898
"566",915,0.51858
"567",916,0.51817
"568",917,0.51831
"569",918,0.51827
"570",919,0.51794
"571",920,0.51789
"572",921,0.51763
"573",922,0.51749
"574",923,0.51743
"575",924,0.51731
"576",925,0.51701
"577",926,0.51666
"578",927,0.51669
"579",928,0.51641
"580",929,0.51602
"581",930,0.51609
"582",931,0.51555
"583",932,0.51496
"584",933,0.5146
"585",934,0.51436
"586",935,0.51397
"587",936,0.51407
"588",937,0.51364
"589",938,0.51319
"590",939,0.51285
"591",940,0.51291
"592",941,0.51205
"593",942,0.51188
"594",943,0.51161
"595",944,0.5112
"596",945,0.51063
"597",946,0.51018
"598",947,0.5099
"599",948,0.50902
"600",949,0.509
"601",950,0.5082
"602",951,0.50738
"603",952,0.50703
"604",953,0.50607
"605",954,0.50541
"606",955,0.5054
"607",956,0.50417
"608",957,0.50342
"609",958,0.50285
"610",959,0.50295
"611",960,0.50298
"612",961,0.50181
"613",962,0.50176
"614",963,0.50148
"615",964,0.50194
"616",965,0.50171
"617",966,0.50146
"618",967,0.50059
"619",968,0.50094
"620",969,0.50049
"621",970,0.50083
"622",971,0.5006
"623",972,0.50067
"624",973,0.50029
"625",974,0.50061
"626",975,0.50061
"627",976,0.50003
"628",977,0.50008
"629",978,0.49926
"630",979,0.49951
"631",980,0.50062
"632",981,0.49962
"633",982,0.49967
"634",983,0.49896
"635",984,0.49819
"636",985,0.49866
"637",986,0.49927
"638",987,0.49941
"639",988,0.49981
"640",989,0.49995
"641",990,0.50097
"642",991,0.50239
"643",992,0.50344
"644",993,0.50498
"645",994,0.50682
"646",995,0.50876
"647",996,0.51033
"648",997,0.51215
"649",998,0.51322
"650",999,0.51452
"651",1000,0.51581
"652",1001,0.51713
"653",1002,0.51811
"654",1003,0.51903
"655",1004,0.51987
"656",1005,0.52065
"657",1006,0.5214
"658",1007,0.52209
"659",1008,0.52273
"660",1009,0.52331
"661",1010,0.52383
"662",1011,0.52431
"663",1012,0.52473
"664",1013,0.52511
"665",1014,0.52544
"666",1015,0.52572
"667",1016,0.52597
"668",1017,0.52622
"669",1018,0.52647
"670",1019,0.52671
"671",1020,0.52693
"672",1021,0.52715
"673",1022,0.52737
"674",1023,0.52757
"675",1024,0.52776
"676",1025,0.52794
"677",1026,0.52811
"678",1027,0.52826
"679",1028,0.52843
"680",1029,0.52862
"681",1030,0.52886
"682",1031,0.52912
"683",1032,0.52936
"684",1033,0.52955
"685",1034,0.52969
"686",1035,0.5298
"687",1036,0.5299
"688",1037,0.52998
"689",1038,0.53003
"690",1039,0.53008
"691",1040,0.53013
"692",1041,0.53023
"693",1042,0.53037
"694",1043,0.53052
"695",1044,0.53068
"696",1045,0.53081
"697",1046,0.53094
"698",1047,0.53105
"699",1048,0.53114
"700",1049,0.53117
"701",1050,0.53114
"702",1051,0.53109
"703",1052,0.53104
"704",1053,0.53102
"705",1054,0.53101
"706",1055,0.53101
"707",1056,0.53103
"708",1057,0.53107
"709",1058,0.53114
"710",1059,0.53123
"711",1060,0.53129
"712",1061,0.53132
"713",1062,0.53132
"714",1063,0.53131
"715",1064,0.53132
"716",1065,0.53136
"717",1066,0.53143
"718",1067,0.53151
"719",1068,0.53156
"720",1069,0.53158
"721",1070,0.53159
"722",1071,0.53158
"723",1072,0.53155
"724",1073,0.53152
"725",1074,0.53146
"726",1075,0.5314
"727",1076,0.53134
"728",1077,0.53129
"729",1078,0.53125
"730",1079,0.5312
"731",1080,0.53113
"732",1081,0.53102
"733",1082,0.5309
"734",1083,0.53078
"735",1084,0.53069
"736",1085,0.53064
"737",1086,0.53062
"738",1087,0.53059
"739",1088,0.53053
"740",1089,0.53042
"741",1090,0.53028
"742",1091,0.53015
"743",1092,0.53003
"744",1093,0.52994
"745",1094,0.52985
"746",1095,0.52975
"747",1096,0.52963
"748",1097,0.5295
"749",1098,0.52934
"750",1099,0.52918
"751",1100,0.529
"752",1101,0.52879
"753",1102,0.52857
"754",1103,0.52837
"755",1104,0.52818
"756",1105,0.52799
"757",1106,0.52781
"758",1107,0.52769
"759",1108,0.52764
"760",1109,0.52768
"761",1110,0.52773
"762",1111,0.52775
"763",1112,0.5277
"764",1113,0.52764
"765",1114,0.52752
"766",1115,0.5273
"767",1116,0.52692
"768",1117,0.52638
"769",1118,0.52582
"770",1119,0.52535
"771",1120,0.52504
"772",1121,0.52483
"773",1122,0.52466
"774",1123,0.52447
"775",1124,0.52427
"776",1125,0.52409
"777",1126,0.52386
"778",1127,0.52353
"779",1128,0.52309
"780",1129,0.52257
"781",1130,0.522
"782",1131,0.52139
"783",1132,0.52077
"784",1133,0.52011
"785",1134,0.51939
"786",1135,0.51859
"787",1136,0.51771
"788",1137,0.51676
"789",1138,0.51577
"790",1139,0.51477
"791",1140,0.51375
"792",1141,0.5127
"793",1142,0.51162
"794",1143,0.5105
"795",1144,0.50932
"796",1145,0.50813
"797",1146,0.50694
"798",1147,0.50579
"799",1148,0.50464
"800",1149,0.50353
"801",1150,0.50249
"802",1151,0.50155
"803",1152,0.50069
"804",1153,0.4999
"805",1154,0.49914
"806",1155,0.49843
"807",1156,0.49776
"808",1157,0.49714
"809",1158,0.49653
"810",1159,0.49594
"811",1160,0.49537
"812",1161,0.49483
"813",1162,0.49432
"814",1163,0.49384
"815",1164,0.49338
"816",1165,0.49297
"817",1166,0.49259
"818",1167,0.49227
"819",1168,0.49199
"820",1169,0.49173
"821",1170,0.49146
"822",1171,0.49119
"823",1172,0.49093
"824",1173,0.49067
"825",1174,0.49041
"826",1175,0.49016
"827",1176,0.48992
"828",1177,0.48968
"829",1178,0.48944
"830",1179,0.48921
"831",1180,0.48898
"832",1181,0.48876
"833",1182,0.48854
"834",1183,0.48831
"835",1184,0.48809
"836",1185,0.48789
"837",1186,0.48771
"838",1187,0.48754
"839",1188,0.48739
"840",1189,0.48724
"841",1190,0.48712
"842",1191,0.487
"843",1192,0.4869
"844",1193,0.48681
"845",1194,0.48674
"846",1195,0.4867
"847",1196,0.48665
"848",1197,0.4866
"849",1198,0.48654
"850",1199,0.48647
"851",1200,0.48641
"852",1201,0.48636
"853",1202,0.48632
"854",1203,0.4863
"855",1204,0.48629
"856",1205,0.48633
"857",1206,0.48643
"858",1207,0.48654
"859",1208,0.48664
"860",1209,0.48671
"861",1210,0.48674
"862",1211,0.48677
"863",1212,0.4868
"864",1213,0.48686
"865",1214,0.48693
"866",1215,0.48701
"867",1216,0.4871
"868",1217,0.48724
"869",1218,0.4874
"870",1219,0.48756
"871",1220,0.48768
"872",1221,0.48776
"873",1222,0.4878
"874",1223,0.48784
"875",1224,0.48789
"876",1225,0.48795
"877",1226,0.48802
"878",1227,0.4881
"879",1228,0.4882
"880",1229,0.48831
"881",1230,0.48844
"882",1231,0.48857
"883",1232,0.48869
"884",1233,0.48881
"885",1234,0.48893
"886",1235,0.48906
"887",1236,0.48922
"888",1237,0.48939
"889",1238,0.48957
"890",1239,0.48974
"891",1240,0.48988
"892",1241,0.49
"893",1242,0.49012
"894",1243,0.49024
"895",1244,0.49038
"896",1245,0.49053
"897",1246,0.49067
"898",1247,0.49081
"899",1248,0.49094
"900",1249,0.49106
"901",1250,0.49118
"902",1251,0.49131
"903",1252,0.49145
"904",1253,0.49159
"905",1254,0.49173
"906",1255,0.49184
"907",1256,0.49193
"908",1257,0.49201
"909",1258,0.49208
"910",1259,0.49214
"911",1260,0.49218
"912",1261,0.49221
"913",1262,0.49224
"914",1263,0.49225
"915",1264,0.49225
"916",1265,0.49224
"917",1266,0.49222
"918",1267,0.49221
"919",1268,0.49219
"920",1269,0.49217
"921",1270,0.49212
"922",1271,0.49205
"923",1272,0.49196
"924",1273,0.49186
"925",1274,0.49174
"926",1275,0.49158
"927",1276,0.49141
"928",1277,0.49124
"929",1278,0.49109
"930",1279,0.49097
"931",1280,0.49085
"932",1281,0.49073
"933",1282,0.4906
"934",1283,0.49047
"935",1284,0.49033
"936",1285,0.49016
"937",1286,0.48995
"938",1287,0.48971
"939",1288,0.48943
"940",1289,0.48912
"941",1290,0.48877
"942",1291,0.48838
"943",1292,0.48797
"944",1293,0.48758
"945",1294,0.48721
"946",1295,0.48684
"947",1296,0.48647
"948",1297,0.48608
"949",1298,0.48566
"950",1299,0.48523
"951",1300,0.48476
"952",1301,0.48426
"953",1302,0.48372
"954",1303,0.48315
"955",1304,0.48256
"956",1305,0.48197
"957",1306,0.48137
"958",1307,0.48075
"959",1308,0.48012
"960",1309,0.47949
"961",1310,0.47885
"962",1311,0.47819
"963",1312,0.4775
"964",1313,0.47677
"965",1314,0.476
"966",1315,0.47521
"967",1316,0.47439
"968",1317,0.47354
"969",1318,0.47266
"970",1319,0.47174
"971",1320,0.47079
"972",1321,0.46981
"973",1322,0.46878
"974",1323,0.46773
"975",1324,0.46663
"976",1325,0.46549
"977",1326,0.46433
"978",1327,0.46314
"979",1328,0.46195
"980",1329,0.46074
"981",1330,0.45952
"982",1331,0.4583
"983",1332,0.45709
"984",1333,0.45587
"985",1334,0.45466
"986",1335,0.45346
"987",1336,0.45226
"988",1337,0.45108
"989",1338,0.44989
"990",1339,0.44869
"991",1340,0.44748
"992",1341,0.44626
"993",1342,0.44504
"994",1343,0.44382
"995",1344,0.4426
"996",1345,0.44138
"997",1346,0.44016
"998",1347,0.43897
"999",1348,0.43778
"1000",1349,0.4366
"1001",1350,0.43542
"1002",1351,0.43424
"1003",1352,0.43306
"1004",1353,0.43188
"1005",1354,0.43068
"1006",1355,0.42947
"1007",1356,0.42825
"1008",1357,0.42703
"1009",1358,0.4258
"1010",1359,0.42461
"1011",1360,0.4234
"1012",1361,0.42213
"1013",1362,0.42077
"1014",1363,0.41934
"1015",1364,0.41784
"1016",1365,0.41626
"1017",1366,0.4146
"1018",1367,0.41288
"1019",1368,0.41107
"1020",1369,0.40917
"1021",1370,0.4072
"1022",1371,0.40515
"1023",1372,0.40296
"1024",1373,0.40059
"1025",1374,0.39808
"1026",1375,0.3954
"1027",1376,0.39252
"1028",1377,0.38939
"1029",1378,0.38601
"1030",1379,0.38241
"1031",1380,0.37862
"1032",1381,0.37465
"1033",1382,0.3705
"1034",1383,0.36616
"1035",1384,0.36165
"1036",1385,0.35696
"1037",1386,0.35208
"1038",1387,0.34705
"1039",1388,0.34188
"1040",1389,0.33652
"1041",1390,0.331
"1042",1391,0.32546
"1043",1392,0.32
"1044",1393,0.31454
"1045",1394,0.30911
"1046",1395,0.30374
"1047",1396,0.29845
"1048",1397,0.29322
"1049",1398,0.28806
"1050",1399,0.28299
"1051",1400,0.27801
"1052",1401,0.27309
"1053",1402,0.26832
"1054",1403,0.26375
"1055",1404,0.2594
"1056",1405,0.25523
"1057",1406,0.2512
"1058",1407,0.24727
"1059",1408,0.24346
"1060",1409,0.23978
"1061",1410,0.23629
"1062",1411,0.23301
"1063",1412,0.22994
"1064",1413,0.22703
"1065",1414,0.22421
"1066",1415,0.22145
"1067",1416,0.21878
"1068",1417,0.21625
"1069",1418,0.21389
"1070",1419,0.21172
"1071",1420,0.20971
"1072",1421,0.2078
"1073",1422,0.20595
"1074",1423,0.20419
"1075",1424,0.20251
"1076",1425,0.20094
"1077",1426,0.19947
"1078",1427,0.19811
"1079",1428,0.19684
"1080",1429,0.19563
"1081",1430,0.19448
"1082",1431,0.1934
"1083",1432,0.19238
"1084",1433,0.19144
"1085",1434,0.19057
"1086",1435,0.18976
"1087",1436,0.18901
"1088",1437,0.1883
"1089",1438,0.18765
"1090",1439,0.18704
"1091",1440,0.18648
"1092",1441,0.18597
"1093",1442,0.18551
"1094",1443,0.1851
"1095",1444,0.18474
"1096",1445,0.18443
"1097",1446,0.18417
"1098",1447,0.18394
"1099",1448,0.18373
"1100",1449,0.18354
"1101",1450,0.18337
"1102",1451,0.18323
"1103",1452,0.18314
"1104",1453,0.18309
"1105",1454,0.18307
"1106",1455,0.18308
"1107",1456,0.18312
"1108",1457,0.18318
"1109",1458,0.18328
"1110",1459,0.18342
"1111",1460,0.18359
"1112",1461,0.18381
"1113",1462,0.18407
"1114",1463,0.18439
"1115",1464,0.18476
"1116",1465,0.1852
"1117",1466,0.18568
"1118",1467,0.18622
"1119",1468,0.18682
"1120",1469,0.18746
"1121",1470,0.18813
"1122",1471,0.18882
"1123",1472,0.18954
"1124",1473,0.19029
"1125",1474,0.19107
"1126",1475,0.19188
"1127",1476,0.19273
"1128",1477,0.19362
"1129",1478,0.19457
"1130",1479,0.19558
"1131",1480,0.19663
"1132",1481,0.19771
"1133",1482,0.19881
"1134",1483,0.19993
"1135",1484,0.20108
"1136",1485,0.20224
"1137",1486,0.20341
"1138",1487,0.20459
"1139",1488,0.20578
"1140",1489,0.207
"1141",1490,0.20824
"1142",1491,0.2095
"1143",1492,0.21078
"1144",1493,0.21208
"1145",1494,0.2134
"1146",1495,0.21473
"1147",1496,0.21606
"1148",1497,0.21738
"1149",1498,0.21869
"1150",1499,0.22001
"1151",1500,0.22132
"1152",1501,0.22263
"1153",1502,0.22393
"1154",1503,0.22525
"1155",1504,0.22659
"1156",1505,0.22796
"1157",1506,0.22935
"1158",1507,0.23074
"1159",1508,0.23215
"1160",1509,0.23357
"1161",1510,0.23499
"1162",1511,0.23637
"1163",1512,0.23769
"1164",1513,0.23899
"1165",1514,0.2403
"1166",1515,0.24164
"1167",1516,0.243
"1168",1517,0.24438
"1169",1518,0.24575
"1170",1519,0.24711
"1171",1520,0.24847
"1172",1521,0.24982
"1173",1522,0.25116
"1174",1523,0.25249
"1175",1524,0.25381
"1176",1525,0.25514
"1177",1526,0.25646
"1178",1527,0.25779
"1179",1528,0.25912
"1180",1529,0.26045
"1181",1530,0.26178
"1182",1531,0.26311
"1183",1532,0.26444
"1184",1533,0.26576
"1185",1534,0.26709
"1186",1535,0.26841
"1187",1536,0.26973
"1188",1537,0.27103
"1189",1538,0.27232
"1190",1539,0.27359
"1191",1540,0.27486
"1192",1541,0.27612
"1193",1542,0.27737
"1194",1543,0.27862
"1195",1544,0.27985
"1196",1545,0.28109
"1197",1546,0.28231
"1198",1547,0.28353
"1199",1548,0.28474
"1200",1549,0.28592
"1201",1550,0.2871
"1202",1551,0.28829
"1203",1552,0.28951
"1204",1553,0.29078
"1205",1554,0.29203
"1206",1555,0.29324
"1207",1556,0.2944
"1208",1557,0.29551
"1209",1558,0.29661
"1210",1559,0.29772
"1211",1560,0.29883
"1212",1561,0.29993
"1213",1562,0.30101
"1214",1563,0.30207
"1215",1564,0.30311
"1216",1565,0.30414
"1217",1566,0.30516
"1218",1567,0.30615
"1219",1568,0.30712
"1220",1569,0.30809
"1221",1570,0.30908
"1222",1571,0.3101
"1223",1572,0.31112
"1224",1573,0.31212
"1225",1574,0.31308
"1226",1575,0.31401
"1227",1576,0.31493
"1228",1577,0.31585
"1229",1578,0.31677
"1230",1579,0.31768
"1231",1580,0.31859
"1232",1581,0.3195
"1233",1582,0.32041
"1234",1583,0.32132
"1235",1584,0.32222
"1236",1585,0.32311
"1237",1586,0.32399
"1238",1587,0.32486
"1239",1588,0.32571
"1240",1589,0.32654
"1241",1590,0.32737
"1242",1591,0.32817
"1243",1592,0.32896
"1244",1593,0.32974
"1245",1594,0.3305
"1246",1595,0.33125
"1247",1596,0.33199
"1248",1597,0.33272
"1249",1598,0.33345
"1250",1599,0.33418
"1251",1600,0.33491
"1252",1601,0.33564
"1253",1602,0.33637
"1254",1603,0.3371
"1255",1604,0.33783
"1256",1605,0.33856
"1257",1606,0.33927
"1258",1607,0.33997
"1259",1608,0.34066
"1260",1609,0.34134
"1261",1610,0.34201
"1262",1611,0.34268
"1263",1612,0.34334
"1264",1613,0.344
"1265",1614,0.34464
"1266",1615,0.34527
"1267",1616,0.3459
"1268",1617,0.34651
"1269",1618,0.34712
"1270",1619,0.34772
"1271",1620,0.34831
"1272",1621,0.34888
"1273",1622,0.34944
"1274",1623,0.34998
"1275",1624,0.35052
"1276",1625,0.35104
"1277",1626,0.35155
"1278",1627,0.35207
"1279",1628,0.35261
"1280",1629,0.35321
"1281",1630,0.35381
"1282",1631,0.35438
"1283",1632,0.35489
"1284",1633,0.35536
"1285",1634,0.35581
"1286",1635,0.35623
"1287",1636,0.35661
"1288",1637,0.35697
"1289",1638,0.35733
"1290",1639,0.3577
"1291",1640,0.3581
"1292",1641,0.35849
"1293",1642,0.35886
"1294",1643,0.35918
"1295",1644,0.35949
"1296",1645,0.35978
"1297",1646,0.3601
"1298",1647,0.36044
"1299",1648,0.36079
"1300",1649,0.36113
"1301",1650,0.36147
"1302",1651,0.3618
