"","Wavelength","Reflectance"
"1303",1652,0.39784
"1304",1653,0.39808
"1305",1654,0.39828
"1306",1655,0.39845
"1307",1656,0.3986
"1308",1657,0.39873
"1309",1658,0.39884
"1310",1659,0.39893
"1311",1660,0.39903
"1312",1661,0.39912
"1313",1662,0.39922
"1314",1663,0.39932
"1315",1664,0.39943
"1316",1665,0.39956
"1317",1666,0.3997
"1318",1667,0.39981
"1319",1668,0.3999
"1320",1669,0.39997
"1321",1670,0.40001
"1322",1671,0.40003
"1323",1672,0.4
"1324",1673,0.39995
"1325",1674,0.39988
"1326",1675,0.39979
"1327",1676,0.39968
"1328",1677,0.39956
"1329",1678,0.39943
"1330",1679,0.39929
"1331",1680,0.39913
"1332",1681,0.39898
"1333",1682,0.39885
"1334",1683,0.39874
"1335",1684,0.39864
"1336",1685,0.39849
"1337",1686,0.39829
"1338",1687,0.39805
"1339",1688,0.39779
"1340",1689,0.39754
"1341",1690,0.39729
"1342",1691,0.39702
"1343",1692,0.39678
"1344",1693,0.39655
"1345",1694,0.39635
"1346",1695,0.39615
"1347",1696,0.39595
"1348",1697,0.39576
"1349",1698,0.39557
"1350",1699,0.39537
"1351",1700,0.39518
"1352",1701,0.39499
"1353",1702,0.39479
"1354",1703,0.39458
"1355",1704,0.39436
"1356",1705,0.39413
"1357",1706,0.39387
"1358",1707,0.39357
"1359",1708,0.39323
"1360",1709,0.39287
"1361",1710,0.39254
"1362",1711,0.39226
"1363",1712,0.39199
"1364",1713,0.39173
"1365",1714,0.39145
"1366",1715,0.39115
"1367",1716,0.39086
"1368",1717,0.39057
"1369",1718,0.39031
"1370",1719,0.39006
"1371",1720,0.38981
"1372",1721,0.38953
"1373",1722,0.38925
"1374",1723,0.38896
"1375",1724,0.38862
"1376",1725,0.38822
"1377",1726,0.38778
"1378",1727,0.38732
"1379",1728,0.38689
"1380",1729,0.38647
"1381",1730,0.38606
"1382",1731,0.38566
"1383",1732,0.38527
"1384",1733,0.3849
"1385",1734,0.38453
"1386",1735,0.38415
"1387",1736,0.38377
"1388",1737,0.38339
"1389",1738,0.38298
"1390",1739,0.38252
"1391",1740,0.38203
"1392",1741,0.38151
"1393",1742,0.38098
"1394",1743,0.38044
"1395",1744,0.37987
"1396",1745,0.37929
"1397",1746,0.37868
"1398",1747,0.37805
"1399",1748,0.37741
"1400",1749,0.37681
"1401",1750,0.37625
"1402",1751,0.37571
"1403",1752,0.37518
"1404",1753,0.37465
"1405",1754,0.37414
"1406",1755,0.37362
"1407",1756,0.37308
"1408",1757,0.37252
"1409",1758,0.37193
"1410",1759,0.37135
"1411",1760,0.37079
"1412",1761,0.37023
"1413",1762,0.36968
"1414",1763,0.36911
"1415",1764,0.36852
"1416",1765,0.36792
"1417",1766,0.36732
"1418",1767,0.36672
"1419",1768,0.36612
"1420",1769,0.36554
"1421",1770,0.36504
"1422",1771,0.36464
"1423",1772,0.3643
"1424",1773,0.36394
"1425",1774,0.36352
"1426",1775,0.36307
"1427",1776,0.3626
"1428",1777,0.36216
"1429",1778,0.3617
"1430",1779,0.36126
"1431",1780,0.36087
"1432",1781,0.36059
"1433",1782,0.36039
"1434",1783,0.36024
"1435",1784,0.36011
"1436",1785,0.36002
"1437",1786,0.35996
"1438",1787,0.35987
"1439",1788,0.35968
"1440",1789,0.35942
"1441",1790,0.35916
"1442",1791,0.35895
"1443",1792,0.35877
"1444",1793,0.35863
"1445",1794,0.35856
"1446",1795,0.35859
"1447",1796,0.35873
"1448",1797,0.35888
"1449",1798,0.35899
"1450",1799,0.35906
"1451",1800,0.35911
"1452",1801,0.35913
"1453",1802,0.35909
"1454",1803,0.359
"1455",1804,0.35892
"1456",1805,0.35891
"1457",1806,0.35898
"1458",1807,0.35908
"1459",1808,0.35916
"1460",1809,0.3592
"1461",1810,0.35921
"1462",1811,0.35922
"1463",1812,0.35924
"1464",1813,0.35928
"1465",1814,0.35932
"1466",1815,0.35933
"1467",1816,0.35929
"1468",1817,0.35921
"1469",1818,0.35913
"1470",1819,0.35906
"1471",1820,0.35898
"1472",1821,0.3589
"1473",1822,0.35883
"1474",1823,0.35879
"1475",1824,0.35876
"1476",1825,0.35873
"1477",1826,0.35871
"1478",1827,0.3587
"1479",1828,0.35867
"1480",1829,0.35858
"1481",1830,0.35844
"1482",1831,0.35826
"1483",1832,0.35801
"1484",1833,0.35766
"1485",1834,0.35723
"1486",1835,0.35677
"1487",1836,0.35634
"1488",1837,0.35597
"1489",1838,0.35562
"1490",1839,0.35521
"1491",1840,0.3547
"1492",1841,0.35413
"1493",1842,0.35348
"1494",1843,0.35271
"1495",1844,0.3518
"1496",1845,0.3508
"1497",1846,0.34976
"1498",1847,0.34872
"1499",1848,0.34765
"1500",1849,0.34651
"1501",1850,0.34528
"1502",1851,0.34398
"1503",1852,0.3426
"1504",1853,0.34113
"1505",1854,0.33959
"1506",1855,0.33797
"1507",1856,0.33626
"1508",1857,0.33449
"1509",1858,0.33268
"1510",1859,0.33074
"1511",1860,0.32861
"1512",1861,0.3263
"1513",1862,0.32382
"1514",1863,0.32113
"1515",1864,0.31808
"1516",1865,0.31478
"1517",1866,0.31166
"1518",1867,0.30813
"1519",1868,0.30407
"1520",1869,0.30019
"1521",1870,0.2961
"1522",1871,0.29134
"1523",1872,0.28671
"1524",1873,0.28197
"1525",1874,0.27674
"1526",1875,0.27108
"1527",1876,0.26532
"1528",1877,0.25979
"1529",1878,0.25461
"1530",1879,0.24954
"1531",1880,0.24444
"1532",1881,0.23899
"1533",1882,0.23322
"1534",1883,0.22703
"1535",1884,0.22045
"1536",1885,0.2136
"1537",1886,0.20713
"1538",1887,0.20079
"1539",1888,0.19435
"1540",1889,0.18772
"1541",1890,0.18122
"1542",1891,0.17546
"1543",1892,0.17012
"1544",1893,0.16524
"1545",1894,0.16091
"1546",1895,0.15706
"1547",1896,0.15362
"1548",1897,0.15052
"1549",1898,0.14759
"1550",1899,0.14469
"1551",1900,0.14222
"1552",1901,0.13991
"1553",1902,0.13756
"1554",1903,0.13576
"1555",1904,0.13422
"1556",1905,0.1326
"1557",1906,0.1313
"1558",1907,0.13017
"1559",1908,0.12915
"1560",1909,0.12825
"1561",1910,0.12745
"1562",1911,0.12673
"1563",1912,0.1261
"1564",1913,0.12552
"1565",1914,0.12495
"1566",1915,0.1244
"1567",1916,0.12386
"1568",1917,0.12331
"1569",1918,0.12275
"1570",1919,0.12225
"1571",1920,0.12187
"1572",1921,0.1216
"1573",1922,0.12135
"1574",1923,0.12113
"1575",1924,0.12094
"1576",1925,0.12071
"1577",1926,0.12038
"1578",1927,0.12007
"1579",1928,0.1199
"1580",1929,0.11989
"1581",1930,0.11997
"1582",1931,0.12007
"1583",1932,0.12021
"1584",1933,0.12036
"1585",1934,0.12046
"1586",1935,0.12054
"1587",1936,0.12062
"1588",1937,0.12073
"1589",1938,0.12085
"1590",1939,0.12099
"1591",1940,0.12111
"1592",1941,0.12126
"1593",1942,0.12157
"1594",1943,0.12208
"1595",1944,0.12265
"1596",1945,0.1232
"1597",1946,0.12377
"1598",1947,0.12426
"1599",1948,0.12456
"1600",1949,0.1247
"1601",1950,0.12492
"1602",1951,0.12537
"1603",1952,0.12594
"1604",1953,0.1265
"1605",1954,0.12705
"1606",1955,0.12759
"1607",1956,0.12804
"1608",1957,0.12836
"1609",1958,0.12868
"1610",1959,0.12915
"1611",1960,0.12975
"1612",1961,0.13042
"1613",1962,0.13112
"1614",1963,0.13187
"1615",1964,0.13261
"1616",1965,0.13332
"1617",1966,0.13401
"1618",1967,0.13469
"1619",1968,0.13533
"1620",1969,0.13597
"1621",1970,0.13667
"1622",1971,0.13746
"1623",1972,0.13826
"1624",1973,0.139
"1625",1974,0.1397
"1626",1975,0.1404
"1627",1976,0.14113
"1628",1977,0.14187
"1629",1978,0.14265
"1630",1979,0.1435
"1631",1980,0.14438
"1632",1981,0.14524
"1633",1982,0.14605
"1634",1983,0.14685
"1635",1984,0.14766
"1636",1985,0.14848
"1637",1986,0.14933
"1638",1987,0.15023
"1639",1988,0.15117
"1640",1989,0.15208
"1641",1990,0.1529
"1642",1991,0.15368
"1643",1992,0.15451
"1644",1993,0.15538
"1645",1994,0.15629
"1646",1995,0.15726
"1647",1996,0.15829
"1648",1997,0.15934
"1649",1998,0.16035
"1650",1999,0.16134
"1651",2000,0.16231
"1652",2001,0.16322
"1653",2002,0.1641
"1654",2003,0.16498
"1655",2004,0.16587
"1656",2005,0.16676
"1657",2006,0.16771
"1658",2007,0.1687
"1659",2008,0.1697
"1660",2009,0.17069
"1661",2010,0.17168
"1662",2011,0.17269
"1663",2012,0.17375
"1664",2013,0.17484
"1665",2014,0.17586
"1666",2015,0.1768
"1667",2016,0.1777
"1668",2017,0.17861
"1669",2018,0.1795
"1670",2019,0.18044
"1671",2020,0.18152
"1672",2021,0.18271
"1673",2022,0.18382
"1674",2023,0.18476
"1675",2024,0.18561
"1676",2025,0.18642
"1677",2026,0.18713
"1678",2027,0.18786
"1679",2028,0.18877
"1680",2029,0.18982
"1681",2030,0.19094
"1682",2031,0.19212
"1683",2032,0.19336
"1684",2033,0.19447
"1685",2034,0.19535
"1686",2035,0.19613
"1687",2036,0.19696
"1688",2037,0.19781
"1689",2038,0.1987
"1690",2039,0.19969
"1691",2040,0.20076
"1692",2041,0.20178
"1693",2042,0.20268
"1694",2043,0.2035
"1695",2044,0.20425
"1696",2045,0.20485
"1697",2046,0.20547
"1698",2047,0.20633
"1699",2048,0.20738
"1700",2049,0.20841
"1701",2050,0.20931
"1702",2051,0.21015
"1703",2052,0.21107
"1704",2053,0.21209
"1705",2054,0.21315
"1706",2055,0.21425
"1707",2056,0.21542
"1708",2057,0.21647
"1709",2058,0.21714
"1710",2059,0.21758
"1711",2060,0.21818
"1712",2061,0.21906
"1713",2062,0.22008
"1714",2063,0.22116
"1715",2064,0.22235
"1716",2065,0.22351
"1717",2066,0.22451
"1718",2067,0.22541
"1719",2068,0.22628
"1720",2069,0.22715
"1721",2070,0.22801
"1722",2071,0.22891
"1723",2072,0.22985
"1724",2073,0.23081
"1725",2074,0.23177
"1726",2075,0.23275
"1727",2076,0.23377
"1728",2077,0.23487
"1729",2078,0.236
"1730",2079,0.2371
"1731",2080,0.23814
"1732",2081,0.23917
"1733",2082,0.24017
"1734",2083,0.24114
"1735",2084,0.24216
"1736",2085,0.2433
"1737",2086,0.24449
"1738",2087,0.2456
"1739",2088,0.24664
"1740",2089,0.24761
"1741",2090,0.24849
"1742",2091,0.24928
"1743",2092,0.25011
"1744",2093,0.25112
"1745",2094,0.25218
"1746",2095,0.25318
"1747",2096,0.2541
"1748",2097,0.25497
"1749",2098,0.25576
"1750",2099,0.25645
"1751",2100,0.25728
"1752",2101,0.25837
"1753",2102,0.25959
"1754",2103,0.26073
"1755",2104,0.26177
"1756",2105,0.26277
"1757",2106,0.26375
"1758",2107,0.26468
"1759",2108,0.26565
"1760",2109,0.26671
"1761",2110,0.26775
"1762",2111,0.26862
"1763",2112,0.26929
"1764",2113,0.26991
"1765",2114,0.27058
"1766",2115,0.27126
"1767",2116,0.27211
"1768",2117,0.27327
"1769",2118,0.27453
"1770",2119,0.27553
"1771",2120,0.27632
"1772",2121,0.27704
"1773",2122,0.27777
"1774",2123,0.27847
"1775",2124,0.27922
"1776",2125,0.28006
"1777",2126,0.28092
"1778",2127,0.28168
"1779",2128,0.28237
"1780",2129,0.28305
"1781",2130,0.28377
"1782",2131,0.28449
"1783",2132,0.28516
"1784",2133,0.28578
"1785",2134,0.28639
"1786",2135,0.287
"1787",2136,0.28761
"1788",2137,0.28816
"1789",2138,0.2887
"1790",2139,0.28915
"1791",2140,0.28938
"1792",2141,0.28936
"1793",2142,0.28934
"1794",2143,0.28941
"1795",2144,0.28955
"1796",2145,0.29006
"1797",2146,0.29104
"1798",2147,0.29216
"1799",2148,0.29317
"1800",2149,0.29417
"1801",2150,0.29492
"1802",2151,0.29532
"1803",2152,0.29552
"1804",2153,0.29565
"1805",2154,0.29564
"1806",2155,0.29572
"1807",2156,0.29607
"1808",2157,0.29657
"1809",2158,0.29707
"1810",2159,0.29761
"1811",2160,0.29807
"1812",2161,0.29831
"1813",2162,0.29837
"1814",2163,0.29837
"1815",2164,0.29832
"1816",2165,0.29823
"1817",2166,0.29815
"1818",2167,0.29805
"1819",2168,0.29806
"1820",2169,0.2982
"1821",2170,0.29845
"1822",2171,0.29889
"1823",2172,0.29957
"1824",2173,0.30024
"1825",2174,0.30073
"1826",2175,0.30113
"1827",2176,0.30143
"1828",2177,0.30156
"1829",2178,0.3017
"1830",2179,0.30211
"1831",2180,0.30271
"1832",2181,0.30321
"1833",2182,0.30349
"1834",2183,0.30369
"1835",2184,0.30395
"1836",2185,0.30425
"1837",2186,0.3046
"1838",2187,0.30501
"1839",2188,0.30546
"1840",2189,0.3059
"1841",2190,0.30633
"1842",2191,0.30676
"1843",2192,0.30718
"1844",2193,0.3076
"1845",2194,0.30804
"1846",2195,0.30853
"1847",2196,0.30901
"1848",2197,0.30942
"1849",2198,0.30978
"1850",2199,0.31012
"1851",2200,0.31044
"1852",2201,0.31073
"1853",2202,0.31102
"1854",2203,0.31131
"1855",2204,0.31152
"1856",2205,0.31166
"1857",2206,0.31172
"1858",2207,0.31162
"1859",2208,0.31132
"1860",2209,0.31115
"1861",2210,0.31133
"1862",2211,0.31167
"1863",2212,0.31203
"1864",2213,0.31249
"1865",2214,0.31279
"1866",2215,0.31268
"1867",2216,0.31236
"1868",2217,0.31222
"1869",2218,0.3123
"1870",2219,0.31235
"1871",2220,0.31224
"1872",2221,0.31203
"1873",2222,0.3118
"1874",2223,0.31148
"1875",2224,0.31124
"1876",2225,0.3113
"1877",2226,0.31154
"1878",2227,0.31168
"1879",2228,0.31173
"1880",2229,0.31166
"1881",2230,0.31138
"1882",2231,0.31095
"1883",2232,0.3106
"1884",2233,0.31041
"1885",2234,0.31022
"1886",2235,0.30989
"1887",2236,0.30946
"1888",2237,0.30896
"1889",2238,0.30833
"1890",2239,0.30773
"1891",2240,0.30742
"1892",2241,0.30732
"1893",2242,0.30699
"1894",2243,0.30637
"1895",2244,0.30553
"1896",2245,0.30438
"1897",2246,0.30295
"1898",2247,0.30194
"1899",2248,0.30163
"1900",2249,0.30154
"1901",2250,0.30133
"1902",2251,0.30112
"1903",2252,0.30067
"1904",2253,0.29985
"1905",2254,0.29893
"1906",2255,0.29819
"1907",2256,0.29755
"1908",2257,0.29671
"1909",2258,0.29551
"1910",2259,0.29431
"1911",2260,0.2935
"1912",2261,0.29296
"1913",2262,0.29249
"1914",2263,0.29222
"1915",2264,0.29175
"1916",2265,0.29054
"1917",2266,0.28889
"1918",2267,0.28765
"1919",2268,0.28691
"1920",2269,0.2864
"1921",2270,0.28607
"1922",2271,0.2859
"1923",2272,0.28549
"1924",2273,0.28471
"1925",2274,0.28392
"1926",2275,0.28336
"1927",2276,0.28295
"1928",2277,0.28267
"1929",2278,0.28257
"1930",2279,0.28241
"1931",2280,0.28206
"1932",2281,0.28155
"1933",2282,0.28069
"1934",2283,0.27938
"1935",2284,0.27816
"1936",2285,0.27734
"1937",2286,0.27671
"1938",2287,0.27617
"1939",2288,0.27578
"1940",2289,0.27524
"1941",2290,0.27431
"1942",2291,0.27334
"1943",2292,0.27276
"1944",2293,0.27251
"1945",2294,0.27215
"1946",2295,0.2716
"1947",2296,0.27097
"1948",2297,0.27032
"1949",2298,0.26962
"1950",2299,0.26908
"1951",2300,0.26882
"1952",2301,0.26846
"1953",2302,0.26763
"1954",2303,0.2665
"1955",2304,0.2653
"1956",2305,0.26394
"1957",2306,0.26282
"1958",2307,0.2623
"1959",2308,0.26202
"1960",2309,0.26148
"1961",2310,0.26073
"1962",2311,0.26002
"1963",2312,0.25944
"1964",2313,0.25892
"1965",2314,0.25846
"1966",2315,0.25805
"1967",2316,0.25769
"1968",2317,0.25742
"1969",2318,0.25712
"1970",2319,0.25663
"1971",2320,0.25603
"1972",2321,0.2555
"1973",2322,0.25513
"1974",2323,0.25452
"1975",2324,0.2534
"1976",2325,0.25205
"1977",2326,0.25072
"1978",2327,0.24932
"1979",2328,0.24848
"1980",2329,0.24867
"1981",2330,0.24917
"1982",2331,0.24929
"1983",2332,0.24921
"1984",2333,0.24837
"1985",2334,0.24635
"1986",2335,0.24451
"1987",2336,0.24396
"1988",2337,0.24401
"1989",2338,0.24394
"1990",2339,0.2439
"1991",2340,0.24338
"1992",2341,0.24188
"1993",2342,0.24014
"1994",2343,0.23897
"1995",2344,0.23814
"1996",2345,0.23772
"1997",2346,0.23786
"1998",2347,0.23801
"1999",2348,0.23775
"2000",2349,0.23726
"2001",2350,0.23647
"2002",2351,0.23536
"2003",2352,0.23427
"2004",2353,0.23328
"2005",2354,0.23234
"2006",2355,0.2314
"2007",2356,0.23052
"2008",2357,0.23003
"2009",2358,0.23001
"2010",2359,0.22999
"2011",2360,0.2298
"2012",2361,0.22942
"2013",2362,0.22846
"2014",2363,0.22699
"2015",2364,0.22583
"2016",2365,0.22508
"2017",2366,0.22456
"2018",2367,0.22435
"2019",2368,0.22428
"2020",2369,0.22377
"2021",2370,0.22287
"2022",2371,0.22168
"2023",2372,0.22005
"2024",2373,0.21844
"2025",2374,0.21733
"2026",2375,0.21654
"2027",2376,0.21612
"2028",2377,0.21614
"2029",2378,0.21629
"2030",2379,0.21667
"2031",2380,0.21684
"2032",2381,0.21595
"2033",2382,0.21429
"2034",2383,0.21281
"2035",2384,0.2114
"2036",2385,0.21048
"2037",2386,0.21065
"2038",2387,0.2111
"2039",2388,0.2106
"2040",2389,0.20951
"2041",2390,0.20827
"2042",2391,0.20674
"2043",2392,0.20551
"2044",2393,0.20511
"2045",2394,0.20506
"2046",2395,0.20488
"2047",2396,0.20465
"2048",2397,0.2041
"2049",2398,0.20301
"2050",2399,0.20216
"2051",2400,0.20227
"2052",2401,0.20263
"2053",2402,0.20235
"2054",2403,0.2016
"2055",2404,0.20076
"2056",2405,0.19981
"2057",2406,0.19898
"2058",2407,0.19863
"2059",2408,0.19829
"2060",2409,0.1972
"2061",2410,0.19559
"2062",2411,0.19424
"2063",2412,0.19311
"2064",2413,0.19244
"2065",2414,0.19288
"2066",2415,0.19338
"2067",2416,0.19213
"2068",2417,0.18971
"2069",2418,0.18749
"2070",2419,0.18518
"2071",2420,0.18445
"2072",2421,0.18714
"2073",2422,0.19012
"2074",2423,0.18988
"2075",2424,0.18789
"2076",2425,0.18564
"2077",2426,0.18282
"2078",2427,0.18149
"2079",2428,0.18283
"2080",2429,0.18445
"2081",2430,0.18461
"2082",2431,0.18409
"2083",2432,0.18297
"2084",2433,0.18123
"2085",2434,0.17998
"2086",2435,0.17957
"2087",2436,0.17896
"2088",2437,0.17746
"2089",2438,0.17564
"2090",2439,0.1738
"2091",2440,0.17196
"2092",2441,0.17153
"2093",2442,0.17284
"2094",2443,0.17374
"2095",2444,0.17335
"2096",2445,0.17225
"2097",2446,0.17015
"2098",2447,0.16773
"2099",2448,0.16677
"2100",2449,0.16698
"2101",2450,0.16784
"2102",2451,0.16968
"2103",2452,0.17105
"2104",2453,0.17068
"2105",2454,0.16982
"2106",2455,0.16996
"2107",2456,0.1704
"2108",2457,0.16961
"2109",2458,0.1676
"2110",2459,0.16585
"2111",2460,0.16467
"2112",2461,0.16394
"2113",2462,0.16424
"2114",2463,0.16452
"2115",2464,0.16283
"2116",2465,0.1598
"2117",2466,0.15709
"2118",2467,0.15443
"2119",2468,0.15377
"2120",2469,0.15623
"2121",2470,0.15964
"2122",2471,0.16344
"2123",2472,0.16635
"2124",2473,0.16316
"2125",2474,0.15578
"2126",2475,0.15186
"2127",2476,0.1517
"2128",2477,0.15345
"2129",2478,0.15818
"2130",2479,0.16133
"2131",2480,0.158
"2132",2481,0.15327
"2133",2482,0.154
"2134",2483,0.15796
"2135",2484,0.1596
"2136",2485,0.1592
"2137",2486,0.15746
"2138",2487,0.15341
"2139",2488,0.15129
"2140",2489,0.15559
"2141",2490,0.16082
"2142",2491,0.15983
"2143",2492,0.15584
"2144",2493,0.15364
"2145",2494,0.1526
"2146",2495,0.15502
"2147",2496,0.16206
"2148",2497,0.16663
"2149",2498,0.16506
"2150",2499,0.1612
"2151",2500,0.15665
