"","Wavelength","Reflectance"
"1303",1652,0.28919
"1304",1653,0.28942
"1305",1654,0.28962
"1306",1655,0.28982
"1307",1656,0.29
"1308",1657,0.29018
"1309",1658,0.29037
"1310",1659,0.29053
"1311",1660,0.29067
"1312",1661,0.29076
"1313",1662,0.29081
"1314",1663,0.29087
"1315",1664,0.29095
"1316",1665,0.29105
"1317",1666,0.29116
"1318",1667,0.29126
"1319",1668,0.29136
"1320",1669,0.29145
"1321",1670,0.29154
"1322",1671,0.29159
"1323",1672,0.2916
"1324",1673,0.29159
"1325",1674,0.29157
"1326",1675,0.29156
"1327",1676,0.29154
"1328",1677,0.29152
"1329",1678,0.29149
"1330",1679,0.29149
"1331",1680,0.29148
"1332",1681,0.29144
"1333",1682,0.29135
"1334",1683,0.29119
"1335",1684,0.291
"1336",1685,0.2908
"1337",1686,0.29061
"1338",1687,0.29041
"1339",1688,0.29021
"1340",1689,0.29001
"1341",1690,0.28983
"1342",1691,0.28965
"1343",1692,0.28947
"1344",1693,0.2893
"1345",1694,0.28913
"1346",1695,0.28896
"1347",1696,0.28877
"1348",1697,0.28858
"1349",1698,0.28837
"1350",1699,0.28813
"1351",1700,0.28785
"1352",1701,0.28752
"1353",1702,0.28718
"1354",1703,0.28686
"1355",1704,0.28655
"1356",1705,0.28626
"1357",1706,0.28597
"1358",1707,0.28569
"1359",1708,0.28543
"1360",1709,0.28517
"1361",1710,0.2849
"1362",1711,0.28462
"1363",1712,0.28434
"1364",1713,0.28402
"1365",1714,0.28364
"1366",1715,0.2832
"1367",1716,0.28273
"1368",1717,0.28227
"1369",1718,0.28184
"1370",1719,0.28142
"1371",1720,0.281
"1372",1721,0.2806
"1373",1722,0.28022
"1374",1723,0.27984
"1375",1724,0.27942
"1376",1725,0.27893
"1377",1726,0.27839
"1378",1727,0.27783
"1379",1728,0.27726
"1380",1729,0.27666
"1381",1730,0.27605
"1382",1731,0.27547
"1383",1732,0.27495
"1384",1733,0.27447
"1385",1734,0.274
"1386",1735,0.2735
"1387",1736,0.27299
"1388",1737,0.27247
"1389",1738,0.27191
"1390",1739,0.27132
"1391",1740,0.27068
"1392",1741,0.27004
"1393",1742,0.2694
"1394",1743,0.26879
"1395",1744,0.26818
"1396",1745,0.26755
"1397",1746,0.2669
"1398",1747,0.26622
"1399",1748,0.26554
"1400",1749,0.26488
"1401",1750,0.26425
"1402",1751,0.26363
"1403",1752,0.26297
"1404",1753,0.26225
"1405",1754,0.26147
"1406",1755,0.26065
"1407",1756,0.25983
"1408",1757,0.25897
"1409",1758,0.25809
"1410",1759,0.25725
"1411",1760,0.2565
"1412",1761,0.25582
"1413",1762,0.25517
"1414",1763,0.25456
"1415",1764,0.254
"1416",1765,0.25348
"1417",1766,0.25293
"1418",1767,0.2523
"1419",1768,0.25162
"1420",1769,0.25092
"1421",1770,0.25025
"1422",1771,0.24958
"1423",1772,0.24893
"1424",1773,0.24833
"1425",1774,0.24785
"1426",1775,0.24747
"1427",1776,0.24712
"1428",1777,0.24675
"1429",1778,0.24637
"1430",1779,0.24599
"1431",1780,0.2456
"1432",1781,0.24518
"1433",1782,0.24474
"1434",1783,0.24431
"1435",1784,0.24393
"1436",1785,0.24361
"1437",1786,0.24334
"1438",1787,0.24311
"1439",1788,0.24295
"1440",1789,0.24285
"1441",1790,0.24278
"1442",1791,0.24271
"1443",1792,0.24265
"1444",1793,0.2426
"1445",1794,0.24254
"1446",1795,0.24246
"1447",1796,0.24237
"1448",1797,0.24227
"1449",1798,0.24217
"1450",1799,0.24206
"1451",1800,0.24194
"1452",1801,0.24186
"1453",1802,0.24184
"1454",1803,0.24185
"1455",1804,0.24189
"1456",1805,0.24194
"1457",1806,0.24203
"1458",1807,0.24212
"1459",1808,0.24219
"1460",1809,0.24221
"1461",1810,0.2422
"1462",1811,0.24217
"1463",1812,0.24214
"1464",1813,0.24206
"1465",1814,0.24199
"1466",1815,0.24196
"1467",1816,0.24203
"1468",1817,0.24216
"1469",1818,0.24228
"1470",1819,0.24232
"1471",1820,0.24232
"1472",1821,0.24227
"1473",1822,0.24214
"1474",1823,0.24188
"1475",1824,0.24154
"1476",1825,0.2412
"1477",1826,0.24095
"1478",1827,0.24075
"1479",1828,0.24058
"1480",1829,0.24039
"1481",1830,0.24022
"1482",1831,0.24006
"1483",1832,0.23981
"1484",1833,0.23941
"1485",1834,0.23891
"1486",1835,0.23834
"1487",1836,0.23773
"1488",1837,0.23709
"1489",1838,0.2364
"1490",1839,0.23567
"1491",1840,0.23489
"1492",1841,0.23406
"1493",1842,0.23319
"1494",1843,0.23229
"1495",1844,0.23135
"1496",1845,0.23037
"1497",1846,0.22934
"1498",1847,0.22827
"1499",1848,0.22715
"1500",1849,0.22594
"1501",1850,0.22456
"1502",1851,0.223
"1503",1852,0.22135
"1504",1853,0.21968
"1505",1854,0.21804
"1506",1855,0.21637
"1507",1856,0.21462
"1508",1857,0.21278
"1509",1858,0.21086
"1510",1859,0.20885
"1511",1860,0.20671
"1512",1861,0.20452
"1513",1862,0.2022
"1514",1863,0.19963
"1515",1864,0.19657
"1516",1865,0.19319
"1517",1866,0.19001
"1518",1867,0.18643
"1519",1868,0.18234
"1520",1869,0.17839
"1521",1870,0.1743
"1522",1871,0.16983
"1523",1872,0.16544
"1524",1873,0.16097
"1525",1874,0.15617
"1526",1875,0.15109
"1527",1876,0.14591
"1528",1877,0.14084
"1529",1878,0.13589
"1530",1879,0.13097
"1531",1880,0.12606
"1532",1881,0.12113
"1533",1882,0.1161
"1534",1883,0.11062
"1535",1884,0.10485
"1536",1885,0.09897
"1537",1886,0.09326
"1538",1887,0.08758
"1539",1888,0.08175
"1540",1889,0.07612
"1541",1890,0.07076
"1542",1891,0.06614
"1543",1892,0.062
"1544",1893,0.05829
"1545",1894,0.05487
"1546",1895,0.05166
"1547",1896,0.04875
"1548",1897,0.04623
"1549",1898,0.04391
"1550",1899,0.04162
"1551",1900,0.03982
"1552",1901,0.03822
"1553",1902,0.03657
"1554",1903,0.0354
"1555",1904,0.03446
"1556",1905,0.03344
"1557",1906,0.03251
"1558",1907,0.03164
"1559",1908,0.03082
"1560",1909,0.03003
"1561",1910,0.02932
"1562",1911,0.02873
"1563",1912,0.0283
"1564",1913,0.02795
"1565",1914,0.02756
"1566",1915,0.02715
"1567",1916,0.02678
"1568",1917,0.02646
"1569",1918,0.0262
"1570",1919,0.02601
"1571",1920,0.02593
"1572",1921,0.02595
"1573",1922,0.02593
"1574",1923,0.02577
"1575",1924,0.02556
"1576",1925,0.02538
"1577",1926,0.0252
"1578",1927,0.02506
"1579",1928,0.025
"1580",1929,0.02508
"1581",1930,0.02519
"1582",1931,0.02521
"1583",1932,0.02515
"1584",1933,0.02513
"1585",1934,0.02521
"1586",1935,0.02538
"1587",1936,0.0256
"1588",1937,0.02588
"1589",1938,0.02622
"1590",1939,0.02645
"1591",1940,0.02652
"1592",1941,0.02652
"1593",1942,0.02654
"1594",1943,0.02654
"1595",1944,0.0266
"1596",1945,0.02685
"1597",1946,0.02731
"1598",1947,0.02781
"1599",1948,0.02819
"1600",1949,0.02853
"1601",1950,0.02884
"1602",1951,0.02911
"1603",1952,0.02935
"1604",1953,0.02963
"1605",1954,0.02999
"1606",1955,0.03039
"1607",1956,0.03077
"1608",1957,0.03113
"1609",1958,0.03151
"1610",1959,0.03191
"1611",1960,0.03235
"1612",1961,0.0328
"1613",1962,0.03321
"1614",1963,0.03361
"1615",1964,0.03403
"1616",1965,0.03452
"1617",1966,0.03505
"1618",1967,0.03561
"1619",1968,0.03619
"1620",1969,0.03679
"1621",1970,0.03736
"1622",1971,0.03792
"1623",1972,0.03845
"1624",1973,0.03892
"1625",1974,0.03931
"1626",1975,0.03974
"1627",1976,0.04024
"1628",1977,0.04079
"1629",1978,0.04145
"1630",1979,0.04234
"1631",1980,0.04333
"1632",1981,0.04419
"1633",1982,0.04484
"1634",1983,0.04541
"1635",1984,0.04593
"1636",1985,0.04638
"1637",1986,0.04688
"1638",1987,0.04762
"1639",1988,0.04854
"1640",1989,0.04941
"1641",1990,0.05014
"1642",1991,0.0508
"1643",1992,0.05143
"1644",1993,0.05199
"1645",1994,0.05256
"1646",1995,0.05329
"1647",1996,0.05421
"1648",1997,0.05515
"1649",1998,0.05593
"1650",1999,0.05662
"1651",2000,0.05731
"1652",2001,0.05805
"1653",2002,0.05881
"1654",2003,0.05964
"1655",2004,0.0606
"1656",2005,0.06157
"1657",2006,0.06236
"1658",2007,0.06295
"1659",2008,0.06352
"1660",2009,0.06421
"1661",2010,0.06498
"1662",2011,0.06583
"1663",2012,0.06678
"1664",2013,0.06779
"1665",2014,0.06875
"1666",2015,0.06964
"1667",2016,0.07048
"1668",2017,0.07124
"1669",2018,0.07191
"1670",2019,0.07259
"1671",2020,0.07343
"1672",2021,0.07437
"1673",2022,0.07532
"1674",2023,0.07626
"1675",2024,0.07718
"1676",2025,0.078
"1677",2026,0.07865
"1678",2027,0.0793
"1679",2028,0.08015
"1680",2029,0.08116
"1681",2030,0.08217
"1682",2031,0.08312
"1683",2032,0.08404
"1684",2033,0.08487
"1685",2034,0.08552
"1686",2035,0.08613
"1687",2036,0.08692
"1688",2037,0.08791
"1689",2038,0.08892
"1690",2039,0.08979
"1691",2040,0.09058
"1692",2041,0.09137
"1693",2042,0.09219
"1694",2043,0.09302
"1695",2044,0.09388
"1696",2045,0.0948
"1697",2046,0.09569
"1698",2047,0.0964
"1699",2048,0.09696
"1700",2049,0.09752
"1701",2050,0.09816
"1702",2051,0.09886
"1703",2052,0.09972
"1704",2053,0.10084
"1705",2054,0.10204
"1706",2055,0.1031
"1707",2056,0.10405
"1708",2057,0.10493
"1709",2058,0.1057
"1710",2059,0.10639
"1711",2060,0.10715
"1712",2061,0.10809
"1713",2062,0.10908
"1714",2063,0.10992
"1715",2064,0.1106
"1716",2065,0.11129
"1717",2066,0.11212
"1718",2067,0.11303
"1719",2068,0.11403
"1720",2069,0.11518
"1721",2070,0.11638
"1722",2071,0.11736
"1723",2072,0.11807
"1724",2073,0.11868
"1725",2074,0.11931
"1726",2075,0.1199
"1727",2076,0.12063
"1728",2077,0.12164
"1729",2078,0.1228
"1730",2079,0.12387
"1731",2080,0.12488
"1732",2081,0.12583
"1733",2082,0.12665
"1734",2083,0.12735
"1735",2084,0.12812
"1736",2085,0.12912
"1737",2086,0.1302
"1738",2087,0.13117
"1739",2088,0.13199
"1740",2089,0.13278
"1741",2090,0.13363
"1742",2091,0.13452
"1743",2092,0.13538
"1744",2093,0.13618
"1745",2094,0.13695
"1746",2095,0.13775
"1747",2096,0.13857
"1748",2097,0.13942
"1749",2098,0.14035
"1750",2099,0.14135
"1751",2100,0.14233
"1752",2101,0.14329
"1753",2102,0.14423
"1754",2103,0.14509
"1755",2104,0.14586
"1756",2105,0.14661
"1757",2106,0.14739
"1758",2107,0.14818
"1759",2108,0.14903
"1760",2109,0.14997
"1761",2110,0.15094
"1762",2111,0.15186
"1763",2112,0.15275
"1764",2113,0.15357
"1765",2114,0.15423
"1766",2115,0.15478
"1767",2116,0.15542
"1768",2117,0.1562
"1769",2118,0.15707
"1770",2119,0.15802
"1771",2120,0.15909
"1772",2121,0.1601
"1773",2122,0.16091
"1774",2123,0.16161
"1775",2124,0.16239
"1776",2125,0.16328
"1777",2126,0.1642
"1778",2127,0.16507
"1779",2128,0.16593
"1780",2129,0.16674
"1781",2130,0.16742
"1782",2131,0.16807
"1783",2132,0.1689
"1784",2133,0.16997
"1785",2134,0.17099
"1786",2135,0.17175
"1787",2136,0.17234
"1788",2137,0.17282
"1789",2138,0.17312
"1790",2139,0.17338
"1791",2140,0.17392
"1792",2141,0.17472
"1793",2142,0.17555
"1794",2143,0.17631
"1795",2144,0.17705
"1796",2145,0.17772
"1797",2146,0.17831
"1798",2147,0.17888
"1799",2148,0.17951
"1800",2149,0.18018
"1801",2150,0.1808
"1802",2151,0.18135
"1803",2152,0.18186
"1804",2153,0.18236
"1805",2154,0.18286
"1806",2155,0.18329
"1807",2156,0.18357
"1808",2157,0.18377
"1809",2158,0.18404
"1810",2159,0.18437
"1811",2160,0.18477
"1812",2161,0.18532
"1813",2162,0.186
"1814",2163,0.18662
"1815",2164,0.18713
"1816",2165,0.18756
"1817",2166,0.18791
"1818",2167,0.18817
"1819",2168,0.18844
"1820",2169,0.18879
"1821",2170,0.18916
"1822",2171,0.18956
"1823",2172,0.18999
"1824",2173,0.19039
"1825",2174,0.19072
"1826",2175,0.191
"1827",2176,0.19125
"1828",2177,0.19144
"1829",2178,0.19166
"1830",2179,0.19205
"1831",2180,0.19257
"1832",2181,0.19299
"1833",2182,0.19319
"1834",2183,0.19333
"1835",2184,0.19353
"1836",2185,0.19376
"1837",2186,0.19404
"1838",2187,0.19443
"1839",2188,0.19487
"1840",2189,0.19517
"1841",2190,0.1953
"1842",2191,0.19542
"1843",2192,0.19565
"1844",2193,0.19594
"1845",2194,0.19627
"1846",2195,0.19668
"1847",2196,0.19706
"1848",2197,0.19728
"1849",2198,0.19739
"1850",2199,0.19751
"1851",2200,0.19767
"1852",2201,0.19783
"1853",2202,0.19796
"1854",2203,0.19807
"1855",2204,0.19818
"1856",2205,0.19831
"1857",2206,0.19844
"1858",2207,0.19853
"1859",2208,0.19859
"1860",2209,0.19869
"1861",2210,0.19888
"1862",2211,0.19911
"1863",2212,0.19931
"1864",2213,0.1995
"1865",2214,0.19965
"1866",2215,0.1997
"1867",2216,0.19969
"1868",2217,0.1997
"1869",2218,0.19975
"1870",2219,0.19975
"1871",2220,0.19957
"1872",2221,0.19929
"1873",2222,0.19917
"1874",2223,0.19924
"1875",2224,0.19934
"1876",2225,0.1994
"1877",2226,0.19941
"1878",2227,0.19913
"1879",2228,0.19841
"1880",2229,0.19768
"1881",2230,0.19727
"1882",2231,0.19703
"1883",2232,0.19699
"1884",2233,0.19726
"1885",2234,0.19754
"1886",2235,0.1975
"1887",2236,0.19723
"1888",2237,0.19668
"1889",2238,0.1957
"1890",2239,0.19464
"1891",2240,0.19395
"1892",2241,0.19349
"1893",2242,0.19304
"1894",2243,0.19266
"1895",2244,0.19219
"1896",2245,0.19133
"1897",2246,0.19018
"1898",2247,0.18938
"1899",2248,0.18918
"1900",2249,0.1891
"1901",2250,0.1887
"1902",2251,0.18812
"1903",2252,0.18747
"1904",2253,0.18677
"1905",2254,0.186
"1906",2255,0.18515
"1907",2256,0.18423
"1908",2257,0.18328
"1909",2258,0.18227
"1910",2259,0.18129
"1911",2260,0.18047
"1912",2261,0.17976
"1913",2262,0.17899
"1914",2263,0.1781
"1915",2264,0.17719
"1916",2265,0.17642
"1917",2266,0.1757
"1918",2267,0.17469
"1919",2268,0.1732
"1920",2269,0.17183
"1921",2270,0.17119
"1922",2271,0.17098
"1923",2272,0.17072
"1924",2273,0.17046
"1925",2274,0.17002
"1926",2275,0.16903
"1927",2276,0.16772
"1928",2277,0.16681
"1929",2278,0.16637
"1930",2279,0.16597
"1931",2280,0.16529
"1932",2281,0.16457
"1933",2282,0.16411
"1934",2283,0.16398
"1935",2284,0.16384
"1936",2285,0.16357
"1937",2286,0.16318
"1938",2287,0.16241
"1939",2288,0.16123
"1940",2289,0.16012
"1941",2290,0.15913
"1942",2291,0.15835
"1943",2292,0.15823
"1944",2293,0.15872
"1945",2294,0.15887
"1946",2295,0.15854
"1947",2296,0.1578
"1948",2297,0.15631
"1949",2298,0.15422
"1950",2299,0.15308
"1951",2300,0.15329
"1952",2301,0.1537
"1953",2302,0.15352
"1954",2303,0.15303
"1955",2304,0.15194
"1956",2305,0.15005
"1957",2306,0.14833
"1958",2307,0.1474
"1959",2308,0.14677
"1960",2309,0.14599
"1961",2310,0.14508
"1962",2311,0.14427
"1963",2312,0.14361
"1964",2313,0.14305
"1965",2314,0.14266
"1966",2315,0.14242
"1967",2316,0.14173
"1968",2317,0.14026
"1969",2318,0.13871
"1970",2319,0.13766
"1971",2320,0.13694
"1972",2321,0.13672
"1973",2322,0.13715
"1974",2323,0.13748
"1975",2324,0.13733
"1976",2325,0.13687
"1977",2326,0.13597
"1978",2327,0.13463
"1979",2328,0.13347
"1980",2329,0.13281
"1981",2330,0.13224
"1982",2331,0.13141
"1983",2332,0.13043
"1984",2333,0.12947
"1985",2334,0.12852
"1986",2335,0.12762
"1987",2336,0.1268
"1988",2337,0.12606
"1989",2338,0.12549
"1990",2339,0.12513
"1991",2340,0.12464
"1992",2341,0.12391
"1993",2342,0.12304
"1994",2343,0.12198
"1995",2344,0.12077
"1996",2345,0.11989
"1997",2346,0.11953
"1998",2347,0.11914
"1999",2348,0.11827
"2000",2349,0.11726
"2001",2350,0.11673
"2002",2351,0.11668
"2003",2352,0.11657
"2004",2353,0.1164
"2005",2354,0.11594
"2006",2355,0.11468
"2007",2356,0.11293
"2008",2357,0.11168
"2009",2358,0.11092
"2010",2359,0.11039
"2011",2360,0.11012
"2012",2361,0.10992
"2013",2362,0.1093
"2014",2363,0.10835
"2015",2364,0.10748
"2016",2365,0.10668
"2017",2366,0.10609
"2018",2367,0.10602
"2019",2368,0.10616
"2020",2369,0.10574
"2021",2370,0.1048
"2022",2371,0.10401
"2023",2372,0.10374
"2024",2373,0.10326
"2025",2374,0.10177
"2026",2375,0.09971
"2027",2376,0.098
"2028",2377,0.09652
"2029",2378,0.09583
"2030",2379,0.09681
"2031",2380,0.09791
"2032",2381,0.09706
"2033",2382,0.09495
"2034",2383,0.09325
"2035",2384,0.09192
"2036",2385,0.09109
"2037",2386,0.09124
"2038",2387,0.09167
"2039",2388,0.09131
"2040",2389,0.09045
"2041",2390,0.08962
"2042",2391,0.08879
"2043",2392,0.08812
"2044",2393,0.08788
"2045",2394,0.08776
"2046",2395,0.08736
"2047",2396,0.08675
"2048",2397,0.08579
"2049",2398,0.08438
"2050",2399,0.08286
"2051",2400,0.08125
"2052",2401,0.0798
"2053",2402,0.0792
"2054",2403,0.07934
"2055",2404,0.07965
"2056",2405,0.08012
"2057",2406,0.08066
"2058",2407,0.08136
"2059",2408,0.08186
"2060",2409,0.08149
"2061",2410,0.08042
"2062",2411,0.07852
"2063",2412,0.07513
"2064",2413,0.07269
"2065",2414,0.07337
"2066",2415,0.07503
"2067",2416,0.07522
"2068",2417,0.0746
"2069",2418,0.07352
"2070",2419,0.07172
"2071",2420,0.07065
"2072",2421,0.07144
"2073",2422,0.0724
"2074",2423,0.07178
"2075",2424,0.07029
"2076",2425,0.06864
"2077",2426,0.06666
"2078",2427,0.06525
"2079",2428,0.06481
"2080",2429,0.06463
"2081",2430,0.06427
"2082",2431,0.06391
"2083",2432,0.0634
"2084",2433,0.06276
"2085",2434,0.06326
"2086",2435,0.06567
"2087",2436,0.06732
"2088",2437,0.06632
"2089",2438,0.06423
"2090",2439,0.06222
"2091",2440,0.06013
"2092",2441,0.05966
"2093",2442,0.06121
"2094",2443,0.0624
"2095",2444,0.06238
"2096",2445,0.06152
"2097",2446,0.05925
"2098",2447,0.05646
"2099",2448,0.05541
"2100",2449,0.05572
"2101",2450,0.0556
"2102",2451,0.05457
"2103",2452,0.05397
"2104",2453,0.05461
"2105",2454,0.0559
"2106",2455,0.05779
"2107",2456,0.05988
"2108",2457,0.05991
"2109",2458,0.05798
"2110",2459,0.05516
"2111",2460,0.05087
"2112",2461,0.04758
"2113",2462,0.04763
"2114",2463,0.04904
"2115",2464,0.05014
"2116",2465,0.05123
"2117",2466,0.05079
"2118",2467,0.04844
"2119",2468,0.04665
"2120",2469,0.04609
"2121",2470,0.04619
"2122",2471,0.04745
"2123",2472,0.04875
"2124",2473,0.04684
"2125",2474,0.04289
"2126",2475,0.04174
"2127",2476,0.04403
"2128",2477,0.04573
"2129",2478,0.04571
"2130",2479,0.04505
"2131",2480,0.04315
"2132",2481,0.04178
"2133",2482,0.0452
"2134",2483,0.05161
"2135",2484,0.05332
"2136",2485,0.05054
"2137",2486,0.0474
"2138",2487,0.04359
"2139",2488,0.04197
"2140",2489,0.04609
"2141",2490,0.05164
"2142",2491,0.05384
"2143",2492,0.05386
"2144",2493,0.0497
"2145",2494,0.04188
"2146",2495,0.04017
"2147",2496,0.04574
"2148",2497,0.05186
"2149",2498,0.05689
"2150",2499,0.06042
"2151",2500,0.06022
