"","Wavelength","Reflectance"
"1304",1653,0.26728
"1305",1654,0.26756
"1306",1655,0.26783
"1307",1656,0.26809
"1308",1657,0.26831
"1309",1658,0.2685
"1310",1659,0.26867
"1311",1660,0.26883
"1312",1661,0.26896
"1313",1662,0.26907
"1314",1663,0.26916
"1315",1664,0.26924
"1316",1665,0.2693
"1317",1666,0.26935
"1318",1667,0.2694
"1319",1668,0.26945
"1320",1669,0.26951
"1321",1670,0.26956
"1322",1671,0.26959
"1323",1672,0.26961
"1324",1673,0.26962
"1325",1674,0.26959
"1326",1675,0.26953
"1327",1676,0.26942
"1328",1677,0.2693
"1329",1678,0.26916
"1330",1679,0.26902
"1331",1680,0.26887
"1332",1681,0.26872
"1333",1682,0.26857
"1334",1683,0.26843
"1335",1684,0.26828
"1336",1685,0.26814
"1337",1686,0.26801
"1338",1687,0.26789
"1339",1688,0.26776
"1340",1689,0.26758
"1341",1690,0.26737
"1342",1691,0.26714
"1343",1692,0.26689
"1344",1693,0.26665
"1345",1694,0.26639
"1346",1695,0.26613
"1347",1696,0.26587
"1348",1697,0.26562
"1349",1698,0.26536
"1350",1699,0.26509
"1351",1700,0.26481
"1352",1701,0.26451
"1353",1702,0.26422
"1354",1703,0.26394
"1355",1704,0.26369
"1356",1705,0.26344
"1357",1706,0.2632
"1358",1707,0.26296
"1359",1708,0.26273
"1360",1709,0.26249
"1361",1710,0.26221
"1362",1711,0.26187
"1363",1712,0.2615
"1364",1713,0.26111
"1365",1714,0.26069
"1366",1715,0.26023
"1367",1716,0.25975
"1368",1717,0.25929
"1369",1718,0.25886
"1370",1719,0.25844
"1371",1720,0.25802
"1372",1721,0.2576
"1373",1722,0.25716
"1374",1723,0.25672
"1375",1724,0.25627
"1376",1725,0.2558
"1377",1726,0.25533
"1378",1727,0.25483
"1379",1728,0.25433
"1380",1729,0.2538
"1381",1730,0.25326
"1382",1731,0.25272
"1383",1732,0.25218
"1384",1733,0.25164
"1385",1734,0.25109
"1386",1735,0.25051
"1387",1736,0.24991
"1388",1737,0.24929
"1389",1738,0.24866
"1390",1739,0.24801
"1391",1740,0.24735
"1392",1741,0.24668
"1393",1742,0.24603
"1394",1743,0.24541
"1395",1744,0.2448
"1396",1745,0.24416
"1397",1746,0.24349
"1398",1747,0.2428
"1399",1748,0.24208
"1400",1749,0.24135
"1401",1750,0.2406
"1402",1751,0.23984
"1403",1752,0.23908
"1404",1753,0.23833
"1405",1754,0.23759
"1406",1755,0.23686
"1407",1756,0.23615
"1408",1757,0.23548
"1409",1758,0.23483
"1410",1759,0.23417
"1411",1760,0.23348
"1412",1761,0.23278
"1413",1762,0.23208
"1414",1763,0.23138
"1415",1764,0.23066
"1416",1765,0.22995
"1417",1766,0.22927
"1418",1767,0.22865
"1419",1768,0.22807
"1420",1769,0.22751
"1421",1770,0.22693
"1422",1771,0.22634
"1423",1772,0.22575
"1424",1773,0.22516
"1425",1774,0.22459
"1426",1775,0.22401
"1427",1776,0.22346
"1428",1777,0.22296
"1429",1778,0.22249
"1430",1779,0.22207
"1431",1780,0.22167
"1432",1781,0.2213
"1433",1782,0.22097
"1434",1783,0.22066
"1435",1784,0.22036
"1436",1785,0.22008
"1437",1786,0.21982
"1438",1787,0.21959
"1439",1788,0.21937
"1440",1789,0.21919
"1441",1790,0.21901
"1442",1791,0.21884
"1443",1792,0.21867
"1444",1793,0.21851
"1445",1794,0.21836
"1446",1795,0.21824
"1447",1796,0.21813
"1448",1797,0.21804
"1449",1798,0.21795
"1450",1799,0.21787
"1451",1800,0.21781
"1452",1801,0.21776
"1453",1802,0.21773
"1454",1803,0.21773
"1455",1804,0.21774
"1456",1805,0.21777
"1457",1806,0.21781
"1458",1807,0.21787
"1459",1808,0.21792
"1460",1809,0.21796
"1461",1810,0.21799
"1462",1811,0.21801
"1463",1812,0.21801
"1464",1813,0.21799
"1465",1814,0.21796
"1466",1815,0.21792
"1467",1816,0.21785
"1468",1817,0.21776
"1469",1818,0.21766
"1470",1819,0.21757
"1471",1820,0.21748
"1472",1821,0.21738
"1473",1822,0.21726
"1474",1823,0.21711
"1475",1824,0.21693
"1476",1825,0.21673
"1477",1826,0.21648
"1478",1827,0.21619
"1479",1828,0.21588
"1480",1829,0.21557
"1481",1830,0.2153
"1482",1831,0.21503
"1483",1832,0.21472
"1484",1833,0.21432
"1485",1834,0.21387
"1486",1835,0.21336
"1487",1836,0.21279
"1488",1837,0.21216
"1489",1838,0.21146
"1490",1839,0.21072
"1491",1840,0.20994
"1492",1841,0.20912
"1493",1842,0.20826
"1494",1843,0.20737
"1495",1844,0.20646
"1496",1845,0.20552
"1497",1846,0.20448
"1498",1847,0.20335
"1499",1848,0.20213
"1500",1849,0.20083
"1501",1850,0.19945
"1502",1851,0.19796
"1503",1852,0.19641
"1504",1853,0.19483
"1505",1854,0.19327
"1506",1855,0.19167
"1507",1856,0.18998
"1508",1857,0.18815
"1509",1858,0.18621
"1510",1859,0.18415
"1511",1860,0.18194
"1512",1861,0.17963
"1513",1862,0.17717
"1514",1863,0.17452
"1515",1864,0.17152
"1516",1865,0.16828
"1517",1866,0.16521
"1518",1867,0.16171
"1519",1868,0.15765
"1520",1869,0.15373
"1521",1870,0.14969
"1522",1871,0.14525
"1523",1872,0.14087
"1524",1873,0.13643
"1525",1874,0.13179
"1526",1875,0.1269
"1527",1876,0.12204
"1528",1877,0.11739
"1529",1878,0.11318
"1530",1879,0.10912
"1531",1880,0.10502
"1532",1881,0.10081
"1533",1882,0.09645
"1534",1883,0.09176
"1535",1884,0.0868
"1536",1885,0.08167
"1537",1886,0.07702
"1538",1887,0.07258
"1539",1888,0.06815
"1540",1889,0.06321
"1541",1890,0.05824
"1542",1891,0.05391
"1543",1892,0.04985
"1544",1893,0.04623
"1545",1894,0.04338
"1546",1895,0.04128
"1547",1896,0.03966
"1548",1897,0.03805
"1549",1898,0.03647
"1550",1899,0.0349
"1551",1900,0.03354
"1552",1901,0.03227
"1553",1902,0.03097
"1554",1903,0.02983
"1555",1904,0.02876
"1556",1905,0.02766
"1557",1906,0.02662
"1558",1907,0.02565
"1559",1908,0.02491
"1560",1909,0.02452
"1561",1910,0.02433
"1562",1911,0.02417
"1563",1912,0.02411
"1564",1913,0.02404
"1565",1914,0.02378
"1566",1915,0.02332
"1567",1916,0.02283
"1568",1917,0.02241
"1569",1918,0.022
"1570",1919,0.0217
"1571",1920,0.02159
"1572",1921,0.02163
"1573",1922,0.02171
"1574",1923,0.02181
"1575",1924,0.02193
"1576",1925,0.02198
"1577",1926,0.02192
"1578",1927,0.02181
"1579",1928,0.02174
"1580",1929,0.0217
"1581",1930,0.02168
"1582",1931,0.02174
"1583",1932,0.02189
"1584",1933,0.02201
"1585",1934,0.02197
"1586",1935,0.02182
"1587",1936,0.02171
"1588",1937,0.02175
"1589",1938,0.02186
"1590",1939,0.02205
"1591",1940,0.02239
"1592",1941,0.02276
"1593",1942,0.02294
"1594",1943,0.02284
"1595",1944,0.0227
"1596",1945,0.02273
"1597",1946,0.02289
"1598",1947,0.02314
"1599",1948,0.02349
"1600",1949,0.02395
"1601",1950,0.02436
"1602",1951,0.0246
"1603",1952,0.02476
"1604",1953,0.02497
"1605",1954,0.02531
"1606",1955,0.02569
"1607",1956,0.02604
"1608",1957,0.02637
"1609",1958,0.02668
"1610",1959,0.02699
"1611",1960,0.02727
"1612",1961,0.02757
"1613",1962,0.0279
"1614",1963,0.02827
"1615",1964,0.02864
"1616",1965,0.02902
"1617",1966,0.02941
"1618",1967,0.02977
"1619",1968,0.03006
"1620",1969,0.03033
"1621",1970,0.03061
"1622",1971,0.03089
"1623",1972,0.03122
"1624",1973,0.03167
"1625",1974,0.03223
"1626",1975,0.03281
"1627",1976,0.03333
"1628",1977,0.03383
"1629",1978,0.03432
"1630",1979,0.03481
"1631",1980,0.03529
"1632",1981,0.03572
"1633",1982,0.03604
"1634",1983,0.03636
"1635",1984,0.03683
"1636",1985,0.03741
"1637",1986,0.03807
"1638",1987,0.0388
"1639",1988,0.03961
"1640",1989,0.04034
"1641",1990,0.04089
"1642",1991,0.04136
"1643",1992,0.04181
"1644",1993,0.0422
"1645",1994,0.04261
"1646",1995,0.04322
"1647",1996,0.04407
"1648",1997,0.04494
"1649",1998,0.04564
"1650",1999,0.04624
"1651",2000,0.04681
"1652",2001,0.04736
"1653",2002,0.0479
"1654",2003,0.04849
"1655",2004,0.04917
"1656",2005,0.04988
"1657",2006,0.05053
"1658",2007,0.05111
"1659",2008,0.05171
"1660",2009,0.05242
"1661",2010,0.05322
"1662",2011,0.05402
"1663",2012,0.05483
"1664",2013,0.05562
"1665",2014,0.05633
"1666",2015,0.05688
"1667",2016,0.05739
"1668",2017,0.058
"1669",2018,0.05868
"1670",2019,0.05943
"1671",2020,0.06031
"1672",2021,0.06131
"1673",2022,0.06222
"1674",2023,0.06294
"1675",2024,0.06356
"1676",2025,0.06416
"1677",2026,0.06472
"1678",2027,0.0653
"1679",2028,0.06601
"1680",2029,0.06683
"1681",2030,0.06764
"1682",2031,0.06833
"1683",2032,0.06896
"1684",2033,0.06962
"1685",2034,0.07036
"1686",2035,0.07113
"1687",2036,0.07194
"1688",2037,0.0728
"1689",2038,0.07365
"1690",2039,0.07445
"1691",2040,0.07522
"1692",2041,0.07597
"1693",2042,0.07671
"1694",2043,0.07742
"1695",2044,0.0781
"1696",2045,0.07871
"1697",2046,0.07932
"1698",2047,0.07997
"1699",2048,0.08065
"1700",2049,0.08139
"1701",2050,0.0822
"1702",2051,0.08308
"1703",2052,0.08398
"1704",2053,0.08492
"1705",2054,0.08585
"1706",2055,0.08671
"1707",2056,0.08752
"1708",2057,0.08823
"1709",2058,0.08878
"1710",2059,0.08921
"1711",2060,0.08976
"1712",2061,0.09051
"1713",2062,0.09137
"1714",2063,0.09236
"1715",2064,0.09353
"1716",2065,0.09467
"1717",2066,0.09553
"1718",2067,0.0962
"1719",2068,0.09689
"1720",2069,0.09767
"1721",2070,0.09848
"1722",2071,0.09935
"1723",2072,0.10029
"1724",2073,0.10124
"1725",2074,0.1021
"1726",2075,0.10289
"1727",2076,0.10371
"1728",2077,0.10461
"1729",2078,0.10553
"1730",2079,0.10636
"1731",2080,0.10703
"1732",2081,0.1077
"1733",2082,0.10851
"1734",2083,0.10941
"1735",2084,0.11039
"1736",2085,0.11148
"1737",2086,0.11262
"1738",2087,0.11357
"1739",2088,0.11429
"1740",2089,0.11494
"1741",2090,0.11569
"1742",2091,0.11647
"1743",2092,0.11733
"1744",2093,0.11834
"1745",2094,0.11941
"1746",2095,0.12033
"1747",2096,0.12107
"1748",2097,0.12177
"1749",2098,0.12258
"1750",2099,0.12344
"1751",2100,0.1243
"1752",2101,0.12512
"1753",2102,0.12594
"1754",2103,0.12679
"1755",2104,0.12769
"1756",2105,0.12861
"1757",2106,0.1295
"1758",2107,0.13039
"1759",2108,0.13125
"1760",2109,0.13208
"1761",2110,0.13287
"1762",2111,0.13361
"1763",2112,0.13428
"1764",2113,0.13496
"1765",2114,0.1357
"1766",2115,0.13647
"1767",2116,0.13728
"1768",2117,0.13817
"1769",2118,0.13906
"1770",2119,0.1398
"1771",2120,0.14038
"1772",2121,0.14098
"1773",2122,0.14171
"1774",2123,0.14249
"1775",2124,0.14331
"1776",2125,0.14419
"1777",2126,0.14507
"1778",2127,0.14584
"1779",2128,0.14652
"1780",2129,0.14716
"1781",2130,0.14772
"1782",2131,0.14826
"1783",2132,0.14889
"1784",2133,0.1496
"1785",2134,0.15033
"1786",2135,0.15108
"1787",2136,0.15185
"1788",2137,0.15251
"1789",2138,0.15305
"1790",2139,0.15348
"1791",2140,0.15382
"1792",2141,0.15403
"1793",2142,0.15427
"1794",2143,0.15461
"1795",2144,0.15504
"1796",2145,0.15568
"1797",2146,0.15659
"1798",2147,0.15759
"1799",2148,0.15851
"1800",2149,0.15941
"1801",2150,0.16011
"1802",2151,0.16053
"1803",2152,0.16077
"1804",2153,0.16088
"1805",2154,0.16079
"1806",2155,0.16082
"1807",2156,0.16117
"1808",2157,0.16171
"1809",2158,0.16232
"1810",2159,0.16307
"1811",2160,0.16377
"1812",2161,0.16414
"1813",2162,0.16429
"1814",2163,0.16439
"1815",2164,0.16442
"1816",2165,0.16447
"1817",2166,0.16473
"1818",2167,0.16518
"1819",2168,0.16566
"1820",2169,0.16614
"1821",2170,0.1666
"1822",2171,0.16687
"1823",2172,0.16693
"1824",2173,0.16691
"1825",2174,0.16686
"1826",2175,0.16678
"1827",2176,0.16693
"1828",2177,0.16741
"1829",2178,0.16803
"1830",2179,0.16862
"1831",2180,0.16926
"1832",2181,0.16972
"1833",2182,0.1699
"1834",2183,0.16995
"1835",2184,0.17007
"1836",2185,0.17019
"1837",2186,0.17042
"1838",2187,0.17084
"1839",2188,0.17138
"1840",2189,0.17182
"1841",2190,0.17219
"1842",2191,0.17249
"1843",2192,0.17265
"1844",2193,0.17273
"1845",2194,0.17299
"1846",2195,0.17353
"1847",2196,0.17407
"1848",2197,0.17434
"1849",2198,0.17442
"1850",2199,0.17447
"1851",2200,0.17444
"1852",2201,0.17444
"1853",2202,0.17468
"1854",2203,0.17514
"1855",2204,0.17541
"1856",2205,0.17525
"1857",2206,0.17498
"1858",2207,0.17492
"1859",2208,0.17503
"1860",2209,0.17525
"1861",2210,0.17566
"1862",2211,0.17611
"1863",2212,0.17619
"1864",2213,0.17585
"1865",2214,0.17544
"1866",2215,0.17508
"1867",2216,0.17475
"1868",2217,0.17469
"1869",2218,0.17494
"1870",2219,0.17525
"1871",2220,0.17547
"1872",2221,0.17565
"1873",2222,0.17565
"1874",2223,0.17544
"1875",2224,0.17514
"1876",2225,0.17481
"1877",2226,0.17443
"1878",2227,0.17417
"1879",2228,0.17404
"1880",2229,0.17398
"1881",2230,0.17401
"1882",2231,0.1741
"1883",2232,0.17404
"1884",2233,0.17376
"1885",2234,0.17338
"1886",2235,0.17297
"1887",2236,0.1725
"1888",2237,0.17203
"1889",2238,0.17152
"1890",2239,0.17107
"1891",2240,0.17085
"1892",2241,0.17081
"1893",2242,0.17058
"1894",2243,0.17006
"1895",2244,0.16938
"1896",2245,0.16854
"1897",2246,0.16753
"1898",2247,0.16676
"1899",2248,0.16638
"1900",2249,0.1661
"1901",2250,0.16566
"1902",2251,0.16515
"1903",2252,0.16446
"1904",2253,0.16348
"1905",2254,0.1625
"1906",2255,0.16189
"1907",2256,0.16153
"1908",2257,0.16109
"1909",2258,0.16049
"1910",2259,0.15984
"1911",2260,0.15922
"1912",2261,0.15859
"1913",2262,0.15805
"1914",2263,0.1577
"1915",2264,0.15728
"1916",2265,0.15648
"1917",2266,0.15546
"1918",2267,0.15444
"1919",2268,0.1534
"1920",2269,0.15242
"1921",2270,0.15166
"1922",2271,0.15104
"1923",2272,0.15043
"1924",2273,0.14986
"1925",2274,0.14924
"1926",2275,0.14843
"1927",2276,0.14751
"1928",2277,0.14681
"1929",2278,0.14634
"1930",2279,0.14596
"1931",2280,0.1457
"1932",2281,0.14549
"1933",2282,0.14502
"1934",2283,0.14427
"1935",2284,0.14343
"1936",2285,0.14256
"1937",2286,0.14168
"1938",2287,0.14089
"1939",2288,0.14015
"1940",2289,0.13955
"1941",2290,0.13915
"1942",2291,0.13884
"1943",2292,0.13857
"1944",2293,0.13834
"1945",2294,0.13786
"1946",2295,0.13693
"1947",2296,0.13594
"1948",2297,0.13529
"1949",2298,0.13485
"1950",2299,0.13454
"1951",2300,0.13452
"1952",2301,0.13427
"1953",2302,0.13318
"1954",2303,0.1316
"1955",2304,0.13025
"1956",2305,0.12911
"1957",2306,0.12819
"1958",2307,0.12759
"1959",2308,0.12719
"1960",2309,0.12672
"1961",2310,0.12625
"1962",2311,0.12566
"1963",2312,0.12486
"1964",2313,0.124
"1965",2314,0.12322
"1966",2315,0.12248
"1967",2316,0.12207
"1968",2317,0.1223
"1969",2318,0.12244
"1970",2319,0.12167
"1971",2320,0.1204
"1972",2321,0.11936
"1973",2322,0.11857
"1974",2323,0.11778
"1975",2324,0.11686
"1976",2325,0.11594
"1977",2326,0.11521
"1978",2327,0.11461
"1979",2328,0.11428
"1980",2329,0.11454
"1981",2330,0.11476
"1982",2331,0.11399
"1983",2332,0.11253
"1984",2333,0.11114
"1985",2334,0.10975
"1986",2335,0.10864
"1987",2336,0.10823
"1988",2337,0.10821
"1989",2338,0.1082
"1990",2339,0.10831
"1991",2340,0.108
"1992",2341,0.10685
"1993",2342,0.10547
"1994",2343,0.10454
"1995",2344,0.10386
"1996",2345,0.10296
"1997",2346,0.10167
"1998",2347,0.10051
"1999",2348,0.09988
"2000",2349,0.09953
"2001",2350,0.09926
"2002",2351,0.09914
"2003",2352,0.09863
"2004",2353,0.09739
"2005",2354,0.09613
"2006",2355,0.0955
"2007",2356,0.09525
"2008",2357,0.09527
"2009",2358,0.09576
"2010",2359,0.09581
"2011",2360,0.09477
"2012",2361,0.0932
"2013",2362,0.09156
"2014",2363,0.08973
"2015",2364,0.08902
"2016",2365,0.08999
"2017",2366,0.09094
"2018",2367,0.09075
"2019",2368,0.08996
"2020",2369,0.08861
"2021",2370,0.08655
"2022",2371,0.08497
"2023",2372,0.08417
"2024",2373,0.08386
"2025",2374,0.08412
"2026",2375,0.08481
"2027",2376,0.08502
"2028",2377,0.08471
"2029",2378,0.08426
"2030",2379,0.08389
"2031",2380,0.08332
"2032",2381,0.08215
"2033",2382,0.08055
"2034",2383,0.07909
"2035",2384,0.07766
"2036",2385,0.07679
"2037",2386,0.07703
"2038",2387,0.07773
"2039",2388,0.07818
"2040",2389,0.07852
"2041",2390,0.0779
"2042",2391,0.0759
"2043",2392,0.07388
"2044",2393,0.07251
"2045",2394,0.07151
"2046",2395,0.07112
"2047",2396,0.07131
"2048",2397,0.07131
"2049",2398,0.07093
"2050",2399,0.07071
"2051",2400,0.07115
"2052",2401,0.07169
"2053",2402,0.07143
"2054",2403,0.07055
"2055",2404,0.06944
"2056",2405,0.068
"2057",2406,0.06675
"2058",2407,0.06615
"2059",2408,0.06582
"2060",2409,0.06543
"2061",2410,0.06507
"2062",2411,0.06442
"2063",2412,0.0632
"2064",2413,0.06242
"2065",2414,0.06308
"2066",2415,0.064
"2067",2416,0.06348
"2068",2417,0.06205
"2069",2418,0.06114
"2070",2419,0.06074
"2071",2420,0.06091
"2072",2421,0.0622
"2073",2422,0.06348
"2074",2423,0.06331
"2075",2424,0.06237
"2076",2425,0.06186
"2077",2426,0.06177
"2078",2427,0.06119
"2079",2428,0.0598
"2080",2429,0.05819
"2081",2430,0.05666
"2082",2431,0.05521
"2083",2432,0.05433
"2084",2433,0.05394
"2085",2434,0.05374
"2086",2435,0.05388
"2087",2436,0.05374
"2088",2437,0.05242
"2089",2438,0.05117
"2090",2439,0.05225
"2091",2440,0.05485
"2092",2441,0.05563
"2093",2442,0.05431
"2094",2443,0.05271
"2095",2444,0.05154
"2096",2445,0.05008
"2097",2446,0.0475
"2098",2447,0.04474
"2099",2448,0.04395
"2100",2449,0.04475
"2101",2450,0.0459
"2102",2451,0.04763
"2103",2452,0.04859
"2104",2453,0.04724
"2105",2454,0.04541
"2106",2455,0.04545
"2107",2456,0.04637
"2108",2457,0.04661
"2109",2458,0.04628
"2110",2459,0.04595
"2111",2460,0.04564
"2112",2461,0.04558
"2113",2462,0.04628
"2114",2463,0.04703
"2115",2464,0.04687
"2116",2465,0.04602
"2117",2466,0.04401
"2118",2467,0.04021
"2119",2468,0.03889
"2120",2469,0.04223
"2121",2470,0.04617
"2122",2471,0.0483
"2123",2472,0.04896
"2124",2473,0.04557
"2125",2474,0.03932
"2126",2475,0.03695
"2127",2476,0.03899
"2128",2477,0.04198
"2129",2478,0.04598
"2130",2479,0.04857
"2131",2480,0.04666
"2132",2481,0.04353
"2133",2482,0.04346
"2134",2483,0.04516
"2135",2484,0.0461
"2136",2485,0.04639
"2137",2486,0.04654
"2138",2487,0.04612
"2139",2488,0.04699
"2140",2489,0.05208
"2141",2490,0.05687
"2142",2491,0.05458
"2143",2492,0.04842
"2144",2493,0.04303
"2145",2494,0.03791
"2146",2495,0.04075
"2147",2496,0.05387
"2148",2497,0.06344
"2149",2498,0.06308
"2150",2499,0.0587
"2151",2500,0.05065
