"","Wavelength","Reflectance"
"664",1013,0.49952
"665",1014,0.4997
"666",1015,0.49981
"667",1016,0.49989
"668",1017,0.50002
"669",1018,0.50019
"670",1019,0.50037
"671",1020,0.50058
"672",1021,0.5008
"673",1022,0.50105
"674",1023,0.50133
"675",1024,0.5016
"676",1025,0.50183
"677",1026,0.50204
"678",1027,0.50223
"679",1028,0.5024
"680",1029,0.50255
"681",1030,0.50267
"682",1031,0.50277
"683",1032,0.50286
"684",1033,0.50297
"685",1034,0.50308
"686",1035,0.5032
"687",1036,0.50332
"688",1037,0.50344
"689",1038,0.50356
"690",1039,0.50368
"691",1040,0.50379
"692",1041,0.50389
"693",1042,0.50398
"694",1043,0.50407
"695",1044,0.50413
"696",1045,0.50419
"697",1046,0.50422
"698",1047,0.50425
"699",1048,0.50427
"700",1049,0.50429
"701",1050,0.5043
"702",1051,0.50431
"703",1052,0.50432
"704",1053,0.50432
"705",1054,0.50432
"706",1055,0.50432
"707",1056,0.50434
"708",1057,0.50438
"709",1058,0.50444
"710",1059,0.50451
"711",1060,0.50457
"712",1061,0.50461
"713",1062,0.50462
"714",1063,0.50463
"715",1064,0.50463
"716",1065,0.50464
"717",1066,0.50464
"718",1067,0.50464
"719",1068,0.50466
"720",1069,0.50472
"721",1070,0.5048
"722",1071,0.50488
"723",1072,0.50491
"724",1073,0.50489
"725",1074,0.50482
"726",1075,0.50473
"727",1076,0.50464
"728",1077,0.50455
"729",1078,0.50444
"730",1079,0.50434
"731",1080,0.50426
"732",1081,0.5042
"733",1082,0.50416
"734",1083,0.50412
"735",1084,0.50406
"736",1085,0.50399
"737",1086,0.50392
"738",1087,0.50383
"739",1088,0.50374
"740",1089,0.50363
"741",1090,0.50351
"742",1091,0.50339
"743",1092,0.50327
"744",1093,0.50316
"745",1094,0.50304
"746",1095,0.50292
"747",1096,0.5028
"748",1097,0.50267
"749",1098,0.50254
"750",1099,0.50241
"751",1100,0.50226
"752",1101,0.5021
"753",1102,0.50193
"754",1103,0.50176
"755",1104,0.50158
"756",1105,0.50138
"757",1106,0.50118
"758",1107,0.50103
"759",1108,0.50097
"760",1109,0.501
"761",1110,0.50105
"762",1111,0.50106
"763",1112,0.501
"764",1113,0.50091
"765",1114,0.50078
"766",1115,0.50057
"767",1116,0.50024
"768",1117,0.4998
"769",1118,0.49933
"770",1119,0.49894
"771",1120,0.49868
"772",1121,0.49849
"773",1122,0.49833
"774",1123,0.49815
"775",1124,0.49796
"776",1125,0.49777
"777",1126,0.49754
"778",1127,0.49724
"779",1128,0.49685
"780",1129,0.4964
"781",1130,0.4959
"782",1131,0.49537
"783",1132,0.49483
"784",1133,0.49426
"785",1134,0.49363
"786",1135,0.49293
"787",1136,0.49216
"788",1137,0.49133
"789",1138,0.49046
"790",1139,0.48959
"791",1140,0.48868
"792",1141,0.48776
"793",1142,0.48682
"794",1143,0.48589
"795",1144,0.48496
"796",1145,0.48402
"797",1146,0.48307
"798",1147,0.48211
"799",1148,0.4811
"800",1149,0.48011
"801",1150,0.47917
"802",1151,0.47832
"803",1152,0.47753
"804",1153,0.47679
"805",1154,0.47609
"806",1155,0.47543
"807",1156,0.47482
"808",1157,0.47424
"809",1158,0.4737
"810",1159,0.47317
"811",1160,0.47267
"812",1161,0.4722
"813",1162,0.47179
"814",1163,0.47143
"815",1164,0.47112
"816",1165,0.47084
"817",1166,0.47056
"818",1167,0.47028
"819",1168,0.47003
"820",1169,0.46977
"821",1170,0.46951
"822",1171,0.46924
"823",1172,0.46896
"824",1173,0.4687
"825",1174,0.46848
"826",1175,0.4683
"827",1176,0.46814
"828",1177,0.46799
"829",1178,0.46784
"830",1179,0.4677
"831",1180,0.46757
"832",1181,0.46742
"833",1182,0.46725
"834",1183,0.46706
"835",1184,0.46686
"836",1185,0.46668
"837",1186,0.4665
"838",1187,0.46633
"839",1188,0.46617
"840",1189,0.46602
"841",1190,0.46586
"842",1191,0.46571
"843",1192,0.46558
"844",1193,0.46547
"845",1194,0.4654
"846",1195,0.46537
"847",1196,0.46534
"848",1197,0.46528
"849",1198,0.46519
"850",1199,0.46507
"851",1200,0.46497
"852",1201,0.46492
"853",1202,0.46489
"854",1203,0.4649
"855",1204,0.46492
"856",1205,0.46496
"857",1206,0.46502
"858",1207,0.46509
"859",1208,0.46517
"860",1209,0.46525
"861",1210,0.46532
"862",1211,0.46539
"863",1212,0.46547
"864",1213,0.46557
"865",1214,0.46568
"866",1215,0.46578
"867",1216,0.46587
"868",1217,0.46593
"869",1218,0.46597
"870",1219,0.466
"871",1220,0.46606
"872",1221,0.46615
"873",1222,0.46626
"874",1223,0.46637
"875",1224,0.46649
"876",1225,0.46662
"877",1226,0.46675
"878",1227,0.46688
"879",1228,0.46699
"880",1229,0.46708
"881",1230,0.46716
"882",1231,0.46723
"883",1232,0.46729
"884",1233,0.46733
"885",1234,0.46737
"886",1235,0.46742
"887",1236,0.4675
"888",1237,0.46761
"889",1238,0.46773
"890",1239,0.46785
"891",1240,0.46799
"892",1241,0.46815
"893",1242,0.46831
"894",1243,0.46843
"895",1244,0.4685
"896",1245,0.46853
"897",1246,0.46856
"898",1247,0.46861
"899",1248,0.46869
"900",1249,0.4688
"901",1250,0.46891
"902",1251,0.46902
"903",1252,0.46911
"904",1253,0.4692
"905",1254,0.46928
"906",1255,0.46935
"907",1256,0.46942
"908",1257,0.46948
"909",1258,0.46954
"910",1259,0.46959
"911",1260,0.46965
"912",1261,0.4697
"913",1262,0.46973
"914",1263,0.46975
"915",1264,0.46975
"916",1265,0.46974
"917",1266,0.46971
"918",1267,0.46965
"919",1268,0.46957
"920",1269,0.46947
"921",1270,0.46938
"922",1271,0.4693
"923",1272,0.46923
"924",1273,0.46915
"925",1274,0.46906
"926",1275,0.46897
"927",1276,0.46888
"928",1277,0.46878
"929",1278,0.46867
"930",1279,0.46855
"931",1280,0.46842
"932",1281,0.46828
"933",1282,0.46812
"934",1283,0.46794
"935",1284,0.46774
"936",1285,0.46752
"937",1286,0.46728
"938",1287,0.46701
"939",1288,0.46673
"940",1289,0.46646
"941",1290,0.46621
"942",1291,0.46597
"943",1292,0.46572
"944",1293,0.46545
"945",1294,0.46514
"946",1295,0.46482
"947",1296,0.46447
"948",1297,0.46408
"949",1298,0.46366
"950",1299,0.4632
"951",1300,0.46273
"952",1301,0.46227
"953",1302,0.46182
"954",1303,0.46137
"955",1304,0.4609
"956",1305,0.4604
"957",1306,0.45989
"958",1307,0.45936
"959",1308,0.4588
"960",1309,0.45822
"961",1310,0.45761
"962",1311,0.45699
"963",1312,0.45635
"964",1313,0.45571
"965",1314,0.45507
"966",1315,0.45439
"967",1316,0.45368
"968",1317,0.45292
"969",1318,0.45212
"970",1319,0.45129
"971",1320,0.45044
"972",1321,0.44955
"973",1322,0.44864
"974",1323,0.44769
"975",1324,0.44669
"976",1325,0.44564
"977",1326,0.44457
"978",1327,0.44349
"979",1328,0.44242
"980",1329,0.44133
"981",1330,0.44025
"982",1331,0.43917
"983",1332,0.43812
"984",1333,0.43707
"985",1334,0.43603
"986",1335,0.43496
"987",1336,0.43388
"988",1337,0.43279
"989",1338,0.43168
"990",1339,0.43057
"991",1340,0.42944
"992",1341,0.4283
"993",1342,0.42716
"994",1343,0.42602
"995",1344,0.42488
"996",1345,0.42374
"997",1346,0.42261
"998",1347,0.42149
"999",1348,0.42039
"1000",1349,0.41929
"1001",1350,0.4182
"1002",1351,0.41713
"1003",1352,0.41607
"1004",1353,0.41502
"1005",1354,0.41396
"1006",1355,0.4129
"1007",1356,0.41185
"1008",1357,0.41077
"1009",1358,0.40965
"1010",1359,0.40851
"1011",1360,0.40734
"1012",1361,0.40612
"1013",1362,0.40483
"1014",1363,0.40349
"1015",1364,0.40209
"1016",1365,0.40063
"1017",1366,0.39914
"1018",1367,0.3976
"1019",1368,0.39599
"1020",1369,0.39424
"1021",1370,0.39237
"1022",1371,0.39039
"1023",1372,0.38828
"1024",1373,0.38603
"1025",1374,0.38367
"1026",1375,0.38117
"1027",1376,0.37849
"1028",1377,0.37559
"1029",1378,0.3725
"1030",1379,0.36921
"1031",1380,0.36571
"1032",1381,0.362
"1033",1382,0.35809
"1034",1383,0.35398
"1035",1384,0.3497
"1036",1385,0.34523
"1037",1386,0.34056
"1038",1387,0.33574
"1039",1388,0.3308
"1040",1389,0.32567
"1041",1390,0.3204
"1042",1391,0.3151
"1043",1392,0.30984
"1044",1393,0.30457
"1045",1394,0.2993
"1046",1395,0.29408
"1047",1396,0.28896
"1048",1397,0.28389
"1049",1398,0.27888
"1050",1399,0.27395
"1051",1400,0.26906
"1052",1401,0.26422
"1053",1402,0.25951
"1054",1403,0.25501
"1055",1404,0.25074
"1056",1405,0.24665
"1057",1406,0.24269
"1058",1407,0.23885
"1059",1408,0.23511
"1060",1409,0.23151
"1061",1410,0.22809
"1062",1411,0.22485
"1063",1412,0.2218
"1064",1413,0.21891
"1065",1414,0.21614
"1066",1415,0.21349
"1067",1416,0.21098
"1068",1417,0.2086
"1069",1418,0.20638
"1070",1419,0.20433
"1071",1420,0.20243
"1072",1421,0.20062
"1073",1422,0.19887
"1074",1423,0.19719
"1075",1424,0.1956
"1076",1425,0.1941
"1077",1426,0.19269
"1078",1427,0.19138
"1079",1428,0.19015
"1080",1429,0.18899
"1081",1430,0.1879
"1082",1431,0.18687
"1083",1432,0.18592
"1084",1433,0.18506
"1085",1434,0.1843
"1086",1435,0.18361
"1087",1436,0.18299
"1088",1437,0.18238
"1089",1438,0.18182
"1090",1439,0.18131
"1091",1440,0.18083
"1092",1441,0.1804
"1093",1442,0.18
"1094",1443,0.17965
"1095",1444,0.17934
"1096",1445,0.17906
"1097",1446,0.17882
"1098",1447,0.17861
"1099",1448,0.17845
"1100",1449,0.17833
"1101",1450,0.17826
"1102",1451,0.17821
"1103",1452,0.17819
"1104",1453,0.1782
"1105",1454,0.17825
"1106",1455,0.17831
"1107",1456,0.17839
"1108",1457,0.17849
"1109",1458,0.17862
"1110",1459,0.17879
"1111",1460,0.17901
"1112",1461,0.17927
"1113",1462,0.17958
"1114",1463,0.17995
"1115",1464,0.18038
"1116",1465,0.18087
"1117",1466,0.1814
"1118",1467,0.18197
"1119",1468,0.18259
"1120",1469,0.18325
"1121",1470,0.18395
"1122",1471,0.18467
"1123",1472,0.18542
"1124",1473,0.18621
"1125",1474,0.18705
"1126",1475,0.18793
"1127",1476,0.18886
"1128",1477,0.18983
"1129",1478,0.19083
"1130",1479,0.19188
"1131",1480,0.19295
"1132",1481,0.19405
"1133",1482,0.19514
"1134",1483,0.19624
"1135",1484,0.19736
"1136",1485,0.19851
"1137",1486,0.19971
"1138",1487,0.20094
"1139",1488,0.20219
"1140",1489,0.20345
"1141",1490,0.20473
"1142",1491,0.20602
"1143",1492,0.20732
"1144",1493,0.20863
"1145",1494,0.20996
"1146",1495,0.21129
"1147",1496,0.21262
"1148",1497,0.21394
"1149",1498,0.21526
"1150",1499,0.21657
"1151",1500,0.21789
"1152",1501,0.2192
"1153",1502,0.22052
"1154",1503,0.22185
"1155",1504,0.2232
"1156",1505,0.22458
"1157",1506,0.22597
"1158",1507,0.22736
"1159",1508,0.22878
"1160",1509,0.23021
"1161",1510,0.23163
"1162",1511,0.23302
"1163",1512,0.23437
"1164",1513,0.23569
"1165",1514,0.237
"1166",1515,0.23829
"1167",1516,0.23956
"1168",1517,0.24082
"1169",1518,0.24208
"1170",1519,0.24335
"1171",1520,0.24463
"1172",1521,0.24591
"1173",1522,0.24722
"1174",1523,0.24856
"1175",1524,0.24992
"1176",1525,0.25128
"1177",1526,0.25259
"1178",1527,0.25388
"1179",1528,0.25515
"1180",1529,0.25642
"1181",1530,0.25771
"1182",1531,0.259
"1183",1532,0.2603
"1184",1533,0.26158
"1185",1534,0.26286
"1186",1535,0.26413
"1187",1536,0.2654
"1188",1537,0.26666
"1189",1538,0.26792
"1190",1539,0.26918
"1191",1540,0.27042
"1192",1541,0.27164
"1193",1542,0.27284
"1194",1543,0.27403
"1195",1544,0.27524
"1196",1545,0.27648
"1197",1546,0.27775
"1198",1547,0.27898
"1199",1548,0.28015
"1200",1549,0.28124
"1201",1550,0.2823
"1202",1551,0.28337
"1203",1552,0.28447
"1204",1553,0.2856
"1205",1554,0.28673
"1206",1555,0.28786
"1207",1556,0.28898
"1208",1557,0.2901
"1209",1558,0.29119
"1210",1559,0.29225
"1211",1560,0.29327
"1212",1561,0.29427
"1213",1562,0.29525
"1214",1563,0.29623
"1215",1564,0.29721
"1216",1565,0.29817
"1217",1566,0.29912
"1218",1567,0.30006
"1219",1568,0.301
"1220",1569,0.30192
"1221",1570,0.30285
"1222",1571,0.30378
"1223",1572,0.30471
"1224",1573,0.30562
"1225",1574,0.30652
"1226",1575,0.30741
"1227",1576,0.30828
"1228",1577,0.30916
"1229",1578,0.31005
"1230",1579,0.31094
"1231",1580,0.31181
"1232",1581,0.31265
"1233",1582,0.31346
"1234",1583,0.31425
"1235",1584,0.31505
"1236",1585,0.31584
"1237",1586,0.31664
"1238",1587,0.31743
"1239",1588,0.3182
"1240",1589,0.31896
"1241",1590,0.31971
"1242",1591,0.32044
"1243",1592,0.32116
"1244",1593,0.32186
"1245",1594,0.32255
"1246",1595,0.32327
"1247",1596,0.32401
"1248",1597,0.32477
"1249",1598,0.32553
"1250",1599,0.32628
"1251",1600,0.32704
"1252",1601,0.3278
"1253",1602,0.32852
"1254",1603,0.32919
"1255",1604,0.32981
"1256",1605,0.33041
"1257",1606,0.33102
"1258",1607,0.33163
"1259",1608,0.33223
"1260",1609,0.33283
"1261",1610,0.33341
"1262",1611,0.33397
"1263",1612,0.33452
"1264",1613,0.33509
"1265",1614,0.33569
"1266",1615,0.33632
"1267",1616,0.33695
"1268",1617,0.33755
"1269",1618,0.33815
"1270",1619,0.33872
"1271",1620,0.33928
"1272",1621,0.33981
"1273",1622,0.3403
"1274",1623,0.34077
"1275",1624,0.34124
"1276",1625,0.34171
"1277",1626,0.34217
"1278",1627,0.34261
"1279",1628,0.34305
"1280",1629,0.34347
"1281",1630,0.34388
"1282",1631,0.34429
"1283",1632,0.3447
"1284",1633,0.34512
"1285",1634,0.34552
"1286",1635,0.3459
"1287",1636,0.34624
"1288",1637,0.34657
"1289",1638,0.3469
"1290",1639,0.34725
"1291",1640,0.34762
"1292",1641,0.348
"1293",1642,0.34836
"1294",1643,0.34871
"1295",1644,0.34903
"1296",1645,0.34936
"1297",1646,0.34968
"1298",1647,0.35
"1299",1648,0.35032
"1300",1649,0.35063
"1301",1650,0.35092
"1302",1651,0.3512
