"","Wavelength","Reflectance"
"1304",1653,0.34968
"1305",1654,0.34984
"1306",1655,0.35
"1307",1656,0.35015
"1308",1657,0.3503
"1309",1658,0.35042
"1310",1659,0.35055
"1311",1660,0.35068
"1312",1661,0.35084
"1313",1662,0.35101
"1314",1663,0.35115
"1315",1664,0.35122
"1316",1665,0.35123
"1317",1666,0.3512
"1318",1667,0.35115
"1319",1668,0.3511
"1320",1669,0.35101
"1321",1670,0.35093
"1322",1671,0.35087
"1323",1672,0.35085
"1324",1673,0.35084
"1325",1674,0.35079
"1326",1675,0.35064
"1327",1676,0.35042
"1328",1677,0.35017
"1329",1678,0.34992
"1330",1679,0.34968
"1331",1680,0.34942
"1332",1681,0.34919
"1333",1682,0.34899
"1334",1683,0.34883
"1335",1684,0.3487
"1336",1685,0.34856
"1337",1686,0.34839
"1338",1687,0.34823
"1339",1688,0.34808
"1340",1689,0.34797
"1341",1690,0.34792
"1342",1691,0.34788
"1343",1692,0.3478
"1344",1693,0.34765
"1345",1694,0.34746
"1346",1695,0.34722
"1347",1696,0.34693
"1348",1697,0.34657
"1349",1698,0.34616
"1350",1699,0.34578
"1351",1700,0.34546
"1352",1701,0.34516
"1353",1702,0.34489
"1354",1703,0.34466
"1355",1704,0.34447
"1356",1705,0.34432
"1357",1706,0.34418
"1358",1707,0.34404
"1359",1708,0.34392
"1360",1709,0.34379
"1361",1710,0.34365
"1362",1711,0.34349
"1363",1712,0.34333
"1364",1713,0.34312
"1365",1714,0.34285
"1366",1715,0.34251
"1367",1716,0.34214
"1368",1717,0.34176
"1369",1718,0.34138
"1370",1719,0.34098
"1371",1720,0.34058
"1372",1721,0.3402
"1373",1722,0.33983
"1374",1723,0.33946
"1375",1724,0.33908
"1376",1725,0.33869
"1377",1726,0.33827
"1378",1727,0.33787
"1379",1728,0.33749
"1380",1729,0.33713
"1381",1730,0.33679
"1382",1731,0.33644
"1383",1732,0.3361
"1384",1733,0.33577
"1385",1734,0.33544
"1386",1735,0.33508
"1387",1736,0.33469
"1388",1737,0.33429
"1389",1738,0.33388
"1390",1739,0.33347
"1391",1740,0.33305
"1392",1741,0.33263
"1393",1742,0.33219
"1394",1743,0.33175
"1395",1744,0.3313
"1396",1745,0.33085
"1397",1746,0.3304
"1398",1747,0.32996
"1399",1748,0.32951
"1400",1749,0.32905
"1401",1750,0.32861
"1402",1751,0.32816
"1403",1752,0.32768
"1404",1753,0.32714
"1405",1754,0.32654
"1406",1755,0.32592
"1407",1756,0.32533
"1408",1757,0.32473
"1409",1758,0.32415
"1410",1759,0.32361
"1411",1760,0.32313
"1412",1761,0.32272
"1413",1762,0.32234
"1414",1763,0.32192
"1415",1764,0.32149
"1416",1765,0.32105
"1417",1766,0.32061
"1418",1767,0.32019
"1419",1768,0.31977
"1420",1769,0.31936
"1421",1770,0.31892
"1422",1771,0.31847
"1423",1772,0.318
"1424",1773,0.31752
"1425",1774,0.31704
"1426",1775,0.31653
"1427",1776,0.31605
"1428",1777,0.31561
"1429",1778,0.31523
"1430",1779,0.31489
"1431",1780,0.31459
"1432",1781,0.31435
"1433",1782,0.31418
"1434",1783,0.31403
"1435",1784,0.31386
"1436",1785,0.31368
"1437",1786,0.3135
"1438",1787,0.31334
"1439",1788,0.31322
"1440",1789,0.31313
"1441",1790,0.31305
"1442",1791,0.31297
"1443",1792,0.31287
"1444",1793,0.31277
"1445",1794,0.3127
"1446",1795,0.31266
"1447",1796,0.31265
"1448",1797,0.31265
"1449",1798,0.31265
"1450",1799,0.31266
"1451",1800,0.31266
"1452",1801,0.31266
"1453",1802,0.31264
"1454",1803,0.3126
"1455",1804,0.31256
"1456",1805,0.31257
"1457",1806,0.31261
"1458",1807,0.31268
"1459",1808,0.31273
"1460",1809,0.31275
"1461",1810,0.31275
"1462",1811,0.31273
"1463",1812,0.31268
"1464",1813,0.31257
"1465",1814,0.31245
"1466",1815,0.31233
"1467",1816,0.31221
"1468",1817,0.3121
"1469",1818,0.31202
"1470",1819,0.31203
"1471",1820,0.31212
"1472",1821,0.31225
"1473",1822,0.31235
"1474",1823,0.31243
"1475",1824,0.31251
"1476",1825,0.31252
"1477",1826,0.31243
"1478",1827,0.31224
"1479",1828,0.312
"1480",1829,0.31178
"1481",1830,0.3116
"1482",1831,0.31141
"1483",1832,0.31119
"1484",1833,0.31091
"1485",1834,0.31059
"1486",1835,0.31022
"1487",1836,0.30979
"1488",1837,0.30927
"1489",1838,0.30869
"1490",1839,0.30811
"1491",1840,0.30755
"1492",1841,0.30699
"1493",1842,0.30642
"1494",1843,0.30585
"1495",1844,0.30531
"1496",1845,0.30474
"1497",1846,0.30405
"1498",1847,0.30321
"1499",1848,0.30224
"1500",1849,0.30121
"1501",1850,0.30017
"1502",1851,0.2991
"1503",1852,0.29799
"1504",1853,0.29683
"1505",1854,0.29564
"1506",1855,0.2944
"1507",1856,0.29303
"1508",1857,0.29146
"1509",1858,0.2897
"1510",1859,0.28781
"1511",1860,0.28584
"1512",1861,0.28381
"1513",1862,0.28167
"1514",1863,0.27938
"1515",1864,0.27681
"1516",1865,0.27404
"1517",1866,0.27144
"1518",1867,0.2684
"1519",1868,0.2648
"1520",1869,0.26134
"1521",1870,0.25777
"1522",1871,0.25389
"1523",1872,0.25011
"1524",1873,0.24624
"1525",1874,0.24195
"1526",1875,0.2373
"1527",1876,0.23252
"1528",1877,0.22786
"1529",1878,0.22328
"1530",1879,0.21871
"1531",1880,0.21413
"1532",1881,0.20917
"1533",1882,0.20393
"1534",1883,0.19854
"1535",1884,0.19301
"1536",1885,0.1874
"1537",1886,0.18181
"1538",1887,0.17621
"1539",1888,0.1706
"1540",1889,0.16489
"1541",1890,0.15933
"1542",1891,0.15444
"1543",1892,0.15027
"1544",1893,0.14649
"1545",1894,0.14269
"1546",1895,0.13879
"1547",1896,0.13503
"1548",1897,0.13176
"1549",1898,0.12867
"1550",1899,0.12566
"1551",1900,0.12355
"1552",1901,0.12185
"1553",1902,0.12005
"1554",1903,0.11854
"1555",1904,0.11718
"1556",1905,0.11576
"1557",1906,0.1144
"1558",1907,0.11308
"1559",1908,0.11192
"1560",1909,0.11096
"1561",1910,0.11014
"1562",1911,0.10941
"1563",1912,0.10878
"1564",1913,0.10821
"1565",1914,0.10762
"1566",1915,0.10704
"1567",1916,0.10648
"1568",1917,0.10597
"1569",1918,0.1055
"1570",1919,0.10511
"1571",1920,0.10485
"1572",1921,0.10471
"1573",1922,0.10457
"1574",1923,0.10439
"1575",1924,0.10421
"1576",1925,0.10407
"1577",1926,0.10397
"1578",1927,0.1039
"1579",1928,0.10386
"1580",1929,0.10386
"1581",1930,0.1039
"1582",1931,0.10399
"1583",1932,0.10416
"1584",1933,0.10432
"1585",1934,0.10441
"1586",1935,0.10445
"1587",1936,0.10456
"1588",1937,0.1048
"1589",1938,0.10512
"1590",1939,0.10547
"1591",1940,0.10583
"1592",1941,0.10622
"1593",1942,0.10664
"1594",1943,0.10706
"1595",1944,0.10752
"1596",1945,0.10801
"1597",1946,0.10855
"1598",1947,0.10907
"1599",1948,0.10948
"1600",1949,0.10981
"1601",1950,0.11017
"1602",1951,0.11064
"1603",1952,0.11117
"1604",1953,0.11176
"1605",1954,0.11244
"1606",1955,0.11318
"1607",1956,0.11388
"1608",1957,0.11458
"1609",1958,0.11525
"1610",1959,0.11584
"1611",1960,0.11637
"1612",1961,0.11687
"1613",1962,0.11736
"1614",1963,0.11781
"1615",1964,0.11835
"1616",1965,0.11906
"1617",1966,0.11987
"1618",1967,0.12067
"1619",1968,0.12145
"1620",1969,0.12222
"1621",1970,0.12297
"1622",1971,0.12369
"1623",1972,0.12441
"1624",1973,0.12513
"1625",1974,0.12584
"1626",1975,0.12659
"1627",1976,0.1274
"1628",1977,0.12826
"1629",1978,0.12917
"1630",1979,0.13019
"1631",1980,0.13127
"1632",1981,0.13229
"1633",1982,0.13324
"1634",1983,0.13414
"1635",1984,0.13495
"1636",1985,0.13564
"1637",1986,0.13634
"1638",1987,0.13713
"1639",1988,0.13798
"1640",1989,0.13889
"1641",1990,0.13989
"1642",1991,0.14094
"1643",1992,0.14192
"1644",1993,0.14283
"1645",1994,0.14369
"1646",1995,0.14451
"1647",1996,0.14524
"1648",1997,0.146
"1649",1998,0.1469
"1650",1999,0.14791
"1651",2000,0.14894
"1652",2001,0.15
"1653",2002,0.15108
"1654",2003,0.15203
"1655",2004,0.1528
"1656",2005,0.15349
"1657",2006,0.15421
"1658",2007,0.1549
"1659",2008,0.15564
"1660",2009,0.15651
"1661",2010,0.15747
"1662",2011,0.15845
"1663",2012,0.15943
"1664",2013,0.16042
"1665",2014,0.16137
"1666",2015,0.16224
"1667",2016,0.1631
"1668",2017,0.164
"1669",2018,0.16495
"1670",2019,0.1659
"1671",2020,0.16682
"1672",2021,0.16774
"1673",2022,0.16859
"1674",2023,0.16929
"1675",2024,0.16995
"1676",2025,0.17071
"1677",2026,0.17162
"1678",2027,0.17257
"1679",2028,0.17349
"1680",2029,0.1744
"1681",2030,0.17528
"1682",2031,0.17604
"1683",2032,0.17674
"1684",2033,0.17742
"1685",2034,0.17811
"1686",2035,0.17879
"1687",2036,0.17947
"1688",2037,0.18016
"1689",2038,0.18083
"1690",2039,0.18141
"1691",2040,0.18191
"1692",2041,0.18249
"1693",2042,0.18319
"1694",2043,0.18396
"1695",2044,0.18479
"1696",2045,0.18572
"1697",2046,0.18665
"1698",2047,0.18746
"1699",2048,0.18819
"1700",2049,0.18891
"1701",2050,0.18964
"1702",2051,0.19038
"1703",2052,0.1911
"1704",2053,0.19181
"1705",2054,0.19249
"1706",2055,0.19312
"1707",2056,0.1937
"1708",2057,0.19429
"1709",2058,0.19494
"1710",2059,0.19564
"1711",2060,0.19638
"1712",2061,0.19719
"1713",2062,0.19803
"1714",2063,0.19882
"1715",2064,0.19958
"1716",2065,0.20032
"1717",2066,0.20107
"1718",2067,0.20182
"1719",2068,0.20257
"1720",2069,0.20334
"1721",2070,0.20411
"1722",2071,0.20486
"1723",2072,0.20555
"1724",2073,0.20626
"1725",2074,0.20706
"1726",2075,0.20794
"1727",2076,0.20882
"1728",2077,0.20972
"1729",2078,0.2106
"1730",2079,0.21132
"1731",2080,0.21185
"1732",2081,0.21232
"1733",2082,0.2129
"1734",2083,0.21352
"1735",2084,0.21421
"1736",2085,0.215
"1737",2086,0.21585
"1738",2087,0.2167
"1739",2088,0.21757
"1740",2089,0.21843
"1741",2090,0.21922
"1742",2091,0.21995
"1743",2092,0.22067
"1744",2093,0.22137
"1745",2094,0.22207
"1746",2095,0.22276
"1747",2096,0.22344
"1748",2097,0.22415
"1749",2098,0.22499
"1750",2099,0.22592
"1751",2100,0.22681
"1752",2101,0.22761
"1753",2102,0.22834
"1754",2103,0.22898
"1755",2104,0.22949
"1756",2105,0.22997
"1757",2106,0.2305
"1758",2107,0.23104
"1759",2108,0.23168
"1760",2109,0.23246
"1761",2110,0.23329
"1762",2111,0.23407
"1763",2112,0.23479
"1764",2113,0.23548
"1765",2114,0.23611
"1766",2115,0.23669
"1767",2116,0.23733
"1768",2117,0.23811
"1769",2118,0.23893
"1770",2119,0.2397
"1771",2120,0.24047
"1772",2121,0.24115
"1773",2122,0.24168
"1774",2123,0.24211
"1775",2124,0.24262
"1776",2125,0.24322
"1777",2126,0.2439
"1778",2127,0.24476
"1779",2128,0.2458
"1780",2129,0.24675
"1781",2130,0.24748
"1782",2131,0.24808
"1783",2132,0.2485
"1784",2133,0.24868
"1785",2134,0.24883
"1786",2135,0.24912
"1787",2136,0.24948
"1788",2137,0.24982
"1789",2138,0.25011
"1790",2139,0.25041
"1791",2140,0.25077
"1792",2141,0.25117
"1793",2142,0.25162
"1794",2143,0.25217
"1795",2144,0.25278
"1796",2145,0.25328
"1797",2146,0.25365
"1798",2147,0.25399
"1799",2148,0.25435
"1800",2149,0.25471
"1801",2150,0.25505
"1802",2151,0.25537
"1803",2152,0.25566
"1804",2153,0.25588
"1805",2154,0.25601
"1806",2155,0.25617
"1807",2156,0.25643
"1808",2157,0.25675
"1809",2158,0.25703
"1810",2159,0.25728
"1811",2160,0.2575
"1812",2161,0.25767
"1813",2162,0.2578
"1814",2163,0.25795
"1815",2164,0.25817
"1816",2165,0.25838
"1817",2166,0.25849
"1818",2167,0.25851
"1819",2168,0.25858
"1820",2169,0.25878
"1821",2170,0.25905
"1822",2171,0.25936
"1823",2172,0.25972
"1824",2173,0.26009
"1825",2174,0.26041
"1826",2175,0.26069
"1827",2176,0.26089
"1828",2177,0.26091
"1829",2178,0.26094
"1830",2179,0.26116
"1831",2180,0.26149
"1832",2181,0.26191
"1833",2182,0.26246
"1834",2183,0.26302
"1835",2184,0.26338
"1836",2185,0.26354
"1837",2186,0.26365
"1838",2187,0.26379
"1839",2188,0.26392
"1840",2189,0.26409
"1841",2190,0.26428
"1842",2191,0.26453
"1843",2192,0.26486
"1844",2193,0.26526
"1845",2194,0.26572
"1846",2195,0.26632
"1847",2196,0.26683
"1848",2197,0.26697
"1849",2198,0.26681
"1850",2199,0.26665
"1851",2200,0.26643
"1852",2201,0.26632
"1853",2202,0.26665
"1854",2203,0.26739
"1855",2204,0.26796
"1856",2205,0.26813
"1857",2206,0.26813
"1858",2207,0.26812
"1859",2208,0.26805
"1860",2209,0.26799
"1861",2210,0.26801
"1862",2211,0.26805
"1863",2212,0.2681
"1864",2213,0.26813
"1865",2214,0.26823
"1866",2215,0.26851
"1867",2216,0.26885
"1868",2217,0.26896
"1869",2218,0.26882
"1870",2219,0.26863
"1871",2220,0.26853
"1872",2221,0.26847
"1873",2222,0.26849
"1874",2223,0.26864
"1875",2224,0.26875
"1876",2225,0.26868
"1877",2226,0.26848
"1878",2227,0.26809
"1879",2228,0.26744
"1880",2229,0.26678
"1881",2230,0.26635
"1882",2231,0.26604
"1883",2232,0.26594
"1884",2233,0.26621
"1885",2234,0.26647
"1886",2235,0.26623
"1887",2236,0.26565
"1888",2237,0.26505
"1889",2238,0.26439
"1890",2239,0.26381
"1891",2240,0.26363
"1892",2241,0.26374
"1893",2242,0.26355
"1894",2243,0.26282
"1895",2244,0.26197
"1896",2245,0.2613
"1897",2246,0.26071
"1898",2247,0.26033
"1899",2248,0.26031
"1900",2249,0.26027
"1901",2250,0.25972
"1902",2251,0.25883
"1903",2252,0.258
"1904",2253,0.25731
"1905",2254,0.25669
"1906",2255,0.25621
"1907",2256,0.25586
"1908",2257,0.25537
"1909",2258,0.2547
"1910",2259,0.25394
"1911",2260,0.25314
"1912",2261,0.25228
"1913",2262,0.25136
"1914",2263,0.2503
"1915",2264,0.24928
"1916",2265,0.24851
"1917",2266,0.2479
"1918",2267,0.24734
"1919",2268,0.24684
"1920",2269,0.24634
"1921",2270,0.24572
"1922",2271,0.24504
"1923",2272,0.24453
"1924",2273,0.24425
"1925",2274,0.24403
"1926",2275,0.24375
"1927",2276,0.24345
"1928",2277,0.24311
"1929",2278,0.24278
"1930",2279,0.24233
"1931",2280,0.2416
"1932",2281,0.24076
"1933",2282,0.24018
"1934",2283,0.23993
"1935",2284,0.23963
"1936",2285,0.23911
"1937",2286,0.23846
"1938",2287,0.23767
"1939",2288,0.23669
"1940",2289,0.23588
"1941",2290,0.23542
"1942",2291,0.23512
"1943",2292,0.23491
"1944",2293,0.23482
"1945",2294,0.23451
"1946",2295,0.23391
"1947",2296,0.23311
"1948",2297,0.23201
"1949",2298,0.23066
"1950",2299,0.22974
"1951",2300,0.22939
"1952",2301,0.22921
"1953",2302,0.22901
"1954",2303,0.22884
"1955",2304,0.22838
"1956",2305,0.2276
"1957",2306,0.2268
"1958",2307,0.2261
"1959",2308,0.22546
"1960",2309,0.22498
"1961",2310,0.22468
"1962",2311,0.22431
"1963",2312,0.22375
"1964",2313,0.22314
"1965",2314,0.22264
"1966",2315,0.2222
"1967",2316,0.22173
"1968",2317,0.22122
"1969",2318,0.22068
"1970",2319,0.2201
"1971",2320,0.21952
"1972",2321,0.21908
"1973",2322,0.21884
"1974",2323,0.2186
"1975",2324,0.21832
"1976",2325,0.21797
"1977",2326,0.2174
"1978",2327,0.21661
"1979",2328,0.21585
"1980",2329,0.21514
"1981",2330,0.21456
"1982",2331,0.21433
"1983",2332,0.21437
"1984",2333,0.21432
"1985",2334,0.21418
"1986",2335,0.2139
"1987",2336,0.21339
"1988",2337,0.21272
"1989",2338,0.21189
"1990",2339,0.21084
"1991",2340,0.20996
"1992",2341,0.20941
"1993",2342,0.20905
"1994",2343,0.2089
"1995",2344,0.20894
"1996",2345,0.20862
"1997",2346,0.20785
"1998",2347,0.20688
"1999",2348,0.20566
"2000",2349,0.2044
"2001",2350,0.204
"2002",2351,0.20445
"2003",2352,0.20468
"2004",2353,0.20449
"2005",2354,0.20398
"2006",2355,0.20295
"2007",2356,0.20156
"2008",2357,0.2005
"2009",2358,0.1998
"2010",2359,0.19922
"2011",2360,0.19869
"2012",2361,0.19826
"2013",2362,0.19799
"2014",2363,0.19788
"2015",2364,0.19752
"2016",2365,0.19679
"2017",2366,0.19601
"2018",2367,0.19532
"2019",2368,0.19466
"2020",2369,0.19403
"2021",2370,0.19341
"2022",2371,0.19293
"2023",2372,0.19269
"2024",2373,0.19247
"2025",2374,0.19206
"2026",2375,0.19154
"2027",2376,0.19092
"2028",2377,0.19014
"2029",2378,0.18952
"2030",2379,0.18936
"2031",2380,0.18918
"2032",2381,0.18834
"2033",2382,0.18705
"2034",2383,0.1857
"2035",2384,0.18416
"2036",2385,0.18303
"2037",2386,0.18286
"2038",2387,0.18309
"2039",2388,0.18311
"2040",2389,0.18307
"2041",2390,0.18293
"2042",2391,0.18266
"2043",2392,0.18236
"2044",2393,0.18216
"2045",2394,0.18191
"2046",2395,0.18129
"2047",2396,0.18038
"2048",2397,0.17942
"2049",2398,0.17854
"2050",2399,0.17739
"2051",2400,0.1756
"2052",2401,0.17366
"2053",2402,0.17236
"2054",2403,0.17155
"2055",2404,0.17103
"2056",2405,0.17088
"2057",2406,0.17078
"2058",2407,0.17047
"2059",2408,0.17021
"2060",2409,0.17049
"2061",2410,0.17114
"2062",2411,0.17091
"2063",2412,0.16944
"2064",2413,0.16789
"2065",2414,0.16676
"2066",2415,0.16599
"2067",2416,0.16621
"2068",2417,0.16714
"2069",2418,0.16711
"2070",2419,0.16599
"2071",2420,0.16463
"2072",2421,0.16312
"2073",2422,0.16173
"2074",2423,0.16097
"2075",2424,0.16067
"2076",2425,0.16092
"2077",2426,0.16179
"2078",2427,0.16223
"2079",2428,0.16206
"2080",2429,0.1612
"2081",2430,0.15903
"2082",2431,0.15631
"2083",2432,0.15483
"2084",2433,0.15429
"2085",2434,0.1542
"2086",2435,0.15466
"2087",2436,0.15518
"2088",2437,0.1557
"2089",2438,0.15586
"2090",2439,0.1545
"2091",2440,0.15208
"2092",2441,0.15086
"2093",2442,0.15103
"2094",2443,0.15124
"2095",2444,0.15107
"2096",2445,0.15072
"2097",2446,0.15006
"2098",2447,0.14926
"2099",2448,0.14882
"2100",2449,0.14865
"2101",2450,0.14749
"2102",2451,0.14467
"2103",2452,0.14246
"2104",2453,0.14249
"2105",2454,0.14335
"2106",2455,0.1441
"2107",2456,0.14472
"2108",2457,0.14331
"2109",2458,0.13977
"2110",2459,0.1371
"2111",2460,0.13602
"2112",2461,0.13603
"2113",2462,0.13747
"2114",2463,0.13954
"2115",2464,0.1411
"2116",2465,0.14235
"2117",2466,0.14218
"2118",2467,0.14019
"2119",2468,0.13889
"2120",2469,0.13928
"2121",2470,0.13982
"2122",2471,0.13947
"2123",2472,0.13879
"2124",2473,0.13816
"2125",2474,0.13754
"2126",2475,0.13769
"2127",2476,0.13888
"2128",2477,0.13924
"2129",2478,0.13775
"2130",2479,0.13656
"2131",2480,0.13716
"2132",2481,0.13846
"2133",2482,0.13996
"2134",2483,0.1415
"2135",2484,0.14016
"2136",2485,0.13599
"2137",2486,0.13136
"2138",2487,0.12566
"2139",2488,0.12242
"2140",2489,0.12539
"2141",2490,0.13043
"2142",2491,0.1333
"2143",2492,0.13487
"2144",2493,0.13308
"2145",2494,0.12833
"2146",2495,0.12543
"2147",2496,0.12425
"2148",2497,0.12578
"2149",2498,0.13234
"2150",2499,0.13914
"2151",2500,0.14117
