"","Wavelength","Reflectance"
"1303",1652,0.36039
"1304",1653,0.36058
"1305",1654,0.36073
"1306",1655,0.36086
"1307",1656,0.36096
"1308",1657,0.36104
"1309",1658,0.3611
"1310",1659,0.36116
"1311",1660,0.36122
"1312",1661,0.36131
"1313",1662,0.36141
"1314",1663,0.36151
"1315",1664,0.36161
"1316",1665,0.36173
"1317",1666,0.36184
"1318",1667,0.36191
"1319",1668,0.36188
"1320",1669,0.3618
"1321",1670,0.36168
"1322",1671,0.36158
"1323",1672,0.36149
"1324",1673,0.3614
"1325",1674,0.3613
"1326",1675,0.3612
"1327",1676,0.36109
"1328",1677,0.36097
"1329",1678,0.3608
"1330",1679,0.36058
"1331",1680,0.36033
"1332",1681,0.36006
"1333",1682,0.35977
"1334",1683,0.35945
"1335",1684,0.35912
"1336",1685,0.35879
"1337",1686,0.35847
"1338",1687,0.35814
"1339",1688,0.35783
"1340",1689,0.35754
"1341",1690,0.35728
"1342",1691,0.35704
"1343",1692,0.35678
"1344",1693,0.35649
"1345",1694,0.35619
"1346",1695,0.35587
"1347",1696,0.35554
"1348",1697,0.35519
"1349",1698,0.35483
"1350",1699,0.35449
"1351",1700,0.35419
"1352",1701,0.35393
"1353",1702,0.35369
"1354",1703,0.35343
"1355",1704,0.35319
"1356",1705,0.35294
"1357",1706,0.35265
"1358",1707,0.35227
"1359",1708,0.35182
"1360",1709,0.35132
"1361",1710,0.35083
"1362",1711,0.35034
"1363",1712,0.34984
"1364",1713,0.34934
"1365",1714,0.34886
"1366",1715,0.34839
"1367",1716,0.34793
"1368",1717,0.34745
"1369",1718,0.34696
"1370",1719,0.34645
"1371",1720,0.34595
"1372",1721,0.34545
"1373",1722,0.34496
"1374",1723,0.34447
"1375",1724,0.34402
"1376",1725,0.34361
"1377",1726,0.34323
"1378",1727,0.34287
"1379",1728,0.34252
"1380",1729,0.34219
"1381",1730,0.34185
"1382",1731,0.34148
"1383",1732,0.34103
"1384",1733,0.34051
"1385",1734,0.33999
"1386",1735,0.3395
"1387",1736,0.33904
"1388",1737,0.33859
"1389",1738,0.33814
"1390",1739,0.33769
"1391",1740,0.33725
"1392",1741,0.33677
"1393",1742,0.3362
"1394",1743,0.33554
"1395",1744,0.33482
"1396",1745,0.3341
"1397",1746,0.3334
"1398",1747,0.3327
"1399",1748,0.33202
"1400",1749,0.33137
"1401",1750,0.33076
"1402",1751,0.33018
"1403",1752,0.32959
"1404",1753,0.32897
"1405",1754,0.32834
"1406",1755,0.32769
"1407",1756,0.32702
"1408",1757,0.32634
"1409",1758,0.32564
"1410",1759,0.32493
"1411",1760,0.32421
"1412",1761,0.32346
"1413",1762,0.32273
"1414",1763,0.32203
"1415",1764,0.32137
"1416",1765,0.32075
"1417",1766,0.32015
"1418",1767,0.3196
"1419",1768,0.31911
"1420",1769,0.31863
"1421",1770,0.31812
"1422",1771,0.31759
"1423",1772,0.31704
"1424",1773,0.31649
"1425",1774,0.31592
"1426",1775,0.31532
"1427",1776,0.31475
"1428",1777,0.31423
"1429",1778,0.31376
"1430",1779,0.31334
"1431",1780,0.31296
"1432",1781,0.31262
"1433",1782,0.31233
"1434",1783,0.31206
"1435",1784,0.31183
"1436",1785,0.31164
"1437",1786,0.31148
"1438",1787,0.31133
"1439",1788,0.31117
"1440",1789,0.31103
"1441",1790,0.31088
"1442",1791,0.31071
"1443",1792,0.3105
"1444",1793,0.31027
"1445",1794,0.31009
"1446",1795,0.30999
"1447",1796,0.30995
"1448",1797,0.30993
"1449",1798,0.30989
"1450",1799,0.30983
"1451",1800,0.30978
"1452",1801,0.30974
"1453",1802,0.30974
"1454",1803,0.30976
"1455",1804,0.3098
"1456",1805,0.30986
"1457",1806,0.30997
"1458",1807,0.31009
"1459",1808,0.31021
"1460",1809,0.31033
"1461",1810,0.31046
"1462",1811,0.31058
"1463",1812,0.31067
"1464",1813,0.31075
"1465",1814,0.3108
"1466",1815,0.3108
"1467",1816,0.31074
"1468",1817,0.31062
"1469",1818,0.31049
"1470",1819,0.31038
"1471",1820,0.31029
"1472",1821,0.3102
"1473",1822,0.31014
"1474",1823,0.31015
"1475",1824,0.31019
"1476",1825,0.31021
"1477",1826,0.31013
"1478",1827,0.31
"1479",1828,0.30982
"1480",1829,0.30961
"1481",1830,0.30935
"1482",1831,0.30906
"1483",1832,0.30874
"1484",1833,0.30841
"1485",1834,0.30806
"1486",1835,0.30768
"1487",1836,0.30723
"1488",1837,0.30674
"1489",1838,0.3062
"1490",1839,0.30555
"1491",1840,0.30476
"1492",1841,0.30385
"1493",1842,0.3029
"1494",1843,0.30196
"1495",1844,0.30104
"1496",1845,0.30011
"1497",1846,0.29914
"1498",1847,0.29812
"1499",1848,0.29708
"1500",1849,0.29597
"1501",1850,0.29474
"1502",1851,0.29341
"1503",1852,0.292
"1504",1853,0.29054
"1505",1854,0.28906
"1506",1855,0.28753
"1507",1856,0.28587
"1508",1857,0.28403
"1509",1858,0.28204
"1510",1859,0.2799
"1511",1860,0.27764
"1512",1861,0.27529
"1513",1862,0.27281
"1514",1863,0.2701
"1515",1864,0.26697
"1516",1865,0.26356
"1517",1866,0.26036
"1518",1867,0.25664
"1519",1868,0.25226
"1520",1869,0.24805
"1521",1870,0.24369
"1522",1871,0.23888
"1523",1872,0.23413
"1524",1873,0.22932
"1525",1874,0.22429
"1526",1875,0.21905
"1527",1876,0.21375
"1528",1877,0.20856
"1529",1878,0.20352
"1530",1879,0.19853
"1531",1880,0.19349
"1532",1881,0.18837
"1533",1882,0.18314
"1534",1883,0.17769
"1535",1884,0.17203
"1536",1885,0.16622
"1537",1886,0.1605
"1538",1887,0.15481
"1539",1888,0.14907
"1540",1889,0.14293
"1541",1890,0.13687
"1542",1891,0.13165
"1543",1892,0.12725
"1544",1893,0.12341
"1545",1894,0.11987
"1546",1895,0.11665
"1547",1896,0.11369
"1548",1897,0.11076
"1549",1898,0.10779
"1550",1899,0.10489
"1551",1900,0.10271
"1552",1901,0.10084
"1553",1902,0.0989
"1554",1903,0.09739
"1555",1904,0.09607
"1556",1905,0.09469
"1557",1906,0.09349
"1558",1907,0.09238
"1559",1908,0.0914
"1560",1909,0.09056
"1561",1910,0.08982
"1562",1911,0.08918
"1563",1912,0.08864
"1564",1913,0.08816
"1565",1914,0.08762
"1566",1915,0.08704
"1567",1916,0.08647
"1568",1917,0.08595
"1569",1918,0.08545
"1570",1919,0.08506
"1571",1920,0.08489
"1572",1921,0.08488
"1573",1922,0.08484
"1574",1923,0.0847
"1575",1924,0.08452
"1576",1925,0.08432
"1577",1926,0.0841
"1578",1927,0.08387
"1579",1928,0.08372
"1580",1929,0.08362
"1581",1930,0.0836
"1582",1931,0.08368
"1583",1932,0.08387
"1584",1933,0.0841
"1585",1934,0.0843
"1586",1935,0.08452
"1587",1936,0.08472
"1588",1937,0.08488
"1589",1938,0.08503
"1590",1939,0.08519
"1591",1940,0.08536
"1592",1941,0.08555
"1593",1942,0.08579
"1594",1943,0.08608
"1595",1944,0.08642
"1596",1945,0.08684
"1597",1946,0.08737
"1598",1947,0.08791
"1599",1948,0.08841
"1600",1949,0.0889
"1601",1950,0.08933
"1602",1951,0.08966
"1603",1952,0.08993
"1604",1953,0.09025
"1605",1954,0.09065
"1606",1955,0.0911
"1607",1956,0.09157
"1608",1957,0.09208
"1609",1958,0.0926
"1610",1959,0.0931
"1611",1960,0.09357
"1612",1961,0.09405
"1613",1962,0.09451
"1614",1963,0.09495
"1615",1964,0.09544
"1616",1965,0.096
"1617",1966,0.09662
"1618",1967,0.09723
"1619",1968,0.09781
"1620",1969,0.0984
"1621",1970,0.09902
"1622",1971,0.09968
"1623",1972,0.10034
"1624",1973,0.10098
"1625",1974,0.1016
"1626",1975,0.10222
"1627",1976,0.10284
"1628",1977,0.10345
"1629",1978,0.10413
"1630",1979,0.10493
"1631",1980,0.1058
"1632",1981,0.10662
"1633",1982,0.10738
"1634",1983,0.10811
"1635",1984,0.10879
"1636",1985,0.1094
"1637",1986,0.11007
"1638",1987,0.11095
"1639",1988,0.11198
"1640",1989,0.11296
"1641",1990,0.11383
"1642",1991,0.11463
"1643",1992,0.11535
"1644",1993,0.1159
"1645",1994,0.11644
"1646",1995,0.11716
"1647",1996,0.11809
"1648",1997,0.11905
"1649",1998,0.1199
"1650",1999,0.12069
"1651",2000,0.12149
"1652",2001,0.12234
"1653",2002,0.12322
"1654",2003,0.12413
"1655",2004,0.1251
"1656",2005,0.12608
"1657",2006,0.12695
"1658",2007,0.12773
"1659",2008,0.12848
"1660",2009,0.12928
"1661",2010,0.13009
"1662",2011,0.13094
"1663",2012,0.13184
"1664",2013,0.13276
"1665",2014,0.13366
"1666",2015,0.13453
"1667",2016,0.13537
"1668",2017,0.13614
"1669",2018,0.13682
"1670",2019,0.13751
"1671",2020,0.13825
"1672",2021,0.13902
"1673",2022,0.13983
"1674",2023,0.14072
"1675",2024,0.14165
"1676",2025,0.14255
"1677",2026,0.14344
"1678",2027,0.1443
"1679",2028,0.14513
"1680",2029,0.14592
"1681",2030,0.14671
"1682",2031,0.14751
"1683",2032,0.14832
"1684",2033,0.14908
"1685",2034,0.14976
"1686",2035,0.15039
"1687",2036,0.15104
"1688",2037,0.15168
"1689",2038,0.15234
"1690",2039,0.15307
"1691",2040,0.15384
"1692",2041,0.15466
"1693",2042,0.15557
"1694",2043,0.15652
"1695",2044,0.1574
"1696",2045,0.15822
"1697",2046,0.15897
"1698",2047,0.15962
"1699",2048,0.16017
"1700",2049,0.1607
"1701",2050,0.16122
"1702",2051,0.16174
"1703",2052,0.16238
"1704",2053,0.16317
"1705",2054,0.16404
"1706",2055,0.16489
"1707",2056,0.16574
"1708",2057,0.16656
"1709",2058,0.16729
"1710",2059,0.16797
"1711",2060,0.1687
"1712",2061,0.16951
"1713",2062,0.17036
"1714",2063,0.17116
"1715",2064,0.1719
"1716",2065,0.17262
"1717",2066,0.17333
"1718",2067,0.17403
"1719",2068,0.17473
"1720",2069,0.17543
"1721",2070,0.17614
"1722",2071,0.17695
"1723",2072,0.17786
"1724",2073,0.17882
"1725",2074,0.1798
"1726",2075,0.18083
"1727",2076,0.18179
"1728",2077,0.1826
"1729",2078,0.18334
"1730",2079,0.18405
"1731",2080,0.18471
"1732",2081,0.18537
"1733",2082,0.18609
"1734",2083,0.18686
"1735",2084,0.18768
"1736",2085,0.1886
"1737",2086,0.18956
"1738",2087,0.19043
"1739",2088,0.1912
"1740",2089,0.19194
"1741",2090,0.19269
"1742",2091,0.19344
"1743",2092,0.1942
"1744",2093,0.19498
"1745",2094,0.19577
"1746",2095,0.19656
"1747",2096,0.19737
"1748",2097,0.19816
"1749",2098,0.19886
"1750",2099,0.19949
"1751",2100,0.20019
"1752",2101,0.20102
"1753",2102,0.20192
"1754",2103,0.20277
"1755",2104,0.2036
"1756",2105,0.20438
"1757",2106,0.20503
"1758",2107,0.20558
"1759",2108,0.20617
"1760",2109,0.20686
"1761",2110,0.20758
"1762",2111,0.20836
"1763",2112,0.20919
"1764",2113,0.21004
"1765",2114,0.21085
"1766",2115,0.21164
"1767",2116,0.21244
"1768",2117,0.21327
"1769",2118,0.21409
"1770",2119,0.21483
"1771",2120,0.21547
"1772",2121,0.21612
"1773",2122,0.21681
"1774",2123,0.21752
"1775",2124,0.21832
"1776",2125,0.21928
"1777",2126,0.22024
"1778",2127,0.22096
"1779",2128,0.22152
"1780",2129,0.22199
"1781",2130,0.22239
"1782",2131,0.22274
"1783",2132,0.22318
"1784",2133,0.22371
"1785",2134,0.22428
"1786",2135,0.22489
"1787",2136,0.22553
"1788",2137,0.22606
"1789",2138,0.22641
"1790",2139,0.22663
"1791",2140,0.22675
"1792",2141,0.2267
"1793",2142,0.22674
"1794",2143,0.22701
"1795",2144,0.22744
"1796",2145,0.22806
"1797",2146,0.22891
"1798",2147,0.22984
"1799",2148,0.23068
"1800",2149,0.2315
"1801",2150,0.23219
"1802",2151,0.23269
"1803",2152,0.23308
"1804",2153,0.23343
"1805",2154,0.23371
"1806",2155,0.23399
"1807",2156,0.2343
"1808",2157,0.23463
"1809",2158,0.235
"1810",2159,0.23546
"1811",2160,0.23588
"1812",2161,0.23613
"1813",2162,0.23624
"1814",2163,0.23634
"1815",2164,0.23648
"1816",2165,0.23661
"1817",2166,0.23675
"1818",2167,0.23687
"1819",2168,0.23705
"1820",2169,0.23735
"1821",2170,0.23771
"1822",2171,0.23809
"1823",2172,0.23851
"1824",2173,0.2389
"1825",2174,0.23918
"1826",2175,0.23939
"1827",2176,0.23963
"1828",2177,0.23995
"1829",2178,0.24025
"1830",2179,0.24044
"1831",2180,0.24054
"1832",2181,0.24067
"1833",2182,0.24084
"1834",2183,0.24104
"1835",2184,0.24128
"1836",2185,0.24154
"1837",2186,0.24189
"1838",2187,0.24242
"1839",2188,0.24304
"1840",2189,0.24353
"1841",2190,0.24389
"1842",2191,0.24418
"1843",2192,0.24439
"1844",2193,0.24455
"1845",2194,0.24484
"1846",2195,0.24535
"1847",2196,0.24581
"1848",2197,0.24593
"1849",2198,0.24579
"1850",2199,0.24578
"1851",2200,0.24595
"1852",2201,0.24622
"1853",2202,0.24656
"1854",2203,0.247
"1855",2204,0.2473
"1856",2205,0.24733
"1857",2206,0.24726
"1858",2207,0.2473
"1859",2208,0.24743
"1860",2209,0.2476
"1861",2210,0.24786
"1862",2211,0.24814
"1863",2212,0.24819
"1864",2213,0.24797
"1865",2214,0.24774
"1866",2215,0.24767
"1867",2216,0.24767
"1868",2217,0.2477
"1869",2218,0.24781
"1870",2219,0.24785
"1871",2220,0.24766
"1872",2221,0.24733
"1873",2222,0.24711
"1874",2223,0.24706
"1875",2224,0.24701
"1876",2225,0.24686
"1877",2226,0.24666
"1878",2227,0.24644
"1879",2228,0.24625
"1880",2229,0.246
"1881",2230,0.24565
"1882",2231,0.24522
"1883",2232,0.24476
"1884",2233,0.24423
"1885",2234,0.2437
"1886",2235,0.24324
"1887",2236,0.24284
"1888",2237,0.24229
"1889",2238,0.24147
"1890",2239,0.24067
"1891",2240,0.24029
"1892",2241,0.24019
"1893",2242,0.23986
"1894",2243,0.2392
"1895",2244,0.23833
"1896",2245,0.23716
"1897",2246,0.23572
"1898",2247,0.23465
"1899",2248,0.23418
"1900",2249,0.23389
"1901",2250,0.2334
"1902",2251,0.23283
"1903",2252,0.23223
"1904",2253,0.2316
"1905",2254,0.23096
"1906",2255,0.23037
"1907",2256,0.22981
"1908",2257,0.22916
"1909",2258,0.22836
"1910",2259,0.22753
"1911",2260,0.22679
"1912",2261,0.2261
"1913",2262,0.22544
"1914",2263,0.22491
"1915",2264,0.22426
"1916",2265,0.22318
"1917",2266,0.22185
"1918",2267,0.2206
"1919",2268,0.21937
"1920",2269,0.21837
"1921",2270,0.21797
"1922",2271,0.21795
"1923",2272,0.21762
"1924",2273,0.21692
"1925",2274,0.21602
"1926",2275,0.21488
"1927",2276,0.21357
"1928",2277,0.21254
"1929",2278,0.21181
"1930",2279,0.21125
"1931",2280,0.21084
"1932",2281,0.21059
"1933",2282,0.21038
"1934",2283,0.21026
"1935",2284,0.21011
"1936",2285,0.20982
"1937",2286,0.20947
"1938",2287,0.20913
"1939",2288,0.20878
"1940",2289,0.20848
"1941",2290,0.20829
"1942",2291,0.20808
"1943",2292,0.20765
"1944",2293,0.20704
"1945",2294,0.20623
"1946",2295,0.2051
"1947",2296,0.20395
"1948",2297,0.20317
"1949",2298,0.20264
"1950",2299,0.20232
"1951",2300,0.20239
"1952",2301,0.20233
"1953",2302,0.20161
"1954",2303,0.20048
"1955",2304,0.19937
"1956",2305,0.19827
"1957",2306,0.19721
"1958",2307,0.19626
"1959",2308,0.19535
"1960",2309,0.19438
"1961",2310,0.19332
"1962",2311,0.19245
"1963",2312,0.19192
"1964",2313,0.19154
"1965",2314,0.19113
"1966",2315,0.19073
"1967",2316,0.1903
"1968",2317,0.18979
"1969",2318,0.18931
"1970",2319,0.18902
"1971",2320,0.18884
"1972",2321,0.18868
"1973",2322,0.18862
"1974",2323,0.18828
"1975",2324,0.18735
"1976",2325,0.18612
"1977",2326,0.18485
"1978",2327,0.18344
"1979",2328,0.18257
"1980",2329,0.18276
"1981",2330,0.1832
"1982",2331,0.18301
"1983",2332,0.18245
"1984",2333,0.18167
"1985",2334,0.18048
"1986",2335,0.17953
"1987",2336,0.17953
"1988",2337,0.17994
"1989",2338,0.1798
"1990",2339,0.1792
"1991",2340,0.17826
"1992",2341,0.17679
"1993",2342,0.17521
"1994",2343,0.174
"1995",2344,0.17303
"1996",2345,0.17251
"1997",2346,0.17263
"1998",2347,0.17277
"1999",2348,0.17247
"2000",2349,0.17197
"2001",2350,0.17135
"2002",2351,0.17057
"2003",2352,0.16997
"2004",2353,0.16975
"2005",2354,0.16953
"2006",2355,0.16892
"2007",2356,0.16812
"2008",2357,0.16748
"2009",2358,0.16702
"2010",2359,0.16657
"2011",2360,0.16614
"2012",2361,0.16561
"2013",2362,0.1646
"2014",2363,0.16319
"2015",2364,0.1621
"2016",2365,0.16144
"2017",2366,0.16105
"2018",2367,0.16101
"2019",2368,0.16116
"2020",2369,0.16099
"2021",2370,0.16053
"2022",2371,0.15983
"2023",2372,0.1588
"2024",2373,0.15773
"2025",2374,0.15693
"2026",2375,0.15629
"2027",2376,0.15581
"2028",2377,0.15555
"2029",2378,0.15519
"2030",2379,0.15451
"2031",2380,0.15375
"2032",2381,0.15302
"2033",2382,0.15231
"2034",2383,0.1519
"2035",2384,0.15185
"2036",2385,0.15184
"2037",2386,0.15188
"2038",2387,0.1517
"2039",2388,0.15057
"2040",2389,0.14873
"2041",2390,0.14685
"2042",2391,0.14461
"2043",2392,0.14337
"2044",2393,0.14459
"2045",2394,0.14665
"2046",2395,0.14726
"2047",2396,0.14685
"2048",2397,0.14578
"2049",2398,0.14371
"2050",2399,0.14205
"2051",2400,0.14195
"2052",2401,0.14239
"2053",2402,0.14221
"2054",2403,0.14161
"2055",2404,0.14109
"2056",2405,0.14065
"2057",2406,0.14037
"2058",2407,0.14058
"2059",2408,0.14071
"2060",2409,0.13973
"2061",2410,0.13798
"2062",2411,0.13685
"2063",2412,0.13659
"2064",2413,0.13647
"2065",2414,0.13633
"2066",2415,0.13597
"2067",2416,0.13458
"2068",2417,0.13249
"2069",2418,0.1312
"2070",2419,0.13076
"2071",2420,0.13069
"2072",2421,0.13109
"2073",2422,0.13145
"2074",2423,0.13103
"2075",2424,0.13011
"2076",2425,0.1287
"2077",2426,0.12667
"2078",2427,0.12543
"2079",2428,0.12564
"2080",2429,0.12608
"2081",2430,0.12599
"2082",2431,0.12561
"2083",2432,0.12464
"2084",2433,0.12311
"2085",2434,0.12206
"2086",2435,0.12174
"2087",2436,0.12148
"2088",2437,0.12087
"2089",2438,0.12022
"2090",2439,0.11974
"2091",2440,0.11939
"2092",2441,0.11913
"2093",2442,0.119
"2094",2443,0.11883
"2095",2444,0.11875
"2096",2445,0.11827
"2097",2446,0.11645
"2098",2447,0.11418
"2099",2448,0.1132
"2100",2449,0.11322
"2101",2450,0.11376
"2102",2451,0.11521
"2103",2452,0.11593
"2104",2453,0.11422
"2105",2454,0.1121
"2106",2455,0.11214
"2107",2456,0.11323
"2108",2457,0.1136
"2109",2458,0.11336
"2110",2459,0.11305
"2111",2460,0.11285
"2112",2461,0.11239
"2113",2462,0.11142
"2114",2463,0.11018
"2115",2464,0.10879
"2116",2465,0.1073
"2117",2466,0.10674
"2118",2467,0.10732
"2119",2468,0.10777
"2120",2469,0.10799
"2121",2470,0.10751
"2122",2471,0.10523
"2123",2472,0.1023
"2124",2473,0.10056
"2125",2474,0.09968
"2126",2475,0.10113
"2127",2476,0.10568
"2128",2477,0.10835
"2129",2478,0.10708
"2130",2479,0.10514
"2131",2480,0.10417
"2132",2481,0.10346
"2133",2482,0.10331
"2134",2483,0.10344
"2135",2484,0.10165
"2136",2485,0.09783
"2137",2486,0.09562
"2138",2487,0.09549
"2139",2488,0.09689
"2140",2489,0.10102
"2141",2490,0.10515
"2142",2491,0.10434
"2143",2492,0.10118
"2144",2493,0.10104
"2145",2494,0.10307
"2146",2495,0.10382
"2147",2496,0.10324
"2148",2497,0.10138
"2149",2498,0.0962
"2150",2499,0.093
"2151",2500,0.09837
