"","Wavelength","Reflectance"
"1303",1652,0.36288
"1304",1653,0.36318
"1305",1654,0.36349
"1306",1655,0.3638
"1307",1656,0.3641
"1308",1657,0.36438
"1309",1658,0.36465
"1310",1659,0.3649
"1311",1660,0.36512
"1312",1661,0.36529
"1313",1662,0.36544
"1314",1663,0.36556
"1315",1664,0.36567
"1316",1665,0.36574
"1317",1666,0.36579
"1318",1667,0.36586
"1319",1668,0.36595
"1320",1669,0.36607
"1321",1670,0.36618
"1322",1671,0.36625
"1323",1672,0.3663
"1324",1673,0.36631
"1325",1674,0.36629
"1326",1675,0.36623
"1327",1676,0.36612
"1328",1677,0.36599
"1329",1678,0.36584
"1330",1679,0.36568
"1331",1680,0.36549
"1332",1681,0.36529
"1333",1682,0.3651
"1334",1683,0.36489
"1335",1684,0.36468
"1336",1685,0.36447
"1337",1686,0.36428
"1338",1687,0.36409
"1339",1688,0.36389
"1340",1689,0.36366
"1341",1690,0.3634
"1342",1691,0.36313
"1343",1692,0.36285
"1344",1693,0.36258
"1345",1694,0.3623
"1346",1695,0.36201
"1347",1696,0.36171
"1348",1697,0.3614
"1349",1698,0.36108
"1350",1699,0.36075
"1351",1700,0.36042
"1352",1701,0.36008
"1353",1702,0.35974
"1354",1703,0.35944
"1355",1704,0.35917
"1356",1705,0.35893
"1357",1706,0.35867
"1358",1707,0.35836
"1359",1708,0.35802
"1360",1709,0.35766
"1361",1710,0.35729
"1362",1711,0.35691
"1363",1712,0.35652
"1364",1713,0.35613
"1365",1714,0.35573
"1366",1715,0.35534
"1367",1716,0.35494
"1368",1717,0.35451
"1369",1718,0.35402
"1370",1719,0.35351
"1371",1720,0.35297
"1372",1721,0.35242
"1373",1722,0.35184
"1374",1723,0.35125
"1375",1724,0.35067
"1376",1725,0.3501
"1377",1726,0.34953
"1378",1727,0.34898
"1379",1728,0.34848
"1380",1729,0.34803
"1381",1730,0.34761
"1382",1731,0.34717
"1383",1732,0.34671
"1384",1733,0.34625
"1385",1734,0.34576
"1386",1735,0.34524
"1387",1736,0.3447
"1388",1737,0.34412
"1389",1738,0.34352
"1390",1739,0.34289
"1391",1740,0.34222
"1392",1741,0.34154
"1393",1742,0.34086
"1394",1743,0.34018
"1395",1744,0.33949
"1396",1745,0.33879
"1397",1746,0.33806
"1398",1747,0.33732
"1399",1748,0.33657
"1400",1749,0.33582
"1401",1750,0.33508
"1402",1751,0.33434
"1403",1752,0.33359
"1404",1753,0.33283
"1405",1754,0.33205
"1406",1755,0.33127
"1407",1756,0.33049
"1408",1757,0.3297
"1409",1758,0.32891
"1410",1759,0.32814
"1411",1760,0.32742
"1412",1761,0.32673
"1413",1762,0.32606
"1414",1763,0.32537
"1415",1764,0.32466
"1416",1765,0.32394
"1417",1766,0.32323
"1418",1767,0.32252
"1419",1768,0.32182
"1420",1769,0.32112
"1421",1770,0.32045
"1422",1771,0.31979
"1423",1772,0.31916
"1424",1773,0.31854
"1425",1774,0.31794
"1426",1775,0.31734
"1427",1776,0.31678
"1428",1777,0.3163
"1429",1778,0.31594
"1430",1779,0.31565
"1431",1780,0.31536
"1432",1781,0.31503
"1433",1782,0.3147
"1434",1783,0.31436
"1435",1784,0.314
"1436",1785,0.31358
"1437",1786,0.31314
"1438",1787,0.31276
"1439",1788,0.3125
"1440",1789,0.31234
"1441",1790,0.31222
"1442",1791,0.31212
"1443",1792,0.31205
"1444",1793,0.31201
"1445",1794,0.31196
"1446",1795,0.3119
"1447",1796,0.31183
"1448",1797,0.31178
"1449",1798,0.31176
"1450",1799,0.3118
"1451",1800,0.31186
"1452",1801,0.3119
"1453",1802,0.31191
"1454",1803,0.31189
"1455",1804,0.31187
"1456",1805,0.31184
"1457",1806,0.3118
"1458",1807,0.31176
"1459",1808,0.31173
"1460",1809,0.31171
"1461",1810,0.3117
"1462",1811,0.31168
"1463",1812,0.31165
"1464",1813,0.31158
"1465",1814,0.3115
"1466",1815,0.31148
"1467",1816,0.31154
"1468",1817,0.31165
"1469",1818,0.31179
"1470",1819,0.31192
"1471",1820,0.31209
"1472",1821,0.31225
"1473",1822,0.31232
"1474",1823,0.31228
"1475",1824,0.31217
"1476",1825,0.312
"1477",1826,0.31176
"1478",1827,0.31145
"1479",1828,0.31111
"1480",1829,0.31077
"1481",1830,0.31045
"1482",1831,0.31013
"1483",1832,0.30978
"1484",1833,0.3094
"1485",1834,0.30901
"1486",1835,0.30857
"1487",1836,0.30803
"1488",1837,0.30741
"1489",1838,0.3067
"1490",1839,0.30594
"1491",1840,0.30513
"1492",1841,0.30426
"1493",1842,0.30333
"1494",1843,0.3023
"1495",1844,0.30117
"1496",1845,0.29997
"1497",1846,0.29876
"1498",1847,0.29755
"1499",1848,0.29633
"1500",1849,0.29505
"1501",1850,0.29365
"1502",1851,0.29217
"1503",1852,0.29061
"1504",1853,0.28894
"1505",1854,0.28718
"1506",1855,0.28532
"1507",1856,0.28334
"1508",1857,0.28124
"1509",1858,0.27903
"1510",1859,0.27667
"1511",1860,0.2741
"1512",1861,0.27131
"1513",1862,0.26833
"1514",1863,0.26519
"1515",1864,0.2618
"1516",1865,0.25821
"1517",1866,0.25479
"1518",1867,0.25089
"1519",1868,0.24637
"1520",1869,0.24199
"1521",1870,0.23751
"1522",1871,0.23275
"1523",1872,0.22802
"1524",1873,0.22326
"1525",1874,0.21838
"1526",1875,0.2134
"1527",1876,0.20839
"1528",1877,0.20344
"1529",1878,0.1986
"1530",1879,0.19379
"1531",1880,0.18894
"1532",1881,0.18396
"1533",1882,0.17887
"1534",1883,0.17362
"1535",1884,0.16842
"1536",1885,0.16347
"1537",1886,0.15849
"1538",1887,0.15347
"1539",1888,0.14836
"1540",1889,0.14327
"1541",1890,0.13831
"1542",1891,0.1339
"1543",1892,0.12979
"1544",1893,0.12604
"1545",1894,0.12275
"1546",1895,0.11987
"1547",1896,0.11733
"1548",1897,0.11511
"1549",1898,0.11304
"1550",1899,0.111
"1551",1900,0.10934
"1552",1901,0.10783
"1553",1902,0.10629
"1554",1903,0.10515
"1555",1904,0.1042
"1556",1905,0.10318
"1557",1906,0.10209
"1558",1907,0.10099
"1559",1908,0.10007
"1560",1909,0.09939
"1561",1910,0.09887
"1562",1911,0.09841
"1563",1912,0.09807
"1564",1913,0.09775
"1565",1914,0.09733
"1566",1915,0.09679
"1567",1916,0.09629
"1568",1917,0.09598
"1569",1918,0.09584
"1570",1919,0.0957
"1571",1920,0.09549
"1572",1921,0.09525
"1573",1922,0.09502
"1574",1923,0.0948
"1575",1924,0.09461
"1576",1925,0.09451
"1577",1926,0.09452
"1578",1927,0.0946
"1579",1928,0.0947
"1580",1929,0.09486
"1581",1930,0.09501
"1582",1931,0.09506
"1583",1932,0.095
"1584",1933,0.09493
"1585",1934,0.09489
"1586",1935,0.09485
"1587",1936,0.09491
"1588",1937,0.09515
"1589",1938,0.0955
"1590",1939,0.09583
"1591",1940,0.09607
"1592",1941,0.0963
"1593",1942,0.09652
"1594",1943,0.09672
"1595",1944,0.09694
"1596",1945,0.09722
"1597",1946,0.09754
"1598",1947,0.09789
"1599",1948,0.09824
"1600",1949,0.0986
"1601",1950,0.09894
"1602",1951,0.09921
"1603",1952,0.09944
"1604",1953,0.09973
"1605",1954,0.10013
"1606",1955,0.10057
"1607",1956,0.10105
"1608",1957,0.10159
"1609",1958,0.10212
"1610",1959,0.10257
"1611",1960,0.10293
"1612",1961,0.10329
"1613",1962,0.10373
"1614",1963,0.10421
"1615",1964,0.10468
"1616",1965,0.10509
"1617",1966,0.10548
"1618",1967,0.10591
"1619",1968,0.10639
"1620",1969,0.1069
"1621",1970,0.10745
"1622",1971,0.10809
"1623",1972,0.10872
"1624",1973,0.10927
"1625",1974,0.10976
"1626",1975,0.11022
"1627",1976,0.11064
"1628",1977,0.11102
"1629",1978,0.11146
"1630",1979,0.11204
"1631",1980,0.1127
"1632",1981,0.11337
"1633",1982,0.1141
"1634",1983,0.11482
"1635",1984,0.11543
"1636",1985,0.1159
"1637",1986,0.11639
"1638",1987,0.11699
"1639",1988,0.11767
"1640",1989,0.1184
"1641",1990,0.1192
"1642",1991,0.12003
"1643",1992,0.12081
"1644",1993,0.12151
"1645",1994,0.12217
"1646",1995,0.12283
"1647",1996,0.12347
"1648",1997,0.12411
"1649",1998,0.12476
"1650",1999,0.12541
"1651",2000,0.12607
"1652",2001,0.12674
"1653",2002,0.12743
"1654",2003,0.12815
"1655",2004,0.12892
"1656",2005,0.1297
"1657",2006,0.13047
"1658",2007,0.13122
"1659",2008,0.13197
"1660",2009,0.13276
"1661",2010,0.13358
"1662",2011,0.13439
"1663",2012,0.13519
"1664",2013,0.13598
"1665",2014,0.1367
"1666",2015,0.13731
"1667",2016,0.13788
"1668",2017,0.13852
"1669",2018,0.13918
"1670",2019,0.13991
"1671",2020,0.14078
"1672",2021,0.14176
"1673",2022,0.14273
"1674",2023,0.14363
"1675",2024,0.14449
"1676",2025,0.1453
"1677",2026,0.14607
"1678",2027,0.14681
"1679",2028,0.14755
"1680",2029,0.14828
"1681",2030,0.14901
"1682",2031,0.14972
"1683",2032,0.15044
"1684",2033,0.15124
"1685",2034,0.15221
"1686",2035,0.15324
"1687",2036,0.15423
"1688",2037,0.15521
"1689",2038,0.15613
"1690",2039,0.15689
"1691",2040,0.15753
"1692",2041,0.15815
"1693",2042,0.15878
"1694",2043,0.15942
"1695",2044,0.16014
"1696",2045,0.16099
"1697",2046,0.16186
"1698",2047,0.16267
"1699",2048,0.16346
"1700",2049,0.16415
"1701",2050,0.16466
"1702",2051,0.16506
"1703",2052,0.16558
"1704",2053,0.16623
"1705",2054,0.16698
"1706",2055,0.16782
"1707",2056,0.16878
"1708",2057,0.16975
"1709",2058,0.17064
"1710",2059,0.17151
"1711",2060,0.17236
"1712",2061,0.17319
"1713",2062,0.174
"1714",2063,0.1748
"1715",2064,0.17558
"1716",2065,0.17637
"1717",2066,0.17726
"1718",2067,0.1782
"1719",2068,0.17914
"1720",2069,0.18005
"1721",2070,0.18093
"1722",2071,0.18177
"1723",2072,0.18255
"1724",2073,0.18332
"1725",2074,0.18413
"1726",2075,0.18496
"1727",2076,0.18586
"1728",2077,0.18688
"1729",2078,0.18795
"1730",2079,0.18892
"1731",2080,0.18977
"1732",2081,0.19056
"1733",2082,0.19134
"1734",2083,0.19207
"1735",2084,0.19288
"1736",2085,0.19391
"1737",2086,0.19501
"1738",2087,0.19594
"1739",2088,0.19665
"1740",2089,0.19731
"1741",2090,0.19808
"1742",2091,0.19891
"1743",2092,0.19982
"1744",2093,0.20086
"1745",2094,0.20196
"1746",2095,0.20295
"1747",2096,0.20378
"1748",2097,0.20457
"1749",2098,0.20539
"1750",2099,0.20622
"1751",2100,0.20706
"1752",2101,0.20795
"1753",2102,0.20885
"1754",2103,0.20964
"1755",2104,0.21028
"1756",2105,0.21087
"1757",2106,0.21149
"1758",2107,0.21209
"1759",2108,0.21284
"1760",2109,0.21385
"1761",2110,0.21495
"1762",2111,0.21592
"1763",2112,0.21676
"1764",2113,0.21754
"1765",2114,0.21824
"1766",2115,0.21889
"1767",2116,0.21961
"1768",2117,0.22045
"1769",2118,0.22135
"1770",2119,0.22223
"1771",2120,0.22309
"1772",2121,0.22395
"1773",2122,0.22477
"1774",2123,0.22557
"1775",2124,0.2264
"1776",2125,0.22729
"1777",2126,0.22816
"1778",2127,0.22889
"1779",2128,0.22952
"1780",2129,0.23011
"1781",2130,0.23064
"1782",2131,0.23115
"1783",2132,0.23176
"1784",2133,0.23249
"1785",2134,0.23324
"1786",2135,0.23398
"1787",2136,0.23472
"1788",2137,0.23531
"1789",2138,0.23564
"1790",2139,0.23587
"1791",2140,0.23624
"1792",2141,0.23672
"1793",2142,0.23719
"1794",2143,0.23758
"1795",2144,0.23795
"1796",2145,0.23843
"1797",2146,0.23903
"1798",2147,0.23972
"1799",2148,0.24055
"1800",2149,0.24152
"1801",2150,0.24233
"1802",2151,0.24288
"1803",2152,0.24325
"1804",2153,0.24349
"1805",2154,0.24353
"1806",2155,0.24358
"1807",2156,0.24376
"1808",2157,0.24399
"1809",2158,0.24423
"1810",2159,0.24447
"1811",2160,0.24474
"1812",2161,0.24507
"1813",2162,0.24546
"1814",2163,0.24589
"1815",2164,0.24643
"1816",2165,0.24694
"1817",2166,0.24716
"1818",2167,0.24715
"1819",2168,0.24715
"1820",2169,0.24726
"1821",2170,0.24742
"1822",2171,0.24771
"1823",2172,0.24816
"1824",2173,0.24857
"1825",2174,0.24873
"1826",2175,0.24876
"1827",2176,0.24884
"1828",2177,0.24897
"1829",2178,0.24919
"1830",2179,0.24965
"1831",2180,0.25029
"1832",2181,0.25089
"1833",2182,0.25134
"1834",2183,0.25174
"1835",2184,0.25211
"1836",2185,0.25245
"1837",2186,0.2528
"1838",2187,0.25319
"1839",2188,0.2536
"1840",2189,0.25397
"1841",2190,0.25431
"1842",2191,0.25461
"1843",2192,0.25482
"1844",2193,0.25498
"1845",2194,0.25522
"1846",2195,0.25559
"1847",2196,0.25599
"1848",2197,0.25637
"1849",2198,0.25675
"1850",2199,0.25705
"1851",2200,0.2572
"1852",2201,0.25735
"1853",2202,0.25773
"1854",2203,0.2583
"1855",2204,0.25871
"1856",2205,0.25882
"1857",2206,0.25879
"1858",2207,0.25871
"1859",2208,0.2585
"1860",2209,0.25847
"1861",2210,0.25884
"1862",2211,0.25939
"1863",2212,0.25982
"1864",2213,0.26018
"1865",2214,0.26036
"1866",2215,0.26019
"1867",2216,0.25982
"1868",2217,0.25967
"1869",2218,0.25975
"1870",2219,0.25988
"1871",2220,0.25998
"1872",2221,0.26008
"1873",2222,0.25993
"1874",2223,0.2594
"1875",2224,0.2589
"1876",2225,0.25879
"1877",2226,0.25889
"1878",2227,0.25887
"1879",2228,0.25869
"1880",2229,0.25846
"1881",2230,0.25825
"1882",2231,0.25803
"1883",2232,0.25788
"1884",2233,0.25785
"1885",2234,0.25783
"1886",2235,0.25774
"1887",2236,0.25761
"1888",2237,0.25718
"1889",2238,0.25624
"1890",2239,0.25524
"1891",2240,0.25468
"1892",2241,0.25438
"1893",2242,0.25415
"1894",2243,0.25405
"1895",2244,0.2539
"1896",2245,0.25342
"1897",2246,0.25271
"1898",2247,0.25201
"1899",2248,0.25137
"1900",2249,0.25075
"1901",2250,0.25014
"1902",2251,0.24956
"1903",2252,0.24901
"1904",2253,0.24853
"1905",2254,0.24804
"1906",2255,0.24749
"1907",2256,0.24689
"1908",2257,0.24626
"1909",2258,0.24563
"1910",2259,0.24493
"1911",2260,0.24396
"1912",2261,0.2428
"1913",2262,0.2419
"1914",2263,0.2414
"1915",2264,0.24104
"1916",2265,0.24066
"1917",2266,0.24031
"1918",2267,0.23976
"1919",2268,0.23894
"1920",2269,0.23808
"1921",2270,0.23733
"1922",2271,0.23664
"1923",2272,0.2361
"1924",2273,0.2358
"1925",2274,0.2355
"1926",2275,0.23496
"1927",2276,0.2343
"1928",2277,0.23369
"1929",2278,0.23312
"1930",2279,0.2326
"1931",2280,0.23217
"1932",2281,0.23178
"1933",2282,0.23122
"1934",2283,0.23045
"1935",2284,0.22981
"1936",2285,0.22965
"1937",2286,0.22957
"1938",2287,0.22889
"1939",2288,0.22763
"1940",2289,0.22636
"1941",2290,0.22509
"1942",2291,0.22401
"1943",2292,0.22375
"1944",2293,0.22422
"1945",2294,0.22426
"1946",2295,0.22347
"1947",2296,0.22247
"1948",2297,0.22167
"1949",2298,0.22095
"1950",2299,0.22071
"1951",2300,0.22125
"1952",2301,0.22167
"1953",2302,0.22116
"1954",2303,0.22008
"1955",2304,0.21876
"1956",2305,0.21701
"1957",2306,0.21564
"1958",2307,0.21531
"1959",2308,0.21538
"1960",2309,0.21499
"1961",2310,0.21423
"1962",2311,0.21336
"1963",2312,0.21232
"1964",2313,0.21133
"1965",2314,0.2108
"1966",2315,0.21059
"1967",2316,0.21021
"1968",2317,0.20946
"1969",2318,0.20871
"1970",2319,0.2082
"1971",2320,0.20787
"1972",2321,0.20799
"1973",2322,0.20878
"1974",2323,0.20913
"1975",2324,0.20832
"1976",2325,0.20694
"1977",2326,0.20541
"1978",2327,0.20356
"1979",2328,0.20252
"1980",2329,0.20312
"1981",2330,0.20411
"1982",2331,0.2041
"1983",2332,0.2035
"1984",2333,0.20263
"1985",2334,0.2014
"1986",2335,0.20015
"1987",2336,0.19915
"1988",2337,0.1983
"1989",2338,0.19768
"1990",2339,0.1973
"1991",2340,0.19701
"1992",2341,0.19679
"1993",2342,0.19655
"1994",2343,0.19615
"1995",2344,0.19563
"1996",2345,0.1949
"1997",2346,0.19394
"1998",2347,0.19283
"1999",2348,0.19141
"2000",2349,0.18998
"2001",2350,0.18948
"2002",2351,0.18994
"2003",2352,0.19023
"2004",2353,0.19014
"2005",2354,0.18977
"2006",2355,0.18892
"2007",2356,0.18774
"2008",2357,0.18694
"2009",2358,0.1866
"2010",2359,0.1862
"2011",2360,0.18539
"2012",2361,0.1845
"2013",2362,0.1839
"2014",2363,0.18354
"2015",2364,0.18332
"2016",2365,0.18335
"2017",2366,0.18326
"2018",2367,0.18273
"2019",2368,0.18196
"2020",2369,0.18114
"2021",2370,0.18023
"2022",2371,0.17936
"2023",2372,0.17858
"2024",2373,0.17779
"2025",2374,0.1769
"2026",2375,0.17597
"2027",2376,0.17525
"2028",2377,0.17471
"2029",2378,0.17447
"2030",2379,0.17476
"2031",2380,0.17515
"2032",2381,0.17513
"2033",2382,0.17482
"2034",2383,0.17411
"2035",2384,0.17294
"2036",2385,0.17169
"2037",2386,0.17047
"2038",2387,0.16938
"2039",2388,0.16875
"2040",2389,0.1685
"2041",2390,0.16861
"2042",2391,0.16931
"2043",2392,0.16977
"2044",2393,0.16946
"2045",2394,0.16869
"2046",2395,0.16752
"2047",2396,0.1659
"2048",2397,0.1649
"2049",2398,0.16493
"2050",2399,0.16476
"2051",2400,0.16363
"2052",2401,0.16209
"2053",2402,0.16044
"2054",2403,0.1586
"2055",2404,0.15785
"2056",2405,0.15866
"2057",2406,0.15964
"2058",2407,0.16023
"2059",2408,0.16049
"2060",2409,0.15982
"2061",2410,0.15844
"2062",2411,0.15747
"2063",2412,0.15704
"2064",2413,0.1569
"2065",2414,0.15717
"2066",2415,0.15753
"2067",2416,0.15746
"2068",2417,0.15707
"2069",2418,0.15621
"2070",2419,0.15472
"2071",2420,0.15342
"2072",2421,0.1526
"2073",2422,0.15208
"2074",2423,0.15202
"2075",2424,0.1522
"2076",2425,0.15156
"2077",2426,0.15005
"2078",2427,0.1493
"2079",2428,0.1501
"2080",2429,0.15092
"2081",2430,0.15067
"2082",2431,0.14987
"2083",2432,0.14851
"2084",2433,0.14659
"2085",2434,0.1458
"2086",2435,0.14665
"2087",2436,0.14761
"2088",2437,0.14802
"2089",2438,0.14799
"2090",2439,0.14687
"2091",2440,0.14492
"2092",2441,0.14374
"2093",2442,0.14336
"2094",2443,0.14348
"2095",2444,0.14468
"2096",2445,0.14532
"2097",2446,0.14322
"2098",2447,0.13998
"2099",2448,0.13811
"2100",2449,0.13718
"2101",2450,0.13659
"2102",2451,0.13644
"2103",2452,0.1362
"2104",2453,0.13503
"2105",2454,0.13425
"2106",2455,0.13609
"2107",2456,0.13931
"2108",2457,0.14107
"2109",2458,0.14164
"2110",2459,0.14083
"2111",2460,0.13758
"2112",2461,0.13505
"2113",2462,0.13626
"2114",2463,0.13834
"2115",2464,0.13797
"2116",2465,0.13605
"2117",2466,0.13345
"2118",2467,0.12961
"2119",2468,0.12818
"2120",2469,0.13133
"2121",2470,0.13472
"2122",2471,0.13484
"2123",2472,0.13364
"2124",2473,0.13252
"2125",2474,0.13132
"2126",2475,0.1318
"2127",2476,0.13462
"2128",2477,0.13545
"2129",2478,0.13205
"2130",2479,0.12882
"2131",2480,0.12863
"2132",2481,0.12954
"2133",2482,0.13027
"2134",2483,0.13106
"2135",2484,0.13095
"2136",2485,0.12979
"2137",2486,0.13111
"2138",2487,0.13618
"2139",2488,0.14113
"2140",2489,0.14449
"2141",2490,0.14588
"2142",2491,0.14262
"2143",2492,0.13638
"2144",2493,0.13032
"2145",2494,0.12414
"2146",2495,0.12418
"2147",2496,0.13146
"2148",2497,0.13979
"2149",2498,0.14835
"2150",2499,0.15465
"2151",2500,0.15436
