"","Wavelength","Reflectance"
"205",554,0.19278
"206",555,0.19233
"207",556,0.1917
"208",557,0.1908
"209",558,0.18962
"210",559,0.18839
"211",560,0.18723
"212",561,0.1858
"213",562,0.18429
"214",563,0.18269
"215",564,0.18075
"216",565,0.17882
"217",566,0.17683
"218",567,0.1746
"219",568,0.17225
"220",569,0.16993
"221",570,0.16776
"222",571,0.16539
"223",572,0.16299
"224",573,0.16072
"225",574,0.15865
"226",575,0.15658
"227",576,0.15456
"228",577,0.15287
"229",578,0.15114
"230",579,0.14942
"231",580,0.1479
"232",581,0.14639
"233",582,0.14503
"234",583,0.14387
"235",584,0.14256
"236",585,0.14144
"237",586,0.14049
"238",587,0.13938
"239",588,0.13843
"240",589,0.13761
"241",590,0.13674
"242",591,0.13605
"243",592,0.13546
"244",593,0.13494
"245",594,0.13444
"246",595,0.13396
"247",596,0.13351
"248",597,0.13311
"249",598,0.13269
"250",599,0.13223
"251",600,0.13168
"252",601,0.13124
"253",602,0.13076
"254",603,0.13017
"255",604,0.12956
"256",605,0.12896
"257",606,0.12831
"258",607,0.12748
"259",608,0.12665
"260",609,0.12582
"261",610,0.12494
"262",611,0.12386
"263",612,0.1228
"264",613,0.12181
"265",614,0.12083
"266",615,0.11986
"267",616,0.11894
"268",617,0.11813
"269",618,0.11741
"270",619,0.11674
"271",620,0.11609
"272",621,0.11552
"273",622,0.115
"274",623,0.11452
"275",624,0.1141
"276",625,0.11395
"277",626,0.11389
"278",627,0.11383
"279",628,0.11377
"280",629,0.11371
"281",630,0.1136
"282",631,0.11341
"283",632,0.11319
"284",633,0.11288
"285",634,0.11247
"286",635,0.11196
"287",636,0.11138
"288",637,0.11071
"289",638,0.10992
"290",639,0.10913
"291",640,0.10832
"292",641,0.10747
"293",642,0.10646
"294",643,0.10543
"295",644,0.10449
"296",645,0.10371
"297",646,0.10281
"298",647,0.10199
"299",648,0.10128
"300",649,0.10066
"301",650,0.10012
"302",651,0.09963
"303",652,0.09915
"304",653,0.09874
"305",654,0.09847
"306",655,0.09818
"307",656,0.09762
"308",657,0.09727
"309",658,0.09691
"310",659,0.09641
"311",660,0.09583
"312",661,0.09528
"313",662,0.09476
"314",663,0.09429
"315",664,0.09378
"316",665,0.09348
"317",666,0.09331
"318",667,0.09303
"319",668,0.09291
"320",669,0.09287
"321",670,0.09283
"322",671,0.09274
"323",672,0.09281
"324",673,0.09291
"325",674,0.09295
"326",675,0.09306
"327",676,0.0934
"328",677,0.09381
"329",678,0.09404
"330",679,0.09439
"331",680,0.09487
"332",681,0.09544
"333",682,0.09599
"334",683,0.09673
"335",684,0.0976
"336",685,0.09861
"337",686,0.09987
"338",687,0.1014
"339",688,0.10336
"340",689,0.10583
"341",690,0.10857
"342",691,0.11228
"343",692,0.11669
"344",693,0.12163
"345",694,0.12788
"346",695,0.13446
"347",696,0.14176
"348",697,0.15024
"349",698,0.15853
"350",699,0.16776
"351",700,0.17781
"352",701,0.1881
"353",702,0.19778
"354",703,0.20801
"355",704,0.21839
"356",705,0.22817
"357",706,0.23858
"358",707,0.24909
"359",708,0.25928
"360",709,0.26891
"361",710,0.2794
"362",711,0.28995
"363",712,0.30053
"364",713,0.31128
"365",714,0.32121
"366",715,0.33178
"367",716,0.34285
"368",717,0.35378
"369",718,0.36393
"370",719,0.37467
"371",720,0.38587
"372",721,0.39699
"373",722,0.40814
"374",723,0.41913
"375",724,0.42997
"376",725,0.44055
"377",726,0.45026
"378",727,0.46048
"379",728,0.47067
"380",729,0.48036
"381",730,0.48976
"382",731,0.49879
"383",732,0.50749
"384",733,0.51582
"385",734,0.5237
"386",735,0.53141
"387",736,0.53861
"388",737,0.54534
"389",738,0.55178
"390",739,0.55781
"391",740,0.56327
"392",741,0.56837
"393",742,0.57329
"394",743,0.57795
"395",744,0.58204
"396",745,0.58589
"397",746,0.58959
"398",747,0.59298
"399",748,0.59594
"400",749,0.59876
"401",750,0.60133
"402",751,0.60344
"403",752,0.60565
"404",753,0.60751
"405",754,0.6092
"406",755,0.61083
"407",756,0.61218
"408",757,0.61345
"409",758,0.61445
"410",759,0.61529
"411",760,0.61616
"412",761,0.61681
"413",762,0.61753
"414",763,0.6182
"415",764,0.6187
"416",765,0.61895
"417",766,0.6194
"418",767,0.61962
"419",768,0.61981
"420",769,0.62011
"421",770,0.62019
"422",771,0.62015
"423",772,0.62026
"424",773,0.62046
"425",774,0.62058
"426",775,0.6206
"427",776,0.62057
"428",777,0.62049
"429",778,0.62043
"430",779,0.62048
"431",780,0.62037
"432",781,0.62065
"433",782,0.62064
"434",783,0.62035
"435",784,0.6203
"436",785,0.62048
"437",786,0.62027
"438",787,0.62013
"439",788,0.62018
"440",789,0.62018
"441",790,0.62015
"442",791,0.61999
"443",792,0.61997
"444",793,0.62007
"445",794,0.62006
"446",795,0.61992
"447",796,0.61977
"448",797,0.6198
"449",798,0.6199
"450",799,0.61988
"451",800,0.61963
"452",801,0.61975
"453",802,0.61968
"454",803,0.61949
"455",804,0.61941
"456",805,0.61961
"457",806,0.61952
"458",807,0.61949
"459",808,0.61944
"460",809,0.6193
"461",810,0.61906
"462",811,0.61908
"463",812,0.61926
"464",813,0.61924
"465",814,0.61918
"466",815,0.61918
"467",816,0.6191
"468",817,0.61919
"469",818,0.61904
"470",819,0.61892
"471",820,0.61882
"472",821,0.6187
"473",822,0.61876
"474",823,0.61862
"475",824,0.61845
"476",825,0.61837
"477",826,0.61827
"478",827,0.61807
"479",828,0.61805
"480",829,0.61795
"481",830,0.61789
"482",831,0.61778
"483",832,0.61762
"484",833,0.6175
"485",834,0.61747
"486",835,0.61733
"487",836,0.61726
"488",837,0.61707
"489",838,0.61702
"490",839,0.61712
"491",840,0.6171
"492",841,0.61688
"493",842,0.61686
"494",843,0.61672
"495",844,0.61661
"496",845,0.61659
"497",846,0.6165
"498",847,0.6162
"499",848,0.6161
"500",849,0.61607
"501",850,0.61594
"502",851,0.61592
"503",852,0.61598
"504",853,0.61596
"505",854,0.61579
"506",855,0.61562
"507",856,0.61579
"508",857,0.61556
"509",858,0.6153
"510",859,0.6153
"511",860,0.61529
"512",861,0.61502
"513",862,0.6151
"514",863,0.61495
"515",864,0.61467
"516",865,0.61466
"517",866,0.61458
"518",867,0.6145
"519",868,0.61448
"520",869,0.61428
"521",870,0.61414
"522",871,0.61388
"523",872,0.61404
"524",873,0.61382
"525",874,0.61344
"526",875,0.61344
"527",876,0.61343
"528",877,0.61296
"529",878,0.61283
"530",879,0.61318
"531",880,0.61241
"532",881,0.61264
"533",882,0.61245
"534",883,0.61238
"535",884,0.61212
"536",885,0.61193
"537",886,0.61211
"538",887,0.61171
"539",888,0.61157
"540",889,0.61178
"541",890,0.61151
"542",891,0.61132
"543",892,0.61115
"544",893,0.61105
"545",894,0.61072
"546",895,0.61042
"547",896,0.6106
"548",897,0.6109
"549",898,0.61052
"550",899,0.61001
"551",900,0.61047
"552",901,0.61005
"553",902,0.6098
"554",903,0.6099
"555",904,0.60945
"556",905,0.60948
"557",906,0.60968
"558",907,0.6095
"559",908,0.60931
"560",909,0.6091
"561",910,0.60859
"562",911,0.60867
"563",912,0.60859
"564",913,0.60847
"565",914,0.60781
"566",915,0.6078
"567",916,0.60754
"568",917,0.60741
"569",918,0.60741
"570",919,0.60714
"571",920,0.60678
"572",921,0.60656
"573",922,0.60584
"574",923,0.60543
"575",924,0.60548
"576",925,0.60504
"577",926,0.60455
"578",927,0.60451
"579",928,0.60437
"580",929,0.60392
"581",930,0.60326
"582",931,0.60299
"583",932,0.60242
"584",933,0.60223
"585",934,0.60181
"586",935,0.6008
"587",936,0.6006
"588",937,0.60047
"589",938,0.59969
"590",939,0.5994
"591",940,0.59848
"592",941,0.59738
"593",942,0.5972
"594",943,0.5965
"595",944,0.59573
"596",945,0.59571
"597",946,0.59446
"598",947,0.5936
"599",948,0.59309
"600",949,0.59195
"601",950,0.59078
"602",951,0.58976
"603",952,0.58858
"604",953,0.58768
"605",954,0.58622
"606",955,0.58537
"607",956,0.58442
"608",957,0.58324
"609",958,0.58334
"610",959,0.58244
"611",960,0.58188
"612",961,0.58097
"613",962,0.58128
"614",963,0.58075
"615",964,0.58007
"616",965,0.57978
"617",966,0.5788
"618",967,0.57952
"619",968,0.57915
"620",969,0.57951
"621",970,0.58065
"622",971,0.5791
"623",972,0.57893
"624",973,0.57956
"625",974,0.57919
"626",975,0.57901
"627",976,0.57882
"628",977,0.57829
"629",978,0.57885
"630",979,0.57979
"631",980,0.57896
"632",981,0.57871
"633",982,0.57874
"634",983,0.57814
"635",984,0.57786
"636",985,0.57764
"637",986,0.57848
"638",987,0.57895
"639",988,0.58029
"640",989,0.58112
"641",990,0.58226
"642",991,0.58466
"643",992,0.58663
"644",993,0.58899
"645",994,0.59115
"646",995,0.5934
"647",996,0.59509
"648",997,0.59706
"649",998,0.59835
"650",999,0.59995
"651",1000,0.60156
"652",1001,0.60316
"653",1002,0.60475
"654",1003,0.60637
"655",1004,0.60795
"656",1005,0.60941
"657",1006,0.61074
"658",1007,0.61198
"659",1008,0.61311
"660",1009,0.6141
"661",1010,0.6149
"662",1011,0.61555
"663",1012,0.61613
"664",1013,0.61673
"665",1014,0.61737
"666",1015,0.61801
"667",1016,0.61863
"668",1017,0.6192
"669",1018,0.61973
"670",1019,0.62023
"671",1020,0.62068
"672",1021,0.62107
"673",1022,0.62137
"674",1023,0.62161
"675",1024,0.62183
"676",1025,0.62207
"677",1026,0.62231
"678",1027,0.62255
"679",1028,0.62281
"680",1029,0.6231
"681",1030,0.62343
"682",1031,0.6238
"683",1032,0.62416
"684",1033,0.62449
"685",1034,0.6248
"686",1035,0.62509
"687",1036,0.62538
"688",1037,0.62565
"689",1038,0.62591
"690",1039,0.62615
"691",1040,0.62639
"692",1041,0.6266
"693",1042,0.62679
"694",1043,0.62697
"695",1044,0.62714
"696",1045,0.62729
"697",1046,0.62741
"698",1047,0.62753
"699",1048,0.62763
"700",1049,0.62772
"701",1050,0.62778
"702",1051,0.62784
"703",1052,0.62791
"704",1053,0.62801
"705",1054,0.62816
"706",1055,0.62831
"707",1056,0.62842
"708",1057,0.62846
"709",1058,0.62844
"710",1059,0.6284
"711",1060,0.62836
"712",1061,0.62834
"713",1062,0.62831
"714",1063,0.62829
"715",1064,0.6283
"716",1065,0.62834
"717",1066,0.62841
"718",1067,0.62849
"719",1068,0.62856
"720",1069,0.62861
"721",1070,0.62864
"722",1071,0.62867
"723",1072,0.62869
"724",1073,0.62871
"725",1074,0.62874
"726",1075,0.62874
"727",1076,0.6287
"728",1077,0.62861
"729",1078,0.62848
"730",1079,0.62833
"731",1080,0.6282
"732",1081,0.62808
"733",1082,0.62797
"734",1083,0.62786
"735",1084,0.62774
"736",1085,0.62762
"737",1086,0.62749
"738",1087,0.62735
"739",1088,0.6272
"740",1089,0.62703
"741",1090,0.62684
"742",1091,0.62664
"743",1092,0.62642
"744",1093,0.62617
"745",1094,0.62591
"746",1095,0.62564
"747",1096,0.62536
"748",1097,0.62508
"749",1098,0.6248
"750",1099,0.62452
"751",1100,0.62427
"752",1101,0.62404
"753",1102,0.62381
"754",1103,0.62358
"755",1104,0.62332
"756",1105,0.62302
"757",1106,0.62272
"758",1107,0.62244
"759",1108,0.62219
"760",1109,0.62198
"761",1110,0.62177
"762",1111,0.62154
"763",1112,0.62127
"764",1113,0.62098
"765",1114,0.62067
"766",1115,0.62031
"767",1116,0.6199
"768",1117,0.61942
"769",1118,0.61893
"770",1119,0.61847
"771",1120,0.6181
"772",1121,0.61779
"773",1122,0.61746
"774",1123,0.61706
"775",1124,0.61657
"776",1125,0.61604
"777",1126,0.61543
"778",1127,0.61472
"779",1128,0.61391
"780",1129,0.61301
"781",1130,0.61202
"782",1131,0.61095
"783",1132,0.6098
"784",1133,0.60857
"785",1134,0.60724
"786",1135,0.60582
"787",1136,0.60428
"788",1137,0.60264
"789",1138,0.60094
"790",1139,0.59921
"791",1140,0.59741
"792",1141,0.59556
"793",1142,0.5937
"794",1143,0.59187
"795",1144,0.59003
"796",1145,0.5882
"797",1146,0.5864
"798",1147,0.58466
"799",1148,0.58294
"800",1149,0.58128
"801",1150,0.5797
"802",1151,0.57824
"803",1152,0.57686
"804",1153,0.57557
"805",1154,0.57436
"806",1155,0.57323
"807",1156,0.5722
"808",1157,0.57124
"809",1158,0.57034
"810",1159,0.5695
"811",1160,0.56873
"812",1161,0.56801
"813",1162,0.56735
"814",1163,0.56675
"815",1164,0.56621
"816",1165,0.56572
"817",1166,0.56527
"818",1167,0.56487
"819",1168,0.56453
"820",1169,0.56419
"821",1170,0.56383
"822",1171,0.56344
"823",1172,0.56306
"824",1173,0.56268
"825",1174,0.56235
"826",1175,0.56204
"827",1176,0.56176
"828",1177,0.5615
"829",1178,0.56126
"830",1179,0.56105
"831",1180,0.56086
"832",1181,0.56068
"833",1182,0.56054
"834",1183,0.56043
"835",1184,0.56032
"836",1185,0.5602
"837",1186,0.56005
"838",1187,0.55986
"839",1188,0.55968
"840",1189,0.55951
"841",1190,0.55936
"842",1191,0.55923
"843",1192,0.55912
"844",1193,0.55904
"845",1194,0.559
"846",1195,0.559
"847",1196,0.55901
"848",1197,0.55901
"849",1198,0.55899
"850",1199,0.55898
"851",1200,0.55899
"852",1201,0.55904
"853",1202,0.55913
"854",1203,0.55924
"855",1204,0.55938
"856",1205,0.55952
"857",1206,0.55968
"858",1207,0.55986
"859",1208,0.56003
"860",1209,0.56021
"861",1210,0.56041
"862",1211,0.5606
"863",1212,0.56077
"864",1213,0.56089
"865",1214,0.56097
"866",1215,0.56105
"867",1216,0.56114
"868",1217,0.56128
"869",1218,0.56144
"870",1219,0.56161
"871",1220,0.56179
"872",1221,0.56198
"873",1222,0.56219
"874",1223,0.56239
"875",1224,0.56257
"876",1225,0.56274
"877",1226,0.56288
"878",1227,0.56302
"879",1228,0.56313
"880",1229,0.56322
"881",1230,0.56329
"882",1231,0.56337
"883",1232,0.56348
"884",1233,0.56361
"885",1234,0.56376
"886",1235,0.56392
"887",1236,0.56409
"888",1237,0.56427
"889",1238,0.56446
"890",1239,0.56464
"891",1240,0.56481
"892",1241,0.56496
"893",1242,0.56512
"894",1243,0.56526
"895",1244,0.5654
"896",1245,0.56553
"897",1246,0.56565
"898",1247,0.56578
"899",1248,0.56589
"900",1249,0.566
"901",1250,0.56612
"902",1251,0.56625
"903",1252,0.56642
"904",1253,0.56659
"905",1254,0.56676
"906",1255,0.56688
"907",1256,0.56698
"908",1257,0.56705
"909",1258,0.56711
"910",1259,0.56713
"911",1260,0.56713
"912",1261,0.5671
"913",1262,0.56708
"914",1263,0.56706
"915",1264,0.56705
"916",1265,0.56703
"917",1266,0.567
"918",1267,0.56695
"919",1268,0.56688
"920",1269,0.5668
"921",1270,0.5667
"922",1271,0.56658
"923",1272,0.56644
"924",1273,0.56628
"925",1274,0.56611
"926",1275,0.56591
"927",1276,0.5657
"928",1277,0.56546
"929",1278,0.56519
"930",1279,0.56491
"931",1280,0.5646
"932",1281,0.56427
"933",1282,0.56391
"934",1283,0.56351
"935",1284,0.56309
"936",1285,0.56265
"937",1286,0.5622
"938",1287,0.56173
"939",1288,0.56125
"940",1289,0.56074
"941",1290,0.5602
"942",1291,0.55963
"943",1292,0.55904
"944",1293,0.55843
"945",1294,0.55779
"946",1295,0.55714
"947",1296,0.55646
"948",1297,0.55574
"949",1298,0.55501
"950",1299,0.55424
"951",1300,0.55343
"952",1301,0.55256
"953",1302,0.55164
"954",1303,0.55068
"955",1304,0.54969
"956",1305,0.54869
"957",1306,0.54767
"958",1307,0.54664
"959",1308,0.54557
"960",1309,0.54449
"961",1310,0.5434
"962",1311,0.54227
"963",1312,0.54108
"964",1313,0.53983
"965",1314,0.53854
"966",1315,0.5372
"967",1316,0.5358
"968",1317,0.53434
"969",1318,0.53282
"970",1319,0.53128
"971",1320,0.52972
"972",1321,0.52814
"973",1322,0.52654
"974",1323,0.52492
"975",1324,0.52327
"976",1325,0.52161
"977",1326,0.51992
"978",1327,0.51818
"979",1328,0.51639
"980",1329,0.51454
"981",1330,0.51267
"982",1331,0.51079
"983",1332,0.5089
"984",1333,0.507
"985",1334,0.5051
"986",1335,0.50322
"987",1336,0.50137
"988",1337,0.49953
"989",1338,0.49769
"990",1339,0.49585
"991",1340,0.49401
"992",1341,0.49217
"993",1342,0.49034
"994",1343,0.48852
"995",1344,0.48673
"996",1345,0.48494
"997",1346,0.48316
"998",1347,0.48139
"999",1348,0.47962
"1000",1349,0.47787
"1001",1350,0.47614
"1002",1351,0.47444
"1003",1352,0.47276
"1004",1353,0.47109
"1005",1354,0.4694
"1006",1355,0.4677
"1007",1356,0.46598
"1008",1357,0.46425
"1009",1358,0.46249
"1010",1359,0.46074
"1011",1360,0.45895
"1012",1361,0.45708
"1013",1362,0.4551
"1014",1363,0.45302
"1015",1364,0.45085
"1016",1365,0.44856
"1017",1366,0.44619
"1018",1367,0.44372
"1019",1368,0.44112
"1020",1369,0.43831
"1021",1370,0.43531
"1022",1371,0.43213
"1023",1372,0.42875
"1024",1373,0.42516
"1025",1374,0.42138
"1026",1375,0.41739
"1027",1376,0.41313
"1028",1377,0.40854
"1029",1378,0.40363
"1030",1379,0.39843
"1031",1380,0.39297
"1032",1381,0.38725
"1033",1382,0.38126
"1034",1383,0.37505
"1035",1384,0.36869
"1036",1385,0.36218
"1037",1386,0.3555
"1038",1387,0.34867
"1039",1388,0.34173
"1040",1389,0.33457
"1041",1390,0.32728
"1042",1391,0.32003
"1043",1392,0.31295
"1044",1393,0.30594
"1045",1394,0.29902
"1046",1395,0.29225
"1047",1396,0.28566
"1048",1397,0.27922
"1049",1398,0.27293
"1050",1399,0.26682
"1051",1400,0.26085
"1052",1401,0.25504
"1053",1402,0.24944
"1054",1403,0.24415
"1055",1404,0.23917
"1056",1405,0.23446
"1057",1406,0.22995
"1058",1407,0.22559
"1059",1408,0.22138
"1060",1409,0.21736
"1061",1410,0.21356
"1062",1411,0.21003
"1063",1412,0.20673
"1064",1413,0.20364
"1065",1414,0.2007
"1066",1415,0.1979
"1067",1416,0.19527
"1068",1417,0.19279
"1069",1418,0.19047
"1070",1419,0.18833
"1071",1420,0.18633
"1072",1421,0.18446
"1073",1422,0.18269
"1074",1423,0.18103
"1075",1424,0.17949
"1076",1425,0.17807
"1077",1426,0.17678
"1078",1427,0.17564
"1079",1428,0.17458
"1080",1429,0.17358
"1081",1430,0.17259
"1082",1431,0.17165
"1083",1432,0.17077
"1084",1433,0.16997
"1085",1434,0.16926
"1086",1435,0.16861
"1087",1436,0.16803
"1088",1437,0.1675
"1089",1438,0.16704
"1090",1439,0.16664
"1091",1440,0.16628
"1092",1441,0.16595
"1093",1442,0.16567
"1094",1443,0.16544
"1095",1444,0.16523
"1096",1445,0.16505
"1097",1446,0.1649
"1098",1447,0.1648
"1099",1448,0.16473
"1100",1449,0.16472
"1101",1450,0.16475
"1102",1451,0.1648
"1103",1452,0.16488
"1104",1453,0.16497
"1105",1454,0.16509
"1106",1455,0.16523
"1107",1456,0.1654
"1108",1457,0.16559
"1109",1458,0.16582
"1110",1459,0.16612
"1111",1460,0.16651
"1112",1461,0.16695
"1113",1462,0.16746
"1114",1463,0.16801
"1115",1464,0.16862
"1116",1465,0.16929
"1117",1466,0.17001
"1118",1467,0.17078
"1119",1468,0.1716
"1120",1469,0.17247
"1121",1470,0.17339
"1122",1471,0.17437
"1123",1472,0.17539
"1124",1473,0.17645
"1125",1474,0.17755
"1126",1475,0.17866
"1127",1476,0.17981
"1128",1477,0.181
"1129",1478,0.18225
"1130",1479,0.18357
"1131",1480,0.18492
"1132",1481,0.18629
"1133",1482,0.18767
"1134",1483,0.18905
"1135",1484,0.19046
"1136",1485,0.19189
"1137",1486,0.19334
"1138",1487,0.19482
"1139",1488,0.19633
"1140",1489,0.19787
"1141",1490,0.19946
"1142",1491,0.20107
"1143",1492,0.20271
"1144",1493,0.20434
"1145",1494,0.206
"1146",1495,0.20767
"1147",1496,0.20931
"1148",1497,0.21092
"1149",1498,0.2125
"1150",1499,0.21409
"1151",1500,0.21569
"1152",1501,0.21731
"1153",1502,0.21895
"1154",1503,0.22059
"1155",1504,0.22223
"1156",1505,0.22386
"1157",1506,0.2255
"1158",1507,0.22714
"1159",1508,0.2288
"1160",1509,0.23047
"1161",1510,0.23213
"1162",1511,0.23377
"1163",1512,0.23538
"1164",1513,0.23697
"1165",1514,0.23857
"1166",1515,0.24018
"1167",1516,0.24181
"1168",1517,0.24345
"1169",1518,0.24509
"1170",1519,0.24672
"1171",1520,0.24835
"1172",1521,0.24998
"1173",1522,0.25163
"1174",1523,0.2533
"1175",1524,0.25498
"1176",1525,0.25666
"1177",1526,0.25836
"1178",1527,0.26007
"1179",1528,0.26179
"1180",1529,0.26352
"1181",1530,0.26527
"1182",1531,0.26702
"1183",1532,0.26878
"1184",1533,0.27052
"1185",1534,0.27223
"1186",1535,0.27391
"1187",1536,0.2756
"1188",1537,0.2773
"1189",1538,0.27902
"1190",1539,0.28074
"1191",1540,0.28244
"1192",1541,0.28409
"1193",1542,0.2857
"1194",1543,0.2873
"1195",1544,0.28892
"1196",1545,0.29056
"1197",1546,0.29221
"1198",1547,0.29387
"1199",1548,0.29551
"1200",1549,0.29716
"1201",1550,0.2988
"1202",1551,0.30043
"1203",1552,0.30206
"1204",1553,0.30368
"1205",1554,0.30529
"1206",1555,0.30687
"1207",1556,0.30841
"1208",1557,0.30992
"1209",1558,0.31141
"1210",1559,0.31289
"1211",1560,0.31434
"1212",1561,0.31578
"1213",1562,0.31721
"1214",1563,0.31867
"1215",1564,0.32015
"1216",1565,0.32161
"1217",1566,0.32305
"1218",1567,0.32444
"1219",1568,0.32582
"1220",1569,0.32716
"1221",1570,0.32847
"1222",1571,0.32974
"1223",1572,0.33098
"1224",1573,0.33223
"1225",1574,0.33348
"1226",1575,0.33473
"1227",1576,0.33598
"1228",1577,0.33723
"1229",1578,0.33848
"1230",1579,0.33974
"1231",1580,0.34099
"1232",1581,0.34223
"1233",1582,0.34348
"1234",1583,0.34472
"1235",1584,0.34592
"1236",1585,0.34707
"1237",1586,0.34817
"1238",1587,0.34924
"1239",1588,0.35029
"1240",1589,0.35131
"1241",1590,0.3523
"1242",1591,0.35327
"1243",1592,0.35424
"1244",1593,0.3552
"1245",1594,0.35614
"1246",1595,0.35704
"1247",1596,0.35791
"1248",1597,0.35875
"1249",1598,0.35957
"1250",1599,0.36036
"1251",1600,0.36113
"1252",1601,0.36188
"1253",1602,0.36261
"1254",1603,0.36334
"1255",1604,0.36405
"1256",1605,0.36476
"1257",1606,0.36545
"1258",1607,0.36612
"1259",1608,0.36678
"1260",1609,0.36743
"1261",1610,0.36808
"1262",1611,0.36874
"1263",1612,0.36939
"1264",1613,0.37003
"1265",1614,0.37066
"1266",1615,0.37127
"1267",1616,0.37187
"1268",1617,0.37246
"1269",1618,0.37306
"1270",1619,0.37365
"1271",1620,0.37424
"1272",1621,0.37483
"1273",1622,0.37543
"1274",1623,0.37602
"1275",1624,0.37659
"1276",1625,0.37715
"1277",1626,0.37768
"1278",1627,0.37819
"1279",1628,0.37868
"1280",1629,0.37915
"1281",1630,0.3796
"1282",1631,0.38002
"1283",1632,0.38041
"1284",1633,0.38077
"1285",1634,0.38112
"1286",1635,0.38147
"1287",1636,0.38184
"1288",1637,0.38221
"1289",1638,0.38258
"1290",1639,0.38292
"1291",1640,0.38324
"1292",1641,0.38356
"1293",1642,0.38391
"1294",1643,0.38432
"1295",1644,0.38477
"1296",1645,0.38522
"1297",1646,0.38566
"1298",1647,0.38611
"1299",1648,0.38656
"1300",1649,0.38695
"1301",1650,0.38727
"1302",1651,0.38753
