"","Wavelength","Reflectance"
"400",749,0.43119
"401",750,0.43275
"402",751,0.43413
"403",752,0.43546
"404",753,0.43659
"405",754,0.43763
"406",755,0.4386
"407",756,0.43929
"408",757,0.43993
"409",758,0.44035
"410",759,0.44067
"411",760,0.44107
"412",761,0.44159
"413",762,0.44181
"414",763,0.44207
"415",764,0.44239
"416",765,0.44248
"417",766,0.44269
"418",767,0.44275
"419",768,0.44283
"420",769,0.44297
"421",770,0.44284
"422",771,0.4428
"423",772,0.44273
"424",773,0.44266
"425",774,0.44268
"426",775,0.4426
"427",776,0.44246
"428",777,0.44234
"429",778,0.44225
"430",779,0.44213
"431",780,0.44215
"432",781,0.44201
"433",782,0.44186
"434",783,0.44175
"435",784,0.44165
"436",785,0.44165
"437",786,0.44155
"438",787,0.44145
"439",788,0.44136
"440",789,0.44125
"441",790,0.44117
"442",791,0.4411
"443",792,0.44109
"444",793,0.44099
"445",794,0.44066
"446",795,0.44054
"447",796,0.44049
"448",797,0.44053
"449",798,0.44051
"450",799,0.44035
"451",800,0.4402
"452",801,0.44006
"453",802,0.44006
"454",803,0.44009
"455",804,0.44005
"456",805,0.44
"457",806,0.43989
"458",807,0.44
"459",808,0.43996
"460",809,0.43965
"461",810,0.43926
"462",811,0.43911
"463",812,0.43897
"464",813,0.43903
"465",814,0.43907
"466",815,0.43893
"467",816,0.43871
"468",817,0.43865
"469",818,0.43878
"470",819,0.43888
"471",820,0.43877
"472",821,0.43849
"473",822,0.43837
"474",823,0.43844
"475",824,0.43834
"476",825,0.43813
"477",826,0.43797
"478",827,0.43786
"479",828,0.43767
"480",829,0.43761
"481",830,0.43764
"482",831,0.43747
"483",832,0.43727
"484",833,0.43726
"485",834,0.43726
"486",835,0.43711
"487",836,0.43709
"488",837,0.43706
"489",838,0.43708
"490",839,0.43707
"491",840,0.43693
"492",841,0.43707
"493",842,0.43689
"494",843,0.43667
"495",844,0.43654
"496",845,0.43641
"497",846,0.43627
"498",847,0.43628
"499",848,0.43632
"500",849,0.43621
"501",850,0.43613
"502",851,0.43596
"503",852,0.43578
"504",853,0.43575
"505",854,0.43581
"506",855,0.43559
"507",856,0.43573
"508",857,0.43566
"509",858,0.43543
"510",859,0.43522
"511",860,0.4351
"512",861,0.43501
"513",862,0.43494
"514",863,0.435
"515",864,0.43498
"516",865,0.43466
"517",866,0.4345
"518",867,0.43459
"519",868,0.43461
"520",869,0.43443
"521",870,0.43439
"522",871,0.4346
"523",872,0.43435
"524",873,0.43426
"525",874,0.43408
"526",875,0.43378
"527",876,0.43344
"528",877,0.43331
"529",878,0.43353
"530",879,0.43303
"531",880,0.4334
"532",881,0.43345
"533",882,0.43303
"534",883,0.43274
"535",884,0.43258
"536",885,0.43239
"537",886,0.43227
"538",887,0.43227
"539",888,0.43258
"540",889,0.43247
"541",890,0.43248
"542",891,0.43221
"543",892,0.43186
"544",893,0.43181
"545",894,0.43172
"546",895,0.43139
"547",896,0.43123
"548",897,0.43128
"549",898,0.43102
"550",899,0.43105
"551",900,0.43097
"552",901,0.43094
"553",902,0.43098
"554",903,0.43083
"555",904,0.43052
"556",905,0.43042
"557",906,0.43046
"558",907,0.43033
"559",908,0.43012
"560",909,0.43009
"561",910,0.43016
"562",911,0.42992
"563",912,0.42953
"564",913,0.42958
"565",914,0.42911
"566",915,0.42891
"567",916,0.42861
"568",917,0.42885
"569",918,0.4287
"570",919,0.4285
"571",920,0.42841
"572",921,0.42842
"573",922,0.42829
"574",923,0.42796
"575",924,0.42768
"576",925,0.42753
"577",926,0.42732
"578",927,0.42714
"579",928,0.42686
"580",929,0.42621
"581",930,0.42602
"582",931,0.42571
"583",932,0.42557
"584",933,0.42503
"585",934,0.425
"586",935,0.42487
"587",936,0.42447
"588",937,0.42416
"589",938,0.42395
"590",939,0.42334
"591",940,0.42307
"592",941,0.4225
"593",942,0.42215
"594",943,0.42162
"595",944,0.42176
"596",945,0.42096
"597",946,0.4205
"598",947,0.41978
"599",948,0.41945
"600",949,0.41888
"601",950,0.41817
"602",951,0.41736
"603",952,0.41677
"604",953,0.41619
"605",954,0.41561
"606",955,0.4147
"607",956,0.41392
"608",957,0.41332
"609",958,0.41326
"610",959,0.4124
"611",960,0.41306
"612",961,0.41175
"613",962,0.41161
"614",963,0.41168
"615",964,0.41173
"616",965,0.41148
"617",966,0.41131
"618",967,0.41104
"619",968,0.41112
"620",969,0.41122
"621",970,0.41121
"622",971,0.41128
"623",972,0.41086
"624",973,0.41122
"625",974,0.41099
"626",975,0.41094
"627",976,0.41104
"628",977,0.41084
"629",978,0.41072
"630",979,0.41036
"631",980,0.41084
"632",981,0.41113
"633",982,0.41091
"634",983,0.41019
"635",984,0.41026
"636",985,0.41044
"637",986,0.41074
"638",987,0.4109
"639",988,0.41178
"640",989,0.41227
"641",990,0.41364
"642",991,0.41516
"643",992,0.41676
"644",993,0.41886
"645",994,0.42044
"646",995,0.42205
"647",996,0.42324
"648",997,0.42462
"649",998,0.42552
"650",999,0.42664
"651",1000,0.42776
"652",1001,0.42889
"653",1002,0.42999
"654",1003,0.43109
"655",1004,0.43218
"656",1005,0.43322
"657",1006,0.43423
"658",1007,0.43522
"659",1008,0.43614
"660",1009,0.43694
"661",1010,0.43755
"662",1011,0.43804
"663",1012,0.43846
"664",1013,0.4389
"665",1014,0.43937
"666",1015,0.43984
"667",1016,0.44029
"668",1017,0.44071
"669",1018,0.44112
"670",1019,0.44152
"671",1020,0.44188
"672",1021,0.4422
"673",1022,0.44245
"674",1023,0.44267
"675",1024,0.44287
"676",1025,0.44309
"677",1026,0.44333
"678",1027,0.44357
"679",1028,0.44382
"680",1029,0.44405
"681",1030,0.44426
"682",1031,0.44447
"683",1032,0.44468
"684",1033,0.44491
"685",1034,0.44516
"686",1035,0.44541
"687",1036,0.44566
"688",1037,0.44591
"689",1038,0.44616
"690",1039,0.4464
"691",1040,0.44663
"692",1041,0.44682
"693",1042,0.44698
"694",1043,0.44712
"695",1044,0.44726
"696",1045,0.4474
"697",1046,0.44757
"698",1047,0.44773
"699",1048,0.44787
"700",1049,0.44796
"701",1050,0.44803
"702",1051,0.44807
"703",1052,0.44809
"704",1053,0.4481
"705",1054,0.44808
"706",1055,0.44805
"707",1056,0.44804
"708",1057,0.44805
"709",1058,0.44808
"710",1059,0.44812
"711",1060,0.44816
"712",1061,0.44818
"713",1062,0.4482
"714",1063,0.44821
"715",1064,0.44822
"716",1065,0.44819
"717",1066,0.44815
"718",1067,0.44811
"719",1068,0.44809
"720",1069,0.4481
"721",1070,0.44813
"722",1071,0.44817
"723",1072,0.4482
"724",1073,0.44821
"725",1074,0.44821
"726",1075,0.4482
"727",1076,0.44819
"728",1077,0.44817
"729",1078,0.44815
"730",1079,0.44811
"731",1080,0.44807
"732",1081,0.44801
"733",1082,0.44795
"734",1083,0.44788
"735",1084,0.44779
"736",1085,0.44769
"737",1086,0.44757
"738",1087,0.44746
"739",1088,0.44735
"740",1089,0.44727
"741",1090,0.44719
"742",1091,0.4471
"743",1092,0.44698
"744",1093,0.44684
"745",1094,0.44668
"746",1095,0.44653
"747",1096,0.44638
"748",1097,0.44624
"749",1098,0.4461
"750",1099,0.44596
"751",1100,0.44582
"752",1101,0.4457
"753",1102,0.44558
"754",1103,0.44544
"755",1104,0.44527
"756",1105,0.44507
"757",1106,0.44486
"758",1107,0.44467
"759",1108,0.44453
"760",1109,0.44444
"761",1110,0.44435
"762",1111,0.44424
"763",1112,0.44409
"764",1113,0.44393
"765",1114,0.44373
"766",1115,0.44346
"767",1116,0.44308
"768",1117,0.44258
"769",1118,0.44205
"770",1119,0.4416
"771",1120,0.44125
"772",1121,0.44095
"773",1122,0.44069
"774",1123,0.44042
"775",1124,0.44016
"776",1125,0.43992
"777",1126,0.43965
"778",1127,0.4393
"779",1128,0.43888
"780",1129,0.4384
"781",1130,0.43784
"782",1131,0.4372
"783",1132,0.43647
"784",1133,0.43565
"785",1134,0.43477
"786",1135,0.4338
"787",1136,0.43274
"788",1137,0.43161
"789",1138,0.43044
"790",1139,0.42929
"791",1140,0.42812
"792",1141,0.42693
"793",1142,0.42575
"794",1143,0.42457
"795",1144,0.4234
"796",1145,0.42223
"797",1146,0.42106
"798",1147,0.41988
"799",1148,0.41865
"800",1149,0.41744
"801",1150,0.41632
"802",1151,0.41532
"803",1152,0.41441
"804",1153,0.41356
"805",1154,0.41278
"806",1155,0.41208
"807",1156,0.41145
"808",1157,0.41087
"809",1158,0.41031
"810",1159,0.40976
"811",1160,0.40924
"812",1161,0.40875
"813",1162,0.40828
"814",1163,0.40781
"815",1164,0.40737
"816",1165,0.40695
"817",1166,0.40658
"818",1167,0.40625
"819",1168,0.40596
"820",1169,0.40569
"821",1170,0.40542
"822",1171,0.40516
"823",1172,0.4049
"824",1173,0.40466
"825",1174,0.40442
"826",1175,0.40419
"827",1176,0.40396
"828",1177,0.40374
"829",1178,0.40351
"830",1179,0.40328
"831",1180,0.40305
"832",1181,0.40283
"833",1182,0.40264
"834",1183,0.40248
"835",1184,0.40232
"836",1185,0.40216
"837",1186,0.40201
"838",1187,0.40185
"839",1188,0.40169
"840",1189,0.40155
"841",1190,0.40141
"842",1191,0.40129
"843",1192,0.40117
"844",1193,0.40109
"845",1194,0.40105
"846",1195,0.40104
"847",1196,0.40105
"848",1197,0.40104
"849",1198,0.40102
"850",1199,0.40099
"851",1200,0.40097
"852",1201,0.40095
"853",1202,0.40093
"854",1203,0.4009
"855",1204,0.4009
"856",1205,0.40093
"857",1206,0.40101
"858",1207,0.4011
"859",1208,0.4012
"860",1209,0.40128
"861",1210,0.40136
"862",1211,0.40144
"863",1212,0.40153
"864",1213,0.40161
"865",1214,0.40169
"866",1215,0.40177
"867",1216,0.40187
"868",1217,0.40198
"869",1218,0.4021
"870",1219,0.40223
"871",1220,0.40236
"872",1221,0.40251
"873",1222,0.40266
"874",1223,0.40282
"875",1224,0.40296
"876",1225,0.40307
"877",1226,0.40318
"878",1227,0.40328
"879",1228,0.4034
"880",1229,0.40352
"881",1230,0.40365
"882",1231,0.40378
"883",1232,0.40391
"884",1233,0.40403
"885",1234,0.40416
"886",1235,0.40429
"887",1236,0.40444
"888",1237,0.40461
"889",1238,0.40479
"890",1239,0.40495
"891",1240,0.4051
"892",1241,0.40523
"893",1242,0.40536
"894",1243,0.40546
"895",1244,0.40554
"896",1245,0.40559
"897",1246,0.40564
"898",1247,0.40571
"899",1248,0.40582
"900",1249,0.40594
"901",1250,0.40607
"902",1251,0.4062
"903",1252,0.40634
"904",1253,0.40648
"905",1254,0.4066
"906",1255,0.40668
"907",1256,0.40673
"908",1257,0.40675
"909",1258,0.40677
"910",1259,0.40679
"911",1260,0.40681
"912",1261,0.40683
"913",1262,0.40683
"914",1263,0.40682
"915",1264,0.4068
"916",1265,0.40677
"917",1266,0.40672
"918",1267,0.40664
"919",1268,0.40653
"920",1269,0.40642
"921",1270,0.40631
"922",1271,0.40623
"923",1272,0.40615
"924",1273,0.40607
"925",1274,0.40599
"926",1275,0.40593
"927",1276,0.40586
"928",1277,0.40577
"929",1278,0.4056
"930",1279,0.40536
"931",1280,0.40509
"932",1281,0.4048
"933",1282,0.40452
"934",1283,0.40425
"935",1284,0.40396
"936",1285,0.40369
"937",1286,0.40342
"938",1287,0.40318
"939",1288,0.40293
"940",1289,0.40265
"941",1290,0.40233
"942",1291,0.40197
"943",1292,0.40159
"944",1293,0.40117
"945",1294,0.40073
"946",1295,0.40026
"947",1296,0.39977
"948",1297,0.39925
"949",1298,0.39871
"950",1299,0.39813
"951",1300,0.39755
"952",1301,0.39697
"953",1302,0.3964
"954",1303,0.39582
"955",1304,0.39521
"956",1305,0.39457
"957",1306,0.39389
"958",1307,0.39318
"959",1308,0.39247
"960",1309,0.39174
"961",1310,0.39101
"962",1311,0.39026
"963",1312,0.38946
"964",1313,0.38862
"965",1314,0.38774
"966",1315,0.38682
"967",1316,0.38585
"968",1317,0.38483
"969",1318,0.38377
"970",1319,0.38267
"971",1320,0.38156
"972",1321,0.38042
"973",1322,0.37926
"974",1323,0.37808
"975",1324,0.3769
"976",1325,0.37571
"977",1326,0.37451
"978",1327,0.37329
"979",1328,0.37205
"980",1329,0.37078
"981",1330,0.3695
"982",1331,0.36821
"983",1332,0.36689
"984",1333,0.36556
"985",1334,0.36422
"986",1335,0.36287
"987",1336,0.36153
"988",1337,0.36019
"989",1338,0.35883
"990",1339,0.35745
"991",1340,0.35603
"992",1341,0.35461
"993",1342,0.3532
"994",1343,0.35183
"995",1344,0.35047
"996",1345,0.34914
"997",1346,0.34783
"998",1347,0.34655
"999",1348,0.34531
"1000",1349,0.34407
"1001",1350,0.34281
"1002",1351,0.34154
"1003",1352,0.34024
"1004",1353,0.33895
"1005",1354,0.33765
"1006",1355,0.33636
"1007",1356,0.33508
"1008",1357,0.33377
"1009",1358,0.33243
"1010",1359,0.33108
"1011",1360,0.32971
"1012",1361,0.32827
"1013",1362,0.32674
"1014",1363,0.32514
"1015",1364,0.32347
"1016",1365,0.32172
"1017",1366,0.31992
"1018",1367,0.31807
"1019",1368,0.31611
"1020",1369,0.314
"1021",1370,0.31174
"1022",1371,0.30936
"1023",1372,0.30682
"1024",1373,0.30413
"1025",1374,0.30133
"1026",1375,0.29838
"1027",1376,0.2952
"1028",1377,0.29174
"1029",1378,0.288
"1030",1379,0.28403
"1031",1380,0.27987
"1032",1381,0.27555
"1033",1382,0.27104
"1034",1383,0.26637
"1035",1384,0.26158
"1036",1385,0.25667
"1037",1386,0.25163
"1038",1387,0.24648
"1039",1388,0.24123
"1040",1389,0.23583
"1041",1390,0.23031
"1042",1391,0.22482
"1043",1392,0.21943
"1044",1393,0.21409
"1045",1394,0.2088
"1046",1395,0.20359
"1047",1396,0.19847
"1048",1397,0.19342
"1049",1398,0.18846
"1050",1399,0.18363
"1051",1400,0.1789
"1052",1401,0.17427
"1053",1402,0.16981
"1054",1403,0.16558
"1055",1404,0.16159
"1056",1405,0.1578
"1057",1406,0.15417
"1058",1407,0.15066
"1059",1408,0.14728
"1060",1409,0.14405
"1061",1410,0.14098
"1062",1411,0.13809
"1063",1412,0.13538
"1064",1413,0.13281
"1065",1414,0.13033
"1066",1415,0.12793
"1067",1416,0.12562
"1068",1417,0.12343
"1069",1418,0.1214
"1070",1419,0.11953
"1071",1420,0.1178
"1072",1421,0.11617
"1073",1422,0.11463
"1074",1423,0.11318
"1075",1424,0.11183
"1076",1425,0.11056
"1077",1426,0.10937
"1078",1427,0.10826
"1079",1428,0.10723
"1080",1429,0.10624
"1081",1430,0.1053
"1082",1431,0.1044
"1083",1432,0.10357
"1084",1433,0.10279
"1085",1434,0.1021
"1086",1435,0.10146
"1087",1436,0.10087
"1088",1437,0.10032
"1089",1438,0.09981
"1090",1439,0.09934
"1091",1440,0.09892
"1092",1441,0.09852
"1093",1442,0.09816
"1094",1443,0.09784
"1095",1444,0.09755
"1096",1445,0.0973
"1097",1446,0.09708
"1098",1447,0.09689
"1099",1448,0.09673
"1100",1449,0.09659
"1101",1450,0.09648
"1102",1451,0.09639
"1103",1452,0.09632
"1104",1453,0.09625
"1105",1454,0.09621
"1106",1455,0.09622
"1107",1456,0.09627
"1108",1457,0.09638
"1109",1458,0.09652
"1110",1459,0.0967
"1111",1460,0.09692
"1112",1461,0.09717
"1113",1462,0.09745
"1114",1463,0.09777
"1115",1464,0.09812
"1116",1465,0.0985
"1117",1466,0.09893
"1118",1467,0.09942
"1119",1468,0.09996
"1120",1469,0.10055
"1121",1470,0.10117
"1122",1471,0.10182
"1123",1472,0.10251
"1124",1473,0.10322
"1125",1474,0.10395
"1126",1475,0.10469
"1127",1476,0.10544
"1128",1477,0.10623
"1129",1478,0.10708
"1130",1479,0.10798
"1131",1480,0.10892
"1132",1481,0.10988
"1133",1482,0.11084
"1134",1483,0.11182
"1135",1484,0.11283
"1136",1485,0.11385
"1137",1486,0.11489
"1138",1487,0.11595
"1139",1488,0.11704
"1140",1489,0.11816
"1141",1490,0.11932
"1142",1491,0.12052
"1143",1492,0.12172
"1144",1493,0.12291
"1145",1494,0.1241
"1146",1495,0.12529
"1147",1496,0.12649
"1148",1497,0.12769
"1149",1498,0.12891
"1150",1499,0.13013
"1151",1500,0.13136
"1152",1501,0.13261
"1153",1502,0.13386
"1154",1503,0.13512
"1155",1504,0.13638
"1156",1505,0.13763
"1157",1506,0.13888
"1158",1507,0.14013
"1159",1508,0.1414
"1160",1509,0.14267
"1161",1510,0.14395
"1162",1511,0.14522
"1163",1512,0.14647
"1164",1513,0.14772
"1165",1514,0.14897
"1166",1515,0.15022
"1167",1516,0.15148
"1168",1517,0.15273
"1169",1518,0.15398
"1170",1519,0.15523
"1171",1520,0.15647
"1172",1521,0.15772
"1173",1522,0.15897
"1174",1523,0.16025
"1175",1524,0.16153
"1176",1525,0.16281
"1177",1526,0.16409
"1178",1527,0.16536
"1179",1528,0.16662
"1180",1529,0.1679
"1181",1530,0.16921
"1182",1531,0.17054
"1183",1532,0.17187
"1184",1533,0.17319
"1185",1534,0.17449
"1186",1535,0.17577
"1187",1536,0.17705
"1188",1537,0.1783
"1189",1538,0.17952
"1190",1539,0.18073
"1191",1540,0.18193
"1192",1541,0.18313
"1193",1542,0.1843
"1194",1543,0.18548
"1195",1544,0.18668
"1196",1545,0.18792
"1197",1546,0.18918
"1198",1547,0.19044
"1199",1548,0.19169
"1200",1549,0.19293
"1201",1550,0.19416
"1202",1551,0.19537
"1203",1552,0.19654
"1204",1553,0.19768
"1205",1554,0.19881
"1206",1555,0.19993
"1207",1556,0.20106
"1208",1557,0.20217
"1209",1558,0.20328
"1210",1559,0.20439
"1211",1560,0.20549
"1212",1561,0.20658
"1213",1562,0.20766
"1214",1563,0.20871
"1215",1564,0.20974
"1216",1565,0.21076
"1217",1566,0.21179
"1218",1567,0.21284
"1219",1568,0.21389
"1220",1569,0.21493
"1221",1570,0.21596
"1222",1571,0.217
"1223",1572,0.21801
"1224",1573,0.21899
"1225",1574,0.2199
"1226",1575,0.22075
"1227",1576,0.22159
"1228",1577,0.22246
"1229",1578,0.22336
"1230",1579,0.22428
"1231",1580,0.2252
"1232",1581,0.2261
"1233",1582,0.22699
"1234",1583,0.22788
"1235",1584,0.22875
"1236",1585,0.22961
"1237",1586,0.23045
"1238",1587,0.23128
"1239",1588,0.23211
"1240",1589,0.23293
"1241",1590,0.23374
"1242",1591,0.23456
"1243",1592,0.23538
"1244",1593,0.23622
"1245",1594,0.23705
"1246",1595,0.23786
"1247",1596,0.23864
"1248",1597,0.2394
"1249",1598,0.24014
"1250",1599,0.24087
"1251",1600,0.24159
"1252",1601,0.2423
"1253",1602,0.24299
"1254",1603,0.24367
"1255",1604,0.24433
"1256",1605,0.24497
"1257",1606,0.24558
"1258",1607,0.24613
"1259",1608,0.24665
"1260",1609,0.24719
"1261",1610,0.24777
"1262",1611,0.2484
"1263",1612,0.24905
"1264",1613,0.2497
"1265",1614,0.25033
"1266",1615,0.25096
"1267",1616,0.25158
"1268",1617,0.2522
"1269",1618,0.25281
"1270",1619,0.25341
"1271",1620,0.254
"1272",1621,0.25458
"1273",1622,0.25514
"1274",1623,0.25569
"1275",1624,0.25622
"1276",1625,0.25673
"1277",1626,0.25721
"1278",1627,0.25768
"1279",1628,0.25817
"1280",1629,0.25866
"1281",1630,0.25915
"1282",1631,0.25963
"1283",1632,0.26008
"1284",1633,0.26053
"1285",1634,0.26096
"1286",1635,0.26136
"1287",1636,0.26173
"1288",1637,0.26208
"1289",1638,0.26243
"1290",1639,0.26279
"1291",1640,0.26315
"1292",1641,0.2635
"1293",1642,0.26385
"1294",1643,0.26418
"1295",1644,0.26449
"1296",1645,0.2648
"1297",1646,0.26512
"1298",1647,0.26546
"1299",1648,0.26579
"1300",1649,0.2661
"1301",1650,0.26637
"1302",1651,0.26661
