"","Wavelength","Reflectance"
"1303",1652,0.28633
"1304",1653,0.28653
"1305",1654,0.28674
"1306",1655,0.28693
"1307",1656,0.28711
"1308",1657,0.28726
"1309",1658,0.28739
"1310",1659,0.2875
"1311",1660,0.28761
"1312",1661,0.28772
"1313",1662,0.28783
"1314",1663,0.28794
"1315",1664,0.28807
"1316",1665,0.28823
"1317",1666,0.28839
"1318",1667,0.28853
"1319",1668,0.28862
"1320",1669,0.28867
"1321",1670,0.2887
"1322",1671,0.28868
"1323",1672,0.28861
"1324",1673,0.28851
"1325",1674,0.28841
"1326",1675,0.28835
"1327",1676,0.28831
"1328",1677,0.28827
"1329",1678,0.28823
"1330",1679,0.2882
"1331",1680,0.28817
"1332",1681,0.2881
"1333",1682,0.28798
"1334",1683,0.28779
"1335",1684,0.28758
"1336",1685,0.28736
"1337",1686,0.28714
"1338",1687,0.28691
"1339",1688,0.28669
"1340",1689,0.28646
"1341",1690,0.28623
"1342",1691,0.286
"1343",1692,0.28578
"1344",1693,0.28557
"1345",1694,0.28536
"1346",1695,0.28516
"1347",1696,0.28496
"1348",1697,0.28477
"1349",1698,0.28458
"1350",1699,0.28436
"1351",1700,0.28409
"1352",1701,0.28378
"1353",1702,0.28345
"1354",1703,0.28314
"1355",1704,0.28284
"1356",1705,0.28255
"1357",1706,0.28227
"1358",1707,0.28203
"1359",1708,0.28183
"1360",1709,0.28164
"1361",1710,0.28139
"1362",1711,0.2811
"1363",1712,0.28078
"1364",1713,0.28042
"1365",1714,0.28002
"1366",1715,0.27957
"1367",1716,0.27909
"1368",1717,0.27863
"1369",1718,0.27822
"1370",1719,0.27783
"1371",1720,0.27745
"1372",1721,0.27709
"1373",1722,0.27676
"1374",1723,0.27643
"1375",1724,0.27607
"1376",1725,0.27564
"1377",1726,0.27518
"1378",1727,0.2747
"1379",1728,0.27421
"1380",1729,0.27368
"1381",1730,0.27315
"1382",1731,0.27265
"1383",1732,0.27221
"1384",1733,0.27181
"1385",1734,0.27142
"1386",1735,0.27099
"1387",1736,0.27055
"1388",1737,0.27008
"1389",1738,0.26958
"1390",1739,0.26903
"1391",1740,0.26844
"1392",1741,0.26783
"1393",1742,0.26722
"1394",1743,0.26659
"1395",1744,0.26596
"1396",1745,0.26533
"1397",1746,0.26471
"1398",1747,0.2641
"1399",1748,0.26349
"1400",1749,0.26289
"1401",1750,0.26229
"1402",1751,0.2617
"1403",1752,0.26109
"1404",1753,0.26046
"1405",1754,0.25982
"1406",1755,0.25916
"1407",1756,0.25847
"1408",1757,0.25774
"1409",1758,0.25698
"1410",1759,0.25624
"1411",1760,0.25554
"1412",1761,0.25486
"1413",1762,0.2542
"1414",1763,0.25355
"1415",1764,0.25289
"1416",1765,0.25225
"1417",1766,0.25165
"1418",1767,0.25111
"1419",1768,0.25063
"1420",1769,0.25017
"1421",1770,0.24969
"1422",1771,0.24917
"1423",1772,0.24866
"1424",1773,0.24815
"1425",1774,0.24766
"1426",1775,0.24718
"1427",1776,0.24672
"1428",1777,0.24631
"1429",1778,0.24598
"1430",1779,0.24569
"1431",1780,0.2454
"1432",1781,0.24505
"1433",1782,0.24467
"1434",1783,0.24429
"1435",1784,0.24393
"1436",1785,0.24357
"1437",1786,0.24323
"1438",1787,0.24294
"1439",1788,0.24273
"1440",1789,0.24259
"1441",1790,0.2425
"1442",1791,0.24243
"1443",1792,0.24241
"1444",1793,0.24243
"1445",1794,0.24243
"1446",1795,0.24239
"1447",1796,0.24232
"1448",1797,0.24225
"1449",1798,0.24219
"1450",1799,0.24212
"1451",1800,0.24206
"1452",1801,0.24204
"1453",1802,0.24208
"1454",1803,0.24216
"1455",1804,0.24226
"1456",1805,0.24233
"1457",1806,0.2424
"1458",1807,0.24245
"1459",1808,0.24248
"1460",1809,0.24247
"1461",1810,0.24242
"1462",1811,0.24237
"1463",1812,0.24234
"1464",1813,0.2423
"1465",1814,0.24227
"1466",1815,0.24226
"1467",1816,0.24227
"1468",1817,0.2423
"1469",1818,0.24232
"1470",1819,0.24229
"1471",1820,0.24224
"1472",1821,0.24215
"1473",1822,0.24204
"1474",1823,0.24187
"1475",1824,0.24167
"1476",1825,0.24146
"1477",1826,0.24129
"1478",1827,0.24113
"1479",1828,0.24097
"1480",1829,0.24079
"1481",1830,0.24059
"1482",1831,0.24038
"1483",1832,0.24011
"1484",1833,0.23976
"1485",1834,0.23936
"1486",1835,0.2389
"1487",1836,0.23836
"1488",1837,0.23772
"1489",1838,0.23702
"1490",1839,0.23629
"1491",1840,0.23555
"1492",1841,0.23478
"1493",1842,0.23399
"1494",1843,0.23317
"1495",1844,0.23235
"1496",1845,0.23148
"1497",1846,0.23054
"1498",1847,0.22949
"1499",1848,0.22836
"1500",1849,0.22716
"1501",1850,0.22592
"1502",1851,0.22464
"1503",1852,0.22329
"1504",1853,0.22185
"1505",1854,0.22034
"1506",1855,0.21875
"1507",1856,0.21706
"1508",1857,0.21524
"1509",1858,0.21329
"1510",1859,0.21124
"1511",1860,0.20908
"1512",1861,0.20686
"1513",1862,0.20454
"1514",1863,0.20202
"1515",1864,0.19915
"1516",1865,0.19605
"1517",1866,0.19313
"1518",1867,0.18974
"1519",1868,0.18574
"1520",1869,0.18191
"1521",1870,0.17791
"1522",1871,0.17334
"1523",1872,0.16883
"1524",1873,0.16427
"1525",1874,0.15949
"1526",1875,0.15452
"1527",1876,0.1495
"1528",1877,0.14456
"1529",1878,0.13973
"1530",1879,0.13493
"1531",1880,0.13013
"1532",1881,0.12525
"1533",1882,0.12023
"1534",1883,0.11482
"1535",1884,0.10918
"1536",1885,0.10343
"1537",1886,0.09782
"1538",1887,0.09224
"1539",1888,0.08649
"1540",1889,0.08043
"1541",1890,0.07449
"1542",1891,0.06944
"1543",1892,0.0652
"1544",1893,0.0615
"1545",1894,0.05799
"1546",1895,0.0546
"1547",1896,0.05148
"1548",1897,0.04878
"1549",1898,0.04624
"1550",1899,0.04376
"1551",1900,0.04202
"1552",1901,0.0406
"1553",1902,0.03911
"1554",1903,0.03784
"1555",1904,0.03668
"1556",1905,0.03548
"1557",1906,0.03434
"1558",1907,0.03325
"1559",1908,0.03228
"1560",1909,0.03147
"1561",1910,0.03079
"1562",1911,0.03027
"1563",1912,0.02996
"1564",1913,0.02976
"1565",1914,0.02958
"1566",1915,0.02947
"1567",1916,0.02932
"1568",1917,0.02901
"1569",1918,0.02854
"1570",1919,0.0281
"1571",1920,0.02782
"1572",1921,0.02762
"1573",1922,0.0275
"1574",1923,0.02747
"1575",1924,0.0275
"1576",1925,0.0275
"1577",1926,0.02747
"1578",1927,0.02741
"1579",1928,0.02731
"1580",1929,0.02717
"1581",1930,0.02702
"1582",1931,0.02693
"1583",1932,0.02687
"1584",1933,0.02686
"1585",1934,0.02694
"1586",1935,0.0271
"1587",1936,0.02731
"1588",1937,0.02761
"1589",1938,0.02798
"1590",1939,0.02827
"1591",1940,0.02842
"1592",1941,0.02851
"1593",1942,0.02862
"1594",1943,0.02872
"1595",1944,0.02887
"1596",1945,0.02919
"1597",1946,0.02969
"1598",1947,0.03021
"1599",1948,0.03061
"1600",1949,0.03094
"1601",1950,0.03122
"1602",1951,0.03144
"1603",1952,0.03162
"1604",1953,0.03187
"1605",1954,0.03225
"1606",1955,0.03269
"1607",1956,0.03314
"1608",1957,0.03359
"1609",1958,0.03406
"1610",1959,0.03452
"1611",1960,0.03499
"1612",1961,0.03547
"1613",1962,0.03595
"1614",1963,0.03644
"1615",1964,0.03695
"1616",1965,0.03751
"1617",1966,0.0381
"1618",1967,0.03863
"1619",1968,0.039
"1620",1969,0.03935
"1621",1970,0.03987
"1622",1971,0.04066
"1623",1972,0.04148
"1624",1973,0.04215
"1625",1974,0.04271
"1626",1975,0.04323
"1627",1976,0.04367
"1628",1977,0.04404
"1629",1978,0.04454
"1630",1979,0.04529
"1631",1980,0.04616
"1632",1981,0.04697
"1633",1982,0.04769
"1634",1983,0.04837
"1635",1984,0.04897
"1636",1985,0.04945
"1637",1986,0.04999
"1638",1987,0.05076
"1639",1988,0.05168
"1640",1989,0.05263
"1641",1990,0.05357
"1642",1991,0.0545
"1643",1992,0.05531
"1644",1993,0.05596
"1645",1994,0.05655
"1646",1995,0.05721
"1647",1996,0.05793
"1648",1997,0.05869
"1649",1998,0.05954
"1650",1999,0.06045
"1651",2000,0.06133
"1652",2001,0.06208
"1653",2002,0.06277
"1654",2003,0.06349
"1655",2004,0.06423
"1656",2005,0.06502
"1657",2006,0.0659
"1658",2007,0.06691
"1659",2008,0.06794
"1660",2009,0.06887
"1661",2010,0.06976
"1662",2011,0.0706
"1663",2012,0.07138
"1664",2013,0.07213
"1665",2014,0.07293
"1666",2015,0.07383
"1667",2016,0.07475
"1668",2017,0.07562
"1669",2018,0.07646
"1670",2019,0.07728
"1671",2020,0.0781
"1672",2021,0.0789
"1673",2022,0.07973
"1674",2023,0.08061
"1675",2024,0.08153
"1676",2025,0.08243
"1677",2026,0.08333
"1678",2027,0.08421
"1679",2028,0.08506
"1680",2029,0.08588
"1681",2030,0.08671
"1682",2031,0.08759
"1683",2032,0.08849
"1684",2033,0.08938
"1685",2034,0.09026
"1686",2035,0.09112
"1687",2036,0.09189
"1688",2037,0.09256
"1689",2038,0.09319
"1690",2039,0.09384
"1691",2040,0.09447
"1692",2041,0.09514
"1693",2042,0.09585
"1694",2043,0.09661
"1695",2044,0.09753
"1696",2045,0.0987
"1697",2046,0.09989
"1698",2047,0.10086
"1699",2048,0.10167
"1700",2049,0.10238
"1701",2050,0.10291
"1702",2051,0.10334
"1703",2052,0.10397
"1704",2053,0.1049
"1705",2054,0.10594
"1706",2055,0.10691
"1707",2056,0.10784
"1708",2057,0.10875
"1709",2058,0.10966
"1710",2059,0.11057
"1711",2060,0.11139
"1712",2061,0.11207
"1713",2062,0.1127
"1714",2063,0.11344
"1715",2064,0.11425
"1716",2065,0.11515
"1717",2066,0.1162
"1718",2067,0.11739
"1719",2068,0.11852
"1720",2069,0.11952
"1721",2070,0.12045
"1722",2071,0.12128
"1723",2072,0.12197
"1724",2073,0.12262
"1725",2074,0.12329
"1726",2075,0.12395
"1727",2076,0.1247
"1728",2077,0.12563
"1729",2078,0.12665
"1730",2079,0.12759
"1731",2080,0.12845
"1732",2081,0.12928
"1733",2082,0.13012
"1734",2083,0.13096
"1735",2084,0.13186
"1736",2085,0.13287
"1737",2086,0.13393
"1738",2087,0.13491
"1739",2088,0.13581
"1740",2089,0.13667
"1741",2090,0.13751
"1742",2091,0.13832
"1743",2092,0.13913
"1744",2093,0.13992
"1745",2094,0.14071
"1746",2095,0.14149
"1747",2096,0.14226
"1748",2097,0.14305
"1749",2098,0.14389
"1750",2099,0.14476
"1751",2100,0.14564
"1752",2101,0.14651
"1753",2102,0.14738
"1754",2103,0.14823
"1755",2104,0.14906
"1756",2105,0.14987
"1757",2106,0.15068
"1758",2107,0.15148
"1759",2108,0.15233
"1760",2109,0.15328
"1761",2110,0.15425
"1762",2111,0.15514
"1763",2112,0.15595
"1764",2113,0.1567
"1765",2114,0.15739
"1766",2115,0.15804
"1767",2116,0.15872
"1768",2117,0.15948
"1769",2118,0.16027
"1770",2119,0.16108
"1771",2120,0.16192
"1772",2121,0.16276
"1773",2122,0.1636
"1774",2123,0.16443
"1775",2124,0.16522
"1776",2125,0.16593
"1777",2126,0.16662
"1778",2127,0.16732
"1779",2128,0.16801
"1780",2129,0.16874
"1781",2130,0.16954
"1782",2131,0.17039
"1783",2132,0.17122
"1784",2133,0.17207
"1785",2134,0.17286
"1786",2135,0.17351
"1787",2136,0.17406
"1788",2137,0.17449
"1789",2138,0.17475
"1790",2139,0.17495
"1791",2140,0.17532
"1792",2141,0.17581
"1793",2142,0.17637
"1794",2143,0.17701
"1795",2144,0.17769
"1796",2145,0.17834
"1797",2146,0.17887
"1798",2147,0.17948
"1799",2148,0.18042
"1800",2149,0.1816
"1801",2150,0.1826
"1802",2151,0.18325
"1803",2152,0.18372
"1804",2153,0.18405
"1805",2154,0.18421
"1806",2155,0.18436
"1807",2156,0.18466
"1808",2157,0.185
"1809",2158,0.18529
"1810",2159,0.1855
"1811",2160,0.18574
"1812",2161,0.18609
"1813",2162,0.18651
"1814",2163,0.18697
"1815",2164,0.18745
"1816",2165,0.18793
"1817",2166,0.1883
"1818",2167,0.18859
"1819",2168,0.18884
"1820",2169,0.18905
"1821",2170,0.18925
"1822",2171,0.18956
"1823",2172,0.18998
"1824",2173,0.19042
"1825",2174,0.19083
"1826",2175,0.19122
"1827",2176,0.1915
"1828",2177,0.19154
"1829",2178,0.19158
"1830",2179,0.19183
"1831",2180,0.19223
"1832",2181,0.1927
"1833",2182,0.19333
"1834",2183,0.19395
"1835",2184,0.1943
"1836",2185,0.19436
"1837",2186,0.19443
"1838",2187,0.1947
"1839",2188,0.19506
"1840",2189,0.19541
"1841",2190,0.19577
"1842",2191,0.19608
"1843",2192,0.19623
"1844",2193,0.19631
"1845",2194,0.19655
"1846",2195,0.19706
"1847",2196,0.19757
"1848",2197,0.19787
"1849",2198,0.19803
"1850",2199,0.19805
"1851",2200,0.19781
"1852",2201,0.19758
"1853",2202,0.1978
"1854",2203,0.19839
"1855",2204,0.19888
"1856",2205,0.19911
"1857",2206,0.19922
"1858",2207,0.19915
"1859",2208,0.19886
"1860",2209,0.19876
"1861",2210,0.19915
"1862",2211,0.19976
"1863",2212,0.20022
"1864",2213,0.20057
"1865",2214,0.20077
"1866",2215,0.20072
"1867",2216,0.2005
"1868",2217,0.20031
"1869",2218,0.20016
"1870",2219,0.2
"1871",2220,0.19978
"1872",2221,0.19954
"1873",2222,0.19948
"1874",2223,0.1997
"1875",2224,0.19992
"1876",2225,0.19992
"1877",2226,0.19979
"1878",2227,0.19952
"1879",2228,0.19906
"1880",2229,0.19859
"1881",2230,0.19829
"1882",2231,0.19807
"1883",2232,0.19796
"1884",2233,0.19804
"1885",2234,0.19811
"1886",2235,0.19789
"1887",2236,0.19749
"1888",2237,0.19704
"1889",2238,0.19654
"1890",2239,0.19602
"1891",2240,0.19555
"1892",2241,0.1951
"1893",2242,0.19454
"1894",2243,0.19378
"1895",2244,0.19298
"1896",2245,0.19232
"1897",2246,0.19174
"1898",2247,0.19106
"1899",2248,0.1902
"1900",2249,0.18932
"1901",2250,0.18859
"1902",2251,0.18794
"1903",2252,0.18732
"1904",2253,0.18674
"1905",2254,0.18615
"1906",2255,0.18556
"1907",2256,0.18498
"1908",2257,0.18416
"1909",2258,0.183
"1910",2259,0.18173
"1911",2260,0.18057
"1912",2261,0.17944
"1913",2262,0.17852
"1914",2263,0.1779
"1915",2264,0.17735
"1916",2265,0.17665
"1917",2266,0.17588
"1918",2267,0.17509
"1919",2268,0.17422
"1920",2269,0.17344
"1921",2270,0.17294
"1922",2271,0.17261
"1923",2272,0.172
"1924",2273,0.17101
"1925",2274,0.16993
"1926",2275,0.16887
"1927",2276,0.16784
"1928",2277,0.16715
"1929",2278,0.16691
"1930",2279,0.16662
"1931",2280,0.16596
"1932",2281,0.16513
"1933",2282,0.16427
"1934",2283,0.16329
"1935",2284,0.16255
"1936",2285,0.16236
"1937",2286,0.16239
"1938",2287,0.16214
"1939",2288,0.16167
"1940",2289,0.16112
"1941",2290,0.16044
"1942",2291,0.15979
"1943",2292,0.15947
"1944",2293,0.15945
"1945",2294,0.15915
"1946",2295,0.15842
"1947",2296,0.15746
"1948",2297,0.15628
"1949",2298,0.15489
"1950",2299,0.15404
"1951",2300,0.15389
"1952",2301,0.15394
"1953",2302,0.15388
"1954",2303,0.15379
"1955",2304,0.15328
"1956",2305,0.15226
"1957",2306,0.15115
"1958",2307,0.1501
"1959",2308,0.14904
"1960",2309,0.14801
"1961",2310,0.14701
"1962",2311,0.14604
"1963",2312,0.14499
"1964",2313,0.1441
"1965",2314,0.14384
"1966",2315,0.14405
"1967",2316,0.14376
"1968",2317,0.14264
"1969",2318,0.14126
"1970",2319,0.13993
"1971",2320,0.13861
"1972",2321,0.1378
"1973",2322,0.13758
"1974",2323,0.13749
"1975",2324,0.13747
"1976",2325,0.13734
"1977",2326,0.13646
"1978",2327,0.13489
"1979",2328,0.13363
"1980",2329,0.13302
"1981",2330,0.13276
"1982",2331,0.13291
"1983",2332,0.13343
"1984",2333,0.13338
"1985",2334,0.13259
"1986",2335,0.13155
"1987",2336,0.13049
"1988",2337,0.12934
"1989",2338,0.12822
"1990",2339,0.12709
"1991",2340,0.12622
"1992",2341,0.12584
"1993",2342,0.12559
"1994",2343,0.12512
"1995",2344,0.12453
"1996",2345,0.12374
"1997",2346,0.12271
"1998",2347,0.1216
"1999",2348,0.12036
"2000",2349,0.1192
"2001",2350,0.11891
"2002",2351,0.11956
"2003",2352,0.11977
"2004",2353,0.11915
"2005",2354,0.11814
"2006",2355,0.11674
"2007",2356,0.11508
"2008",2357,0.11415
"2009",2358,0.11411
"2010",2359,0.11401
"2011",2360,0.11349
"2012",2361,0.11268
"2013",2362,0.11135
"2014",2363,0.10952
"2015",2364,0.10815
"2016",2365,0.10745
"2017",2366,0.10694
"2018",2367,0.10635
"2019",2368,0.10583
"2020",2369,0.10548
"2021",2370,0.10533
"2022",2371,0.105
"2023",2372,0.10441
"2024",2373,0.10361
"2025",2374,0.10249
"2026",2375,0.10116
"2027",2376,0.10018
"2028",2377,0.09955
"2029",2378,0.09926
"2030",2379,0.09968
"2031",2380,0.10004
"2032",2381,0.09926
"2033",2382,0.0977
"2034",2383,0.09617
"2035",2384,0.09454
"2036",2385,0.09343
"2037",2386,0.09348
"2038",2387,0.094
"2039",2388,0.09424
"2040",2389,0.09435
"2041",2390,0.09365
"2042",2391,0.09169
"2043",2392,0.08998
"2044",2393,0.08964
"2045",2394,0.08971
"2046",2395,0.08908
"2047",2396,0.08793
"2048",2397,0.08717
"2049",2398,0.08706
"2050",2399,0.08682
"2051",2400,0.08614
"2052",2401,0.08509
"2053",2402,0.08324
"2054",2403,0.08064
"2055",2404,0.07873
"2056",2405,0.07751
"2057",2406,0.0774
"2058",2407,0.07933
"2059",2408,0.08195
"2060",2409,0.08348
"2061",2410,0.08436
"2062",2411,0.08346
"2063",2412,0.07995
"2064",2413,0.07669
"2065",2414,0.07545
"2066",2415,0.07511
"2067",2416,0.07529
"2068",2417,0.07598
"2069",2418,0.07593
"2070",2419,0.07509
"2071",2420,0.07386
"2072",2421,0.07211
"2073",2422,0.07034
"2074",2423,0.06931
"2075",2424,0.06868
"2076",2425,0.06793
"2077",2426,0.06701
"2078",2427,0.06691
"2079",2428,0.0684
"2080",2429,0.06973
"2081",2430,0.06943
"2082",2431,0.06832
"2083",2432,0.06687
"2084",2433,0.06498
"2085",2434,0.06474
"2086",2435,0.06713
"2087",2436,0.06892
"2088",2437,0.06836
"2089",2438,0.0663
"2090",2439,0.06209
"2091",2440,0.05628
"2092",2441,0.0541
"2093",2442,0.05613
"2094",2443,0.0586
"2095",2444,0.06064
"2096",2445,0.06188
"2097",2446,0.06072
"2098",2447,0.05852
"2099",2448,0.05777
"2100",2449,0.05806
"2101",2450,0.05795
"2102",2451,0.05708
"2103",2452,0.05641
"2104",2453,0.05643
"2105",2454,0.05686
"2106",2455,0.05805
"2107",2456,0.05941
"2108",2457,0.05812
"2109",2458,0.05417
"2110",2459,0.05065
"2111",2460,0.04784
"2112",2461,0.04681
"2113",2462,0.04997
"2114",2463,0.05397
"2115",2464,0.05351
"2116",2465,0.05021
"2117",2466,0.04742
"2118",2467,0.04497
"2119",2468,0.04402
"2120",2469,0.04547
"2121",2470,0.04749
"2122",2471,0.04905
"2123",2472,0.05013
"2124",2473,0.04919
"2125",2474,0.04682
"2126",2475,0.04531
"2127",2476,0.04463
"2128",2477,0.04508
"2129",2478,0.04739
"2130",2479,0.04953
"2131",2480,0.05011
"2132",2481,0.04987
"2133",2482,0.04893
"2134",2483,0.04735
"2135",2484,0.04601
"2136",2485,0.04485
"2137",2486,0.0442
"2138",2487,0.04395
"2139",2488,0.04472
"2140",2489,0.04746
"2141",2490,0.05087
"2142",2491,0.05439
"2143",2492,0.05691
"2144",2493,0.0513
"2145",2494,0.03889
"2146",2495,0.03451
"2147",2496,0.03936
"2148",2497,0.04666
"2149",2498,0.05644
"2150",2499,0.06425
"2151",2500,0.06296
