"","Wavelength","Reflectance"
"1303",1652,0.33627
"1304",1653,0.33653
"1305",1654,0.33678
"1306",1655,0.33702
"1307",1656,0.33724
"1308",1657,0.33744
"1309",1658,0.33762
"1310",1659,0.33778
"1311",1660,0.33792
"1312",1661,0.33802
"1313",1662,0.3381
"1314",1663,0.33817
"1315",1664,0.33828
"1316",1665,0.33841
"1317",1666,0.33855
"1318",1667,0.33866
"1319",1668,0.33872
"1320",1669,0.33876
"1321",1670,0.33878
"1322",1671,0.33876
"1323",1672,0.33871
"1324",1673,0.33864
"1325",1674,0.33855
"1326",1675,0.33845
"1327",1676,0.33834
"1328",1677,0.33823
"1329",1678,0.33811
"1330",1679,0.338
"1331",1680,0.33789
"1332",1681,0.33777
"1333",1682,0.33765
"1334",1683,0.33754
"1335",1684,0.3374
"1336",1685,0.33723
"1337",1686,0.33699
"1338",1687,0.3367
"1339",1688,0.33641
"1340",1689,0.33616
"1341",1690,0.33592
"1342",1691,0.3357
"1343",1692,0.33554
"1344",1693,0.33547
"1345",1694,0.33548
"1346",1695,0.33549
"1347",1696,0.3354
"1348",1697,0.33524
"1349",1698,0.33501
"1350",1699,0.33475
"1351",1700,0.33443
"1352",1701,0.33403
"1353",1702,0.33364
"1354",1703,0.33333
"1355",1704,0.33312
"1356",1705,0.33297
"1357",1706,0.33282
"1358",1707,0.33262
"1359",1708,0.3324
"1360",1709,0.33216
"1361",1710,0.33189
"1362",1711,0.33156
"1363",1712,0.33119
"1364",1713,0.33082
"1365",1714,0.33049
"1366",1715,0.33018
"1367",1716,0.32987
"1368",1717,0.32955
"1369",1718,0.3292
"1370",1719,0.32884
"1371",1720,0.32846
"1372",1721,0.32808
"1373",1722,0.32768
"1374",1723,0.32728
"1375",1724,0.32687
"1376",1725,0.32647
"1377",1726,0.32606
"1378",1727,0.32564
"1379",1728,0.3252
"1380",1729,0.32471
"1381",1730,0.32422
"1382",1731,0.32376
"1383",1732,0.32337
"1384",1733,0.32303
"1385",1734,0.32269
"1386",1735,0.32233
"1387",1736,0.32195
"1388",1737,0.32155
"1389",1738,0.32111
"1390",1739,0.32061
"1391",1740,0.32004
"1392",1741,0.31947
"1393",1742,0.31893
"1394",1743,0.31844
"1395",1744,0.31796
"1396",1745,0.31746
"1397",1746,0.31693
"1398",1747,0.31638
"1399",1748,0.31581
"1400",1749,0.31526
"1401",1750,0.31471
"1402",1751,0.31416
"1403",1752,0.31359
"1404",1753,0.31299
"1405",1754,0.31237
"1406",1755,0.31174
"1407",1756,0.31112
"1408",1757,0.31051
"1409",1758,0.30991
"1410",1759,0.3093
"1411",1760,0.30869
"1412",1761,0.30806
"1413",1762,0.30744
"1414",1763,0.30683
"1415",1764,0.30621
"1416",1765,0.3056
"1417",1766,0.30503
"1418",1767,0.30456
"1419",1768,0.30416
"1420",1769,0.30379
"1421",1770,0.30337
"1422",1771,0.30288
"1423",1772,0.30237
"1424",1773,0.30187
"1425",1774,0.3014
"1426",1775,0.30093
"1427",1776,0.30049
"1428",1777,0.30011
"1429",1778,0.2998
"1430",1779,0.29953
"1431",1780,0.29925
"1432",1781,0.29892
"1433",1782,0.29855
"1434",1783,0.29819
"1435",1784,0.29783
"1436",1785,0.29747
"1437",1786,0.29712
"1438",1787,0.29685
"1439",1788,0.29669
"1440",1789,0.29665
"1441",1790,0.29666
"1442",1791,0.29664
"1443",1792,0.29662
"1444",1793,0.2966
"1445",1794,0.29653
"1446",1795,0.29635
"1447",1796,0.2961
"1448",1797,0.29584
"1449",1798,0.29568
"1450",1799,0.29559
"1451",1800,0.29556
"1452",1801,0.29555
"1453",1802,0.29556
"1454",1803,0.2956
"1455",1804,0.29567
"1456",1805,0.29576
"1457",1806,0.29588
"1458",1807,0.29602
"1459",1808,0.29613
"1460",1809,0.29621
"1461",1810,0.29627
"1462",1811,0.29629
"1463",1812,0.29626
"1464",1813,0.29613
"1465",1814,0.29599
"1466",1815,0.29591
"1467",1816,0.29596
"1468",1817,0.29607
"1469",1818,0.29622
"1470",1819,0.29636
"1471",1820,0.29653
"1472",1821,0.29668
"1473",1822,0.29675
"1474",1823,0.29669
"1475",1824,0.29654
"1476",1825,0.29636
"1477",1826,0.29617
"1478",1827,0.29596
"1479",1828,0.29572
"1480",1829,0.29547
"1481",1830,0.2952
"1482",1831,0.29491
"1483",1832,0.2946
"1484",1833,0.29428
"1485",1834,0.29396
"1486",1835,0.29362
"1487",1836,0.29326
"1488",1837,0.2929
"1489",1838,0.29251
"1490",1839,0.29203
"1491",1840,0.29141
"1492",1841,0.29067
"1493",1842,0.28987
"1494",1843,0.28903
"1495",1844,0.28814
"1496",1845,0.28721
"1497",1846,0.28624
"1498",1847,0.28526
"1499",1848,0.28426
"1500",1849,0.28318
"1501",1850,0.28197
"1502",1851,0.28064
"1503",1852,0.2792
"1504",1853,0.27769
"1505",1854,0.27611
"1506",1855,0.27444
"1507",1856,0.27269
"1508",1857,0.27087
"1509",1858,0.26897
"1510",1859,0.26698
"1511",1860,0.26484
"1512",1861,0.2626
"1513",1862,0.26022
"1514",1863,0.25761
"1515",1864,0.25458
"1516",1865,0.25126
"1517",1866,0.24816
"1518",1867,0.24453
"1519",1868,0.24024
"1520",1869,0.23608
"1521",1870,0.23185
"1522",1871,0.2274
"1523",1872,0.22302
"1524",1873,0.21858
"1525",1874,0.21382
"1526",1875,0.20882
"1527",1876,0.20371
"1528",1877,0.19865
"1529",1878,0.19356
"1530",1879,0.18846
"1531",1880,0.18339
"1532",1881,0.17816
"1533",1882,0.17275
"1534",1883,0.16706
"1535",1884,0.16122
"1536",1885,0.15539
"1537",1886,0.14984
"1538",1887,0.14438
"1539",1888,0.13885
"1540",1889,0.13292
"1541",1890,0.12703
"1542",1891,0.1219
"1543",1892,0.1174
"1544",1893,0.11337
"1545",1894,0.10963
"1546",1895,0.10611
"1547",1896,0.10291
"1548",1897,0.10017
"1549",1898,0.09766
"1550",1899,0.09517
"1551",1900,0.09306
"1552",1901,0.0911
"1553",1902,0.0891
"1554",1903,0.08753
"1555",1904,0.08616
"1556",1905,0.08472
"1557",1906,0.08363
"1558",1907,0.08268
"1559",1908,0.08178
"1560",1909,0.08088
"1561",1910,0.08006
"1562",1911,0.07943
"1563",1912,0.07907
"1564",1913,0.07879
"1565",1914,0.07837
"1566",1915,0.07785
"1567",1916,0.0773
"1568",1917,0.07674
"1569",1918,0.07613
"1570",1919,0.07563
"1571",1920,0.07541
"1572",1921,0.07537
"1573",1922,0.07538
"1574",1923,0.07538
"1575",1924,0.07542
"1576",1925,0.0754
"1577",1926,0.07531
"1578",1927,0.0752
"1579",1928,0.07508
"1580",1929,0.07494
"1581",1930,0.07482
"1582",1931,0.07479
"1583",1932,0.07486
"1584",1933,0.07497
"1585",1934,0.07506
"1586",1935,0.07514
"1587",1936,0.07528
"1588",1937,0.07548
"1589",1938,0.07574
"1590",1939,0.07605
"1591",1940,0.07644
"1592",1941,0.07687
"1593",1942,0.07719
"1594",1943,0.07738
"1595",1944,0.07755
"1596",1945,0.07784
"1597",1946,0.07823
"1598",1947,0.07865
"1599",1948,0.07906
"1600",1949,0.07948
"1601",1950,0.07988
"1602",1951,0.08022
"1603",1952,0.08053
"1604",1953,0.0809
"1605",1954,0.08136
"1606",1955,0.08186
"1607",1956,0.08238
"1608",1957,0.08292
"1609",1958,0.08347
"1610",1959,0.08404
"1611",1960,0.08464
"1612",1961,0.08524
"1613",1962,0.08582
"1614",1963,0.08638
"1615",1964,0.08691
"1616",1965,0.08738
"1617",1966,0.08782
"1618",1967,0.08832
"1619",1968,0.08892
"1620",1969,0.08958
"1621",1970,0.09026
"1622",1971,0.09097
"1623",1972,0.09171
"1624",1973,0.09244
"1625",1974,0.09318
"1626",1975,0.09389
"1627",1976,0.09453
"1628",1977,0.09511
"1629",1978,0.09574
"1630",1979,0.09643
"1631",1980,0.09717
"1632",1981,0.09798
"1633",1982,0.09895
"1634",1983,0.09992
"1635",1984,0.10068
"1636",1985,0.10122
"1637",1986,0.10177
"1638",1987,0.1025
"1639",1988,0.10333
"1640",1989,0.10424
"1641",1990,0.10525
"1642",1991,0.10631
"1643",1992,0.10729
"1644",1993,0.10817
"1645",1994,0.109
"1646",1995,0.10984
"1647",1996,0.11067
"1648",1997,0.11152
"1649",1998,0.11242
"1650",1999,0.11336
"1651",2000,0.11429
"1652",2001,0.11519
"1653",2002,0.11607
"1654",2003,0.1169
"1655",2004,0.11768
"1656",2005,0.11842
"1657",2006,0.11916
"1658",2007,0.11986
"1659",2008,0.12059
"1660",2009,0.12144
"1661",2010,0.12237
"1662",2011,0.12336
"1663",2012,0.12444
"1664",2013,0.12558
"1665",2014,0.12663
"1666",2015,0.12757
"1667",2016,0.12846
"1668",2017,0.12935
"1669",2018,0.1302
"1670",2019,0.13108
"1671",2020,0.1321
"1672",2021,0.13322
"1673",2022,0.13427
"1674",2023,0.13515
"1675",2024,0.13596
"1676",2025,0.13679
"1677",2026,0.13762
"1678",2027,0.13846
"1679",2028,0.13932
"1680",2029,0.14019
"1681",2030,0.14105
"1682",2031,0.14186
"1683",2032,0.14265
"1684",2033,0.14353
"1685",2034,0.14459
"1686",2035,0.14571
"1687",2036,0.14673
"1688",2037,0.14766
"1689",2038,0.14853
"1690",2039,0.14931
"1691",2040,0.15
"1692",2041,0.15069
"1693",2042,0.15135
"1694",2043,0.15202
"1695",2044,0.15285
"1696",2045,0.15389
"1697",2046,0.15499
"1698",2047,0.15599
"1699",2048,0.15697
"1700",2049,0.15786
"1701",2050,0.15859
"1702",2051,0.15922
"1703",2052,0.15997
"1704",2053,0.1609
"1705",2054,0.16187
"1706",2055,0.16272
"1707",2056,0.16346
"1708",2057,0.16419
"1709",2058,0.165
"1710",2059,0.16584
"1711",2060,0.16671
"1712",2061,0.16759
"1713",2062,0.16849
"1714",2063,0.16938
"1715",2064,0.17024
"1716",2065,0.17116
"1717",2066,0.17225
"1718",2067,0.1735
"1719",2068,0.17472
"1720",2069,0.17587
"1721",2070,0.17699
"1722",2071,0.17802
"1723",2072,0.17896
"1724",2073,0.17984
"1725",2074,0.18069
"1726",2075,0.18151
"1727",2076,0.18234
"1728",2077,0.1832
"1729",2078,0.1841
"1730",2079,0.18507
"1731",2080,0.18615
"1732",2081,0.18722
"1733",2082,0.18813
"1734",2083,0.18889
"1735",2084,0.18968
"1736",2085,0.19058
"1737",2086,0.19154
"1738",2087,0.19256
"1739",2088,0.19366
"1740",2089,0.19477
"1741",2090,0.19578
"1742",2091,0.19672
"1743",2092,0.19766
"1744",2093,0.19865
"1745",2094,0.19966
"1746",2095,0.20066
"1747",2096,0.20166
"1748",2097,0.20264
"1749",2098,0.20353
"1750",2099,0.20437
"1751",2100,0.20524
"1752",2101,0.20625
"1753",2102,0.2073
"1754",2103,0.20826
"1755",2104,0.20911
"1756",2105,0.20994
"1757",2106,0.21087
"1758",2107,0.21185
"1759",2108,0.21275
"1760",2109,0.21353
"1761",2110,0.21425
"1762",2111,0.21501
"1763",2112,0.21578
"1764",2113,0.21659
"1765",2114,0.21745
"1766",2115,0.21837
"1767",2116,0.21929
"1768",2117,0.22022
"1769",2118,0.22115
"1770",2119,0.22199
"1771",2120,0.22276
"1772",2121,0.2235
"1773",2122,0.22416
"1774",2123,0.22479
"1775",2124,0.22563
"1776",2125,0.22682
"1777",2126,0.22808
"1778",2127,0.22908
"1779",2128,0.2299
"1780",2129,0.23063
"1781",2130,0.23128
"1782",2131,0.23188
"1783",2132,0.23257
"1784",2133,0.23339
"1785",2134,0.23416
"1786",2135,0.23473
"1787",2136,0.23517
"1788",2137,0.23552
"1789",2138,0.23571
"1790",2139,0.23585
"1791",2140,0.23616
"1792",2141,0.23662
"1793",2142,0.23709
"1794",2143,0.23749
"1795",2144,0.23789
"1796",2145,0.23842
"1797",2146,0.23909
"1798",2147,0.23985
"1799",2148,0.2407
"1800",2149,0.24165
"1801",2150,0.24243
"1802",2151,0.24296
"1803",2152,0.24332
"1804",2153,0.24353
"1805",2154,0.24355
"1806",2155,0.24358
"1807",2156,0.24372
"1808",2157,0.24392
"1809",2158,0.24421
"1810",2159,0.24462
"1811",2160,0.24505
"1812",2161,0.24544
"1813",2162,0.2458
"1814",2163,0.24614
"1815",2164,0.24646
"1816",2165,0.24676
"1817",2166,0.24707
"1818",2167,0.24738
"1819",2168,0.24769
"1820",2169,0.24798
"1821",2170,0.24827
"1822",2171,0.24855
"1823",2172,0.24882
"1824",2173,0.24909
"1825",2174,0.24933
"1826",2175,0.24955
"1827",2176,0.24979
"1828",2177,0.25007
"1829",2178,0.25036
"1830",2179,0.25066
"1831",2180,0.25097
"1832",2181,0.25125
"1833",2182,0.25143
"1834",2183,0.25162
"1835",2184,0.25204
"1836",2185,0.25271
"1837",2186,0.25333
"1838",2187,0.25374
"1839",2188,0.25404
"1840",2189,0.25434
"1841",2190,0.2546
"1842",2191,0.25486
"1843",2192,0.25513
"1844",2193,0.2554
"1845",2194,0.25559
"1846",2195,0.2557
"1847",2196,0.25578
"1848",2197,0.25592
"1849",2198,0.25607
"1850",2199,0.25634
"1851",2200,0.25676
"1852",2201,0.25726
"1853",2202,0.25786
"1854",2203,0.25858
"1855",2204,0.25903
"1856",2205,0.259
"1857",2206,0.25875
"1858",2207,0.25852
"1859",2208,0.25822
"1860",2209,0.25808
"1861",2210,0.25835
"1862",2211,0.25878
"1863",2212,0.25903
"1864",2213,0.25911
"1865",2214,0.25917
"1866",2215,0.2593
"1867",2216,0.25946
"1868",2217,0.25956
"1869",2218,0.25961
"1870",2219,0.25962
"1871",2220,0.25955
"1872",2221,0.25944
"1873",2222,0.25943
"1874",2223,0.25962
"1875",2224,0.25977
"1876",2225,0.25971
"1877",2226,0.25952
"1878",2227,0.2593
"1879",2228,0.25904
"1880",2229,0.25876
"1881",2230,0.25845
"1882",2231,0.25812
"1883",2232,0.2579
"1884",2233,0.25792
"1885",2234,0.25794
"1886",2235,0.2577
"1887",2236,0.25728
"1888",2237,0.25678
"1889",2238,0.25613
"1890",2239,0.25549
"1891",2240,0.25509
"1892",2241,0.25485
"1893",2242,0.25458
"1894",2243,0.25426
"1895",2244,0.25389
"1896",2245,0.25349
"1897",2246,0.25305
"1898",2247,0.25256
"1899",2248,0.25197
"1900",2249,0.25137
"1901",2250,0.25082
"1902",2251,0.2503
"1903",2252,0.24973
"1904",2253,0.24906
"1905",2254,0.24835
"1906",2255,0.24762
"1907",2256,0.24686
"1908",2257,0.24608
"1909",2258,0.24527
"1910",2259,0.24447
"1911",2260,0.24373
"1912",2261,0.24303
"1913",2262,0.24247
"1914",2263,0.24215
"1915",2264,0.24181
"1916",2265,0.24119
"1917",2266,0.24039
"1918",2267,0.23948
"1919",2268,0.23836
"1920",2269,0.23735
"1921",2270,0.23681
"1922",2271,0.23654
"1923",2272,0.23622
"1924",2273,0.23587
"1925",2274,0.23541
"1926",2275,0.23472
"1927",2276,0.23386
"1928",2277,0.23303
"1929",2278,0.2322
"1930",2279,0.23149
"1931",2280,0.23109
"1932",2281,0.23083
"1933",2282,0.23037
"1934",2283,0.22968
"1935",2284,0.229
"1936",2285,0.22849
"1937",2286,0.22803
"1938",2287,0.22748
"1939",2288,0.22689
"1940",2289,0.22618
"1941",2290,0.22515
"1942",2291,0.22417
"1943",2292,0.22384
"1944",2293,0.22407
"1945",2294,0.22403
"1946",2295,0.22354
"1947",2296,0.22282
"1948",2297,0.2218
"1949",2298,0.22053
"1950",2299,0.21981
"1951",2300,0.21989
"1952",2301,0.2201
"1953",2302,0.22003
"1954",2303,0.21982
"1955",2304,0.21908
"1956",2305,0.21771
"1957",2306,0.2164
"1958",2307,0.21558
"1959",2308,0.21495
"1960",2309,0.21431
"1961",2310,0.21372
"1962",2311,0.21306
"1963",2312,0.21226
"1964",2313,0.21143
"1965",2314,0.21069
"1966",2315,0.21001
"1967",2316,0.20944
"1968",2317,0.20903
"1969",2318,0.20869
"1970",2319,0.20833
"1971",2320,0.20797
"1972",2321,0.20761
"1973",2322,0.20731
"1974",2323,0.20681
"1975",2324,0.20592
"1976",2325,0.20481
"1977",2326,0.20356
"1978",2327,0.20211
"1979",2328,0.20121
"1980",2329,0.2014
"1981",2330,0.20188
"1982",2331,0.20179
"1983",2332,0.20137
"1984",2333,0.20072
"1985",2334,0.19973
"1986",2335,0.19883
"1987",2336,0.19841
"1988",2337,0.19821
"1989",2338,0.19783
"1990",2339,0.19733
"1991",2340,0.19666
"1992",2341,0.19563
"1993",2342,0.19462
"1994",2343,0.19428
"1995",2344,0.19437
"1996",2345,0.19402
"1997",2346,0.19309
"1998",2347,0.19189
"1999",2348,0.19033
"2000",2349,0.18869
"2001",2350,0.18796
"2002",2351,0.18814
"2003",2352,0.18824
"2004",2353,0.1881
"2005",2354,0.18771
"2006",2355,0.18668
"2007",2356,0.18528
"2008",2357,0.18452
"2009",2358,0.18452
"2010",2359,0.18448
"2011",2360,0.18411
"2012",2361,0.18348
"2013",2362,0.18217
"2014",2363,0.18025
"2015",2364,0.17921
"2016",2365,0.17945
"2017",2366,0.17985
"2018",2367,0.17978
"2019",2368,0.1795
"2020",2369,0.1789
"2021",2370,0.17795
"2022",2371,0.17711
"2023",2372,0.17667
"2024",2373,0.17603
"2025",2374,0.17447
"2026",2375,0.17244
"2027",2376,0.17128
"2028",2377,0.17105
"2029",2378,0.17122
"2030",2379,0.17202
"2031",2380,0.17268
"2032",2381,0.17186
"2033",2382,0.17001
"2034",2383,0.16837
"2035",2384,0.16682
"2036",2385,0.16586
"2037",2386,0.16612
"2038",2387,0.16683
"2039",2388,0.16699
"2040",2389,0.16685
"2041",2390,0.16606
"2042",2391,0.16427
"2043",2392,0.16264
"2044",2393,0.16201
"2045",2394,0.16171
"2046",2395,0.161
"2047",2396,0.16003
"2048",2397,0.15929
"2049",2398,0.15887
"2050",2399,0.15849
"2051",2400,0.15818
"2052",2401,0.15768
"2053",2402,0.15609
"2054",2403,0.15353
"2055",2404,0.1523
"2056",2405,0.15305
"2057",2406,0.15396
"2058",2407,0.15415
"2059",2408,0.15409
"2060",2409,0.15392
"2061",2410,0.15359
"2062",2411,0.1525
"2063",2412,0.1502
"2064",2413,0.14822
"2065",2414,0.14742
"2066",2415,0.14734
"2067",2416,0.14822
"2068",2417,0.14985
"2069",2418,0.15025
"2070",2419,0.14927
"2071",2420,0.14793
"2072",2421,0.14634
"2073",2422,0.14481
"2074",2423,0.14408
"2075",2424,0.14377
"2076",2425,0.14312
"2077",2426,0.14211
"2078",2427,0.14162
"2079",2428,0.14209
"2080",2429,0.14264
"2081",2430,0.14264
"2082",2431,0.14239
"2083",2432,0.14188
"2084",2433,0.1411
"2085",2434,0.14124
"2086",2435,0.14308
"2087",2436,0.14393
"2088",2437,0.14188
"2089",2438,0.13853
"2090",2439,0.13491
"2091",2440,0.13101
"2092",2441,0.13007
"2093",2442,0.13274
"2094",2443,0.13503
"2095",2444,0.13527
"2096",2445,0.13476
"2097",2446,0.13383
"2098",2447,0.13256
"2099",2448,0.13151
"2100",2449,0.13058
"2101",2450,0.12959
"2102",2451,0.12827
"2103",2452,0.1276
"2104",2453,0.12844
"2105",2454,0.12992
"2106",2455,0.13149
"2107",2456,0.13299
"2108",2457,0.13262
"2109",2458,0.13046
"2110",2459,0.12759
"2111",2460,0.12332
"2112",2461,0.12059
"2113",2462,0.12248
"2114",2463,0.12592
"2115",2464,0.12751
"2116",2465,0.12805
"2117",2466,0.12675
"2118",2467,0.12297
"2119",2468,0.12077
"2120",2469,0.12216
"2121",2470,0.12349
"2122",2471,0.12177
"2123",2472,0.11893
"2124",2473,0.11694
"2125",2474,0.11544
"2126",2475,0.11571
"2127",2476,0.11815
"2128",2477,0.12018
"2129",2478,0.12094
"2130",2479,0.12145
"2131",2480,0.12208
"2132",2481,0.1227
"2133",2482,0.12373
"2134",2483,0.1248
"2135",2484,0.12343
"2136",2485,0.11969
"2137",2486,0.11476
"2138",2487,0.10736
"2139",2488,0.10323
"2140",2489,0.1081
"2141",2490,0.11553
"2142",2491,0.11861
"2143",2492,0.11913
"2144",2493,0.11517
"2145",2494,0.10725
"2146",2495,0.10538
"2147",2496,0.11025
"2148",2497,0.11798
"2149",2498,0.13082
"2150",2499,0.1404
"2151",2500,0.13499
