"","Wavelength","Reflectance"
"1303",1652,0.36334
"1304",1653,0.36352
"1305",1654,0.3637
"1306",1655,0.36386
"1307",1656,0.36399
"1308",1657,0.36405
"1309",1658,0.36405
"1310",1659,0.36402
"1311",1660,0.36402
"1312",1661,0.36405
"1313",1662,0.36411
"1314",1663,0.36417
"1315",1664,0.36423
"1316",1665,0.36431
"1317",1666,0.36439
"1318",1667,0.36444
"1319",1668,0.36445
"1320",1669,0.36443
"1321",1670,0.36439
"1322",1671,0.36434
"1323",1672,0.36431
"1324",1673,0.36426
"1325",1674,0.36421
"1326",1675,0.36413
"1327",1676,0.36404
"1328",1677,0.36394
"1329",1678,0.3638
"1330",1679,0.36362
"1331",1680,0.36342
"1332",1681,0.36319
"1333",1682,0.36293
"1334",1683,0.36263
"1335",1684,0.3623
"1336",1685,0.36197
"1337",1686,0.36163
"1338",1687,0.36127
"1339",1688,0.36092
"1340",1689,0.36057
"1341",1690,0.36021
"1342",1691,0.35986
"1343",1692,0.35952
"1344",1693,0.35922
"1345",1694,0.35893
"1346",1695,0.35866
"1347",1696,0.3584
"1348",1697,0.35815
"1349",1698,0.35791
"1350",1699,0.35767
"1351",1700,0.35743
"1352",1701,0.35719
"1353",1702,0.35694
"1354",1703,0.35665
"1355",1704,0.35633
"1356",1705,0.35599
"1357",1706,0.35563
"1358",1707,0.35526
"1359",1708,0.35487
"1360",1709,0.35446
"1361",1710,0.35406
"1362",1711,0.35365
"1363",1712,0.35324
"1364",1713,0.35283
"1365",1714,0.35244
"1366",1715,0.35206
"1367",1716,0.35169
"1368",1717,0.35131
"1369",1718,0.35093
"1370",1719,0.35055
"1371",1720,0.35016
"1372",1721,0.34974
"1373",1722,0.34926
"1374",1723,0.34877
"1375",1724,0.34832
"1376",1725,0.34792
"1377",1726,0.34756
"1378",1727,0.34721
"1379",1728,0.34688
"1380",1729,0.34657
"1381",1730,0.34627
"1382",1731,0.34594
"1383",1732,0.34555
"1384",1733,0.34511
"1385",1734,0.34467
"1386",1735,0.34427
"1387",1736,0.3439
"1388",1737,0.34355
"1389",1738,0.34322
"1390",1739,0.34291
"1391",1740,0.34264
"1392",1741,0.34234
"1393",1742,0.34197
"1394",1743,0.34152
"1395",1744,0.34101
"1396",1745,0.34047
"1397",1746,0.33987
"1398",1747,0.3392
"1399",1748,0.33851
"1400",1749,0.33785
"1401",1750,0.33719
"1402",1751,0.33654
"1403",1752,0.33589
"1404",1753,0.33526
"1405",1754,0.33463
"1406",1755,0.33401
"1407",1756,0.3334
"1408",1757,0.33282
"1409",1758,0.33224
"1410",1759,0.33166
"1411",1760,0.33107
"1412",1761,0.33047
"1413",1762,0.32988
"1414",1763,0.32933
"1415",1764,0.32882
"1416",1765,0.32834
"1417",1766,0.32788
"1418",1767,0.32748
"1419",1768,0.32714
"1420",1769,0.32679
"1421",1770,0.32635
"1422",1771,0.32579
"1423",1772,0.32517
"1424",1773,0.32456
"1425",1774,0.324
"1426",1775,0.32345
"1427",1776,0.32294
"1428",1777,0.32252
"1429",1778,0.32223
"1430",1779,0.32201
"1431",1780,0.32179
"1432",1781,0.32151
"1433",1782,0.32121
"1434",1783,0.32091
"1435",1784,0.32063
"1436",1785,0.32033
"1437",1786,0.32005
"1438",1787,0.31981
"1439",1788,0.31963
"1440",1789,0.3195
"1441",1790,0.3194
"1442",1791,0.31932
"1443",1792,0.31924
"1444",1793,0.31917
"1445",1794,0.31915
"1446",1795,0.31917
"1447",1796,0.31926
"1448",1797,0.31934
"1449",1798,0.31938
"1450",1799,0.31936
"1451",1800,0.31932
"1452",1801,0.31929
"1453",1802,0.31928
"1454",1803,0.31928
"1455",1804,0.3193
"1456",1805,0.31933
"1457",1806,0.31937
"1458",1807,0.31944
"1459",1808,0.31952
"1460",1809,0.31963
"1461",1810,0.31977
"1462",1811,0.31991
"1463",1812,0.32004
"1464",1813,0.32018
"1465",1814,0.32031
"1466",1815,0.3204
"1467",1816,0.32041
"1468",1817,0.32037
"1469",1818,0.32031
"1470",1819,0.32024
"1471",1820,0.32016
"1472",1821,0.32008
"1473",1822,0.32001
"1474",1823,0.31998
"1475",1824,0.31997
"1476",1825,0.31995
"1477",1826,0.31991
"1478",1827,0.31986
"1479",1828,0.31978
"1480",1829,0.31964
"1481",1830,0.31942
"1482",1831,0.31915
"1483",1832,0.31885
"1484",1833,0.31856
"1485",1834,0.31826
"1486",1835,0.31793
"1487",1836,0.3175
"1488",1837,0.31697
"1489",1838,0.31636
"1490",1839,0.31572
"1491",1840,0.31507
"1492",1841,0.31439
"1493",1842,0.31368
"1494",1843,0.31294
"1495",1844,0.31218
"1496",1845,0.31139
"1497",1846,0.31053
"1498",1847,0.30962
"1499",1848,0.30865
"1500",1849,0.30761
"1501",1850,0.30649
"1502",1851,0.30532
"1503",1852,0.30406
"1504",1853,0.30269
"1505",1854,0.30122
"1506",1855,0.29965
"1507",1856,0.29798
"1508",1857,0.29621
"1509",1858,0.29436
"1510",1859,0.29237
"1511",1860,0.29022
"1512",1861,0.2879
"1513",1862,0.28543
"1514",1863,0.28276
"1515",1864,0.27977
"1516",1865,0.27655
"1517",1866,0.27351
"1518",1867,0.27
"1519",1868,0.2659
"1520",1869,0.26197
"1521",1870,0.25786
"1522",1871,0.25315
"1523",1872,0.24855
"1524",1873,0.24386
"1525",1874,0.23872
"1526",1875,0.2332
"1527",1876,0.22758
"1528",1877,0.22214
"1529",1878,0.21695
"1530",1879,0.21184
"1531",1880,0.2067
"1532",1881,0.20133
"1533",1882,0.19575
"1534",1883,0.18991
"1535",1884,0.18383
"1536",1885,0.17755
"1537",1886,0.17125
"1538",1887,0.1649
"1539",1888,0.15846
"1540",1889,0.15177
"1541",1890,0.14518
"1542",1891,0.13939
"1543",1892,0.13423
"1544",1893,0.12959
"1545",1894,0.12544
"1546",1895,0.12173
"1547",1896,0.11839
"1548",1897,0.11525
"1549",1898,0.11217
"1550",1899,0.10915
"1551",1900,0.10664
"1552",1901,0.10434
"1553",1902,0.10199
"1554",1903,0.10019
"1555",1904,0.09864
"1556",1905,0.09701
"1557",1906,0.09565
"1558",1907,0.09443
"1559",1908,0.09328
"1560",1909,0.09215
"1561",1910,0.09111
"1562",1911,0.09027
"1563",1912,0.08966
"1564",1913,0.08917
"1565",1914,0.08867
"1566",1915,0.0882
"1567",1916,0.08773
"1568",1917,0.08721
"1569",1918,0.08661
"1570",1919,0.08611
"1571",1920,0.08582
"1572",1921,0.08569
"1573",1922,0.08553
"1574",1923,0.08525
"1575",1924,0.08494
"1576",1925,0.08469
"1577",1926,0.08448
"1578",1927,0.08434
"1579",1928,0.08431
"1580",1929,0.08444
"1581",1930,0.08463
"1582",1931,0.08475
"1583",1932,0.08484
"1584",1933,0.08492
"1585",1934,0.08499
"1586",1935,0.08506
"1587",1936,0.0852
"1588",1937,0.08548
"1589",1938,0.08585
"1590",1939,0.08621
"1591",1940,0.08653
"1592",1941,0.08683
"1593",1942,0.08715
"1594",1943,0.08746
"1595",1944,0.08781
"1596",1945,0.0883
"1597",1946,0.08894
"1598",1947,0.08956
"1599",1948,0.09002
"1600",1949,0.09037
"1601",1950,0.0907
"1602",1951,0.09103
"1603",1952,0.09135
"1604",1953,0.09178
"1605",1954,0.09238
"1606",1955,0.09307
"1607",1956,0.09375
"1608",1957,0.09442
"1609",1958,0.09509
"1610",1959,0.0957
"1611",1960,0.09625
"1612",1961,0.0968
"1613",1962,0.09737
"1614",1963,0.09794
"1615",1964,0.09855
"1616",1965,0.09923
"1617",1966,0.09997
"1618",1967,0.1007
"1619",1968,0.10141
"1620",1969,0.10211
"1621",1970,0.10286
"1622",1971,0.10366
"1623",1972,0.10449
"1624",1973,0.10532
"1625",1974,0.10618
"1626",1975,0.10701
"1627",1976,0.10777
"1628",1977,0.10847
"1629",1978,0.10923
"1630",1979,0.11011
"1631",1980,0.11104
"1632",1981,0.11198
"1633",1982,0.11292
"1634",1983,0.11384
"1635",1984,0.1147
"1636",1985,0.11547
"1637",1986,0.11629
"1638",1987,0.11729
"1639",1988,0.11844
"1640",1989,0.11954
"1641",1990,0.12053
"1642",1991,0.12145
"1643",1992,0.12232
"1644",1993,0.12308
"1645",1994,0.12382
"1646",1995,0.12464
"1647",1996,0.12554
"1648",1997,0.12647
"1649",1998,0.12741
"1650",1999,0.12836
"1651",2000,0.12933
"1652",2001,0.13033
"1653",2002,0.13135
"1654",2003,0.13236
"1655",2004,0.13337
"1656",2005,0.13436
"1657",2006,0.13528
"1658",2007,0.13611
"1659",2008,0.13697
"1660",2009,0.13796
"1661",2010,0.13906
"1662",2011,0.14013
"1663",2012,0.14111
"1664",2013,0.14204
"1665",2014,0.1429
"1666",2015,0.14365
"1667",2016,0.14437
"1668",2017,0.14516
"1669",2018,0.14601
"1670",2019,0.1469
"1671",2020,0.14785
"1672",2021,0.14884
"1673",2022,0.14984
"1674",2023,0.15081
"1675",2024,0.15178
"1676",2025,0.15266
"1677",2026,0.15343
"1678",2027,0.1542
"1679",2028,0.15509
"1680",2029,0.15607
"1681",2030,0.15707
"1682",2031,0.15809
"1683",2032,0.15912
"1684",2033,0.16007
"1685",2034,0.16088
"1686",2035,0.16164
"1687",2036,0.1625
"1688",2037,0.16347
"1689",2038,0.16444
"1690",2039,0.16532
"1691",2040,0.16614
"1692",2041,0.16689
"1693",2042,0.16752
"1694",2043,0.16809
"1695",2044,0.16878
"1696",2045,0.16959
"1697",2046,0.17045
"1698",2047,0.17127
"1699",2048,0.17207
"1700",2049,0.17284
"1701",2050,0.17355
"1702",2051,0.17423
"1703",2052,0.17495
"1704",2053,0.17577
"1705",2054,0.17658
"1706",2055,0.1773
"1707",2056,0.17793
"1708",2057,0.17852
"1709",2058,0.17908
"1710",2059,0.17961
"1711",2060,0.18026
"1712",2061,0.18113
"1713",2062,0.18209
"1714",2063,0.18299
"1715",2064,0.18385
"1716",2065,0.18468
"1717",2066,0.18547
"1718",2067,0.18622
"1719",2068,0.18706
"1720",2069,0.18808
"1721",2070,0.18919
"1722",2071,0.1902
"1723",2072,0.1911
"1724",2073,0.19195
"1725",2074,0.19276
"1726",2075,0.19352
"1727",2076,0.19435
"1728",2077,0.1953
"1729",2078,0.19631
"1730",2079,0.19725
"1731",2080,0.19812
"1732",2081,0.19897
"1733",2082,0.19984
"1734",2083,0.20072
"1735",2084,0.20159
"1736",2085,0.20245
"1737",2086,0.2033
"1738",2087,0.20413
"1739",2088,0.20492
"1740",2089,0.2057
"1741",2090,0.20648
"1742",2091,0.20726
"1743",2092,0.20806
"1744",2093,0.20889
"1745",2094,0.20975
"1746",2095,0.21065
"1747",2096,0.21164
"1748",2097,0.21259
"1749",2098,0.21337
"1750",2099,0.21402
"1751",2100,0.21468
"1752",2101,0.21537
"1753",2102,0.21609
"1754",2103,0.21691
"1755",2104,0.21786
"1756",2105,0.21882
"1757",2106,0.21969
"1758",2107,0.22051
"1759",2108,0.22126
"1760",2109,0.2219
"1761",2110,0.2225
"1762",2111,0.22319
"1763",2112,0.22396
"1764",2113,0.22475
"1765",2114,0.22554
"1766",2115,0.22635
"1767",2116,0.22712
"1768",2117,0.22786
"1769",2118,0.22858
"1770",2119,0.2293
"1771",2120,0.23001
"1772",2121,0.2307
"1773",2122,0.2313
"1774",2123,0.23187
"1775",2124,0.23259
"1776",2125,0.23357
"1777",2126,0.23459
"1778",2127,0.23542
"1779",2128,0.23613
"1780",2129,0.23668
"1781",2130,0.23698
"1782",2131,0.23714
"1783",2132,0.23749
"1784",2133,0.23804
"1785",2134,0.23861
"1786",2135,0.23911
"1787",2136,0.23959
"1788",2137,0.24004
"1789",2138,0.24046
"1790",2139,0.24084
"1791",2140,0.24115
"1792",2141,0.24138
"1793",2142,0.24159
"1794",2143,0.24172
"1795",2144,0.24185
"1796",2145,0.24227
"1797",2146,0.24307
"1798",2147,0.24397
"1799",2148,0.24478
"1800",2149,0.24557
"1801",2150,0.24617
"1802",2151,0.24642
"1803",2152,0.24654
"1804",2153,0.24683
"1805",2154,0.24725
"1806",2155,0.2477
"1807",2156,0.24814
"1808",2157,0.24858
"1809",2158,0.24889
"1810",2159,0.24903
"1811",2160,0.24913
"1812",2161,0.2493
"1813",2162,0.24948
"1814",2163,0.2497
"1815",2164,0.24996
"1816",2165,0.25024
"1817",2166,0.25048
"1818",2167,0.25067
"1819",2168,0.25089
"1820",2169,0.25119
"1821",2170,0.25154
"1822",2171,0.25191
"1823",2172,0.25236
"1824",2173,0.25275
"1825",2174,0.25295
"1826",2175,0.25302
"1827",2176,0.25325
"1828",2177,0.25373
"1829",2178,0.25426
"1830",2179,0.2547
"1831",2180,0.25509
"1832",2181,0.25533
"1833",2182,0.25528
"1834",2183,0.25515
"1835",2184,0.25527
"1836",2185,0.25562
"1837",2186,0.25602
"1838",2187,0.25642
"1839",2188,0.25681
"1840",2189,0.25703
"1841",2190,0.25704
"1842",2191,0.25703
"1843",2192,0.25708
"1844",2193,0.25717
"1845",2194,0.25744
"1846",2195,0.25799
"1847",2196,0.25856
"1848",2197,0.25889
"1849",2198,0.25908
"1850",2199,0.25927
"1851",2200,0.2595
"1852",2201,0.25976
"1853",2202,0.26012
"1854",2203,0.26059
"1855",2204,0.26095
"1856",2205,0.26111
"1857",2206,0.26115
"1858",2207,0.26107
"1859",2208,0.26083
"1860",2209,0.26072
"1861",2210,0.26098
"1862",2211,0.26138
"1863",2212,0.26157
"1864",2213,0.26159
"1865",2214,0.26145
"1866",2215,0.26105
"1867",2216,0.26054
"1868",2217,0.26044
"1869",2218,0.26085
"1870",2219,0.26124
"1871",2220,0.26124
"1872",2221,0.26102
"1873",2222,0.2607
"1874",2223,0.2602
"1875",2224,0.25981
"1876",2225,0.25995
"1877",2226,0.26039
"1878",2227,0.26049
"1879",2228,0.26015
"1880",2229,0.25968
"1881",2230,0.25925
"1882",2231,0.25881
"1883",2232,0.25846
"1884",2233,0.25831
"1885",2234,0.2581
"1886",2235,0.25751
"1887",2236,0.25664
"1888",2237,0.25588
"1889",2238,0.25532
"1890",2239,0.25482
"1891",2240,0.25432
"1892",2241,0.25384
"1893",2242,0.25321
"1894",2243,0.25232
"1895",2244,0.25136
"1896",2245,0.25043
"1897",2246,0.24949
"1898",2247,0.24875
"1899",2248,0.24832
"1900",2249,0.24798
"1901",2250,0.24753
"1902",2251,0.24704
"1903",2252,0.24631
"1904",2253,0.24519
"1905",2254,0.24404
"1906",2255,0.2433
"1907",2256,0.24282
"1908",2257,0.2424
"1909",2258,0.24209
"1910",2259,0.24169
"1911",2260,0.2409
"1912",2261,0.23982
"1913",2262,0.2388
"1914",2263,0.23793
"1915",2264,0.23708
"1916",2265,0.2362
"1917",2266,0.23532
"1918",2267,0.23439
"1919",2268,0.23337
"1920",2269,0.23241
"1921",2270,0.23168
"1922",2271,0.23109
"1923",2272,0.23054
"1924",2273,0.23007
"1925",2274,0.22952
"1926",2275,0.22862
"1927",2276,0.22752
"1928",2277,0.2267
"1929",2278,0.22614
"1930",2279,0.22578
"1931",2280,0.22578
"1932",2281,0.22596
"1933",2282,0.22576
"1934",2283,0.22515
"1935",2284,0.22447
"1936",2285,0.22382
"1937",2286,0.2232
"1938",2287,0.2228
"1939",2288,0.22263
"1940",2289,0.22241
"1941",2290,0.22208
"1942",2291,0.22164
"1943",2292,0.221
"1944",2293,0.22018
"1945",2294,0.2192
"1946",2295,0.21793
"1947",2296,0.21673
"1948",2297,0.21605
"1949",2298,0.21574
"1950",2299,0.21557
"1951",2300,0.21566
"1952",2301,0.21558
"1953",2302,0.21484
"1954",2303,0.21367
"1955",2304,0.21237
"1956",2305,0.21085
"1957",2306,0.20954
"1958",2307,0.20878
"1959",2308,0.20828
"1960",2309,0.20782
"1961",2310,0.20745
"1962",2311,0.20699
"1963",2312,0.20623
"1964",2313,0.20547
"1965",2314,0.20513
"1966",2315,0.20507
"1967",2316,0.20479
"1968",2317,0.20411
"1969",2318,0.20334
"1970",2319,0.20267
"1971",2320,0.20205
"1972",2321,0.20164
"1973",2322,0.20152
"1974",2323,0.20125
"1975",2324,0.20054
"1976",2325,0.19962
"1977",2326,0.19867
"1978",2327,0.19765
"1979",2328,0.19685
"1980",2329,0.19648
"1981",2330,0.19626
"1982",2331,0.19594
"1983",2332,0.19559
"1984",2333,0.19506
"1985",2334,0.19416
"1986",2335,0.19353
"1987",2336,0.1939
"1988",2337,0.19463
"1989",2338,0.19436
"1990",2339,0.19319
"1991",2340,0.19184
"1992",2341,0.19041
"1993",2342,0.18902
"1994",2343,0.18811
"1995",2344,0.18755
"1996",2345,0.187
"1997",2346,0.18647
"1998",2347,0.18588
"1999",2348,0.1852
"2000",2349,0.1844
"2001",2350,0.18323
"2002",2351,0.18162
"2003",2352,0.18051
"2004",2353,0.18025
"2005",2354,0.1803
"2006",2355,0.18035
"2007",2356,0.18047
"2008",2357,0.18038
"2009",2358,0.1801
"2010",2359,0.17968
"2011",2360,0.17915
"2012",2361,0.17853
"2013",2362,0.17783
"2014",2363,0.17706
"2015",2364,0.17635
"2016",2365,0.1757
"2017",2366,0.17518
"2018",2367,0.17495
"2019",2368,0.17484
"2020",2369,0.17441
"2021",2370,0.17368
"2022",2371,0.17287
"2023",2372,0.17197
"2024",2373,0.17108
"2025",2374,0.17028
"2026",2375,0.16956
"2027",2376,0.16901
"2028",2377,0.16871
"2029",2378,0.16835
"2030",2379,0.16789
"2031",2380,0.16728
"2032",2381,0.16628
"2033",2382,0.165
"2034",2383,0.16393
"2035",2384,0.16304
"2036",2385,0.16249
"2037",2386,0.16269
"2038",2387,0.16302
"2039",2388,0.16244
"2040",2389,0.16126
"2041",2390,0.15998
"2042",2391,0.15846
"2043",2392,0.15732
"2044",2393,0.15719
"2045",2394,0.15739
"2046",2395,0.15704
"2047",2396,0.15632
"2048",2397,0.15516
"2049",2398,0.15331
"2050",2399,0.15177
"2051",2400,0.15134
"2052",2401,0.1513
"2053",2402,0.1509
"2054",2403,0.15028
"2055",2404,0.14922
"2056",2405,0.14746
"2057",2406,0.14585
"2058",2407,0.1448
"2059",2408,0.14423
"2060",2409,0.14459
"2061",2410,0.14568
"2062",2411,0.14656
"2063",2412,0.1472
"2064",2413,0.14747
"2065",2414,0.14724
"2066",2415,0.14656
"2067",2416,0.14531
"2068",2417,0.14357
"2069",2418,0.1417
"2070",2419,0.13955
"2071",2420,0.13809
"2072",2421,0.13814
"2073",2422,0.13845
"2074",2423,0.13769
"2075",2424,0.13644
"2076",2425,0.13555
"2077",2426,0.13495
"2078",2427,0.13473
"2079",2428,0.13521
"2080",2429,0.13555
"2081",2430,0.13488
"2082",2431,0.13376
"2083",2432,0.13282
"2084",2433,0.13195
"2085",2434,0.13136
"2086",2435,0.13122
"2087",2436,0.13096
"2088",2437,0.13025
"2089",2438,0.12926
"2090",2439,0.12781
"2091",2440,0.12606
"2092",2441,0.12555
"2093",2442,0.12651
"2094",2443,0.12746
"2095",2444,0.12821
"2096",2445,0.12816
"2097",2446,0.12586
"2098",2447,0.12267
"2099",2448,0.12116
"2100",2449,0.12091
"2101",2450,0.12092
"2102",2451,0.12135
"2103",2452,0.12129
"2104",2453,0.11976
"2105",2454,0.11786
"2106",2455,0.11685
"2107",2456,0.11622
"2108",2457,0.11516
"2109",2458,0.11362
"2110",2459,0.11292
"2111",2460,0.11347
"2112",2461,0.11482
"2113",2462,0.11763
"2114",2463,0.1202
"2115",2464,0.1191
"2116",2465,0.11547
"2117",2466,0.11282
"2118",2467,0.11109
"2119",2468,0.11078
"2120",2469,0.11305
"2121",2470,0.11489
"2122",2471,0.11338
"2123",2472,0.11043
"2124",2473,0.10798
"2125",2474,0.10576
"2126",2475,0.10575
"2127",2476,0.10853
"2128",2477,0.1104
"2129",2478,0.11017
"2130",2479,0.1092
"2131",2480,0.10737
"2132",2481,0.10579
"2133",2482,0.10724
"2134",2483,0.11064
"2135",2484,0.11166
"2136",2485,0.11039
"2137",2486,0.10995
"2138",2487,0.11104
"2139",2488,0.11202
"2140",2489,0.1122
"2141",2490,0.11177
"2142",2491,0.11
"2143",2492,0.10773
"2144",2493,0.10779
"2145",2494,0.10973
"2146",2495,0.11252
"2147",2496,0.11651
"2148",2497,0.11939
"2149",2498,0.12034
"2150",2499,0.11946
"2151",2500,0.11466
