"","Wavelength","Reflectance"
"470",819,0.51638
"471",820,0.51625
"472",821,0.51614
"473",822,0.51623
"474",823,0.51632
"475",824,0.51626
"476",825,0.51619
"477",826,0.51609
"478",827,0.51599
"479",828,0.51596
"480",829,0.51581
"481",830,0.51599
"482",831,0.51606
"483",832,0.51607
"484",833,0.51607
"485",834,0.51578
"486",835,0.51573
"487",836,0.51556
"488",837,0.5154
"489",838,0.5153
"490",839,0.51545
"491",840,0.51589
"492",841,0.5156
"493",842,0.51532
"494",843,0.5155
"495",844,0.51539
"496",845,0.51522
"497",846,0.51526
"498",847,0.51504
"499",848,0.51523
"500",849,0.51532
"501",850,0.51527
"502",851,0.51514
"503",852,0.51509
"504",853,0.51516
"505",854,0.51518
"506",855,0.51522
"507",856,0.51503
"508",857,0.51479
"509",858,0.51472
"510",859,0.5147
"511",860,0.51469
"512",861,0.5148
"513",862,0.51482
"514",863,0.51453
"515",864,0.51448
"516",865,0.51474
"517",866,0.51483
"518",867,0.51472
"519",868,0.51466
"520",869,0.51463
"521",870,0.51432
"522",871,0.51459
"523",872,0.51409
"524",873,0.51393
"525",874,0.51367
"526",875,0.51373
"527",876,0.51405
"528",877,0.51393
"529",878,0.51364
"530",879,0.5137
"531",880,0.5135
"532",881,0.51338
"533",882,0.51344
"534",883,0.51335
"535",884,0.51321
"536",885,0.51301
"537",886,0.51285
"538",887,0.51314
"539",888,0.51288
"540",889,0.51248
"541",890,0.51269
"542",891,0.51281
"543",892,0.51261
"544",893,0.51237
"545",894,0.5123
"546",895,0.51214
"547",896,0.51201
"548",897,0.51215
"549",898,0.51209
"550",899,0.51164
"551",900,0.51202
"552",901,0.51171
"553",902,0.51179
"554",903,0.5118
"555",904,0.51159
"556",905,0.5116
"557",906,0.51148
"558",907,0.51129
"559",908,0.5113
"560",909,0.5112
"561",910,0.51086
"562",911,0.51075
"563",912,0.51061
"564",913,0.51073
"565",914,0.51027
"566",915,0.51043
"567",916,0.51001
"568",917,0.50986
"569",918,0.50991
"570",919,0.50997
"571",920,0.50985
"572",921,0.50951
"573",922,0.50937
"574",923,0.50923
"575",924,0.5091
"576",925,0.50922
"577",926,0.50898
"578",927,0.50829
"579",928,0.50803
"580",929,0.50793
"581",930,0.50758
"582",931,0.50709
"583",932,0.50702
"584",933,0.50688
"585",934,0.50631
"586",935,0.50569
"587",936,0.50591
"588",937,0.50592
"589",938,0.50551
"590",939,0.50533
"591",940,0.50495
"592",941,0.50389
"593",942,0.50405
"594",943,0.50377
"595",944,0.50294
"596",945,0.50244
"597",946,0.50192
"598",947,0.50163
"599",948,0.50115
"600",949,0.50047
"601",950,0.50005
"602",951,0.49924
"603",952,0.49848
"604",953,0.49732
"605",954,0.49695
"606",955,0.49616
"607",956,0.49587
"608",957,0.49576
"609",958,0.49455
"610",959,0.49442
"611",960,0.49414
"612",961,0.49399
"613",962,0.4936
"614",963,0.49361
"615",964,0.49323
"616",965,0.4933
"617",966,0.49353
"618",967,0.49283
"619",968,0.4929
"620",969,0.49295
"621",970,0.49276
"622",971,0.4921
"623",972,0.49257
"624",973,0.49274
"625",974,0.49327
"626",975,0.49241
"627",976,0.49214
"628",977,0.49208
"629",978,0.49234
"630",979,0.49274
"631",980,0.49278
"632",981,0.49315
"633",982,0.49278
"634",983,0.49211
"635",984,0.49206
"636",985,0.4922
"637",986,0.49287
"638",987,0.49278
"639",988,0.49376
"640",989,0.49497
"641",990,0.49533
"642",991,0.49619
"643",992,0.49749
"644",993,0.49832
"645",994,0.50026
"646",995,0.50221
"647",996,0.50383
"648",997,0.50572
"649",998,0.50681
"650",999,0.50811
"651",1000,0.50942
"652",1001,0.51075
"653",1002,0.51178
"654",1003,0.51275
"655",1004,0.51365
"656",1005,0.51449
"657",1006,0.51527
"658",1007,0.51599
"659",1008,0.51666
"660",1009,0.51727
"661",1010,0.51783
"662",1011,0.51833
"663",1012,0.5188
"664",1013,0.51927
"665",1014,0.51974
"666",1015,0.52019
"667",1016,0.52063
"668",1017,0.52103
"669",1018,0.5214
"670",1019,0.52174
"671",1020,0.52205
"672",1021,0.52229
"673",1022,0.52244
"674",1023,0.52252
"675",1024,0.5226
"676",1025,0.52272
"677",1026,0.52288
"678",1027,0.52306
"679",1028,0.52326
"680",1029,0.5235
"681",1030,0.52378
"682",1031,0.5241
"683",1032,0.52441
"684",1033,0.52465
"685",1034,0.52483
"686",1035,0.52497
"687",1036,0.52511
"688",1037,0.52526
"689",1038,0.52544
"690",1039,0.52563
"691",1040,0.5258
"692",1041,0.52597
"693",1042,0.52612
"694",1043,0.52627
"695",1044,0.5264
"696",1045,0.52651
"697",1046,0.52661
"698",1047,0.52669
"699",1048,0.52675
"700",1049,0.52677
"701",1050,0.52675
"702",1051,0.52671
"703",1052,0.52668
"704",1053,0.5267
"705",1054,0.52674
"706",1055,0.5268
"707",1056,0.52687
"708",1057,0.52695
"709",1058,0.52705
"710",1059,0.52714
"711",1060,0.52722
"712",1061,0.52727
"713",1062,0.5273
"714",1063,0.52732
"715",1064,0.52734
"716",1065,0.52738
"717",1066,0.52743
"718",1067,0.52748
"719",1068,0.52753
"720",1069,0.52759
"721",1070,0.52764
"722",1071,0.5277
"723",1072,0.52773
"724",1073,0.52775
"725",1074,0.52775
"726",1075,0.52774
"727",1076,0.52771
"728",1077,0.52765
"729",1078,0.52757
"730",1079,0.52749
"731",1080,0.52742
"732",1081,0.52737
"733",1082,0.52732
"734",1083,0.52728
"735",1084,0.52726
"736",1085,0.52727
"737",1086,0.52729
"738",1087,0.5273
"739",1088,0.52726
"740",1089,0.52718
"741",1090,0.52705
"742",1091,0.52692
"743",1092,0.52678
"744",1093,0.52664
"745",1094,0.52649
"746",1095,0.52634
"747",1096,0.52621
"748",1097,0.52611
"749",1098,0.52601
"750",1099,0.5259
"751",1100,0.52577
"752",1101,0.52563
"753",1102,0.52547
"754",1103,0.52529
"755",1104,0.52509
"756",1105,0.52485
"757",1106,0.5246
"758",1107,0.52441
"759",1108,0.52433
"760",1109,0.52434
"761",1110,0.52438
"762",1111,0.52439
"763",1112,0.52436
"764",1113,0.52433
"765",1114,0.52425
"766",1115,0.52405
"767",1116,0.52367
"768",1117,0.52311
"769",1118,0.52251
"770",1119,0.522
"771",1120,0.52164
"772",1121,0.52137
"773",1122,0.52113
"774",1123,0.52089
"775",1124,0.52068
"776",1125,0.5205
"777",1126,0.52029
"778",1127,0.51998
"779",1128,0.51959
"780",1129,0.51914
"781",1130,0.51861
"782",1131,0.51797
"783",1132,0.51723
"784",1133,0.5164
"785",1134,0.51549
"786",1135,0.51453
"787",1136,0.51348
"788",1137,0.51236
"789",1138,0.51122
"790",1139,0.5101
"791",1140,0.50897
"792",1141,0.50783
"793",1142,0.50668
"794",1143,0.50552
"795",1144,0.50433
"796",1145,0.50314
"797",1146,0.50196
"798",1147,0.5008
"799",1148,0.49965
"800",1149,0.49853
"801",1150,0.49748
"802",1151,0.49651
"803",1152,0.49561
"804",1153,0.49477
"805",1154,0.49399
"806",1155,0.49326
"807",1156,0.4926
"808",1157,0.49199
"809",1158,0.49139
"810",1159,0.4908
"811",1160,0.49024
"812",1161,0.48972
"813",1162,0.48926
"814",1163,0.48889
"815",1164,0.48858
"816",1165,0.4883
"817",1166,0.48805
"818",1167,0.48784
"819",1168,0.48767
"820",1169,0.48749
"821",1170,0.48728
"822",1171,0.48701
"823",1172,0.48674
"824",1173,0.48647
"825",1174,0.48626
"826",1175,0.48609
"827",1176,0.48594
"828",1177,0.4858
"829",1178,0.48564
"830",1179,0.48548
"831",1180,0.48532
"832",1181,0.48516
"833",1182,0.48498
"834",1183,0.48479
"835",1184,0.4846
"836",1185,0.48443
"837",1186,0.4843
"838",1187,0.48421
"839",1188,0.48412
"840",1189,0.48403
"841",1190,0.48392
"842",1191,0.48381
"843",1192,0.48371
"844",1193,0.48361
"845",1194,0.4835
"846",1195,0.48339
"847",1196,0.48331
"848",1197,0.48327
"849",1198,0.48329
"850",1199,0.48334
"851",1200,0.48342
"852",1201,0.48352
"853",1202,0.48368
"854",1203,0.48386
"855",1204,0.48402
"856",1205,0.4841
"857",1206,0.48412
"858",1207,0.48411
"859",1208,0.48409
"860",1209,0.48407
"861",1210,0.48404
"862",1211,0.48401
"863",1212,0.48402
"864",1213,0.48412
"865",1214,0.48429
"866",1215,0.48448
"867",1216,0.48465
"868",1217,0.48478
"869",1218,0.48489
"870",1219,0.485
"871",1220,0.4851
"872",1221,0.48522
"873",1222,0.48533
"874",1223,0.48544
"875",1224,0.48554
"876",1225,0.48563
"877",1226,0.4857
"878",1227,0.48578
"879",1228,0.48586
"880",1229,0.48594
"881",1230,0.48602
"882",1231,0.48611
"883",1232,0.48623
"884",1233,0.48636
"885",1234,0.4865
"886",1235,0.48666
"887",1236,0.48683
"888",1237,0.48702
"889",1238,0.48722
"890",1239,0.48741
"891",1240,0.48758
"892",1241,0.48774
"893",1242,0.4879
"894",1243,0.48804
"895",1244,0.48816
"896",1245,0.48827
"897",1246,0.48837
"898",1247,0.48848
"899",1248,0.48861
"900",1249,0.48874
"901",1250,0.48887
"902",1251,0.48901
"903",1252,0.48914
"904",1253,0.48928
"905",1254,0.48941
"906",1255,0.4895
"907",1256,0.48957
"908",1257,0.48962
"909",1258,0.48965
"910",1259,0.48967
"911",1260,0.48966
"912",1261,0.48964
"913",1262,0.48963
"914",1263,0.48963
"915",1264,0.48965
"916",1265,0.48967
"917",1266,0.48968
"918",1267,0.48967
"919",1268,0.48964
"920",1269,0.48961
"921",1270,0.48956
"922",1271,0.4895
"923",1272,0.48942
"924",1273,0.48933
"925",1274,0.4892
"926",1275,0.48904
"927",1276,0.48885
"928",1277,0.48864
"929",1278,0.48842
"930",1279,0.48818
"931",1280,0.48793
"932",1281,0.48769
"933",1282,0.48746
"934",1283,0.48726
"935",1284,0.48706
"936",1285,0.48686
"937",1286,0.48665
"938",1287,0.48645
"939",1288,0.48624
"940",1289,0.48601
"941",1290,0.48577
"942",1291,0.48552
"943",1292,0.48524
"944",1293,0.48492
"945",1294,0.48455
"946",1295,0.48415
"947",1296,0.48372
"948",1297,0.48326
"949",1298,0.48277
"950",1299,0.48225
"951",1300,0.48169
"952",1301,0.48109
"953",1302,0.48042
"954",1303,0.47972
"955",1304,0.47901
"956",1305,0.47832
"957",1306,0.47763
"958",1307,0.47694
"959",1308,0.47626
"960",1309,0.47561
"961",1310,0.475
"962",1311,0.47436
"963",1312,0.47367
"964",1313,0.47289
"965",1314,0.47205
"966",1315,0.47118
"967",1316,0.47028
"968",1317,0.46936
"969",1318,0.4684
"970",1319,0.46742
"971",1320,0.4664
"972",1321,0.46536
"973",1322,0.46428
"974",1323,0.46318
"975",1324,0.46205
"976",1325,0.46089
"977",1326,0.45971
"978",1327,0.4585
"979",1328,0.45728
"980",1329,0.45605
"981",1330,0.45479
"982",1331,0.45352
"983",1332,0.45225
"984",1333,0.45096
"985",1334,0.44965
"986",1335,0.44834
"987",1336,0.447
"988",1337,0.44564
"989",1338,0.44428
"990",1339,0.44294
"991",1340,0.44159
"992",1341,0.44025
"993",1342,0.43892
"994",1343,0.4376
"995",1344,0.4363
"996",1345,0.435
"997",1346,0.4337
"998",1347,0.43242
"999",1348,0.43114
"1000",1349,0.42987
"1001",1350,0.42861
"1002",1351,0.42736
"1003",1352,0.42613
"1004",1353,0.4249
"1005",1354,0.42367
"1006",1355,0.42243
"1007",1356,0.4212
"1008",1357,0.41995
"1009",1358,0.41869
"1010",1359,0.41744
"1011",1360,0.41617
"1012",1361,0.41482
"1013",1362,0.41337
"1014",1363,0.41183
"1015",1364,0.4102
"1016",1365,0.40849
"1017",1366,0.4067
"1018",1367,0.40482
"1019",1368,0.40286
"1020",1369,0.40078
"1021",1370,0.39861
"1022",1371,0.39634
"1023",1372,0.39393
"1024",1373,0.39134
"1025",1374,0.38861
"1026",1375,0.38571
"1027",1376,0.3826
"1028",1377,0.37923
"1029",1378,0.37561
"1030",1379,0.37176
"1031",1380,0.36776
"1032",1381,0.36362
"1033",1382,0.35934
"1034",1383,0.35489
"1035",1384,0.35024
"1036",1385,0.34537
"1037",1386,0.3403
"1038",1387,0.33508
"1039",1388,0.32976
"1040",1389,0.32425
"1041",1390,0.31861
"1042",1391,0.31298
"1043",1392,0.30747
"1044",1393,0.30201
"1045",1394,0.29659
"1046",1395,0.29126
"1047",1396,0.28602
"1048",1397,0.28085
"1049",1398,0.27577
"1050",1399,0.27081
"1051",1400,0.26594
"1052",1401,0.26116
"1053",1402,0.25654
"1054",1403,0.25214
"1055",1404,0.24796
"1056",1405,0.24397
"1057",1406,0.24014
"1058",1407,0.23642
"1059",1408,0.23282
"1060",1409,0.22937
"1061",1410,0.22611
"1062",1411,0.22304
"1063",1412,0.22018
"1064",1413,0.21748
"1065",1414,0.2149
"1066",1415,0.21242
"1067",1416,0.21007
"1068",1417,0.20785
"1069",1418,0.20578
"1070",1419,0.20388
"1071",1420,0.20213
"1072",1421,0.20046
"1073",1422,0.19881
"1074",1423,0.19719
"1075",1424,0.19565
"1076",1425,0.19422
"1077",1426,0.19296
"1078",1427,0.19184
"1079",1428,0.19082
"1080",1429,0.18988
"1081",1430,0.189
"1082",1431,0.18821
"1083",1432,0.18747
"1084",1433,0.18676
"1085",1434,0.18605
"1086",1435,0.18537
"1087",1436,0.18475
"1088",1437,0.1842
"1089",1438,0.18372
"1090",1439,0.1833
"1091",1440,0.18294
"1092",1441,0.18264
"1093",1442,0.18241
"1094",1443,0.18222
"1095",1444,0.18206
"1096",1445,0.18191
"1097",1446,0.18178
"1098",1447,0.18168
"1099",1448,0.1816
"1100",1449,0.18156
"1101",1450,0.18154
"1102",1451,0.18153
"1103",1452,0.18154
"1104",1453,0.18154
"1105",1454,0.18157
"1106",1455,0.18163
"1107",1456,0.18173
"1108",1457,0.18186
"1109",1458,0.18203
"1110",1459,0.18224
"1111",1460,0.18249
"1112",1461,0.18279
"1113",1462,0.18313
"1114",1463,0.18353
"1115",1464,0.184
"1116",1465,0.18453
"1117",1466,0.1851
"1118",1467,0.18571
"1119",1468,0.18636
"1120",1469,0.18706
"1121",1470,0.18779
"1122",1471,0.18854
"1123",1472,0.18933
"1124",1473,0.19016
"1125",1474,0.19103
"1126",1475,0.19194
"1127",1476,0.19288
"1128",1477,0.19386
"1129",1478,0.19485
"1130",1479,0.19588
"1131",1480,0.19692
"1132",1481,0.19798
"1133",1482,0.19904
"1134",1483,0.2001
"1135",1484,0.20118
"1136",1485,0.20232
"1137",1486,0.20353
"1138",1487,0.20479
"1139",1488,0.20608
"1140",1489,0.20737
"1141",1490,0.20869
"1142",1491,0.21002
"1143",1492,0.21134
"1144",1493,0.21264
"1145",1494,0.21392
"1146",1495,0.21519
"1147",1496,0.21649
"1148",1497,0.21781
"1149",1498,0.21915
"1150",1499,0.2205
"1151",1500,0.22185
"1152",1501,0.2232
"1153",1502,0.22455
"1154",1503,0.22591
"1155",1504,0.22728
"1156",1505,0.22866
"1157",1506,0.23005
"1158",1507,0.23144
"1159",1508,0.23286
"1160",1509,0.2343
"1161",1510,0.23573
"1162",1511,0.23712
"1163",1512,0.23847
"1164",1513,0.23979
"1165",1514,0.2411
"1166",1515,0.2424
"1167",1516,0.24366
"1168",1517,0.24492
"1169",1518,0.24621
"1170",1519,0.24754
"1171",1520,0.2489
"1172",1521,0.25029
"1173",1522,0.25167
"1174",1523,0.25308
"1175",1524,0.2545
"1176",1525,0.2559
"1177",1526,0.25726
"1178",1527,0.25858
"1179",1528,0.25987
"1180",1529,0.26118
"1181",1530,0.26252
"1182",1531,0.26388
"1183",1532,0.26525
"1184",1533,0.26661
"1185",1534,0.26796
"1186",1535,0.26931
"1187",1536,0.27063
"1188",1537,0.27191
"1189",1538,0.27315
"1190",1539,0.27435
"1191",1540,0.27556
"1192",1541,0.27677
"1193",1542,0.27796
"1194",1543,0.27917
"1195",1544,0.28043
"1196",1545,0.28178
"1197",1546,0.28318
"1198",1547,0.28456
"1199",1548,0.28587
"1200",1549,0.28712
"1201",1550,0.28833
"1202",1551,0.28952
"1203",1552,0.29069
"1204",1553,0.29184
"1205",1554,0.29297
"1206",1555,0.29407
"1207",1556,0.29514
"1208",1557,0.29619
"1209",1558,0.29723
"1210",1559,0.2983
"1211",1560,0.29938
"1212",1561,0.30046
"1213",1562,0.30155
"1214",1563,0.30263
"1215",1564,0.30372
"1216",1565,0.3048
"1217",1566,0.30586
"1218",1567,0.30687
"1219",1568,0.30787
"1220",1569,0.30886
"1221",1570,0.30986
"1222",1571,0.31087
"1223",1572,0.31188
"1224",1573,0.31288
"1225",1574,0.31386
"1226",1575,0.31482
"1227",1576,0.31576
"1228",1577,0.3167
"1229",1578,0.31765
"1230",1579,0.31859
"1231",1580,0.31951
"1232",1581,0.32038
"1233",1582,0.32121
"1234",1583,0.32202
"1235",1584,0.32284
"1236",1585,0.32367
"1237",1586,0.32451
"1238",1587,0.32535
"1239",1588,0.32618
"1240",1589,0.32702
"1241",1590,0.32785
"1242",1591,0.32867
"1243",1592,0.32946
"1244",1593,0.33023
"1245",1594,0.33099
"1246",1595,0.33173
"1247",1596,0.33246
"1248",1597,0.33318
"1249",1598,0.3339
"1250",1599,0.33464
"1251",1600,0.33541
"1252",1601,0.33618
"1253",1602,0.33695
"1254",1603,0.33771
"1255",1604,0.33849
"1256",1605,0.33924
"1257",1606,0.33994
"1258",1607,0.34056
"1259",1608,0.34114
"1260",1609,0.34171
"1261",1610,0.34231
"1262",1611,0.34292
"1263",1612,0.34354
"1264",1613,0.34416
"1265",1614,0.3448
"1266",1615,0.34545
"1267",1616,0.34608
"1268",1617,0.34668
"1269",1618,0.34723
"1270",1619,0.34775
"1271",1620,0.34827
"1272",1621,0.3488
"1273",1622,0.34935
"1274",1623,0.3499
"1275",1624,0.35043
"1276",1625,0.35095
"1277",1626,0.35146
"1278",1627,0.35196
"1279",1628,0.35248
"1280",1629,0.35301
"1281",1630,0.35354
"1282",1631,0.35407
"1283",1632,0.3546
"1284",1633,0.35512
"1285",1634,0.35563
"1286",1635,0.3561
"1287",1636,0.35652
"1288",1637,0.35691
"1289",1638,0.35727
"1290",1639,0.35763
"1291",1640,0.35797
"1292",1641,0.35829
"1293",1642,0.35861
"1294",1643,0.35893
"1295",1644,0.35924
"1296",1645,0.35955
"1297",1646,0.35987
"1298",1647,0.36018
"1299",1648,0.3605
"1300",1649,0.36081
"1301",1650,0.3611
"1302",1651,0.36138
