"","Wavelength","Reflectance"
"595",944,0.13393
"596",945,0.13359
"597",946,0.13359
"598",947,0.13373
"599",948,0.13342
"600",949,0.1333
"601",950,0.13335
"602",951,0.1333
"603",952,0.13337
"604",953,0.13324
"605",954,0.13296
"606",955,0.13304
"607",956,0.13305
"608",957,0.13279
"609",958,0.13289
"610",959,0.13283
"611",960,0.13272
"612",961,0.13275
"613",962,0.13261
"614",963,0.13258
"615",964,0.13278
"616",965,0.1323
"617",966,0.13267
"618",967,0.13258
"619",968,0.13248
"620",969,0.13261
"621",970,0.13279
"622",971,0.13238
"623",972,0.13271
"624",973,0.1324
"625",974,0.13256
"626",975,0.13225
"627",976,0.13203
"628",977,0.13224
"629",978,0.13209
"630",979,0.13226
"631",980,0.13237
"632",981,0.13209
"633",982,0.13212
"634",983,0.13186
"635",984,0.1317
"636",985,0.1319
"637",986,0.13143
"638",987,0.13164
"639",988,0.13178
"640",989,0.13213
"641",990,0.13246
"642",991,0.13307
"643",992,0.13366
"644",993,0.13427
"645",994,0.13488
"646",995,0.13539
"647",996,0.13574
"648",997,0.13613
"649",998,0.13633
"650",999,0.13656
"651",1000,0.13679
"652",1001,0.13703
"653",1002,0.13723
"654",1003,0.13742
"655",1004,0.1376
"656",1005,0.13777
"657",1006,0.13792
"658",1007,0.13806
"659",1008,0.13817
"660",1009,0.13823
"661",1010,0.13824
"662",1011,0.13819
"663",1012,0.13812
"664",1013,0.13805
"665",1014,0.13798
"666",1015,0.1379
"667",1016,0.13782
"668",1017,0.13776
"669",1018,0.13772
"670",1019,0.13768
"671",1020,0.13765
"672",1021,0.13762
"673",1022,0.13758
"674",1023,0.13754
"675",1024,0.13751
"676",1025,0.13751
"677",1026,0.13756
"678",1027,0.13765
"679",1028,0.13772
"680",1029,0.13776
"681",1030,0.13776
"682",1031,0.13773
"683",1032,0.13769
"684",1033,0.13766
"685",1034,0.13762
"686",1035,0.13759
"687",1036,0.13756
"688",1037,0.13754
"689",1038,0.13754
"690",1039,0.13755
"691",1040,0.13757
"692",1041,0.13757
"693",1042,0.13756
"694",1043,0.13755
"695",1044,0.13755
"696",1045,0.13755
"697",1046,0.13757
"698",1047,0.13759
"699",1048,0.1376
"700",1049,0.13758
"701",1050,0.13753
"702",1051,0.13747
"703",1052,0.13741
"704",1053,0.13734
"705",1054,0.13726
"706",1055,0.13718
"707",1056,0.13711
"708",1057,0.13707
"709",1058,0.13704
"710",1059,0.13702
"711",1060,0.13701
"712",1061,0.13701
"713",1062,0.13703
"714",1063,0.13706
"715",1064,0.13707
"716",1065,0.13707
"717",1066,0.13705
"718",1067,0.13703
"719",1068,0.13702
"720",1069,0.13702
"721",1070,0.13703
"722",1071,0.13705
"723",1072,0.13708
"724",1073,0.13712
"725",1074,0.13718
"726",1075,0.13723
"727",1076,0.13724
"728",1077,0.1372
"729",1078,0.13714
"730",1079,0.13706
"731",1080,0.13698
"732",1081,0.1369
"733",1082,0.13681
"734",1083,0.13674
"735",1084,0.13669
"736",1085,0.13667
"737",1086,0.13667
"738",1087,0.13667
"739",1088,0.13666
"740",1089,0.13665
"741",1090,0.13663
"742",1091,0.13661
"743",1092,0.13658
"744",1093,0.13656
"745",1094,0.13653
"746",1095,0.1365
"747",1096,0.13647
"748",1097,0.13645
"749",1098,0.13644
"750",1099,0.13642
"751",1100,0.13639
"752",1101,0.13636
"753",1102,0.13632
"754",1103,0.13628
"755",1104,0.13623
"756",1105,0.13616
"757",1106,0.13609
"758",1107,0.13602
"759",1108,0.13597
"760",1109,0.13593
"761",1110,0.1359
"762",1111,0.13587
"763",1112,0.13586
"764",1113,0.13585
"765",1114,0.13585
"766",1115,0.13585
"767",1116,0.13584
"768",1117,0.13584
"769",1118,0.13583
"770",1119,0.13581
"771",1120,0.13576
"772",1121,0.1357
"773",1122,0.13562
"774",1123,0.13553
"775",1124,0.13542
"776",1125,0.13529
"777",1126,0.13517
"778",1127,0.13507
"779",1128,0.13502
"780",1129,0.13498
"781",1130,0.13495
"782",1131,0.13489
"783",1132,0.13482
"784",1133,0.13473
"785",1134,0.13463
"786",1135,0.13451
"787",1136,0.13437
"788",1137,0.13421
"789",1138,0.13404
"790",1139,0.13388
"791",1140,0.13373
"792",1141,0.13357
"793",1142,0.13341
"794",1143,0.13324
"795",1144,0.13306
"796",1145,0.13288
"797",1146,0.1327
"798",1147,0.13255
"799",1148,0.1324
"800",1149,0.13227
"801",1150,0.13214
"802",1151,0.13203
"803",1152,0.13193
"804",1153,0.13183
"805",1154,0.13172
"806",1155,0.13161
"807",1156,0.13148
"808",1157,0.13136
"809",1158,0.13124
"810",1159,0.13111
"811",1160,0.13099
"812",1161,0.13087
"813",1162,0.13076
"814",1163,0.13067
"815",1164,0.13059
"816",1165,0.13052
"817",1166,0.13045
"818",1167,0.1304
"819",1168,0.13036
"820",1169,0.13032
"821",1170,0.13027
"822",1171,0.13021
"823",1172,0.13014
"824",1173,0.13008
"825",1174,0.13002
"826",1175,0.12998
"827",1176,0.12994
"828",1177,0.12991
"829",1178,0.12987
"830",1179,0.12984
"831",1180,0.12981
"832",1181,0.12977
"833",1182,0.12973
"834",1183,0.12969
"835",1184,0.12964
"836",1185,0.1296
"837",1186,0.12956
"838",1187,0.12951
"839",1188,0.12947
"840",1189,0.12943
"841",1190,0.12939
"842",1191,0.12934
"843",1192,0.1293
"844",1193,0.12927
"845",1194,0.12925
"846",1195,0.12925
"847",1196,0.12925
"848",1197,0.12924
"849",1198,0.12921
"850",1199,0.12919
"851",1200,0.12917
"852",1201,0.12916
"853",1202,0.12916
"854",1203,0.12918
"855",1204,0.12919
"856",1205,0.12919
"857",1206,0.12918
"858",1207,0.12917
"859",1208,0.12916
"860",1209,0.12914
"861",1210,0.12911
"862",1211,0.12908
"863",1212,0.12905
"864",1213,0.12904
"865",1214,0.12904
"866",1215,0.12905
"867",1216,0.12905
"868",1217,0.12906
"869",1218,0.12906
"870",1219,0.12907
"871",1220,0.12908
"872",1221,0.12911
"873",1222,0.12914
"874",1223,0.12917
"875",1224,0.12919
"876",1225,0.12921
"877",1226,0.12922
"878",1227,0.12923
"879",1228,0.12923
"880",1229,0.12922
"881",1230,0.1292
"882",1231,0.12917
"883",1232,0.12915
"884",1233,0.12912
"885",1234,0.12909
"886",1235,0.12907
"887",1236,0.12908
"888",1237,0.12912
"889",1238,0.12916
"890",1239,0.1292
"891",1240,0.12921
"892",1241,0.12921
"893",1242,0.12921
"894",1243,0.12921
"895",1244,0.12921
"896",1245,0.12921
"897",1246,0.12922
"898",1247,0.12924
"899",1248,0.12927
"900",1249,0.12931
"901",1250,0.12934
"902",1251,0.12934
"903",1252,0.1293
"904",1253,0.12924
"905",1254,0.12918
"906",1255,0.12915
"907",1256,0.12913
"908",1257,0.12912
"909",1258,0.12912
"910",1259,0.12914
"911",1260,0.12917
"912",1261,0.12921
"913",1262,0.12923
"914",1263,0.12923
"915",1264,0.12921
"916",1265,0.12919
"917",1266,0.12917
"918",1267,0.12916
"919",1268,0.12916
"920",1269,0.12916
"921",1270,0.12917
"922",1271,0.12917
"923",1272,0.12917
"924",1273,0.12917
"925",1274,0.12916
"926",1275,0.12912
"927",1276,0.12908
"928",1277,0.12903
"929",1278,0.12899
"930",1279,0.12894
"931",1280,0.1289
"932",1281,0.12887
"933",1282,0.12886
"934",1283,0.12887
"935",1284,0.12889
"936",1285,0.12889
"937",1286,0.12886
"938",1287,0.12881
"939",1288,0.12875
"940",1289,0.12867
"941",1290,0.12859
"942",1291,0.12849
"943",1292,0.1284
"944",1293,0.12832
"945",1294,0.12828
"946",1295,0.12825
"947",1296,0.12822
"948",1297,0.12817
"949",1298,0.1281
"950",1299,0.12801
"951",1300,0.12792
"952",1301,0.12781
"953",1302,0.12769
"954",1303,0.12756
"955",1304,0.12744
"956",1305,0.12732
"957",1306,0.12721
"958",1307,0.1271
"959",1308,0.127
"960",1309,0.12691
"961",1310,0.12683
"962",1311,0.12675
"963",1312,0.12665
"964",1313,0.12655
"965",1314,0.12645
"966",1315,0.12633
"967",1316,0.12619
"968",1317,0.12603
"969",1318,0.12584
"970",1319,0.12565
"971",1320,0.12547
"972",1321,0.12528
"973",1322,0.12509
"974",1323,0.12491
"975",1324,0.12474
"976",1325,0.12458
"977",1326,0.12443
"978",1327,0.12428
"979",1328,0.12413
"980",1329,0.12398
"981",1330,0.12383
"982",1331,0.12367
"983",1332,0.12351
"984",1333,0.12334
"985",1334,0.12317
"986",1335,0.12297
"987",1336,0.12274
"988",1337,0.12249
"989",1338,0.12224
"990",1339,0.12202
"991",1340,0.12182
"992",1341,0.12162
"993",1342,0.12144
"994",1343,0.12126
"995",1344,0.1211
"996",1345,0.12095
"997",1346,0.12078
"998",1347,0.12059
"999",1348,0.12038
"1000",1349,0.12016
"1001",1350,0.11994
"1002",1351,0.11972
"1003",1352,0.1195
"1004",1353,0.11928
"1005",1354,0.11906
"1006",1355,0.11883
"1007",1356,0.11859
"1008",1357,0.11836
"1009",1358,0.11814
"1010",1359,0.11793
"1011",1360,0.11772
"1012",1361,0.11751
"1013",1362,0.1173
"1014",1363,0.11709
"1015",1364,0.11688
"1016",1365,0.11664
"1017",1366,0.11638
"1018",1367,0.11611
"1019",1368,0.11581
"1020",1369,0.11549
"1021",1370,0.11516
"1022",1371,0.1148
"1023",1372,0.11441
"1024",1373,0.11398
"1025",1374,0.11351
"1026",1375,0.11301
"1027",1376,0.11247
"1028",1377,0.11189
"1029",1378,0.11128
"1030",1379,0.11063
"1031",1380,0.10996
"1032",1381,0.10927
"1033",1382,0.10858
"1034",1383,0.10784
"1035",1384,0.10704
"1036",1385,0.10617
"1037",1386,0.10524
"1038",1387,0.10426
"1039",1388,0.10324
"1040",1389,0.10217
"1041",1390,0.10106
"1042",1391,0.09993
"1043",1392,0.09881
"1044",1393,0.09767
"1045",1394,0.09653
"1046",1395,0.09538
"1047",1396,0.09423
"1048",1397,0.09306
"1049",1398,0.0919
"1050",1399,0.09076
"1051",1400,0.08966
"1052",1401,0.08858
"1053",1402,0.08752
"1054",1403,0.08649
"1055",1404,0.08547
"1056",1405,0.08448
"1057",1406,0.08351
"1058",1407,0.08258
"1059",1408,0.08167
"1060",1409,0.0808
"1061",1410,0.07995
"1062",1411,0.07914
"1063",1412,0.07837
"1064",1413,0.07762
"1065",1414,0.0769
"1066",1415,0.07619
"1067",1416,0.07549
"1068",1417,0.07484
"1069",1418,0.07424
"1070",1419,0.0737
"1071",1420,0.07321
"1072",1421,0.07274
"1073",1422,0.07227
"1074",1423,0.0718
"1075",1424,0.07134
"1076",1425,0.07091
"1077",1426,0.07051
"1078",1427,0.07014
"1079",1428,0.06979
"1080",1429,0.06945
"1081",1430,0.06914
"1082",1431,0.06884
"1083",1432,0.06856
"1084",1433,0.0683
"1085",1434,0.06806
"1086",1435,0.06784
"1087",1436,0.06763
"1088",1437,0.06744
"1089",1438,0.06726
"1090",1439,0.0671
"1091",1440,0.06696
"1092",1441,0.06683
"1093",1442,0.06672
"1094",1443,0.06663
"1095",1444,0.06654
"1096",1445,0.06647
"1097",1446,0.06641
"1098",1447,0.06636
"1099",1448,0.06631
"1100",1449,0.06627
"1101",1450,0.06624
"1102",1451,0.06621
"1103",1452,0.06619
"1104",1453,0.06617
"1105",1454,0.06616
"1106",1455,0.06616
"1107",1456,0.06617
"1108",1457,0.06618
"1109",1458,0.0662
"1110",1459,0.06624
"1111",1460,0.06628
"1112",1461,0.06634
"1113",1462,0.0664
"1114",1463,0.06648
"1115",1464,0.06657
"1116",1465,0.06666
"1117",1466,0.06678
"1118",1467,0.06691
"1119",1468,0.06706
"1120",1469,0.06723
"1121",1470,0.0674
"1122",1471,0.06758
"1123",1472,0.06777
"1124",1473,0.06797
"1125",1474,0.06818
"1126",1475,0.0684
"1127",1476,0.06863
"1128",1477,0.06887
"1129",1478,0.06914
"1130",1479,0.06944
"1131",1480,0.06976
"1132",1481,0.07007
"1133",1482,0.07036
"1134",1483,0.07064
"1135",1484,0.07092
"1136",1485,0.07121
"1137",1486,0.07151
"1138",1487,0.07182
"1139",1488,0.07213
"1140",1489,0.07245
"1141",1490,0.07278
"1142",1491,0.07311
"1143",1492,0.07344
"1144",1493,0.07376
"1145",1494,0.07406
"1146",1495,0.07437
"1147",1496,0.07467
"1148",1497,0.07499
"1149",1498,0.07531
"1150",1499,0.07563
"1151",1500,0.07595
"1152",1501,0.07625
"1153",1502,0.07654
"1154",1503,0.07684
"1155",1504,0.07716
"1156",1505,0.07748
"1157",1506,0.07781
"1158",1507,0.07815
"1159",1508,0.07851
"1160",1509,0.07889
"1161",1510,0.07928
"1162",1511,0.07963
"1163",1512,0.07995
"1164",1513,0.08026
"1165",1514,0.08055
"1166",1515,0.08084
"1167",1516,0.08113
"1168",1517,0.08141
"1169",1518,0.0817
"1170",1519,0.082
"1171",1520,0.08231
"1172",1521,0.08262
"1173",1522,0.08293
"1174",1523,0.08324
"1175",1524,0.08355
"1176",1525,0.08386
"1177",1526,0.08416
"1178",1527,0.08446
"1179",1528,0.08475
"1180",1529,0.08504
"1181",1530,0.08533
"1182",1531,0.08562
"1183",1532,0.08591
"1184",1533,0.08619
"1185",1534,0.08647
"1186",1535,0.08675
"1187",1536,0.08701
"1188",1537,0.08727
"1189",1538,0.08751
"1190",1539,0.08775
"1191",1540,0.08799
"1192",1541,0.08823
"1193",1542,0.08849
"1194",1543,0.08874
"1195",1544,0.089
"1196",1545,0.08925
"1197",1546,0.0895
"1198",1547,0.08976
"1199",1548,0.09003
"1200",1549,0.09032
"1201",1550,0.09062
"1202",1551,0.09092
"1203",1552,0.09122
"1204",1553,0.09153
"1205",1554,0.09183
"1206",1555,0.0921
"1207",1556,0.09231
"1208",1557,0.09248
"1209",1558,0.09266
"1210",1559,0.09286
"1211",1560,0.09308
"1212",1561,0.09331
"1213",1562,0.09353
"1214",1563,0.09373
"1215",1564,0.09392
"1216",1565,0.0941
"1217",1566,0.09428
"1218",1567,0.09445
"1219",1568,0.09461
"1220",1569,0.09478
"1221",1570,0.09497
"1222",1571,0.09518
"1223",1572,0.0954
"1224",1573,0.0956
"1225",1574,0.09577
"1226",1575,0.09592
"1227",1576,0.09606
"1228",1577,0.09622
"1229",1578,0.09641
"1230",1579,0.0966
"1231",1580,0.09678
"1232",1581,0.09695
"1233",1582,0.0971
"1234",1583,0.09725
"1235",1584,0.09739
"1236",1585,0.09751
"1237",1586,0.09762
"1238",1587,0.09773
"1239",1588,0.09788
"1240",1589,0.09807
"1241",1590,0.09829
"1242",1591,0.09852
"1243",1592,0.09873
"1244",1593,0.09895
"1245",1594,0.09917
"1246",1595,0.09936
"1247",1596,0.09951
"1248",1597,0.09964
"1249",1598,0.09976
"1250",1599,0.09987
"1251",1600,0.09998
"1252",1601,0.10008
"1253",1602,0.10019
"1254",1603,0.10031
"1255",1604,0.10043
"1256",1605,0.10056
"1257",1606,0.10069
"1258",1607,0.10084
"1259",1608,0.10098
"1260",1609,0.10112
"1261",1610,0.10124
"1262",1611,0.10133
"1263",1612,0.10141
"1264",1613,0.10149
"1265",1614,0.10159
"1266",1615,0.10169
"1267",1616,0.10179
"1268",1617,0.1019
"1269",1618,0.10201
"1270",1619,0.10213
"1271",1620,0.10224
"1272",1621,0.10234
"1273",1622,0.10242
"1274",1623,0.1025
"1275",1624,0.10258
"1276",1625,0.10267
"1277",1626,0.10277
"1278",1627,0.10286
"1279",1628,0.10293
"1280",1629,0.103
"1281",1630,0.10306
"1282",1631,0.10312
"1283",1632,0.10318
"1284",1633,0.10323
"1285",1634,0.10329
"1286",1635,0.10335
"1287",1636,0.10342
"1288",1637,0.1035
"1289",1638,0.10359
"1290",1639,0.10369
"1291",1640,0.10381
"1292",1641,0.10394
"1293",1642,0.10404
"1294",1643,0.10412
"1295",1644,0.10418
"1296",1645,0.10422
"1297",1646,0.10425
"1298",1647,0.10425
"1299",1648,0.10423
"1300",1649,0.10423
"1301",1650,0.10424
"1302",1651,0.10427
