"","Wavelength","Reflectance"
"1303",1652,0.35793
"1304",1653,0.35804
"1305",1654,0.35809
"1306",1655,0.3581
"1307",1656,0.35814
"1308",1657,0.35824
"1309",1658,0.35839
"1310",1659,0.35855
"1311",1660,0.35871
"1312",1661,0.35886
"1313",1662,0.35901
"1314",1663,0.35913
"1315",1664,0.3592
"1316",1665,0.35919
"1317",1666,0.35915
"1318",1667,0.35913
"1319",1668,0.35915
"1320",1669,0.35918
"1321",1670,0.35922
"1322",1671,0.35926
"1323",1672,0.3593
"1324",1673,0.35934
"1325",1674,0.35937
"1326",1675,0.35937
"1327",1676,0.35937
"1328",1677,0.35934
"1329",1678,0.35929
"1330",1679,0.35922
"1331",1680,0.35913
"1332",1681,0.35901
"1333",1682,0.35884
"1334",1683,0.35861
"1335",1684,0.35836
"1336",1685,0.35812
"1337",1686,0.35791
"1338",1687,0.35771
"1339",1688,0.35752
"1340",1689,0.35736
"1341",1690,0.35723
"1342",1691,0.35711
"1343",1692,0.35698
"1344",1693,0.35685
"1345",1694,0.35672
"1346",1695,0.35657
"1347",1696,0.3564
"1348",1697,0.35619
"1349",1698,0.35597
"1350",1699,0.35578
"1351",1700,0.35563
"1352",1701,0.35553
"1353",1702,0.35544
"1354",1703,0.35532
"1355",1704,0.35519
"1356",1705,0.35505
"1357",1706,0.35488
"1358",1707,0.35465
"1359",1708,0.35436
"1360",1709,0.35405
"1361",1710,0.35375
"1362",1711,0.35347
"1363",1712,0.35318
"1364",1713,0.35293
"1365",1714,0.35274
"1366",1715,0.35261
"1367",1716,0.35251
"1368",1717,0.35239
"1369",1718,0.35225
"1370",1719,0.35211
"1371",1720,0.35195
"1372",1721,0.35174
"1373",1722,0.3515
"1374",1723,0.35122
"1375",1724,0.35092
"1376",1725,0.35061
"1377",1726,0.35027
"1378",1727,0.34991
"1379",1728,0.34951
"1380",1729,0.34904
"1381",1730,0.34856
"1382",1731,0.34813
"1383",1732,0.34782
"1384",1733,0.34757
"1385",1734,0.34737
"1386",1735,0.34718
"1387",1736,0.34706
"1388",1737,0.34695
"1389",1738,0.34677
"1390",1739,0.34646
"1391",1740,0.34606
"1392",1741,0.34562
"1393",1742,0.34521
"1394",1743,0.34482
"1395",1744,0.34444
"1396",1745,0.34406
"1397",1746,0.34371
"1398",1747,0.34337
"1399",1748,0.34304
"1400",1749,0.34268
"1401",1750,0.3423
"1402",1751,0.3419
"1403",1752,0.34147
"1404",1753,0.34101
"1405",1754,0.34051
"1406",1755,0.34001
"1407",1756,0.33955
"1408",1757,0.33912
"1409",1758,0.33872
"1410",1759,0.33834
"1411",1760,0.33801
"1412",1761,0.33771
"1413",1762,0.33743
"1414",1763,0.33712
"1415",1764,0.33679
"1416",1765,0.33646
"1417",1766,0.33611
"1418",1767,0.33574
"1419",1768,0.33536
"1420",1769,0.33496
"1421",1770,0.33456
"1422",1771,0.33411
"1423",1772,0.33365
"1424",1773,0.33324
"1425",1774,0.33292
"1426",1775,0.33267
"1427",1776,0.33246
"1428",1777,0.33228
"1429",1778,0.33215
"1430",1779,0.33206
"1431",1780,0.33193
"1432",1781,0.33174
"1433",1782,0.3315
"1434",1783,0.33123
"1435",1784,0.33096
"1436",1785,0.33066
"1437",1786,0.33035
"1438",1787,0.3301
"1439",1788,0.32994
"1440",1789,0.32986
"1441",1790,0.32984
"1442",1791,0.32984
"1443",1792,0.32992
"1444",1793,0.33004
"1445",1794,0.3301
"1446",1795,0.33006
"1447",1796,0.32994
"1448",1797,0.32979
"1449",1798,0.32965
"1450",1799,0.32947
"1451",1800,0.32931
"1452",1801,0.32921
"1453",1802,0.32925
"1454",1803,0.3294
"1455",1804,0.32957
"1456",1805,0.32967
"1457",1806,0.32972
"1458",1807,0.32974
"1459",1808,0.32974
"1460",1809,0.3297
"1461",1810,0.32964
"1462",1811,0.32958
"1463",1812,0.32955
"1464",1813,0.32956
"1465",1814,0.32958
"1466",1815,0.32957
"1467",1816,0.32952
"1468",1817,0.32945
"1469",1818,0.32938
"1470",1819,0.32936
"1471",1820,0.32937
"1472",1821,0.32941
"1473",1822,0.32945
"1474",1823,0.3295
"1475",1824,0.32956
"1476",1825,0.32961
"1477",1826,0.32962
"1478",1827,0.32962
"1479",1828,0.3296
"1480",1829,0.32955
"1481",1830,0.32946
"1482",1831,0.32934
"1483",1832,0.32918
"1484",1833,0.32898
"1485",1834,0.32874
"1486",1835,0.32848
"1487",1836,0.32819
"1488",1837,0.32789
"1489",1838,0.32757
"1490",1839,0.3272
"1491",1840,0.32675
"1492",1841,0.32623
"1493",1842,0.32569
"1494",1843,0.32517
"1495",1844,0.32466
"1496",1845,0.32413
"1497",1846,0.32356
"1498",1847,0.32293
"1499",1848,0.32223
"1500",1849,0.32152
"1501",1850,0.32083
"1502",1851,0.32013
"1503",1852,0.31943
"1504",1853,0.31869
"1505",1854,0.31798
"1506",1855,0.31725
"1507",1856,0.31641
"1508",1857,0.31539
"1509",1858,0.31423
"1510",1859,0.31294
"1511",1860,0.31149
"1512",1861,0.30993
"1513",1862,0.30821
"1514",1863,0.30626
"1515",1864,0.30389
"1516",1865,0.30124
"1517",1866,0.29876
"1518",1867,0.29592
"1519",1868,0.29263
"1520",1869,0.28949
"1521",1870,0.28616
"1522",1871,0.28223
"1523",1872,0.27836
"1524",1873,0.27444
"1525",1874,0.27029
"1526",1875,0.26596
"1527",1876,0.26156
"1528",1877,0.2572
"1529",1878,0.25285
"1530",1879,0.24851
"1531",1880,0.24421
"1532",1881,0.23939
"1533",1882,0.23414
"1534",1883,0.22871
"1535",1884,0.22299
"1536",1885,0.21702
"1537",1886,0.21129
"1538",1887,0.20567
"1539",1888,0.20006
"1540",1889,0.19381
"1541",1890,0.18743
"1542",1891,0.18164
"1543",1892,0.17608
"1544",1893,0.17087
"1545",1894,0.16623
"1546",1895,0.16211
"1547",1896,0.15839
"1548",1897,0.15491
"1549",1898,0.15152
"1550",1899,0.14818
"1551",1900,0.14544
"1552",1901,0.14295
"1553",1902,0.14039
"1554",1903,0.13823
"1555",1904,0.13624
"1556",1905,0.13419
"1557",1906,0.13266
"1558",1907,0.13136
"1559",1908,0.13013
"1560",1909,0.12892
"1561",1910,0.12779
"1562",1911,0.1267
"1563",1912,0.12564
"1564",1913,0.12467
"1565",1914,0.12384
"1566",1915,0.12317
"1567",1916,0.12256
"1568",1917,0.1219
"1569",1918,0.12119
"1570",1919,0.12061
"1571",1920,0.12032
"1572",1921,0.12024
"1573",1922,0.12015
"1574",1923,0.11996
"1575",1924,0.11975
"1576",1925,0.11953
"1577",1926,0.11926
"1578",1927,0.11902
"1579",1928,0.11894
"1580",1929,0.11902
"1581",1930,0.11922
"1582",1931,0.11951
"1583",1932,0.11993
"1584",1933,0.12036
"1585",1934,0.12072
"1586",1935,0.12102
"1587",1936,0.12132
"1588",1937,0.12159
"1589",1938,0.12186
"1590",1939,0.12219
"1591",1940,0.12264
"1592",1941,0.12315
"1593",1942,0.12367
"1594",1943,0.1242
"1595",1944,0.12475
"1596",1945,0.12532
"1597",1946,0.1259
"1598",1947,0.12648
"1599",1948,0.12699
"1600",1949,0.12746
"1601",1950,0.12796
"1602",1951,0.12855
"1603",1952,0.12919
"1604",1953,0.12994
"1605",1954,0.13088
"1606",1955,0.13189
"1607",1956,0.13275
"1608",1957,0.13343
"1609",1958,0.13404
"1610",1959,0.13465
"1611",1960,0.1352
"1612",1961,0.13583
"1613",1962,0.13667
"1614",1963,0.13768
"1615",1964,0.13868
"1616",1965,0.13959
"1617",1966,0.14045
"1618",1967,0.14129
"1619",1968,0.14205
"1620",1969,0.1428
"1621",1970,0.14367
"1622",1971,0.14471
"1623",1972,0.14578
"1624",1973,0.14682
"1625",1974,0.14784
"1626",1975,0.14881
"1627",1976,0.14969
"1628",1977,0.15049
"1629",1978,0.15135
"1630",1979,0.15234
"1631",1980,0.15338
"1632",1981,0.15441
"1633",1982,0.15539
"1634",1983,0.15636
"1635",1984,0.15735
"1636",1985,0.15832
"1637",1986,0.1594
"1638",1987,0.16078
"1639",1988,0.1624
"1640",1989,0.16381
"1641",1990,0.16473
"1642",1991,0.16542
"1643",1992,0.16616
"1644",1993,0.16694
"1645",1994,0.16778
"1646",1995,0.16888
"1647",1996,0.17032
"1648",1997,0.17175
"1649",1998,0.17281
"1650",1999,0.17364
"1651",2000,0.17447
"1652",2001,0.17544
"1653",2002,0.17646
"1654",2003,0.17755
"1655",2004,0.17878
"1656",2005,0.18003
"1657",2006,0.18115
"1658",2007,0.18211
"1659",2008,0.18306
"1660",2009,0.1841
"1661",2010,0.1852
"1662",2011,0.18633
"1663",2012,0.18754
"1664",2013,0.18877
"1665",2014,0.18985
"1666",2015,0.19068
"1667",2016,0.19146
"1668",2017,0.19243
"1669",2018,0.19355
"1670",2019,0.19474
"1671",2020,0.19599
"1672",2021,0.19732
"1673",2022,0.19857
"1674",2023,0.19968
"1675",2024,0.20069
"1676",2025,0.20162
"1677",2026,0.20242
"1678",2027,0.20321
"1679",2028,0.20409
"1680",2029,0.20506
"1681",2030,0.20604
"1682",2031,0.20701
"1683",2032,0.20798
"1684",2033,0.20891
"1685",2034,0.20976
"1686",2035,0.21059
"1687",2036,0.21142
"1688",2037,0.21225
"1689",2038,0.21311
"1690",2039,0.21405
"1691",2040,0.21507
"1692",2041,0.21607
"1693",2042,0.21703
"1694",2043,0.21796
"1695",2044,0.21878
"1696",2045,0.21945
"1697",2046,0.2201
"1698",2047,0.22085
"1699",2048,0.22168
"1700",2049,0.22253
"1701",2050,0.22339
"1702",2051,0.22427
"1703",2052,0.22514
"1704",2053,0.22597
"1705",2054,0.22681
"1706",2055,0.22767
"1707",2056,0.22856
"1708",2057,0.22946
"1709",2058,0.23037
"1710",2059,0.23129
"1711",2060,0.23216
"1712",2061,0.23295
"1713",2062,0.23372
"1714",2063,0.23454
"1715",2064,0.23542
"1716",2065,0.23633
"1717",2066,0.23725
"1718",2067,0.23819
"1719",2068,0.23905
"1720",2069,0.23975
"1721",2070,0.24038
"1722",2071,0.2411
"1723",2072,0.24189
"1724",2073,0.24276
"1725",2074,0.24375
"1726",2075,0.24484
"1727",2076,0.24589
"1728",2077,0.24682
"1729",2078,0.24769
"1730",2079,0.24848
"1731",2080,0.24915
"1732",2081,0.2498
"1733",2082,0.25052
"1734",2083,0.25129
"1735",2084,0.25209
"1736",2085,0.25295
"1737",2086,0.25384
"1738",2087,0.25469
"1739",2088,0.25549
"1740",2089,0.25628
"1741",2090,0.25707
"1742",2091,0.25786
"1743",2092,0.2587
"1744",2093,0.25962
"1745",2094,0.26059
"1746",2095,0.26162
"1747",2096,0.26273
"1748",2097,0.26382
"1749",2098,0.26478
"1750",2099,0.26564
"1751",2100,0.26649
"1752",2101,0.26736
"1753",2102,0.26822
"1754",2103,0.26904
"1755",2104,0.26983
"1756",2105,0.27056
"1757",2106,0.27121
"1758",2107,0.27179
"1759",2108,0.27243
"1760",2109,0.27321
"1761",2110,0.27403
"1762",2111,0.27481
"1763",2112,0.27555
"1764",2113,0.2763
"1765",2114,0.27707
"1766",2115,0.27785
"1767",2116,0.27877
"1768",2117,0.27999
"1769",2118,0.28123
"1770",2119,0.28208
"1771",2120,0.28254
"1772",2121,0.28292
"1773",2122,0.28331
"1774",2123,0.28368
"1775",2124,0.28429
"1776",2125,0.28524
"1777",2126,0.28631
"1778",2127,0.28725
"1779",2128,0.28811
"1780",2129,0.28897
"1781",2130,0.28986
"1782",2131,0.29074
"1783",2132,0.29153
"1784",2133,0.29222
"1785",2134,0.29285
"1786",2135,0.29345
"1787",2136,0.294
"1788",2137,0.29446
"1789",2138,0.29482
"1790",2139,0.29507
"1791",2140,0.29516
"1792",2141,0.29504
"1793",2142,0.29498
"1794",2143,0.29508
"1795",2144,0.29533
"1796",2145,0.29596
"1797",2146,0.29708
"1798",2147,0.29838
"1799",2148,0.29964
"1800",2149,0.30095
"1801",2150,0.30204
"1802",2151,0.30282
"1803",2152,0.30338
"1804",2153,0.30372
"1805",2154,0.3038
"1806",2155,0.30382
"1807",2156,0.30387
"1808",2157,0.30391
"1809",2158,0.3041
"1810",2159,0.3045
"1811",2160,0.3049
"1812",2161,0.30507
"1813",2162,0.30508
"1814",2163,0.30525
"1815",2164,0.30572
"1816",2165,0.3063
"1817",2166,0.30679
"1818",2167,0.30723
"1819",2168,0.30761
"1820",2169,0.30788
"1821",2170,0.3081
"1822",2171,0.30842
"1823",2172,0.30885
"1824",2173,0.30923
"1825",2174,0.30937
"1826",2175,0.30937
"1827",2176,0.30944
"1828",2177,0.30963
"1829",2178,0.30989
"1830",2179,0.31027
"1831",2180,0.31075
"1832",2181,0.31124
"1833",2182,0.31173
"1834",2183,0.31223
"1835",2184,0.31269
"1836",2185,0.3131
"1837",2186,0.31349
"1838",2187,0.31385
"1839",2188,0.31419
"1840",2189,0.31453
"1841",2190,0.31487
"1842",2191,0.3152
"1843",2192,0.31555
"1844",2193,0.3159
"1845",2194,0.31623
"1846",2195,0.31652
"1847",2196,0.31682
"1848",2197,0.31717
"1849",2198,0.31754
"1850",2199,0.31789
"1851",2200,0.3182
"1852",2201,0.31849
"1853",2202,0.31874
"1854",2203,0.31898
"1855",2204,0.31912
"1856",2205,0.31905
"1857",2206,0.31893
"1858",2207,0.31899
"1859",2208,0.31921
"1860",2209,0.31947
"1861",2210,0.31972
"1862",2211,0.31997
"1863",2212,0.32015
"1864",2213,0.32028
"1865",2214,0.32037
"1866",2215,0.32042
"1867",2216,0.32046
"1868",2217,0.32056
"1869",2218,0.32076
"1870",2219,0.32096
"1871",2220,0.32111
"1872",2221,0.32123
"1873",2222,0.32123
"1874",2223,0.32106
"1875",2224,0.32087
"1876",2225,0.32078
"1877",2226,0.32072
"1878",2227,0.32056
"1879",2228,0.32026
"1880",2229,0.31996
"1881",2230,0.31979
"1882",2231,0.31969
"1883",2232,0.31959
"1884",2233,0.31953
"1885",2234,0.31939
"1886",2235,0.31897
"1887",2236,0.31835
"1888",2237,0.31785
"1889",2238,0.31752
"1890",2239,0.31731
"1891",2240,0.31729
"1892",2241,0.31743
"1893",2242,0.31737
"1894",2243,0.31709
"1895",2244,0.31656
"1896",2245,0.31557
"1897",2246,0.31419
"1898",2247,0.3131
"1899",2248,0.31247
"1900",2249,0.31203
"1901",2250,0.31169
"1902",2251,0.31148
"1903",2252,0.31119
"1904",2253,0.31079
"1905",2254,0.31031
"1906",2255,0.30974
"1907",2256,0.30908
"1908",2257,0.30832
"1909",2258,0.30737
"1910",2259,0.30646
"1911",2260,0.30591
"1912",2261,0.30563
"1913",2262,0.30507
"1914",2263,0.30407
"1915",2264,0.30291
"1916",2265,0.30174
"1917",2266,0.30054
"1918",2267,0.29955
"1919",2268,0.29875
"1920",2269,0.29816
"1921",2270,0.29793
"1922",2271,0.29795
"1923",2272,0.29765
"1924",2273,0.29698
"1925",2274,0.2961
"1926",2275,0.29491
"1927",2276,0.29354
"1928",2277,0.29279
"1929",2278,0.29277
"1930",2279,0.29281
"1931",2280,0.29252
"1932",2281,0.29213
"1933",2282,0.29175
"1934",2283,0.29139
"1935",2284,0.29104
"1936",2285,0.29075
"1937",2286,0.29046
"1938",2287,0.29
"1939",2288,0.28936
"1940",2289,0.28882
"1941",2290,0.28854
"1942",2291,0.28831
"1943",2292,0.28794
"1944",2293,0.28748
"1945",2294,0.28681
"1946",2295,0.28579
"1947",2296,0.28472
"1948",2297,0.28389
"1949",2298,0.2832
"1950",2299,0.28277
"1951",2300,0.28276
"1952",2301,0.28265
"1953",2302,0.28197
"1954",2303,0.28093
"1955",2304,0.27978
"1956",2305,0.27842
"1957",2306,0.2773
"1958",2307,0.27677
"1959",2308,0.27653
"1960",2309,0.27629
"1961",2310,0.27615
"1962",2311,0.27572
"1963",2312,0.27464
"1964",2313,0.27351
"1965",2314,0.27302
"1966",2315,0.27296
"1967",2316,0.27293
"1968",2317,0.27299
"1969",2318,0.27289
"1970",2319,0.27222
"1971",2320,0.27121
"1972",2321,0.27045
"1973",2322,0.26999
"1974",2323,0.26942
"1975",2324,0.26839
"1976",2325,0.26729
"1977",2326,0.26671
"1978",2327,0.2665
"1979",2328,0.26665
"1980",2329,0.26752
"1981",2330,0.2683
"1982",2331,0.26772
"1983",2332,0.26619
"1984",2333,0.26459
"1985",2334,0.26277
"1986",2335,0.26138
"1987",2336,0.26122
"1988",2337,0.26166
"1989",2338,0.26163
"1990",2339,0.26124
"1991",2340,0.2606
"1992",2341,0.25956
"1993",2342,0.25845
"1994",2343,0.25784
"1995",2344,0.25753
"1996",2345,0.25713
"1997",2346,0.25659
"1998",2347,0.25596
"1999",2348,0.25517
"2000",2349,0.25427
"2001",2350,0.25331
"2002",2351,0.25226
"2003",2352,0.25139
"2004",2353,0.25076
"2005",2354,0.25036
"2006",2355,0.25035
"2007",2356,0.2506
"2008",2357,0.25063
"2009",2358,0.25049
"2010",2359,0.24997
"2011",2360,0.24882
"2012",2361,0.24729
"2013",2362,0.24556
"2014",2363,0.24358
"2015",2364,0.24238
"2016",2365,0.24227
"2017",2366,0.2424
"2018",2367,0.24245
"2019",2368,0.24237
"2020",2369,0.2413
"2021",2370,0.23915
"2022",2371,0.23752
"2023",2372,0.23685
"2024",2373,0.23654
"2025",2374,0.23639
"2026",2375,0.23638
"2027",2376,0.23575
"2028",2377,0.23434
"2029",2378,0.23314
"2030",2379,0.23264
"2031",2380,0.23231
"2032",2381,0.23172
"2033",2382,0.23098
"2034",2383,0.23005
"2035",2384,0.22873
"2036",2385,0.22799
"2037",2386,0.22873
"2038",2387,0.22992
"2039",2388,0.23038
"2040",2389,0.2304
"2041",2390,0.2293
"2042",2391,0.22644
"2043",2392,0.22404
"2044",2393,0.22368
"2045",2394,0.22407
"2046",2395,0.22394
"2047",2396,0.22355
"2048",2397,0.22246
"2049",2398,0.2202
"2050",2399,0.21844
"2051",2400,0.21866
"2052",2401,0.21935
"2053",2402,0.21835
"2054",2403,0.21604
"2055",2404,0.21405
"2056",2405,0.21236
"2057",2406,0.21145
"2058",2407,0.21231
"2059",2408,0.21358
"2060",2409,0.21328
"2061",2410,0.21198
"2062",2411,0.21039
"2063",2412,0.20827
"2064",2413,0.20666
"2065",2414,0.20654
"2066",2415,0.20695
"2067",2416,0.20686
"2068",2417,0.2065
"2069",2418,0.20552
"2070",2419,0.20371
"2071",2420,0.2023
"2072",2421,0.20197
"2073",2422,0.20199
"2074",2423,0.20196
"2075",2424,0.20186
"2076",2425,0.20078
"2077",2426,0.19863
"2078",2427,0.19712
"2079",2428,0.19684
"2080",2429,0.19689
"2081",2430,0.19686
"2082",2431,0.19682
"2083",2432,0.19637
"2084",2433,0.19558
"2085",2434,0.19492
"2086",2435,0.19454
"2087",2436,0.194
"2088",2437,0.19317
"2089",2438,0.19194
"2090",2439,0.18961
"2091",2440,0.18655
"2092",2441,0.18529
"2093",2442,0.18625
"2094",2443,0.18678
"2095",2444,0.18585
"2096",2445,0.18419
"2097",2446,0.18143
"2098",2447,0.17853
"2099",2448,0.17842
"2100",2449,0.18064
"2101",2450,0.18142
"2102",2451,0.18009
"2103",2452,0.17822
"2104",2453,0.17607
"2105",2454,0.17415
"2106",2455,0.17387
"2107",2456,0.17454
"2108",2457,0.1748
"2109",2458,0.17473
"2110",2459,0.17488
"2111",2460,0.17569
"2112",2461,0.17603
"2113",2462,0.17516
"2114",2463,0.17347
"2115",2464,0.17069
"2116",2465,0.16708
"2117",2466,0.16503
"2118",2467,0.16458
"2119",2468,0.16561
"2120",2469,0.16906
"2121",2470,0.172
"2122",2471,0.17176
"2123",2472,0.16962
"2124",2473,0.16568
"2125",2474,0.16033
"2126",2475,0.15778
"2127",2476,0.15827
"2128",2477,0.16052
"2129",2478,0.1657
"2130",2479,0.16909
"2131",2480,0.16621
"2132",2481,0.16109
"2133",2482,0.15758
"2134",2483,0.15503
"2135",2484,0.15635
"2136",2485,0.16167
"2137",2486,0.16579
"2138",2487,0.16824
"2139",2488,0.16874
"2140",2489,0.16589
"2141",2490,0.16165
"2142",2491,0.15842
"2143",2492,0.15566
"2144",2493,0.15377
"2145",2494,0.15273
"2146",2495,0.15562
"2147",2496,0.16388
"2148",2497,0.16882
"2149",2498,0.16609
"2150",2499,0.15996
"2151",2500,0.14978
