"","Wavelength","Reflectance"
"1303",1652,0.34699
"1304",1653,0.34723
"1305",1654,0.34749
"1306",1655,0.34775
"1307",1656,0.348
"1308",1657,0.34823
"1309",1658,0.34845
"1310",1659,0.34866
"1311",1660,0.34883
"1312",1661,0.34895
"1313",1662,0.34903
"1314",1663,0.3491
"1315",1664,0.3492
"1316",1665,0.34931
"1317",1666,0.34943
"1318",1667,0.34955
"1319",1668,0.34965
"1320",1669,0.34975
"1321",1670,0.34983
"1322",1671,0.34988
"1323",1672,0.3499
"1324",1673,0.34989
"1325",1674,0.34986
"1326",1675,0.34979
"1327",1676,0.34971
"1328",1677,0.34959
"1329",1678,0.34945
"1330",1679,0.34928
"1331",1680,0.34909
"1332",1681,0.34887
"1333",1682,0.34864
"1334",1683,0.34837
"1335",1684,0.34809
"1336",1685,0.34782
"1337",1686,0.34757
"1338",1687,0.34732
"1339",1688,0.34707
"1340",1689,0.34682
"1341",1690,0.34655
"1342",1691,0.34628
"1343",1692,0.34599
"1344",1693,0.34565
"1345",1694,0.34526
"1346",1695,0.34488
"1347",1696,0.34456
"1348",1697,0.34431
"1349",1698,0.34409
"1350",1699,0.34386
"1351",1700,0.34362
"1352",1701,0.34336
"1353",1702,0.3431
"1354",1703,0.34283
"1355",1704,0.34255
"1356",1705,0.34226
"1357",1706,0.34197
"1358",1707,0.34168
"1359",1708,0.3414
"1360",1709,0.34111
"1361",1710,0.34081
"1362",1711,0.34049
"1363",1712,0.34015
"1364",1713,0.3398
"1365",1714,0.33941
"1366",1715,0.33901
"1367",1716,0.33857
"1368",1717,0.33811
"1369",1718,0.3376
"1370",1719,0.33705
"1371",1720,0.3365
"1372",1721,0.33595
"1373",1722,0.33542
"1374",1723,0.33488
"1375",1724,0.33433
"1376",1725,0.33375
"1377",1726,0.33316
"1378",1727,0.33258
"1379",1728,0.33204
"1380",1729,0.33154
"1381",1730,0.33106
"1382",1731,0.33059
"1383",1732,0.33011
"1384",1733,0.32964
"1385",1734,0.32915
"1386",1735,0.32863
"1387",1736,0.32806
"1388",1737,0.32747
"1389",1738,0.32684
"1390",1739,0.32618
"1391",1740,0.32548
"1392",1741,0.32478
"1393",1742,0.32408
"1394",1743,0.32341
"1395",1744,0.32273
"1396",1745,0.32206
"1397",1746,0.32138
"1398",1747,0.32071
"1399",1748,0.32003
"1400",1749,0.31932
"1401",1750,0.31858
"1402",1751,0.31782
"1403",1752,0.31704
"1404",1753,0.31623
"1405",1754,0.3154
"1406",1755,0.31456
"1407",1756,0.31376
"1408",1757,0.31297
"1409",1758,0.3122
"1410",1759,0.31145
"1411",1760,0.31076
"1412",1761,0.31012
"1413",1762,0.30948
"1414",1763,0.30884
"1415",1764,0.30818
"1416",1765,0.30751
"1417",1766,0.30685
"1418",1767,0.30619
"1419",1768,0.30554
"1420",1769,0.30489
"1421",1770,0.30425
"1422",1771,0.30362
"1423",1772,0.30301
"1424",1773,0.30239
"1425",1774,0.30177
"1426",1775,0.30113
"1427",1776,0.30053
"1428",1777,0.29999
"1429",1778,0.29955
"1430",1779,0.29917
"1431",1780,0.29881
"1432",1781,0.29845
"1433",1782,0.29812
"1434",1783,0.2978
"1435",1784,0.29749
"1436",1785,0.29718
"1437",1786,0.29688
"1438",1787,0.2966
"1439",1788,0.29634
"1440",1789,0.29611
"1441",1790,0.29591
"1442",1791,0.29573
"1443",1792,0.29558
"1444",1793,0.29545
"1445",1794,0.29536
"1446",1795,0.2953
"1447",1796,0.29527
"1448",1797,0.29527
"1449",1798,0.29528
"1450",1799,0.29533
"1451",1800,0.29539
"1452",1801,0.29546
"1453",1802,0.29555
"1454",1803,0.29565
"1455",1804,0.29575
"1456",1805,0.2958
"1457",1806,0.29582
"1458",1807,0.29582
"1459",1808,0.29582
"1460",1809,0.29583
"1461",1810,0.29584
"1462",1811,0.29587
"1463",1812,0.29594
"1464",1813,0.29607
"1465",1814,0.29622
"1466",1815,0.29635
"1467",1816,0.29643
"1468",1817,0.29649
"1469",1818,0.29653
"1470",1819,0.29656
"1471",1820,0.29659
"1472",1821,0.2966
"1473",1822,0.29653
"1474",1823,0.29637
"1475",1824,0.29614
"1476",1825,0.29589
"1477",1826,0.29566
"1478",1827,0.29543
"1479",1828,0.2952
"1480",1829,0.29495
"1481",1830,0.2947
"1482",1831,0.29442
"1483",1832,0.29412
"1484",1833,0.29377
"1485",1834,0.2934
"1486",1835,0.29298
"1487",1836,0.29248
"1488",1837,0.29189
"1489",1838,0.29123
"1490",1839,0.2905
"1491",1840,0.28969
"1492",1841,0.28879
"1493",1842,0.28783
"1494",1843,0.28679
"1495",1844,0.28568
"1496",1845,0.2845
"1497",1846,0.28326
"1498",1847,0.28197
"1499",1848,0.28062
"1500",1849,0.27922
"1501",1850,0.27777
"1502",1851,0.27628
"1503",1852,0.27473
"1504",1853,0.27305
"1505",1854,0.27125
"1506",1855,0.26934
"1507",1856,0.26734
"1508",1857,0.26529
"1509",1858,0.26318
"1510",1859,0.26096
"1511",1860,0.25855
"1512",1861,0.25599
"1513",1862,0.25326
"1514",1863,0.25031
"1515",1864,0.24694
"1516",1865,0.24329
"1517",1866,0.23983
"1518",1867,0.23598
"1519",1868,0.23165
"1520",1869,0.22747
"1521",1870,0.22313
"1522",1871,0.21827
"1523",1872,0.21346
"1524",1873,0.20861
"1525",1874,0.20355
"1526",1875,0.19827
"1527",1876,0.19299
"1528",1877,0.1879
"1529",1878,0.18315
"1530",1879,0.17852
"1531",1880,0.17382
"1532",1881,0.16916
"1533",1882,0.16449
"1534",1883,0.1595
"1535",1884,0.15444
"1536",1885,0.14944
"1537",1886,0.14431
"1538",1887,0.13906
"1539",1888,0.13356
"1540",1889,0.12822
"1541",1890,0.12313
"1542",1891,0.11872
"1543",1892,0.11487
"1544",1893,0.11148
"1545",1894,0.1084
"1546",1895,0.10561
"1547",1896,0.10311
"1548",1897,0.10088
"1549",1898,0.09878
"1550",1899,0.09671
"1551",1900,0.09507
"1552",1901,0.09361
"1553",1902,0.0921
"1554",1903,0.09087
"1555",1904,0.08976
"1556",1905,0.08862
"1557",1906,0.08742
"1558",1907,0.08623
"1559",1908,0.08526
"1560",1909,0.08459
"1561",1910,0.0841
"1562",1911,0.08371
"1563",1912,0.08346
"1564",1913,0.08325
"1565",1914,0.08292
"1566",1915,0.08245
"1567",1916,0.082
"1568",1917,0.08164
"1569",1918,0.08134
"1570",1919,0.0811
"1571",1920,0.08091
"1572",1921,0.08078
"1573",1922,0.08066
"1574",1923,0.08051
"1575",1924,0.08036
"1576",1925,0.08021
"1577",1926,0.08002
"1578",1927,0.07986
"1579",1928,0.07982
"1580",1929,0.07999
"1581",1930,0.08018
"1582",1931,0.08021
"1583",1932,0.08008
"1584",1933,0.07995
"1585",1934,0.07989
"1586",1935,0.07987
"1587",1936,0.07995
"1588",1937,0.08023
"1589",1938,0.08064
"1590",1939,0.08091
"1591",1940,0.08092
"1592",1941,0.08085
"1593",1942,0.0809
"1594",1943,0.08109
"1595",1944,0.08133
"1596",1945,0.08157
"1597",1946,0.08182
"1598",1947,0.08208
"1599",1948,0.08235
"1600",1949,0.08262
"1601",1950,0.08291
"1602",1951,0.08325
"1603",1952,0.08361
"1604",1953,0.08394
"1605",1954,0.08418
"1606",1955,0.08441
"1607",1956,0.08476
"1608",1957,0.08529
"1609",1958,0.08586
"1610",1959,0.08632
"1611",1960,0.08669
"1612",1961,0.08702
"1613",1962,0.08734
"1614",1963,0.08762
"1615",1964,0.08793
"1616",1965,0.0883
"1617",1966,0.0887
"1618",1967,0.08916
"1619",1968,0.08967
"1620",1969,0.09022
"1621",1970,0.09076
"1622",1971,0.09131
"1623",1972,0.09183
"1624",1973,0.09227
"1625",1974,0.09264
"1626",1975,0.093
"1627",1976,0.09338
"1628",1977,0.09376
"1629",1978,0.09425
"1630",1979,0.09491
"1631",1980,0.09568
"1632",1981,0.09641
"1633",1982,0.0971
"1634",1983,0.09775
"1635",1984,0.09829
"1636",1985,0.0987
"1637",1986,0.09916
"1638",1987,0.0998
"1639",1988,0.10059
"1640",1989,0.10137
"1641",1990,0.10209
"1642",1991,0.10278
"1643",1992,0.10343
"1644",1993,0.104
"1645",1994,0.10455
"1646",1995,0.10519
"1647",1996,0.10591
"1648",1997,0.10664
"1649",1998,0.10732
"1650",1999,0.10797
"1651",2000,0.10862
"1652",2001,0.1093
"1653",2002,0.10999
"1654",2003,0.11068
"1655",2004,0.11137
"1656",2005,0.11206
"1657",2006,0.11276
"1658",2007,0.11347
"1659",2008,0.11418
"1660",2009,0.11488
"1661",2010,0.11558
"1662",2011,0.1163
"1663",2012,0.11709
"1664",2013,0.1179
"1665",2014,0.11864
"1666",2015,0.11928
"1667",2016,0.11987
"1668",2017,0.1205
"1669",2018,0.12112
"1670",2019,0.12179
"1671",2020,0.12258
"1672",2021,0.12348
"1673",2022,0.12435
"1674",2023,0.12514
"1675",2024,0.12589
"1676",2025,0.12662
"1677",2026,0.12732
"1678",2027,0.12803
"1679",2028,0.12884
"1680",2029,0.12974
"1681",2030,0.13062
"1682",2031,0.1314
"1683",2032,0.13213
"1684",2033,0.13285
"1685",2034,0.13357
"1686",2035,0.13429
"1687",2036,0.13501
"1688",2037,0.13574
"1689",2038,0.13646
"1690",2039,0.13713
"1691",2040,0.13775
"1692",2041,0.13842
"1693",2042,0.13915
"1694",2043,0.13993
"1695",2044,0.14076
"1696",2045,0.14169
"1697",2046,0.1426
"1698",2047,0.14339
"1699",2048,0.14408
"1700",2049,0.14471
"1701",2050,0.14527
"1702",2051,0.14578
"1703",2052,0.14642
"1704",2053,0.14722
"1705",2054,0.14812
"1706",2055,0.14909
"1707",2056,0.15018
"1708",2057,0.15121
"1709",2058,0.15204
"1710",2059,0.15274
"1711",2060,0.1534
"1712",2061,0.154
"1713",2062,0.15459
"1714",2063,0.15538
"1715",2064,0.15639
"1716",2065,0.15742
"1717",2066,0.15829
"1718",2067,0.15907
"1719",2068,0.15985
"1720",2069,0.16063
"1721",2070,0.16141
"1722",2071,0.1622
"1723",2072,0.16302
"1724",2073,0.16384
"1725",2074,0.16463
"1726",2075,0.16541
"1727",2076,0.1663
"1728",2077,0.16744
"1729",2078,0.16867
"1730",2079,0.16971
"1731",2080,0.17051
"1732",2081,0.17123
"1733",2082,0.17196
"1734",2083,0.17266
"1735",2084,0.17344
"1736",2085,0.17441
"1737",2086,0.17545
"1738",2087,0.17638
"1739",2088,0.17717
"1740",2089,0.17793
"1741",2090,0.17878
"1742",2091,0.17967
"1743",2092,0.18057
"1744",2093,0.18149
"1745",2094,0.18242
"1746",2095,0.18334
"1747",2096,0.18424
"1748",2097,0.18515
"1749",2098,0.18612
"1750",2099,0.18713
"1751",2100,0.18809
"1752",2101,0.18894
"1753",2102,0.18972
"1754",2103,0.19046
"1755",2104,0.19113
"1756",2105,0.19181
"1757",2106,0.19258
"1758",2107,0.19341
"1759",2108,0.19432
"1760",2109,0.1954
"1761",2110,0.19653
"1762",2111,0.19752
"1763",2112,0.19839
"1764",2113,0.19917
"1765",2114,0.19982
"1766",2115,0.20036
"1767",2116,0.201
"1768",2117,0.20185
"1769",2118,0.20275
"1770",2119,0.20357
"1771",2120,0.20432
"1772",2121,0.20508
"1773",2122,0.20588
"1774",2123,0.20672
"1775",2124,0.20756
"1776",2125,0.20845
"1777",2126,0.20932
"1778",2127,0.21006
"1779",2128,0.2107
"1780",2129,0.21132
"1781",2130,0.21193
"1782",2131,0.21255
"1783",2132,0.21325
"1784",2133,0.21404
"1785",2134,0.21482
"1786",2135,0.21548
"1787",2136,0.21608
"1788",2137,0.21659
"1789",2138,0.21695
"1790",2139,0.21726
"1791",2140,0.21773
"1792",2141,0.21835
"1793",2142,0.21892
"1794",2143,0.21929
"1795",2144,0.21958
"1796",2145,0.21996
"1797",2146,0.22041
"1798",2147,0.22099
"1799",2148,0.22181
"1800",2149,0.22284
"1801",2150,0.22369
"1802",2151,0.22422
"1803",2152,0.22458
"1804",2153,0.22484
"1805",2154,0.22495
"1806",2155,0.22508
"1807",2156,0.22538
"1808",2157,0.22574
"1809",2158,0.22605
"1810",2159,0.22629
"1811",2160,0.22651
"1812",2161,0.22676
"1813",2162,0.227
"1814",2163,0.22733
"1815",2164,0.22782
"1816",2165,0.22834
"1817",2166,0.22877
"1818",2167,0.22914
"1819",2168,0.22939
"1820",2169,0.22942
"1821",2170,0.22936
"1822",2171,0.22946
"1823",2172,0.22973
"1824",2173,0.23006
"1825",2174,0.2304
"1826",2175,0.23077
"1827",2176,0.23106
"1828",2177,0.23123
"1829",2178,0.23135
"1830",2179,0.23149
"1831",2180,0.23162
"1832",2181,0.23182
"1833",2182,0.23212
"1834",2183,0.23247
"1835",2184,0.23281
"1836",2185,0.23311
"1837",2186,0.23348
"1838",2187,0.23398
"1839",2188,0.23455
"1840",2189,0.23502
"1841",2190,0.23541
"1842",2191,0.23577
"1843",2192,0.23615
"1844",2193,0.23654
"1845",2194,0.23694
"1846",2195,0.23742
"1847",2196,0.23779
"1848",2197,0.23788
"1849",2198,0.23773
"1850",2199,0.23761
"1851",2200,0.2375
"1852",2201,0.23751
"1853",2202,0.23788
"1854",2203,0.23861
"1855",2204,0.23922
"1856",2205,0.23955
"1857",2206,0.23974
"1858",2207,0.23985
"1859",2208,0.23983
"1860",2209,0.23989
"1861",2210,0.24014
"1862",2211,0.24047
"1863",2212,0.24076
"1864",2213,0.24103
"1865",2214,0.24123
"1866",2215,0.24128
"1867",2216,0.24124
"1868",2217,0.24121
"1869",2218,0.24119
"1870",2219,0.24114
"1871",2220,0.24105
"1872",2221,0.24091
"1873",2222,0.24072
"1874",2223,0.2404
"1875",2224,0.24016
"1876",2225,0.24023
"1877",2226,0.24047
"1878",2227,0.24057
"1879",2228,0.2405
"1880",2229,0.24031
"1881",2230,0.23992
"1882",2231,0.23939
"1883",2232,0.23909
"1884",2233,0.23927
"1885",2234,0.23941
"1886",2235,0.23895
"1887",2236,0.23807
"1888",2237,0.23719
"1889",2238,0.23626
"1890",2239,0.23551
"1891",2240,0.23541
"1892",2241,0.23579
"1893",2242,0.23593
"1894",2243,0.23566
"1895",2244,0.23521
"1896",2245,0.23465
"1897",2246,0.23397
"1898",2247,0.23342
"1899",2248,0.2331
"1900",2249,0.23281
"1901",2250,0.23238
"1902",2251,0.23187
"1903",2252,0.23124
"1904",2253,0.2305
"1905",2254,0.22966
"1906",2255,0.22876
"1907",2256,0.22779
"1908",2257,0.22681
"1909",2258,0.22581
"1910",2259,0.22485
"1911",2260,0.22409
"1912",2261,0.22346
"1913",2262,0.22286
"1914",2263,0.22228
"1915",2264,0.22168
"1916",2265,0.22101
"1917",2266,0.22029
"1918",2267,0.21951
"1919",2268,0.21863
"1920",2269,0.21775
"1921",2270,0.21698
"1922",2271,0.21626
"1923",2272,0.21562
"1924",2273,0.21505
"1925",2274,0.21454
"1926",2275,0.21413
"1927",2276,0.21378
"1928",2277,0.21331
"1929",2278,0.21272
"1930",2279,0.21211
"1931",2280,0.21157
"1932",2281,0.21104
"1933",2282,0.21051
"1934",2283,0.20997
"1935",2284,0.20944
"1936",2285,0.20893
"1937",2286,0.20841
"1938",2287,0.20779
"1939",2288,0.20708
"1940",2289,0.20636
"1941",2290,0.20561
"1942",2291,0.20492
"1943",2292,0.2045
"1944",2293,0.20431
"1945",2294,0.20404
"1946",2295,0.20365
"1947",2296,0.20315
"1948",2297,0.20246
"1949",2298,0.20162
"1950",2299,0.20093
"1951",2300,0.20038
"1952",2301,0.19998
"1953",2302,0.19991
"1954",2303,0.19999
"1955",2304,0.19945
"1956",2305,0.19818
"1957",2306,0.19684
"1958",2307,0.19571
"1959",2308,0.19469
"1960",2309,0.19399
"1961",2310,0.1936
"1962",2311,0.19329
"1963",2312,0.19303
"1964",2313,0.19271
"1965",2314,0.19205
"1966",2315,0.19113
"1967",2316,0.1903
"1968",2317,0.18953
"1969",2318,0.18896
"1970",2319,0.18885
"1971",2320,0.18903
"1972",2321,0.18899
"1973",2322,0.18875
"1974",2323,0.18833
"1975",2324,0.18764
"1976",2325,0.1868
"1977",2326,0.18601
"1978",2327,0.18523
"1979",2328,0.18454
"1980",2329,0.18401
"1981",2330,0.18356
"1982",2331,0.18309
"1983",2332,0.18264
"1984",2333,0.18211
"1985",2334,0.18151
"1986",2335,0.1808
"1987",2336,0.17989
"1988",2337,0.17892
"1989",2338,0.17838
"1990",2339,0.17826
"1991",2340,0.17801
"1992",2341,0.17741
"1993",2342,0.17662
"1994",2343,0.17564
"1995",2344,0.1745
"1996",2345,0.17367
"1997",2346,0.17329
"1998",2347,0.17303
"1999",2348,0.17275
"2000",2349,0.17247
"2001",2350,0.17203
"2002",2351,0.17145
"2003",2352,0.17066
"2004",2353,0.16952
"2005",2354,0.16837
"2006",2355,0.16749
"2007",2356,0.16679
"2008",2357,0.16637
"2009",2358,0.16634
"2010",2359,0.16626
"2011",2360,0.166
"2012",2361,0.16555
"2013",2362,0.16465
"2014",2363,0.16331
"2015",2364,0.16239
"2016",2365,0.16207
"2017",2366,0.16194
"2018",2367,0.16183
"2019",2368,0.16178
"2020",2369,0.16164
"2021",2370,0.16145
"2022",2371,0.16103
"2023",2372,0.16045
"2024",2373,0.15951
"2025",2374,0.15782
"2026",2375,0.15567
"2027",2376,0.15407
"2028",2377,0.15297
"2029",2378,0.15248
"2030",2379,0.15301
"2031",2380,0.15372
"2032",2381,0.15347
"2033",2382,0.15261
"2034",2383,0.15163
"2035",2384,0.15033
"2036",2385,0.14967
"2037",2386,0.15072
"2038",2387,0.15216
"2039",2388,0.15223
"2040",2389,0.15142
"2041",2390,0.15027
"2042",2391,0.14859
"2043",2392,0.14711
"2044",2393,0.1463
"2045",2394,0.14587
"2046",2395,0.14564
"2047",2396,0.14568
"2048",2397,0.1457
"2049",2398,0.14587
"2050",2399,0.14549
"2051",2400,0.14383
"2052",2401,0.14169
"2053",2402,0.14004
"2054",2403,0.13869
"2055",2404,0.13811
"2056",2405,0.13852
"2057",2406,0.13923
"2058",2407,0.14008
"2059",2408,0.14081
"2060",2409,0.14076
"2061",2410,0.1401
"2062",2411,0.13858
"2063",2412,0.13571
"2064",2413,0.13328
"2065",2414,0.13243
"2066",2415,0.13244
"2067",2416,0.13323
"2068",2417,0.13466
"2069",2418,0.13475
"2070",2419,0.13314
"2071",2420,0.132
"2072",2421,0.13256
"2073",2422,0.13327
"2074",2423,0.13269
"2075",2424,0.13147
"2076",2425,0.1305
"2077",2426,0.12966
"2078",2427,0.12934
"2079",2428,0.13009
"2080",2429,0.13051
"2081",2430,0.1291
"2082",2431,0.12699
"2083",2432,0.12606
"2084",2433,0.12598
"2085",2434,0.12602
"2086",2435,0.12624
"2087",2436,0.12626
"2088",2437,0.12578
"2089",2438,0.12502
"2090",2439,0.12391
"2091",2440,0.12259
"2092",2441,0.12256
"2093",2442,0.1241
"2094",2443,0.12555
"2095",2444,0.12649
"2096",2445,0.12677
"2097",2446,0.12562
"2098",2447,0.12377
"2099",2448,0.12263
"2100",2449,0.12198
"2101",2450,0.12117
"2102",2451,0.11993
"2103",2452,0.11915
"2104",2453,0.11974
"2105",2454,0.12053
"2106",2455,0.1202
"2107",2456,0.1191
"2108",2457,0.11655
"2109",2458,0.11224
"2110",2459,0.11007
"2111",2460,0.11148
"2112",2461,0.1143
"2113",2462,0.11823
"2114",2463,0.12212
"2115",2464,0.12333
"2116",2465,0.12255
"2117",2466,0.11972
"2118",2467,0.11411
"2119",2468,0.11048
"2120",2469,0.11097
"2121",2470,0.11206
"2122",2471,0.11117
"2123",2472,0.10982
"2124",2473,0.10913
"2125",2474,0.10897
"2126",2475,0.11105
"2127",2476,0.1163
"2128",2477,0.11862
"2129",2478,0.1155
"2130",2479,0.11085
"2131",2480,0.10547
"2132",2481,0.10091
"2133",2482,0.10177
"2134",2483,0.10652
"2135",2484,0.11116
"2136",2485,0.11619
"2137",2486,0.11707
"2138",2487,0.11142
"2139",2488,0.10706
"2140",2489,0.10953
"2141",2490,0.114
"2142",2491,0.11679
"2143",2492,0.11836
"2144",2493,0.11492
"2145",2494,0.10725
"2146",2495,0.10626
"2147",2496,0.11327
"2148",2497,0.12064
"2149",2498,0.12681
"2150",2499,0.13052
"2151",2500,0.12835
