"","Wavelength","Reflectance"
"245",594,0.09556
"246",595,0.09516
"247",596,0.09486
"248",597,0.0946
"249",598,0.09425
"250",599,0.09387
"251",600,0.09356
"252",601,0.09324
"253",602,0.09287
"254",603,0.09245
"255",604,0.09196
"256",605,0.09142
"257",606,0.09086
"258",607,0.09031
"259",608,0.0897
"260",609,0.08903
"261",610,0.08829
"262",611,0.0875
"263",612,0.08673
"264",613,0.08595
"265",614,0.08512
"266",615,0.08436
"267",616,0.08364
"268",617,0.08292
"269",618,0.08231
"270",619,0.08176
"271",620,0.08121
"272",621,0.08074
"273",622,0.08033
"274",623,0.07999
"275",624,0.0797
"276",625,0.07946
"277",626,0.07929
"278",627,0.07918
"279",628,0.07897
"280",629,0.07885
"281",630,0.07882
"282",631,0.0788
"283",632,0.07861
"284",633,0.07841
"285",634,0.07825
"286",635,0.07788
"287",636,0.07748
"288",637,0.07703
"289",638,0.07647
"290",639,0.07587
"291",640,0.07524
"292",641,0.07461
"293",642,0.07406
"294",643,0.07346
"295",644,0.07277
"296",645,0.07201
"297",646,0.0714
"298",647,0.07084
"299",648,0.07029
"300",649,0.0697
"301",650,0.06935
"302",651,0.06907
"303",652,0.06869
"304",653,0.06847
"305",654,0.06821
"306",655,0.06786
"307",656,0.06746
"308",657,0.06704
"309",658,0.06669
"310",659,0.06641
"311",660,0.06593
"312",661,0.06554
"313",662,0.06518
"314",663,0.06479
"315",664,0.06449
"316",665,0.06425
"317",666,0.06408
"318",667,0.06398
"319",668,0.0639
"320",669,0.06389
"321",670,0.06395
"322",671,0.06399
"323",672,0.06428
"324",673,0.06461
"325",674,0.06483
"326",675,0.06509
"327",676,0.06552
"328",677,0.06608
"329",678,0.06665
"330",679,0.0672
"331",680,0.06785
"332",681,0.06859
"333",682,0.0693
"334",683,0.07011
"335",684,0.07097
"336",685,0.0719
"337",686,0.073
"338",687,0.07421
"339",688,0.07562
"340",689,0.07731
"341",690,0.07929
"342",691,0.08192
"343",692,0.08501
"344",693,0.08845
"345",694,0.09291
"346",695,0.09767
"347",696,0.10307
"348",697,0.10943
"349",698,0.1158
"350",699,0.12302
"351",700,0.13094
"352",701,0.13907
"353",702,0.14685
"354",703,0.15518
"355",704,0.16366
"356",705,0.17163
"357",706,0.18033
"358",707,0.18919
"359",708,0.19781
"360",709,0.20596
"361",710,0.21477
"362",711,0.22385
"363",712,0.23303
"364",713,0.24221
"365",714,0.25078
"366",715,0.25993
"367",716,0.26957
"368",717,0.27916
"369",718,0.28823
"370",719,0.29773
"371",720,0.30755
"372",721,0.31735
"373",722,0.32706
"374",723,0.33683
"375",724,0.34652
"376",725,0.35585
"377",726,0.36425
"378",727,0.37313
"379",728,0.38213
"380",729,0.39079
"381",730,0.39892
"382",731,0.40698
"383",732,0.41469
"384",733,0.42199
"385",734,0.42901
"386",735,0.4356
"387",736,0.44184
"388",737,0.4478
"389",738,0.4535
"390",739,0.45865
"391",740,0.46347
"392",741,0.46795
"393",742,0.47208
"394",743,0.47585
"395",744,0.47942
"396",745,0.48281
"397",746,0.48596
"398",747,0.48879
"399",748,0.49127
"400",749,0.49355
"401",750,0.49564
"402",751,0.49753
"403",752,0.49925
"404",753,0.50062
"405",754,0.50193
"406",755,0.5033
"407",756,0.50434
"408",757,0.50541
"409",758,0.50624
"410",759,0.50689
"411",760,0.50751
"412",761,0.50815
"413",762,0.50865
"414",763,0.50899
"415",764,0.50922
"416",765,0.50943
"417",766,0.50964
"418",767,0.50971
"419",768,0.50978
"420",769,0.5099
"421",770,0.50987
"422",771,0.50976
"423",772,0.50981
"424",773,0.50999
"425",774,0.51006
"426",775,0.50987
"427",776,0.50974
"428",777,0.50964
"429",778,0.50958
"430",779,0.50962
"431",780,0.50965
"432",781,0.50963
"433",782,0.50954
"434",783,0.50943
"435",784,0.50937
"436",785,0.5093
"437",786,0.50927
"438",787,0.50916
"439",788,0.50902
"440",789,0.50904
"441",790,0.50905
"442",791,0.50895
"443",792,0.50884
"444",793,0.50878
"445",794,0.50878
"446",795,0.50875
"447",796,0.50863
"448",797,0.5085
"449",798,0.50842
"450",799,0.50837
"451",800,0.50814
"452",801,0.50806
"453",802,0.50823
"454",803,0.50838
"455",804,0.50824
"456",805,0.5078
"457",806,0.50774
"458",807,0.50786
"459",808,0.50785
"460",809,0.50771
"461",810,0.5077
"462",811,0.50759
"463",812,0.50755
"464",813,0.50744
"465",814,0.5074
"466",815,0.50748
"467",816,0.50742
"468",817,0.50734
"469",818,0.50739
"470",819,0.50723
"471",820,0.50708
"472",821,0.50716
"473",822,0.50712
"474",823,0.50712
"475",824,0.50701
"476",825,0.5069
"477",826,0.50681
"478",827,0.50673
"479",828,0.50668
"480",829,0.50655
"481",830,0.50638
"482",831,0.50628
"483",832,0.50622
"484",833,0.50618
"485",834,0.50621
"486",835,0.50589
"487",836,0.50597
"488",837,0.50606
"489",838,0.50599
"490",839,0.5058
"491",840,0.50569
"492",841,0.50579
"493",842,0.50576
"494",843,0.50581
"495",844,0.50579
"496",845,0.50565
"497",846,0.5055
"498",847,0.50547
"499",848,0.50518
"500",849,0.50527
"501",850,0.50525
"502",851,0.50516
"503",852,0.50499
"504",853,0.50481
"505",854,0.50479
"506",855,0.50471
"507",856,0.50465
"508",857,0.50469
"509",858,0.50468
"510",859,0.50456
"511",860,0.50443
"512",861,0.50439
"513",862,0.50428
"514",863,0.50443
"515",864,0.504
"516",865,0.50376
"517",866,0.5037
"518",867,0.50382
"519",868,0.50376
"520",869,0.50317
"521",870,0.50305
"522",871,0.50325
"523",872,0.50315
"524",873,0.50328
"525",874,0.50325
"526",875,0.50305
"527",876,0.50286
"528",877,0.50287
"529",878,0.50313
"530",879,0.50304
"531",880,0.50272
"532",881,0.50253
"533",882,0.50257
"534",883,0.50234
"535",884,0.50233
"536",885,0.50237
"537",886,0.50212
"538",887,0.50234
"539",888,0.50223
"540",889,0.50194
"541",890,0.50146
"542",891,0.50188
"543",892,0.50139
"544",893,0.50152
"545",894,0.50152
"546",895,0.50132
"547",896,0.50138
"548",897,0.50139
"549",898,0.50104
"550",899,0.50091
"551",900,0.50135
"552",901,0.50116
"553",902,0.50076
"554",903,0.50064
"555",904,0.50049
"556",905,0.50022
"557",906,0.50025
"558",907,0.50003
"559",908,0.49971
"560",909,0.49983
"561",910,0.49967
"562",911,0.49955
"563",912,0.49951
"564",913,0.4995
"565",914,0.49954
"566",915,0.49924
"567",916,0.49916
"568",917,0.49894
"569",918,0.49903
"570",919,0.4988
"571",920,0.49835
"572",921,0.49815
"573",922,0.49811
"574",923,0.49817
"575",924,0.49812
"576",925,0.49789
"577",926,0.49754
"578",927,0.49716
"579",928,0.49709
"580",929,0.49673
"581",930,0.49679
"582",931,0.49654
"583",932,0.49607
"584",933,0.49596
"585",934,0.49551
"586",935,0.49541
"587",936,0.49535
"588",937,0.49467
"589",938,0.49493
"590",939,0.49428
"591",940,0.4942
"592",941,0.49364
"593",942,0.49347
"594",943,0.49316
"595",944,0.49279
"596",945,0.49241
"597",946,0.49189
"598",947,0.49185
"599",948,0.49103
"600",949,0.49091
"601",950,0.49004
"602",951,0.48976
"603",952,0.48891
"604",953,0.48855
"605",954,0.48796
"606",955,0.4879
"607",956,0.48673
"608",957,0.48631
"609",958,0.4862
"610",959,0.48602
"611",960,0.48656
"612",961,0.48574
"613",962,0.48491
"614",963,0.4852
"615",964,0.485
"616",965,0.48518
"617",966,0.48478
"618",967,0.48456
"619",968,0.48477
"620",969,0.4849
"621",970,0.48424
"622",971,0.48393
"623",972,0.48444
"624",973,0.48405
"625",974,0.48441
"626",975,0.48446
"627",976,0.4838
"628",977,0.48371
"629",978,0.48314
"630",979,0.48325
"631",980,0.48367
"632",981,0.48352
"633",982,0.48313
"634",983,0.48204
"635",984,0.48171
"636",985,0.48255
"637",986,0.48183
"638",987,0.48186
"639",988,0.48262
"640",989,0.48258
"641",990,0.48351
"642",991,0.48492
"643",992,0.48665
"644",993,0.48872
"645",994,0.49064
"646",995,0.49249
"647",996,0.49393
"648",997,0.49553
"649",998,0.4963
"650",999,0.49716
"651",1000,0.49802
"652",1001,0.49888
"653",1002,0.49968
"654",1003,0.50048
"655",1004,0.50124
"656",1005,0.50193
"657",1006,0.50255
"658",1007,0.5031
"659",1008,0.50359
"660",1009,0.50401
"661",1010,0.50436
"662",1011,0.50463
"663",1012,0.50485
"664",1013,0.50502
"665",1014,0.50512
"666",1015,0.50514
"667",1016,0.50516
"668",1017,0.50525
"669",1018,0.50542
"670",1019,0.50564
"671",1020,0.50587
"672",1021,0.50608
"673",1022,0.50627
"674",1023,0.50645
"675",1024,0.50663
"676",1025,0.50681
"677",1026,0.50698
"678",1027,0.50714
"679",1028,0.50729
"680",1029,0.50744
"681",1030,0.50759
"682",1031,0.50773
"683",1032,0.50785
"684",1033,0.50794
"685",1034,0.50801
"686",1035,0.50805
"687",1036,0.5081
"688",1037,0.50816
"689",1038,0.50822
"690",1039,0.50829
"691",1040,0.50837
"692",1041,0.50846
"693",1042,0.50857
"694",1043,0.50869
"695",1044,0.50879
"696",1045,0.50886
"697",1046,0.50891
"698",1047,0.50894
"699",1048,0.50896
"700",1049,0.50896
"701",1050,0.50893
"702",1051,0.50889
"703",1052,0.50887
"704",1053,0.5089
"705",1054,0.50898
"706",1055,0.50907
"707",1056,0.50915
"708",1057,0.50921
"709",1058,0.50926
"710",1059,0.50929
"711",1060,0.50931
"712",1061,0.5093
"713",1062,0.50925
"714",1063,0.5092
"715",1064,0.50916
"716",1065,0.50918
"717",1066,0.50922
"718",1067,0.50927
"719",1068,0.5093
"720",1069,0.5093
"721",1070,0.50927
"722",1071,0.50923
"723",1072,0.50919
"724",1073,0.50914
"725",1074,0.50908
"726",1075,0.50902
"727",1076,0.50895
"728",1077,0.50888
"729",1078,0.5088
"730",1079,0.50872
"731",1080,0.50865
"732",1081,0.50858
"733",1082,0.50851
"734",1083,0.50845
"735",1084,0.5084
"736",1085,0.50838
"737",1086,0.50838
"738",1087,0.50835
"739",1088,0.50826
"740",1089,0.50808
"741",1090,0.50786
"742",1091,0.50764
"743",1092,0.50747
"744",1093,0.50733
"745",1094,0.50721
"746",1095,0.5071
"747",1096,0.50698
"748",1097,0.50688
"749",1098,0.50677
"750",1099,0.50666
"751",1100,0.50654
"752",1101,0.5064
"753",1102,0.50626
"754",1103,0.50611
"755",1104,0.50594
"756",1105,0.50574
"757",1106,0.50555
"758",1107,0.5054
"759",1108,0.50535
"760",1109,0.50538
"761",1110,0.50543
"762",1111,0.50543
"763",1112,0.50535
"764",1113,0.50525
"765",1114,0.50508
"766",1115,0.50484
"767",1116,0.50445
"768",1117,0.50392
"769",1118,0.50337
"770",1119,0.50293
"771",1120,0.50267
"772",1121,0.50253
"773",1122,0.50244
"774",1123,0.50232
"775",1124,0.50218
"776",1125,0.50206
"777",1126,0.5019
"778",1127,0.50165
"779",1128,0.5013
"780",1129,0.50087
"781",1130,0.5004
"782",1131,0.4999
"783",1132,0.49937
"784",1133,0.49881
"785",1134,0.4982
"786",1135,0.49753
"787",1136,0.4968
"788",1137,0.49601
"789",1138,0.49518
"790",1139,0.49431
"791",1140,0.49337
"792",1141,0.4924
"793",1142,0.49141
"794",1143,0.49042
"795",1144,0.4894
"796",1145,0.48838
"797",1146,0.48737
"798",1147,0.48639
"799",1148,0.48543
"800",1149,0.48448
"801",1150,0.48359
"802",1151,0.48275
"803",1152,0.48196
"804",1153,0.48121
"805",1154,0.48051
"806",1155,0.47987
"807",1156,0.47928
"808",1157,0.47872
"809",1158,0.47819
"810",1159,0.47769
"811",1160,0.47721
"812",1161,0.47676
"813",1162,0.47633
"814",1163,0.47593
"815",1164,0.47556
"816",1165,0.4752
"817",1166,0.47485
"818",1167,0.47453
"819",1168,0.47422
"820",1169,0.47392
"821",1170,0.47362
"822",1171,0.47332
"823",1172,0.47301
"824",1173,0.47272
"825",1174,0.47245
"826",1175,0.4722
"827",1176,0.47196
"828",1177,0.47174
"829",1178,0.47153
"830",1179,0.47135
"831",1180,0.47118
"832",1181,0.47101
"833",1182,0.47083
"834",1183,0.47064
"835",1184,0.47044
"836",1185,0.47025
"837",1186,0.47006
"838",1187,0.46986
"839",1188,0.46968
"840",1189,0.46951
"841",1190,0.46937
"842",1191,0.46924
"843",1192,0.46913
"844",1193,0.46906
"845",1194,0.46902
"846",1195,0.46902
"847",1196,0.46902
"848",1197,0.46902
"849",1198,0.469
"850",1199,0.46898
"851",1200,0.46896
"852",1201,0.46894
"853",1202,0.4689
"854",1203,0.46887
"855",1204,0.46884
"856",1205,0.46882
"857",1206,0.46882
"858",1207,0.46882
"859",1208,0.46884
"860",1209,0.46888
"861",1210,0.46895
"862",1211,0.46903
"863",1212,0.46911
"864",1213,0.46916
"865",1214,0.4692
"866",1215,0.46924
"867",1216,0.46927
"868",1217,0.4693
"869",1218,0.46932
"870",1219,0.46936
"871",1220,0.46942
"872",1221,0.46952
"873",1222,0.46966
"874",1223,0.4698
"875",1224,0.46991
"876",1225,0.46998
"877",1226,0.47002
"878",1227,0.47007
"879",1228,0.47013
"880",1229,0.47019
"881",1230,0.47026
"882",1231,0.47034
"883",1232,0.47043
"884",1233,0.47055
"885",1234,0.47067
"886",1235,0.47079
"887",1236,0.47091
"888",1237,0.47102
"889",1238,0.47114
"890",1239,0.47126
"891",1240,0.47138
"892",1241,0.47151
"893",1242,0.47163
"894",1243,0.47175
"895",1244,0.47186
"896",1245,0.47195
"897",1246,0.47204
"898",1247,0.47213
"899",1248,0.47222
"900",1249,0.4723
"901",1250,0.47237
"902",1251,0.47244
"903",1252,0.4725
"904",1253,0.47255
"905",1254,0.4726
"906",1255,0.47266
"907",1256,0.47274
"908",1257,0.47281
"909",1258,0.47287
"910",1259,0.47291
"911",1260,0.47292
"912",1261,0.47292
"913",1262,0.4729
"914",1263,0.47286
"915",1264,0.47281
"916",1265,0.47274
"917",1266,0.47269
"918",1267,0.47264
"919",1268,0.47261
"920",1269,0.47257
"921",1270,0.47252
"922",1271,0.47243
"923",1272,0.47232
"924",1273,0.47221
"925",1274,0.47211
"926",1275,0.47201
"927",1276,0.47192
"928",1277,0.47183
"929",1278,0.47174
"930",1279,0.47168
"931",1280,0.47162
"932",1281,0.47155
"933",1282,0.47143
"934",1283,0.4713
"935",1284,0.47114
"936",1285,0.47095
"937",1286,0.47071
"938",1287,0.47042
"939",1288,0.4701
"940",1289,0.46978
"941",1290,0.46943
"942",1291,0.46907
"943",1292,0.4687
"944",1293,0.46836
"945",1294,0.46805
"946",1295,0.46776
"947",1296,0.46745
"948",1297,0.46711
"949",1298,0.46674
"950",1299,0.46634
"951",1300,0.46591
"952",1301,0.46545
"953",1302,0.46495
"954",1303,0.46442
"955",1304,0.46387
"956",1305,0.46334
"957",1306,0.46279
"958",1307,0.46224
"959",1308,0.46167
"960",1309,0.4611
"961",1310,0.46052
"962",1311,0.45992
"963",1312,0.45931
"964",1313,0.45869
"965",1314,0.45807
"966",1315,0.45741
"967",1316,0.45671
"968",1317,0.45596
"969",1318,0.45517
"970",1319,0.45435
"971",1320,0.4535
"972",1321,0.45262
"973",1322,0.4517
"974",1323,0.45077
"975",1324,0.44981
"976",1325,0.44884
"977",1326,0.44784
"978",1327,0.44682
"979",1328,0.44578
"980",1329,0.44472
"981",1330,0.44364
"982",1331,0.44258
"983",1332,0.44153
"984",1333,0.4405
"985",1334,0.43946
"986",1335,0.43839
"987",1336,0.43729
"988",1337,0.43617
"989",1338,0.43505
"990",1339,0.43392
"991",1340,0.43279
"992",1341,0.43166
"993",1342,0.43053
"994",1343,0.4294
"995",1344,0.42828
"996",1345,0.42716
"997",1346,0.42605
"998",1347,0.42494
"999",1348,0.42385
"1000",1349,0.42276
"1001",1350,0.42167
"1002",1351,0.42058
"1003",1352,0.41949
"1004",1353,0.4184
"1005",1354,0.41732
"1006",1355,0.41627
"1007",1356,0.41523
"1008",1357,0.41418
"1009",1358,0.41311
"1010",1359,0.41204
"1011",1360,0.41095
"1012",1361,0.4098
"1013",1362,0.40856
"1014",1363,0.40726
"1015",1364,0.40589
"1016",1365,0.40444
"1017",1366,0.40292
"1018",1367,0.40132
"1019",1368,0.39964
"1020",1369,0.39788
"1021",1370,0.39604
"1022",1371,0.39411
"1023",1372,0.39207
"1024",1373,0.38988
"1025",1374,0.38758
"1026",1375,0.38515
"1027",1376,0.38252
"1028",1377,0.37966
"1029",1378,0.37657
"1030",1379,0.37327
"1031",1380,0.36978
"1032",1381,0.36611
"1033",1382,0.36225
"1034",1383,0.35819
"1035",1384,0.35395
"1036",1385,0.34951
"1037",1386,0.34487
"1038",1387,0.34006
"1039",1388,0.33513
"1040",1389,0.33002
"1041",1390,0.32475
"1042",1391,0.31945
"1043",1392,0.31418
"1044",1393,0.3089
"1045",1394,0.30361
"1046",1395,0.29837
"1047",1396,0.29318
"1048",1397,0.28803
"1049",1398,0.28293
"1050",1399,0.27792
"1051",1400,0.27296
"1052",1401,0.26806
"1053",1402,0.26329
"1054",1403,0.25874
"1055",1404,0.25442
"1056",1405,0.25027
"1057",1406,0.24627
"1058",1407,0.24237
"1059",1408,0.23859
"1060",1409,0.23495
"1061",1410,0.23148
"1062",1411,0.2282
"1063",1412,0.22512
"1064",1413,0.22217
"1065",1414,0.21932
"1066",1415,0.21653
"1067",1416,0.21382
"1068",1417,0.21124
"1069",1418,0.20883
"1070",1419,0.20663
"1071",1420,0.20457
"1072",1421,0.20263
"1073",1422,0.20074
"1074",1423,0.19893
"1075",1424,0.19722
"1076",1425,0.1956
"1077",1426,0.19409
"1078",1427,0.19268
"1079",1428,0.19136
"1080",1429,0.19012
"1081",1430,0.18894
"1082",1431,0.18785
"1083",1432,0.18683
"1084",1433,0.1859
"1085",1434,0.18507
"1086",1435,0.18433
"1087",1436,0.18363
"1088",1437,0.18294
"1089",1438,0.18226
"1090",1439,0.18162
"1091",1440,0.18102
"1092",1441,0.18048
"1093",1442,0.17998
"1094",1443,0.17953
"1095",1444,0.17913
"1096",1445,0.17876
"1097",1446,0.17843
"1098",1447,0.17815
"1099",1448,0.17792
"1100",1449,0.17775
"1101",1450,0.17762
"1102",1451,0.17753
"1103",1452,0.17748
"1104",1453,0.17748
"1105",1454,0.1775
"1106",1455,0.17754
"1107",1456,0.17758
"1108",1457,0.17762
"1109",1458,0.1777
"1110",1459,0.17782
"1111",1460,0.17798
"1112",1461,0.17818
"1113",1462,0.17844
"1114",1463,0.17877
"1115",1464,0.17919
"1116",1465,0.17966
"1117",1466,0.18018
"1118",1467,0.18072
"1119",1468,0.18129
"1120",1469,0.1819
"1121",1470,0.18255
"1122",1471,0.18324
"1123",1472,0.18397
"1124",1473,0.18475
"1125",1474,0.18557
"1126",1475,0.18644
"1127",1476,0.18736
"1128",1477,0.18831
"1129",1478,0.1893
"1130",1479,0.19034
"1131",1480,0.19141
"1132",1481,0.1925
"1133",1482,0.19361
"1134",1483,0.19473
"1135",1484,0.19587
"1136",1485,0.19702
"1137",1486,0.19818
"1138",1487,0.19935
"1139",1488,0.20054
"1140",1489,0.20176
"1141",1490,0.20302
"1142",1491,0.20431
"1143",1492,0.20561
"1144",1493,0.20693
"1145",1494,0.20827
"1146",1495,0.20963
"1147",1496,0.21098
"1148",1497,0.21233
"1149",1498,0.21367
"1150",1499,0.21502
"1151",1500,0.21638
"1152",1501,0.21776
"1153",1502,0.21914
"1154",1503,0.22052
"1155",1504,0.22189
"1156",1505,0.22325
"1157",1506,0.22461
"1158",1507,0.22597
"1159",1508,0.22734
"1160",1509,0.22873
"1161",1510,0.2301
"1162",1511,0.23147
"1163",1512,0.23282
"1164",1513,0.23417
"1165",1514,0.23551
"1166",1515,0.23685
"1167",1516,0.23819
"1168",1517,0.23952
"1169",1518,0.24084
"1170",1519,0.24218
"1171",1520,0.24351
"1172",1521,0.24484
"1173",1522,0.24617
"1174",1523,0.24749
"1175",1524,0.2488
"1176",1525,0.25013
"1177",1526,0.25146
"1178",1527,0.2528
"1179",1528,0.25415
"1180",1529,0.25549
"1181",1530,0.2568
"1182",1531,0.2581
"1183",1532,0.25938
"1184",1533,0.26065
"1185",1534,0.26193
"1186",1535,0.2632
"1187",1536,0.26446
"1188",1537,0.26569
"1189",1538,0.26688
"1190",1539,0.26807
"1191",1540,0.26925
"1192",1541,0.27046
"1193",1542,0.27168
"1194",1543,0.2729
"1195",1544,0.27412
"1196",1545,0.27534
"1197",1546,0.27657
"1198",1547,0.27778
"1199",1548,0.27895
"1200",1549,0.28007
"1201",1550,0.28117
"1202",1551,0.28228
"1203",1552,0.28344
"1204",1553,0.28462
"1205",1554,0.28581
"1206",1555,0.28694
"1207",1556,0.28802
"1208",1557,0.28906
"1209",1558,0.29008
"1210",1559,0.29113
"1211",1560,0.29218
"1212",1561,0.29322
"1213",1562,0.29427
"1214",1563,0.2953
"1215",1564,0.29634
"1216",1565,0.29737
"1217",1566,0.29837
"1218",1567,0.29933
"1219",1568,0.30026
"1220",1569,0.30119
"1221",1570,0.30214
"1222",1571,0.30312
"1223",1572,0.30411
"1224",1573,0.30506
"1225",1574,0.30596
"1226",1575,0.30682
"1227",1576,0.30766
"1228",1577,0.30847
"1229",1578,0.30925
"1230",1579,0.31
"1231",1580,0.31076
"1232",1581,0.31155
"1233",1582,0.31237
"1234",1583,0.31321
"1235",1584,0.31405
"1236",1585,0.3149
"1237",1586,0.31576
"1238",1587,0.31661
"1239",1588,0.31743
"1240",1589,0.31821
"1241",1590,0.31897
"1242",1591,0.31972
"1243",1592,0.32046
"1244",1593,0.3212
"1245",1594,0.32193
"1246",1595,0.32267
"1247",1596,0.32341
"1248",1597,0.32416
"1249",1598,0.32489
"1250",1599,0.32561
"1251",1600,0.32632
"1252",1601,0.32701
"1253",1602,0.32768
"1254",1603,0.32834
"1255",1604,0.32898
"1256",1605,0.32962
"1257",1606,0.33027
"1258",1607,0.33094
"1259",1608,0.33162
"1260",1609,0.33229
"1261",1610,0.33292
"1262",1611,0.33352
"1263",1612,0.3341
"1264",1613,0.33466
"1265",1614,0.33523
"1266",1615,0.33577
"1267",1616,0.33631
"1268",1617,0.33685
"1269",1618,0.33737
"1270",1619,0.33788
"1271",1620,0.33839
"1272",1621,0.3389
"1273",1622,0.3394
"1274",1623,0.3399
"1275",1624,0.34038
"1276",1625,0.34085
"1277",1626,0.3413
"1278",1627,0.34174
"1279",1628,0.34217
"1280",1629,0.34259
"1281",1630,0.343
"1282",1631,0.34341
"1283",1632,0.34382
"1284",1633,0.34423
"1285",1634,0.34464
"1286",1635,0.34504
"1287",1636,0.34544
"1288",1637,0.34583
"1289",1638,0.34622
"1290",1639,0.3466
"1291",1640,0.34699
"1292",1641,0.34736
"1293",1642,0.34771
"1294",1643,0.34803
"1295",1644,0.34831
"1296",1645,0.34858
"1297",1646,0.34885
"1298",1647,0.34912
"1299",1648,0.34938
"1300",1649,0.34963
"1301",1650,0.34987
"1302",1651,0.3501
