"","Wavelength","Reflectance"
"477",826,0.5436
"478",827,0.54364
"479",828,0.54356
"480",829,0.54362
"481",830,0.5437
"482",831,0.54368
"483",832,0.54351
"484",833,0.5433
"485",834,0.54329
"486",835,0.54334
"487",836,0.54345
"488",837,0.5432
"489",838,0.54314
"490",839,0.54323
"491",840,0.54294
"492",841,0.543
"493",842,0.54302
"494",843,0.54291
"495",844,0.54283
"496",845,0.54284
"497",846,0.54291
"498",847,0.54295
"499",848,0.54281
"500",849,0.54291
"501",850,0.54285
"502",851,0.54265
"503",852,0.54256
"504",853,0.54261
"505",854,0.54247
"506",855,0.54265
"507",856,0.54262
"508",857,0.54249
"509",858,0.54231
"510",859,0.54215
"511",860,0.54215
"512",861,0.54235
"513",862,0.54237
"514",863,0.54197
"515",864,0.54217
"516",865,0.54221
"517",866,0.54213
"518",867,0.54194
"519",868,0.5417
"520",869,0.54162
"521",870,0.54167
"522",871,0.54186
"523",872,0.54153
"524",873,0.54139
"525",874,0.54122
"526",875,0.54118
"527",876,0.54124
"528",877,0.54116
"529",878,0.5411
"530",879,0.54093
"531",880,0.54073
"532",881,0.5411
"533",882,0.54096
"534",883,0.54081
"535",884,0.54066
"536",885,0.54042
"537",886,0.54032
"538",887,0.5404
"539",888,0.54004
"540",889,0.54004
"541",890,0.54011
"542",891,0.53999
"543",892,0.53999
"544",893,0.53974
"545",894,0.5397
"546",895,0.53972
"547",896,0.53962
"548",897,0.53962
"549",898,0.53966
"550",899,0.53956
"551",900,0.5394
"552",901,0.53931
"553",902,0.53916
"554",903,0.53898
"555",904,0.53898
"556",905,0.53894
"557",906,0.53883
"558",907,0.53884
"559",908,0.53861
"560",909,0.5382
"561",910,0.53841
"562",911,0.53839
"563",912,0.53791
"564",913,0.53787
"565",914,0.53797
"566",915,0.53795
"567",916,0.53787
"568",917,0.53779
"569",918,0.53757
"570",919,0.53768
"571",920,0.53791
"572",921,0.53732
"573",922,0.53709
"574",923,0.53716
"575",924,0.53676
"576",925,0.53654
"577",926,0.53666
"578",927,0.53642
"579",928,0.5361
"580",929,0.53619
"581",930,0.53584
"582",931,0.53569
"583",932,0.53576
"584",933,0.53544
"585",934,0.53509
"586",935,0.53458
"587",936,0.53449
"588",937,0.53438
"589",938,0.53404
"590",939,0.53363
"591",940,0.53338
"592",941,0.53348
"593",942,0.53253
"594",943,0.53283
"595",944,0.53211
"596",945,0.53214
"597",946,0.53156
"598",947,0.53156
"599",948,0.53036
"600",949,0.53079
"601",950,0.53034
"602",951,0.5292
"603",952,0.52895
"604",953,0.52872
"605",954,0.52779
"606",955,0.52731
"607",956,0.52702
"608",957,0.52652
"609",958,0.52575
"610",959,0.52569
"611",960,0.52649
"612",961,0.52559
"613",962,0.52539
"614",963,0.5254
"615",964,0.52515
"616",965,0.52499
"617",966,0.52483
"618",967,0.52449
"619",968,0.52472
"620",969,0.52412
"621",970,0.52367
"622",971,0.52465
"623",972,0.52318
"624",973,0.52326
"625",974,0.52372
"626",975,0.52386
"627",976,0.52348
"628",977,0.5232
"629",978,0.52264
"630",979,0.52301
"631",980,0.52326
"632",981,0.52261
"633",982,0.52214
"634",983,0.52137
"635",984,0.52215
"636",985,0.52165
"637",986,0.52127
"638",987,0.52211
"639",988,0.52189
"640",989,0.52306
"641",990,0.5241
"642",991,0.52498
"643",992,0.52617
"644",993,0.52756
"645",994,0.52936
"646",995,0.53151
"647",996,0.53321
"648",997,0.53514
"649",998,0.53613
"650",999,0.53726
"651",1000,0.5384
"652",1001,0.53955
"653",1002,0.54038
"654",1003,0.54113
"655",1004,0.54181
"656",1005,0.54245
"657",1006,0.54306
"658",1007,0.54362
"659",1008,0.54414
"660",1009,0.54462
"661",1010,0.54507
"662",1011,0.54547
"663",1012,0.54584
"664",1013,0.54615
"665",1014,0.54641
"666",1015,0.5466
"667",1016,0.54677
"668",1017,0.54695
"669",1018,0.54713
"670",1019,0.5473
"671",1020,0.54746
"672",1021,0.54762
"673",1022,0.54775
"674",1023,0.54787
"675",1024,0.54798
"676",1025,0.5481
"677",1026,0.54822
"678",1027,0.54833
"679",1028,0.54847
"680",1029,0.54865
"681",1030,0.5489
"682",1031,0.5492
"683",1032,0.54948
"684",1033,0.54969
"685",1034,0.54986
"686",1035,0.55
"687",1036,0.5501
"688",1037,0.55018
"689",1038,0.55021
"690",1039,0.55021
"691",1040,0.5502
"692",1041,0.55021
"693",1042,0.55023
"694",1043,0.55025
"695",1044,0.55028
"696",1045,0.55035
"697",1046,0.55045
"698",1047,0.55057
"699",1048,0.55068
"700",1049,0.55076
"701",1050,0.55083
"702",1051,0.55089
"703",1052,0.55092
"704",1053,0.55089
"705",1054,0.55078
"706",1055,0.55066
"707",1056,0.55057
"708",1057,0.55055
"709",1058,0.55057
"710",1059,0.55062
"711",1060,0.55068
"712",1061,0.55075
"713",1062,0.55086
"714",1063,0.55097
"715",1064,0.55104
"716",1065,0.55104
"717",1066,0.55098
"718",1067,0.5509
"719",1068,0.55085
"720",1069,0.55085
"721",1070,0.55088
"722",1071,0.55091
"723",1072,0.55092
"724",1073,0.55091
"725",1074,0.5509
"726",1075,0.55086
"727",1076,0.55082
"728",1077,0.55075
"729",1078,0.55065
"730",1079,0.55056
"731",1080,0.55048
"732",1081,0.55042
"733",1082,0.55037
"734",1083,0.55031
"735",1084,0.55024
"736",1085,0.55015
"737",1086,0.55004
"738",1087,0.54994
"739",1088,0.54986
"740",1089,0.5498
"741",1090,0.54975
"742",1091,0.54969
"743",1092,0.5496
"744",1093,0.54948
"745",1094,0.54934
"746",1095,0.54918
"747",1096,0.54904
"748",1097,0.54889
"749",1098,0.54874
"750",1099,0.54858
"751",1100,0.54842
"752",1101,0.54825
"753",1102,0.54807
"754",1103,0.5479
"755",1104,0.54773
"756",1105,0.54753
"757",1106,0.54735
"758",1107,0.54723
"759",1108,0.54723
"760",1109,0.54735
"761",1110,0.54749
"762",1111,0.54758
"763",1112,0.54757
"764",1113,0.54753
"765",1114,0.54743
"766",1115,0.54723
"767",1116,0.54689
"768",1117,0.54641
"769",1118,0.54589
"770",1119,0.54544
"771",1120,0.54511
"772",1121,0.54485
"773",1122,0.54462
"774",1123,0.54442
"775",1124,0.54428
"776",1125,0.54418
"777",1126,0.54407
"778",1127,0.54386
"779",1128,0.54357
"780",1129,0.54323
"781",1130,0.54281
"782",1131,0.54233
"783",1132,0.54175
"784",1133,0.5411
"785",1134,0.54041
"786",1135,0.5397
"787",1136,0.53894
"788",1137,0.53814
"789",1138,0.53733
"790",1139,0.53653
"791",1140,0.53572
"792",1141,0.53491
"793",1142,0.53408
"794",1143,0.53321
"795",1144,0.53231
"796",1145,0.53139
"797",1146,0.53045
"798",1147,0.5295
"799",1148,0.5285
"800",1149,0.5275
"801",1150,0.52657
"802",1151,0.52572
"803",1152,0.52493
"804",1153,0.52419
"805",1154,0.52351
"806",1155,0.5229
"807",1156,0.52236
"808",1157,0.52186
"809",1158,0.52136
"810",1159,0.52085
"811",1160,0.52034
"812",1161,0.51986
"813",1162,0.51942
"814",1163,0.51904
"815",1164,0.51871
"816",1165,0.5184
"817",1166,0.51811
"818",1167,0.51785
"819",1168,0.51761
"820",1169,0.51738
"821",1170,0.51714
"822",1171,0.51687
"823",1172,0.51661
"824",1173,0.51635
"825",1174,0.51611
"826",1175,0.51587
"827",1176,0.51564
"828",1177,0.51543
"829",1178,0.51524
"830",1179,0.51509
"831",1180,0.51494
"832",1181,0.51481
"833",1182,0.51467
"834",1183,0.51455
"835",1184,0.51442
"836",1185,0.51428
"837",1186,0.51411
"838",1187,0.51393
"839",1188,0.51373
"840",1189,0.51355
"841",1190,0.51337
"842",1191,0.5132
"843",1192,0.51304
"844",1193,0.51291
"845",1194,0.51281
"846",1195,0.51274
"847",1196,0.51269
"848",1197,0.51266
"849",1198,0.51263
"850",1199,0.51262
"851",1200,0.51263
"852",1201,0.51264
"853",1202,0.51268
"854",1203,0.51273
"855",1204,0.51277
"856",1205,0.51276
"857",1206,0.51272
"858",1207,0.51266
"859",1208,0.51262
"860",1209,0.51262
"861",1210,0.51265
"862",1211,0.5127
"863",1212,0.51277
"864",1213,0.51288
"865",1214,0.51304
"866",1215,0.51321
"867",1216,0.51334
"868",1217,0.51342
"869",1218,0.51345
"870",1219,0.51348
"871",1220,0.5135
"872",1221,0.51352
"873",1222,0.51354
"874",1223,0.51357
"875",1224,0.51363
"876",1225,0.51373
"877",1226,0.51385
"878",1227,0.51399
"879",1228,0.51413
"880",1229,0.51429
"881",1230,0.51446
"882",1231,0.51463
"883",1232,0.51477
"884",1233,0.5149
"885",1234,0.51502
"886",1235,0.51513
"887",1236,0.51524
"888",1237,0.51534
"889",1238,0.51544
"890",1239,0.51554
"891",1240,0.51565
"892",1241,0.51578
"893",1242,0.5159
"894",1243,0.516
"895",1244,0.51607
"896",1245,0.51611
"897",1246,0.51615
"898",1247,0.51619
"899",1248,0.51624
"900",1249,0.51628
"901",1250,0.51633
"902",1251,0.51641
"903",1252,0.51652
"904",1253,0.51666
"905",1254,0.5168
"906",1255,0.51693
"907",1256,0.51707
"908",1257,0.51721
"909",1258,0.51731
"910",1259,0.51737
"911",1260,0.51739
"912",1261,0.51737
"913",1262,0.51733
"914",1263,0.51727
"915",1264,0.51718
"916",1265,0.51708
"917",1266,0.51697
"918",1267,0.51688
"919",1268,0.5168
"920",1269,0.51671
"921",1270,0.51662
"922",1271,0.51654
"923",1272,0.51645
"924",1273,0.51638
"925",1274,0.5163
"926",1275,0.51625
"927",1276,0.5162
"928",1277,0.51614
"929",1278,0.51607
"930",1279,0.516
"931",1280,0.51591
"932",1281,0.51579
"933",1282,0.51563
"934",1283,0.51542
"935",1284,0.51518
"936",1285,0.51493
"937",1286,0.51467
"938",1287,0.51439
"939",1288,0.51411
"940",1289,0.51383
"941",1290,0.51358
"942",1291,0.51334
"943",1292,0.51309
"944",1293,0.51282
"945",1294,0.51254
"946",1295,0.51224
"947",1296,0.51192
"948",1297,0.51156
"949",1298,0.51116
"950",1299,0.51072
"951",1300,0.51026
"952",1301,0.50978
"953",1302,0.50927
"954",1303,0.50874
"955",1304,0.50821
"956",1305,0.5077
"957",1306,0.50721
"958",1307,0.50672
"959",1308,0.50621
"960",1309,0.50567
"961",1310,0.50511
"962",1311,0.50453
"963",1312,0.50391
"964",1313,0.50324
"965",1314,0.50254
"966",1315,0.50181
"967",1316,0.50105
"968",1317,0.50027
"969",1318,0.49947
"970",1319,0.49865
"971",1320,0.49779
"972",1321,0.49692
"973",1322,0.49601
"974",1323,0.49508
"975",1324,0.49411
"976",1325,0.4931
"977",1326,0.49207
"978",1327,0.49103
"979",1328,0.48999
"980",1329,0.48893
"981",1330,0.48787
"982",1331,0.48683
"983",1332,0.48583
"984",1333,0.48485
"985",1334,0.48386
"986",1335,0.48284
"987",1336,0.4818
"988",1337,0.48073
"989",1338,0.47964
"990",1339,0.47852
"991",1340,0.47735
"992",1341,0.47617
"993",1342,0.475
"994",1343,0.47387
"995",1344,0.47277
"996",1345,0.47168
"997",1346,0.4706
"998",1347,0.46955
"999",1348,0.4685
"1000",1349,0.46747
"1001",1350,0.46642
"1002",1351,0.46536
"1003",1352,0.46429
"1004",1353,0.46322
"1005",1354,0.46215
"1006",1355,0.4611
"1007",1356,0.46005
"1008",1357,0.45897
"1009",1358,0.45785
"1010",1359,0.4567
"1011",1360,0.45552
"1012",1361,0.45429
"1013",1362,0.45301
"1014",1363,0.45168
"1015",1364,0.45031
"1016",1365,0.44887
"1017",1366,0.4474
"1018",1367,0.44589
"1019",1368,0.44429
"1020",1369,0.44256
"1021",1370,0.44072
"1022",1371,0.43876
"1023",1372,0.43667
"1024",1373,0.43441
"1025",1374,0.43203
"1026",1375,0.4295
"1027",1376,0.42678
"1028",1377,0.42383
"1029",1378,0.42067
"1030",1379,0.41731
"1031",1380,0.41375
"1032",1381,0.40999
"1033",1382,0.40603
"1034",1383,0.40188
"1035",1384,0.39756
"1036",1385,0.39304
"1037",1386,0.38834
"1038",1387,0.38347
"1039",1388,0.37842
"1040",1389,0.37313
"1041",1390,0.36767
"1042",1391,0.36214
"1043",1392,0.35665
"1044",1393,0.3511
"1045",1394,0.34554
"1046",1395,0.34004
"1047",1396,0.33463
"1048",1397,0.32927
"1049",1398,0.32397
"1050",1399,0.31874
"1051",1400,0.31357
"1052",1401,0.30845
"1053",1402,0.30346
"1054",1403,0.29868
"1055",1404,0.29412
"1056",1405,0.28973
"1057",1406,0.28549
"1058",1407,0.28135
"1059",1408,0.27731
"1060",1409,0.27341
"1061",1410,0.26969
"1062",1411,0.2662
"1063",1412,0.26292
"1064",1413,0.2598
"1065",1414,0.2568
"1066",1415,0.25388
"1067",1416,0.25109
"1068",1417,0.24843
"1069",1418,0.24593
"1070",1419,0.24359
"1071",1420,0.2414
"1072",1421,0.23931
"1073",1422,0.23731
"1074",1423,0.2354
"1075",1424,0.23359
"1076",1425,0.2319
"1077",1426,0.23033
"1078",1427,0.22889
"1079",1428,0.22756
"1080",1429,0.22629
"1081",1430,0.2251
"1082",1431,0.224
"1083",1432,0.22298
"1084",1433,0.22203
"1085",1434,0.22118
"1086",1435,0.2204
"1087",1436,0.21968
"1088",1437,0.21897
"1089",1438,0.2183
"1090",1439,0.21767
"1091",1440,0.21709
"1092",1441,0.21656
"1093",1442,0.21607
"1094",1443,0.21563
"1095",1444,0.21524
"1096",1445,0.21491
"1097",1446,0.21462
"1098",1447,0.21438
"1099",1448,0.21418
"1100",1449,0.21403
"1101",1450,0.21392
"1102",1451,0.21385
"1103",1452,0.21379
"1104",1453,0.21375
"1105",1454,0.21375
"1106",1455,0.21378
"1107",1456,0.21387
"1108",1457,0.214
"1109",1458,0.21417
"1110",1459,0.21437
"1111",1460,0.21461
"1112",1461,0.21488
"1113",1462,0.21519
"1114",1463,0.21556
"1115",1464,0.21598
"1116",1465,0.21644
"1117",1466,0.21696
"1118",1467,0.21754
"1119",1468,0.21819
"1120",1469,0.21888
"1121",1470,0.21963
"1122",1471,0.22044
"1123",1472,0.22131
"1124",1473,0.22222
"1125",1474,0.22316
"1126",1475,0.22413
"1127",1476,0.22515
"1128",1477,0.2262
"1129",1478,0.22729
"1130",1479,0.22843
"1131",1480,0.2296
"1132",1481,0.23078
"1133",1482,0.23196
"1134",1483,0.23314
"1135",1484,0.23435
"1136",1485,0.23559
"1137",1486,0.23687
"1138",1487,0.23819
"1139",1488,0.23953
"1140",1489,0.24091
"1141",1490,0.24234
"1142",1491,0.2438
"1143",1492,0.24525
"1144",1493,0.24666
"1145",1494,0.24805
"1146",1495,0.24943
"1147",1496,0.25081
"1148",1497,0.25218
"1149",1498,0.25353
"1150",1499,0.2549
"1151",1500,0.25631
"1152",1501,0.25776
"1153",1502,0.25924
"1154",1503,0.26073
"1155",1504,0.26221
"1156",1505,0.2637
"1157",1506,0.26519
"1158",1507,0.26668
"1159",1508,0.26816
"1160",1509,0.26965
"1161",1510,0.27113
"1162",1511,0.27258
"1163",1512,0.274
"1164",1513,0.27541
"1165",1514,0.27682
"1166",1515,0.27824
"1167",1516,0.27968
"1168",1517,0.28112
"1169",1518,0.28256
"1170",1519,0.284
"1171",1520,0.28545
"1172",1521,0.28689
"1173",1522,0.2883
"1174",1523,0.28967
"1175",1524,0.29102
"1176",1525,0.29234
"1177",1526,0.29366
"1178",1527,0.29495
"1179",1528,0.29624
"1180",1529,0.29755
"1181",1530,0.29893
"1182",1531,0.30036
"1183",1532,0.3018
"1184",1533,0.30321
"1185",1534,0.30459
"1186",1535,0.30595
"1187",1536,0.3073
"1188",1537,0.30864
"1189",1538,0.30995
"1190",1539,0.31126
"1191",1540,0.31255
"1192",1541,0.31385
"1193",1542,0.31514
"1194",1543,0.31643
"1195",1544,0.31772
"1196",1545,0.31904
"1197",1546,0.32037
"1198",1547,0.32167
"1199",1548,0.32291
"1200",1549,0.32409
"1201",1550,0.32523
"1202",1551,0.32636
"1203",1552,0.3275
"1204",1553,0.32863
"1205",1554,0.32975
"1206",1555,0.33086
"1207",1556,0.33195
"1208",1557,0.33304
"1209",1558,0.33413
"1210",1559,0.33522
"1211",1560,0.33632
"1212",1561,0.33741
"1213",1562,0.33849
"1214",1563,0.33954
"1215",1564,0.34058
"1216",1565,0.34159
"1217",1566,0.34258
"1218",1567,0.34353
"1219",1568,0.34445
"1220",1569,0.34537
"1221",1570,0.34633
"1222",1571,0.34732
"1223",1572,0.34832
"1224",1573,0.34931
"1225",1574,0.35026
"1226",1575,0.3512
"1227",1576,0.35212
"1228",1577,0.35303
"1229",1578,0.35393
"1230",1579,0.35482
"1231",1580,0.35568
"1232",1581,0.3565
"1233",1582,0.35727
"1234",1583,0.35801
"1235",1584,0.35876
"1236",1585,0.35952
"1237",1586,0.36029
"1238",1587,0.36106
"1239",1588,0.36185
"1240",1589,0.36268
"1241",1590,0.36353
"1242",1591,0.36436
"1243",1592,0.36517
"1244",1593,0.36597
"1245",1594,0.36675
"1246",1595,0.36751
"1247",1596,0.36824
"1248",1597,0.36896
"1249",1598,0.36967
"1250",1599,0.37037
"1251",1600,0.37107
"1252",1601,0.37176
"1253",1602,0.37246
"1254",1603,0.37318
"1255",1604,0.37392
"1256",1605,0.37465
"1257",1606,0.37535
"1258",1607,0.376
"1259",1608,0.37662
"1260",1609,0.37721
"1261",1610,0.3778
"1262",1611,0.37836
"1263",1612,0.37891
"1264",1613,0.37945
"1265",1614,0.37999
"1266",1615,0.38052
"1267",1616,0.38104
"1268",1617,0.38156
"1269",1618,0.38207
"1270",1619,0.38258
"1271",1620,0.38311
"1272",1621,0.38368
"1273",1622,0.3843
"1274",1623,0.38493
"1275",1624,0.38553
"1276",1625,0.38608
"1277",1626,0.38661
"1278",1627,0.38713
"1279",1628,0.38765
"1280",1629,0.38819
"1281",1630,0.38872
"1282",1631,0.38922
"1283",1632,0.38967
"1284",1633,0.3901
"1285",1634,0.3905
"1286",1635,0.39086
"1287",1636,0.39118
"1288",1637,0.39146
"1289",1638,0.39175
"1290",1639,0.39204
"1291",1640,0.39234
"1292",1641,0.39264
"1293",1642,0.39295
"1294",1643,0.39327
"1295",1644,0.39359
"1296",1645,0.39392
"1297",1646,0.39426
"1298",1647,0.39461
"1299",1648,0.39497
"1300",1649,0.39531
"1301",1650,0.39562
"1302",1651,0.3959
"1303",1652,0.39617
