"","Wavelength","Reflectance"
"1303",1652,0.34385
"1304",1653,0.34399
"1305",1654,0.3441
"1306",1655,0.34416
"1307",1656,0.34422
"1308",1657,0.34425
"1309",1658,0.34426
"1310",1659,0.34427
"1311",1660,0.34431
"1312",1661,0.34441
"1313",1662,0.34455
"1314",1663,0.34469
"1315",1664,0.34481
"1316",1665,0.34493
"1317",1666,0.34503
"1318",1667,0.34512
"1319",1668,0.34516
"1320",1669,0.34518
"1321",1670,0.34519
"1322",1671,0.34519
"1323",1672,0.34522
"1324",1673,0.34524
"1325",1674,0.34522
"1326",1675,0.34511
"1327",1676,0.34493
"1328",1677,0.34471
"1329",1678,0.34451
"1330",1679,0.34433
"1331",1680,0.34415
"1332",1681,0.34395
"1333",1682,0.34373
"1334",1683,0.34347
"1335",1684,0.3432
"1336",1685,0.34292
"1337",1686,0.34263
"1338",1687,0.34233
"1339",1688,0.34204
"1340",1689,0.34178
"1341",1690,0.34157
"1342",1691,0.34138
"1343",1692,0.34116
"1344",1693,0.34091
"1345",1694,0.34064
"1346",1695,0.34033
"1347",1696,0.33999
"1348",1697,0.33959
"1349",1698,0.33916
"1350",1699,0.33876
"1351",1700,0.33843
"1352",1701,0.33815
"1353",1702,0.33789
"1354",1703,0.33763
"1355",1704,0.33739
"1356",1705,0.33716
"1357",1706,0.3369
"1358",1707,0.33659
"1359",1708,0.33622
"1360",1709,0.33584
"1361",1710,0.33547
"1362",1711,0.33511
"1363",1712,0.33475
"1364",1713,0.33437
"1365",1714,0.33396
"1366",1715,0.33352
"1367",1716,0.33305
"1368",1717,0.33261
"1369",1718,0.33218
"1370",1719,0.33177
"1371",1720,0.33136
"1372",1721,0.33093
"1373",1722,0.3305
"1374",1723,0.33006
"1375",1724,0.32962
"1376",1725,0.32917
"1377",1726,0.32873
"1378",1727,0.32829
"1379",1728,0.32787
"1380",1729,0.32748
"1381",1730,0.3271
"1382",1731,0.3267
"1383",1732,0.32625
"1384",1733,0.32578
"1385",1734,0.32531
"1386",1735,0.32489
"1387",1736,0.32453
"1388",1737,0.32419
"1389",1738,0.32383
"1390",1739,0.32342
"1391",1740,0.32298
"1392",1741,0.32251
"1393",1742,0.32199
"1394",1743,0.32141
"1395",1744,0.32078
"1396",1745,0.32015
"1397",1746,0.31954
"1398",1747,0.31892
"1399",1748,0.31831
"1400",1749,0.31768
"1401",1750,0.31704
"1402",1751,0.31639
"1403",1752,0.31572
"1404",1753,0.31504
"1405",1754,0.31433
"1406",1755,0.31361
"1407",1756,0.3129
"1408",1757,0.31217
"1409",1758,0.31144
"1410",1759,0.31072
"1411",1760,0.31
"1412",1761,0.30928
"1413",1762,0.30858
"1414",1763,0.30793
"1415",1764,0.30734
"1416",1765,0.30679
"1417",1766,0.30627
"1418",1767,0.30578
"1419",1768,0.30534
"1420",1769,0.3049
"1421",1770,0.30442
"1422",1771,0.3039
"1423",1772,0.30336
"1424",1773,0.30284
"1425",1774,0.30236
"1426",1775,0.3019
"1427",1776,0.30147
"1428",1777,0.30104
"1429",1778,0.30062
"1430",1779,0.30022
"1431",1780,0.29983
"1432",1781,0.29946
"1433",1782,0.2991
"1434",1783,0.29877
"1435",1784,0.29847
"1436",1785,0.29819
"1437",1786,0.29793
"1438",1787,0.29772
"1439",1788,0.29755
"1440",1789,0.29743
"1441",1790,0.29735
"1442",1791,0.29731
"1443",1792,0.29731
"1444",1793,0.29735
"1445",1794,0.29739
"1446",1795,0.2974
"1447",1796,0.29741
"1448",1797,0.29741
"1449",1798,0.29736
"1450",1799,0.29724
"1451",1800,0.2971
"1452",1801,0.29702
"1453",1802,0.29702
"1454",1803,0.2971
"1455",1804,0.2972
"1456",1805,0.29731
"1457",1806,0.29744
"1458",1807,0.29758
"1459",1808,0.2977
"1460",1809,0.29781
"1461",1810,0.2979
"1462",1811,0.29796
"1463",1812,0.29796
"1464",1813,0.29789
"1465",1814,0.29778
"1466",1815,0.29768
"1467",1816,0.2976
"1468",1817,0.29752
"1469",1818,0.29746
"1470",1819,0.29744
"1471",1820,0.29745
"1472",1821,0.29749
"1473",1822,0.29751
"1474",1823,0.29755
"1475",1824,0.29758
"1476",1825,0.29758
"1477",1826,0.2975
"1478",1827,0.29736
"1479",1828,0.29718
"1480",1829,0.29697
"1481",1830,0.29671
"1482",1831,0.29641
"1483",1832,0.29609
"1484",1833,0.29578
"1485",1834,0.29547
"1486",1835,0.29513
"1487",1836,0.29472
"1488",1837,0.29423
"1489",1838,0.29367
"1490",1839,0.29306
"1491",1840,0.29239
"1492",1841,0.29167
"1493",1842,0.29088
"1494",1843,0.28999
"1495",1844,0.289
"1496",1845,0.28794
"1497",1846,0.28686
"1498",1847,0.28576
"1499",1848,0.28462
"1500",1849,0.28346
"1501",1850,0.28228
"1502",1851,0.2811
"1503",1852,0.27987
"1504",1853,0.27852
"1505",1854,0.27707
"1506",1855,0.27553
"1507",1856,0.27387
"1508",1857,0.27208
"1509",1858,0.27016
"1510",1859,0.26812
"1511",1860,0.26594
"1512",1861,0.26366
"1513",1862,0.26125
"1514",1863,0.25861
"1515",1864,0.25557
"1516",1865,0.25225
"1517",1866,0.24911
"1518",1867,0.24558
"1519",1868,0.24155
"1520",1869,0.23767
"1521",1870,0.23364
"1522",1871,0.2292
"1523",1872,0.22487
"1524",1873,0.22044
"1525",1874,0.21557
"1526",1875,0.21035
"1527",1876,0.20499
"1528",1877,0.19976
"1529",1878,0.19465
"1530",1879,0.18956
"1531",1880,0.18447
"1532",1881,0.17936
"1533",1882,0.17417
"1534",1883,0.1687
"1535",1884,0.16306
"1536",1885,0.15732
"1537",1886,0.15176
"1538",1887,0.14626
"1539",1888,0.14072
"1540",1889,0.13502
"1541",1890,0.12941
"1542",1891,0.12445
"1543",1892,0.11996
"1544",1893,0.11587
"1545",1894,0.11217
"1546",1895,0.1088
"1547",1896,0.10575
"1548",1897,0.10299
"1549",1898,0.10036
"1550",1899,0.09776
"1551",1900,0.09556
"1552",1901,0.0935
"1553",1902,0.0914
"1554",1903,0.08991
"1555",1904,0.08872
"1556",1905,0.08744
"1557",1906,0.08629
"1558",1907,0.08522
"1559",1908,0.08421
"1560",1909,0.08323
"1561",1910,0.08233
"1562",1911,0.08159
"1563",1912,0.08106
"1564",1913,0.08063
"1565",1914,0.08016
"1566",1915,0.07967
"1567",1916,0.07921
"1568",1917,0.07881
"1569",1918,0.07845
"1570",1919,0.07814
"1571",1920,0.07791
"1572",1921,0.07774
"1573",1922,0.07759
"1574",1923,0.07744
"1575",1924,0.07732
"1576",1925,0.07725
"1577",1926,0.07724
"1578",1927,0.07727
"1579",1928,0.07734
"1580",1929,0.07746
"1581",1930,0.07758
"1582",1931,0.07766
"1583",1932,0.07767
"1584",1933,0.07772
"1585",1934,0.07787
"1586",1935,0.07809
"1587",1936,0.07834
"1588",1937,0.07861
"1589",1938,0.0789
"1590",1939,0.07916
"1591",1940,0.07936
"1592",1941,0.07954
"1593",1942,0.07979
"1594",1943,0.08009
"1595",1944,0.08044
"1596",1945,0.08082
"1597",1946,0.08125
"1598",1947,0.08168
"1599",1948,0.08211
"1600",1949,0.08252
"1601",1950,0.08292
"1602",1951,0.08326
"1603",1952,0.08356
"1604",1953,0.08394
"1605",1954,0.08447
"1606",1955,0.08506
"1607",1956,0.08562
"1608",1957,0.08616
"1609",1958,0.0867
"1610",1959,0.08724
"1611",1960,0.08777
"1612",1961,0.08832
"1613",1962,0.08892
"1614",1963,0.08956
"1615",1964,0.09017
"1616",1965,0.09067
"1617",1966,0.09112
"1618",1967,0.09158
"1619",1968,0.09206
"1620",1969,0.09257
"1621",1970,0.09321
"1622",1971,0.09401
"1623",1972,0.09488
"1624",1973,0.09571
"1625",1974,0.09655
"1626",1975,0.09733
"1627",1976,0.09798
"1628",1977,0.09853
"1629",1978,0.09914
"1630",1979,0.0999
"1631",1980,0.10073
"1632",1981,0.10152
"1633",1982,0.10226
"1634",1983,0.10299
"1635",1984,0.10375
"1636",1985,0.10454
"1637",1986,0.10538
"1638",1987,0.10634
"1639",1988,0.1074
"1640",1989,0.10837
"1641",1990,0.10913
"1642",1991,0.10979
"1643",1992,0.11048
"1644",1993,0.1112
"1645",1994,0.11194
"1646",1995,0.11269
"1647",1996,0.11344
"1648",1997,0.11424
"1649",1998,0.11513
"1650",1999,0.11611
"1651",2000,0.11709
"1652",2001,0.11804
"1653",2002,0.11898
"1654",2003,0.1199
"1655",2004,0.1208
"1656",2005,0.12167
"1657",2006,0.12252
"1658",2007,0.12334
"1659",2008,0.12417
"1660",2009,0.12505
"1661",2010,0.12596
"1662",2011,0.12689
"1663",2012,0.12784
"1664",2013,0.12879
"1665",2014,0.12969
"1666",2015,0.13053
"1667",2016,0.13131
"1668",2017,0.13203
"1669",2018,0.13266
"1670",2019,0.13331
"1671",2020,0.13408
"1672",2021,0.13493
"1673",2022,0.1358
"1674",2023,0.13672
"1675",2024,0.13764
"1676",2025,0.13845
"1677",2026,0.1391
"1678",2027,0.13972
"1679",2028,0.14042
"1680",2029,0.14116
"1681",2030,0.14199
"1682",2031,0.14303
"1683",2032,0.14421
"1684",2033,0.14524
"1685",2034,0.14601
"1686",2035,0.14667
"1687",2036,0.1474
"1688",2037,0.14818
"1689",2038,0.14898
"1690",2039,0.14981
"1691",2040,0.15068
"1692",2041,0.15149
"1693",2042,0.1522
"1694",2043,0.15286
"1695",2044,0.15363
"1696",2045,0.15455
"1697",2046,0.15549
"1698",2047,0.15636
"1699",2048,0.15719
"1700",2049,0.15794
"1701",2050,0.15852
"1702",2051,0.159
"1703",2052,0.15962
"1704",2053,0.16046
"1705",2054,0.16136
"1706",2055,0.1622
"1707",2056,0.163
"1708",2057,0.16377
"1709",2058,0.16446
"1710",2059,0.16509
"1711",2060,0.16578
"1712",2061,0.1666
"1713",2062,0.16744
"1714",2063,0.16822
"1715",2064,0.16893
"1716",2065,0.1696
"1717",2066,0.17023
"1718",2067,0.17081
"1719",2068,0.17147
"1720",2069,0.17227
"1721",2070,0.17316
"1722",2071,0.17406
"1723",2072,0.17498
"1724",2073,0.17591
"1725",2074,0.1768
"1726",2075,0.17767
"1727",2076,0.17854
"1728",2077,0.17945
"1729",2078,0.18035
"1730",2079,0.18124
"1731",2080,0.18212
"1732",2081,0.18297
"1733",2082,0.18373
"1734",2083,0.1844
"1735",2084,0.18509
"1736",2085,0.18585
"1737",2086,0.18662
"1738",2087,0.18739
"1739",2088,0.18815
"1740",2089,0.1889
"1741",2090,0.18961
"1742",2091,0.1903
"1743",2092,0.19102
"1744",2093,0.19185
"1745",2094,0.19272
"1746",2095,0.19358
"1747",2096,0.19445
"1748",2097,0.19532
"1749",2098,0.19616
"1750",2099,0.19699
"1751",2100,0.19779
"1752",2101,0.19855
"1753",2102,0.19928
"1754",2103,0.19999
"1755",2104,0.20066
"1756",2105,0.20131
"1757",2106,0.20196
"1758",2107,0.2026
"1759",2108,0.20328
"1760",2109,0.20401
"1761",2110,0.20477
"1762",2111,0.20554
"1763",2112,0.20633
"1764",2113,0.20711
"1765",2114,0.20783
"1766",2115,0.20852
"1767",2116,0.20925
"1768",2117,0.21009
"1769",2118,0.21096
"1770",2119,0.21178
"1771",2120,0.21259
"1772",2121,0.21333
"1773",2122,0.21397
"1774",2123,0.21453
"1775",2124,0.21511
"1776",2125,0.2157
"1777",2126,0.21631
"1778",2127,0.21696
"1779",2128,0.21766
"1780",2129,0.21832
"1781",2130,0.2189
"1782",2131,0.21944
"1783",2132,0.21999
"1784",2133,0.22056
"1785",2134,0.22114
"1786",2135,0.22179
"1787",2136,0.22247
"1788",2137,0.22303
"1789",2138,0.22342
"1790",2139,0.22369
"1791",2140,0.22383
"1792",2141,0.22382
"1793",2142,0.22381
"1794",2143,0.22389
"1795",2144,0.22403
"1796",2145,0.22445
"1797",2146,0.22523
"1798",2147,0.22612
"1799",2148,0.22691
"1800",2149,0.22769
"1801",2150,0.22826
"1802",2151,0.22853
"1803",2152,0.22864
"1804",2153,0.22872
"1805",2154,0.22871
"1806",2155,0.22877
"1807",2156,0.22899
"1808",2157,0.22933
"1809",2158,0.22976
"1810",2159,0.23034
"1811",2160,0.23092
"1812",2161,0.23131
"1813",2162,0.23157
"1814",2163,0.23178
"1815",2164,0.23189
"1816",2165,0.23198
"1817",2166,0.23223
"1818",2167,0.2326
"1819",2168,0.23294
"1820",2169,0.23314
"1821",2170,0.2333
"1822",2171,0.23346
"1823",2172,0.23363
"1824",2173,0.2338
"1825",2174,0.23399
"1826",2175,0.23419
"1827",2176,0.23447
"1828",2177,0.23488
"1829",2178,0.23529
"1830",2179,0.23554
"1831",2180,0.23568
"1832",2181,0.23582
"1833",2182,0.236
"1834",2183,0.23618
"1835",2184,0.23635
"1836",2185,0.23652
"1837",2186,0.23668
"1838",2187,0.23679
"1839",2188,0.2369
"1840",2189,0.23719
"1841",2190,0.23772
"1842",2191,0.23821
"1843",2192,0.23842
"1844",2193,0.23846
"1845",2194,0.23861
"1846",2195,0.23887
"1847",2196,0.23922
"1848",2197,0.23969
"1849",2198,0.24029
"1850",2199,0.24074
"1851",2200,0.24096
"1852",2201,0.24111
"1853",2202,0.24136
"1854",2203,0.24169
"1855",2204,0.24194
"1856",2205,0.24205
"1857",2206,0.24211
"1858",2207,0.24221
"1859",2208,0.24233
"1860",2209,0.24244
"1861",2210,0.24257
"1862",2211,0.24267
"1863",2212,0.24263
"1864",2213,0.2424
"1865",2214,0.24215
"1866",2215,0.24194
"1867",2216,0.24175
"1868",2217,0.2417
"1869",2218,0.24184
"1870",2219,0.24196
"1871",2220,0.2419
"1872",2221,0.24174
"1873",2222,0.24148
"1874",2223,0.24108
"1875",2224,0.24071
"1876",2225,0.24056
"1877",2226,0.24053
"1878",2227,0.24044
"1879",2228,0.24026
"1880",2229,0.24008
"1881",2230,0.23999
"1882",2231,0.23995
"1883",2232,0.23978
"1884",2233,0.23943
"1885",2234,0.23899
"1886",2235,0.23851
"1887",2236,0.23796
"1888",2237,0.23738
"1889",2238,0.23676
"1890",2239,0.23612
"1891",2240,0.23545
"1892",2241,0.23475
"1893",2242,0.23408
"1894",2243,0.23344
"1895",2244,0.23281
"1896",2245,0.23213
"1897",2246,0.23142
"1898",2247,0.23079
"1899",2248,0.23031
"1900",2249,0.22982
"1901",2250,0.22919
"1902",2251,0.22847
"1903",2252,0.22761
"1904",2253,0.2265
"1905",2254,0.22542
"1906",2255,0.22475
"1907",2256,0.22436
"1908",2257,0.22399
"1909",2258,0.22361
"1910",2259,0.22321
"1911",2260,0.22269
"1912",2261,0.22207
"1913",2262,0.22135
"1914",2263,0.22046
"1915",2264,0.21952
"1916",2265,0.21863
"1917",2266,0.21776
"1918",2267,0.2171
"1919",2268,0.21672
"1920",2269,0.21636
"1921",2270,0.21582
"1922",2271,0.21518
"1923",2272,0.21448
"1924",2273,0.2137
"1925",2274,0.21289
"1926",2275,0.21204
"1927",2276,0.21117
"1928",2277,0.21042
"1929",2278,0.20977
"1930",2279,0.20926
"1931",2280,0.209
"1932",2281,0.20886
"1933",2282,0.20852
"1934",2283,0.20793
"1935",2284,0.20739
"1936",2285,0.20716
"1937",2286,0.20699
"1938",2287,0.2065
"1939",2288,0.20568
"1940",2289,0.20495
"1941",2290,0.20442
"1942",2291,0.20402
"1943",2292,0.20388
"1944",2293,0.204
"1945",2294,0.20376
"1946",2295,0.20289
"1947",2296,0.20188
"1948",2297,0.20118
"1949",2298,0.20064
"1950",2299,0.20019
"1951",2300,0.19987
"1952",2301,0.19947
"1953",2302,0.19873
"1954",2303,0.19778
"1955",2304,0.19675
"1956",2305,0.19555
"1957",2306,0.19456
"1958",2307,0.19408
"1959",2308,0.19381
"1960",2309,0.19342
"1961",2310,0.19296
"1962",2311,0.19233
"1963",2312,0.19136
"1964",2313,0.19038
"1965",2314,0.18986
"1966",2315,0.18966
"1967",2316,0.18937
"1968",2317,0.18895
"1969",2318,0.18842
"1970",2319,0.18761
"1971",2320,0.18666
"1972",2321,0.18615
"1973",2322,0.18621
"1974",2323,0.1861
"1975",2324,0.18542
"1976",2325,0.18447
"1977",2326,0.18341
"1978",2327,0.18218
"1979",2328,0.18133
"1980",2329,0.18125
"1981",2330,0.18136
"1982",2331,0.18105
"1983",2332,0.1805
"1984",2333,0.17979
"1985",2334,0.17884
"1986",2335,0.17796
"1987",2336,0.17745
"1988",2337,0.17712
"1989",2338,0.17682
"1990",2339,0.17656
"1991",2340,0.17641
"1992",2341,0.17656
"1993",2342,0.17659
"1994",2343,0.17581
"1995",2344,0.17446
"1996",2345,0.17323
"1997",2346,0.17206
"1998",2347,0.1712
"1999",2348,0.17105
"2000",2349,0.17124
"2001",2350,0.17102
"2002",2351,0.17046
"2003",2352,0.16987
"2004",2353,0.16932
"2005",2354,0.16872
"2006",2355,0.16801
"2007",2356,0.16723
"2008",2357,0.1667
"2009",2358,0.1665
"2010",2359,0.16616
"2011",2360,0.16535
"2012",2361,0.16439
"2013",2362,0.16355
"2014",2363,0.16277
"2015",2364,0.16233
"2016",2365,0.16233
"2017",2366,0.16241
"2018",2367,0.16248
"2019",2368,0.16242
"2020",2369,0.16148
"2021",2370,0.15961
"2022",2371,0.15803
"2023",2372,0.15699
"2024",2373,0.15636
"2025",2374,0.15641
"2026",2375,0.15694
"2027",2376,0.15707
"2028",2377,0.15679
"2029",2378,0.15639
"2030",2379,0.15601
"2031",2380,0.15548
"2032",2381,0.15462
"2033",2382,0.15348
"2034",2383,0.15229
"2035",2384,0.15093
"2036",2385,0.15002
"2037",2386,0.1502
"2038",2387,0.1507
"2039",2388,0.15058
"2040",2389,0.15009
"2041",2390,0.14904
"2042",2391,0.14709
"2043",2392,0.14548
"2044",2393,0.14506
"2045",2394,0.14517
"2046",2395,0.14533
"2047",2396,0.14565
"2048",2397,0.14517
"2049",2398,0.14349
"2050",2399,0.14195
"2051",2400,0.14134
"2052",2401,0.14114
"2053",2402,0.14108
"2054",2403,0.14122
"2055",2404,0.14103
"2056",2405,0.14028
"2057",2406,0.13967
"2058",2407,0.13986
"2059",2408,0.14004
"2060",2409,0.13891
"2061",2410,0.13688
"2062",2411,0.13528
"2063",2412,0.13409
"2064",2413,0.13365
"2065",2414,0.13487
"2066",2415,0.13637
"2067",2416,0.1359
"2068",2417,0.13414
"2069",2418,0.13253
"2070",2419,0.1309
"2071",2420,0.13001
"2072",2421,0.13066
"2073",2422,0.13153
"2074",2423,0.13113
"2075",2424,0.13011
"2076",2425,0.12927
"2077",2426,0.12851
"2078",2427,0.12828
"2079",2428,0.12909
"2080",2429,0.12973
"2081",2430,0.12914
"2082",2431,0.12789
"2083",2432,0.12636
"2084",2433,0.12446
"2085",2434,0.12321
"2086",2435,0.12285
"2087",2436,0.12271
"2088",2437,0.12263
"2089",2438,0.12247
"2090",2439,0.12147
"2091",2440,0.11998
"2092",2441,0.1198
"2093",2442,0.12131
"2094",2443,0.12231
"2095",2444,0.12192
"2096",2445,0.12082
"2097",2446,0.1188
"2098",2447,0.11661
"2099",2448,0.11666
"2100",2449,0.11855
"2101",2450,0.11983
"2102",2451,0.12032
"2103",2452,0.11992
"2104",2453,0.11782
"2105",2454,0.11527
"2106",2455,0.11389
"2107",2456,0.11316
"2108",2457,0.113
"2109",2458,0.11351
"2110",2459,0.11379
"2111",2460,0.11371
"2112",2461,0.11312
"2113",2462,0.11169
"2114",2463,0.10981
"2115",2464,0.10784
"2116",2465,0.10576
"2117",2466,0.10451
"2118",2467,0.10416
"2119",2468,0.10443
"2120",2469,0.10527
"2121",2470,0.10668
"2122",2471,0.1091
"2123",2472,0.11166
"2124",2473,0.11238
"2125",2474,0.11176
"2126",2475,0.11027
"2127",2476,0.10757
"2128",2477,0.1058
"2129",2478,0.1058
"2130",2479,0.10642
"2131",2480,0.10732
"2132",2481,0.10832
"2133",2482,0.10878
"2134",2483,0.10879
"2135",2484,0.10774
"2136",2485,0.10557
"2137",2486,0.10359
"2138",2487,0.10133
"2139",2488,0.10111
"2140",2489,0.10555
"2141",2490,0.11152
"2142",2491,0.11599
"2143",2492,0.11909
"2144",2493,0.11632
"2145",2494,0.10857
"2146",2495,0.10683
"2147",2496,0.11269
"2148",2497,0.1171
"2149",2498,0.11715
"2150",2499,0.11384
"2151",2500,0.10383
