"","Wavelength","Reflectance"
"277",626,0.12031
"278",627,0.12033
"279",628,0.12039
"280",629,0.12032
"281",630,0.12017
"282",631,0.12006
"283",632,0.11978
"284",633,0.11941
"285",634,0.11898
"286",635,0.11844
"287",636,0.11783
"288",637,0.11711
"289",638,0.11618
"290",639,0.11524
"291",640,0.11427
"292",641,0.11326
"293",642,0.11208
"294",643,0.1109
"295",644,0.10978
"296",645,0.10874
"297",646,0.10779
"298",647,0.10691
"299",648,0.1061
"300",649,0.10545
"301",650,0.10488
"302",651,0.10437
"303",652,0.10392
"304",653,0.10353
"305",654,0.10322
"306",655,0.10294
"307",656,0.1026
"308",657,0.10216
"309",658,0.1017
"310",659,0.10122
"311",660,0.10061
"312",661,0.1
"313",662,0.09945
"314",663,0.09898
"315",664,0.09849
"316",665,0.09804
"317",666,0.09764
"318",667,0.09728
"319",668,0.09701
"320",669,0.09683
"321",670,0.09674
"322",671,0.09664
"323",672,0.09674
"324",673,0.09689
"325",674,0.09697
"326",675,0.09702
"327",676,0.09724
"328",677,0.09759
"329",678,0.09796
"330",679,0.09833
"331",680,0.09881
"332",681,0.09942
"333",682,0.10009
"334",683,0.10087
"335",684,0.10186
"336",685,0.1031
"337",686,0.10457
"338",687,0.10635
"339",688,0.10862
"340",689,0.11146
"341",690,0.11469
"342",691,0.11884
"343",692,0.12371
"344",693,0.1291
"345",694,0.13561
"346",695,0.14252
"347",696,0.15017
"348",697,0.15888
"349",698,0.16734
"350",699,0.17668
"351",700,0.18672
"352",701,0.19683
"353",702,0.20623
"354",703,0.21616
"355",704,0.22612
"356",705,0.2353
"357",706,0.24515
"358",707,0.25494
"359",708,0.26422
"360",709,0.27285
"361",710,0.28215
"362",711,0.29148
"363",712,0.30066
"364",713,0.30959
"365",714,0.31795
"366",715,0.32663
"367",716,0.33548
"368",717,0.34399
"369",718,0.35187
"370",719,0.36019
"371",720,0.3687
"372",721,0.37682
"373",722,0.38475
"374",723,0.39266
"375",724,0.40035
"376",725,0.40759
"377",726,0.41416
"378",727,0.42089
"379",728,0.42748
"380",729,0.43369
"381",730,0.43965
"382",731,0.44543
"383",732,0.45087
"384",733,0.45597
"385",734,0.4609
"386",735,0.46544
"387",736,0.46973
"388",737,0.47377
"389",738,0.47748
"390",739,0.48076
"391",740,0.48384
"392",741,0.48677
"393",742,0.48951
"394",743,0.49197
"395",744,0.49438
"396",745,0.49653
"397",746,0.49841
"398",747,0.50026
"399",748,0.50201
"400",749,0.50349
"401",750,0.50466
"402",751,0.50563
"403",752,0.50705
"404",753,0.50811
"405",754,0.50894
"406",755,0.5097
"407",756,0.51039
"408",757,0.51101
"409",758,0.51153
"410",759,0.51202
"411",760,0.51252
"412",761,0.51291
"413",762,0.51317
"414",763,0.51341
"415",764,0.51357
"416",765,0.51351
"417",766,0.51376
"418",767,0.51376
"419",768,0.51363
"420",769,0.51356
"421",770,0.5137
"422",771,0.51385
"423",772,0.51384
"424",773,0.51382
"425",774,0.51395
"426",775,0.51381
"427",776,0.5137
"428",777,0.5136
"429",778,0.51358
"430",779,0.51372
"431",780,0.51361
"432",781,0.51361
"433",782,0.5135
"434",783,0.51338
"435",784,0.51351
"436",785,0.51329
"437",786,0.51327
"438",787,0.5132
"439",788,0.51305
"440",789,0.51301
"441",790,0.51302
"442",791,0.5131
"443",792,0.51322
"444",793,0.51321
"445",794,0.51295
"446",795,0.51295
"447",796,0.5129
"448",797,0.51283
"449",798,0.51295
"450",799,0.51325
"451",800,0.51312
"452",801,0.51302
"453",802,0.51284
"454",803,0.51284
"455",804,0.51302
"456",805,0.51289
"457",806,0.5128
"458",807,0.51266
"459",808,0.51249
"460",809,0.51243
"461",810,0.51262
"462",811,0.5128
"463",812,0.51252
"464",813,0.5124
"465",814,0.51242
"466",815,0.5125
"467",816,0.51272
"468",817,0.51266
"469",818,0.51255
"470",819,0.51244
"471",820,0.51239
"472",821,0.51241
"473",822,0.51246
"474",823,0.51236
"475",824,0.51234
"476",825,0.51227
"477",826,0.51225
"478",827,0.51234
"479",828,0.51219
"480",829,0.51228
"481",830,0.51223
"482",831,0.51195
"483",832,0.5117
"484",833,0.51166
"485",834,0.51153
"486",835,0.51148
"487",836,0.51154
"488",837,0.51162
"489",838,0.51163
"490",839,0.51145
"491",840,0.51109
"492",841,0.51108
"493",842,0.51089
"494",843,0.51092
"495",844,0.51101
"496",845,0.51097
"497",846,0.51086
"498",847,0.51093
"499",848,0.51055
"500",849,0.51035
"501",850,0.51058
"502",851,0.51073
"503",852,0.51075
"504",853,0.5107
"505",854,0.51037
"506",855,0.51
"507",856,0.50995
"508",857,0.50996
"509",858,0.51005
"510",859,0.5101
"511",860,0.51007
"512",861,0.51002
"513",862,0.50973
"514",863,0.50976
"515",864,0.50982
"516",865,0.50965
"517",866,0.50962
"518",867,0.5097
"519",868,0.50971
"520",869,0.5096
"521",870,0.50921
"522",871,0.50903
"523",872,0.50892
"524",873,0.50906
"525",874,0.50896
"526",875,0.50861
"527",876,0.5085
"528",877,0.5086
"529",878,0.50833
"530",879,0.50832
"531",880,0.50805
"532",881,0.50828
"533",882,0.50827
"534",883,0.50823
"535",884,0.50806
"536",885,0.50792
"537",886,0.50797
"538",887,0.50789
"539",888,0.50797
"540",889,0.50777
"541",890,0.50771
"542",891,0.50752
"543",892,0.50728
"544",893,0.50744
"545",894,0.50734
"546",895,0.50709
"547",896,0.5071
"548",897,0.50718
"549",898,0.50715
"550",899,0.50729
"551",900,0.50675
"552",901,0.50711
"553",902,0.50686
"554",903,0.50666
"555",904,0.50641
"556",905,0.50642
"557",906,0.50654
"558",907,0.50641
"559",908,0.50614
"560",909,0.50589
"561",910,0.50553
"562",911,0.50547
"563",912,0.50552
"564",913,0.50564
"565",914,0.50562
"566",915,0.50551
"567",916,0.50575
"568",917,0.50537
"569",918,0.5053
"570",919,0.50512
"571",920,0.50474
"572",921,0.50473
"573",922,0.50462
"574",923,0.50451
"575",924,0.50478
"576",925,0.50479
"577",926,0.50435
"578",927,0.50401
"579",928,0.50354
"580",929,0.50328
"581",930,0.5033
"582",931,0.50312
"583",932,0.50274
"584",933,0.50282
"585",934,0.50263
"586",935,0.50222
"587",936,0.50205
"588",937,0.50209
"589",938,0.50148
"590",939,0.50128
"591",940,0.50094
"592",941,0.50082
"593",942,0.50028
"594",943,0.49983
"595",944,0.49989
"596",945,0.49964
"597",946,0.49919
"598",947,0.49888
"599",948,0.49784
"600",949,0.49783
"601",950,0.49721
"602",951,0.49676
"603",952,0.49608
"604",953,0.49567
"605",954,0.49554
"606",955,0.49524
"607",956,0.49496
"608",957,0.49432
"609",958,0.49349
"610",959,0.49298
"611",960,0.49283
"612",961,0.49308
"613",962,0.49262
"614",963,0.49249
"615",964,0.49235
"616",965,0.49207
"617",966,0.49215
"618",967,0.49224
"619",968,0.4919
"620",969,0.49123
"621",970,0.49117
"622",971,0.49149
"623",972,0.49148
"624",973,0.49082
"625",974,0.4906
"626",975,0.49094
"627",976,0.49043
"628",977,0.49071
"629",978,0.49097
"630",979,0.49046
"631",980,0.4903
"632",981,0.48971
"633",982,0.48997
"634",983,0.48938
"635",984,0.48967
"636",985,0.48943
"637",986,0.48944
"638",987,0.49068
"639",988,0.49146
"640",989,0.49217
"641",990,0.49343
"642",991,0.49498
"643",992,0.49646
"644",993,0.49758
"645",994,0.49912
"646",995,0.50076
"647",996,0.50195
"648",997,0.50336
"649",998,0.50439
"650",999,0.5057
"651",1000,0.50701
"652",1001,0.50835
"653",1002,0.50913
"654",1003,0.5098
"655",1004,0.51034
"656",1005,0.51079
"657",1006,0.51112
"658",1007,0.51133
"659",1008,0.5115
"660",1009,0.51172
"661",1010,0.51205
"662",1011,0.51241
"663",1012,0.51278
"664",1013,0.51312
"665",1014,0.51342
"666",1015,0.51371
"667",1016,0.51397
"668",1017,0.51421
"669",1018,0.51442
"670",1019,0.51461
"671",1020,0.51477
"672",1021,0.5149
"673",1022,0.51498
"674",1023,0.51502
"675",1024,0.51508
"676",1025,0.51519
"677",1026,0.51536
"678",1027,0.51557
"679",1028,0.5158
"680",1029,0.51603
"681",1030,0.51628
"682",1031,0.51655
"683",1032,0.51679
"684",1033,0.51694
"685",1034,0.51699
"686",1035,0.51699
"687",1036,0.51699
"688",1037,0.51702
"689",1038,0.51708
"690",1039,0.51716
"691",1040,0.51725
"692",1041,0.51735
"693",1042,0.51747
"694",1043,0.5176
"695",1044,0.51773
"696",1045,0.51784
"697",1046,0.51795
"698",1047,0.51804
"699",1048,0.51811
"700",1049,0.51815
"701",1050,0.51813
"702",1051,0.51809
"703",1052,0.51806
"704",1053,0.51804
"705",1054,0.51802
"706",1055,0.51801
"707",1056,0.51803
"708",1057,0.51811
"709",1058,0.51824
"710",1059,0.5184
"711",1060,0.51853
"712",1061,0.51864
"713",1062,0.51874
"714",1063,0.51883
"715",1064,0.51889
"716",1065,0.51891
"717",1066,0.51889
"718",1067,0.51886
"719",1068,0.51885
"720",1069,0.51887
"721",1070,0.51892
"722",1071,0.51897
"723",1072,0.51899
"724",1073,0.51897
"725",1074,0.51892
"726",1075,0.51886
"727",1076,0.51881
"728",1077,0.51876
"729",1078,0.51871
"730",1079,0.51866
"731",1080,0.51861
"732",1081,0.51856
"733",1082,0.51851
"734",1083,0.51846
"735",1084,0.5184
"736",1085,0.51833
"737",1086,0.51826
"738",1087,0.51819
"739",1088,0.51813
"740",1089,0.51809
"741",1090,0.51805
"742",1091,0.51801
"743",1092,0.51795
"744",1093,0.51789
"745",1094,0.51782
"746",1095,0.51772
"747",1096,0.51758
"748",1097,0.51736
"749",1098,0.51712
"750",1099,0.51689
"751",1100,0.51671
"752",1101,0.51656
"753",1102,0.51644
"754",1103,0.51634
"755",1104,0.51625
"756",1105,0.5162
"757",1106,0.51616
"758",1107,0.51612
"759",1108,0.51607
"760",1109,0.51602
"761",1110,0.51596
"762",1111,0.51587
"763",1112,0.51576
"764",1113,0.51564
"765",1114,0.51548
"766",1115,0.51525
"767",1116,0.5149
"768",1117,0.51443
"769",1118,0.51394
"770",1119,0.51354
"771",1120,0.51328
"772",1121,0.5131
"773",1122,0.51296
"774",1123,0.5128
"775",1124,0.51264
"776",1125,0.5125
"777",1126,0.51232
"778",1127,0.51207
"779",1128,0.51171
"780",1129,0.51129
"781",1130,0.51083
"782",1131,0.51035
"783",1132,0.50988
"784",1133,0.50939
"785",1134,0.50884
"786",1135,0.5082
"787",1136,0.50744
"788",1137,0.50661
"789",1138,0.50575
"790",1139,0.50488
"791",1140,0.50399
"792",1141,0.50308
"793",1142,0.50215
"794",1143,0.50122
"795",1144,0.50026
"796",1145,0.49929
"797",1146,0.49834
"798",1147,0.49742
"799",1148,0.49652
"800",1149,0.49564
"801",1150,0.4948
"802",1151,0.494
"803",1152,0.49325
"804",1153,0.49253
"805",1154,0.49184
"806",1155,0.49117
"807",1156,0.49053
"808",1157,0.48993
"809",1158,0.48939
"810",1159,0.48889
"811",1160,0.48845
"812",1161,0.48805
"813",1162,0.48769
"814",1163,0.48738
"815",1164,0.48711
"816",1165,0.48686
"817",1166,0.4866
"818",1167,0.48633
"819",1168,0.48606
"820",1169,0.4858
"821",1170,0.48555
"822",1171,0.48531
"823",1172,0.48508
"824",1173,0.48486
"825",1174,0.48467
"826",1175,0.48452
"827",1176,0.48438
"828",1177,0.48423
"829",1178,0.48405
"830",1179,0.48386
"831",1180,0.48365
"832",1181,0.48344
"833",1182,0.48323
"834",1183,0.48301
"835",1184,0.4828
"836",1185,0.48261
"837",1186,0.48246
"838",1187,0.48235
"839",1188,0.48225
"840",1189,0.48216
"841",1190,0.48207
"842",1191,0.482
"843",1192,0.48193
"844",1193,0.48186
"845",1194,0.48181
"846",1195,0.48176
"847",1196,0.48172
"848",1197,0.4817
"849",1198,0.4817
"850",1199,0.48171
"851",1200,0.48174
"852",1201,0.48176
"853",1202,0.48179
"854",1203,0.48182
"855",1204,0.48186
"856",1205,0.4819
"857",1206,0.48196
"858",1207,0.48203
"859",1208,0.48209
"860",1209,0.48216
"861",1210,0.48222
"862",1211,0.48228
"863",1212,0.48237
"864",1213,0.48249
"865",1214,0.48265
"866",1215,0.48281
"867",1216,0.48296
"868",1217,0.48308
"869",1218,0.48318
"870",1219,0.48328
"871",1220,0.48338
"872",1221,0.4835
"873",1222,0.48364
"874",1223,0.48377
"875",1224,0.48388
"876",1225,0.48398
"877",1226,0.48406
"878",1227,0.48415
"879",1228,0.48426
"880",1229,0.4844
"881",1230,0.48454
"882",1231,0.48469
"883",1232,0.48485
"884",1233,0.48501
"885",1234,0.48518
"886",1235,0.48533
"887",1236,0.48546
"888",1237,0.48555
"889",1238,0.48563
"890",1239,0.48571
"891",1240,0.48582
"892",1241,0.48594
"893",1242,0.48606
"894",1243,0.48619
"895",1244,0.48631
"896",1245,0.48643
"897",1246,0.48655
"898",1247,0.48668
"899",1248,0.48683
"900",1249,0.48698
"901",1250,0.48714
"902",1251,0.48727
"903",1252,0.4874
"904",1253,0.48751
"905",1254,0.48761
"906",1255,0.48768
"907",1256,0.4877
"908",1257,0.48771
"909",1258,0.48772
"910",1259,0.48774
"911",1260,0.48777
"912",1261,0.48781
"913",1262,0.48784
"914",1263,0.48788
"915",1264,0.48792
"916",1265,0.48796
"917",1266,0.48797
"918",1267,0.48793
"919",1268,0.48786
"920",1269,0.48777
"921",1270,0.48768
"922",1271,0.48758
"923",1272,0.48748
"924",1273,0.48739
"925",1274,0.48733
"926",1275,0.48731
"927",1276,0.48732
"928",1277,0.48733
"929",1278,0.48732
"930",1279,0.4873
"931",1280,0.48727
"932",1281,0.48721
"933",1282,0.4871
"934",1283,0.48694
"935",1284,0.48675
"936",1285,0.48655
"937",1286,0.48633
"938",1287,0.48609
"939",1288,0.48583
"940",1289,0.48558
"941",1290,0.48532
"942",1291,0.48507
"943",1292,0.48481
"944",1293,0.48455
"945",1294,0.48429
"946",1295,0.48405
"947",1296,0.48378
"948",1297,0.48346
"949",1298,0.4831
"950",1299,0.48271
"951",1300,0.48228
"952",1301,0.48183
"953",1302,0.48133
"954",1303,0.48081
"955",1304,0.48028
"956",1305,0.47977
"957",1306,0.47927
"958",1307,0.47877
"959",1308,0.47824
"960",1309,0.47767
"961",1310,0.47708
"962",1311,0.47646
"963",1312,0.4758
"964",1313,0.47509
"965",1314,0.47434
"966",1315,0.47356
"967",1316,0.47278
"968",1317,0.47199
"969",1318,0.47118
"970",1319,0.47039
"971",1320,0.4696
"972",1321,0.46885
"973",1322,0.4681
"974",1323,0.46732
"975",1324,0.46649
"976",1325,0.46562
"977",1326,0.46471
"978",1327,0.46377
"979",1328,0.46277
"980",1329,0.46171
"981",1330,0.46064
"982",1331,0.45956
"983",1332,0.45849
"984",1333,0.45742
"985",1334,0.45634
"986",1335,0.45527
"987",1336,0.45421
"988",1337,0.45315
"989",1338,0.45209
"990",1339,0.45103
"991",1340,0.44998
"992",1341,0.44893
"993",1342,0.44788
"994",1343,0.44683
"995",1344,0.44579
"996",1345,0.44476
"997",1346,0.44371
"998",1347,0.44267
"999",1348,0.44163
"1000",1349,0.44058
"1001",1350,0.43952
"1002",1351,0.43844
"1003",1352,0.43734
"1004",1353,0.43624
"1005",1354,0.43517
"1006",1355,0.43412
"1007",1356,0.43308
"1008",1357,0.43204
"1009",1358,0.43096
"1010",1359,0.42988
"1011",1360,0.42878
"1012",1361,0.42762
"1013",1362,0.42637
"1014",1363,0.42505
"1015",1364,0.42368
"1016",1365,0.42225
"1017",1366,0.4208
"1018",1367,0.41932
"1019",1368,0.41777
"1020",1369,0.41612
"1021",1370,0.41438
"1022",1371,0.41256
"1023",1372,0.41061
"1024",1373,0.40849
"1025",1374,0.40624
"1026",1375,0.40384
"1027",1376,0.40126
"1028",1377,0.39845
"1029",1378,0.39543
"1030",1379,0.39221
"1031",1380,0.38881
"1032",1381,0.38524
"1033",1382,0.38151
"1034",1383,0.3776
"1035",1384,0.37352
"1036",1385,0.36927
"1037",1386,0.36484
"1038",1387,0.36026
"1039",1388,0.35554
"1040",1389,0.35062
"1041",1390,0.34555
"1042",1391,0.34044
"1043",1392,0.33538
"1044",1393,0.33031
"1045",1394,0.32524
"1046",1395,0.32023
"1047",1396,0.3153
"1048",1397,0.31042
"1049",1398,0.3056
"1050",1399,0.30086
"1051",1400,0.29617
"1052",1401,0.29154
"1053",1402,0.28702
"1054",1403,0.28267
"1055",1404,0.27847
"1056",1405,0.27441
"1057",1406,0.27048
"1058",1407,0.26667
"1059",1408,0.26296
"1060",1409,0.2594
"1061",1410,0.25601
"1062",1411,0.25281
"1063",1412,0.24981
"1064",1413,0.24696
"1065",1414,0.24421
"1066",1415,0.24152
"1067",1416,0.23894
"1068",1417,0.23649
"1069",1418,0.23421
"1070",1419,0.23212
"1071",1420,0.23019
"1072",1421,0.22836
"1073",1422,0.22661
"1074",1423,0.22494
"1075",1424,0.22336
"1076",1425,0.22189
"1077",1426,0.22052
"1078",1427,0.21925
"1079",1428,0.21807
"1080",1429,0.21697
"1081",1430,0.21593
"1082",1431,0.21497
"1083",1432,0.21408
"1084",1433,0.21328
"1085",1434,0.21258
"1086",1435,0.21195
"1087",1436,0.21137
"1088",1437,0.21083
"1089",1438,0.21032
"1090",1439,0.20985
"1091",1440,0.20943
"1092",1441,0.20906
"1093",1442,0.20873
"1094",1443,0.20845
"1095",1444,0.20822
"1096",1445,0.20803
"1097",1446,0.20789
"1098",1447,0.20777
"1099",1448,0.20765
"1100",1449,0.20752
"1101",1450,0.2074
"1102",1451,0.20732
"1103",1452,0.20729
"1104",1453,0.20731
"1105",1454,0.20737
"1106",1455,0.20749
"1107",1456,0.20766
"1108",1457,0.20789
"1109",1458,0.20816
"1110",1459,0.20847
"1111",1460,0.20879
"1112",1461,0.20915
"1113",1462,0.20955
"1114",1463,0.21002
"1115",1464,0.21054
"1116",1465,0.21112
"1117",1466,0.21173
"1118",1467,0.21237
"1119",1468,0.21304
"1120",1469,0.21375
"1121",1470,0.21449
"1122",1471,0.21525
"1123",1472,0.21605
"1124",1473,0.21688
"1125",1474,0.21776
"1126",1475,0.21869
"1127",1476,0.21966
"1128",1477,0.22067
"1129",1478,0.22171
"1130",1479,0.2228
"1131",1480,0.22393
"1132",1481,0.22506
"1133",1482,0.2262
"1134",1483,0.22735
"1135",1484,0.22852
"1136",1485,0.22972
"1137",1486,0.23094
"1138",1487,0.23219
"1139",1488,0.23346
"1140",1489,0.23476
"1141",1490,0.23607
"1142",1491,0.23741
"1143",1492,0.23876
"1144",1493,0.24012
"1145",1494,0.24151
"1146",1495,0.24291
"1147",1496,0.24428
"1148",1497,0.24561
"1149",1498,0.24691
"1150",1499,0.24821
"1151",1500,0.24952
"1152",1501,0.25085
"1153",1502,0.25219
"1154",1503,0.25353
"1155",1504,0.25487
"1156",1505,0.25622
"1157",1506,0.25757
"1158",1507,0.25892
"1159",1508,0.26026
"1160",1509,0.2616
"1161",1510,0.26293
"1162",1511,0.26426
"1163",1512,0.26558
"1164",1513,0.26689
"1165",1514,0.26821
"1166",1515,0.26955
"1167",1516,0.27092
"1168",1517,0.2723
"1169",1518,0.27365
"1170",1519,0.27497
"1171",1520,0.27626
"1172",1521,0.27753
"1173",1522,0.2788
"1174",1523,0.28005
"1175",1524,0.28128
"1176",1525,0.28251
"1177",1526,0.28375
"1178",1527,0.28499
"1179",1528,0.28623
"1180",1529,0.28745
"1181",1530,0.28865
"1182",1531,0.28983
"1183",1532,0.291
"1184",1533,0.29217
"1185",1534,0.29334
"1186",1535,0.29451
"1187",1536,0.29568
"1188",1537,0.29684
"1189",1538,0.29799
"1190",1539,0.29914
"1191",1540,0.30027
"1192",1541,0.30137
"1193",1542,0.30245
"1194",1543,0.30352
"1195",1544,0.30462
"1196",1545,0.30576
"1197",1546,0.30693
"1198",1547,0.30809
"1199",1548,0.30921
"1200",1549,0.3103
"1201",1550,0.31137
"1202",1551,0.31242
"1203",1552,0.31347
"1204",1553,0.3145
"1205",1554,0.31552
"1206",1555,0.31652
"1207",1556,0.3175
"1208",1557,0.31846
"1209",1558,0.31942
"1210",1559,0.3204
"1211",1560,0.32138
"1212",1561,0.32237
"1213",1562,0.32336
"1214",1563,0.32433
"1215",1564,0.3253
"1216",1565,0.32626
"1217",1566,0.32719
"1218",1567,0.32809
"1219",1568,0.32897
"1220",1569,0.32982
"1221",1570,0.33067
"1222",1571,0.33152
"1223",1572,0.33235
"1224",1573,0.33316
"1225",1574,0.33393
"1226",1575,0.33468
"1227",1576,0.33543
"1228",1577,0.3362
"1229",1578,0.33703
"1230",1579,0.33788
"1231",1580,0.33872
"1232",1581,0.33953
"1233",1582,0.34032
"1234",1583,0.3411
"1235",1584,0.34185
"1236",1585,0.34259
"1237",1586,0.34329
"1238",1587,0.344
"1239",1588,0.34472
"1240",1589,0.34546
"1241",1590,0.3462
"1242",1591,0.34695
"1243",1592,0.34768
"1244",1593,0.34842
"1245",1594,0.34915
"1246",1595,0.34988
"1247",1596,0.35062
"1248",1597,0.35136
"1249",1598,0.35209
"1250",1599,0.35276
"1251",1600,0.35338
"1252",1601,0.35397
"1253",1602,0.35456
"1254",1603,0.35517
"1255",1604,0.35579
"1256",1605,0.35641
"1257",1606,0.35705
"1258",1607,0.3577
"1259",1608,0.35836
"1260",1609,0.35902
"1261",1610,0.35964
"1262",1611,0.36025
"1263",1612,0.36083
"1264",1613,0.36141
"1265",1614,0.36197
"1266",1615,0.36251
"1267",1616,0.36305
"1268",1617,0.36362
"1269",1618,0.36421
"1270",1619,0.36482
"1271",1620,0.36543
"1272",1621,0.36604
"1273",1622,0.36666
"1274",1623,0.36727
"1275",1624,0.36782
"1276",1625,0.3683
"1277",1626,0.36872
"1278",1627,0.36912
"1279",1628,0.36953
"1280",1629,0.36993
"1281",1630,0.37031
"1282",1631,0.3707
"1283",1632,0.3711
"1284",1633,0.3715
"1285",1634,0.3719
"1286",1635,0.3723
"1287",1636,0.37269
"1288",1637,0.37308
"1289",1638,0.37346
"1290",1639,0.37386
"1291",1640,0.37427
"1292",1641,0.37467
"1293",1642,0.37504
"1294",1643,0.37536
"1295",1644,0.37565
"1296",1645,0.37593
"1297",1646,0.37623
"1298",1647,0.37656
"1299",1648,0.3769
"1300",1649,0.37724
"1301",1650,0.37758
"1302",1651,0.37793
