"","Wavelength","Reflectance"
"452",801,0.51532
"453",802,0.51521
"454",803,0.51507
"455",804,0.51487
"456",805,0.51484
"457",806,0.51465
"458",807,0.5146
"459",808,0.51469
"460",809,0.51469
"461",810,0.51442
"462",811,0.51459
"463",812,0.51424
"464",813,0.51435
"465",814,0.51446
"466",815,0.51423
"467",816,0.51414
"468",817,0.51395
"469",818,0.51389
"470",819,0.51377
"471",820,0.51364
"472",821,0.51357
"473",822,0.51355
"474",823,0.51343
"475",824,0.51328
"476",825,0.51323
"477",826,0.51316
"478",827,0.51292
"479",828,0.51254
"480",829,0.51254
"481",830,0.51243
"482",831,0.51226
"483",832,0.51211
"484",833,0.51203
"485",834,0.51193
"486",835,0.51181
"487",836,0.5118
"488",837,0.51168
"489",838,0.51158
"490",839,0.51142
"491",840,0.51105
"492",841,0.511
"493",842,0.51112
"494",843,0.51123
"495",844,0.51101
"496",845,0.5109
"497",846,0.51102
"498",847,0.51064
"499",848,0.51038
"500",849,0.51043
"501",850,0.51028
"502",851,0.51018
"503",852,0.51018
"504",853,0.51013
"505",854,0.50994
"506",855,0.50974
"507",856,0.50967
"508",857,0.50953
"509",858,0.50929
"510",859,0.50924
"511",860,0.5094
"512",861,0.50938
"513",862,0.50907
"514",863,0.50905
"515",864,0.50884
"516",865,0.50874
"517",866,0.50858
"518",867,0.50851
"519",868,0.5086
"520",869,0.50849
"521",870,0.50787
"522",871,0.50809
"523",872,0.50797
"524",873,0.50769
"525",874,0.50743
"526",875,0.50745
"527",876,0.50752
"528",877,0.5073
"529",878,0.50706
"530",879,0.50712
"531",880,0.50707
"532",881,0.5069
"533",882,0.50678
"534",883,0.50645
"535",884,0.50648
"536",885,0.50661
"537",886,0.50637
"538",887,0.5064
"539",888,0.50582
"540",889,0.50551
"541",890,0.50538
"542",891,0.50544
"543",892,0.50551
"544",893,0.50515
"545",894,0.50501
"546",895,0.50514
"547",896,0.50501
"548",897,0.50469
"549",898,0.50466
"550",899,0.50442
"551",900,0.50451
"552",901,0.50465
"553",902,0.50431
"554",903,0.50409
"555",904,0.50389
"556",905,0.50367
"557",906,0.50352
"558",907,0.50355
"559",908,0.50354
"560",909,0.50326
"561",910,0.5031
"562",911,0.50313
"563",912,0.50291
"564",913,0.50293
"565",914,0.50272
"566",915,0.50252
"567",916,0.50239
"568",917,0.50205
"569",918,0.50192
"570",919,0.50184
"571",920,0.5016
"572",921,0.50157
"573",922,0.5012
"574",923,0.50091
"575",924,0.50083
"576",925,0.50059
"577",926,0.50023
"578",927,0.49993
"579",928,0.50004
"580",929,0.49936
"581",930,0.4992
"582",931,0.4993
"583",932,0.49913
"584",933,0.49844
"585",934,0.4981
"586",935,0.49769
"587",936,0.49751
"588",937,0.49682
"589",938,0.49706
"590",939,0.4964
"591",940,0.49612
"592",941,0.49567
"593",942,0.49518
"594",943,0.49486
"595",944,0.49416
"596",945,0.49396
"597",946,0.49305
"598",947,0.49279
"599",948,0.49236
"600",949,0.49143
"601",950,0.49094
"602",951,0.48994
"603",952,0.48965
"604",953,0.4884
"605",954,0.48825
"606",955,0.48827
"607",956,0.48703
"608",957,0.48656
"609",958,0.48556
"610",959,0.48541
"611",960,0.48546
"612",961,0.48514
"613",962,0.48477
"614",963,0.48443
"615",964,0.48401
"616",965,0.48404
"617",966,0.48405
"618",967,0.48329
"619",968,0.48309
"620",969,0.48312
"621",970,0.48332
"622",971,0.4831
"623",972,0.4829
"624",973,0.48266
"625",974,0.48257
"626",975,0.48285
"627",976,0.48317
"628",977,0.48277
"629",978,0.4823
"630",979,0.48366
"631",980,0.48295
"632",981,0.48229
"633",982,0.48203
"634",983,0.48109
"635",984,0.48066
"636",985,0.48014
"637",986,0.48019
"638",987,0.48085
"639",988,0.48226
"640",989,0.48346
"641",990,0.48516
"642",991,0.48621
"643",992,0.48787
"644",993,0.48988
"645",994,0.49166
"646",995,0.49348
"647",996,0.49471
"648",997,0.49618
"649",998,0.49728
"650",999,0.49871
"651",1000,0.50014
"652",1001,0.50157
"653",1002,0.50289
"654",1003,0.50421
"655",1004,0.50547
"656",1005,0.50663
"657",1006,0.50767
"658",1007,0.50863
"659",1008,0.50948
"660",1009,0.5102
"661",1010,0.51075
"662",1011,0.51115
"663",1012,0.51147
"664",1013,0.51179
"665",1014,0.51211
"666",1015,0.51239
"667",1016,0.51267
"668",1017,0.51299
"669",1018,0.51336
"670",1019,0.51375
"671",1020,0.51414
"672",1021,0.51448
"673",1022,0.51479
"674",1023,0.51507
"675",1024,0.51532
"676",1025,0.51554
"677",1026,0.51572
"678",1027,0.51587
"679",1028,0.516
"680",1029,0.51614
"681",1030,0.51628
"682",1031,0.51643
"683",1032,0.51656
"684",1033,0.5167
"685",1034,0.51683
"686",1035,0.51695
"687",1036,0.51708
"688",1037,0.51724
"689",1038,0.51745
"690",1039,0.51766
"691",1040,0.51787
"692",1041,0.51803
"693",1042,0.51816
"694",1043,0.51827
"695",1044,0.51835
"696",1045,0.51839
"697",1046,0.51839
"698",1047,0.51838
"699",1048,0.51837
"700",1049,0.51841
"701",1050,0.5185
"702",1051,0.51861
"703",1052,0.5187
"704",1053,0.51875
"705",1054,0.51878
"706",1055,0.51879
"707",1056,0.51879
"708",1057,0.51879
"709",1058,0.51877
"710",1059,0.51875
"711",1060,0.51873
"712",1061,0.51872
"713",1062,0.51872
"714",1063,0.51872
"715",1064,0.51873
"716",1065,0.51877
"717",1066,0.51882
"718",1067,0.51888
"719",1068,0.51893
"720",1069,0.51897
"721",1070,0.519
"722",1071,0.51901
"723",1072,0.51902
"724",1073,0.519
"725",1074,0.51898
"726",1075,0.51893
"727",1076,0.51885
"728",1077,0.51872
"729",1078,0.51855
"730",1079,0.51837
"731",1080,0.51821
"732",1081,0.51809
"733",1082,0.51797
"734",1083,0.51787
"735",1084,0.51779
"736",1085,0.51773
"737",1086,0.5177
"738",1087,0.51766
"739",1088,0.51758
"740",1089,0.51747
"741",1090,0.51735
"742",1091,0.5172
"743",1092,0.51703
"744",1093,0.51683
"745",1094,0.51661
"746",1095,0.51639
"747",1096,0.5162
"748",1097,0.51603
"749",1098,0.51587
"750",1099,0.51571
"751",1100,0.51555
"752",1101,0.51539
"753",1102,0.51524
"754",1103,0.51507
"755",1104,0.5149
"756",1105,0.5147
"757",1106,0.51451
"758",1107,0.51433
"759",1108,0.51418
"760",1109,0.51407
"761",1110,0.51395
"762",1111,0.51378
"763",1112,0.51353
"764",1113,0.51323
"765",1114,0.51289
"766",1115,0.51251
"767",1116,0.51209
"768",1117,0.51159
"769",1118,0.51111
"770",1119,0.51072
"771",1120,0.5105
"772",1121,0.5104
"773",1122,0.51032
"774",1123,0.51018
"775",1124,0.50997
"776",1125,0.50973
"777",1126,0.50943
"778",1127,0.50905
"779",1128,0.50857
"780",1129,0.50801
"781",1130,0.5074
"782",1131,0.50674
"783",1132,0.50606
"784",1133,0.50533
"785",1134,0.50452
"786",1135,0.50358
"787",1136,0.5025
"788",1137,0.50132
"789",1138,0.50011
"790",1139,0.4989
"791",1140,0.49765
"792",1141,0.49639
"793",1142,0.49514
"794",1143,0.49394
"795",1144,0.49277
"796",1145,0.49162
"797",1146,0.49049
"798",1147,0.48937
"799",1148,0.48825
"800",1149,0.48715
"801",1150,0.48609
"802",1151,0.48507
"803",1152,0.48406
"804",1153,0.4831
"805",1154,0.4822
"806",1155,0.48135
"807",1156,0.48056
"808",1157,0.47982
"809",1158,0.47915
"810",1159,0.47855
"811",1160,0.47801
"812",1161,0.47752
"813",1162,0.47707
"814",1163,0.47667
"815",1164,0.47632
"816",1165,0.47599
"817",1166,0.47566
"818",1167,0.47531
"819",1168,0.47497
"820",1169,0.47465
"821",1170,0.47433
"822",1171,0.47402
"823",1172,0.47373
"824",1173,0.47345
"825",1174,0.4732
"826",1175,0.473
"827",1176,0.47282
"828",1177,0.47263
"829",1178,0.47241
"830",1179,0.47217
"831",1180,0.47192
"832",1181,0.47168
"833",1182,0.47145
"834",1183,0.47122
"835",1184,0.47101
"836",1185,0.47081
"837",1186,0.47063
"838",1187,0.47047
"839",1188,0.47033
"840",1189,0.47021
"841",1190,0.47011
"842",1191,0.47003
"843",1192,0.46997
"844",1193,0.46991
"845",1194,0.46987
"846",1195,0.46983
"847",1196,0.4698
"848",1197,0.46976
"849",1198,0.46971
"850",1199,0.46967
"851",1200,0.46963
"852",1201,0.46963
"853",1202,0.46967
"854",1203,0.46972
"855",1204,0.46979
"856",1205,0.46986
"857",1206,0.46995
"858",1207,0.47004
"859",1208,0.47013
"860",1209,0.47019
"861",1210,0.47024
"862",1211,0.47028
"863",1212,0.47031
"864",1213,0.47034
"865",1214,0.47036
"866",1215,0.47037
"867",1216,0.47041
"868",1217,0.47046
"869",1218,0.47052
"870",1219,0.4706
"871",1220,0.4707
"872",1221,0.47083
"873",1222,0.47098
"874",1223,0.47113
"875",1224,0.47125
"876",1225,0.47131
"877",1226,0.47136
"878",1227,0.4714
"879",1228,0.47146
"880",1229,0.47154
"881",1230,0.47162
"882",1231,0.47171
"883",1232,0.47182
"884",1233,0.47194
"885",1234,0.47208
"886",1235,0.47222
"887",1236,0.47235
"888",1237,0.47248
"889",1238,0.47261
"890",1239,0.47273
"891",1240,0.47285
"892",1241,0.47296
"893",1242,0.47307
"894",1243,0.47318
"895",1244,0.47327
"896",1245,0.47336
"897",1246,0.47345
"898",1247,0.47356
"899",1248,0.47369
"900",1249,0.47383
"901",1250,0.47397
"902",1251,0.47406
"903",1252,0.4741
"904",1253,0.4741
"905",1254,0.4741
"906",1255,0.47409
"907",1256,0.47407
"908",1257,0.47405
"909",1258,0.47402
"910",1259,0.47401
"911",1260,0.474
"912",1261,0.474
"913",1262,0.47399
"914",1263,0.47398
"915",1264,0.47395
"916",1265,0.47393
"917",1266,0.4739
"918",1267,0.47388
"919",1268,0.47387
"920",1269,0.47385
"921",1270,0.47381
"922",1271,0.47375
"923",1272,0.47368
"924",1273,0.47358
"925",1274,0.47346
"926",1275,0.47331
"927",1276,0.47314
"928",1277,0.47295
"929",1278,0.47276
"930",1279,0.47255
"931",1280,0.47234
"932",1281,0.47211
"933",1282,0.47187
"934",1283,0.47161
"935",1284,0.47134
"936",1285,0.47105
"937",1286,0.47073
"938",1287,0.47037
"939",1288,0.46999
"940",1289,0.46961
"941",1290,0.46924
"942",1291,0.46886
"943",1292,0.46848
"944",1293,0.46808
"945",1294,0.46769
"946",1295,0.46728
"947",1296,0.46685
"948",1297,0.46639
"949",1298,0.4659
"950",1299,0.46538
"951",1300,0.46483
"952",1301,0.46426
"953",1302,0.46367
"954",1303,0.46305
"955",1304,0.4624
"956",1305,0.4617
"957",1306,0.46096
"958",1307,0.46018
"959",1308,0.45939
"960",1309,0.45861
"961",1310,0.45781
"962",1311,0.45701
"963",1312,0.45619
"964",1313,0.45538
"965",1314,0.45456
"966",1315,0.45372
"967",1316,0.45283
"968",1317,0.45189
"969",1318,0.4509
"970",1319,0.44988
"971",1320,0.44882
"972",1321,0.44771
"973",1322,0.44656
"974",1323,0.44538
"975",1324,0.44418
"976",1325,0.44295
"977",1326,0.44169
"978",1327,0.44042
"979",1328,0.43912
"980",1329,0.4378
"981",1330,0.43647
"982",1331,0.43513
"983",1332,0.43379
"984",1333,0.43244
"985",1334,0.43108
"986",1335,0.4297
"987",1336,0.4283
"988",1337,0.42688
"989",1338,0.42546
"990",1339,0.42405
"991",1340,0.42264
"992",1341,0.42122
"993",1342,0.41981
"994",1343,0.4184
"995",1344,0.41698
"996",1345,0.41557
"997",1346,0.41418
"998",1347,0.41282
"999",1348,0.41148
"1000",1349,0.41015
"1001",1350,0.40881
"1002",1351,0.40746
"1003",1352,0.40611
"1004",1353,0.40475
"1005",1354,0.40338
"1006",1355,0.402
"1007",1356,0.40061
"1008",1357,0.3992
"1009",1358,0.39776
"1010",1359,0.39631
"1011",1360,0.39483
"1012",1361,0.3933
"1013",1362,0.39171
"1014",1363,0.39007
"1015",1364,0.38836
"1016",1365,0.38657
"1017",1366,0.3847
"1018",1367,0.38276
"1019",1368,0.38071
"1020",1369,0.37852
"1021",1370,0.3762
"1022",1371,0.37375
"1023",1372,0.37113
"1024",1373,0.36831
"1025",1374,0.36532
"1026",1375,0.36214
"1027",1376,0.35871
"1028",1377,0.35497
"1029",1378,0.35093
"1030",1379,0.34663
"1031",1380,0.34213
"1032",1381,0.33747
"1033",1382,0.33262
"1034",1383,0.32759
"1035",1384,0.32237
"1036",1385,0.31696
"1037",1386,0.31136
"1038",1387,0.3056
"1039",1388,0.2997
"1040",1389,0.29357
"1041",1390,0.28728
"1042",1391,0.28098
"1043",1392,0.27482
"1044",1393,0.26871
"1045",1394,0.26264
"1046",1395,0.25663
"1047",1396,0.2507
"1048",1397,0.24483
"1049",1398,0.23903
"1050",1399,0.23333
"1051",1400,0.22769
"1052",1401,0.2221
"1053",1402,0.21669
"1054",1403,0.21157
"1055",1404,0.20677
"1056",1405,0.20221
"1057",1406,0.19782
"1058",1407,0.19356
"1059",1408,0.18942
"1060",1409,0.18545
"1061",1410,0.18168
"1062",1411,0.17814
"1063",1412,0.17481
"1064",1413,0.17166
"1065",1414,0.16864
"1066",1415,0.16572
"1067",1416,0.16293
"1068",1417,0.16029
"1069",1418,0.15784
"1070",1419,0.15558
"1071",1420,0.15349
"1072",1421,0.15153
"1073",1422,0.14966
"1074",1423,0.14792
"1075",1424,0.14629
"1076",1425,0.14475
"1077",1426,0.14328
"1078",1427,0.1419
"1079",1428,0.1406
"1080",1429,0.13936
"1081",1430,0.13818
"1082",1431,0.13706
"1083",1432,0.13603
"1084",1433,0.13511
"1085",1434,0.13431
"1086",1435,0.1336
"1087",1436,0.13296
"1088",1437,0.13236
"1089",1438,0.13183
"1090",1439,0.13134
"1091",1440,0.13089
"1092",1441,0.13045
"1093",1442,0.13002
"1094",1443,0.12964
"1095",1444,0.1293
"1096",1445,0.12902
"1097",1446,0.12878
"1098",1447,0.12859
"1099",1448,0.12844
"1100",1449,0.12834
"1101",1450,0.12828
"1102",1451,0.12825
"1103",1452,0.12823
"1104",1453,0.12823
"1105",1454,0.12826
"1106",1455,0.12832
"1107",1456,0.12841
"1108",1457,0.12853
"1109",1458,0.12868
"1110",1459,0.12888
"1111",1460,0.1291
"1112",1461,0.12937
"1113",1462,0.12968
"1114",1463,0.13007
"1115",1464,0.13053
"1116",1465,0.13105
"1117",1466,0.13164
"1118",1467,0.1323
"1119",1468,0.13304
"1120",1469,0.13384
"1121",1470,0.13467
"1122",1471,0.13553
"1123",1472,0.13643
"1124",1473,0.13736
"1125",1474,0.13832
"1126",1475,0.13929
"1127",1476,0.1403
"1128",1477,0.14135
"1129",1478,0.14247
"1130",1479,0.14366
"1131",1480,0.14489
"1132",1481,0.14615
"1133",1482,0.14741
"1134",1483,0.1487
"1135",1484,0.15
"1136",1485,0.15132
"1137",1486,0.15266
"1138",1487,0.15401
"1139",1488,0.15538
"1140",1489,0.15678
"1141",1490,0.15822
"1142",1491,0.15968
"1143",1492,0.16115
"1144",1493,0.16264
"1145",1494,0.16413
"1146",1495,0.16564
"1147",1496,0.16715
"1148",1497,0.16868
"1149",1498,0.17023
"1150",1499,0.17177
"1151",1500,0.17331
"1152",1501,0.17485
"1153",1502,0.17639
"1154",1503,0.17792
"1155",1504,0.17944
"1156",1505,0.18093
"1157",1506,0.18243
"1158",1507,0.18395
"1159",1508,0.18553
"1160",1509,0.18714
"1161",1510,0.18877
"1162",1511,0.19038
"1163",1512,0.19198
"1164",1513,0.19357
"1165",1514,0.19513
"1166",1515,0.19665
"1167",1516,0.19813
"1168",1517,0.19959
"1169",1518,0.20105
"1170",1519,0.20251
"1171",1520,0.20397
"1172",1521,0.20543
"1173",1522,0.20692
"1174",1523,0.20844
"1175",1524,0.20997
"1176",1525,0.21151
"1177",1526,0.21304
"1178",1527,0.21456
"1179",1528,0.21608
"1180",1529,0.21759
"1181",1530,0.2191
"1182",1531,0.22062
"1183",1532,0.22212
"1184",1533,0.22359
"1185",1534,0.22503
"1186",1535,0.22645
"1187",1536,0.22786
"1188",1537,0.2293
"1189",1538,0.23075
"1190",1539,0.2322
"1191",1540,0.23366
"1192",1541,0.23511
"1193",1542,0.23656
"1194",1543,0.23801
"1195",1544,0.23944
"1196",1545,0.24086
"1197",1546,0.24228
"1198",1547,0.24366
"1199",1548,0.245
"1200",1549,0.24628
"1201",1550,0.24754
"1202",1551,0.24881
"1203",1552,0.25013
"1204",1553,0.25149
"1205",1554,0.25285
"1206",1555,0.25418
"1207",1556,0.25548
"1208",1557,0.25677
"1209",1558,0.25802
"1210",1559,0.25925
"1211",1560,0.26043
"1212",1561,0.26159
"1213",1562,0.26276
"1214",1563,0.26396
"1215",1564,0.26519
"1216",1565,0.26642
"1217",1566,0.2676
"1218",1567,0.26872
"1219",1568,0.26981
"1220",1569,0.27088
"1221",1570,0.27197
"1222",1571,0.27306
"1223",1572,0.27415
"1224",1573,0.27521
"1225",1574,0.27625
"1226",1575,0.27727
"1227",1576,0.27828
"1228",1577,0.27927
"1229",1578,0.28026
"1230",1579,0.28124
"1231",1580,0.28222
"1232",1581,0.2832
"1233",1582,0.2842
"1234",1583,0.2852
"1235",1584,0.28619
"1236",1585,0.28715
"1237",1586,0.28811
"1238",1587,0.28905
"1239",1588,0.28997
"1240",1589,0.29087
"1241",1590,0.29174
"1242",1591,0.2926
"1243",1592,0.29346
"1244",1593,0.2943
"1245",1594,0.29514
"1246",1595,0.29596
"1247",1596,0.29676
"1248",1597,0.29755
"1249",1598,0.29833
"1250",1599,0.29912
"1251",1600,0.29993
"1252",1601,0.30073
"1253",1602,0.30152
"1254",1603,0.30227
"1255",1604,0.30299
"1256",1605,0.3037
"1257",1606,0.30439
"1258",1607,0.30506
"1259",1608,0.30571
"1260",1609,0.30636
"1261",1610,0.30702
"1262",1611,0.30769
"1263",1612,0.30837
"1264",1613,0.30905
"1265",1614,0.30975
"1266",1615,0.31046
"1267",1616,0.31117
"1268",1617,0.31186
"1269",1618,0.31256
"1270",1619,0.31324
"1271",1620,0.31389
"1272",1621,0.31448
"1273",1622,0.31502
"1274",1623,0.31553
"1275",1624,0.31604
"1276",1625,0.31656
"1277",1626,0.31708
"1278",1627,0.3176
"1279",1628,0.31811
"1280",1629,0.31865
"1281",1630,0.31917
"1282",1631,0.31965
"1283",1632,0.32007
"1284",1633,0.32042
"1285",1634,0.32076
"1286",1635,0.32114
"1287",1636,0.32154
"1288",1637,0.32196
"1289",1638,0.32239
"1290",1639,0.32282
"1291",1640,0.32326
"1292",1641,0.3237
"1293",1642,0.32415
"1294",1643,0.32462
"1295",1644,0.32511
"1296",1645,0.32557
"1297",1646,0.32598
"1298",1647,0.32633
"1299",1648,0.32665
"1300",1649,0.32695
"1301",1650,0.32724
"1302",1651,0.32751
