"","Wavelength","Reflectance"
"1303",1652,0.27001
"1304",1653,0.27024
"1305",1654,0.27049
"1306",1655,0.27076
"1307",1656,0.27101
"1308",1657,0.27123
"1309",1658,0.27142
"1310",1659,0.27159
"1311",1660,0.27175
"1312",1661,0.27188
"1313",1662,0.27201
"1314",1663,0.27211
"1315",1664,0.2722
"1316",1665,0.27227
"1317",1666,0.27233
"1318",1667,0.27238
"1319",1668,0.27244
"1320",1669,0.27249
"1321",1670,0.27255
"1322",1671,0.27261
"1323",1672,0.27271
"1324",1673,0.27281
"1325",1674,0.27287
"1326",1675,0.27287
"1327",1676,0.27282
"1328",1677,0.27274
"1329",1678,0.27265
"1330",1679,0.27254
"1331",1680,0.27241
"1332",1681,0.27226
"1333",1682,0.27211
"1334",1683,0.27195
"1335",1684,0.27178
"1336",1685,0.27161
"1337",1686,0.27145
"1338",1687,0.27129
"1339",1688,0.27113
"1340",1689,0.27095
"1341",1690,0.27076
"1342",1691,0.27056
"1343",1692,0.27034
"1344",1693,0.2701
"1345",1694,0.26984
"1346",1695,0.26958
"1347",1696,0.26932
"1348",1697,0.26908
"1349",1698,0.26884
"1350",1699,0.26859
"1351",1700,0.26832
"1352",1701,0.26803
"1353",1702,0.26773
"1354",1703,0.26744
"1355",1704,0.26715
"1356",1705,0.26687
"1357",1706,0.2666
"1358",1707,0.26633
"1359",1708,0.26608
"1360",1709,0.26583
"1361",1710,0.26556
"1362",1711,0.26529
"1363",1712,0.26502
"1364",1713,0.26471
"1365",1714,0.26435
"1366",1715,0.26394
"1367",1716,0.26351
"1368",1717,0.26307
"1369",1718,0.26262
"1370",1719,0.26215
"1371",1720,0.2617
"1372",1721,0.26126
"1373",1722,0.26086
"1374",1723,0.26046
"1375",1724,0.26005
"1376",1725,0.2596
"1377",1726,0.25913
"1378",1727,0.25865
"1379",1728,0.25814
"1380",1729,0.25761
"1381",1730,0.25706
"1382",1731,0.25653
"1383",1732,0.25605
"1384",1733,0.2556
"1385",1734,0.25515
"1386",1735,0.25466
"1387",1736,0.25415
"1388",1737,0.25361
"1389",1738,0.25305
"1390",1739,0.25245
"1391",1740,0.2518
"1392",1741,0.25117
"1393",1742,0.25057
"1394",1743,0.25003
"1395",1744,0.2495
"1396",1745,0.24895
"1397",1746,0.24835
"1398",1747,0.24771
"1399",1748,0.24704
"1400",1749,0.24635
"1401",1750,0.24561
"1402",1751,0.24484
"1403",1752,0.24407
"1404",1753,0.24331
"1405",1754,0.24256
"1406",1755,0.24182
"1407",1756,0.24112
"1408",1757,0.24048
"1409",1758,0.23988
"1410",1759,0.23926
"1411",1760,0.23863
"1412",1761,0.23798
"1413",1762,0.23732
"1414",1763,0.23664
"1415",1764,0.23591
"1416",1765,0.23517
"1417",1766,0.23447
"1418",1767,0.23383
"1419",1768,0.23324
"1420",1769,0.23267
"1421",1770,0.23211
"1422",1771,0.23156
"1423",1772,0.23102
"1424",1773,0.23048
"1425",1774,0.22995
"1426",1775,0.22941
"1427",1776,0.2289
"1428",1777,0.22841
"1429",1778,0.22796
"1430",1779,0.22753
"1431",1780,0.22712
"1432",1781,0.22673
"1433",1782,0.22635
"1434",1783,0.22601
"1435",1784,0.22571
"1436",1785,0.22548
"1437",1786,0.22529
"1438",1787,0.22512
"1439",1788,0.22497
"1440",1789,0.22486
"1441",1790,0.22475
"1442",1791,0.22463
"1443",1792,0.22447
"1444",1793,0.22431
"1445",1794,0.22416
"1446",1795,0.22406
"1447",1796,0.22398
"1448",1797,0.22392
"1449",1798,0.22387
"1450",1799,0.22383
"1451",1800,0.22379
"1452",1801,0.22377
"1453",1802,0.22374
"1454",1803,0.22371
"1455",1804,0.22369
"1456",1805,0.22368
"1457",1806,0.22369
"1458",1807,0.2237
"1459",1808,0.22373
"1460",1809,0.22377
"1461",1810,0.22384
"1462",1811,0.22388
"1463",1812,0.22389
"1464",1813,0.22385
"1465",1814,0.22378
"1466",1815,0.22369
"1467",1816,0.22358
"1468",1817,0.22344
"1469",1818,0.22331
"1470",1819,0.22323
"1471",1820,0.22321
"1472",1821,0.22319
"1473",1822,0.22313
"1474",1823,0.22301
"1475",1824,0.22287
"1476",1825,0.22269
"1477",1826,0.22246
"1478",1827,0.22219
"1479",1828,0.22189
"1480",1829,0.22159
"1481",1830,0.22132
"1482",1831,0.22106
"1483",1832,0.22074
"1484",1833,0.22035
"1485",1834,0.21989
"1486",1835,0.21939
"1487",1836,0.21887
"1488",1837,0.21832
"1489",1838,0.21773
"1490",1839,0.2171
"1491",1840,0.21642
"1492",1841,0.21571
"1493",1842,0.21494
"1494",1843,0.21413
"1495",1844,0.21328
"1496",1845,0.21238
"1497",1846,0.2114
"1498",1847,0.21033
"1499",1848,0.20917
"1500",1849,0.20795
"1501",1850,0.2067
"1502",1851,0.20542
"1503",1852,0.20408
"1504",1853,0.20269
"1505",1854,0.20128
"1506",1855,0.19981
"1507",1856,0.19824
"1508",1857,0.19651
"1509",1858,0.19465
"1510",1859,0.19265
"1511",1860,0.19051
"1512",1861,0.18826
"1513",1862,0.18586
"1514",1863,0.18325
"1515",1864,0.18028
"1516",1865,0.17706
"1517",1866,0.17402
"1518",1867,0.17057
"1519",1868,0.1666
"1520",1869,0.1628
"1521",1870,0.15882
"1522",1871,0.15431
"1523",1872,0.14985
"1524",1873,0.14534
"1525",1874,0.14065
"1526",1875,0.13575
"1527",1876,0.13086
"1528",1877,0.12614
"1529",1878,0.12178
"1530",1879,0.11753
"1531",1880,0.11323
"1532",1881,0.10877
"1533",1882,0.10413
"1534",1883,0.09909
"1535",1884,0.09378
"1536",1885,0.08837
"1537",1886,0.08335
"1538",1887,0.07848
"1539",1888,0.07357
"1540",1889,0.06858
"1541",1890,0.06369
"1542",1891,0.05939
"1543",1892,0.05533
"1544",1893,0.05163
"1545",1894,0.04844
"1546",1895,0.04571
"1547",1896,0.04335
"1548",1897,0.04131
"1549",1898,0.03942
"1550",1899,0.03756
"1551",1900,0.03599
"1552",1901,0.03454
"1553",1902,0.03305
"1554",1903,0.0319
"1555",1904,0.03091
"1556",1905,0.02986
"1557",1906,0.02896
"1558",1907,0.02813
"1559",1908,0.02739
"1560",1909,0.02673
"1561",1910,0.02617
"1562",1911,0.02575
"1563",1912,0.02554
"1564",1913,0.0254
"1565",1914,0.0252
"1566",1915,0.02496
"1567",1916,0.02468
"1568",1917,0.02431
"1569",1918,0.02382
"1570",1919,0.02342
"1571",1920,0.02324
"1572",1921,0.02322
"1573",1922,0.02322
"1574",1923,0.02321
"1575",1924,0.02321
"1576",1925,0.02316
"1577",1926,0.02301
"1578",1927,0.02285
"1579",1928,0.0228
"1580",1929,0.02289
"1581",1930,0.02304
"1582",1931,0.02316
"1583",1932,0.02328
"1584",1933,0.02338
"1585",1934,0.02338
"1586",1935,0.0233
"1587",1936,0.02332
"1588",1937,0.02358
"1589",1938,0.02396
"1590",1939,0.02427
"1591",1940,0.02443
"1592",1941,0.02452
"1593",1942,0.02462
"1594",1943,0.02466
"1595",1944,0.02475
"1596",1945,0.02503
"1597",1946,0.02552
"1598",1947,0.026
"1599",1948,0.02628
"1600",1949,0.02643
"1601",1950,0.02658
"1602",1951,0.02679
"1603",1952,0.02701
"1604",1953,0.02729
"1605",1954,0.02765
"1606",1955,0.02806
"1607",1956,0.02846
"1608",1957,0.02888
"1609",1958,0.02928
"1610",1959,0.02961
"1611",1960,0.02988
"1612",1961,0.03015
"1613",1962,0.03049
"1614",1963,0.03088
"1615",1964,0.03131
"1616",1965,0.03183
"1617",1966,0.0324
"1618",1967,0.03293
"1619",1968,0.03337
"1620",1969,0.0338
"1621",1970,0.03431
"1622",1971,0.03495
"1623",1972,0.0356
"1624",1973,0.0361
"1625",1974,0.03647
"1626",1975,0.03686
"1627",1976,0.03734
"1628",1977,0.03786
"1629",1978,0.03845
"1630",1979,0.03913
"1631",1980,0.03988
"1632",1981,0.0406
"1633",1982,0.04134
"1634",1983,0.04203
"1635",1984,0.04258
"1636",1985,0.04294
"1637",1986,0.04334
"1638",1987,0.04396
"1639",1988,0.04472
"1640",1989,0.04551
"1641",1990,0.04631
"1642",1991,0.04713
"1643",1992,0.04786
"1644",1993,0.04848
"1645",1994,0.04906
"1646",1995,0.04968
"1647",1996,0.05037
"1648",1997,0.05104
"1649",1998,0.05161
"1650",1999,0.05212
"1651",2000,0.05269
"1652",2001,0.05343
"1653",2002,0.05428
"1654",2003,0.05513
"1655",2004,0.05601
"1656",2005,0.05687
"1657",2006,0.05762
"1658",2007,0.05822
"1659",2008,0.05879
"1660",2009,0.0594
"1661",2010,0.06002
"1662",2011,0.0607
"1663",2012,0.06149
"1664",2013,0.06235
"1665",2014,0.06325
"1666",2015,0.06426
"1667",2016,0.06524
"1668",2017,0.066
"1669",2018,0.06652
"1670",2019,0.06705
"1671",2020,0.06776
"1672",2021,0.06859
"1673",2022,0.06949
"1674",2023,0.07048
"1675",2024,0.07151
"1676",2025,0.07237
"1677",2026,0.073
"1678",2027,0.07359
"1679",2028,0.0743
"1680",2029,0.07511
"1681",2030,0.07592
"1682",2031,0.07671
"1683",2032,0.07749
"1684",2033,0.07828
"1685",2034,0.07907
"1686",2035,0.07987
"1687",2036,0.08069
"1688",2037,0.08155
"1689",2038,0.08238
"1690",2039,0.08311
"1691",2040,0.08377
"1692",2041,0.08443
"1693",2042,0.08511
"1694",2043,0.08582
"1695",2044,0.08664
"1696",2045,0.08764
"1697",2046,0.08863
"1698",2047,0.08939
"1699",2048,0.08997
"1700",2049,0.09052
"1701",2050,0.09109
"1702",2051,0.09166
"1703",2052,0.09238
"1704",2053,0.09333
"1705",2054,0.09434
"1706",2055,0.09524
"1707",2056,0.09607
"1708",2057,0.09684
"1709",2058,0.09753
"1710",2059,0.09816
"1711",2060,0.0988
"1712",2061,0.09944
"1713",2062,0.10011
"1714",2063,0.10089
"1715",2064,0.1018
"1716",2065,0.10272
"1717",2066,0.10353
"1718",2067,0.10428
"1719",2068,0.10503
"1720",2069,0.10579
"1721",2070,0.10658
"1722",2071,0.10743
"1723",2072,0.10839
"1724",2073,0.10934
"1725",2074,0.11015
"1726",2075,0.11086
"1727",2076,0.1116
"1728",2077,0.11248
"1729",2078,0.11339
"1730",2079,0.11425
"1731",2080,0.11504
"1732",2081,0.11581
"1733",2082,0.11664
"1734",2083,0.11751
"1735",2084,0.11837
"1736",2085,0.11919
"1737",2086,0.12
"1738",2087,0.12086
"1739",2088,0.12181
"1740",2089,0.12274
"1741",2090,0.12358
"1742",2091,0.12432
"1743",2092,0.12506
"1744",2093,0.1258
"1745",2094,0.12654
"1746",2095,0.12732
"1747",2096,0.12819
"1748",2097,0.12905
"1749",2098,0.12985
"1750",2099,0.1306
"1751",2100,0.13133
"1752",2101,0.13204
"1753",2102,0.13275
"1754",2103,0.13346
"1755",2104,0.13416
"1756",2105,0.13489
"1757",2106,0.13567
"1758",2107,0.1365
"1759",2108,0.13739
"1760",2109,0.13835
"1761",2110,0.13934
"1762",2111,0.14031
"1763",2112,0.1413
"1764",2113,0.14217
"1765",2114,0.14273
"1766",2115,0.14308
"1767",2116,0.14356
"1768",2117,0.14431
"1769",2118,0.14518
"1770",2119,0.14604
"1771",2120,0.14694
"1772",2121,0.14779
"1773",2122,0.14845
"1774",2123,0.14903
"1775",2124,0.14969
"1776",2125,0.15051
"1777",2126,0.15135
"1778",2127,0.15205
"1779",2128,0.15264
"1780",2129,0.15326
"1781",2130,0.15397
"1782",2131,0.15474
"1783",2132,0.15562
"1784",2133,0.15668
"1785",2134,0.15763
"1786",2135,0.15821
"1787",2136,0.15855
"1788",2137,0.15885
"1789",2138,0.15911
"1790",2139,0.15937
"1791",2140,0.15983
"1792",2141,0.16045
"1793",2142,0.16115
"1794",2143,0.16192
"1795",2144,0.16274
"1796",2145,0.16349
"1797",2146,0.16414
"1798",2147,0.16477
"1799",2148,0.16547
"1800",2149,0.16621
"1801",2150,0.1668
"1802",2151,0.16714
"1803",2152,0.16735
"1804",2153,0.16753
"1805",2154,0.16761
"1806",2155,0.16781
"1807",2156,0.16828
"1808",2157,0.16892
"1809",2158,0.16953
"1810",2159,0.17015
"1811",2160,0.17071
"1812",2161,0.1711
"1813",2162,0.17136
"1814",2163,0.17161
"1815",2164,0.17188
"1816",2165,0.17214
"1817",2166,0.17239
"1818",2167,0.17262
"1819",2168,0.17291
"1820",2169,0.17334
"1821",2170,0.17384
"1822",2171,0.17429
"1823",2172,0.17471
"1824",2173,0.17504
"1825",2174,0.17517
"1826",2175,0.17515
"1827",2176,0.17518
"1828",2177,0.17522
"1829",2178,0.17538
"1830",2179,0.17589
"1831",2180,0.17669
"1832",2181,0.17732
"1833",2182,0.17767
"1834",2183,0.17786
"1835",2184,0.17791
"1836",2185,0.17775
"1837",2186,0.17773
"1838",2187,0.17815
"1839",2188,0.17878
"1840",2189,0.17925
"1841",2190,0.17955
"1842",2191,0.17985
"1843",2192,0.18028
"1844",2193,0.18078
"1845",2194,0.18117
"1846",2195,0.18149
"1847",2196,0.18167
"1848",2197,0.18156
"1849",2198,0.1812
"1850",2199,0.18109
"1851",2200,0.1813
"1852",2201,0.18172
"1853",2202,0.18237
"1854",2203,0.1833
"1855",2204,0.18389
"1856",2205,0.18381
"1857",2206,0.18348
"1858",2207,0.1833
"1859",2208,0.18319
"1860",2209,0.18322
"1861",2210,0.18355
"1862",2211,0.18398
"1863",2212,0.18408
"1864",2213,0.18383
"1865",2214,0.1835
"1866",2215,0.18326
"1867",2216,0.18303
"1868",2217,0.18288
"1869",2218,0.18284
"1870",2219,0.1828
"1871",2220,0.18264
"1872",2221,0.18244
"1873",2222,0.18232
"1874",2223,0.18234
"1875",2224,0.18236
"1876",2225,0.18233
"1877",2226,0.18226
"1878",2227,0.18204
"1879",2228,0.18163
"1880",2229,0.18115
"1881",2230,0.18063
"1882",2231,0.18007
"1883",2232,0.17977
"1884",2233,0.17989
"1885",2234,0.18012
"1886",2235,0.18019
"1887",2236,0.18018
"1888",2237,0.17988
"1889",2238,0.17911
"1890",2239,0.17821
"1891",2240,0.1775
"1892",2241,0.17688
"1893",2242,0.17641
"1894",2243,0.17623
"1895",2244,0.17606
"1896",2245,0.17561
"1897",2246,0.17498
"1898",2247,0.17431
"1899",2248,0.17364
"1900",2249,0.1729
"1901",2250,0.17195
"1902",2251,0.17083
"1903",2252,0.17001
"1904",2253,0.16964
"1905",2254,0.16945
"1906",2255,0.16926
"1907",2256,0.16914
"1908",2257,0.16855
"1909",2258,0.16721
"1910",2259,0.16573
"1911",2260,0.1647
"1912",2261,0.16394
"1913",2262,0.16341
"1914",2263,0.1633
"1915",2264,0.16309
"1916",2265,0.16215
"1917",2266,0.16078
"1918",2267,0.15954
"1919",2268,0.15843
"1920",2269,0.15748
"1921",2270,0.15689
"1922",2271,0.15654
"1923",2272,0.15595
"1924",2273,0.15501
"1925",2274,0.15405
"1926",2275,0.15329
"1927",2276,0.15266
"1928",2277,0.15227
"1929",2278,0.15223
"1930",2279,0.1521
"1931",2280,0.15151
"1932",2281,0.1507
"1933",2282,0.14995
"1934",2283,0.14921
"1935",2284,0.14861
"1936",2285,0.14835
"1937",2286,0.14818
"1938",2287,0.14762
"1939",2288,0.14666
"1940",2289,0.1458
"1941",2290,0.14515
"1942",2291,0.14465
"1943",2292,0.1444
"1944",2293,0.14441
"1945",2294,0.14424
"1946",2295,0.14375
"1947",2296,0.14315
"1948",2297,0.14255
"1949",2298,0.1419
"1950",2299,0.1413
"1951",2300,0.1408
"1952",2301,0.14022
"1953",2302,0.13931
"1954",2303,0.13822
"1955",2304,0.13726
"1956",2305,0.13645
"1957",2306,0.13573
"1958",2307,0.13517
"1959",2308,0.13465
"1960",2309,0.13392
"1961",2310,0.13296
"1962",2311,0.13205
"1963",2312,0.1313
"1964",2313,0.13059
"1965",2314,0.12985
"1966",2315,0.12911
"1967",2316,0.12839
"1968",2317,0.12766
"1969",2318,0.12702
"1970",2319,0.12661
"1971",2320,0.12634
"1972",2321,0.12603
"1973",2322,0.12571
"1974",2323,0.12531
"1975",2324,0.12479
"1976",2325,0.12416
"1977",2326,0.12331
"1978",2327,0.12222
"1979",2328,0.12143
"1980",2329,0.12125
"1981",2330,0.12121
"1982",2331,0.12084
"1983",2332,0.12028
"1984",2333,0.11938
"1985",2334,0.11789
"1986",2335,0.11667
"1987",2336,0.11653
"1988",2337,0.11689
"1989",2338,0.11686
"1990",2339,0.11654
"1991",2340,0.11599
"1992",2341,0.11517
"1993",2342,0.11417
"1994",2343,0.11319
"1995",2344,0.11215
"1996",2345,0.11081
"1997",2346,0.10898
"1998",2347,0.10729
"1999",2348,0.10609
"2000",2349,0.10534
"2001",2350,0.10572
"2002",2351,0.10737
"2003",2352,0.10814
"2004",2353,0.10738
"2005",2354,0.10593
"2006",2355,0.10392
"2007",2356,0.10154
"2008",2357,0.10058
"2009",2358,0.10129
"2010",2359,0.10207
"2011",2360,0.10237
"2012",2361,0.10228
"2013",2362,0.10109
"2014",2363,0.0989
"2015",2364,0.09721
"2016",2365,0.09623
"2017",2366,0.09555
"2018",2367,0.0951
"2019",2368,0.09485
"2020",2369,0.09455
"2021",2370,0.09423
"2022",2371,0.09397
"2023",2372,0.094
"2024",2373,0.09375
"2025",2374,0.0925
"2026",2375,0.09066
"2027",2376,0.08929
"2028",2377,0.08841
"2029",2378,0.08782
"2030",2379,0.08761
"2031",2380,0.08752
"2032",2381,0.08724
"2033",2382,0.08684
"2034",2383,0.08595
"2035",2384,0.08441
"2036",2385,0.08317
"2037",2386,0.08275
"2038",2387,0.08284
"2039",2388,0.08349
"2040",2389,0.08462
"2041",2390,0.08501
"2042",2391,0.08452
"2043",2392,0.08335
"2044",2393,0.08117
"2045",2394,0.07864
"2046",2395,0.07705
"2047",2396,0.07617
"2048",2397,0.07563
"2049",2398,0.07558
"2050",2399,0.07529
"2051",2400,0.07414
"2052",2401,0.07267
"2053",2402,0.0713
"2054",2403,0.06994
"2055",2404,0.06946
"2056",2405,0.0701
"2057",2406,0.07114
"2058",2407,0.07266
"2059",2408,0.07397
"2060",2409,0.07347
"2061",2410,0.07166
"2062",2411,0.0698
"2063",2412,0.06761
"2064",2413,0.06641
"2065",2414,0.06771
"2066",2415,0.06979
"2067",2416,0.07047
"2068",2417,0.07031
"2069",2418,0.06928
"2070",2419,0.06717
"2071",2420,0.06521
"2072",2421,0.06386
"2073",2422,0.0629
"2074",2423,0.06252
"2075",2424,0.06251
"2076",2425,0.06205
"2077",2426,0.0611
"2078",2427,0.06072
"2079",2428,0.06157
"2080",2429,0.0622
"2081",2430,0.06134
"2082",2431,0.05977
"2083",2432,0.05816
"2084",2433,0.05638
"2085",2434,0.05609
"2086",2435,0.05813
"2087",2436,0.05976
"2088",2437,0.0594
"2089",2438,0.05801
"2090",2439,0.05564
"2091",2440,0.05249
"2092",2441,0.0511
"2093",2442,0.05176
"2094",2443,0.05271
"2095",2444,0.05359
"2096",2445,0.05411
"2097",2446,0.05331
"2098",2447,0.05199
"2099",2448,0.05156
"2100",2449,0.05179
"2101",2450,0.05166
"2102",2451,0.05091
"2103",2452,0.05028
"2104",2453,0.05025
"2105",2454,0.05041
"2106",2455,0.05066
"2107",2456,0.05077
"2108",2457,0.04901
"2109",2458,0.04524
"2110",2459,0.04259
"2111",2460,0.04181
"2112",2461,0.04245
"2113",2462,0.04549
"2114",2463,0.04889
"2115",2464,0.04906
"2116",2465,0.04705
"2117",2466,0.04453
"2118",2467,0.04103
"2119",2468,0.0396
"2120",2469,0.04191
"2121",2470,0.04484
"2122",2471,0.04651
"2123",2472,0.04727
"2124",2473,0.04538
"2125",2474,0.04167
"2126",2475,0.04067
"2127",2476,0.04282
"2128",2477,0.04531
"2129",2478,0.04775
"2130",2479,0.0496
"2131",2480,0.04965
"2132",2481,0.04941
"2133",2482,0.05167
"2134",2483,0.05518
"2135",2484,0.05418
"2136",2485,0.04867
"2137",2486,0.04398
"2138",2487,0.04011
"2139",2488,0.03907
"2140",2489,0.04453
"2141",2490,0.05124
"2142",2491,0.05278
"2143",2492,0.05077
"2144",2493,0.04272
"2145",2494,0.02928
"2146",2495,0.02389
"2147",2496,0.02693
"2148",2497,0.03621
"2149",2498,0.05687
"2150",2499,0.07467
"2151",2500,0.0722
