"","Wavelength","Reflectance"
"1304",1653,0.35689
"1305",1654,0.35702
"1306",1655,0.35711
"1307",1656,0.35719
"1308",1657,0.35725
"1309",1658,0.35727
"1310",1659,0.3573
"1311",1660,0.35734
"1312",1661,0.35743
"1313",1662,0.35753
"1314",1663,0.35764
"1315",1664,0.35774
"1316",1665,0.35783
"1317",1666,0.35792
"1318",1667,0.358
"1319",1668,0.35805
"1320",1669,0.3581
"1321",1670,0.35812
"1322",1671,0.35811
"1323",1672,0.35806
"1324",1673,0.35797
"1325",1674,0.35787
"1326",1675,0.35775
"1327",1676,0.35761
"1328",1677,0.35746
"1329",1678,0.35728
"1330",1679,0.35706
"1331",1680,0.35683
"1332",1681,0.35657
"1333",1682,0.35629
"1334",1683,0.35598
"1335",1684,0.35566
"1336",1685,0.35535
"1337",1686,0.35506
"1338",1687,0.35478
"1339",1688,0.3545
"1340",1689,0.35419
"1341",1690,0.35385
"1342",1691,0.35351
"1343",1692,0.35316
"1344",1693,0.35282
"1345",1694,0.35246
"1346",1695,0.35213
"1347",1696,0.35183
"1348",1697,0.35158
"1349",1698,0.35136
"1350",1699,0.35113
"1351",1700,0.35087
"1352",1701,0.35059
"1353",1702,0.3503
"1354",1703,0.34997
"1355",1704,0.34961
"1356",1705,0.34922
"1357",1706,0.34883
"1358",1707,0.34846
"1359",1708,0.34811
"1360",1709,0.34775
"1361",1710,0.34741
"1362",1711,0.34709
"1363",1712,0.34677
"1364",1713,0.34645
"1365",1714,0.34613
"1366",1715,0.34582
"1367",1716,0.3455
"1368",1717,0.34512
"1369",1718,0.34468
"1370",1719,0.34419
"1371",1720,0.34368
"1372",1721,0.34317
"1373",1722,0.34262
"1374",1723,0.34208
"1375",1724,0.34157
"1376",1725,0.34113
"1377",1726,0.34074
"1378",1727,0.34036
"1379",1728,0.33993
"1380",1729,0.33949
"1381",1730,0.33902
"1382",1731,0.33854
"1383",1732,0.33802
"1384",1733,0.33747
"1385",1734,0.33693
"1386",1735,0.33644
"1387",1736,0.336
"1388",1737,0.33559
"1389",1738,0.33519
"1390",1739,0.33479
"1391",1740,0.33441
"1392",1741,0.33401
"1393",1742,0.3336
"1394",1743,0.33317
"1395",1744,0.33272
"1396",1745,0.33223
"1397",1746,0.33166
"1398",1747,0.33104
"1399",1748,0.33037
"1400",1749,0.32967
"1401",1750,0.32891
"1402",1751,0.32812
"1403",1752,0.32736
"1404",1753,0.32667
"1405",1754,0.32605
"1406",1755,0.32544
"1407",1756,0.32483
"1408",1757,0.32422
"1409",1758,0.32362
"1410",1759,0.323
"1411",1760,0.32236
"1412",1761,0.32168
"1413",1762,0.32101
"1414",1763,0.32037
"1415",1764,0.31977
"1416",1765,0.31919
"1417",1766,0.31863
"1418",1767,0.31808
"1419",1768,0.31755
"1420",1769,0.31703
"1421",1770,0.31649
"1422",1771,0.3159
"1423",1772,0.31531
"1424",1773,0.31474
"1425",1774,0.31423
"1426",1775,0.31376
"1427",1776,0.31333
"1428",1777,0.31293
"1429",1778,0.31259
"1430",1779,0.31229
"1431",1780,0.31197
"1432",1781,0.31162
"1433",1782,0.31124
"1434",1783,0.31087
"1435",1784,0.31054
"1436",1785,0.31026
"1437",1786,0.31
"1438",1787,0.30978
"1439",1788,0.30959
"1440",1789,0.30945
"1441",1790,0.30933
"1442",1791,0.30924
"1443",1792,0.30918
"1444",1793,0.30914
"1445",1794,0.30912
"1446",1795,0.30912
"1447",1796,0.30914
"1448",1797,0.30915
"1449",1798,0.30913
"1450",1799,0.30905
"1451",1800,0.30896
"1452",1801,0.30888
"1453",1802,0.30885
"1454",1803,0.30884
"1455",1804,0.30886
"1456",1805,0.30888
"1457",1806,0.30892
"1458",1807,0.30898
"1459",1808,0.30905
"1460",1809,0.30916
"1461",1810,0.30929
"1462",1811,0.30942
"1463",1812,0.30949
"1464",1813,0.30953
"1465",1814,0.30954
"1466",1815,0.30953
"1467",1816,0.30947
"1468",1817,0.30937
"1469",1818,0.30928
"1470",1819,0.30924
"1471",1820,0.30923
"1472",1821,0.30924
"1473",1822,0.30926
"1474",1823,0.30927
"1475",1824,0.3093
"1476",1825,0.3093
"1477",1826,0.30927
"1478",1827,0.30921
"1479",1828,0.30913
"1480",1829,0.30901
"1481",1830,0.30889
"1482",1831,0.30874
"1483",1832,0.30852
"1484",1833,0.30822
"1485",1834,0.30784
"1486",1835,0.30741
"1487",1836,0.30692
"1488",1837,0.30639
"1489",1838,0.30579
"1490",1839,0.30513
"1491",1840,0.30439
"1492",1841,0.30357
"1493",1842,0.30268
"1494",1843,0.30173
"1495",1844,0.30069
"1496",1845,0.2996
"1497",1846,0.29849
"1498",1847,0.29736
"1499",1848,0.2962
"1500",1849,0.29503
"1501",1850,0.29387
"1502",1851,0.29276
"1503",1852,0.2916
"1504",1853,0.29029
"1505",1854,0.28885
"1506",1855,0.28729
"1507",1856,0.28559
"1508",1857,0.28374
"1509",1858,0.28172
"1510",1859,0.27957
"1511",1860,0.2773
"1512",1861,0.27494
"1513",1862,0.27245
"1514",1863,0.26971
"1515",1864,0.26651
"1516",1865,0.263
"1517",1866,0.25967
"1518",1867,0.25602
"1519",1868,0.25196
"1520",1869,0.24806
"1521",1870,0.24395
"1522",1871,0.23915
"1523",1872,0.23446
"1524",1873,0.22967
"1525",1874,0.2244
"1526",1875,0.21871
"1527",1876,0.21292
"1528",1877,0.20738
"1529",1878,0.20222
"1530",1879,0.19718
"1531",1880,0.19206
"1532",1881,0.18685
"1533",1882,0.18152
"1534",1883,0.17584
"1535",1884,0.16989
"1536",1885,0.16372
"1537",1886,0.15772
"1538",1887,0.15177
"1539",1888,0.14575
"1540",1889,0.13991
"1541",1890,0.13432
"1542",1891,0.12936
"1543",1892,0.12482
"1544",1893,0.12067
"1545",1894,0.11683
"1546",1895,0.11325
"1547",1896,0.10994
"1548",1897,0.1069
"1549",1898,0.10394
"1550",1899,0.10104
"1551",1900,0.09893
"1552",1901,0.09713
"1553",1902,0.09527
"1554",1903,0.09385
"1555",1904,0.09266
"1556",1905,0.09139
"1557",1906,0.09013
"1558",1907,0.08889
"1559",1908,0.08772
"1560",1909,0.08656
"1561",1910,0.0855
"1562",1911,0.08472
"1563",1912,0.0843
"1564",1913,0.08403
"1565",1914,0.08366
"1566",1915,0.08324
"1567",1916,0.08282
"1568",1917,0.08244
"1569",1918,0.08206
"1570",1919,0.08175
"1571",1920,0.08155
"1572",1921,0.08145
"1573",1922,0.0813
"1574",1923,0.08097
"1575",1924,0.08059
"1576",1925,0.08038
"1577",1926,0.08044
"1578",1927,0.08061
"1579",1928,0.0807
"1580",1929,0.08075
"1581",1930,0.08076
"1582",1931,0.08075
"1583",1932,0.08066
"1584",1933,0.08064
"1585",1934,0.08083
"1586",1935,0.08118
"1587",1936,0.0815
"1588",1937,0.0817
"1589",1938,0.08184
"1590",1939,0.082
"1591",1940,0.08219
"1592",1941,0.08241
"1593",1942,0.08273
"1594",1943,0.0832
"1595",1944,0.08372
"1596",1945,0.0842
"1597",1946,0.08465
"1598",1947,0.08509
"1599",1948,0.08552
"1600",1949,0.08592
"1601",1950,0.08631
"1602",1951,0.08664
"1603",1952,0.08694
"1604",1953,0.08731
"1605",1954,0.08779
"1606",1955,0.08833
"1607",1956,0.0889
"1608",1957,0.0895
"1609",1958,0.09011
"1610",1959,0.09067
"1611",1960,0.09118
"1612",1961,0.09172
"1613",1962,0.09239
"1614",1963,0.09317
"1615",1964,0.09391
"1616",1965,0.09454
"1617",1966,0.09512
"1618",1967,0.0957
"1619",1968,0.0963
"1620",1969,0.09691
"1621",1970,0.09758
"1622",1971,0.09833
"1623",1972,0.0991
"1624",1973,0.09979
"1625",1974,0.10043
"1626",1975,0.10107
"1627",1976,0.10171
"1628",1977,0.10235
"1629",1978,0.10305
"1630",1979,0.10384
"1631",1980,0.10468
"1632",1981,0.10552
"1633",1982,0.10636
"1634",1983,0.10719
"1635",1984,0.10796
"1636",1985,0.10866
"1637",1986,0.10937
"1638",1987,0.11015
"1639",1988,0.111
"1640",1989,0.11186
"1641",1990,0.11275
"1642",1991,0.11365
"1643",1992,0.11452
"1644",1993,0.11536
"1645",1994,0.11617
"1646",1995,0.117
"1647",1996,0.11782
"1648",1997,0.11868
"1649",1998,0.11959
"1650",1999,0.12054
"1651",2000,0.12152
"1652",2001,0.12252
"1653",2002,0.12354
"1654",2003,0.12451
"1655",2004,0.12541
"1656",2005,0.12627
"1657",2006,0.12714
"1658",2007,0.128
"1659",2008,0.12888
"1660",2009,0.1298
"1661",2010,0.13077
"1662",2011,0.13172
"1663",2012,0.1326
"1664",2013,0.13346
"1665",2014,0.13431
"1666",2015,0.13517
"1667",2016,0.13601
"1668",2017,0.13676
"1669",2018,0.13741
"1670",2019,0.1381
"1671",2020,0.13899
"1672",2021,0.14002
"1673",2022,0.14107
"1674",2023,0.14215
"1675",2024,0.14322
"1676",2025,0.14412
"1677",2026,0.14477
"1678",2027,0.14538
"1679",2028,0.14617
"1680",2029,0.14707
"1681",2030,0.14799
"1682",2031,0.14889
"1683",2032,0.14978
"1684",2033,0.15067
"1685",2034,0.15152
"1686",2035,0.15237
"1687",2036,0.15325
"1688",2037,0.1542
"1689",2038,0.15509
"1690",2039,0.15583
"1691",2040,0.15645
"1692",2041,0.15706
"1693",2042,0.15768
"1694",2043,0.1583
"1695",2044,0.159
"1696",2045,0.15979
"1697",2046,0.16063
"1698",2047,0.16148
"1699",2048,0.16235
"1700",2049,0.16317
"1701",2050,0.16384
"1702",2051,0.16443
"1703",2052,0.16503
"1704",2053,0.16564
"1705",2054,0.16628
"1706",2055,0.16704
"1707",2056,0.1679
"1708",2057,0.1688
"1709",2058,0.16968
"1710",2059,0.17057
"1711",2060,0.17145
"1712",2061,0.17232
"1713",2062,0.17318
"1714",2063,0.17401
"1715",2064,0.17478
"1716",2065,0.17559
"1717",2066,0.17654
"1718",2067,0.1776
"1719",2068,0.17863
"1720",2069,0.17958
"1721",2070,0.18047
"1722",2071,0.1813
"1723",2072,0.18203
"1724",2073,0.18275
"1725",2074,0.18356
"1726",2075,0.18441
"1727",2076,0.18533
"1728",2077,0.18639
"1729",2078,0.1875
"1730",2079,0.18849
"1731",2080,0.18936
"1732",2081,0.19014
"1733",2082,0.19081
"1734",2083,0.19135
"1735",2084,0.19195
"1736",2085,0.1927
"1737",2086,0.19354
"1738",2087,0.19444
"1739",2088,0.19545
"1740",2089,0.19647
"1741",2090,0.19742
"1742",2091,0.19834
"1743",2092,0.19915
"1744",2093,0.19979
"1745",2094,0.20034
"1746",2095,0.20098
"1747",2096,0.20173
"1748",2097,0.20252
"1749",2098,0.2033
"1750",2099,0.2041
"1751",2100,0.20492
"1752",2101,0.20577
"1753",2102,0.20664
"1754",2103,0.20754
"1755",2104,0.20854
"1756",2105,0.20945
"1757",2106,0.21004
"1758",2107,0.21039
"1759",2108,0.21087
"1760",2109,0.21159
"1761",2110,0.21244
"1762",2111,0.21337
"1763",2112,0.21445
"1764",2113,0.21544
"1765",2114,0.21609
"1766",2115,0.21654
"1767",2116,0.21708
"1768",2117,0.2178
"1769",2118,0.21862
"1770",2119,0.2195
"1771",2120,0.22049
"1772",2121,0.22139
"1773",2122,0.22205
"1774",2123,0.22257
"1775",2124,0.22317
"1776",2125,0.22388
"1777",2126,0.22462
"1778",2127,0.22532
"1779",2128,0.226
"1780",2129,0.22659
"1781",2130,0.22697
"1782",2131,0.22727
"1783",2132,0.22771
"1784",2133,0.22832
"1785",2134,0.22894
"1786",2135,0.22952
"1787",2136,0.23007
"1788",2137,0.23053
"1789",2138,0.23083
"1790",2139,0.23107
"1791",2140,0.2314
"1792",2141,0.23181
"1793",2142,0.23222
"1794",2143,0.23257
"1795",2144,0.2329
"1796",2145,0.23327
"1797",2146,0.23368
"1798",2147,0.23413
"1799",2148,0.23466
"1800",2149,0.23526
"1801",2150,0.23583
"1802",2151,0.23638
"1803",2152,0.23688
"1804",2153,0.23722
"1805",2154,0.23739
"1806",2155,0.23758
"1807",2156,0.23793
"1808",2157,0.23834
"1809",2158,0.23875
"1810",2159,0.23918
"1811",2160,0.23956
"1812",2161,0.23979
"1813",2162,0.23989
"1814",2163,0.24009
"1815",2164,0.24053
"1816",2165,0.24101
"1817",2166,0.24125
"1818",2167,0.24133
"1819",2168,0.24132
"1820",2169,0.24118
"1821",2170,0.24101
"1822",2171,0.24117
"1823",2172,0.24169
"1824",2173,0.24229
"1825",2174,0.24281
"1826",2175,0.24332
"1827",2176,0.24365
"1828",2177,0.24371
"1829",2178,0.24371
"1830",2179,0.24388
"1831",2180,0.24415
"1832",2181,0.24445
"1833",2182,0.24478
"1834",2183,0.24513
"1835",2184,0.24537
"1836",2185,0.24551
"1837",2186,0.24569
"1838",2187,0.24603
"1839",2188,0.24643
"1840",2189,0.24673
"1841",2190,0.24691
"1842",2191,0.24709
"1843",2192,0.2474
"1844",2193,0.24778
"1845",2194,0.24813
"1846",2195,0.2485
"1847",2196,0.24877
"1848",2197,0.24876
"1849",2198,0.24854
"1850",2199,0.24845
"1851",2200,0.24858
"1852",2201,0.24882
"1853",2202,0.24919
"1854",2203,0.24972
"1855",2204,0.25016
"1856",2205,0.25043
"1857",2206,0.25061
"1858",2207,0.25068
"1859",2208,0.25061
"1860",2209,0.2506
"1861",2210,0.25079
"1862",2211,0.25103
"1863",2212,0.25112
"1864",2213,0.25103
"1865",2214,0.25089
"1866",2215,0.25077
"1867",2216,0.25064
"1868",2217,0.25052
"1869",2218,0.25044
"1870",2219,0.25032
"1871",2220,0.25004
"1872",2221,0.24968
"1873",2222,0.24948
"1874",2223,0.24948
"1875",2224,0.24956
"1876",2225,0.24969
"1877",2226,0.24986
"1878",2227,0.24981
"1879",2228,0.24947
"1880",2229,0.24907
"1881",2230,0.24879
"1882",2231,0.24854
"1883",2232,0.24832
"1884",2233,0.24818
"1885",2234,0.24798
"1886",2235,0.24754
"1887",2236,0.24691
"1888",2237,0.24615
"1889",2238,0.24517
"1890",2239,0.24418
"1891",2240,0.24344
"1892",2241,0.24287
"1893",2242,0.24245
"1894",2243,0.24231
"1895",2244,0.24214
"1896",2245,0.24154
"1897",2246,0.24063
"1898",2247,0.23969
"1899",2248,0.23869
"1900",2249,0.23778
"1901",2250,0.23727
"1902",2251,0.23706
"1903",2252,0.2368
"1904",2253,0.23641
"1905",2254,0.23597
"1906",2255,0.23545
"1907",2256,0.23486
"1908",2257,0.23405
"1909",2258,0.23287
"1910",2259,0.23164
"1911",2260,0.23066
"1912",2261,0.22985
"1913",2262,0.22917
"1914",2263,0.22872
"1915",2264,0.22825
"1916",2265,0.22743
"1917",2266,0.22641
"1918",2267,0.22553
"1919",2268,0.22481
"1920",2269,0.22418
"1921",2270,0.22366
"1922",2271,0.22322
"1923",2272,0.22265
"1924",2273,0.22191
"1925",2274,0.22114
"1926",2275,0.22044
"1927",2276,0.21976
"1928",2277,0.21911
"1929",2278,0.21847
"1930",2279,0.21787
"1931",2280,0.21727
"1932",2281,0.21672
"1933",2282,0.2164
"1934",2283,0.21641
"1935",2284,0.21629
"1936",2285,0.21572
"1937",2286,0.21498
"1938",2287,0.21438
"1939",2288,0.21386
"1940",2289,0.21349
"1941",2290,0.21345
"1942",2291,0.21343
"1943",2292,0.21306
"1944",2293,0.21241
"1945",2294,0.21148
"1946",2295,0.21008
"1947",2296,0.20868
"1948",2297,0.20787
"1949",2298,0.20747
"1950",2299,0.20722
"1951",2300,0.20721
"1952",2301,0.20709
"1953",2302,0.20644
"1954",2303,0.20546
"1955",2304,0.20459
"1956",2305,0.2038
"1957",2306,0.20304
"1958",2307,0.20226
"1959",2308,0.2015
"1960",2309,0.20084
"1961",2310,0.20029
"1962",2311,0.19972
"1963",2312,0.19904
"1964",2313,0.1984
"1965",2314,0.19794
"1966",2315,0.19762
"1967",2316,0.19733
"1968",2317,0.19709
"1969",2318,0.19681
"1970",2319,0.19636
"1971",2320,0.1958
"1972",2321,0.19533
"1973",2322,0.19496
"1974",2323,0.19458
"1975",2324,0.19416
"1976",2325,0.19365
"1977",2326,0.19285
"1978",2327,0.19176
"1979",2328,0.19085
"1980",2329,0.19029
"1981",2330,0.18988
"1982",2331,0.18945
"1983",2332,0.18903
"1984",2333,0.18852
"1985",2334,0.18791
"1986",2335,0.18721
"1987",2336,0.18639
"1988",2337,0.18549
"1989",2338,0.18456
"1990",2339,0.18353
"1991",2340,0.18285
"1992",2341,0.18284
"1993",2342,0.18304
"1994",2343,0.18299
"1995",2344,0.18281
"1996",2345,0.18232
"1997",2346,0.18145
"1998",2347,0.18042
"1999",2348,0.17924
"2000",2349,0.17802
"2001",2350,0.17718
"2002",2351,0.1767
"2003",2352,0.17643
"2004",2353,0.17643
"2005",2354,0.17645
"2006",2355,0.1763
"2007",2356,0.17602
"2008",2357,0.17537
"2009",2358,0.17425
"2010",2359,0.17318
"2011",2360,0.17237
"2012",2361,0.17178
"2013",2362,0.17161
"2014",2363,0.17184
"2015",2364,0.1719
"2016",2365,0.17182
"2017",2366,0.17136
"2018",2367,0.17005
"2019",2368,0.16832
"2020",2369,0.16711
"2021",2370,0.16636
"2022",2371,0.16565
"2023",2372,0.1649
"2024",2373,0.16416
"2025",2374,0.16328
"2026",2375,0.16241
"2027",2376,0.16217
"2028",2377,0.16273
"2029",2378,0.1631
"2030",2379,0.16289
"2031",2380,0.16234
"2032",2381,0.1614
"2033",2382,0.16009
"2034",2383,0.15878
"2035",2384,0.15742
"2036",2385,0.15627
"2037",2386,0.1555
"2038",2387,0.15506
"2039",2388,0.15503
"2040",2389,0.15536
"2041",2390,0.1555
"2042",2391,0.15546
"2043",2392,0.15512
"2044",2393,0.15433
"2045",2394,0.15324
"2046",2395,0.15197
"2047",2396,0.15049
"2048",2397,0.14957
"2049",2398,0.1495
"2050",2399,0.1494
"2051",2400,0.14871
"2052",2401,0.14783
"2053",2402,0.14694
"2054",2403,0.14599
"2055",2404,0.14609
"2056",2405,0.14786
"2057",2406,0.14919
"2058",2407,0.14865
"2059",2408,0.14734
"2060",2409,0.14611
"2061",2410,0.14475
"2062",2411,0.14309
"2063",2412,0.14085
"2064",2413,0.13905
"2065",2414,0.13827
"2066",2415,0.13824
"2067",2416,0.13937
"2068",2417,0.14135
"2069",2418,0.14144
"2070",2419,0.13924
"2071",2420,0.13736
"2072",2421,0.137
"2073",2422,0.13695
"2074",2423,0.13641
"2075",2424,0.13565
"2076",2425,0.13453
"2077",2426,0.13295
"2078",2427,0.13232
"2079",2428,0.13354
"2080",2429,0.1347
"2081",2430,0.13431
"2082",2431,0.13311
"2083",2432,0.13129
"2084",2433,0.12879
"2085",2434,0.12808
"2086",2435,0.13008
"2087",2436,0.13191
"2088",2437,0.13207
"2089",2438,0.13127
"2090",2439,0.12909
"2091",2440,0.12584
"2092",2441,0.12433
"2093",2442,0.12487
"2094",2443,0.12544
"2095",2444,0.12526
"2096",2445,0.125
"2097",2446,0.12502
"2098",2447,0.12509
"2099",2448,0.12499
"2100",2449,0.12475
"2101",2450,0.12383
"2102",2451,0.12177
"2103",2452,0.12019
"2104",2453,0.12038
"2105",2454,0.12109
"2106",2455,0.12119
"2107",2456,0.12099
"2108",2457,0.12027
"2109",2458,0.11903
"2110",2459,0.11766
"2111",2460,0.11597
"2112",2461,0.11486
"2113",2462,0.11499
"2114",2463,0.11598
"2115",2464,0.11821
"2116",2465,0.12131
"2117",2466,0.12137
"2118",2467,0.1178
"2119",2468,0.11442
"2120",2469,0.1119
"2121",2470,0.11053
"2122",2471,0.11167
"2123",2472,0.11394
"2124",2473,0.11496
"2125",2474,0.11526
"2126",2475,0.11473
"2127",2476,0.11312
"2128",2477,0.11181
"2129",2478,0.11101
"2130",2479,0.11103
"2131",2480,0.11238
"2132",2481,0.11457
"2133",2482,0.11776
"2134",2483,0.12137
"2135",2484,0.11996
"2136",2485,0.11339
"2137",2486,0.10917
"2138",2487,0.10828
"2139",2488,0.10972
"2140",2489,0.11514
"2141",2490,0.12099
"2142",2491,0.12171
"2143",2492,0.1194
"2144",2493,0.11552
"2145",2494,0.10999
"2146",2495,0.10858
"2147",2496,0.1118
"2148",2497,0.11663
"2149",2498,0.12408
"2150",2499,0.12943
"2151",2500,0.12562
