"","Wavelength","Reflectance"
"1303",1652,0.30205
"1304",1653,0.30227
"1305",1654,0.30247
"1306",1655,0.30266
"1307",1656,0.30283
"1308",1657,0.30296
"1309",1658,0.30306
"1310",1659,0.30315
"1311",1660,0.30325
"1312",1661,0.30336
"1313",1662,0.30349
"1314",1663,0.30362
"1315",1664,0.30378
"1316",1665,0.30397
"1317",1666,0.30417
"1318",1667,0.30433
"1319",1668,0.30441
"1320",1669,0.30445
"1321",1670,0.30445
"1322",1671,0.30442
"1323",1672,0.30436
"1324",1673,0.30427
"1325",1674,0.30417
"1326",1675,0.3041
"1327",1676,0.30404
"1328",1677,0.30396
"1329",1678,0.30386
"1330",1679,0.30371
"1331",1680,0.30354
"1332",1681,0.30336
"1333",1682,0.3032
"1334",1683,0.30305
"1335",1684,0.30289
"1336",1685,0.30273
"1337",1686,0.30258
"1338",1687,0.30242
"1339",1688,0.30225
"1340",1689,0.30204
"1341",1690,0.3018
"1342",1691,0.30153
"1343",1692,0.30124
"1344",1693,0.30094
"1345",1694,0.30061
"1346",1695,0.30027
"1347",1696,0.29993
"1348",1697,0.29957
"1349",1698,0.29921
"1350",1699,0.29888
"1351",1700,0.29861
"1352",1701,0.2984
"1353",1702,0.2982
"1354",1703,0.29794
"1355",1704,0.29762
"1356",1705,0.29727
"1357",1706,0.29691
"1358",1707,0.29653
"1359",1708,0.29613
"1360",1709,0.29573
"1361",1710,0.29538
"1362",1711,0.2951
"1363",1712,0.29485
"1364",1713,0.2946
"1365",1714,0.2943
"1366",1715,0.29398
"1367",1716,0.29364
"1368",1717,0.29325
"1369",1718,0.29281
"1370",1719,0.29232
"1371",1720,0.29182
"1372",1721,0.29132
"1373",1722,0.29079
"1374",1723,0.29027
"1375",1724,0.28978
"1376",1725,0.28935
"1377",1726,0.28896
"1378",1727,0.28858
"1379",1728,0.28817
"1380",1729,0.28776
"1381",1730,0.28734
"1382",1731,0.28688
"1383",1732,0.28638
"1384",1733,0.28583
"1385",1734,0.28525
"1386",1735,0.28463
"1387",1736,0.28394
"1388",1737,0.28322
"1389",1738,0.28251
"1390",1739,0.28184
"1391",1740,0.28119
"1392",1741,0.28057
"1393",1742,0.27997
"1394",1743,0.27942
"1395",1744,0.2789
"1396",1745,0.27835
"1397",1746,0.27776
"1398",1747,0.27715
"1399",1748,0.27651
"1400",1749,0.27586
"1401",1750,0.27521
"1402",1751,0.27454
"1403",1752,0.27385
"1404",1753,0.27312
"1405",1754,0.27236
"1406",1755,0.27159
"1407",1756,0.27085
"1408",1757,0.27012
"1409",1758,0.26941
"1410",1759,0.26871
"1411",1760,0.268
"1412",1761,0.2673
"1413",1762,0.2666
"1414",1763,0.26592
"1415",1764,0.26525
"1416",1765,0.26459
"1417",1766,0.26395
"1418",1767,0.26335
"1419",1768,0.26279
"1420",1769,0.26223
"1421",1770,0.26165
"1422",1771,0.26102
"1423",1772,0.26038
"1424",1773,0.25977
"1425",1774,0.25924
"1426",1775,0.25876
"1427",1776,0.25831
"1428",1777,0.25788
"1429",1778,0.25746
"1430",1779,0.25706
"1431",1780,0.25667
"1432",1781,0.25629
"1433",1782,0.25592
"1434",1783,0.25557
"1435",1784,0.25527
"1436",1785,0.25501
"1437",1786,0.25478
"1438",1787,0.25457
"1439",1788,0.25439
"1440",1789,0.25424
"1441",1790,0.25409
"1442",1791,0.25393
"1443",1792,0.25373
"1444",1793,0.25353
"1445",1794,0.25337
"1446",1795,0.25329
"1447",1796,0.25327
"1448",1797,0.25328
"1449",1798,0.25329
"1450",1799,0.25332
"1451",1800,0.25337
"1452",1801,0.2534
"1453",1802,0.25342
"1454",1803,0.25343
"1455",1804,0.25344
"1456",1805,0.25348
"1457",1806,0.25357
"1458",1807,0.25366
"1459",1808,0.25372
"1460",1809,0.25374
"1461",1810,0.25372
"1462",1811,0.25368
"1463",1812,0.25362
"1464",1813,0.25352
"1465",1814,0.25341
"1466",1815,0.25332
"1467",1816,0.25326
"1468",1817,0.25322
"1469",1818,0.25319
"1470",1819,0.25319
"1471",1820,0.25324
"1472",1821,0.25328
"1473",1822,0.25325
"1474",1823,0.25312
"1475",1824,0.25292
"1476",1825,0.2527
"1477",1826,0.2525
"1478",1827,0.25231
"1479",1828,0.2521
"1480",1829,0.25185
"1481",1830,0.25159
"1482",1831,0.2513
"1483",1832,0.25094
"1484",1833,0.25049
"1485",1834,0.24995
"1486",1835,0.24937
"1487",1836,0.2488
"1488",1837,0.24826
"1489",1838,0.2477
"1490",1839,0.24708
"1491",1840,0.24637
"1492",1841,0.24558
"1493",1842,0.24471
"1494",1843,0.24375
"1495",1844,0.24268
"1496",1845,0.24153
"1497",1846,0.24034
"1498",1847,0.23912
"1499",1848,0.23785
"1500",1849,0.23652
"1501",1850,0.23511
"1502",1851,0.23364
"1503",1852,0.23209
"1504",1853,0.23046
"1505",1854,0.22876
"1506",1855,0.22699
"1507",1856,0.22513
"1508",1857,0.22316
"1509",1858,0.22112
"1510",1859,0.21896
"1511",1860,0.21665
"1512",1861,0.21421
"1513",1862,0.21163
"1514",1863,0.20884
"1515",1864,0.20568
"1516",1865,0.20228
"1517",1866,0.19908
"1518",1867,0.19533
"1519",1868,0.19089
"1520",1869,0.18663
"1521",1870,0.1822
"1522",1871,0.1772
"1523",1872,0.17224
"1524",1873,0.16724
"1525",1874,0.16206
"1526",1875,0.15667
"1527",1876,0.15129
"1528",1877,0.14606
"1529",1878,0.1411
"1530",1879,0.13625
"1531",1880,0.1314
"1532",1881,0.12639
"1533",1882,0.12117
"1534",1883,0.11554
"1535",1884,0.1096
"1536",1885,0.10348
"1537",1886,0.09774
"1538",1887,0.09213
"1539",1888,0.08644
"1540",1889,0.08051
"1541",1890,0.07466
"1542",1891,0.06952
"1543",1892,0.06479
"1544",1893,0.0605
"1545",1894,0.05668
"1546",1895,0.05325
"1547",1896,0.05022
"1548",1897,0.04764
"1549",1898,0.04527
"1550",1899,0.04293
"1551",1900,0.04115
"1552",1901,0.0396
"1553",1902,0.03801
"1554",1903,0.03653
"1555",1904,0.03511
"1556",1905,0.03367
"1557",1906,0.03257
"1558",1907,0.03164
"1559",1908,0.03085
"1560",1909,0.03024
"1561",1910,0.02975
"1562",1911,0.02927
"1563",1912,0.02877
"1564",1913,0.02831
"1565",1914,0.02794
"1566",1915,0.02766
"1567",1916,0.02739
"1568",1917,0.02706
"1569",1918,0.02665
"1570",1919,0.02633
"1571",1920,0.02622
"1572",1921,0.02624
"1573",1922,0.02624
"1574",1923,0.02613
"1575",1924,0.02598
"1576",1925,0.0258
"1577",1926,0.02553
"1578",1927,0.02526
"1579",1928,0.02516
"1580",1929,0.0253
"1581",1930,0.0255
"1582",1931,0.02556
"1583",1932,0.02553
"1584",1933,0.02548
"1585",1934,0.02542
"1586",1935,0.02534
"1587",1936,0.02536
"1588",1937,0.02559
"1589",1938,0.02594
"1590",1939,0.02621
"1591",1940,0.02631
"1592",1941,0.02635
"1593",1942,0.02648
"1594",1943,0.02665
"1595",1944,0.02692
"1596",1945,0.02738
"1597",1946,0.02809
"1598",1947,0.02873
"1599",1948,0.02899
"1600",1949,0.02897
"1601",1950,0.02897
"1602",1951,0.02908
"1603",1952,0.02925
"1604",1953,0.02959
"1605",1954,0.03023
"1606",1955,0.03098
"1607",1956,0.03156
"1608",1957,0.03192
"1609",1958,0.03221
"1610",1959,0.03253
"1611",1960,0.03286
"1612",1961,0.03322
"1613",1962,0.03368
"1614",1963,0.03422
"1615",1964,0.03475
"1616",1965,0.03523
"1617",1966,0.03569
"1618",1967,0.0362
"1619",1968,0.03681
"1620",1969,0.03745
"1621",1970,0.03808
"1622",1971,0.03869
"1623",1972,0.03926
"1624",1973,0.03972
"1625",1974,0.04007
"1626",1975,0.04046
"1627",1976,0.041
"1628",1977,0.04163
"1629",1978,0.04233
"1630",1979,0.04315
"1631",1980,0.04403
"1632",1981,0.04483
"1633",1982,0.04553
"1634",1983,0.04618
"1635",1984,0.04676
"1636",1985,0.04721
"1637",1986,0.04775
"1638",1987,0.04856
"1639",1988,0.04959
"1640",1989,0.05064
"1641",1990,0.0517
"1642",1991,0.05275
"1643",1992,0.05363
"1644",1993,0.05421
"1645",1994,0.0547
"1646",1995,0.05538
"1647",1996,0.05625
"1648",1997,0.05715
"1649",1998,0.058
"1650",1999,0.05884
"1651",2000,0.05963
"1652",2001,0.06034
"1653",2002,0.06099
"1654",2003,0.06171
"1655",2004,0.0625
"1656",2005,0.06335
"1657",2006,0.06424
"1658",2007,0.0652
"1659",2008,0.06616
"1660",2009,0.06707
"1661",2010,0.06796
"1662",2011,0.06879
"1663",2012,0.0695
"1664",2013,0.07016
"1665",2014,0.07092
"1666",2015,0.07181
"1667",2016,0.07276
"1668",2017,0.07369
"1669",2018,0.07464
"1670",2019,0.07557
"1671",2020,0.07647
"1672",2021,0.07733
"1673",2022,0.07822
"1674",2023,0.07917
"1675",2024,0.08014
"1676",2025,0.08106
"1677",2026,0.08195
"1678",2027,0.0828
"1679",2028,0.08362
"1680",2029,0.08441
"1681",2030,0.08521
"1682",2031,0.08608
"1683",2032,0.08699
"1684",2033,0.08784
"1685",2034,0.08857
"1686",2035,0.08928
"1687",2036,0.09009
"1688",2037,0.09103
"1689",2038,0.09199
"1690",2039,0.0929
"1691",2040,0.09379
"1692",2041,0.09468
"1693",2042,0.09556
"1694",2043,0.09644
"1695",2044,0.09734
"1696",2045,0.0983
"1697",2046,0.09923
"1698",2047,0.10003
"1699",2048,0.10071
"1700",2049,0.10141
"1701",2050,0.1022
"1702",2051,0.10304
"1703",2052,0.104
"1704",2053,0.10519
"1705",2054,0.1064
"1706",2055,0.10729
"1707",2056,0.10788
"1708",2057,0.10845
"1709",2058,0.10911
"1710",2059,0.10981
"1711",2060,0.11071
"1712",2061,0.11198
"1713",2062,0.11337
"1714",2063,0.1145
"1715",2064,0.11537
"1716",2065,0.11616
"1717",2066,0.11699
"1718",2067,0.11781
"1719",2068,0.11864
"1720",2069,0.11946
"1721",2070,0.1203
"1722",2071,0.12121
"1723",2072,0.12222
"1724",2073,0.12326
"1725",2074,0.1243
"1726",2075,0.12534
"1727",2076,0.12639
"1728",2077,0.12743
"1729",2078,0.12847
"1730",2079,0.12945
"1731",2080,0.13036
"1732",2081,0.13124
"1733",2082,0.13215
"1734",2083,0.13304
"1735",2084,0.13401
"1736",2085,0.13511
"1737",2086,0.13628
"1738",2087,0.13734
"1739",2088,0.13828
"1740",2089,0.13916
"1741",2090,0.13999
"1742",2091,0.14076
"1743",2092,0.14159
"1744",2093,0.1426
"1745",2094,0.14367
"1746",2095,0.14467
"1747",2096,0.14558
"1748",2097,0.14644
"1749",2098,0.14722
"1750",2099,0.14792
"1751",2100,0.14869
"1752",2101,0.14957
"1753",2102,0.15053
"1754",2103,0.15154
"1755",2104,0.15261
"1756",2105,0.15368
"1757",2106,0.15472
"1758",2107,0.15573
"1759",2108,0.15666
"1760",2109,0.15749
"1761",2110,0.15825
"1762",2111,0.15901
"1763",2112,0.15975
"1764",2113,0.16052
"1765",2114,0.16134
"1766",2115,0.16221
"1767",2116,0.16313
"1768",2117,0.16418
"1769",2118,0.16525
"1770",2119,0.16615
"1771",2120,0.16688
"1772",2121,0.16762
"1773",2122,0.1685
"1774",2123,0.16943
"1775",2124,0.17028
"1776",2125,0.17103
"1777",2126,0.17173
"1778",2127,0.17245
"1779",2128,0.17316
"1780",2129,0.17385
"1781",2130,0.17449
"1782",2131,0.17513
"1783",2132,0.17582
"1784",2133,0.17659
"1785",2134,0.17736
"1786",2135,0.17811
"1787",2136,0.17884
"1788",2137,0.17947
"1789",2138,0.17997
"1790",2139,0.18037
"1791",2140,0.18069
"1792",2141,0.18091
"1793",2142,0.18118
"1794",2143,0.18158
"1795",2144,0.18207
"1796",2145,0.18276
"1797",2146,0.18371
"1798",2147,0.18476
"1799",2148,0.18583
"1800",2149,0.18695
"1801",2150,0.18779
"1802",2151,0.18817
"1803",2152,0.1883
"1804",2153,0.18837
"1805",2154,0.1883
"1806",2155,0.18834
"1807",2156,0.18871
"1808",2157,0.18924
"1809",2158,0.18973
"1810",2159,0.19016
"1811",2160,0.19057
"1812",2161,0.19091
"1813",2162,0.1912
"1814",2163,0.19149
"1815",2164,0.19177
"1816",2165,0.19207
"1817",2166,0.19245
"1818",2167,0.19289
"1819",2168,0.19332
"1820",2169,0.19375
"1821",2170,0.19416
"1822",2171,0.19452
"1823",2172,0.19483
"1824",2173,0.19505
"1825",2174,0.19513
"1826",2175,0.1951
"1827",2176,0.19512
"1828",2177,0.19521
"1829",2178,0.19539
"1830",2179,0.19579
"1831",2180,0.19636
"1832",2181,0.19688
"1833",2182,0.19726
"1834",2183,0.19757
"1835",2184,0.19783
"1836",2185,0.198
"1837",2186,0.19825
"1838",2187,0.19874
"1839",2188,0.19935
"1840",2189,0.19987
"1841",2190,0.20034
"1842",2191,0.20073
"1843",2192,0.20097
"1844",2193,0.20109
"1845",2194,0.20117
"1846",2195,0.20118
"1847",2196,0.20124
"1848",2197,0.20147
"1849",2198,0.20184
"1850",2199,0.20233
"1851",2200,0.20305
"1852",2201,0.20374
"1853",2202,0.20397
"1854",2203,0.20383
"1855",2204,0.20371
"1856",2205,0.20371
"1857",2206,0.20377
"1858",2207,0.20399
"1859",2208,0.20439
"1860",2209,0.20476
"1861",2210,0.20496
"1862",2211,0.20511
"1863",2212,0.20533
"1864",2213,0.20568
"1865",2214,0.20592
"1866",2215,0.20584
"1867",2216,0.20561
"1868",2217,0.20548
"1869",2218,0.20544
"1870",2219,0.20548
"1871",2220,0.20572
"1872",2221,0.20607
"1873",2222,0.20608
"1874",2223,0.2056
"1875",2224,0.20508
"1876",2225,0.20494
"1877",2226,0.20498
"1878",2227,0.20493
"1879",2228,0.2048
"1880",2229,0.20455
"1881",2230,0.20407
"1882",2231,0.20343
"1883",2232,0.20303
"1884",2233,0.20306
"1885",2234,0.20313
"1886",2235,0.20284
"1887",2236,0.20232
"1888",2237,0.20171
"1889",2238,0.20089
"1890",2239,0.20016
"1891",2240,0.19999
"1892",2241,0.20022
"1893",2242,0.20012
"1894",2243,0.19945
"1895",2244,0.19859
"1896",2245,0.19778
"1897",2246,0.19694
"1898",2247,0.19611
"1899",2248,0.19528
"1900",2249,0.19449
"1901",2250,0.19383
"1902",2251,0.19327
"1903",2252,0.19263
"1904",2253,0.19183
"1905",2254,0.19099
"1906",2255,0.19018
"1907",2256,0.18936
"1908",2257,0.18865
"1909",2258,0.18814
"1910",2259,0.18763
"1911",2260,0.18687
"1912",2261,0.18594
"1913",2262,0.18514
"1914",2263,0.18467
"1915",2264,0.18405
"1916",2265,0.18276
"1917",2266,0.18106
"1918",2267,0.17957
"1919",2268,0.17823
"1920",2269,0.17723
"1921",2270,0.17699
"1922",2271,0.17724
"1923",2272,0.17703
"1924",2273,0.17622
"1925",2274,0.17517
"1926",2275,0.17393
"1927",2276,0.17256
"1928",2277,0.17185
"1929",2278,0.17191
"1930",2279,0.172
"1931",2280,0.17166
"1932",2281,0.17114
"1933",2282,0.17049
"1934",2283,0.16967
"1935",2284,0.1689
"1936",2285,0.16836
"1937",2286,0.16789
"1938",2287,0.16729
"1939",2288,0.16659
"1940",2289,0.16583
"1941",2290,0.16495
"1942",2291,0.16406
"1943",2292,0.1634
"1944",2293,0.16293
"1945",2294,0.16218
"1946",2295,0.16088
"1947",2296,0.15958
"1948",2297,0.15885
"1949",2298,0.1585
"1950",2299,0.15823
"1951",2300,0.15816
"1952",2301,0.15784
"1953",2302,0.15667
"1954",2303,0.15498
"1955",2304,0.15356
"1956",2305,0.15233
"1957",2306,0.15151
"1958",2307,0.15153
"1959",2308,0.15184
"1960",2309,0.15151
"1961",2310,0.15063
"1962",2311,0.14949
"1963",2312,0.14793
"1964",2313,0.14639
"1965",2314,0.14558
"1966",2315,0.14529
"1967",2316,0.14479
"1968",2317,0.14388
"1969",2318,0.14294
"1970",2319,0.14217
"1971",2320,0.14151
"1972",2321,0.14119
"1973",2322,0.14132
"1974",2323,0.14123
"1975",2324,0.14049
"1976",2325,0.13945
"1977",2326,0.1383
"1978",2327,0.13697
"1979",2328,0.13598
"1980",2329,0.13568
"1981",2330,0.13561
"1982",2331,0.13542
"1983",2332,0.1352
"1984",2333,0.13444
"1985",2334,0.13286
"1986",2335,0.13132
"1987",2336,0.13041
"1988",2337,0.12981
"1989",2338,0.12932
"1990",2339,0.12902
"1991",2340,0.1283
"1992",2341,0.12659
"1993",2342,0.12479
"1994",2343,0.12409
"1995",2344,0.1241
"1996",2345,0.12386
"1997",2346,0.12331
"1998",2347,0.12256
"1999",2348,0.12139
"2000",2349,0.1201
"2001",2350,0.11963
"2002",2351,0.11998
"2003",2352,0.11992
"2004",2353,0.11909
"2005",2354,0.11793
"2006",2355,0.11644
"2007",2356,0.11478
"2008",2357,0.11414
"2009",2358,0.11474
"2010",2359,0.11517
"2011",2360,0.11472
"2012",2361,0.1138
"2013",2362,0.11234
"2014",2363,0.11034
"2015",2364,0.10885
"2016",2365,0.10802
"2017",2366,0.10755
"2018",2367,0.10743
"2019",2368,0.10758
"2020",2369,0.10766
"2021",2370,0.10778
"2022",2371,0.10725
"2023",2372,0.10566
"2024",2373,0.10384
"2025",2374,0.10242
"2026",2375,0.10122
"2027",2376,0.10064
"2028",2377,0.10078
"2029",2378,0.101
"2030",2379,0.10121
"2031",2380,0.10117
"2032",2381,0.10019
"2033",2382,0.09854
"2034",2383,0.09742
"2035",2384,0.09681
"2036",2385,0.09665
"2037",2386,0.09724
"2038",2387,0.09805
"2039",2388,0.09832
"2040",2389,0.09823
"2041",2390,0.09692
"2042",2391,0.09379
"2043",2392,0.0909
"2044",2393,0.08944
"2045",2394,0.0887
"2046",2395,0.08856
"2047",2396,0.08909
"2048",2397,0.08901
"2049",2398,0.08799
"2050",2399,0.08699
"2051",2400,0.08664
"2052",2401,0.08639
"2053",2402,0.08557
"2054",2403,0.08428
"2055",2404,0.08299
"2056",2405,0.08152
"2057",2406,0.08071
"2058",2407,0.08163
"2059",2408,0.08286
"2060",2409,0.08229
"2061",2410,0.08053
"2062",2411,0.07884
"2063",2412,0.07709
"2064",2413,0.07599
"2065",2414,0.07656
"2066",2415,0.07755
"2067",2416,0.07723
"2068",2417,0.07608
"2069",2418,0.07474
"2070",2419,0.07308
"2071",2420,0.07184
"2072",2421,0.07144
"2073",2422,0.07146
"2074",2423,0.07181
"2075",2424,0.07232
"2076",2425,0.07187
"2077",2426,0.07041
"2078",2427,0.06947
"2079",2428,0.06961
"2080",2429,0.06989
"2081",2430,0.06971
"2082",2431,0.0693
"2083",2432,0.06853
"2084",2433,0.06739
"2085",2434,0.06712
"2086",2435,0.06841
"2087",2436,0.06883
"2088",2437,0.06644
"2089",2438,0.0631
"2090",2439,0.0606
"2091",2440,0.05861
"2092",2441,0.05888
"2093",2442,0.06202
"2094",2443,0.06438
"2095",2444,0.06429
"2096",2445,0.06321
"2097",2446,0.06131
"2098",2447,0.05923
"2099",2448,0.05939
"2100",2449,0.0614
"2101",2450,0.06241
"2102",2451,0.06211
"2103",2452,0.06086
"2104",2453,0.05813
"2105",2454,0.05497
"2106",2455,0.05317
"2107",2456,0.05194
"2108",2457,0.04967
"2109",2458,0.04624
"2110",2459,0.0445
"2111",2460,0.04545
"2112",2461,0.04767
"2113",2462,0.05149
"2114",2463,0.05511
"2115",2464,0.05439
"2116",2465,0.05077
"2117",2466,0.04925
"2118",2467,0.05013
"2119",2468,0.05154
"2120",2469,0.05363
"2121",2470,0.05501
"2122",2471,0.05399
"2123",2472,0.05161
"2124",2473,0.04862
"2125",2474,0.04511
"2126",2475,0.04406
"2127",2476,0.04563
"2128",2477,0.04918
"2129",2478,0.05649
"2130",2479,0.06111
"2131",2480,0.05671
"2132",2481,0.04938
"2133",2482,0.04617
"2134",2483,0.04518
"2135",2484,0.0448
"2136",2485,0.04522
"2137",2486,0.04481
"2138",2487,0.04253
"2139",2488,0.04186
"2140",2489,0.04605
"2141",2490,0.05127
"2142",2491,0.05302
"2143",2492,0.05287
"2144",2493,0.05162
"2145",2494,0.04924
"2146",2495,0.04869
"2147",2496,0.0506
"2148",2497,0.05139
"2149",2498,0.04893
"2150",2499,0.04618
"2151",2500,0.04418
