"","Wavelength","Reflectance"
"1303",1652,0.36541
"1304",1653,0.36553
"1305",1654,0.36568
"1306",1655,0.36586
"1307",1656,0.36605
"1308",1657,0.36627
"1309",1658,0.36653
"1310",1659,0.36679
"1311",1660,0.36701
"1312",1661,0.36718
"1313",1662,0.36732
"1314",1663,0.36743
"1315",1664,0.3675
"1316",1665,0.36752
"1317",1666,0.36752
"1318",1667,0.36751
"1319",1668,0.36751
"1320",1669,0.3675
"1321",1670,0.3675
"1322",1671,0.36754
"1323",1672,0.36765
"1324",1673,0.36778
"1325",1674,0.36787
"1326",1675,0.36786
"1327",1676,0.36779
"1328",1677,0.36767
"1329",1678,0.36751
"1330",1679,0.3673
"1331",1680,0.36705
"1332",1681,0.36681
"1333",1682,0.36664
"1334",1683,0.36651
"1335",1684,0.3664
"1336",1685,0.36629
"1337",1686,0.36616
"1338",1687,0.36602
"1339",1688,0.36588
"1340",1689,0.36572
"1341",1690,0.36556
"1342",1691,0.36539
"1343",1692,0.36519
"1344",1693,0.36494
"1345",1694,0.36467
"1346",1695,0.36439
"1347",1696,0.36412
"1348",1697,0.36388
"1349",1698,0.36364
"1350",1699,0.36341
"1351",1700,0.36317
"1352",1701,0.36292
"1353",1702,0.36268
"1354",1703,0.36243
"1355",1704,0.36218
"1356",1705,0.36193
"1357",1706,0.36168
"1358",1707,0.36142
"1359",1708,0.36115
"1360",1709,0.36088
"1361",1710,0.36063
"1362",1711,0.36041
"1363",1712,0.3602
"1364",1713,0.35997
"1365",1714,0.35971
"1366",1715,0.35943
"1367",1716,0.35912
"1368",1717,0.35878
"1369",1718,0.35839
"1370",1719,0.35796
"1371",1720,0.35751
"1372",1721,0.35706
"1373",1722,0.3566
"1374",1723,0.35612
"1375",1724,0.35564
"1376",1725,0.35513
"1377",1726,0.35461
"1378",1727,0.3541
"1379",1728,0.35366
"1380",1729,0.35328
"1381",1730,0.35293
"1382",1731,0.35258
"1383",1732,0.35224
"1384",1733,0.35192
"1385",1734,0.35156
"1386",1735,0.35112
"1387",1736,0.35057
"1388",1737,0.34996
"1389",1738,0.34936
"1390",1739,0.34879
"1391",1740,0.34823
"1392",1741,0.34768
"1393",1742,0.34716
"1394",1743,0.34667
"1395",1744,0.34619
"1396",1745,0.34571
"1397",1746,0.34522
"1398",1747,0.34473
"1399",1748,0.34422
"1400",1749,0.34366
"1401",1750,0.34304
"1402",1751,0.34237
"1403",1752,0.3417
"1404",1753,0.34101
"1405",1754,0.34031
"1406",1755,0.33961
"1407",1756,0.33893
"1408",1757,0.33826
"1409",1758,0.3376
"1410",1759,0.33695
"1411",1760,0.33629
"1412",1761,0.33562
"1413",1762,0.33497
"1414",1763,0.33435
"1415",1764,0.33376
"1416",1765,0.33319
"1417",1766,0.33265
"1418",1767,0.33215
"1419",1768,0.33169
"1420",1769,0.33123
"1421",1770,0.33073
"1422",1771,0.33018
"1423",1772,0.32959
"1424",1773,0.32902
"1425",1774,0.32846
"1426",1775,0.3279
"1427",1776,0.32736
"1428",1777,0.32689
"1429",1778,0.3265
"1430",1779,0.32615
"1431",1780,0.32582
"1432",1781,0.32547
"1433",1782,0.32512
"1434",1783,0.32478
"1435",1784,0.3245
"1436",1785,0.32426
"1437",1786,0.32406
"1438",1787,0.32388
"1439",1788,0.32369
"1440",1789,0.3235
"1441",1790,0.32333
"1442",1791,0.32316
"1443",1792,0.32298
"1444",1793,0.32281
"1445",1794,0.32267
"1446",1795,0.32259
"1447",1796,0.32254
"1448",1797,0.32253
"1449",1798,0.32254
"1450",1799,0.32258
"1451",1800,0.32265
"1452",1801,0.32271
"1453",1802,0.32277
"1454",1803,0.32283
"1455",1804,0.32287
"1456",1805,0.32283
"1457",1806,0.32268
"1458",1807,0.3225
"1459",1808,0.32238
"1460",1809,0.32237
"1461",1810,0.32242
"1462",1811,0.32251
"1463",1812,0.32264
"1464",1813,0.32285
"1465",1814,0.32307
"1466",1815,0.32322
"1467",1816,0.32324
"1468",1817,0.32318
"1469",1818,0.3231
"1470",1819,0.32307
"1471",1820,0.32306
"1472",1821,0.32306
"1473",1822,0.32307
"1474",1823,0.32313
"1475",1824,0.3232
"1476",1825,0.32323
"1477",1826,0.32317
"1478",1827,0.32304
"1479",1828,0.32284
"1480",1829,0.32257
"1481",1830,0.32218
"1482",1831,0.32172
"1483",1832,0.32124
"1484",1833,0.32079
"1485",1834,0.32034
"1486",1835,0.31988
"1487",1836,0.31939
"1488",1837,0.31888
"1489",1838,0.31834
"1490",1839,0.31775
"1491",1840,0.3171
"1492",1841,0.31639
"1493",1842,0.31563
"1494",1843,0.31483
"1495",1844,0.31402
"1496",1845,0.31315
"1497",1846,0.31217
"1498",1847,0.31103
"1499",1848,0.30977
"1500",1849,0.30846
"1501",1850,0.30719
"1502",1851,0.30593
"1503",1852,0.30465
"1504",1853,0.30332
"1505",1854,0.30199
"1506",1855,0.30062
"1507",1856,0.29909
"1508",1857,0.2973
"1509",1858,0.29529
"1510",1859,0.29311
"1511",1860,0.29077
"1512",1861,0.28827
"1513",1862,0.28562
"1514",1863,0.28283
"1515",1864,0.27985
"1516",1865,0.27672
"1517",1866,0.27374
"1518",1867,0.27029
"1519",1868,0.26623
"1520",1869,0.26237
"1521",1870,0.25828
"1522",1871,0.25348
"1523",1872,0.24875
"1524",1873,0.24395
"1525",1874,0.23884
"1526",1875,0.23342
"1527",1876,0.22796
"1528",1877,0.2227
"1529",1878,0.21779
"1530",1879,0.21299
"1531",1880,0.20813
"1532",1881,0.20307
"1533",1882,0.19783
"1534",1883,0.19231
"1535",1884,0.18662
"1536",1885,0.18088
"1537",1886,0.17533
"1538",1887,0.16982
"1539",1888,0.1642
"1540",1889,0.15845
"1541",1890,0.15282
"1542",1891,0.14786
"1543",1892,0.14346
"1544",1893,0.13946
"1545",1894,0.13568
"1546",1895,0.13201
"1547",1896,0.12862
"1548",1897,0.12579
"1549",1898,0.12323
"1550",1899,0.1207
"1551",1900,0.11863
"1552",1901,0.11676
"1553",1902,0.11485
"1554",1903,0.11318
"1555",1904,0.11163
"1556",1905,0.11004
"1557",1906,0.10895
"1558",1907,0.10807
"1559",1908,0.10724
"1560",1909,0.10641
"1561",1910,0.10564
"1562",1911,0.10499
"1563",1912,0.10447
"1564",1913,0.10403
"1565",1914,0.1036
"1566",1915,0.10319
"1567",1916,0.1028
"1568",1917,0.10239
"1569",1918,0.10196
"1570",1919,0.10159
"1571",1920,0.10131
"1572",1921,0.10111
"1573",1922,0.10095
"1574",1923,0.10081
"1575",1924,0.10071
"1576",1925,0.10061
"1577",1926,0.10051
"1578",1927,0.10041
"1579",1928,0.10036
"1580",1929,0.10035
"1581",1930,0.10038
"1582",1931,0.10041
"1583",1932,0.10047
"1584",1933,0.10055
"1585",1934,0.10065
"1586",1935,0.10078
"1587",1936,0.10097
"1588",1937,0.10131
"1589",1938,0.10174
"1590",1939,0.10209
"1591",1940,0.10232
"1592",1941,0.1025
"1593",1942,0.10271
"1594",1943,0.10293
"1595",1944,0.1032
"1596",1945,0.10359
"1597",1946,0.1041
"1598",1947,0.10462
"1599",1948,0.10502
"1600",1949,0.10533
"1601",1950,0.10566
"1602",1951,0.10603
"1603",1952,0.10643
"1604",1953,0.1069
"1605",1954,0.10746
"1606",1955,0.10806
"1607",1956,0.10864
"1608",1957,0.1092
"1609",1958,0.10975
"1610",1959,0.11025
"1611",1960,0.1107
"1612",1961,0.11117
"1613",1962,0.11171
"1614",1963,0.11229
"1615",1964,0.11291
"1616",1965,0.11358
"1617",1966,0.11429
"1618",1967,0.11496
"1619",1968,0.11556
"1620",1969,0.11613
"1621",1970,0.11668
"1622",1971,0.11719
"1623",1972,0.11772
"1624",1973,0.11834
"1625",1974,0.11905
"1626",1975,0.11977
"1627",1976,0.12044
"1628",1977,0.12108
"1629",1978,0.12178
"1630",1979,0.1226
"1631",1980,0.12348
"1632",1981,0.12436
"1633",1982,0.12526
"1634",1983,0.12615
"1635",1984,0.12697
"1636",1985,0.12771
"1637",1986,0.12848
"1638",1987,0.12939
"1639",1988,0.13041
"1640",1989,0.1314
"1641",1990,0.13232
"1642",1991,0.1332
"1643",1992,0.13403
"1644",1993,0.13477
"1645",1994,0.13549
"1646",1995,0.1363
"1647",1996,0.13719
"1648",1997,0.1381
"1649",1998,0.13897
"1650",1999,0.13981
"1651",2000,0.14063
"1652",2001,0.14142
"1653",2002,0.14218
"1654",2003,0.14299
"1655",2004,0.14388
"1656",2005,0.14479
"1657",2006,0.14562
"1658",2007,0.14634
"1659",2008,0.14707
"1660",2009,0.14788
"1661",2010,0.14873
"1662",2011,0.14964
"1663",2012,0.15066
"1664",2013,0.15174
"1665",2014,0.15272
"1666",2015,0.15356
"1667",2016,0.15436
"1668",2017,0.15519
"1669",2018,0.15602
"1670",2019,0.15691
"1671",2020,0.15792
"1672",2021,0.15902
"1673",2022,0.16011
"1674",2023,0.16112
"1675",2024,0.16209
"1676",2025,0.16302
"1677",2026,0.1639
"1678",2027,0.16475
"1679",2028,0.16555
"1680",2029,0.1663
"1681",2030,0.16702
"1682",2031,0.16773
"1683",2032,0.16842
"1684",2033,0.16916
"1685",2034,0.16997
"1686",2035,0.17083
"1687",2036,0.1717
"1688",2037,0.17262
"1689",2038,0.17352
"1690",2039,0.17433
"1691",2040,0.17508
"1692",2041,0.17584
"1693",2042,0.17664
"1694",2043,0.17746
"1695",2044,0.1783
"1696",2045,0.17919
"1697",2046,0.18006
"1698",2047,0.18081
"1699",2048,0.18146
"1700",2049,0.18208
"1701",2050,0.18269
"1702",2051,0.18329
"1703",2052,0.18398
"1704",2053,0.18479
"1705",2054,0.18567
"1706",2055,0.18659
"1707",2056,0.18757
"1708",2057,0.18854
"1709",2058,0.18941
"1710",2059,0.19022
"1711",2060,0.19105
"1712",2061,0.19194
"1713",2062,0.19283
"1714",2063,0.19365
"1715",2064,0.19438
"1716",2065,0.19512
"1717",2066,0.19598
"1718",2067,0.19692
"1719",2068,0.19783
"1720",2069,0.19868
"1721",2070,0.19948
"1722",2071,0.20025
"1723",2072,0.20094
"1724",2073,0.20162
"1725",2074,0.20236
"1726",2075,0.20313
"1727",2076,0.20398
"1728",2077,0.20499
"1729",2078,0.20606
"1730",2079,0.20701
"1731",2080,0.20784
"1732",2081,0.20857
"1733",2082,0.20915
"1734",2083,0.20956
"1735",2084,0.2101
"1736",2085,0.21094
"1737",2086,0.21193
"1738",2087,0.21287
"1739",2088,0.21377
"1740",2089,0.21464
"1741",2090,0.21541
"1742",2091,0.21608
"1743",2092,0.21685
"1744",2093,0.2179
"1745",2094,0.21907
"1746",2095,0.22012
"1747",2096,0.22103
"1748",2097,0.22189
"1749",2098,0.22272
"1750",2099,0.22351
"1751",2100,0.22435
"1752",2101,0.22531
"1753",2102,0.2263
"1754",2103,0.2272
"1755",2104,0.22799
"1756",2105,0.22869
"1757",2106,0.22928
"1758",2107,0.22975
"1759",2108,0.23032
"1760",2109,0.23105
"1761",2110,0.23188
"1762",2111,0.23278
"1763",2112,0.23381
"1764",2113,0.23481
"1765",2114,0.2356
"1766",2115,0.23628
"1767",2116,0.23703
"1768",2117,0.23794
"1769",2118,0.23888
"1770",2119,0.23977
"1771",2120,0.24063
"1772",2121,0.24138
"1773",2122,0.24189
"1774",2123,0.24226
"1775",2124,0.24275
"1776",2125,0.24341
"1777",2126,0.24415
"1778",2127,0.24491
"1779",2128,0.24572
"1780",2129,0.24653
"1781",2130,0.24734
"1782",2131,0.24815
"1783",2132,0.24888
"1784",2133,0.24955
"1785",2134,0.25015
"1786",2135,0.25062
"1787",2136,0.25101
"1788",2137,0.25145
"1789",2138,0.252
"1790",2139,0.25259
"1791",2140,0.25321
"1792",2141,0.25388
"1793",2142,0.25452
"1794",2143,0.25512
"1795",2144,0.25567
"1796",2145,0.25607
"1797",2146,0.25626
"1798",2147,0.25641
"1799",2148,0.25671
"1800",2149,0.25709
"1801",2150,0.25748
"1802",2151,0.25786
"1803",2152,0.25826
"1804",2153,0.25871
"1805",2154,0.25921
"1806",2155,0.25971
"1807",2156,0.26017
"1808",2157,0.2606
"1809",2158,0.26106
"1810",2159,0.26155
"1811",2160,0.26204
"1812",2161,0.26249
"1813",2162,0.26292
"1814",2163,0.26325
"1815",2164,0.26343
"1816",2165,0.26352
"1817",2166,0.2636
"1818",2167,0.26366
"1819",2168,0.26374
"1820",2169,0.26387
"1821",2170,0.26404
"1822",2171,0.26428
"1823",2172,0.26462
"1824",2173,0.26496
"1825",2174,0.26521
"1826",2175,0.26542
"1827",2176,0.26572
"1828",2177,0.26617
"1829",2178,0.26664
"1830",2179,0.26705
"1831",2180,0.26743
"1832",2181,0.26775
"1833",2182,0.26797
"1834",2183,0.26814
"1835",2184,0.26826
"1836",2185,0.26831
"1837",2186,0.26841
"1838",2187,0.26868
"1839",2188,0.26904
"1840",2189,0.26943
"1841",2190,0.26986
"1842",2191,0.27027
"1843",2192,0.27061
"1844",2193,0.2709
"1845",2194,0.27124
"1846",2195,0.27169
"1847",2196,0.27206
"1848",2197,0.27215
"1849",2198,0.27203
"1850",2199,0.27196
"1851",2200,0.27195
"1852",2201,0.272
"1853",2202,0.27218
"1854",2203,0.2725
"1855",2204,0.27278
"1856",2205,0.27301
"1857",2206,0.27316
"1858",2207,0.27316
"1859",2208,0.27298
"1860",2209,0.27281
"1861",2210,0.27269
"1862",2211,0.27263
"1863",2212,0.27269
"1864",2213,0.27291
"1865",2214,0.27317
"1866",2215,0.27343
"1867",2216,0.27368
"1868",2217,0.2739
"1869",2218,0.2741
"1870",2219,0.2742
"1871",2220,0.27407
"1872",2221,0.27378
"1873",2222,0.27361
"1874",2223,0.27365
"1875",2224,0.27366
"1876",2225,0.27344
"1877",2226,0.2731
"1878",2227,0.27269
"1879",2228,0.27218
"1880",2229,0.27172
"1881",2230,0.27148
"1882",2231,0.27137
"1883",2232,0.2713
"1884",2233,0.27128
"1885",2234,0.27124
"1886",2235,0.27108
"1887",2236,0.27081
"1888",2237,0.27044
"1889",2238,0.26988
"1890",2239,0.26929
"1891",2240,0.26881
"1892",2241,0.26841
"1893",2242,0.26791
"1894",2243,0.2672
"1895",2244,0.26653
"1896",2245,0.2662
"1897",2246,0.26612
"1898",2247,0.26598
"1899",2248,0.26579
"1900",2249,0.26547
"1901",2250,0.26481
"1902",2251,0.26388
"1903",2252,0.26305
"1904",2253,0.26241
"1905",2254,0.26182
"1906",2255,0.26121
"1907",2256,0.2606
"1908",2257,0.25992
"1909",2258,0.25913
"1910",2259,0.25834
"1911",2260,0.25768
"1912",2261,0.25709
"1913",2262,0.25655
"1914",2263,0.25608
"1915",2264,0.25562
"1916",2265,0.25514
"1917",2266,0.25466
"1918",2267,0.254
"1919",2268,0.25313
"1920",2269,0.2522
"1921",2270,0.25131
"1922",2271,0.25044
"1923",2272,0.24968
"1924",2273,0.24906
"1925",2274,0.24851
"1926",2275,0.24803
"1927",2276,0.2476
"1928",2277,0.24712
"1929",2278,0.24659
"1930",2279,0.24602
"1931",2280,0.24535
"1932",2281,0.24466
"1933",2282,0.24412
"1934",2283,0.24374
"1935",2284,0.24343
"1936",2285,0.24325
"1937",2286,0.24307
"1938",2287,0.24259
"1939",2288,0.24181
"1940",2289,0.24097
"1941",2290,0.24016
"1942",2291,0.23934
"1943",2292,0.23855
"1944",2293,0.2378
"1945",2294,0.23707
"1946",2295,0.2364
"1947",2296,0.23571
"1948",2297,0.23491
"1949",2298,0.23403
"1950",2299,0.23321
"1951",2300,0.23242
"1952",2301,0.23179
"1953",2302,0.23155
"1954",2303,0.23155
"1955",2304,0.23126
"1956",2305,0.23064
"1957",2306,0.22994
"1958",2307,0.2292
"1959",2308,0.22845
"1960",2309,0.22789
"1961",2310,0.22756
"1962",2311,0.22699
"1963",2312,0.22586
"1964",2313,0.22463
"1965",2314,0.22383
"1966",2315,0.2233
"1967",2316,0.22287
"1968",2317,0.22256
"1969",2318,0.22234
"1970",2319,0.22218
"1971",2320,0.22206
"1972",2321,0.22166
"1973",2322,0.22098
"1974",2323,0.22009
"1975",2324,0.21889
"1976",2325,0.21761
"1977",2326,0.21669
"1978",2327,0.21606
"1979",2328,0.21559
"1980",2329,0.21532
"1981",2330,0.21516
"1982",2331,0.21505
"1983",2332,0.21498
"1984",2333,0.21451
"1985",2334,0.21346
"1986",2335,0.21235
"1987",2336,0.21147
"1988",2337,0.2107
"1989",2338,0.21012
"1990",2339,0.20974
"1991",2340,0.20937
"1992",2341,0.20896
"1993",2342,0.20851
"1994",2343,0.20796
"1995",2344,0.20733
"1996",2345,0.2064
"1997",2346,0.205
"1998",2347,0.20372
"1999",2348,0.20313
"2000",2349,0.20286
"2001",2350,0.20244
"2002",2351,0.20193
"2003",2352,0.20128
"2004",2353,0.20041
"2005",2354,0.19952
"2006",2355,0.19874
"2007",2356,0.19808
"2008",2357,0.19787
"2009",2358,0.19823
"2010",2359,0.19856
"2011",2360,0.19869
"2012",2361,0.19854
"2013",2362,0.19748
"2014",2363,0.19559
"2015",2364,0.19422
"2016",2365,0.19362
"2017",2366,0.19319
"2018",2367,0.19277
"2019",2368,0.19232
"2020",2369,0.19134
"2021",2370,0.18979
"2022",2371,0.18859
"2023",2372,0.18803
"2024",2373,0.18769
"2025",2374,0.18731
"2026",2375,0.18698
"2027",2376,0.18665
"2028",2377,0.18633
"2029",2378,0.18597
"2030",2379,0.18571
"2031",2380,0.1852
"2032",2381,0.18374
"2033",2382,0.18162
"2034",2383,0.18009
"2035",2384,0.17914
"2036",2385,0.17875
"2037",2386,0.17933
"2038",2387,0.18019
"2039",2388,0.18019
"2040",2389,0.17965
"2041",2390,0.17866
"2042",2391,0.177
"2043",2392,0.17556
"2044",2393,0.17499
"2045",2394,0.17482
"2046",2395,0.1748
"2047",2396,0.175
"2048",2397,0.17469
"2049",2398,0.17372
"2050",2399,0.17245
"2051",2400,0.17082
"2052",2401,0.16913
"2053",2402,0.16805
"2054",2403,0.16746
"2055",2404,0.16716
"2056",2405,0.16719
"2057",2406,0.16736
"2058",2407,0.16773
"2059",2408,0.16804
"2060",2409,0.1677
"2061",2410,0.16689
"2062",2411,0.16591
"2063",2412,0.16467
"2064",2413,0.16355
"2065",2414,0.16287
"2066",2415,0.16236
"2067",2416,0.16171
"2068",2417,0.161
"2069",2418,0.16036
"2070",2419,0.15976
"2071",2420,0.15932
"2072",2421,0.15927
"2073",2422,0.15914
"2074",2423,0.15825
"2075",2424,0.15699
"2076",2425,0.15638
"2077",2426,0.15637
"2078",2427,0.15635
"2079",2428,0.15642
"2080",2429,0.15601
"2081",2430,0.1543
"2082",2431,0.15194
"2083",2432,0.14985
"2084",2433,0.14785
"2085",2434,0.14683
"2086",2435,0.14703
"2087",2436,0.14781
"2088",2437,0.14935
"2089",2438,0.15079
"2090",2439,0.15016
"2091",2440,0.14813
"2092",2441,0.14665
"2093",2442,0.14578
"2094",2443,0.14516
"2095",2444,0.14495
"2096",2445,0.14455
"2097",2446,0.1429
"2098",2447,0.14092
"2099",2448,0.1404
"2100",2449,0.14106
"2101",2450,0.14144
"2102",2451,0.14133
"2103",2452,0.14117
"2104",2453,0.14109
"2105",2454,0.141
"2106",2455,0.14099
"2107",2456,0.14091
"2108",2457,0.14009
"2109",2458,0.13851
"2110",2459,0.13699
"2111",2460,0.13551
"2112",2461,0.1346
"2113",2462,0.13492
"2114",2463,0.13577
"2115",2464,0.13645
"2116",2465,0.13706
"2117",2466,0.13655
"2118",2467,0.13467
"2119",2468,0.13298
"2120",2469,0.13193
"2121",2470,0.13109
"2122",2471,0.1303
"2123",2472,0.12961
"2124",2473,0.12882
"2125",2474,0.12801
"2126",2475,0.12791
"2127",2476,0.12868
"2128",2477,0.12927
"2129",2478,0.12927
"2130",2479,0.12939
"2131",2480,0.12973
"2132",2481,0.13066
"2133",2482,0.1338
"2134",2483,0.13823
"2135",2484,0.13878
"2136",2485,0.13561
"2137",2486,0.13109
"2138",2487,0.1243
"2139",2488,0.12
"2140",2489,0.12306
"2141",2490,0.12804
"2142",2491,0.12865
"2143",2492,0.12721
"2144",2493,0.12567
"2145",2494,0.1238
"2146",2495,0.12321
"2147",2496,0.12404
"2148",2497,0.12542
"2149",2498,0.12743
"2150",2499,0.12928
"2151",2500,0.12972
