"","Wavelength","Reflectance"
"109",458,0.08046
"110",459,0.08041
"111",460,0.08049
"112",461,0.08081
"113",462,0.08104
"114",463,0.08112
"115",464,0.08088
"116",465,0.08103
"117",466,0.08144
"118",467,0.08167
"119",468,0.0817
"120",469,0.08173
"121",470,0.08209
"122",471,0.08219
"123",472,0.08224
"124",473,0.08253
"125",474,0.08265
"126",475,0.08259
"127",476,0.08234
"128",477,0.08241
"129",478,0.08264
"130",479,0.08283
"131",480,0.08275
"132",481,0.08261
"133",482,0.08264
"134",483,0.08277
"135",484,0.08287
"136",485,0.08276
"137",486,0.08289
"138",487,0.0831
"139",488,0.08318
"140",489,0.08328
"141",490,0.08349
"142",491,0.08386
"143",492,0.08418
"144",493,0.08454
"145",494,0.08497
"146",495,0.08534
"147",496,0.08565
"148",497,0.08592
"149",498,0.08646
"150",499,0.08705
"151",500,0.08762
"152",501,0.08842
"153",502,0.08923
"154",503,0.09001
"155",504,0.09108
"156",505,0.09222
"157",506,0.0934
"158",507,0.09481
"159",508,0.09623
"160",509,0.09769
"161",510,0.09948
"162",511,0.10129
"163",512,0.10317
"164",513,0.10542
"165",514,0.10763
"166",515,0.10992
"167",516,0.11267
"168",517,0.11543
"169",518,0.1182
"170",519,0.12104
"171",520,0.12412
"172",521,0.12725
"173",522,0.13024
"174",523,0.13329
"175",524,0.13634
"176",525,0.13938
"177",526,0.14249
"178",527,0.14543
"179",528,0.14812
"180",529,0.15089
"181",530,0.15344
"182",531,0.15571
"183",532,0.15769
"184",533,0.15973
"185",534,0.16177
"186",535,0.16335
"187",536,0.16495
"188",537,0.16647
"189",538,0.16765
"190",539,0.16884
"191",540,0.16999
"192",541,0.17096
"193",542,0.17191
"194",543,0.17281
"195",544,0.17364
"196",545,0.1744
"197",546,0.17521
"198",547,0.17609
"199",548,0.17684
"200",549,0.17753
"201",550,0.17816
"202",551,0.17868
"203",552,0.1791
"204",553,0.17935
"205",554,0.17928
"206",555,0.17915
"207",556,0.17889
"208",557,0.17848
"209",558,0.17794
"210",559,0.1773
"211",560,0.17657
"212",561,0.17566
"213",562,0.17471
"214",563,0.17372
"215",564,0.17259
"216",565,0.17127
"217",566,0.16985
"218",567,0.16847
"219",568,0.16686
"220",569,0.16516
"221",570,0.16351
"222",571,0.16174
"223",572,0.15992
"224",573,0.15813
"225",574,0.15645
"226",575,0.15481
"227",576,0.15322
"228",577,0.15173
"229",578,0.15032
"230",579,0.14895
"231",580,0.1476
"232",581,0.1463
"233",582,0.14515
"234",583,0.1442
"235",584,0.14317
"236",585,0.1422
"237",586,0.14133
"238",587,0.14053
"239",588,0.13976
"240",589,0.13904
"241",590,0.13839
"242",591,0.13788
"243",592,0.13745
"244",593,0.13705
"245",594,0.13661
"246",595,0.13624
"247",596,0.13593
"248",597,0.13557
"249",598,0.13519
"250",599,0.13481
"251",600,0.13444
"252",601,0.13401
"253",602,0.13357
"254",603,0.13312
"255",604,0.13266
"256",605,0.13206
"257",606,0.13134
"258",607,0.13065
"259",608,0.12976
"260",609,0.12878
"261",610,0.12785
"262",611,0.12681
"263",612,0.12574
"264",613,0.12467
"265",614,0.12366
"266",615,0.12261
"267",616,0.12161
"268",617,0.1208
"269",618,0.12004
"270",619,0.11937
"271",620,0.1188
"272",621,0.11824
"273",622,0.11774
"274",623,0.11732
"275",624,0.11702
"276",625,0.11682
"277",626,0.11673
"278",627,0.11677
"279",628,0.11692
"280",629,0.11695
"281",630,0.11687
"282",631,0.11673
"283",632,0.11644
"284",633,0.11611
"285",634,0.11579
"286",635,0.11541
"287",636,0.11495
"288",637,0.11438
"289",638,0.11373
"290",639,0.11288
"291",640,0.11191
"292",641,0.11089
"293",642,0.10986
"294",643,0.10869
"295",644,0.10749
"296",645,0.10641
"297",646,0.10526
"298",647,0.10418
"299",648,0.10321
"300",649,0.10243
"301",650,0.10163
"302",651,0.10087
"303",652,0.10021
"304",653,0.09967
"305",654,0.09907
"306",655,0.09841
"307",656,0.0977
"308",657,0.09695
"309",658,0.09616
"310",659,0.09529
"311",660,0.09422
"312",661,0.09317
"313",662,0.09217
"314",663,0.0912
"315",664,0.09023
"316",665,0.08938
"317",666,0.08863
"318",667,0.08792
"319",668,0.08729
"320",669,0.0868
"321",670,0.08645
"322",671,0.0862
"323",672,0.08598
"324",673,0.08579
"325",674,0.08564
"326",675,0.08562
"327",676,0.0857
"328",677,0.08587
"329",678,0.08614
"330",679,0.08643
"331",680,0.08689
"332",681,0.08756
"333",682,0.08836
"334",683,0.08932
"335",684,0.09052
"336",685,0.09205
"337",686,0.09403
"338",687,0.09632
"339",688,0.09914
"340",689,0.10261
"341",690,0.10638
"342",691,0.11096
"343",692,0.11604
"344",693,0.1214
"345",694,0.12778
"346",695,0.13427
"347",696,0.14122
"348",697,0.14898
"349",698,0.15635
"350",699,0.16423
"351",700,0.17255
"352",701,0.1809
"353",702,0.18854
"354",703,0.19641
"355",704,0.20422
"356",705,0.21148
"357",706,0.21901
"358",707,0.22648
"359",708,0.23357
"360",709,0.24012
"361",710,0.24695
"362",711,0.25374
"363",712,0.26045
"364",713,0.26702
"365",714,0.27286
"366",715,0.27901
"367",716,0.28533
"368",717,0.29138
"369",718,0.29695
"370",719,0.30269
"371",720,0.30846
"372",721,0.31397
"373",722,0.31928
"374",723,0.32446
"375",724,0.32957
"376",725,0.33452
"377",726,0.33888
"378",727,0.34335
"379",728,0.34771
"380",729,0.35181
"381",730,0.35572
"382",731,0.35918
"383",732,0.3627
"384",733,0.36626
"385",734,0.36928
"386",735,0.37217
"387",736,0.37489
"388",737,0.37753
"389",738,0.38013
"390",739,0.38234
"391",740,0.3844
"392",741,0.38624
"393",742,0.38787
"394",743,0.38951
"395",744,0.39095
"396",745,0.39216
"397",746,0.39326
"398",747,0.39455
"399",748,0.39546
"400",749,0.39633
"401",750,0.39727
"402",751,0.39824
"403",752,0.39884
"404",753,0.39945
"405",754,0.40008
"406",755,0.40067
"407",756,0.40115
"408",757,0.40152
"409",758,0.40186
"410",759,0.40218
"411",760,0.4025
"412",761,0.40256
"413",762,0.40273
"414",763,0.40296
"415",764,0.40315
"416",765,0.40327
"417",766,0.4033
"418",767,0.40335
"419",768,0.40341
"420",769,0.40344
"421",770,0.40334
"422",771,0.40328
"423",772,0.40331
"424",773,0.40337
"425",774,0.40336
"426",775,0.40323
"427",776,0.40331
"428",777,0.40327
"429",778,0.40319
"430",779,0.40337
"431",780,0.40333
"432",781,0.40327
"433",782,0.40332
"434",783,0.40341
"435",784,0.40335
"436",785,0.40317
"437",786,0.4033
"438",787,0.4033
"439",788,0.40322
"440",789,0.40342
"441",790,0.40334
"442",791,0.40341
"443",792,0.40345
"444",793,0.40346
"445",794,0.40359
"446",795,0.40367
"447",796,0.40355
"448",797,0.40345
"449",798,0.40351
"450",799,0.40369
"451",800,0.40367
"452",801,0.40348
"453",802,0.40344
"454",803,0.40353
"455",804,0.40371
"456",805,0.40399
"457",806,0.40382
"458",807,0.4038
"459",808,0.40375
"460",809,0.40362
"461",810,0.40351
"462",811,0.4034
"463",812,0.40381
"464",813,0.40385
"465",814,0.4037
"466",815,0.40362
"467",816,0.4036
"468",817,0.40371
"469",818,0.40401
"470",819,0.40398
"471",820,0.40374
"472",821,0.40371
"473",822,0.40397
"474",823,0.4038
"475",824,0.40378
"476",825,0.40374
"477",826,0.40366
"478",827,0.40364
"479",828,0.40378
"480",829,0.40375
"481",830,0.40359
"482",831,0.40354
"483",832,0.40348
"484",833,0.40331
"485",834,0.40338
"486",835,0.40342
"487",836,0.40347
"488",837,0.40356
"489",838,0.40344
"490",839,0.40322
"491",840,0.40324
"492",841,0.40334
"493",842,0.40316
"494",843,0.40296
"495",844,0.40282
"496",845,0.40286
"497",846,0.40301
"498",847,0.40298
"499",848,0.40282
"500",849,0.40255
"501",850,0.40254
"502",851,0.40268
"503",852,0.40265
"504",853,0.4024
"505",854,0.40235
"506",855,0.40228
"507",856,0.40238
"508",857,0.40232
"509",858,0.40227
"510",859,0.40229
"511",860,0.40237
"512",861,0.40238
"513",862,0.4021
"514",863,0.40225
"515",864,0.4022
"516",865,0.40217
"517",866,0.4021
"518",867,0.402
"519",868,0.40199
"520",869,0.40204
"521",870,0.4019
"522",871,0.40178
"523",872,0.40228
"524",873,0.40212
"525",874,0.40188
"526",875,0.4017
"527",876,0.40137
"528",877,0.40114
"529",878,0.40135
"530",879,0.40121
"531",880,0.40152
"532",881,0.40124
"533",882,0.40148
"534",883,0.40156
"535",884,0.4015
"536",885,0.40137
"537",886,0.40124
"538",887,0.40152
"539",888,0.40164
"540",889,0.4014
"541",890,0.40134
"542",891,0.40108
"543",892,0.401
"544",893,0.40113
"545",894,0.401
"546",895,0.40103
"547",896,0.40121
"548",897,0.40122
"549",898,0.40145
"550",899,0.40142
"551",900,0.40105
"552",901,0.40084
"553",902,0.40066
"554",903,0.40067
"555",904,0.40077
"556",905,0.4009
"557",906,0.40097
"558",907,0.40097
"559",908,0.40089
"560",909,0.40096
"561",910,0.40107
"562",911,0.40029
"563",912,0.39995
"564",913,0.40037
"565",914,0.40023
"566",915,0.40013
"567",916,0.40022
"568",917,0.40027
"569",918,0.39997
"570",919,0.39998
"571",920,0.39983
"572",921,0.39984
"573",922,0.39997
"574",923,0.39983
"575",924,0.39975
"576",925,0.39984
"577",926,0.39974
"578",927,0.39972
"579",928,0.39961
"580",929,0.39922
"581",930,0.39909
"582",931,0.39937
"583",932,0.39928
"584",933,0.39919
"585",934,0.39932
"586",935,0.39887
"587",936,0.3993
"588",937,0.39898
"589",938,0.39863
"590",939,0.39876
"591",940,0.39893
"592",941,0.39875
"593",942,0.3979
"594",943,0.3981
"595",944,0.39793
"596",945,0.39781
"597",946,0.39806
"598",947,0.39795
"599",948,0.39772
"600",949,0.39794
"601",950,0.39766
"602",951,0.39713
"603",952,0.39756
"604",953,0.39668
"605",954,0.39628
"606",955,0.39592
"607",956,0.39555
"608",957,0.39537
"609",958,0.39556
"610",959,0.39501
"611",960,0.39495
"612",961,0.39562
"613",962,0.39473
"614",963,0.39466
"615",964,0.39483
"616",965,0.39504
"617",966,0.39515
"618",967,0.39463
"619",968,0.39473
"620",969,0.395
"621",970,0.3951
"622",971,0.39505
"623",972,0.39553
"624",973,0.39492
"625",974,0.39496
"626",975,0.39507
"627",976,0.39511
"628",977,0.39598
"629",978,0.39543
"630",979,0.39514
"631",980,0.39609
"632",981,0.39553
"633",982,0.39538
"634",983,0.39594
"635",984,0.39657
"636",985,0.39686
"637",986,0.39797
"638",987,0.39841
"639",988,0.39881
"640",989,0.39893
"641",990,0.39916
"642",991,0.39931
"643",992,0.39947
"644",993,0.39959
"645",994,0.39965
"646",995,0.39966
"647",996,0.39968
"648",997,0.3998
"649",998,0.4002
"650",999,0.40082
"651",1000,0.40143
"652",1001,0.40205
"653",1002,0.40252
"654",1003,0.40295
"655",1004,0.40335
"656",1005,0.40375
"657",1006,0.40416
"658",1007,0.40458
"659",1008,0.40496
"660",1009,0.40528
"661",1010,0.40551
"662",1011,0.40567
"663",1012,0.40581
"664",1013,0.40597
"665",1014,0.40617
"666",1015,0.40638
"667",1016,0.40659
"668",1017,0.40678
"669",1018,0.40695
"670",1019,0.4071
"671",1020,0.40723
"672",1021,0.40736
"673",1022,0.40747
"674",1023,0.40756
"675",1024,0.40765
"676",1025,0.40774
"677",1026,0.40784
"678",1027,0.40793
"679",1028,0.40801
"680",1029,0.40807
"681",1030,0.40809
"682",1031,0.40809
"683",1032,0.4081
"684",1033,0.40813
"685",1034,0.40819
"686",1035,0.40827
"687",1036,0.40834
"688",1037,0.4084
"689",1038,0.40843
"690",1039,0.40846
"691",1040,0.4085
"692",1041,0.40857
"693",1042,0.40867
"694",1043,0.4088
"695",1044,0.40893
"696",1045,0.40906
"697",1046,0.40922
"698",1047,0.40937
"699",1048,0.40949
"700",1049,0.40954
"701",1050,0.40951
"702",1051,0.40945
"703",1052,0.40939
"704",1053,0.40938
"705",1054,0.40939
"706",1055,0.40941
"707",1056,0.40942
"708",1057,0.40942
"709",1058,0.40941
"710",1059,0.40941
"711",1060,0.40941
"712",1061,0.40942
"713",1062,0.40946
"714",1063,0.40949
"715",1064,0.40953
"716",1065,0.40957
"717",1066,0.40961
"718",1067,0.40964
"719",1068,0.40966
"720",1069,0.40966
"721",1070,0.40963
"722",1071,0.4096
"723",1072,0.40958
"724",1073,0.40959
"725",1074,0.40963
"726",1075,0.40966
"727",1076,0.40966
"728",1077,0.40961
"729",1078,0.40953
"730",1079,0.40945
"731",1080,0.4094
"732",1081,0.40939
"733",1082,0.4094
"734",1083,0.40942
"735",1084,0.40946
"736",1085,0.40953
"737",1086,0.40962
"738",1087,0.40969
"739",1088,0.40971
"740",1089,0.40968
"741",1090,0.40962
"742",1091,0.40954
"743",1092,0.40947
"744",1093,0.40939
"745",1094,0.40931
"746",1095,0.40924
"747",1096,0.40918
"748",1097,0.40915
"749",1098,0.40912
"750",1099,0.40909
"751",1100,0.40904
"752",1101,0.40899
"753",1102,0.40893
"754",1103,0.40885
"755",1104,0.40873
"756",1105,0.40857
"757",1106,0.40841
"758",1107,0.40829
"759",1108,0.40828
"760",1109,0.40837
"761",1110,0.40847
"762",1111,0.40854
"763",1112,0.40855
"764",1113,0.40852
"765",1114,0.40846
"766",1115,0.40835
"767",1116,0.40815
"768",1117,0.40785
"769",1118,0.40754
"770",1119,0.40731
"771",1120,0.40719
"772",1121,0.40714
"773",1122,0.40713
"774",1123,0.40712
"775",1124,0.40712
"776",1125,0.40715
"777",1126,0.40716
"778",1127,0.40712
"779",1128,0.407
"780",1129,0.40684
"781",1130,0.40665
"782",1131,0.40644
"783",1132,0.40622
"784",1133,0.40598
"785",1134,0.40572
"786",1135,0.40543
"787",1136,0.40513
"788",1137,0.4048
"789",1138,0.40445
"790",1139,0.40407
"791",1140,0.40365
"792",1141,0.40321
"793",1142,0.40279
"794",1143,0.4024
"795",1144,0.40203
"796",1145,0.40168
"797",1146,0.40134
"798",1147,0.40101
"799",1148,0.40068
"800",1149,0.40036
"801",1150,0.40003
"802",1151,0.39969
"803",1152,0.39934
"804",1153,0.399
"805",1154,0.39868
"806",1155,0.39842
"807",1156,0.39819
"808",1157,0.39797
"809",1158,0.39773
"810",1159,0.39745
"811",1160,0.39716
"812",1161,0.39688
"813",1162,0.39666
"814",1163,0.39652
"815",1164,0.39642
"816",1165,0.39635
"817",1166,0.39625
"818",1167,0.39614
"819",1168,0.39603
"820",1169,0.39591
"821",1170,0.39579
"822",1171,0.39565
"823",1172,0.39549
"824",1173,0.39536
"825",1174,0.39525
"826",1175,0.39518
"827",1176,0.39513
"828",1177,0.39508
"829",1178,0.39503
"830",1179,0.39497
"831",1180,0.39491
"832",1181,0.39484
"833",1182,0.39476
"834",1183,0.39467
"835",1184,0.39458
"836",1185,0.39449
"837",1186,0.39442
"838",1187,0.39434
"839",1188,0.39428
"840",1189,0.39421
"841",1190,0.39413
"842",1191,0.39406
"843",1192,0.39399
"844",1193,0.39394
"845",1194,0.39392
"846",1195,0.39392
"847",1196,0.39394
"848",1197,0.39397
"849",1198,0.39402
"850",1199,0.39409
"851",1200,0.39414
"852",1201,0.39416
"853",1202,0.39414
"854",1203,0.3941
"855",1204,0.39407
"856",1205,0.39406
"857",1206,0.39407
"858",1207,0.39409
"859",1208,0.39412
"860",1209,0.39414
"861",1210,0.39416
"862",1211,0.39419
"863",1212,0.39423
"864",1213,0.39429
"865",1214,0.39438
"866",1215,0.39447
"867",1216,0.39454
"868",1217,0.39459
"869",1218,0.39462
"870",1219,0.39465
"871",1220,0.39467
"872",1221,0.3947
"873",1222,0.39472
"874",1223,0.39475
"875",1224,0.39478
"876",1225,0.39484
"877",1226,0.39491
"878",1227,0.39497
"879",1228,0.395
"880",1229,0.39501
"881",1230,0.395
"882",1231,0.39499
"883",1232,0.395
"884",1233,0.39502
"885",1234,0.39506
"886",1235,0.3951
"887",1236,0.39515
"888",1237,0.39522
"889",1238,0.3953
"890",1239,0.39538
"891",1240,0.39547
"892",1241,0.39558
"893",1242,0.3957
"894",1243,0.3958
"895",1244,0.39589
"896",1245,0.39597
"897",1246,0.39604
"898",1247,0.39609
"899",1248,0.39612
"900",1249,0.39614
"901",1250,0.39614
"902",1251,0.39614
"903",1252,0.39613
"904",1253,0.3961
"905",1254,0.3961
"906",1255,0.39615
"907",1256,0.39626
"908",1257,0.39641
"909",1258,0.39655
"910",1259,0.39666
"911",1260,0.39678
"912",1261,0.39689
"913",1262,0.39696
"914",1263,0.39697
"915",1264,0.39693
"916",1265,0.39686
"917",1266,0.39682
"918",1267,0.39681
"919",1268,0.39682
"920",1269,0.39684
"921",1270,0.39686
"922",1271,0.39688
"923",1272,0.3969
"924",1273,0.39691
"925",1274,0.39689
"926",1275,0.39685
"927",1276,0.39679
"928",1277,0.39672
"929",1278,0.39663
"930",1279,0.39654
"931",1280,0.39644
"932",1281,0.39633
"933",1282,0.39622
"934",1283,0.39609
"935",1284,0.39596
"936",1285,0.39583
"937",1286,0.39571
"938",1287,0.39559
"939",1288,0.39549
"940",1289,0.39539
"941",1290,0.39532
"942",1291,0.39527
"943",1292,0.39522
"944",1293,0.39515
"945",1294,0.39505
"946",1295,0.39494
"947",1296,0.39481
"948",1297,0.39465
"949",1298,0.39447
"950",1299,0.39426
"951",1300,0.39404
"952",1301,0.39382
"953",1302,0.39359
"954",1303,0.39336
"955",1304,0.39314
"956",1305,0.39295
"957",1306,0.39277
"958",1307,0.39261
"959",1308,0.39244
"960",1309,0.39228
"961",1310,0.39213
"962",1311,0.39197
"963",1312,0.39177
"964",1313,0.39151
"965",1314,0.39121
"966",1315,0.39089
"967",1316,0.39055
"968",1317,0.39018
"969",1318,0.3898
"970",1319,0.3894
"971",1320,0.38898
"972",1321,0.38854
"973",1322,0.38809
"974",1323,0.38763
"975",1324,0.38717
"976",1325,0.3867
"977",1326,0.38623
"978",1327,0.38577
"979",1328,0.38535
"980",1329,0.38496
"981",1330,0.38457
"982",1331,0.38417
"983",1332,0.38376
"984",1333,0.38334
"985",1334,0.3829
"986",1335,0.38244
"987",1336,0.38193
"988",1337,0.38139
"989",1338,0.38084
"990",1339,0.3803
"991",1340,0.37976
"992",1341,0.37922
"993",1342,0.37867
"994",1343,0.37813
"995",1344,0.3776
"996",1345,0.37706
"997",1346,0.37654
"998",1347,0.37603
"999",1348,0.37553
"1000",1349,0.37503
"1001",1350,0.37453
"1002",1351,0.37402
"1003",1352,0.37352
"1004",1353,0.373
"1005",1354,0.37245
"1006",1355,0.37186
"1007",1356,0.37124
"1008",1357,0.37061
"1009",1358,0.37001
"1010",1359,0.36941
"1011",1360,0.36881
"1012",1361,0.36821
"1013",1362,0.3676
"1014",1363,0.36699
"1015",1364,0.36636
"1016",1365,0.36569
"1017",1366,0.36496
"1018",1367,0.36419
"1019",1368,0.36337
"1020",1369,0.3625
"1021",1370,0.36159
"1022",1371,0.36063
"1023",1372,0.3596
"1024",1373,0.35848
"1025",1374,0.35731
"1026",1375,0.35606
"1027",1376,0.35468
"1028",1377,0.35315
"1029",1378,0.35147
"1030",1379,0.34965
"1031",1380,0.34774
"1032",1381,0.34572
"1033",1382,0.34361
"1034",1383,0.34139
"1035",1384,0.33908
"1036",1385,0.33668
"1037",1386,0.33419
"1038",1387,0.33159
"1039",1388,0.32885
"1040",1389,0.32594
"1041",1390,0.3229
"1042",1391,0.31978
"1043",1392,0.31665
"1044",1393,0.31345
"1045",1394,0.3102
"1046",1395,0.30693
"1047",1396,0.30365
"1048",1397,0.30033
"1049",1398,0.297
"1050",1399,0.2937
"1051",1400,0.2904
"1052",1401,0.28709
"1053",1402,0.28385
"1054",1403,0.28074
"1055",1404,0.27778
"1056",1405,0.27491
"1057",1406,0.27213
"1058",1407,0.26941
"1059",1408,0.26675
"1060",1409,0.26417
"1061",1410,0.2617
"1062",1411,0.25936
"1063",1412,0.25716
"1064",1413,0.25505
"1065",1414,0.253
"1066",1415,0.25099
"1067",1416,0.24905
"1068",1417,0.24718
"1069",1418,0.24542
"1070",1419,0.24377
"1071",1420,0.2422
"1072",1421,0.24071
"1073",1422,0.2393
"1074",1423,0.23798
"1075",1424,0.23673
"1076",1425,0.23555
"1077",1426,0.23444
"1078",1427,0.2334
"1079",1428,0.23242
"1080",1429,0.23149
"1081",1430,0.23059
"1082",1431,0.22975
"1083",1432,0.22896
"1084",1433,0.22825
"1085",1434,0.22762
"1086",1435,0.22705
"1087",1436,0.22654
"1088",1437,0.22607
"1089",1438,0.22567
"1090",1439,0.22532
"1091",1440,0.225
"1092",1441,0.22471
"1093",1442,0.22445
"1094",1443,0.22422
"1095",1444,0.22403
"1096",1445,0.22388
"1097",1446,0.22376
"1098",1447,0.22367
"1099",1448,0.22359
"1100",1449,0.22354
"1101",1450,0.2235
"1102",1451,0.22347
"1103",1452,0.22345
"1104",1453,0.22341
"1105",1454,0.22339
"1106",1455,0.22342
"1107",1456,0.22351
"1108",1457,0.22367
"1109",1458,0.22386
"1110",1459,0.22407
"1111",1460,0.22431
"1112",1461,0.22458
"1113",1462,0.22487
"1114",1463,0.22519
"1115",1464,0.22552
"1116",1465,0.22588
"1117",1466,0.22631
"1118",1467,0.22683
"1119",1468,0.22744
"1120",1469,0.22811
"1121",1470,0.22878
"1122",1471,0.22944
"1123",1472,0.23011
"1124",1473,0.2308
"1125",1474,0.2315
"1126",1475,0.23221
"1127",1476,0.23294
"1128",1477,0.23369
"1129",1478,0.23449
"1130",1479,0.23532
"1131",1480,0.23619
"1132",1481,0.23708
"1133",1482,0.23798
"1134",1483,0.2389
"1135",1484,0.23984
"1136",1485,0.2408
"1137",1486,0.24178
"1138",1487,0.24279
"1139",1488,0.24381
"1140",1489,0.24481
"1141",1490,0.24578
"1142",1491,0.24675
"1143",1492,0.24773
"1144",1493,0.24874
"1145",1494,0.24978
"1146",1495,0.25084
"1147",1496,0.2519
"1148",1497,0.25297
"1149",1498,0.25406
"1150",1499,0.25513
"1151",1500,0.25617
"1152",1501,0.25715
"1153",1502,0.2581
"1154",1503,0.25906
"1155",1504,0.26004
"1156",1505,0.26104
"1157",1506,0.26204
"1158",1507,0.26308
"1159",1508,0.26417
"1160",1509,0.2653
"1161",1510,0.26643
"1162",1511,0.26748
"1163",1512,0.26843
"1164",1513,0.26933
"1165",1514,0.27023
"1166",1515,0.27117
"1167",1516,0.27215
"1168",1517,0.27313
"1169",1518,0.27412
"1170",1519,0.27509
"1171",1520,0.27606
"1172",1521,0.27703
"1173",1522,0.27797
"1174",1523,0.27888
"1175",1524,0.27977
"1176",1525,0.28067
"1177",1526,0.28159
"1178",1527,0.28256
"1179",1528,0.28355
"1180",1529,0.2845
"1181",1530,0.28541
"1182",1531,0.28629
"1183",1532,0.28715
"1184",1533,0.28798
"1185",1534,0.28879
"1186",1535,0.28958
"1187",1536,0.29036
"1188",1537,0.29116
"1189",1538,0.29198
"1190",1539,0.2928
"1191",1540,0.29359
"1192",1541,0.29433
"1193",1542,0.29501
"1194",1543,0.29567
"1195",1544,0.29635
"1196",1545,0.29705
"1197",1546,0.29776
"1198",1547,0.29848
"1199",1548,0.29922
"1200",1549,0.30001
"1201",1550,0.30081
"1202",1551,0.3016
"1203",1552,0.30237
"1204",1553,0.30312
"1205",1554,0.30387
"1206",1555,0.3046
"1207",1556,0.30533
"1208",1557,0.30605
"1209",1558,0.30675
"1210",1559,0.30743
"1211",1560,0.3081
"1212",1561,0.30874
"1213",1562,0.30936
"1214",1563,0.30995
"1215",1564,0.3105
"1216",1565,0.31105
"1217",1566,0.3116
"1218",1567,0.31216
"1219",1568,0.31274
"1220",1569,0.3133
"1221",1570,0.31384
"1222",1571,0.31436
"1223",1572,0.31487
"1224",1573,0.31535
"1225",1574,0.31579
"1226",1575,0.31617
"1227",1576,0.31656
"1228",1577,0.317
"1229",1578,0.31749
"1230",1579,0.31802
"1231",1580,0.31856
"1232",1581,0.31909
"1233",1582,0.31963
"1234",1583,0.32017
"1235",1584,0.32069
"1236",1585,0.32118
"1237",1586,0.32166
"1238",1587,0.32212
"1239",1588,0.32258
"1240",1589,0.32303
"1241",1590,0.32347
"1242",1591,0.3239
"1243",1592,0.32429
"1244",1593,0.32465
"1245",1594,0.325
"1246",1595,0.32539
"1247",1596,0.32582
"1248",1597,0.32628
"1249",1598,0.32674
"1250",1599,0.32719
"1251",1600,0.32762
"1252",1601,0.32805
"1253",1602,0.32848
"1254",1603,0.32893
"1255",1604,0.32938
"1256",1605,0.32984
"1257",1606,0.33031
"1258",1607,0.33079
"1259",1608,0.33129
"1260",1609,0.33176
"1261",1610,0.33216
"1262",1611,0.3325
"1263",1612,0.33281
"1264",1613,0.33312
"1265",1614,0.33345
"1266",1615,0.3338
"1267",1616,0.33414
"1268",1617,0.33447
"1269",1618,0.33479
"1270",1619,0.33509
"1271",1620,0.33538
"1272",1621,0.33564
"1273",1622,0.33588
"1274",1623,0.3361
"1275",1624,0.33634
"1276",1625,0.33661
"1277",1626,0.33689
"1278",1627,0.33718
"1279",1628,0.33748
"1280",1629,0.33781
"1281",1630,0.33815
"1282",1631,0.33847
"1283",1632,0.33876
"1284",1633,0.33903
"1285",1634,0.33929
"1286",1635,0.33953
"1287",1636,0.33973
"1288",1637,0.33992
"1289",1638,0.34013
"1290",1639,0.34039
"1291",1640,0.34069
"1292",1641,0.34101
"1293",1642,0.34131
"1294",1643,0.34156
"1295",1644,0.3418
"1296",1645,0.34201
"1297",1646,0.34217
"1298",1647,0.34228
"1299",1648,0.34236
"1300",1649,0.34245
"1301",1650,0.34258
"1302",1651,0.34275
