"","Wavelength","Reflectance"
"136",485,0.05914
"137",486,0.05914
"138",487,0.05921
"139",488,0.0591
"140",489,0.05903
"141",490,0.05904
"142",491,0.05917
"143",492,0.05917
"144",493,0.05916
"145",494,0.05919
"146",495,0.05894
"147",496,0.05889
"148",497,0.05925
"149",498,0.05914
"150",499,0.05906
"151",500,0.0592
"152",501,0.05938
"153",502,0.05964
"154",503,0.05998
"155",504,0.06025
"156",505,0.0606
"157",506,0.06105
"158",507,0.06155
"159",508,0.0621
"160",509,0.06273
"161",510,0.0636
"162",511,0.0644
"163",512,0.06522
"164",513,0.06638
"165",514,0.0676
"166",515,0.06889
"167",516,0.0703
"168",517,0.07194
"169",518,0.0737
"170",519,0.07539
"171",520,0.07726
"172",521,0.07925
"173",522,0.08127
"174",523,0.08325
"175",524,0.08523
"176",525,0.08724
"177",526,0.08927
"178",527,0.09109
"179",528,0.09266
"180",529,0.09443
"181",530,0.09613
"182",531,0.09764
"183",532,0.09869
"184",533,0.09977
"185",534,0.10088
"186",535,0.10168
"187",536,0.10232
"188",537,0.10289
"189",538,0.10355
"190",539,0.1041
"191",540,0.10452
"192",541,0.10477
"193",542,0.10502
"194",543,0.10527
"195",544,0.1055
"196",545,0.10579
"197",546,0.10611
"198",547,0.10642
"199",548,0.10658
"200",549,0.10674
"201",550,0.10692
"202",551,0.10705
"203",552,0.10703
"204",553,0.10684
"205",554,0.1065
"206",555,0.10616
"207",556,0.10569
"208",557,0.10503
"209",558,0.1042
"210",559,0.10335
"211",560,0.10256
"212",561,0.10158
"213",562,0.10047
"214",563,0.09928
"215",564,0.09803
"216",565,0.09659
"217",566,0.09509
"218",567,0.09382
"219",568,0.09223
"220",569,0.09057
"221",570,0.08909
"222",571,0.08743
"223",572,0.08577
"224",573,0.08423
"225",574,0.08293
"226",575,0.08157
"227",576,0.08015
"228",577,0.07893
"229",578,0.07778
"230",579,0.0767
"231",580,0.07567
"232",581,0.0747
"233",582,0.07379
"234",583,0.07295
"235",584,0.07218
"236",585,0.07146
"237",586,0.07077
"238",587,0.07011
"239",588,0.06949
"240",589,0.06892
"241",590,0.0684
"242",591,0.06797
"243",592,0.06761
"244",593,0.06731
"245",594,0.06701
"246",595,0.06669
"247",596,0.06637
"248",597,0.06606
"249",598,0.06573
"250",599,0.0654
"251",600,0.0651
"252",601,0.06479
"253",602,0.0644
"254",603,0.06394
"255",604,0.06369
"256",605,0.06332
"257",606,0.06281
"258",607,0.06229
"259",608,0.06179
"260",609,0.06128
"261",610,0.06074
"262",611,0.06009
"263",612,0.05946
"264",613,0.05889
"265",614,0.05832
"266",615,0.05768
"267",616,0.05704
"268",617,0.05652
"269",618,0.05606
"270",619,0.05564
"271",620,0.05527
"272",621,0.05493
"273",622,0.05457
"274",623,0.05424
"275",624,0.05406
"276",625,0.05395
"277",626,0.05385
"278",627,0.05375
"279",628,0.0536
"280",629,0.05346
"281",630,0.05331
"282",631,0.05309
"283",632,0.05299
"284",633,0.05283
"285",634,0.05254
"286",635,0.05226
"287",636,0.05194
"288",637,0.05158
"289",638,0.05118
"290",639,0.05074
"291",640,0.0503
"292",641,0.0499
"293",642,0.04949
"294",643,0.04909
"295",644,0.04868
"296",645,0.04826
"297",646,0.04785
"298",647,0.04748
"299",648,0.04714
"300",649,0.04684
"301",650,0.04653
"302",651,0.04626
"303",652,0.04605
"304",653,0.04593
"305",654,0.04572
"306",655,0.04545
"307",656,0.04528
"308",657,0.04514
"309",658,0.04496
"310",659,0.04471
"311",660,0.04447
"312",661,0.04428
"313",662,0.04413
"314",663,0.04402
"315",664,0.04394
"316",665,0.04387
"317",666,0.04384
"318",667,0.04389
"319",668,0.04399
"320",669,0.04406
"321",670,0.04412
"322",671,0.04432
"323",672,0.04452
"324",673,0.04474
"325",674,0.04501
"326",675,0.04527
"327",676,0.04563
"328",677,0.04603
"329",678,0.0464
"330",679,0.04682
"331",680,0.04723
"332",681,0.04765
"333",682,0.04812
"334",683,0.04866
"335",684,0.04916
"336",685,0.0496
"337",686,0.05011
"338",687,0.05075
"339",688,0.05148
"340",689,0.05236
"341",690,0.0536
"342",691,0.05525
"343",692,0.05732
"344",693,0.05982
"345",694,0.06301
"346",695,0.06667
"347",696,0.07094
"348",697,0.076
"349",698,0.08115
"350",699,0.08713
"351",700,0.09377
"352",701,0.10063
"353",702,0.10728
"354",703,0.11447
"355",704,0.12185
"356",705,0.12884
"357",706,0.13646
"358",707,0.14426
"359",708,0.15193
"360",709,0.1593
"361",710,0.16717
"362",711,0.17519
"363",712,0.18326
"364",713,0.19138
"365",714,0.19907
"366",715,0.20712
"367",716,0.21546
"368",717,0.22376
"369",718,0.23162
"370",719,0.23988
"371",720,0.24839
"372",721,0.25677
"373",722,0.26517
"374",723,0.27343
"375",724,0.28158
"376",725,0.28953
"377",726,0.29673
"378",727,0.30423
"379",728,0.31171
"380",729,0.31886
"381",730,0.32586
"382",731,0.33262
"383",732,0.33897
"384",733,0.34498
"385",734,0.3509
"386",735,0.35638
"387",736,0.36165
"388",737,0.36664
"389",738,0.37124
"390",739,0.37563
"391",740,0.37974
"392",741,0.38347
"393",742,0.38683
"394",743,0.39014
"395",744,0.39316
"396",745,0.39586
"397",746,0.39832
"398",747,0.40074
"399",748,0.40285
"400",749,0.40483
"401",750,0.40665
"402",751,0.40825
"403",752,0.40983
"404",753,0.41116
"405",754,0.41235
"406",755,0.41346
"407",756,0.41445
"408",757,0.4153
"409",758,0.41607
"410",759,0.41671
"411",760,0.41723
"412",761,0.41796
"413",762,0.41835
"414",763,0.41877
"415",764,0.41923
"416",765,0.41937
"417",766,0.41968
"418",767,0.41984
"419",768,0.42001
"420",769,0.42026
"421",770,0.42033
"422",771,0.42043
"423",772,0.42048
"424",773,0.42052
"425",774,0.4206
"426",775,0.42055
"427",776,0.42045
"428",777,0.42044
"429",778,0.42048
"430",779,0.42042
"431",780,0.42053
"432",781,0.42052
"433",782,0.42043
"434",783,0.4203
"435",784,0.42023
"436",785,0.42041
"437",786,0.42031
"438",787,0.4202
"439",788,0.42013
"440",789,0.41996
"441",790,0.42005
"442",791,0.42005
"443",792,0.41997
"444",793,0.4199
"445",794,0.41985
"446",795,0.41961
"447",796,0.41953
"448",797,0.41963
"449",798,0.41966
"450",799,0.41947
"451",800,0.4194
"452",801,0.41926
"453",802,0.41919
"454",803,0.41917
"455",804,0.41915
"456",805,0.41918
"457",806,0.41908
"458",807,0.41913
"459",808,0.41916
"460",809,0.41898
"461",810,0.41855
"462",811,0.41854
"463",812,0.41857
"464",813,0.41854
"465",814,0.4185
"466",815,0.41844
"467",816,0.41826
"468",817,0.41821
"469",818,0.41832
"470",819,0.41837
"471",820,0.41839
"472",821,0.41836
"473",822,0.41803
"474",823,0.41812
"475",824,0.41811
"476",825,0.41811
"477",826,0.41804
"478",827,0.41784
"479",828,0.41767
"480",829,0.41756
"481",830,0.41758
"482",831,0.41751
"483",832,0.41741
"484",833,0.41741
"485",834,0.41736
"486",835,0.41727
"487",836,0.41728
"488",837,0.41729
"489",838,0.41737
"490",839,0.41744
"491",840,0.41737
"492",841,0.41751
"493",842,0.41738
"494",843,0.41721
"495",844,0.41708
"496",845,0.41698
"497",846,0.4169
"498",847,0.4169
"499",848,0.41713
"500",849,0.4169
"501",850,0.41678
"502",851,0.41682
"503",852,0.41684
"504",853,0.41679
"505",854,0.41685
"506",855,0.41661
"507",856,0.4166
"508",857,0.41668
"509",858,0.41653
"510",859,0.41627
"511",860,0.41616
"512",861,0.41621
"513",862,0.41634
"514",863,0.4162
"515",864,0.41623
"516",865,0.41592
"517",866,0.41582
"518",867,0.41591
"519",868,0.41595
"520",869,0.41595
"521",870,0.4157
"522",871,0.41599
"523",872,0.41586
"524",873,0.41567
"525",874,0.4155
"526",875,0.41518
"527",876,0.41495
"528",877,0.41512
"529",878,0.41511
"530",879,0.41455
"531",880,0.41485
"532",881,0.4149
"533",882,0.41456
"534",883,0.41433
"535",884,0.41425
"536",885,0.41413
"537",886,0.41403
"538",887,0.41415
"539",888,0.41405
"540",889,0.41413
"541",890,0.41413
"542",891,0.41386
"543",892,0.41369
"544",893,0.41369
"545",894,0.41358
"546",895,0.41339
"547",896,0.41331
"548",897,0.41334
"549",898,0.41334
"550",899,0.41302
"551",900,0.41315
"552",901,0.41324
"553",902,0.41316
"554",903,0.41287
"555",904,0.41265
"556",905,0.41272
"557",906,0.41253
"558",907,0.41241
"559",908,0.41246
"560",909,0.41233
"561",910,0.41233
"562",911,0.4121
"563",912,0.41184
"564",913,0.41167
"565",914,0.41156
"566",915,0.41128
"567",916,0.41101
"568",917,0.41118
"569",918,0.41131
"570",919,0.41109
"571",920,0.41121
"572",921,0.41106
"573",922,0.41061
"574",923,0.4105
"575",924,0.41046
"576",925,0.41019
"577",926,0.40998
"578",927,0.40983
"579",928,0.40964
"580",929,0.4093
"581",930,0.40917
"582",931,0.40883
"583",932,0.40851
"584",933,0.40866
"585",934,0.40831
"586",935,0.40769
"587",936,0.40749
"588",937,0.40746
"589",938,0.4072
"590",939,0.40665
"591",940,0.40662
"592",941,0.40626
"593",942,0.40567
"594",943,0.40536
"595",944,0.40531
"596",945,0.40504
"597",946,0.40442
"598",947,0.40369
"599",948,0.40331
"600",949,0.40301
"601",950,0.40241
"602",951,0.40113
"603",952,0.40088
"604",953,0.40081
"605",954,0.39995
"606",955,0.39924
"607",956,0.39847
"608",957,0.39808
"609",958,0.39816
"610",959,0.3972
"611",960,0.39757
"612",961,0.39691
"613",962,0.39663
"614",963,0.39655
"615",964,0.39645
"616",965,0.39568
"617",966,0.39596
"618",967,0.39588
"619",968,0.39615
"620",969,0.39605
"621",970,0.39597
"622",971,0.39596
"623",972,0.39611
"624",973,0.39587
"625",974,0.39591
"626",975,0.39595
"627",976,0.39591
"628",977,0.39591
"629",978,0.39596
"630",979,0.39627
"631",980,0.3969
"632",981,0.39679
"633",982,0.39621
"634",983,0.39662
"635",984,0.39624
"636",985,0.39565
"637",986,0.39652
"638",987,0.39621
"639",988,0.39654
"640",989,0.39711
"641",990,0.39802
"642",991,0.39939
"643",992,0.40063
"644",993,0.40226
"645",994,0.40388
"646",995,0.40546
"647",996,0.40674
"648",997,0.40823
"649",998,0.40916
"650",999,0.41032
"651",1000,0.41147
"652",1001,0.41263
"653",1002,0.4136
"654",1003,0.41452
"655",1004,0.4154
"656",1005,0.41626
"657",1006,0.41711
"658",1007,0.41795
"659",1008,0.41875
"660",1009,0.41948
"661",1010,0.42013
"662",1011,0.42072
"663",1012,0.42126
"664",1013,0.42176
"665",1014,0.42221
"666",1015,0.4226
"667",1016,0.42297
"668",1017,0.42332
"669",1018,0.42367
"670",1019,0.424
"671",1020,0.42431
"672",1021,0.42461
"673",1022,0.42489
"674",1023,0.42516
"675",1024,0.42542
"676",1025,0.42566
"677",1026,0.4259
"678",1027,0.42612
"679",1028,0.42633
"680",1029,0.42652
"681",1030,0.42666
"682",1031,0.42678
"683",1032,0.42691
"684",1033,0.42707
"685",1034,0.42726
"686",1035,0.42746
"687",1036,0.42768
"688",1037,0.42791
"689",1038,0.42817
"690",1039,0.42843
"691",1040,0.42869
"692",1041,0.42891
"693",1042,0.4291
"694",1043,0.42927
"695",1044,0.42943
"696",1045,0.4296
"697",1046,0.42978
"698",1047,0.42996
"699",1048,0.43011
"700",1049,0.43021
"701",1050,0.43029
"702",1051,0.43033
"703",1052,0.43035
"704",1053,0.43034
"705",1054,0.43028
"706",1055,0.4302
"707",1056,0.43015
"708",1057,0.43014
"709",1058,0.43016
"710",1059,0.43019
"711",1060,0.43023
"712",1061,0.43028
"713",1062,0.43034
"714",1063,0.43039
"715",1064,0.43043
"716",1065,0.43041
"717",1066,0.43035
"718",1067,0.43029
"719",1068,0.43025
"720",1069,0.43025
"721",1070,0.43027
"722",1071,0.43031
"723",1072,0.43033
"724",1073,0.43035
"725",1074,0.43036
"726",1075,0.43038
"727",1076,0.43039
"728",1077,0.4304
"729",1078,0.43042
"730",1079,0.43043
"731",1080,0.43043
"732",1081,0.43041
"733",1082,0.43038
"734",1083,0.43034
"735",1084,0.43028
"736",1085,0.4302
"737",1086,0.4301
"738",1087,0.42999
"739",1088,0.42991
"740",1089,0.42985
"741",1090,0.42979
"742",1091,0.42973
"743",1092,0.42963
"744",1093,0.42948
"745",1094,0.42931
"746",1095,0.42915
"747",1096,0.42901
"748",1097,0.42889
"749",1098,0.42878
"750",1099,0.42868
"751",1100,0.42856
"752",1101,0.42845
"753",1102,0.42834
"754",1103,0.42821
"755",1104,0.42805
"756",1105,0.42784
"757",1106,0.42763
"758",1107,0.42745
"759",1108,0.42735
"760",1109,0.4273
"761",1110,0.42728
"762",1111,0.42721
"763",1112,0.42709
"764",1113,0.42695
"765",1114,0.42678
"766",1115,0.42653
"767",1116,0.42618
"768",1117,0.42573
"769",1118,0.42526
"770",1119,0.42486
"771",1120,0.42457
"772",1121,0.42436
"773",1122,0.42418
"774",1123,0.42398
"775",1124,0.42381
"776",1125,0.42365
"777",1126,0.42346
"778",1127,0.42315
"779",1128,0.42273
"780",1129,0.42222
"781",1130,0.42164
"782",1131,0.42102
"783",1132,0.42033
"784",1133,0.4196
"785",1134,0.41881
"786",1135,0.41797
"787",1136,0.41708
"788",1137,0.41613
"789",1138,0.41516
"790",1139,0.41416
"791",1140,0.41313
"792",1141,0.41207
"793",1142,0.411
"794",1143,0.40994
"795",1144,0.40888
"796",1145,0.40783
"797",1146,0.40678
"798",1147,0.40574
"799",1148,0.40468
"800",1149,0.40365
"801",1150,0.4027
"802",1151,0.40184
"803",1152,0.40105
"804",1153,0.40033
"805",1154,0.39967
"806",1155,0.39907
"807",1156,0.39853
"808",1157,0.39804
"809",1158,0.39757
"810",1159,0.3971
"811",1160,0.39666
"812",1161,0.39625
"813",1162,0.39586
"814",1163,0.39551
"815",1164,0.39518
"816",1165,0.39488
"817",1166,0.39457
"818",1167,0.39427
"819",1168,0.39399
"820",1169,0.39371
"821",1170,0.39346
"822",1171,0.39323
"823",1172,0.39302
"824",1173,0.39283
"825",1174,0.39265
"826",1175,0.3925
"827",1176,0.39237
"828",1177,0.39224
"829",1178,0.3921
"830",1179,0.39198
"831",1180,0.39185
"832",1181,0.39173
"833",1182,0.3916
"834",1183,0.39147
"835",1184,0.39135
"836",1185,0.39122
"837",1186,0.39108
"838",1187,0.39094
"839",1188,0.3908
"840",1189,0.39069
"841",1190,0.39059
"842",1191,0.39052
"843",1192,0.39046
"844",1193,0.3904
"845",1194,0.39034
"846",1195,0.39028
"847",1196,0.39023
"848",1197,0.39019
"849",1198,0.39016
"850",1199,0.39013
"851",1200,0.39012
"852",1201,0.39013
"853",1202,0.39016
"854",1203,0.39021
"855",1204,0.39027
"856",1205,0.39036
"857",1206,0.39047
"858",1207,0.39059
"859",1208,0.39072
"860",1209,0.39084
"861",1210,0.39096
"862",1211,0.39107
"863",1212,0.39118
"864",1213,0.39127
"865",1214,0.39133
"866",1215,0.3914
"867",1216,0.39149
"868",1217,0.39161
"869",1218,0.39177
"870",1219,0.39193
"871",1220,0.39207
"872",1221,0.39218
"873",1222,0.39228
"874",1223,0.39238
"875",1224,0.39247
"876",1225,0.39256
"877",1226,0.39265
"878",1227,0.39274
"879",1228,0.39284
"880",1229,0.39295
"881",1230,0.39307
"882",1231,0.39319
"883",1232,0.39332
"884",1233,0.39345
"885",1234,0.39359
"886",1235,0.39373
"887",1236,0.39386
"888",1237,0.394
"889",1238,0.39413
"890",1239,0.39425
"891",1240,0.39435
"892",1241,0.39442
"893",1242,0.39448
"894",1243,0.39454
"895",1244,0.39462
"896",1245,0.39469
"897",1246,0.39478
"898",1247,0.39486
"899",1248,0.39495
"900",1249,0.39505
"901",1250,0.39515
"902",1251,0.39525
"903",1252,0.39534
"904",1253,0.39543
"905",1254,0.39552
"906",1255,0.3956
"907",1256,0.39568
"908",1257,0.39576
"909",1258,0.39582
"910",1259,0.39587
"911",1260,0.3959
"912",1261,0.39591
"913",1262,0.39591
"914",1263,0.3959
"915",1264,0.39586
"916",1265,0.39582
"917",1266,0.39576
"918",1267,0.39569
"919",1268,0.39562
"920",1269,0.39553
"921",1270,0.39544
"922",1271,0.39534
"923",1272,0.39524
"924",1273,0.39513
"925",1274,0.39502
"926",1275,0.39492
"927",1276,0.3948
"928",1277,0.39468
"929",1278,0.39452
"930",1279,0.39435
"931",1280,0.39415
"932",1281,0.39394
"933",1282,0.39372
"934",1283,0.39348
"935",1284,0.39323
"936",1285,0.39298
"937",1286,0.39273
"938",1287,0.39247
"939",1288,0.39221
"940",1289,0.39193
"941",1290,0.39166
"942",1291,0.39137
"943",1292,0.39107
"944",1293,0.39073
"945",1294,0.39034
"946",1295,0.38992
"947",1296,0.38948
"948",1297,0.38901
"949",1298,0.38851
"950",1299,0.38799
"951",1300,0.38747
"952",1301,0.38695
"953",1302,0.38645
"954",1303,0.38594
"955",1304,0.38541
"956",1305,0.38486
"957",1306,0.38428
"958",1307,0.38367
"959",1308,0.38305
"960",1309,0.3824
"961",1310,0.38173
"962",1311,0.38104
"963",1312,0.38031
"964",1313,0.37954
"965",1314,0.37875
"966",1315,0.37792
"967",1316,0.37707
"968",1317,0.37619
"969",1318,0.37528
"970",1319,0.37434
"971",1320,0.37336
"972",1321,0.37235
"973",1322,0.37131
"974",1323,0.37026
"975",1324,0.36922
"976",1325,0.36818
"977",1326,0.36713
"978",1327,0.36605
"979",1328,0.36493
"980",1329,0.36379
"981",1330,0.36261
"982",1331,0.36143
"983",1332,0.36021
"984",1333,0.35898
"985",1334,0.35774
"986",1335,0.3565
"987",1336,0.35526
"988",1337,0.35402
"989",1338,0.35277
"990",1339,0.35153
"991",1340,0.35029
"992",1341,0.34905
"993",1342,0.34781
"994",1343,0.34658
"995",1344,0.34533
"996",1345,0.34409
"997",1346,0.34287
"998",1347,0.34167
"999",1348,0.34049
"1000",1349,0.33931
"1001",1350,0.33812
"1002",1351,0.33692
"1003",1352,0.33571
"1004",1353,0.33449
"1005",1354,0.33326
"1006",1355,0.33203
"1007",1356,0.33079
"1008",1357,0.32953
"1009",1358,0.32825
"1010",1359,0.32696
"1011",1360,0.32564
"1012",1361,0.32426
"1013",1362,0.32278
"1014",1363,0.32122
"1015",1364,0.31959
"1016",1365,0.31789
"1017",1366,0.31615
"1018",1367,0.31435
"1019",1368,0.31246
"1020",1369,0.31045
"1021",1370,0.30835
"1022",1371,0.30615
"1023",1372,0.3038
"1024",1373,0.30127
"1025",1374,0.2986
"1026",1375,0.29576
"1027",1376,0.2927
"1028",1377,0.28936
"1029",1378,0.28574
"1030",1379,0.28189
"1031",1380,0.27788
"1032",1381,0.27374
"1033",1382,0.26944
"1034",1383,0.26498
"1035",1384,0.26038
"1036",1385,0.25563
"1037",1386,0.25072
"1038",1387,0.2457
"1039",1388,0.24057
"1040",1389,0.23527
"1041",1390,0.22985
"1042",1391,0.22445
"1043",1392,0.21915
"1044",1393,0.2139
"1045",1394,0.20869
"1046",1395,0.20356
"1047",1396,0.19852
"1048",1397,0.19353
"1049",1398,0.18864
"1050",1399,0.18385
"1051",1400,0.17917
"1052",1401,0.17459
"1053",1402,0.17016
"1054",1403,0.16596
"1055",1404,0.16199
"1056",1405,0.15822
"1057",1406,0.1546
"1058",1407,0.15107
"1059",1408,0.14765
"1060",1409,0.14437
"1061",1410,0.14127
"1062",1411,0.13837
"1063",1412,0.13568
"1064",1413,0.13313
"1065",1414,0.13071
"1066",1415,0.12839
"1067",1416,0.12619
"1068",1417,0.12412
"1069",1418,0.12218
"1070",1419,0.12037
"1071",1420,0.11869
"1072",1421,0.1171
"1073",1422,0.1156
"1074",1423,0.11419
"1075",1424,0.11287
"1076",1425,0.11165
"1077",1426,0.11052
"1078",1427,0.10949
"1079",1428,0.10854
"1080",1429,0.10763
"1081",1430,0.10676
"1082",1431,0.10594
"1083",1432,0.10519
"1084",1433,0.10451
"1085",1434,0.10392
"1086",1435,0.10341
"1087",1436,0.10294
"1088",1437,0.1025
"1089",1438,0.1021
"1090",1439,0.10174
"1091",1440,0.10142
"1092",1441,0.10111
"1093",1442,0.10083
"1094",1443,0.10058
"1095",1444,0.10037
"1096",1445,0.10021
"1097",1446,0.10009
"1098",1447,0.1
"1099",1448,0.0999
"1100",1449,0.0998
"1101",1450,0.0997
"1102",1451,0.09964
"1103",1452,0.09961
"1104",1453,0.09963
"1105",1454,0.09968
"1106",1455,0.09976
"1107",1456,0.09989
"1108",1457,0.10005
"1109",1458,0.10024
"1110",1459,0.10047
"1111",1460,0.10074
"1112",1461,0.10104
"1113",1462,0.10138
"1114",1463,0.10177
"1115",1464,0.10222
"1116",1465,0.10271
"1117",1466,0.10324
"1118",1467,0.1038
"1119",1468,0.10439
"1120",1469,0.10501
"1121",1470,0.10568
"1122",1471,0.10639
"1123",1472,0.10715
"1124",1473,0.10794
"1125",1474,0.10876
"1126",1475,0.10961
"1127",1476,0.11049
"1128",1477,0.11139
"1129",1478,0.11233
"1130",1479,0.11329
"1131",1480,0.11428
"1132",1481,0.11529
"1133",1482,0.11632
"1134",1483,0.11737
"1135",1484,0.11844
"1136",1485,0.11954
"1137",1486,0.12067
"1138",1487,0.12182
"1139",1488,0.123
"1140",1489,0.1242
"1141",1490,0.12542
"1142",1491,0.12667
"1143",1492,0.12793
"1144",1493,0.1292
"1145",1494,0.13048
"1146",1495,0.13177
"1147",1496,0.13305
"1148",1497,0.13431
"1149",1498,0.13556
"1150",1499,0.13681
"1151",1500,0.13808
"1152",1501,0.13937
"1153",1502,0.14068
"1154",1503,0.14199
"1155",1504,0.1433
"1156",1505,0.14462
"1157",1506,0.14595
"1158",1507,0.14728
"1159",1508,0.14862
"1160",1509,0.14997
"1161",1510,0.15131
"1162",1511,0.15262
"1163",1512,0.1539
"1164",1513,0.15515
"1165",1514,0.15641
"1166",1515,0.15769
"1167",1516,0.15898
"1168",1517,0.16028
"1169",1518,0.16158
"1170",1519,0.16288
"1171",1520,0.16418
"1172",1521,0.16548
"1173",1522,0.16678
"1174",1523,0.16808
"1175",1524,0.16938
"1176",1525,0.17068
"1177",1526,0.17198
"1178",1527,0.17328
"1179",1528,0.17458
"1180",1529,0.17589
"1181",1530,0.17722
"1182",1531,0.17856
"1183",1532,0.1799
"1184",1533,0.18121
"1185",1534,0.18251
"1186",1535,0.1838
"1187",1536,0.18507
"1188",1537,0.18631
"1189",1538,0.18752
"1190",1539,0.18871
"1191",1540,0.1899
"1192",1541,0.19109
"1193",1542,0.19226
"1194",1543,0.19344
"1195",1544,0.19464
"1196",1545,0.19588
"1197",1546,0.19714
"1198",1547,0.1984
"1199",1548,0.19962
"1200",1549,0.20081
"1201",1550,0.20199
"1202",1551,0.20315
"1203",1552,0.20431
"1204",1553,0.20546
"1205",1554,0.20659
"1206",1555,0.20772
"1207",1556,0.20882
"1208",1557,0.20992
"1209",1558,0.211
"1210",1559,0.21207
"1211",1560,0.21314
"1212",1561,0.21419
"1213",1562,0.21524
"1214",1563,0.21627
"1215",1564,0.21728
"1216",1565,0.21828
"1217",1566,0.21928
"1218",1567,0.22027
"1219",1568,0.22126
"1220",1569,0.22224
"1221",1570,0.22321
"1222",1571,0.22419
"1223",1572,0.22516
"1224",1573,0.22609
"1225",1574,0.22697
"1226",1575,0.2278
"1227",1576,0.22862
"1228",1577,0.22947
"1229",1578,0.23034
"1230",1579,0.23121
"1231",1580,0.23209
"1232",1581,0.23296
"1233",1582,0.23383
"1234",1583,0.23469
"1235",1584,0.23553
"1236",1585,0.23633
"1237",1586,0.23712
"1238",1587,0.2379
"1239",1588,0.23869
"1240",1589,0.23952
"1241",1590,0.24035
"1242",1591,0.24118
"1243",1592,0.24199
"1244",1593,0.24281
"1245",1594,0.2436
"1246",1595,0.24436
"1247",1596,0.24507
"1248",1597,0.24574
"1249",1598,0.24639
"1250",1599,0.24704
"1251",1600,0.24769
"1252",1601,0.24832
"1253",1602,0.24895
"1254",1603,0.24957
"1255",1604,0.25019
"1256",1605,0.25079
"1257",1606,0.25138
"1258",1607,0.25194
"1259",1608,0.25248
"1260",1609,0.25303
"1261",1610,0.25363
"1262",1611,0.25427
"1263",1612,0.25493
"1264",1613,0.25559
"1265",1614,0.25622
"1266",1615,0.25686
"1267",1616,0.25747
"1268",1617,0.25806
"1269",1618,0.25861
"1270",1619,0.25913
"1271",1620,0.25965
"1272",1621,0.26017
"1273",1622,0.2607
"1274",1623,0.26121
"1275",1624,0.26172
"1276",1625,0.2622
"1277",1626,0.26267
"1278",1627,0.26312
"1279",1628,0.26356
"1280",1629,0.26398
"1281",1630,0.26438
"1282",1631,0.26479
"1283",1632,0.2652
"1284",1633,0.26562
"1285",1634,0.26603
"1286",1635,0.26644
"1287",1636,0.26684
"1288",1637,0.26723
"1289",1638,0.26761
"1290",1639,0.26795
"1291",1640,0.26826
"1292",1641,0.26855
"1293",1642,0.26883
"1294",1643,0.2691
"1295",1644,0.26936
"1296",1645,0.26961
"1297",1646,0.26989
"1298",1647,0.27019
"1299",1648,0.2705
"1300",1649,0.2708
"1301",1650,0.27109
"1302",1651,0.27137
