"","Wavelength","Reflectance"
"211",560,0.11068
"212",561,0.10946
"213",562,0.10824
"214",563,0.10706
"215",564,0.10567
"216",565,0.10418
"217",566,0.10268
"218",567,0.10131
"219",568,0.09968
"220",569,0.09795
"221",570,0.09632
"222",571,0.09471
"223",572,0.09307
"224",573,0.09142
"225",574,0.09006
"226",575,0.08864
"227",576,0.0872
"228",577,0.08608
"229",578,0.08488
"230",579,0.08361
"231",580,0.08239
"232",581,0.08138
"233",582,0.08049
"234",583,0.07964
"235",584,0.07878
"236",585,0.07799
"237",586,0.07729
"238",587,0.07663
"239",588,0.07598
"240",589,0.07535
"241",590,0.07477
"242",591,0.07429
"243",592,0.07381
"244",593,0.07327
"245",594,0.07294
"246",595,0.07267
"247",596,0.07241
"248",597,0.07213
"249",598,0.07177
"250",599,0.07139
"251",600,0.07107
"252",601,0.07069
"253",602,0.07027
"254",603,0.06983
"255",604,0.06942
"256",605,0.06898
"257",606,0.06851
"258",607,0.06805
"259",608,0.06745
"260",609,0.06679
"261",610,0.06617
"262",611,0.06551
"263",612,0.06484
"264",613,0.06418
"265",614,0.06356
"266",615,0.06294
"267",616,0.06234
"268",617,0.06178
"269",618,0.06132
"270",619,0.06085
"271",620,0.06032
"272",621,0.05993
"273",622,0.05959
"274",623,0.05929
"275",624,0.05898
"276",625,0.05878
"277",626,0.05865
"278",627,0.05857
"279",628,0.05838
"280",629,0.0582
"281",630,0.05805
"282",631,0.05792
"283",632,0.0578
"284",633,0.05762
"285",634,0.05734
"286",635,0.05695
"287",636,0.05662
"288",637,0.05631
"289",638,0.05585
"290",639,0.05534
"291",640,0.0549
"292",641,0.05458
"293",642,0.05406
"294",643,0.05352
"295",644,0.05303
"296",645,0.05261
"297",646,0.05212
"298",647,0.0517
"299",648,0.05137
"300",649,0.05106
"301",650,0.05081
"302",651,0.05057
"303",652,0.05031
"304",653,0.05015
"305",654,0.05
"306",655,0.04984
"307",656,0.04965
"308",657,0.04944
"309",658,0.04924
"310",659,0.04905
"311",660,0.04891
"312",661,0.04876
"313",662,0.04865
"314",663,0.04865
"315",664,0.04854
"316",665,0.04858
"317",666,0.04872
"318",667,0.04879
"319",668,0.04908
"320",669,0.04934
"321",670,0.04957
"322",671,0.05009
"323",672,0.05052
"324",673,0.05093
"325",674,0.05141
"326",675,0.05209
"327",676,0.05279
"328",677,0.05353
"329",678,0.05437
"330",679,0.05514
"331",680,0.05599
"332",681,0.05688
"333",682,0.05769
"334",683,0.05845
"335",684,0.05915
"336",685,0.05982
"337",686,0.06043
"338",687,0.06104
"339",688,0.06176
"340",689,0.06267
"341",690,0.06374
"342",691,0.06528
"343",692,0.06722
"344",693,0.06952
"345",694,0.07275
"346",695,0.07632
"347",696,0.08047
"348",697,0.08548
"349",698,0.09066
"350",699,0.09656
"351",700,0.10311
"352",701,0.10999
"353",702,0.11663
"354",703,0.12381
"355",704,0.13123
"356",705,0.13838
"357",706,0.1461
"358",707,0.15412
"359",708,0.16205
"360",709,0.16962
"361",710,0.17783
"362",711,0.1863
"363",712,0.19499
"364",713,0.20382
"365",714,0.21208
"366",715,0.22084
"367",716,0.23004
"368",717,0.2393
"369",718,0.24802
"370",719,0.25728
"371",720,0.26693
"372",721,0.27654
"373",722,0.28619
"374",723,0.29569
"375",724,0.30514
"376",725,0.31445
"377",726,0.32293
"378",727,0.33178
"379",728,0.34073
"380",729,0.34943
"381",730,0.35771
"382",731,0.36593
"383",732,0.37374
"384",733,0.38114
"385",734,0.38852
"386",735,0.39535
"387",736,0.40168
"388",737,0.40767
"389",738,0.41343
"390",739,0.41878
"391",740,0.42395
"392",741,0.42861
"393",742,0.4327
"394",743,0.43687
"395",744,0.44048
"396",745,0.44388
"397",746,0.44711
"398",747,0.44992
"399",748,0.45261
"400",749,0.45498
"401",750,0.45706
"402",751,0.45899
"403",752,0.46059
"404",753,0.46224
"405",754,0.46372
"406",755,0.46488
"407",756,0.46596
"408",757,0.46675
"409",758,0.46736
"410",759,0.46784
"411",760,0.46823
"412",761,0.46879
"413",762,0.46921
"414",763,0.46963
"415",764,0.47005
"416",765,0.47034
"417",766,0.47058
"418",767,0.47084
"419",768,0.471
"420",769,0.47097
"421",770,0.47098
"422",771,0.4709
"423",772,0.47087
"424",773,0.47087
"425",774,0.47079
"426",775,0.47053
"427",776,0.47052
"428",777,0.47051
"429",778,0.47048
"430",779,0.47051
"431",780,0.47026
"432",781,0.47013
"433",782,0.47012
"434",783,0.47011
"435",784,0.46996
"436",785,0.46974
"437",786,0.46964
"438",787,0.46967
"439",788,0.46979
"440",789,0.46987
"441",790,0.46963
"442",791,0.4694
"443",792,0.46936
"444",793,0.46942
"445",794,0.46929
"446",795,0.46907
"447",796,0.46926
"448",797,0.46912
"449",798,0.46878
"450",799,0.46867
"451",800,0.4687
"452",801,0.46867
"453",802,0.46851
"454",803,0.4684
"455",804,0.46838
"456",805,0.46823
"457",806,0.46826
"458",807,0.46809
"459",808,0.46791
"460",809,0.46786
"461",810,0.46792
"462",811,0.46787
"463",812,0.4678
"464",813,0.46779
"465",814,0.46779
"466",815,0.46774
"467",816,0.46762
"468",817,0.46769
"469",818,0.46745
"470",819,0.46733
"471",820,0.46731
"472",821,0.46725
"473",822,0.46719
"474",823,0.4669
"475",824,0.46672
"476",825,0.46672
"477",826,0.46676
"478",827,0.46671
"479",828,0.46659
"480",829,0.46629
"481",830,0.46602
"482",831,0.466
"483",832,0.46594
"484",833,0.46571
"485",834,0.46584
"486",835,0.46561
"487",836,0.46557
"488",837,0.46547
"489",838,0.46543
"490",839,0.46541
"491",840,0.46521
"492",841,0.4652
"493",842,0.46522
"494",843,0.46521
"495",844,0.46508
"496",845,0.46495
"497",846,0.4649
"498",847,0.46482
"499",848,0.46484
"500",849,0.46463
"501",850,0.46467
"502",851,0.46446
"503",852,0.46422
"504",853,0.46417
"505",854,0.46395
"506",855,0.46398
"507",856,0.4639
"508",857,0.46383
"509",858,0.46399
"510",859,0.46388
"511",860,0.46348
"512",861,0.46339
"513",862,0.46321
"514",863,0.4631
"515",864,0.46329
"516",865,0.46315
"517",866,0.46285
"518",867,0.46287
"519",868,0.46286
"520",869,0.46234
"521",870,0.46242
"522",871,0.46239
"523",872,0.46214
"524",873,0.46223
"525",874,0.46226
"526",875,0.46212
"527",876,0.46202
"528",877,0.46203
"529",878,0.46199
"530",879,0.46173
"531",880,0.46183
"532",881,0.46157
"533",882,0.46169
"534",883,0.46162
"535",884,0.46129
"536",885,0.46106
"537",886,0.46099
"538",887,0.46087
"539",888,0.46087
"540",889,0.46073
"541",890,0.46089
"542",891,0.46033
"543",892,0.46053
"544",893,0.46019
"545",894,0.45991
"546",895,0.45981
"547",896,0.45962
"548",897,0.45956
"549",898,0.4596
"550",899,0.45938
"551",900,0.45909
"552",901,0.45887
"553",902,0.45914
"554",903,0.45905
"555",904,0.45892
"556",905,0.45865
"557",906,0.45856
"558",907,0.45838
"559",908,0.45816
"560",909,0.45812
"561",910,0.45796
"562",911,0.45828
"563",912,0.45779
"564",913,0.45769
"565",914,0.45765
"566",915,0.45773
"567",916,0.45752
"568",917,0.45718
"569",918,0.45723
"570",919,0.45713
"571",920,0.45685
"572",921,0.45662
"573",922,0.45644
"574",923,0.45634
"575",924,0.45606
"576",925,0.45564
"577",926,0.45532
"578",927,0.45489
"579",928,0.4546
"580",929,0.45433
"581",930,0.45396
"582",931,0.45376
"583",932,0.45354
"584",933,0.45263
"585",934,0.45221
"586",935,0.45198
"587",936,0.45199
"588",937,0.45153
"589",938,0.45087
"590",939,0.4512
"591",940,0.45071
"592",941,0.4501
"593",942,0.44976
"594",943,0.44926
"595",944,0.44874
"596",945,0.44852
"597",946,0.44797
"598",947,0.44768
"599",948,0.44678
"600",949,0.44657
"601",950,0.44628
"602",951,0.445
"603",952,0.44427
"604",953,0.44312
"605",954,0.44257
"606",955,0.442
"607",956,0.44204
"608",957,0.44113
"609",958,0.44052
"610",959,0.44047
"611",960,0.43947
"612",961,0.43928
"613",962,0.43966
"614",963,0.43917
"615",964,0.43933
"616",965,0.43943
"617",966,0.43884
"618",967,0.43913
"619",968,0.43844
"620",969,0.43839
"621",970,0.43876
"622",971,0.43788
"623",972,0.43817
"624",973,0.43831
"625",974,0.43819
"626",975,0.43761
"627",976,0.43771
"628",977,0.43743
"629",978,0.43786
"630",979,0.43756
"631",980,0.43721
"632",981,0.43646
"633",982,0.43684
"634",983,0.43566
"635",984,0.43576
"636",985,0.43575
"637",986,0.43671
"638",987,0.43718
"639",988,0.43826
"640",989,0.43947
"641",990,0.44075
"642",991,0.44221
"643",992,0.44384
"644",993,0.44587
"645",994,0.44807
"646",995,0.45052
"647",996,0.45241
"648",997,0.45458
"649",998,0.45584
"650",999,0.45735
"651",1000,0.45886
"652",1001,0.4604
"653",1002,0.46124
"654",1003,0.46193
"655",1004,0.46245
"656",1005,0.46288
"657",1006,0.4632
"658",1007,0.4634
"659",1008,0.46352
"660",1009,0.46364
"661",1010,0.46376
"662",1011,0.46384
"663",1012,0.46392
"664",1013,0.46402
"665",1014,0.46414
"666",1015,0.46428
"667",1016,0.46442
"668",1017,0.46458
"669",1018,0.46474
"670",1019,0.46491
"671",1020,0.46508
"672",1021,0.46525
"673",1022,0.46541
"674",1023,0.46557
"675",1024,0.46574
"676",1025,0.46594
"677",1026,0.46618
"678",1027,0.46644
"679",1028,0.46671
"680",1029,0.46699
"681",1030,0.4673
"682",1031,0.46762
"683",1032,0.46789
"684",1033,0.46806
"685",1034,0.46811
"686",1035,0.46809
"687",1036,0.46805
"688",1037,0.46804
"689",1038,0.46802
"690",1039,0.468
"691",1040,0.46799
"692",1041,0.468
"693",1042,0.46805
"694",1043,0.4681
"695",1044,0.46816
"696",1045,0.46822
"697",1046,0.46827
"698",1047,0.46833
"699",1048,0.4684
"700",1049,0.46848
"701",1050,0.4686
"702",1051,0.46871
"703",1052,0.4688
"704",1053,0.46883
"705",1054,0.46879
"706",1055,0.46873
"707",1056,0.4687
"708",1057,0.46874
"709",1058,0.46881
"710",1059,0.46891
"711",1060,0.46901
"712",1061,0.46914
"713",1062,0.46932
"714",1063,0.46948
"715",1064,0.46957
"716",1065,0.46956
"717",1066,0.46946
"718",1067,0.46932
"719",1068,0.4692
"720",1069,0.46908
"721",1070,0.46896
"722",1071,0.46886
"723",1072,0.4688
"724",1073,0.4688
"725",1074,0.46886
"726",1075,0.46892
"727",1076,0.46895
"728",1077,0.46892
"729",1078,0.46886
"730",1079,0.46878
"731",1080,0.46868
"732",1081,0.46855
"733",1082,0.4684
"734",1083,0.46824
"735",1084,0.4681
"736",1085,0.46798
"737",1086,0.46787
"738",1087,0.46776
"739",1088,0.46766
"740",1089,0.46758
"741",1090,0.4675
"742",1091,0.46742
"743",1092,0.46732
"744",1093,0.46719
"745",1094,0.46706
"746",1095,0.46691
"747",1096,0.46675
"748",1097,0.46656
"749",1098,0.46637
"750",1099,0.46617
"751",1100,0.46596
"752",1101,0.46575
"753",1102,0.46553
"754",1103,0.46531
"755",1104,0.46508
"756",1105,0.46483
"757",1106,0.46459
"758",1107,0.46439
"759",1108,0.46426
"760",1109,0.4642
"761",1110,0.46417
"762",1111,0.46411
"763",1112,0.46402
"764",1113,0.46393
"765",1114,0.46381
"766",1115,0.46358
"767",1116,0.4632
"768",1117,0.46268
"769",1118,0.46212
"770",1119,0.46163
"771",1120,0.46124
"772",1121,0.46091
"773",1122,0.46062
"774",1123,0.46034
"775",1124,0.46014
"776",1125,0.45998
"777",1126,0.45979
"778",1127,0.45947
"779",1128,0.45901
"780",1129,0.45846
"781",1130,0.45783
"782",1131,0.45712
"783",1132,0.45632
"784",1133,0.45544
"785",1134,0.4545
"786",1135,0.45351
"787",1136,0.45244
"788",1137,0.45132
"789",1138,0.45017
"790",1139,0.44902
"791",1140,0.44786
"792",1141,0.44669
"793",1142,0.44551
"794",1143,0.44434
"795",1144,0.44316
"796",1145,0.44198
"797",1146,0.44082
"798",1147,0.43966
"799",1148,0.43851
"800",1149,0.43738
"801",1150,0.43631
"802",1151,0.43534
"803",1152,0.43444
"804",1153,0.4336
"805",1154,0.4328
"806",1155,0.43206
"807",1156,0.43138
"808",1157,0.43073
"809",1158,0.43011
"810",1159,0.42951
"811",1160,0.42893
"812",1161,0.42838
"813",1162,0.42787
"814",1163,0.4274
"815",1164,0.42696
"816",1165,0.42657
"817",1166,0.42622
"818",1167,0.42593
"819",1168,0.42569
"820",1169,0.42546
"821",1170,0.42522
"822",1171,0.42499
"823",1172,0.42476
"824",1173,0.42453
"825",1174,0.42429
"826",1175,0.42404
"827",1176,0.42379
"828",1177,0.42354
"829",1178,0.42329
"830",1179,0.42305
"831",1180,0.4228
"832",1181,0.42258
"833",1182,0.42237
"834",1183,0.42219
"835",1184,0.42202
"836",1185,0.42187
"837",1186,0.42173
"838",1187,0.42162
"839",1188,0.42152
"840",1189,0.42142
"841",1190,0.42131
"842",1191,0.42121
"843",1192,0.42111
"844",1193,0.42105
"845",1194,0.42103
"846",1195,0.42104
"847",1196,0.42107
"848",1197,0.4211
"849",1198,0.42115
"850",1199,0.42121
"851",1200,0.42127
"852",1201,0.42131
"853",1202,0.42135
"854",1203,0.42138
"855",1204,0.42141
"856",1205,0.42145
"857",1206,0.42149
"858",1207,0.42153
"859",1208,0.42158
"860",1209,0.42163
"861",1210,0.42169
"862",1211,0.42175
"863",1212,0.42181
"864",1213,0.42189
"865",1214,0.42198
"866",1215,0.42208
"867",1216,0.42218
"868",1217,0.42231
"869",1218,0.42245
"870",1219,0.42259
"871",1220,0.42272
"872",1221,0.42283
"873",1222,0.42293
"874",1223,0.42302
"875",1224,0.42311
"876",1225,0.42318
"877",1226,0.42325
"878",1227,0.42332
"879",1228,0.42341
"880",1229,0.42353
"881",1230,0.42366
"882",1231,0.42379
"883",1232,0.4239
"884",1233,0.424
"885",1234,0.4241
"886",1235,0.4242
"887",1236,0.42431
"888",1237,0.42443
"889",1238,0.42455
"890",1239,0.42467
"891",1240,0.42479
"892",1241,0.42491
"893",1242,0.42503
"894",1243,0.42517
"895",1244,0.42532
"896",1245,0.4255
"897",1246,0.42568
"898",1247,0.42585
"899",1248,0.42602
"900",1249,0.42619
"901",1250,0.42634
"902",1251,0.42645
"903",1252,0.4265
"904",1253,0.42651
"905",1254,0.42652
"906",1255,0.42654
"907",1256,0.42655
"908",1257,0.42657
"909",1258,0.42659
"910",1259,0.42665
"911",1260,0.42673
"912",1261,0.42682
"913",1262,0.42689
"914",1263,0.42691
"915",1264,0.42689
"916",1265,0.42685
"917",1266,0.4268
"918",1267,0.42673
"919",1268,0.42663
"920",1269,0.42652
"921",1270,0.42643
"922",1271,0.42637
"923",1272,0.42632
"924",1273,0.42627
"925",1274,0.42617
"926",1275,0.42604
"927",1276,0.42589
"928",1277,0.42572
"929",1278,0.42554
"930",1279,0.42536
"931",1280,0.42516
"932",1281,0.42495
"933",1282,0.42472
"934",1283,0.42447
"935",1284,0.4242
"936",1285,0.42391
"937",1286,0.42358
"938",1287,0.42322
"939",1288,0.42284
"940",1289,0.42246
"941",1290,0.42206
"942",1291,0.42166
"943",1292,0.42125
"944",1293,0.42083
"945",1294,0.4204
"946",1295,0.41997
"947",1296,0.41952
"948",1297,0.41906
"949",1298,0.41857
"950",1299,0.41807
"951",1300,0.41754
"952",1301,0.41699
"953",1302,0.41642
"954",1303,0.41583
"955",1304,0.41519
"956",1305,0.4145
"957",1306,0.41376
"958",1307,0.41299
"959",1308,0.41218
"960",1309,0.41137
"961",1310,0.41052
"962",1311,0.40966
"963",1312,0.40877
"964",1313,0.40787
"965",1314,0.40694
"966",1315,0.40599
"967",1316,0.40502
"968",1317,0.40404
"969",1318,0.40304
"970",1319,0.40202
"971",1320,0.40097
"972",1321,0.3999
"973",1322,0.3988
"974",1323,0.39766
"975",1324,0.39649
"976",1325,0.39527
"977",1326,0.39403
"978",1327,0.39277
"979",1328,0.39152
"980",1329,0.39025
"981",1330,0.38897
"982",1331,0.38767
"983",1332,0.38634
"984",1333,0.38498
"985",1334,0.38361
"986",1335,0.38223
"987",1336,0.38084
"988",1337,0.37943
"989",1338,0.37802
"990",1339,0.37662
"991",1340,0.37521
"992",1341,0.3738
"993",1342,0.37242
"994",1343,0.37107
"995",1344,0.36975
"996",1345,0.36845
"997",1346,0.36716
"998",1347,0.36586
"999",1348,0.36456
"1000",1349,0.36327
"1001",1350,0.36199
"1002",1351,0.36072
"1003",1352,0.35947
"1004",1353,0.35821
"1005",1354,0.35694
"1006",1355,0.35568
"1007",1356,0.35441
"1008",1357,0.35311
"1009",1358,0.35177
"1010",1359,0.35041
"1011",1360,0.34901
"1012",1361,0.34754
"1013",1362,0.34599
"1014",1363,0.34437
"1015",1364,0.34267
"1016",1365,0.34091
"1017",1366,0.33909
"1018",1367,0.33723
"1019",1368,0.33525
"1020",1369,0.33311
"1021",1370,0.3308
"1022",1371,0.32834
"1023",1372,0.32572
"1024",1373,0.32292
"1025",1374,0.31997
"1026",1375,0.31685
"1027",1376,0.31352
"1028",1377,0.30997
"1029",1378,0.3062
"1030",1379,0.30221
"1031",1380,0.29804
"1032",1381,0.2937
"1033",1382,0.28917
"1034",1383,0.28446
"1035",1384,0.27958
"1036",1385,0.27451
"1037",1386,0.26927
"1038",1387,0.26388
"1039",1388,0.25839
"1040",1389,0.25271
"1041",1390,0.2469
"1042",1391,0.24111
"1043",1392,0.23546
"1044",1393,0.22986
"1045",1394,0.22432
"1046",1395,0.21888
"1047",1396,0.21355
"1048",1397,0.20832
"1049",1398,0.20319
"1050",1399,0.19819
"1051",1400,0.1933
"1052",1401,0.18853
"1053",1402,0.18392
"1054",1403,0.17953
"1055",1404,0.17539
"1056",1405,0.17144
"1057",1406,0.16763
"1058",1407,0.16392
"1059",1408,0.16032
"1060",1409,0.15686
"1061",1410,0.15356
"1062",1411,0.15046
"1063",1412,0.14754
"1064",1413,0.14477
"1065",1414,0.14213
"1066",1415,0.1396
"1067",1416,0.13721
"1068",1417,0.13495
"1069",1418,0.13282
"1070",1419,0.13083
"1071",1420,0.12897
"1072",1421,0.12722
"1073",1422,0.12557
"1074",1423,0.12404
"1075",1424,0.12262
"1076",1425,0.12129
"1077",1426,0.12007
"1078",1427,0.11896
"1079",1428,0.11792
"1080",1429,0.11693
"1081",1430,0.11597
"1082",1431,0.11505
"1083",1432,0.11419
"1084",1433,0.11339
"1085",1434,0.11267
"1086",1435,0.11201
"1087",1436,0.11141
"1088",1437,0.11083
"1089",1438,0.1103
"1090",1439,0.10981
"1091",1440,0.10937
"1092",1441,0.10899
"1093",1442,0.10867
"1094",1443,0.10839
"1095",1444,0.10813
"1096",1445,0.10788
"1097",1446,0.10766
"1098",1447,0.10747
"1099",1448,0.10732
"1100",1449,0.1072
"1101",1450,0.10713
"1102",1451,0.10708
"1103",1452,0.10705
"1104",1453,0.10704
"1105",1454,0.10707
"1106",1455,0.10712
"1107",1456,0.10721
"1108",1457,0.10733
"1109",1458,0.10748
"1110",1459,0.10768
"1111",1460,0.10793
"1112",1461,0.10822
"1113",1462,0.10856
"1114",1463,0.10893
"1115",1464,0.10936
"1116",1465,0.10982
"1117",1466,0.11033
"1118",1467,0.11086
"1119",1468,0.11143
"1120",1469,0.11203
"1121",1470,0.11268
"1122",1471,0.11338
"1123",1472,0.11413
"1124",1473,0.11492
"1125",1474,0.11575
"1126",1475,0.11662
"1127",1476,0.11754
"1128",1477,0.11848
"1129",1478,0.11946
"1130",1479,0.12046
"1131",1480,0.12149
"1132",1481,0.12253
"1133",1482,0.12358
"1134",1483,0.12463
"1135",1484,0.1257
"1136",1485,0.12682
"1137",1486,0.128
"1138",1487,0.12922
"1139",1488,0.13046
"1140",1489,0.13171
"1141",1490,0.13299
"1142",1491,0.13427
"1143",1492,0.13556
"1144",1493,0.13683
"1145",1494,0.13808
"1146",1495,0.13933
"1147",1496,0.14059
"1148",1497,0.14187
"1149",1498,0.14315
"1150",1499,0.14445
"1151",1500,0.14577
"1152",1501,0.1471
"1153",1502,0.14846
"1154",1503,0.14982
"1155",1504,0.15117
"1156",1505,0.15251
"1157",1506,0.15385
"1158",1507,0.1552
"1159",1508,0.15656
"1160",1509,0.15793
"1161",1510,0.15929
"1162",1511,0.16063
"1163",1512,0.16193
"1164",1513,0.16321
"1165",1514,0.1645
"1166",1515,0.16582
"1167",1516,0.16717
"1168",1517,0.16853
"1169",1518,0.16989
"1170",1519,0.17124
"1171",1520,0.1726
"1172",1521,0.17396
"1173",1522,0.17531
"1174",1523,0.17664
"1175",1524,0.17796
"1176",1525,0.17927
"1177",1526,0.18059
"1178",1527,0.18189
"1179",1528,0.1832
"1180",1529,0.18452
"1181",1530,0.18586
"1182",1531,0.18721
"1183",1532,0.18857
"1184",1533,0.18992
"1185",1534,0.19125
"1186",1535,0.19256
"1187",1536,0.19387
"1188",1537,0.19519
"1189",1538,0.19651
"1190",1539,0.19783
"1191",1540,0.19914
"1192",1541,0.20043
"1193",1542,0.20172
"1194",1543,0.20299
"1195",1544,0.20427
"1196",1545,0.20554
"1197",1546,0.2068
"1198",1547,0.20806
"1199",1548,0.20929
"1200",1549,0.2105
"1201",1550,0.21169
"1202",1551,0.2129
"1203",1552,0.21412
"1204",1553,0.21538
"1205",1554,0.21663
"1206",1555,0.21783
"1207",1556,0.21898
"1208",1557,0.2201
"1209",1558,0.2212
"1210",1559,0.22232
"1211",1560,0.22343
"1212",1561,0.22454
"1213",1562,0.22565
"1214",1563,0.22677
"1215",1564,0.2279
"1216",1565,0.22901
"1217",1566,0.23007
"1218",1567,0.23106
"1219",1568,0.232
"1220",1569,0.23293
"1221",1570,0.23389
"1222",1571,0.23486
"1223",1572,0.23583
"1224",1573,0.23681
"1225",1574,0.2378
"1226",1575,0.23879
"1227",1576,0.23978
"1228",1577,0.24076
"1229",1578,0.24174
"1230",1579,0.24272
"1231",1580,0.24367
"1232",1581,0.24458
"1233",1582,0.24546
"1234",1583,0.24632
"1235",1584,0.24716
"1236",1585,0.24798
"1237",1586,0.24878
"1238",1587,0.24957
"1239",1588,0.25038
"1240",1589,0.25121
"1241",1590,0.25205
"1242",1591,0.25289
"1243",1592,0.25372
"1244",1593,0.25456
"1245",1594,0.25539
"1246",1595,0.25621
"1247",1596,0.257
"1248",1597,0.25778
"1249",1598,0.25852
"1250",1599,0.25921
"1251",1600,0.25982
"1252",1601,0.26038
"1253",1602,0.26097
"1254",1603,0.26163
"1255",1604,0.26232
"1256",1605,0.26304
"1257",1606,0.26376
"1258",1607,0.26449
"1259",1608,0.26522
"1260",1609,0.26594
"1261",1610,0.26663
"1262",1611,0.26729
"1263",1612,0.26793
"1264",1613,0.26856
"1265",1614,0.2692
"1266",1615,0.26983
"1267",1616,0.27045
"1268",1617,0.27106
"1269",1618,0.27166
"1270",1619,0.27225
"1271",1620,0.27283
"1272",1621,0.27339
"1273",1622,0.27396
"1274",1623,0.27451
"1275",1624,0.27502
"1276",1625,0.2755
"1277",1626,0.27594
"1278",1627,0.27638
"1279",1628,0.27682
"1280",1629,0.27726
"1281",1630,0.27771
"1282",1631,0.27815
"1283",1632,0.2786
"1284",1633,0.27907
"1285",1634,0.27952
"1286",1635,0.27993
"1287",1636,0.2803
"1288",1637,0.28064
"1289",1638,0.28096
"1290",1639,0.28129
"1291",1640,0.2816
"1292",1641,0.28191
"1293",1642,0.28223
"1294",1643,0.28258
"1295",1644,0.28294
"1296",1645,0.28331
"1297",1646,0.28368
"1298",1647,0.28406
"1299",1648,0.28444
"1300",1649,0.28479
"1301",1650,0.28511
"1302",1651,0.28541
