"","Wavelength","Reflectance"
"123",472,0.07498
"124",473,0.07444
"125",474,0.07437
"126",475,0.07444
"127",476,0.07416
"128",477,0.0738
"129",478,0.07349
"130",479,0.07344
"131",480,0.07303
"132",481,0.07254
"133",482,0.07232
"134",483,0.07239
"135",484,0.07252
"136",485,0.0724
"137",486,0.07211
"138",487,0.07192
"139",488,0.07222
"140",489,0.07217
"141",490,0.07211
"142",491,0.07228
"143",492,0.0724
"144",493,0.07255
"145",494,0.07279
"146",495,0.07331
"147",496,0.07369
"148",497,0.0738
"149",498,0.07425
"150",499,0.07485
"151",500,0.07554
"152",501,0.07632
"153",502,0.07709
"154",503,0.07785
"155",504,0.07912
"156",505,0.08053
"157",506,0.08195
"158",507,0.08327
"159",508,0.08502
"160",509,0.08722
"161",510,0.08935
"162",511,0.0917
"163",512,0.09428
"164",513,0.09706
"165",514,0.10003
"166",515,0.10321
"167",516,0.10669
"168",517,0.11034
"169",518,0.11409
"170",519,0.11783
"171",520,0.12193
"172",521,0.12611
"173",522,0.1301
"174",523,0.13397
"175",524,0.13792
"176",525,0.14211
"177",526,0.14579
"178",527,0.14928
"179",528,0.1527
"180",529,0.15609
"181",530,0.15909
"182",531,0.16163
"183",532,0.16385
"184",533,0.16597
"185",534,0.16798
"186",535,0.16962
"187",536,0.17103
"188",537,0.1722
"189",538,0.17313
"190",539,0.17407
"191",540,0.17491
"192",541,0.17553
"193",542,0.17599
"194",543,0.17643
"195",544,0.17694
"196",545,0.17742
"197",546,0.17783
"198",547,0.17814
"199",548,0.17834
"200",549,0.17856
"201",550,0.17882
"202",551,0.17915
"203",552,0.17933
"204",553,0.17929
"205",554,0.17904
"206",555,0.17837
"207",556,0.17744
"208",557,0.17644
"209",558,0.1752
"210",559,0.17383
"211",560,0.17237
"212",561,0.17069
"213",562,0.16896
"214",563,0.16715
"215",564,0.16494
"216",565,0.16258
"217",566,0.16018
"218",567,0.15787
"219",568,0.15517
"220",569,0.15236
"221",570,0.14975
"222",571,0.147
"223",572,0.14419
"224",573,0.14142
"225",574,0.13898
"226",575,0.13659
"227",576,0.13424
"228",577,0.13208
"229",578,0.12995
"230",579,0.1279
"231",580,0.12603
"232",581,0.1242
"233",582,0.12251
"234",583,0.12096
"235",584,0.11945
"236",585,0.11805
"237",586,0.11678
"238",587,0.11556
"239",588,0.11436
"240",589,0.1132
"241",590,0.11214
"242",591,0.11129
"243",592,0.11051
"244",593,0.10974
"245",594,0.10911
"246",595,0.10849
"247",596,0.10789
"248",597,0.10742
"249",598,0.10691
"250",599,0.10634
"251",600,0.10571
"252",601,0.10503
"253",602,0.10434
"254",603,0.10366
"255",604,0.10292
"256",605,0.10206
"257",606,0.10112
"258",607,0.10019
"259",608,0.0991
"260",609,0.09791
"261",610,0.09667
"262",611,0.0954
"263",612,0.09405
"264",613,0.09267
"265",614,0.09138
"266",615,0.09005
"267",616,0.08877
"268",617,0.08772
"269",618,0.08667
"270",619,0.08566
"271",620,0.08474
"272",621,0.08396
"273",622,0.08327
"274",623,0.08269
"275",624,0.08221
"276",625,0.08188
"277",626,0.08162
"278",627,0.0814
"279",628,0.08133
"280",629,0.08112
"281",630,0.08084
"282",631,0.08069
"283",632,0.08048
"284",633,0.08015
"285",634,0.07966
"286",635,0.07902
"287",636,0.07824
"288",637,0.07734
"289",638,0.07634
"290",639,0.07527
"291",640,0.07418
"292",641,0.07308
"293",642,0.07193
"294",643,0.07066
"295",644,0.06936
"296",645,0.06819
"297",646,0.06705
"298",647,0.06599
"299",648,0.06504
"300",649,0.06417
"301",650,0.06338
"302",651,0.06271
"303",652,0.06215
"304",653,0.06161
"305",654,0.06098
"306",655,0.06035
"307",656,0.05986
"308",657,0.05928
"309",658,0.05867
"310",659,0.05805
"311",660,0.05741
"312",661,0.05675
"313",662,0.05617
"314",663,0.05576
"315",664,0.05527
"316",665,0.05496
"317",666,0.0548
"318",667,0.05464
"319",668,0.05467
"320",669,0.05478
"321",670,0.05495
"322",671,0.05535
"323",672,0.05574
"324",673,0.0562
"325",674,0.05678
"326",675,0.0574
"327",676,0.05818
"328",677,0.05904
"329",678,0.05987
"330",679,0.06085
"331",680,0.06192
"332",681,0.06301
"333",682,0.06405
"334",683,0.06522
"335",684,0.06641
"336",685,0.06763
"337",686,0.06911
"338",687,0.07089
"339",688,0.07313
"340",689,0.07597
"341",690,0.07939
"342",691,0.08389
"343",692,0.08918
"344",693,0.09507
"345",694,0.10242
"346",695,0.11019
"347",696,0.1187
"348",697,0.1283
"349",698,0.13769
"350",699,0.14788
"351",700,0.15865
"352",701,0.16937
"353",702,0.17923
"354",703,0.18944
"355",704,0.19958
"356",705,0.20892
"357",706,0.21868
"358",707,0.22837
"359",708,0.23761
"360",709,0.24619
"361",710,0.25524
"362",711,0.26427
"363",712,0.27323
"364",713,0.28211
"365",714,0.29002
"366",715,0.29843
"367",716,0.30718
"368",717,0.3156
"369",718,0.32338
"370",719,0.33135
"371",720,0.33948
"372",721,0.34746
"373",722,0.3552
"374",723,0.36272
"375",724,0.37006
"376",725,0.37712
"377",726,0.38346
"378",727,0.38984
"379",728,0.39611
"380",729,0.40209
"381",730,0.40779
"382",731,0.41313
"383",732,0.41829
"384",733,0.42329
"385",734,0.42797
"386",735,0.43215
"387",736,0.43607
"388",737,0.43976
"389",738,0.44317
"390",739,0.44615
"391",740,0.44903
"392",741,0.4517
"393",742,0.45409
"394",743,0.45625
"395",744,0.45837
"396",745,0.46019
"397",746,0.46172
"398",747,0.46325
"399",748,0.46454
"400",749,0.46569
"401",750,0.4667
"402",751,0.46751
"403",752,0.46824
"404",753,0.46889
"405",754,0.46951
"406",755,0.47006
"407",756,0.47037
"408",757,0.47081
"409",758,0.47105
"410",759,0.47116
"411",760,0.47128
"412",761,0.4713
"413",762,0.47139
"414",763,0.47142
"415",764,0.47138
"416",765,0.47138
"417",766,0.47137
"418",767,0.47136
"419",768,0.47127
"420",769,0.47107
"421",770,0.47081
"422",771,0.47055
"423",772,0.47048
"424",773,0.47042
"425",774,0.47014
"426",775,0.46986
"427",776,0.46973
"428",777,0.46963
"429",778,0.46951
"430",779,0.46937
"431",780,0.46921
"432",781,0.46902
"433",782,0.46885
"434",783,0.46874
"435",784,0.46864
"436",785,0.46854
"437",786,0.46838
"438",787,0.46835
"439",788,0.4684
"440",789,0.46833
"441",790,0.46806
"442",791,0.46796
"443",792,0.46789
"444",793,0.46775
"445",794,0.4676
"446",795,0.46747
"447",796,0.46724
"448",797,0.46716
"449",798,0.46717
"450",799,0.46711
"451",800,0.467
"452",801,0.46688
"453",802,0.46686
"454",803,0.46671
"455",804,0.46645
"456",805,0.4666
"457",806,0.46637
"458",807,0.46609
"459",808,0.46609
"460",809,0.46616
"461",810,0.46589
"462",811,0.46599
"463",812,0.4659
"464",813,0.46593
"465",814,0.46589
"466",815,0.46572
"467",816,0.46569
"468",817,0.46561
"469",818,0.46556
"470",819,0.46544
"471",820,0.46534
"472",821,0.46531
"473",822,0.46518
"474",823,0.46508
"475",824,0.46491
"476",825,0.46472
"477",826,0.46455
"478",827,0.46442
"479",828,0.46423
"480",829,0.46412
"481",830,0.46392
"482",831,0.46382
"483",832,0.4637
"484",833,0.46349
"485",834,0.46357
"486",835,0.46347
"487",836,0.46333
"488",837,0.46335
"489",838,0.46322
"490",839,0.46293
"491",840,0.46275
"492",841,0.46252
"493",842,0.46253
"494",843,0.46258
"495",844,0.46251
"496",845,0.46242
"497",846,0.46232
"498",847,0.4621
"499",848,0.46204
"500",849,0.46207
"501",850,0.46175
"502",851,0.46154
"503",852,0.46156
"504",853,0.46162
"505",854,0.46152
"506",855,0.46123
"507",856,0.46114
"508",857,0.4609
"509",858,0.46071
"510",859,0.46059
"511",860,0.46054
"512",861,0.46053
"513",862,0.46014
"514",863,0.46011
"515",864,0.46006
"516",865,0.45999
"517",866,0.45994
"518",867,0.45979
"519",868,0.45964
"520",869,0.45965
"521",870,0.45931
"522",871,0.45941
"523",872,0.459
"524",873,0.45879
"525",874,0.45878
"526",875,0.45884
"527",876,0.45874
"528",877,0.45858
"529",878,0.45862
"530",879,0.45825
"531",880,0.45821
"532",881,0.45815
"533",882,0.45805
"534",883,0.45789
"535",884,0.45771
"536",885,0.45765
"537",886,0.4577
"538",887,0.45751
"539",888,0.45708
"540",889,0.45697
"541",890,0.45686
"542",891,0.45677
"543",892,0.45667
"544",893,0.45641
"545",894,0.45632
"546",895,0.45653
"547",896,0.45654
"548",897,0.45611
"549",898,0.45589
"550",899,0.45587
"551",900,0.45569
"552",901,0.45565
"553",902,0.45551
"554",903,0.45527
"555",904,0.45535
"556",905,0.45506
"557",906,0.45475
"558",907,0.45456
"559",908,0.45442
"560",909,0.45443
"561",910,0.45431
"562",911,0.45415
"563",912,0.45401
"564",913,0.45406
"565",914,0.45413
"566",915,0.4537
"567",916,0.4535
"568",917,0.45356
"569",918,0.45315
"570",919,0.45292
"571",920,0.45284
"572",921,0.45272
"573",922,0.45255
"574",923,0.45233
"575",924,0.4521
"576",925,0.45179
"577",926,0.45141
"578",927,0.45115
"579",928,0.45096
"580",929,0.45065
"581",930,0.45063
"582",931,0.45041
"583",932,0.44998
"584",933,0.44956
"585",934,0.44949
"586",935,0.44912
"587",936,0.44908
"588",937,0.44862
"589",938,0.44851
"590",939,0.44815
"591",940,0.4477
"592",941,0.44751
"593",942,0.44696
"594",943,0.44639
"595",944,0.44617
"596",945,0.44576
"597",946,0.44512
"598",947,0.44481
"599",948,0.44438
"600",949,0.44379
"601",950,0.44315
"602",951,0.44214
"603",952,0.44217
"604",953,0.44111
"605",954,0.44036
"606",955,0.44075
"607",956,0.44032
"608",957,0.43927
"609",958,0.43851
"610",959,0.43843
"611",960,0.43823
"612",961,0.438
"613",962,0.4376
"614",963,0.43815
"615",964,0.43724
"616",965,0.43773
"617",966,0.43715
"618",967,0.43674
"619",968,0.43611
"620",969,0.43607
"621",970,0.4363
"622",971,0.43663
"623",972,0.43664
"624",973,0.43587
"625",974,0.4358
"626",975,0.43642
"627",976,0.43676
"628",977,0.43687
"629",978,0.43612
"630",979,0.43637
"631",980,0.43586
"632",981,0.43559
"633",982,0.43508
"634",983,0.43466
"635",984,0.43462
"636",985,0.43442
"637",986,0.43428
"638",987,0.43508
"639",988,0.43567
"640",989,0.43661
"641",990,0.43752
"642",991,0.43842
"643",992,0.43954
"644",993,0.44081
"645",994,0.44263
"646",995,0.44459
"647",996,0.44612
"648",997,0.44791
"649",998,0.44903
"650",999,0.45041
"651",1000,0.4518
"652",1001,0.4532
"653",1002,0.45408
"654",1003,0.45481
"655",1004,0.45544
"656",1005,0.45603
"657",1006,0.45662
"658",1007,0.45717
"659",1008,0.45766
"660",1009,0.45804
"661",1010,0.45829
"662",1011,0.45843
"663",1012,0.45853
"664",1013,0.45864
"665",1014,0.45878
"666",1015,0.45891
"667",1016,0.45904
"668",1017,0.45918
"669",1018,0.45932
"670",1019,0.45945
"671",1020,0.4596
"672",1021,0.45976
"673",1022,0.45994
"674",1023,0.46014
"675",1024,0.46036
"676",1025,0.46057
"677",1026,0.46082
"678",1027,0.46108
"679",1028,0.46132
"680",1029,0.46151
"681",1030,0.46165
"682",1031,0.46175
"683",1032,0.46183
"684",1033,0.46191
"685",1034,0.46196
"686",1035,0.462
"687",1036,0.46204
"688",1037,0.46209
"689",1038,0.46216
"690",1039,0.46224
"691",1040,0.46232
"692",1041,0.46238
"693",1042,0.46243
"694",1043,0.46247
"695",1044,0.4625
"696",1045,0.4625
"697",1046,0.46248
"698",1047,0.46244
"699",1048,0.46241
"700",1049,0.46243
"701",1050,0.46248
"702",1051,0.46255
"703",1052,0.46262
"704",1053,0.46268
"705",1054,0.46275
"706",1055,0.46282
"707",1056,0.46286
"708",1057,0.46288
"709",1058,0.46286
"710",1059,0.46283
"711",1060,0.46283
"712",1061,0.46286
"713",1062,0.46292
"714",1063,0.46299
"715",1064,0.46304
"716",1065,0.46307
"717",1066,0.46308
"718",1067,0.46308
"719",1068,0.46306
"720",1069,0.46303
"721",1070,0.46298
"722",1071,0.46293
"723",1072,0.46288
"724",1073,0.46286
"725",1074,0.46285
"726",1075,0.46283
"727",1076,0.46278
"728",1077,0.46267
"729",1078,0.46254
"730",1079,0.46239
"731",1080,0.46226
"732",1081,0.46215
"733",1082,0.46205
"734",1083,0.46196
"735",1084,0.46186
"736",1085,0.46177
"737",1086,0.46168
"738",1087,0.46159
"739",1088,0.46151
"740",1089,0.46145
"741",1090,0.46139
"742",1091,0.46133
"743",1092,0.46126
"744",1093,0.4612
"745",1094,0.46114
"746",1095,0.46107
"747",1096,0.46095
"748",1097,0.46081
"749",1098,0.46064
"750",1099,0.46046
"751",1100,0.46027
"752",1101,0.46006
"753",1102,0.45983
"754",1103,0.45964
"755",1104,0.45949
"756",1105,0.45939
"757",1106,0.45931
"758",1107,0.45924
"759",1108,0.45916
"760",1109,0.4591
"761",1110,0.45903
"762",1111,0.45893
"763",1112,0.45878
"764",1113,0.45858
"765",1114,0.45836
"766",1115,0.45814
"767",1116,0.45793
"768",1117,0.45772
"769",1118,0.4575
"770",1119,0.45725
"771",1120,0.45698
"772",1121,0.45668
"773",1122,0.45636
"774",1123,0.45602
"775",1124,0.45566
"776",1125,0.45527
"777",1126,0.45486
"778",1127,0.45445
"779",1128,0.45404
"780",1129,0.45363
"781",1130,0.45317
"782",1131,0.45264
"783",1132,0.45205
"784",1133,0.4514
"785",1134,0.45068
"786",1135,0.44987
"787",1136,0.44897
"788",1137,0.44798
"789",1138,0.44699
"790",1139,0.44602
"791",1140,0.44506
"792",1141,0.4441
"793",1142,0.44313
"794",1143,0.44215
"795",1144,0.44116
"796",1145,0.44016
"797",1146,0.43917
"798",1147,0.43819
"799",1148,0.4372
"800",1149,0.43623
"801",1150,0.43533
"802",1151,0.43452
"803",1152,0.43378
"804",1153,0.43309
"805",1154,0.43243
"806",1155,0.43181
"807",1156,0.43124
"808",1157,0.4307
"809",1158,0.43018
"810",1159,0.42968
"811",1160,0.42919
"812",1161,0.42873
"813",1162,0.4283
"814",1163,0.42792
"815",1164,0.42756
"816",1165,0.42724
"817",1166,0.42695
"818",1167,0.4267
"819",1168,0.42649
"820",1169,0.42628
"821",1170,0.42605
"822",1171,0.42579
"823",1172,0.42551
"824",1173,0.42525
"825",1174,0.42502
"826",1175,0.42481
"827",1176,0.42461
"828",1177,0.42443
"829",1178,0.42427
"830",1179,0.42413
"831",1180,0.42401
"832",1181,0.42388
"833",1182,0.42374
"834",1183,0.42358
"835",1184,0.42342
"836",1185,0.42326
"837",1186,0.42311
"838",1187,0.42296
"839",1188,0.42282
"840",1189,0.42269
"841",1190,0.42259
"842",1191,0.42249
"843",1192,0.42241
"844",1193,0.42235
"845",1194,0.42231
"846",1195,0.42229
"847",1196,0.42229
"848",1197,0.42227
"849",1198,0.42224
"850",1199,0.42221
"851",1200,0.42219
"852",1201,0.42219
"853",1202,0.4222
"854",1203,0.42223
"855",1204,0.42226
"856",1205,0.42227
"857",1206,0.42228
"858",1207,0.42229
"859",1208,0.42229
"860",1209,0.42228
"861",1210,0.42226
"862",1211,0.42225
"863",1212,0.42226
"864",1213,0.42232
"865",1214,0.42241
"866",1215,0.42252
"867",1216,0.42263
"868",1217,0.42274
"869",1218,0.42286
"870",1219,0.42297
"871",1220,0.42307
"872",1221,0.42315
"873",1222,0.42322
"874",1223,0.42328
"875",1224,0.42334
"876",1225,0.42339
"877",1226,0.42344
"878",1227,0.42349
"879",1228,0.42358
"880",1229,0.4237
"881",1230,0.42384
"882",1231,0.42398
"883",1232,0.42411
"884",1233,0.42424
"885",1234,0.42436
"886",1235,0.42447
"887",1236,0.42455
"888",1237,0.4246
"889",1238,0.42464
"890",1239,0.42468
"891",1240,0.42475
"892",1241,0.42484
"893",1242,0.42493
"894",1243,0.42504
"895",1244,0.42517
"896",1245,0.42532
"897",1246,0.42547
"898",1247,0.42561
"899",1248,0.42573
"900",1249,0.42585
"901",1250,0.42595
"902",1251,0.426
"903",1252,0.426
"904",1253,0.42596
"905",1254,0.42592
"906",1255,0.42589
"907",1256,0.42587
"908",1257,0.42586
"909",1258,0.42586
"910",1259,0.42588
"911",1260,0.42593
"912",1261,0.426
"913",1262,0.42605
"914",1263,0.42607
"915",1264,0.42608
"916",1265,0.42607
"917",1266,0.42606
"918",1267,0.42605
"919",1268,0.42604
"920",1269,0.42602
"921",1270,0.42599
"922",1271,0.42595
"923",1272,0.4259
"924",1273,0.42583
"925",1274,0.42574
"926",1275,0.42561
"927",1276,0.42546
"928",1277,0.4253
"929",1278,0.42513
"930",1279,0.42496
"931",1280,0.42477
"932",1281,0.42458
"933",1282,0.42437
"934",1283,0.42416
"935",1284,0.42393
"936",1285,0.42367
"937",1286,0.42337
"938",1287,0.42302
"939",1288,0.42266
"940",1289,0.4223
"941",1290,0.42196
"942",1291,0.42163
"943",1292,0.4213
"944",1293,0.42098
"945",1294,0.42066
"946",1295,0.42036
"947",1296,0.42004
"948",1297,0.41966
"949",1298,0.41922
"950",1299,0.41875
"951",1300,0.41824
"952",1301,0.41771
"953",1302,0.41715
"954",1303,0.41657
"955",1304,0.41598
"956",1305,0.41539
"957",1306,0.41479
"958",1307,0.41418
"959",1308,0.41357
"960",1309,0.41297
"961",1310,0.41237
"962",1311,0.41175
"963",1312,0.41109
"964",1313,0.41038
"965",1314,0.40963
"966",1315,0.40885
"967",1316,0.40803
"968",1317,0.40716
"969",1318,0.40625
"970",1319,0.40531
"971",1320,0.40437
"972",1321,0.40341
"973",1322,0.40243
"974",1323,0.40144
"975",1324,0.40043
"976",1325,0.3994
"977",1326,0.39836
"978",1327,0.39729
"979",1328,0.39618
"980",1329,0.39505
"981",1330,0.39389
"982",1331,0.39273
"983",1332,0.39156
"984",1333,0.39038
"985",1334,0.3892
"986",1335,0.38801
"987",1336,0.38683
"988",1337,0.38564
"989",1338,0.38445
"990",1339,0.38328
"991",1340,0.3821
"992",1341,0.38094
"993",1342,0.37977
"994",1343,0.37859
"995",1344,0.3774
"996",1345,0.37621
"997",1346,0.37503
"998",1347,0.37386
"999",1348,0.37268
"1000",1349,0.37152
"1001",1350,0.37036
"1002",1351,0.36923
"1003",1352,0.3681
"1004",1353,0.36698
"1005",1354,0.36585
"1006",1355,0.36471
"1007",1356,0.36357
"1008",1357,0.36241
"1009",1358,0.36121
"1010",1359,0.35999
"1011",1360,0.35874
"1012",1361,0.35744
"1013",1362,0.35609
"1014",1363,0.3547
"1015",1364,0.35326
"1016",1365,0.35172
"1017",1366,0.35011
"1018",1367,0.34842
"1019",1368,0.34663
"1020",1369,0.34469
"1021",1370,0.34262
"1022",1371,0.34042
"1023",1372,0.33807
"1024",1373,0.33553
"1025",1374,0.33285
"1026",1375,0.33
"1027",1376,0.32693
"1028",1377,0.32362
"1029",1378,0.32004
"1030",1379,0.31625
"1031",1380,0.31229
"1032",1381,0.30819
"1033",1382,0.30394
"1034",1383,0.29951
"1035",1384,0.2949
"1036",1385,0.29008
"1037",1386,0.28506
"1038",1387,0.27988
"1039",1388,0.27457
"1040",1389,0.26903
"1041",1390,0.26334
"1042",1391,0.25765
"1043",1392,0.25209
"1044",1393,0.24659
"1045",1394,0.24114
"1046",1395,0.23574
"1047",1396,0.2304
"1048",1397,0.22511
"1049",1398,0.21988
"1050",1399,0.21476
"1051",1400,0.20972
"1052",1401,0.20476
"1053",1402,0.19995
"1054",1403,0.19539
"1055",1404,0.19108
"1056",1405,0.18698
"1057",1406,0.18303
"1058",1407,0.17918
"1059",1408,0.17543
"1060",1409,0.17182
"1061",1410,0.16839
"1062",1411,0.16516
"1063",1412,0.16214
"1064",1413,0.15927
"1065",1414,0.15653
"1066",1415,0.1539
"1067",1416,0.15141
"1068",1417,0.14905
"1069",1418,0.14683
"1070",1419,0.14475
"1071",1420,0.1428
"1072",1421,0.14094
"1073",1422,0.13913
"1074",1423,0.13738
"1075",1424,0.13572
"1076",1425,0.13417
"1077",1426,0.13276
"1078",1427,0.13149
"1079",1428,0.13031
"1080",1429,0.12919
"1081",1430,0.12811
"1082",1431,0.1271
"1083",1432,0.12615
"1084",1433,0.12527
"1085",1434,0.12446
"1086",1435,0.12371
"1087",1436,0.12302
"1088",1437,0.12237
"1089",1438,0.12178
"1090",1439,0.12124
"1091",1440,0.12074
"1092",1441,0.12028
"1093",1442,0.11985
"1094",1443,0.11946
"1095",1444,0.11912
"1096",1445,0.11884
"1097",1446,0.11859
"1098",1447,0.11839
"1099",1448,0.11819
"1100",1449,0.11802
"1101",1450,0.11788
"1102",1451,0.11776
"1103",1452,0.11766
"1104",1453,0.11758
"1105",1454,0.11752
"1106",1455,0.11752
"1107",1456,0.11759
"1108",1457,0.11772
"1109",1458,0.1179
"1110",1459,0.11812
"1111",1460,0.11837
"1112",1461,0.11865
"1113",1462,0.11898
"1114",1463,0.11934
"1115",1464,0.11974
"1116",1465,0.12018
"1117",1466,0.12067
"1118",1467,0.12121
"1119",1468,0.12181
"1120",1469,0.12245
"1121",1470,0.12314
"1122",1471,0.12387
"1123",1472,0.12465
"1124",1473,0.12546
"1125",1474,0.12632
"1126",1475,0.12723
"1127",1476,0.12818
"1128",1477,0.12917
"1129",1478,0.13018
"1130",1479,0.13123
"1131",1480,0.13231
"1132",1481,0.1334
"1133",1482,0.1345
"1134",1483,0.13561
"1135",1484,0.13674
"1136",1485,0.13791
"1137",1486,0.13913
"1138",1487,0.14039
"1139",1488,0.14168
"1140",1489,0.14298
"1141",1490,0.14432
"1142",1491,0.14568
"1143",1492,0.14705
"1144",1493,0.14842
"1145",1494,0.14979
"1146",1495,0.15116
"1147",1496,0.15254
"1148",1497,0.15392
"1149",1498,0.15531
"1150",1499,0.15669
"1151",1500,0.15808
"1152",1501,0.15948
"1153",1502,0.16087
"1154",1503,0.16227
"1155",1504,0.16369
"1156",1505,0.16512
"1157",1506,0.16656
"1158",1507,0.16801
"1159",1508,0.16946
"1160",1509,0.17093
"1161",1510,0.1724
"1162",1511,0.17384
"1163",1512,0.17524
"1164",1513,0.17662
"1165",1514,0.178
"1166",1515,0.17939
"1167",1516,0.18078
"1168",1517,0.18218
"1169",1518,0.18358
"1170",1519,0.18498
"1171",1520,0.18639
"1172",1521,0.1878
"1173",1522,0.18921
"1174",1523,0.19063
"1175",1524,0.19206
"1176",1525,0.19348
"1177",1526,0.19487
"1178",1527,0.19622
"1179",1528,0.19756
"1180",1529,0.19892
"1181",1530,0.2003
"1182",1531,0.20171
"1183",1532,0.20312
"1184",1533,0.20453
"1185",1534,0.20593
"1186",1535,0.20732
"1187",1536,0.2087
"1188",1537,0.21007
"1189",1538,0.21143
"1190",1539,0.21277
"1191",1540,0.2141
"1192",1541,0.21542
"1193",1542,0.21672
"1194",1543,0.21802
"1195",1544,0.21933
"1196",1545,0.22066
"1197",1546,0.22201
"1198",1547,0.22335
"1199",1548,0.22466
"1200",1549,0.22593
"1201",1550,0.2272
"1202",1551,0.22845
"1203",1552,0.2297
"1204",1553,0.23096
"1205",1554,0.2322
"1206",1555,0.2334
"1207",1556,0.23456
"1208",1557,0.23568
"1209",1558,0.2368
"1210",1559,0.23792
"1211",1560,0.23906
"1212",1561,0.24019
"1213",1562,0.24132
"1214",1563,0.24246
"1215",1564,0.24361
"1216",1565,0.24475
"1217",1566,0.24585
"1218",1567,0.24689
"1219",1568,0.2479
"1220",1569,0.24889
"1221",1570,0.24988
"1222",1571,0.25086
"1223",1572,0.25183
"1224",1573,0.2528
"1225",1574,0.25376
"1226",1575,0.25472
"1227",1576,0.25567
"1228",1577,0.25662
"1229",1578,0.25758
"1230",1579,0.25853
"1231",1580,0.25947
"1232",1581,0.26035
"1233",1582,0.26118
"1234",1583,0.26199
"1235",1584,0.26281
"1236",1585,0.26366
"1237",1586,0.26453
"1238",1587,0.2654
"1239",1588,0.26628
"1240",1589,0.26717
"1241",1590,0.26808
"1242",1591,0.26896
"1243",1592,0.26978
"1244",1593,0.27055
"1245",1594,0.2713
"1246",1595,0.27204
"1247",1596,0.27276
"1248",1597,0.27346
"1249",1598,0.27415
"1250",1599,0.27485
"1251",1600,0.27556
"1252",1601,0.27626
"1253",1602,0.27696
"1254",1603,0.27764
"1255",1604,0.27831
"1256",1605,0.27897
"1257",1606,0.27961
"1258",1607,0.28022
"1259",1608,0.28082
"1260",1609,0.28141
"1261",1610,0.28202
"1262",1611,0.28263
"1263",1612,0.28325
"1264",1613,0.28386
"1265",1614,0.28447
"1266",1615,0.28506
"1267",1616,0.28566
"1268",1617,0.28627
"1269",1618,0.28689
"1270",1619,0.28752
"1271",1620,0.28813
"1272",1621,0.28872
"1273",1622,0.2893
"1274",1623,0.28985
"1275",1624,0.29036
"1276",1625,0.29081
"1277",1626,0.29122
"1278",1627,0.29162
"1279",1628,0.29205
"1280",1629,0.29252
"1281",1630,0.29299
"1282",1631,0.29345
"1283",1632,0.29387
"1284",1633,0.29428
"1285",1634,0.29468
"1286",1635,0.29507
"1287",1636,0.29545
"1288",1637,0.29582
"1289",1638,0.29619
"1290",1639,0.29657
"1291",1640,0.29696
"1292",1641,0.29735
"1293",1642,0.29772
"1294",1643,0.29804
"1295",1644,0.29834
"1296",1645,0.29863
"1297",1646,0.29894
"1298",1647,0.29927
"1299",1648,0.29961
"1300",1649,0.29994
"1301",1650,0.30025
"1302",1651,0.30055
