"","Wavelength","Reflectance"
"1303",1652,0.3526
"1304",1653,0.35291
"1305",1654,0.35324
"1306",1655,0.35357
"1307",1656,0.35388
"1308",1657,0.35416
"1309",1658,0.35443
"1310",1659,0.35467
"1311",1660,0.35486
"1312",1661,0.35499
"1313",1662,0.35507
"1314",1663,0.35513
"1315",1664,0.35523
"1316",1665,0.35535
"1317",1666,0.35548
"1318",1667,0.35558
"1319",1668,0.35565
"1320",1669,0.3557
"1321",1670,0.35573
"1322",1671,0.35574
"1323",1672,0.35572
"1324",1673,0.35569
"1325",1674,0.35564
"1326",1675,0.35558
"1327",1676,0.35551
"1328",1677,0.35544
"1329",1678,0.35534
"1330",1679,0.35524
"1331",1680,0.35512
"1332",1681,0.35498
"1333",1682,0.35481
"1334",1683,0.35461
"1335",1684,0.35439
"1336",1685,0.35415
"1337",1686,0.3539
"1338",1687,0.35363
"1339",1688,0.35337
"1340",1689,0.35313
"1341",1690,0.35293
"1342",1691,0.35274
"1343",1692,0.35253
"1344",1693,0.35229
"1345",1694,0.35203
"1346",1695,0.35176
"1347",1696,0.35147
"1348",1697,0.35114
"1349",1698,0.35081
"1350",1699,0.35048
"1351",1700,0.35018
"1352",1701,0.3499
"1353",1702,0.34962
"1354",1703,0.34932
"1355",1704,0.349
"1356",1705,0.34867
"1357",1706,0.34833
"1358",1707,0.34797
"1359",1708,0.34759
"1360",1709,0.3472
"1361",1710,0.34682
"1362",1711,0.34647
"1363",1712,0.34613
"1364",1713,0.34579
"1365",1714,0.34542
"1366",1715,0.34505
"1367",1716,0.34466
"1368",1717,0.34424
"1369",1718,0.34378
"1370",1719,0.3433
"1371",1720,0.34281
"1372",1721,0.34232
"1373",1722,0.34183
"1374",1723,0.34133
"1375",1724,0.34081
"1376",1725,0.34025
"1377",1726,0.33965
"1378",1727,0.33906
"1379",1728,0.33852
"1380",1729,0.33802
"1381",1730,0.33755
"1382",1731,0.33705
"1383",1732,0.33653
"1384",1733,0.33599
"1385",1734,0.33542
"1386",1735,0.33481
"1387",1736,0.33417
"1388",1737,0.33349
"1389",1738,0.33279
"1390",1739,0.33209
"1391",1740,0.33137
"1392",1741,0.33064
"1393",1742,0.32991
"1394",1743,0.32918
"1395",1744,0.32845
"1396",1745,0.32772
"1397",1746,0.32703
"1398",1747,0.32635
"1399",1748,0.32567
"1400",1749,0.32497
"1401",1750,0.32425
"1402",1751,0.32351
"1403",1752,0.32273
"1404",1753,0.3219
"1405",1754,0.32101
"1406",1755,0.32011
"1407",1756,0.31924
"1408",1757,0.31839
"1409",1758,0.31755
"1410",1759,0.31676
"1411",1760,0.31605
"1412",1761,0.3154
"1413",1762,0.31478
"1414",1763,0.31411
"1415",1764,0.3134
"1416",1765,0.31267
"1417",1766,0.31194
"1418",1767,0.3112
"1419",1768,0.31045
"1420",1769,0.30971
"1421",1770,0.30901
"1422",1771,0.30836
"1423",1772,0.30774
"1424",1773,0.30713
"1425",1774,0.30654
"1426",1775,0.30595
"1427",1776,0.30539
"1428",1777,0.30491
"1429",1778,0.30453
"1430",1779,0.30421
"1431",1780,0.30389
"1432",1781,0.30353
"1433",1782,0.30316
"1434",1783,0.3028
"1435",1784,0.30245
"1436",1785,0.30212
"1437",1786,0.3018
"1438",1787,0.30152
"1439",1788,0.30131
"1440",1789,0.30117
"1441",1790,0.30105
"1442",1791,0.30094
"1443",1792,0.30081
"1444",1793,0.3007
"1445",1794,0.30063
"1446",1795,0.30061
"1447",1796,0.30063
"1448",1797,0.30068
"1449",1798,0.30071
"1450",1799,0.30076
"1451",1800,0.30082
"1452",1801,0.30085
"1453",1802,0.30084
"1454",1803,0.30081
"1455",1804,0.30078
"1456",1805,0.30078
"1457",1806,0.30081
"1458",1807,0.30087
"1459",1808,0.30091
"1460",1809,0.30095
"1461",1810,0.30097
"1462",1811,0.301
"1463",1812,0.30104
"1464",1813,0.30109
"1465",1814,0.30114
"1466",1815,0.30119
"1467",1816,0.30123
"1468",1817,0.30126
"1469",1818,0.30129
"1470",1819,0.30133
"1471",1820,0.30139
"1472",1821,0.30144
"1473",1822,0.30141
"1474",1823,0.30127
"1475",1824,0.30104
"1476",1825,0.3008
"1477",1826,0.30058
"1478",1827,0.30036
"1479",1828,0.30013
"1480",1829,0.29992
"1481",1830,0.29972
"1482",1831,0.29954
"1483",1832,0.29931
"1484",1833,0.29904
"1485",1834,0.29875
"1486",1835,0.29838
"1487",1836,0.29787
"1488",1837,0.2972
"1489",1838,0.29641
"1490",1839,0.29555
"1491",1840,0.29467
"1492",1841,0.29372
"1493",1842,0.29273
"1494",1843,0.29172
"1495",1844,0.29069
"1496",1845,0.28962
"1497",1846,0.28846
"1498",1847,0.2872
"1499",1848,0.28585
"1500",1849,0.28439
"1501",1850,0.28281
"1502",1851,0.28108
"1503",1852,0.27926
"1504",1853,0.27745
"1505",1854,0.27567
"1506",1855,0.27388
"1507",1856,0.27202
"1508",1857,0.27007
"1509",1858,0.26808
"1510",1859,0.26595
"1511",1860,0.26356
"1512",1861,0.26092
"1513",1862,0.25806
"1514",1863,0.25499
"1515",1864,0.2516
"1516",1865,0.24796
"1517",1866,0.2445
"1518",1867,0.24061
"1519",1868,0.23618
"1520",1869,0.23189
"1521",1870,0.22747
"1522",1871,0.22261
"1523",1872,0.2178
"1524",1873,0.21295
"1525",1874,0.20786
"1526",1875,0.20254
"1527",1876,0.19722
"1528",1877,0.19207
"1529",1878,0.18727
"1530",1879,0.18259
"1531",1880,0.17783
"1532",1881,0.17299
"1533",1882,0.16809
"1534",1883,0.16309
"1535",1884,0.15808
"1536",1885,0.15312
"1537",1886,0.14804
"1538",1887,0.14292
"1539",1888,0.13784
"1540",1889,0.1325
"1541",1890,0.1273
"1542",1891,0.12292
"1543",1892,0.11943
"1544",1893,0.11647
"1545",1894,0.11366
"1546",1895,0.11097
"1547",1896,0.10849
"1548",1897,0.10624
"1549",1898,0.10409
"1550",1899,0.10197
"1551",1900,0.10013
"1552",1901,0.0984
"1553",1902,0.09664
"1554",1903,0.09542
"1555",1904,0.09447
"1556",1905,0.09343
"1557",1906,0.09266
"1558",1907,0.092
"1559",1908,0.09127
"1560",1909,0.09035
"1561",1910,0.08942
"1562",1911,0.08876
"1563",1912,0.08843
"1564",1913,0.08821
"1565",1914,0.08794
"1566",1915,0.08763
"1567",1916,0.08733
"1568",1917,0.087
"1569",1918,0.08662
"1570",1919,0.08632
"1571",1920,0.08617
"1572",1921,0.08613
"1573",1922,0.08609
"1574",1923,0.08599
"1575",1924,0.08588
"1576",1925,0.08577
"1577",1926,0.08563
"1578",1927,0.08551
"1579",1928,0.08549
"1580",1929,0.08559
"1581",1930,0.08575
"1582",1931,0.08593
"1583",1932,0.08616
"1584",1933,0.08636
"1585",1934,0.08644
"1586",1935,0.08644
"1587",1936,0.08648
"1588",1937,0.08665
"1589",1938,0.08689
"1590",1939,0.0871
"1591",1940,0.08726
"1592",1941,0.08741
"1593",1942,0.08755
"1594",1943,0.08764
"1595",1944,0.08777
"1596",1945,0.08805
"1597",1946,0.08851
"1598",1947,0.08896
"1599",1948,0.08925
"1600",1949,0.08943
"1601",1950,0.08961
"1602",1951,0.08985
"1603",1952,0.09011
"1604",1953,0.09044
"1605",1954,0.09086
"1606",1955,0.09132
"1607",1956,0.09174
"1608",1957,0.09209
"1609",1958,0.09244
"1610",1959,0.09281
"1611",1960,0.09322
"1612",1961,0.09362
"1613",1962,0.09397
"1614",1963,0.0943
"1615",1964,0.09464
"1616",1965,0.095
"1617",1966,0.09537
"1618",1967,0.09578
"1619",1968,0.09623
"1620",1969,0.09671
"1621",1970,0.09721
"1622",1971,0.09772
"1623",1972,0.09826
"1624",1973,0.09885
"1625",1974,0.09951
"1626",1975,0.10013
"1627",1976,0.10066
"1628",1977,0.10111
"1629",1978,0.10155
"1630",1979,0.10198
"1631",1980,0.10241
"1632",1981,0.10291
"1633",1982,0.1035
"1634",1983,0.10415
"1635",1984,0.10482
"1636",1985,0.10552
"1637",1986,0.10625
"1638",1987,0.10704
"1639",1988,0.10788
"1640",1989,0.10864
"1641",1990,0.10922
"1642",1991,0.10972
"1643",1992,0.11023
"1644",1993,0.11073
"1645",1994,0.11126
"1646",1995,0.11198
"1647",1996,0.11292
"1648",1997,0.11387
"1649",1998,0.11461
"1650",1999,0.11523
"1651",2000,0.11581
"1652",2001,0.11635
"1653",2002,0.11686
"1654",2003,0.11751
"1655",2004,0.11838
"1656",2005,0.11932
"1657",2006,0.12012
"1658",2007,0.12077
"1659",2008,0.1214
"1660",2009,0.12207
"1661",2010,0.12274
"1662",2011,0.12346
"1663",2012,0.12433
"1664",2013,0.12525
"1665",2014,0.12602
"1666",2015,0.12655
"1667",2016,0.12702
"1668",2017,0.12761
"1669",2018,0.12826
"1670",2019,0.12901
"1671",2020,0.12992
"1672",2021,0.13098
"1673",2022,0.13194
"1674",2023,0.13269
"1675",2024,0.13332
"1676",2025,0.13393
"1677",2026,0.13448
"1678",2027,0.13506
"1679",2028,0.13578
"1680",2029,0.1366
"1681",2030,0.13746
"1682",2031,0.13833
"1683",2032,0.13921
"1684",2033,0.14003
"1685",2034,0.14074
"1686",2035,0.14141
"1687",2036,0.14213
"1688",2037,0.14291
"1689",2038,0.1437
"1690",2039,0.14447
"1691",2040,0.14523
"1692",2041,0.14595
"1693",2042,0.14658
"1694",2043,0.14718
"1695",2044,0.1479
"1696",2045,0.14881
"1697",2046,0.14972
"1698",2047,0.15045
"1699",2048,0.15105
"1700",2049,0.15164
"1701",2050,0.15229
"1702",2051,0.15296
"1703",2052,0.15373
"1704",2053,0.15463
"1705",2054,0.15558
"1706",2055,0.15643
"1707",2056,0.15721
"1708",2057,0.15797
"1709",2058,0.15874
"1710",2059,0.15949
"1711",2060,0.16031
"1712",2061,0.1612
"1713",2062,0.16214
"1714",2063,0.16313
"1715",2064,0.16421
"1716",2065,0.16525
"1717",2066,0.1661
"1718",2067,0.16681
"1719",2068,0.1675
"1720",2069,0.16819
"1721",2070,0.16887
"1722",2071,0.16963
"1723",2072,0.17049
"1724",2073,0.1714
"1725",2074,0.17237
"1726",2075,0.17338
"1727",2076,0.17437
"1728",2077,0.1753
"1729",2078,0.17619
"1730",2079,0.17702
"1731",2080,0.17775
"1732",2081,0.17847
"1733",2082,0.17932
"1734",2083,0.18026
"1735",2084,0.18121
"1736",2085,0.18216
"1737",2086,0.1831
"1738",2087,0.18399
"1739",2088,0.18483
"1740",2089,0.18562
"1741",2090,0.18638
"1742",2091,0.18707
"1743",2092,0.18785
"1744",2093,0.18879
"1745",2094,0.18982
"1746",2095,0.19082
"1747",2096,0.19185
"1748",2097,0.19281
"1749",2098,0.19358
"1750",2099,0.1942
"1751",2100,0.19486
"1752",2101,0.19562
"1753",2102,0.19643
"1754",2103,0.19735
"1755",2104,0.19843
"1756",2105,0.19953
"1757",2106,0.20054
"1758",2107,0.20151
"1759",2108,0.20246
"1760",2109,0.20343
"1761",2110,0.20437
"1762",2111,0.20516
"1763",2112,0.20578
"1764",2113,0.20636
"1765",2114,0.20696
"1766",2115,0.20756
"1767",2116,0.20836
"1768",2117,0.20956
"1769",2118,0.21087
"1770",2119,0.21193
"1771",2120,0.21278
"1772",2121,0.21354
"1773",2122,0.21419
"1774",2123,0.21477
"1775",2124,0.21547
"1776",2125,0.21638
"1777",2126,0.21736
"1778",2127,0.21834
"1779",2128,0.21936
"1780",2129,0.22023
"1781",2130,0.22082
"1782",2131,0.22126
"1783",2132,0.22178
"1784",2133,0.22236
"1785",2134,0.22298
"1786",2135,0.22365
"1787",2136,0.22437
"1788",2137,0.22493
"1789",2138,0.22525
"1790",2139,0.22546
"1791",2140,0.22575
"1792",2141,0.22606
"1793",2142,0.22644
"1794",2143,0.22693
"1795",2144,0.22749
"1796",2145,0.22813
"1797",2146,0.22886
"1798",2147,0.2296
"1799",2148,0.23028
"1800",2149,0.23091
"1801",2150,0.23145
"1802",2151,0.23183
"1803",2152,0.23213
"1804",2153,0.23245
"1805",2154,0.23277
"1806",2155,0.23308
"1807",2156,0.23338
"1808",2157,0.23366
"1809",2158,0.23396
"1810",2159,0.23428
"1811",2160,0.2346
"1812",2161,0.23494
"1813",2162,0.23529
"1814",2163,0.23563
"1815",2164,0.23593
"1816",2165,0.23623
"1817",2166,0.23657
"1818",2167,0.23694
"1819",2168,0.23728
"1820",2169,0.23755
"1821",2170,0.23778
"1822",2171,0.23799
"1823",2172,0.23817
"1824",2173,0.23836
"1825",2174,0.23862
"1826",2175,0.23893
"1827",2176,0.23929
"1828",2177,0.23972
"1829",2178,0.24016
"1830",2179,0.24054
"1831",2180,0.24088
"1832",2181,0.24127
"1833",2182,0.24173
"1834",2183,0.24223
"1835",2184,0.24273
"1836",2185,0.24324
"1837",2186,0.24375
"1838",2187,0.24427
"1839",2188,0.24475
"1840",2189,0.24497
"1841",2190,0.24488
"1842",2191,0.24476
"1843",2192,0.24482
"1844",2193,0.24498
"1845",2194,0.24532
"1846",2195,0.24593
"1847",2196,0.24653
"1848",2197,0.24679
"1849",2198,0.24681
"1850",2199,0.24687
"1851",2200,0.24699
"1852",2201,0.24716
"1853",2202,0.24746
"1854",2203,0.2479
"1855",2204,0.24832
"1856",2205,0.2487
"1857",2206,0.24905
"1858",2207,0.24929
"1859",2208,0.24942
"1860",2209,0.24955
"1861",2210,0.24974
"1862",2211,0.24995
"1863",2212,0.25013
"1864",2213,0.25032
"1865",2214,0.25039
"1866",2215,0.25015
"1867",2216,0.24978
"1868",2217,0.24976
"1869",2218,0.25016
"1870",2219,0.25058
"1871",2220,0.25079
"1872",2221,0.25087
"1873",2222,0.25065
"1874",2223,0.24994
"1875",2224,0.24929
"1876",2225,0.24925
"1877",2226,0.24954
"1878",2227,0.24978
"1879",2228,0.24998
"1880",2229,0.25008
"1881",2230,0.24993
"1882",2231,0.24962
"1883",2232,0.24935
"1884",2233,0.24918
"1885",2234,0.249
"1886",2235,0.24872
"1887",2236,0.24837
"1888",2237,0.24793
"1889",2238,0.24732
"1890",2239,0.24671
"1891",2240,0.2463
"1892",2241,0.24603
"1893",2242,0.24568
"1894",2243,0.24524
"1895",2244,0.24472
"1896",2245,0.24409
"1897",2246,0.24335
"1898",2247,0.24278
"1899",2248,0.24248
"1900",2249,0.24224
"1901",2250,0.24192
"1902",2251,0.24155
"1903",2252,0.24101
"1904",2253,0.24021
"1905",2254,0.2393
"1906",2255,0.23837
"1907",2256,0.23738
"1908",2257,0.23654
"1909",2258,0.23593
"1910",2259,0.23541
"1911",2260,0.2349
"1912",2261,0.23442
"1913",2262,0.23382
"1914",2263,0.233
"1915",2264,0.23212
"1916",2265,0.23131
"1917",2266,0.23053
"1918",2267,0.22982
"1919",2268,0.22917
"1920",2269,0.22857
"1921",2270,0.22797
"1922",2271,0.22739
"1923",2272,0.22686
"1924",2273,0.22642
"1925",2274,0.22589
"1926",2275,0.22501
"1927",2276,0.22395
"1928",2277,0.22328
"1929",2278,0.22303
"1930",2279,0.2229
"1931",2280,0.22278
"1932",2281,0.22265
"1933",2282,0.22209
"1934",2283,0.22096
"1935",2284,0.21995
"1936",2285,0.21949
"1937",2286,0.21921
"1938",2287,0.21872
"1939",2288,0.21808
"1940",2289,0.21738
"1941",2290,0.21655
"1942",2291,0.21578
"1943",2292,0.21546
"1944",2293,0.21553
"1945",2294,0.21529
"1946",2295,0.21457
"1947",2296,0.2136
"1948",2297,0.21239
"1949",2298,0.21097
"1950",2299,0.20994
"1951",2300,0.20939
"1952",2301,0.20914
"1953",2302,0.2093
"1954",2303,0.20971
"1955",2304,0.20928
"1956",2305,0.2078
"1957",2306,0.20649
"1958",2307,0.20607
"1959",2308,0.20598
"1960",2309,0.20576
"1961",2310,0.20551
"1962",2311,0.20499
"1963",2312,0.20389
"1964",2313,0.20274
"1965",2314,0.20229
"1966",2315,0.20228
"1967",2316,0.20205
"1968",2317,0.20144
"1969",2318,0.20063
"1970",2319,0.19954
"1971",2320,0.1983
"1972",2321,0.19761
"1973",2322,0.19758
"1974",2323,0.19751
"1975",2324,0.19709
"1976",2325,0.19646
"1977",2326,0.19541
"1978",2327,0.19393
"1979",2328,0.19293
"1980",2329,0.19293
"1981",2330,0.19329
"1982",2331,0.19352
"1983",2332,0.19374
"1984",2333,0.19321
"1985",2334,0.19155
"1986",2335,0.18998
"1987",2336,0.1895
"1988",2337,0.18949
"1989",2338,0.18922
"1990",2339,0.1888
"1991",2340,0.18817
"1992",2341,0.18722
"1993",2342,0.18616
"1994",2343,0.18524
"1995",2344,0.18439
"1996",2345,0.1837
"1997",2346,0.18317
"1998",2347,0.18279
"1999",2348,0.18269
"2000",2349,0.1827
"2001",2350,0.18242
"2002",2351,0.18186
"2003",2352,0.18123
"2004",2353,0.18053
"2005",2354,0.17982
"2006",2355,0.17916
"2007",2356,0.17852
"2008",2357,0.17802
"2009",2358,0.17768
"2010",2359,0.17732
"2011",2360,0.17682
"2012",2361,0.17626
"2013",2362,0.17562
"2014",2363,0.17491
"2015",2364,0.17424
"2016",2365,0.17367
"2017",2366,0.17309
"2018",2367,0.17248
"2019",2368,0.17185
"2020",2369,0.17121
"2021",2370,0.17051
"2022",2371,0.17012
"2023",2372,0.17031
"2024",2373,0.17051
"2025",2374,0.17023
"2026",2375,0.16965
"2027",2376,0.16871
"2028",2377,0.16726
"2029",2378,0.16619
"2030",2379,0.16609
"2031",2380,0.16622
"2032",2381,0.16583
"2033",2382,0.16513
"2034",2383,0.16422
"2035",2384,0.16295
"2036",2385,0.16198
"2037",2386,0.1618
"2038",2387,0.16196
"2039",2388,0.16214
"2040",2389,0.16239
"2041",2390,0.16216
"2042",2391,0.16124
"2043",2392,0.16024
"2044",2393,0.15941
"2045",2394,0.15869
"2046",2395,0.15833
"2047",2396,0.15831
"2048",2397,0.15782
"2049",2398,0.15652
"2050",2399,0.15548
"2051",2400,0.15546
"2052",2401,0.15583
"2053",2402,0.15608
"2054",2403,0.15632
"2055",2404,0.15609
"2056",2405,0.15522
"2057",2406,0.15425
"2058",2407,0.15353
"2059",2408,0.15281
"2060",2409,0.15196
"2061",2410,0.15101
"2062",2411,0.14996
"2063",2412,0.14865
"2064",2413,0.1477
"2065",2414,0.14774
"2066",2415,0.14808
"2067",2416,0.1478
"2068",2417,0.14718
"2069",2418,0.14666
"2070",2419,0.14631
"2071",2420,0.14571
"2072",2421,0.14452
"2073",2422,0.14328
"2074",2423,0.14242
"2075",2424,0.1419
"2076",2425,0.14228
"2077",2426,0.14372
"2078",2427,0.14404
"2079",2428,0.14214
"2080",2429,0.14015
"2081",2430,0.1398
"2082",2431,0.14007
"2083",2432,0.13987
"2084",2433,0.13937
"2085",2434,0.1388
"2086",2435,0.13809
"2087",2436,0.13752
"2088",2437,0.13751
"2089",2438,0.13751
"2090",2439,0.13632
"2091",2440,0.13445
"2092",2441,0.13472
"2093",2442,0.13773
"2094",2443,0.13987
"2095",2444,0.13953
"2096",2445,0.1382
"2097",2446,0.13629
"2098",2447,0.13417
"2099",2448,0.13356
"2100",2449,0.13417
"2101",2450,0.13493
"2102",2451,0.13595
"2103",2452,0.13651
"2104",2453,0.13623
"2105",2454,0.13499
"2106",2455,0.13169
"2107",2456,0.12731
"2108",2457,0.12536
"2109",2458,0.12566
"2110",2459,0.12634
"2111",2460,0.12703
"2112",2461,0.128
"2113",2462,0.12984
"2114",2463,0.13126
"2115",2464,0.12961
"2116",2465,0.1258
"2117",2466,0.12266
"2118",2467,0.11973
"2119",2468,0.12033
"2120",2469,0.12739
"2121",2470,0.13408
"2122",2471,0.13443
"2123",2472,0.1318
"2124",2473,0.12862
"2125",2474,0.12465
"2126",2475,0.12304
"2127",2476,0.1242
"2128",2477,0.12561
"2129",2478,0.12707
"2130",2479,0.12756
"2131",2480,0.1255
"2132",2481,0.12266
"2133",2482,0.12116
"2134",2483,0.12057
"2135",2484,0.12164
"2136",2485,0.12452
"2137",2486,0.12585
"2138",2487,0.12469
"2139",2488,0.12347
"2140",2489,0.12328
"2141",2490,0.12371
"2142",2491,0.12537
"2143",2492,0.12754
"2144",2493,0.12745
"2145",2494,0.12558
"2146",2495,0.12658
"2147",2496,0.13113
"2148",2497,0.13531
"2149",2498,0.13801
"2150",2499,0.13929
"2151",2500,0.13759
