"","Wavelength","Reflectance"
"1303",1652,0.38242
"1304",1653,0.38265
"1305",1654,0.38285
"1306",1655,0.38305
"1307",1656,0.38323
"1308",1657,0.38341
"1309",1658,0.38356
"1310",1659,0.38371
"1311",1660,0.38385
"1312",1661,0.38398
"1313",1662,0.3841
"1314",1663,0.3842
"1315",1664,0.38428
"1316",1665,0.38434
"1317",1666,0.38438
"1318",1667,0.38439
"1319",1668,0.38439
"1320",1669,0.38437
"1321",1670,0.38434
"1322",1671,0.3843
"1323",1672,0.38426
"1324",1673,0.3842
"1325",1674,0.38411
"1326",1675,0.38395
"1327",1676,0.38372
"1328",1677,0.38348
"1329",1678,0.38324
"1330",1679,0.38302
"1331",1680,0.38279
"1332",1681,0.38258
"1333",1682,0.3824
"1334",1683,0.38224
"1335",1684,0.38209
"1336",1685,0.38193
"1337",1686,0.38178
"1338",1687,0.38162
"1339",1688,0.38145
"1340",1689,0.38126
"1341",1690,0.38106
"1342",1691,0.38083
"1343",1692,0.38059
"1344",1693,0.3803
"1345",1694,0.37998
"1346",1695,0.37966
"1347",1696,0.37937
"1348",1697,0.37911
"1349",1698,0.37887
"1350",1699,0.37863
"1351",1700,0.37841
"1352",1701,0.37821
"1353",1702,0.378
"1354",1703,0.37778
"1355",1704,0.37755
"1356",1705,0.37731
"1357",1706,0.37704
"1358",1707,0.37672
"1359",1708,0.37636
"1360",1709,0.37598
"1361",1710,0.37562
"1362",1711,0.3753
"1363",1712,0.375
"1364",1713,0.3747
"1365",1714,0.37441
"1366",1715,0.37414
"1367",1716,0.37387
"1368",1717,0.37355
"1369",1718,0.37319
"1370",1719,0.3728
"1371",1720,0.37236
"1372",1721,0.37187
"1373",1722,0.37131
"1374",1723,0.37072
"1375",1724,0.37013
"1376",1725,0.36955
"1377",1726,0.36896
"1378",1727,0.3684
"1379",1728,0.36788
"1380",1729,0.36743
"1381",1730,0.36699
"1382",1731,0.36655
"1383",1732,0.36608
"1384",1733,0.3656
"1385",1734,0.3651
"1386",1735,0.3646
"1387",1736,0.3641
"1388",1737,0.36359
"1389",1738,0.36304
"1390",1739,0.36246
"1391",1740,0.36183
"1392",1741,0.36119
"1393",1742,0.36056
"1394",1743,0.35993
"1395",1744,0.3593
"1396",1745,0.3587
"1397",1746,0.35814
"1398",1747,0.35763
"1399",1748,0.35712
"1400",1749,0.35654
"1401",1750,0.35591
"1402",1751,0.35524
"1403",1752,0.35455
"1404",1753,0.35383
"1405",1754,0.35307
"1406",1755,0.35231
"1407",1756,0.35156
"1408",1757,0.35081
"1409",1758,0.35006
"1410",1759,0.34935
"1411",1760,0.34869
"1412",1761,0.34808
"1413",1762,0.34749
"1414",1763,0.34689
"1415",1764,0.34629
"1416",1765,0.3457
"1417",1766,0.3451
"1418",1767,0.34451
"1419",1768,0.34391
"1420",1769,0.34331
"1421",1770,0.34272
"1422",1771,0.34211
"1423",1772,0.34151
"1424",1773,0.34092
"1425",1774,0.34035
"1426",1775,0.33979
"1427",1776,0.33926
"1428",1777,0.33878
"1429",1778,0.33836
"1430",1779,0.33799
"1431",1780,0.33764
"1432",1781,0.33732
"1433",1782,0.33702
"1434",1783,0.33676
"1435",1784,0.3365
"1436",1785,0.33626
"1437",1786,0.33604
"1438",1787,0.33585
"1439",1788,0.33571
"1440",1789,0.33561
"1441",1790,0.33552
"1442",1791,0.33541
"1443",1792,0.33528
"1444",1793,0.33514
"1445",1794,0.33499
"1446",1795,0.33483
"1447",1796,0.33465
"1448",1797,0.33449
"1449",1798,0.33439
"1450",1799,0.33437
"1451",1800,0.33438
"1452",1801,0.33441
"1453",1802,0.33446
"1454",1803,0.33452
"1455",1804,0.33458
"1456",1805,0.33458
"1457",1806,0.33451
"1458",1807,0.33441
"1459",1808,0.33433
"1460",1809,0.3343
"1461",1810,0.33429
"1462",1811,0.33429
"1463",1812,0.33431
"1464",1813,0.33436
"1465",1814,0.33441
"1466",1815,0.33444
"1467",1816,0.33444
"1468",1817,0.33442
"1469",1818,0.33437
"1470",1819,0.3343
"1471",1820,0.33419
"1472",1821,0.33407
"1473",1822,0.33399
"1474",1823,0.33399
"1475",1824,0.33404
"1476",1825,0.33405
"1477",1826,0.33397
"1478",1827,0.33383
"1479",1828,0.33364
"1480",1829,0.33337
"1481",1830,0.333
"1482",1831,0.33256
"1483",1832,0.33211
"1484",1833,0.33172
"1485",1834,0.33137
"1486",1835,0.33099
"1487",1836,0.33054
"1488",1837,0.33003
"1489",1838,0.32947
"1490",1839,0.32884
"1491",1840,0.32813
"1492",1841,0.32734
"1493",1842,0.32652
"1494",1843,0.32569
"1495",1844,0.32486
"1496",1845,0.32401
"1497",1846,0.32309
"1498",1847,0.3221
"1499",1848,0.32105
"1500",1849,0.31992
"1501",1850,0.31866
"1502",1851,0.31728
"1503",1852,0.31581
"1504",1853,0.31432
"1505",1854,0.31286
"1506",1855,0.31136
"1507",1856,0.30977
"1508",1857,0.30803
"1509",1858,0.30619
"1510",1859,0.3042
"1511",1860,0.30197
"1512",1861,0.29949
"1513",1862,0.2968
"1514",1863,0.29394
"1515",1864,0.29083
"1516",1865,0.28752
"1517",1866,0.28439
"1518",1867,0.28077
"1519",1868,0.27652
"1520",1869,0.27243
"1521",1870,0.26821
"1522",1871,0.2636
"1523",1872,0.25909
"1524",1873,0.25448
"1525",1874,0.24943
"1526",1875,0.24399
"1527",1876,0.23844
"1528",1877,0.23307
"1529",1878,0.22794
"1530",1879,0.22288
"1531",1880,0.21776
"1532",1881,0.21237
"1533",1882,0.20674
"1534",1883,0.2009
"1535",1884,0.19492
"1536",1885,0.18884
"1537",1886,0.1828
"1538",1887,0.17677
"1539",1888,0.17073
"1540",1889,0.16428
"1541",1890,0.15791
"1542",1891,0.15241
"1543",1892,0.14771
"1544",1893,0.14356
"1545",1894,0.13972
"1546",1895,0.13613
"1547",1896,0.13283
"1548",1897,0.12982
"1549",1898,0.12692
"1550",1899,0.12407
"1551",1900,0.1218
"1552",1901,0.11975
"1553",1902,0.11764
"1554",1903,0.11605
"1555",1904,0.1147
"1556",1905,0.11327
"1557",1906,0.1123
"1558",1907,0.11153
"1559",1908,0.11073
"1560",1909,0.10983
"1561",1910,0.10894
"1562",1911,0.10822
"1563",1912,0.10769
"1564",1913,0.10727
"1565",1914,0.10685
"1566",1915,0.10649
"1567",1916,0.10613
"1568",1917,0.10573
"1569",1918,0.1053
"1570",1919,0.10491
"1571",1920,0.10464
"1572",1921,0.10445
"1573",1922,0.10427
"1574",1923,0.10404
"1575",1924,0.10381
"1576",1925,0.10364
"1577",1926,0.10351
"1578",1927,0.10343
"1579",1928,0.10341
"1580",1929,0.10349
"1581",1930,0.10359
"1582",1931,0.10365
"1583",1932,0.10365
"1584",1933,0.1037
"1585",1934,0.1039
"1586",1935,0.10421
"1587",1936,0.10453
"1588",1937,0.10481
"1589",1938,0.10508
"1590",1939,0.10533
"1591",1940,0.10553
"1592",1941,0.10573
"1593",1942,0.106
"1594",1943,0.10633
"1595",1944,0.10672
"1596",1945,0.10719
"1597",1946,0.10775
"1598",1947,0.10832
"1599",1948,0.1088
"1600",1949,0.10924
"1601",1950,0.10968
"1602",1951,0.11014
"1603",1952,0.11061
"1604",1953,0.11116
"1605",1954,0.11184
"1606",1955,0.11258
"1607",1956,0.11324
"1608",1957,0.11382
"1609",1958,0.11437
"1610",1959,0.11494
"1611",1960,0.11552
"1612",1961,0.11611
"1613",1962,0.11674
"1614",1963,0.11739
"1615",1964,0.11803
"1616",1965,0.11865
"1617",1966,0.11925
"1618",1967,0.1199
"1619",1968,0.12061
"1620",1969,0.12136
"1621",1970,0.12209
"1622",1971,0.1228
"1623",1972,0.12352
"1624",1973,0.12428
"1625",1974,0.12507
"1626",1975,0.12587
"1627",1976,0.12663
"1628",1977,0.12738
"1629",1978,0.12816
"1630",1979,0.12902
"1631",1980,0.12992
"1632",1981,0.13086
"1633",1982,0.13188
"1634",1983,0.13288
"1635",1984,0.13371
"1636",1985,0.13433
"1637",1986,0.13498
"1638",1987,0.13587
"1639",1988,0.13693
"1640",1989,0.13799
"1641",1990,0.13901
"1642",1991,0.14002
"1643",1992,0.14091
"1644",1993,0.14161
"1645",1994,0.14228
"1646",1995,0.1431
"1647",1996,0.14409
"1648",1997,0.14513
"1649",1998,0.14615
"1650",1999,0.14719
"1651",2000,0.14815
"1652",2001,0.14891
"1653",2002,0.14956
"1654",2003,0.15033
"1655",2004,0.15127
"1656",2005,0.15226
"1657",2006,0.15319
"1658",2007,0.15404
"1659",2008,0.15492
"1660",2009,0.15588
"1661",2010,0.15691
"1662",2011,0.158
"1663",2012,0.15923
"1664",2013,0.16052
"1665",2014,0.1617
"1666",2015,0.16273
"1667",2016,0.1637
"1668",2017,0.16466
"1669",2018,0.16559
"1670",2019,0.16652
"1671",2020,0.1675
"1672",2021,0.1685
"1673",2022,0.16948
"1674",2023,0.17036
"1675",2024,0.17122
"1676",2025,0.17216
"1677",2026,0.17323
"1678",2027,0.17429
"1679",2028,0.17522
"1680",2029,0.17606
"1681",2030,0.17682
"1682",2031,0.17748
"1683",2032,0.17806
"1684",2033,0.17876
"1685",2034,0.17968
"1686",2035,0.1807
"1687",2036,0.18176
"1688",2037,0.1829
"1689",2038,0.18397
"1690",2039,0.18476
"1691",2040,0.18535
"1692",2041,0.18594
"1693",2042,0.18656
"1694",2043,0.18722
"1695",2044,0.18803
"1696",2045,0.18906
"1697",2046,0.19011
"1698",2047,0.19099
"1699",2048,0.19173
"1700",2049,0.19246
"1701",2050,0.19324
"1702",2051,0.19403
"1703",2052,0.19486
"1704",2053,0.19573
"1705",2054,0.19663
"1706",2055,0.19754
"1707",2056,0.19847
"1708",2057,0.19942
"1709",2058,0.20043
"1710",2059,0.20148
"1711",2060,0.20244
"1712",2061,0.20323
"1713",2062,0.20397
"1714",2063,0.20478
"1715",2064,0.20565
"1716",2065,0.20657
"1717",2066,0.20755
"1718",2067,0.20859
"1719",2068,0.20953
"1720",2069,0.21023
"1721",2070,0.21082
"1722",2071,0.21147
"1723",2072,0.21218
"1724",2073,0.21293
"1725",2074,0.21379
"1726",2075,0.21474
"1727",2076,0.21571
"1728",2077,0.21666
"1729",2078,0.21762
"1730",2079,0.2186
"1731",2080,0.21964
"1732",2081,0.22064
"1733",2082,0.22143
"1734",2083,0.22203
"1735",2084,0.22273
"1736",2085,0.22367
"1737",2086,0.22473
"1738",2087,0.22577
"1739",2088,0.22681
"1740",2089,0.22781
"1741",2090,0.22867
"1742",2091,0.2294
"1743",2092,0.23017
"1744",2093,0.2311
"1745",2094,0.2321
"1746",2095,0.23305
"1747",2096,0.23396
"1748",2097,0.23484
"1749",2098,0.23572
"1750",2099,0.23658
"1751",2100,0.23744
"1752",2101,0.23831
"1753",2102,0.23917
"1754",2103,0.23994
"1755",2104,0.2406
"1756",2105,0.24124
"1757",2106,0.24192
"1758",2107,0.24261
"1759",2108,0.24342
"1760",2109,0.24438
"1761",2110,0.24542
"1762",2111,0.24645
"1763",2112,0.2475
"1764",2113,0.24847
"1765",2114,0.24921
"1766",2115,0.24981
"1767",2116,0.25044
"1768",2117,0.25115
"1769",2118,0.25191
"1770",2119,0.25277
"1771",2120,0.25375
"1772",2121,0.25468
"1773",2122,0.25545
"1774",2123,0.25614
"1775",2124,0.25688
"1776",2125,0.2577
"1777",2126,0.25854
"1778",2127,0.25942
"1779",2128,0.26034
"1780",2129,0.2612
"1781",2130,0.26192
"1782",2131,0.2626
"1783",2132,0.26335
"1784",2133,0.26421
"1785",2134,0.26501
"1786",2135,0.26563
"1787",2136,0.26614
"1788",2137,0.26653
"1789",2138,0.26674
"1790",2139,0.26688
"1791",2140,0.26719
"1792",2141,0.26763
"1793",2142,0.26813
"1794",2143,0.26868
"1795",2144,0.26928
"1796",2145,0.2698
"1797",2146,0.2702
"1798",2147,0.2706
"1799",2148,0.27111
"1800",2149,0.2717
"1801",2150,0.27221
"1802",2151,0.27257
"1803",2152,0.27287
"1804",2153,0.27318
"1805",2154,0.27348
"1806",2155,0.27383
"1807",2156,0.27431
"1808",2157,0.27485
"1809",2158,0.27539
"1810",2159,0.27593
"1811",2160,0.27644
"1812",2161,0.27689
"1813",2162,0.27728
"1814",2163,0.2776
"1815",2164,0.2778
"1816",2165,0.27792
"1817",2166,0.27799
"1818",2167,0.278
"1819",2168,0.27806
"1820",2169,0.27823
"1821",2170,0.27847
"1822",2171,0.27882
"1823",2172,0.27929
"1824",2173,0.27977
"1825",2174,0.28015
"1826",2175,0.28048
"1827",2176,0.28074
"1828",2177,0.28091
"1829",2178,0.28103
"1830",2179,0.28116
"1831",2180,0.28127
"1832",2181,0.28142
"1833",2182,0.28168
"1834",2183,0.28197
"1835",2184,0.28218
"1836",2185,0.28231
"1837",2186,0.28248
"1838",2187,0.28281
"1839",2188,0.2832
"1840",2189,0.28355
"1841",2190,0.28385
"1842",2191,0.2841
"1843",2192,0.28422
"1844",2193,0.28426
"1845",2194,0.28451
"1846",2195,0.28507
"1847",2196,0.28564
"1848",2197,0.28598
"1849",2198,0.28615
"1850",2199,0.28627
"1851",2200,0.28628
"1852",2201,0.28632
"1853",2202,0.2866
"1854",2203,0.2871
"1855",2204,0.28753
"1856",2205,0.28778
"1857",2206,0.28794
"1858",2207,0.28801
"1859",2208,0.28795
"1860",2209,0.28797
"1861",2210,0.2882
"1862",2211,0.28851
"1863",2212,0.28877
"1864",2213,0.28899
"1865",2214,0.28914
"1866",2215,0.28914
"1867",2216,0.28905
"1868",2217,0.289
"1869",2218,0.28896
"1870",2219,0.28895
"1871",2220,0.289
"1872",2221,0.28909
"1873",2222,0.28909
"1874",2223,0.28898
"1875",2224,0.28882
"1876",2225,0.2887
"1877",2226,0.28855
"1878",2227,0.28821
"1879",2228,0.28761
"1880",2229,0.28693
"1881",2230,0.28626
"1882",2231,0.28559
"1883",2232,0.28518
"1884",2233,0.28522
"1885",2234,0.28535
"1886",2235,0.28523
"1887",2236,0.28498
"1888",2237,0.28458
"1889",2238,0.28395
"1890",2239,0.28325
"1891",2240,0.28268
"1892",2241,0.28218
"1893",2242,0.28164
"1894",2243,0.28106
"1895",2244,0.28046
"1896",2245,0.27984
"1897",2246,0.2792
"1898",2247,0.27869
"1899",2248,0.27843
"1900",2249,0.27818
"1901",2250,0.27776
"1902",2251,0.27722
"1903",2252,0.27654
"1904",2253,0.27568
"1905",2254,0.27476
"1906",2255,0.27392
"1907",2256,0.27312
"1908",2257,0.27232
"1909",2258,0.27149
"1910",2259,0.2707
"1911",2260,0.27005
"1912",2261,0.26951
"1913",2262,0.2688
"1914",2263,0.26778
"1915",2264,0.26673
"1916",2265,0.26586
"1917",2266,0.26509
"1918",2267,0.26432
"1919",2268,0.26351
"1920",2269,0.26281
"1921",2270,0.2624
"1922",2271,0.2622
"1923",2272,0.26198
"1924",2273,0.2618
"1925",2274,0.26152
"1926",2275,0.26091
"1927",2276,0.2601
"1928",2277,0.25942
"1929",2278,0.25891
"1930",2279,0.25834
"1931",2280,0.25752
"1932",2281,0.25659
"1933",2282,0.25583
"1934",2283,0.25521
"1935",2284,0.25475
"1936",2285,0.2546
"1937",2286,0.25456
"1938",2287,0.25423
"1939",2288,0.25367
"1940",2289,0.25298
"1941",2290,0.25212
"1942",2291,0.25125
"1943",2292,0.25068
"1944",2293,0.25036
"1945",2294,0.25008
"1946",2295,0.24992
"1947",2296,0.24962
"1948",2297,0.24879
"1949",2298,0.24757
"1950",2299,0.24622
"1951",2300,0.24461
"1952",2301,0.2432
"1953",2302,0.24251
"1954",2303,0.2423
"1955",2304,0.24212
"1956",2305,0.24206
"1957",2306,0.24177
"1958",2307,0.2409
"1959",2308,0.23981
"1960",2309,0.23902
"1961",2310,0.23849
"1962",2311,0.23794
"1963",2312,0.23727
"1964",2313,0.23656
"1965",2314,0.23588
"1966",2315,0.23521
"1967",2316,0.23451
"1968",2317,0.23372
"1969",2318,0.23296
"1970",2319,0.23229
"1971",2320,0.23172
"1972",2321,0.23145
"1973",2322,0.23165
"1974",2323,0.23151
"1975",2324,0.23043
"1976",2325,0.229
"1977",2326,0.22797
"1978",2327,0.22718
"1979",2328,0.2266
"1980",2329,0.22638
"1981",2330,0.22624
"1982",2331,0.2258
"1983",2332,0.22519
"1984",2333,0.22464
"1985",2334,0.22417
"1986",2335,0.22368
"1987",2336,0.22312
"1988",2337,0.22248
"1989",2338,0.22155
"1990",2339,0.2203
"1991",2340,0.21927
"1992",2341,0.21871
"1993",2342,0.21835
"1994",2343,0.21812
"1995",2344,0.21802
"1996",2345,0.21746
"1997",2346,0.21624
"1998",2347,0.21499
"1999",2348,0.21418
"2000",2349,0.21354
"2001",2350,0.21284
"2002",2351,0.21211
"2003",2352,0.21144
"2004",2353,0.21089
"2005",2354,0.21036
"2006",2355,0.20975
"2007",2356,0.20911
"2008",2357,0.20852
"2009",2358,0.208
"2010",2359,0.20746
"2011",2360,0.20684
"2012",2361,0.20618
"2013",2362,0.20545
"2014",2363,0.20466
"2015",2364,0.20396
"2016",2365,0.20344
"2017",2366,0.20283
"2018",2367,0.2018
"2019",2368,0.20063
"2020",2369,0.19987
"2021",2370,0.19949
"2022",2371,0.19911
"2023",2372,0.19868
"2024",2373,0.19818
"2025",2374,0.19751
"2026",2375,0.19672
"2027",2376,0.19605
"2028",2377,0.1955
"2029",2378,0.19499
"2030",2379,0.19453
"2031",2380,0.19407
"2032",2381,0.19358
"2033",2382,0.19304
"2034",2383,0.19205
"2035",2384,0.19043
"2036",2385,0.18917
"2037",2386,0.18897
"2038",2387,0.1892
"2039",2388,0.18935
"2040",2389,0.18951
"2041",2390,0.18859
"2042",2391,0.18599
"2043",2392,0.18383
"2044",2393,0.18355
"2045",2394,0.18405
"2046",2395,0.18448
"2047",2396,0.18504
"2048",2397,0.18471
"2049",2398,0.18322
"2050",2399,0.18129
"2051",2400,0.17924
"2052",2401,0.17699
"2053",2402,0.17455
"2054",2403,0.17189
"2055",2404,0.17069
"2056",2405,0.17138
"2057",2406,0.17283
"2058",2407,0.17509
"2059",2408,0.17728
"2060",2409,0.17748
"2061",2410,0.17627
"2062",2411,0.17446
"2063",2412,0.17174
"2064",2413,0.16948
"2065",2414,0.1688
"2066",2415,0.1688
"2067",2416,0.16872
"2068",2417,0.16874
"2069",2418,0.16852
"2070",2419,0.16813
"2071",2420,0.16724
"2072",2421,0.16529
"2073",2422,0.16336
"2074",2423,0.16263
"2075",2424,0.16267
"2076",2425,0.16352
"2077",2426,0.16537
"2078",2427,0.166
"2079",2428,0.16462
"2080",2429,0.16245
"2081",2430,0.1598
"2082",2431,0.15704
"2083",2432,0.15587
"2084",2433,0.156
"2085",2434,0.15706
"2086",2435,0.15969
"2087",2436,0.16128
"2088",2437,0.15972
"2089",2438,0.15683
"2090",2439,0.154
"2091",2440,0.15105
"2092",2441,0.15016
"2093",2442,0.15182
"2094",2443,0.15318
"2095",2444,0.15307
"2096",2445,0.15247
"2097",2446,0.15182
"2098",2447,0.15095
"2099",2448,0.14967
"2100",2449,0.148
"2101",2450,0.14698
"2102",2451,0.14693
"2103",2452,0.14691
"2104",2453,0.14629
"2105",2454,0.14561
"2106",2455,0.14537
"2107",2456,0.1453
"2108",2457,0.14475
"2109",2458,0.14375
"2110",2459,0.1426
"2111",2460,0.14118
"2112",2461,0.14007
"2113",2462,0.13977
"2114",2463,0.13999
"2115",2464,0.14085
"2116",2465,0.1422
"2117",2466,0.14237
"2118",2467,0.14116
"2119",2468,0.13986
"2120",2469,0.13843
"2121",2470,0.13778
"2122",2471,0.13961
"2123",2472,0.14218
"2124",2473,0.14208
"2125",2474,0.14033
"2126",2475,0.13944
"2127",2476,0.1396
"2128",2477,0.13958
"2129",2478,0.13925
"2130",2479,0.13829
"2131",2480,0.13529
"2132",2481,0.13268
"2133",2482,0.13537
"2134",2483,0.14136
"2135",2484,0.14239
"2136",2485,0.13871
"2137",2486,0.13456
"2138",2487,0.12923
"2139",2488,0.12723
"2140",2489,0.13362
"2141",2490,0.14257
"2142",2491,0.14825
"2143",2492,0.15146
"2144",2493,0.1467
"2145",2494,0.13508
"2146",2495,0.13141
"2147",2496,0.13737
"2148",2497,0.14346
"2149",2498,0.14684
"2150",2499,0.14845
"2151",2500,0.14669
