"","Wavelength","Reflectance"
"1303",1652,0.44072
"1304",1653,0.44102
"1305",1654,0.44124
"1306",1655,0.44139
"1307",1656,0.44152
"1308",1657,0.44162
"1309",1658,0.44168
"1310",1659,0.44173
"1311",1660,0.44181
"1312",1661,0.44194
"1313",1662,0.44211
"1314",1663,0.44226
"1315",1664,0.44235
"1316",1665,0.4424
"1317",1666,0.44241
"1318",1667,0.44236
"1319",1668,0.44226
"1320",1669,0.44209
"1321",1670,0.4419
"1322",1671,0.44173
"1323",1672,0.44159
"1324",1673,0.44146
"1325",1674,0.44135
"1326",1675,0.44127
"1327",1676,0.44123
"1328",1677,0.44118
"1329",1678,0.44108
"1330",1679,0.44091
"1331",1680,0.4407
"1332",1681,0.44049
"1333",1682,0.4403
"1334",1683,0.44012
"1335",1684,0.43995
"1336",1685,0.43976
"1337",1686,0.43956
"1338",1687,0.43936
"1339",1688,0.43913
"1340",1689,0.4389
"1341",1690,0.43864
"1342",1691,0.43838
"1343",1692,0.4381
"1344",1693,0.43781
"1345",1694,0.4375
"1346",1695,0.43718
"1347",1696,0.43684
"1348",1697,0.43645
"1349",1698,0.43606
"1350",1699,0.43569
"1351",1700,0.43536
"1352",1701,0.43508
"1353",1702,0.43481
"1354",1703,0.43457
"1355",1704,0.43434
"1356",1705,0.43414
"1357",1706,0.43394
"1358",1707,0.43372
"1359",1708,0.43351
"1360",1709,0.43329
"1361",1710,0.43306
"1362",1711,0.43281
"1363",1712,0.43256
"1364",1713,0.43226
"1365",1714,0.43191
"1366",1715,0.43148
"1367",1716,0.43102
"1368",1717,0.43055
"1369",1718,0.43008
"1370",1719,0.4296
"1371",1720,0.42912
"1372",1721,0.42867
"1373",1722,0.42824
"1374",1723,0.42782
"1375",1724,0.42736
"1376",1725,0.42684
"1377",1726,0.42627
"1378",1727,0.42569
"1379",1728,0.42514
"1380",1729,0.4246
"1381",1730,0.42407
"1382",1731,0.42356
"1383",1732,0.42309
"1384",1733,0.42265
"1385",1734,0.42222
"1386",1735,0.42179
"1387",1736,0.42139
"1388",1737,0.42099
"1389",1738,0.42051
"1390",1739,0.41991
"1391",1740,0.41923
"1392",1741,0.41849
"1393",1742,0.41776
"1394",1743,0.41698
"1395",1744,0.4162
"1396",1745,0.41545
"1397",1746,0.41479
"1398",1747,0.41419
"1399",1748,0.41363
"1400",1749,0.41305
"1401",1750,0.41247
"1402",1751,0.4119
"1403",1752,0.4113
"1404",1753,0.41063
"1405",1754,0.40993
"1406",1755,0.40919
"1407",1756,0.40844
"1408",1757,0.40765
"1409",1758,0.40685
"1410",1759,0.40607
"1411",1760,0.40535
"1412",1761,0.40468
"1413",1762,0.40403
"1414",1763,0.40337
"1415",1764,0.40272
"1416",1765,0.40207
"1417",1766,0.40144
"1418",1767,0.40085
"1419",1768,0.40029
"1420",1769,0.39975
"1421",1770,0.39922
"1422",1771,0.39871
"1423",1772,0.39822
"1424",1773,0.39773
"1425",1774,0.39723
"1426",1775,0.39673
"1427",1776,0.39623
"1428",1777,0.39573
"1429",1778,0.39524
"1430",1779,0.39476
"1431",1780,0.39428
"1432",1781,0.39383
"1433",1782,0.39338
"1434",1783,0.39295
"1435",1784,0.39252
"1436",1785,0.39209
"1437",1786,0.39168
"1438",1787,0.39132
"1439",1788,0.39106
"1440",1789,0.39087
"1441",1790,0.39073
"1442",1791,0.39062
"1443",1792,0.39058
"1444",1793,0.39058
"1445",1794,0.39053
"1446",1795,0.39041
"1447",1796,0.39023
"1448",1797,0.39002
"1449",1798,0.38982
"1450",1799,0.38957
"1451",1800,0.38933
"1452",1801,0.38915
"1453",1802,0.3891
"1454",1803,0.38912
"1455",1804,0.3892
"1456",1805,0.38932
"1457",1806,0.38954
"1458",1807,0.38978
"1459",1808,0.38994
"1460",1809,0.38992
"1461",1810,0.3898
"1462",1811,0.38966
"1463",1812,0.38956
"1464",1813,0.38948
"1465",1814,0.38942
"1466",1815,0.3894
"1467",1816,0.38945
"1468",1817,0.38957
"1469",1818,0.38969
"1470",1819,0.38977
"1471",1820,0.38984
"1472",1821,0.38988
"1473",1822,0.38988
"1474",1823,0.38982
"1475",1824,0.38972
"1476",1825,0.38958
"1477",1826,0.3894
"1478",1827,0.38917
"1479",1828,0.38892
"1480",1829,0.38867
"1481",1830,0.38841
"1482",1831,0.38813
"1483",1832,0.38784
"1484",1833,0.38753
"1485",1834,0.38723
"1486",1835,0.38686
"1487",1836,0.38635
"1488",1837,0.38565
"1489",1838,0.38484
"1490",1839,0.38397
"1491",1840,0.38306
"1492",1841,0.38209
"1493",1842,0.3811
"1494",1843,0.38012
"1495",1844,0.37916
"1496",1845,0.37818
"1497",1846,0.37713
"1498",1847,0.37602
"1499",1848,0.37486
"1500",1849,0.3736
"1501",1850,0.37223
"1502",1851,0.37077
"1503",1852,0.3692
"1504",1853,0.36746
"1505",1854,0.36554
"1506",1855,0.36346
"1507",1856,0.3613
"1508",1857,0.35913
"1509",1858,0.35694
"1510",1859,0.35463
"1511",1860,0.35211
"1512",1861,0.34943
"1513",1862,0.34656
"1514",1863,0.34339
"1515",1864,0.33969
"1516",1865,0.33563
"1517",1866,0.33178
"1518",1867,0.32755
"1519",1868,0.32284
"1520",1869,0.31829
"1521",1870,0.31356
"1522",1871,0.30828
"1523",1872,0.30311
"1524",1873,0.29784
"1525",1874,0.29214
"1526",1875,0.28606
"1527",1876,0.27985
"1528",1877,0.27377
"1529",1878,0.26779
"1530",1879,0.26185
"1531",1880,0.25588
"1532",1881,0.24969
"1533",1882,0.24328
"1534",1883,0.23651
"1535",1884,0.22952
"1536",1885,0.22247
"1537",1886,0.21543
"1538",1887,0.20833
"1539",1888,0.20104
"1540",1889,0.19374
"1541",1890,0.18668
"1542",1891,0.18049
"1543",1892,0.17505
"1544",1893,0.17015
"1545",1894,0.16547
"1546",1895,0.16093
"1547",1896,0.15668
"1548",1897,0.15297
"1549",1898,0.14949
"1550",1899,0.14606
"1551",1900,0.1433
"1552",1901,0.14082
"1553",1902,0.13827
"1554",1903,0.13615
"1555",1904,0.13424
"1556",1905,0.13225
"1557",1906,0.13067
"1558",1907,0.12926
"1559",1908,0.12799
"1560",1909,0.12683
"1561",1910,0.12579
"1562",1911,0.12486
"1563",1912,0.12405
"1564",1913,0.12333
"1565",1914,0.12265
"1566",1915,0.12202
"1567",1916,0.12144
"1568",1917,0.12091
"1569",1918,0.12041
"1570",1919,0.12004
"1571",1920,0.11992
"1572",1921,0.11999
"1573",1922,0.11997
"1574",1923,0.11972
"1575",1924,0.11937
"1576",1925,0.11908
"1577",1926,0.11882
"1578",1927,0.11862
"1579",1928,0.11858
"1580",1929,0.11872
"1581",1930,0.11895
"1582",1931,0.11917
"1583",1932,0.11942
"1584",1933,0.11967
"1585",1934,0.11988
"1586",1935,0.12008
"1587",1936,0.12031
"1588",1937,0.12065
"1589",1938,0.12104
"1590",1939,0.12137
"1591",1940,0.12162
"1592",1941,0.12183
"1593",1942,0.12204
"1594",1943,0.12221
"1595",1944,0.12245
"1596",1945,0.12294
"1597",1946,0.1237
"1598",1947,0.12448
"1599",1948,0.12511
"1600",1949,0.12565
"1601",1950,0.12619
"1602",1951,0.12673
"1603",1952,0.12728
"1604",1953,0.12799
"1605",1954,0.12896
"1606",1955,0.13004
"1607",1956,0.13099
"1608",1957,0.13179
"1609",1958,0.13252
"1610",1959,0.13317
"1611",1960,0.1337
"1612",1961,0.13427
"1613",1962,0.13503
"1614",1963,0.13591
"1615",1964,0.13683
"1616",1965,0.13773
"1617",1966,0.13865
"1618",1967,0.13952
"1619",1968,0.14034
"1620",1969,0.14112
"1621",1970,0.14192
"1622",1971,0.14273
"1623",1972,0.14355
"1624",1973,0.14438
"1625",1974,0.14521
"1626",1975,0.14611
"1627",1976,0.14713
"1628",1977,0.14824
"1629",1978,0.14936
"1630",1979,0.15051
"1631",1980,0.15166
"1632",1981,0.15274
"1633",1982,0.15376
"1634",1983,0.15472
"1635",1984,0.15559
"1636",1985,0.15631
"1637",1986,0.15711
"1638",1987,0.15821
"1639",1988,0.15954
"1640",1989,0.16083
"1641",1990,0.16199
"1642",1991,0.16309
"1643",1992,0.16414
"1644",1993,0.16509
"1645",1994,0.16603
"1646",1995,0.16709
"1647",1996,0.16826
"1648",1997,0.1695
"1649",1998,0.1708
"1650",1999,0.17219
"1651",2000,0.17359
"1652",2001,0.17501
"1653",2002,0.17645
"1654",2003,0.17773
"1655",2004,0.17878
"1656",2005,0.17974
"1657",2006,0.18078
"1658",2007,0.18188
"1659",2008,0.183
"1660",2009,0.18413
"1661",2010,0.18527
"1662",2011,0.18643
"1663",2012,0.18762
"1664",2013,0.18883
"1665",2014,0.18997
"1666",2015,0.19102
"1667",2016,0.19203
"1668",2017,0.19309
"1669",2018,0.19416
"1670",2019,0.19527
"1671",2020,0.19641
"1672",2021,0.1976
"1673",2022,0.19879
"1674",2023,0.19998
"1675",2024,0.20117
"1676",2025,0.20236
"1677",2026,0.20353
"1678",2027,0.2047
"1679",2028,0.20584
"1680",2029,0.20698
"1681",2030,0.2081
"1682",2031,0.20917
"1683",2032,0.21022
"1684",2033,0.21128
"1685",2034,0.21236
"1686",2035,0.21345
"1687",2036,0.21455
"1688",2037,0.21568
"1689",2038,0.21677
"1690",2039,0.2177
"1691",2040,0.2185
"1692",2041,0.21933
"1693",2042,0.22024
"1694",2043,0.22118
"1695",2044,0.22221
"1696",2045,0.22336
"1697",2046,0.22452
"1698",2047,0.22553
"1699",2048,0.22642
"1700",2049,0.22734
"1701",2050,0.2284
"1702",2051,0.22951
"1703",2052,0.2306
"1704",2053,0.23166
"1705",2054,0.23268
"1706",2055,0.2336
"1707",2056,0.2344
"1708",2057,0.23524
"1709",2058,0.23623
"1710",2059,0.23732
"1711",2060,0.23845
"1712",2061,0.23962
"1713",2062,0.24081
"1714",2063,0.24196
"1715",2064,0.24308
"1716",2065,0.24417
"1717",2066,0.24518
"1718",2067,0.24612
"1719",2068,0.24704
"1720",2069,0.24792
"1721",2070,0.24879
"1722",2071,0.2497
"1723",2072,0.25063
"1724",2073,0.25166
"1725",2074,0.25292
"1726",2075,0.25438
"1727",2076,0.25579
"1728",2077,0.25706
"1729",2078,0.25825
"1730",2079,0.25937
"1731",2080,0.26036
"1732",2081,0.26135
"1733",2082,0.26251
"1734",2083,0.26381
"1735",2084,0.26502
"1736",2085,0.266
"1737",2086,0.26687
"1738",2087,0.26777
"1739",2088,0.26866
"1740",2089,0.26959
"1741",2090,0.27062
"1742",2091,0.27174
"1743",2092,0.27284
"1744",2093,0.27388
"1745",2094,0.27489
"1746",2095,0.2759
"1747",2096,0.2769
"1748",2097,0.27789
"1749",2098,0.27884
"1750",2099,0.27977
"1751",2100,0.28071
"1752",2101,0.28168
"1753",2102,0.28267
"1754",2103,0.28371
"1755",2104,0.28483
"1756",2105,0.28594
"1757",2106,0.28695
"1758",2107,0.28788
"1759",2108,0.28886
"1760",2109,0.28997
"1761",2110,0.29111
"1762",2111,0.29216
"1763",2112,0.29311
"1764",2113,0.29401
"1765",2114,0.29484
"1766",2115,0.29561
"1767",2116,0.29649
"1768",2117,0.29756
"1769",2118,0.2987
"1770",2119,0.2997
"1771",2120,0.30061
"1772",2121,0.30145
"1773",2122,0.30215
"1774",2123,0.30277
"1775",2124,0.30359
"1776",2125,0.30469
"1777",2126,0.30588
"1778",2127,0.30699
"1779",2128,0.30808
"1780",2129,0.30906
"1781",2130,0.30985
"1782",2131,0.31052
"1783",2132,0.3112
"1784",2133,0.31187
"1785",2134,0.31251
"1786",2135,0.31307
"1787",2136,0.31358
"1788",2137,0.31412
"1789",2138,0.31473
"1790",2139,0.31534
"1791",2140,0.31585
"1792",2141,0.31626
"1793",2142,0.31668
"1794",2143,0.31714
"1795",2144,0.31766
"1796",2145,0.31833
"1797",2146,0.31924
"1798",2147,0.32017
"1799",2148,0.32095
"1800",2149,0.32163
"1801",2150,0.3222
"1802",2151,0.3226
"1803",2152,0.32292
"1804",2153,0.32324
"1805",2154,0.32355
"1806",2155,0.32388
"1807",2156,0.32428
"1808",2157,0.32469
"1809",2158,0.32501
"1810",2159,0.32523
"1811",2160,0.32538
"1812",2161,0.32544
"1813",2162,0.3254
"1814",2163,0.32558
"1815",2164,0.32613
"1816",2165,0.32684
"1817",2166,0.32757
"1818",2167,0.32838
"1819",2168,0.32897
"1820",2169,0.32913
"1821",2170,0.32908
"1822",2171,0.32907
"1823",2172,0.32907
"1824",2173,0.32912
"1825",2174,0.32929
"1826",2175,0.32954
"1827",2176,0.32983
"1828",2177,0.33013
"1829",2178,0.3305
"1830",2179,0.33099
"1831",2180,0.3316
"1832",2181,0.3321
"1833",2182,0.3324
"1834",2183,0.33261
"1835",2184,0.33286
"1836",2185,0.33312
"1837",2186,0.33341
"1838",2187,0.33375
"1839",2188,0.33413
"1840",2189,0.33451
"1841",2190,0.33488
"1842",2191,0.33527
"1843",2192,0.3357
"1844",2193,0.33615
"1845",2194,0.33647
"1846",2195,0.33657
"1847",2196,0.33667
"1848",2197,0.33703
"1849",2198,0.33755
"1850",2199,0.33785
"1851",2200,0.33782
"1852",2201,0.33765
"1853",2202,0.33751
"1854",2203,0.33734
"1855",2204,0.3374
"1856",2205,0.33793
"1857",2206,0.33859
"1858",2207,0.33892
"1859",2208,0.33894
"1860",2209,0.33901
"1861",2210,0.33928
"1862",2211,0.33966
"1863",2212,0.34013
"1864",2213,0.34081
"1865",2214,0.34132
"1866",2215,0.34132
"1867",2216,0.34107
"1868",2217,0.34104
"1869",2218,0.34126
"1870",2219,0.34144
"1871",2220,0.34138
"1872",2221,0.34117
"1873",2222,0.3409
"1874",2223,0.34052
"1875",2224,0.3402
"1876",2225,0.34016
"1877",2226,0.34029
"1878",2227,0.34037
"1879",2228,0.34038
"1880",2229,0.3404
"1881",2230,0.34054
"1882",2231,0.34075
"1883",2232,0.34082
"1884",2233,0.34071
"1885",2234,0.34049
"1886",2235,0.34015
"1887",2236,0.3397
"1888",2237,0.33918
"1889",2238,0.33855
"1890",2239,0.33789
"1891",2240,0.33729
"1892",2241,0.33672
"1893",2242,0.33617
"1894",2243,0.33567
"1895",2244,0.33512
"1896",2245,0.33431
"1897",2246,0.33331
"1898",2247,0.3325
"1899",2248,0.332
"1900",2249,0.33159
"1901",2250,0.33106
"1902",2251,0.33048
"1903",2252,0.32979
"1904",2253,0.32891
"1905",2254,0.32801
"1906",2255,0.32729
"1907",2256,0.32668
"1908",2257,0.32597
"1909",2258,0.32512
"1910",2259,0.32418
"1911",2260,0.32311
"1912",2261,0.32191
"1913",2262,0.3208
"1914",2263,0.31983
"1915",2264,0.31896
"1916",2265,0.31825
"1917",2266,0.31766
"1918",2267,0.31717
"1919",2268,0.31686
"1920",2269,0.31647
"1921",2270,0.31572
"1922",2271,0.31475
"1923",2272,0.31387
"1924",2273,0.31313
"1925",2274,0.31237
"1926",2275,0.31147
"1927",2276,0.3105
"1928",2277,0.30968
"1929",2278,0.30902
"1930",2279,0.30845
"1931",2280,0.30798
"1932",2281,0.30756
"1933",2282,0.30698
"1934",2283,0.30618
"1935",2284,0.30552
"1936",2285,0.30531
"1937",2286,0.30525
"1938",2287,0.30484
"1939",2288,0.30411
"1940",2289,0.30342
"1941",2290,0.30288
"1942",2291,0.30245
"1943",2292,0.30225
"1944",2293,0.30229
"1945",2294,0.30187
"1946",2295,0.30068
"1947",2296,0.29928
"1948",2297,0.29811
"1949",2298,0.29702
"1950",2299,0.29628
"1951",2300,0.29603
"1952",2301,0.2958
"1953",2302,0.29517
"1954",2303,0.29433
"1955",2304,0.29341
"1956",2305,0.29237
"1957",2306,0.29144
"1958",2307,0.29084
"1959",2308,0.29036
"1960",2309,0.28977
"1961",2310,0.28909
"1962",2311,0.28826
"1963",2312,0.28716
"1964",2313,0.28602
"1965",2314,0.28513
"1966",2315,0.28439
"1967",2316,0.28388
"1968",2317,0.28371
"1969",2318,0.2836
"1970",2319,0.28333
"1971",2320,0.28295
"1972",2321,0.28224
"1973",2322,0.28106
"1974",2323,0.28011
"1975",2324,0.28001
"1976",2325,0.2801
"1977",2326,0.27943
"1978",2327,0.27816
"1979",2328,0.27698
"1980",2329,0.27612
"1981",2330,0.27539
"1982",2331,0.27474
"1983",2332,0.27419
"1984",2333,0.27361
"1985",2334,0.27292
"1986",2335,0.27241
"1987",2336,0.27244
"1988",2337,0.27267
"1989",2338,0.27233
"1990",2339,0.2715
"1991",2340,0.27038
"1992",2341,0.26895
"1993",2342,0.26736
"1994",2343,0.26578
"1995",2344,0.26417
"1996",2345,0.26299
"1997",2346,0.26235
"1998",2347,0.26193
"1999",2348,0.26161
"2000",2349,0.26139
"2001",2350,0.26103
"2002",2351,0.26055
"2003",2352,0.25986
"2004",2353,0.25878
"2005",2354,0.25774
"2006",2355,0.25714
"2007",2356,0.25684
"2008",2357,0.25676
"2009",2358,0.2571
"2010",2359,0.25691
"2011",2360,0.25545
"2012",2361,0.25345
"2013",2362,0.25171
"2014",2363,0.25007
"2015",2364,0.24934
"2016",2365,0.24985
"2017",2366,0.25054
"2018",2367,0.25076
"2019",2368,0.25071
"2020",2369,0.24993
"2021",2370,0.24834
"2022",2371,0.2472
"2023",2372,0.24702
"2024",2373,0.24701
"2025",2374,0.24668
"2026",2375,0.2462
"2027",2376,0.24541
"2028",2377,0.24419
"2029",2378,0.24328
"2030",2379,0.24335
"2031",2380,0.24338
"2032",2381,0.24207
"2033",2382,0.23986
"2034",2383,0.23798
"2035",2384,0.23643
"2036",2385,0.23509
"2037",2386,0.23399
"2038",2387,0.23308
"2039",2388,0.23231
"2040",2389,0.23168
"2041",2390,0.23076
"2042",2391,0.22937
"2043",2392,0.22813
"2044",2393,0.22741
"2045",2394,0.22695
"2046",2395,0.22668
"2047",2396,0.22662
"2048",2397,0.22617
"2049",2398,0.22511
"2050",2399,0.22416
"2051",2400,0.22381
"2052",2401,0.22365
"2053",2402,0.22322
"2054",2403,0.22261
"2055",2404,0.22177
"2056",2405,0.22054
"2057",2406,0.21949
"2058",2407,0.2191
"2059",2408,0.21887
"2060",2409,0.21823
"2061",2410,0.21732
"2062",2411,0.21624
"2063",2412,0.2149
"2064",2413,0.21367
"2065",2414,0.21279
"2066",2415,0.21213
"2067",2416,0.21171
"2068",2417,0.21147
"2069",2418,0.21068
"2070",2419,0.20916
"2071",2420,0.20805
"2072",2421,0.20799
"2073",2422,0.20819
"2074",2423,0.20814
"2075",2424,0.20788
"2076",2425,0.20655
"2077",2426,0.20407
"2078",2427,0.20218
"2079",2428,0.20145
"2080",2429,0.2011
"2081",2430,0.2009
"2082",2431,0.20073
"2083",2432,0.19978
"2084",2433,0.19818
"2085",2434,0.1969
"2086",2435,0.19602
"2087",2436,0.19557
"2088",2437,0.19593
"2089",2438,0.19653
"2090",2439,0.19651
"2091",2440,0.1961
"2092",2441,0.19561
"2093",2442,0.19508
"2094",2443,0.19424
"2095",2444,0.1932
"2096",2445,0.19143
"2097",2446,0.18774
"2098",2447,0.18347
"2099",2448,0.18139
"2100",2449,0.18102
"2101",2450,0.18206
"2102",2451,0.18537
"2103",2452,0.18744
"2104",2453,0.18498
"2105",2454,0.18155
"2106",2455,0.18119
"2107",2456,0.18235
"2108",2457,0.18347
"2109",2458,0.18489
"2110",2459,0.18458
"2111",2460,0.18101
"2112",2461,0.1779
"2113",2462,0.17801
"2114",2463,0.17928
"2115",2464,0.18012
"2116",2465,0.18083
"2117",2466,0.18014
"2118",2467,0.17765
"2119",2468,0.17611
"2120",2469,0.17677
"2121",2470,0.17754
"2122",2471,0.1772
"2123",2472,0.17596
"2124",2473,0.17241
"2125",2474,0.16735
"2126",2475,0.16646
"2127",2476,0.17074
"2128",2477,0.17365
"2129",2478,0.17329
"2130",2479,0.17146
"2131",2480,0.16726
"2132",2481,0.1635
"2133",2482,0.16649
"2134",2483,0.1738
"2135",2484,0.17629
"2136",2485,0.1742
"2137",2486,0.17244
"2138",2487,0.17123
"2139",2488,0.1715
"2140",2489,0.1758
"2141",2490,0.17998
"2142",2491,0.17806
"2143",2492,0.17244
"2144",2493,0.165
"2145",2494,0.15567
"2146",2495,0.15319
"2147",2496,0.15898
"2148",2497,0.16456
"2149",2498,0.16611
"2150",2499,0.16754
"2151",2500,0.17176
