"","Wavelength","Reflectance"
"1303",1652,0.39421
"1304",1653,0.39446
"1305",1654,0.39474
"1306",1655,0.39503
"1307",1656,0.39532
"1308",1657,0.39559
"1309",1658,0.39587
"1310",1659,0.39613
"1311",1660,0.39633
"1312",1661,0.39645
"1313",1662,0.39651
"1314",1663,0.39655
"1315",1664,0.39658
"1316",1665,0.39658
"1317",1666,0.39657
"1318",1667,0.39659
"1319",1668,0.39665
"1320",1669,0.39675
"1321",1670,0.39686
"1322",1671,0.39695
"1323",1672,0.39704
"1324",1673,0.39713
"1325",1674,0.39719
"1326",1675,0.39722
"1327",1676,0.39722
"1328",1677,0.39719
"1329",1678,0.39712
"1330",1679,0.39702
"1331",1680,0.39688
"1332",1681,0.3967
"1333",1682,0.39646
"1334",1683,0.39613
"1335",1684,0.39578
"1336",1685,0.39546
"1337",1686,0.39518
"1338",1687,0.39492
"1339",1688,0.39466
"1340",1689,0.39442
"1341",1690,0.39419
"1342",1691,0.39397
"1343",1692,0.39376
"1344",1693,0.39356
"1345",1694,0.39338
"1346",1695,0.39319
"1347",1696,0.39298
"1348",1697,0.39276
"1349",1698,0.39252
"1350",1699,0.39226
"1351",1700,0.39198
"1352",1701,0.39167
"1353",1702,0.39137
"1354",1703,0.3911
"1355",1704,0.39089
"1356",1705,0.3907
"1357",1706,0.39049
"1358",1707,0.39021
"1359",1708,0.38987
"1360",1709,0.38951
"1361",1710,0.38918
"1362",1711,0.38889
"1363",1712,0.38863
"1364",1713,0.38836
"1365",1714,0.38808
"1366",1715,0.38778
"1367",1716,0.38748
"1368",1717,0.38716
"1369",1718,0.38684
"1370",1719,0.38651
"1371",1720,0.38616
"1372",1721,0.38576
"1373",1722,0.38532
"1374",1723,0.38485
"1375",1724,0.38436
"1376",1725,0.38384
"1377",1726,0.38329
"1378",1727,0.38274
"1379",1728,0.38222
"1380",1729,0.38173
"1381",1730,0.38125
"1382",1731,0.38076
"1383",1732,0.38026
"1384",1733,0.37974
"1385",1734,0.37923
"1386",1735,0.37873
"1387",1736,0.37827
"1388",1737,0.37781
"1389",1738,0.37733
"1390",1739,0.37681
"1391",1740,0.37628
"1392",1741,0.37572
"1393",1742,0.37513
"1394",1743,0.37451
"1395",1744,0.37387
"1396",1745,0.37324
"1397",1746,0.37264
"1398",1747,0.37207
"1399",1748,0.3715
"1400",1749,0.37091
"1401",1750,0.37033
"1402",1751,0.36973
"1403",1752,0.36908
"1404",1753,0.36832
"1405",1754,0.36745
"1406",1755,0.36657
"1407",1756,0.36577
"1408",1757,0.36507
"1409",1758,0.36442
"1410",1759,0.36377
"1411",1760,0.36311
"1412",1761,0.36245
"1413",1762,0.36178
"1414",1763,0.36111
"1415",1764,0.36041
"1416",1765,0.3597
"1417",1766,0.35905
"1418",1767,0.35851
"1419",1768,0.35806
"1420",1769,0.35763
"1421",1770,0.35717
"1422",1771,0.35665
"1423",1772,0.35612
"1424",1773,0.35557
"1425",1774,0.355
"1426",1775,0.35441
"1427",1776,0.35382
"1428",1777,0.35328
"1429",1778,0.35278
"1430",1779,0.35231
"1431",1780,0.35188
"1432",1781,0.35151
"1433",1782,0.35118
"1434",1783,0.35089
"1435",1784,0.35062
"1436",1785,0.3504
"1437",1786,0.3502
"1438",1787,0.34999
"1439",1788,0.34975
"1440",1789,0.34947
"1441",1790,0.34921
"1442",1791,0.34905
"1443",1792,0.349
"1444",1793,0.34902
"1445",1794,0.34906
"1446",1795,0.34911
"1447",1796,0.34919
"1448",1797,0.34927
"1449",1798,0.3493
"1450",1799,0.34927
"1451",1800,0.34921
"1452",1801,0.34916
"1453",1802,0.34917
"1454",1803,0.34922
"1455",1804,0.34925
"1456",1805,0.34921
"1457",1806,0.34908
"1458",1807,0.34893
"1459",1808,0.34882
"1460",1809,0.3488
"1461",1810,0.34884
"1462",1811,0.34891
"1463",1812,0.34898
"1464",1813,0.34909
"1465",1814,0.34921
"1466",1815,0.34926
"1467",1816,0.34922
"1468",1817,0.3491
"1469",1818,0.34896
"1470",1819,0.34883
"1471",1820,0.34868
"1472",1821,0.34854
"1473",1822,0.34841
"1474",1823,0.34833
"1475",1824,0.34827
"1476",1825,0.34819
"1477",1826,0.34804
"1478",1827,0.34783
"1479",1828,0.3476
"1480",1829,0.3474
"1481",1830,0.34726
"1482",1831,0.34714
"1483",1832,0.34697
"1484",1833,0.34672
"1485",1834,0.34642
"1486",1835,0.34606
"1487",1836,0.34564
"1488",1837,0.34514
"1489",1838,0.34457
"1490",1839,0.34395
"1491",1840,0.34326
"1492",1841,0.34252
"1493",1842,0.34171
"1494",1843,0.34083
"1495",1844,0.33988
"1496",1845,0.33887
"1497",1846,0.33778
"1498",1847,0.3366
"1499",1848,0.33533
"1500",1849,0.33403
"1501",1850,0.33272
"1502",1851,0.33142
"1503",1852,0.33008
"1504",1853,0.32865
"1505",1854,0.32716
"1506",1855,0.3256
"1507",1856,0.3239
"1508",1857,0.32202
"1509",1858,0.31999
"1510",1859,0.31779
"1511",1860,0.31543
"1512",1861,0.31292
"1513",1862,0.31024
"1514",1863,0.30736
"1515",1864,0.30413
"1516",1865,0.30066
"1517",1866,0.29737
"1518",1867,0.29361
"1519",1868,0.28924
"1520",1869,0.28507
"1521",1870,0.28068
"1522",1871,0.27565
"1523",1872,0.2707
"1524",1873,0.26567
"1525",1874,0.26031
"1526",1875,0.25463
"1527",1876,0.24891
"1528",1877,0.24339
"1529",1878,0.23822
"1530",1879,0.23318
"1531",1880,0.22807
"1532",1881,0.22284
"1533",1882,0.21747
"1534",1883,0.21171
"1535",1884,0.20563
"1536",1885,0.19929
"1537",1886,0.19315
"1538",1887,0.18707
"1539",1888,0.18087
"1540",1889,0.17476
"1541",1890,0.16888
"1542",1891,0.16371
"1543",1892,0.15902
"1544",1893,0.15481
"1545",1894,0.15107
"1546",1895,0.14778
"1547",1896,0.14484
"1548",1897,0.14206
"1549",1898,0.13936
"1550",1899,0.13668
"1551",1900,0.13439
"1552",1901,0.13224
"1553",1902,0.13006
"1554",1903,0.1285
"1555",1904,0.12722
"1556",1905,0.12584
"1557",1906,0.12469
"1558",1907,0.12364
"1559",1908,0.12269
"1560",1909,0.12181
"1561",1910,0.12103
"1562",1911,0.12039
"1563",1912,0.11997
"1564",1913,0.11961
"1565",1914,0.11914
"1566",1915,0.11857
"1567",1916,0.11803
"1568",1917,0.11763
"1569",1918,0.11734
"1570",1919,0.11711
"1571",1920,0.11694
"1572",1921,0.11682
"1573",1922,0.11668
"1574",1923,0.11645
"1575",1924,0.11619
"1576",1925,0.11599
"1577",1926,0.11584
"1578",1927,0.11575
"1579",1928,0.11576
"1580",1929,0.11591
"1581",1930,0.11611
"1582",1931,0.11627
"1583",1932,0.11641
"1584",1933,0.11655
"1585",1934,0.11671
"1586",1935,0.11686
"1587",1936,0.11708
"1588",1937,0.11741
"1589",1938,0.1178
"1590",1939,0.11819
"1591",1940,0.11855
"1592",1941,0.1189
"1593",1942,0.11923
"1594",1943,0.11952
"1595",1944,0.11982
"1596",1945,0.12019
"1597",1946,0.12062
"1598",1947,0.12109
"1599",1948,0.12156
"1600",1949,0.12204
"1601",1950,0.12254
"1602",1951,0.12302
"1603",1952,0.12352
"1604",1953,0.12405
"1605",1954,0.12467
"1606",1955,0.12531
"1607",1956,0.12591
"1608",1957,0.12647
"1609",1958,0.127
"1610",1959,0.12748
"1611",1960,0.1279
"1612",1961,0.12835
"1613",1962,0.12891
"1614",1963,0.12953
"1615",1964,0.13021
"1616",1965,0.13097
"1617",1966,0.13179
"1618",1967,0.13258
"1619",1968,0.13329
"1620",1969,0.13398
"1621",1970,0.13472
"1622",1971,0.13552
"1623",1972,0.13635
"1624",1973,0.13715
"1625",1974,0.13793
"1626",1975,0.13872
"1627",1976,0.13951
"1628",1977,0.14031
"1629",1978,0.1411
"1630",1979,0.1419
"1631",1980,0.14269
"1632",1981,0.14345
"1633",1982,0.14412
"1634",1983,0.1448
"1635",1984,0.14557
"1636",1985,0.1464
"1637",1986,0.14732
"1638",1987,0.14838
"1639",1988,0.14957
"1640",1989,0.1507
"1641",1990,0.1517
"1642",1991,0.15262
"1643",1992,0.15343
"1644",1993,0.15407
"1645",1994,0.15467
"1646",1995,0.15544
"1647",1996,0.15638
"1648",1997,0.15739
"1649",1998,0.1584
"1650",1999,0.15943
"1651",2000,0.16043
"1652",2001,0.16132
"1653",2002,0.16216
"1654",2003,0.16307
"1655",2004,0.16413
"1656",2005,0.16521
"1657",2006,0.16618
"1658",2007,0.16701
"1659",2008,0.16782
"1660",2009,0.16869
"1661",2010,0.16958
"1662",2011,0.17053
"1663",2012,0.17161
"1664",2013,0.17275
"1665",2014,0.17379
"1666",2015,0.17468
"1667",2016,0.17553
"1668",2017,0.17644
"1669",2018,0.17739
"1670",2019,0.17836
"1671",2020,0.17935
"1672",2021,0.18037
"1673",2022,0.18136
"1674",2023,0.18227
"1675",2024,0.18315
"1676",2025,0.18407
"1677",2026,0.18503
"1678",2027,0.186
"1679",2028,0.18697
"1680",2029,0.18793
"1681",2030,0.18886
"1682",2031,0.18974
"1683",2032,0.19057
"1684",2033,0.19136
"1685",2034,0.19207
"1686",2035,0.19278
"1687",2036,0.19361
"1688",2037,0.19458
"1689",2038,0.1956
"1690",2039,0.19664
"1691",2040,0.19773
"1692",2041,0.19874
"1693",2042,0.19961
"1694",2043,0.20041
"1695",2044,0.20128
"1696",2045,0.20227
"1697",2046,0.20323
"1698",2047,0.20399
"1699",2048,0.20458
"1700",2049,0.20518
"1701",2050,0.20591
"1702",2051,0.20671
"1703",2052,0.20759
"1704",2053,0.20862
"1705",2054,0.20968
"1706",2055,0.21063
"1707",2056,0.21149
"1708",2057,0.21232
"1709",2058,0.21311
"1710",2059,0.21388
"1711",2060,0.21472
"1712",2061,0.21572
"1713",2062,0.21678
"1714",2063,0.21772
"1715",2064,0.21856
"1716",2065,0.21932
"1717",2066,0.21997
"1718",2067,0.22051
"1719",2068,0.22114
"1720",2069,0.22198
"1721",2070,0.22292
"1722",2071,0.22393
"1723",2072,0.22502
"1724",2073,0.22616
"1725",2074,0.2273
"1726",2075,0.22848
"1727",2076,0.22958
"1728",2077,0.23052
"1729",2078,0.23138
"1730",2079,0.23223
"1731",2080,0.23306
"1732",2081,0.23389
"1733",2082,0.23477
"1734",2083,0.23568
"1735",2084,0.23661
"1736",2085,0.23761
"1737",2086,0.23862
"1738",2087,0.23952
"1739",2088,0.24029
"1740",2089,0.24103
"1741",2090,0.24185
"1742",2091,0.2427
"1743",2092,0.24363
"1744",2093,0.24469
"1745",2094,0.24582
"1746",2095,0.24684
"1747",2096,0.24777
"1748",2097,0.24861
"1749",2098,0.24932
"1750",2099,0.24992
"1751",2100,0.25054
"1752",2101,0.25125
"1753",2102,0.252
"1754",2103,0.25282
"1755",2104,0.25372
"1756",2105,0.25464
"1757",2106,0.25545
"1758",2107,0.2562
"1759",2108,0.25697
"1760",2109,0.25777
"1761",2110,0.25859
"1762",2111,0.25946
"1763",2112,0.26038
"1764",2113,0.26129
"1765",2114,0.26211
"1766",2115,0.26289
"1767",2116,0.26369
"1768",2117,0.26456
"1769",2118,0.26545
"1770",2119,0.26629
"1771",2120,0.2671
"1772",2121,0.2679
"1773",2122,0.26871
"1774",2123,0.2695
"1775",2124,0.27031
"1776",2125,0.27112
"1777",2126,0.27193
"1778",2127,0.27275
"1779",2128,0.27358
"1780",2129,0.2744
"1781",2130,0.27524
"1782",2131,0.27605
"1783",2132,0.27676
"1784",2133,0.27735
"1785",2134,0.2779
"1786",2135,0.27849
"1787",2136,0.27906
"1788",2137,0.27952
"1789",2138,0.27983
"1790",2139,0.28003
"1791",2140,0.28014
"1792",2141,0.2801
"1793",2142,0.28013
"1794",2143,0.28031
"1795",2144,0.28063
"1796",2145,0.28128
"1797",2146,0.28238
"1798",2147,0.28361
"1799",2148,0.28473
"1800",2149,0.28584
"1801",2150,0.2866
"1802",2151,0.28679
"1803",2152,0.28673
"1804",2153,0.28681
"1805",2154,0.28695
"1806",2155,0.28718
"1807",2156,0.28759
"1808",2157,0.28808
"1809",2158,0.28843
"1810",2159,0.28859
"1811",2160,0.28869
"1812",2161,0.28884
"1813",2162,0.289
"1814",2163,0.28925
"1815",2164,0.2897
"1816",2165,0.29019
"1817",2166,0.29051
"1818",2167,0.29074
"1819",2168,0.29082
"1820",2169,0.29061
"1821",2170,0.29031
"1822",2171,0.29031
"1823",2172,0.29063
"1824",2173,0.29103
"1825",2174,0.2914
"1826",2175,0.29178
"1827",2176,0.2921
"1828",2177,0.29232
"1829",2178,0.29255
"1830",2179,0.29292
"1831",2180,0.2934
"1832",2181,0.29379
"1833",2182,0.29401
"1834",2183,0.29415
"1835",2184,0.29426
"1836",2185,0.29429
"1837",2186,0.29444
"1838",2187,0.29487
"1839",2188,0.29546
"1840",2189,0.29595
"1841",2190,0.29638
"1842",2191,0.2967
"1843",2192,0.29683
"1844",2193,0.29682
"1845",2194,0.2969
"1846",2195,0.29709
"1847",2196,0.2973
"1848",2197,0.29741
"1849",2198,0.29748
"1850",2199,0.29762
"1851",2200,0.29786
"1852",2201,0.29819
"1853",2202,0.2986
"1854",2203,0.29913
"1855",2204,0.29957
"1856",2205,0.29988
"1857",2206,0.30008
"1858",2207,0.30014
"1859",2208,0.30004
"1860",2209,0.29995
"1861",2210,0.29998
"1862",2211,0.30006
"1863",2212,0.30016
"1864",2213,0.30031
"1865",2214,0.30038
"1866",2215,0.30028
"1867",2216,0.30006
"1868",2217,0.29987
"1869",2218,0.29966
"1870",2219,0.2995
"1871",2220,0.29949
"1872",2221,0.29956
"1873",2222,0.29948
"1874",2223,0.29914
"1875",2224,0.29881
"1876",2225,0.29873
"1877",2226,0.2988
"1878",2227,0.29886
"1879",2228,0.29894
"1880",2229,0.29899
"1881",2230,0.29892
"1882",2231,0.29879
"1883",2232,0.29868
"1884",2233,0.29868
"1885",2234,0.29862
"1886",2235,0.29833
"1887",2236,0.29786
"1888",2237,0.29731
"1889",2238,0.29663
"1890",2239,0.29593
"1891",2240,0.29536
"1892",2241,0.29487
"1893",2242,0.29438
"1894",2243,0.29393
"1895",2244,0.29344
"1896",2245,0.29277
"1897",2246,0.29196
"1898",2247,0.29132
"1899",2248,0.29098
"1900",2249,0.29064
"1901",2250,0.29001
"1902",2251,0.28917
"1903",2252,0.28826
"1904",2253,0.28719
"1905",2254,0.28617
"1906",2255,0.28547
"1907",2256,0.28501
"1908",2257,0.28455
"1909",2258,0.28413
"1910",2259,0.28361
"1911",2260,0.28271
"1912",2261,0.28151
"1913",2262,0.2805
"1914",2263,0.27978
"1915",2264,0.2792
"1916",2265,0.27875
"1917",2266,0.2784
"1918",2267,0.27788
"1919",2268,0.27715
"1920",2269,0.27636
"1921",2270,0.27558
"1922",2271,0.27479
"1923",2272,0.2741
"1924",2273,0.27356
"1925",2274,0.27297
"1926",2275,0.27206
"1927",2276,0.27098
"1928",2277,0.27006
"1929",2278,0.26932
"1930",2279,0.26866
"1931",2280,0.26809
"1932",2281,0.26756
"1933",2282,0.26686
"1934",2283,0.26594
"1935",2284,0.26511
"1936",2285,0.26455
"1937",2286,0.26414
"1938",2287,0.26384
"1939",2288,0.2637
"1940",2289,0.26341
"1941",2290,0.26284
"1942",2291,0.26213
"1943",2292,0.26142
"1944",2293,0.26068
"1945",2294,0.25988
"1946",2295,0.25894
"1947",2296,0.25803
"1948",2297,0.25737
"1949",2298,0.25689
"1950",2299,0.25629
"1951",2300,0.2555
"1952",2301,0.25472
"1953",2302,0.25411
"1954",2303,0.2536
"1955",2304,0.25313
"1956",2305,0.25274
"1957",2306,0.25225
"1958",2307,0.2515
"1959",2308,0.25064
"1960",2309,0.24988
"1961",2310,0.24921
"1962",2311,0.24846
"1963",2312,0.24745
"1964",2313,0.24652
"1965",2314,0.24619
"1966",2315,0.24629
"1967",2316,0.2463
"1968",2317,0.24613
"1969",2318,0.24583
"1970",2319,0.24528
"1971",2320,0.24455
"1972",2321,0.24378
"1973",2322,0.24293
"1974",2323,0.24224
"1975",2324,0.24202
"1976",2325,0.24189
"1977",2326,0.24123
"1978",2327,0.24015
"1979",2328,0.23912
"1980",2329,0.23826
"1981",2330,0.23751
"1982",2331,0.23705
"1983",2332,0.23679
"1984",2333,0.23605
"1985",2334,0.23451
"1986",2335,0.23319
"1987",2336,0.23297
"1988",2337,0.23323
"1989",2338,0.23309
"1990",2339,0.23267
"1991",2340,0.23183
"1992",2341,0.23015
"1993",2342,0.22843
"1994",2343,0.22781
"1995",2344,0.22792
"1996",2345,0.22752
"1997",2346,0.22634
"1998",2347,0.22511
"1999",2348,0.22416
"2000",2349,0.2234
"2001",2350,0.22319
"2002",2351,0.22362
"2003",2352,0.22341
"2004",2353,0.22203
"2005",2354,0.2204
"2006",2355,0.21912
"2007",2356,0.21802
"2008",2357,0.21763
"2009",2358,0.21816
"2010",2359,0.21847
"2011",2360,0.21788
"2012",2361,0.21688
"2013",2362,0.21574
"2014",2363,0.21439
"2015",2364,0.21361
"2016",2365,0.21364
"2017",2366,0.21379
"2018",2367,0.21381
"2019",2368,0.2136
"2020",2369,0.21219
"2021",2370,0.20945
"2022",2371,0.20749
"2023",2372,0.20695
"2024",2373,0.20694
"2025",2374,0.2071
"2026",2375,0.20745
"2027",2376,0.20707
"2028",2377,0.2058
"2029",2378,0.20472
"2030",2379,0.2045
"2031",2380,0.20424
"2032",2381,0.20287
"2033",2382,0.20078
"2034",2383,0.19921
"2035",2384,0.19814
"2036",2385,0.19758
"2037",2386,0.19781
"2038",2387,0.19837
"2039",2388,0.19854
"2040",2389,0.19849
"2041",2390,0.19808
"2042",2391,0.19718
"2043",2392,0.19616
"2044",2393,0.19517
"2045",2394,0.19421
"2046",2395,0.19342
"2047",2396,0.19279
"2048",2397,0.19219
"2049",2398,0.19158
"2050",2399,0.19106
"2051",2400,0.19076
"2052",2401,0.1905
"2053",2402,0.18982
"2054",2403,0.18881
"2055",2404,0.18841
"2056",2405,0.18886
"2057",2406,0.18949
"2058",2407,0.19038
"2059",2408,0.19085
"2060",2409,0.18929
"2061",2410,0.18624
"2062",2411,0.18343
"2063",2412,0.18084
"2064",2413,0.17899
"2065",2414,0.17868
"2066",2415,0.17903
"2067",2416,0.179
"2068",2417,0.17879
"2069",2418,0.17751
"2070",2419,0.17474
"2071",2420,0.17301
"2072",2421,0.17369
"2073",2422,0.17523
"2074",2423,0.17671
"2075",2424,0.17816
"2076",2425,0.17797
"2077",2426,0.1761
"2078",2427,0.17459
"2079",2428,0.1741
"2080",2429,0.17366
"2081",2430,0.17273
"2082",2431,0.17161
"2083",2432,0.17044
"2084",2433,0.16919
"2085",2434,0.16887
"2086",2435,0.17
"2087",2436,0.17086
"2088",2437,0.17051
"2089",2438,0.16939
"2090",2439,0.16712
"2091",2440,0.164
"2092",2441,0.16274
"2093",2442,0.16374
"2094",2443,0.16462
"2095",2444,0.16493
"2096",2445,0.16407
"2097",2446,0.15998
"2098",2447,0.15491
"2099",2448,0.15377
"2100",2449,0.15577
"2101",2450,0.15751
"2102",2451,0.15894
"2103",2452,0.15928
"2104",2453,0.15692
"2105",2454,0.15417
"2106",2455,0.15436
"2107",2456,0.15597
"2108",2457,0.15624
"2109",2458,0.15534
"2110",2459,0.15434
"2111",2460,0.15322
"2112",2461,0.15261
"2113",2462,0.15342
"2114",2463,0.15458
"2115",2464,0.15475
"2116",2465,0.15426
"2117",2466,0.1528
"2118",2467,0.14992
"2119",2468,0.14854
"2120",2469,0.15012
"2121",2470,0.15194
"2122",2471,0.15237
"2123",2472,0.1517
"2124",2473,0.14825
"2125",2474,0.14289
"2126",2475,0.14119
"2127",2476,0.14378
"2128",2477,0.14682
"2129",2478,0.15
"2130",2479,0.15176
"2131",2480,0.14969
"2132",2481,0.14646
"2133",2482,0.14565
"2134",2483,0.14623
"2135",2484,0.14637
"2136",2485,0.14613
"2137",2486,0.14618
"2138",2487,0.14637
"2139",2488,0.14743
"2140",2489,0.15138
"2141",2490,0.15447
"2142",2491,0.14985
"2143",2492,0.14168
"2144",2493,0.13959
"2145",2494,0.14217
"2146",2495,0.14651
"2147",2496,0.15355
"2148",2497,0.15733
"2149",2498,0.15356
"2150",2499,0.1483
"2151",2500,0.1463
