"","Wavelength","Reflectance"
"188",537,0.13586
"189",538,0.1368
"190",539,0.13759
"191",540,0.13835
"192",541,0.13922
"193",542,0.1399
"194",543,0.14053
"195",544,0.1412
"196",545,0.14184
"197",546,0.14244
"198",547,0.14297
"199",548,0.14346
"200",549,0.14398
"201",550,0.1445
"202",551,0.14488
"203",552,0.14523
"204",553,0.14545
"205",554,0.14544
"206",555,0.14524
"207",556,0.14482
"208",557,0.14419
"209",558,0.14348
"210",559,0.14268
"211",560,0.1418
"212",561,0.14079
"213",562,0.13971
"214",563,0.13856
"215",564,0.13731
"216",565,0.13584
"217",566,0.13424
"218",567,0.13265
"219",568,0.13102
"220",569,0.1294
"221",570,0.1278
"222",571,0.12602
"223",572,0.12426
"224",573,0.12263
"225",574,0.12108
"226",575,0.11953
"227",576,0.11805
"228",577,0.11695
"229",578,0.11569
"230",579,0.11439
"231",580,0.11333
"232",581,0.11236
"233",582,0.11146
"234",583,0.11058
"235",584,0.10966
"236",585,0.10887
"237",586,0.10824
"238",587,0.10766
"239",588,0.10701
"240",589,0.10636
"241",590,0.10588
"242",591,0.10547
"243",592,0.10507
"244",593,0.10466
"245",594,0.10451
"246",595,0.10425
"247",596,0.10386
"248",597,0.1037
"249",598,0.10347
"250",599,0.10316
"251",600,0.10281
"252",601,0.10251
"253",602,0.10223
"254",603,0.10192
"255",604,0.10163
"256",605,0.10119
"257",606,0.10063
"258",607,0.1002
"259",608,0.09967
"260",609,0.09908
"261",610,0.09848
"262",611,0.09779
"263",612,0.09715
"264",613,0.09657
"265",614,0.09599
"266",615,0.09539
"267",616,0.09481
"268",617,0.09428
"269",618,0.09381
"270",619,0.09339
"271",620,0.09303
"272",621,0.09273
"273",622,0.09248
"274",623,0.09226
"275",624,0.09199
"276",625,0.09187
"277",626,0.09186
"278",627,0.09191
"279",628,0.092
"280",629,0.09201
"281",630,0.09195
"282",631,0.09187
"283",632,0.09166
"284",633,0.09139
"285",634,0.09113
"286",635,0.09096
"287",636,0.09066
"288",637,0.09024
"289",638,0.08978
"290",639,0.08932
"291",640,0.08883
"292",641,0.08828
"293",642,0.08776
"294",643,0.08721
"295",644,0.08666
"296",645,0.08618
"297",646,0.08578
"298",647,0.08536
"299",648,0.08494
"300",649,0.08459
"301",650,0.08436
"302",651,0.08414
"303",652,0.08386
"304",653,0.08382
"305",654,0.08377
"306",655,0.08365
"307",656,0.08347
"308",657,0.08327
"309",658,0.08303
"310",659,0.08275
"311",660,0.08239
"312",661,0.08216
"313",662,0.08199
"314",663,0.08178
"315",664,0.08166
"316",665,0.08156
"317",666,0.08147
"318",667,0.08144
"319",668,0.08148
"320",669,0.08159
"321",670,0.08171
"322",671,0.08169
"323",672,0.08188
"324",673,0.08207
"325",674,0.08214
"326",675,0.08235
"327",676,0.0826
"328",677,0.08289
"329",678,0.0832
"330",679,0.08351
"331",680,0.08387
"332",681,0.08429
"333",682,0.08473
"334",683,0.08522
"335",684,0.08577
"336",685,0.08639
"337",686,0.087
"338",687,0.08785
"339",688,0.08894
"340",689,0.09029
"341",690,0.09188
"342",691,0.09409
"343",692,0.09678
"344",693,0.09985
"345",694,0.10382
"346",695,0.10824
"347",696,0.11333
"348",697,0.11933
"349",698,0.12543
"350",699,0.13242
"351",700,0.14014
"352",701,0.14814
"353",702,0.15583
"354",703,0.16424
"355",704,0.17287
"356",705,0.18093
"357",706,0.18983
"358",707,0.19883
"359",708,0.20758
"360",709,0.21596
"361",710,0.22501
"362",711,0.23421
"363",712,0.24349
"364",713,0.25282
"365",714,0.26154
"366",715,0.27069
"367",716,0.2802
"368",717,0.28964
"369",718,0.29851
"370",719,0.30783
"371",720,0.3174
"372",721,0.32679
"373",722,0.33629
"374",723,0.34557
"375",724,0.35479
"376",725,0.36391
"377",726,0.37199
"378",727,0.38033
"379",728,0.38867
"380",729,0.39672
"381",730,0.40466
"382",731,0.41212
"383",732,0.4193
"384",733,0.4262
"385",734,0.43261
"386",735,0.43883
"387",736,0.44466
"388",737,0.45014
"389",738,0.45536
"390",739,0.45998
"391",740,0.46459
"392",741,0.46885
"393",742,0.47258
"394",743,0.4763
"395",744,0.47965
"396",745,0.48282
"397",746,0.48586
"398",747,0.48862
"399",748,0.49123
"400",749,0.49342
"401",750,0.49536
"402",751,0.49731
"403",752,0.4989
"404",753,0.50048
"405",754,0.50207
"406",755,0.50348
"407",756,0.5044
"408",757,0.50556
"409",758,0.50658
"410",759,0.50736
"411",760,0.50799
"412",761,0.50862
"413",762,0.50912
"414",763,0.50967
"415",764,0.51027
"416",765,0.51074
"417",766,0.51108
"418",767,0.51133
"419",768,0.51138
"420",769,0.51127
"421",770,0.51139
"422",771,0.51153
"423",772,0.51172
"424",773,0.51192
"425",774,0.51205
"426",775,0.51202
"427",776,0.51211
"428",777,0.51212
"429",778,0.51202
"430",779,0.51196
"431",780,0.51234
"432",781,0.51235
"433",782,0.51224
"434",783,0.51217
"435",784,0.5121
"436",785,0.51225
"437",786,0.51229
"438",787,0.51237
"439",788,0.51243
"440",789,0.51226
"441",790,0.51225
"442",791,0.51222
"443",792,0.51226
"444",793,0.51238
"445",794,0.51245
"446",795,0.51243
"447",796,0.5122
"448",797,0.51197
"449",798,0.51192
"450",799,0.51207
"451",800,0.51231
"452",801,0.51212
"453",802,0.51205
"454",803,0.512
"455",804,0.51187
"456",805,0.51182
"457",806,0.51202
"458",807,0.51199
"459",808,0.51178
"460",809,0.51163
"461",810,0.51178
"462",811,0.51196
"463",812,0.512
"464",813,0.51187
"465",814,0.51175
"466",815,0.51182
"467",816,0.51208
"468",817,0.512
"469",818,0.5118
"470",819,0.51171
"471",820,0.51185
"472",821,0.51202
"473",822,0.51166
"474",823,0.51178
"475",824,0.5118
"476",825,0.51186
"477",826,0.51182
"478",827,0.5116
"479",828,0.51154
"480",829,0.51164
"481",830,0.51175
"482",831,0.5117
"483",832,0.51158
"484",833,0.51155
"485",834,0.51157
"486",835,0.51147
"487",836,0.51158
"488",837,0.51154
"489",838,0.51135
"490",839,0.51125
"491",840,0.51145
"492",841,0.5114
"493",842,0.51125
"494",843,0.51143
"495",844,0.51141
"496",845,0.51128
"497",846,0.51119
"498",847,0.51093
"499",848,0.51106
"500",849,0.51098
"501",850,0.51083
"502",851,0.51083
"503",852,0.51089
"504",853,0.51081
"505",854,0.51067
"506",855,0.51083
"507",856,0.51077
"508",857,0.51057
"509",858,0.51041
"510",859,0.51037
"511",860,0.51036
"512",861,0.51031
"513",862,0.51046
"514",863,0.51009
"515",864,0.51027
"516",865,0.51031
"517",866,0.5102
"518",867,0.51018
"519",868,0.51025
"520",869,0.51023
"521",870,0.51012
"522",871,0.51029
"523",872,0.51017
"524",873,0.50996
"525",874,0.50967
"526",875,0.50959
"527",876,0.50981
"528",877,0.50992
"529",878,0.50969
"530",879,0.50947
"531",880,0.50913
"532",881,0.50929
"533",882,0.5092
"534",883,0.50919
"535",884,0.50908
"536",885,0.50884
"537",886,0.50886
"538",887,0.50904
"539",888,0.50863
"540",889,0.5086
"541",890,0.50856
"542",891,0.50847
"543",892,0.50818
"544",893,0.50812
"545",894,0.50816
"546",895,0.50806
"547",896,0.50799
"548",897,0.50801
"549",898,0.50792
"550",899,0.50819
"551",900,0.50812
"552",901,0.50793
"553",902,0.50782
"554",903,0.50779
"555",904,0.50765
"556",905,0.50777
"557",906,0.50787
"558",907,0.50752
"559",908,0.5073
"560",909,0.50752
"561",910,0.50736
"562",911,0.50715
"563",912,0.50703
"564",913,0.50691
"565",914,0.50687
"566",915,0.50703
"567",916,0.50661
"568",917,0.5067
"569",918,0.50681
"570",919,0.50645
"571",920,0.5063
"572",921,0.50622
"573",922,0.5061
"574",923,0.50602
"575",924,0.50596
"576",925,0.50592
"577",926,0.50557
"578",927,0.50503
"579",928,0.50503
"580",929,0.50486
"581",930,0.50471
"582",931,0.5044
"583",932,0.50401
"584",933,0.50465
"585",934,0.50394
"586",935,0.50348
"587",936,0.50376
"588",937,0.50353
"589",938,0.50354
"590",939,0.50347
"591",940,0.5026
"592",941,0.50217
"593",942,0.502
"594",943,0.50178
"595",944,0.50149
"596",945,0.50147
"597",946,0.50061
"598",947,0.50028
"599",948,0.49956
"600",949,0.49958
"601",950,0.49896
"602",951,0.49821
"603",952,0.49745
"604",953,0.49729
"605",954,0.49678
"606",955,0.49569
"607",956,0.49593
"608",957,0.4959
"609",958,0.49546
"610",959,0.49582
"611",960,0.49422
"612",961,0.49529
"613",962,0.49425
"614",963,0.49391
"615",964,0.49419
"616",965,0.49361
"617",966,0.49356
"618",967,0.49428
"619",968,0.49306
"620",969,0.49364
"621",970,0.49334
"622",971,0.49281
"623",972,0.49369
"624",973,0.49393
"625",974,0.49372
"626",975,0.49372
"627",976,0.49331
"628",977,0.4932
"629",978,0.49398
"630",979,0.49363
"631",980,0.49337
"632",981,0.49292
"633",982,0.49354
"634",983,0.49265
"635",984,0.49187
"636",985,0.49236
"637",986,0.49245
"638",987,0.49234
"639",988,0.49406
"640",989,0.49475
"641",990,0.49583
"642",991,0.49717
"643",992,0.49893
"644",993,0.50077
"645",994,0.50246
"646",995,0.50429
"647",996,0.50563
"648",997,0.50712
"649",998,0.50781
"650",999,0.50858
"651",1000,0.50934
"652",1001,0.5101
"653",1002,0.51094
"654",1003,0.51182
"655",1004,0.51269
"656",1005,0.5135
"657",1006,0.51424
"658",1007,0.51494
"659",1008,0.51557
"660",1009,0.51614
"661",1010,0.51661
"662",1011,0.51701
"663",1012,0.51737
"664",1013,0.5177
"665",1014,0.51802
"666",1015,0.5183
"667",1016,0.51856
"668",1017,0.5188
"669",1018,0.51903
"670",1019,0.51924
"671",1020,0.51944
"672",1021,0.51963
"673",1022,0.51981
"674",1023,0.51997
"675",1024,0.52012
"676",1025,0.52026
"677",1026,0.52036
"678",1027,0.52045
"679",1028,0.52055
"680",1029,0.52068
"681",1030,0.52086
"682",1031,0.52108
"683",1032,0.52128
"684",1033,0.52146
"685",1034,0.52161
"686",1035,0.52174
"687",1036,0.52187
"688",1037,0.52201
"689",1038,0.52216
"690",1039,0.52232
"691",1040,0.52247
"692",1041,0.52261
"693",1042,0.52275
"694",1043,0.52287
"695",1044,0.52299
"696",1045,0.52309
"697",1046,0.52318
"698",1047,0.52325
"699",1048,0.5233
"700",1049,0.52332
"701",1050,0.52329
"702",1051,0.52323
"703",1052,0.52319
"704",1053,0.52317
"705",1054,0.52317
"706",1055,0.52317
"707",1056,0.52319
"708",1057,0.52322
"709",1058,0.52327
"710",1059,0.52332
"711",1060,0.52336
"712",1061,0.52339
"713",1062,0.52339
"714",1063,0.5234
"715",1064,0.52341
"716",1065,0.52346
"717",1066,0.52352
"718",1067,0.52358
"719",1068,0.52363
"720",1069,0.52367
"721",1070,0.52369
"722",1071,0.52371
"723",1072,0.52372
"724",1073,0.52373
"725",1074,0.52374
"726",1075,0.52374
"727",1076,0.52372
"728",1077,0.52366
"729",1078,0.52358
"730",1079,0.52349
"731",1080,0.52344
"732",1081,0.52341
"733",1082,0.5234
"734",1083,0.52339
"735",1084,0.52339
"736",1085,0.52339
"737",1086,0.5234
"738",1087,0.5234
"739",1088,0.52335
"740",1089,0.52324
"741",1090,0.52311
"742",1091,0.52297
"743",1092,0.52283
"744",1093,0.5227
"745",1094,0.52256
"746",1095,0.52243
"747",1096,0.52231
"748",1097,0.52221
"749",1098,0.52213
"750",1099,0.52204
"751",1100,0.52194
"752",1101,0.52184
"753",1102,0.52173
"754",1103,0.52161
"755",1104,0.52144
"756",1105,0.52122
"757",1106,0.521
"758",1107,0.52084
"759",1108,0.5208
"760",1109,0.52087
"761",1110,0.52097
"762",1111,0.52102
"763",1112,0.52099
"764",1113,0.52094
"765",1114,0.52084
"766",1115,0.52065
"767",1116,0.52032
"768",1117,0.51985
"769",1118,0.51935
"770",1119,0.51895
"771",1120,0.51873
"772",1121,0.51861
"773",1122,0.51853
"774",1123,0.51843
"775",1124,0.51835
"776",1125,0.51828
"777",1126,0.51818
"778",1127,0.51799
"779",1128,0.51773
"780",1129,0.5174
"781",1130,0.517
"782",1131,0.51652
"783",1132,0.51595
"784",1133,0.51531
"785",1134,0.5146
"786",1135,0.51386
"787",1136,0.51305
"788",1137,0.51219
"789",1138,0.51131
"790",1139,0.51045
"791",1140,0.50958
"792",1141,0.50871
"793",1142,0.50782
"794",1143,0.50692
"795",1144,0.50598
"796",1145,0.50503
"797",1146,0.50408
"798",1147,0.50314
"799",1148,0.50218
"800",1149,0.50123
"801",1150,0.50034
"802",1151,0.49954
"803",1152,0.49878
"804",1153,0.49808
"805",1154,0.49743
"806",1155,0.49684
"807",1156,0.4963
"808",1157,0.49581
"809",1158,0.49535
"810",1159,0.49492
"811",1160,0.49452
"812",1161,0.49416
"813",1162,0.49384
"814",1163,0.49358
"815",1164,0.49335
"816",1165,0.49314
"817",1166,0.49291
"818",1167,0.49267
"819",1168,0.49241
"820",1169,0.49217
"821",1170,0.49193
"822",1171,0.49168
"823",1172,0.49144
"824",1173,0.49124
"825",1174,0.49108
"826",1175,0.491
"827",1176,0.49095
"828",1177,0.49088
"829",1178,0.49078
"830",1179,0.49065
"831",1180,0.4905
"832",1181,0.49034
"833",1182,0.49017
"834",1183,0.48998
"835",1184,0.4898
"836",1185,0.48963
"837",1186,0.4895
"838",1187,0.48941
"839",1188,0.48932
"840",1189,0.48924
"841",1190,0.48916
"842",1191,0.48908
"843",1192,0.48901
"844",1193,0.48896
"845",1194,0.48895
"846",1195,0.48896
"847",1196,0.48897
"848",1197,0.48898
"849",1198,0.48895
"850",1199,0.48893
"851",1200,0.48892
"852",1201,0.48895
"853",1202,0.48904
"854",1203,0.48916
"855",1204,0.48928
"856",1205,0.48936
"857",1206,0.48944
"858",1207,0.4895
"859",1208,0.48955
"860",1209,0.48959
"861",1210,0.48961
"862",1211,0.48962
"863",1212,0.48964
"864",1213,0.48965
"865",1214,0.48966
"866",1215,0.48967
"867",1216,0.4897
"868",1217,0.48976
"869",1218,0.48984
"870",1219,0.48994
"871",1220,0.49005
"872",1221,0.4902
"873",1222,0.49037
"874",1223,0.49054
"875",1224,0.49066
"876",1225,0.49073
"877",1226,0.49077
"878",1227,0.49079
"879",1228,0.49082
"880",1229,0.49082
"881",1230,0.49082
"882",1231,0.49084
"883",1232,0.4909
"884",1233,0.49101
"885",1234,0.49115
"886",1235,0.49132
"887",1236,0.4915
"888",1237,0.49174
"889",1238,0.49198
"890",1239,0.49218
"891",1240,0.49231
"892",1241,0.49239
"893",1242,0.49244
"894",1243,0.49248
"895",1244,0.49251
"896",1245,0.49252
"897",1246,0.49254
"898",1247,0.49259
"899",1248,0.49267
"900",1249,0.49278
"901",1250,0.4929
"902",1251,0.49302
"903",1252,0.49315
"904",1253,0.4933
"905",1254,0.49343
"906",1255,0.49354
"907",1256,0.49364
"908",1257,0.49373
"909",1258,0.49378
"910",1259,0.4938
"911",1260,0.49375
"912",1261,0.49368
"913",1262,0.49363
"914",1263,0.49362
"915",1264,0.49364
"916",1265,0.49367
"917",1266,0.49368
"918",1267,0.49367
"919",1268,0.49364
"920",1269,0.4936
"921",1270,0.49357
"922",1271,0.49356
"923",1272,0.49355
"924",1273,0.49353
"925",1274,0.49344
"926",1275,0.49328
"927",1276,0.49308
"928",1277,0.49286
"929",1278,0.49265
"930",1279,0.49242
"931",1280,0.49219
"932",1281,0.49199
"933",1282,0.49185
"934",1283,0.49176
"935",1284,0.4917
"936",1285,0.49163
"937",1286,0.4915
"938",1287,0.49136
"939",1288,0.49119
"940",1289,0.49101
"941",1290,0.49082
"942",1291,0.49061
"943",1292,0.49038
"944",1293,0.49013
"945",1294,0.48984
"946",1295,0.48953
"947",1296,0.48919
"948",1297,0.48883
"949",1298,0.48844
"950",1299,0.48803
"951",1300,0.48759
"952",1301,0.48711
"953",1302,0.48657
"954",1303,0.48601
"955",1304,0.48544
"956",1305,0.48489
"957",1306,0.48433
"958",1307,0.48376
"959",1308,0.48321
"960",1309,0.48268
"961",1310,0.48216
"962",1311,0.48164
"963",1312,0.48107
"964",1313,0.48044
"965",1314,0.47978
"966",1315,0.47908
"967",1316,0.47836
"968",1317,0.47761
"969",1318,0.47684
"970",1319,0.47603
"971",1320,0.47521
"972",1321,0.47435
"973",1322,0.47348
"974",1323,0.47258
"975",1324,0.47166
"976",1325,0.47072
"977",1326,0.46976
"978",1327,0.46879
"979",1328,0.4678
"980",1329,0.4668
"981",1330,0.46579
"982",1331,0.46476
"983",1332,0.46371
"984",1333,0.46265
"985",1334,0.46158
"986",1335,0.46049
"987",1336,0.4594
"988",1337,0.45828
"989",1338,0.45716
"990",1339,0.45603
"991",1340,0.45489
"992",1341,0.45374
"993",1342,0.45259
"994",1343,0.45145
"995",1344,0.4503
"996",1345,0.44917
"997",1346,0.44804
"998",1347,0.44695
"999",1348,0.44587
"1000",1349,0.4448
"1001",1350,0.44375
"1002",1351,0.44271
"1003",1352,0.44169
"1004",1353,0.44067
"1005",1354,0.43963
"1006",1355,0.43859
"1007",1356,0.43754
"1008",1357,0.43646
"1009",1358,0.43534
"1010",1359,0.43419
"1011",1360,0.43301
"1012",1361,0.43179
"1013",1362,0.43055
"1014",1363,0.42928
"1015",1364,0.42797
"1016",1365,0.42656
"1017",1366,0.42505
"1018",1367,0.42347
"1019",1368,0.42178
"1020",1369,0.41996
"1021",1370,0.41802
"1022",1371,0.41595
"1023",1372,0.41376
"1024",1373,0.41141
"1025",1374,0.40894
"1026",1375,0.40632
"1027",1376,0.40353
"1028",1377,0.40053
"1029",1378,0.39734
"1030",1379,0.39396
"1031",1380,0.39038
"1032",1381,0.38659
"1033",1382,0.38261
"1034",1383,0.37843
"1035",1384,0.37406
"1036",1385,0.36948
"1037",1386,0.36469
"1038",1387,0.35975
"1039",1388,0.35467
"1040",1389,0.3494
"1041",1390,0.34398
"1042",1391,0.33851
"1043",1392,0.33306
"1044",1393,0.32757
"1045",1394,0.32208
"1046",1395,0.31664
"1047",1396,0.31131
"1048",1397,0.30602
"1049",1398,0.30081
"1050",1399,0.29573
"1051",1400,0.29074
"1052",1401,0.28586
"1053",1402,0.28113
"1054",1403,0.27661
"1055",1404,0.27231
"1056",1405,0.26821
"1057",1406,0.26424
"1058",1407,0.26038
"1059",1408,0.25662
"1060",1409,0.253
"1061",1410,0.24955
"1062",1411,0.2463
"1063",1412,0.24323
"1064",1413,0.24032
"1065",1414,0.23753
"1066",1415,0.23484
"1067",1416,0.23227
"1068",1417,0.22984
"1069",1418,0.22755
"1070",1419,0.22542
"1071",1420,0.22343
"1072",1421,0.22156
"1073",1422,0.21978
"1074",1423,0.21811
"1075",1424,0.21655
"1076",1425,0.2151
"1077",1426,0.21375
"1078",1427,0.21251
"1079",1428,0.21137
"1080",1429,0.21028
"1081",1430,0.20925
"1082",1431,0.20827
"1083",1432,0.20737
"1084",1433,0.20655
"1085",1434,0.20582
"1086",1435,0.20516
"1087",1436,0.20457
"1088",1437,0.20403
"1089",1438,0.20357
"1090",1439,0.20316
"1091",1440,0.2028
"1092",1441,0.20246
"1093",1442,0.20217
"1094",1443,0.20191
"1095",1444,0.20166
"1096",1445,0.20141
"1097",1446,0.20117
"1098",1447,0.20097
"1099",1448,0.20081
"1100",1449,0.20072
"1101",1450,0.20067
"1102",1451,0.20065
"1103",1452,0.20067
"1104",1453,0.20072
"1105",1454,0.2008
"1106",1455,0.20091
"1107",1456,0.20106
"1108",1457,0.20122
"1109",1458,0.20143
"1110",1459,0.20166
"1111",1460,0.20192
"1112",1461,0.2022
"1113",1462,0.20254
"1114",1463,0.20297
"1115",1464,0.20349
"1116",1465,0.20408
"1117",1466,0.20471
"1118",1467,0.20538
"1119",1468,0.2061
"1120",1469,0.20686
"1121",1470,0.20765
"1122",1471,0.20845
"1123",1472,0.20929
"1124",1473,0.21016
"1125",1474,0.21109
"1126",1475,0.21208
"1127",1476,0.21313
"1128",1477,0.21421
"1129",1478,0.21531
"1130",1479,0.21644
"1131",1480,0.21761
"1132",1481,0.21878
"1133",1482,0.21995
"1134",1483,0.22112
"1135",1484,0.22232
"1136",1485,0.22357
"1137",1486,0.22489
"1138",1487,0.22626
"1139",1488,0.22766
"1140",1489,0.22904
"1141",1490,0.23043
"1142",1491,0.23181
"1143",1492,0.23321
"1144",1493,0.23461
"1145",1494,0.23602
"1146",1495,0.23744
"1147",1496,0.23888
"1148",1497,0.24036
"1149",1498,0.24186
"1150",1499,0.24337
"1151",1500,0.24483
"1152",1501,0.24626
"1153",1502,0.24765
"1154",1503,0.24905
"1155",1504,0.25044
"1156",1505,0.25181
"1157",1506,0.25318
"1158",1507,0.25458
"1159",1508,0.25603
"1160",1509,0.25751
"1161",1510,0.259
"1162",1511,0.26049
"1163",1512,0.26198
"1164",1513,0.26348
"1165",1514,0.26496
"1166",1515,0.2664
"1167",1516,0.26782
"1168",1517,0.26921
"1169",1518,0.27059
"1170",1519,0.27194
"1171",1520,0.27326
"1172",1521,0.27459
"1173",1522,0.27598
"1174",1523,0.27744
"1175",1524,0.27895
"1176",1525,0.28046
"1177",1526,0.28193
"1178",1527,0.28339
"1179",1528,0.28484
"1180",1529,0.28627
"1181",1530,0.28768
"1182",1531,0.28907
"1183",1532,0.29044
"1184",1533,0.29181
"1185",1534,0.29316
"1186",1535,0.29451
"1187",1536,0.29584
"1188",1537,0.29715
"1189",1538,0.29843
"1190",1539,0.29969
"1191",1540,0.30096
"1192",1541,0.30224
"1193",1542,0.30353
"1194",1543,0.30483
"1195",1544,0.30612
"1196",1545,0.30744
"1197",1546,0.30876
"1198",1547,0.31005
"1199",1548,0.31128
"1200",1549,0.31243
"1201",1550,0.31354
"1202",1551,0.31466
"1203",1552,0.31584
"1204",1553,0.31704
"1205",1554,0.31825
"1206",1555,0.31946
"1207",1556,0.32069
"1208",1557,0.32192
"1209",1558,0.32313
"1210",1559,0.32429
"1211",1560,0.32539
"1212",1561,0.32646
"1213",1562,0.32751
"1214",1563,0.32853
"1215",1564,0.32952
"1216",1565,0.3305
"1217",1566,0.33147
"1218",1567,0.33245
"1219",1568,0.33343
"1220",1569,0.33441
"1221",1570,0.33539
"1222",1571,0.33639
"1223",1572,0.33739
"1224",1573,0.33836
"1225",1574,0.33927
"1226",1575,0.34014
"1227",1576,0.341
"1228",1577,0.3419
"1229",1578,0.34285
"1230",1579,0.34383
"1231",1580,0.3448
"1232",1581,0.34576
"1233",1582,0.34671
"1234",1583,0.34764
"1235",1584,0.34853
"1236",1585,0.34935
"1237",1586,0.35011
"1238",1587,0.35085
"1239",1588,0.3516
"1240",1589,0.35235
"1241",1590,0.35309
"1242",1591,0.35385
"1243",1592,0.35466
"1244",1593,0.35553
"1245",1594,0.35641
"1246",1595,0.35723
"1247",1596,0.35797
"1248",1597,0.35866
"1249",1598,0.35933
"1250",1599,0.36
"1251",1600,0.36068
"1252",1601,0.36135
"1253",1602,0.36202
"1254",1603,0.36268
"1255",1604,0.36336
"1256",1605,0.36402
"1257",1606,0.36464
"1258",1607,0.36518
"1259",1608,0.36568
"1260",1609,0.36621
"1261",1610,0.36682
"1262",1611,0.36753
"1263",1612,0.36829
"1264",1613,0.36903
"1265",1614,0.36974
"1266",1615,0.37044
"1267",1616,0.37112
"1268",1617,0.37175
"1269",1618,0.3723
"1270",1619,0.37282
"1271",1620,0.37332
"1272",1621,0.37385
"1273",1622,0.37439
"1274",1623,0.37492
"1275",1624,0.37544
"1276",1625,0.37595
"1277",1626,0.37645
"1278",1627,0.37694
"1279",1628,0.3774
"1280",1629,0.37784
"1281",1630,0.37827
"1282",1631,0.37868
"1283",1632,0.3791
"1284",1633,0.37951
"1285",1634,0.3799
"1286",1635,0.38026
"1287",1636,0.38057
"1288",1637,0.38086
"1289",1638,0.38116
"1290",1639,0.38151
"1291",1640,0.38191
"1292",1641,0.38231
"1293",1642,0.38271
"1294",1643,0.3831
"1295",1644,0.3835
"1296",1645,0.38386
"1297",1646,0.38416
"1298",1647,0.38438
"1299",1648,0.38456
"1300",1649,0.38474
"1301",1650,0.38494
"1302",1651,0.38514
