"","Wavelength","Reflectance"
"221",570,0.09865
"222",571,0.09657
"223",572,0.09446
"224",573,0.09245
"225",574,0.09068
"226",575,0.08902
"227",576,0.08745
"228",577,0.0859
"229",578,0.08445
"230",579,0.08311
"231",580,0.08184
"232",581,0.08057
"233",582,0.07942
"234",583,0.07843
"235",584,0.07739
"236",585,0.07642
"237",586,0.07555
"238",587,0.07478
"239",588,0.07405
"240",589,0.07335
"241",590,0.0727
"242",591,0.07216
"243",592,0.07168
"244",593,0.07125
"245",594,0.07086
"246",595,0.0705
"247",596,0.07013
"248",597,0.06976
"249",598,0.0694
"250",599,0.06904
"251",600,0.06867
"252",601,0.06826
"253",602,0.06784
"254",603,0.06741
"255",604,0.06692
"256",605,0.06639
"257",606,0.06582
"258",607,0.06519
"259",608,0.06456
"260",609,0.06389
"261",610,0.06315
"262",611,0.0624
"263",612,0.06162
"264",613,0.06081
"265",614,0.06002
"266",615,0.05927
"267",616,0.0586
"268",617,0.05803
"269",618,0.05745
"270",619,0.0569
"271",620,0.0564
"272",621,0.05594
"273",622,0.05559
"274",623,0.05531
"275",624,0.05498
"276",625,0.05471
"277",626,0.05454
"278",627,0.05448
"279",628,0.05432
"280",629,0.05419
"281",630,0.05408
"282",631,0.05399
"283",632,0.05387
"284",633,0.05367
"285",634,0.05337
"286",635,0.05303
"287",636,0.05264
"288",637,0.0522
"289",638,0.0517
"290",639,0.05124
"291",640,0.05074
"292",641,0.05018
"293",642,0.04967
"294",643,0.04911
"295",644,0.04853
"296",645,0.04803
"297",646,0.04756
"298",647,0.04716
"299",648,0.0468
"300",649,0.04641
"301",650,0.04613
"302",651,0.04592
"303",652,0.04571
"304",653,0.04552
"305",654,0.04535
"306",655,0.04518
"307",656,0.04502
"308",657,0.04482
"309",658,0.04463
"310",659,0.04446
"311",660,0.04422
"312",661,0.04416
"313",662,0.0442
"314",663,0.04423
"315",664,0.04427
"316",665,0.0444
"317",666,0.04458
"318",667,0.04469
"319",668,0.04512
"320",669,0.04561
"321",670,0.04605
"322",671,0.04652
"323",672,0.04709
"324",673,0.04769
"325",674,0.04829
"326",675,0.04908
"327",676,0.04995
"328",677,0.05085
"329",678,0.05173
"330",679,0.05273
"331",680,0.05374
"332",681,0.05469
"333",682,0.05556
"334",683,0.05645
"335",684,0.05718
"336",685,0.05776
"337",686,0.05835
"338",687,0.05888
"339",688,0.05947
"340",689,0.06025
"341",690,0.06141
"342",691,0.06305
"343",692,0.06521
"344",693,0.06794
"345",694,0.07172
"346",695,0.076
"347",696,0.08106
"348",697,0.0872
"349",698,0.09344
"350",699,0.10063
"351",700,0.10864
"352",701,0.11695
"353",702,0.12493
"354",703,0.13355
"355",704,0.14238
"356",705,0.15075
"357",706,0.15982
"358",707,0.16909
"359",708,0.17811
"360",709,0.18662
"361",710,0.19587
"362",711,0.20527
"363",712,0.21473
"364",713,0.22425
"365",714,0.23299
"366",715,0.24222
"367",716,0.25191
"368",717,0.26157
"369",718,0.27058
"370",719,0.27982
"371",720,0.28935
"372",721,0.29901
"373",722,0.30844
"374",723,0.3176
"375",724,0.32667
"376",725,0.33558
"377",726,0.34366
"378",727,0.35188
"379",728,0.36006
"380",729,0.36794
"381",730,0.37543
"382",731,0.38266
"383",732,0.38961
"384",733,0.39628
"385",734,0.4026
"386",735,0.40847
"387",736,0.414
"388",737,0.41917
"389",738,0.42392
"390",739,0.42839
"391",740,0.43268
"392",741,0.43665
"393",742,0.44018
"394",743,0.44335
"395",744,0.44652
"396",745,0.44935
"397",746,0.45179
"398",747,0.45407
"399",748,0.45625
"400",749,0.45814
"401",750,0.4598
"402",751,0.46132
"403",752,0.46252
"404",753,0.4637
"405",754,0.46485
"406",755,0.46588
"407",756,0.46665
"408",757,0.46727
"409",758,0.4679
"410",759,0.46848
"411",760,0.4689
"412",761,0.46929
"413",762,0.46951
"414",763,0.46963
"415",764,0.46976
"416",765,0.47007
"417",766,0.47019
"418",767,0.4703
"419",768,0.47036
"420",769,0.4703
"421",770,0.47
"422",771,0.46998
"423",772,0.46998
"424",773,0.46993
"425",774,0.4698
"426",775,0.46972
"427",776,0.46953
"428",777,0.46938
"429",778,0.46934
"430",779,0.46936
"431",780,0.46913
"432",781,0.46892
"433",782,0.46889
"434",783,0.46899
"435",784,0.46899
"436",785,0.46886
"437",786,0.4686
"438",787,0.46852
"439",788,0.46865
"440",789,0.4687
"441",790,0.4684
"442",791,0.4683
"443",792,0.46819
"444",793,0.46804
"445",794,0.46798
"446",795,0.46791
"447",796,0.46783
"448",797,0.46788
"449",798,0.46787
"450",799,0.46767
"451",800,0.46771
"452",801,0.4676
"453",802,0.46759
"454",803,0.46745
"455",804,0.46713
"456",805,0.4671
"457",806,0.46693
"458",807,0.46686
"459",808,0.46696
"460",809,0.46702
"461",810,0.46679
"462",811,0.46686
"463",812,0.46673
"464",813,0.46674
"465",814,0.46673
"466",815,0.46657
"467",816,0.4664
"468",817,0.46624
"469",818,0.46609
"470",819,0.46621
"471",820,0.46633
"472",821,0.46616
"473",822,0.46603
"474",823,0.4661
"475",824,0.46594
"476",825,0.46573
"477",826,0.46564
"478",827,0.46564
"479",828,0.4655
"480",829,0.46522
"481",830,0.46509
"482",831,0.46493
"483",832,0.46476
"484",833,0.46471
"485",834,0.46471
"486",835,0.46462
"487",836,0.46452
"488",837,0.46445
"489",838,0.46438
"490",839,0.46428
"491",840,0.4641
"492",841,0.46388
"493",842,0.464
"494",843,0.46397
"495",844,0.46383
"496",845,0.4638
"497",846,0.46384
"498",847,0.4636
"499",848,0.46332
"500",849,0.46337
"501",850,0.46308
"502",851,0.463
"503",852,0.46313
"504",853,0.46314
"505",854,0.46297
"506",855,0.46277
"507",856,0.46267
"508",857,0.46251
"509",858,0.46239
"510",859,0.46232
"511",860,0.46229
"512",861,0.46219
"513",862,0.4619
"514",863,0.46184
"515",864,0.46185
"516",865,0.46161
"517",866,0.46157
"518",867,0.46154
"519",868,0.46144
"520",869,0.46144
"521",870,0.461
"522",871,0.46112
"523",872,0.46095
"524",873,0.4608
"525",874,0.46068
"526",875,0.46067
"527",876,0.46063
"528",877,0.46049
"529",878,0.46047
"530",879,0.46027
"531",880,0.46015
"532",881,0.46003
"533",882,0.45982
"534",883,0.45978
"535",884,0.45974
"536",885,0.45974
"537",886,0.45985
"538",887,0.45955
"539",888,0.45893
"540",889,0.45912
"541",890,0.45878
"542",891,0.45886
"543",892,0.45885
"544",893,0.45868
"545",894,0.45868
"546",895,0.45873
"547",896,0.45864
"548",897,0.4584
"549",898,0.45813
"550",899,0.45824
"551",900,0.45788
"552",901,0.45793
"553",902,0.4576
"554",903,0.45748
"555",904,0.45748
"556",905,0.45737
"557",906,0.45714
"558",907,0.45712
"559",908,0.45725
"560",909,0.4572
"561",910,0.45694
"562",911,0.45655
"563",912,0.45656
"564",913,0.45684
"565",914,0.4563
"566",915,0.45616
"567",916,0.45622
"568",917,0.4557
"569",918,0.45568
"570",919,0.45564
"571",920,0.4553
"572",921,0.45521
"573",922,0.45516
"574",923,0.45489
"575",924,0.4547
"576",925,0.45459
"577",926,0.45427
"578",927,0.45394
"579",928,0.45379
"580",929,0.45357
"581",930,0.45354
"582",931,0.45314
"583",932,0.45302
"584",933,0.45238
"585",934,0.45211
"586",935,0.45208
"587",936,0.45182
"588",937,0.45127
"589",938,0.45139
"590",939,0.45104
"591",940,0.45049
"592",941,0.45043
"593",942,0.44976
"594",943,0.44955
"595",944,0.44916
"596",945,0.44881
"597",946,0.4482
"598",947,0.44796
"599",948,0.44731
"600",949,0.44677
"601",950,0.44621
"602",951,0.44558
"603",952,0.44575
"604",953,0.44446
"605",954,0.4439
"606",955,0.44392
"607",956,0.4431
"608",957,0.44231
"609",958,0.44175
"610",959,0.44193
"611",960,0.44148
"612",961,0.44056
"613",962,0.44084
"614",963,0.44082
"615",964,0.44023
"616",965,0.44084
"617",966,0.44057
"618",967,0.43952
"619",968,0.43935
"620",969,0.43908
"621",970,0.43967
"622",971,0.43946
"623",972,0.43924
"624",973,0.43884
"625",974,0.43876
"626",975,0.43938
"627",976,0.43968
"628",977,0.43908
"629",978,0.43915
"630",979,0.43971
"631",980,0.43928
"632",981,0.43898
"633",982,0.43833
"634",983,0.43828
"635",984,0.43861
"636",985,0.43799
"637",986,0.43874
"638",987,0.43909
"639",988,0.43956
"640",989,0.44001
"641",990,0.44105
"642",991,0.44145
"643",992,0.44251
"644",993,0.44345
"645",994,0.44512
"646",995,0.44696
"647",996,0.4485
"648",997,0.45033
"649",998,0.45155
"650",999,0.45305
"651",1000,0.45456
"652",1001,0.4561
"653",1002,0.45716
"654",1003,0.45811
"655",1004,0.45895
"656",1005,0.45975
"657",1006,0.46052
"658",1007,0.46124
"659",1008,0.4619
"660",1009,0.46247
"661",1010,0.46294
"662",1011,0.46333
"663",1012,0.46367
"664",1013,0.46398
"665",1014,0.46426
"666",1015,0.4645
"667",1016,0.46473
"668",1017,0.46496
"669",1018,0.46522
"670",1019,0.46547
"671",1020,0.46572
"672",1021,0.46596
"673",1022,0.46618
"674",1023,0.46639
"675",1024,0.46658
"676",1025,0.46677
"677",1026,0.46693
"678",1027,0.46707
"679",1028,0.46722
"680",1029,0.46737
"681",1030,0.46754
"682",1031,0.46772
"683",1032,0.46789
"684",1033,0.46803
"685",1034,0.46816
"686",1035,0.46827
"687",1036,0.46838
"688",1037,0.46848
"689",1038,0.46858
"690",1039,0.46867
"691",1040,0.46876
"692",1041,0.46887
"693",1042,0.46899
"694",1043,0.46911
"695",1044,0.46922
"696",1045,0.46928
"697",1046,0.46931
"698",1047,0.46931
"699",1048,0.46932
"700",1049,0.46934
"701",1050,0.46937
"702",1051,0.46941
"703",1052,0.46944
"704",1053,0.46947
"705",1054,0.46949
"706",1055,0.46952
"707",1056,0.46954
"708",1057,0.46956
"709",1058,0.46958
"710",1059,0.4696
"711",1060,0.46961
"712",1061,0.4696
"713",1062,0.46956
"714",1063,0.46953
"715",1064,0.4695
"716",1065,0.4695
"717",1066,0.46951
"718",1067,0.46953
"719",1068,0.46953
"720",1069,0.46951
"721",1070,0.46948
"722",1071,0.46944
"723",1072,0.4694
"724",1073,0.46937
"725",1074,0.46934
"726",1075,0.4693
"727",1076,0.46924
"728",1077,0.46916
"729",1078,0.46906
"730",1079,0.46894
"731",1080,0.46883
"732",1081,0.46872
"733",1082,0.4686
"734",1083,0.46849
"735",1084,0.4684
"736",1085,0.46832
"737",1086,0.46827
"738",1087,0.46821
"739",1088,0.46814
"740",1089,0.46807
"741",1090,0.46799
"742",1091,0.46789
"743",1092,0.46777
"744",1093,0.4676
"745",1094,0.46741
"746",1095,0.46722
"747",1096,0.46705
"748",1097,0.46688
"749",1098,0.46671
"750",1099,0.46655
"751",1100,0.46638
"752",1101,0.4662
"753",1102,0.46602
"754",1103,0.46585
"755",1104,0.46569
"756",1105,0.46553
"757",1106,0.46538
"758",1107,0.46525
"759",1108,0.46513
"760",1109,0.46505
"761",1110,0.46496
"762",1111,0.46484
"763",1112,0.46469
"764",1113,0.46451
"765",1114,0.4643
"766",1115,0.46405
"767",1116,0.46371
"768",1117,0.46328
"769",1118,0.46285
"770",1119,0.46248
"771",1120,0.46221
"772",1121,0.46202
"773",1122,0.46185
"774",1123,0.46166
"775",1124,0.46146
"776",1125,0.46127
"777",1126,0.46104
"778",1127,0.46072
"779",1128,0.46031
"780",1129,0.45982
"781",1130,0.45929
"782",1131,0.45872
"783",1132,0.45814
"784",1133,0.45751
"785",1134,0.45682
"786",1135,0.45604
"787",1136,0.45513
"788",1137,0.45415
"789",1138,0.45314
"790",1139,0.45213
"791",1140,0.45112
"792",1141,0.45008
"793",1142,0.44905
"794",1143,0.44803
"795",1144,0.44702
"796",1145,0.44601
"797",1146,0.44501
"798",1147,0.444
"799",1148,0.44298
"800",1149,0.44197
"801",1150,0.44102
"802",1151,0.44014
"803",1152,0.43931
"804",1153,0.43853
"805",1154,0.43779
"806",1155,0.43709
"807",1156,0.43645
"808",1157,0.43584
"809",1158,0.43526
"810",1159,0.43471
"811",1160,0.43418
"812",1161,0.43369
"813",1162,0.43323
"814",1163,0.43282
"815",1164,0.43244
"816",1165,0.43209
"817",1166,0.43176
"818",1167,0.43145
"819",1168,0.43116
"820",1169,0.43089
"821",1170,0.43063
"822",1171,0.43039
"823",1172,0.43016
"824",1173,0.42994
"825",1174,0.42972
"826",1175,0.4295
"827",1176,0.42929
"828",1177,0.42907
"829",1178,0.42885
"830",1179,0.42862
"831",1180,0.42839
"832",1181,0.42817
"833",1182,0.42798
"834",1183,0.42781
"835",1184,0.42765
"836",1185,0.42749
"837",1186,0.42735
"838",1187,0.42723
"839",1188,0.42711
"840",1189,0.42698
"841",1190,0.42685
"842",1191,0.42672
"843",1192,0.42659
"844",1193,0.42647
"845",1194,0.42638
"846",1195,0.42631
"847",1196,0.42625
"848",1197,0.4262
"849",1198,0.42616
"850",1199,0.42614
"851",1200,0.42612
"852",1201,0.42613
"853",1202,0.42616
"854",1203,0.4262
"855",1204,0.42625
"856",1205,0.42628
"857",1206,0.42632
"858",1207,0.42635
"859",1208,0.42638
"860",1209,0.4264
"861",1210,0.4264
"862",1211,0.42641
"863",1212,0.42644
"864",1213,0.4265
"865",1214,0.4266
"866",1215,0.42671
"867",1216,0.42681
"868",1217,0.42689
"869",1218,0.42695
"870",1219,0.42702
"871",1220,0.42709
"872",1221,0.42717
"873",1222,0.42726
"874",1223,0.42735
"875",1224,0.42744
"876",1225,0.42752
"877",1226,0.4276
"878",1227,0.42768
"879",1228,0.42776
"880",1229,0.42784
"881",1230,0.42792
"882",1231,0.42799
"883",1232,0.42807
"884",1233,0.42815
"885",1234,0.42823
"886",1235,0.42832
"887",1236,0.42842
"888",1237,0.42852
"889",1238,0.42863
"890",1239,0.42874
"891",1240,0.42883
"892",1241,0.42891
"893",1242,0.42899
"894",1243,0.42907
"895",1244,0.42916
"896",1245,0.42924
"897",1246,0.42934
"898",1247,0.42944
"899",1248,0.42957
"900",1249,0.42972
"901",1250,0.42985
"902",1251,0.42993
"903",1252,0.42993
"904",1253,0.42988
"905",1254,0.42983
"906",1255,0.4298
"907",1256,0.42977
"908",1257,0.42975
"909",1258,0.42973
"910",1259,0.42974
"911",1260,0.42977
"912",1261,0.4298
"913",1262,0.42982
"914",1263,0.4298
"915",1264,0.42976
"916",1265,0.42971
"917",1266,0.42967
"918",1267,0.42964
"919",1268,0.42963
"920",1269,0.42961
"921",1270,0.42955
"922",1271,0.42944
"923",1272,0.42931
"924",1273,0.42916
"925",1274,0.42902
"926",1275,0.42888
"927",1276,0.42875
"928",1277,0.42861
"929",1278,0.42848
"930",1279,0.42836
"931",1280,0.42824
"932",1281,0.4281
"933",1282,0.4279
"934",1283,0.42766
"935",1284,0.42738
"936",1285,0.42709
"937",1286,0.42676
"938",1287,0.42639
"939",1288,0.42602
"940",1289,0.42567
"941",1290,0.42536
"942",1291,0.42509
"943",1292,0.42482
"944",1293,0.42452
"945",1294,0.42422
"946",1295,0.42391
"947",1296,0.42357
"948",1297,0.42316
"949",1298,0.42269
"950",1299,0.42216
"951",1300,0.42161
"952",1301,0.42107
"953",1302,0.42054
"954",1303,0.42
"955",1304,0.41944
"956",1305,0.41887
"957",1306,0.4183
"958",1307,0.41771
"959",1308,0.41709
"960",1309,0.41644
"961",1310,0.41577
"962",1311,0.41507
"963",1312,0.41435
"964",1313,0.41362
"965",1314,0.41288
"966",1315,0.4121
"967",1316,0.41129
"968",1317,0.41043
"969",1318,0.40954
"970",1319,0.40862
"971",1320,0.40765
"972",1321,0.40662
"973",1322,0.40556
"974",1323,0.4045
"975",1324,0.40345
"976",1325,0.40241
"977",1326,0.40137
"978",1327,0.40031
"979",1328,0.39924
"980",1329,0.39816
"981",1330,0.39706
"982",1331,0.39594
"983",1332,0.39478
"984",1333,0.39359
"985",1334,0.39239
"986",1335,0.39119
"987",1336,0.38998
"988",1337,0.38875
"989",1338,0.38753
"990",1339,0.38631
"991",1340,0.38509
"992",1341,0.38388
"993",1342,0.38267
"994",1343,0.38147
"995",1344,0.38028
"996",1345,0.37909
"997",1346,0.37791
"998",1347,0.37671
"999",1348,0.3755
"1000",1349,0.3743
"1001",1350,0.37311
"1002",1351,0.37193
"1003",1352,0.37077
"1004",1353,0.3696
"1005",1354,0.36842
"1006",1355,0.36724
"1007",1356,0.36605
"1008",1357,0.36484
"1009",1358,0.36359
"1010",1359,0.36231
"1011",1360,0.361
"1012",1361,0.35966
"1013",1362,0.35827
"1014",1363,0.35685
"1015",1364,0.35539
"1016",1365,0.35384
"1017",1366,0.35222
"1018",1367,0.35054
"1019",1368,0.34877
"1020",1369,0.34686
"1021",1370,0.34484
"1022",1371,0.34271
"1023",1372,0.34043
"1024",1373,0.33795
"1025",1374,0.3353
"1026",1375,0.33248
"1027",1376,0.32945
"1028",1377,0.32617
"1029",1378,0.32264
"1030",1379,0.31889
"1031",1380,0.31498
"1032",1381,0.31096
"1033",1382,0.30679
"1034",1383,0.30244
"1035",1384,0.2979
"1036",1385,0.29314
"1037",1386,0.28818
"1038",1387,0.28306
"1039",1388,0.2778
"1040",1389,0.27234
"1041",1390,0.26673
"1042",1391,0.26111
"1043",1392,0.2556
"1044",1393,0.25012
"1045",1394,0.24467
"1046",1395,0.23927
"1047",1396,0.23393
"1048",1397,0.22862
"1049",1398,0.22337
"1050",1399,0.21823
"1051",1400,0.21317
"1052",1401,0.2082
"1053",1402,0.20337
"1054",1403,0.19877
"1055",1404,0.19441
"1056",1405,0.19025
"1057",1406,0.18624
"1058",1407,0.18234
"1059",1408,0.17856
"1060",1409,0.17494
"1061",1410,0.17149
"1062",1411,0.16826
"1063",1412,0.16523
"1064",1413,0.16236
"1065",1414,0.15961
"1066",1415,0.15696
"1067",1416,0.15443
"1068",1417,0.15205
"1069",1418,0.14981
"1070",1419,0.14775
"1071",1420,0.14584
"1072",1421,0.14402
"1073",1422,0.14226
"1074",1423,0.14057
"1075",1424,0.13897
"1076",1425,0.13747
"1077",1426,0.13609
"1078",1427,0.13483
"1079",1428,0.13366
"1080",1429,0.13256
"1081",1430,0.13151
"1082",1431,0.13054
"1083",1432,0.12963
"1084",1433,0.12879
"1085",1434,0.12802
"1086",1435,0.12731
"1087",1436,0.12666
"1088",1437,0.12605
"1089",1438,0.12549
"1090",1439,0.12498
"1091",1440,0.12452
"1092",1441,0.12412
"1093",1442,0.12377
"1094",1443,0.12347
"1095",1444,0.12319
"1096",1445,0.12294
"1097",1446,0.12273
"1098",1447,0.12254
"1099",1448,0.12237
"1100",1449,0.12221
"1101",1450,0.12207
"1102",1451,0.12196
"1103",1452,0.12187
"1104",1453,0.12179
"1105",1454,0.12174
"1106",1455,0.12175
"1107",1456,0.12182
"1108",1457,0.12194
"1109",1458,0.12211
"1110",1459,0.12233
"1111",1460,0.12261
"1112",1461,0.12295
"1113",1462,0.12331
"1114",1463,0.1237
"1115",1464,0.12409
"1116",1465,0.12451
"1117",1466,0.12499
"1118",1467,0.12554
"1119",1468,0.12617
"1120",1469,0.12686
"1121",1470,0.12759
"1122",1471,0.12838
"1123",1472,0.12922
"1124",1473,0.13009
"1125",1474,0.13097
"1126",1475,0.13186
"1127",1476,0.13276
"1128",1477,0.1337
"1129",1478,0.13469
"1130",1479,0.13574
"1131",1480,0.13683
"1132",1481,0.13793
"1133",1482,0.13904
"1134",1483,0.14016
"1135",1484,0.14131
"1136",1485,0.14248
"1137",1486,0.1437
"1138",1487,0.14495
"1139",1488,0.14623
"1140",1489,0.14752
"1141",1490,0.14882
"1142",1491,0.15014
"1143",1492,0.15148
"1144",1493,0.15284
"1145",1494,0.15422
"1146",1495,0.15561
"1147",1496,0.15699
"1148",1497,0.15835
"1149",1498,0.15971
"1150",1499,0.16106
"1151",1500,0.16242
"1152",1501,0.16378
"1153",1502,0.16515
"1154",1503,0.16652
"1155",1504,0.1679
"1156",1505,0.16929
"1157",1506,0.17068
"1158",1507,0.17207
"1159",1508,0.17345
"1160",1509,0.17483
"1161",1510,0.17621
"1162",1511,0.17758
"1163",1512,0.17895
"1164",1513,0.18031
"1165",1514,0.18168
"1166",1515,0.18305
"1167",1516,0.18443
"1168",1517,0.1858
"1169",1518,0.18718
"1170",1519,0.18856
"1171",1520,0.18994
"1172",1521,0.19131
"1173",1522,0.19268
"1174",1523,0.19405
"1175",1524,0.19541
"1176",1525,0.19676
"1177",1526,0.19809
"1178",1527,0.19938
"1179",1528,0.20066
"1180",1529,0.20196
"1181",1530,0.20331
"1182",1531,0.2047
"1183",1532,0.2061
"1184",1533,0.20747
"1185",1534,0.20882
"1186",1535,0.21015
"1187",1536,0.21147
"1188",1537,0.21277
"1189",1538,0.21404
"1190",1539,0.21529
"1191",1540,0.21655
"1192",1541,0.21781
"1193",1542,0.21907
"1194",1543,0.22034
"1195",1544,0.22163
"1196",1545,0.22296
"1197",1546,0.22432
"1198",1547,0.22566
"1199",1548,0.22693
"1200",1549,0.22812
"1201",1550,0.22928
"1202",1551,0.23042
"1203",1552,0.23158
"1204",1553,0.23272
"1205",1554,0.23385
"1206",1555,0.23497
"1207",1556,0.23607
"1208",1557,0.23716
"1209",1558,0.23824
"1210",1559,0.23932
"1211",1560,0.24041
"1212",1561,0.24149
"1213",1562,0.24257
"1214",1563,0.24365
"1215",1564,0.24474
"1216",1565,0.24581
"1217",1566,0.24684
"1218",1567,0.24781
"1219",1568,0.24875
"1220",1569,0.24968
"1221",1570,0.25063
"1222",1571,0.25159
"1223",1572,0.25256
"1224",1573,0.25351
"1225",1574,0.25445
"1226",1575,0.25536
"1227",1576,0.25627
"1228",1577,0.2572
"1229",1578,0.25814
"1230",1579,0.25909
"1231",1580,0.26002
"1232",1581,0.26089
"1233",1582,0.26171
"1234",1583,0.26251
"1235",1584,0.26329
"1236",1585,0.26406
"1237",1586,0.2648
"1238",1587,0.26557
"1239",1588,0.26638
"1240",1589,0.26727
"1241",1590,0.26821
"1242",1591,0.26911
"1243",1592,0.26996
"1244",1593,0.27076
"1245",1594,0.27153
"1246",1595,0.27226
"1247",1596,0.27294
"1248",1597,0.27357
"1249",1598,0.2742
"1250",1599,0.27483
"1251",1600,0.27547
"1252",1601,0.27612
"1253",1602,0.27677
"1254",1603,0.27743
"1255",1604,0.27812
"1256",1605,0.2788
"1257",1606,0.27947
"1258",1607,0.28012
"1259",1608,0.28075
"1260",1609,0.28138
"1261",1610,0.28199
"1262",1611,0.28258
"1263",1612,0.28317
"1264",1613,0.28375
"1265",1614,0.28434
"1266",1615,0.28492
"1267",1616,0.28551
"1268",1617,0.28612
"1269",1618,0.28678
"1270",1619,0.28745
"1271",1620,0.2881
"1272",1621,0.28869
"1273",1622,0.28924
"1274",1623,0.28975
"1275",1624,0.29022
"1276",1625,0.2906
"1277",1626,0.29093
"1278",1627,0.29126
"1279",1628,0.29165
"1280",1629,0.29208
"1281",1630,0.29254
"1282",1631,0.29299
"1283",1632,0.29343
"1284",1633,0.29386
"1285",1634,0.29429
"1286",1635,0.29472
"1287",1636,0.29515
"1288",1637,0.29558
"1289",1638,0.296
"1290",1639,0.29638
"1291",1640,0.29673
"1292",1641,0.29707
"1293",1642,0.29738
"1294",1643,0.29768
"1295",1644,0.29795
"1296",1645,0.29822
"1297",1646,0.29854
"1298",1647,0.2989
"1299",1648,0.29927
"1300",1649,0.29962
"1301",1650,0.29993
"1302",1651,0.30022
