"","Wavelength","Reflectance"
"1303",1652,0.28559
"1304",1653,0.28579
"1305",1654,0.28604
"1306",1655,0.28631
"1307",1656,0.28657
"1308",1657,0.2868
"1309",1658,0.28702
"1310",1659,0.28721
"1311",1660,0.28736
"1312",1661,0.28746
"1313",1662,0.28753
"1314",1663,0.28759
"1315",1664,0.28766
"1316",1665,0.28773
"1317",1666,0.2878
"1318",1667,0.28788
"1319",1668,0.28797
"1320",1669,0.28807
"1321",1670,0.28817
"1322",1671,0.28824
"1323",1672,0.2883
"1324",1673,0.28835
"1325",1674,0.28838
"1326",1675,0.2884
"1327",1676,0.28841
"1328",1677,0.2884
"1329",1678,0.28836
"1330",1679,0.28829
"1331",1680,0.28819
"1332",1681,0.28806
"1333",1682,0.2879
"1334",1683,0.2877
"1335",1684,0.28749
"1336",1685,0.28729
"1337",1686,0.28711
"1338",1687,0.28695
"1339",1688,0.28679
"1340",1689,0.28662
"1341",1690,0.28646
"1342",1691,0.28629
"1343",1692,0.28611
"1344",1693,0.28592
"1345",1694,0.28572
"1346",1695,0.28552
"1347",1696,0.2853
"1348",1697,0.28509
"1349",1698,0.28487
"1350",1699,0.28464
"1351",1700,0.28439
"1352",1701,0.28413
"1353",1702,0.28385
"1354",1703,0.28356
"1355",1704,0.28324
"1356",1705,0.28291
"1357",1706,0.28258
"1358",1707,0.28227
"1359",1708,0.28198
"1360",1709,0.28169
"1361",1710,0.28139
"1362",1711,0.28108
"1363",1712,0.28077
"1364",1713,0.28042
"1365",1714,0.28002
"1366",1715,0.27954
"1367",1716,0.27904
"1368",1717,0.27856
"1369",1718,0.27811
"1370",1719,0.27768
"1371",1720,0.27726
"1372",1721,0.27685
"1373",1722,0.27647
"1374",1723,0.2761
"1375",1724,0.2757
"1376",1725,0.27525
"1377",1726,0.27477
"1378",1727,0.27427
"1379",1728,0.27374
"1380",1729,0.27318
"1381",1730,0.2726
"1382",1731,0.27205
"1383",1732,0.27157
"1384",1733,0.27113
"1385",1734,0.27069
"1386",1735,0.27021
"1387",1736,0.26969
"1388",1737,0.26915
"1389",1738,0.26859
"1390",1739,0.26798
"1391",1740,0.26734
"1392",1741,0.26669
"1393",1742,0.26603
"1394",1743,0.26539
"1395",1744,0.26474
"1396",1745,0.26408
"1397",1746,0.26341
"1398",1747,0.26273
"1399",1748,0.26204
"1400",1749,0.26135
"1401",1750,0.26066
"1402",1751,0.25996
"1403",1752,0.25926
"1404",1753,0.25854
"1405",1754,0.25781
"1406",1755,0.25708
"1407",1756,0.25634
"1408",1757,0.2556
"1409",1758,0.25485
"1410",1759,0.25411
"1411",1760,0.25336
"1412",1761,0.2526
"1413",1762,0.25185
"1414",1763,0.2511
"1415",1764,0.25035
"1416",1765,0.2496
"1417",1766,0.24889
"1418",1767,0.24825
"1419",1768,0.24767
"1420",1769,0.24712
"1421",1770,0.2466
"1422",1771,0.24611
"1423",1772,0.24565
"1424",1773,0.24519
"1425",1774,0.24472
"1426",1775,0.24424
"1427",1776,0.24376
"1428",1777,0.2433
"1429",1778,0.24286
"1430",1779,0.24243
"1431",1780,0.24201
"1432",1781,0.24161
"1433",1782,0.24121
"1434",1783,0.24083
"1435",1784,0.24048
"1436",1785,0.24017
"1437",1786,0.23989
"1438",1787,0.23963
"1439",1788,0.2394
"1440",1789,0.2392
"1441",1790,0.23902
"1442",1791,0.23887
"1443",1792,0.23874
"1444",1793,0.23864
"1445",1794,0.23856
"1446",1795,0.23849
"1447",1796,0.23845
"1448",1797,0.23841
"1449",1798,0.23836
"1450",1799,0.2383
"1451",1800,0.23824
"1452",1801,0.23819
"1453",1802,0.23817
"1454",1803,0.23816
"1455",1804,0.23815
"1456",1805,0.23816
"1457",1806,0.23817
"1458",1807,0.23818
"1459",1808,0.23821
"1460",1809,0.23825
"1461",1810,0.2383
"1462",1811,0.23834
"1463",1812,0.23836
"1464",1813,0.23836
"1465",1814,0.23835
"1466",1815,0.23834
"1467",1816,0.23834
"1468",1817,0.23834
"1469",1818,0.23831
"1470",1819,0.23821
"1471",1820,0.23806
"1472",1821,0.23788
"1473",1822,0.23769
"1474",1823,0.23749
"1475",1824,0.23728
"1476",1825,0.23708
"1477",1826,0.23691
"1478",1827,0.2368
"1479",1828,0.23667
"1480",1829,0.23647
"1481",1830,0.23619
"1482",1831,0.23586
"1483",1832,0.23547
"1484",1833,0.23502
"1485",1834,0.23452
"1486",1835,0.23397
"1487",1836,0.23342
"1488",1837,0.23289
"1489",1838,0.23234
"1490",1839,0.2317
"1491",1840,0.23092
"1492",1841,0.23004
"1493",1842,0.2291
"1494",1843,0.22813
"1495",1844,0.22712
"1496",1845,0.22607
"1497",1846,0.22495
"1498",1847,0.22376
"1499",1848,0.22251
"1500",1849,0.2212
"1501",1850,0.21983
"1502",1851,0.2184
"1503",1852,0.21691
"1504",1853,0.2154
"1505",1854,0.21389
"1506",1855,0.21236
"1507",1856,0.21071
"1508",1857,0.2089
"1509",1858,0.20695
"1510",1859,0.20486
"1511",1860,0.20262
"1512",1861,0.20026
"1513",1862,0.19774
"1514",1863,0.19503
"1515",1864,0.19197
"1516",1865,0.18868
"1517",1866,0.18556
"1518",1867,0.18205
"1519",1868,0.17805
"1520",1869,0.1742
"1521",1870,0.17019
"1522",1871,0.16563
"1523",1872,0.16115
"1524",1873,0.15661
"1525",1874,0.15178
"1526",1875,0.14666
"1527",1876,0.14153
"1528",1877,0.13664
"1529",1878,0.1322
"1530",1879,0.12791
"1531",1880,0.12356
"1532",1881,0.11858
"1533",1882,0.11316
"1534",1883,0.10766
"1535",1884,0.10213
"1536",1885,0.09666
"1537",1886,0.09107
"1538",1887,0.08542
"1539",1888,0.07973
"1540",1889,0.07404
"1541",1890,0.06854
"1542",1891,0.06376
"1543",1892,0.05943
"1544",1893,0.05555
"1545",1894,0.05212
"1546",1895,0.0491
"1547",1896,0.04644
"1548",1897,0.04407
"1549",1898,0.04184
"1550",1899,0.03963
"1551",1900,0.03786
"1552",1901,0.03625
"1553",1902,0.0346
"1554",1903,0.03338
"1555",1904,0.03236
"1556",1905,0.03128
"1557",1906,0.03021
"1558",1907,0.02918
"1559",1908,0.02833
"1560",1909,0.02778
"1561",1910,0.02738
"1562",1911,0.02694
"1563",1912,0.02643
"1564",1913,0.02595
"1565",1914,0.02555
"1566",1915,0.02522
"1567",1916,0.02495
"1568",1917,0.02475
"1569",1918,0.02463
"1570",1919,0.02455
"1571",1920,0.02453
"1572",1921,0.02455
"1573",1922,0.02452
"1574",1923,0.0244
"1575",1924,0.02423
"1576",1925,0.02397
"1577",1926,0.02355
"1578",1927,0.02313
"1579",1928,0.02293
"1580",1929,0.02299
"1581",1930,0.0232
"1582",1931,0.02348
"1583",1932,0.02392
"1584",1933,0.02429
"1585",1934,0.02438
"1586",1935,0.02426
"1587",1936,0.02416
"1588",1937,0.02421
"1589",1938,0.02432
"1590",1939,0.02447
"1591",1940,0.02468
"1592",1941,0.02492
"1593",1942,0.02516
"1594",1943,0.02539
"1595",1944,0.02564
"1596",1945,0.02597
"1597",1946,0.02638
"1598",1947,0.02679
"1599",1948,0.0271
"1600",1949,0.02734
"1601",1950,0.02755
"1602",1951,0.0277
"1603",1952,0.02782
"1604",1953,0.02807
"1605",1954,0.02857
"1606",1955,0.02914
"1607",1956,0.02959
"1608",1957,0.02989
"1609",1958,0.03013
"1610",1959,0.03039
"1611",1960,0.03064
"1612",1961,0.03096
"1613",1962,0.03148
"1614",1963,0.03217
"1615",1964,0.03284
"1616",1965,0.03336
"1617",1966,0.03381
"1618",1967,0.03427
"1619",1968,0.03476
"1620",1969,0.03525
"1621",1970,0.03574
"1622",1971,0.03623
"1623",1972,0.03672
"1624",1973,0.03721
"1625",1974,0.03772
"1626",1975,0.03825
"1627",1976,0.03884
"1628",1977,0.03947
"1629",1978,0.04009
"1630",1979,0.04068
"1631",1980,0.04127
"1632",1981,0.04188
"1633",1982,0.04253
"1634",1983,0.0432
"1635",1984,0.04384
"1636",1985,0.04445
"1637",1986,0.04509
"1638",1987,0.04583
"1639",1988,0.04666
"1640",1989,0.04749
"1641",1990,0.04833
"1642",1991,0.04916
"1643",1992,0.04991
"1644",1993,0.05054
"1645",1994,0.05115
"1646",1995,0.05187
"1647",1996,0.05273
"1648",1997,0.0536
"1649",1998,0.05439
"1650",1999,0.05513
"1651",2000,0.05588
"1652",2001,0.05664
"1653",2002,0.0574
"1654",2003,0.05819
"1655",2004,0.05903
"1656",2005,0.05987
"1657",2006,0.06067
"1658",2007,0.0614
"1659",2008,0.06214
"1660",2009,0.06296
"1661",2010,0.06383
"1662",2011,0.06474
"1663",2012,0.06572
"1664",2013,0.06672
"1665",2014,0.06764
"1666",2015,0.06848
"1667",2016,0.06926
"1668",2017,0.06999
"1669",2018,0.07065
"1670",2019,0.07134
"1671",2020,0.07217
"1672",2021,0.0731
"1673",2022,0.07406
"1674",2023,0.07503
"1675",2024,0.076
"1676",2025,0.07687
"1677",2026,0.07761
"1678",2027,0.07831
"1679",2028,0.07902
"1680",2029,0.07971
"1681",2030,0.08047
"1682",2031,0.08139
"1683",2032,0.08242
"1684",2033,0.08343
"1685",2034,0.08445
"1686",2035,0.08543
"1687",2036,0.08621
"1688",2037,0.08676
"1689",2038,0.08726
"1690",2039,0.08783
"1691",2040,0.08843
"1692",2041,0.08917
"1693",2042,0.09018
"1694",2043,0.09134
"1695",2044,0.0924
"1696",2045,0.09337
"1697",2046,0.09428
"1698",2047,0.09507
"1699",2048,0.09575
"1700",2049,0.0964
"1701",2050,0.09702
"1702",2051,0.09763
"1703",2052,0.09844
"1704",2053,0.09955
"1705",2054,0.10076
"1706",2055,0.10181
"1707",2056,0.10279
"1708",2057,0.10365
"1709",2058,0.10429
"1710",2059,0.10478
"1711",2060,0.10539
"1712",2061,0.10622
"1713",2062,0.10715
"1714",2063,0.10807
"1715",2064,0.10902
"1716",2065,0.10994
"1717",2066,0.11071
"1718",2067,0.11137
"1719",2068,0.11209
"1720",2069,0.11295
"1721",2070,0.11387
"1722",2071,0.11484
"1723",2072,0.11587
"1724",2073,0.1169
"1725",2074,0.11783
"1726",2075,0.1187
"1727",2076,0.11953
"1728",2077,0.12031
"1729",2078,0.12105
"1730",2079,0.12174
"1731",2080,0.12231
"1732",2081,0.12293
"1733",2082,0.12382
"1734",2083,0.12494
"1735",2084,0.12607
"1736",2085,0.12712
"1737",2086,0.12815
"1738",2087,0.12911
"1739",2088,0.13002
"1740",2089,0.13087
"1741",2090,0.13158
"1742",2091,0.13215
"1743",2092,0.1328
"1744",2093,0.13362
"1745",2094,0.13454
"1746",2095,0.13552
"1747",2096,0.13664
"1748",2097,0.13773
"1749",2098,0.13859
"1750",2099,0.13929
"1751",2100,0.14
"1752",2101,0.14077
"1753",2102,0.14158
"1754",2103,0.14244
"1755",2104,0.14343
"1756",2105,0.14438
"1757",2106,0.14515
"1758",2107,0.14579
"1759",2108,0.14646
"1760",2109,0.14717
"1761",2110,0.14792
"1762",2111,0.14882
"1763",2112,0.14992
"1764",2113,0.15095
"1765",2114,0.15159
"1766",2115,0.15201
"1767",2116,0.15265
"1768",2117,0.15374
"1769",2118,0.15498
"1770",2119,0.15607
"1771",2120,0.15709
"1772",2121,0.15795
"1773",2122,0.15845
"1774",2123,0.15876
"1775",2124,0.15934
"1776",2125,0.16031
"1777",2126,0.16141
"1778",2127,0.16243
"1779",2128,0.16344
"1780",2129,0.16433
"1781",2130,0.16501
"1782",2131,0.16559
"1783",2132,0.16617
"1784",2133,0.16677
"1785",2134,0.16737
"1786",2135,0.16801
"1787",2136,0.16868
"1788",2137,0.16932
"1789",2138,0.16993
"1790",2139,0.1705
"1791",2140,0.171
"1792",2141,0.17142
"1793",2142,0.17184
"1794",2143,0.17229
"1795",2144,0.17277
"1796",2145,0.17344
"1797",2146,0.17435
"1798",2147,0.17532
"1799",2148,0.17622
"1800",2149,0.17709
"1801",2150,0.17784
"1802",2151,0.17844
"1803",2152,0.17891
"1804",2153,0.17927
"1805",2154,0.17948
"1806",2155,0.17972
"1807",2156,0.18012
"1808",2157,0.1806
"1809",2158,0.18106
"1810",2159,0.18151
"1811",2160,0.18194
"1812",2161,0.18231
"1813",2162,0.18262
"1814",2163,0.18295
"1815",2164,0.18333
"1816",2165,0.1837
"1817",2166,0.184
"1818",2167,0.18424
"1819",2168,0.18452
"1820",2169,0.1849
"1821",2170,0.18535
"1822",2171,0.18589
"1823",2172,0.1866
"1824",2173,0.1872
"1825",2174,0.18742
"1826",2175,0.18739
"1827",2176,0.18741
"1828",2177,0.18746
"1829",2178,0.18761
"1830",2179,0.18801
"1831",2180,0.18863
"1832",2181,0.18909
"1833",2182,0.1892
"1834",2183,0.18921
"1835",2184,0.18938
"1836",2185,0.18968
"1837",2186,0.19005
"1838",2187,0.19055
"1839",2188,0.19108
"1840",2189,0.1913
"1841",2190,0.19112
"1842",2191,0.19095
"1843",2192,0.19108
"1844",2193,0.19137
"1845",2194,0.19169
"1846",2195,0.19206
"1847",2196,0.19242
"1848",2197,0.19273
"1849",2198,0.193
"1850",2199,0.19332
"1851",2200,0.19375
"1852",2201,0.19416
"1853",2202,0.19447
"1854",2203,0.19469
"1855",2204,0.19477
"1856",2205,0.19463
"1857",2206,0.19441
"1858",2207,0.19433
"1859",2208,0.19435
"1860",2209,0.19449
"1861",2210,0.19484
"1862",2211,0.19528
"1863",2212,0.19558
"1864",2213,0.19577
"1865",2214,0.19586
"1866",2215,0.19578
"1867",2216,0.19562
"1868",2217,0.19568
"1869",2218,0.19605
"1870",2219,0.19635
"1871",2220,0.1963
"1872",2221,0.19604
"1873",2222,0.19565
"1874",2223,0.19505
"1875",2224,0.19446
"1876",2225,0.19409
"1877",2226,0.19385
"1878",2227,0.19368
"1879",2228,0.19362
"1880",2229,0.1936
"1881",2230,0.19356
"1882",2231,0.19353
"1883",2232,0.19347
"1884",2233,0.19343
"1885",2234,0.1933
"1886",2235,0.19292
"1887",2236,0.19235
"1888",2237,0.19177
"1889",2238,0.19121
"1890",2239,0.19068
"1891",2240,0.19025
"1892",2241,0.18991
"1893",2242,0.1894
"1894",2243,0.18859
"1895",2244,0.18773
"1896",2245,0.18708
"1897",2246,0.18654
"1898",2247,0.186
"1899",2248,0.18549
"1900",2249,0.18493
"1901",2250,0.18419
"1902",2251,0.18332
"1903",2252,0.18257
"1904",2253,0.18207
"1905",2254,0.18158
"1906",2255,0.18091
"1907",2256,0.18013
"1908",2257,0.17917
"1909",2258,0.1779
"1910",2259,0.17662
"1911",2260,0.17566
"1912",2261,0.17492
"1913",2262,0.17427
"1914",2263,0.17381
"1915",2264,0.17329
"1916",2265,0.17238
"1917",2266,0.17124
"1918",2267,0.1702
"1919",2268,0.1692
"1920",2269,0.16844
"1921",2270,0.16827
"1922",2271,0.16849
"1923",2272,0.16836
"1924",2273,0.16786
"1925",2274,0.16705
"1926",2275,0.16576
"1927",2276,0.16414
"1928",2277,0.16299
"1929",2278,0.16234
"1930",2279,0.16186
"1931",2280,0.16139
"1932",2281,0.16101
"1933",2282,0.16067
"1934",2283,0.16041
"1935",2284,0.16
"1936",2285,0.15918
"1937",2286,0.15824
"1938",2287,0.15769
"1939",2288,0.15751
"1940",2289,0.15736
"1941",2290,0.15725
"1942",2291,0.15702
"1943",2292,0.15625
"1944",2293,0.15501
"1945",2294,0.15397
"1946",2295,0.15332
"1947",2296,0.1528
"1948",2297,0.15228
"1949",2298,0.1518
"1950",2299,0.15127
"1951",2300,0.15068
"1952",2301,0.15002
"1953",2302,0.14924
"1954",2303,0.14837
"1955",2304,0.14748
"1956",2305,0.14654
"1957",2306,0.14567
"1958",2307,0.14502
"1959",2308,0.14445
"1960",2309,0.14384
"1961",2310,0.14322
"1962",2311,0.14238
"1963",2312,0.14103
"1964",2313,0.13964
"1965",2314,0.13876
"1966",2315,0.13823
"1967",2316,0.13779
"1968",2317,0.13744
"1969",2318,0.13709
"1970",2319,0.13658
"1971",2320,0.13599
"1972",2321,0.13559
"1973",2322,0.13552
"1974",2323,0.13508
"1975",2324,0.13369
"1976",2325,0.13195
"1977",2326,0.13057
"1978",2327,0.1294
"1979",2328,0.12869
"1980",2329,0.12881
"1981",2330,0.1291
"1982",2331,0.12873
"1983",2332,0.12793
"1984",2333,0.12686
"1985",2334,0.12528
"1986",2335,0.12403
"1987",2336,0.12408
"1988",2337,0.12467
"1989",2338,0.12446
"1990",2339,0.12355
"1991",2340,0.12251
"1992",2341,0.12141
"1993",2342,0.12036
"1994",2343,0.11975
"1995",2344,0.11943
"1996",2345,0.11879
"1997",2346,0.1177
"1998",2347,0.11649
"1999",2348,0.11516
"2000",2349,0.11391
"2001",2350,0.11371
"2002",2351,0.11463
"2003",2352,0.1149
"2004",2353,0.11395
"2005",2354,0.11261
"2006",2355,0.11123
"2007",2356,0.1098
"2008",2357,0.10908
"2009",2358,0.10926
"2010",2359,0.10932
"2011",2360,0.10878
"2012",2361,0.10789
"2013",2362,0.10647
"2014",2363,0.10452
"2015",2364,0.10316
"2016",2365,0.10254
"2017",2366,0.10237
"2018",2367,0.10291
"2019",2368,0.10368
"2020",2369,0.10308
"2021",2370,0.1011
"2022",2371,0.09934
"2023",2372,0.09806
"2024",2373,0.09718
"2025",2374,0.09713
"2026",2375,0.09757
"2027",2376,0.09719
"2028",2377,0.09582
"2029",2378,0.09464
"2030",2379,0.09435
"2031",2380,0.09406
"2032",2381,0.09271
"2033",2382,0.09068
"2034",2383,0.08915
"2035",2384,0.08806
"2036",2385,0.08761
"2037",2386,0.08839
"2038",2387,0.08954
"2039",2388,0.0897
"2040",2389,0.08925
"2041",2390,0.08833
"2042",2391,0.08677
"2043",2392,0.08524
"2044",2393,0.08395
"2045",2394,0.08305
"2046",2395,0.08349
"2047",2396,0.08514
"2048",2397,0.08571
"2049",2398,0.08465
"2050",2399,0.08341
"2051",2400,0.08266
"2052",2401,0.08206
"2053",2402,0.08168
"2054",2403,0.08153
"2055",2404,0.08076
"2056",2405,0.07904
"2057",2406,0.07738
"2058",2407,0.07645
"2059",2408,0.07572
"2060",2409,0.07462
"2061",2410,0.07332
"2062",2411,0.07266
"2063",2412,0.07269
"2064",2413,0.07344
"2065",2414,0.07569
"2066",2415,0.07795
"2067",2416,0.07765
"2068",2417,0.07552
"2069",2418,0.07217
"2070",2419,0.06704
"2071",2420,0.06337
"2072",2421,0.06292
"2073",2422,0.0638
"2074",2423,0.06495
"2075",2424,0.06646
"2076",2425,0.06675
"2077",2426,0.06586
"2078",2427,0.06507
"2079",2428,0.06468
"2080",2429,0.06436
"2081",2430,0.06394
"2082",2431,0.06356
"2083",2432,0.06346
"2084",2433,0.06358
"2085",2434,0.06428
"2086",2435,0.06612
"2087",2436,0.06704
"2088",2437,0.06559
"2089",2438,0.06288
"2090",2439,0.05935
"2091",2440,0.05511
"2092",2441,0.05313
"2093",2442,0.05374
"2094",2443,0.05478
"2095",2444,0.05567
"2096",2445,0.05648
"2097",2446,0.05704
"2098",2447,0.05725
"2099",2448,0.05655
"2100",2449,0.05503
"2101",2450,0.05341
"2102",2451,0.05142
"2103",2452,0.05039
"2104",2453,0.05193
"2105",2454,0.05402
"2106",2455,0.0542
"2107",2456,0.05334
"2108",2457,0.05189
"2109",2458,0.04973
"2110",2459,0.04781
"2111",2460,0.04593
"2112",2461,0.04549
"2113",2462,0.04858
"2114",2463,0.05249
"2115",2464,0.05333
"2116",2465,0.05216
"2117",2466,0.05001
"2118",2467,0.04636
"2119",2468,0.04453
"2120",2469,0.04685
"2121",2470,0.04837
"2122",2471,0.04446
"2123",2472,0.03836
"2124",2473,0.03373
"2125",2474,0.02995
"2126",2475,0.02986
"2127",2476,0.03416
"2128",2477,0.03857
"2129",2478,0.04242
"2130",2479,0.04486
"2131",2480,0.04385
"2132",2481,0.04196
"2133",2482,0.04316
"2134",2483,0.04615
"2135",2484,0.04772
"2136",2485,0.04799
"2137",2486,0.04806
"2138",2487,0.04721
"2139",2488,0.04876
"2140",2489,0.05789
"2141",2490,0.06659
"2142",2491,0.0628
"2143",2492,0.05225
"2144",2493,0.04364
"2145",2494,0.03594
"2146",2495,0.03759
"2147",2496,0.0513
"2148",2497,0.06071
"2149",2498,0.05683
"2150",2499,0.05053
"2151",2500,0.04931
