"","Wavelength","Reflectance"
"102",451,0.08218
"103",452,0.08191
"104",453,0.08146
"105",454,0.08112
"106",455,0.0813
"107",456,0.08081
"108",457,0.08023
"109",458,0.08037
"110",459,0.08038
"111",460,0.08028
"112",461,0.08017
"113",462,0.08023
"114",463,0.08029
"115",464,0.07987
"116",465,0.07983
"117",466,0.08014
"118",467,0.08048
"119",468,0.08047
"120",469,0.08027
"121",470,0.08025
"122",471,0.08052
"123",472,0.08065
"124",473,0.08001
"125",474,0.07975
"126",475,0.0797
"127",476,0.07961
"128",477,0.07954
"129",478,0.07948
"130",479,0.07939
"131",480,0.0792
"132",481,0.07897
"133",482,0.07873
"134",483,0.07876
"135",484,0.07887
"136",485,0.07879
"137",486,0.07871
"138",487,0.07873
"139",488,0.07901
"140",489,0.07888
"141",490,0.07869
"142",491,0.07867
"143",492,0.07895
"144",493,0.07933
"145",494,0.07965
"146",495,0.07962
"147",496,0.07959
"148",497,0.07975
"149",498,0.08002
"150",499,0.08033
"151",500,0.08067
"152",501,0.08094
"153",502,0.08133
"154",503,0.0819
"155",504,0.08251
"156",505,0.0831
"157",506,0.08367
"158",507,0.08432
"159",508,0.08517
"160",509,0.08622
"161",510,0.08726
"162",511,0.08841
"163",512,0.08969
"164",513,0.09112
"165",514,0.09263
"166",515,0.09427
"167",516,0.0962
"168",517,0.09826
"169",518,0.10041
"170",519,0.10256
"171",520,0.10511
"172",521,0.10776
"173",522,0.11021
"174",523,0.11255
"175",524,0.11501
"176",525,0.11775
"177",526,0.12033
"178",527,0.12273
"179",528,0.12496
"180",529,0.12733
"181",530,0.12941
"182",531,0.13116
"183",532,0.13286
"184",533,0.13446
"185",534,0.13593
"186",535,0.13723
"187",536,0.1384
"188",537,0.13938
"189",538,0.14005
"190",539,0.14066
"191",540,0.14124
"192",541,0.14184
"193",542,0.14242
"194",543,0.14289
"195",544,0.14322
"196",545,0.14383
"197",546,0.14435
"198",547,0.14465
"199",548,0.14496
"200",549,0.14531
"201",550,0.14567
"202",551,0.14586
"203",552,0.14605
"204",553,0.14613
"205",554,0.14593
"206",555,0.1456
"207",556,0.1451
"208",557,0.1444
"209",558,0.14354
"210",559,0.14258
"211",560,0.14155
"212",561,0.14051
"213",562,0.13934
"214",563,0.13803
"215",564,0.13663
"216",565,0.13505
"217",566,0.13341
"218",567,0.13187
"219",568,0.13017
"220",569,0.12841
"221",570,0.12668
"222",571,0.12478
"223",572,0.1229
"224",573,0.12112
"225",574,0.1194
"226",575,0.11782
"227",576,0.11636
"228",577,0.11495
"229",578,0.11368
"230",579,0.11247
"231",580,0.11118
"232",581,0.11004
"233",582,0.10901
"234",583,0.10805
"235",584,0.10726
"236",585,0.10649
"237",586,0.1057
"238",587,0.10493
"239",588,0.10422
"240",589,0.10357
"241",590,0.103
"242",591,0.10241
"243",592,0.10194
"244",593,0.10166
"245",594,0.1013
"246",595,0.10096
"247",596,0.10064
"248",597,0.10033
"249",598,0.10009
"250",599,0.09985
"251",600,0.09945
"252",601,0.09905
"253",602,0.09868
"254",603,0.09833
"255",604,0.098
"256",605,0.09756
"257",606,0.09701
"258",607,0.09649
"259",608,0.09587
"260",609,0.09523
"261",610,0.09469
"262",611,0.09403
"263",612,0.09328
"264",613,0.09248
"265",614,0.09176
"266",615,0.09109
"267",616,0.09045
"268",617,0.08986
"269",618,0.08942
"270",619,0.08896
"271",620,0.08843
"272",621,0.08798
"273",622,0.08759
"274",623,0.08728
"275",624,0.08711
"276",625,0.087
"277",626,0.08692
"278",627,0.08687
"279",628,0.08687
"280",629,0.08684
"281",630,0.08676
"282",631,0.08661
"283",632,0.08645
"284",633,0.08626
"285",634,0.086
"286",635,0.08563
"287",636,0.08527
"288",637,0.08489
"289",638,0.0844
"290",639,0.08378
"291",640,0.08318
"292",641,0.08265
"293",642,0.082
"294",643,0.08132
"295",644,0.08066
"296",645,0.08008
"297",646,0.07954
"298",647,0.07906
"299",648,0.07863
"300",649,0.07816
"301",650,0.07777
"302",651,0.07749
"303",652,0.0773
"304",653,0.07709
"305",654,0.07686
"306",655,0.0766
"307",656,0.07633
"308",657,0.07612
"309",658,0.07586
"310",659,0.07552
"311",660,0.07522
"312",661,0.07493
"313",662,0.07461
"314",663,0.07422
"315",664,0.07406
"316",665,0.07387
"317",666,0.07368
"318",667,0.07361
"319",668,0.07356
"320",669,0.07354
"321",670,0.07359
"322",671,0.07371
"323",672,0.07384
"324",673,0.07404
"325",674,0.07431
"326",675,0.07447
"327",676,0.07482
"328",677,0.07527
"329",678,0.07563
"330",679,0.07613
"331",680,0.07661
"332",681,0.07711
"333",682,0.07776
"334",683,0.07845
"335",684,0.07921
"336",685,0.08006
"337",686,0.08101
"338",687,0.08199
"339",688,0.08322
"340",689,0.08481
"341",690,0.08656
"342",691,0.08888
"343",692,0.09167
"344",693,0.09487
"345",694,0.09897
"346",695,0.10339
"347",696,0.10843
"348",697,0.11445
"349",698,0.12055
"350",699,0.12751
"351",700,0.1352
"352",701,0.14316
"353",702,0.15077
"354",703,0.15896
"355",704,0.16738
"356",705,0.17538
"357",706,0.18404
"358",707,0.1929
"359",708,0.20154
"360",709,0.20975
"361",710,0.21874
"362",711,0.22786
"363",712,0.23707
"364",713,0.24647
"365",714,0.25512
"366",715,0.26439
"367",716,0.27417
"368",717,0.28385
"369",718,0.29295
"370",719,0.30253
"371",720,0.31247
"372",721,0.32233
"373",722,0.33217
"374",723,0.34203
"375",724,0.35184
"376",725,0.36135
"377",726,0.36988
"378",727,0.37891
"379",728,0.38798
"380",729,0.39665
"381",730,0.40496
"382",731,0.41313
"383",732,0.42089
"384",733,0.42826
"385",734,0.43552
"386",735,0.44214
"387",736,0.44845
"388",737,0.45446
"389",738,0.46008
"390",739,0.46544
"391",740,0.47034
"392",741,0.47486
"393",742,0.47908
"394",743,0.483
"395",744,0.4866
"396",745,0.4901
"397",746,0.49347
"398",747,0.49642
"399",748,0.49884
"400",749,0.50126
"401",750,0.50356
"402",751,0.5055
"403",752,0.50737
"404",753,0.50897
"405",754,0.51042
"406",755,0.51179
"407",756,0.51299
"408",757,0.51418
"409",758,0.51509
"410",759,0.51585
"411",760,0.51666
"412",761,0.5173
"413",762,0.51787
"414",763,0.51833
"415",764,0.51863
"416",765,0.5188
"417",766,0.51909
"418",767,0.51934
"419",768,0.51953
"420",769,0.51968
"421",770,0.51978
"422",771,0.51974
"423",772,0.51983
"424",773,0.52002
"425",774,0.52014
"426",775,0.51998
"427",776,0.52006
"428",777,0.52004
"429",778,0.51995
"430",779,0.52005
"431",780,0.51994
"432",781,0.51998
"433",782,0.52005
"434",783,0.52006
"435",784,0.52005
"436",785,0.51999
"437",786,0.51987
"438",787,0.5198
"439",788,0.51982
"440",789,0.51983
"441",790,0.51977
"442",791,0.51982
"443",792,0.51979
"444",793,0.51968
"445",794,0.5197
"446",795,0.51983
"447",796,0.5196
"448",797,0.51945
"449",798,0.51949
"450",799,0.51955
"451",800,0.51948
"452",801,0.51939
"453",802,0.51941
"454",803,0.51946
"455",804,0.51938
"456",805,0.51906
"457",806,0.51907
"458",807,0.51937
"459",808,0.51943
"460",809,0.51921
"461",810,0.51907
"462",811,0.51914
"463",812,0.51924
"464",813,0.51933
"465",814,0.51929
"466",815,0.51915
"467",816,0.51926
"468",817,0.51921
"469",818,0.5193
"470",819,0.51927
"471",820,0.51914
"472",821,0.51907
"473",822,0.51913
"474",823,0.51929
"475",824,0.51911
"476",825,0.51909
"477",826,0.51911
"478",827,0.51897
"479",828,0.51898
"480",829,0.51901
"481",830,0.51884
"482",831,0.51885
"483",832,0.51891
"484",833,0.51878
"485",834,0.51858
"486",835,0.51836
"487",836,0.51863
"488",837,0.51867
"489",838,0.51857
"490",839,0.51851
"491",840,0.51843
"492",841,0.51835
"493",842,0.5183
"494",843,0.51846
"495",844,0.51851
"496",845,0.5184
"497",846,0.51827
"498",847,0.51818
"499",848,0.51808
"500",849,0.51828
"501",850,0.51814
"502",851,0.51807
"503",852,0.51793
"504",853,0.51764
"505",854,0.51765
"506",855,0.51762
"507",856,0.51766
"508",857,0.51762
"509",858,0.51757
"510",859,0.51754
"511",860,0.51754
"512",861,0.51755
"513",862,0.51731
"514",863,0.51749
"515",864,0.51707
"516",865,0.51724
"517",866,0.51728
"518",867,0.51713
"519",868,0.51705
"520",869,0.51685
"521",870,0.51662
"522",871,0.51662
"523",872,0.51664
"524",873,0.5168
"525",874,0.51682
"526",875,0.51663
"527",876,0.51639
"528",877,0.51633
"529",878,0.51649
"530",879,0.5164
"531",880,0.51612
"532",881,0.51627
"533",882,0.5162
"534",883,0.51601
"535",884,0.51612
"536",885,0.51628
"537",886,0.51607
"538",887,0.51599
"539",888,0.51611
"540",889,0.51587
"541",890,0.51554
"542",891,0.51563
"543",892,0.51568
"544",893,0.51584
"545",894,0.51558
"546",895,0.51543
"547",896,0.51549
"548",897,0.51531
"549",898,0.51526
"550",899,0.51521
"551",900,0.5154
"552",901,0.51523
"553",902,0.51529
"554",903,0.51501
"555",904,0.51501
"556",905,0.51511
"557",906,0.51507
"558",907,0.51479
"559",908,0.51466
"560",909,0.51482
"561",910,0.51449
"562",911,0.51417
"563",912,0.51397
"564",913,0.51413
"565",914,0.51419
"566",915,0.51404
"567",916,0.51391
"568",917,0.51382
"569",918,0.51394
"570",919,0.51366
"571",920,0.51318
"572",921,0.51303
"573",922,0.51307
"574",923,0.51305
"575",924,0.51304
"576",925,0.5127
"577",926,0.5122
"578",927,0.51231
"579",928,0.51233
"580",929,0.51194
"581",930,0.51208
"582",931,0.51157
"583",932,0.51152
"584",933,0.51129
"585",934,0.51084
"586",935,0.51063
"587",936,0.51079
"588",937,0.51043
"589",938,0.51003
"590",939,0.50965
"591",940,0.50985
"592",941,0.50938
"593",942,0.50887
"594",943,0.50826
"595",944,0.50837
"596",945,0.50782
"597",946,0.5077
"598",947,0.50761
"599",948,0.50714
"600",949,0.50712
"601",950,0.50631
"602",951,0.50595
"603",952,0.50533
"604",953,0.50432
"605",954,0.50421
"606",955,0.50391
"607",956,0.50336
"608",957,0.50245
"609",958,0.50235
"610",959,0.50196
"611",960,0.50248
"612",961,0.50199
"613",962,0.50173
"614",963,0.50173
"615",964,0.50194
"616",965,0.50201
"617",966,0.50206
"618",967,0.50091
"619",968,0.50101
"620",969,0.50123
"621",970,0.50089
"622",971,0.50107
"623",972,0.50133
"624",973,0.50049
"625",974,0.5009
"626",975,0.50098
"627",976,0.50047
"628",977,0.50047
"629",978,0.50015
"630",979,0.50041
"631",980,0.50053
"632",981,0.50078
"633",982,0.50085
"634",983,0.49946
"635",984,0.49953
"636",985,0.50038
"637",986,0.50038
"638",987,0.50034
"639",988,0.50123
"640",989,0.50202
"641",990,0.50284
"642",991,0.50404
"643",992,0.50505
"644",993,0.50634
"645",994,0.508
"646",995,0.50972
"647",996,0.51107
"648",997,0.51261
"649",998,0.5134
"650",999,0.5143
"651",1000,0.51521
"652",1001,0.51613
"653",1002,0.51682
"654",1003,0.51745
"655",1004,0.51805
"656",1005,0.51867
"657",1006,0.51938
"658",1007,0.52015
"659",1008,0.52086
"660",1009,0.5214
"661",1010,0.5217
"662",1011,0.52184
"663",1012,0.5219
"664",1013,0.52197
"665",1014,0.52203
"666",1015,0.52206
"667",1016,0.5221
"668",1017,0.52221
"669",1018,0.52242
"670",1019,0.52268
"671",1020,0.52297
"672",1021,0.52325
"673",1022,0.52353
"674",1023,0.52383
"675",1024,0.5241
"676",1025,0.52433
"677",1026,0.52449
"678",1027,0.52461
"679",1028,0.52472
"680",1029,0.52484
"681",1030,0.52498
"682",1031,0.52512
"683",1032,0.52525
"684",1033,0.52538
"685",1034,0.5255
"686",1035,0.52562
"687",1036,0.52573
"688",1037,0.52582
"689",1038,0.52589
"690",1039,0.52595
"691",1040,0.52601
"692",1041,0.52609
"693",1042,0.52618
"694",1043,0.52628
"695",1044,0.52637
"696",1045,0.52646
"697",1046,0.52655
"698",1047,0.52663
"699",1048,0.5267
"700",1049,0.52673
"701",1050,0.52673
"702",1051,0.52671
"703",1052,0.52671
"704",1053,0.52674
"705",1054,0.5268
"706",1055,0.52687
"707",1056,0.52693
"708",1057,0.52697
"709",1058,0.527
"710",1059,0.52702
"711",1060,0.52705
"712",1061,0.52706
"713",1062,0.52705
"714",1063,0.52705
"715",1064,0.52708
"716",1065,0.52716
"717",1066,0.52728
"718",1067,0.52741
"719",1068,0.52752
"720",1069,0.52759
"721",1070,0.52766
"722",1071,0.5277
"723",1072,0.5277
"724",1073,0.52766
"725",1074,0.52757
"726",1075,0.52747
"727",1076,0.52737
"728",1077,0.52727
"729",1078,0.52718
"730",1079,0.52709
"731",1080,0.52702
"732",1081,0.52697
"733",1082,0.52695
"734",1083,0.52693
"735",1084,0.52691
"736",1085,0.5269
"737",1086,0.5269
"738",1087,0.52689
"739",1088,0.52685
"740",1089,0.52678
"741",1090,0.5267
"742",1091,0.52661
"743",1092,0.52652
"744",1093,0.52643
"745",1094,0.52635
"746",1095,0.52626
"747",1096,0.52617
"748",1097,0.52609
"749",1098,0.52601
"750",1099,0.52591
"751",1100,0.5258
"752",1101,0.52566
"753",1102,0.52551
"754",1103,0.52536
"755",1104,0.52521
"756",1105,0.52505
"757",1106,0.5249
"758",1107,0.5248
"759",1108,0.52477
"760",1109,0.52482
"761",1110,0.52489
"762",1111,0.52491
"763",1112,0.52484
"764",1113,0.52474
"765",1114,0.52458
"766",1115,0.52436
"767",1116,0.52404
"768",1117,0.52361
"769",1118,0.52316
"770",1119,0.52282
"771",1120,0.52263
"772",1121,0.52253
"773",1122,0.52248
"774",1123,0.5224
"775",1124,0.5223
"776",1125,0.5222
"777",1126,0.52207
"778",1127,0.52187
"779",1128,0.5216
"780",1129,0.52127
"781",1130,0.52091
"782",1131,0.52051
"783",1132,0.52009
"784",1133,0.51964
"785",1134,0.51912
"786",1135,0.51853
"787",1136,0.51785
"788",1137,0.51711
"789",1138,0.51632
"790",1139,0.51551
"791",1140,0.51466
"792",1141,0.51377
"793",1142,0.51288
"794",1143,0.51202
"795",1144,0.51115
"796",1145,0.51029
"797",1146,0.50943
"798",1147,0.50859
"799",1148,0.50775
"800",1149,0.50692
"801",1150,0.50614
"802",1151,0.50543
"803",1152,0.50476
"804",1153,0.50414
"805",1154,0.50355
"806",1155,0.503
"807",1156,0.5025
"808",1157,0.50202
"809",1158,0.50156
"810",1159,0.50111
"811",1160,0.50067
"812",1161,0.50025
"813",1162,0.49985
"814",1163,0.49945
"815",1164,0.49907
"816",1165,0.49872
"817",1166,0.49841
"818",1167,0.49814
"819",1168,0.4979
"820",1169,0.49768
"821",1170,0.49744
"822",1171,0.4972
"823",1172,0.49695
"824",1173,0.49671
"825",1174,0.49649
"826",1175,0.49627
"827",1176,0.49607
"828",1177,0.49589
"829",1178,0.49575
"830",1179,0.49565
"831",1180,0.49557
"832",1181,0.49549
"833",1182,0.49537
"834",1183,0.49525
"835",1184,0.49511
"836",1185,0.49497
"837",1186,0.49482
"838",1187,0.49467
"839",1188,0.49451
"840",1189,0.49439
"841",1190,0.4943
"842",1191,0.49424
"843",1192,0.4942
"844",1193,0.49419
"845",1194,0.49423
"846",1195,0.49432
"847",1196,0.4944
"848",1197,0.49444
"849",1198,0.49444
"850",1199,0.49442
"851",1200,0.49439
"852",1201,0.49436
"853",1202,0.49433
"854",1203,0.4943
"855",1204,0.49429
"856",1205,0.49431
"857",1206,0.49436
"858",1207,0.49443
"859",1208,0.49452
"860",1209,0.49461
"861",1210,0.49473
"862",1211,0.49486
"863",1212,0.49498
"864",1213,0.49508
"865",1214,0.49515
"866",1215,0.49523
"867",1216,0.4953
"868",1217,0.49537
"869",1218,0.49544
"870",1219,0.49551
"871",1220,0.4956
"872",1221,0.49571
"873",1222,0.49583
"874",1223,0.49595
"875",1224,0.49606
"876",1225,0.49616
"877",1226,0.49624
"878",1227,0.49634
"879",1228,0.49647
"880",1229,0.49664
"881",1230,0.49683
"882",1231,0.49701
"883",1232,0.49717
"884",1233,0.49731
"885",1234,0.49745
"886",1235,0.49758
"887",1236,0.49772
"888",1237,0.49786
"889",1238,0.49799
"890",1239,0.49812
"891",1240,0.49823
"892",1241,0.49831
"893",1242,0.4984
"894",1243,0.4985
"895",1244,0.49865
"896",1245,0.49882
"897",1246,0.49899
"898",1247,0.49916
"899",1248,0.49933
"900",1249,0.49949
"901",1250,0.49964
"902",1251,0.49978
"903",1252,0.49992
"904",1253,0.50005
"905",1254,0.50017
"906",1255,0.50029
"907",1256,0.50041
"908",1257,0.50053
"909",1258,0.50063
"910",1259,0.5007
"911",1260,0.50073
"912",1261,0.50075
"913",1262,0.50076
"914",1263,0.50076
"915",1264,0.50075
"916",1265,0.50073
"917",1266,0.50071
"918",1267,0.50068
"919",1268,0.50066
"920",1269,0.50063
"921",1270,0.5006
"922",1271,0.50058
"923",1272,0.50056
"924",1273,0.50053
"925",1274,0.5005
"926",1275,0.50046
"927",1276,0.50042
"928",1277,0.50036
"929",1278,0.50028
"930",1279,0.50018
"931",1280,0.50006
"932",1281,0.49993
"933",1282,0.4998
"934",1283,0.49968
"935",1284,0.49954
"936",1285,0.49939
"937",1286,0.49922
"938",1287,0.49904
"939",1288,0.49884
"940",1289,0.4986
"941",1290,0.49831
"942",1291,0.49798
"943",1292,0.49764
"944",1293,0.49732
"945",1294,0.49704
"946",1295,0.49678
"947",1296,0.49652
"948",1297,0.49624
"949",1298,0.49595
"950",1299,0.49565
"951",1300,0.49532
"952",1301,0.49497
"953",1302,0.49458
"954",1303,0.49417
"955",1304,0.49374
"956",1305,0.49327
"957",1306,0.49277
"958",1307,0.49225
"959",1308,0.49173
"960",1309,0.49122
"961",1310,0.4907
"962",1311,0.49018
"963",1312,0.48965
"964",1313,0.48913
"965",1314,0.4886
"966",1315,0.48804
"967",1316,0.48741
"968",1317,0.48669
"969",1318,0.48592
"970",1319,0.48511
"971",1320,0.4843
"972",1321,0.48347
"973",1322,0.48261
"974",1323,0.48176
"975",1324,0.48091
"976",1325,0.48007
"977",1326,0.47922
"978",1327,0.47835
"979",1328,0.47744
"980",1329,0.47651
"981",1330,0.47556
"982",1331,0.4746
"983",1332,0.47364
"984",1333,0.47267
"985",1334,0.47169
"986",1335,0.47069
"987",1336,0.46969
"988",1337,0.46867
"989",1338,0.46763
"990",1339,0.46657
"991",1340,0.46547
"992",1341,0.46436
"993",1342,0.46326
"994",1343,0.46219
"995",1344,0.46114
"996",1345,0.46011
"997",1346,0.45909
"998",1347,0.45808
"999",1348,0.4571
"1000",1349,0.45612
"1001",1350,0.45513
"1002",1351,0.45411
"1003",1352,0.45308
"1004",1353,0.45205
"1005",1354,0.45104
"1006",1355,0.45006
"1007",1356,0.4491
"1008",1357,0.44813
"1009",1358,0.44716
"1010",1359,0.44621
"1011",1360,0.44525
"1012",1361,0.44423
"1013",1362,0.44309
"1014",1363,0.44187
"1015",1364,0.44057
"1016",1365,0.43918
"1017",1366,0.43771
"1018",1367,0.43615
"1019",1368,0.43452
"1020",1369,0.43281
"1021",1370,0.43105
"1022",1371,0.42922
"1023",1372,0.42727
"1024",1373,0.42518
"1025",1374,0.42298
"1026",1375,0.42065
"1027",1376,0.41812
"1028",1377,0.41533
"1029",1378,0.41231
"1030",1379,0.40907
"1031",1380,0.40564
"1032",1381,0.40201
"1033",1382,0.39819
"1034",1383,0.39418
"1035",1384,0.38999
"1036",1385,0.38559
"1037",1386,0.381
"1038",1387,0.37625
"1039",1388,0.37137
"1040",1389,0.36629
"1041",1390,0.36107
"1042",1391,0.3558
"1043",1392,0.35058
"1044",1393,0.34534
"1045",1394,0.34009
"1046",1395,0.33486
"1047",1396,0.32961
"1048",1397,0.32434
"1049",1398,0.31911
"1050",1399,0.31399
"1051",1400,0.30899
"1052",1401,0.30407
"1053",1402,0.29931
"1054",1403,0.29477
"1055",1404,0.29047
"1056",1405,0.28636
"1057",1406,0.28238
"1058",1407,0.27847
"1059",1408,0.27461
"1060",1409,0.27088
"1061",1410,0.26731
"1062",1411,0.26395
"1063",1412,0.26078
"1064",1413,0.25776
"1065",1414,0.25485
"1066",1415,0.25201
"1067",1416,0.24928
"1068",1417,0.24669
"1069",1418,0.24427
"1070",1419,0.24203
"1071",1420,0.23994
"1072",1421,0.23797
"1073",1422,0.23607
"1074",1423,0.23426
"1075",1424,0.23255
"1076",1425,0.23095
"1077",1426,0.22946
"1078",1427,0.22809
"1079",1428,0.22681
"1080",1429,0.2256
"1081",1430,0.22442
"1082",1431,0.22331
"1083",1432,0.22227
"1084",1433,0.22133
"1085",1434,0.2205
"1086",1435,0.21976
"1087",1436,0.21907
"1088",1437,0.21842
"1089",1438,0.21781
"1090",1439,0.21726
"1091",1440,0.21673
"1092",1441,0.21622
"1093",1442,0.21572
"1094",1443,0.21526
"1095",1444,0.21487
"1096",1445,0.21454
"1097",1446,0.21428
"1098",1447,0.21407
"1099",1448,0.21391
"1100",1449,0.21381
"1101",1450,0.21377
"1102",1451,0.21376
"1103",1452,0.21374
"1104",1453,0.21374
"1105",1454,0.21375
"1106",1455,0.21379
"1107",1456,0.21386
"1108",1457,0.21395
"1109",1458,0.21407
"1110",1459,0.21425
"1111",1460,0.21447
"1112",1461,0.21472
"1113",1462,0.21504
"1114",1463,0.21542
"1115",1464,0.21588
"1116",1465,0.21641
"1117",1466,0.21699
"1118",1467,0.21761
"1119",1468,0.21829
"1120",1469,0.219
"1121",1470,0.21975
"1122",1471,0.22052
"1123",1472,0.2213
"1124",1473,0.22214
"1125",1474,0.22305
"1126",1475,0.22405
"1127",1476,0.22512
"1128",1477,0.22623
"1129",1478,0.22737
"1130",1479,0.22856
"1131",1480,0.22979
"1132",1481,0.23101
"1133",1482,0.23223
"1134",1483,0.23344
"1135",1484,0.23466
"1136",1485,0.23589
"1137",1486,0.23714
"1138",1487,0.2384
"1139",1488,0.23967
"1140",1489,0.24096
"1141",1490,0.24224
"1142",1491,0.24353
"1143",1492,0.24484
"1144",1493,0.24617
"1145",1494,0.24752
"1146",1495,0.24889
"1147",1496,0.25027
"1148",1497,0.25167
"1149",1498,0.25309
"1150",1499,0.25452
"1151",1500,0.25595
"1152",1501,0.25738
"1153",1502,0.25882
"1154",1503,0.26025
"1155",1504,0.26168
"1156",1505,0.2631
"1157",1506,0.26452
"1158",1507,0.26596
"1159",1508,0.26745
"1160",1509,0.26897
"1161",1510,0.2705
"1162",1511,0.27199
"1163",1512,0.27344
"1164",1513,0.27488
"1165",1514,0.2763
"1166",1515,0.27772
"1167",1516,0.27913
"1168",1517,0.28054
"1169",1518,0.28193
"1170",1519,0.28332
"1171",1520,0.28469
"1172",1521,0.28605
"1173",1522,0.28742
"1174",1523,0.28878
"1175",1524,0.29014
"1176",1525,0.2915
"1177",1526,0.29287
"1178",1527,0.29425
"1179",1528,0.29563
"1180",1529,0.29702
"1181",1530,0.29841
"1182",1531,0.29983
"1183",1532,0.30123
"1184",1533,0.30261
"1185",1534,0.30396
"1186",1535,0.30529
"1187",1536,0.3066
"1188",1537,0.30788
"1189",1538,0.30914
"1190",1539,0.31038
"1191",1540,0.31162
"1192",1541,0.31289
"1193",1542,0.31418
"1194",1543,0.31546
"1195",1544,0.31673
"1196",1545,0.31797
"1197",1546,0.31919
"1198",1547,0.3204
"1199",1548,0.32159
"1200",1549,0.32277
"1201",1550,0.32394
"1202",1551,0.32513
"1203",1552,0.32636
"1204",1553,0.32763
"1205",1554,0.32888
"1206",1555,0.33007
"1207",1556,0.33117
"1208",1557,0.33221
"1209",1558,0.33324
"1210",1559,0.33428
"1211",1560,0.33532
"1212",1561,0.33635
"1213",1562,0.33737
"1214",1563,0.33838
"1215",1564,0.33938
"1216",1565,0.34036
"1217",1566,0.34134
"1218",1567,0.34232
"1219",1568,0.3433
"1220",1569,0.34427
"1221",1570,0.34526
"1222",1571,0.34627
"1223",1572,0.34728
"1224",1573,0.34824
"1225",1574,0.34913
"1226",1575,0.34996
"1227",1576,0.35076
"1228",1577,0.35156
"1229",1578,0.35234
"1230",1579,0.35311
"1231",1580,0.35389
"1232",1581,0.35471
"1233",1582,0.35557
"1234",1583,0.35644
"1235",1584,0.35731
"1236",1585,0.35819
"1237",1586,0.35907
"1238",1587,0.35993
"1239",1588,0.36074
"1240",1589,0.3615
"1241",1590,0.36221
"1242",1591,0.36292
"1243",1592,0.36364
"1244",1593,0.36436
"1245",1594,0.36507
"1246",1595,0.3658
"1247",1596,0.36654
"1248",1597,0.36729
"1249",1598,0.36804
"1250",1599,0.36876
"1251",1600,0.36947
"1252",1601,0.37016
"1253",1602,0.37083
"1254",1603,0.37148
"1255",1604,0.37211
"1256",1605,0.37273
"1257",1606,0.37333
"1258",1607,0.37391
"1259",1608,0.37448
"1260",1609,0.37506
"1261",1610,0.37565
"1262",1611,0.37627
"1263",1612,0.3769
"1264",1613,0.37753
"1265",1614,0.37814
"1266",1615,0.37876
"1267",1616,0.37936
"1268",1617,0.37992
"1269",1618,0.38041
"1270",1619,0.38088
"1271",1620,0.38135
"1272",1621,0.38186
"1273",1622,0.3824
"1274",1623,0.38295
"1275",1624,0.38349
"1276",1625,0.38403
"1277",1626,0.38458
"1278",1627,0.38509
"1279",1628,0.38555
"1280",1629,0.38595
"1281",1630,0.38631
"1282",1631,0.38667
"1283",1632,0.38703
"1284",1633,0.38738
"1285",1634,0.38772
"1286",1635,0.38805
"1287",1636,0.38836
"1288",1637,0.38866
"1289",1638,0.38897
"1290",1639,0.3893
"1291",1640,0.38968
"1292",1641,0.39006
"1293",1642,0.39041
"1294",1643,0.39071
"1295",1644,0.39098
"1296",1645,0.39124
"1297",1646,0.39152
"1298",1647,0.39181
"1299",1648,0.3921
"1300",1649,0.39238
"1301",1650,0.39265
"1302",1651,0.39292
