"","Wavelength","Reflectance"
"99",448,0.10378
"100",449,0.10314
"101",450,0.10303
"102",451,0.10324
"103",452,0.10353
"104",453,0.1031
"105",454,0.10243
"106",455,0.10215
"107",456,0.102
"108",457,0.10195
"109",458,0.10196
"110",459,0.10166
"111",460,0.10119
"112",461,0.10093
"113",462,0.1008
"114",463,0.10074
"115",464,0.1006
"116",465,0.10064
"117",466,0.1008
"118",467,0.10089
"119",468,0.10085
"120",469,0.10064
"121",470,0.10016
"122",471,0.10012
"123",472,0.10029
"124",473,0.10041
"125",474,0.10016
"126",475,0.09977
"127",476,0.09958
"128",477,0.0993
"129",478,0.09908
"130",479,0.09909
"131",480,0.09885
"132",481,0.09855
"133",482,0.09847
"134",483,0.09835
"135",484,0.09829
"136",485,0.09845
"137",486,0.09829
"138",487,0.09805
"139",488,0.0981
"140",489,0.09824
"141",490,0.0984
"142",491,0.09856
"143",492,0.09857
"144",493,0.0986
"145",494,0.09878
"146",495,0.09932
"147",496,0.09973
"148",497,0.09981
"149",498,0.10012
"150",499,0.10064
"151",500,0.10134
"152",501,0.10197
"153",502,0.10265
"154",503,0.10341
"155",504,0.10422
"156",505,0.10527
"157",506,0.10654
"158",507,0.10785
"159",508,0.10922
"160",509,0.11074
"161",510,0.11275
"162",511,0.11503
"163",512,0.11747
"164",513,0.11987
"165",514,0.12253
"166",515,0.12556
"167",516,0.12917
"168",517,0.13276
"169",518,0.13634
"170",519,0.13998
"171",520,0.14406
"172",521,0.14827
"173",522,0.1523
"174",523,0.15639
"175",524,0.16056
"176",525,0.16485
"177",526,0.1688
"178",527,0.17262
"179",528,0.17639
"180",529,0.18003
"181",530,0.18337
"182",531,0.18637
"183",532,0.18906
"184",533,0.19159
"185",534,0.19395
"186",535,0.19599
"187",536,0.19792
"188",537,0.19961
"189",538,0.20083
"190",539,0.20206
"191",540,0.20323
"192",541,0.20421
"193",542,0.20504
"194",543,0.20587
"195",544,0.20684
"196",545,0.20756
"197",546,0.20828
"198",547,0.20906
"199",548,0.20965
"200",549,0.2102
"201",550,0.21072
"202",551,0.21128
"203",552,0.21156
"204",553,0.2116
"205",554,0.21157
"206",555,0.21127
"207",556,0.21068
"208",557,0.20982
"209",558,0.20879
"210",559,0.20756
"211",560,0.20615
"212",561,0.20472
"213",562,0.20317
"214",563,0.20143
"215",564,0.19932
"216",565,0.19714
"217",566,0.19491
"218",567,0.1926
"219",568,0.18995
"220",569,0.18721
"221",570,0.18463
"222",571,0.18186
"223",572,0.17905
"224",573,0.17632
"225",574,0.17382
"226",575,0.17136
"227",576,0.16897
"228",577,0.1668
"229",578,0.16474
"230",579,0.16274
"231",580,0.16076
"232",581,0.15896
"233",582,0.15731
"234",583,0.15579
"235",584,0.15425
"236",585,0.15286
"237",586,0.15162
"238",587,0.15033
"239",588,0.14913
"240",589,0.14803
"241",590,0.14702
"242",591,0.14617
"243",592,0.1454
"244",593,0.14468
"245",594,0.144
"246",595,0.1433
"247",596,0.14264
"248",597,0.14214
"249",598,0.14159
"250",599,0.14098
"251",600,0.14038
"252",601,0.13976
"253",602,0.13912
"254",603,0.13842
"255",604,0.13768
"256",605,0.1368
"257",606,0.13581
"258",607,0.1349
"259",608,0.13376
"260",609,0.13251
"261",610,0.1313
"262",611,0.13003
"263",612,0.12864
"264",613,0.12722
"265",614,0.126
"266",615,0.12467
"267",616,0.12331
"268",617,0.12214
"269",618,0.12106
"270",619,0.12008
"271",620,0.11922
"272",621,0.1185
"273",622,0.1178
"274",623,0.11716
"275",624,0.1167
"276",625,0.11624
"277",626,0.11588
"278",627,0.11568
"279",628,0.11561
"280",629,0.11556
"281",630,0.11549
"282",631,0.11533
"283",632,0.11508
"284",633,0.11474
"285",634,0.11431
"286",635,0.11371
"287",636,0.11295
"288",637,0.11205
"289",638,0.11104
"290",639,0.10993
"291",640,0.10873
"292",641,0.10746
"293",642,0.10616
"294",643,0.10478
"295",644,0.10337
"296",645,0.10201
"297",646,0.10069
"298",647,0.09945
"299",648,0.09833
"300",649,0.09743
"301",650,0.09657
"302",651,0.09577
"303",652,0.09503
"304",653,0.09445
"305",654,0.09387
"306",655,0.09326
"307",656,0.09255
"308",657,0.09187
"309",658,0.09115
"310",659,0.09034
"311",660,0.08939
"312",661,0.08853
"313",662,0.08774
"314",663,0.08698
"315",664,0.08619
"316",665,0.08551
"317",666,0.08495
"318",667,0.08446
"319",668,0.0841
"320",669,0.08382
"321",670,0.08359
"322",671,0.08345
"323",672,0.08331
"324",673,0.0832
"325",674,0.08316
"326",675,0.08319
"327",676,0.08338
"328",677,0.08362
"329",678,0.08382
"330",679,0.08411
"331",680,0.08457
"332",681,0.08517
"333",682,0.08576
"334",683,0.08656
"335",684,0.08767
"336",685,0.0891
"337",686,0.09091
"338",687,0.09301
"339",688,0.09582
"340",689,0.09951
"341",690,0.10363
"342",691,0.1089
"343",692,0.11498
"344",693,0.12166
"345",694,0.12981
"346",695,0.13827
"347",696,0.14749
"348",697,0.15792
"349",698,0.16788
"350",699,0.1787
"351",700,0.19019
"352",701,0.20165
"353",702,0.21218
"354",703,0.22316
"355",704,0.23406
"356",705,0.24396
"357",706,0.25436
"358",707,0.26475
"359",708,0.27457
"360",709,0.28345
"361",710,0.29292
"362",711,0.30224
"363",712,0.31141
"364",713,0.3205
"365",714,0.32865
"366",715,0.33704
"367",716,0.3456
"368",717,0.35387
"369",718,0.36161
"370",719,0.36935
"371",720,0.37711
"372",721,0.38474
"373",722,0.39219
"374",723,0.39936
"375",724,0.40625
"376",725,0.41281
"377",726,0.41873
"378",727,0.42476
"379",728,0.43063
"380",729,0.43608
"381",730,0.44123
"382",731,0.44623
"383",732,0.45092
"384",733,0.45526
"385",734,0.4594
"386",735,0.46318
"387",736,0.46672
"388",737,0.47004
"389",738,0.47311
"390",739,0.47597
"391",740,0.4786
"392",741,0.481
"393",742,0.48315
"394",743,0.48508
"395",744,0.48695
"396",745,0.48879
"397",746,0.49053
"398",747,0.49205
"399",748,0.49323
"400",749,0.49448
"401",750,0.49567
"402",751,0.49657
"403",752,0.49756
"404",753,0.49824
"405",754,0.4989
"406",755,0.49965
"407",756,0.50009
"408",757,0.50079
"409",758,0.50132
"410",759,0.50165
"411",760,0.50197
"412",761,0.5023
"413",762,0.50258
"414",763,0.50276
"415",764,0.50287
"416",765,0.503
"417",766,0.50298
"418",767,0.50298
"419",768,0.50289
"420",769,0.50273
"421",770,0.50284
"422",771,0.50294
"423",772,0.50287
"424",773,0.50273
"425",774,0.50272
"426",775,0.5027
"427",776,0.50272
"428",777,0.50269
"429",778,0.5026
"430",779,0.50255
"431",780,0.50241
"432",781,0.50238
"433",782,0.50227
"434",783,0.50214
"435",784,0.50221
"436",785,0.50209
"437",786,0.50205
"438",787,0.50192
"439",788,0.50174
"440",789,0.50171
"441",790,0.50167
"442",791,0.50159
"443",792,0.5016
"444",793,0.50167
"445",794,0.50162
"446",795,0.50131
"447",796,0.50119
"448",797,0.50115
"449",798,0.50116
"450",799,0.50122
"451",800,0.50115
"452",801,0.50109
"453",802,0.50098
"454",803,0.50083
"455",804,0.50072
"456",805,0.50076
"457",806,0.50062
"458",807,0.50061
"459",808,0.5006
"460",809,0.50049
"461",810,0.50034
"462",811,0.5003
"463",812,0.50029
"464",813,0.5002
"465",814,0.50022
"466",815,0.50037
"467",816,0.50019
"468",817,0.50008
"469",818,0.50004
"470",819,0.49997
"471",820,0.49984
"472",821,0.49967
"473",822,0.49958
"474",823,0.49955
"475",824,0.49953
"476",825,0.49949
"477",826,0.49944
"478",827,0.49938
"479",828,0.49933
"480",829,0.49929
"481",830,0.4991
"482",831,0.49897
"483",832,0.49886
"484",833,0.49867
"485",834,0.49845
"486",835,0.49855
"487",836,0.49839
"488",837,0.49836
"489",838,0.4984
"490",839,0.49835
"491",840,0.49814
"492",841,0.49804
"493",842,0.4981
"494",843,0.49793
"495",844,0.49779
"496",845,0.49767
"497",846,0.49757
"498",847,0.49767
"499",848,0.49752
"500",849,0.49752
"501",850,0.49732
"502",851,0.49713
"503",852,0.4971
"504",853,0.49715
"505",854,0.4971
"506",855,0.49722
"507",856,0.4969
"508",857,0.49683
"509",858,0.49668
"510",859,0.49665
"511",860,0.49683
"512",861,0.49686
"513",862,0.49665
"514",863,0.49648
"515",864,0.49633
"516",865,0.49627
"517",866,0.4961
"518",867,0.49591
"519",868,0.49592
"520",869,0.49605
"521",870,0.49581
"522",871,0.49587
"523",872,0.49567
"524",873,0.49562
"525",874,0.49556
"526",875,0.49549
"527",876,0.49541
"528",877,0.49531
"529",878,0.49527
"530",879,0.49519
"531",880,0.4947
"532",881,0.49488
"533",882,0.49481
"534",883,0.49447
"535",884,0.49422
"536",885,0.49426
"537",886,0.49439
"538",887,0.49423
"539",888,0.49366
"540",889,0.49385
"541",890,0.49379
"542",891,0.49363
"543",892,0.49375
"544",893,0.49375
"545",894,0.49368
"546",895,0.49345
"547",896,0.49327
"548",897,0.49326
"549",898,0.49301
"550",899,0.49319
"551",900,0.49253
"552",901,0.4926
"553",902,0.49229
"554",903,0.49236
"555",904,0.49196
"556",905,0.49176
"557",906,0.49206
"558",907,0.49215
"559",908,0.4919
"560",909,0.49178
"561",910,0.49177
"562",911,0.49163
"563",912,0.49183
"564",913,0.49125
"565",914,0.49115
"566",915,0.49138
"567",916,0.49107
"568",917,0.49103
"569",918,0.49073
"570",919,0.49061
"571",920,0.49041
"572",921,0.49019
"573",922,0.49011
"574",923,0.48997
"575",924,0.48976
"576",925,0.48958
"577",926,0.48927
"578",927,0.48895
"579",928,0.48891
"580",929,0.48872
"581",930,0.4888
"582",931,0.48848
"583",932,0.48842
"584",933,0.48819
"585",934,0.48816
"586",935,0.4874
"587",936,0.48706
"588",937,0.48691
"589",938,0.48679
"590",939,0.48623
"591",940,0.48596
"592",941,0.48548
"593",942,0.48508
"594",943,0.48493
"595",944,0.48467
"596",945,0.48428
"597",946,0.48373
"598",947,0.48341
"599",948,0.48246
"600",949,0.4822
"601",950,0.48217
"602",951,0.4814
"603",952,0.48104
"604",953,0.48048
"605",954,0.4796
"606",955,0.47959
"607",956,0.47908
"608",957,0.47886
"609",958,0.47891
"610",959,0.47866
"611",960,0.4781
"612",961,0.47792
"613",962,0.47739
"614",963,0.47702
"615",964,0.4762
"616",965,0.47639
"617",966,0.47658
"618",967,0.47679
"619",968,0.47653
"620",969,0.47593
"621",970,0.47592
"622",971,0.47557
"623",972,0.47509
"624",973,0.4757
"625",974,0.47566
"626",975,0.47542
"627",976,0.4752
"628",977,0.47507
"629",978,0.47472
"630",979,0.47488
"631",980,0.47511
"632",981,0.47432
"633",982,0.47409
"634",983,0.47416
"635",984,0.4738
"636",985,0.47399
"637",986,0.47348
"638",987,0.47432
"639",988,0.47418
"640",989,0.4748
"641",990,0.47504
"642",991,0.4758
"643",992,0.47659
"644",993,0.47716
"645",994,0.47882
"646",995,0.48067
"647",996,0.48233
"648",997,0.48427
"649",998,0.4854
"650",999,0.48675
"651",1000,0.48811
"652",1001,0.48949
"653",1002,0.49031
"654",1003,0.49097
"655",1004,0.49153
"656",1005,0.49209
"657",1006,0.49269
"658",1007,0.49328
"659",1008,0.49384
"660",1009,0.49435
"661",1010,0.49482
"662",1011,0.49525
"663",1012,0.49564
"664",1013,0.49599
"665",1014,0.49631
"666",1015,0.49659
"667",1016,0.49685
"668",1017,0.49707
"669",1018,0.49726
"670",1019,0.49741
"671",1020,0.49756
"672",1021,0.49772
"673",1022,0.49789
"674",1023,0.49807
"675",1024,0.49824
"676",1025,0.49841
"677",1026,0.49856
"678",1027,0.4987
"679",1028,0.49884
"680",1029,0.499
"681",1030,0.49919
"682",1031,0.49938
"683",1032,0.49957
"684",1033,0.49972
"685",1034,0.49985
"686",1035,0.49995
"687",1036,0.50004
"688",1037,0.50012
"689",1038,0.50017
"690",1039,0.5002
"691",1040,0.50024
"692",1041,0.50032
"693",1042,0.50044
"694",1043,0.50057
"695",1044,0.50068
"696",1045,0.50077
"697",1046,0.50083
"698",1047,0.50088
"699",1048,0.5009
"700",1049,0.50089
"701",1050,0.50085
"702",1051,0.50079
"703",1052,0.50073
"704",1053,0.50068
"705",1054,0.50062
"706",1055,0.50056
"707",1056,0.50053
"708",1057,0.50054
"709",1058,0.5006
"710",1059,0.50068
"711",1060,0.50075
"712",1061,0.50082
"713",1062,0.5009
"714",1063,0.50097
"715",1064,0.501
"716",1065,0.501
"717",1066,0.50095
"718",1067,0.50089
"719",1068,0.50082
"720",1069,0.50075
"721",1070,0.50067
"722",1071,0.5006
"723",1072,0.50056
"724",1073,0.50056
"725",1074,0.50061
"726",1075,0.50067
"727",1076,0.5007
"728",1077,0.5007
"729",1078,0.50069
"730",1079,0.50066
"731",1080,0.5006
"732",1081,0.50051
"733",1082,0.50038
"734",1083,0.50025
"735",1084,0.50013
"736",1085,0.50001
"737",1086,0.4999
"738",1087,0.49979
"739",1088,0.49968
"740",1089,0.49959
"741",1090,0.4995
"742",1091,0.49941
"743",1092,0.4993
"744",1093,0.49918
"745",1094,0.49904
"746",1095,0.49891
"747",1096,0.49878
"748",1097,0.49866
"749",1098,0.49854
"750",1099,0.49841
"751",1100,0.49827
"752",1101,0.49813
"753",1102,0.49797
"754",1103,0.4978
"755",1104,0.49761
"756",1105,0.49737
"757",1106,0.49714
"758",1107,0.49696
"759",1108,0.49686
"760",1109,0.49685
"761",1110,0.49685
"762",1111,0.49684
"763",1112,0.49678
"764",1113,0.49673
"765",1114,0.49663
"766",1115,0.49644
"767",1116,0.49611
"768",1117,0.49564
"769",1118,0.49513
"770",1119,0.49472
"771",1120,0.49443
"772",1121,0.49423
"773",1122,0.49406
"774",1123,0.49391
"775",1124,0.49381
"776",1125,0.49375
"777",1126,0.49366
"778",1127,0.49346
"779",1128,0.49313
"780",1129,0.49271
"781",1130,0.49223
"782",1131,0.49173
"783",1132,0.4912
"784",1133,0.49064
"785",1134,0.49002
"786",1135,0.48933
"787",1136,0.48857
"788",1137,0.48776
"789",1138,0.48691
"790",1139,0.48606
"791",1140,0.48518
"792",1141,0.48428
"793",1142,0.48338
"794",1143,0.48248
"795",1144,0.48159
"796",1145,0.48069
"797",1146,0.47979
"798",1147,0.4789
"799",1148,0.47799
"800",1149,0.47709
"801",1150,0.47625
"802",1151,0.4755
"803",1152,0.4748
"804",1153,0.47415
"805",1154,0.47355
"806",1155,0.47299
"807",1156,0.47248
"808",1157,0.47201
"809",1158,0.47156
"810",1159,0.47112
"811",1160,0.4707
"812",1161,0.47031
"813",1162,0.46993
"814",1163,0.46956
"815",1164,0.46921
"816",1165,0.46888
"817",1166,0.46859
"818",1167,0.46834
"819",1168,0.46812
"820",1169,0.46791
"821",1170,0.46769
"822",1171,0.46745
"823",1172,0.4672
"824",1173,0.46698
"825",1174,0.46679
"826",1175,0.46663
"827",1176,0.4665
"828",1177,0.46637
"829",1178,0.46624
"830",1179,0.46611
"831",1180,0.46599
"832",1181,0.46585
"833",1182,0.46568
"834",1183,0.46547
"835",1184,0.46527
"836",1185,0.46507
"837",1186,0.46491
"838",1187,0.46476
"839",1188,0.46463
"840",1189,0.46451
"841",1190,0.46439
"842",1191,0.46429
"843",1192,0.46419
"844",1193,0.46411
"845",1194,0.46403
"846",1195,0.46396
"847",1196,0.4639
"848",1197,0.46387
"849",1198,0.46386
"850",1199,0.46387
"851",1200,0.4639
"852",1201,0.46394
"853",1202,0.46399
"854",1203,0.46406
"855",1204,0.46412
"856",1205,0.46418
"857",1206,0.46422
"858",1207,0.46426
"859",1208,0.4643
"860",1209,0.46434
"861",1210,0.46437
"862",1211,0.46441
"863",1212,0.46445
"864",1213,0.4645
"865",1214,0.46457
"866",1215,0.46464
"867",1216,0.46469
"868",1217,0.4647
"869",1218,0.46468
"870",1219,0.46467
"871",1220,0.46467
"872",1221,0.46471
"873",1222,0.46476
"874",1223,0.46483
"875",1224,0.4649
"876",1225,0.46496
"877",1226,0.46504
"878",1227,0.46512
"879",1228,0.46522
"880",1229,0.46534
"881",1230,0.46547
"882",1231,0.4656
"883",1232,0.46571
"884",1233,0.46579
"885",1234,0.46586
"886",1235,0.46593
"887",1236,0.46601
"888",1237,0.46608
"889",1238,0.46615
"890",1239,0.46624
"891",1240,0.46635
"892",1241,0.46649
"893",1242,0.46663
"894",1243,0.46678
"895",1244,0.46692
"896",1245,0.46706
"897",1246,0.4672
"898",1247,0.46732
"899",1248,0.46743
"900",1249,0.46754
"901",1250,0.46763
"902",1251,0.46768
"903",1252,0.4677
"904",1253,0.4677
"905",1254,0.46768
"906",1255,0.46766
"907",1256,0.46762
"908",1257,0.46757
"909",1258,0.46754
"910",1259,0.46754
"911",1260,0.46758
"912",1261,0.46762
"913",1262,0.46767
"914",1263,0.4677
"915",1264,0.46774
"916",1265,0.46777
"917",1266,0.46778
"918",1267,0.46776
"919",1268,0.46772
"920",1269,0.46766
"921",1270,0.4676
"922",1271,0.46754
"923",1272,0.46748
"924",1273,0.46741
"925",1274,0.46732
"926",1275,0.46723
"927",1276,0.46713
"928",1277,0.46701
"929",1278,0.46686
"930",1279,0.46669
"931",1280,0.46649
"932",1281,0.4663
"933",1282,0.46612
"934",1283,0.46594
"935",1284,0.46576
"936",1285,0.46558
"937",1286,0.46539
"938",1287,0.46521
"939",1288,0.46501
"940",1289,0.46478
"941",1290,0.46453
"942",1291,0.46425
"943",1292,0.46395
"944",1293,0.46364
"945",1294,0.46331
"946",1295,0.46298
"947",1296,0.46263
"948",1297,0.46226
"949",1298,0.4619
"950",1299,0.46151
"951",1300,0.46111
"952",1301,0.46067
"953",1302,0.46019
"954",1303,0.45969
"955",1304,0.45918
"956",1305,0.45865
"957",1306,0.45812
"958",1307,0.45757
"959",1308,0.457
"960",1309,0.45643
"961",1310,0.45584
"962",1311,0.45523
"963",1312,0.45461
"964",1313,0.45396
"965",1314,0.4533
"966",1315,0.45261
"967",1316,0.4519
"968",1317,0.45117
"969",1318,0.45042
"970",1319,0.44964
"971",1320,0.44883
"972",1321,0.44799
"973",1322,0.44713
"974",1323,0.44625
"975",1324,0.44536
"976",1325,0.44445
"977",1326,0.44353
"978",1327,0.44259
"979",1328,0.44162
"980",1329,0.44064
"981",1330,0.43964
"982",1331,0.43862
"983",1332,0.43759
"984",1333,0.43655
"985",1334,0.43549
"986",1335,0.43442
"987",1336,0.43333
"988",1337,0.43222
"989",1338,0.43112
"990",1339,0.43002
"991",1340,0.42892
"992",1341,0.42783
"993",1342,0.42674
"994",1343,0.42566
"995",1344,0.42457
"996",1345,0.42349
"997",1346,0.42242
"998",1347,0.42135
"999",1348,0.42031
"1000",1349,0.41925
"1001",1350,0.41817
"1002",1351,0.41706
"1003",1352,0.41592
"1004",1353,0.41478
"1005",1354,0.41364
"1006",1355,0.41252
"1007",1356,0.41139
"1008",1357,0.41028
"1009",1358,0.40917
"1010",1359,0.4081
"1011",1360,0.40703
"1012",1361,0.40589
"1013",1362,0.40463
"1014",1363,0.40328
"1015",1364,0.40185
"1016",1365,0.40037
"1017",1366,0.39884
"1018",1367,0.39727
"1019",1368,0.39561
"1020",1369,0.39384
"1021",1370,0.39197
"1022",1371,0.39002
"1023",1372,0.38792
"1024",1373,0.38563
"1025",1374,0.38318
"1026",1375,0.38057
"1027",1376,0.37777
"1028",1377,0.37474
"1029",1378,0.37149
"1030",1379,0.36803
"1031",1380,0.36441
"1032",1381,0.36064
"1033",1382,0.3567
"1034",1383,0.35259
"1035",1384,0.34831
"1036",1385,0.34386
"1037",1386,0.33923
"1038",1387,0.33443
"1039",1388,0.32946
"1040",1389,0.32423
"1041",1390,0.31883
"1042",1391,0.3134
"1043",1392,0.30807
"1044",1393,0.30277
"1045",1394,0.29749
"1046",1395,0.29225
"1047",1396,0.28706
"1048",1397,0.28191
"1049",1398,0.27682
"1050",1399,0.27181
"1051",1400,0.26686
"1052",1401,0.26195
"1053",1402,0.25719
"1054",1403,0.25267
"1055",1404,0.24839
"1056",1405,0.24431
"1057",1406,0.24036
"1058",1407,0.2365
"1059",1408,0.23272
"1060",1409,0.22907
"1061",1410,0.22561
"1062",1411,0.22239
"1063",1412,0.21938
"1064",1413,0.21655
"1065",1414,0.21383
"1066",1415,0.21122
"1067",1416,0.20875
"1068",1417,0.2064
"1069",1418,0.20417
"1070",1419,0.20207
"1071",1420,0.20008
"1072",1421,0.1982
"1073",1422,0.1964
"1074",1423,0.19469
"1075",1424,0.19309
"1076",1425,0.19159
"1077",1426,0.1902
"1078",1427,0.18892
"1079",1428,0.18774
"1080",1429,0.18664
"1081",1430,0.18562
"1082",1431,0.18468
"1083",1432,0.18382
"1084",1433,0.18302
"1085",1434,0.18229
"1086",1435,0.18163
"1087",1436,0.18102
"1088",1437,0.18044
"1089",1438,0.17991
"1090",1439,0.17943
"1091",1440,0.179
"1092",1441,0.17863
"1093",1442,0.17831
"1094",1443,0.17804
"1095",1444,0.1778
"1096",1445,0.1776
"1097",1446,0.17743
"1098",1447,0.17729
"1099",1448,0.17718
"1100",1449,0.1771
"1101",1450,0.17705
"1102",1451,0.17702
"1103",1452,0.177
"1104",1453,0.177
"1105",1454,0.17702
"1106",1455,0.17708
"1107",1456,0.17722
"1108",1457,0.1774
"1109",1458,0.17763
"1110",1459,0.1779
"1111",1460,0.17821
"1112",1461,0.17858
"1113",1462,0.17898
"1114",1463,0.17942
"1115",1464,0.17989
"1116",1465,0.1804
"1117",1466,0.18096
"1118",1467,0.18159
"1119",1468,0.18227
"1120",1469,0.18301
"1121",1470,0.18381
"1122",1471,0.18467
"1123",1472,0.18558
"1124",1473,0.18654
"1125",1474,0.1875
"1126",1475,0.18847
"1127",1476,0.18946
"1128",1477,0.19048
"1129",1478,0.19154
"1130",1479,0.19264
"1131",1480,0.19377
"1132",1481,0.19491
"1133",1482,0.19606
"1134",1483,0.19723
"1135",1484,0.19842
"1136",1485,0.19966
"1137",1486,0.20097
"1138",1487,0.20233
"1139",1488,0.2037
"1140",1489,0.20505
"1141",1490,0.20639
"1142",1491,0.20773
"1143",1492,0.20907
"1144",1493,0.21041
"1145",1494,0.21176
"1146",1495,0.21311
"1147",1496,0.21448
"1148",1497,0.21587
"1149",1498,0.21728
"1150",1499,0.21871
"1151",1500,0.22013
"1152",1501,0.22156
"1153",1502,0.223
"1154",1503,0.22444
"1155",1504,0.22587
"1156",1505,0.22731
"1157",1506,0.22875
"1158",1507,0.23017
"1159",1508,0.23158
"1160",1509,0.23297
"1161",1510,0.23435
"1162",1511,0.23572
"1163",1512,0.23706
"1164",1513,0.23839
"1165",1514,0.23974
"1166",1515,0.24112
"1167",1516,0.24254
"1168",1517,0.24398
"1169",1518,0.24541
"1170",1519,0.24682
"1171",1520,0.24823
"1172",1521,0.24962
"1173",1522,0.251
"1174",1523,0.25235
"1175",1524,0.25369
"1176",1525,0.25501
"1177",1526,0.25632
"1178",1527,0.25759
"1179",1528,0.25885
"1180",1529,0.26015
"1181",1530,0.26149
"1182",1531,0.26288
"1183",1532,0.26428
"1184",1533,0.26565
"1185",1534,0.26699
"1186",1535,0.2683
"1187",1536,0.2696
"1188",1537,0.2709
"1189",1538,0.2722
"1190",1539,0.27348
"1191",1540,0.27475
"1192",1541,0.27601
"1193",1542,0.27726
"1194",1543,0.2785
"1195",1544,0.27973
"1196",1545,0.28095
"1197",1546,0.28216
"1198",1547,0.28336
"1199",1548,0.28455
"1200",1549,0.28575
"1201",1550,0.28694
"1202",1551,0.28812
"1203",1552,0.28928
"1204",1553,0.29043
"1205",1554,0.29155
"1206",1555,0.29263
"1207",1556,0.29364
"1208",1557,0.2946
"1209",1558,0.29556
"1210",1559,0.29656
"1211",1560,0.29759
"1212",1561,0.29863
"1213",1562,0.29966
"1214",1563,0.30067
"1215",1564,0.30165
"1216",1565,0.30263
"1217",1566,0.3036
"1218",1567,0.30456
"1219",1568,0.30552
"1220",1569,0.30646
"1221",1570,0.30739
"1222",1571,0.30831
"1223",1572,0.30922
"1224",1573,0.31013
"1225",1574,0.31102
"1226",1575,0.31191
"1227",1576,0.3128
"1228",1577,0.31367
"1229",1578,0.31455
"1230",1579,0.31543
"1231",1580,0.31628
"1232",1581,0.3171
"1233",1582,0.31788
"1234",1583,0.31863
"1235",1584,0.31938
"1236",1585,0.32013
"1237",1586,0.32087
"1238",1587,0.3216
"1239",1588,0.32233
"1240",1589,0.32302
"1241",1590,0.32371
"1242",1591,0.32441
"1243",1592,0.32515
"1244",1593,0.32593
"1245",1594,0.32672
"1246",1595,0.32747
"1247",1596,0.32818
"1248",1597,0.32887
"1249",1598,0.32955
"1250",1599,0.3302
"1251",1600,0.33084
"1252",1601,0.33145
"1253",1602,0.33207
"1254",1603,0.33269
"1255",1604,0.33332
"1256",1605,0.33394
"1257",1606,0.33454
"1258",1607,0.33512
"1259",1608,0.3357
"1260",1609,0.33626
"1261",1610,0.33683
"1262",1611,0.3374
"1263",1612,0.33797
"1264",1613,0.33853
"1265",1614,0.33911
"1266",1615,0.33969
"1267",1616,0.34026
"1268",1617,0.34081
"1269",1618,0.34131
"1270",1619,0.3418
"1271",1620,0.34228
"1272",1621,0.34278
"1273",1622,0.34328
"1274",1623,0.34378
"1275",1624,0.34427
"1276",1625,0.34475
"1277",1626,0.34522
"1278",1627,0.34568
"1279",1628,0.3461
"1280",1629,0.34649
"1281",1630,0.34685
"1282",1631,0.34723
"1283",1632,0.34762
"1284",1633,0.34804
"1285",1634,0.34844
"1286",1635,0.34882
"1287",1636,0.34918
"1288",1637,0.34951
"1289",1638,0.34985
"1290",1639,0.3502
"1291",1640,0.35057
"1292",1641,0.35094
"1293",1642,0.35128
"1294",1643,0.35158
"1295",1644,0.35186
"1296",1645,0.35212
"1297",1646,0.35236
"1298",1647,0.35258
"1299",1648,0.35277
"1300",1649,0.35298
"1301",1650,0.35322
"1302",1651,0.35347
