"","Wavelength","Reflectance"
"1303",1652,0.39517
"1304",1653,0.39545
"1305",1654,0.39569
"1306",1655,0.39591
"1307",1656,0.39609
"1308",1657,0.39625
"1309",1658,0.39638
"1310",1659,0.39649
"1311",1660,0.39657
"1312",1661,0.39664
"1313",1662,0.39669
"1314",1663,0.39673
"1315",1664,0.39679
"1316",1665,0.39685
"1317",1666,0.39692
"1318",1667,0.39699
"1319",1668,0.39706
"1320",1669,0.39715
"1321",1670,0.39722
"1322",1671,0.39723
"1323",1672,0.39717
"1324",1673,0.39707
"1325",1674,0.39697
"1326",1675,0.39687
"1327",1676,0.39676
"1328",1677,0.39665
"1329",1678,0.39654
"1330",1679,0.39643
"1331",1680,0.39632
"1332",1681,0.39621
"1333",1682,0.39608
"1334",1683,0.39596
"1335",1684,0.39582
"1336",1685,0.39568
"1337",1686,0.39553
"1338",1687,0.39538
"1339",1688,0.39521
"1340",1689,0.39501
"1341",1690,0.39478
"1342",1691,0.39453
"1343",1692,0.39427
"1344",1693,0.39402
"1345",1694,0.39377
"1346",1695,0.39351
"1347",1696,0.39325
"1348",1697,0.39298
"1349",1698,0.39271
"1350",1699,0.39244
"1351",1700,0.39214
"1352",1701,0.39183
"1353",1702,0.39152
"1354",1703,0.39124
"1355",1704,0.39101
"1356",1705,0.3908
"1357",1706,0.39058
"1358",1707,0.39034
"1359",1708,0.39007
"1360",1709,0.38979
"1361",1710,0.38953
"1362",1711,0.3893
"1363",1712,0.38908
"1364",1713,0.38884
"1365",1714,0.38855
"1366",1715,0.38824
"1367",1716,0.3879
"1368",1717,0.3875
"1369",1718,0.38702
"1370",1719,0.38648
"1371",1720,0.38594
"1372",1721,0.38544
"1373",1722,0.38496
"1374",1723,0.38451
"1375",1724,0.38407
"1376",1725,0.38367
"1377",1726,0.38329
"1378",1727,0.38291
"1379",1728,0.38247
"1380",1729,0.38198
"1381",1730,0.38147
"1382",1731,0.38096
"1383",1732,0.38047
"1384",1733,0.37997
"1385",1734,0.37949
"1386",1735,0.37906
"1387",1736,0.37872
"1388",1737,0.3784
"1389",1738,0.37801
"1390",1739,0.37747
"1391",1740,0.37684
"1392",1741,0.37617
"1393",1742,0.37552
"1394",1743,0.37487
"1395",1744,0.37421
"1396",1745,0.37358
"1397",1746,0.37299
"1398",1747,0.37243
"1399",1748,0.37188
"1400",1749,0.37134
"1401",1750,0.37083
"1402",1751,0.37032
"1403",1752,0.36977
"1404",1753,0.36913
"1405",1754,0.36842
"1406",1755,0.36768
"1407",1756,0.36693
"1408",1757,0.36616
"1409",1758,0.36538
"1410",1759,0.36464
"1411",1760,0.36397
"1412",1761,0.36337
"1413",1762,0.36278
"1414",1763,0.36216
"1415",1764,0.36149
"1416",1765,0.36082
"1417",1766,0.36019
"1418",1767,0.35964
"1419",1768,0.35917
"1420",1769,0.35872
"1421",1770,0.35822
"1422",1771,0.35767
"1423",1772,0.3571
"1424",1773,0.35655
"1425",1774,0.356
"1426",1775,0.35546
"1427",1776,0.35495
"1428",1777,0.3545
"1429",1778,0.35415
"1430",1779,0.35384
"1431",1780,0.35354
"1432",1781,0.35319
"1433",1782,0.35281
"1434",1783,0.35244
"1435",1784,0.35209
"1436",1785,0.35178
"1437",1786,0.35148
"1438",1787,0.35121
"1439",1788,0.35096
"1440",1789,0.35073
"1441",1790,0.35052
"1442",1791,0.3503
"1443",1792,0.35006
"1444",1793,0.34981
"1445",1794,0.3496
"1446",1795,0.34946
"1447",1796,0.34936
"1448",1797,0.34928
"1449",1798,0.34917
"1450",1799,0.349
"1451",1800,0.34883
"1452",1801,0.34872
"1453",1802,0.3487
"1454",1803,0.34873
"1455",1804,0.34883
"1456",1805,0.34898
"1457",1806,0.34927
"1458",1807,0.34959
"1459",1808,0.34982
"1460",1809,0.34986
"1461",1810,0.3498
"1462",1811,0.34969
"1463",1812,0.34958
"1464",1813,0.34941
"1465",1814,0.34923
"1466",1815,0.34911
"1467",1816,0.34909
"1468",1817,0.34914
"1469",1818,0.3492
"1470",1819,0.34925
"1471",1820,0.34931
"1472",1821,0.34936
"1473",1822,0.34934
"1474",1823,0.34922
"1475",1824,0.34904
"1476",1825,0.34883
"1477",1826,0.34863
"1478",1827,0.3484
"1479",1828,0.34818
"1480",1829,0.34799
"1481",1830,0.34785
"1482",1831,0.34773
"1483",1832,0.34758
"1484",1833,0.34736
"1485",1834,0.34713
"1486",1835,0.34683
"1487",1836,0.34638
"1488",1837,0.34576
"1489",1838,0.34502
"1490",1839,0.34424
"1491",1840,0.34345
"1492",1841,0.34261
"1493",1842,0.34174
"1494",1843,0.34082
"1495",1844,0.33986
"1496",1845,0.33886
"1497",1846,0.33781
"1498",1847,0.33671
"1499",1848,0.33556
"1500",1849,0.33434
"1501",1850,0.33303
"1502",1851,0.33167
"1503",1852,0.33021
"1504",1853,0.32864
"1505",1854,0.32692
"1506",1855,0.32509
"1507",1856,0.32317
"1508",1857,0.32119
"1509",1858,0.31915
"1510",1859,0.31699
"1511",1860,0.31466
"1512",1861,0.31218
"1513",1862,0.30955
"1514",1863,0.30669
"1515",1864,0.30342
"1516",1865,0.29987
"1517",1866,0.29652
"1518",1867,0.29269
"1519",1868,0.28824
"1520",1869,0.28395
"1521",1870,0.27952
"1522",1871,0.27465
"1523",1872,0.26988
"1524",1873,0.26502
"1525",1874,0.25978
"1526",1875,0.25421
"1527",1876,0.24855
"1528",1877,0.24304
"1529",1878,0.23774
"1530",1879,0.23249
"1531",1880,0.22722
"1532",1881,0.22175
"1533",1882,0.21609
"1534",1883,0.21017
"1535",1884,0.2041
"1536",1885,0.19799
"1537",1886,0.19229
"1538",1887,0.18676
"1539",1888,0.18121
"1540",1889,0.17475
"1541",1890,0.16815
"1542",1891,0.16244
"1543",1892,0.1575
"1544",1893,0.15316
"1545",1894,0.14931
"1546",1895,0.14597
"1547",1896,0.14298
"1548",1897,0.13998
"1549",1898,0.13695
"1550",1899,0.13397
"1551",1900,0.13158
"1552",1901,0.12944
"1553",1902,0.12724
"1554",1903,0.12552
"1555",1904,0.12403
"1556",1905,0.12246
"1557",1906,0.1212
"1558",1907,0.12009
"1559",1908,0.11912
"1560",1909,0.11831
"1561",1910,0.11761
"1562",1911,0.11689
"1563",1912,0.11614
"1564",1913,0.11543
"1565",1914,0.11482
"1566",1915,0.11431
"1567",1916,0.11386
"1568",1917,0.11348
"1569",1918,0.11318
"1570",1919,0.11291
"1571",1920,0.11266
"1572",1921,0.11244
"1573",1922,0.11225
"1574",1923,0.11207
"1575",1924,0.11192
"1576",1925,0.1118
"1577",1926,0.11169
"1578",1927,0.11163
"1579",1928,0.11164
"1580",1929,0.11177
"1581",1930,0.11192
"1582",1931,0.11201
"1583",1932,0.11203
"1584",1933,0.11208
"1585",1934,0.11223
"1586",1935,0.11244
"1587",1936,0.11272
"1588",1937,0.1131
"1589",1938,0.11354
"1590",1939,0.1139
"1591",1940,0.11413
"1592",1941,0.1143
"1593",1942,0.1145
"1594",1943,0.1147
"1595",1944,0.11494
"1596",1945,0.11533
"1597",1946,0.11586
"1598",1947,0.11642
"1599",1948,0.11693
"1600",1949,0.11743
"1601",1950,0.1179
"1602",1951,0.11831
"1603",1952,0.11869
"1604",1953,0.1192
"1605",1954,0.11993
"1606",1955,0.12075
"1607",1956,0.12146
"1608",1957,0.12208
"1609",1958,0.12263
"1610",1959,0.12313
"1611",1960,0.12352
"1612",1961,0.12396
"1613",1962,0.12463
"1614",1963,0.12545
"1615",1964,0.12627
"1616",1965,0.12699
"1617",1966,0.12767
"1618",1967,0.12832
"1619",1968,0.1289
"1620",1969,0.12946
"1621",1970,0.13009
"1622",1971,0.13081
"1623",1972,0.13157
"1624",1973,0.13237
"1625",1974,0.13324
"1626",1975,0.13407
"1627",1976,0.13482
"1628",1977,0.1355
"1629",1978,0.13619
"1630",1979,0.13689
"1631",1980,0.1376
"1632",1981,0.1384
"1633",1982,0.13936
"1634",1983,0.14036
"1635",1984,0.14126
"1636",1985,0.14208
"1637",1986,0.14291
"1638",1987,0.14386
"1639",1988,0.14489
"1640",1989,0.1459
"1641",1990,0.14687
"1642",1991,0.14781
"1643",1992,0.1487
"1644",1993,0.14951
"1645",1994,0.1503
"1646",1995,0.15115
"1647",1996,0.15209
"1648",1997,0.15304
"1649",1998,0.15391
"1650",1999,0.15474
"1651",2000,0.15559
"1652",2001,0.1565
"1653",2002,0.15745
"1654",2003,0.15843
"1655",2004,0.15947
"1656",2005,0.16054
"1657",2006,0.16157
"1658",2007,0.16259
"1659",2008,0.1636
"1660",2009,0.16459
"1661",2010,0.16557
"1662",2011,0.16655
"1663",2012,0.16756
"1664",2013,0.16856
"1665",2014,0.16954
"1666",2015,0.17049
"1667",2016,0.17141
"1668",2017,0.1723
"1669",2018,0.17314
"1670",2019,0.17404
"1671",2020,0.17515
"1672",2021,0.17643
"1673",2022,0.17759
"1674",2023,0.17849
"1675",2024,0.17926
"1676",2025,0.18003
"1677",2026,0.18076
"1678",2027,0.18154
"1679",2028,0.18252
"1680",2029,0.18366
"1681",2030,0.18485
"1682",2031,0.18602
"1683",2032,0.18722
"1684",2033,0.1883
"1685",2034,0.18924
"1686",2035,0.19007
"1687",2036,0.19084
"1688",2037,0.19151
"1689",2038,0.19217
"1690",2039,0.19291
"1691",2040,0.1937
"1692",2041,0.19448
"1693",2042,0.1952
"1694",2043,0.19592
"1695",2044,0.19676
"1696",2045,0.19778
"1697",2046,0.19882
"1698",2047,0.19973
"1699",2048,0.20055
"1700",2049,0.2013
"1701",2050,0.20196
"1702",2051,0.20257
"1703",2052,0.20326
"1704",2053,0.20406
"1705",2054,0.20492
"1706",2055,0.20584
"1707",2056,0.20684
"1708",2057,0.20782
"1709",2058,0.20869
"1710",2059,0.20951
"1711",2060,0.21032
"1712",2061,0.21116
"1713",2062,0.21201
"1714",2063,0.21289
"1715",2064,0.21381
"1716",2065,0.21474
"1717",2066,0.21561
"1718",2067,0.21645
"1719",2068,0.2173
"1720",2069,0.21819
"1721",2070,0.21909
"1722",2071,0.21991
"1723",2072,0.22059
"1724",2073,0.22129
"1725",2074,0.22217
"1726",2075,0.22317
"1727",2076,0.22419
"1728",2077,0.2252
"1729",2078,0.22621
"1730",2079,0.22715
"1731",2080,0.22798
"1732",2081,0.2288
"1733",2082,0.22973
"1734",2083,0.23074
"1735",2084,0.23177
"1736",2085,0.23285
"1737",2086,0.23394
"1738",2087,0.23489
"1739",2088,0.23569
"1740",2089,0.2364
"1741",2090,0.23705
"1742",2091,0.23759
"1743",2092,0.23822
"1744",2093,0.23903
"1745",2094,0.23995
"1746",2095,0.24093
"1747",2096,0.24203
"1748",2097,0.2431
"1749",2098,0.24395
"1750",2099,0.24465
"1751",2100,0.24535
"1752",2101,0.24613
"1753",2102,0.24692
"1754",2103,0.24771
"1755",2104,0.24849
"1756",2105,0.24926
"1757",2106,0.25001
"1758",2107,0.25074
"1759",2108,0.25159
"1760",2109,0.25265
"1761",2110,0.25378
"1762",2111,0.25478
"1763",2112,0.25569
"1764",2113,0.2565
"1765",2114,0.25716
"1766",2115,0.2577
"1767",2116,0.25834
"1768",2117,0.25918
"1769",2118,0.26006
"1770",2119,0.26074
"1771",2120,0.26121
"1772",2121,0.26169
"1773",2122,0.26227
"1774",2123,0.2629
"1775",2124,0.26362
"1776",2125,0.26447
"1777",2126,0.26538
"1778",2127,0.26633
"1779",2128,0.26732
"1780",2129,0.26823
"1781",2130,0.26897
"1782",2131,0.26962
"1783",2132,0.27026
"1784",2133,0.27089
"1785",2134,0.27152
"1786",2135,0.27217
"1787",2136,0.27283
"1788",2137,0.27339
"1789",2138,0.2738
"1790",2139,0.27413
"1791",2140,0.27447
"1792",2141,0.27477
"1793",2142,0.27514
"1794",2143,0.27565
"1795",2144,0.27624
"1796",2145,0.27688
"1797",2146,0.27757
"1798",2147,0.27827
"1799",2148,0.27893
"1800",2149,0.27957
"1801",2150,0.28009
"1802",2151,0.28047
"1803",2152,0.28075
"1804",2153,0.28095
"1805",2154,0.28103
"1806",2155,0.28121
"1807",2156,0.28168
"1808",2157,0.28231
"1809",2158,0.28281
"1810",2159,0.28316
"1811",2160,0.28343
"1812",2161,0.2836
"1813",2162,0.28369
"1814",2163,0.28385
"1815",2164,0.28417
"1816",2165,0.28457
"1817",2166,0.28507
"1818",2167,0.28569
"1819",2168,0.28615
"1820",2169,0.28625
"1821",2170,0.28618
"1822",2171,0.28615
"1823",2172,0.2861
"1824",2173,0.28615
"1825",2174,0.2865
"1826",2175,0.28704
"1827",2176,0.28752
"1828",2177,0.2879
"1829",2178,0.28827
"1830",2179,0.28869
"1831",2180,0.28916
"1832",2181,0.28954
"1833",2182,0.28982
"1834",2183,0.29001
"1835",2184,0.29005
"1836",2185,0.2899
"1837",2186,0.28982
"1838",2187,0.29001
"1839",2188,0.29034
"1840",2189,0.29076
"1841",2190,0.29133
"1842",2191,0.29185
"1843",2192,0.2921
"1844",2193,0.29221
"1845",2194,0.29232
"1846",2195,0.29242
"1847",2196,0.29256
"1848",2197,0.29285
"1849",2198,0.29325
"1850",2199,0.29351
"1851",2200,0.29356
"1852",2201,0.29353
"1853",2202,0.29351
"1854",2203,0.29346
"1855",2204,0.2936
"1856",2205,0.29409
"1857",2206,0.29468
"1858",2207,0.29509
"1859",2208,0.29532
"1860",2209,0.29557
"1861",2210,0.29596
"1862",2211,0.29635
"1863",2212,0.29654
"1864",2213,0.29652
"1865",2214,0.2964
"1866",2215,0.29623
"1867",2216,0.29601
"1868",2217,0.29596
"1869",2218,0.29612
"1870",2219,0.29623
"1871",2220,0.29606
"1872",2221,0.29571
"1873",2222,0.29543
"1874",2223,0.29518
"1875",2224,0.29501
"1876",2225,0.29503
"1877",2226,0.29516
"1878",2227,0.2951
"1879",2228,0.29478
"1880",2229,0.29439
"1881",2230,0.29409
"1882",2231,0.29381
"1883",2232,0.2935
"1884",2233,0.29315
"1885",2234,0.29279
"1886",2235,0.29243
"1887",2236,0.29207
"1888",2237,0.29177
"1889",2238,0.29157
"1890",2239,0.2914
"1891",2240,0.2912
"1892",2241,0.291
"1893",2242,0.2906
"1894",2243,0.28989
"1895",2244,0.28909
"1896",2245,0.28838
"1897",2246,0.2877
"1898",2247,0.28719
"1899",2248,0.287
"1900",2249,0.28679
"1901",2250,0.28615
"1902",2251,0.28522
"1903",2252,0.28433
"1904",2253,0.28349
"1905",2254,0.28276
"1906",2255,0.28236
"1907",2256,0.28222
"1908",2257,0.28196
"1909",2258,0.28153
"1910",2259,0.28097
"1911",2260,0.28021
"1912",2261,0.27927
"1913",2262,0.27837
"1914",2263,0.2776
"1915",2264,0.27682
"1916",2265,0.27596
"1917",2266,0.27504
"1918",2267,0.27415
"1919",2268,0.27322
"1920",2269,0.27244
"1921",2270,0.27205
"1922",2271,0.2719
"1923",2272,0.27152
"1924",2273,0.27084
"1925",2274,0.27004
"1926",2275,0.26915
"1927",2276,0.2682
"1928",2277,0.26757
"1929",2278,0.26734
"1930",2279,0.26712
"1931",2280,0.26668
"1932",2281,0.26616
"1933",2282,0.26562
"1934",2283,0.26506
"1935",2284,0.26452
"1936",2285,0.26408
"1937",2286,0.26365
"1938",2287,0.26307
"1939",2288,0.26233
"1940",2289,0.2617
"1941",2290,0.26128
"1942",2291,0.26095
"1943",2292,0.26063
"1944",2293,0.26036
"1945",2294,0.25976
"1946",2295,0.25859
"1947",2296,0.25734
"1948",2297,0.25642
"1949",2298,0.25571
"1950",2299,0.25524
"1951",2300,0.25518
"1952",2301,0.25499
"1953",2302,0.25404
"1954",2303,0.25265
"1955",2304,0.25147
"1956",2305,0.25044
"1957",2306,0.24973
"1958",2307,0.24967
"1959",2308,0.24987
"1960",2309,0.24961
"1961",2310,0.24899
"1962",2311,0.24811
"1963",2312,0.24684
"1964",2313,0.24552
"1965",2314,0.24466
"1966",2315,0.24411
"1967",2316,0.24366
"1968",2317,0.24337
"1969",2318,0.24305
"1970",2319,0.24239
"1971",2320,0.24154
"1972",2321,0.24096
"1973",2322,0.24068
"1974",2323,0.24033
"1975",2324,0.23965
"1976",2325,0.23884
"1977",2326,0.23805
"1978",2327,0.23723
"1979",2328,0.23661
"1980",2329,0.23635
"1981",2330,0.23623
"1982",2331,0.2361
"1983",2332,0.23598
"1984",2333,0.23553
"1985",2334,0.23462
"1986",2335,0.23367
"1987",2336,0.23297
"1988",2337,0.23238
"1989",2338,0.23186
"1990",2339,0.23145
"1991",2340,0.23089
"1992",2341,0.23002
"1993",2342,0.22905
"1994",2343,0.22819
"1995",2344,0.22737
"1996",2345,0.22663
"1997",2346,0.22596
"1998",2347,0.22536
"1999",2348,0.22484
"2000",2349,0.22435
"2001",2350,0.22379
"2002",2351,0.22316
"2003",2352,0.22248
"2004",2353,0.22178
"2005",2354,0.221
"2006",2355,0.22007
"2007",2356,0.21906
"2008",2357,0.21822
"2009",2358,0.21757
"2010",2359,0.21703
"2011",2360,0.2167
"2012",2361,0.21639
"2013",2362,0.21569
"2014",2363,0.21465
"2015",2364,0.2138
"2016",2365,0.21318
"2017",2366,0.21272
"2018",2367,0.21262
"2019",2368,0.21262
"2020",2369,0.21191
"2021",2370,0.21049
"2022",2371,0.20922
"2023",2372,0.20824
"2024",2373,0.20751
"2025",2374,0.20721
"2026",2375,0.20719
"2027",2376,0.20681
"2028",2377,0.20601
"2029",2378,0.20522
"2030",2379,0.20458
"2031",2380,0.20401
"2032",2381,0.20361
"2033",2382,0.20331
"2034",2383,0.2026
"2035",2384,0.20135
"2036",2385,0.20028
"2037",2386,0.19994
"2038",2387,0.19973
"2039",2388,0.19886
"2040",2389,0.19757
"2041",2390,0.19601
"2042",2391,0.19389
"2043",2392,0.19231
"2044",2393,0.19213
"2045",2394,0.19259
"2046",2395,0.19287
"2047",2396,0.19315
"2048",2397,0.19332
"2049",2398,0.19333
"2050",2399,0.19338
"2051",2400,0.19379
"2052",2401,0.19413
"2053",2402,0.1936
"2054",2403,0.19233
"2055",2404,0.19104
"2056",2405,0.18969
"2057",2406,0.18859
"2058",2407,0.18826
"2059",2408,0.18802
"2060",2409,0.18679
"2061",2410,0.1849
"2062",2411,0.18337
"2063",2412,0.18219
"2064",2413,0.18167
"2065",2414,0.18268
"2066",2415,0.18387
"2067",2416,0.1829
"2068",2417,0.18052
"2069",2418,0.17881
"2070",2419,0.17786
"2071",2420,0.17701
"2072",2421,0.17603
"2073",2422,0.1751
"2074",2423,0.17428
"2075",2424,0.17359
"2076",2425,0.17331
"2077",2426,0.17349
"2078",2427,0.17349
"2079",2428,0.17311
"2080",2429,0.17262
"2081",2430,0.17218
"2082",2431,0.17164
"2083",2432,0.17055
"2084",2433,0.16899
"2085",2434,0.1682
"2086",2435,0.16869
"2087",2436,0.16885
"2088",2437,0.16754
"2089",2438,0.16574
"2090",2439,0.16427
"2091",2440,0.16299
"2092",2441,0.16275
"2093",2442,0.16381
"2094",2443,0.16463
"2095",2444,0.16482
"2096",2445,0.1641
"2097",2446,0.16114
"2098",2447,0.15746
"2099",2448,0.15649
"2100",2449,0.15767
"2101",2450,0.15901
"2102",2451,0.16064
"2103",2452,0.16149
"2104",2453,0.16028
"2105",2454,0.15842
"2106",2455,0.15745
"2107",2456,0.15685
"2108",2457,0.1564
"2109",2458,0.15622
"2110",2459,0.15505
"2111",2460,0.15186
"2112",2461,0.1492
"2113",2462,0.149
"2114",2463,0.1498
"2115",2464,0.15075
"2116",2465,0.15186
"2117",2466,0.15051
"2118",2467,0.146
"2119",2468,0.14286
"2120",2469,0.14243
"2121",2470,0.14336
"2122",2471,0.14593
"2123",2472,0.14892
"2124",2473,0.14884
"2125",2474,0.14672
"2126",2475,0.14518
"2127",2476,0.14421
"2128",2477,0.14368
"2129",2478,0.14354
"2130",2479,0.14406
"2131",2480,0.14588
"2132",2481,0.14792
"2133",2482,0.1485
"2134",2483,0.14801
"2135",2484,0.146
"2136",2485,0.14229
"2137",2486,0.14021
"2138",2487,0.14025
"2139",2488,0.14181
"2140",2489,0.14604
"2141",2490,0.15031
"2142",2491,0.15045
"2143",2492,0.14806
"2144",2493,0.14438
"2145",2494,0.13933
"2146",2495,0.13752
"2147",2496,0.1397
"2148",2497,0.14146
"2149",2498,0.14086
"2150",2499,0.13981
"2151",2500,0.1388
