"","Wavelength","Reflectance"
"1303",1652,0.33347
"1304",1653,0.33361
"1305",1654,0.33373
"1306",1655,0.33383
"1307",1656,0.33393
"1308",1657,0.33401
"1309",1658,0.33409
"1310",1659,0.33416
"1311",1660,0.33427
"1312",1661,0.33442
"1313",1662,0.33461
"1314",1663,0.33479
"1315",1664,0.33489
"1316",1665,0.33494
"1317",1666,0.33495
"1318",1667,0.33492
"1319",1668,0.33486
"1320",1669,0.33475
"1321",1670,0.33463
"1322",1671,0.33455
"1323",1672,0.33453
"1324",1673,0.33453
"1325",1674,0.3345
"1326",1675,0.33441
"1327",1676,0.33428
"1328",1677,0.33412
"1329",1678,0.33394
"1330",1679,0.33373
"1331",1680,0.33351
"1332",1681,0.33326
"1333",1682,0.33299
"1334",1683,0.33269
"1335",1684,0.33237
"1336",1685,0.33205
"1337",1686,0.33172
"1338",1687,0.33139
"1339",1688,0.33105
"1340",1689,0.33074
"1341",1690,0.33044
"1342",1691,0.33015
"1343",1692,0.32987
"1344",1693,0.32963
"1345",1694,0.32941
"1346",1695,0.32918
"1347",1696,0.32888
"1348",1697,0.3285
"1349",1698,0.32808
"1350",1699,0.32768
"1351",1700,0.32735
"1352",1701,0.32706
"1353",1702,0.32679
"1354",1703,0.32655
"1355",1704,0.32635
"1356",1705,0.32618
"1357",1706,0.32598
"1358",1707,0.32569
"1359",1708,0.32533
"1360",1709,0.32493
"1361",1710,0.32452
"1362",1711,0.32408
"1363",1712,0.32362
"1364",1713,0.32315
"1365",1714,0.3227
"1366",1715,0.32226
"1367",1716,0.32182
"1368",1717,0.3214
"1369",1718,0.321
"1370",1719,0.32061
"1371",1720,0.32021
"1372",1721,0.31974
"1373",1722,0.31922
"1374",1723,0.31867
"1375",1724,0.31812
"1376",1725,0.31759
"1377",1726,0.31705
"1378",1727,0.31654
"1379",1728,0.31608
"1380",1729,0.31568
"1381",1730,0.31531
"1382",1731,0.31494
"1383",1732,0.31454
"1384",1733,0.31414
"1385",1734,0.31373
"1386",1735,0.31333
"1387",1736,0.31293
"1388",1737,0.31253
"1389",1738,0.31209
"1390",1739,0.3116
"1391",1740,0.31106
"1392",1741,0.3105
"1393",1742,0.30995
"1394",1743,0.30939
"1395",1744,0.30883
"1396",1745,0.30827
"1397",1746,0.30772
"1398",1747,0.30719
"1399",1748,0.30665
"1400",1749,0.30608
"1401",1750,0.30547
"1402",1751,0.30484
"1403",1752,0.30418
"1404",1753,0.30347
"1405",1754,0.30271
"1406",1755,0.30195
"1407",1756,0.30123
"1408",1757,0.30057
"1409",1758,0.29993
"1410",1759,0.2993
"1411",1760,0.29866
"1412",1761,0.29801
"1413",1762,0.29737
"1414",1763,0.29673
"1415",1764,0.29607
"1416",1765,0.29541
"1417",1766,0.2948
"1418",1767,0.29426
"1419",1768,0.29378
"1420",1769,0.29333
"1421",1770,0.29286
"1422",1771,0.29237
"1423",1772,0.29188
"1424",1773,0.29138
"1425",1774,0.29088
"1426",1775,0.29038
"1427",1776,0.28988
"1428",1777,0.28942
"1429",1778,0.28899
"1430",1779,0.28858
"1431",1780,0.2882
"1432",1781,0.28785
"1433",1782,0.28752
"1434",1783,0.28722
"1435",1784,0.28695
"1436",1785,0.2867
"1437",1786,0.28648
"1438",1787,0.2863
"1439",1788,0.28617
"1440",1789,0.28608
"1441",1790,0.28601
"1442",1791,0.2859
"1443",1792,0.28574
"1444",1793,0.28556
"1445",1794,0.2854
"1446",1795,0.28528
"1447",1796,0.28519
"1448",1797,0.2851
"1449",1798,0.28502
"1450",1799,0.28492
"1451",1800,0.28483
"1452",1801,0.28477
"1453",1802,0.28476
"1454",1803,0.28478
"1455",1804,0.28484
"1456",1805,0.28493
"1457",1806,0.28507
"1458",1807,0.28524
"1459",1808,0.28538
"1460",1809,0.2855
"1461",1810,0.28561
"1462",1811,0.28569
"1463",1812,0.28569
"1464",1813,0.28561
"1465",1814,0.2855
"1466",1815,0.28542
"1467",1816,0.28542
"1468",1817,0.28547
"1469",1818,0.28552
"1470",1819,0.28554
"1471",1820,0.28557
"1472",1821,0.28558
"1473",1822,0.28557
"1474",1823,0.28556
"1475",1824,0.28553
"1476",1825,0.28546
"1477",1826,0.28533
"1478",1827,0.28514
"1479",1828,0.28493
"1480",1829,0.28474
"1481",1830,0.28457
"1482",1831,0.28441
"1483",1832,0.28422
"1484",1833,0.28399
"1485",1834,0.28374
"1486",1835,0.28343
"1487",1836,0.28301
"1488",1837,0.28246
"1489",1838,0.28182
"1490",1839,0.28112
"1491",1840,0.28038
"1492",1841,0.27957
"1493",1842,0.27871
"1494",1843,0.27782
"1495",1844,0.27688
"1496",1845,0.2759
"1497",1846,0.27489
"1498",1847,0.27388
"1499",1848,0.27284
"1500",1849,0.27175
"1501",1850,0.2706
"1502",1851,0.2694
"1503",1852,0.26813
"1504",1853,0.26675
"1505",1854,0.26528
"1506",1855,0.26371
"1507",1856,0.26203
"1508",1857,0.26025
"1509",1858,0.25838
"1510",1859,0.25638
"1511",1860,0.25423
"1512",1861,0.25197
"1513",1862,0.24956
"1514",1863,0.24694
"1515",1864,0.2439
"1516",1865,0.2406
"1517",1866,0.23748
"1518",1867,0.23393
"1519",1868,0.22983
"1520",1869,0.22591
"1521",1870,0.22179
"1522",1871,0.21706
"1523",1872,0.21238
"1524",1873,0.20765
"1525",1874,0.20266
"1526",1875,0.19743
"1527",1876,0.19216
"1528",1877,0.18703
"1529",1878,0.18212
"1530",1879,0.17729
"1531",1880,0.17242
"1532",1881,0.16746
"1533",1882,0.1624
"1534",1883,0.15711
"1535",1884,0.15168
"1536",1885,0.14619
"1537",1886,0.14077
"1538",1887,0.13536
"1539",1888,0.12984
"1540",1889,0.12379
"1541",1890,0.11775
"1542",1891,0.11254
"1543",1892,0.10808
"1544",1893,0.10417
"1545",1894,0.10068
"1546",1895,0.09762
"1547",1896,0.09487
"1548",1897,0.09212
"1549",1898,0.08933
"1550",1899,0.08661
"1551",1900,0.08448
"1552",1901,0.08259
"1553",1902,0.08065
"1554",1903,0.07915
"1555",1904,0.07786
"1556",1905,0.0765
"1557",1906,0.07514
"1558",1907,0.07382
"1559",1908,0.07268
"1560",1909,0.07178
"1561",1910,0.07106
"1562",1911,0.07044
"1563",1912,0.06998
"1564",1913,0.06957
"1565",1914,0.06907
"1566",1915,0.06847
"1567",1916,0.0679
"1568",1917,0.06748
"1569",1918,0.06717
"1570",1919,0.06694
"1571",1920,0.06675
"1572",1921,0.06663
"1573",1922,0.06649
"1574",1923,0.06625
"1575",1924,0.06599
"1576",1925,0.06578
"1577",1926,0.06563
"1578",1927,0.06553
"1579",1928,0.06548
"1580",1929,0.0655
"1581",1930,0.06556
"1582",1931,0.06565
"1583",1932,0.06577
"1584",1933,0.06589
"1585",1934,0.06597
"1586",1935,0.06601
"1587",1936,0.06607
"1588",1937,0.06616
"1589",1938,0.06627
"1590",1939,0.06647
"1591",1940,0.0668
"1592",1941,0.06721
"1593",1942,0.06758
"1594",1943,0.06793
"1595",1944,0.06828
"1596",1945,0.06862
"1597",1946,0.06897
"1598",1947,0.06932
"1599",1948,0.06967
"1600",1949,0.07004
"1601",1950,0.07043
"1602",1951,0.07085
"1603",1952,0.07129
"1604",1953,0.07178
"1605",1954,0.07236
"1606",1955,0.07295
"1607",1956,0.07343
"1608",1957,0.07376
"1609",1958,0.07404
"1610",1959,0.07438
"1611",1960,0.07473
"1612",1961,0.07512
"1613",1962,0.07559
"1614",1963,0.07612
"1615",1964,0.07668
"1616",1965,0.07723
"1617",1966,0.0778
"1618",1967,0.07836
"1619",1968,0.07889
"1620",1969,0.07943
"1621",1970,0.08007
"1622",1971,0.08083
"1623",1972,0.08163
"1624",1973,0.08236
"1625",1974,0.08307
"1626",1975,0.08372
"1627",1976,0.08428
"1628",1977,0.08475
"1629",1978,0.08528
"1630",1979,0.08592
"1631",1980,0.08663
"1632",1981,0.08733
"1633",1982,0.08801
"1634",1983,0.0887
"1635",1984,0.08943
"1636",1985,0.09019
"1637",1986,0.091
"1638",1987,0.09192
"1639",1988,0.09294
"1640",1989,0.09384
"1641",1990,0.09451
"1642",1991,0.09505
"1643",1992,0.09563
"1644",1993,0.09621
"1645",1994,0.09684
"1646",1995,0.09765
"1647",1996,0.09871
"1648",1997,0.09978
"1649",1998,0.10066
"1650",1999,0.10142
"1651",2000,0.10216
"1652",2001,0.1029
"1653",2002,0.10362
"1654",2003,0.10438
"1655",2004,0.10523
"1656",2005,0.10609
"1657",2006,0.10685
"1658",2007,0.10749
"1659",2008,0.10813
"1660",2009,0.10886
"1661",2010,0.10963
"1662",2011,0.11047
"1663",2012,0.11141
"1664",2013,0.11239
"1665",2014,0.11332
"1666",2015,0.11415
"1667",2016,0.11495
"1668",2017,0.1158
"1669",2018,0.1167
"1670",2019,0.11759
"1671",2020,0.11842
"1672",2021,0.11923
"1673",2022,0.12001
"1674",2023,0.12077
"1675",2024,0.12151
"1676",2025,0.12221
"1677",2026,0.12283
"1678",2027,0.12347
"1679",2028,0.12427
"1680",2029,0.12521
"1681",2030,0.12617
"1682",2031,0.1271
"1683",2032,0.12802
"1684",2033,0.12883
"1685",2034,0.12943
"1686",2035,0.12995
"1687",2036,0.13056
"1688",2037,0.13125
"1689",2038,0.13196
"1690",2039,0.13264
"1691",2040,0.13331
"1692",2041,0.13395
"1693",2042,0.1345
"1694",2043,0.13503
"1695",2044,0.13569
"1696",2045,0.13652
"1697",2046,0.13738
"1698",2047,0.13815
"1699",2048,0.13888
"1700",2049,0.13953
"1701",2050,0.14004
"1702",2051,0.14047
"1703",2052,0.14107
"1704",2053,0.14192
"1705",2054,0.14286
"1706",2055,0.14373
"1707",2056,0.1446
"1708",2057,0.14536
"1709",2058,0.14587
"1710",2059,0.1462
"1711",2060,0.1467
"1712",2061,0.1475
"1713",2062,0.14843
"1714",2063,0.14934
"1715",2064,0.15027
"1716",2065,0.15113
"1717",2066,0.15177
"1718",2067,0.15223
"1719",2068,0.15275
"1720",2069,0.15341
"1721",2070,0.15415
"1722",2071,0.15493
"1723",2072,0.15574
"1724",2073,0.1566
"1725",2074,0.15753
"1726",2075,0.15853
"1727",2076,0.15947
"1728",2077,0.16027
"1729",2078,0.16099
"1730",2079,0.16168
"1731",2080,0.16232
"1732",2081,0.16296
"1733",2082,0.16372
"1734",2083,0.16457
"1735",2084,0.1654
"1736",2085,0.16613
"1737",2086,0.16682
"1738",2087,0.16755
"1739",2088,0.16833
"1740",2089,0.16913
"1741",2090,0.16992
"1742",2091,0.1707
"1743",2092,0.17149
"1744",2093,0.17229
"1745",2094,0.1731
"1746",2095,0.17389
"1747",2096,0.17467
"1748",2097,0.17544
"1749",2098,0.17617
"1750",2099,0.17687
"1751",2100,0.1776
"1752",2101,0.17844
"1753",2102,0.17931
"1754",2103,0.18001
"1755",2104,0.18052
"1756",2105,0.18091
"1757",2106,0.18121
"1758",2107,0.1814
"1759",2108,0.18182
"1760",2109,0.18262
"1761",2110,0.18361
"1762",2111,0.18458
"1763",2112,0.1856
"1764",2113,0.18652
"1765",2114,0.18716
"1766",2115,0.18761
"1767",2116,0.18818
"1768",2117,0.18903
"1769",2118,0.18996
"1770",2119,0.19078
"1771",2120,0.19154
"1772",2121,0.19219
"1773",2122,0.19259
"1774",2123,0.19286
"1775",2124,0.1934
"1776",2125,0.19437
"1777",2126,0.19545
"1778",2127,0.19633
"1779",2128,0.19709
"1780",2129,0.19772
"1781",2130,0.19814
"1782",2131,0.19844
"1783",2132,0.19886
"1784",2133,0.19937
"1785",2134,0.1999
"1786",2135,0.20042
"1787",2136,0.20093
"1788",2137,0.20147
"1789",2138,0.2021
"1790",2139,0.20271
"1791",2140,0.20313
"1792",2141,0.20338
"1793",2142,0.20359
"1794",2143,0.2038
"1795",2144,0.20401
"1796",2145,0.20442
"1797",2146,0.20508
"1798",2147,0.20581
"1799",2148,0.20649
"1800",2149,0.20715
"1801",2150,0.20769
"1802",2151,0.20803
"1803",2152,0.20828
"1804",2153,0.20852
"1805",2154,0.20874
"1806",2155,0.20899
"1807",2156,0.20929
"1808",2157,0.20963
"1809",2158,0.20994
"1810",2159,0.21022
"1811",2160,0.21048
"1812",2161,0.21073
"1813",2162,0.21097
"1814",2163,0.2112
"1815",2164,0.21141
"1816",2165,0.21162
"1817",2166,0.21186
"1818",2167,0.21212
"1819",2168,0.21236
"1820",2169,0.21257
"1821",2170,0.21277
"1822",2171,0.21306
"1823",2172,0.21346
"1824",2173,0.21387
"1825",2174,0.21425
"1826",2175,0.21462
"1827",2176,0.21487
"1828",2177,0.21493
"1829",2178,0.21496
"1830",2179,0.21508
"1831",2180,0.21526
"1832",2181,0.21547
"1833",2182,0.2157
"1834",2183,0.21595
"1835",2184,0.21623
"1836",2185,0.21653
"1837",2186,0.21684
"1838",2187,0.21716
"1839",2188,0.21748
"1840",2189,0.21776
"1841",2190,0.21798
"1842",2191,0.21823
"1843",2192,0.21859
"1844",2193,0.21901
"1845",2194,0.21936
"1846",2195,0.21965
"1847",2196,0.21987
"1848",2197,0.21992
"1849",2198,0.21984
"1850",2199,0.2199
"1851",2200,0.22018
"1852",2201,0.22054
"1853",2202,0.22088
"1854",2203,0.22124
"1855",2204,0.22155
"1856",2205,0.2218
"1857",2206,0.222
"1858",2207,0.22212
"1859",2208,0.22215
"1860",2209,0.22221
"1861",2210,0.22237
"1862",2211,0.22256
"1863",2212,0.2227
"1864",2213,0.22282
"1865",2214,0.22283
"1866",2215,0.22258
"1867",2216,0.22222
"1868",2217,0.22212
"1869",2218,0.22235
"1870",2219,0.22258
"1871",2220,0.22257
"1872",2221,0.22242
"1873",2222,0.22217
"1874",2223,0.22176
"1875",2224,0.22133
"1876",2225,0.22104
"1877",2226,0.22081
"1878",2227,0.2206
"1879",2228,0.2204
"1880",2229,0.22022
"1881",2230,0.22012
"1882",2231,0.22006
"1883",2232,0.21984
"1884",2233,0.21937
"1885",2234,0.2188
"1886",2235,0.21824
"1887",2236,0.21764
"1888",2237,0.21695
"1889",2238,0.21609
"1890",2239,0.21525
"1891",2240,0.2147
"1892",2241,0.21435
"1893",2242,0.21395
"1894",2243,0.21347
"1895",2244,0.21291
"1896",2245,0.21212
"1897",2246,0.21115
"1898",2247,0.21034
"1899",2248,0.20984
"1900",2249,0.20933
"1901",2250,0.20845
"1902",2251,0.20733
"1903",2252,0.20634
"1904",2253,0.20554
"1905",2254,0.20488
"1906",2255,0.20447
"1907",2256,0.20425
"1908",2257,0.20387
"1909",2258,0.20322
"1910",2259,0.20248
"1911",2260,0.20182
"1912",2261,0.20117
"1913",2262,0.20041
"1914",2263,0.19946
"1915",2264,0.19845
"1916",2265,0.19746
"1917",2266,0.19646
"1918",2267,0.19552
"1919",2268,0.1946
"1920",2269,0.19384
"1921",2270,0.19346
"1922",2271,0.19332
"1923",2272,0.19303
"1924",2273,0.19257
"1925",2274,0.19194
"1926",2275,0.19101
"1927",2276,0.18989
"1928",2277,0.18908
"1929",2278,0.18863
"1930",2279,0.18825
"1931",2280,0.18788
"1932",2281,0.1875
"1933",2282,0.18689
"1934",2283,0.18594
"1935",2284,0.18518
"1936",2285,0.18496
"1937",2286,0.18497
"1938",2287,0.18491
"1939",2288,0.18486
"1940",2289,0.18469
"1941",2290,0.18434
"1942",2291,0.1839
"1943",2292,0.18347
"1944",2293,0.18304
"1945",2294,0.18236
"1946",2295,0.18127
"1947",2296,0.18014
"1948",2297,0.17932
"1949",2298,0.17872
"1950",2299,0.17824
"1951",2300,0.17795
"1952",2301,0.1776
"1953",2302,0.17691
"1954",2303,0.176
"1955",2304,0.17494
"1956",2305,0.17362
"1957",2306,0.17255
"1958",2307,0.1721
"1959",2308,0.17192
"1960",2309,0.17161
"1961",2310,0.17124
"1962",2311,0.1707
"1963",2312,0.16989
"1964",2313,0.16901
"1965",2314,0.16834
"1966",2315,0.16779
"1967",2316,0.16718
"1968",2317,0.16644
"1969",2318,0.16575
"1970",2319,0.16524
"1971",2320,0.16486
"1972",2321,0.16463
"1973",2322,0.16461
"1974",2323,0.16446
"1975",2324,0.16394
"1976",2325,0.16321
"1977",2326,0.16229
"1978",2327,0.16115
"1979",2328,0.16024
"1980",2329,0.15984
"1981",2330,0.1596
"1982",2331,0.15917
"1983",2332,0.15865
"1984",2333,0.15819
"1985",2334,0.15785
"1986",2335,0.1574
"1987",2336,0.1566
"1988",2337,0.15563
"1989",2338,0.1549
"1990",2339,0.15439
"1991",2340,0.15382
"1992",2341,0.15309
"1993",2342,0.15232
"1994",2343,0.15158
"1995",2344,0.15086
"1996",2345,0.15046
"1997",2346,0.15051
"1998",2347,0.15059
"1999",2348,0.15036
"2000",2349,0.15001
"2001",2350,0.14965
"2002",2351,0.14926
"2003",2352,0.14879
"2004",2353,0.14821
"2005",2354,0.14756
"2006",2355,0.14681
"2007",2356,0.14601
"2008",2357,0.14534
"2009",2358,0.14487
"2010",2359,0.14431
"2011",2360,0.14339
"2012",2361,0.14243
"2013",2362,0.14189
"2014",2363,0.14169
"2015",2364,0.14183
"2016",2365,0.14258
"2017",2366,0.14303
"2018",2367,0.14236
"2019",2368,0.14109
"2020",2369,0.1398
"2021",2370,0.13838
"2022",2371,0.13715
"2023",2372,0.13623
"2024",2373,0.1355
"2025",2374,0.13494
"2026",2375,0.13453
"2027",2376,0.13405
"2028",2377,0.13353
"2029",2378,0.1328
"2030",2379,0.13162
"2031",2380,0.13041
"2032",2381,0.12968
"2033",2382,0.12928
"2034",2383,0.12908
"2035",2384,0.12909
"2036",2385,0.1293
"2037",2386,0.12991
"2038",2387,0.13053
"2039",2388,0.13047
"2040",2389,0.12992
"2041",2390,0.12895
"2042",2391,0.12738
"2043",2392,0.12583
"2044",2393,0.12456
"2045",2394,0.12355
"2046",2395,0.12316
"2047",2396,0.12334
"2048",2397,0.12362
"2049",2398,0.12403
"2050",2399,0.12429
"2051",2400,0.12424
"2052",2401,0.12387
"2053",2402,0.12284
"2054",2403,0.12119
"2055",2404,0.11936
"2056",2405,0.11713
"2057",2406,0.11556
"2058",2407,0.11573
"2059",2408,0.11644
"2060",2409,0.11614
"2061",2410,0.11524
"2062",2411,0.11419
"2063",2412,0.11281
"2064",2413,0.11184
"2065",2414,0.11208
"2066",2415,0.11268
"2067",2416,0.11263
"2068",2417,0.11218
"2069",2418,0.1113
"2070",2419,0.10987
"2071",2420,0.10859
"2072",2421,0.10782
"2073",2422,0.10725
"2074",2423,0.10669
"2075",2424,0.10623
"2076",2425,0.10609
"2077",2426,0.10627
"2078",2427,0.10657
"2079",2428,0.10715
"2080",2429,0.10743
"2081",2430,0.10674
"2082",2431,0.10558
"2083",2432,0.10471
"2084",2433,0.104
"2085",2434,0.10301
"2086",2435,0.10164
"2087",2436,0.1002
"2088",2437,0.09865
"2089",2438,0.09737
"2090",2439,0.09731
"2091",2440,0.09815
"2092",2441,0.09861
"2093",2442,0.09873
"2094",2443,0.09842
"2095",2444,0.09741
"2096",2445,0.0962
"2097",2446,0.09507
"2098",2447,0.09412
"2099",2448,0.09414
"2100",2449,0.09501
"2101",2450,0.09574
"2102",2451,0.09662
"2103",2452,0.09621
"2104",2453,0.09261
"2105",2454,0.08832
"2106",2455,0.08651
"2107",2456,0.08604
"2108",2457,0.08611
"2109",2458,0.08682
"2110",2459,0.08774
"2111",2460,0.08854
"2112",2461,0.09002
"2113",2462,0.09376
"2114",2463,0.09719
"2115",2464,0.09584
"2116",2465,0.09112
"2117",2466,0.08625
"2118",2467,0.08062
"2119",2468,0.07844
"2120",2469,0.0824
"2121",2470,0.08711
"2122",2471,0.08876
"2123",2472,0.0888
"2124",2473,0.08646
"2125",2474,0.08238
"2126",2475,0.08153
"2127",2476,0.08465
"2128",2477,0.08692
"2129",2478,0.08686
"2130",2479,0.08604
"2131",2480,0.08461
"2132",2481,0.0832
"2133",2482,0.08379
"2134",2483,0.08553
"2135",2484,0.08457
"2136",2485,0.08084
"2137",2486,0.07928
"2138",2487,0.08084
"2139",2488,0.08353
"2140",2489,0.08759
"2141",2490,0.09109
"2142",2491,0.08999
"2143",2492,0.08632
"2144",2493,0.08348
"2145",2494,0.08104
"2146",2495,0.08176
"2147",2496,0.08655
"2148",2497,0.08995
"2149",2498,0.08964
"2150",2499,0.08739
"2151",2500,0.08293
