"","Wavelength","Reflectance"
"250",599,0.09704
"251",600,0.09647
"252",601,0.0959
"253",602,0.09531
"254",603,0.09466
"255",604,0.09401
"256",605,0.09327
"257",606,0.09243
"258",607,0.0915
"259",608,0.09055
"260",609,0.08954
"261",610,0.08845
"262",611,0.08734
"263",612,0.08614
"264",613,0.08493
"265",614,0.08395
"266",615,0.08287
"267",616,0.08175
"268",617,0.08079
"269",618,0.07987
"270",619,0.07905
"271",620,0.07833
"272",621,0.07764
"273",622,0.07702
"274",623,0.07649
"275",624,0.07606
"276",625,0.0758
"277",626,0.07558
"278",627,0.07536
"279",628,0.07526
"280",629,0.07509
"281",630,0.07488
"282",631,0.07476
"283",632,0.07458
"284",633,0.07426
"285",634,0.0738
"286",635,0.07336
"287",636,0.07275
"288",637,0.07202
"289",638,0.07133
"290",639,0.07056
"291",640,0.06972
"292",641,0.06884
"293",642,0.06794
"294",643,0.06693
"295",644,0.06591
"296",645,0.06496
"297",646,0.06406
"298",647,0.06321
"299",648,0.0624
"300",649,0.06159
"301",650,0.06091
"302",651,0.06032
"303",652,0.05976
"304",653,0.05921
"305",654,0.05861
"306",655,0.05801
"307",656,0.05754
"308",657,0.05695
"309",658,0.0563
"310",659,0.05563
"311",660,0.05498
"312",661,0.05438
"313",662,0.05381
"314",663,0.05326
"315",664,0.0528
"316",665,0.05241
"317",666,0.05207
"318",667,0.05177
"319",668,0.05161
"320",669,0.05148
"321",670,0.05138
"322",671,0.0515
"323",672,0.05162
"324",673,0.05175
"325",674,0.05192
"326",675,0.05228
"327",676,0.05264
"328",677,0.053
"329",678,0.05343
"330",679,0.05393
"331",680,0.05457
"332",681,0.05528
"333",682,0.05591
"334",683,0.05674
"335",684,0.05765
"336",685,0.05868
"337",686,0.06003
"338",687,0.06151
"339",688,0.06339
"340",689,0.06585
"341",690,0.06868
"342",691,0.07235
"343",692,0.07668
"344",693,0.08157
"345",694,0.08767
"346",695,0.09409
"347",696,0.1012
"348",697,0.10937
"349",698,0.11743
"350",699,0.12632
"351",700,0.13582
"352",701,0.14534
"353",702,0.15431
"354",703,0.16374
"355",704,0.17317
"356",705,0.18185
"357",706,0.19107
"358",707,0.20038
"359",708,0.20932
"360",709,0.21759
"361",710,0.22643
"362",711,0.23529
"363",712,0.24412
"364",713,0.25291
"365",714,0.26087
"366",715,0.26918
"367",716,0.27781
"368",717,0.28634
"369",718,0.29418
"370",719,0.30227
"371",720,0.31058
"372",721,0.31877
"373",722,0.32678
"374",723,0.33457
"375",724,0.34216
"376",725,0.34949
"377",726,0.35624
"378",727,0.363
"379",728,0.36962
"380",729,0.37596
"381",730,0.38204
"382",731,0.38786
"383",732,0.39348
"384",733,0.39882
"385",734,0.40369
"386",735,0.40835
"387",736,0.41279
"388",737,0.41689
"389",738,0.42056
"390",739,0.42396
"391",740,0.4272
"392",741,0.43025
"393",742,0.43307
"394",743,0.43556
"395",744,0.43806
"396",745,0.44029
"397",746,0.44226
"398",747,0.44419
"399",748,0.44582
"400",749,0.44727
"401",750,0.4486
"402",751,0.44982
"403",752,0.45084
"404",753,0.45176
"405",754,0.45268
"406",755,0.45356
"407",756,0.45415
"408",757,0.45461
"409",758,0.45493
"410",759,0.45517
"411",760,0.45542
"412",761,0.45568
"413",762,0.45585
"414",763,0.45604
"415",764,0.45626
"416",765,0.45642
"417",766,0.45671
"418",767,0.45684
"419",768,0.45685
"420",769,0.45683
"421",770,0.45676
"422",771,0.45664
"423",772,0.45663
"424",773,0.4566
"425",774,0.45637
"426",775,0.45626
"427",776,0.45616
"428",777,0.45603
"429",778,0.45594
"430",779,0.45595
"431",780,0.45597
"432",781,0.45573
"433",782,0.45558
"434",783,0.45559
"435",784,0.45554
"436",785,0.45551
"437",786,0.45527
"438",787,0.45526
"439",788,0.45541
"440",789,0.4553
"441",790,0.45512
"442",791,0.45506
"443",792,0.45495
"444",793,0.45476
"445",794,0.45459
"446",795,0.45443
"447",796,0.45433
"448",797,0.45437
"449",798,0.4544
"450",799,0.45429
"451",800,0.45418
"452",801,0.45399
"453",802,0.4539
"454",803,0.45382
"455",804,0.45372
"456",805,0.45367
"457",806,0.4534
"458",807,0.45326
"459",808,0.45322
"460",809,0.45322
"461",810,0.45326
"462",811,0.4534
"463",812,0.45335
"464",813,0.4533
"465",814,0.4531
"466",815,0.45283
"467",816,0.45301
"468",817,0.45297
"469",818,0.45286
"470",819,0.45281
"471",820,0.45279
"472",821,0.45273
"473",822,0.45258
"474",823,0.4525
"475",824,0.45242
"476",825,0.45229
"477",826,0.45214
"478",827,0.452
"479",828,0.45179
"480",829,0.45156
"481",830,0.45147
"482",831,0.45134
"483",832,0.45124
"484",833,0.45128
"485",834,0.45137
"486",835,0.45119
"487",836,0.45112
"488",837,0.45107
"489",838,0.45094
"490",839,0.45073
"491",840,0.45055
"492",841,0.45058
"493",842,0.45049
"494",843,0.45061
"495",844,0.4505
"496",845,0.45042
"497",846,0.45048
"498",847,0.45015
"499",848,0.45003
"500",849,0.45005
"501",850,0.44989
"502",851,0.44974
"503",852,0.44958
"504",853,0.44949
"505",854,0.44962
"506",855,0.44934
"507",856,0.44937
"508",857,0.44908
"509",858,0.44885
"510",859,0.44882
"511",860,0.4489
"512",861,0.44895
"513",862,0.44862
"514",863,0.44866
"515",864,0.44861
"516",865,0.44836
"517",866,0.44842
"518",867,0.44846
"519",868,0.44821
"520",869,0.448
"521",870,0.44786
"522",871,0.4478
"523",872,0.44745
"524",873,0.4475
"525",874,0.44751
"526",875,0.44739
"527",876,0.44738
"528",877,0.44749
"529",878,0.44738
"530",879,0.44726
"531",880,0.44725
"532",881,0.44688
"533",882,0.44665
"534",883,0.44665
"535",884,0.44669
"536",885,0.4467
"537",886,0.4467
"538",887,0.44652
"539",888,0.4461
"540",889,0.44585
"541",890,0.44603
"542",891,0.44588
"543",892,0.44588
"544",893,0.44542
"545",894,0.44528
"546",895,0.44556
"547",896,0.44554
"548",897,0.44515
"549",898,0.44498
"550",899,0.44493
"551",900,0.44481
"552",901,0.44484
"553",902,0.44463
"554",903,0.44436
"555",904,0.44453
"556",905,0.44417
"557",906,0.44395
"558",907,0.44377
"559",908,0.44353
"560",909,0.44365
"561",910,0.44347
"562",911,0.44338
"563",912,0.44346
"564",913,0.44324
"565",914,0.44337
"566",915,0.44291
"567",916,0.44274
"568",917,0.44271
"569",918,0.44241
"570",919,0.44221
"571",920,0.44212
"572",921,0.44205
"573",922,0.44181
"574",923,0.44156
"575",924,0.44122
"576",925,0.44095
"577",926,0.44091
"578",927,0.44061
"579",928,0.44032
"580",929,0.4402
"581",930,0.43999
"582",931,0.43956
"583",932,0.43944
"584",933,0.43854
"585",934,0.43844
"586",935,0.43808
"587",936,0.43778
"588",937,0.43778
"589",938,0.43747
"590",939,0.43702
"591",940,0.43682
"592",941,0.43648
"593",942,0.43581
"594",943,0.43543
"595",944,0.43482
"596",945,0.43466
"597",946,0.4339
"598",947,0.43336
"599",948,0.43328
"600",949,0.4327
"601",950,0.43205
"602",951,0.43081
"603",952,0.43047
"604",953,0.42982
"605",954,0.42901
"606",955,0.42898
"607",956,0.42884
"608",957,0.42819
"609",958,0.42746
"610",959,0.42707
"611",960,0.42634
"612",961,0.42628
"613",962,0.42626
"614",963,0.42641
"615",964,0.42637
"616",965,0.42609
"617",966,0.42625
"618",967,0.42531
"619",968,0.4252
"620",969,0.42525
"621",970,0.4254
"622",971,0.42524
"623",972,0.4253
"624",973,0.4255
"625",974,0.42529
"626",975,0.42515
"627",976,0.42545
"628",977,0.42516
"629",978,0.42478
"630",979,0.42595
"631",980,0.42548
"632",981,0.4254
"633",982,0.42477
"634",983,0.42396
"635",984,0.42431
"636",985,0.42327
"637",986,0.42416
"638",987,0.42477
"639",988,0.4253
"640",989,0.42595
"641",990,0.4273
"642",991,0.42815
"643",992,0.42956
"644",993,0.43113
"645",994,0.43294
"646",995,0.43495
"647",996,0.43648
"648",997,0.43826
"649",998,0.43937
"650",999,0.44072
"651",1000,0.44208
"652",1001,0.44346
"653",1002,0.44431
"654",1003,0.44503
"655",1004,0.44563
"656",1005,0.44618
"657",1006,0.44669
"658",1007,0.44712
"659",1008,0.44751
"660",1009,0.44784
"661",1010,0.44814
"662",1011,0.44838
"663",1012,0.44858
"664",1013,0.44876
"665",1014,0.44889
"666",1015,0.44899
"667",1016,0.44908
"668",1017,0.44918
"669",1018,0.44929
"670",1019,0.4494
"671",1020,0.44953
"672",1021,0.4497
"673",1022,0.44991
"674",1023,0.45016
"675",1024,0.45043
"676",1025,0.45068
"677",1026,0.45095
"678",1027,0.45123
"679",1028,0.45149
"680",1029,0.4517
"681",1030,0.45187
"682",1031,0.45201
"683",1032,0.45212
"684",1033,0.45222
"685",1034,0.45228
"686",1035,0.45232
"687",1036,0.45235
"688",1037,0.45241
"689",1038,0.45248
"690",1039,0.45257
"691",1040,0.45265
"692",1041,0.45273
"693",1042,0.4528
"694",1043,0.45287
"695",1044,0.45294
"696",1045,0.453
"697",1046,0.45304
"698",1047,0.45308
"699",1048,0.45312
"700",1049,0.45315
"701",1050,0.45319
"702",1051,0.45322
"703",1052,0.45324
"704",1053,0.45324
"705",1054,0.45323
"706",1055,0.45322
"707",1056,0.45322
"708",1057,0.45325
"709",1058,0.4533
"710",1059,0.45336
"711",1060,0.45341
"712",1061,0.45345
"713",1062,0.45348
"714",1063,0.4535
"715",1064,0.45352
"716",1065,0.45354
"717",1066,0.45355
"718",1067,0.45356
"719",1068,0.45355
"720",1069,0.45354
"721",1070,0.45351
"722",1071,0.45348
"723",1072,0.45345
"724",1073,0.45342
"725",1074,0.4534
"726",1075,0.45337
"727",1076,0.45331
"728",1077,0.45323
"729",1078,0.45312
"730",1079,0.45301
"731",1080,0.45289
"732",1081,0.45278
"733",1082,0.45267
"734",1083,0.45256
"735",1084,0.45246
"736",1085,0.45237
"737",1086,0.45228
"738",1087,0.45219
"739",1088,0.4521
"740",1089,0.45201
"741",1090,0.45192
"742",1091,0.45182
"743",1092,0.45172
"744",1093,0.45162
"745",1094,0.45152
"746",1095,0.45141
"747",1096,0.45128
"748",1097,0.45115
"749",1098,0.451
"750",1099,0.45085
"751",1100,0.45068
"752",1101,0.45047
"753",1102,0.45027
"754",1103,0.45009
"755",1104,0.44997
"756",1105,0.44989
"757",1106,0.44984
"758",1107,0.44978
"759",1108,0.4497
"760",1109,0.44963
"761",1110,0.44953
"762",1111,0.4494
"763",1112,0.44921
"764",1113,0.44896
"765",1114,0.4487
"766",1115,0.44844
"767",1116,0.44821
"768",1117,0.44801
"769",1118,0.4478
"770",1119,0.44756
"771",1120,0.4473
"772",1121,0.44702
"773",1122,0.44671
"774",1123,0.44636
"775",1124,0.44594
"776",1125,0.44547
"777",1126,0.44498
"778",1127,0.44449
"779",1128,0.44402
"780",1129,0.44355
"781",1130,0.44305
"782",1131,0.44249
"783",1132,0.44188
"784",1133,0.44122
"785",1134,0.4405
"786",1135,0.43967
"787",1136,0.43872
"788",1137,0.43769
"789",1138,0.43664
"790",1139,0.43561
"791",1140,0.43459
"792",1141,0.43355
"793",1142,0.43251
"794",1143,0.43146
"795",1144,0.4304
"796",1145,0.42933
"797",1146,0.42828
"798",1147,0.42726
"799",1148,0.42624
"800",1149,0.42525
"801",1150,0.42432
"802",1151,0.42347
"803",1152,0.4227
"804",1153,0.42197
"805",1154,0.42129
"806",1155,0.42065
"807",1156,0.42007
"808",1157,0.41952
"809",1158,0.41899
"810",1159,0.41847
"811",1160,0.41796
"812",1161,0.41749
"813",1162,0.41707
"814",1163,0.41669
"815",1164,0.41635
"816",1165,0.41605
"817",1166,0.41577
"818",1167,0.41553
"819",1168,0.41533
"820",1169,0.41513
"821",1170,0.41491
"822",1171,0.41466
"823",1172,0.41441
"824",1173,0.41418
"825",1174,0.41397
"826",1175,0.41381
"827",1176,0.41366
"828",1177,0.41353
"829",1178,0.41339
"830",1179,0.41326
"831",1180,0.41313
"832",1181,0.41299
"833",1182,0.41285
"834",1183,0.41268
"835",1184,0.41252
"836",1185,0.41237
"837",1186,0.41226
"838",1187,0.41216
"839",1188,0.41207
"840",1189,0.412
"841",1190,0.41192
"842",1191,0.41186
"843",1192,0.41181
"844",1193,0.41176
"845",1194,0.41173
"846",1195,0.41171
"847",1196,0.41169
"848",1197,0.41167
"849",1198,0.41164
"850",1199,0.41162
"851",1200,0.41161
"852",1201,0.41163
"853",1202,0.41169
"854",1203,0.41177
"855",1204,0.41185
"856",1205,0.41191
"857",1206,0.41197
"858",1207,0.41203
"859",1208,0.41208
"860",1209,0.4121
"861",1210,0.41209
"862",1211,0.41207
"863",1212,0.41208
"864",1213,0.41214
"865",1214,0.41223
"866",1215,0.41234
"867",1216,0.41247
"868",1217,0.41261
"869",1218,0.41277
"870",1219,0.41293
"871",1220,0.41307
"872",1221,0.41319
"873",1222,0.41329
"874",1223,0.41338
"875",1224,0.41347
"876",1225,0.41353
"877",1226,0.41358
"878",1227,0.41364
"879",1228,0.41372
"880",1229,0.41383
"881",1230,0.41394
"882",1231,0.41406
"883",1232,0.41418
"884",1233,0.41429
"885",1234,0.4144
"886",1235,0.4145
"887",1236,0.4146
"888",1237,0.41468
"889",1238,0.41476
"890",1239,0.41485
"891",1240,0.41493
"892",1241,0.41502
"893",1242,0.41511
"894",1243,0.41521
"895",1244,0.41532
"896",1245,0.41543
"897",1246,0.41554
"898",1247,0.41567
"899",1248,0.41581
"900",1249,0.41596
"901",1250,0.4161
"902",1251,0.41618
"903",1252,0.41621
"904",1253,0.4162
"905",1254,0.41618
"906",1255,0.41616
"907",1256,0.41614
"908",1257,0.41612
"909",1258,0.4161
"910",1259,0.41612
"911",1260,0.41616
"912",1261,0.41621
"913",1262,0.41625
"914",1263,0.41626
"915",1264,0.41624
"916",1265,0.41621
"917",1266,0.41619
"918",1267,0.41617
"919",1268,0.41615
"920",1269,0.41612
"921",1270,0.41608
"922",1271,0.41602
"923",1272,0.41595
"924",1273,0.41586
"925",1274,0.41574
"926",1275,0.41559
"927",1276,0.41541
"928",1277,0.41522
"929",1278,0.41504
"930",1279,0.41485
"931",1280,0.41466
"932",1281,0.41446
"933",1282,0.41426
"934",1283,0.41405
"935",1284,0.41384
"936",1285,0.41358
"937",1286,0.41327
"938",1287,0.41289
"939",1288,0.41249
"940",1289,0.41211
"941",1290,0.41175
"942",1291,0.41141
"943",1292,0.41107
"944",1293,0.41073
"945",1294,0.41043
"946",1295,0.41015
"947",1296,0.40983
"948",1297,0.40946
"949",1298,0.40901
"950",1299,0.40851
"951",1300,0.40798
"952",1301,0.40744
"953",1302,0.40686
"954",1303,0.40625
"955",1304,0.40563
"956",1305,0.40501
"957",1306,0.40436
"958",1307,0.40371
"959",1308,0.40304
"960",1309,0.40236
"961",1310,0.40168
"962",1311,0.40098
"963",1312,0.40025
"964",1313,0.39949
"965",1314,0.39871
"966",1315,0.3979
"967",1316,0.39706
"968",1317,0.39617
"969",1318,0.39525
"970",1319,0.39431
"971",1320,0.39334
"972",1321,0.39234
"973",1322,0.39131
"974",1323,0.39027
"975",1324,0.38923
"976",1325,0.38818
"977",1326,0.38712
"978",1327,0.38602
"979",1328,0.38488
"980",1329,0.38371
"981",1330,0.38251
"982",1331,0.38129
"983",1332,0.38006
"984",1333,0.37882
"985",1334,0.37756
"986",1335,0.37631
"987",1336,0.37505
"988",1337,0.3738
"989",1338,0.37255
"990",1339,0.37131
"991",1340,0.3701
"992",1341,0.36889
"993",1342,0.36768
"994",1343,0.36646
"995",1344,0.36522
"996",1345,0.36398
"997",1346,0.36273
"998",1347,0.36148
"999",1348,0.36021
"1000",1349,0.35894
"1001",1350,0.35768
"1002",1351,0.35643
"1003",1352,0.35519
"1004",1353,0.35395
"1005",1354,0.35273
"1006",1355,0.35153
"1007",1356,0.35035
"1008",1357,0.34915
"1009",1358,0.34792
"1010",1359,0.34668
"1011",1360,0.34542
"1012",1361,0.34409
"1013",1362,0.34268
"1014",1363,0.3412
"1015",1364,0.33965
"1016",1365,0.33801
"1017",1366,0.33631
"1018",1367,0.33453
"1019",1368,0.33265
"1020",1369,0.33064
"1021",1370,0.32852
"1022",1371,0.32629
"1023",1372,0.3239
"1024",1373,0.32133
"1025",1374,0.31859
"1026",1375,0.31569
"1027",1376,0.31257
"1028",1377,0.30922
"1029",1378,0.3056
"1030",1379,0.30178
"1031",1380,0.29781
"1032",1381,0.29371
"1033",1382,0.28947
"1034",1383,0.28507
"1035",1384,0.28048
"1036",1385,0.27567
"1037",1386,0.27066
"1038",1387,0.26551
"1039",1388,0.26026
"1040",1389,0.25483
"1041",1390,0.24927
"1042",1391,0.24373
"1043",1392,0.2383
"1044",1393,0.23292
"1045",1394,0.22759
"1046",1395,0.22233
"1047",1396,0.21714
"1048",1397,0.21201
"1049",1398,0.20695
"1050",1399,0.20201
"1051",1400,0.19717
"1052",1401,0.19241
"1053",1402,0.18781
"1054",1403,0.18343
"1055",1404,0.17928
"1056",1405,0.17533
"1057",1406,0.17152
"1058",1407,0.16784
"1059",1408,0.16427
"1060",1409,0.16085
"1061",1410,0.15761
"1062",1411,0.15458
"1063",1412,0.15175
"1064",1413,0.14907
"1065",1414,0.14651
"1066",1415,0.14405
"1067",1416,0.14172
"1068",1417,0.13951
"1069",1418,0.13743
"1070",1419,0.1355
"1071",1420,0.13369
"1072",1421,0.13199
"1073",1422,0.13036
"1074",1423,0.12883
"1075",1424,0.12739
"1076",1425,0.12605
"1077",1426,0.12483
"1078",1427,0.12372
"1079",1428,0.1227
"1080",1429,0.12173
"1081",1430,0.12078
"1082",1431,0.11987
"1083",1432,0.11904
"1084",1433,0.11828
"1085",1434,0.11761
"1086",1435,0.11701
"1087",1436,0.11646
"1088",1437,0.11594
"1089",1438,0.11548
"1090",1439,0.11505
"1091",1440,0.11467
"1092",1441,0.11432
"1093",1442,0.114
"1094",1443,0.11373
"1095",1444,0.11348
"1096",1445,0.11327
"1097",1446,0.1131
"1098",1447,0.11296
"1099",1448,0.11283
"1100",1449,0.11272
"1101",1450,0.11263
"1102",1451,0.11256
"1103",1452,0.11254
"1104",1453,0.11254
"1105",1454,0.11258
"1106",1455,0.11266
"1107",1456,0.11278
"1108",1457,0.11295
"1109",1458,0.11315
"1110",1459,0.11338
"1111",1460,0.11364
"1112",1461,0.11394
"1113",1462,0.11427
"1114",1463,0.11465
"1115",1464,0.11508
"1116",1465,0.11555
"1117",1466,0.11607
"1118",1467,0.11667
"1119",1468,0.11733
"1120",1469,0.11804
"1121",1470,0.11879
"1122",1471,0.11956
"1123",1472,0.12038
"1124",1473,0.12123
"1125",1474,0.12211
"1126",1475,0.12301
"1127",1476,0.12395
"1128",1477,0.12491
"1129",1478,0.12591
"1130",1479,0.12694
"1131",1480,0.12801
"1132",1481,0.1291
"1133",1482,0.13021
"1134",1483,0.13135
"1135",1484,0.13251
"1136",1485,0.1337
"1137",1486,0.13491
"1138",1487,0.13615
"1139",1488,0.13741
"1140",1489,0.13869
"1141",1490,0.13999
"1142",1491,0.14131
"1143",1492,0.14264
"1144",1493,0.14398
"1145",1494,0.14535
"1146",1495,0.14673
"1147",1496,0.1481
"1148",1497,0.14945
"1149",1498,0.1508
"1150",1499,0.15214
"1151",1500,0.15347
"1152",1501,0.15481
"1153",1502,0.15613
"1154",1503,0.15748
"1155",1504,0.15884
"1156",1505,0.16023
"1157",1506,0.16163
"1158",1507,0.16305
"1159",1508,0.16448
"1160",1509,0.16593
"1161",1510,0.16738
"1162",1511,0.16879
"1163",1512,0.17016
"1164",1513,0.1715
"1165",1514,0.17284
"1166",1515,0.17419
"1167",1516,0.17553
"1168",1517,0.17688
"1169",1518,0.17824
"1170",1519,0.17962
"1171",1520,0.18101
"1172",1521,0.1824
"1173",1522,0.18378
"1174",1523,0.18515
"1175",1524,0.18652
"1176",1525,0.18788
"1177",1526,0.18921
"1178",1527,0.19052
"1179",1528,0.19182
"1180",1529,0.19313
"1181",1530,0.19447
"1182",1531,0.19584
"1183",1532,0.19721
"1184",1533,0.19855
"1185",1534,0.19988
"1186",1535,0.20118
"1187",1536,0.20249
"1188",1537,0.2038
"1189",1538,0.20511
"1190",1539,0.20642
"1191",1540,0.20772
"1192",1541,0.20901
"1193",1542,0.21029
"1194",1543,0.21156
"1195",1544,0.21283
"1196",1545,0.21411
"1197",1546,0.21538
"1198",1547,0.21664
"1199",1548,0.21787
"1200",1549,0.21906
"1201",1550,0.22023
"1202",1551,0.22141
"1203",1552,0.22261
"1204",1553,0.22383
"1205",1554,0.22504
"1206",1555,0.22623
"1207",1556,0.22739
"1208",1557,0.22852
"1209",1558,0.22964
"1210",1559,0.23075
"1211",1560,0.23184
"1212",1561,0.23291
"1213",1562,0.23399
"1214",1563,0.23508
"1215",1564,0.23618
"1216",1565,0.23727
"1217",1566,0.23833
"1218",1567,0.23935
"1219",1568,0.24035
"1220",1569,0.24134
"1221",1570,0.24233
"1222",1571,0.24333
"1223",1572,0.24432
"1224",1573,0.24529
"1225",1574,0.24622
"1226",1575,0.24713
"1227",1576,0.24802
"1228",1577,0.24892
"1229",1578,0.24984
"1230",1579,0.25077
"1231",1580,0.25168
"1232",1581,0.25254
"1233",1582,0.25336
"1234",1583,0.25415
"1235",1584,0.25493
"1236",1585,0.2557
"1237",1586,0.25644
"1238",1587,0.25719
"1239",1588,0.25798
"1240",1589,0.25883
"1241",1590,0.25971
"1242",1591,0.26057
"1243",1592,0.26139
"1244",1593,0.26219
"1245",1594,0.26296
"1246",1595,0.26371
"1247",1596,0.26441
"1248",1597,0.26509
"1249",1598,0.26575
"1250",1599,0.26642
"1251",1600,0.2671
"1252",1601,0.26778
"1253",1602,0.26845
"1254",1603,0.26913
"1255",1604,0.26982
"1256",1605,0.2705
"1257",1606,0.27115
"1258",1607,0.27178
"1259",1608,0.2724
"1260",1609,0.273
"1261",1610,0.2736
"1262",1611,0.27419
"1263",1612,0.27477
"1264",1613,0.27535
"1265",1614,0.27593
"1266",1615,0.27652
"1267",1616,0.2771
"1268",1617,0.27768
"1269",1618,0.27828
"1270",1619,0.27887
"1271",1620,0.27945
"1272",1621,0.28
"1273",1622,0.28053
"1274",1623,0.28103
"1275",1624,0.28151
"1276",1625,0.28196
"1277",1626,0.28238
"1278",1627,0.28279
"1279",1628,0.28322
"1280",1629,0.28366
"1281",1630,0.28411
"1282",1631,0.28453
"1283",1632,0.28493
"1284",1633,0.28531
"1285",1634,0.28568
"1286",1635,0.28606
"1287",1636,0.28646
"1288",1637,0.28687
"1289",1638,0.28728
"1290",1639,0.28767
"1291",1640,0.28806
"1292",1641,0.28844
"1293",1642,0.28879
"1294",1643,0.28909
"1295",1644,0.28936
"1296",1645,0.28961
"1297",1646,0.2899
"1298",1647,0.29022
"1299",1648,0.29055
"1300",1649,0.29086
"1301",1650,0.29113
"1302",1651,0.29139
