"","Wavelength","Reflectance"
"1303",1652,0.33955
"1304",1653,0.33979
"1305",1654,0.33999
"1306",1655,0.34018
"1307",1656,0.34037
"1308",1657,0.34054
"1309",1658,0.3407
"1310",1659,0.34086
"1311",1660,0.34101
"1312",1661,0.34115
"1313",1662,0.34128
"1314",1663,0.34141
"1315",1664,0.34154
"1316",1665,0.34166
"1317",1666,0.34178
"1318",1667,0.3419
"1319",1668,0.34202
"1320",1669,0.34215
"1321",1670,0.34226
"1322",1671,0.3423
"1323",1672,0.34225
"1324",1673,0.34214
"1325",1674,0.34204
"1326",1675,0.34198
"1327",1676,0.34195
"1328",1677,0.34192
"1329",1678,0.34189
"1330",1679,0.34185
"1331",1680,0.34181
"1332",1681,0.34176
"1333",1682,0.34169
"1334",1683,0.34159
"1335",1684,0.34148
"1336",1685,0.34136
"1337",1686,0.34123
"1338",1687,0.34109
"1339",1688,0.34094
"1340",1689,0.34079
"1341",1690,0.34062
"1342",1691,0.34046
"1343",1692,0.34029
"1344",1693,0.34014
"1345",1694,0.33999
"1346",1695,0.33984
"1347",1696,0.33967
"1348",1697,0.33949
"1349",1698,0.3393
"1350",1699,0.33909
"1351",1700,0.33884
"1352",1701,0.33855
"1353",1702,0.33826
"1354",1703,0.33801
"1355",1704,0.33783
"1356",1705,0.33766
"1357",1706,0.33748
"1358",1707,0.33725
"1359",1708,0.33699
"1360",1709,0.33671
"1361",1710,0.33641
"1362",1711,0.33607
"1363",1712,0.33572
"1364",1713,0.33536
"1365",1714,0.33504
"1366",1715,0.33475
"1367",1716,0.33446
"1368",1717,0.33415
"1369",1718,0.33382
"1370",1719,0.33347
"1371",1720,0.33311
"1372",1721,0.33275
"1373",1722,0.3324
"1374",1723,0.33203
"1375",1724,0.33163
"1376",1725,0.33117
"1377",1726,0.33067
"1378",1727,0.33016
"1379",1728,0.32969
"1380",1729,0.32922
"1381",1730,0.32876
"1382",1731,0.32834
"1383",1732,0.32795
"1384",1733,0.32761
"1385",1734,0.32727
"1386",1735,0.32689
"1387",1736,0.32647
"1388",1737,0.32604
"1389",1738,0.32558
"1390",1739,0.3251
"1391",1740,0.32459
"1392",1741,0.32405
"1393",1742,0.32349
"1394",1743,0.32291
"1395",1744,0.3223
"1396",1745,0.32166
"1397",1746,0.32096
"1398",1747,0.32021
"1399",1748,0.31944
"1400",1749,0.31871
"1401",1750,0.31803
"1402",1751,0.31736
"1403",1752,0.3167
"1404",1753,0.31604
"1405",1754,0.31539
"1406",1755,0.31473
"1407",1756,0.31408
"1408",1757,0.31343
"1409",1758,0.31277
"1410",1759,0.31213
"1411",1760,0.31152
"1412",1761,0.31093
"1413",1762,0.31034
"1414",1763,0.30974
"1415",1764,0.30911
"1416",1765,0.30847
"1417",1766,0.30784
"1418",1767,0.3072
"1419",1768,0.30656
"1420",1769,0.30594
"1421",1770,0.30537
"1422",1771,0.30485
"1423",1772,0.30436
"1424",1773,0.3039
"1425",1774,0.30345
"1426",1775,0.30301
"1427",1776,0.3026
"1428",1777,0.30222
"1429",1778,0.30187
"1430",1779,0.30154
"1431",1780,0.30122
"1432",1781,0.3009
"1433",1782,0.30058
"1434",1783,0.30028
"1435",1784,0.29998
"1436",1785,0.29967
"1437",1786,0.29936
"1438",1787,0.29909
"1439",1788,0.29885
"1440",1789,0.29865
"1441",1790,0.29848
"1442",1791,0.29832
"1443",1792,0.29817
"1444",1793,0.29804
"1445",1794,0.29795
"1446",1795,0.2979
"1447",1796,0.2979
"1448",1797,0.29792
"1449",1798,0.29796
"1450",1799,0.29805
"1451",1800,0.29815
"1452",1801,0.29823
"1453",1802,0.29826
"1454",1803,0.29827
"1455",1804,0.29827
"1456",1805,0.29824
"1457",1806,0.2982
"1458",1807,0.29814
"1459",1808,0.29806
"1460",1809,0.29796
"1461",1810,0.29783
"1462",1811,0.29773
"1463",1812,0.2977
"1464",1813,0.29774
"1465",1814,0.29782
"1466",1815,0.29788
"1467",1816,0.29791
"1468",1817,0.29793
"1469",1818,0.29793
"1470",1819,0.29788
"1471",1820,0.2978
"1472",1821,0.2977
"1473",1822,0.29759
"1474",1823,0.2975
"1475",1824,0.2974
"1476",1825,0.2973
"1477",1826,0.29719
"1478",1827,0.29708
"1479",1828,0.29696
"1480",1829,0.29682
"1481",1830,0.29666
"1482",1831,0.29648
"1483",1832,0.29627
"1484",1833,0.29601
"1485",1834,0.29573
"1486",1835,0.2954
"1487",1836,0.29502
"1488",1837,0.29458
"1489",1838,0.29409
"1490",1839,0.29352
"1491",1840,0.29284
"1492",1841,0.29207
"1493",1842,0.29126
"1494",1843,0.29045
"1495",1844,0.28965
"1496",1845,0.28883
"1497",1846,0.28797
"1498",1847,0.28711
"1499",1848,0.28624
"1500",1849,0.28527
"1501",1850,0.28409
"1502",1851,0.28272
"1503",1852,0.28124
"1504",1853,0.27973
"1505",1854,0.27817
"1506",1855,0.27655
"1507",1856,0.27492
"1508",1857,0.27329
"1509",1858,0.27171
"1510",1859,0.27005
"1511",1860,0.2682
"1512",1861,0.26619
"1513",1862,0.26403
"1514",1863,0.26166
"1515",1864,0.25889
"1516",1865,0.25586
"1517",1866,0.25303
"1518",1867,0.24971
"1519",1868,0.24577
"1520",1869,0.24196
"1521",1870,0.23806
"1522",1871,0.23384
"1523",1872,0.2297
"1524",1873,0.22548
"1525",1874,0.22097
"1526",1875,0.21618
"1527",1876,0.21134
"1528",1877,0.20664
"1529",1878,0.20217
"1530",1879,0.19776
"1531",1880,0.19331
"1532",1881,0.18851
"1533",1882,0.18343
"1534",1883,0.17819
"1535",1884,0.17278
"1536",1885,0.1673
"1537",1886,0.16216
"1538",1887,0.15718
"1539",1888,0.15229
"1540",1889,0.14711
"1541",1890,0.14195
"1542",1891,0.13734
"1543",1892,0.13299
"1544",1893,0.12902
"1545",1894,0.12565
"1546",1895,0.12283
"1547",1896,0.12043
"1548",1897,0.11825
"1549",1898,0.11616
"1550",1899,0.11411
"1551",1900,0.11251
"1552",1901,0.11109
"1553",1902,0.10962
"1554",1903,0.10841
"1555",1904,0.1073
"1556",1905,0.10617
"1557",1906,0.10508
"1558",1907,0.10406
"1559",1908,0.1032
"1560",1909,0.10257
"1561",1910,0.10209
"1562",1911,0.10165
"1563",1912,0.10128
"1564",1913,0.10093
"1565",1914,0.10054
"1566",1915,0.10012
"1567",1916,0.0997
"1568",1917,0.09931
"1569",1918,0.09895
"1570",1919,0.09865
"1571",1920,0.09846
"1572",1921,0.09836
"1573",1922,0.09821
"1574",1923,0.09792
"1575",1924,0.09758
"1576",1925,0.09728
"1577",1926,0.09699
"1578",1927,0.09677
"1579",1928,0.09673
"1580",1929,0.09691
"1581",1930,0.0972
"1582",1931,0.09748
"1583",1932,0.09783
"1584",1933,0.09811
"1585",1934,0.09817
"1586",1935,0.09807
"1587",1936,0.09798
"1588",1937,0.09799
"1589",1938,0.09805
"1590",1939,0.09821
"1591",1940,0.09851
"1592",1941,0.0989
"1593",1942,0.09925
"1594",1943,0.0996
"1595",1944,0.09993
"1596",1945,0.10023
"1597",1946,0.10049
"1598",1947,0.10074
"1599",1948,0.10095
"1600",1949,0.10113
"1601",1950,0.10139
"1602",1951,0.10178
"1603",1952,0.10226
"1604",1953,0.10281
"1605",1954,0.10347
"1606",1955,0.10416
"1607",1956,0.10473
"1608",1957,0.10517
"1609",1958,0.10554
"1610",1959,0.10583
"1611",1960,0.10602
"1612",1961,0.10625
"1613",1962,0.10666
"1614",1963,0.1072
"1615",1964,0.10777
"1616",1965,0.10838
"1617",1966,0.10901
"1618",1967,0.10958
"1619",1968,0.11003
"1620",1969,0.11044
"1621",1970,0.1109
"1622",1971,0.11141
"1623",1972,0.11196
"1624",1973,0.11255
"1625",1974,0.1132
"1626",1975,0.11382
"1627",1976,0.11435
"1628",1977,0.11483
"1629",1978,0.11536
"1630",1979,0.11599
"1631",1980,0.11668
"1632",1981,0.1174
"1633",1982,0.11815
"1634",1983,0.11891
"1635",1984,0.11958
"1636",1985,0.12016
"1637",1986,0.12078
"1638",1987,0.12157
"1639",1988,0.1225
"1640",1989,0.12337
"1641",1990,0.12413
"1642",1991,0.12482
"1643",1992,0.12543
"1644",1993,0.12587
"1645",1994,0.1263
"1646",1995,0.12691
"1647",1996,0.12772
"1648",1997,0.12858
"1649",1998,0.12934
"1650",1999,0.13007
"1651",2000,0.13079
"1652",2001,0.13152
"1653",2002,0.13226
"1654",2003,0.13305
"1655",2004,0.13394
"1656",2005,0.13484
"1657",2006,0.13562
"1658",2007,0.13625
"1659",2008,0.13688
"1660",2009,0.13763
"1661",2010,0.13845
"1662",2011,0.13927
"1663",2012,0.14007
"1664",2013,0.14085
"1665",2014,0.14158
"1666",2015,0.14223
"1667",2016,0.14287
"1668",2017,0.14358
"1669",2018,0.14434
"1670",2019,0.14519
"1671",2020,0.14617
"1672",2021,0.14729
"1673",2022,0.14834
"1674",2023,0.14928
"1675",2024,0.15013
"1676",2025,0.15089
"1677",2026,0.15149
"1678",2027,0.15209
"1679",2028,0.15284
"1680",2029,0.15372
"1681",2030,0.15462
"1682",2031,0.1555
"1683",2032,0.15639
"1684",2033,0.15714
"1685",2034,0.15764
"1686",2035,0.15805
"1687",2036,0.15858
"1688",2037,0.15923
"1689",2038,0.15993
"1690",2039,0.16068
"1691",2040,0.16148
"1692",2041,0.16233
"1693",2042,0.16328
"1694",2043,0.16426
"1695",2044,0.16516
"1696",2045,0.16598
"1697",2046,0.16674
"1698",2047,0.16745
"1699",2048,0.16808
"1700",2049,0.16876
"1701",2050,0.16961
"1702",2051,0.17053
"1703",2052,0.17138
"1704",2053,0.17209
"1705",2054,0.17277
"1706",2055,0.17349
"1707",2056,0.17425
"1708",2057,0.17498
"1709",2058,0.17561
"1710",2059,0.17616
"1711",2060,0.17676
"1712",2061,0.17745
"1713",2062,0.17819
"1714",2063,0.17894
"1715",2064,0.17972
"1716",2065,0.18052
"1717",2066,0.18135
"1718",2067,0.1822
"1719",2068,0.18304
"1720",2069,0.18384
"1721",2070,0.18463
"1722",2071,0.18542
"1723",2072,0.18619
"1724",2073,0.18698
"1725",2074,0.18787
"1726",2075,0.18884
"1727",2076,0.18976
"1728",2077,0.19057
"1729",2078,0.19133
"1730",2079,0.19205
"1731",2080,0.19271
"1732",2081,0.19336
"1733",2082,0.19402
"1734",2083,0.19469
"1735",2084,0.19544
"1736",2085,0.19634
"1737",2086,0.19731
"1738",2087,0.19818
"1739",2088,0.19892
"1740",2089,0.19963
"1741",2090,0.20038
"1742",2091,0.20115
"1743",2092,0.20199
"1744",2093,0.20299
"1745",2094,0.20406
"1746",2095,0.20495
"1747",2096,0.20565
"1748",2097,0.20627
"1749",2098,0.20689
"1750",2099,0.20747
"1751",2100,0.20821
"1752",2101,0.20927
"1753",2102,0.21048
"1754",2103,0.2115
"1755",2104,0.21229
"1756",2105,0.21301
"1757",2106,0.21371
"1758",2107,0.21438
"1759",2108,0.2151
"1760",2109,0.21592
"1761",2110,0.21677
"1762",2111,0.21757
"1763",2112,0.21833
"1764",2113,0.21906
"1765",2114,0.21976
"1766",2115,0.22043
"1767",2116,0.22118
"1768",2117,0.22209
"1769",2118,0.22303
"1770",2119,0.22378
"1771",2120,0.22438
"1772",2121,0.22492
"1773",2122,0.22542
"1774",2123,0.22589
"1775",2124,0.22651
"1776",2125,0.22739
"1777",2126,0.22831
"1778",2127,0.22904
"1779",2128,0.22964
"1780",2129,0.2302
"1781",2130,0.23071
"1782",2131,0.23118
"1783",2132,0.23168
"1784",2133,0.23218
"1785",2134,0.23273
"1786",2135,0.2334
"1787",2136,0.23415
"1788",2137,0.23481
"1789",2138,0.23538
"1790",2139,0.23583
"1791",2140,0.23605
"1792",2141,0.23599
"1793",2142,0.23598
"1794",2143,0.23618
"1795",2144,0.23653
"1796",2145,0.23709
"1797",2146,0.23797
"1798",2147,0.23892
"1799",2148,0.23972
"1800",2149,0.24045
"1801",2150,0.24102
"1802",2151,0.24133
"1803",2152,0.24152
"1804",2153,0.24183
"1805",2154,0.24222
"1806",2155,0.24265
"1807",2156,0.24312
"1808",2157,0.24361
"1809",2158,0.24401
"1810",2159,0.2443
"1811",2160,0.24455
"1812",2161,0.24482
"1813",2162,0.24509
"1814",2163,0.24537
"1815",2164,0.24566
"1816",2165,0.24594
"1817",2166,0.24618
"1818",2167,0.24638
"1819",2168,0.2466
"1820",2169,0.24689
"1821",2170,0.2472
"1822",2171,0.24753
"1823",2172,0.2479
"1824",2173,0.24824
"1825",2174,0.2485
"1826",2175,0.24871
"1827",2176,0.24894
"1828",2177,0.24917
"1829",2178,0.24944
"1830",2179,0.24982
"1831",2180,0.25029
"1832",2181,0.25067
"1833",2182,0.25086
"1834",2183,0.25097
"1835",2184,0.25105
"1836",2185,0.25109
"1837",2186,0.25116
"1838",2187,0.25136
"1839",2188,0.25162
"1840",2189,0.25177
"1841",2190,0.25179
"1842",2191,0.25184
"1843",2192,0.25199
"1844",2193,0.25222
"1845",2194,0.25255
"1846",2195,0.25302
"1847",2196,0.25351
"1848",2197,0.25389
"1849",2198,0.25421
"1850",2199,0.2546
"1851",2200,0.25515
"1852",2201,0.25569
"1853",2202,0.25605
"1854",2203,0.25627
"1855",2204,0.2563
"1856",2205,0.25605
"1857",2206,0.25566
"1858",2207,0.25532
"1859",2208,0.25497
"1860",2209,0.25481
"1861",2210,0.25509
"1862",2211,0.25555
"1863",2212,0.25581
"1864",2213,0.25588
"1865",2214,0.25589
"1866",2215,0.25589
"1867",2216,0.25587
"1868",2217,0.256
"1869",2218,0.25634
"1870",2219,0.2566
"1871",2220,0.25656
"1872",2221,0.25632
"1873",2222,0.25607
"1874",2223,0.25579
"1875",2224,0.25554
"1876",2225,0.25541
"1877",2226,0.25535
"1878",2227,0.25522
"1879",2228,0.25499
"1880",2229,0.25471
"1881",2230,0.25436
"1882",2231,0.25396
"1883",2232,0.25371
"1884",2233,0.25372
"1885",2234,0.25373
"1886",2235,0.25342
"1887",2236,0.25289
"1888",2237,0.2524
"1889",2238,0.25193
"1890",2239,0.25157
"1891",2240,0.25156
"1892",2241,0.25182
"1893",2242,0.25184
"1894",2243,0.25152
"1895",2244,0.25097
"1896",2245,0.25012
"1897",2246,0.249
"1898",2247,0.24825
"1899",2248,0.2481
"1900",2249,0.2481
"1901",2250,0.24785
"1902",2251,0.24747
"1903",2252,0.24694
"1904",2253,0.24618
"1905",2254,0.24538
"1906",2255,0.24478
"1907",2256,0.2443
"1908",2257,0.24374
"1909",2258,0.243
"1910",2259,0.24225
"1911",2260,0.24161
"1912",2261,0.24103
"1913",2262,0.24057
"1914",2263,0.24031
"1915",2264,0.24003
"1916",2265,0.23946
"1917",2266,0.23874
"1918",2267,0.23814
"1919",2268,0.2377
"1920",2269,0.2373
"1921",2270,0.23694
"1922",2271,0.23658
"1923",2272,0.23589
"1924",2273,0.23469
"1925",2274,0.23354
"1926",2275,0.23296
"1927",2276,0.23272
"1928",2277,0.2325
"1929",2278,0.23237
"1930",2279,0.23207
"1931",2280,0.23126
"1932",2281,0.23024
"1933",2282,0.2297
"1934",2283,0.2297
"1935",2284,0.22974
"1936",2285,0.22968
"1937",2286,0.22948
"1938",2287,0.22875
"1939",2288,0.22744
"1940",2289,0.22628
"1941",2290,0.22553
"1942",2291,0.22501
"1943",2292,0.2247
"1944",2293,0.22466
"1945",2294,0.22434
"1946",2295,0.22351
"1947",2296,0.22263
"1948",2297,0.22211
"1949",2298,0.22183
"1950",2299,0.22169
"1951",2300,0.22189
"1952",2301,0.22181
"1953",2302,0.22075
"1954",2303,0.21908
"1955",2304,0.21778
"1956",2305,0.21685
"1957",2306,0.21608
"1958",2307,0.2155
"1959",2308,0.21501
"1960",2309,0.21428
"1961",2310,0.21329
"1962",2311,0.21253
"1963",2312,0.21224
"1964",2313,0.21209
"1965",2314,0.21173
"1966",2315,0.21127
"1967",2316,0.21069
"1968",2317,0.20994
"1969",2318,0.20919
"1970",2319,0.20868
"1971",2320,0.2083
"1972",2321,0.20789
"1973",2322,0.20748
"1974",2323,0.20696
"1975",2324,0.20616
"1976",2325,0.20528
"1977",2326,0.20453
"1978",2327,0.20389
"1979",2328,0.20333
"1980",2329,0.20289
"1981",2330,0.20252
"1982",2331,0.20221
"1983",2332,0.20195
"1984",2333,0.20152
"1985",2334,0.20088
"1986",2335,0.2002
"1987",2336,0.19963
"1988",2337,0.19908
"1989",2338,0.19857
"1990",2339,0.1981
"1991",2340,0.19749
"1992",2341,0.19659
"1993",2342,0.19563
"1994",2343,0.19497
"1995",2344,0.19449
"1996",2345,0.19373
"1997",2346,0.19249
"1998",2347,0.1914
"1999",2348,0.19096
"2000",2349,0.19082
"2001",2350,0.19057
"2002",2351,0.19028
"2003",2352,0.18967
"2004",2353,0.18847
"2005",2354,0.18728
"2006",2355,0.18658
"2007",2356,0.18622
"2008",2357,0.18635
"2009",2358,0.18718
"2010",2359,0.1877
"2011",2360,0.18742
"2012",2361,0.18656
"2013",2362,0.18477
"2014",2363,0.18206
"2015",2364,0.1804
"2016",2365,0.18014
"2017",2366,0.18038
"2018",2367,0.18089
"2019",2368,0.1815
"2020",2369,0.18097
"2021",2370,0.17927
"2022",2371,0.17792
"2023",2372,0.1774
"2024",2373,0.17709
"2025",2374,0.17668
"2026",2375,0.1763
"2027",2376,0.1759
"2028",2377,0.1755
"2029",2378,0.17499
"2030",2379,0.17428
"2031",2380,0.17349
"2032",2381,0.17274
"2033",2382,0.172
"2034",2383,0.17131
"2035",2384,0.17062
"2036",2385,0.17017
"2037",2386,0.17031
"2038",2387,0.17054
"2039",2388,0.17011
"2040",2389,0.16923
"2041",2390,0.16788
"2042",2391,0.1657
"2043",2392,0.16413
"2044",2393,0.16448
"2045",2394,0.16548
"2046",2395,0.16564
"2047",2396,0.16524
"2048",2397,0.1642
"2049",2398,0.16214
"2050",2399,0.16056
"2051",2400,0.16063
"2052",2401,0.16133
"2053",2402,0.1616
"2054",2403,0.16165
"2055",2404,0.16133
"2056",2405,0.16045
"2057",2406,0.15979
"2058",2407,0.16025
"2059",2408,0.16065
"2060",2409,0.15904
"2061",2410,0.15603
"2062",2411,0.15379
"2063",2412,0.15247
"2064",2413,0.15189
"2065",2414,0.15243
"2066",2415,0.15342
"2067",2416,0.15379
"2068",2417,0.15378
"2069",2418,0.15314
"2070",2419,0.15168
"2071",2420,0.15041
"2072",2421,0.14952
"2073",2422,0.14922
"2074",2423,0.15052
"2075",2424,0.15261
"2076",2425,0.15257
"2077",2426,0.15052
"2078",2427,0.14829
"2079",2428,0.146
"2080",2429,0.14422
"2081",2430,0.14398
"2082",2431,0.14447
"2083",2432,0.14428
"2084",2433,0.14365
"2085",2434,0.14356
"2086",2435,0.14451
"2087",2436,0.14479
"2088",2437,0.14303
"2089",2438,0.14052
"2090",2439,0.13843
"2091",2440,0.13659
"2092",2441,0.13681
"2093",2442,0.13969
"2094",2443,0.14161
"2095",2444,0.1405
"2096",2445,0.13896
"2097",2446,0.139
"2098",2447,0.13957
"2099",2448,0.13972
"2100",2449,0.1396
"2101",2450,0.13893
"2102",2451,0.13765
"2103",2452,0.13585
"2104",2453,0.13299
"2105",2454,0.13027
"2106",2455,0.12965
"2107",2456,0.13032
"2108",2457,0.13135
"2109",2458,0.13292
"2110",2459,0.13401
"2111",2460,0.13434
"2112",2461,0.13411
"2113",2462,0.13319
"2114",2463,0.13193
"2115",2464,0.13099
"2116",2465,0.13017
"2117",2466,0.12877
"2118",2467,0.12649
"2119",2468,0.12549
"2120",2469,0.12683
"2121",2470,0.12855
"2122",2471,0.12946
"2123",2472,0.12977
"2124",2473,0.12839
"2125",2474,0.12581
"2126",2475,0.12466
"2127",2476,0.12506
"2128",2477,0.12627
"2129",2478,0.12874
"2130",2479,0.1305
"2131",2480,0.13005
"2132",2481,0.12826
"2133",2482,0.12505
"2134",2483,0.12074
"2135",2484,0.11823
"2136",2485,0.11734
"2137",2486,0.11786
"2138",2487,0.11994
"2139",2488,0.12283
"2140",2489,0.12705
"2141",2490,0.13063
"2142",2491,0.12949
"2143",2492,0.12586
"2144",2493,0.12421
"2145",2494,0.12393
"2146",2495,0.12541
"2147",2496,0.12913
"2148",2497,0.13205
"2149",2498,0.1337
"2150",2499,0.13272
"2151",2500,0.12429
