"","Wavelength","Reflectance"
"226",575,0.11957
"227",576,0.11756
"228",577,0.11564
"229",578,0.11385
"230",579,0.11219
"231",580,0.11063
"232",581,0.10909
"233",582,0.10768
"234",583,0.10644
"235",584,0.10514
"236",585,0.10397
"237",586,0.10296
"238",587,0.10196
"239",588,0.10092
"240",589,0.09993
"241",590,0.09915
"242",591,0.09842
"243",592,0.09775
"244",593,0.09718
"245",594,0.09669
"246",595,0.09621
"247",596,0.09573
"248",597,0.09535
"249",598,0.09497
"250",599,0.09452
"251",600,0.0939
"252",601,0.09342
"253",602,0.09288
"254",603,0.0922
"255",604,0.0915
"256",605,0.09079
"257",606,0.09003
"258",607,0.08907
"259",608,0.08815
"260",609,0.08719
"261",610,0.08612
"262",611,0.08494
"263",612,0.08378
"264",613,0.0827
"265",614,0.0817
"266",615,0.0806
"267",616,0.07951
"268",617,0.07867
"269",618,0.0778
"270",619,0.07697
"271",620,0.07621
"272",621,0.07558
"273",622,0.075
"274",623,0.0745
"275",624,0.07411
"276",625,0.07379
"277",626,0.07352
"278",627,0.07333
"279",628,0.0732
"280",629,0.07303
"281",630,0.07283
"282",631,0.07266
"283",632,0.07248
"284",633,0.07222
"285",634,0.07184
"286",635,0.0714
"287",636,0.07087
"288",637,0.07026
"289",638,0.06953
"290",639,0.06877
"291",640,0.068
"292",641,0.06724
"293",642,0.06641
"294",643,0.06551
"295",644,0.0646
"296",645,0.06376
"297",646,0.06301
"298",647,0.06221
"299",648,0.06138
"300",649,0.06068
"301",650,0.06009
"302",651,0.05958
"303",652,0.05907
"304",653,0.05858
"305",654,0.05806
"306",655,0.05754
"307",656,0.05706
"308",657,0.05662
"309",658,0.05614
"310",659,0.05559
"311",660,0.05503
"312",661,0.05452
"313",662,0.05407
"314",663,0.05367
"315",664,0.05339
"316",665,0.05313
"317",666,0.05292
"318",667,0.05288
"319",668,0.05288
"320",669,0.05297
"321",670,0.05315
"322",671,0.05337
"323",672,0.05369
"324",673,0.05405
"325",674,0.05442
"326",675,0.05489
"327",676,0.05541
"328",677,0.056
"329",678,0.0567
"330",679,0.05733
"331",680,0.05811
"332",681,0.05899
"333",682,0.05977
"334",683,0.06059
"335",684,0.06142
"336",685,0.06229
"337",686,0.06334
"338",687,0.06446
"339",688,0.06593
"340",689,0.06792
"341",690,0.07022
"342",691,0.07337
"343",692,0.07718
"344",693,0.08154
"345",694,0.08707
"346",695,0.09296
"347",696,0.09957
"348",697,0.10729
"349",698,0.11476
"350",699,0.12313
"351",700,0.13221
"352",701,0.14139
"353",702,0.15001
"354",703,0.15904
"355",704,0.16811
"356",705,0.17661
"357",706,0.18563
"358",707,0.19471
"359",708,0.20345
"360",709,0.21159
"361",710,0.22026
"362",711,0.22898
"363",712,0.23764
"364",713,0.2462
"365",714,0.25408
"366",715,0.26234
"367",716,0.27088
"368",717,0.27926
"369",718,0.28696
"370",719,0.29491
"371",720,0.30303
"372",721,0.31101
"373",722,0.31887
"374",723,0.32654
"375",724,0.33403
"376",725,0.34126
"377",726,0.34776
"378",727,0.35437
"379",728,0.3609
"380",729,0.36715
"381",730,0.37301
"382",731,0.37879
"383",732,0.38429
"384",733,0.38946
"385",734,0.39439
"386",735,0.39892
"387",736,0.40315
"388",737,0.40711
"389",738,0.41076
"390",739,0.41409
"391",740,0.41718
"392",741,0.42012
"393",742,0.42289
"394",743,0.42527
"395",744,0.42763
"396",745,0.42971
"397",746,0.4315
"398",747,0.43333
"399",748,0.43479
"400",749,0.43612
"401",750,0.43736
"402",751,0.43846
"403",752,0.43942
"404",753,0.44021
"405",754,0.441
"406",755,0.4418
"407",756,0.44231
"408",757,0.4428
"409",758,0.44306
"410",759,0.44318
"411",760,0.44334
"412",761,0.44362
"413",762,0.44364
"414",763,0.44373
"415",764,0.44394
"416",765,0.44403
"417",766,0.44419
"418",767,0.44423
"419",768,0.44422
"420",769,0.44418
"421",770,0.44387
"422",771,0.44385
"423",772,0.44383
"424",773,0.44368
"425",774,0.44342
"426",775,0.44326
"427",776,0.44318
"428",777,0.44305
"429",778,0.44288
"430",779,0.44276
"431",780,0.44264
"432",781,0.44261
"433",782,0.44248
"434",783,0.44231
"435",784,0.44233
"436",785,0.44218
"437",786,0.44191
"438",787,0.44191
"439",788,0.4421
"440",789,0.44204
"441",790,0.44172
"442",791,0.4416
"443",792,0.44156
"444",793,0.4414
"445",794,0.4411
"446",795,0.44118
"447",796,0.44098
"448",797,0.44082
"449",798,0.44078
"450",799,0.44078
"451",800,0.4408
"452",801,0.4405
"453",802,0.4405
"454",803,0.44045
"455",804,0.44014
"456",805,0.44007
"457",806,0.43998
"458",807,0.4398
"459",808,0.43968
"460",809,0.43962
"461",810,0.43955
"462",811,0.43963
"463",812,0.43964
"464",813,0.43958
"465",814,0.43944
"466",815,0.43925
"467",816,0.43912
"468",817,0.43917
"469",818,0.43902
"470",819,0.43893
"471",820,0.43894
"472",821,0.4389
"473",822,0.43871
"474",823,0.43858
"475",824,0.43845
"476",825,0.43817
"477",826,0.43801
"478",827,0.43805
"479",828,0.43775
"480",829,0.43766
"481",830,0.4375
"482",831,0.43736
"483",832,0.43718
"484",833,0.43697
"485",834,0.43708
"486",835,0.43707
"487",836,0.43682
"488",837,0.43675
"489",838,0.43666
"490",839,0.4364
"491",840,0.43614
"492",841,0.43616
"493",842,0.43607
"494",843,0.43619
"495",844,0.43614
"496",845,0.43601
"497",846,0.43593
"498",847,0.43567
"499",848,0.43542
"500",849,0.43545
"501",850,0.43531
"502",851,0.43511
"503",852,0.43501
"504",853,0.43504
"505",854,0.43504
"506",855,0.43481
"507",856,0.43465
"508",857,0.43446
"509",858,0.43412
"510",859,0.43398
"511",860,0.43411
"512",861,0.4341
"513",862,0.43382
"514",863,0.43377
"515",864,0.43382
"516",865,0.43351
"517",866,0.43329
"518",867,0.43326
"519",868,0.43319
"520",869,0.43297
"521",870,0.43274
"522",871,0.43289
"523",872,0.43248
"524",873,0.43229
"525",874,0.43242
"526",875,0.43248
"527",876,0.43231
"528",877,0.43218
"529",878,0.43216
"530",879,0.43209
"531",880,0.4321
"532",881,0.43195
"533",882,0.43159
"534",883,0.43141
"535",884,0.43148
"536",885,0.43156
"537",886,0.43151
"538",887,0.43133
"539",888,0.43107
"540",889,0.43073
"541",890,0.43069
"542",891,0.4306
"543",892,0.43044
"544",893,0.43002
"545",894,0.43008
"546",895,0.43029
"547",896,0.43011
"548",897,0.42982
"549",898,0.42967
"550",899,0.42957
"551",900,0.42953
"552",901,0.42954
"553",902,0.42939
"554",903,0.42921
"555",904,0.42914
"556",905,0.42898
"557",906,0.42861
"558",907,0.42845
"559",908,0.42858
"560",909,0.42849
"561",910,0.42815
"562",911,0.42824
"563",912,0.42803
"564",913,0.42774
"565",914,0.42792
"566",915,0.42756
"567",916,0.4274
"568",917,0.42718
"569",918,0.42707
"570",919,0.427
"571",920,0.42677
"572",921,0.42663
"573",922,0.42644
"574",923,0.42611
"575",924,0.42595
"576",925,0.42576
"577",926,0.42544
"578",927,0.42526
"579",928,0.42492
"580",929,0.42467
"581",930,0.42443
"582",931,0.42407
"583",932,0.42414
"584",933,0.42362
"585",934,0.42325
"586",935,0.42337
"587",936,0.42282
"588",937,0.42237
"589",938,0.42236
"590",939,0.42206
"591",940,0.42192
"592",941,0.42145
"593",942,0.42137
"594",943,0.42086
"595",944,0.42023
"596",945,0.42014
"597",946,0.41954
"598",947,0.4191
"599",948,0.41869
"600",949,0.41823
"601",950,0.41791
"602",951,0.4167
"603",952,0.41628
"604",953,0.41577
"605",954,0.41536
"606",955,0.41579
"607",956,0.41495
"608",957,0.41448
"609",958,0.41362
"610",959,0.41414
"611",960,0.41326
"612",961,0.41323
"613",962,0.4128
"614",963,0.41332
"615",964,0.41246
"616",965,0.41266
"617",966,0.41272
"618",967,0.4123
"619",968,0.41139
"620",969,0.41158
"621",970,0.4116
"622",971,0.4119
"623",972,0.412
"624",973,0.4115
"625",974,0.41159
"626",975,0.41162
"627",976,0.41171
"628",977,0.41145
"629",978,0.41158
"630",979,0.41228
"631",980,0.41183
"632",981,0.41149
"633",982,0.41063
"634",983,0.4104
"635",984,0.41025
"636",985,0.41002
"637",986,0.41011
"638",987,0.41053
"639",988,0.41128
"640",989,0.41185
"641",990,0.41303
"642",991,0.41422
"643",992,0.41574
"644",993,0.41719
"645",994,0.4187
"646",995,0.42033
"647",996,0.4215
"648",997,0.42287
"649",998,0.42384
"650",999,0.42508
"651",1000,0.42631
"652",1001,0.42756
"653",1002,0.4284
"654",1003,0.42915
"655",1004,0.42979
"656",1005,0.43034
"657",1006,0.43078
"658",1007,0.43111
"659",1008,0.43136
"660",1009,0.43158
"661",1010,0.43176
"662",1011,0.43189
"663",1012,0.43199
"664",1013,0.4321
"665",1014,0.43222
"666",1015,0.43234
"667",1016,0.43245
"668",1017,0.43257
"669",1018,0.43268
"670",1019,0.43279
"671",1020,0.43291
"672",1021,0.43305
"673",1022,0.43322
"674",1023,0.43341
"675",1024,0.43361
"676",1025,0.43379
"677",1026,0.43397
"678",1027,0.43414
"679",1028,0.43429
"680",1029,0.43443
"681",1030,0.43454
"682",1031,0.43463
"683",1032,0.43472
"684",1033,0.4348
"685",1034,0.43488
"686",1035,0.43495
"687",1036,0.43501
"688",1037,0.43507
"689",1038,0.43512
"690",1039,0.43516
"691",1040,0.4352
"692",1041,0.43524
"693",1042,0.43528
"694",1043,0.43533
"695",1044,0.43536
"696",1045,0.43539
"697",1046,0.43539
"698",1047,0.43539
"699",1048,0.43539
"700",1049,0.4354
"701",1050,0.43542
"702",1051,0.43544
"703",1052,0.43545
"704",1053,0.43546
"705",1054,0.43546
"706",1055,0.43546
"707",1056,0.43547
"708",1057,0.4355
"709",1058,0.43556
"710",1059,0.43562
"711",1060,0.43567
"712",1061,0.4357
"713",1062,0.43573
"714",1063,0.43574
"715",1064,0.43575
"716",1065,0.43575
"717",1066,0.43574
"718",1067,0.43572
"719",1068,0.43571
"720",1069,0.4357
"721",1070,0.43568
"722",1071,0.43567
"723",1072,0.43565
"724",1073,0.43562
"725",1074,0.4356
"726",1075,0.43556
"727",1076,0.43549
"728",1077,0.43539
"729",1078,0.43525
"730",1079,0.43511
"731",1080,0.43499
"732",1081,0.43491
"733",1082,0.43483
"734",1083,0.43476
"735",1084,0.4347
"736",1085,0.43463
"737",1086,0.43457
"738",1087,0.43451
"739",1088,0.43444
"740",1089,0.43436
"741",1090,0.43427
"742",1091,0.43417
"743",1092,0.43407
"744",1093,0.43397
"745",1094,0.43386
"746",1095,0.43375
"747",1096,0.43361
"748",1097,0.43347
"749",1098,0.43331
"750",1099,0.43315
"751",1100,0.43298
"752",1101,0.43281
"753",1102,0.43263
"754",1103,0.43247
"755",1104,0.43235
"756",1105,0.43225
"757",1106,0.43217
"758",1107,0.43209
"759",1108,0.432
"760",1109,0.43192
"761",1110,0.43182
"762",1111,0.4317
"763",1112,0.43154
"764",1113,0.43134
"765",1114,0.43112
"766",1115,0.43091
"767",1116,0.43073
"768",1117,0.43057
"769",1118,0.4304
"770",1119,0.4302
"771",1120,0.42995
"772",1121,0.42968
"773",1122,0.42937
"774",1123,0.42904
"775",1124,0.42867
"776",1125,0.42827
"777",1126,0.42785
"778",1127,0.42745
"779",1128,0.42709
"780",1129,0.42673
"781",1130,0.42635
"782",1131,0.4259
"783",1132,0.42539
"784",1133,0.42484
"785",1134,0.42422
"786",1135,0.42351
"787",1136,0.42268
"788",1137,0.42178
"789",1138,0.42085
"790",1139,0.41996
"791",1140,0.41906
"792",1141,0.41817
"793",1142,0.41728
"794",1143,0.41642
"795",1144,0.41559
"796",1145,0.41477
"797",1146,0.41394
"798",1147,0.41308
"799",1148,0.41219
"800",1149,0.41131
"801",1150,0.41048
"802",1151,0.40974
"803",1152,0.40905
"804",1153,0.40841
"805",1154,0.40782
"806",1155,0.4073
"807",1156,0.40684
"808",1157,0.40642
"809",1158,0.406
"810",1159,0.40556
"811",1160,0.40514
"812",1161,0.40474
"813",1162,0.40437
"814",1163,0.40403
"815",1164,0.40372
"816",1165,0.40345
"817",1166,0.40321
"818",1167,0.40302
"819",1168,0.40286
"820",1169,0.40271
"821",1170,0.40253
"822",1171,0.40233
"823",1172,0.40212
"824",1173,0.40191
"825",1174,0.40171
"826",1175,0.40152
"827",1176,0.40133
"828",1177,0.40116
"829",1178,0.40101
"830",1179,0.40089
"831",1180,0.40077
"832",1181,0.40066
"833",1182,0.40054
"834",1183,0.40041
"835",1184,0.40029
"836",1185,0.40017
"837",1186,0.40005
"838",1187,0.39994
"839",1188,0.39983
"840",1189,0.39974
"841",1190,0.39966
"842",1191,0.39959
"843",1192,0.39954
"844",1193,0.39949
"845",1194,0.39946
"846",1195,0.39943
"847",1196,0.39941
"848",1197,0.39939
"849",1198,0.39935
"850",1199,0.39932
"851",1200,0.39929
"852",1201,0.39928
"853",1202,0.3993
"854",1203,0.39934
"855",1204,0.39938
"856",1205,0.39943
"857",1206,0.3995
"858",1207,0.39957
"859",1208,0.39963
"860",1209,0.39966
"861",1210,0.39967
"862",1211,0.39967
"863",1212,0.39968
"864",1213,0.39973
"865",1214,0.39981
"866",1215,0.3999
"867",1216,0.39999
"868",1217,0.40009
"869",1218,0.40021
"870",1219,0.40032
"871",1220,0.40042
"872",1221,0.4005
"873",1222,0.40058
"874",1223,0.40064
"875",1224,0.4007
"876",1225,0.40076
"877",1226,0.40082
"878",1227,0.40088
"879",1228,0.40094
"880",1229,0.401
"881",1230,0.40107
"882",1231,0.40114
"883",1232,0.40122
"884",1233,0.4013
"885",1234,0.40139
"886",1235,0.40149
"887",1236,0.40158
"888",1237,0.40169
"889",1238,0.40179
"890",1239,0.40189
"891",1240,0.40198
"892",1241,0.40205
"893",1242,0.40213
"894",1243,0.40221
"895",1244,0.4023
"896",1245,0.40239
"897",1246,0.40248
"898",1247,0.40257
"899",1248,0.40266
"900",1249,0.40275
"901",1250,0.40283
"902",1251,0.40288
"903",1252,0.40288
"904",1253,0.40287
"905",1254,0.40285
"906",1255,0.40285
"907",1256,0.40285
"908",1257,0.40285
"909",1258,0.40286
"910",1259,0.40289
"911",1260,0.40293
"912",1261,0.40298
"913",1262,0.40301
"914",1263,0.403
"915",1264,0.40296
"916",1265,0.40291
"917",1266,0.40287
"918",1267,0.40286
"919",1268,0.40286
"920",1269,0.40286
"921",1270,0.40284
"922",1271,0.4028
"923",1272,0.40274
"924",1273,0.40266
"925",1274,0.40256
"926",1275,0.40241
"927",1276,0.40224
"928",1277,0.40205
"929",1278,0.40187
"930",1279,0.40169
"931",1280,0.4015
"932",1281,0.40131
"933",1282,0.40112
"934",1283,0.40093
"935",1284,0.40073
"936",1285,0.40052
"937",1286,0.40027
"938",1287,0.39999
"939",1288,0.3997
"940",1289,0.39942
"941",1290,0.39916
"942",1291,0.3989
"943",1292,0.39864
"944",1293,0.39837
"945",1294,0.3981
"946",1295,0.39782
"947",1296,0.39752
"948",1297,0.39716
"949",1298,0.39674
"950",1299,0.39626
"951",1300,0.39577
"952",1301,0.39528
"953",1302,0.39479
"954",1303,0.39428
"955",1304,0.39377
"956",1305,0.39326
"957",1306,0.39273
"958",1307,0.39221
"959",1308,0.39167
"960",1309,0.39112
"961",1310,0.39057
"962",1311,0.39
"963",1312,0.38939
"964",1313,0.38876
"965",1314,0.3881
"966",1315,0.3874
"967",1316,0.38666
"968",1317,0.38587
"969",1318,0.38504
"970",1319,0.38419
"971",1320,0.38332
"972",1321,0.38241
"973",1322,0.38149
"974",1323,0.38057
"975",1324,0.37966
"976",1325,0.37876
"977",1326,0.37786
"978",1327,0.37693
"979",1328,0.37598
"980",1329,0.37501
"981",1330,0.37401
"982",1331,0.37299
"983",1332,0.37193
"984",1333,0.37083
"985",1334,0.36973
"986",1335,0.36863
"987",1336,0.36753
"988",1337,0.36642
"989",1338,0.36532
"990",1339,0.36424
"991",1340,0.36318
"992",1341,0.36213
"993",1342,0.36108
"994",1343,0.36003
"995",1344,0.35896
"996",1345,0.35789
"997",1346,0.35683
"998",1347,0.35576
"999",1348,0.3547
"1000",1349,0.35363
"1001",1350,0.35256
"1002",1351,0.35148
"1003",1352,0.35039
"1004",1353,0.3493
"1005",1354,0.3482
"1006",1355,0.34711
"1007",1356,0.34601
"1008",1357,0.3449
"1009",1358,0.34376
"1010",1359,0.34261
"1011",1360,0.34144
"1012",1361,0.34022
"1013",1362,0.33895
"1014",1363,0.33763
"1015",1364,0.33626
"1016",1365,0.33482
"1017",1366,0.33332
"1018",1367,0.33176
"1019",1368,0.33013
"1020",1369,0.32837
"1021",1370,0.32652
"1022",1371,0.32457
"1023",1372,0.32246
"1024",1373,0.32016
"1025",1374,0.31769
"1026",1375,0.31504
"1027",1376,0.31219
"1028",1377,0.3091
"1029",1378,0.30577
"1030",1379,0.30224
"1031",1380,0.29857
"1032",1381,0.29481
"1033",1382,0.29093
"1034",1383,0.28688
"1035",1384,0.28264
"1036",1385,0.27817
"1037",1386,0.27351
"1038",1387,0.26868
"1039",1388,0.26375
"1040",1389,0.25863
"1041",1390,0.25337
"1042",1391,0.24811
"1043",1392,0.24296
"1044",1393,0.23784
"1045",1394,0.23276
"1046",1395,0.22773
"1047",1396,0.22274
"1048",1397,0.21779
"1049",1398,0.2129
"1050",1399,0.2081
"1051",1400,0.20339
"1052",1401,0.19876
"1053",1402,0.19426
"1054",1403,0.18999
"1055",1404,0.18595
"1056",1405,0.18209
"1057",1406,0.17838
"1058",1407,0.17477
"1059",1408,0.17127
"1060",1409,0.16791
"1061",1410,0.16471
"1062",1411,0.16171
"1063",1412,0.15888
"1064",1413,0.1562
"1065",1414,0.15363
"1066",1415,0.15117
"1067",1416,0.14883
"1068",1417,0.14662
"1069",1418,0.14455
"1070",1419,0.14265
"1071",1420,0.14089
"1072",1421,0.13922
"1073",1422,0.13761
"1074",1423,0.13607
"1075",1424,0.13462
"1076",1425,0.13326
"1077",1426,0.13202
"1078",1427,0.1309
"1079",1428,0.12985
"1080",1429,0.12886
"1081",1430,0.1279
"1082",1431,0.127
"1083",1432,0.12616
"1084",1433,0.12539
"1085",1434,0.1247
"1086",1435,0.12407
"1087",1436,0.12349
"1088",1437,0.12296
"1089",1438,0.12248
"1090",1439,0.12204
"1091",1440,0.12165
"1092",1441,0.12128
"1093",1442,0.12095
"1094",1443,0.12065
"1095",1444,0.12041
"1096",1445,0.12022
"1097",1446,0.12008
"1098",1447,0.11996
"1099",1448,0.11986
"1100",1449,0.11977
"1101",1450,0.1197
"1102",1451,0.11965
"1103",1452,0.11963
"1104",1453,0.11962
"1105",1454,0.11965
"1106",1455,0.11971
"1107",1456,0.11983
"1108",1457,0.11998
"1109",1458,0.12018
"1110",1459,0.12043
"1111",1460,0.12071
"1112",1461,0.12102
"1113",1462,0.12139
"1114",1463,0.1218
"1115",1464,0.12225
"1116",1465,0.12275
"1117",1466,0.12329
"1118",1467,0.12389
"1119",1468,0.12455
"1120",1469,0.12525
"1121",1470,0.12598
"1122",1471,0.12674
"1123",1472,0.12752
"1124",1473,0.12834
"1125",1474,0.1292
"1126",1475,0.13011
"1127",1476,0.13105
"1128",1477,0.13203
"1129",1478,0.13305
"1130",1479,0.13412
"1131",1480,0.13523
"1132",1481,0.13635
"1133",1482,0.13748
"1134",1483,0.13862
"1135",1484,0.13979
"1136",1485,0.14098
"1137",1486,0.14219
"1138",1487,0.14343
"1139",1488,0.14468
"1140",1489,0.14594
"1141",1490,0.14722
"1142",1491,0.14851
"1143",1492,0.14982
"1144",1493,0.15115
"1145",1494,0.1525
"1146",1495,0.15387
"1147",1496,0.15523
"1148",1497,0.15659
"1149",1498,0.15794
"1150",1499,0.1593
"1151",1500,0.16065
"1152",1501,0.162
"1153",1502,0.16335
"1154",1503,0.1647
"1155",1504,0.16606
"1156",1505,0.16742
"1157",1506,0.1688
"1158",1507,0.17018
"1159",1508,0.1716
"1160",1509,0.17305
"1161",1510,0.1745
"1162",1511,0.1759
"1163",1512,0.17727
"1164",1513,0.17861
"1165",1514,0.17993
"1166",1515,0.18125
"1167",1516,0.18256
"1168",1517,0.18386
"1169",1518,0.18517
"1170",1519,0.1865
"1171",1520,0.18784
"1172",1521,0.18919
"1173",1522,0.19054
"1174",1523,0.19189
"1175",1524,0.19325
"1176",1525,0.19459
"1177",1526,0.19591
"1178",1527,0.19721
"1179",1528,0.19849
"1180",1529,0.19977
"1181",1530,0.20107
"1182",1531,0.20237
"1183",1532,0.20366
"1184",1533,0.20495
"1185",1534,0.20621
"1186",1535,0.20747
"1187",1536,0.20872
"1188",1537,0.20998
"1189",1538,0.21124
"1190",1539,0.2125
"1191",1540,0.21375
"1192",1541,0.21498
"1193",1542,0.21619
"1194",1543,0.21739
"1195",1544,0.21861
"1196",1545,0.21985
"1197",1546,0.22112
"1198",1547,0.22237
"1199",1548,0.22358
"1200",1549,0.22475
"1201",1550,0.22591
"1202",1551,0.22705
"1203",1552,0.22818
"1204",1553,0.22931
"1205",1554,0.23041
"1206",1555,0.2315
"1207",1556,0.23256
"1208",1557,0.23359
"1209",1558,0.23462
"1210",1559,0.23563
"1211",1560,0.23663
"1212",1561,0.23762
"1213",1562,0.23862
"1214",1563,0.23965
"1215",1564,0.24069
"1216",1565,0.24173
"1217",1566,0.24275
"1218",1567,0.24372
"1219",1568,0.24467
"1220",1569,0.24562
"1221",1570,0.24656
"1222",1571,0.24751
"1223",1572,0.24844
"1224",1573,0.24936
"1225",1574,0.25024
"1226",1575,0.25108
"1227",1576,0.25192
"1228",1577,0.25276
"1229",1578,0.25363
"1230",1579,0.2545
"1231",1580,0.25536
"1232",1581,0.25617
"1233",1582,0.25694
"1234",1583,0.25769
"1235",1584,0.25842
"1236",1585,0.25912
"1237",1586,0.25979
"1238",1587,0.26046
"1239",1588,0.26119
"1240",1589,0.262
"1241",1590,0.26284
"1242",1591,0.26366
"1243",1592,0.26444
"1244",1593,0.26519
"1245",1594,0.26592
"1246",1595,0.2666
"1247",1596,0.26723
"1248",1597,0.26782
"1249",1598,0.2684
"1250",1599,0.269
"1251",1600,0.26964
"1252",1601,0.27029
"1253",1602,0.27094
"1254",1603,0.27156
"1255",1604,0.27219
"1256",1605,0.27279
"1257",1606,0.27337
"1258",1607,0.27391
"1259",1608,0.27442
"1260",1609,0.27492
"1261",1610,0.27545
"1262",1611,0.27599
"1263",1612,0.27653
"1264",1613,0.27707
"1265",1614,0.2776
"1266",1615,0.27811
"1267",1616,0.27863
"1268",1617,0.27916
"1269",1618,0.27972
"1270",1619,0.28029
"1271",1620,0.28084
"1272",1621,0.28137
"1273",1622,0.28188
"1274",1623,0.28238
"1275",1624,0.28284
"1276",1625,0.28327
"1277",1626,0.28366
"1278",1627,0.28405
"1279",1628,0.28446
"1280",1629,0.28489
"1281",1630,0.28533
"1282",1631,0.28574
"1283",1632,0.28611
"1284",1633,0.28646
"1285",1634,0.28679
"1286",1635,0.28714
"1287",1636,0.28751
"1288",1637,0.28788
"1289",1638,0.28825
"1290",1639,0.28859
"1291",1640,0.28892
"1292",1641,0.28924
"1293",1642,0.28953
"1294",1643,0.2898
"1295",1644,0.29003
"1296",1645,0.29026
"1297",1646,0.29051
"1298",1647,0.29079
"1299",1648,0.29107
"1300",1649,0.29134
"1301",1650,0.29157
"1302",1651,0.29179
"1303",1652,0.29199
