"","Wavelength","Reflectance"
"408",757,0.4296
"409",758,0.43051
"410",759,0.43128
"411",760,0.43201
"412",761,0.43268
"413",762,0.43329
"414",763,0.43398
"415",764,0.43471
"416",765,0.43531
"417",766,0.43586
"418",767,0.43626
"419",768,0.4366
"420",769,0.43694
"421",770,0.43726
"422",771,0.43745
"423",772,0.43766
"424",773,0.43786
"425",774,0.43793
"426",775,0.43788
"427",776,0.43797
"428",777,0.43807
"429",778,0.43807
"430",779,0.43795
"431",780,0.43804
"432",781,0.43821
"433",782,0.43822
"434",783,0.4381
"435",784,0.43807
"436",785,0.43801
"437",786,0.43781
"438",787,0.43782
"439",788,0.43795
"440",789,0.4378
"441",790,0.43773
"442",791,0.43756
"443",792,0.43751
"444",793,0.43755
"445",794,0.43745
"446",795,0.43737
"447",796,0.43737
"448",797,0.43738
"449",798,0.43742
"450",799,0.43742
"451",800,0.43715
"452",801,0.43703
"453",802,0.43698
"454",803,0.43694
"455",804,0.4369
"456",805,0.43694
"457",806,0.43696
"458",807,0.43694
"459",808,0.43685
"460",809,0.4367
"461",810,0.43658
"462",811,0.43638
"463",812,0.43618
"464",813,0.43609
"465",814,0.43598
"466",815,0.43582
"467",816,0.43582
"468",817,0.43586
"469",818,0.4359
"470",819,0.43593
"471",820,0.43586
"472",821,0.43569
"473",822,0.43571
"474",823,0.43572
"475",824,0.43592
"476",825,0.4358
"477",826,0.43558
"478",827,0.43554
"479",828,0.43537
"480",829,0.43533
"481",830,0.43537
"482",831,0.43543
"483",832,0.43539
"484",833,0.43523
"485",834,0.43518
"486",835,0.4353
"487",836,0.43536
"488",837,0.4354
"489",838,0.43525
"490",839,0.43509
"491",840,0.43521
"492",841,0.43513
"493",842,0.43506
"494",843,0.43496
"495",844,0.43487
"496",845,0.43486
"497",846,0.43489
"498",847,0.43481
"499",848,0.43472
"500",849,0.43472
"501",850,0.43479
"502",851,0.43476
"503",852,0.43469
"504",853,0.43467
"505",854,0.43462
"506",855,0.43442
"507",856,0.43463
"508",857,0.4345
"509",858,0.43436
"510",859,0.43437
"511",860,0.43423
"512",861,0.43387
"513",862,0.43416
"514",863,0.43399
"515",864,0.43399
"516",865,0.43387
"517",866,0.43387
"518",867,0.43384
"519",868,0.43367
"520",869,0.43357
"521",870,0.43362
"522",871,0.4336
"523",872,0.43369
"524",873,0.43342
"525",874,0.43319
"526",875,0.43303
"527",876,0.43284
"528",877,0.43279
"529",878,0.43298
"530",879,0.43288
"531",880,0.43237
"532",881,0.43251
"533",882,0.43253
"534",883,0.4325
"535",884,0.43251
"536",885,0.43243
"537",886,0.43218
"538",887,0.43202
"539",888,0.43202
"540",889,0.43187
"541",890,0.43193
"542",891,0.43192
"543",892,0.43173
"544",893,0.43142
"545",894,0.43133
"546",895,0.43118
"547",896,0.43107
"548",897,0.43112
"549",898,0.43078
"550",899,0.43076
"551",900,0.43102
"552",901,0.43075
"553",902,0.43081
"554",903,0.43056
"555",904,0.43048
"556",905,0.43034
"557",906,0.43045
"558",907,0.43042
"559",908,0.4301
"560",909,0.43001
"561",910,0.42995
"562",911,0.42966
"563",912,0.42939
"564",913,0.42921
"565",914,0.42918
"566",915,0.42876
"567",916,0.42878
"568",917,0.42894
"569",918,0.42854
"570",919,0.42877
"571",920,0.42876
"572",921,0.42854
"573",922,0.42843
"574",923,0.42823
"575",924,0.42805
"576",925,0.42792
"577",926,0.42776
"578",927,0.42772
"579",928,0.42727
"580",929,0.42682
"581",930,0.42692
"582",931,0.42628
"583",932,0.42608
"584",933,0.42629
"585",934,0.42567
"586",935,0.42564
"587",936,0.42532
"588",937,0.42518
"589",938,0.42507
"590",939,0.42516
"591",940,0.42486
"592",941,0.42424
"593",942,0.42417
"594",943,0.42369
"595",944,0.42332
"596",945,0.42334
"597",946,0.42299
"598",947,0.4228
"599",948,0.42225
"600",949,0.42174
"601",950,0.42147
"602",951,0.42116
"603",952,0.42048
"604",953,0.41977
"605",954,0.41946
"606",955,0.41864
"607",956,0.41803
"608",957,0.41798
"609",958,0.41798
"610",959,0.41746
"611",960,0.4175
"612",961,0.41709
"613",962,0.41638
"614",963,0.41643
"615",964,0.41709
"616",965,0.41667
"617",966,0.41633
"618",967,0.41634
"619",968,0.41614
"620",969,0.41639
"621",970,0.416
"622",971,0.41553
"623",972,0.41638
"624",973,0.41633
"625",974,0.41641
"626",975,0.41613
"627",976,0.41628
"628",977,0.41598
"629",978,0.4164
"630",979,0.41655
"631",980,0.41642
"632",981,0.41624
"633",982,0.41566
"634",983,0.41559
"635",984,0.41539
"636",985,0.41604
"637",986,0.41618
"638",987,0.41617
"639",988,0.41622
"640",989,0.41719
"641",990,0.41788
"642",991,0.4191
"643",992,0.42035
"644",993,0.42171
"645",994,0.42284
"646",995,0.42401
"647",996,0.42487
"648",997,0.42592
"649",998,0.42681
"650",999,0.42798
"651",1000,0.42915
"652",1001,0.43033
"653",1002,0.43134
"654",1003,0.43232
"655",1004,0.43325
"656",1005,0.43411
"657",1006,0.43492
"658",1007,0.43568
"659",1008,0.43636
"660",1009,0.43696
"661",1010,0.43744
"662",1011,0.43783
"663",1012,0.43817
"664",1013,0.4385
"665",1014,0.43884
"666",1015,0.43916
"667",1016,0.43946
"668",1017,0.43976
"669",1018,0.44004
"670",1019,0.44032
"671",1020,0.44057
"672",1021,0.44079
"673",1022,0.44097
"674",1023,0.44111
"675",1024,0.44125
"676",1025,0.44141
"677",1026,0.44161
"678",1027,0.44182
"679",1028,0.44203
"680",1029,0.44225
"681",1030,0.44247
"682",1031,0.44269
"683",1032,0.4429
"684",1033,0.44307
"685",1034,0.44319
"686",1035,0.44328
"687",1036,0.44338
"688",1037,0.44353
"689",1038,0.44373
"690",1039,0.44395
"691",1040,0.44415
"692",1041,0.44428
"693",1042,0.44436
"694",1043,0.44441
"695",1044,0.44444
"696",1045,0.44447
"697",1046,0.44448
"698",1047,0.44448
"699",1048,0.44449
"700",1049,0.44452
"701",1050,0.44456
"702",1051,0.44462
"703",1052,0.44467
"704",1053,0.44474
"705",1054,0.44482
"706",1055,0.4449
"707",1056,0.44496
"708",1057,0.44498
"709",1058,0.44497
"710",1059,0.44495
"711",1060,0.44493
"712",1061,0.44492
"713",1062,0.44491
"714",1063,0.4449
"715",1064,0.4449
"716",1065,0.44489
"717",1066,0.44489
"718",1067,0.4449
"719",1068,0.4449
"720",1069,0.44491
"721",1070,0.44493
"722",1071,0.44494
"723",1072,0.44493
"724",1073,0.4449
"725",1074,0.44484
"726",1075,0.44478
"727",1076,0.44472
"728",1077,0.44468
"729",1078,0.44465
"730",1079,0.44462
"731",1080,0.44459
"732",1081,0.44456
"733",1082,0.44455
"734",1083,0.44452
"735",1084,0.44447
"736",1085,0.44439
"737",1086,0.4443
"738",1087,0.4442
"739",1088,0.44412
"740",1089,0.44405
"741",1090,0.444
"742",1091,0.44394
"743",1092,0.44386
"744",1093,0.44377
"745",1094,0.44366
"746",1095,0.44354
"747",1096,0.4434
"748",1097,0.44321
"749",1098,0.44302
"750",1099,0.44283
"751",1100,0.44267
"752",1101,0.44253
"753",1102,0.44241
"754",1103,0.4423
"755",1104,0.4422
"756",1105,0.4421
"757",1106,0.44202
"758",1107,0.44193
"759",1108,0.44184
"760",1109,0.44177
"761",1110,0.44169
"762",1111,0.44157
"763",1112,0.4414
"764",1113,0.44119
"765",1114,0.44094
"766",1115,0.44066
"767",1116,0.44031
"768",1117,0.43988
"769",1118,0.43945
"770",1119,0.4391
"771",1120,0.43885
"772",1121,0.43868
"773",1122,0.43855
"774",1123,0.43842
"775",1124,0.43832
"776",1125,0.43824
"777",1126,0.43813
"778",1127,0.43793
"779",1128,0.43763
"780",1129,0.43726
"781",1130,0.43682
"782",1131,0.43633
"783",1132,0.43578
"784",1133,0.43517
"785",1134,0.43451
"786",1135,0.43384
"787",1136,0.43314
"788",1137,0.4324
"789",1138,0.43164
"790",1139,0.43086
"791",1140,0.43005
"792",1141,0.42921
"793",1142,0.42837
"794",1143,0.42752
"795",1144,0.42665
"796",1145,0.42578
"797",1146,0.42492
"798",1147,0.4241
"799",1148,0.42328
"800",1149,0.42249
"801",1150,0.42175
"802",1151,0.42107
"803",1152,0.42044
"804",1153,0.41984
"805",1154,0.41927
"806",1155,0.41872
"807",1156,0.4182
"808",1157,0.4177
"809",1158,0.41723
"810",1159,0.4168
"811",1160,0.4164
"812",1161,0.41603
"813",1162,0.41568
"814",1163,0.41536
"815",1164,0.41506
"816",1165,0.41478
"817",1166,0.41452
"818",1167,0.41427
"819",1168,0.41404
"820",1169,0.41382
"821",1170,0.41362
"822",1171,0.41344
"823",1172,0.41328
"824",1173,0.41313
"825",1174,0.413
"826",1175,0.4129
"827",1176,0.41281
"828",1177,0.41271
"829",1178,0.41259
"830",1179,0.41244
"831",1180,0.41228
"832",1181,0.41212
"833",1182,0.41196
"834",1183,0.41179
"835",1184,0.41163
"836",1185,0.41146
"837",1186,0.41128
"838",1187,0.41109
"839",1188,0.41092
"840",1189,0.41077
"841",1190,0.41068
"842",1191,0.41061
"843",1192,0.41057
"844",1193,0.41053
"845",1194,0.41051
"846",1195,0.41051
"847",1196,0.41052
"848",1197,0.41051
"849",1198,0.41049
"850",1199,0.41046
"851",1200,0.41045
"852",1201,0.41047
"853",1202,0.41053
"854",1203,0.41061
"855",1204,0.4107
"856",1205,0.41078
"857",1206,0.41087
"858",1207,0.41096
"859",1208,0.41104
"860",1209,0.4111
"861",1210,0.41113
"862",1211,0.41115
"863",1212,0.41117
"864",1213,0.4112
"865",1214,0.41122
"866",1215,0.41125
"867",1216,0.41131
"868",1217,0.41139
"869",1218,0.41151
"870",1219,0.41163
"871",1220,0.41176
"872",1221,0.41188
"873",1222,0.41201
"874",1223,0.41213
"875",1224,0.41225
"876",1225,0.41237
"877",1226,0.41249
"878",1227,0.4126
"879",1228,0.41271
"880",1229,0.41282
"881",1230,0.41292
"882",1231,0.41302
"883",1232,0.4131
"884",1233,0.41315
"885",1234,0.41321
"886",1235,0.41327
"887",1236,0.41336
"888",1237,0.41348
"889",1238,0.4136
"890",1239,0.41373
"891",1240,0.41386
"892",1241,0.41399
"893",1242,0.41411
"894",1243,0.41423
"895",1244,0.41433
"896",1245,0.41442
"897",1246,0.4145
"898",1247,0.41459
"899",1248,0.41469
"900",1249,0.4148
"901",1250,0.4149
"902",1251,0.415
"903",1252,0.41509
"904",1253,0.41517
"905",1254,0.41524
"906",1255,0.41529
"907",1256,0.41531
"908",1257,0.41532
"909",1258,0.41532
"910",1259,0.41531
"911",1260,0.41528
"912",1261,0.41524
"913",1262,0.4152
"914",1263,0.41519
"915",1264,0.41518
"916",1265,0.41518
"917",1266,0.41517
"918",1267,0.41516
"919",1268,0.41513
"920",1269,0.4151
"921",1270,0.41505
"922",1271,0.41499
"923",1272,0.41491
"924",1273,0.41482
"925",1274,0.4147
"926",1275,0.41455
"927",1276,0.41438
"928",1277,0.41421
"929",1278,0.41407
"930",1279,0.41394
"931",1280,0.41382
"932",1281,0.4137
"933",1282,0.41356
"934",1283,0.41342
"935",1284,0.41327
"936",1285,0.4131
"937",1286,0.41289
"938",1287,0.41266
"939",1288,0.41242
"940",1289,0.41215
"941",1290,0.41187
"942",1291,0.41157
"943",1292,0.41125
"944",1293,0.41095
"945",1294,0.41065
"946",1295,0.41035
"947",1296,0.41004
"948",1297,0.4097
"949",1298,0.40934
"950",1299,0.40896
"951",1300,0.40855
"952",1301,0.40812
"953",1302,0.40766
"954",1303,0.40718
"955",1304,0.40669
"956",1305,0.4062
"957",1306,0.4057
"958",1307,0.40519
"959",1308,0.40466
"960",1309,0.40413
"961",1310,0.40359
"962",1311,0.40304
"963",1312,0.40247
"964",1313,0.4019
"965",1314,0.40131
"966",1315,0.4007
"967",1316,0.40005
"968",1317,0.39937
"969",1318,0.39867
"970",1319,0.39792
"971",1320,0.39714
"972",1321,0.39632
"973",1322,0.39546
"974",1323,0.39457
"975",1324,0.39368
"976",1325,0.39277
"977",1326,0.39184
"978",1327,0.3909
"979",1328,0.38994
"980",1329,0.38896
"981",1330,0.38798
"982",1331,0.38698
"983",1332,0.38598
"984",1333,0.38498
"985",1334,0.38396
"986",1335,0.38293
"987",1336,0.38189
"988",1337,0.38083
"989",1338,0.37977
"990",1339,0.37869
"991",1340,0.3776
"992",1341,0.37651
"993",1342,0.37541
"994",1343,0.37433
"995",1344,0.37324
"996",1345,0.37217
"997",1346,0.3711
"998",1347,0.37007
"999",1348,0.36905
"1000",1349,0.36805
"1001",1350,0.36702
"1002",1351,0.36598
"1003",1352,0.36493
"1004",1353,0.36387
"1005",1354,0.36278
"1006",1355,0.36167
"1007",1356,0.36054
"1008",1357,0.35941
"1009",1358,0.35829
"1010",1359,0.3572
"1011",1360,0.3561
"1012",1361,0.35495
"1013",1362,0.35374
"1014",1363,0.35247
"1015",1364,0.35115
"1016",1365,0.34974
"1017",1366,0.34824
"1018",1367,0.34666
"1019",1368,0.345
"1020",1369,0.34323
"1021",1370,0.34139
"1022",1371,0.33946
"1023",1372,0.3374
"1024",1373,0.33518
"1025",1374,0.33285
"1026",1375,0.33038
"1027",1376,0.3277
"1028",1377,0.32478
"1029",1378,0.32161
"1030",1379,0.31823
"1031",1380,0.31468
"1032",1381,0.31096
"1033",1382,0.30705
"1034",1383,0.30299
"1035",1384,0.29879
"1036",1385,0.29444
"1037",1386,0.28995
"1038",1387,0.28531
"1039",1388,0.28052
"1040",1389,0.27552
"1041",1390,0.27037
"1042",1391,0.26519
"1043",1392,0.2601
"1044",1393,0.25503
"1045",1394,0.24998
"1046",1395,0.24498
"1047",1396,0.24004
"1048",1397,0.23514
"1049",1398,0.2303
"1050",1399,0.22553
"1051",1400,0.2208
"1052",1401,0.2161
"1053",1402,0.21154
"1054",1403,0.2072
"1055",1404,0.20309
"1056",1405,0.19917
"1057",1406,0.19539
"1058",1407,0.19174
"1059",1408,0.18821
"1060",1409,0.18483
"1061",1410,0.18159
"1062",1411,0.17853
"1063",1412,0.17562
"1064",1413,0.17286
"1065",1414,0.17021
"1066",1415,0.16766
"1067",1416,0.16523
"1068",1417,0.16294
"1069",1418,0.1608
"1070",1419,0.15885
"1071",1420,0.15704
"1072",1421,0.15534
"1073",1422,0.1537
"1074",1423,0.15214
"1075",1424,0.15067
"1076",1425,0.1493
"1077",1426,0.14802
"1078",1427,0.14685
"1079",1428,0.14576
"1080",1429,0.14472
"1081",1430,0.14372
"1082",1431,0.14279
"1083",1432,0.14192
"1084",1433,0.14114
"1085",1434,0.14044
"1086",1435,0.13982
"1087",1436,0.13925
"1088",1437,0.13873
"1089",1438,0.13825
"1090",1439,0.13783
"1091",1440,0.13745
"1092",1441,0.1371
"1093",1442,0.13678
"1094",1443,0.1365
"1095",1444,0.13626
"1096",1445,0.13606
"1097",1446,0.1359
"1098",1447,0.13577
"1099",1448,0.13566
"1100",1449,0.13557
"1101",1450,0.1355
"1102",1451,0.13546
"1103",1452,0.13548
"1104",1453,0.13553
"1105",1454,0.13562
"1106",1455,0.13573
"1107",1456,0.13585
"1108",1457,0.13597
"1109",1458,0.13613
"1110",1459,0.13633
"1111",1460,0.13657
"1112",1461,0.13685
"1113",1462,0.13718
"1114",1463,0.13758
"1115",1464,0.13805
"1116",1465,0.13857
"1117",1466,0.13914
"1118",1467,0.13974
"1119",1468,0.14038
"1120",1469,0.14106
"1121",1470,0.14177
"1122",1471,0.14252
"1123",1472,0.14331
"1124",1473,0.14413
"1125",1474,0.145
"1126",1475,0.14591
"1127",1476,0.14686
"1128",1477,0.14785
"1129",1478,0.14888
"1130",1479,0.14996
"1131",1480,0.15108
"1132",1481,0.15221
"1133",1482,0.15333
"1134",1483,0.15445
"1135",1484,0.15559
"1136",1485,0.15675
"1137",1486,0.15794
"1138",1487,0.15915
"1139",1488,0.16038
"1140",1489,0.16161
"1141",1490,0.16284
"1142",1491,0.16408
"1143",1492,0.16534
"1144",1493,0.16662
"1145",1494,0.16792
"1146",1495,0.16924
"1147",1496,0.17057
"1148",1497,0.17191
"1149",1498,0.17327
"1150",1499,0.17462
"1151",1500,0.17596
"1152",1501,0.17727
"1153",1502,0.17857
"1154",1503,0.17988
"1155",1504,0.18119
"1156",1505,0.18252
"1157",1506,0.18385
"1158",1507,0.18518
"1159",1508,0.18652
"1160",1509,0.18787
"1161",1510,0.18922
"1162",1511,0.19055
"1163",1512,0.19185
"1164",1513,0.19315
"1165",1514,0.19445
"1166",1515,0.19576
"1167",1516,0.19709
"1168",1517,0.19843
"1169",1518,0.19976
"1170",1519,0.20108
"1171",1520,0.2024
"1172",1521,0.20372
"1173",1522,0.20502
"1174",1523,0.20631
"1175",1524,0.20758
"1176",1525,0.20884
"1177",1526,0.21011
"1178",1527,0.21137
"1179",1528,0.21263
"1180",1529,0.21389
"1181",1530,0.21516
"1182",1531,0.21642
"1183",1532,0.21769
"1184",1533,0.21895
"1185",1534,0.22021
"1186",1535,0.22147
"1187",1536,0.22272
"1188",1537,0.22392
"1189",1538,0.22509
"1190",1539,0.22623
"1191",1540,0.22736
"1192",1541,0.22848
"1193",1542,0.22958
"1194",1543,0.23069
"1195",1544,0.23183
"1196",1545,0.23305
"1197",1546,0.2343
"1198",1547,0.23554
"1199",1548,0.23671
"1200",1549,0.23784
"1201",1550,0.23893
"1202",1551,0.23999
"1203",1552,0.24104
"1204",1553,0.24205
"1205",1554,0.24305
"1206",1555,0.24404
"1207",1556,0.24502
"1208",1557,0.24599
"1209",1558,0.24696
"1210",1559,0.24795
"1211",1560,0.24894
"1212",1561,0.24994
"1213",1562,0.25094
"1214",1563,0.25192
"1215",1564,0.2529
"1216",1565,0.25387
"1217",1566,0.25479
"1218",1567,0.25565
"1219",1568,0.25648
"1220",1569,0.2573
"1221",1570,0.25814
"1222",1571,0.25899
"1223",1572,0.25984
"1224",1573,0.26069
"1225",1574,0.26152
"1226",1575,0.26234
"1227",1576,0.26316
"1228",1577,0.26398
"1229",1578,0.26479
"1230",1579,0.26561
"1231",1580,0.26642
"1232",1581,0.26722
"1233",1582,0.26802
"1234",1583,0.26881
"1235",1584,0.26959
"1236",1585,0.27035
"1237",1586,0.2711
"1238",1587,0.27183
"1239",1588,0.27257
"1240",1589,0.27329
"1241",1590,0.27401
"1242",1591,0.27472
"1243",1592,0.27542
"1244",1593,0.27611
"1245",1594,0.27679
"1246",1595,0.27746
"1247",1596,0.27811
"1248",1597,0.27875
"1249",1598,0.27938
"1250",1599,0.28
"1251",1600,0.28062
"1252",1601,0.28124
"1253",1602,0.28184
"1254",1603,0.28241
"1255",1604,0.28296
"1256",1605,0.2835
"1257",1606,0.28403
"1258",1607,0.28455
"1259",1608,0.28506
"1260",1609,0.28558
"1261",1610,0.28613
"1262",1611,0.2867
"1263",1612,0.28729
"1264",1613,0.28789
"1265",1614,0.2885
"1266",1615,0.28913
"1267",1616,0.28974
"1268",1617,0.29031
"1269",1618,0.29082
"1270",1619,0.29131
"1271",1620,0.29177
"1272",1621,0.29221
"1273",1622,0.29263
"1274",1623,0.29304
"1275",1624,0.29346
"1276",1625,0.29391
"1277",1626,0.29437
"1278",1627,0.29482
"1279",1628,0.29526
"1280",1629,0.2957
"1281",1630,0.29612
"1282",1631,0.29652
"1283",1632,0.29689
"1284",1633,0.29723
"1285",1634,0.29757
"1286",1635,0.29793
"1287",1636,0.29832
"1288",1637,0.29872
"1289",1638,0.29911
"1290",1639,0.29947
"1291",1640,0.29981
"1292",1641,0.30012
"1293",1642,0.30039
"1294",1643,0.30061
"1295",1644,0.30077
"1296",1645,0.30092
"1297",1646,0.3011
"1298",1647,0.30129
"1299",1648,0.30148
"1300",1649,0.30168
"1301",1650,0.30189
"1302",1651,0.30211
