"","Wavelength","Reflectance"
"273",622,0.08955
"274",623,0.0892
"275",624,0.08889
"276",625,0.08872
"277",626,0.0887
"278",627,0.08877
"279",628,0.08877
"280",629,0.08871
"281",630,0.08859
"282",631,0.08839
"283",632,0.08821
"284",633,0.08799
"285",634,0.08771
"286",635,0.08741
"287",636,0.08704
"288",637,0.08658
"289",638,0.08602
"290",639,0.08541
"291",640,0.08477
"292",641,0.08412
"293",642,0.08337
"294",643,0.08273
"295",644,0.0821
"296",645,0.08136
"297",646,0.08071
"298",647,0.08013
"299",648,0.07959
"300",649,0.07911
"301",650,0.07864
"302",651,0.07822
"303",652,0.07787
"304",653,0.07749
"305",654,0.07715
"306",655,0.07681
"307",656,0.07642
"308",657,0.07607
"309",658,0.0757
"310",659,0.07525
"311",660,0.07479
"312",661,0.07432
"313",662,0.07388
"314",663,0.07349
"315",664,0.07306
"316",665,0.07275
"317",666,0.07252
"318",667,0.07228
"319",668,0.07208
"320",669,0.07202
"321",670,0.07205
"322",671,0.07198
"323",672,0.07195
"324",673,0.07198
"325",674,0.07205
"326",675,0.07212
"327",676,0.07233
"328",677,0.07264
"329",678,0.07293
"330",679,0.07325
"331",680,0.07359
"332",681,0.074
"333",682,0.07454
"334",683,0.07509
"335",684,0.07576
"336",685,0.0766
"337",686,0.07763
"338",687,0.07874
"339",688,0.08023
"340",689,0.0822
"341",690,0.08429
"342",691,0.08707
"343",692,0.09044
"344",693,0.0943
"345",694,0.09899
"346",695,0.10406
"347",696,0.10985
"348",697,0.11671
"349",698,0.12342
"350",699,0.1309
"351",700,0.13911
"352",701,0.14765
"353",702,0.15573
"354",703,0.16441
"355",704,0.17324
"356",705,0.18151
"357",706,0.19044
"358",707,0.19944
"359",708,0.20818
"360",709,0.2165
"361",710,0.22551
"362",711,0.23451
"363",712,0.24349
"364",713,0.25261
"365",714,0.26109
"366",715,0.26999
"367",716,0.27922
"368",717,0.28829
"369",718,0.29666
"370",719,0.30554
"371",720,0.31474
"372",721,0.32367
"373",722,0.33273
"374",723,0.3415
"375",724,0.35019
"376",725,0.35877
"377",726,0.36635
"378",727,0.37418
"379",728,0.382
"380",729,0.38953
"381",730,0.39688
"382",731,0.40377
"383",732,0.4104
"384",733,0.41681
"385",734,0.4229
"386",735,0.4286
"387",736,0.43399
"388",737,0.43908
"389",738,0.44384
"390",739,0.44819
"391",740,0.45234
"392",741,0.45623
"393",742,0.4598
"394",743,0.4632
"395",744,0.4661
"396",745,0.46892
"397",746,0.4717
"398",747,0.47414
"399",748,0.47659
"400",749,0.47869
"401",750,0.48048
"402",751,0.48213
"403",752,0.4836
"404",753,0.48502
"405",754,0.48639
"406",755,0.48763
"407",756,0.4886
"408",757,0.48952
"409",758,0.49036
"410",759,0.49108
"411",760,0.49166
"412",761,0.49238
"413",762,0.49281
"414",763,0.49321
"415",764,0.49367
"416",765,0.49406
"417",766,0.49431
"418",767,0.49449
"419",768,0.49459
"420",769,0.49462
"421",770,0.49466
"422",771,0.49502
"423",772,0.49513
"424",773,0.49512
"425",774,0.49526
"426",775,0.49524
"427",776,0.49522
"428",777,0.49517
"429",778,0.49516
"430",779,0.4953
"431",780,0.49536
"432",781,0.49534
"433",782,0.49521
"434",783,0.49503
"435",784,0.49494
"436",785,0.49513
"437",786,0.49515
"438",787,0.49514
"439",788,0.49516
"440",789,0.49516
"441",790,0.49491
"442",791,0.49487
"443",792,0.49483
"444",793,0.49484
"445",794,0.495
"446",795,0.49504
"447",796,0.49508
"448",797,0.49484
"449",798,0.49455
"450",799,0.49455
"451",800,0.49479
"452",801,0.49447
"453",802,0.49452
"454",803,0.49466
"455",804,0.49454
"456",805,0.49431
"457",806,0.49447
"458",807,0.49446
"459",808,0.49432
"460",809,0.4942
"461",810,0.49423
"462",811,0.49414
"463",812,0.4941
"464",813,0.49392
"465",814,0.49374
"466",815,0.4938
"467",816,0.49422
"468",817,0.49405
"469",818,0.49401
"470",819,0.4939
"471",820,0.49385
"472",821,0.49391
"473",822,0.49363
"474",823,0.4938
"475",824,0.49387
"476",825,0.49385
"477",826,0.49381
"478",827,0.49369
"479",828,0.49342
"480",829,0.49336
"481",830,0.49353
"482",831,0.49366
"483",832,0.49367
"484",833,0.4936
"485",834,0.49353
"486",835,0.49325
"487",836,0.49327
"488",837,0.49328
"489",838,0.49318
"490",839,0.49322
"491",840,0.49358
"492",841,0.49311
"493",842,0.49297
"494",843,0.49307
"495",844,0.49297
"496",845,0.49295
"497",846,0.49309
"498",847,0.49281
"499",848,0.49285
"500",849,0.49293
"501",850,0.49272
"502",851,0.49276
"503",852,0.49293
"504",853,0.49287
"505",854,0.4927
"506",855,0.49283
"507",856,0.49272
"508",857,0.49251
"509",858,0.49239
"510",859,0.49237
"511",860,0.4924
"512",861,0.49244
"513",862,0.49234
"514",863,0.49244
"515",864,0.492
"516",865,0.49215
"517",866,0.49224
"518",867,0.49207
"519",868,0.49199
"520",869,0.49201
"521",870,0.49177
"522",871,0.49194
"523",872,0.49181
"524",873,0.49177
"525",874,0.49161
"526",875,0.49148
"527",876,0.49144
"528",877,0.4913
"529",878,0.49108
"530",879,0.49094
"531",880,0.49105
"532",881,0.49118
"533",882,0.49121
"534",883,0.49083
"535",884,0.49068
"536",885,0.49084
"537",886,0.49075
"538",887,0.49061
"539",888,0.49041
"540",889,0.49036
"541",890,0.49029
"542",891,0.49052
"543",892,0.49037
"544",893,0.49014
"545",894,0.49002
"546",895,0.48991
"547",896,0.48977
"548",897,0.48976
"549",898,0.48989
"550",899,0.48984
"551",900,0.48954
"552",901,0.48951
"553",902,0.48982
"554",903,0.48973
"555",904,0.4893
"556",905,0.48926
"557",906,0.48926
"558",907,0.48912
"559",908,0.48898
"560",909,0.48879
"561",910,0.48862
"562",911,0.48861
"563",912,0.48849
"564",913,0.48831
"565",914,0.4883
"566",915,0.48827
"567",916,0.48822
"568",917,0.48804
"569",918,0.4878
"570",919,0.48763
"571",920,0.48766
"572",921,0.48761
"573",922,0.48738
"574",923,0.48695
"575",924,0.48673
"576",925,0.4869
"577",926,0.48684
"578",927,0.48646
"579",928,0.48637
"580",929,0.48631
"581",930,0.48585
"582",931,0.48578
"583",932,0.48521
"584",933,0.48536
"585",934,0.48505
"586",935,0.48443
"587",936,0.4845
"588",937,0.48437
"589",938,0.48437
"590",939,0.48374
"591",940,0.48358
"592",941,0.48345
"593",942,0.48322
"594",943,0.48292
"595",944,0.48246
"596",945,0.48195
"597",946,0.48163
"598",947,0.48139
"599",948,0.48063
"600",949,0.48034
"601",950,0.47994
"602",951,0.47917
"603",952,0.4787
"604",953,0.47844
"605",954,0.47746
"606",955,0.47649
"607",956,0.47659
"608",957,0.47628
"609",958,0.47563
"610",959,0.47544
"611",960,0.47474
"612",961,0.47472
"613",962,0.4742
"614",963,0.47455
"615",964,0.47361
"616",965,0.47416
"617",966,0.47416
"618",967,0.47377
"619",968,0.47395
"620",969,0.4737
"621",970,0.47319
"622",971,0.47437
"623",972,0.47388
"624",973,0.47412
"625",974,0.47435
"626",975,0.47363
"627",976,0.47329
"628",977,0.4733
"629",978,0.47449
"630",979,0.47478
"631",980,0.47434
"632",981,0.47412
"633",982,0.47377
"634",983,0.47316
"635",984,0.47281
"636",985,0.47292
"637",986,0.47269
"638",987,0.47324
"639",988,0.47478
"640",989,0.47612
"641",990,0.477
"642",991,0.47821
"643",992,0.47941
"644",993,0.48107
"645",994,0.48247
"646",995,0.48392
"647",996,0.48492
"648",997,0.48608
"649",998,0.48685
"650",999,0.48781
"651",1000,0.48876
"652",1001,0.48972
"653",1002,0.49063
"654",1003,0.49152
"655",1004,0.4924
"656",1005,0.49325
"657",1006,0.49409
"658",1007,0.49493
"659",1008,0.49572
"660",1009,0.49639
"661",1010,0.49694
"662",1011,0.49739
"663",1012,0.49778
"664",1013,0.49812
"665",1014,0.49841
"666",1015,0.49863
"667",1016,0.49883
"668",1017,0.49906
"669",1018,0.49934
"670",1019,0.49963
"671",1020,0.49991
"672",1021,0.50015
"673",1022,0.50033
"674",1023,0.50048
"675",1024,0.50061
"676",1025,0.50073
"677",1026,0.50082
"678",1027,0.5009
"679",1028,0.50099
"680",1029,0.5011
"681",1030,0.50124
"682",1031,0.5014
"683",1032,0.50157
"684",1033,0.50174
"685",1034,0.5019
"686",1035,0.50208
"687",1036,0.50227
"688",1037,0.50248
"689",1038,0.50273
"690",1039,0.50301
"691",1040,0.50324
"692",1041,0.5034
"693",1042,0.50347
"694",1043,0.5035
"695",1044,0.5035
"696",1045,0.50349
"697",1046,0.50346
"698",1047,0.50341
"699",1048,0.50337
"700",1049,0.50337
"701",1050,0.5034
"702",1051,0.50344
"703",1052,0.50348
"704",1053,0.50353
"705",1054,0.50358
"706",1055,0.50363
"707",1056,0.50368
"708",1057,0.50375
"709",1058,0.50382
"710",1059,0.50389
"711",1060,0.50394
"712",1061,0.50396
"713",1062,0.50395
"714",1063,0.50393
"715",1064,0.50393
"716",1065,0.50395
"717",1066,0.50398
"718",1067,0.50402
"719",1068,0.50405
"720",1069,0.50408
"721",1070,0.50412
"722",1071,0.50415
"723",1072,0.50416
"724",1073,0.50416
"725",1074,0.50413
"726",1075,0.5041
"727",1076,0.50406
"728",1077,0.50401
"729",1078,0.50395
"730",1079,0.50389
"731",1080,0.50384
"732",1081,0.5038
"733",1082,0.50377
"734",1083,0.50374
"735",1084,0.50373
"736",1085,0.50375
"737",1086,0.50379
"738",1087,0.5038
"739",1088,0.50376
"740",1089,0.50366
"741",1090,0.50352
"742",1091,0.50336
"743",1092,0.50321
"744",1093,0.50306
"745",1094,0.50291
"746",1095,0.50276
"747",1096,0.50262
"748",1097,0.50251
"749",1098,0.5024
"750",1099,0.50229
"751",1100,0.50217
"752",1101,0.50205
"753",1102,0.50192
"754",1103,0.50179
"755",1104,0.50164
"756",1105,0.50146
"757",1106,0.50129
"758",1107,0.50115
"759",1108,0.50108
"760",1109,0.50108
"761",1110,0.50109
"762",1111,0.50106
"763",1112,0.50095
"764",1113,0.5008
"765",1114,0.50062
"766",1115,0.50038
"767",1116,0.50004
"768",1117,0.49961
"769",1118,0.49917
"770",1119,0.49882
"771",1120,0.49863
"772",1121,0.49853
"773",1122,0.49847
"774",1123,0.49836
"775",1124,0.49823
"776",1125,0.49808
"777",1126,0.4979
"778",1127,0.49766
"779",1128,0.49737
"780",1129,0.49704
"781",1130,0.49665
"782",1131,0.49618
"783",1132,0.49564
"784",1133,0.49504
"785",1134,0.49436
"786",1135,0.49362
"787",1136,0.49278
"788",1137,0.49187
"789",1138,0.49093
"790",1139,0.48999
"791",1140,0.48901
"792",1141,0.48801
"793",1142,0.48701
"794",1143,0.48604
"795",1144,0.48507
"796",1145,0.4841
"797",1146,0.48316
"798",1147,0.48222
"799",1148,0.48129
"800",1149,0.48038
"801",1150,0.47953
"802",1151,0.47875
"803",1152,0.47802
"804",1153,0.47735
"805",1154,0.47671
"806",1155,0.47612
"807",1156,0.47558
"808",1157,0.47507
"809",1158,0.47458
"810",1159,0.47408
"811",1160,0.47359
"812",1161,0.47314
"813",1162,0.47274
"814",1163,0.47241
"815",1164,0.47213
"816",1165,0.47188
"817",1166,0.47163
"818",1167,0.47138
"819",1168,0.47115
"820",1169,0.47093
"821",1170,0.47071
"822",1171,0.47048
"823",1172,0.47026
"824",1173,0.47006
"825",1174,0.46991
"826",1175,0.46981
"827",1176,0.46973
"828",1177,0.46964
"829",1178,0.46953
"830",1179,0.46938
"831",1180,0.46923
"832",1181,0.46908
"833",1182,0.46895
"834",1183,0.46881
"835",1184,0.46867
"836",1185,0.46855
"837",1186,0.46845
"838",1187,0.46836
"839",1188,0.46828
"840",1189,0.46821
"841",1190,0.46815
"842",1191,0.46811
"843",1192,0.46808
"844",1193,0.46803
"845",1194,0.46798
"846",1195,0.46791
"847",1196,0.46785
"848",1197,0.46779
"849",1198,0.46771
"850",1199,0.46762
"851",1200,0.46757
"852",1201,0.46758
"853",1202,0.46768
"854",1203,0.46782
"855",1204,0.46797
"856",1205,0.46808
"857",1206,0.46818
"858",1207,0.46827
"859",1208,0.46835
"860",1209,0.46842
"861",1210,0.46848
"862",1211,0.46853
"863",1212,0.46859
"864",1213,0.46867
"865",1214,0.46876
"866",1215,0.46886
"867",1216,0.46895
"868",1217,0.46903
"869",1218,0.46911
"870",1219,0.46918
"871",1220,0.46927
"872",1221,0.46938
"873",1222,0.4695
"874",1223,0.46962
"875",1224,0.46972
"876",1225,0.46981
"877",1226,0.46989
"878",1227,0.46997
"879",1228,0.47005
"880",1229,0.47012
"881",1230,0.47019
"882",1231,0.47026
"883",1232,0.47035
"884",1233,0.47045
"885",1234,0.47055
"886",1235,0.47066
"887",1236,0.47079
"888",1237,0.47092
"889",1238,0.47107
"890",1239,0.47121
"891",1240,0.47137
"892",1241,0.47153
"893",1242,0.47169
"894",1243,0.47182
"895",1244,0.4719
"896",1245,0.47195
"897",1246,0.47198
"898",1247,0.47202
"899",1248,0.47207
"900",1249,0.47211
"901",1250,0.47217
"902",1251,0.47225
"903",1252,0.47236
"904",1253,0.4725
"905",1254,0.47264
"906",1255,0.47277
"907",1256,0.47292
"908",1257,0.47307
"909",1258,0.47318
"910",1259,0.47323
"911",1260,0.47323
"912",1261,0.47318
"913",1262,0.47313
"914",1263,0.47308
"915",1264,0.47301
"916",1265,0.47293
"917",1266,0.47286
"918",1267,0.4728
"919",1268,0.47273
"920",1269,0.47268
"921",1270,0.47264
"922",1271,0.47263
"923",1272,0.47264
"924",1273,0.47264
"925",1274,0.4726
"926",1275,0.47252
"927",1276,0.47242
"928",1277,0.47229
"929",1278,0.47216
"930",1279,0.47199
"931",1280,0.47182
"932",1281,0.47165
"933",1282,0.4715
"934",1283,0.47139
"935",1284,0.47127
"936",1285,0.47113
"937",1286,0.47095
"938",1287,0.47073
"939",1288,0.4705
"940",1289,0.47025
"941",1290,0.47
"942",1291,0.46974
"943",1292,0.46946
"944",1293,0.46914
"945",1294,0.46878
"946",1295,0.46838
"947",1296,0.46796
"948",1297,0.46756
"949",1298,0.46717
"950",1299,0.46679
"951",1300,0.46638
"952",1301,0.46594
"953",1302,0.46547
"954",1303,0.46498
"955",1304,0.46446
"956",1305,0.46391
"957",1306,0.46332
"958",1307,0.46271
"959",1308,0.46212
"960",1309,0.46158
"961",1310,0.46106
"962",1311,0.46055
"963",1312,0.45998
"964",1313,0.45937
"965",1314,0.45873
"966",1315,0.45805
"967",1316,0.45731
"968",1317,0.45653
"969",1318,0.45569
"970",1319,0.45483
"971",1320,0.45393
"972",1321,0.45301
"973",1322,0.45206
"974",1323,0.45108
"975",1324,0.4501
"976",1325,0.44911
"977",1326,0.44809
"978",1327,0.44706
"979",1328,0.44602
"980",1329,0.44495
"981",1330,0.44388
"982",1331,0.44279
"983",1332,0.44168
"984",1333,0.44056
"985",1334,0.43943
"986",1335,0.43831
"987",1336,0.43719
"988",1337,0.43607
"989",1338,0.43495
"990",1339,0.43381
"991",1340,0.43267
"992",1341,0.43151
"993",1342,0.43036
"994",1343,0.42922
"995",1344,0.42806
"996",1345,0.42692
"997",1346,0.4258
"998",1347,0.42473
"999",1348,0.42369
"1000",1349,0.42268
"1001",1350,0.42166
"1002",1351,0.42064
"1003",1352,0.41963
"1004",1353,0.41862
"1005",1354,0.41758
"1006",1355,0.41653
"1007",1356,0.41547
"1008",1357,0.41439
"1009",1358,0.41327
"1010",1359,0.41212
"1011",1360,0.41095
"1012",1361,0.40972
"1013",1362,0.40842
"1014",1363,0.40707
"1015",1364,0.40565
"1016",1365,0.40416
"1017",1366,0.40258
"1018",1367,0.40094
"1019",1368,0.39921
"1020",1369,0.39737
"1021",1370,0.39544
"1022",1371,0.39342
"1023",1372,0.39128
"1024",1373,0.38897
"1025",1374,0.38655
"1026",1375,0.38398
"1027",1376,0.38121
"1028",1377,0.37819
"1029",1378,0.37493
"1030",1379,0.37145
"1031",1380,0.36779
"1032",1381,0.36395
"1033",1382,0.35993
"1034",1383,0.35573
"1035",1384,0.35134
"1036",1385,0.34676
"1037",1386,0.34199
"1038",1387,0.33706
"1039",1388,0.33202
"1040",1389,0.3268
"1041",1390,0.32144
"1042",1391,0.31606
"1043",1392,0.31075
"1044",1393,0.30545
"1045",1394,0.30017
"1046",1395,0.29495
"1047",1396,0.28979
"1048",1397,0.28469
"1049",1398,0.27965
"1050",1399,0.27472
"1051",1400,0.26987
"1052",1401,0.26509
"1053",1402,0.26046
"1054",1403,0.25608
"1055",1404,0.25194
"1056",1405,0.248
"1057",1406,0.24422
"1058",1407,0.24055
"1059",1408,0.237
"1060",1409,0.23359
"1061",1410,0.23034
"1062",1411,0.22725
"1063",1412,0.22433
"1064",1413,0.22155
"1065",1414,0.21889
"1066",1415,0.21631
"1067",1416,0.21384
"1068",1417,0.21152
"1069",1418,0.20937
"1070",1419,0.20741
"1071",1420,0.20561
"1072",1421,0.20392
"1073",1422,0.20229
"1074",1423,0.20073
"1075",1424,0.19926
"1076",1425,0.19788
"1077",1426,0.19659
"1078",1427,0.19539
"1079",1428,0.19427
"1080",1429,0.19322
"1081",1430,0.19222
"1082",1431,0.19128
"1083",1432,0.19043
"1084",1433,0.18967
"1085",1434,0.18902
"1086",1435,0.18846
"1087",1436,0.18796
"1088",1437,0.1875
"1089",1438,0.18708
"1090",1439,0.18672
"1091",1440,0.1864
"1092",1441,0.18611
"1093",1442,0.18587
"1094",1443,0.18566
"1095",1444,0.18547
"1096",1445,0.18529
"1097",1446,0.18514
"1098",1447,0.18501
"1099",1448,0.18492
"1100",1449,0.18486
"1101",1450,0.18485
"1102",1451,0.18485
"1103",1452,0.18487
"1104",1453,0.18491
"1105",1454,0.18497
"1106",1455,0.18505
"1107",1456,0.18517
"1108",1457,0.18531
"1109",1458,0.18549
"1110",1459,0.18572
"1111",1460,0.186
"1112",1461,0.18632
"1113",1462,0.1867
"1114",1463,0.18713
"1115",1464,0.18764
"1116",1465,0.1882
"1117",1466,0.1888
"1118",1467,0.18943
"1119",1468,0.19009
"1120",1469,0.19079
"1121",1470,0.19152
"1122",1471,0.19227
"1123",1472,0.19305
"1124",1473,0.19387
"1125",1474,0.19473
"1126",1475,0.19563
"1127",1476,0.19657
"1128",1477,0.19756
"1129",1478,0.1986
"1130",1479,0.1997
"1131",1480,0.20084
"1132",1481,0.202
"1133",1482,0.20316
"1134",1483,0.20434
"1135",1484,0.20554
"1136",1485,0.20677
"1137",1486,0.20804
"1138",1487,0.20934
"1139",1488,0.21065
"1140",1489,0.21194
"1141",1490,0.2132
"1142",1491,0.21445
"1143",1492,0.21572
"1144",1493,0.21704
"1145",1494,0.21838
"1146",1495,0.21975
"1147",1496,0.22113
"1148",1497,0.22254
"1149",1498,0.22398
"1150",1499,0.22541
"1151",1500,0.2268
"1152",1501,0.22813
"1153",1502,0.22944
"1154",1503,0.23074
"1155",1504,0.23206
"1156",1505,0.23336
"1157",1506,0.23468
"1158",1507,0.23605
"1159",1508,0.23751
"1160",1509,0.23905
"1161",1510,0.24059
"1162",1511,0.24207
"1163",1512,0.24349
"1164",1513,0.24487
"1165",1514,0.24622
"1166",1515,0.24753
"1167",1516,0.24879
"1168",1517,0.25002
"1169",1518,0.25127
"1170",1519,0.25256
"1171",1520,0.25387
"1172",1521,0.25519
"1173",1522,0.25654
"1174",1523,0.25794
"1175",1524,0.25937
"1176",1525,0.26079
"1177",1526,0.26216
"1178",1527,0.2635
"1179",1528,0.26481
"1180",1529,0.26613
"1181",1530,0.26746
"1182",1531,0.26879
"1183",1532,0.27012
"1184",1533,0.27143
"1185",1534,0.27273
"1186",1535,0.27402
"1187",1536,0.2753
"1188",1537,0.27658
"1189",1538,0.27787
"1190",1539,0.27915
"1191",1540,0.28042
"1192",1541,0.28168
"1193",1542,0.28292
"1194",1543,0.28417
"1195",1544,0.28541
"1196",1545,0.28667
"1197",1546,0.28793
"1198",1547,0.28918
"1199",1548,0.29039
"1200",1549,0.29155
"1201",1550,0.2927
"1202",1551,0.29385
"1203",1552,0.29503
"1204",1553,0.29622
"1205",1554,0.2974
"1206",1555,0.29857
"1207",1556,0.29973
"1208",1557,0.30087
"1209",1558,0.30198
"1210",1559,0.30307
"1211",1560,0.30411
"1212",1561,0.30513
"1213",1562,0.30614
"1214",1563,0.30715
"1215",1564,0.30816
"1216",1565,0.30916
"1217",1566,0.31012
"1218",1567,0.31104
"1219",1568,0.31194
"1220",1569,0.31283
"1221",1570,0.31373
"1222",1571,0.31463
"1223",1572,0.31553
"1224",1573,0.31645
"1225",1574,0.31741
"1226",1575,0.31841
"1227",1576,0.31941
"1228",1577,0.32039
"1229",1578,0.32137
"1230",1579,0.32233
"1231",1580,0.32326
"1232",1581,0.32414
"1233",1582,0.32494
"1234",1583,0.32572
"1235",1584,0.32652
"1236",1585,0.32736
"1237",1586,0.32823
"1238",1587,0.32909
"1239",1588,0.32993
"1240",1589,0.33074
"1241",1590,0.33153
"1242",1591,0.33229
"1243",1592,0.33303
"1244",1593,0.33374
"1245",1594,0.33443
"1246",1595,0.33514
"1247",1596,0.33586
"1248",1597,0.33659
"1249",1598,0.33732
"1250",1599,0.33806
"1251",1600,0.33881
"1252",1601,0.33956
"1253",1602,0.34029
"1254",1603,0.34098
"1255",1604,0.34165
"1256",1605,0.34229
"1257",1606,0.34287
"1258",1607,0.34336
"1259",1608,0.34378
"1260",1609,0.34422
"1261",1610,0.34475
"1262",1611,0.34536
"1263",1612,0.34601
"1264",1613,0.34668
"1265",1614,0.34737
"1266",1615,0.34809
"1267",1616,0.34881
"1268",1617,0.34947
"1269",1618,0.3501
"1270",1619,0.35069
"1271",1620,0.35124
"1272",1621,0.35174
"1273",1622,0.35217
"1274",1623,0.35258
"1275",1624,0.35302
"1276",1625,0.35348
"1277",1626,0.35395
"1278",1627,0.35444
"1279",1628,0.35497
"1280",1629,0.35558
"1281",1630,0.3562
"1282",1631,0.35676
"1283",1632,0.3572
"1284",1633,0.35756
"1285",1634,0.35787
"1286",1635,0.35817
"1287",1636,0.35842
"1288",1637,0.35864
"1289",1638,0.35888
"1290",1639,0.35919
"1291",1640,0.35958
"1292",1641,0.35999
"1293",1642,0.36038
"1294",1643,0.36073
"1295",1644,0.36108
"1296",1645,0.36141
"1297",1646,0.3617
"1298",1647,0.36195
"1299",1648,0.36219
"1300",1649,0.36243
"1301",1650,0.36271
"1302",1651,0.363
