"","Wavelength","Reflectance"
"662",1011,0.40599
"663",1012,0.40655
"664",1013,0.40711
"665",1014,0.40767
"666",1015,0.40822
"667",1016,0.40873
"668",1017,0.40919
"669",1018,0.40958
"670",1019,0.40991
"671",1020,0.41023
"672",1021,0.41056
"673",1022,0.41092
"674",1023,0.41127
"675",1024,0.41163
"676",1025,0.41201
"677",1026,0.4124
"678",1027,0.4128
"679",1028,0.41319
"680",1029,0.41355
"681",1030,0.41386
"682",1031,0.41415
"683",1032,0.41444
"684",1033,0.41472
"685",1034,0.41502
"686",1035,0.41531
"687",1036,0.41559
"688",1037,0.41587
"689",1038,0.41613
"690",1039,0.41639
"691",1040,0.41663
"692",1041,0.41686
"693",1042,0.41707
"694",1043,0.41727
"695",1044,0.41746
"696",1045,0.41767
"697",1046,0.4179
"698",1047,0.41813
"699",1048,0.41833
"700",1049,0.41849
"701",1050,0.41861
"702",1051,0.4187
"703",1052,0.41878
"704",1053,0.41883
"705",1054,0.41884
"706",1055,0.41885
"707",1056,0.41887
"708",1057,0.41892
"709",1058,0.41899
"710",1059,0.41908
"711",1060,0.41916
"712",1061,0.41924
"713",1062,0.41932
"714",1063,0.41939
"715",1064,0.41944
"716",1065,0.41945
"717",1066,0.41943
"718",1067,0.4194
"719",1068,0.41937
"720",1069,0.41937
"721",1070,0.41937
"722",1071,0.41938
"723",1072,0.41939
"724",1073,0.41942
"725",1074,0.41947
"726",1075,0.41951
"727",1076,0.41952
"728",1077,0.41952
"729",1078,0.4195
"730",1079,0.41946
"731",1080,0.41942
"732",1081,0.41938
"733",1082,0.41934
"734",1083,0.41928
"735",1084,0.41919
"736",1085,0.41907
"737",1086,0.41893
"738",1087,0.41878
"739",1088,0.41865
"740",1089,0.41853
"741",1090,0.41842
"742",1091,0.4183
"743",1092,0.41817
"744",1093,0.41803
"745",1094,0.41788
"746",1095,0.41773
"747",1096,0.41756
"748",1097,0.41738
"749",1098,0.41718
"750",1099,0.41698
"751",1100,0.41676
"752",1101,0.41651
"753",1102,0.41626
"754",1103,0.41602
"755",1104,0.41581
"756",1105,0.4156
"757",1106,0.41542
"758",1107,0.41526
"759",1108,0.41514
"760",1109,0.41508
"761",1110,0.41502
"762",1111,0.41494
"763",1112,0.41481
"764",1113,0.41465
"765",1114,0.41447
"766",1115,0.41425
"767",1116,0.41398
"768",1117,0.41366
"769",1118,0.4133
"770",1119,0.41291
"771",1120,0.41249
"772",1121,0.41204
"773",1122,0.41155
"774",1123,0.41104
"775",1124,0.41051
"776",1125,0.40996
"777",1126,0.40937
"778",1127,0.40876
"779",1128,0.40814
"780",1129,0.4075
"781",1130,0.40679
"782",1131,0.40595
"783",1132,0.40498
"784",1133,0.40392
"785",1134,0.40276
"786",1135,0.40155
"787",1136,0.40023
"788",1137,0.39885
"789",1138,0.39742
"790",1139,0.39601
"791",1140,0.39457
"792",1141,0.39311
"793",1142,0.39165
"794",1143,0.39018
"795",1144,0.3887
"796",1145,0.38722
"797",1146,0.38575
"798",1147,0.38429
"799",1148,0.38282
"800",1149,0.38139
"801",1150,0.38004
"802",1151,0.37881
"803",1152,0.37767
"804",1153,0.37661
"805",1154,0.37562
"806",1155,0.37472
"807",1156,0.37392
"808",1157,0.37317
"809",1158,0.37247
"810",1159,0.3718
"811",1160,0.37119
"812",1161,0.37061
"813",1162,0.37006
"814",1163,0.36955
"815",1164,0.36907
"816",1165,0.36863
"817",1166,0.36821
"818",1167,0.36784
"819",1168,0.3675
"820",1169,0.36718
"821",1170,0.36687
"822",1171,0.36657
"823",1172,0.3663
"824",1173,0.36604
"825",1174,0.36579
"826",1175,0.36555
"827",1176,0.36533
"828",1177,0.36512
"829",1178,0.36492
"830",1179,0.36474
"831",1180,0.36456
"832",1181,0.36439
"833",1182,0.3642
"834",1183,0.364
"835",1184,0.3638
"836",1185,0.3636
"837",1186,0.3634
"838",1187,0.36318
"839",1188,0.36298
"840",1189,0.3628
"841",1190,0.36264
"842",1191,0.3625
"843",1192,0.36239
"844",1193,0.3623
"845",1194,0.36226
"846",1195,0.36225
"847",1196,0.36225
"848",1197,0.36224
"849",1198,0.3622
"850",1199,0.36216
"851",1200,0.36212
"852",1201,0.3621
"853",1202,0.3621
"854",1203,0.36211
"855",1204,0.36213
"856",1205,0.36218
"857",1206,0.36225
"858",1207,0.36233
"859",1208,0.36242
"860",1209,0.36249
"861",1210,0.36257
"862",1211,0.36264
"863",1212,0.36274
"864",1213,0.36286
"865",1214,0.36301
"866",1215,0.36318
"867",1216,0.36334
"868",1217,0.36349
"869",1218,0.36365
"870",1219,0.3638
"871",1220,0.36394
"872",1221,0.36406
"873",1222,0.36417
"874",1223,0.36428
"875",1224,0.36441
"876",1225,0.36455
"877",1226,0.36471
"878",1227,0.36487
"879",1228,0.36503
"880",1229,0.36521
"881",1230,0.3654
"882",1231,0.36557
"883",1232,0.36573
"884",1233,0.36585
"885",1234,0.36596
"886",1235,0.36608
"887",1236,0.36623
"888",1237,0.36639
"889",1238,0.36656
"890",1239,0.36673
"891",1240,0.36688
"892",1241,0.36703
"893",1242,0.36716
"894",1243,0.3673
"895",1244,0.36744
"896",1245,0.36758
"897",1246,0.36772
"898",1247,0.36786
"899",1248,0.36801
"900",1249,0.36817
"901",1250,0.36832
"902",1251,0.36845
"903",1252,0.36856
"904",1253,0.36866
"905",1254,0.36875
"906",1255,0.36882
"907",1256,0.36887
"908",1257,0.36891
"909",1258,0.36895
"910",1259,0.36899
"911",1260,0.36903
"912",1261,0.36907
"913",1262,0.36911
"914",1263,0.36914
"915",1264,0.36917
"916",1265,0.36919
"917",1266,0.36918
"918",1267,0.36915
"919",1268,0.3691
"920",1269,0.36903
"921",1270,0.36895
"922",1271,0.36886
"923",1272,0.36876
"924",1273,0.36865
"925",1274,0.36853
"926",1275,0.36841
"927",1276,0.36827
"928",1277,0.36811
"929",1278,0.36791
"930",1279,0.36768
"931",1280,0.36741
"932",1281,0.36713
"933",1282,0.36685
"934",1283,0.36655
"935",1284,0.36623
"936",1285,0.3659
"937",1286,0.36556
"938",1287,0.3652
"939",1288,0.36483
"940",1289,0.36444
"941",1290,0.36404
"942",1291,0.36363
"943",1292,0.3632
"944",1293,0.36275
"945",1294,0.36228
"946",1295,0.36181
"947",1296,0.3613
"948",1297,0.36074
"949",1298,0.36011
"950",1299,0.35944
"951",1300,0.35875
"952",1301,0.35804
"953",1302,0.35732
"954",1303,0.35659
"955",1304,0.35583
"956",1305,0.35505
"957",1306,0.35427
"958",1307,0.35346
"959",1308,0.35261
"960",1309,0.35173
"961",1310,0.35083
"962",1311,0.34989
"963",1312,0.34891
"964",1313,0.3479
"965",1314,0.34685
"966",1315,0.34577
"967",1316,0.34465
"968",1317,0.34349
"969",1318,0.34229
"970",1319,0.34106
"971",1320,0.33979
"972",1321,0.33847
"973",1322,0.33712
"974",1323,0.33576
"975",1324,0.33441
"976",1325,0.33305
"977",1326,0.33169
"978",1327,0.3303
"979",1328,0.3289
"980",1329,0.32747
"981",1330,0.32603
"982",1331,0.32456
"983",1332,0.32306
"984",1333,0.32153
"985",1334,0.31999
"986",1335,0.31848
"987",1336,0.31699
"988",1337,0.31551
"989",1338,0.31403
"990",1339,0.31256
"991",1340,0.31109
"992",1341,0.30962
"993",1342,0.30815
"994",1343,0.30668
"995",1344,0.3052
"996",1345,0.30374
"997",1346,0.30229
"998",1347,0.30089
"999",1348,0.29951
"1000",1349,0.29816
"1001",1350,0.2968
"1002",1351,0.29545
"1003",1352,0.29411
"1004",1353,0.29277
"1005",1354,0.29142
"1006",1355,0.29007
"1007",1356,0.28872
"1008",1357,0.28735
"1009",1358,0.28594
"1010",1359,0.28453
"1011",1360,0.28308
"1012",1361,0.28157
"1013",1362,0.27994
"1014",1363,0.27823
"1015",1364,0.27645
"1016",1365,0.2746
"1017",1366,0.27273
"1018",1367,0.27082
"1019",1368,0.26882
"1020",1369,0.2667
"1021",1370,0.26447
"1022",1371,0.26213
"1023",1372,0.25965
"1024",1373,0.25698
"1025",1374,0.25417
"1026",1375,0.25119
"1027",1376,0.248
"1028",1377,0.24457
"1029",1378,0.24088
"1030",1379,0.23699
"1031",1380,0.23298
"1032",1381,0.22886
"1033",1382,0.2246
"1034",1383,0.22023
"1035",1384,0.21578
"1036",1385,0.21124
"1037",1386,0.20662
"1038",1387,0.20192
"1039",1388,0.19715
"1040",1389,0.19226
"1041",1390,0.1873
"1042",1391,0.18239
"1043",1392,0.17763
"1044",1393,0.17296
"1045",1394,0.16837
"1046",1395,0.16389
"1047",1396,0.15951
"1048",1397,0.15523
"1049",1398,0.15106
"1050",1399,0.14701
"1051",1400,0.14306
"1052",1401,0.13921
"1053",1402,0.13551
"1054",1403,0.13201
"1055",1404,0.12873
"1056",1405,0.12561
"1057",1406,0.12263
"1058",1407,0.11975
"1059",1408,0.11697
"1060",1409,0.11431
"1061",1410,0.1118
"1062",1411,0.10943
"1063",1412,0.10722
"1064",1413,0.10512
"1065",1414,0.10312
"1066",1415,0.10118
"1067",1416,0.09934
"1068",1417,0.0976
"1069",1418,0.09599
"1070",1419,0.09452
"1071",1420,0.09316
"1072",1421,0.09187
"1073",1422,0.09063
"1074",1423,0.08943
"1075",1424,0.0883
"1076",1425,0.08725
"1077",1426,0.08627
"1078",1427,0.08538
"1079",1428,0.08455
"1080",1429,0.08377
"1081",1430,0.08304
"1082",1431,0.08236
"1083",1432,0.08173
"1084",1433,0.08115
"1085",1434,0.08061
"1086",1435,0.08011
"1087",1436,0.07965
"1088",1437,0.07921
"1089",1438,0.07879
"1090",1439,0.0784
"1091",1440,0.07804
"1092",1441,0.07771
"1093",1442,0.07742
"1094",1443,0.07715
"1095",1444,0.07692
"1096",1445,0.07672
"1097",1446,0.07656
"1098",1447,0.07641
"1099",1448,0.07628
"1100",1449,0.07615
"1101",1450,0.07604
"1102",1451,0.07595
"1103",1452,0.07587
"1104",1453,0.07581
"1105",1454,0.07577
"1106",1455,0.07575
"1107",1456,0.07577
"1108",1457,0.07582
"1109",1458,0.0759
"1110",1459,0.07601
"1111",1460,0.07616
"1112",1461,0.07634
"1113",1462,0.07654
"1114",1463,0.07677
"1115",1464,0.07703
"1116",1465,0.07731
"1117",1466,0.07763
"1118",1467,0.07796
"1119",1468,0.07833
"1120",1469,0.07872
"1121",1470,0.07915
"1122",1471,0.07962
"1123",1472,0.08013
"1124",1473,0.08066
"1125",1474,0.08122
"1126",1475,0.08179
"1127",1476,0.08239
"1128",1477,0.08302
"1129",1478,0.08368
"1130",1479,0.08437
"1131",1480,0.0851
"1132",1481,0.08583
"1133",1482,0.08657
"1134",1483,0.08732
"1135",1484,0.08809
"1136",1485,0.08888
"1137",1486,0.08968
"1138",1487,0.09051
"1139",1488,0.09136
"1140",1489,0.09223
"1141",1490,0.09314
"1142",1491,0.09407
"1143",1492,0.095
"1144",1493,0.09594
"1145",1494,0.09689
"1146",1495,0.09784
"1147",1496,0.09878
"1148",1497,0.09971
"1149",1498,0.10063
"1150",1499,0.10155
"1151",1500,0.1025
"1152",1501,0.10347
"1153",1502,0.10446
"1154",1503,0.10545
"1155",1504,0.10643
"1156",1505,0.10741
"1157",1506,0.10839
"1158",1507,0.10939
"1159",1508,0.11041
"1160",1509,0.11145
"1161",1510,0.1125
"1162",1511,0.11352
"1163",1512,0.11451
"1164",1513,0.11549
"1165",1514,0.11648
"1166",1515,0.11748
"1167",1516,0.1185
"1168",1517,0.11953
"1169",1518,0.12056
"1170",1519,0.12158
"1171",1520,0.1226
"1172",1521,0.12362
"1173",1522,0.12463
"1174",1523,0.12562
"1175",1524,0.12661
"1176",1525,0.12761
"1177",1526,0.12862
"1178",1527,0.12966
"1179",1528,0.13071
"1180",1529,0.13178
"1181",1530,0.13285
"1182",1531,0.13394
"1183",1532,0.13504
"1184",1533,0.13612
"1185",1534,0.13718
"1186",1535,0.13824
"1187",1536,0.13929
"1188",1537,0.14033
"1189",1538,0.14136
"1190",1539,0.14238
"1191",1540,0.14341
"1192",1541,0.14444
"1193",1542,0.14547
"1194",1543,0.14651
"1195",1544,0.14756
"1196",1545,0.14865
"1197",1546,0.14975
"1198",1547,0.15084
"1199",1548,0.1519
"1200",1549,0.15292
"1201",1550,0.15393
"1202",1551,0.15493
"1203",1552,0.15596
"1204",1553,0.15699
"1205",1554,0.15801
"1206",1555,0.15903
"1207",1556,0.16003
"1208",1557,0.16102
"1209",1558,0.162
"1210",1559,0.16297
"1211",1560,0.16392
"1212",1561,0.16486
"1213",1562,0.16579
"1214",1563,0.16671
"1215",1564,0.16763
"1216",1565,0.16855
"1217",1566,0.16946
"1218",1567,0.17037
"1219",1568,0.17129
"1220",1569,0.1722
"1221",1570,0.17311
"1222",1571,0.17403
"1223",1572,0.17494
"1224",1573,0.17582
"1225",1574,0.17665
"1226",1575,0.17744
"1227",1576,0.17823
"1228",1577,0.17903
"1229",1578,0.17988
"1230",1579,0.18074
"1231",1580,0.18159
"1232",1581,0.18242
"1233",1582,0.18323
"1234",1583,0.18403
"1235",1584,0.18482
"1236",1585,0.18559
"1237",1586,0.18634
"1238",1587,0.18708
"1239",1588,0.18785
"1240",1589,0.18863
"1241",1590,0.18941
"1242",1591,0.1902
"1243",1592,0.19097
"1244",1593,0.19175
"1245",1594,0.19251
"1246",1595,0.19326
"1247",1596,0.19397
"1248",1597,0.19466
"1249",1598,0.19533
"1250",1599,0.19599
"1251",1600,0.19662
"1252",1601,0.19724
"1253",1602,0.19785
"1254",1603,0.19846
"1255",1604,0.19905
"1256",1605,0.19964
"1257",1606,0.20023
"1258",1607,0.2008
"1259",1608,0.20137
"1260",1609,0.20195
"1261",1610,0.20253
"1262",1611,0.20313
"1263",1612,0.20374
"1264",1613,0.20435
"1265",1614,0.20497
"1266",1615,0.2056
"1267",1616,0.20622
"1268",1617,0.20682
"1269",1618,0.20741
"1270",1619,0.208
"1271",1620,0.20856
"1272",1621,0.2091
"1273",1622,0.20961
"1274",1623,0.21011
"1275",1624,0.21059
"1276",1625,0.21104
"1277",1626,0.21147
"1278",1627,0.2119
"1279",1628,0.21234
"1280",1629,0.21281
"1281",1630,0.21327
"1282",1631,0.21373
"1283",1632,0.21419
"1284",1633,0.21465
"1285",1634,0.2151
"1286",1635,0.21552
"1287",1636,0.21592
"1288",1637,0.2163
"1289",1638,0.21667
"1290",1639,0.21702
"1291",1640,0.21735
"1292",1641,0.21766
"1293",1642,0.21798
"1294",1643,0.21831
"1295",1644,0.21864
"1296",1645,0.21897
"1297",1646,0.21932
"1298",1647,0.21969
"1299",1648,0.22007
"1300",1649,0.22043
"1301",1650,0.22073
"1302",1651,0.221
