"","Wavelength","Reflectance"
"1303",1652,0.38222
"1304",1653,0.38237
"1305",1654,0.38257
"1306",1655,0.38278
"1307",1656,0.38298
"1308",1657,0.38314
"1309",1658,0.38326
"1310",1659,0.38338
"1311",1660,0.38351
"1312",1661,0.38369
"1313",1662,0.38388
"1314",1663,0.38407
"1315",1664,0.38421
"1316",1665,0.38433
"1317",1666,0.38442
"1318",1667,0.38449
"1319",1668,0.38451
"1320",1669,0.38448
"1321",1670,0.38445
"1322",1671,0.38446
"1323",1672,0.38452
"1324",1673,0.38461
"1325",1674,0.38469
"1326",1675,0.38474
"1327",1676,0.38478
"1328",1677,0.38479
"1329",1678,0.38477
"1330",1679,0.38473
"1331",1680,0.38465
"1332",1681,0.38454
"1333",1682,0.38439
"1334",1683,0.38419
"1335",1684,0.38397
"1336",1685,0.38374
"1337",1686,0.38352
"1338",1687,0.38329
"1339",1688,0.38306
"1340",1689,0.38285
"1341",1690,0.38264
"1342",1691,0.38244
"1343",1692,0.38225
"1344",1693,0.3821
"1345",1694,0.38198
"1346",1695,0.38185
"1347",1696,0.38167
"1348",1697,0.38144
"1349",1698,0.38118
"1350",1699,0.38093
"1351",1700,0.38074
"1352",1701,0.38057
"1353",1702,0.38041
"1354",1703,0.38023
"1355",1704,0.38006
"1356",1705,0.37989
"1357",1706,0.37965
"1358",1707,0.3793
"1359",1708,0.37885
"1360",1709,0.37836
"1361",1710,0.37791
"1362",1711,0.37751
"1363",1712,0.37713
"1364",1713,0.37678
"1365",1714,0.37645
"1366",1715,0.37615
"1367",1716,0.37587
"1368",1717,0.37562
"1369",1718,0.3754
"1370",1719,0.37522
"1371",1720,0.37501
"1372",1721,0.37473
"1373",1722,0.37439
"1374",1723,0.37401
"1375",1724,0.37362
"1376",1725,0.37322
"1377",1726,0.3728
"1378",1727,0.37239
"1379",1728,0.37199
"1380",1729,0.37159
"1381",1730,0.37121
"1382",1731,0.37083
"1383",1732,0.37048
"1384",1733,0.37016
"1385",1734,0.36983
"1386",1735,0.36945
"1387",1736,0.36905
"1388",1737,0.36862
"1389",1738,0.36814
"1390",1739,0.36757
"1391",1740,0.36693
"1392",1741,0.36627
"1393",1742,0.36568
"1394",1743,0.36515
"1395",1744,0.36465
"1396",1745,0.36416
"1397",1746,0.36366
"1398",1747,0.36317
"1399",1748,0.36267
"1400",1749,0.36215
"1401",1750,0.3616
"1402",1751,0.36103
"1403",1752,0.36047
"1404",1753,0.35992
"1405",1754,0.35938
"1406",1755,0.35884
"1407",1756,0.35828
"1408",1757,0.3577
"1409",1758,0.35711
"1410",1759,0.35651
"1411",1760,0.35588
"1412",1761,0.35522
"1413",1762,0.35457
"1414",1763,0.35394
"1415",1764,0.35335
"1416",1765,0.35278
"1417",1766,0.35223
"1418",1767,0.35168
"1419",1768,0.35116
"1420",1769,0.35064
"1421",1770,0.35012
"1422",1771,0.34957
"1423",1772,0.34903
"1424",1773,0.34853
"1425",1774,0.34813
"1426",1775,0.34781
"1427",1776,0.34752
"1428",1777,0.34722
"1429",1778,0.34691
"1430",1779,0.3466
"1431",1780,0.34629
"1432",1781,0.34599
"1433",1782,0.3457
"1434",1783,0.34542
"1435",1784,0.34512
"1436",1785,0.34481
"1437",1786,0.34449
"1438",1787,0.3442
"1439",1788,0.34394
"1440",1789,0.34371
"1441",1790,0.34351
"1442",1791,0.34336
"1443",1792,0.34325
"1444",1793,0.34319
"1445",1794,0.34318
"1446",1795,0.34323
"1447",1796,0.34336
"1448",1797,0.34349
"1449",1798,0.3436
"1450",1799,0.3437
"1451",1800,0.34378
"1452",1801,0.3438
"1453",1802,0.34373
"1454",1803,0.34358
"1455",1804,0.34341
"1456",1805,0.34327
"1457",1806,0.34313
"1458",1807,0.34302
"1459",1808,0.34295
"1460",1809,0.34295
"1461",1810,0.34301
"1462",1811,0.34308
"1463",1812,0.34312
"1464",1813,0.34315
"1465",1814,0.34318
"1466",1815,0.34319
"1467",1816,0.34318
"1468",1817,0.34315
"1469",1818,0.34313
"1470",1819,0.34316
"1471",1820,0.34325
"1472",1821,0.34334
"1473",1822,0.34336
"1474",1823,0.34326
"1475",1824,0.34309
"1476",1825,0.34291
"1477",1826,0.34276
"1478",1827,0.34263
"1479",1828,0.34251
"1480",1829,0.34237
"1481",1830,0.34224
"1482",1831,0.3421
"1483",1832,0.34192
"1484",1833,0.34167
"1485",1834,0.34138
"1486",1835,0.34105
"1487",1836,0.34068
"1488",1837,0.3403
"1489",1838,0.33987
"1490",1839,0.33939
"1491",1840,0.33881
"1492",1841,0.33815
"1493",1842,0.33746
"1494",1843,0.33678
"1495",1844,0.33612
"1496",1845,0.33544
"1497",1846,0.33472
"1498",1847,0.33395
"1499",1848,0.33313
"1500",1849,0.33226
"1501",1850,0.33131
"1502",1851,0.33027
"1503",1852,0.32918
"1504",1853,0.32802
"1505",1854,0.32684
"1506",1855,0.32561
"1507",1856,0.32428
"1508",1857,0.32282
"1509",1858,0.32126
"1510",1859,0.31957
"1511",1860,0.31774
"1512",1861,0.31581
"1513",1862,0.31372
"1514",1863,0.3114
"1515",1864,0.30865
"1516",1865,0.3056
"1517",1866,0.30275
"1518",1867,0.29947
"1519",1868,0.29567
"1520",1869,0.29202
"1521",1870,0.28821
"1522",1871,0.28394
"1523",1872,0.27977
"1524",1873,0.2755
"1525",1874,0.27078
"1526",1875,0.26568
"1527",1876,0.26046
"1528",1877,0.25536
"1529",1878,0.25041
"1530",1879,0.24549
"1531",1880,0.24057
"1532",1881,0.23523
"1533",1882,0.22956
"1534",1883,0.22371
"1535",1884,0.21764
"1536",1885,0.21139
"1537",1886,0.20511
"1538",1887,0.19881
"1539",1888,0.19243
"1540",1889,0.1855
"1541",1890,0.17858
"1542",1891,0.17253
"1543",1892,0.16724
"1544",1893,0.16252
"1545",1894,0.15821
"1546",1895,0.15426
"1547",1896,0.15066
"1548",1897,0.14735
"1549",1898,0.14418
"1550",1899,0.14104
"1551",1900,0.13829
"1552",1901,0.13568
"1553",1902,0.13304
"1554",1903,0.13122
"1555",1904,0.12979
"1556",1905,0.12823
"1557",1906,0.12683
"1558",1907,0.1255
"1559",1908,0.12431
"1560",1909,0.12327
"1561",1910,0.12236
"1562",1911,0.12157
"1563",1912,0.12095
"1564",1913,0.12041
"1565",1914,0.11978
"1566",1915,0.11908
"1567",1916,0.1184
"1568",1917,0.11778
"1569",1918,0.11717
"1570",1919,0.1167
"1571",1920,0.11648
"1572",1921,0.11647
"1573",1922,0.11644
"1574",1923,0.11634
"1575",1924,0.11621
"1576",1925,0.11603
"1577",1926,0.11572
"1578",1927,0.11541
"1579",1928,0.1153
"1580",1929,0.11542
"1581",1930,0.11565
"1582",1931,0.11584
"1583",1932,0.11604
"1584",1933,0.11624
"1585",1934,0.11641
"1586",1935,0.11656
"1587",1936,0.11671
"1588",1937,0.11685
"1589",1938,0.11699
"1590",1939,0.11725
"1591",1940,0.1177
"1592",1941,0.11824
"1593",1942,0.11872
"1594",1943,0.11913
"1595",1944,0.11954
"1596",1945,0.12001
"1597",1946,0.12052
"1598",1947,0.12108
"1599",1948,0.1217
"1600",1949,0.12238
"1601",1950,0.12304
"1602",1951,0.12361
"1603",1952,0.12414
"1604",1953,0.12478
"1605",1954,0.12559
"1606",1955,0.12648
"1607",1956,0.1273
"1608",1957,0.12807
"1609",1958,0.12879
"1610",1959,0.12943
"1611",1960,0.12997
"1612",1961,0.13052
"1613",1962,0.13118
"1614",1963,0.13192
"1615",1964,0.13271
"1616",1965,0.13353
"1617",1966,0.1344
"1618",1967,0.13526
"1619",1968,0.13609
"1620",1969,0.13693
"1621",1970,0.13786
"1622",1971,0.13892
"1623",1972,0.14001
"1624",1973,0.14101
"1625",1974,0.14197
"1626",1975,0.14287
"1627",1976,0.14365
"1628",1977,0.14435
"1629",1978,0.14514
"1630",1979,0.14611
"1631",1980,0.14718
"1632",1981,0.14824
"1633",1982,0.14929
"1634",1983,0.15034
"1635",1984,0.15134
"1636",1985,0.15228
"1637",1986,0.15326
"1638",1987,0.15437
"1639",1988,0.15558
"1640",1989,0.15678
"1641",1990,0.15793
"1642",1991,0.15905
"1643",1992,0.16007
"1644",1993,0.16096
"1645",1994,0.1618
"1646",1995,0.16274
"1647",1996,0.16375
"1648",1997,0.1648
"1649",1998,0.16589
"1650",1999,0.16702
"1651",2000,0.16813
"1652",2001,0.16919
"1653",2002,0.17023
"1654",2003,0.17125
"1655",2004,0.17224
"1656",2005,0.17324
"1657",2006,0.17435
"1658",2007,0.17559
"1659",2008,0.17685
"1660",2009,0.17807
"1661",2010,0.17926
"1662",2011,0.18038
"1663",2012,0.18134
"1664",2013,0.18224
"1665",2014,0.18321
"1666",2015,0.1843
"1667",2016,0.18543
"1668",2017,0.18649
"1669",2018,0.1875
"1670",2019,0.18852
"1671",2020,0.18965
"1672",2021,0.19085
"1673",2022,0.192
"1674",2023,0.193
"1675",2024,0.19394
"1676",2025,0.19495
"1677",2026,0.19601
"1678",2027,0.19712
"1679",2028,0.19827
"1680",2029,0.19951
"1681",2030,0.20064
"1682",2031,0.20153
"1683",2032,0.20225
"1684",2033,0.20299
"1685",2034,0.2038
"1686",2035,0.20465
"1687",2036,0.20553
"1688",2037,0.20648
"1689",2038,0.20744
"1690",2039,0.2084
"1691",2040,0.20937
"1692",2041,0.2103
"1693",2042,0.21115
"1694",2043,0.21196
"1695",2044,0.21278
"1696",2045,0.2136
"1697",2046,0.21443
"1698",2047,0.21531
"1699",2048,0.21625
"1700",2049,0.21718
"1701",2050,0.2181
"1702",2051,0.21901
"1703",2052,0.21995
"1704",2053,0.22096
"1705",2054,0.22196
"1706",2055,0.22284
"1707",2056,0.22362
"1708",2057,0.22432
"1709",2058,0.22488
"1710",2059,0.22535
"1711",2060,0.22594
"1712",2061,0.22676
"1713",2062,0.22769
"1714",2063,0.22869
"1715",2064,0.22981
"1716",2065,0.23089
"1717",2066,0.23175
"1718",2067,0.23245
"1719",2068,0.23312
"1720",2069,0.23379
"1721",2070,0.23445
"1722",2071,0.23519
"1723",2072,0.23602
"1724",2073,0.23691
"1725",2074,0.23782
"1726",2075,0.23877
"1727",2076,0.23972
"1728",2077,0.2407
"1729",2078,0.24166
"1730",2079,0.24249
"1731",2080,0.24315
"1732",2081,0.24374
"1733",2082,0.24432
"1734",2083,0.24484
"1735",2084,0.2455
"1736",2085,0.24646
"1737",2086,0.24757
"1738",2087,0.24862
"1739",2088,0.24966
"1740",2089,0.25062
"1741",2090,0.25136
"1742",2091,0.25188
"1743",2092,0.25245
"1744",2093,0.25316
"1745",2094,0.25395
"1746",2095,0.25483
"1747",2096,0.25585
"1748",2097,0.25686
"1749",2098,0.25767
"1750",2099,0.25835
"1751",2100,0.25901
"1752",2101,0.25967
"1753",2102,0.26032
"1754",2103,0.26103
"1755",2104,0.2618
"1756",2105,0.2626
"1757",2106,0.26337
"1758",2107,0.26413
"1759",2108,0.26491
"1760",2109,0.26574
"1761",2110,0.26658
"1762",2111,0.26737
"1763",2112,0.26812
"1764",2113,0.26881
"1765",2114,0.26931
"1766",2115,0.26969
"1767",2116,0.27027
"1768",2117,0.27122
"1769",2118,0.27231
"1770",2119,0.27335
"1771",2120,0.27439
"1772",2121,0.27531
"1773",2122,0.27595
"1774",2123,0.27643
"1775",2124,0.27706
"1776",2125,0.27796
"1777",2126,0.2789
"1778",2127,0.27971
"1779",2128,0.28043
"1780",2129,0.28112
"1781",2130,0.2818
"1782",2131,0.28247
"1783",2132,0.28314
"1784",2133,0.28383
"1785",2134,0.28447
"1786",2135,0.28497
"1787",2136,0.28537
"1788",2137,0.28575
"1789",2138,0.28613
"1790",2139,0.28647
"1791",2140,0.28666
"1792",2141,0.28667
"1793",2142,0.28677
"1794",2143,0.28713
"1795",2144,0.28767
"1796",2145,0.28848
"1797",2146,0.28966
"1798",2147,0.29091
"1799",2148,0.29198
"1800",2149,0.29295
"1801",2150,0.29369
"1802",2151,0.2941
"1803",2152,0.29432
"1804",2153,0.29457
"1805",2154,0.29477
"1806",2155,0.29503
"1807",2156,0.29546
"1808",2157,0.29598
"1809",2158,0.2964
"1810",2159,0.29669
"1811",2160,0.29692
"1812",2161,0.29707
"1813",2162,0.29715
"1814",2163,0.29733
"1815",2164,0.29773
"1816",2165,0.29819
"1817",2166,0.29851
"1818",2167,0.29873
"1819",2168,0.29898
"1820",2169,0.29928
"1821",2170,0.29962
"1822",2171,0.30003
"1823",2172,0.30052
"1824",2173,0.30101
"1825",2174,0.30144
"1826",2175,0.30183
"1827",2176,0.30209
"1828",2177,0.30216
"1829",2178,0.30219
"1830",2179,0.30234
"1831",2180,0.30257
"1832",2181,0.30277
"1833",2182,0.30295
"1834",2183,0.3031
"1835",2184,0.30321
"1836",2185,0.30324
"1837",2186,0.30338
"1838",2187,0.30377
"1839",2188,0.30428
"1840",2189,0.30467
"1841",2190,0.30492
"1842",2191,0.3051
"1843",2192,0.3052
"1844",2193,0.30524
"1845",2194,0.30537
"1846",2195,0.30562
"1847",2196,0.3059
"1848",2197,0.30615
"1849",2198,0.30638
"1850",2199,0.30662
"1851",2200,0.3069
"1852",2201,0.30716
"1853",2202,0.30732
"1854",2203,0.30741
"1855",2204,0.30745
"1856",2205,0.30738
"1857",2206,0.30733
"1858",2207,0.30757
"1859",2208,0.30809
"1860",2209,0.30868
"1861",2210,0.30934
"1862",2211,0.30999
"1863",2212,0.31035
"1864",2213,0.31039
"1865",2214,0.31026
"1866",2215,0.30994
"1867",2216,0.30952
"1868",2217,0.30941
"1869",2218,0.30963
"1870",2219,0.30993
"1871",2220,0.31022
"1872",2221,0.31051
"1873",2222,0.31055
"1874",2223,0.31026
"1875",2224,0.30991
"1876",2225,0.30973
"1877",2226,0.30962
"1878",2227,0.30946
"1879",2228,0.30926
"1880",2229,0.309
"1881",2230,0.30862
"1882",2231,0.30815
"1883",2232,0.30776
"1884",2233,0.30749
"1885",2234,0.30725
"1886",2235,0.30699
"1887",2236,0.30673
"1888",2237,0.30646
"1889",2238,0.30615
"1890",2239,0.30585
"1891",2240,0.30564
"1892",2241,0.3055
"1893",2242,0.30513
"1894",2243,0.30447
"1895",2244,0.30361
"1896",2245,0.30261
"1897",2246,0.30145
"1898",2247,0.30038
"1899",2248,0.29942
"1900",2249,0.29859
"1901",2250,0.29802
"1902",2251,0.29766
"1903",2252,0.29727
"1904",2253,0.2968
"1905",2254,0.29631
"1906",2255,0.29583
"1907",2256,0.29536
"1908",2257,0.29485
"1909",2258,0.2943
"1910",2259,0.29368
"1911",2260,0.29289
"1912",2261,0.29198
"1913",2262,0.29108
"1914",2263,0.29028
"1915",2264,0.28943
"1916",2265,0.28834
"1917",2266,0.28713
"1918",2267,0.28612
"1919",2268,0.28536
"1920",2269,0.28471
"1921",2270,0.28403
"1922",2271,0.28339
"1923",2272,0.28278
"1924",2273,0.2822
"1925",2274,0.28165
"1926",2275,0.28115
"1927",2276,0.28067
"1928",2277,0.28017
"1929",2278,0.27961
"1930",2279,0.27913
"1931",2280,0.27891
"1932",2281,0.27878
"1933",2282,0.27846
"1934",2283,0.27794
"1935",2284,0.27731
"1936",2285,0.27651
"1937",2286,0.2757
"1938",2287,0.27525
"1939",2288,0.27518
"1940",2289,0.2751
"1941",2290,0.27494
"1942",2291,0.27471
"1943",2292,0.27429
"1944",2293,0.27368
"1945",2294,0.2731
"1946",2295,0.27264
"1947",2296,0.27213
"1948",2297,0.27137
"1949",2298,0.27043
"1950",2299,0.26979
"1951",2300,0.26957
"1952",2301,0.26944
"1953",2302,0.26933
"1954",2303,0.26916
"1955",2304,0.26811
"1956",2305,0.26591
"1957",2306,0.26394
"1958",2307,0.26289
"1959",2308,0.2623
"1960",2309,0.26198
"1961",2310,0.26205
"1962",2311,0.26189
"1963",2312,0.26117
"1964",2313,0.26027
"1965",2314,0.2595
"1966",2315,0.25877
"1967",2316,0.25819
"1968",2317,0.25786
"1969",2318,0.25754
"1970",2319,0.257
"1971",2320,0.25632
"1972",2321,0.25567
"1973",2322,0.25505
"1974",2323,0.25438
"1975",2324,0.25363
"1976",2325,0.25286
"1977",2326,0.25212
"1978",2327,0.25137
"1979",2328,0.25104
"1980",2329,0.25162
"1981",2330,0.25224
"1982",2331,0.25174
"1983",2332,0.2505
"1984",2333,0.24938
"1985",2334,0.24835
"1986",2335,0.24759
"1987",2336,0.24749
"1988",2337,0.24766
"1989",2338,0.24722
"1990",2339,0.24619
"1991",2340,0.24517
"1992",2341,0.24434
"1993",2342,0.24362
"1994",2343,0.24319
"1995",2344,0.24296
"1996",2345,0.24236
"1997",2346,0.24124
"1998",2347,0.24003
"1999",2348,0.23889
"2000",2349,0.23785
"2001",2350,0.2374
"2002",2351,0.2376
"2003",2352,0.23722
"2004",2353,0.23565
"2005",2354,0.23398
"2006",2355,0.23307
"2007",2356,0.2326
"2008",2357,0.23257
"2009",2358,0.23321
"2010",2359,0.23343
"2011",2360,0.23241
"2012",2361,0.23088
"2013",2362,0.22958
"2014",2363,0.22835
"2015",2364,0.22742
"2016",2365,0.22688
"2017",2366,0.22641
"2018",2367,0.22579
"2019",2368,0.22514
"2020",2369,0.22459
"2021",2370,0.22414
"2022",2371,0.22369
"2023",2372,0.22324
"2024",2373,0.22275
"2025",2374,0.22219
"2026",2375,0.22155
"2027",2376,0.2208
"2028",2377,0.21994
"2029",2378,0.21895
"2030",2379,0.21782
"2031",2380,0.21656
"2032",2381,0.21506
"2033",2382,0.2134
"2034",2383,0.21212
"2035",2384,0.21111
"2036",2385,0.21086
"2037",2386,0.21226
"2038",2387,0.214
"2039",2388,0.21399
"2040",2389,0.21283
"2041",2390,0.21123
"2042",2391,0.20888
"2043",2392,0.20702
"2044",2393,0.20664
"2045",2394,0.20692
"2046",2395,0.20717
"2047",2396,0.20754
"2048",2397,0.20712
"2049",2398,0.2055
"2050",2399,0.20399
"2051",2400,0.20348
"2052",2401,0.20327
"2053",2402,0.20261
"2054",2403,0.20163
"2055",2404,0.20116
"2056",2405,0.2015
"2057",2406,0.20173
"2058",2407,0.20153
"2059",2408,0.20082
"2060",2409,0.19885
"2061",2410,0.19591
"2062",2411,0.19376
"2063",2412,0.19252
"2064",2413,0.19206
"2065",2414,0.19285
"2066",2415,0.19404
"2067",2416,0.19434
"2068",2417,0.19405
"2069",2418,0.1925
"2070",2419,0.18925
"2071",2420,0.1869
"2072",2421,0.18696
"2073",2422,0.18758
"2074",2423,0.18714
"2075",2424,0.18632
"2076",2425,0.18604
"2077",2426,0.18626
"2078",2427,0.18641
"2079",2428,0.18654
"2080",2429,0.18616
"2081",2430,0.1843
"2082",2431,0.18196
"2083",2432,0.18134
"2084",2433,0.18207
"2085",2434,0.18195
"2086",2435,0.18066
"2087",2436,0.17878
"2088",2437,0.17601
"2089",2438,0.17319
"2090",2439,0.1719
"2091",2440,0.17172
"2092",2441,0.17216
"2093",2442,0.17338
"2094",2443,0.17456
"2095",2444,0.17588
"2096",2445,0.176
"2097",2446,0.17248
"2098",2447,0.16753
"2099",2448,0.16519
"2100",2449,0.16477
"2101",2450,0.1657
"2102",2451,0.16871
"2103",2452,0.17084
"2104",2453,0.16955
"2105",2454,0.16729
"2106",2455,0.16665
"2107",2456,0.16662
"2108",2457,0.16587
"2109",2458,0.16448
"2110",2459,0.16289
"2111",2460,0.16069
"2112",2461,0.1594
"2113",2462,0.16084
"2114",2463,0.1629
"2115",2464,0.1628
"2116",2465,0.16128
"2117",2466,0.15871
"2118",2467,0.1545
"2119",2468,0.1524
"2120",2469,0.15438
"2121",2470,0.15675
"2122",2471,0.15701
"2123",2472,0.15608
"2124",2473,0.1533
"2125",2474,0.14917
"2126",2475,0.14778
"2127",2476,0.14951
"2128",2477,0.15205
"2129",2478,0.15583
"2130",2479,0.1579
"2131",2480,0.15491
"2132",2481,0.15028
"2133",2482,0.14797
"2134",2483,0.14707
"2135",2484,0.14824
"2136",2485,0.15157
"2137",2486,0.1549
"2138",2487,0.15825
"2139",2488,0.1606
"2140",2489,0.1612
"2141",2490,0.16029
"2142",2491,0.15693
"2143",2492,0.15243
"2144",2493,0.15138
"2145",2494,0.15309
"2146",2495,0.15645
"2147",2496,0.16214
"2148",2497,0.16578
"2149",2498,0.16512
"2150",2499,0.16224
"2151",2500,0.15705
