"","Wavelength","Reflectance"
"174",523,0.12406
"175",524,0.12671
"176",525,0.12925
"177",526,0.13174
"178",527,0.13412
"179",528,0.13636
"180",529,0.13848
"181",530,0.14044
"182",531,0.14226
"183",532,0.14389
"184",533,0.14544
"185",534,0.14685
"186",535,0.14791
"187",536,0.1489
"188",537,0.1498
"189",538,0.15051
"190",539,0.15103
"191",540,0.15145
"192",541,0.15188
"193",542,0.15232
"194",543,0.15271
"195",544,0.153
"196",545,0.15335
"197",546,0.15373
"198",547,0.15411
"199",548,0.15454
"200",549,0.15485
"201",550,0.15501
"202",551,0.15511
"203",552,0.15521
"204",553,0.15516
"205",554,0.15477
"206",555,0.15432
"207",556,0.15378
"208",557,0.15312
"209",558,0.15228
"210",559,0.15132
"211",560,0.15028
"212",561,0.14919
"213",562,0.14807
"214",563,0.14688
"215",564,0.14534
"216",565,0.14372
"217",566,0.14209
"218",567,0.14056
"219",568,0.13873
"220",569,0.13682
"221",570,0.13506
"222",571,0.13317
"223",572,0.13126
"224",573,0.12942
"225",574,0.12786
"226",575,0.12631
"227",576,0.12473
"228",577,0.1233
"229",578,0.12192
"230",579,0.12061
"231",580,0.11941
"232",581,0.11826
"233",582,0.11722
"234",583,0.11629
"235",584,0.11527
"236",585,0.11437
"237",586,0.11362
"238",587,0.11286
"239",588,0.11218
"240",589,0.11153
"241",590,0.11083
"242",591,0.11042
"243",592,0.11009
"244",593,0.1097
"245",594,0.10931
"246",595,0.10891
"247",596,0.1085
"248",597,0.10813
"249",598,0.10781
"250",599,0.10751
"251",600,0.10718
"252",601,0.10682
"253",602,0.10642
"254",603,0.10597
"255",604,0.10561
"256",605,0.1052
"257",606,0.1047
"258",607,0.10403
"259",608,0.10343
"260",609,0.10281
"261",610,0.10207
"262",611,0.10136
"263",612,0.10061
"264",613,0.09984
"265",614,0.09916
"266",615,0.09849
"267",616,0.09782
"268",617,0.09711
"269",618,0.09656
"270",619,0.09603
"271",620,0.09547
"272",621,0.09506
"273",622,0.09474
"274",623,0.09443
"275",624,0.09409
"276",625,0.09395
"277",626,0.09385
"278",627,0.09373
"279",628,0.09373
"280",629,0.09366
"281",630,0.09352
"282",631,0.09342
"283",632,0.09317
"284",633,0.09295
"285",634,0.09279
"286",635,0.09241
"287",636,0.09193
"288",637,0.09142
"289",638,0.09098
"290",639,0.0904
"291",640,0.08978
"292",641,0.08916
"293",642,0.08849
"294",643,0.08786
"295",644,0.08724
"296",645,0.08662
"297",646,0.08605
"298",647,0.08554
"299",648,0.08509
"300",649,0.08463
"301",650,0.08429
"302",651,0.08402
"303",652,0.08376
"304",653,0.08352
"305",654,0.08324
"306",655,0.08295
"307",656,0.08268
"308",657,0.08244
"309",658,0.08222
"310",659,0.08201
"311",660,0.08156
"312",661,0.08121
"313",662,0.08094
"314",663,0.08075
"315",664,0.08053
"316",665,0.08032
"317",666,0.08017
"318",667,0.08021
"319",668,0.08019
"320",669,0.0802
"321",670,0.08031
"322",671,0.08048
"323",672,0.08069
"324",673,0.08089
"325",674,0.08106
"326",675,0.0814
"327",676,0.08172
"328",677,0.08208
"329",678,0.08256
"330",679,0.08318
"331",680,0.08377
"332",681,0.08431
"333",682,0.08487
"334",683,0.08557
"335",684,0.0863
"336",685,0.08708
"337",686,0.08804
"338",687,0.08907
"339",688,0.09033
"340",689,0.09192
"341",690,0.09374
"342",691,0.09633
"343",692,0.09947
"344",693,0.10301
"345",694,0.10753
"346",695,0.1124
"347",696,0.11794
"348",697,0.12448
"349",698,0.13089
"350",699,0.13818
"351",700,0.14618
"352",701,0.15429
"353",702,0.16198
"354",703,0.17025
"355",704,0.17871
"356",705,0.18669
"357",706,0.19521
"358",707,0.20397
"359",708,0.21252
"360",709,0.2205
"361",710,0.22913
"362",711,0.23808
"363",712,0.24711
"364",713,0.256
"365",714,0.26443
"366",715,0.27339
"367",716,0.28277
"368",717,0.29208
"369",718,0.30096
"370",719,0.31012
"371",720,0.31954
"372",721,0.32905
"373",722,0.33861
"374",723,0.34798
"375",724,0.35728
"376",725,0.36644
"377",726,0.37471
"378",727,0.38336
"379",728,0.39201
"380",729,0.4003
"381",730,0.40827
"382",731,0.41618
"383",732,0.42367
"384",733,0.43069
"385",734,0.43754
"386",735,0.44397
"387",736,0.45011
"388",737,0.45592
"389",738,0.46133
"390",739,0.46648
"391",740,0.47131
"392",741,0.47579
"393",742,0.4799
"394",743,0.48366
"395",744,0.48709
"396",745,0.49034
"397",746,0.4934
"398",747,0.49608
"399",748,0.49849
"400",749,0.50066
"401",750,0.50273
"402",751,0.50483
"403",752,0.50654
"404",753,0.50813
"405",754,0.50949
"406",755,0.51062
"407",756,0.51193
"408",757,0.51296
"409",758,0.51393
"410",759,0.51489
"411",760,0.51585
"412",761,0.51663
"413",762,0.51713
"414",763,0.51755
"415",764,0.51789
"416",765,0.51795
"417",766,0.51816
"418",767,0.51828
"419",768,0.51835
"420",769,0.5184
"421",770,0.5184
"422",771,0.51856
"423",772,0.51863
"424",773,0.51865
"425",774,0.51872
"426",775,0.51873
"427",776,0.51879
"428",777,0.51878
"429",778,0.51871
"430",779,0.51865
"431",780,0.51846
"432",781,0.51842
"433",782,0.51847
"434",783,0.51847
"435",784,0.51835
"436",785,0.51832
"437",786,0.51824
"438",787,0.5182
"439",788,0.51828
"440",789,0.51846
"441",790,0.51811
"442",791,0.51802
"443",792,0.51798
"444",793,0.51798
"445",794,0.51808
"446",795,0.51789
"447",796,0.51783
"448",797,0.51769
"449",798,0.51751
"450",799,0.51743
"451",800,0.51749
"452",801,0.51755
"453",802,0.51758
"454",803,0.51762
"455",804,0.51764
"456",805,0.51747
"457",806,0.51743
"458",807,0.51739
"459",808,0.51743
"460",809,0.51745
"461",810,0.51724
"462",811,0.51705
"463",812,0.51677
"464",813,0.51666
"465",814,0.51677
"466",815,0.51699
"467",816,0.51691
"468",817,0.51666
"469",818,0.51689
"470",819,0.51683
"471",820,0.51661
"472",821,0.51662
"473",822,0.51667
"474",823,0.51645
"475",824,0.51638
"476",825,0.51637
"477",826,0.51628
"478",827,0.51612
"479",828,0.51617
"480",829,0.51619
"481",830,0.51588
"482",831,0.51571
"483",832,0.51573
"484",833,0.51574
"485",834,0.5157
"486",835,0.51577
"487",836,0.51565
"488",837,0.51566
"489",838,0.51558
"490",839,0.5154
"491",840,0.5154
"492",841,0.51544
"493",842,0.51532
"494",843,0.51502
"495",844,0.51505
"496",845,0.51509
"497",846,0.51497
"498",847,0.51519
"499",848,0.51506
"500",849,0.51502
"501",850,0.51465
"502",851,0.51475
"503",852,0.5149
"504",853,0.5147
"505",854,0.51484
"506",855,0.51462
"507",856,0.51459
"508",857,0.51451
"509",858,0.51434
"510",859,0.51424
"511",860,0.51422
"512",861,0.51416
"513",862,0.51407
"514",863,0.51382
"515",864,0.51388
"516",865,0.51399
"517",866,0.51401
"518",867,0.51399
"519",868,0.51398
"520",869,0.51398
"521",870,0.51403
"522",871,0.51372
"523",872,0.51349
"524",873,0.51337
"525",874,0.51313
"526",875,0.51294
"527",876,0.51281
"528",877,0.51257
"529",878,0.51232
"530",879,0.51226
"531",880,0.51217
"532",881,0.51222
"533",882,0.51199
"534",883,0.51189
"535",884,0.51177
"536",885,0.51177
"537",886,0.51194
"538",887,0.51169
"539",888,0.51162
"540",889,0.51161
"541",890,0.51141
"542",891,0.51145
"543",892,0.51136
"544",893,0.51118
"545",894,0.51099
"546",895,0.51103
"547",896,0.51102
"548",897,0.51081
"549",898,0.5109
"550",899,0.51078
"551",900,0.51058
"552",901,0.51057
"553",902,0.51064
"554",903,0.51027
"555",904,0.51016
"556",905,0.50984
"557",906,0.50992
"558",907,0.51013
"559",908,0.51007
"560",909,0.50995
"561",910,0.5095
"562",911,0.50919
"563",912,0.50937
"564",913,0.5094
"565",914,0.50893
"566",915,0.509
"567",916,0.50823
"568",917,0.50837
"569",918,0.50822
"570",919,0.50839
"571",920,0.50795
"572",921,0.50788
"573",922,0.50778
"574",923,0.50754
"575",924,0.50711
"576",925,0.50668
"577",926,0.5067
"578",927,0.50658
"579",928,0.50641
"580",929,0.50626
"581",930,0.50602
"582",931,0.50557
"583",932,0.50534
"584",933,0.50537
"585",934,0.50467
"586",935,0.50411
"587",936,0.50392
"588",937,0.5037
"589",938,0.50314
"590",939,0.5025
"591",940,0.5022
"592",941,0.50175
"593",942,0.50114
"594",943,0.50052
"595",944,0.50071
"596",945,0.49966
"597",946,0.49877
"598",947,0.4981
"599",948,0.4977
"600",949,0.4969
"601",950,0.49629
"602",951,0.49545
"603",952,0.49426
"604",953,0.49416
"605",954,0.49368
"606",955,0.49146
"607",956,0.49103
"608",957,0.48998
"609",958,0.49021
"610",959,0.48909
"611",960,0.48898
"612",961,0.48835
"613",962,0.48798
"614",963,0.48745
"615",964,0.48746
"616",965,0.48674
"617",966,0.48701
"618",967,0.48668
"619",968,0.48593
"620",969,0.48662
"621",970,0.48626
"622",971,0.48621
"623",972,0.48665
"624",973,0.48618
"625",974,0.48599
"626",975,0.48633
"627",976,0.48606
"628",977,0.48549
"629",978,0.48618
"630",979,0.48646
"631",980,0.48579
"632",981,0.48503
"633",982,0.4846
"634",983,0.48464
"635",984,0.48459
"636",985,0.48528
"637",986,0.48549
"638",987,0.48537
"639",988,0.48603
"640",989,0.48719
"641",990,0.48798
"642",991,0.48918
"643",992,0.49054
"644",993,0.49193
"645",994,0.49408
"646",995,0.49637
"647",996,0.49827
"648",997,0.50042
"649",998,0.50151
"650",999,0.50276
"651",1000,0.50401
"652",1001,0.50526
"653",1002,0.50644
"654",1003,0.50762
"655",1004,0.50877
"656",1005,0.50983
"657",1006,0.51079
"658",1007,0.51167
"659",1008,0.51249
"660",1009,0.51327
"661",1010,0.51401
"662",1011,0.51471
"663",1012,0.51536
"664",1013,0.51596
"665",1014,0.51653
"666",1015,0.51705
"667",1016,0.51752
"668",1017,0.51794
"669",1018,0.51829
"670",1019,0.51857
"671",1020,0.51884
"672",1021,0.51912
"673",1022,0.51942
"674",1023,0.51971
"675",1024,0.52001
"676",1025,0.52032
"677",1026,0.52065
"678",1027,0.521
"679",1028,0.52134
"680",1029,0.52167
"681",1030,0.52201
"682",1031,0.52236
"683",1032,0.52267
"684",1033,0.52293
"685",1034,0.52311
"686",1035,0.52326
"687",1036,0.52341
"688",1037,0.5236
"689",1038,0.52385
"690",1039,0.52411
"691",1040,0.52438
"692",1041,0.52463
"693",1042,0.5249
"694",1043,0.52517
"695",1044,0.5254
"696",1045,0.52557
"697",1046,0.52569
"698",1047,0.52578
"699",1048,0.52584
"700",1049,0.5259
"701",1050,0.52593
"702",1051,0.52595
"703",1052,0.52597
"704",1053,0.52598
"705",1054,0.52598
"706",1055,0.52598
"707",1056,0.52602
"708",1057,0.52612
"709",1058,0.52628
"710",1059,0.52645
"711",1060,0.5266
"712",1061,0.52671
"713",1062,0.52681
"714",1063,0.52688
"715",1064,0.5269
"716",1065,0.52685
"717",1066,0.52672
"718",1067,0.52658
"719",1068,0.52648
"720",1069,0.52645
"721",1070,0.52645
"722",1071,0.52648
"723",1072,0.52651
"724",1073,0.52656
"725",1074,0.52663
"726",1075,0.5267
"727",1076,0.52673
"728",1077,0.5267
"729",1078,0.52664
"730",1079,0.52656
"731",1080,0.52648
"732",1081,0.52639
"733",1082,0.52629
"734",1083,0.52618
"735",1084,0.52609
"736",1085,0.526
"737",1086,0.52592
"738",1087,0.52584
"739",1088,0.52574
"740",1089,0.52564
"741",1090,0.52553
"742",1091,0.52541
"743",1092,0.52526
"744",1093,0.52509
"745",1094,0.5249
"746",1095,0.52471
"747",1096,0.52453
"748",1097,0.52437
"749",1098,0.52421
"750",1099,0.52405
"751",1100,0.5239
"752",1101,0.52376
"753",1102,0.52362
"754",1103,0.52344
"755",1104,0.5232
"756",1105,0.52289
"757",1106,0.52256
"758",1107,0.52228
"759",1108,0.52213
"760",1109,0.52206
"761",1110,0.52203
"762",1111,0.52197
"763",1112,0.52187
"764",1113,0.52177
"765",1114,0.52162
"766",1115,0.52139
"767",1116,0.52101
"768",1117,0.5205
"769",1118,0.51996
"770",1119,0.51946
"771",1120,0.51906
"772",1121,0.51871
"773",1122,0.51837
"774",1123,0.51802
"775",1124,0.51769
"776",1125,0.51738
"777",1126,0.51701
"778",1127,0.51653
"779",1128,0.51591
"780",1129,0.51521
"781",1130,0.51442
"782",1131,0.51356
"783",1132,0.51263
"784",1133,0.51162
"785",1134,0.51056
"786",1135,0.50944
"787",1136,0.50826
"788",1137,0.50703
"789",1138,0.50576
"790",1139,0.50445
"791",1140,0.50309
"792",1141,0.5017
"793",1142,0.50027
"794",1143,0.49882
"795",1144,0.4973
"796",1145,0.49576
"797",1146,0.49425
"798",1147,0.4928
"799",1148,0.49138
"800",1149,0.49
"801",1150,0.48872
"802",1151,0.48754
"803",1152,0.48646
"804",1153,0.48544
"805",1154,0.48447
"806",1155,0.48352
"807",1156,0.4826
"808",1157,0.48175
"809",1158,0.48096
"810",1159,0.48027
"811",1160,0.47965
"812",1161,0.47908
"813",1162,0.47852
"814",1163,0.47798
"815",1164,0.47746
"816",1165,0.47698
"817",1166,0.47653
"818",1167,0.47613
"819",1168,0.47576
"820",1169,0.47541
"821",1170,0.47509
"822",1171,0.4748
"823",1172,0.47453
"824",1173,0.47427
"825",1174,0.47402
"826",1175,0.47377
"827",1176,0.47353
"828",1177,0.4733
"829",1178,0.47306
"830",1179,0.47284
"831",1180,0.47262
"832",1181,0.4724
"833",1182,0.47218
"834",1183,0.47196
"835",1184,0.47175
"836",1185,0.47154
"837",1186,0.47135
"838",1187,0.47116
"839",1188,0.47098
"840",1189,0.4708
"841",1190,0.47061
"842",1191,0.47041
"843",1192,0.47022
"844",1193,0.47008
"845",1194,0.46998
"846",1195,0.46991
"847",1196,0.46987
"848",1197,0.46985
"849",1198,0.46987
"850",1199,0.46991
"851",1200,0.46996
"852",1201,0.46999
"853",1202,0.47003
"854",1203,0.47007
"855",1204,0.47011
"856",1205,0.47013
"857",1206,0.47013
"858",1207,0.47014
"859",1208,0.47016
"860",1209,0.47022
"861",1210,0.4703
"862",1211,0.47041
"863",1212,0.47052
"864",1213,0.47064
"865",1214,0.47079
"866",1215,0.47093
"867",1216,0.47107
"868",1217,0.47118
"869",1218,0.47128
"870",1219,0.47138
"871",1220,0.47148
"872",1221,0.47159
"873",1222,0.47171
"874",1223,0.47183
"875",1224,0.47192
"876",1225,0.47199
"877",1226,0.47204
"878",1227,0.47211
"879",1228,0.47219
"880",1229,0.4723
"881",1230,0.47243
"882",1231,0.47257
"883",1232,0.47274
"884",1233,0.47294
"885",1234,0.47315
"886",1235,0.47336
"887",1236,0.47355
"888",1237,0.47372
"889",1238,0.47389
"890",1239,0.47404
"891",1240,0.47418
"892",1241,0.47429
"893",1242,0.47441
"894",1243,0.47454
"895",1244,0.47471
"896",1245,0.4749
"897",1246,0.4751
"898",1247,0.4753
"899",1248,0.4755
"900",1249,0.47571
"901",1250,0.47591
"902",1251,0.47606
"903",1252,0.47616
"904",1253,0.47623
"905",1254,0.47628
"906",1255,0.47634
"907",1256,0.47638
"908",1257,0.47643
"909",1258,0.47647
"910",1259,0.47653
"911",1260,0.47659
"912",1261,0.47666
"913",1262,0.47672
"914",1263,0.47677
"915",1264,0.47681
"916",1265,0.47684
"917",1266,0.47685
"918",1267,0.47681
"919",1268,0.47675
"920",1269,0.47666
"921",1270,0.47657
"922",1271,0.47647
"923",1272,0.47637
"924",1273,0.47625
"925",1274,0.47612
"926",1275,0.47595
"927",1276,0.47576
"928",1277,0.47557
"929",1278,0.4754
"930",1279,0.47524
"931",1280,0.47508
"932",1281,0.4749
"933",1282,0.47469
"934",1283,0.47446
"935",1284,0.47421
"936",1285,0.4739
"937",1286,0.47352
"938",1287,0.47306
"939",1288,0.47257
"940",1289,0.47208
"941",1290,0.47162
"942",1291,0.47116
"943",1292,0.47071
"944",1293,0.47026
"945",1294,0.46983
"946",1295,0.46941
"947",1296,0.46896
"948",1297,0.46843
"949",1298,0.46783
"950",1299,0.46718
"951",1300,0.46649
"952",1301,0.46581
"953",1302,0.46512
"954",1303,0.46441
"955",1304,0.46368
"956",1305,0.46293
"957",1306,0.46215
"958",1307,0.46135
"959",1308,0.46051
"960",1309,0.45965
"961",1310,0.45875
"962",1311,0.45782
"963",1312,0.45685
"964",1313,0.45584
"965",1314,0.45478
"966",1315,0.45369
"967",1316,0.45257
"968",1317,0.45143
"969",1318,0.45025
"970",1319,0.44904
"971",1320,0.44781
"972",1321,0.44656
"973",1322,0.44529
"974",1323,0.44399
"975",1324,0.44265
"976",1325,0.44128
"977",1326,0.43988
"978",1327,0.43845
"979",1328,0.43696
"980",1329,0.43542
"981",1330,0.43386
"982",1331,0.4323
"983",1332,0.43073
"984",1333,0.42914
"985",1334,0.42756
"986",1335,0.42601
"987",1336,0.4245
"988",1337,0.423
"989",1338,0.4215
"990",1339,0.41997
"991",1340,0.41842
"992",1341,0.41686
"993",1342,0.41529
"994",1343,0.41373
"995",1344,0.41216
"996",1345,0.41059
"997",1346,0.40905
"998",1347,0.40754
"999",1348,0.40605
"1000",1349,0.40458
"1001",1350,0.40312
"1002",1351,0.40166
"1003",1352,0.40021
"1004",1353,0.39877
"1005",1354,0.39732
"1006",1355,0.39588
"1007",1356,0.39444
"1008",1357,0.39298
"1009",1358,0.39147
"1010",1359,0.38996
"1011",1360,0.38841
"1012",1361,0.38678
"1013",1362,0.38506
"1014",1363,0.38326
"1015",1364,0.38137
"1016",1365,0.37939
"1017",1366,0.37734
"1018",1367,0.37521
"1019",1368,0.37296
"1020",1369,0.37058
"1021",1370,0.36807
"1022",1371,0.36543
"1023",1372,0.36264
"1024",1373,0.35965
"1025",1374,0.35652
"1026",1375,0.35321
"1027",1376,0.34967
"1028",1377,0.34584
"1029",1378,0.34172
"1030",1379,0.33737
"1031",1380,0.33282
"1032",1381,0.32809
"1033",1382,0.32316
"1034",1383,0.31806
"1035",1384,0.3128
"1036",1385,0.30739
"1037",1386,0.30181
"1038",1387,0.29608
"1039",1388,0.29023
"1040",1389,0.28416
"1041",1390,0.27795
"1042",1391,0.27177
"1043",1392,0.26575
"1044",1393,0.25981
"1045",1394,0.25395
"1046",1395,0.24819
"1047",1396,0.24257
"1048",1397,0.23707
"1049",1398,0.23168
"1050",1399,0.2264
"1051",1400,0.22121
"1052",1401,0.21612
"1053",1402,0.2112
"1054",1403,0.20655
"1055",1404,0.20218
"1056",1405,0.19803
"1057",1406,0.19406
"1058",1407,0.1902
"1059",1408,0.18647
"1060",1409,0.1829
"1061",1410,0.17952
"1062",1411,0.17634
"1063",1412,0.17337
"1064",1413,0.17055
"1065",1414,0.16786
"1066",1415,0.16526
"1067",1416,0.16278
"1068",1417,0.16044
"1069",1418,0.15824
"1070",1419,0.15618
"1071",1420,0.15426
"1072",1421,0.15245
"1073",1422,0.15072
"1074",1423,0.14908
"1075",1424,0.14755
"1076",1425,0.14611
"1077",1426,0.14478
"1078",1427,0.14355
"1079",1428,0.1424
"1080",1429,0.14132
"1081",1430,0.14029
"1082",1431,0.13932
"1083",1432,0.13843
"1084",1433,0.13762
"1085",1434,0.13692
"1086",1435,0.1363
"1087",1436,0.13572
"1088",1437,0.13515
"1089",1438,0.13459
"1090",1439,0.13405
"1091",1440,0.13356
"1092",1441,0.13311
"1093",1442,0.13269
"1094",1443,0.13231
"1095",1444,0.13197
"1096",1445,0.13168
"1097",1446,0.13142
"1098",1447,0.13119
"1099",1448,0.13099
"1100",1449,0.1308
"1101",1450,0.13063
"1102",1451,0.13051
"1103",1452,0.13045
"1104",1453,0.13044
"1105",1454,0.13048
"1106",1455,0.13053
"1107",1456,0.13059
"1108",1457,0.13067
"1109",1458,0.13078
"1110",1459,0.13094
"1111",1460,0.13114
"1112",1461,0.13138
"1113",1462,0.13167
"1114",1463,0.13201
"1115",1464,0.13241
"1116",1465,0.13285
"1117",1466,0.13332
"1118",1467,0.13382
"1119",1468,0.13435
"1120",1469,0.13491
"1121",1470,0.13552
"1122",1471,0.13618
"1123",1472,0.13689
"1124",1473,0.13763
"1125",1474,0.13843
"1126",1475,0.13927
"1127",1476,0.14017
"1128",1477,0.14109
"1129",1478,0.14201
"1130",1479,0.14295
"1131",1480,0.14391
"1132",1481,0.1449
"1133",1482,0.14594
"1134",1483,0.14701
"1135",1484,0.14812
"1136",1485,0.14924
"1137",1486,0.15038
"1138",1487,0.15155
"1139",1488,0.15273
"1140",1489,0.15391
"1141",1490,0.1551
"1142",1491,0.1563
"1143",1492,0.15752
"1144",1493,0.15876
"1145",1494,0.16003
"1146",1495,0.16131
"1147",1496,0.16262
"1148",1497,0.16396
"1149",1498,0.16533
"1150",1499,0.1667
"1151",1500,0.16805
"1152",1501,0.16938
"1153",1502,0.17069
"1154",1503,0.17199
"1155",1504,0.17329
"1156",1505,0.17457
"1157",1506,0.17584
"1158",1507,0.17714
"1159",1508,0.17849
"1160",1509,0.17986
"1161",1510,0.18125
"1162",1511,0.18263
"1163",1512,0.184
"1164",1513,0.18538
"1165",1514,0.18675
"1166",1515,0.18813
"1167",1516,0.18951
"1168",1517,0.19089
"1169",1518,0.19227
"1170",1519,0.19366
"1171",1520,0.19505
"1172",1521,0.19644
"1173",1522,0.19782
"1174",1523,0.19918
"1175",1524,0.20054
"1176",1525,0.2019
"1177",1526,0.20329
"1178",1527,0.20471
"1179",1528,0.20614
"1180",1529,0.20756
"1181",1530,0.20896
"1182",1531,0.21035
"1183",1532,0.21173
"1184",1533,0.21309
"1185",1534,0.21442
"1186",1535,0.21574
"1187",1536,0.21706
"1188",1537,0.21843
"1189",1538,0.21983
"1190",1539,0.22125
"1191",1540,0.22265
"1192",1541,0.22401
"1193",1542,0.22533
"1194",1543,0.22665
"1195",1544,0.22797
"1196",1545,0.2293
"1197",1546,0.23063
"1198",1547,0.23197
"1199",1548,0.23329
"1200",1549,0.23461
"1201",1550,0.23592
"1202",1551,0.23723
"1203",1552,0.23855
"1204",1553,0.23988
"1205",1554,0.2412
"1206",1555,0.24249
"1207",1556,0.24373
"1208",1557,0.24495
"1209",1558,0.24616
"1210",1559,0.24736
"1211",1560,0.24856
"1212",1561,0.24975
"1213",1562,0.25093
"1214",1563,0.25211
"1215",1564,0.25329
"1216",1565,0.25446
"1217",1566,0.25561
"1218",1567,0.25674
"1219",1568,0.25786
"1220",1569,0.25896
"1221",1570,0.26006
"1222",1571,0.26115
"1223",1572,0.26224
"1224",1573,0.26331
"1225",1574,0.26437
"1226",1575,0.26542
"1227",1576,0.26646
"1228",1577,0.2675
"1229",1578,0.26857
"1230",1579,0.26964
"1231",1580,0.27068
"1232",1581,0.27168
"1233",1582,0.27262
"1234",1583,0.27354
"1235",1584,0.27446
"1236",1585,0.27538
"1237",1586,0.27629
"1238",1587,0.2772
"1239",1588,0.27813
"1240",1589,0.27907
"1241",1590,0.28003
"1242",1591,0.28098
"1243",1592,0.28191
"1244",1593,0.28283
"1245",1594,0.28373
"1246",1595,0.28461
"1247",1596,0.28545
"1248",1597,0.28626
"1249",1598,0.28707
"1250",1599,0.28788
"1251",1600,0.28869
"1252",1601,0.28951
"1253",1602,0.29031
"1254",1603,0.29111
"1255",1604,0.29191
"1256",1605,0.29269
"1257",1606,0.29344
"1258",1607,0.29413
"1259",1608,0.29479
"1260",1609,0.29545
"1261",1610,0.29614
"1262",1611,0.29685
"1263",1612,0.29757
"1264",1613,0.2983
"1265",1614,0.29902
"1266",1615,0.29976
"1267",1616,0.30048
"1268",1617,0.30118
"1269",1618,0.30185
"1270",1619,0.30251
"1271",1620,0.30315
"1272",1621,0.30378
"1273",1622,0.30442
"1274",1623,0.30504
"1275",1624,0.30562
"1276",1625,0.30618
"1277",1626,0.3067
"1278",1627,0.3072
"1279",1628,0.3077
"1280",1629,0.30817
"1281",1630,0.30863
"1282",1631,0.30911
"1283",1632,0.30964
"1284",1633,0.31021
"1285",1634,0.31077
"1286",1635,0.31128
"1287",1636,0.31173
"1288",1637,0.31215
"1289",1638,0.31254
"1290",1639,0.31289
"1291",1640,0.31319
"1292",1641,0.31347
"1293",1642,0.31378
"1294",1643,0.31415
"1295",1644,0.31454
"1296",1645,0.31496
"1297",1646,0.31538
"1298",1647,0.31582
"1299",1648,0.31627
"1300",1649,0.31669
"1301",1650,0.31706
"1302",1651,0.31739
