"","Wavelength","Reflectance"
"1303",1652,0.35675
"1304",1653,0.35695
"1305",1654,0.3571
"1306",1655,0.3572
"1307",1656,0.35726
"1308",1657,0.35728
"1309",1658,0.35724
"1310",1659,0.35717
"1311",1660,0.35715
"1312",1661,0.35719
"1313",1662,0.35727
"1314",1663,0.35735
"1315",1664,0.3574
"1316",1665,0.35744
"1317",1666,0.35747
"1318",1667,0.35749
"1319",1668,0.35748
"1320",1669,0.35747
"1321",1670,0.35743
"1322",1671,0.35739
"1323",1672,0.35733
"1324",1673,0.35725
"1325",1674,0.35714
"1326",1675,0.357
"1327",1676,0.35683
"1328",1677,0.35664
"1329",1678,0.35641
"1330",1679,0.35613
"1331",1680,0.35582
"1332",1681,0.35551
"1333",1682,0.35523
"1334",1683,0.35497
"1335",1684,0.35473
"1336",1685,0.35447
"1337",1686,0.35421
"1338",1687,0.35394
"1339",1688,0.35367
"1340",1689,0.35339
"1341",1690,0.35309
"1342",1691,0.35278
"1343",1692,0.35247
"1344",1693,0.35216
"1345",1694,0.35184
"1346",1695,0.35152
"1347",1696,0.35119
"1348",1697,0.35085
"1349",1698,0.35051
"1350",1699,0.35017
"1351",1700,0.34985
"1352",1701,0.34954
"1353",1702,0.34923
"1354",1703,0.34893
"1355",1704,0.34863
"1356",1705,0.34834
"1357",1706,0.34804
"1358",1707,0.3477
"1359",1708,0.34733
"1360",1709,0.34695
"1361",1710,0.34655
"1362",1711,0.34612
"1363",1712,0.34568
"1364",1713,0.34522
"1365",1714,0.34475
"1366",1715,0.34424
"1367",1716,0.34375
"1368",1717,0.3433
"1369",1718,0.34296
"1370",1719,0.34268
"1371",1720,0.3424
"1372",1721,0.34205
"1373",1722,0.34165
"1374",1723,0.34121
"1375",1724,0.34075
"1376",1725,0.34025
"1377",1726,0.33972
"1378",1727,0.33919
"1379",1728,0.33873
"1380",1729,0.33834
"1381",1730,0.33798
"1382",1731,0.33761
"1383",1732,0.33721
"1384",1733,0.33682
"1385",1734,0.33641
"1386",1735,0.33598
"1387",1736,0.33553
"1388",1737,0.33506
"1389",1738,0.33459
"1390",1739,0.33411
"1391",1740,0.33361
"1392",1741,0.33312
"1393",1742,0.33265
"1394",1743,0.3322
"1395",1744,0.33175
"1396",1745,0.33127
"1397",1746,0.33073
"1398",1747,0.33014
"1399",1748,0.32951
"1400",1749,0.32888
"1401",1750,0.32824
"1402",1751,0.32758
"1403",1752,0.32693
"1404",1753,0.3263
"1405",1754,0.32568
"1406",1755,0.32505
"1407",1756,0.32442
"1408",1757,0.32376
"1409",1758,0.3231
"1410",1759,0.32244
"1411",1760,0.32177
"1412",1761,0.32108
"1413",1762,0.32041
"1414",1763,0.31979
"1415",1764,0.31922
"1416",1765,0.31869
"1417",1766,0.31818
"1418",1767,0.31772
"1419",1768,0.3173
"1420",1769,0.31688
"1421",1770,0.31642
"1422",1771,0.31588
"1423",1772,0.31531
"1424",1773,0.31474
"1425",1774,0.31421
"1426",1775,0.31369
"1427",1776,0.3132
"1428",1777,0.31274
"1429",1778,0.31234
"1430",1779,0.31196
"1431",1780,0.31162
"1432",1781,0.31129
"1433",1782,0.311
"1434",1783,0.31073
"1435",1784,0.31046
"1436",1785,0.31018
"1437",1786,0.30992
"1438",1787,0.30969
"1439",1788,0.3095
"1440",1789,0.30935
"1441",1790,0.30924
"1442",1791,0.30915
"1443",1792,0.3091
"1444",1793,0.30907
"1445",1794,0.30903
"1446",1795,0.30897
"1447",1796,0.30889
"1448",1797,0.30881
"1449",1798,0.30874
"1450",1799,0.30867
"1451",1800,0.3086
"1452",1801,0.30858
"1453",1802,0.30862
"1454",1803,0.3087
"1455",1804,0.3088
"1456",1805,0.30891
"1457",1806,0.30902
"1458",1807,0.30914
"1459",1808,0.30924
"1460",1809,0.30932
"1461",1810,0.30939
"1462",1811,0.30944
"1463",1812,0.30948
"1464",1813,0.30951
"1465",1814,0.30953
"1466",1815,0.30953
"1467",1816,0.3095
"1468",1817,0.30945
"1469",1818,0.30938
"1470",1819,0.30931
"1471",1820,0.30923
"1472",1821,0.30914
"1473",1822,0.30906
"1474",1823,0.30902
"1475",1824,0.309
"1476",1825,0.30894
"1477",1826,0.3088
"1478",1827,0.30857
"1479",1828,0.30833
"1480",1829,0.3081
"1481",1830,0.30793
"1482",1831,0.30778
"1483",1832,0.3076
"1484",1833,0.30737
"1485",1834,0.30714
"1486",1835,0.30684
"1487",1836,0.30641
"1488",1837,0.30579
"1489",1838,0.30506
"1490",1839,0.3043
"1491",1840,0.30358
"1492",1841,0.30283
"1493",1842,0.30207
"1494",1843,0.30127
"1495",1844,0.30045
"1496",1845,0.2996
"1497",1846,0.29869
"1498",1847,0.29772
"1499",1848,0.29671
"1500",1849,0.29561
"1501",1850,0.29441
"1502",1851,0.29311
"1503",1852,0.29173
"1504",1853,0.29029
"1505",1854,0.28879
"1506",1855,0.28724
"1507",1856,0.28557
"1508",1857,0.28378
"1509",1858,0.28188
"1510",1859,0.27984
"1511",1860,0.27764
"1512",1861,0.27529
"1513",1862,0.27277
"1514",1863,0.27008
"1515",1864,0.26711
"1516",1865,0.26393
"1517",1866,0.26094
"1518",1867,0.25741
"1519",1868,0.2532
"1520",1869,0.24916
"1521",1870,0.24498
"1522",1871,0.24035
"1523",1872,0.23586
"1524",1873,0.23125
"1525",1874,0.22609
"1526",1875,0.22044
"1527",1876,0.21466
"1528",1877,0.20906
"1529",1878,0.20368
"1530",1879,0.19836
"1531",1880,0.19301
"1532",1881,0.1877
"1533",1882,0.18237
"1534",1883,0.17671
"1535",1884,0.17079
"1536",1885,0.16468
"1537",1886,0.15867
"1538",1887,0.15269
"1539",1888,0.14665
"1540",1889,0.14037
"1541",1890,0.13422
"1542",1891,0.12885
"1543",1892,0.12422
"1544",1893,0.12008
"1545",1894,0.11612
"1546",1895,0.11224
"1547",1896,0.10865
"1548",1897,0.10567
"1549",1898,0.103
"1550",1899,0.10036
"1551",1900,0.09822
"1552",1901,0.09629
"1553",1902,0.09432
"1554",1903,0.09259
"1555",1904,0.09099
"1556",1905,0.08934
"1557",1906,0.0879
"1558",1907,0.08659
"1559",1908,0.08543
"1560",1909,0.08443
"1561",1910,0.08361
"1562",1911,0.083
"1563",1912,0.08268
"1564",1913,0.08247
"1565",1914,0.08216
"1566",1915,0.08179
"1567",1916,0.08139
"1568",1917,0.08091
"1569",1918,0.08036
"1570",1919,0.07987
"1571",1920,0.07957
"1572",1921,0.07941
"1573",1922,0.07926
"1574",1923,0.07908
"1575",1924,0.07891
"1576",1925,0.07876
"1577",1926,0.07862
"1578",1927,0.0785
"1579",1928,0.07844
"1580",1929,0.07844
"1581",1930,0.0785
"1582",1931,0.07867
"1583",1932,0.07895
"1584",1933,0.07925
"1585",1934,0.07947
"1586",1935,0.07965
"1587",1936,0.07982
"1588",1937,0.07999
"1589",1938,0.08016
"1590",1939,0.08033
"1591",1940,0.08053
"1592",1941,0.08073
"1593",1942,0.08094
"1594",1943,0.08112
"1595",1944,0.08135
"1596",1945,0.08176
"1597",1946,0.08237
"1598",1947,0.083
"1599",1948,0.0835
"1600",1949,0.08395
"1601",1950,0.08435
"1602",1951,0.08467
"1603",1952,0.08493
"1604",1953,0.08528
"1605",1954,0.08578
"1606",1955,0.08637
"1607",1956,0.08699
"1608",1957,0.08766
"1609",1958,0.08835
"1610",1959,0.08895
"1611",1960,0.08949
"1612",1961,0.09001
"1613",1962,0.09058
"1614",1963,0.09117
"1615",1964,0.09177
"1616",1965,0.0924
"1617",1966,0.09304
"1618",1967,0.09364
"1619",1968,0.09411
"1620",1969,0.09457
"1621",1970,0.09516
"1622",1971,0.09593
"1623",1972,0.09676
"1624",1973,0.09755
"1625",1974,0.09833
"1626",1975,0.09911
"1627",1976,0.09986
"1628",1977,0.10059
"1629",1978,0.10138
"1630",1979,0.10233
"1631",1980,0.10334
"1632",1981,0.10422
"1633",1982,0.10492
"1634",1983,0.10555
"1635",1984,0.1062
"1636",1985,0.10684
"1637",1986,0.10755
"1638",1987,0.10847
"1639",1988,0.10957
"1640",1989,0.11062
"1641",1990,0.11153
"1642",1991,0.11238
"1643",1992,0.11319
"1644",1993,0.11395
"1645",1994,0.11469
"1646",1995,0.11554
"1647",1996,0.1165
"1648",1997,0.11747
"1649",1998,0.11835
"1650",1999,0.11917
"1651",2000,0.11999
"1652",2001,0.12081
"1653",2002,0.12164
"1654",2003,0.12253
"1655",2004,0.12356
"1656",2005,0.1246
"1657",2006,0.12553
"1658",2007,0.1263
"1659",2008,0.12708
"1660",2009,0.12804
"1661",2010,0.12912
"1662",2011,0.1302
"1663",2012,0.13128
"1664",2013,0.13235
"1665",2014,0.13327
"1666",2015,0.13392
"1667",2016,0.13453
"1668",2017,0.13538
"1669",2018,0.13646
"1670",2019,0.13757
"1671",2020,0.13857
"1672",2021,0.13954
"1673",2022,0.14044
"1674",2023,0.14121
"1675",2024,0.14193
"1676",2025,0.1428
"1677",2026,0.14384
"1678",2027,0.14492
"1679",2028,0.14592
"1680",2029,0.14688
"1681",2030,0.14776
"1682",2031,0.14852
"1683",2032,0.14917
"1684",2033,0.14986
"1685",2034,0.15061
"1686",2035,0.15141
"1687",2036,0.1523
"1688",2037,0.15331
"1689",2038,0.1543
"1690",2039,0.15509
"1691",2040,0.15575
"1692",2041,0.15639
"1693",2042,0.15703
"1694",2043,0.15768
"1695",2044,0.15845
"1696",2045,0.1594
"1697",2046,0.16035
"1698",2047,0.16112
"1699",2048,0.16176
"1700",2049,0.16233
"1701",2050,0.16283
"1702",2051,0.16329
"1703",2052,0.16392
"1704",2053,0.16482
"1705",2054,0.16581
"1706",2055,0.16676
"1707",2056,0.1677
"1708",2057,0.16857
"1709",2058,0.16931
"1710",2059,0.16995
"1711",2060,0.17061
"1712",2061,0.17133
"1713",2062,0.17209
"1714",2063,0.17292
"1715",2064,0.17383
"1716",2065,0.17477
"1717",2066,0.17573
"1718",2067,0.17672
"1719",2068,0.17764
"1720",2069,0.17846
"1721",2070,0.17921
"1722",2071,0.18
"1723",2072,0.1808
"1724",2073,0.18163
"1725",2074,0.18248
"1726",2075,0.18337
"1727",2076,0.18424
"1728",2077,0.18509
"1729",2078,0.18592
"1730",2079,0.18677
"1731",2080,0.18764
"1732",2081,0.1885
"1733",2082,0.18934
"1734",2083,0.19016
"1735",2084,0.19098
"1736",2085,0.19178
"1737",2086,0.1926
"1738",2087,0.19346
"1739",2088,0.1944
"1740",2089,0.19534
"1741",2090,0.19614
"1742",2091,0.19683
"1743",2092,0.19755
"1744",2093,0.19839
"1745",2094,0.19928
"1746",2095,0.20017
"1747",2096,0.20108
"1748",2097,0.20196
"1749",2098,0.20272
"1750",2099,0.2034
"1751",2100,0.20415
"1752",2101,0.20516
"1753",2102,0.20622
"1754",2103,0.20702
"1755",2104,0.20742
"1756",2105,0.20778
"1757",2106,0.20838
"1758",2107,0.20911
"1759",2108,0.20989
"1760",2109,0.21075
"1761",2110,0.21163
"1762",2111,0.21238
"1763",2112,0.21298
"1764",2113,0.21359
"1765",2114,0.21434
"1766",2115,0.21518
"1767",2116,0.21598
"1768",2117,0.21668
"1769",2118,0.21736
"1770",2119,0.21806
"1771",2120,0.21876
"1772",2121,0.21948
"1773",2122,0.22025
"1774",2123,0.22103
"1775",2124,0.22183
"1776",2125,0.22265
"1777",2126,0.22345
"1778",2127,0.22419
"1779",2128,0.22488
"1780",2129,0.22556
"1781",2130,0.22626
"1782",2131,0.22693
"1783",2132,0.22749
"1784",2133,0.22791
"1785",2134,0.22829
"1786",2135,0.22866
"1787",2136,0.22901
"1788",2137,0.22934
"1789",2138,0.22966
"1790",2139,0.22998
"1791",2140,0.23034
"1792",2141,0.23074
"1793",2142,0.23114
"1794",2143,0.23148
"1795",2144,0.23181
"1796",2145,0.23217
"1797",2146,0.23256
"1798",2147,0.233
"1799",2148,0.23356
"1800",2149,0.23421
"1801",2150,0.23479
"1802",2151,0.23525
"1803",2152,0.23562
"1804",2153,0.23589
"1805",2154,0.23602
"1806",2155,0.23615
"1807",2156,0.23634
"1808",2157,0.23658
"1809",2158,0.23689
"1810",2159,0.23733
"1811",2160,0.23779
"1812",2161,0.23817
"1813",2162,0.23851
"1814",2163,0.23884
"1815",2164,0.23921
"1816",2165,0.23952
"1817",2166,0.23962
"1818",2167,0.23953
"1819",2168,0.23948
"1820",2169,0.23957
"1821",2170,0.23973
"1822",2171,0.23996
"1823",2172,0.2403
"1824",2173,0.2406
"1825",2174,0.24072
"1826",2175,0.24074
"1827",2176,0.24071
"1828",2177,0.2406
"1829",2178,0.24052
"1830",2179,0.24062
"1831",2180,0.24087
"1832",2181,0.24118
"1833",2182,0.2416
"1834",2183,0.24205
"1835",2184,0.24238
"1836",2185,0.2426
"1837",2186,0.24286
"1838",2187,0.2433
"1839",2188,0.24381
"1840",2189,0.24418
"1841",2190,0.24439
"1842",2191,0.2446
"1843",2192,0.24493
"1844",2193,0.24534
"1845",2194,0.24575
"1846",2195,0.24619
"1847",2196,0.24658
"1848",2197,0.24677
"1849",2198,0.24681
"1850",2199,0.24689
"1851",2200,0.24703
"1852",2201,0.24722
"1853",2202,0.24749
"1854",2203,0.24784
"1855",2204,0.24816
"1856",2205,0.24846
"1857",2206,0.24871
"1858",2207,0.2488
"1859",2208,0.24873
"1860",2209,0.24866
"1861",2210,0.24868
"1862",2211,0.24874
"1863",2212,0.24888
"1864",2213,0.24915
"1865",2214,0.24935
"1866",2215,0.2493
"1867",2216,0.24911
"1868",2217,0.24893
"1869",2218,0.24871
"1870",2219,0.24853
"1871",2220,0.24844
"1872",2221,0.24842
"1873",2222,0.24833
"1874",2223,0.24813
"1875",2224,0.24792
"1876",2225,0.24775
"1877",2226,0.24758
"1878",2227,0.24733
"1879",2228,0.24696
"1880",2229,0.24659
"1881",2230,0.24628
"1882",2231,0.246
"1883",2232,0.24578
"1884",2233,0.24569
"1885",2234,0.24556
"1886",2235,0.24517
"1887",2236,0.24459
"1888",2237,0.24386
"1889",2238,0.2429
"1890",2239,0.24186
"1891",2240,0.24091
"1892",2241,0.23999
"1893",2242,0.23921
"1894",2243,0.23868
"1895",2244,0.23819
"1896",2245,0.23752
"1897",2246,0.23675
"1898",2247,0.23605
"1899",2248,0.23546
"1900",2249,0.23493
"1901",2250,0.23448
"1902",2251,0.2341
"1903",2252,0.23342
"1904",2253,0.23221
"1905",2254,0.23095
"1906",2255,0.23014
"1907",2256,0.22964
"1908",2257,0.22907
"1909",2258,0.2284
"1910",2259,0.22766
"1911",2260,0.22677
"1912",2261,0.22574
"1913",2262,0.22497
"1914",2263,0.22469
"1915",2264,0.22438
"1916",2265,0.22355
"1917",2266,0.22242
"1918",2267,0.22122
"1919",2268,0.21982
"1920",2269,0.21863
"1921",2270,0.21817
"1922",2271,0.21816
"1923",2272,0.21792
"1924",2273,0.21746
"1925",2274,0.21674
"1926",2275,0.21549
"1927",2276,0.21392
"1928",2277,0.21295
"1929",2278,0.21265
"1930",2279,0.21249
"1931",2280,0.21223
"1932",2281,0.21196
"1933",2282,0.21157
"1934",2283,0.21098
"1935",2284,0.2105
"1936",2285,0.21043
"1937",2286,0.2104
"1938",2287,0.20975
"1939",2288,0.20846
"1940",2289,0.20741
"1941",2290,0.20698
"1942",2291,0.20677
"1943",2292,0.2065
"1944",2293,0.20624
"1945",2294,0.20579
"1946",2295,0.20506
"1947",2296,0.20422
"1948",2297,0.20337
"1949",2298,0.20249
"1950",2299,0.20169
"1951",2300,0.201
"1952",2301,0.20032
"1953",2302,0.19952
"1954",2303,0.19869
"1955",2304,0.19807
"1956",2305,0.19771
"1957",2306,0.19734
"1958",2307,0.1969
"1959",2308,0.19633
"1960",2309,0.19526
"1961",2310,0.19364
"1962",2311,0.19233
"1963",2312,0.19169
"1964",2313,0.1914
"1965",2314,0.19133
"1966",2315,0.19151
"1967",2316,0.19146
"1968",2317,0.19109
"1969",2318,0.19053
"1970",2319,0.18978
"1971",2320,0.18888
"1972",2321,0.18813
"1973",2322,0.18751
"1974",2323,0.18704
"1975",2324,0.18695
"1976",2325,0.18685
"1977",2326,0.1859
"1978",2327,0.18424
"1979",2328,0.18291
"1980",2329,0.18229
"1981",2330,0.18202
"1982",2331,0.18206
"1983",2332,0.18238
"1984",2333,0.18226
"1985",2334,0.18157
"1986",2335,0.18072
"1987",2336,0.17995
"1988",2337,0.17915
"1989",2338,0.17826
"1990",2339,0.17724
"1991",2340,0.17635
"1992",2341,0.17567
"1993",2342,0.17515
"1994",2343,0.17491
"1995",2344,0.1749
"1996",2345,0.17449
"1997",2346,0.17359
"1998",2347,0.17241
"1999",2348,0.17082
"2000",2349,0.16912
"2001",2350,0.16831
"2002",2351,0.16841
"2003",2352,0.16839
"2004",2353,0.16798
"2005",2354,0.16751
"2006",2355,0.16712
"2007",2356,0.16675
"2008",2357,0.16625
"2009",2358,0.16564
"2010",2359,0.16493
"2011",2360,0.16395
"2012",2361,0.163
"2013",2362,0.16279
"2014",2363,0.16321
"2015",2364,0.16318
"2016",2365,0.16249
"2017",2366,0.16163
"2018",2367,0.16072
"2019",2368,0.15979
"2020",2369,0.15923
"2021",2370,0.15906
"2022",2371,0.1586
"2023",2372,0.15761
"2024",2373,0.1565
"2025",2374,0.15555
"2026",2375,0.15466
"2027",2376,0.15404
"2028",2377,0.15369
"2029",2378,0.15348
"2030",2379,0.15346
"2031",2380,0.15339
"2032",2381,0.15282
"2033",2382,0.15188
"2034",2383,0.1508
"2035",2384,0.14945
"2036",2385,0.14846
"2037",2386,0.14839
"2038",2387,0.14861
"2039",2388,0.14831
"2040",2389,0.14772
"2041",2390,0.14704
"2042",2391,0.14618
"2043",2392,0.14549
"2044",2393,0.14543
"2045",2394,0.14543
"2046",2395,0.14455
"2047",2396,0.14295
"2048",2397,0.14157
"2049",2398,0.14066
"2050",2399,0.13952
"2051",2400,0.13773
"2052",2401,0.13566
"2053",2402,0.13357
"2054",2403,0.1314
"2055",2404,0.13001
"2056",2405,0.12946
"2057",2406,0.12975
"2058",2407,0.13151
"2059",2408,0.13351
"2060",2409,0.13361
"2061",2410,0.13244
"2062",2411,0.13116
"2063",2412,0.12953
"2064",2413,0.12869
"2065",2414,0.13007
"2066",2415,0.13193
"2067",2416,0.13177
"2068",2417,0.13032
"2069",2418,0.12889
"2070",2419,0.12745
"2071",2420,0.12609
"2072",2421,0.12484
"2073",2422,0.12383
"2074",2423,0.12334
"2075",2424,0.12323
"2076",2425,0.12318
"2077",2426,0.12324
"2078",2427,0.12325
"2079",2428,0.12335
"2080",2429,0.12299
"2081",2430,0.12152
"2082",2431,0.11941
"2083",2432,0.11704
"2084",2433,0.11433
"2085",2434,0.11381
"2086",2435,0.11657
"2087",2436,0.11903
"2088",2437,0.11916
"2089",2438,0.11808
"2090",2439,0.1156
"2091",2440,0.11203
"2092",2441,0.11069
"2093",2442,0.11199
"2094",2443,0.11327
"2095",2444,0.11367
"2096",2445,0.11348
"2097",2446,0.11223
"2098",2447,0.11042
"2099",2448,0.10902
"2100",2449,0.10786
"2101",2450,0.10738
"2102",2451,0.10772
"2103",2452,0.1085
"2104",2453,0.11002
"2105",2454,0.11132
"2106",2455,0.11068
"2107",2456,0.10889
"2108",2457,0.10739
"2109",2458,0.10603
"2110",2459,0.1048
"2111",2460,0.1035
"2112",2461,0.10284
"2113",2462,0.10364
"2114",2463,0.10499
"2115",2464,0.10601
"2116",2465,0.10678
"2117",2466,0.10507
"2118",2467,0.10009
"2119",2468,0.09696
"2120",2469,0.09758
"2121",2470,0.0993
"2122",2471,0.10125
"2123",2472,0.10285
"2124",2473,0.10091
"2125",2474,0.09657
"2126",2475,0.09419
"2127",2476,0.0942
"2128",2477,0.09376
"2129",2478,0.09165
"2130",2479,0.09019
"2131",2480,0.09069
"2132",2481,0.0925
"2133",2482,0.09644
"2134",2483,0.10161
"2135",2484,0.10111
"2136",2485,0.09491
"2137",2486,0.09006
"2138",2487,0.08681
"2139",2488,0.08701
"2140",2489,0.0945
"2141",2490,0.10377
"2142",2491,0.10805
"2143",2492,0.10905
"2144",2493,0.10489
"2145",2494,0.09601
"2146",2495,0.0892
"2147",2496,0.08449
"2148",2497,0.08209
"2149",2498,0.08289
"2150",2499,0.08553
"2151",2500,0.08918
