"","Wavelength","Reflectance"
"1304",1653,0.34063
"1305",1654,0.34082
"1306",1655,0.34098
"1307",1656,0.34111
"1308",1657,0.34118
"1309",1658,0.34118
"1310",1659,0.34117
"1311",1660,0.3412
"1312",1661,0.34129
"1313",1662,0.34143
"1314",1663,0.34156
"1315",1664,0.34164
"1316",1665,0.34168
"1317",1666,0.34169
"1318",1667,0.34168
"1319",1668,0.34166
"1320",1669,0.34161
"1321",1670,0.34156
"1322",1671,0.34151
"1323",1672,0.34148
"1324",1673,0.34145
"1325",1674,0.34139
"1326",1675,0.34127
"1327",1676,0.34111
"1328",1677,0.34091
"1329",1678,0.34072
"1330",1679,0.34052
"1331",1680,0.34031
"1332",1681,0.34009
"1333",1682,0.33983
"1334",1683,0.33953
"1335",1684,0.33922
"1336",1685,0.33894
"1337",1686,0.33869
"1338",1687,0.33847
"1339",1688,0.33826
"1340",1689,0.33806
"1341",1690,0.33789
"1342",1691,0.33772
"1343",1692,0.33753
"1344",1693,0.33729
"1345",1694,0.33702
"1346",1695,0.33673
"1347",1696,0.33641
"1348",1697,0.33606
"1349",1698,0.33569
"1350",1699,0.33534
"1351",1700,0.33502
"1352",1701,0.33472
"1353",1702,0.33445
"1354",1703,0.3342
"1355",1704,0.334
"1356",1705,0.33382
"1357",1706,0.33362
"1358",1707,0.33336
"1359",1708,0.33306
"1360",1709,0.33274
"1361",1710,0.33239
"1362",1711,0.33202
"1363",1712,0.33162
"1364",1713,0.33121
"1365",1714,0.3308
"1366",1715,0.33039
"1367",1716,0.32998
"1368",1717,0.32955
"1369",1718,0.32909
"1370",1719,0.32862
"1371",1720,0.32815
"1372",1721,0.32769
"1373",1722,0.32726
"1374",1723,0.32683
"1375",1724,0.32642
"1376",1725,0.32603
"1377",1726,0.32565
"1378",1727,0.32527
"1379",1728,0.32488
"1380",1729,0.32449
"1381",1730,0.32409
"1382",1731,0.32367
"1383",1732,0.3232
"1384",1733,0.32269
"1385",1734,0.32219
"1386",1735,0.32175
"1387",1736,0.32137
"1388",1737,0.32101
"1389",1738,0.32065
"1390",1739,0.32027
"1391",1740,0.31989
"1392",1741,0.31949
"1393",1742,0.31905
"1394",1743,0.31857
"1395",1744,0.31806
"1396",1745,0.31752
"1397",1746,0.31694
"1398",1747,0.31631
"1399",1748,0.31567
"1400",1749,0.31504
"1401",1750,0.31443
"1402",1751,0.31382
"1403",1752,0.3132
"1404",1753,0.31257
"1405",1754,0.31194
"1406",1755,0.31129
"1407",1756,0.31062
"1408",1757,0.30989
"1409",1758,0.30914
"1410",1759,0.30841
"1411",1760,0.3077
"1412",1761,0.30701
"1413",1762,0.30635
"1414",1763,0.30577
"1415",1764,0.30531
"1416",1765,0.3049
"1417",1766,0.30448
"1418",1767,0.304
"1419",1768,0.3035
"1420",1769,0.30298
"1421",1770,0.30245
"1422",1771,0.30189
"1423",1772,0.30132
"1424",1773,0.30077
"1425",1774,0.30025
"1426",1775,0.29974
"1427",1776,0.29927
"1428",1777,0.29885
"1429",1778,0.29847
"1430",1779,0.29814
"1431",1780,0.29783
"1432",1781,0.29755
"1433",1782,0.29731
"1434",1783,0.29708
"1435",1784,0.29685
"1436",1785,0.2966
"1437",1786,0.29636
"1438",1787,0.29615
"1439",1788,0.29599
"1440",1789,0.29588
"1441",1790,0.29579
"1442",1791,0.29571
"1443",1792,0.29566
"1444",1793,0.29562
"1445",1794,0.2956
"1446",1795,0.29558
"1447",1796,0.29557
"1448",1797,0.29557
"1449",1798,0.29556
"1450",1799,0.29552
"1451",1800,0.29548
"1452",1801,0.29546
"1453",1802,0.2955
"1454",1803,0.29558
"1455",1804,0.29567
"1456",1805,0.29575
"1457",1806,0.29582
"1458",1807,0.2959
"1459",1808,0.29596
"1460",1809,0.29601
"1461",1810,0.29606
"1462",1811,0.2961
"1463",1812,0.29614
"1464",1813,0.29617
"1465",1814,0.2962
"1466",1815,0.2962
"1467",1816,0.29616
"1468",1817,0.29608
"1469",1818,0.296
"1470",1819,0.29593
"1471",1820,0.29587
"1472",1821,0.29581
"1473",1822,0.29574
"1474",1823,0.29567
"1475",1824,0.2956
"1476",1825,0.29551
"1477",1826,0.29538
"1478",1827,0.29522
"1479",1828,0.29504
"1480",1829,0.29487
"1481",1830,0.2947
"1482",1831,0.29452
"1483",1832,0.29433
"1484",1833,0.29414
"1485",1834,0.29396
"1486",1835,0.29374
"1487",1836,0.29339
"1488",1837,0.29292
"1489",1838,0.29235
"1490",1839,0.29171
"1491",1840,0.29101
"1492",1841,0.29023
"1493",1842,0.28939
"1494",1843,0.28853
"1495",1844,0.28765
"1496",1845,0.28673
"1497",1846,0.28575
"1498",1847,0.28471
"1499",1848,0.28361
"1500",1849,0.28244
"1501",1850,0.28119
"1502",1851,0.27985
"1503",1852,0.27845
"1504",1853,0.277
"1505",1854,0.27553
"1506",1855,0.27402
"1507",1856,0.27241
"1508",1857,0.27067
"1509",1858,0.26881
"1510",1859,0.26684
"1511",1860,0.26478
"1512",1861,0.26266
"1513",1862,0.26044
"1514",1863,0.25798
"1515",1864,0.25506
"1516",1865,0.25184
"1517",1866,0.24883
"1518",1867,0.24536
"1519",1868,0.24131
"1520",1869,0.23741
"1521",1870,0.23338
"1522",1871,0.22894
"1523",1872,0.22458
"1524",1873,0.22014
"1525",1874,0.21536
"1526",1875,0.21031
"1527",1876,0.20515
"1528",1877,0.20007
"1529",1878,0.19505
"1530",1879,0.19005
"1531",1880,0.18502
"1532",1881,0.17976
"1533",1882,0.17429
"1534",1883,0.16862
"1535",1884,0.16283
"1536",1885,0.15702
"1537",1886,0.15146
"1538",1887,0.14599
"1539",1888,0.1405
"1540",1889,0.13466
"1541",1890,0.12883
"1542",1891,0.12358
"1543",1892,0.11862
"1544",1893,0.11407
"1545",1894,0.11017
"1546",1895,0.10689
"1547",1896,0.10405
"1548",1897,0.10139
"1549",1898,0.09882
"1550",1899,0.09628
"1551",1900,0.09404
"1552",1901,0.09191
"1553",1902,0.08975
"1554",1903,0.08818
"1555",1904,0.08689
"1556",1905,0.0855
"1557",1906,0.08443
"1558",1907,0.08349
"1559",1908,0.08254
"1560",1909,0.0815
"1561",1910,0.08049
"1562",1911,0.07965
"1563",1912,0.07903
"1564",1913,0.0785
"1565",1914,0.07801
"1566",1915,0.07757
"1567",1916,0.07715
"1568",1917,0.07666
"1569",1918,0.07609
"1570",1919,0.07563
"1571",1920,0.07541
"1572",1921,0.07536
"1573",1922,0.07531
"1574",1923,0.07521
"1575",1924,0.0751
"1576",1925,0.07498
"1577",1926,0.07481
"1578",1927,0.07466
"1579",1928,0.07464
"1580",1929,0.0748
"1581",1930,0.07499
"1582",1931,0.07509
"1583",1932,0.07509
"1584",1933,0.07509
"1585",1934,0.07513
"1586",1935,0.07518
"1587",1936,0.07526
"1588",1937,0.07537
"1589",1938,0.07552
"1590",1939,0.07572
"1591",1940,0.076
"1592",1941,0.07632
"1593",1942,0.07665
"1594",1943,0.07697
"1595",1944,0.0773
"1596",1945,0.07764
"1597",1946,0.078
"1598",1947,0.07837
"1599",1948,0.07873
"1600",1949,0.0791
"1601",1950,0.0795
"1602",1951,0.07993
"1603",1952,0.08038
"1604",1953,0.08088
"1605",1954,0.08148
"1606",1955,0.08209
"1607",1956,0.08259
"1608",1957,0.08293
"1609",1958,0.08324
"1610",1959,0.08365
"1611",1960,0.08414
"1612",1961,0.08469
"1613",1962,0.08531
"1614",1963,0.08602
"1615",1964,0.08669
"1616",1965,0.08727
"1617",1966,0.0878
"1618",1967,0.08838
"1619",1968,0.08905
"1620",1969,0.08974
"1621",1970,0.09039
"1622",1971,0.09096
"1623",1972,0.09153
"1624",1973,0.09217
"1625",1974,0.09286
"1626",1975,0.0936
"1627",1976,0.09442
"1628",1977,0.09531
"1629",1978,0.09619
"1630",1979,0.09703
"1631",1980,0.09786
"1632",1981,0.09865
"1633",1982,0.09941
"1634",1983,0.10013
"1635",1984,0.1008
"1636",1985,0.10138
"1637",1986,0.10199
"1638",1987,0.10275
"1639",1988,0.10361
"1640",1989,0.10446
"1641",1990,0.10528
"1642",1991,0.10607
"1643",1992,0.10681
"1644",1993,0.10743
"1645",1994,0.10807
"1646",1995,0.10888
"1647",1996,0.10989
"1648",1997,0.11094
"1649",1998,0.11191
"1650",1999,0.11284
"1651",2000,0.11373
"1652",2001,0.11451
"1653",2002,0.11524
"1654",2003,0.11605
"1655",2004,0.11702
"1656",2005,0.11802
"1657",2006,0.11891
"1658",2007,0.11968
"1659",2008,0.12044
"1660",2009,0.12127
"1661",2010,0.12214
"1662",2011,0.12303
"1663",2012,0.12396
"1664",2013,0.12491
"1665",2014,0.12581
"1666",2015,0.12665
"1667",2016,0.12746
"1668",2017,0.12828
"1669",2018,0.1291
"1670",2019,0.12991
"1671",2020,0.13067
"1672",2021,0.13138
"1673",2022,0.13212
"1674",2023,0.13292
"1675",2024,0.13375
"1676",2025,0.13456
"1677",2026,0.13533
"1678",2027,0.1361
"1679",2028,0.13693
"1680",2029,0.13781
"1681",2030,0.13869
"1682",2031,0.13955
"1683",2032,0.14042
"1684",2033,0.14123
"1685",2034,0.14194
"1686",2035,0.14262
"1687",2036,0.1434
"1688",2037,0.1443
"1689",2038,0.1452
"1690",2039,0.14601
"1691",2040,0.14677
"1692",2041,0.14749
"1693",2042,0.14813
"1694",2043,0.14875
"1695",2044,0.14951
"1696",2045,0.15048
"1697",2046,0.15145
"1698",2047,0.15219
"1699",2048,0.15275
"1700",2049,0.15328
"1701",2050,0.15385
"1702",2051,0.15444
"1703",2052,0.15513
"1704",2053,0.156
"1705",2054,0.15693
"1706",2055,0.15775
"1707",2056,0.1585
"1708",2057,0.15922
"1709",2058,0.1599
"1710",2059,0.16056
"1711",2060,0.16131
"1712",2061,0.16223
"1713",2062,0.16322
"1714",2063,0.16416
"1715",2064,0.16508
"1716",2065,0.16592
"1717",2066,0.16657
"1718",2067,0.16707
"1719",2068,0.16759
"1720",2069,0.16819
"1721",2070,0.16884
"1722",2071,0.1696
"1723",2072,0.17049
"1724",2073,0.17143
"1725",2074,0.17234
"1726",2075,0.17326
"1727",2076,0.17415
"1728",2077,0.17502
"1729",2078,0.17588
"1730",2079,0.17668
"1731",2080,0.1774
"1732",2081,0.17812
"1733",2082,0.17891
"1734",2083,0.17977
"1735",2084,0.18061
"1736",2085,0.18139
"1737",2086,0.18214
"1738",2087,0.18283
"1739",2088,0.18344
"1740",2089,0.18405
"1741",2090,0.18475
"1742",2091,0.1855
"1743",2092,0.18632
"1744",2093,0.18724
"1745",2094,0.18822
"1746",2095,0.18918
"1747",2096,0.19014
"1748",2097,0.19106
"1749",2098,0.19189
"1750",2099,0.19265
"1751",2100,0.19338
"1752",2101,0.19414
"1753",2102,0.19487
"1754",2103,0.19553
"1755",2104,0.19609
"1756",2105,0.19664
"1757",2106,0.19728
"1758",2107,0.19796
"1759",2108,0.19867
"1760",2109,0.1994
"1761",2110,0.20014
"1762",2111,0.20087
"1763",2112,0.2016
"1764",2113,0.20232
"1765",2114,0.20304
"1766",2115,0.20376
"1767",2116,0.20453
"1768",2117,0.20542
"1769",2118,0.20633
"1770",2119,0.20706
"1771",2120,0.20765
"1772",2121,0.2082
"1773",2122,0.20876
"1774",2123,0.20931
"1775",2124,0.20993
"1776",2125,0.21064
"1777",2126,0.21139
"1778",2127,0.21209
"1779",2128,0.21279
"1780",2129,0.2134
"1781",2130,0.21389
"1782",2131,0.21431
"1783",2132,0.21478
"1784",2133,0.21526
"1785",2134,0.2158
"1786",2135,0.21652
"1787",2136,0.21735
"1788",2137,0.218
"1789",2138,0.21837
"1790",2139,0.21856
"1791",2140,0.21862
"1792",2141,0.21847
"1793",2142,0.21839
"1794",2143,0.21851
"1795",2144,0.21876
"1796",2145,0.21925
"1797",2146,0.22005
"1798",2147,0.22095
"1799",2148,0.22178
"1800",2149,0.2226
"1801",2150,0.2233
"1802",2151,0.22385
"1803",2152,0.22427
"1804",2153,0.22452
"1805",2154,0.2246
"1806",2155,0.22463
"1807",2156,0.22462
"1808",2157,0.22461
"1809",2158,0.22476
"1810",2159,0.22514
"1811",2160,0.22558
"1812",2161,0.22593
"1813",2162,0.22625
"1814",2163,0.22652
"1815",2164,0.22671
"1816",2165,0.2269
"1817",2166,0.22723
"1818",2167,0.22767
"1819",2168,0.22811
"1820",2169,0.22852
"1821",2170,0.2289
"1822",2171,0.22915
"1823",2172,0.22925
"1824",2173,0.22933
"1825",2174,0.2295
"1826",2175,0.22972
"1827",2176,0.22993
"1828",2177,0.23014
"1829",2178,0.23035
"1830",2179,0.23056
"1831",2180,0.23076
"1832",2181,0.23097
"1833",2182,0.2312
"1834",2183,0.23142
"1835",2184,0.23157
"1836",2185,0.23161
"1837",2186,0.23172
"1838",2187,0.23201
"1839",2188,0.23239
"1840",2189,0.23278
"1841",2190,0.2332
"1842",2191,0.2336
"1843",2192,0.23397
"1844",2193,0.23431
"1845",2194,0.23456
"1846",2195,0.23471
"1847",2196,0.23479
"1848",2197,0.23479
"1849",2198,0.23473
"1850",2199,0.23472
"1851",2200,0.23481
"1852",2201,0.23495
"1853",2202,0.23515
"1854",2203,0.23543
"1855",2204,0.23569
"1856",2205,0.2359
"1857",2206,0.23608
"1858",2207,0.23624
"1859",2208,0.23636
"1860",2209,0.23656
"1861",2210,0.23695
"1862",2211,0.2374
"1863",2212,0.23758
"1864",2213,0.23749
"1865",2214,0.23733
"1866",2215,0.23719
"1867",2216,0.23705
"1868",2217,0.23704
"1869",2218,0.2372
"1870",2219,0.23727
"1871",2220,0.23696
"1872",2221,0.23643
"1873",2222,0.23605
"1874",2223,0.23586
"1875",2224,0.23574
"1876",2225,0.23563
"1877",2226,0.23556
"1878",2227,0.23547
"1879",2228,0.23534
"1880",2229,0.23524
"1881",2230,0.23527
"1882",2231,0.23538
"1883",2232,0.2353
"1884",2233,0.23499
"1885",2234,0.23451
"1886",2235,0.23385
"1887",2236,0.233
"1888",2237,0.23228
"1889",2238,0.23176
"1890",2239,0.23131
"1891",2240,0.23092
"1892",2241,0.23059
"1893",2242,0.23009
"1894",2243,0.22932
"1895",2244,0.22846
"1896",2245,0.22767
"1897",2246,0.22689
"1898",2247,0.22616
"1899",2248,0.22543
"1900",2249,0.22479
"1901",2250,0.22434
"1902",2251,0.22404
"1903",2252,0.22365
"1904",2253,0.22311
"1905",2254,0.2225
"1906",2255,0.22186
"1907",2256,0.22118
"1908",2257,0.22045
"1909",2258,0.21965
"1910",2259,0.21881
"1911",2260,0.21795
"1912",2261,0.21707
"1913",2262,0.21617
"1914",2263,0.21522
"1915",2264,0.21432
"1916",2265,0.21361
"1917",2266,0.21304
"1918",2267,0.21257
"1919",2268,0.21228
"1920",2269,0.21197
"1921",2270,0.21145
"1922",2271,0.21081
"1923",2272,0.21002
"1924",2273,0.20899
"1925",2274,0.20801
"1926",2275,0.20735
"1927",2276,0.20689
"1928",2277,0.20664
"1929",2278,0.20668
"1930",2279,0.20661
"1931",2280,0.20611
"1932",2281,0.20537
"1933",2282,0.20457
"1934",2283,0.20366
"1935",2284,0.20286
"1936",2285,0.20237
"1937",2286,0.20199
"1938",2287,0.20144
"1939",2288,0.20071
"1940",2289,0.20012
"1941",2290,0.19975
"1942",2291,0.19954
"1943",2292,0.1996
"1944",2293,0.19994
"1945",2294,0.19984
"1946",2295,0.19909
"1947",2296,0.19802
"1948",2297,0.19673
"1949",2298,0.19522
"1950",2299,0.1943
"1951",2300,0.19424
"1952",2301,0.19429
"1953",2302,0.19389
"1954",2303,0.19329
"1955",2304,0.19254
"1956",2305,0.19158
"1957",2306,0.19077
"1958",2307,0.19043
"1959",2308,0.19026
"1960",2309,0.18983
"1961",2310,0.18919
"1962",2311,0.1885
"1963",2312,0.18776
"1964",2313,0.18706
"1965",2314,0.18664
"1966",2315,0.18643
"1967",2316,0.18603
"1968",2317,0.18534
"1969",2318,0.18453
"1970",2319,0.18365
"1971",2320,0.18273
"1972",2321,0.18216
"1973",2322,0.18206
"1974",2323,0.18181
"1975",2324,0.18105
"1976",2325,0.18009
"1977",2326,0.17926
"1978",2327,0.17847
"1979",2328,0.17794
"1980",2329,0.17787
"1981",2330,0.17792
"1982",2331,0.17771
"1983",2332,0.17734
"1984",2333,0.17661
"1985",2334,0.17536
"1986",2335,0.17415
"1987",2336,0.17347
"1988",2337,0.17302
"1989",2338,0.17242
"1990",2339,0.17171
"1991",2340,0.17103
"1992",2341,0.17038
"1993",2342,0.1698
"1994",2343,0.16941
"1995",2344,0.16915
"1996",2345,0.16869
"1997",2346,0.16795
"1998",2347,0.1672
"1999",2348,0.16663
"2000",2349,0.16618
"2001",2350,0.16595
"2002",2351,0.16598
"2003",2352,0.16581
"2004",2353,0.16532
"2005",2354,0.16462
"2006",2355,0.16359
"2007",2356,0.16237
"2008",2357,0.16174
"2009",2358,0.16181
"2010",2359,0.16192
"2011",2360,0.16191
"2012",2361,0.1617
"2013",2362,0.16073
"2014",2363,0.15908
"2015",2364,0.15777
"2016",2365,0.15692
"2017",2366,0.15633
"2018",2367,0.15607
"2019",2368,0.156
"2020",2369,0.15568
"2021",2370,0.15513
"2022",2371,0.1546
"2023",2372,0.15421
"2024",2373,0.15374
"2025",2374,0.15295
"2026",2375,0.152
"2027",2376,0.15135
"2028",2377,0.15107
"2029",2378,0.1507
"2030",2379,0.15008
"2031",2380,0.14929
"2032",2381,0.14822
"2033",2382,0.14695
"2034",2383,0.14634
"2035",2384,0.1465
"2036",2385,0.1467
"2037",2386,0.14663
"2038",2387,0.1464
"2039",2388,0.14592
"2040",2389,0.14519
"2041",2390,0.14389
"2042",2391,0.14161
"2043",2392,0.13979
"2044",2393,0.13949
"2045",2394,0.13987
"2046",2395,0.14022
"2047",2396,0.14072
"2048",2397,0.14056
"2049",2398,0.13937
"2050",2399,0.13836
"2051",2400,0.13821
"2052",2401,0.13849
"2053",2402,0.13919
"2054",2403,0.14033
"2055",2404,0.14051
"2056",2405,0.13939
"2057",2406,0.13786
"2058",2407,0.1362
"2059",2408,0.13446
"2060",2409,0.13311
"2061",2410,0.13199
"2062",2411,0.13068
"2063",2412,0.1289
"2064",2413,0.12762
"2065",2414,0.12758
"2066",2415,0.12806
"2067",2416,0.12839
"2068",2417,0.12866
"2069",2418,0.12779
"2070",2419,0.12551
"2071",2420,0.12351
"2072",2421,0.12239
"2073",2422,0.12189
"2074",2423,0.12234
"2075",2424,0.12341
"2076",2425,0.12399
"2077",2426,0.1242
"2078",2427,0.1237
"2079",2428,0.12211
"2080",2429,0.12033
"2081",2430,0.11895
"2082",2431,0.11784
"2083",2432,0.11748
"2084",2433,0.11778
"2085",2434,0.11804
"2086",2435,0.1184
"2087",2436,0.11804
"2088",2437,0.11597
"2089",2438,0.11339
"2090",2439,0.11175
"2091",2440,0.11075
"2092",2441,0.11141
"2093",2442,0.11417
"2094",2443,0.1164
"2095",2444,0.11697
"2096",2445,0.11666
"2097",2446,0.11553
"2098",2447,0.11381
"2099",2448,0.11227
"2100",2449,0.11076
"2101",2450,0.10947
"2102",2451,0.1084
"2103",2452,0.1076
"2104",2453,0.10714
"2105",2454,0.10694
"2106",2455,0.10706
"2107",2456,0.10732
"2108",2457,0.10673
"2109",2458,0.10529
"2110",2459,0.10391
"2111",2460,0.10238
"2112",2461,0.10199
"2113",2462,0.10465
"2114",2463,0.10792
"2115",2464,0.10844
"2116",2465,0.10706
"2117",2466,0.10355
"2118",2467,0.097
"2119",2468,0.09336
"2120",2469,0.09515
"2121",2470,0.09837
"2122",2471,0.10105
"2123",2472,0.10325
"2124",2473,0.10248
"2125",2474,0.09968
"2126",2475,0.09886
"2127",2476,0.10039
"2128",2477,0.10196
"2129",2478,0.10362
"2130",2479,0.10375
"2131",2480,0.10002
"2132",2481,0.09527
"2133",2482,0.09347
"2134",2483,0.0935
"2135",2484,0.09378
"2136",2485,0.09447
"2137",2486,0.09458
"2138",2487,0.09351
"2139",2488,0.09328
"2140",2489,0.09591
"2141",2490,0.09886
"2142",2491,0.0987
"2143",2492,0.09702
"2144",2493,0.09607
"2145",2494,0.09559
"2146",2495,0.09828
"2147",2496,0.10523
"2148",2497,0.10989
"2149",2498,0.10937
"2150",2499,0.10597
"2151",2500,0.09834
