"","Wavelength","Reflectance"
"640",989,0.46658
"641",990,0.46767
"642",991,0.46898
"643",992,0.47006
"644",993,0.47168
"645",994,0.47343
"646",995,0.47502
"647",996,0.47627
"648",997,0.47772
"649",998,0.47862
"650",999,0.47973
"651",1000,0.48084
"652",1001,0.48197
"653",1002,0.48287
"654",1003,0.48375
"655",1004,0.48456
"656",1005,0.48528
"657",1006,0.4859
"658",1007,0.48642
"659",1008,0.48687
"660",1009,0.4873
"661",1010,0.48768
"662",1011,0.48802
"663",1012,0.48834
"664",1013,0.48865
"665",1014,0.48897
"666",1015,0.4893
"667",1016,0.48959
"668",1017,0.48984
"669",1018,0.49002
"670",1019,0.49016
"671",1020,0.49028
"672",1021,0.49042
"673",1022,0.49056
"674",1023,0.49071
"675",1024,0.49087
"676",1025,0.49104
"677",1026,0.49126
"678",1027,0.49148
"679",1028,0.4917
"680",1029,0.49188
"681",1030,0.49201
"682",1031,0.49211
"683",1032,0.4922
"684",1033,0.49231
"685",1034,0.49245
"686",1035,0.4926
"687",1036,0.49272
"688",1037,0.49279
"689",1038,0.4928
"690",1039,0.49277
"691",1040,0.49275
"692",1041,0.49277
"693",1042,0.49281
"694",1043,0.49288
"695",1044,0.49294
"696",1045,0.49301
"697",1046,0.4931
"698",1047,0.49318
"699",1048,0.49324
"700",1049,0.49325
"701",1050,0.49321
"702",1051,0.49314
"703",1052,0.49307
"704",1053,0.49302
"705",1054,0.49296
"706",1055,0.49291
"707",1056,0.49289
"708",1057,0.4929
"709",1058,0.49296
"710",1059,0.49303
"711",1060,0.4931
"712",1061,0.49317
"713",1062,0.49325
"714",1063,0.49333
"715",1064,0.49337
"716",1065,0.49338
"717",1066,0.49335
"718",1067,0.4933
"719",1068,0.49324
"720",1069,0.49316
"721",1070,0.49305
"722",1071,0.49295
"723",1072,0.49287
"724",1073,0.49284
"725",1074,0.49282
"726",1075,0.49282
"727",1076,0.49281
"728",1077,0.49279
"729",1078,0.49278
"730",1079,0.49276
"731",1080,0.4927
"732",1081,0.49258
"733",1082,0.49243
"734",1083,0.49228
"735",1084,0.49217
"736",1085,0.49212
"737",1086,0.49209
"738",1087,0.49206
"739",1088,0.49201
"740",1089,0.49196
"741",1090,0.49189
"742",1091,0.49181
"743",1092,0.49169
"744",1093,0.49154
"745",1094,0.49136
"746",1095,0.49119
"747",1096,0.49103
"748",1097,0.4909
"749",1098,0.49077
"750",1099,0.49064
"751",1100,0.4905
"752",1101,0.49035
"753",1102,0.4902
"754",1103,0.49005
"755",1104,0.48991
"756",1105,0.48976
"757",1106,0.48962
"758",1107,0.48951
"759",1108,0.48946
"760",1109,0.48947
"761",1110,0.48949
"762",1111,0.48946
"763",1112,0.48937
"764",1113,0.48924
"765",1114,0.48907
"766",1115,0.48883
"767",1116,0.48847
"768",1117,0.48799
"769",1118,0.48748
"770",1119,0.48704
"771",1120,0.48672
"772",1121,0.48645
"773",1122,0.48623
"774",1123,0.48602
"775",1124,0.48587
"776",1125,0.48578
"777",1126,0.48565
"778",1127,0.48541
"779",1128,0.48504
"780",1129,0.48459
"781",1130,0.48408
"782",1131,0.48356
"783",1132,0.48302
"784",1133,0.48246
"785",1134,0.48184
"786",1135,0.48117
"787",1136,0.48043
"788",1137,0.47964
"789",1138,0.47881
"790",1139,0.47797
"791",1140,0.47711
"792",1141,0.47622
"793",1142,0.47531
"794",1143,0.47437
"795",1144,0.4734
"796",1145,0.47242
"797",1146,0.47144
"798",1147,0.47049
"799",1148,0.46953
"800",1149,0.46859
"801",1150,0.46772
"802",1151,0.46695
"803",1152,0.46624
"804",1153,0.46559
"805",1154,0.46498
"806",1155,0.46442
"807",1156,0.46392
"808",1157,0.46345
"809",1158,0.46298
"810",1159,0.46249
"811",1160,0.46201
"812",1161,0.46154
"813",1162,0.46109
"814",1163,0.46066
"815",1164,0.46025
"816",1165,0.45987
"817",1166,0.45955
"818",1167,0.45929
"819",1168,0.45908
"820",1169,0.45888
"821",1170,0.45867
"822",1171,0.45844
"823",1172,0.45822
"824",1173,0.458
"825",1174,0.45781
"826",1175,0.45765
"827",1176,0.4575
"828",1177,0.45734
"829",1178,0.45716
"830",1179,0.45696
"831",1180,0.45674
"832",1181,0.45653
"833",1182,0.45632
"834",1183,0.4561
"835",1184,0.45589
"836",1185,0.4557
"837",1186,0.45556
"838",1187,0.45546
"839",1188,0.45537
"840",1189,0.45527
"841",1190,0.45513
"842",1191,0.45497
"843",1192,0.45482
"844",1193,0.45469
"845",1194,0.45457
"846",1195,0.45446
"847",1196,0.45438
"848",1197,0.45433
"849",1198,0.45434
"850",1199,0.45438
"851",1200,0.45442
"852",1201,0.45445
"853",1202,0.45448
"854",1203,0.45449
"855",1204,0.45451
"856",1205,0.45451
"857",1206,0.4545
"858",1207,0.45448
"859",1208,0.45447
"860",1209,0.45447
"861",1210,0.45447
"862",1211,0.45448
"863",1212,0.4545
"864",1213,0.45456
"865",1214,0.45464
"866",1215,0.45474
"867",1216,0.45481
"868",1217,0.45484
"869",1218,0.45485
"870",1219,0.45485
"871",1220,0.45488
"872",1221,0.45494
"873",1222,0.45501
"874",1223,0.4551
"875",1224,0.45518
"876",1225,0.45524
"877",1226,0.4553
"878",1227,0.45537
"879",1228,0.45545
"880",1229,0.45556
"881",1230,0.45569
"882",1231,0.4558
"883",1232,0.45589
"884",1233,0.45595
"885",1234,0.45599
"886",1235,0.45604
"887",1236,0.45609
"888",1237,0.45612
"889",1238,0.45617
"890",1239,0.45623
"891",1240,0.45635
"892",1241,0.45651
"893",1242,0.45669
"894",1243,0.45684
"895",1244,0.45697
"896",1245,0.45708
"897",1246,0.45719
"898",1247,0.4573
"899",1248,0.45742
"900",1249,0.45756
"901",1250,0.45768
"902",1251,0.45775
"903",1252,0.45779
"904",1253,0.45779
"905",1254,0.45778
"906",1255,0.45777
"907",1256,0.45774
"908",1257,0.45771
"909",1258,0.45769
"910",1259,0.45772
"911",1260,0.45778
"912",1261,0.45786
"913",1262,0.45793
"914",1263,0.45796
"915",1264,0.45796
"916",1265,0.45796
"917",1266,0.45794
"918",1267,0.45792
"919",1268,0.45788
"920",1269,0.45783
"921",1270,0.45777
"922",1271,0.45769
"923",1272,0.45759
"924",1273,0.45748
"925",1274,0.45737
"926",1275,0.45726
"927",1276,0.45715
"928",1277,0.45703
"929",1278,0.45692
"930",1279,0.45683
"931",1280,0.45674
"932",1281,0.45662
"933",1282,0.45646
"934",1283,0.45627
"935",1284,0.45604
"936",1285,0.45581
"937",1286,0.45556
"938",1287,0.45528
"939",1288,0.455
"940",1289,0.45473
"941",1290,0.45449
"942",1291,0.45425
"943",1292,0.45402
"944",1293,0.45377
"945",1294,0.45351
"946",1295,0.45325
"947",1296,0.45297
"948",1297,0.45263
"949",1298,0.45223
"950",1299,0.45179
"951",1300,0.45131
"952",1301,0.45082
"953",1302,0.45028
"954",1303,0.44973
"955",1304,0.44917
"956",1305,0.44864
"957",1306,0.44813
"958",1307,0.44761
"959",1308,0.44707
"960",1309,0.44649
"961",1310,0.44588
"962",1311,0.44525
"963",1312,0.44459
"964",1313,0.44391
"965",1314,0.4432
"966",1315,0.44247
"967",1316,0.44173
"968",1317,0.44097
"969",1318,0.4402
"970",1319,0.43941
"971",1320,0.43859
"972",1321,0.43773
"973",1322,0.43686
"974",1323,0.43596
"975",1324,0.43506
"976",1325,0.43414
"977",1326,0.4332
"978",1327,0.43223
"979",1328,0.43122
"980",1329,0.43017
"981",1330,0.42911
"982",1331,0.42805
"983",1332,0.427
"984",1333,0.42596
"985",1334,0.42491
"986",1335,0.42385
"987",1336,0.42279
"988",1337,0.42173
"989",1338,0.42065
"990",1339,0.41957
"991",1340,0.41847
"992",1341,0.41736
"993",1342,0.41625
"994",1343,0.41516
"995",1344,0.41407
"996",1345,0.41299
"997",1346,0.4119
"998",1347,0.4108
"999",1348,0.4097
"1000",1349,0.4086
"1001",1350,0.40751
"1002",1351,0.40644
"1003",1352,0.40539
"1004",1353,0.40434
"1005",1354,0.40327
"1006",1355,0.40221
"1007",1356,0.40114
"1008",1357,0.40006
"1009",1358,0.39896
"1010",1359,0.39787
"1011",1360,0.39676
"1012",1361,0.39559
"1013",1362,0.39432
"1014",1363,0.39299
"1015",1364,0.39159
"1016",1365,0.39011
"1017",1366,0.38856
"1018",1367,0.38693
"1019",1368,0.38523
"1020",1369,0.38341
"1021",1370,0.38152
"1022",1371,0.37954
"1023",1372,0.37742
"1024",1373,0.37512
"1025",1374,0.37267
"1026",1375,0.37007
"1027",1376,0.36727
"1028",1377,0.36422
"1029",1378,0.36092
"1030",1379,0.35741
"1031",1380,0.35373
"1032",1381,0.34993
"1033",1382,0.34596
"1034",1383,0.34183
"1035",1384,0.33751
"1036",1385,0.33299
"1037",1386,0.32828
"1038",1387,0.3234
"1039",1388,0.31839
"1040",1389,0.31318
"1041",1390,0.30781
"1042",1391,0.30243
"1043",1392,0.29712
"1044",1393,0.29184
"1045",1394,0.28657
"1046",1395,0.28134
"1047",1396,0.27616
"1048",1397,0.27099
"1049",1398,0.26589
"1050",1399,0.26088
"1051",1400,0.25597
"1052",1401,0.25113
"1053",1402,0.24643
"1054",1403,0.24192
"1055",1404,0.23763
"1056",1405,0.2335
"1057",1406,0.22951
"1058",1407,0.22561
"1059",1408,0.2218
"1060",1409,0.21812
"1061",1410,0.21462
"1062",1411,0.21137
"1063",1412,0.20834
"1064",1413,0.20547
"1065",1414,0.20271
"1066",1415,0.20004
"1067",1416,0.1975
"1068",1417,0.19508
"1069",1418,0.19279
"1070",1419,0.19064
"1071",1420,0.18861
"1072",1421,0.18669
"1073",1422,0.18487
"1074",1423,0.18313
"1075",1424,0.18151
"1076",1425,0.17999
"1077",1426,0.1786
"1078",1427,0.17734
"1079",1428,0.17617
"1080",1429,0.17506
"1081",1430,0.17399
"1082",1431,0.17298
"1083",1432,0.17204
"1084",1433,0.17116
"1085",1434,0.17035
"1086",1435,0.16961
"1087",1436,0.16892
"1088",1437,0.16827
"1089",1438,0.16765
"1090",1439,0.16708
"1091",1440,0.16657
"1092",1441,0.16612
"1093",1442,0.16572
"1094",1443,0.16538
"1095",1444,0.1651
"1096",1445,0.16488
"1097",1446,0.16472
"1098",1447,0.16459
"1099",1448,0.16445
"1100",1449,0.1643
"1101",1450,0.16417
"1102",1451,0.16405
"1103",1452,0.16398
"1104",1453,0.16392
"1105",1454,0.1639
"1106",1455,0.16393
"1107",1456,0.16401
"1108",1457,0.16415
"1109",1458,0.16433
"1110",1459,0.16454
"1111",1460,0.16479
"1112",1461,0.16508
"1113",1462,0.16542
"1114",1463,0.16581
"1115",1464,0.16626
"1116",1465,0.16677
"1117",1466,0.16731
"1118",1467,0.16787
"1119",1468,0.16845
"1120",1469,0.16907
"1121",1470,0.16975
"1122",1471,0.1705
"1123",1472,0.17131
"1124",1473,0.17216
"1125",1474,0.17304
"1126",1475,0.17395
"1127",1476,0.1749
"1128",1477,0.17588
"1129",1478,0.17691
"1130",1479,0.17799
"1131",1480,0.17911
"1132",1481,0.18025
"1133",1482,0.18141
"1134",1483,0.18261
"1135",1484,0.18382
"1136",1485,0.18506
"1137",1486,0.18631
"1138",1487,0.18759
"1139",1488,0.18887
"1140",1489,0.19016
"1141",1490,0.19143
"1142",1491,0.19271
"1143",1492,0.194
"1144",1493,0.19531
"1145",1494,0.19662
"1146",1495,0.19795
"1147",1496,0.19929
"1148",1497,0.20063
"1149",1498,0.20198
"1150",1499,0.20335
"1151",1500,0.20474
"1152",1501,0.20617
"1153",1502,0.20763
"1154",1503,0.20909
"1155",1504,0.21055
"1156",1505,0.21201
"1157",1506,0.21348
"1158",1507,0.21492
"1159",1508,0.21632
"1160",1509,0.21769
"1161",1510,0.21905
"1162",1511,0.22041
"1163",1512,0.22176
"1164",1513,0.22312
"1165",1514,0.22448
"1166",1515,0.22586
"1167",1516,0.22726
"1168",1517,0.22866
"1169",1518,0.23005
"1170",1519,0.23142
"1171",1520,0.23276
"1172",1521,0.2341
"1173",1522,0.23545
"1174",1523,0.23679
"1175",1524,0.23814
"1176",1525,0.23949
"1177",1526,0.24084
"1178",1527,0.2422
"1179",1528,0.24355
"1180",1529,0.24491
"1181",1530,0.24627
"1182",1531,0.24765
"1183",1532,0.24902
"1184",1533,0.25035
"1185",1534,0.25163
"1186",1535,0.25286
"1187",1536,0.25409
"1188",1537,0.25533
"1189",1538,0.25656
"1190",1539,0.2578
"1191",1540,0.25904
"1192",1541,0.26029
"1193",1542,0.26155
"1194",1543,0.26281
"1195",1544,0.26406
"1196",1545,0.2653
"1197",1546,0.26653
"1198",1547,0.26776
"1199",1548,0.26898
"1200",1549,0.27019
"1201",1550,0.2714
"1202",1551,0.27261
"1203",1552,0.27382
"1204",1553,0.27503
"1205",1554,0.27624
"1206",1555,0.2774
"1207",1556,0.27851
"1208",1557,0.27959
"1209",1558,0.28065
"1210",1559,0.2817
"1211",1560,0.28272
"1212",1561,0.28372
"1213",1562,0.28473
"1214",1563,0.28576
"1215",1564,0.28679
"1216",1565,0.28782
"1217",1566,0.28884
"1218",1567,0.28984
"1219",1568,0.29083
"1220",1569,0.29181
"1221",1570,0.29278
"1222",1571,0.29375
"1223",1572,0.2947
"1224",1573,0.29564
"1225",1574,0.29655
"1226",1575,0.29743
"1227",1576,0.2983
"1228",1577,0.29919
"1229",1578,0.30012
"1230",1579,0.30105
"1231",1580,0.30198
"1232",1581,0.30286
"1233",1582,0.30371
"1234",1583,0.30454
"1235",1584,0.30534
"1236",1585,0.3061
"1237",1586,0.30682
"1238",1587,0.30754
"1239",1588,0.3083
"1240",1589,0.30912
"1241",1590,0.30996
"1242",1591,0.31079
"1243",1592,0.31159
"1244",1593,0.31236
"1245",1594,0.31312
"1246",1595,0.31385
"1247",1596,0.31454
"1248",1597,0.3152
"1249",1598,0.31586
"1250",1599,0.31654
"1251",1600,0.31725
"1252",1601,0.31797
"1253",1602,0.31867
"1254",1603,0.31935
"1255",1604,0.32001
"1256",1605,0.32067
"1257",1606,0.32131
"1258",1607,0.32195
"1259",1608,0.32257
"1260",1609,0.32319
"1261",1610,0.32381
"1262",1611,0.32444
"1263",1612,0.32506
"1264",1613,0.32566
"1265",1614,0.32623
"1266",1615,0.32677
"1267",1616,0.32731
"1268",1617,0.32785
"1269",1618,0.32841
"1270",1619,0.32896
"1271",1620,0.32952
"1272",1621,0.33007
"1273",1622,0.33062
"1274",1623,0.33116
"1275",1624,0.33167
"1276",1625,0.33215
"1277",1626,0.33259
"1278",1627,0.33301
"1279",1628,0.33341
"1280",1629,0.33378
"1281",1630,0.33414
"1282",1631,0.33452
"1283",1632,0.33495
"1284",1633,0.3354
"1285",1634,0.33588
"1286",1635,0.33636
"1287",1636,0.33687
"1288",1637,0.33739
"1289",1638,0.33789
"1290",1639,0.33834
"1291",1640,0.33874
"1292",1641,0.33912
"1293",1642,0.33946
"1294",1643,0.33975
"1295",1644,0.34
"1296",1645,0.34025
"1297",1646,0.34053
"1298",1647,0.34084
"1299",1648,0.34116
"1300",1649,0.34147
"1301",1650,0.34174
"1302",1651,0.342
