"","Wavelength","Reflectance"
"1303",1652,0.38912
"1304",1653,0.38938
"1305",1654,0.3897
"1306",1655,0.39004
"1307",1656,0.39034
"1308",1657,0.39057
"1309",1658,0.39075
"1310",1659,0.39088
"1311",1660,0.39097
"1312",1661,0.39098
"1313",1662,0.39094
"1314",1663,0.39089
"1315",1664,0.39087
"1316",1665,0.39086
"1317",1666,0.39086
"1318",1667,0.39087
"1319",1668,0.39088
"1320",1669,0.3909
"1321",1670,0.39092
"1322",1671,0.39096
"1323",1672,0.39103
"1324",1673,0.39112
"1325",1674,0.39117
"1326",1675,0.39116
"1327",1676,0.39112
"1328",1677,0.39103
"1329",1678,0.39091
"1330",1679,0.39072
"1331",1680,0.39049
"1332",1681,0.39025
"1333",1682,0.39002
"1334",1683,0.38979
"1335",1684,0.38956
"1336",1685,0.38932
"1337",1686,0.3891
"1338",1687,0.38888
"1339",1688,0.38866
"1340",1689,0.38842
"1341",1690,0.38819
"1342",1691,0.38794
"1343",1692,0.3877
"1344",1693,0.38744
"1345",1694,0.38719
"1346",1695,0.38693
"1347",1696,0.38669
"1348",1697,0.38648
"1349",1698,0.38627
"1350",1699,0.38605
"1351",1700,0.38579
"1352",1701,0.3855
"1353",1702,0.3852
"1354",1703,0.3849
"1355",1704,0.38459
"1356",1705,0.38427
"1357",1706,0.38395
"1358",1707,0.38364
"1359",1708,0.38335
"1360",1709,0.38306
"1361",1710,0.38275
"1362",1711,0.38242
"1363",1712,0.38209
"1364",1713,0.38174
"1365",1714,0.38138
"1366",1715,0.381
"1367",1716,0.38062
"1368",1717,0.38026
"1369",1718,0.37995
"1370",1719,0.37966
"1371",1720,0.37937
"1372",1721,0.37904
"1373",1722,0.37868
"1374",1723,0.3783
"1375",1724,0.3779
"1376",1725,0.3775
"1377",1726,0.37708
"1378",1727,0.37664
"1379",1728,0.37618
"1380",1729,0.37569
"1381",1730,0.37518
"1382",1731,0.37467
"1383",1732,0.37414
"1384",1733,0.3736
"1385",1734,0.37306
"1386",1735,0.37255
"1387",1736,0.37209
"1388",1737,0.37164
"1389",1738,0.37119
"1390",1739,0.37073
"1391",1740,0.37027
"1392",1741,0.3698
"1393",1742,0.36932
"1394",1743,0.36882
"1395",1744,0.3683
"1396",1745,0.36779
"1397",1746,0.36732
"1398",1747,0.36686
"1399",1748,0.36641
"1400",1749,0.36591
"1401",1750,0.36539
"1402",1751,0.36483
"1403",1752,0.36425
"1404",1753,0.36365
"1405",1754,0.36301
"1406",1755,0.36235
"1407",1756,0.36171
"1408",1757,0.36108
"1409",1758,0.36045
"1410",1759,0.35984
"1411",1760,0.35924
"1412",1761,0.35867
"1413",1762,0.35811
"1414",1763,0.35753
"1415",1764,0.35692
"1416",1765,0.35631
"1417",1766,0.35571
"1418",1767,0.35515
"1419",1768,0.35461
"1420",1769,0.35409
"1421",1770,0.35359
"1422",1771,0.35309
"1423",1772,0.35261
"1424",1773,0.35216
"1425",1774,0.35177
"1426",1775,0.35141
"1427",1776,0.35109
"1428",1777,0.35079
"1429",1778,0.35053
"1430",1779,0.3503
"1431",1780,0.35005
"1432",1781,0.34975
"1433",1782,0.34942
"1434",1783,0.34908
"1435",1784,0.34876
"1436",1785,0.34844
"1437",1786,0.34814
"1438",1787,0.34789
"1439",1788,0.34772
"1440",1789,0.34762
"1441",1790,0.34755
"1442",1791,0.3475
"1443",1792,0.34747
"1444",1793,0.34745
"1445",1794,0.34743
"1446",1795,0.34736
"1447",1796,0.34726
"1448",1797,0.34718
"1449",1798,0.34715
"1450",1799,0.34719
"1451",1800,0.34726
"1452",1801,0.34733
"1453",1802,0.34741
"1454",1803,0.34749
"1455",1804,0.34757
"1456",1805,0.34763
"1457",1806,0.34766
"1458",1807,0.34769
"1459",1808,0.34771
"1460",1809,0.34773
"1461",1810,0.34775
"1462",1811,0.34778
"1463",1812,0.34782
"1464",1813,0.34789
"1465",1814,0.34797
"1466",1815,0.34804
"1467",1816,0.34808
"1468",1817,0.34811
"1469",1818,0.34813
"1470",1819,0.34815
"1471",1820,0.34817
"1472",1821,0.34817
"1473",1822,0.34816
"1474",1823,0.34813
"1475",1824,0.34809
"1476",1825,0.34802
"1477",1826,0.34788
"1478",1827,0.34768
"1479",1828,0.34746
"1480",1829,0.34723
"1481",1830,0.34704
"1482",1831,0.34685
"1483",1832,0.34661
"1484",1833,0.3463
"1485",1834,0.34592
"1486",1835,0.34551
"1487",1836,0.34509
"1488",1837,0.34467
"1489",1838,0.34422
"1490",1839,0.34372
"1491",1840,0.34313
"1492",1841,0.34249
"1493",1842,0.34177
"1494",1843,0.34099
"1495",1844,0.34016
"1496",1845,0.33925
"1497",1846,0.33827
"1498",1847,0.3372
"1499",1848,0.33606
"1500",1849,0.33485
"1501",1850,0.33359
"1502",1851,0.33228
"1503",1852,0.33091
"1504",1853,0.32946
"1505",1854,0.32796
"1506",1855,0.32639
"1507",1856,0.32468
"1508",1857,0.32278
"1509",1858,0.32069
"1510",1859,0.31847
"1511",1860,0.31615
"1512",1861,0.31379
"1513",1862,0.31132
"1514",1863,0.30859
"1515",1864,0.30537
"1516",1865,0.30184
"1517",1866,0.29852
"1518",1867,0.29474
"1519",1868,0.29037
"1520",1869,0.28614
"1521",1870,0.28181
"1522",1871,0.27723
"1523",1872,0.27276
"1524",1873,0.26818
"1525",1874,0.26311
"1526",1875,0.2576
"1527",1876,0.25197
"1528",1877,0.24654
"1529",1878,0.24137
"1530",1879,0.23627
"1531",1880,0.23112
"1532",1881,0.22561
"1533",1882,0.21982
"1534",1883,0.21382
"1535",1884,0.20765
"1536",1885,0.20137
"1537",1886,0.195
"1538",1887,0.18857
"1539",1888,0.18203
"1540",1889,0.17576
"1541",1890,0.16978
"1542",1891,0.16451
"1543",1892,0.15978
"1544",1893,0.15547
"1545",1894,0.1513
"1546",1895,0.14719
"1547",1896,0.14333
"1548",1897,0.14002
"1549",1898,0.13694
"1550",1899,0.13393
"1551",1900,0.13167
"1552",1901,0.12974
"1553",1902,0.12774
"1554",1903,0.12616
"1555",1904,0.12479
"1556",1905,0.12335
"1557",1906,0.12214
"1558",1907,0.12103
"1559",1908,0.11997
"1560",1909,0.11891
"1561",1910,0.11791
"1562",1911,0.11707
"1563",1912,0.1164
"1564",1913,0.11583
"1565",1914,0.11534
"1566",1915,0.11496
"1567",1916,0.11457
"1568",1917,0.11401
"1569",1918,0.11329
"1570",1919,0.11263
"1571",1920,0.11214
"1572",1921,0.11176
"1573",1922,0.11146
"1574",1923,0.11127
"1575",1924,0.11116
"1576",1925,0.11105
"1577",1926,0.11089
"1578",1927,0.11077
"1579",1928,0.11075
"1580",1929,0.11086
"1581",1930,0.11102
"1582",1931,0.11119
"1583",1932,0.11137
"1584",1933,0.11154
"1585",1934,0.11165
"1586",1935,0.11172
"1587",1936,0.11182
"1588",1937,0.11196
"1589",1938,0.11215
"1590",1939,0.11241
"1591",1940,0.11279
"1592",1941,0.11324
"1593",1942,0.11364
"1594",1943,0.11396
"1595",1944,0.1143
"1596",1945,0.11477
"1597",1946,0.11537
"1598",1947,0.11597
"1599",1948,0.11643
"1600",1949,0.1168
"1601",1950,0.11715
"1602",1951,0.11747
"1603",1952,0.11777
"1604",1953,0.11819
"1605",1954,0.11885
"1606",1955,0.11959
"1607",1956,0.12021
"1608",1957,0.12068
"1609",1958,0.12112
"1610",1959,0.12165
"1611",1960,0.12226
"1612",1961,0.12289
"1613",1962,0.1235
"1614",1963,0.12411
"1615",1964,0.12471
"1616",1965,0.12526
"1617",1966,0.12579
"1618",1967,0.12637
"1619",1968,0.12703
"1620",1969,0.12773
"1621",1970,0.12848
"1622",1971,0.12933
"1623",1972,0.13017
"1624",1973,0.13092
"1625",1974,0.13159
"1626",1975,0.13225
"1627",1976,0.13292
"1628",1977,0.13358
"1629",1978,0.13433
"1630",1979,0.1352
"1631",1980,0.13616
"1632",1981,0.13713
"1633",1982,0.13814
"1634",1983,0.13913
"1635",1984,0.13998
"1636",1985,0.14068
"1637",1986,0.14139
"1638",1987,0.14222
"1639",1988,0.14314
"1640",1989,0.14408
"1641",1990,0.14505
"1642",1991,0.14604
"1643",1992,0.14695
"1644",1993,0.14775
"1645",1994,0.14851
"1646",1995,0.14929
"1647",1996,0.15006
"1648",1997,0.15086
"1649",1998,0.15173
"1650",1999,0.15267
"1651",2000,0.15364
"1652",2001,0.15463
"1653",2002,0.15564
"1654",2003,0.15662
"1655",2004,0.15754
"1656",2005,0.15844
"1657",2006,0.15936
"1658",2007,0.16028
"1659",2008,0.16123
"1660",2009,0.16227
"1661",2010,0.16338
"1662",2011,0.16445
"1663",2012,0.16545
"1664",2013,0.16641
"1665",2014,0.16731
"1666",2015,0.16814
"1667",2016,0.16894
"1668",2017,0.16979
"1669",2018,0.17069
"1670",2019,0.17162
"1671",2020,0.17258
"1672",2021,0.1736
"1673",2022,0.17459
"1674",2023,0.17554
"1675",2024,0.17647
"1676",2025,0.17745
"1677",2026,0.17853
"1678",2027,0.1796
"1679",2028,0.18055
"1680",2029,0.18144
"1681",2030,0.18225
"1682",2031,0.18296
"1683",2032,0.18359
"1684",2033,0.1843
"1685",2034,0.18515
"1686",2035,0.18608
"1687",2036,0.18707
"1688",2037,0.18818
"1689",2038,0.18925
"1690",2039,0.1901
"1691",2040,0.19079
"1692",2041,0.19145
"1693",2042,0.19205
"1694",2043,0.19266
"1695",2044,0.19348
"1696",2045,0.1946
"1697",2046,0.19578
"1698",2047,0.19678
"1699",2048,0.19768
"1700",2049,0.19847
"1701",2050,0.19906
"1702",2051,0.19953
"1703",2052,0.20017
"1704",2053,0.20105
"1705",2054,0.20203
"1706",2055,0.20302
"1707",2056,0.20407
"1708",2057,0.20507
"1709",2058,0.20593
"1710",2059,0.2067
"1711",2060,0.20749
"1712",2061,0.20832
"1713",2062,0.20917
"1714",2063,0.21007
"1715",2064,0.21101
"1716",2065,0.21196
"1717",2066,0.21289
"1718",2067,0.2138
"1719",2068,0.21472
"1720",2069,0.21566
"1721",2070,0.21659
"1722",2071,0.21745
"1723",2072,0.21819
"1724",2073,0.21892
"1725",2074,0.21973
"1726",2075,0.22059
"1727",2076,0.22152
"1728",2077,0.22258
"1729",2078,0.2237
"1730",2079,0.22473
"1731",2080,0.22566
"1732",2081,0.22653
"1733",2082,0.22737
"1734",2083,0.22818
"1735",2084,0.22898
"1736",2085,0.22981
"1737",2086,0.23064
"1738",2087,0.23149
"1739",2088,0.23237
"1740",2089,0.23326
"1741",2090,0.23415
"1742",2091,0.23505
"1743",2092,0.23595
"1744",2093,0.23689
"1745",2094,0.23783
"1746",2095,0.23875
"1747",2096,0.23962
"1748",2097,0.24052
"1749",2098,0.24153
"1750",2099,0.24264
"1751",2100,0.24372
"1752",2101,0.24479
"1753",2102,0.24582
"1754",2103,0.24667
"1755",2104,0.24728
"1756",2105,0.24783
"1757",2106,0.24842
"1758",2107,0.24902
"1759",2108,0.24976
"1760",2109,0.25076
"1761",2110,0.25187
"1762",2111,0.25287
"1763",2112,0.2538
"1764",2113,0.25462
"1765",2114,0.2552
"1766",2115,0.25561
"1767",2116,0.25617
"1768",2117,0.25701
"1769",2118,0.25798
"1770",2119,0.25895
"1771",2120,0.25998
"1772",2121,0.26092
"1773",2122,0.26159
"1774",2123,0.26212
"1775",2124,0.26273
"1776",2125,0.26348
"1777",2126,0.26425
"1778",2127,0.26498
"1779",2128,0.2657
"1780",2129,0.26634
"1781",2130,0.26683
"1782",2131,0.26728
"1783",2132,0.26788
"1784",2133,0.26868
"1785",2134,0.26947
"1786",2135,0.27011
"1787",2136,0.27067
"1788",2137,0.27112
"1789",2138,0.27137
"1790",2139,0.27156
"1791",2140,0.27189
"1792",2141,0.27234
"1793",2142,0.27277
"1794",2143,0.27305
"1795",2144,0.27327
"1796",2145,0.27357
"1797",2146,0.27394
"1798",2147,0.2744
"1799",2148,0.27507
"1800",2149,0.2759
"1801",2150,0.27663
"1802",2151,0.27717
"1803",2152,0.27759
"1804",2153,0.27793
"1805",2154,0.27814
"1806",2155,0.2784
"1807",2156,0.27884
"1808",2157,0.27937
"1809",2158,0.27983
"1810",2159,0.28025
"1811",2160,0.2806
"1812",2161,0.28077
"1813",2162,0.28079
"1814",2163,0.28089
"1815",2164,0.28116
"1816",2165,0.28147
"1817",2166,0.2817
"1818",2167,0.28189
"1819",2168,0.28198
"1820",2169,0.28184
"1821",2170,0.28165
"1822",2171,0.28178
"1823",2172,0.28225
"1824",2173,0.28286
"1825",2174,0.28353
"1826",2175,0.28427
"1827",2176,0.28473
"1828",2177,0.28476
"1829",2178,0.28466
"1830",2179,0.28469
"1831",2180,0.28476
"1832",2181,0.28495
"1833",2182,0.28534
"1834",2183,0.2858
"1835",2184,0.28612
"1836",2185,0.28633
"1837",2186,0.28654
"1838",2187,0.2868
"1839",2188,0.2871
"1840",2189,0.28742
"1841",2190,0.28779
"1842",2191,0.28812
"1843",2192,0.28834
"1844",2193,0.28848
"1845",2194,0.28872
"1846",2195,0.2891
"1847",2196,0.2895
"1848",2197,0.2898
"1849",2198,0.29004
"1850",2199,0.29022
"1851",2200,0.2903
"1852",2201,0.29038
"1853",2202,0.2906
"1854",2203,0.29093
"1855",2204,0.29131
"1856",2205,0.29178
"1857",2206,0.29223
"1858",2207,0.29247
"1859",2208,0.29247
"1860",2209,0.29249
"1861",2210,0.29267
"1862",2211,0.29287
"1863",2212,0.29292
"1864",2213,0.29278
"1865",2214,0.29263
"1866",2215,0.29256
"1867",2216,0.2925
"1868",2217,0.29243
"1869",2218,0.29233
"1870",2219,0.29226
"1871",2220,0.29229
"1872",2221,0.29238
"1873",2222,0.29245
"1874",2223,0.29247
"1875",2224,0.2925
"1876",2225,0.29263
"1877",2226,0.29279
"1878",2227,0.29284
"1879",2228,0.29276
"1880",2229,0.29255
"1881",2230,0.29209
"1882",2231,0.29146
"1883",2232,0.29093
"1884",2233,0.29056
"1885",2234,0.29025
"1886",2235,0.28991
"1887",2236,0.28957
"1888",2237,0.28922
"1889",2238,0.28886
"1890",2239,0.2885
"1891",2240,0.28817
"1892",2241,0.28787
"1893",2242,0.28745
"1894",2243,0.28688
"1895",2244,0.2862
"1896",2245,0.28532
"1897",2246,0.28428
"1898",2247,0.28345
"1899",2248,0.28297
"1900",2249,0.2826
"1901",2250,0.28218
"1902",2251,0.28174
"1903",2252,0.28121
"1904",2253,0.28056
"1905",2254,0.27983
"1906",2255,0.2791
"1907",2256,0.27834
"1908",2257,0.27753
"1909",2258,0.27665
"1910",2259,0.27574
"1911",2260,0.27485
"1912",2261,0.27395
"1913",2262,0.27319
"1914",2263,0.27266
"1915",2264,0.27215
"1916",2265,0.27146
"1917",2266,0.27065
"1918",2267,0.26975
"1919",2268,0.26865
"1920",2269,0.26765
"1921",2270,0.26699
"1922",2271,0.26658
"1923",2272,0.26635
"1924",2273,0.26643
"1925",2274,0.2664
"1926",2275,0.26576
"1927",2276,0.26476
"1928",2277,0.26378
"1929",2278,0.26277
"1930",2279,0.26183
"1931",2280,0.26104
"1932",2281,0.26036
"1933",2282,0.25976
"1934",2283,0.25927
"1935",2284,0.25883
"1936",2285,0.25847
"1937",2286,0.2581
"1938",2287,0.25756
"1939",2288,0.25684
"1940",2289,0.25606
"1941",2290,0.25515
"1942",2291,0.25428
"1943",2292,0.25377
"1944",2293,0.25355
"1945",2294,0.25338
"1946",2295,0.25337
"1947",2296,0.25318
"1948",2297,0.2522
"1949",2298,0.25065
"1950",2299,0.24952
"1951",2300,0.24896
"1952",2301,0.24858
"1953",2302,0.24823
"1954",2303,0.24793
"1955",2304,0.24726
"1956",2305,0.24611
"1957",2306,0.24506
"1958",2307,0.24448
"1959",2308,0.24405
"1960",2309,0.24339
"1961",2310,0.24252
"1962",2311,0.2417
"1963",2312,0.24091
"1964",2313,0.24032
"1965",2314,0.24036
"1966",2315,0.24088
"1967",2316,0.24104
"1968",2317,0.24061
"1969",2318,0.23993
"1970",2319,0.23907
"1971",2320,0.23808
"1972",2321,0.23756
"1973",2322,0.23768
"1974",2323,0.23755
"1975",2324,0.23661
"1976",2325,0.23536
"1977",2326,0.23429
"1978",2327,0.23331
"1979",2328,0.23251
"1980",2329,0.232
"1981",2330,0.23159
"1982",2331,0.23094
"1983",2332,0.23016
"1984",2333,0.22964
"1985",2334,0.22951
"1986",2335,0.22937
"1987",2336,0.22893
"1988",2337,0.22832
"1989",2338,0.22756
"1990",2339,0.22656
"1991",2340,0.22581
"1992",2341,0.22559
"1993",2342,0.22551
"1994",2343,0.22522
"1995",2344,0.2248
"1996",2345,0.22385
"1997",2346,0.22207
"1998",2347,0.2205
"1999",2348,0.22009
"2000",2349,0.2202
"2001",2350,0.21996
"2002",2351,0.21949
"2003",2352,0.21871
"2004",2353,0.21738
"2005",2354,0.21612
"2006",2355,0.21558
"2007",2356,0.21547
"2008",2357,0.2154
"2009",2358,0.21543
"2010",2359,0.21536
"2011",2360,0.21511
"2012",2361,0.21465
"2013",2362,0.21374
"2014",2363,0.21239
"2015",2364,0.2114
"2016",2365,0.21097
"2017",2366,0.21052
"2018",2367,0.20963
"2019",2368,0.20856
"2020",2369,0.20752
"2021",2370,0.20643
"2022",2371,0.20599
"2023",2372,0.2067
"2024",2373,0.20742
"2025",2374,0.20709
"2026",2375,0.20614
"2027",2376,0.20484
"2028",2377,0.20301
"2029",2378,0.20168
"2030",2379,0.20149
"2031",2380,0.20169
"2032",2381,0.20172
"2033",2382,0.20168
"2034",2383,0.20073
"2035",2384,0.19863
"2036",2385,0.1967
"2037",2386,0.1957
"2038",2387,0.19508
"2039",2388,0.19447
"2040",2389,0.19395
"2041",2390,0.1934
"2042",2391,0.19274
"2043",2392,0.19219
"2044",2393,0.19197
"2045",2394,0.19181
"2046",2395,0.19128
"2047",2396,0.19044
"2048",2397,0.18974
"2049",2398,0.18933
"2050",2399,0.18872
"2051",2400,0.18754
"2052",2401,0.18616
"2053",2402,0.18494
"2054",2403,0.18379
"2055",2404,0.18348
"2056",2405,0.18435
"2057",2406,0.18521
"2058",2407,0.18532
"2059",2408,0.18515
"2060",2409,0.18498
"2061",2410,0.18472
"2062",2411,0.1841
"2063",2412,0.18302
"2064",2413,0.18181
"2065",2414,0.18049
"2066",2415,0.17931
"2067",2416,0.17896
"2068",2417,0.17919
"2069",2418,0.17899
"2070",2419,0.17832
"2071",2420,0.17746
"2072",2421,0.17637
"2073",2422,0.17528
"2074",2423,0.17461
"2075",2424,0.17415
"2076",2425,0.17353
"2077",2426,0.17275
"2078",2427,0.17219
"2079",2428,0.17211
"2080",2429,0.17187
"2081",2430,0.17076
"2082",2431,0.16934
"2083",2432,0.16845
"2084",2433,0.16796
"2085",2434,0.16825
"2086",2435,0.16986
"2087",2436,0.17082
"2088",2437,0.16966
"2089",2438,0.16757
"2090",2439,0.16542
"2091",2440,0.16308
"2092",2441,0.16187
"2093",2442,0.16191
"2094",2443,0.16234
"2095",2444,0.16331
"2096",2445,0.16376
"2097",2446,0.1621
"2098",2447,0.1595
"2099",2448,0.15775
"2100",2449,0.15653
"2101",2450,0.15571
"2102",2451,0.15535
"2103",2452,0.15518
"2104",2453,0.15473
"2105",2454,0.15479
"2106",2455,0.1571
"2107",2456,0.16035
"2108",2457,0.1602
"2109",2458,0.15668
"2110",2459,0.15363
"2111",2460,0.15164
"2112",2461,0.15108
"2113",2462,0.15361
"2114",2463,0.15687
"2115",2464,0.15754
"2116",2465,0.15647
"2117",2466,0.15328
"2118",2467,0.1472
"2119",2468,0.14324
"2120",2469,0.1434
"2121",2470,0.14474
"2122",2471,0.14576
"2123",2472,0.14674
"2124",2473,0.14645
"2125",2474,0.14533
"2126",2475,0.1453
"2127",2476,0.14671
"2128",2477,0.14719
"2129",2478,0.14519
"2130",2479,0.14433
"2131",2480,0.14794
"2132",2481,0.1526
"2133",2482,0.1545
"2134",2483,0.15434
"2135",2484,0.14987
"2136",2485,0.14063
"2137",2486,0.13609
"2138",2487,0.13839
"2139",2488,0.14263
"2140",2489,0.14776
"2141",2490,0.15242
"2142",2491,0.15261
"2143",2492,0.15014
"2144",2493,0.14769
"2145",2494,0.14493
"2146",2495,0.14346
"2147",2496,0.14287
"2148",2497,0.14556
"2149",2498,0.15545
"2150",2499,0.16436
"2151",2500,0.16302
