"","Wavelength","Reflectance"
"304",653,0.05776
"305",654,0.0571
"306",655,0.05643
"307",656,0.05584
"308",657,0.0552
"309",658,0.05453
"310",659,0.05385
"311",660,0.05305
"312",661,0.05227
"313",662,0.05156
"314",663,0.05093
"315",664,0.05021
"316",665,0.0496
"317",666,0.04913
"318",667,0.04871
"319",668,0.0483
"320",669,0.048
"321",670,0.04784
"322",671,0.04768
"323",672,0.04755
"324",673,0.04748
"325",674,0.04746
"326",675,0.04747
"327",676,0.04755
"328",677,0.04768
"329",678,0.04784
"330",679,0.04816
"331",680,0.04851
"332",681,0.0489
"333",682,0.04946
"334",683,0.05021
"335",684,0.05109
"336",685,0.05218
"337",686,0.05378
"338",687,0.05564
"339",688,0.05802
"340",689,0.06109
"341",690,0.06476
"342",691,0.0694
"343",692,0.07475
"344",693,0.08067
"345",694,0.08797
"346",695,0.09556
"347",696,0.1038
"348",697,0.11312
"349",698,0.12226
"350",699,0.13203
"351",700,0.14238
"352",701,0.15291
"353",702,0.16256
"354",703,0.17258
"355",704,0.18254
"356",705,0.19168
"357",706,0.20131
"358",707,0.21087
"359",708,0.21995
"360",709,0.22831
"361",710,0.23719
"362",711,0.24596
"363",712,0.25456
"364",713,0.26302
"365",714,0.27075
"366",715,0.27872
"367",716,0.28686
"368",717,0.29481
"369",718,0.30215
"370",719,0.30961
"371",720,0.31717
"372",721,0.32455
"373",722,0.33156
"374",723,0.33848
"375",724,0.34527
"376",725,0.35172
"377",726,0.3574
"378",727,0.36315
"379",728,0.36886
"380",729,0.37433
"381",730,0.37946
"382",731,0.38438
"383",732,0.38894
"384",733,0.39318
"385",734,0.39734
"386",735,0.40111
"387",736,0.40477
"388",737,0.4082
"389",738,0.41117
"390",739,0.41402
"391",740,0.41658
"392",741,0.41894
"393",742,0.42116
"394",743,0.42325
"395",744,0.42502
"396",745,0.42667
"397",746,0.42827
"398",747,0.42979
"399",748,0.43114
"400",749,0.4323
"401",750,0.43337
"402",751,0.43446
"403",752,0.43535
"404",753,0.43613
"405",754,0.43683
"406",755,0.43743
"407",756,0.43787
"408",757,0.43843
"409",758,0.43887
"410",759,0.43921
"411",760,0.43954
"412",761,0.43972
"413",762,0.43988
"414",763,0.44008
"415",764,0.44026
"416",765,0.44034
"417",766,0.44043
"418",767,0.44043
"419",768,0.44046
"420",769,0.44056
"421",770,0.44073
"422",771,0.44047
"423",772,0.44037
"424",773,0.44039
"425",774,0.44031
"426",775,0.44041
"427",776,0.44041
"428",777,0.44033
"429",778,0.44019
"430",779,0.44004
"431",780,0.44006
"432",781,0.44005
"433",782,0.43994
"434",783,0.43981
"435",784,0.43983
"436",785,0.43979
"437",786,0.43968
"438",787,0.43957
"439",788,0.43948
"440",789,0.43938
"441",790,0.43931
"442",791,0.43925
"443",792,0.4392
"444",793,0.43916
"445",794,0.43908
"446",795,0.43898
"447",796,0.43875
"448",797,0.43863
"449",798,0.43862
"450",799,0.43864
"451",800,0.43861
"452",801,0.43848
"453",802,0.43836
"454",803,0.43826
"455",804,0.43818
"456",805,0.43814
"457",806,0.43823
"458",807,0.43808
"459",808,0.43794
"460",809,0.43786
"461",810,0.43776
"462",811,0.43767
"463",812,0.43764
"464",813,0.43748
"465",814,0.43736
"466",815,0.43734
"467",816,0.43715
"468",817,0.4373
"469",818,0.43717
"470",819,0.43707
"471",820,0.43702
"472",821,0.43698
"473",822,0.43697
"474",823,0.43684
"475",824,0.43672
"476",825,0.43662
"477",826,0.43649
"478",827,0.43635
"479",828,0.43637
"480",829,0.4363
"481",830,0.43607
"482",831,0.43586
"483",832,0.43577
"484",833,0.43578
"485",834,0.4358
"486",835,0.43558
"487",836,0.43564
"488",837,0.43559
"489",838,0.43545
"490",839,0.43531
"491",840,0.43519
"492",841,0.43489
"493",842,0.43489
"494",843,0.43486
"495",844,0.43486
"496",845,0.4348
"497",846,0.43464
"498",847,0.43455
"499",848,0.43462
"500",849,0.43471
"501",850,0.43448
"502",851,0.43443
"503",852,0.43444
"504",853,0.43423
"505",854,0.43406
"506",855,0.4341
"507",856,0.4339
"508",857,0.43381
"509",858,0.43378
"510",859,0.43359
"511",860,0.4334
"512",861,0.43353
"513",862,0.43345
"514",863,0.43326
"515",864,0.43318
"516",865,0.43313
"517",866,0.43302
"518",867,0.43294
"519",868,0.43283
"520",869,0.4326
"521",870,0.43275
"522",871,0.43256
"523",872,0.43242
"524",873,0.43241
"525",874,0.43236
"526",875,0.43208
"527",876,0.43177
"528",877,0.43177
"529",878,0.43187
"530",879,0.43164
"531",880,0.43163
"532",881,0.43144
"533",882,0.43149
"534",883,0.43124
"535",884,0.43098
"536",885,0.43094
"537",886,0.43085
"538",887,0.4308
"539",888,0.43078
"540",889,0.43059
"541",890,0.43024
"542",891,0.43045
"543",892,0.43009
"544",893,0.43013
"545",894,0.43014
"546",895,0.42994
"547",896,0.42986
"548",897,0.42987
"549",898,0.42963
"550",899,0.42928
"551",900,0.42932
"552",901,0.42937
"553",902,0.42906
"554",903,0.42909
"555",904,0.42893
"556",905,0.42893
"557",906,0.42885
"558",907,0.42856
"559",908,0.42837
"560",909,0.42827
"561",910,0.42798
"562",911,0.42779
"563",912,0.42787
"564",913,0.42782
"565",914,0.42751
"566",915,0.42748
"567",916,0.42726
"568",917,0.42704
"569",918,0.42718
"570",919,0.42725
"571",920,0.42697
"572",921,0.42666
"573",922,0.42642
"574",923,0.42629
"575",924,0.42637
"576",925,0.42606
"577",926,0.42544
"578",927,0.42544
"579",928,0.42551
"580",929,0.42524
"581",930,0.42499
"582",931,0.42481
"583",932,0.42432
"584",933,0.4242
"585",934,0.42422
"586",935,0.42357
"587",936,0.42343
"588",937,0.42342
"589",938,0.42302
"590",939,0.42272
"591",940,0.42261
"592",941,0.42205
"593",942,0.42167
"594",943,0.42162
"595",944,0.421
"596",945,0.42085
"597",946,0.42054
"598",947,0.42013
"599",948,0.41999
"600",949,0.41915
"601",950,0.41875
"602",951,0.41844
"603",952,0.41777
"604",953,0.41712
"605",954,0.41693
"606",955,0.41628
"607",956,0.41575
"608",957,0.41502
"609",958,0.41568
"610",959,0.41453
"611",960,0.41451
"612",961,0.41405
"613",962,0.41378
"614",963,0.41415
"615",964,0.41379
"616",965,0.41303
"617",966,0.41348
"618",967,0.41328
"619",968,0.41378
"620",969,0.4131
"621",970,0.4129
"622",971,0.41333
"623",972,0.41244
"624",973,0.41218
"625",974,0.4128
"626",975,0.41269
"627",976,0.41252
"628",977,0.41272
"629",978,0.41266
"630",979,0.41277
"631",980,0.41238
"632",981,0.41276
"633",982,0.41256
"634",983,0.41224
"635",984,0.41258
"636",985,0.41269
"637",986,0.41388
"638",987,0.41327
"639",988,0.41381
"640",989,0.41432
"641",990,0.41496
"642",991,0.41565
"643",992,0.41627
"644",993,0.41679
"645",994,0.41854
"646",995,0.42046
"647",996,0.42211
"648",997,0.42401
"649",998,0.42505
"650",999,0.42628
"651",1000,0.42751
"652",1001,0.42877
"653",1002,0.42938
"654",1003,0.42979
"655",1004,0.43011
"656",1005,0.43046
"657",1006,0.43093
"658",1007,0.43142
"659",1008,0.43192
"660",1009,0.4324
"661",1010,0.43286
"662",1011,0.43332
"663",1012,0.43375
"664",1013,0.4341
"665",1014,0.43436
"666",1015,0.43454
"667",1016,0.43469
"668",1017,0.43482
"669",1018,0.43493
"670",1019,0.43501
"671",1020,0.43508
"672",1021,0.43519
"673",1022,0.43531
"674",1023,0.43545
"675",1024,0.43562
"676",1025,0.43583
"677",1026,0.43609
"678",1027,0.4364
"679",1028,0.4367
"680",1029,0.43697
"681",1030,0.43721
"682",1031,0.43744
"683",1032,0.43764
"684",1033,0.43777
"685",1034,0.43782
"686",1035,0.43783
"687",1036,0.43783
"688",1037,0.43786
"689",1038,0.43791
"690",1039,0.43797
"691",1040,0.43803
"692",1041,0.43809
"693",1042,0.43816
"694",1043,0.43823
"695",1044,0.4383
"696",1045,0.43838
"697",1046,0.43846
"698",1047,0.43854
"699",1048,0.43861
"700",1049,0.43865
"701",1050,0.43867
"702",1051,0.43867
"703",1052,0.43866
"704",1053,0.43864
"705",1054,0.43861
"706",1055,0.43858
"707",1056,0.43854
"708",1057,0.43852
"709",1058,0.43849
"710",1059,0.43846
"711",1060,0.43845
"712",1061,0.43846
"713",1062,0.43849
"714",1063,0.43853
"715",1064,0.43856
"716",1065,0.43856
"717",1066,0.43856
"718",1067,0.43854
"719",1068,0.43851
"720",1069,0.43845
"721",1070,0.43837
"722",1071,0.43828
"723",1072,0.43824
"724",1073,0.43827
"725",1074,0.43835
"726",1075,0.43843
"727",1076,0.43848
"728",1077,0.43846
"729",1078,0.43842
"730",1079,0.43834
"731",1080,0.43825
"732",1081,0.43812
"733",1082,0.43796
"734",1083,0.43781
"735",1084,0.43768
"736",1085,0.43759
"737",1086,0.43751
"738",1087,0.43745
"739",1088,0.43739
"740",1089,0.43735
"741",1090,0.43733
"742",1091,0.4373
"743",1092,0.43725
"744",1093,0.43719
"745",1094,0.43713
"746",1095,0.43704
"747",1096,0.43692
"748",1097,0.43676
"749",1098,0.43658
"750",1099,0.43639
"751",1100,0.43623
"752",1101,0.43607
"753",1102,0.43591
"754",1103,0.43578
"755",1104,0.43568
"756",1105,0.43561
"757",1106,0.43557
"758",1107,0.43553
"759",1108,0.43549
"760",1109,0.43546
"761",1110,0.43543
"762",1111,0.43538
"763",1112,0.43531
"764",1113,0.43525
"765",1114,0.43514
"766",1115,0.43496
"767",1116,0.43464
"768",1117,0.4342
"769",1118,0.43373
"770",1119,0.43332
"771",1120,0.43302
"772",1121,0.43276
"773",1122,0.43255
"774",1123,0.43236
"775",1124,0.43227
"776",1125,0.43223
"777",1126,0.43217
"778",1127,0.43196
"779",1128,0.43159
"780",1129,0.4311
"781",1130,0.43056
"782",1131,0.43003
"783",1132,0.4295
"784",1133,0.42894
"785",1134,0.42836
"786",1135,0.42775
"787",1136,0.42711
"788",1137,0.42645
"789",1138,0.42575
"790",1139,0.42499
"791",1140,0.42419
"792",1141,0.42334
"793",1142,0.42247
"794",1143,0.42158
"795",1144,0.42065
"796",1145,0.4197
"797",1146,0.41877
"798",1147,0.41788
"799",1148,0.417
"800",1149,0.41615
"801",1150,0.41538
"802",1151,0.4147
"803",1152,0.4141
"804",1153,0.41356
"805",1154,0.41302
"806",1155,0.41249
"807",1156,0.41197
"808",1157,0.41147
"809",1158,0.41099
"810",1159,0.41051
"811",1160,0.41005
"812",1161,0.40962
"813",1162,0.40922
"814",1163,0.40885
"815",1164,0.40851
"816",1165,0.4082
"817",1166,0.40794
"818",1167,0.40773
"819",1168,0.40756
"820",1169,0.40741
"821",1170,0.40724
"822",1171,0.40708
"823",1172,0.40691
"824",1173,0.40674
"825",1174,0.40656
"826",1175,0.40636
"827",1176,0.40615
"828",1177,0.40595
"829",1178,0.40577
"830",1179,0.40562
"831",1180,0.40547
"832",1181,0.40533
"833",1182,0.40519
"834",1183,0.40507
"835",1184,0.40494
"836",1185,0.40482
"837",1186,0.40468
"838",1187,0.40454
"839",1188,0.40441
"840",1189,0.40428
"841",1190,0.40418
"842",1191,0.40408
"843",1192,0.40399
"844",1193,0.4039
"845",1194,0.40379
"846",1195,0.40368
"847",1196,0.40359
"848",1197,0.40353
"849",1198,0.40349
"850",1199,0.40348
"851",1200,0.4035
"852",1201,0.40355
"853",1202,0.40365
"854",1203,0.40379
"855",1204,0.4039
"856",1205,0.40395
"857",1206,0.40394
"858",1207,0.40391
"859",1208,0.40387
"860",1209,0.40382
"861",1210,0.40375
"862",1211,0.40368
"863",1212,0.40364
"864",1213,0.40366
"865",1214,0.40371
"866",1215,0.40379
"867",1216,0.40389
"868",1217,0.40401
"869",1218,0.40415
"870",1219,0.4043
"871",1220,0.40443
"872",1221,0.40455
"873",1222,0.40466
"874",1223,0.40476
"875",1224,0.40483
"876",1225,0.40485
"877",1226,0.40485
"878",1227,0.40485
"879",1228,0.40491
"880",1229,0.405
"881",1230,0.40512
"882",1231,0.40524
"883",1232,0.40538
"884",1233,0.40553
"885",1234,0.40568
"886",1235,0.40583
"887",1236,0.40597
"888",1237,0.40609
"889",1238,0.4062
"890",1239,0.4063
"891",1240,0.40639
"892",1241,0.40647
"893",1242,0.40654
"894",1243,0.40662
"895",1244,0.40671
"896",1245,0.40682
"897",1246,0.40692
"898",1247,0.40701
"899",1248,0.40709
"900",1249,0.40716
"901",1250,0.40721
"902",1251,0.40723
"903",1252,0.40723
"904",1253,0.40721
"905",1254,0.40717
"906",1255,0.40714
"907",1256,0.40709
"908",1257,0.40704
"909",1258,0.407
"910",1259,0.40699
"911",1260,0.40701
"912",1261,0.40704
"913",1262,0.40709
"914",1263,0.40714
"915",1264,0.40721
"916",1265,0.40728
"917",1266,0.40734
"918",1267,0.40735
"919",1268,0.40735
"920",1269,0.40733
"921",1270,0.40729
"922",1271,0.40723
"923",1272,0.40716
"924",1273,0.40707
"925",1274,0.40698
"926",1275,0.40689
"927",1276,0.40679
"928",1277,0.40668
"929",1278,0.40654
"930",1279,0.40638
"931",1280,0.4062
"932",1281,0.40602
"933",1282,0.40584
"934",1283,0.40566
"935",1284,0.40548
"936",1285,0.40527
"937",1286,0.40505
"938",1287,0.4048
"939",1288,0.40454
"940",1289,0.40427
"941",1290,0.40399
"942",1291,0.40369
"943",1292,0.40338
"944",1293,0.40307
"945",1294,0.40276
"946",1295,0.40244
"947",1296,0.40211
"948",1297,0.40177
"949",1298,0.4014
"950",1299,0.40101
"951",1300,0.40061
"952",1301,0.40021
"953",1302,0.39979
"954",1303,0.39937
"955",1304,0.39892
"956",1305,0.39845
"957",1306,0.39795
"958",1307,0.39743
"959",1308,0.39689
"960",1309,0.39635
"961",1310,0.3958
"962",1311,0.39523
"963",1312,0.39463
"964",1313,0.39401
"965",1314,0.39337
"966",1315,0.3927
"967",1316,0.392
"968",1317,0.39128
"969",1318,0.39053
"970",1319,0.38976
"971",1320,0.38896
"972",1321,0.38812
"973",1322,0.38725
"974",1323,0.38637
"975",1324,0.38549
"976",1325,0.38461
"977",1326,0.38372
"978",1327,0.3828
"979",1328,0.38187
"980",1329,0.38091
"981",1330,0.37994
"982",1331,0.37894
"983",1332,0.37792
"984",1333,0.37686
"985",1334,0.3758
"986",1335,0.37473
"987",1336,0.37366
"988",1337,0.37258
"989",1338,0.3715
"990",1339,0.37045
"991",1340,0.36941
"992",1341,0.36838
"993",1342,0.36736
"994",1343,0.36635
"995",1344,0.36536
"996",1345,0.36436
"997",1346,0.36336
"998",1347,0.36232
"999",1348,0.36127
"1000",1349,0.36021
"1001",1350,0.35917
"1002",1351,0.35814
"1003",1352,0.35713
"1004",1353,0.35612
"1005",1354,0.35511
"1006",1355,0.35411
"1007",1356,0.35312
"1008",1357,0.3521
"1009",1358,0.35104
"1010",1359,0.34995
"1011",1360,0.34883
"1012",1361,0.34765
"1013",1362,0.34641
"1014",1363,0.3451
"1015",1364,0.34374
"1016",1365,0.34234
"1017",1366,0.34094
"1018",1367,0.33952
"1019",1368,0.33802
"1020",1369,0.33637
"1021",1370,0.33458
"1022",1371,0.33267
"1023",1372,0.33061
"1024",1373,0.32837
"1025",1374,0.32598
"1026",1375,0.32343
"1027",1376,0.3207
"1028",1377,0.31778
"1029",1378,0.31466
"1030",1379,0.31136
"1031",1380,0.3079
"1032",1381,0.30428
"1033",1382,0.3005
"1034",1383,0.29655
"1035",1384,0.29242
"1036",1385,0.28807
"1037",1386,0.28353
"1038",1387,0.27883
"1039",1388,0.27401
"1040",1389,0.26898
"1041",1390,0.2638
"1042",1391,0.2586
"1043",1392,0.25346
"1044",1393,0.24831
"1045",1394,0.24318
"1046",1395,0.2381
"1047",1396,0.23309
"1048",1397,0.22812
"1049",1398,0.22322
"1050",1399,0.21842
"1051",1400,0.2137
"1052",1401,0.20905
"1053",1402,0.20453
"1054",1403,0.20022
"1055",1404,0.19611
"1056",1405,0.19218
"1057",1406,0.18838
"1058",1407,0.18468
"1059",1408,0.18107
"1060",1409,0.1776
"1061",1410,0.17428
"1062",1411,0.17116
"1063",1412,0.1682
"1064",1413,0.1654
"1065",1414,0.16271
"1066",1415,0.16014
"1067",1416,0.15769
"1068",1417,0.15537
"1069",1418,0.15318
"1070",1419,0.15113
"1071",1420,0.14921
"1072",1421,0.14739
"1073",1422,0.14563
"1074",1423,0.14394
"1075",1424,0.14234
"1076",1425,0.14085
"1077",1426,0.13948
"1078",1427,0.13824
"1079",1428,0.13709
"1080",1429,0.13601
"1081",1430,0.13497
"1082",1431,0.134
"1083",1432,0.13311
"1084",1433,0.13228
"1085",1434,0.13154
"1086",1435,0.13087
"1087",1436,0.13024
"1088",1437,0.12963
"1089",1438,0.12903
"1090",1439,0.12846
"1091",1440,0.12796
"1092",1441,0.12755
"1093",1442,0.12721
"1094",1443,0.12693
"1095",1444,0.12667
"1096",1445,0.12643
"1097",1446,0.12623
"1098",1447,0.12605
"1099",1448,0.12588
"1100",1449,0.12573
"1101",1450,0.12561
"1102",1451,0.12551
"1103",1452,0.12545
"1104",1453,0.12542
"1105",1454,0.12543
"1106",1455,0.12547
"1107",1456,0.12556
"1108",1457,0.12569
"1109",1458,0.12587
"1110",1459,0.12611
"1111",1460,0.12641
"1112",1461,0.12676
"1113",1462,0.12715
"1114",1463,0.12756
"1115",1464,0.12796
"1116",1465,0.12839
"1117",1466,0.12887
"1118",1467,0.12942
"1119",1468,0.13002
"1120",1469,0.13068
"1121",1470,0.13138
"1122",1471,0.13212
"1123",1472,0.1329
"1124",1473,0.13372
"1125",1474,0.13459
"1126",1475,0.1355
"1127",1476,0.13646
"1128",1477,0.13746
"1129",1478,0.13847
"1130",1479,0.13953
"1131",1480,0.14062
"1132",1481,0.1417
"1133",1482,0.14278
"1134",1483,0.14386
"1135",1484,0.14495
"1136",1485,0.14608
"1137",1486,0.14726
"1138",1487,0.14848
"1139",1488,0.14972
"1140",1489,0.15098
"1141",1490,0.15226
"1142",1491,0.15355
"1143",1492,0.15486
"1144",1493,0.15614
"1145",1494,0.15743
"1146",1495,0.15872
"1147",1496,0.16001
"1148",1497,0.16133
"1149",1498,0.16265
"1150",1499,0.16398
"1151",1500,0.16533
"1152",1501,0.16668
"1153",1502,0.16805
"1154",1503,0.16942
"1155",1504,0.17079
"1156",1505,0.17216
"1157",1506,0.17354
"1158",1507,0.17491
"1159",1508,0.17627
"1160",1509,0.17762
"1161",1510,0.17896
"1162",1511,0.18028
"1163",1512,0.18156
"1164",1513,0.18281
"1165",1514,0.18408
"1166",1515,0.18537
"1167",1516,0.18669
"1168",1517,0.18801
"1169",1518,0.18934
"1170",1519,0.19067
"1171",1520,0.19201
"1172",1521,0.19334
"1173",1522,0.19464
"1174",1523,0.19588
"1175",1524,0.1971
"1176",1525,0.19832
"1177",1526,0.19955
"1178",1527,0.2008
"1179",1528,0.20206
"1180",1529,0.20332
"1181",1530,0.20461
"1182",1531,0.20593
"1183",1532,0.20724
"1184",1533,0.20851
"1185",1534,0.20972
"1186",1535,0.2109
"1187",1536,0.21207
"1188",1537,0.21324
"1189",1538,0.21442
"1190",1539,0.21559
"1191",1540,0.21675
"1192",1541,0.2179
"1193",1542,0.21905
"1194",1543,0.2202
"1195",1544,0.22135
"1196",1545,0.22254
"1197",1546,0.22374
"1198",1547,0.22492
"1199",1548,0.22605
"1200",1549,0.22714
"1201",1550,0.22819
"1202",1551,0.22924
"1203",1552,0.23029
"1204",1553,0.23133
"1205",1554,0.23236
"1206",1555,0.23336
"1207",1556,0.23432
"1208",1557,0.23526
"1209",1558,0.2362
"1210",1559,0.23716
"1211",1560,0.23812
"1212",1561,0.2391
"1213",1562,0.24008
"1214",1563,0.24108
"1215",1564,0.24211
"1216",1565,0.24313
"1217",1566,0.2441
"1218",1567,0.24499
"1219",1568,0.24584
"1220",1569,0.24669
"1221",1570,0.24758
"1222",1571,0.24853
"1223",1572,0.24949
"1224",1573,0.25041
"1225",1574,0.25128
"1226",1575,0.25211
"1227",1576,0.25293
"1228",1577,0.25373
"1229",1578,0.25453
"1230",1579,0.25532
"1231",1580,0.25611
"1232",1581,0.25688
"1233",1582,0.25766
"1234",1583,0.25842
"1235",1584,0.25916
"1236",1585,0.25986
"1237",1586,0.26052
"1238",1587,0.26118
"1239",1588,0.26186
"1240",1589,0.26259
"1241",1590,0.26332
"1242",1591,0.26406
"1243",1592,0.26479
"1244",1593,0.26552
"1245",1594,0.26624
"1246",1595,0.26695
"1247",1596,0.26764
"1248",1597,0.26832
"1249",1598,0.26898
"1250",1599,0.26963
"1251",1600,0.27026
"1252",1601,0.27087
"1253",1602,0.27148
"1254",1603,0.27208
"1255",1604,0.27267
"1256",1605,0.27326
"1257",1606,0.27386
"1258",1607,0.27449
"1259",1608,0.27512
"1260",1609,0.27573
"1261",1610,0.27627
"1262",1611,0.27673
"1263",1612,0.27716
"1264",1613,0.2776
"1265",1614,0.27808
"1266",1615,0.27858
"1267",1616,0.2791
"1268",1617,0.27966
"1269",1618,0.28028
"1270",1619,0.28093
"1271",1620,0.28155
"1272",1621,0.28212
"1273",1622,0.28265
"1274",1623,0.28314
"1275",1624,0.2836
"1276",1625,0.28403
"1277",1626,0.28442
"1278",1627,0.2848
"1279",1628,0.28517
"1280",1629,0.28554
"1281",1630,0.2859
"1282",1631,0.28627
"1283",1632,0.28667
"1284",1633,0.28708
"1285",1634,0.2875
"1286",1635,0.2879
"1287",1636,0.28829
"1288",1637,0.28867
"1289",1638,0.28904
"1290",1639,0.28938
"1291",1640,0.28971
"1292",1641,0.29002
"1293",1642,0.29031
"1294",1643,0.29059
"1295",1644,0.29086
"1296",1645,0.29112
"1297",1646,0.29141
"1298",1647,0.29172
"1299",1648,0.29203
"1300",1649,0.29233
"1301",1650,0.2926
"1302",1651,0.29285
