"","Wavelength","Reflectance"
"1304",1653,0.36385
"1305",1654,0.36411
"1306",1655,0.36436
"1307",1656,0.36461
"1308",1657,0.36485
"1309",1658,0.3651
"1310",1659,0.36533
"1311",1660,0.36549
"1312",1661,0.36558
"1313",1662,0.36561
"1314",1663,0.36562
"1315",1664,0.36565
"1316",1665,0.36567
"1317",1666,0.3657
"1318",1667,0.36575
"1319",1668,0.36584
"1320",1669,0.36595
"1321",1670,0.36607
"1322",1671,0.36615
"1323",1672,0.36621
"1324",1673,0.36626
"1325",1674,0.36628
"1326",1675,0.36627
"1327",1676,0.36623
"1328",1677,0.36617
"1329",1678,0.36609
"1330",1679,0.36598
"1331",1680,0.36585
"1332",1681,0.36569
"1333",1682,0.36549
"1334",1683,0.36523
"1335",1684,0.36496
"1336",1685,0.3647
"1337",1686,0.36448
"1338",1687,0.36427
"1339",1688,0.36406
"1340",1689,0.36384
"1341",1690,0.36361
"1342",1691,0.36337
"1343",1692,0.36315
"1344",1693,0.36295
"1345",1694,0.36278
"1346",1695,0.36261
"1347",1696,0.36242
"1348",1697,0.36222
"1349",1698,0.36201
"1350",1699,0.36177
"1351",1700,0.36149
"1352",1701,0.36116
"1353",1702,0.36083
"1354",1703,0.36052
"1355",1704,0.36023
"1356",1705,0.35995
"1357",1706,0.35969
"1358",1707,0.35944
"1359",1708,0.35922
"1360",1709,0.35899
"1361",1710,0.35871
"1362",1711,0.35835
"1363",1712,0.35795
"1364",1713,0.35753
"1365",1714,0.35712
"1366",1715,0.35669
"1367",1716,0.35626
"1368",1717,0.35586
"1369",1718,0.35551
"1370",1719,0.35519
"1371",1720,0.35488
"1372",1721,0.35455
"1373",1722,0.35423
"1374",1723,0.3539
"1375",1724,0.35352
"1376",1725,0.35307
"1377",1726,0.35257
"1378",1727,0.35204
"1379",1728,0.35153
"1380",1729,0.35103
"1381",1730,0.35052
"1382",1731,0.35
"1383",1732,0.3495
"1384",1733,0.34899
"1385",1734,0.34848
"1386",1735,0.34793
"1387",1736,0.34735
"1388",1737,0.34676
"1389",1738,0.34616
"1390",1739,0.34557
"1391",1740,0.34498
"1392",1741,0.3444
"1393",1742,0.34382
"1394",1743,0.34325
"1395",1744,0.34269
"1396",1745,0.34212
"1397",1746,0.34155
"1398",1747,0.34099
"1399",1748,0.34041
"1400",1749,0.3398
"1401",1750,0.33913
"1402",1751,0.33843
"1403",1752,0.33772
"1404",1753,0.33701
"1405",1754,0.33628
"1406",1755,0.33556
"1407",1756,0.33485
"1408",1757,0.33418
"1409",1758,0.33351
"1410",1759,0.33285
"1411",1760,0.33217
"1412",1761,0.33148
"1413",1762,0.33079
"1414",1763,0.33011
"1415",1764,0.32944
"1416",1765,0.32878
"1417",1766,0.32812
"1418",1767,0.32748
"1419",1768,0.32684
"1420",1769,0.32621
"1421",1770,0.3256
"1422",1771,0.32502
"1423",1772,0.32445
"1424",1773,0.32392
"1425",1774,0.32341
"1426",1775,0.32293
"1427",1776,0.32249
"1428",1777,0.32208
"1429",1778,0.32172
"1430",1779,0.3214
"1431",1780,0.32109
"1432",1781,0.32078
"1433",1782,0.32048
"1434",1783,0.32019
"1435",1784,0.31991
"1436",1785,0.31962
"1437",1786,0.31935
"1438",1787,0.31911
"1439",1788,0.31893
"1440",1789,0.31878
"1441",1790,0.31867
"1442",1791,0.31858
"1443",1792,0.31855
"1444",1793,0.31854
"1445",1794,0.31851
"1446",1795,0.3184
"1447",1796,0.31824
"1448",1797,0.31809
"1449",1798,0.318
"1450",1799,0.31798
"1451",1800,0.318
"1452",1801,0.31803
"1453",1802,0.31805
"1454",1803,0.31808
"1455",1804,0.31811
"1456",1805,0.31812
"1457",1806,0.31813
"1458",1807,0.31814
"1459",1808,0.31815
"1460",1809,0.31816
"1461",1810,0.31818
"1462",1811,0.3182
"1463",1812,0.31823
"1464",1813,0.31824
"1465",1814,0.31827
"1466",1815,0.31829
"1467",1816,0.31833
"1468",1817,0.31838
"1469",1818,0.31843
"1470",1819,0.31849
"1471",1820,0.31859
"1472",1821,0.31867
"1473",1822,0.31867
"1474",1823,0.31858
"1475",1824,0.31842
"1476",1825,0.31823
"1477",1826,0.31806
"1478",1827,0.31788
"1479",1828,0.31769
"1480",1829,0.31749
"1481",1830,0.3173
"1482",1831,0.3171
"1483",1832,0.31684
"1484",1833,0.31647
"1485",1834,0.316
"1486",1835,0.31549
"1487",1836,0.31498
"1488",1837,0.31449
"1489",1838,0.31398
"1490",1839,0.31342
"1491",1840,0.31282
"1492",1841,0.31218
"1493",1842,0.31148
"1494",1843,0.31069
"1495",1844,0.30983
"1496",1845,0.30889
"1497",1846,0.30785
"1498",1847,0.30666
"1499",1848,0.30535
"1500",1849,0.30397
"1501",1850,0.30256
"1502",1851,0.30112
"1503",1852,0.29962
"1504",1853,0.29809
"1505",1854,0.29657
"1506",1855,0.29502
"1507",1856,0.29333
"1508",1857,0.29143
"1509",1858,0.28933
"1510",1859,0.2871
"1511",1860,0.28475
"1512",1861,0.28235
"1513",1862,0.27983
"1514",1863,0.27707
"1515",1864,0.27386
"1516",1865,0.27035
"1517",1866,0.26704
"1518",1867,0.26333
"1519",1868,0.25914
"1520",1869,0.25514
"1521",1870,0.2509
"1522",1871,0.24592
"1523",1872,0.24097
"1524",1873,0.23599
"1525",1874,0.23083
"1526",1875,0.22548
"1527",1876,0.22012
"1528",1877,0.21487
"1529",1878,0.20984
"1530",1879,0.20487
"1531",1880,0.1999
"1532",1881,0.19456
"1533",1882,0.18891
"1534",1883,0.18301
"1535",1884,0.17696
"1536",1885,0.1709
"1537",1886,0.16502
"1538",1887,0.15921
"1539",1888,0.15331
"1540",1889,0.14694
"1541",1890,0.14055
"1542",1891,0.13488
"1543",1892,0.1296
"1544",1893,0.12482
"1545",1894,0.12074
"1546",1895,0.11733
"1547",1896,0.1144
"1548",1897,0.11165
"1549",1898,0.10902
"1550",1899,0.1064
"1551",1900,0.10413
"1552",1901,0.10199
"1553",1902,0.09982
"1554",1903,0.09814
"1555",1904,0.09671
"1556",1905,0.09519
"1557",1906,0.09401
"1558",1907,0.09298
"1559",1908,0.09197
"1560",1909,0.09095
"1561",1910,0.08997
"1562",1911,0.08916
"1563",1912,0.08853
"1564",1913,0.088
"1565",1914,0.08751
"1566",1915,0.08709
"1567",1916,0.08667
"1568",1917,0.08619
"1569",1918,0.08566
"1570",1919,0.08517
"1571",1920,0.08479
"1572",1921,0.08448
"1573",1922,0.08419
"1574",1923,0.08391
"1575",1924,0.08365
"1576",1925,0.08346
"1577",1926,0.08333
"1578",1927,0.08325
"1579",1928,0.08325
"1580",1929,0.08335
"1581",1930,0.08348
"1582",1931,0.08359
"1583",1932,0.08368
"1584",1933,0.08378
"1585",1934,0.0839
"1586",1935,0.08403
"1587",1936,0.08419
"1588",1937,0.08439
"1589",1938,0.0846
"1590",1939,0.08484
"1591",1940,0.08509
"1592",1941,0.08537
"1593",1942,0.08566
"1594",1943,0.08595
"1595",1944,0.08628
"1596",1945,0.0867
"1597",1946,0.08723
"1598",1947,0.08775
"1599",1948,0.08813
"1600",1949,0.08843
"1601",1950,0.08874
"1602",1951,0.08912
"1603",1952,0.08953
"1604",1953,0.09003
"1605",1954,0.09067
"1606",1955,0.09137
"1607",1956,0.09198
"1608",1957,0.09248
"1609",1958,0.09295
"1610",1959,0.09346
"1611",1960,0.094
"1612",1961,0.09454
"1613",1962,0.09507
"1614",1963,0.09559
"1615",1964,0.09617
"1616",1965,0.09684
"1617",1966,0.09758
"1618",1967,0.09833
"1619",1968,0.09913
"1620",1969,0.09993
"1621",1970,0.10066
"1622",1971,0.10132
"1623",1972,0.10194
"1624",1973,0.10254
"1625",1974,0.1031
"1626",1975,0.10367
"1627",1976,0.10424
"1628",1977,0.10483
"1629",1978,0.10554
"1630",1979,0.10651
"1631",1980,0.1076
"1632",1981,0.10858
"1633",1982,0.10942
"1634",1983,0.11019
"1635",1984,0.11095
"1636",1985,0.11164
"1637",1986,0.11239
"1638",1987,0.11335
"1639",1988,0.11446
"1640",1989,0.11552
"1641",1990,0.1164
"1642",1991,0.11721
"1643",1992,0.118
"1644",1993,0.11875
"1645",1994,0.11949
"1646",1995,0.12031
"1647",1996,0.12121
"1648",1997,0.12214
"1649",1998,0.12305
"1650",1999,0.12397
"1651",2000,0.1249
"1652",2001,0.12587
"1653",2002,0.12684
"1654",2003,0.12777
"1655",2004,0.12865
"1656",2005,0.1295
"1657",2006,0.13032
"1658",2007,0.13109
"1659",2008,0.1319
"1660",2009,0.13286
"1661",2010,0.13393
"1662",2011,0.13502
"1663",2012,0.13613
"1664",2013,0.13724
"1665",2014,0.13824
"1666",2015,0.13908
"1667",2016,0.13985
"1668",2017,0.14062
"1669",2018,0.14134
"1670",2019,0.14213
"1671",2020,0.1431
"1672",2021,0.14422
"1673",2022,0.14532
"1674",2023,0.14638
"1675",2024,0.14739
"1676",2025,0.14829
"1677",2026,0.149
"1678",2027,0.14969
"1679",2028,0.15053
"1680",2029,0.15148
"1681",2030,0.15247
"1682",2031,0.1535
"1683",2032,0.15457
"1684",2033,0.15558
"1685",2034,0.15647
"1686",2035,0.1573
"1687",2036,0.15813
"1688",2037,0.15895
"1689",2038,0.15978
"1690",2039,0.16067
"1691",2040,0.16161
"1692",2041,0.16257
"1693",2042,0.16357
"1694",2043,0.16458
"1695",2044,0.1655
"1696",2045,0.16632
"1697",2046,0.1671
"1698",2047,0.16789
"1699",2048,0.16867
"1700",2049,0.16949
"1701",2050,0.17035
"1702",2051,0.17125
"1703",2052,0.17223
"1704",2053,0.17337
"1705",2054,0.17451
"1706",2055,0.1754
"1707",2056,0.17608
"1708",2057,0.17666
"1709",2058,0.17714
"1710",2059,0.17753
"1711",2060,0.17814
"1712",2061,0.17914
"1713",2062,0.1803
"1714",2063,0.18133
"1715",2064,0.18225
"1716",2065,0.18313
"1717",2066,0.18392
"1718",2067,0.18463
"1719",2068,0.1854
"1720",2069,0.18632
"1721",2070,0.18731
"1722",2071,0.18829
"1723",2072,0.18928
"1724",2073,0.19027
"1725",2074,0.19125
"1726",2075,0.19223
"1727",2076,0.19327
"1728",2077,0.19445
"1729",2078,0.19569
"1730",2079,0.19676
"1731",2080,0.19765
"1732",2081,0.19844
"1733",2082,0.19919
"1734",2083,0.19984
"1735",2084,0.20064
"1736",2085,0.20177
"1737",2086,0.20306
"1738",2087,0.20424
"1739",2088,0.20531
"1740",2089,0.20631
"1741",2090,0.20721
"1742",2091,0.208
"1743",2092,0.20886
"1744",2093,0.20992
"1745",2094,0.21106
"1746",2095,0.21204
"1747",2096,0.21284
"1748",2097,0.21357
"1749",2098,0.2143
"1750",2099,0.215
"1751",2100,0.21577
"1752",2101,0.21667
"1753",2102,0.21763
"1754",2103,0.21854
"1755",2104,0.21935
"1756",2105,0.22018
"1757",2106,0.22117
"1758",2107,0.22228
"1759",2108,0.22337
"1760",2109,0.22445
"1761",2110,0.22549
"1762",2111,0.22636
"1763",2112,0.22699
"1764",2113,0.22761
"1765",2114,0.22835
"1766",2115,0.22913
"1767",2116,0.23004
"1768",2117,0.23115
"1769",2118,0.23233
"1770",2119,0.23337
"1771",2120,0.2343
"1772",2121,0.23516
"1773",2122,0.23593
"1774",2123,0.23664
"1775",2124,0.23744
"1776",2125,0.23843
"1777",2126,0.23944
"1778",2127,0.24032
"1779",2128,0.24112
"1780",2129,0.24182
"1781",2130,0.24237
"1782",2131,0.24285
"1783",2132,0.2435
"1784",2133,0.24436
"1785",2134,0.2452
"1786",2135,0.24587
"1787",2136,0.24645
"1788",2137,0.24695
"1789",2138,0.24735
"1790",2139,0.24768
"1791",2140,0.24802
"1792",2141,0.24836
"1793",2142,0.24865
"1794",2143,0.24876
"1795",2144,0.24884
"1796",2145,0.24935
"1797",2146,0.25045
"1798",2147,0.25171
"1799",2148,0.25281
"1800",2149,0.25388
"1801",2150,0.25465
"1802",2151,0.25491
"1803",2152,0.25496
"1804",2153,0.25517
"1805",2154,0.25545
"1806",2155,0.25584
"1807",2156,0.25642
"1808",2157,0.25711
"1809",2158,0.25768
"1810",2159,0.25815
"1811",2160,0.2585
"1812",2161,0.25859
"1813",2162,0.25847
"1814",2163,0.2585
"1815",2164,0.25886
"1816",2165,0.25934
"1817",2166,0.25971
"1818",2167,0.26005
"1819",2168,0.26031
"1820",2169,0.26043
"1821",2170,0.26052
"1822",2171,0.26079
"1823",2172,0.26129
"1824",2173,0.26179
"1825",2174,0.26212
"1826",2175,0.26235
"1827",2176,0.26265
"1828",2177,0.26303
"1829",2178,0.26347
"1830",2179,0.26399
"1831",2180,0.26458
"1832",2181,0.26504
"1833",2182,0.26523
"1834",2183,0.26532
"1835",2184,0.26542
"1836",2185,0.26547
"1837",2186,0.26568
"1838",2187,0.26629
"1839",2188,0.26709
"1840",2189,0.26756
"1841",2190,0.26768
"1842",2191,0.2677
"1843",2192,0.26767
"1844",2193,0.26761
"1845",2194,0.2678
"1846",2195,0.26837
"1847",2196,0.26897
"1848",2197,0.26933
"1849",2198,0.26954
"1850",2199,0.26972
"1851",2200,0.26987
"1852",2201,0.27003
"1853",2202,0.27024
"1854",2203,0.27051
"1855",2204,0.27076
"1856",2205,0.27097
"1857",2206,0.27116
"1858",2207,0.27131
"1859",2208,0.27139
"1860",2209,0.27155
"1861",2210,0.27193
"1862",2211,0.27236
"1863",2212,0.27249
"1864",2213,0.2723
"1865",2214,0.27201
"1866",2215,0.27164
"1867",2216,0.27126
"1868",2217,0.27127
"1869",2218,0.27175
"1870",2219,0.27228
"1871",2220,0.2726
"1872",2221,0.27281
"1873",2222,0.27281
"1874",2223,0.27252
"1875",2224,0.27217
"1876",2225,0.27196
"1877",2226,0.27179
"1878",2227,0.27162
"1879",2228,0.27141
"1880",2229,0.27125
"1881",2230,0.27124
"1882",2231,0.27133
"1883",2232,0.27128
"1884",2233,0.27107
"1885",2234,0.27069
"1886",2235,0.27003
"1887",2236,0.26912
"1888",2237,0.26834
"1889",2238,0.26776
"1890",2239,0.2673
"1891",2240,0.26694
"1892",2241,0.26669
"1893",2242,0.26646
"1894",2243,0.26631
"1895",2244,0.26609
"1896",2245,0.26552
"1897",2246,0.2647
"1898",2247,0.26394
"1899",2248,0.26331
"1900",2249,0.26271
"1901",2250,0.26218
"1902",2251,0.2617
"1903",2252,0.26102
"1904",2253,0.26003
"1905",2254,0.25896
"1906",2255,0.25798
"1907",2256,0.25703
"1908",2257,0.2562
"1909",2258,0.2556
"1910",2259,0.25503
"1911",2260,0.25426
"1912",2261,0.25338
"1913",2262,0.25258
"1914",2263,0.25196
"1915",2264,0.25133
"1916",2265,0.25053
"1917",2266,0.24963
"1918",2267,0.24867
"1919",2268,0.24756
"1920",2269,0.24659
"1921",2270,0.24611
"1922",2271,0.24593
"1923",2272,0.24566
"1924",2273,0.24533
"1925",2274,0.24483
"1926",2275,0.24392
"1927",2276,0.24277
"1928",2277,0.24202
"1929",2278,0.2417
"1930",2279,0.2415
"1931",2280,0.24136
"1932",2281,0.24122
"1933",2282,0.24048
"1934",2283,0.23899
"1935",2284,0.23766
"1936",2285,0.23701
"1937",2286,0.23667
"1938",2287,0.23642
"1939",2288,0.23635
"1940",2289,0.23615
"1941",2290,0.23568
"1942",2291,0.23509
"1943",2292,0.23451
"1944",2293,0.2339
"1945",2294,0.23327
"1946",2295,0.23262
"1947",2296,0.23194
"1948",2297,0.23126
"1949",2298,0.23057
"1950",2299,0.22999
"1951",2300,0.22959
"1952",2301,0.22915
"1953",2302,0.2285
"1954",2303,0.22768
"1955",2304,0.22659
"1956",2305,0.22508
"1957",2306,0.22385
"1958",2307,0.22345
"1959",2308,0.22335
"1960",2309,0.22282
"1961",2310,0.22192
"1962",2311,0.22095
"1963",2312,0.21992
"1964",2313,0.21892
"1965",2314,0.21813
"1966",2315,0.2175
"1967",2316,0.21692
"1968",2317,0.21638
"1969",2318,0.21591
"1970",2319,0.21557
"1971",2320,0.21531
"1972",2321,0.2149
"1973",2322,0.21437
"1974",2323,0.21362
"1975",2324,0.21239
"1976",2325,0.21105
"1977",2326,0.21027
"1978",2327,0.20993
"1979",2328,0.20969
"1980",2329,0.20953
"1981",2330,0.20935
"1982",2331,0.20887
"1983",2332,0.20817
"1984",2333,0.20739
"1985",2334,0.20645
"1986",2335,0.20563
"1987",2336,0.20526
"1988",2337,0.20511
"1989",2338,0.20486
"1990",2339,0.2046
"1991",2340,0.20409
"1992",2341,0.20314
"1993",2342,0.20205
"1994",2343,0.20122
"1995",2344,0.20052
"1996",2345,0.19966
"1997",2346,0.19857
"1998",2347,0.1975
"1999",2348,0.19657
"2000",2349,0.19578
"2001",2350,0.19548
"2002",2351,0.19577
"2003",2352,0.19543
"2004",2353,0.19396
"2005",2354,0.19223
"2006",2355,0.19077
"2007",2356,0.18948
"2008",2357,0.18908
"2009",2358,0.18979
"2010",2359,0.19037
"2011",2360,0.19023
"2012",2361,0.18966
"2013",2362,0.18848
"2014",2363,0.18667
"2015",2364,0.18557
"2016",2365,0.18546
"2017",2366,0.18559
"2018",2367,0.18564
"2019",2368,0.18564
"2020",2369,0.18514
"2021",2370,0.18412
"2022",2371,0.18297
"2023",2372,0.1816
"2024",2373,0.18037
"2025",2374,0.17973
"2026",2375,0.17947
"2027",2376,0.17922
"2028",2377,0.17903
"2029",2378,0.17863
"2030",2379,0.17778
"2031",2380,0.17683
"2032",2381,0.17626
"2033",2382,0.17588
"2034",2383,0.17511
"2035",2384,0.17385
"2036",2385,0.17262
"2037",2386,0.17173
"2038",2387,0.17097
"2039",2388,0.17035
"2040",2389,0.16984
"2041",2390,0.16897
"2042",2391,0.16745
"2043",2392,0.16627
"2044",2393,0.16623
"2045",2394,0.16657
"2046",2395,0.16644
"2047",2396,0.16599
"2048",2397,0.16517
"2049",2398,0.16367
"2050",2399,0.16259
"2051",2400,0.16279
"2052",2401,0.16349
"2053",2402,0.16399
"2054",2403,0.16446
"2055",2404,0.16356
"2056",2405,0.16063
"2057",2406,0.15788
"2058",2407,0.15665
"2059",2408,0.15605
"2060",2409,0.15563
"2061",2410,0.15546
"2062",2411,0.15522
"2063",2412,0.15478
"2064",2413,0.1546
"2065",2414,0.15519
"2066",2415,0.15587
"2067",2416,0.15573
"2068",2417,0.15498
"2069",2418,0.15333
"2070",2419,0.15043
"2071",2420,0.14839
"2072",2421,0.14834
"2073",2422,0.14908
"2074",2423,0.15007
"2075",2424,0.15122
"2076",2425,0.15088
"2077",2426,0.14903
"2078",2427,0.14755
"2079",2428,0.14715
"2080",2429,0.14666
"2081",2430,0.14512
"2082",2431,0.14323
"2083",2432,0.14186
"2084",2433,0.14087
"2085",2434,0.14097
"2086",2435,0.14275
"2087",2436,0.14408
"2088",2437,0.14364
"2089",2438,0.14224
"2090",2439,0.13994
"2091",2440,0.1369
"2092",2441,0.13541
"2093",2442,0.13563
"2094",2443,0.13649
"2095",2444,0.13839
"2096",2445,0.13959
"2097",2446,0.13758
"2098",2447,0.1342
"2099",2448,0.13214
"2100",2449,0.13092
"2101",2450,0.13137
"2102",2451,0.1343
"2103",2452,0.13679
"2104",2453,0.13683
"2105",2454,0.13586
"2106",2455,0.13468
"2107",2456,0.13321
"2108",2457,0.13238
"2109",2458,0.13225
"2110",2459,0.13127
"2111",2460,0.12842
"2112",2461,0.12616
"2113",2462,0.12628
"2114",2463,0.12746
"2115",2464,0.12909
"2116",2465,0.13111
"2117",2466,0.13046
"2118",2467,0.12628
"2119",2468,0.12432
"2120",2469,0.12719
"2121",2470,0.13042
"2122",2471,0.13125
"2123",2472,0.13048
"2124",2473,0.1264
"2125",2474,0.12
"2126",2475,0.11782
"2127",2476,0.1206
"2128",2477,0.12376
"2129",2478,0.12657
"2130",2479,0.12843
"2131",2480,0.12825
"2132",2481,0.12689
"2133",2482,0.12467
"2134",2483,0.12182
"2135",2484,0.12136
"2136",2485,0.12333
"2137",2486,0.12445
"2138",2487,0.12429
"2139",2488,0.12339
"2140",2489,0.1216
"2141",2490,0.11939
"2142",2491,0.117
"2143",2492,0.11506
"2144",2493,0.11686
"2145",2494,0.12189
"2146",2495,0.12922
"2147",2496,0.14024
"2148",2497,0.14651
"2149",2498,0.14306
"2150",2499,0.13567
"2151",2500,0.12584
