"","Wavelength","Reflectance"
"104",453,0.07228
"105",454,0.07214
"106",455,0.07181
"107",456,0.07149
"108",457,0.07119
"109",458,0.07088
"110",459,0.07096
"111",460,0.07117
"112",461,0.07069
"113",462,0.0705
"114",463,0.07056
"115",464,0.07058
"116",465,0.0705
"117",466,0.07036
"118",467,0.07031
"119",468,0.07037
"120",469,0.07043
"121",470,0.0703
"122",471,0.07021
"123",472,0.0701
"124",473,0.06989
"125",474,0.06969
"126",475,0.06944
"127",476,0.06903
"128",477,0.06901
"129",478,0.06907
"130",479,0.06879
"131",480,0.06843
"132",481,0.0682
"133",482,0.06844
"134",483,0.06814
"135",484,0.06775
"136",485,0.06787
"137",486,0.06781
"138",487,0.06777
"139",488,0.06806
"140",489,0.068
"141",490,0.06799
"142",491,0.06832
"143",492,0.06835
"144",493,0.06839
"145",494,0.06864
"146",495,0.06896
"147",496,0.0693
"148",497,0.0696
"149",498,0.06972
"150",499,0.07006
"151",500,0.07074
"152",501,0.07114
"153",502,0.07166
"154",503,0.07245
"155",504,0.07337
"156",505,0.07425
"157",506,0.0751
"158",507,0.07633
"159",508,0.07757
"160",509,0.07882
"161",510,0.08056
"162",511,0.08221
"163",512,0.08386
"164",513,0.08588
"165",514,0.08801
"166",515,0.09031
"167",516,0.09297
"168",517,0.09572
"169",518,0.09849
"170",519,0.1012
"171",520,0.10438
"172",521,0.1077
"173",522,0.11083
"174",523,0.11389
"175",524,0.11702
"176",525,0.12033
"177",526,0.12345
"178",527,0.12629
"179",528,0.12887
"180",529,0.13161
"181",530,0.13406
"182",531,0.13616
"183",532,0.13813
"184",533,0.13988
"185",534,0.1414
"186",535,0.14283
"187",536,0.14412
"188",537,0.14519
"189",538,0.14593
"190",539,0.14665
"191",540,0.14731
"192",541,0.14785
"193",542,0.1483
"194",543,0.14877
"195",544,0.14932
"196",545,0.14964
"197",546,0.14994
"198",547,0.1503
"199",548,0.15065
"200",549,0.15104
"201",550,0.15139
"202",551,0.15147
"203",552,0.15156
"204",553,0.1516
"205",554,0.15145
"206",555,0.15097
"207",556,0.15024
"208",557,0.1494
"209",558,0.14836
"210",559,0.14731
"211",560,0.14636
"212",561,0.14501
"213",562,0.14351
"214",563,0.14193
"215",564,0.14021
"216",565,0.13838
"217",566,0.13647
"218",567,0.13454
"219",568,0.1324
"220",569,0.1302
"221",570,0.1281
"222",571,0.12587
"223",572,0.12362
"224",573,0.12144
"225",574,0.11947
"226",575,0.11755
"227",576,0.1157
"228",577,0.11403
"229",578,0.11232
"230",579,0.11067
"231",580,0.10924
"232",581,0.10786
"233",582,0.1066
"234",583,0.10548
"235",584,0.10424
"236",585,0.10317
"237",586,0.10229
"238",587,0.10128
"239",588,0.10036
"240",589,0.09952
"241",590,0.09868
"242",591,0.09806
"243",592,0.09751
"244",593,0.09692
"245",594,0.0964
"246",595,0.09595
"247",596,0.09556
"248",597,0.09517
"249",598,0.0948
"250",599,0.09442
"251",600,0.09401
"252",601,0.09356
"253",602,0.09308
"254",603,0.09258
"255",604,0.09207
"256",605,0.09149
"257",606,0.09082
"258",607,0.09005
"259",608,0.08937
"260",609,0.08859
"261",610,0.08756
"262",611,0.08667
"263",612,0.0857
"264",613,0.08466
"265",614,0.08383
"266",615,0.0829
"267",616,0.08192
"268",617,0.08108
"269",618,0.08034
"270",619,0.07966
"271",620,0.07904
"272",621,0.07847
"273",622,0.07797
"274",623,0.07752
"275",624,0.0771
"276",625,0.07687
"277",626,0.07668
"278",627,0.07646
"279",628,0.07633
"280",629,0.07616
"281",630,0.07601
"282",631,0.076
"283",632,0.07592
"284",633,0.0757
"285",634,0.07532
"286",635,0.07495
"287",636,0.07446
"288",637,0.07387
"289",638,0.07323
"290",639,0.07252
"291",640,0.07178
"292",641,0.07102
"293",642,0.07024
"294",643,0.06945
"295",644,0.06859
"296",645,0.06765
"297",646,0.06691
"298",647,0.06622
"299",648,0.06554
"300",649,0.06491
"301",650,0.06437
"302",651,0.06388
"303",652,0.06342
"304",653,0.06315
"305",654,0.06279
"306",655,0.06236
"307",656,0.06196
"308",657,0.06153
"309",658,0.06107
"310",659,0.06057
"311",660,0.06004
"312",661,0.05956
"313",662,0.05911
"314",663,0.05867
"315",664,0.05821
"316",665,0.05791
"317",666,0.05772
"318",667,0.0575
"319",668,0.05742
"320",669,0.05745
"321",670,0.05752
"322",671,0.05762
"323",672,0.05783
"324",673,0.05813
"325",674,0.05846
"326",675,0.05875
"327",676,0.05925
"328",677,0.05986
"329",678,0.06041
"330",679,0.0611
"331",680,0.06189
"332",681,0.06274
"333",682,0.06359
"334",683,0.06456
"335",684,0.06555
"336",685,0.06659
"337",686,0.0679
"338",687,0.06928
"339",688,0.07095
"340",689,0.07304
"341",690,0.07556
"342",691,0.07876
"343",692,0.08252
"344",693,0.08677
"345",694,0.09216
"346",695,0.0979
"347",696,0.10432
"348",697,0.11176
"349",698,0.11916
"350",699,0.1274
"351",700,0.13637
"352",701,0.14558
"353",702,0.15419
"354",703,0.16334
"355",704,0.17257
"356",705,0.18114
"357",706,0.19035
"358",707,0.19977
"359",708,0.20886
"360",709,0.21723
"361",710,0.22644
"362",711,0.23568
"363",712,0.24492
"364",713,0.25423
"365",714,0.26284
"366",715,0.27194
"367",716,0.28145
"368",717,0.29088
"369",718,0.29956
"370",719,0.30871
"371",720,0.31817
"372",721,0.32747
"373",722,0.33656
"374",723,0.3457
"375",724,0.35481
"376",725,0.36362
"377",726,0.37145
"378",727,0.3796
"379",728,0.38771
"380",729,0.39542
"381",730,0.4028
"382",731,0.40997
"383",732,0.41683
"384",733,0.42334
"385",734,0.42952
"386",735,0.43549
"387",736,0.44096
"388",737,0.44598
"389",738,0.45072
"390",739,0.45524
"391",740,0.45954
"392",741,0.46343
"393",742,0.46682
"394",743,0.47003
"395",744,0.47292
"396",745,0.47573
"397",746,0.47844
"398",747,0.48077
"399",748,0.48283
"400",749,0.48467
"401",750,0.4863
"402",751,0.48773
"403",752,0.48907
"404",753,0.49024
"405",754,0.49137
"406",755,0.49245
"407",756,0.49314
"408",757,0.49397
"409",758,0.49455
"410",759,0.49492
"411",760,0.49529
"412",761,0.49582
"413",762,0.49616
"414",763,0.49637
"415",764,0.49649
"416",765,0.49653
"417",766,0.49678
"418",767,0.49686
"419",768,0.49681
"420",769,0.49678
"421",770,0.49685
"422",771,0.49668
"423",772,0.49664
"424",773,0.49671
"425",774,0.4967
"426",775,0.49638
"427",776,0.49626
"428",777,0.49623
"429",778,0.49617
"430",779,0.49603
"431",780,0.49603
"432",781,0.49598
"433",782,0.49578
"434",783,0.49558
"435",784,0.49564
"436",785,0.49559
"437",786,0.49543
"438",787,0.49534
"439",788,0.49531
"440",789,0.49519
"441",790,0.49508
"442",791,0.49503
"443",792,0.49502
"444",793,0.49492
"445",794,0.49467
"446",795,0.49473
"447",796,0.49459
"448",797,0.49443
"449",798,0.49436
"450",799,0.49432
"451",800,0.49407
"452",801,0.49416
"453",802,0.49414
"454",803,0.49413
"455",804,0.49411
"456",805,0.49357
"457",806,0.49365
"458",807,0.49366
"459",808,0.49361
"460",809,0.49351
"461",810,0.49339
"462",811,0.4933
"463",812,0.4935
"464",813,0.4933
"465",814,0.49308
"466",815,0.49311
"467",816,0.49303
"468",817,0.49296
"469",818,0.49295
"470",819,0.49286
"471",820,0.49275
"472",821,0.49273
"473",822,0.4927
"474",823,0.49267
"475",824,0.49249
"476",825,0.49244
"477",826,0.49234
"478",827,0.49215
"479",828,0.4923
"480",829,0.49197
"481",830,0.49183
"482",831,0.49181
"483",832,0.49177
"484",833,0.49167
"485",834,0.4916
"486",835,0.49141
"487",836,0.4915
"488",837,0.49148
"489",838,0.49144
"490",839,0.49136
"491",840,0.49109
"492",841,0.49112
"493",842,0.49098
"494",843,0.49085
"495",844,0.49091
"496",845,0.49099
"497",846,0.4909
"498",847,0.49073
"499",848,0.49053
"500",849,0.49038
"501",850,0.4904
"502",851,0.4905
"503",852,0.49034
"504",853,0.48996
"505",854,0.48994
"506",855,0.48987
"507",856,0.48983
"508",857,0.48975
"509",858,0.48969
"510",859,0.48959
"511",860,0.48945
"512",861,0.48936
"513",862,0.48936
"514",863,0.48963
"515",864,0.48943
"516",865,0.48908
"517",866,0.48894
"518",867,0.48895
"519",868,0.48873
"520",869,0.48819
"521",870,0.48814
"522",871,0.48857
"523",872,0.48841
"524",873,0.48846
"525",874,0.48824
"526",875,0.48805
"527",876,0.48789
"528",877,0.48762
"529",878,0.48779
"530",879,0.48749
"531",880,0.48756
"532",881,0.48728
"533",882,0.48717
"534",883,0.48724
"535",884,0.48732
"536",885,0.48718
"537",886,0.48694
"538",887,0.48697
"539",888,0.48701
"540",889,0.48671
"541",890,0.48632
"542",891,0.48643
"543",892,0.48631
"544",893,0.48626
"545",894,0.4862
"546",895,0.4861
"547",896,0.48597
"548",897,0.48577
"549",898,0.48557
"550",899,0.48562
"551",900,0.48552
"552",901,0.48548
"553",902,0.48549
"554",903,0.48505
"555",904,0.485
"556",905,0.48487
"557",906,0.48492
"558",907,0.48482
"559",908,0.48446
"560",909,0.48427
"561",910,0.484
"562",911,0.48389
"563",912,0.48397
"564",913,0.48422
"565",914,0.48407
"566",915,0.48356
"567",916,0.48379
"568",917,0.48359
"569",918,0.48346
"570",919,0.48311
"571",920,0.48304
"572",921,0.48267
"573",922,0.48258
"574",923,0.48264
"575",924,0.48245
"576",925,0.48219
"577",926,0.48197
"578",927,0.48174
"579",928,0.48115
"580",929,0.48084
"581",930,0.48107
"582",931,0.48083
"583",932,0.48046
"584",933,0.48042
"585",934,0.47986
"586",935,0.47964
"587",936,0.47933
"588",937,0.4789
"589",938,0.47898
"590",939,0.47867
"591",940,0.47822
"592",941,0.47785
"593",942,0.47758
"594",943,0.47732
"595",944,0.47714
"596",945,0.47697
"597",946,0.47684
"598",947,0.47599
"599",948,0.47528
"600",949,0.47536
"601",950,0.47484
"602",951,0.47413
"603",952,0.47352
"604",953,0.47272
"605",954,0.4724
"606",955,0.47223
"607",956,0.47125
"608",957,0.47087
"609",958,0.47045
"610",959,0.47064
"611",960,0.47047
"612",961,0.46988
"613",962,0.46961
"614",963,0.46954
"615",964,0.46906
"616",965,0.46972
"617",966,0.46944
"618",967,0.46896
"619",968,0.46902
"620",969,0.46852
"621",970,0.46866
"622",971,0.46914
"623",972,0.46863
"624",973,0.46819
"625",974,0.46866
"626",975,0.46797
"627",976,0.46776
"628",977,0.4684
"629",978,0.46776
"630",979,0.46723
"631",980,0.46844
"632",981,0.46751
"633",982,0.46719
"634",983,0.46645
"635",984,0.46612
"636",985,0.46642
"637",986,0.46632
"638",987,0.46639
"639",988,0.46663
"640",989,0.46763
"641",990,0.4687
"642",991,0.47044
"643",992,0.47172
"644",993,0.47332
"645",994,0.47478
"646",995,0.47615
"647",996,0.47704
"648",997,0.47809
"649",998,0.47889
"650",999,0.47992
"651",1000,0.48094
"652",1001,0.48197
"653",1002,0.48284
"654",1003,0.48367
"655",1004,0.48445
"656",1005,0.48519
"657",1006,0.48592
"658",1007,0.48664
"659",1008,0.48728
"660",1009,0.48777
"661",1010,0.48807
"662",1011,0.48821
"663",1012,0.48829
"664",1013,0.48839
"665",1014,0.4885
"666",1015,0.48859
"667",1016,0.48869
"668",1017,0.48885
"669",1018,0.48909
"670",1019,0.48938
"671",1020,0.48967
"672",1021,0.48993
"673",1022,0.49014
"674",1023,0.49034
"675",1024,0.49052
"676",1025,0.49069
"677",1026,0.49084
"678",1027,0.49097
"679",1028,0.4911
"680",1029,0.49121
"681",1030,0.49133
"682",1031,0.49144
"683",1032,0.49153
"684",1033,0.4916
"685",1034,0.49163
"686",1035,0.49164
"687",1036,0.49166
"688",1037,0.49169
"689",1038,0.49174
"690",1039,0.49181
"691",1040,0.49188
"692",1041,0.49197
"693",1042,0.49208
"694",1043,0.49221
"695",1044,0.49232
"696",1045,0.49239
"697",1046,0.49244
"698",1047,0.49246
"699",1048,0.49247
"700",1049,0.49244
"701",1050,0.49237
"702",1051,0.49229
"703",1052,0.49222
"704",1053,0.49219
"705",1054,0.49219
"706",1055,0.49221
"707",1056,0.49222
"708",1057,0.49222
"709",1058,0.49222
"710",1059,0.49222
"711",1060,0.49222
"712",1061,0.4922
"713",1062,0.49218
"714",1063,0.49217
"715",1064,0.49217
"716",1065,0.4922
"717",1066,0.49226
"718",1067,0.49233
"719",1068,0.49237
"720",1069,0.49238
"721",1070,0.49238
"722",1071,0.49235
"723",1072,0.4923
"724",1073,0.49223
"725",1074,0.49212
"726",1075,0.49201
"727",1076,0.49191
"728",1077,0.49183
"729",1078,0.49176
"730",1079,0.49169
"731",1080,0.49162
"732",1081,0.49156
"733",1082,0.4915
"734",1083,0.49144
"735",1084,0.49136
"736",1085,0.49129
"737",1086,0.4912
"738",1087,0.49111
"739",1088,0.491
"740",1089,0.49087
"741",1090,0.49072
"742",1091,0.49058
"743",1092,0.49045
"744",1093,0.49035
"745",1094,0.49026
"746",1095,0.49017
"747",1096,0.49006
"748",1097,0.48993
"749",1098,0.48979
"750",1099,0.48964
"751",1100,0.48949
"752",1101,0.48933
"753",1102,0.48916
"754",1103,0.48898
"755",1104,0.48878
"756",1105,0.48854
"757",1106,0.4883
"758",1107,0.48811
"759",1108,0.48803
"760",1109,0.48805
"761",1110,0.48809
"762",1111,0.48808
"763",1112,0.48799
"764",1113,0.48788
"765",1114,0.48771
"766",1115,0.48746
"767",1116,0.48708
"768",1117,0.48657
"769",1118,0.48604
"770",1119,0.48562
"771",1120,0.48535
"772",1121,0.48518
"773",1122,0.48505
"774",1123,0.48492
"775",1124,0.4848
"776",1125,0.48471
"777",1126,0.48458
"778",1127,0.48436
"779",1128,0.48404
"780",1129,0.48364
"781",1130,0.48319
"782",1131,0.4827
"783",1132,0.48218
"784",1133,0.48162
"785",1134,0.48101
"786",1135,0.48034
"787",1136,0.4796
"788",1137,0.47881
"789",1138,0.47799
"790",1139,0.47715
"791",1140,0.47629
"792",1141,0.47539
"793",1142,0.47448
"794",1143,0.47355
"795",1144,0.47258
"796",1145,0.4716
"797",1146,0.47064
"798",1147,0.46972
"799",1148,0.46882
"800",1149,0.46795
"801",1150,0.46712
"802",1151,0.46632
"803",1152,0.46556
"804",1153,0.46483
"805",1154,0.46416
"806",1155,0.46355
"807",1156,0.463
"808",1157,0.46249
"809",1158,0.462
"810",1159,0.46153
"811",1160,0.46109
"812",1161,0.46066
"813",1162,0.46024
"814",1163,0.45981
"815",1164,0.45939
"816",1165,0.459
"817",1166,0.45865
"818",1167,0.45835
"819",1168,0.4581
"820",1169,0.45786
"821",1170,0.45762
"822",1171,0.45738
"823",1172,0.45716
"824",1173,0.45693
"825",1174,0.45669
"826",1175,0.45644
"827",1176,0.45619
"828",1177,0.45594
"829",1178,0.45571
"830",1179,0.45549
"831",1180,0.45528
"832",1181,0.45506
"833",1182,0.45485
"834",1183,0.45463
"835",1184,0.45441
"836",1185,0.4542
"837",1186,0.45399
"838",1187,0.45378
"839",1188,0.45358
"840",1189,0.45341
"841",1190,0.45329
"842",1191,0.45321
"843",1192,0.45314
"844",1193,0.45309
"845",1194,0.45307
"846",1195,0.45307
"847",1196,0.45307
"848",1197,0.45303
"849",1198,0.45297
"850",1199,0.45288
"851",1200,0.4528
"852",1201,0.45272
"853",1202,0.45265
"854",1203,0.45257
"855",1204,0.45253
"856",1205,0.45254
"857",1206,0.45261
"858",1207,0.4527
"859",1208,0.4528
"860",1209,0.45287
"861",1210,0.45294
"862",1211,0.45301
"863",1212,0.45305
"864",1213,0.45305
"865",1214,0.45302
"866",1215,0.45297
"867",1216,0.45295
"868",1217,0.45295
"869",1218,0.45296
"870",1219,0.453
"871",1220,0.45306
"872",1221,0.45318
"873",1222,0.45334
"874",1223,0.4535
"875",1224,0.45363
"876",1225,0.45372
"877",1226,0.45379
"878",1227,0.45385
"879",1228,0.4539
"880",1229,0.45392
"881",1230,0.45393
"882",1231,0.45394
"883",1232,0.45399
"884",1233,0.45407
"885",1234,0.45417
"886",1235,0.45428
"887",1236,0.45439
"888",1237,0.45452
"889",1238,0.45466
"890",1239,0.45477
"891",1240,0.45484
"892",1241,0.45488
"893",1242,0.45491
"894",1243,0.45495
"895",1244,0.45499
"896",1245,0.45504
"897",1246,0.4551
"898",1247,0.45518
"899",1248,0.45527
"900",1249,0.45538
"901",1250,0.4555
"902",1251,0.4556
"903",1252,0.45569
"904",1253,0.45577
"905",1254,0.45585
"906",1255,0.45591
"907",1256,0.45596
"908",1257,0.45599
"909",1258,0.45601
"910",1259,0.45603
"911",1260,0.45604
"912",1261,0.45603
"913",1262,0.45601
"914",1263,0.45596
"915",1264,0.45587
"916",1265,0.45577
"917",1266,0.45568
"918",1267,0.4556
"919",1268,0.45553
"920",1269,0.45547
"921",1270,0.45541
"922",1271,0.45538
"923",1272,0.45536
"924",1273,0.45533
"925",1274,0.45528
"926",1275,0.4552
"927",1276,0.4551
"928",1277,0.455
"929",1278,0.45489
"930",1279,0.45477
"931",1280,0.45464
"932",1281,0.4545
"933",1282,0.45433
"934",1283,0.45415
"935",1284,0.45395
"936",1285,0.45374
"937",1286,0.45351
"938",1287,0.45327
"939",1288,0.45301
"940",1289,0.45272
"941",1290,0.45238
"942",1291,0.45201
"943",1292,0.45163
"944",1293,0.45127
"945",1294,0.45095
"946",1295,0.45065
"947",1296,0.45034
"948",1297,0.44998
"949",1298,0.4496
"950",1299,0.44919
"951",1300,0.44875
"952",1301,0.44829
"953",1302,0.44779
"954",1303,0.44726
"955",1304,0.44673
"956",1305,0.44623
"957",1306,0.44574
"958",1307,0.44524
"959",1308,0.44472
"960",1309,0.44416
"961",1310,0.44358
"962",1311,0.44298
"963",1312,0.44236
"964",1313,0.44171
"965",1314,0.44105
"966",1315,0.44037
"967",1316,0.43966
"968",1317,0.43894
"969",1318,0.4382
"970",1319,0.43743
"971",1320,0.43663
"972",1321,0.4358
"973",1322,0.43494
"974",1323,0.43405
"975",1324,0.43313
"976",1325,0.43218
"977",1326,0.4312
"978",1327,0.4302
"979",1328,0.42919
"980",1329,0.42816
"981",1330,0.42711
"982",1331,0.42607
"983",1332,0.42503
"984",1333,0.424
"985",1334,0.42295
"986",1335,0.4219
"987",1336,0.42084
"988",1337,0.41977
"989",1338,0.41869
"990",1339,0.4176
"991",1340,0.41647
"992",1341,0.41534
"993",1342,0.41421
"994",1343,0.41311
"995",1344,0.41201
"996",1345,0.41093
"997",1346,0.40988
"998",1347,0.40887
"999",1348,0.40788
"1000",1349,0.40692
"1001",1350,0.40594
"1002",1351,0.40495
"1003",1352,0.40396
"1004",1353,0.40296
"1005",1354,0.40193
"1006",1355,0.40088
"1007",1356,0.39982
"1008",1357,0.39874
"1009",1358,0.39766
"1010",1359,0.39658
"1011",1360,0.39549
"1012",1361,0.39435
"1013",1362,0.39315
"1014",1363,0.39192
"1015",1364,0.39062
"1016",1365,0.38924
"1017",1366,0.38777
"1018",1367,0.38622
"1019",1368,0.38459
"1020",1369,0.38287
"1021",1370,0.38108
"1022",1371,0.37922
"1023",1372,0.37723
"1024",1373,0.3751
"1025",1374,0.37285
"1026",1375,0.37046
"1027",1376,0.36789
"1028",1377,0.36508
"1029",1378,0.36206
"1030",1379,0.35884
"1031",1380,0.35543
"1032",1381,0.35183
"1033",1382,0.34804
"1034",1383,0.34407
"1035",1384,0.33992
"1036",1385,0.3356
"1037",1386,0.3311
"1038",1387,0.32643
"1039",1388,0.3216
"1040",1389,0.31656
"1041",1390,0.31134
"1042",1391,0.30609
"1043",1392,0.30088
"1044",1393,0.29565
"1045",1394,0.29042
"1046",1395,0.28523
"1047",1396,0.28013
"1048",1397,0.27507
"1049",1398,0.27006
"1050",1399,0.26513
"1051",1400,0.26025
"1052",1401,0.25542
"1053",1402,0.25072
"1054",1403,0.24622
"1055",1404,0.24194
"1056",1405,0.23783
"1057",1406,0.23386
"1058",1407,0.22999
"1059",1408,0.22622
"1060",1409,0.22259
"1061",1410,0.21913
"1062",1411,0.21588
"1063",1412,0.21283
"1064",1413,0.20993
"1065",1414,0.20712
"1066",1415,0.20435
"1067",1416,0.20168
"1068",1417,0.19912
"1069",1418,0.19674
"1070",1419,0.19453
"1071",1420,0.19246
"1072",1421,0.19051
"1073",1422,0.18864
"1074",1423,0.18687
"1075",1424,0.18521
"1076",1425,0.18364
"1077",1426,0.18219
"1078",1427,0.18084
"1079",1428,0.17957
"1080",1429,0.17837
"1081",1430,0.17722
"1082",1431,0.17614
"1083",1432,0.17512
"1084",1433,0.17418
"1085",1434,0.17332
"1086",1435,0.17252
"1087",1436,0.17178
"1088",1437,0.17109
"1089",1438,0.17045
"1090",1439,0.16985
"1091",1440,0.1693
"1092",1441,0.16876
"1093",1442,0.16826
"1094",1443,0.16779
"1095",1444,0.16738
"1096",1445,0.16701
"1097",1446,0.16668
"1098",1447,0.16639
"1099",1448,0.16615
"1100",1449,0.16596
"1101",1450,0.16581
"1102",1451,0.16571
"1103",1452,0.16563
"1104",1453,0.16561
"1105",1454,0.16561
"1106",1455,0.16564
"1107",1456,0.16567
"1108",1457,0.16572
"1109",1458,0.1658
"1110",1459,0.16594
"1111",1460,0.16611
"1112",1461,0.16633
"1113",1462,0.16661
"1114",1463,0.16696
"1115",1464,0.16739
"1116",1465,0.16789
"1117",1466,0.16843
"1118",1467,0.16899
"1119",1468,0.16959
"1120",1469,0.17023
"1121",1470,0.17088
"1122",1471,0.17154
"1123",1472,0.17221
"1124",1473,0.17292
"1125",1474,0.17371
"1126",1475,0.17458
"1127",1476,0.17552
"1128",1477,0.17649
"1129",1478,0.17749
"1130",1479,0.17853
"1131",1480,0.17961
"1132",1481,0.18069
"1133",1482,0.18179
"1134",1483,0.18289
"1135",1484,0.18401
"1136",1485,0.18516
"1137",1486,0.18636
"1138",1487,0.18758
"1139",1488,0.18882
"1140",1489,0.19007
"1141",1490,0.19131
"1142",1491,0.19257
"1143",1492,0.19384
"1144",1493,0.19514
"1145",1494,0.19645
"1146",1495,0.19778
"1147",1496,0.19911
"1148",1497,0.20043
"1149",1498,0.20176
"1150",1499,0.20309
"1151",1500,0.20443
"1152",1501,0.20578
"1153",1502,0.20712
"1154",1503,0.20848
"1155",1504,0.20985
"1156",1505,0.21123
"1157",1506,0.21262
"1158",1507,0.214
"1159",1508,0.21538
"1160",1509,0.21677
"1161",1510,0.21814
"1162",1511,0.2195
"1163",1512,0.22083
"1164",1513,0.22215
"1165",1514,0.22347
"1166",1515,0.2248
"1167",1516,0.22612
"1168",1517,0.22745
"1169",1518,0.22877
"1170",1519,0.23007
"1171",1520,0.23137
"1172",1521,0.23266
"1173",1522,0.23397
"1174",1523,0.23531
"1175",1524,0.23666
"1176",1525,0.238
"1177",1526,0.23932
"1178",1527,0.24062
"1179",1528,0.24192
"1180",1529,0.2432
"1181",1530,0.24447
"1182",1531,0.24573
"1183",1532,0.24698
"1184",1533,0.24823
"1185",1534,0.24947
"1186",1535,0.25071
"1187",1536,0.25194
"1188",1537,0.25318
"1189",1538,0.25442
"1190",1539,0.25566
"1191",1540,0.25689
"1192",1541,0.25811
"1193",1542,0.25931
"1194",1543,0.2605
"1195",1544,0.2617
"1196",1545,0.26293
"1197",1546,0.26417
"1198",1547,0.26538
"1199",1548,0.26655
"1200",1549,0.26768
"1201",1550,0.26877
"1202",1551,0.26987
"1203",1552,0.27099
"1204",1553,0.27213
"1205",1554,0.27326
"1206",1555,0.27434
"1207",1556,0.27537
"1208",1557,0.27636
"1209",1558,0.27734
"1210",1559,0.27834
"1211",1560,0.27934
"1212",1561,0.28035
"1213",1562,0.28135
"1214",1563,0.28235
"1215",1564,0.28336
"1216",1565,0.28436
"1217",1566,0.28533
"1218",1567,0.28628
"1219",1568,0.28721
"1220",1569,0.28814
"1221",1570,0.28909
"1222",1571,0.29008
"1223",1572,0.29107
"1224",1573,0.29203
"1225",1574,0.29294
"1226",1575,0.29382
"1227",1576,0.29467
"1228",1577,0.29551
"1229",1578,0.29633
"1230",1579,0.29714
"1231",1580,0.29794
"1232",1581,0.29873
"1233",1582,0.29952
"1234",1583,0.3003
"1235",1584,0.30109
"1236",1585,0.30189
"1237",1586,0.3027
"1238",1587,0.3035
"1239",1588,0.30428
"1240",1589,0.30503
"1241",1590,0.30576
"1242",1591,0.30647
"1243",1592,0.30718
"1244",1593,0.30788
"1245",1594,0.30857
"1246",1595,0.30927
"1247",1596,0.30997
"1248",1597,0.31067
"1249",1598,0.31136
"1250",1599,0.31203
"1251",1600,0.31269
"1252",1601,0.31333
"1253",1602,0.31396
"1254",1603,0.31459
"1255",1604,0.31521
"1256",1605,0.31582
"1257",1606,0.31643
"1258",1607,0.31704
"1259",1608,0.31765
"1260",1609,0.31825
"1261",1610,0.31886
"1262",1611,0.31947
"1263",1612,0.32009
"1264",1613,0.32069
"1265",1614,0.32129
"1266",1615,0.32188
"1267",1616,0.32246
"1268",1617,0.32301
"1269",1618,0.32354
"1270",1619,0.32405
"1271",1620,0.32453
"1272",1621,0.32499
"1273",1622,0.32541
"1274",1623,0.32582
"1275",1624,0.32623
"1276",1625,0.32663
"1277",1626,0.32702
"1278",1627,0.32743
"1279",1628,0.32785
"1280",1629,0.32831
"1281",1630,0.32878
"1282",1631,0.32923
"1283",1632,0.32965
"1284",1633,0.33005
"1285",1634,0.33044
"1286",1635,0.33081
"1287",1636,0.33114
"1288",1637,0.33147
"1289",1638,0.33179
"1290",1639,0.33213
"1291",1640,0.33249
"1292",1641,0.33285
"1293",1642,0.33318
"1294",1643,0.33348
"1295",1644,0.33375
"1296",1645,0.33401
"1297",1646,0.33426
"1298",1647,0.3345
"1299",1648,0.33473
"1300",1649,0.33497
"1301",1650,0.33523
"1302",1651,0.33552
