"","Wavelength","Reflectance"
"1303",1652,0.26609
"1304",1653,0.26634
"1305",1654,0.26661
"1306",1655,0.26689
"1307",1656,0.26715
"1308",1657,0.26735
"1309",1658,0.26753
"1310",1659,0.26768
"1311",1660,0.26781
"1312",1661,0.26792
"1313",1662,0.26802
"1314",1663,0.2681
"1315",1664,0.26818
"1316",1665,0.26826
"1317",1666,0.26834
"1318",1667,0.26842
"1319",1668,0.26851
"1320",1669,0.26861
"1321",1670,0.2687
"1322",1671,0.26878
"1323",1672,0.26884
"1324",1673,0.26889
"1325",1674,0.26891
"1326",1675,0.26891
"1327",1676,0.26889
"1328",1677,0.26885
"1329",1678,0.26877
"1330",1679,0.26865
"1331",1680,0.26849
"1332",1681,0.26832
"1333",1682,0.26817
"1334",1683,0.268
"1335",1684,0.26783
"1336",1685,0.2677
"1337",1686,0.26763
"1338",1687,0.26759
"1339",1688,0.26754
"1340",1689,0.26744
"1341",1690,0.26729
"1342",1691,0.26711
"1343",1692,0.26689
"1344",1693,0.26664
"1345",1694,0.26634
"1346",1695,0.26602
"1347",1696,0.26573
"1348",1697,0.26545
"1349",1698,0.26516
"1350",1699,0.26488
"1351",1700,0.26459
"1352",1701,0.2643
"1353",1702,0.26401
"1354",1703,0.26373
"1355",1704,0.26348
"1356",1705,0.26323
"1357",1706,0.26299
"1358",1707,0.26274
"1359",1708,0.26249
"1360",1709,0.26223
"1361",1710,0.26196
"1362",1711,0.26169
"1363",1712,0.26142
"1364",1713,0.26111
"1365",1714,0.26074
"1366",1715,0.26031
"1367",1716,0.25983
"1368",1717,0.25937
"1369",1718,0.2589
"1370",1719,0.25843
"1371",1720,0.25796
"1372",1721,0.25752
"1373",1722,0.25712
"1374",1723,0.25673
"1375",1724,0.25631
"1376",1725,0.25584
"1377",1726,0.25535
"1378",1727,0.25484
"1379",1728,0.25432
"1380",1729,0.2538
"1381",1730,0.25326
"1382",1731,0.25272
"1383",1732,0.25218
"1384",1733,0.25163
"1385",1734,0.25108
"1386",1735,0.25052
"1387",1736,0.24994
"1388",1737,0.24936
"1389",1738,0.24877
"1390",1739,0.24817
"1391",1740,0.24755
"1392",1741,0.24693
"1393",1742,0.24631
"1394",1743,0.2457
"1395",1744,0.24508
"1396",1745,0.24444
"1397",1746,0.24376
"1398",1747,0.24303
"1399",1748,0.24229
"1400",1749,0.24155
"1401",1750,0.24082
"1402",1751,0.24008
"1403",1752,0.23935
"1404",1753,0.23864
"1405",1754,0.23796
"1406",1755,0.23729
"1407",1756,0.2366
"1408",1757,0.23591
"1409",1758,0.23521
"1410",1759,0.2345
"1411",1760,0.2338
"1412",1761,0.23308
"1413",1762,0.23237
"1414",1763,0.23167
"1415",1764,0.23096
"1416",1765,0.23026
"1417",1766,0.2296
"1418",1767,0.229
"1419",1768,0.22845
"1420",1769,0.22793
"1421",1770,0.22742
"1422",1771,0.22696
"1423",1772,0.22651
"1424",1773,0.22605
"1425",1774,0.22554
"1426",1775,0.22499
"1427",1776,0.22444
"1428",1777,0.22392
"1429",1778,0.22343
"1430",1779,0.22297
"1431",1780,0.22253
"1432",1781,0.22213
"1433",1782,0.22175
"1434",1783,0.22141
"1435",1784,0.22108
"1436",1785,0.22077
"1437",1786,0.22049
"1438",1787,0.22023
"1439",1788,0.22002
"1440",1789,0.21985
"1441",1790,0.2197
"1442",1791,0.21954
"1443",1792,0.21938
"1444",1793,0.21921
"1445",1794,0.21907
"1446",1795,0.21896
"1447",1796,0.21886
"1448",1797,0.21879
"1449",1798,0.21872
"1450",1799,0.21866
"1451",1800,0.21861
"1452",1801,0.21857
"1453",1802,0.21855
"1454",1803,0.21855
"1455",1804,0.21856
"1456",1805,0.21859
"1457",1806,0.21864
"1458",1807,0.21871
"1459",1808,0.21879
"1460",1809,0.21889
"1461",1810,0.219
"1462",1811,0.2191
"1463",1812,0.21913
"1464",1813,0.21912
"1465",1814,0.21907
"1466",1815,0.219
"1467",1816,0.21888
"1468",1817,0.21871
"1469",1818,0.21856
"1470",1819,0.21846
"1471",1820,0.21841
"1472",1821,0.21837
"1473",1822,0.21829
"1474",1823,0.21817
"1475",1824,0.21801
"1476",1825,0.21782
"1477",1826,0.21758
"1478",1827,0.2173
"1479",1828,0.21698
"1480",1829,0.21668
"1481",1830,0.21639
"1482",1831,0.2161
"1483",1832,0.21578
"1484",1833,0.21539
"1485",1834,0.21497
"1486",1835,0.2145
"1487",1836,0.21399
"1488",1837,0.21344
"1489",1838,0.21285
"1490",1839,0.21221
"1491",1840,0.21153
"1492",1841,0.21082
"1493",1842,0.21003
"1494",1843,0.20917
"1495",1844,0.20823
"1496",1845,0.20722
"1497",1846,0.20614
"1498",1847,0.20497
"1499",1848,0.20372
"1500",1849,0.20243
"1501",1850,0.20112
"1502",1851,0.19979
"1503",1852,0.19842
"1504",1853,0.197
"1505",1854,0.19553
"1506",1855,0.19401
"1507",1856,0.1924
"1508",1857,0.19067
"1509",1858,0.18886
"1510",1859,0.18693
"1511",1860,0.18485
"1512",1861,0.18265
"1513",1862,0.1803
"1514",1863,0.17773
"1515",1864,0.17476
"1516",1865,0.17151
"1517",1866,0.16845
"1518",1867,0.16498
"1519",1868,0.16099
"1520",1869,0.15714
"1521",1870,0.15316
"1522",1871,0.14879
"1523",1872,0.14446
"1524",1873,0.14009
"1525",1874,0.13552
"1526",1875,0.13074
"1527",1876,0.12596
"1528",1877,0.12135
"1529",1878,0.11707
"1530",1879,0.1129
"1531",1880,0.10866
"1532",1881,0.10434
"1533",1882,0.09989
"1534",1883,0.09508
"1535",1884,0.09003
"1536",1885,0.08486
"1537",1886,0.07981
"1538",1887,0.07477
"1539",1888,0.06964
"1540",1889,0.06475
"1541",1890,0.06015
"1542",1891,0.05625
"1543",1892,0.05294
"1544",1893,0.05005
"1545",1894,0.04722
"1546",1895,0.04437
"1547",1896,0.04173
"1548",1897,0.03963
"1549",1898,0.0378
"1550",1899,0.036
"1551",1900,0.0346
"1552",1901,0.03337
"1553",1902,0.0321
"1554",1903,0.03103
"1555",1904,0.03006
"1556",1905,0.02905
"1557",1906,0.02829
"1558",1907,0.02765
"1559",1908,0.02702
"1560",1909,0.02634
"1561",1910,0.02571
"1562",1911,0.02523
"1563",1912,0.02498
"1564",1913,0.0248
"1565",1914,0.02457
"1566",1915,0.02432
"1567",1916,0.02407
"1568",1917,0.02379
"1569",1918,0.02349
"1570",1919,0.02324
"1571",1920,0.02312
"1572",1921,0.02309
"1573",1922,0.02307
"1574",1923,0.02307
"1575",1924,0.02308
"1576",1925,0.02302
"1577",1926,0.02285
"1578",1927,0.02264
"1579",1928,0.02249
"1580",1929,0.02238
"1581",1930,0.02232
"1582",1931,0.02237
"1583",1932,0.02254
"1584",1933,0.02272
"1585",1934,0.02282
"1586",1935,0.02286
"1587",1936,0.02295
"1588",1937,0.02316
"1589",1938,0.02345
"1590",1939,0.02365
"1591",1940,0.0237
"1592",1941,0.02371
"1593",1942,0.02377
"1594",1943,0.02386
"1595",1944,0.02402
"1596",1945,0.02431
"1597",1946,0.02476
"1598",1947,0.02518
"1599",1948,0.02542
"1600",1949,0.02552
"1601",1950,0.02564
"1602",1951,0.02587
"1603",1952,0.02614
"1604",1953,0.02649
"1605",1954,0.02697
"1606",1955,0.0275
"1607",1956,0.0279
"1608",1957,0.02814
"1609",1958,0.02833
"1610",1959,0.02854
"1611",1960,0.02876
"1612",1961,0.02902
"1613",1962,0.02936
"1614",1963,0.02977
"1615",1964,0.03019
"1616",1965,0.0306
"1617",1966,0.03101
"1618",1967,0.03144
"1619",1968,0.03192
"1620",1969,0.03243
"1621",1970,0.03295
"1622",1971,0.03353
"1623",1972,0.03407
"1624",1973,0.03445
"1625",1974,0.0347
"1626",1975,0.03495
"1627",1976,0.03528
"1628",1977,0.03566
"1629",1978,0.03615
"1630",1979,0.03687
"1631",1980,0.0377
"1632",1981,0.03845
"1633",1982,0.0391
"1634",1983,0.03969
"1635",1984,0.04022
"1636",1985,0.04066
"1637",1986,0.04111
"1638",1987,0.04167
"1639",1988,0.0423
"1640",1989,0.04293
"1641",1990,0.04351
"1642",1991,0.04409
"1643",1992,0.04464
"1644",1993,0.04513
"1645",1994,0.04564
"1646",1995,0.04627
"1647",1996,0.04705
"1648",1997,0.04785
"1649",1998,0.0485
"1650",1999,0.04905
"1651",2000,0.04966
"1652",2001,0.05043
"1653",2002,0.05129
"1654",2003,0.05211
"1655",2004,0.05291
"1656",2005,0.05368
"1657",2006,0.05435
"1658",2007,0.05487
"1659",2008,0.05541
"1660",2009,0.0561
"1661",2010,0.0569
"1662",2011,0.0577
"1663",2012,0.05848
"1664",2013,0.05925
"1665",2014,0.05998
"1666",2015,0.06062
"1667",2016,0.06124
"1668",2017,0.0619
"1669",2018,0.06259
"1670",2019,0.06331
"1671",2020,0.06406
"1672",2021,0.06484
"1673",2022,0.06566
"1674",2023,0.06657
"1675",2024,0.06749
"1676",2025,0.06826
"1677",2026,0.0688
"1678",2027,0.06928
"1679",2028,0.06987
"1680",2029,0.0705
"1681",2030,0.07119
"1682",2031,0.07197
"1683",2032,0.07284
"1684",2033,0.07368
"1685",2034,0.07443
"1686",2035,0.07517
"1687",2036,0.07596
"1688",2037,0.07684
"1689",2038,0.07767
"1690",2039,0.07832
"1691",2040,0.07882
"1692",2041,0.07943
"1693",2042,0.08027
"1694",2043,0.08123
"1695",2044,0.08217
"1696",2045,0.08312
"1697",2046,0.08403
"1698",2047,0.08479
"1699",2048,0.08542
"1700",2049,0.08604
"1701",2050,0.08667
"1702",2051,0.08732
"1703",2052,0.08802
"1704",2053,0.08883
"1705",2054,0.08967
"1706",2055,0.09044
"1707",2056,0.09114
"1708",2057,0.09184
"1709",2058,0.09256
"1710",2059,0.09328
"1711",2060,0.09408
"1712",2061,0.095
"1713",2062,0.09596
"1714",2063,0.09684
"1715",2064,0.09766
"1716",2065,0.09844
"1717",2066,0.09913
"1718",2067,0.09974
"1719",2068,0.10043
"1720",2069,0.10134
"1721",2070,0.10232
"1722",2071,0.10315
"1723",2072,0.10376
"1724",2073,0.10433
"1725",2074,0.10495
"1726",2075,0.1056
"1727",2076,0.1064
"1728",2077,0.10751
"1729",2078,0.10875
"1730",2079,0.10976
"1731",2080,0.11049
"1732",2081,0.11111
"1733",2082,0.1117
"1734",2083,0.11222
"1735",2084,0.11287
"1736",2085,0.11377
"1737",2086,0.1148
"1738",2087,0.11576
"1739",2088,0.11665
"1740",2089,0.1175
"1741",2090,0.1183
"1742",2091,0.11905
"1743",2092,0.11977
"1744",2093,0.12045
"1745",2094,0.12112
"1746",2095,0.12186
"1747",2096,0.12269
"1748",2097,0.12356
"1749",2098,0.12446
"1750",2099,0.12538
"1751",2100,0.12626
"1752",2101,0.12707
"1753",2102,0.12783
"1754",2103,0.12852
"1755",2104,0.12908
"1756",2105,0.12968
"1757",2106,0.13048
"1758",2107,0.13143
"1759",2108,0.13243
"1760",2109,0.1335
"1761",2110,0.13455
"1762",2111,0.13538
"1763",2112,0.13594
"1764",2113,0.13644
"1765",2114,0.137
"1766",2115,0.13757
"1767",2116,0.13823
"1768",2117,0.13906
"1769",2118,0.13996
"1770",2119,0.14083
"1771",2120,0.14169
"1772",2121,0.14254
"1773",2122,0.14338
"1774",2123,0.14421
"1775",2124,0.14506
"1776",2125,0.14595
"1777",2126,0.14682
"1778",2127,0.14754
"1779",2128,0.14813
"1780",2129,0.14872
"1781",2130,0.14933
"1782",2131,0.14996
"1783",2132,0.15063
"1784",2133,0.15139
"1785",2134,0.15209
"1786",2135,0.1526
"1787",2136,0.15299
"1788",2137,0.15341
"1789",2138,0.1539
"1790",2139,0.15444
"1791",2140,0.1551
"1792",2141,0.1559
"1793",2142,0.15665
"1794",2143,0.15723
"1795",2144,0.15771
"1796",2145,0.15822
"1797",2146,0.15874
"1798",2147,0.15931
"1799",2148,0.15998
"1800",2149,0.16075
"1801",2150,0.16142
"1802",2151,0.16189
"1803",2152,0.1623
"1804",2153,0.16279
"1805",2154,0.16335
"1806",2155,0.1639
"1807",2156,0.16438
"1808",2157,0.16481
"1809",2158,0.16518
"1810",2159,0.16545
"1811",2160,0.16572
"1812",2161,0.16608
"1813",2162,0.16649
"1814",2163,0.1669
"1815",2164,0.16731
"1816",2165,0.16769
"1817",2166,0.16795
"1818",2167,0.16809
"1819",2168,0.16824
"1820",2169,0.16843
"1821",2170,0.16867
"1822",2171,0.16899
"1823",2172,0.16944
"1824",2173,0.16988
"1825",2174,0.17017
"1826",2175,0.17039
"1827",2176,0.17056
"1828",2177,0.17061
"1829",2178,0.1707
"1830",2179,0.17102
"1831",2180,0.1715
"1832",2181,0.17195
"1833",2182,0.17236
"1834",2183,0.17273
"1835",2184,0.17298
"1836",2185,0.17311
"1837",2186,0.17319
"1838",2187,0.17319
"1839",2188,0.17316
"1840",2189,0.17339
"1841",2190,0.17389
"1842",2191,0.17448
"1843",2192,0.17508
"1844",2193,0.17571
"1845",2194,0.17616
"1846",2195,0.1764
"1847",2196,0.17654
"1848",2197,0.17664
"1849",2198,0.17669
"1850",2199,0.17672
"1851",2200,0.17672
"1852",2201,0.17677
"1853",2202,0.17703
"1854",2203,0.17749
"1855",2204,0.17782
"1856",2205,0.17789
"1857",2206,0.17785
"1858",2207,0.17788
"1859",2208,0.17796
"1860",2209,0.17805
"1861",2210,0.1782
"1862",2211,0.17835
"1863",2212,0.17838
"1864",2213,0.17827
"1865",2214,0.17814
"1866",2215,0.17804
"1867",2216,0.17796
"1868",2217,0.17797
"1869",2218,0.17811
"1870",2219,0.17819
"1871",2220,0.17802
"1872",2221,0.17768
"1873",2222,0.1773
"1874",2223,0.17682
"1875",2224,0.17644
"1876",2225,0.17639
"1877",2226,0.17654
"1878",2227,0.17656
"1879",2228,0.17644
"1880",2229,0.17621
"1881",2230,0.17583
"1882",2231,0.17535
"1883",2232,0.17501
"1884",2233,0.1749
"1885",2234,0.17485
"1886",2235,0.17473
"1887",2236,0.17456
"1888",2237,0.17418
"1889",2238,0.17343
"1890",2239,0.17263
"1891",2240,0.1721
"1892",2241,0.17173
"1893",2242,0.17126
"1894",2243,0.17059
"1895",2244,0.16988
"1896",2245,0.16924
"1897",2246,0.16864
"1898",2247,0.16827
"1899",2248,0.16833
"1900",2249,0.16839
"1901",2250,0.16795
"1902",2251,0.16718
"1903",2252,0.16634
"1904",2253,0.16543
"1905",2254,0.16452
"1906",2255,0.16372
"1907",2256,0.163
"1908",2257,0.16226
"1909",2258,0.16146
"1910",2259,0.16063
"1911",2260,0.15971
"1912",2261,0.15873
"1913",2262,0.15793
"1914",2263,0.15745
"1915",2264,0.15697
"1916",2265,0.15615
"1917",2266,0.15515
"1918",2267,0.15427
"1919",2268,0.15349
"1920",2269,0.15283
"1921",2270,0.15239
"1922",2271,0.1521
"1923",2272,0.15158
"1924",2273,0.15079
"1925",2274,0.14989
"1926",2275,0.14892
"1927",2276,0.14791
"1928",2277,0.14724
"1929",2278,0.14698
"1930",2279,0.14674
"1931",2280,0.1463
"1932",2281,0.14577
"1933",2282,0.14521
"1934",2283,0.14461
"1935",2284,0.14402
"1936",2285,0.14345
"1937",2286,0.14289
"1938",2287,0.14235
"1939",2288,0.14184
"1940",2289,0.14134
"1941",2290,0.14085
"1942",2291,0.14041
"1943",2292,0.14008
"1944",2293,0.13986
"1945",2294,0.13952
"1946",2295,0.13903
"1947",2296,0.13838
"1948",2297,0.1375
"1949",2298,0.1364
"1950",2299,0.13551
"1951",2300,0.1349
"1952",2301,0.13433
"1953",2302,0.13358
"1954",2303,0.13277
"1955",2304,0.13227
"1956",2305,0.13216
"1957",2306,0.1319
"1958",2307,0.13118
"1959",2308,0.13019
"1960",2309,0.12893
"1961",2310,0.12728
"1962",2311,0.12604
"1963",2312,0.12566
"1964",2313,0.12554
"1965",2314,0.12508
"1966",2315,0.12445
"1967",2316,0.12372
"1968",2317,0.12283
"1969",2318,0.12189
"1970",2319,0.12092
"1971",2320,0.11996
"1972",2321,0.11943
"1973",2322,0.11939
"1974",2323,0.11942
"1975",2324,0.11944
"1976",2325,0.11933
"1977",2326,0.11854
"1978",2327,0.11712
"1979",2328,0.1161
"1980",2329,0.11606
"1981",2330,0.11621
"1982",2331,0.1157
"1983",2332,0.11479
"1984",2333,0.11375
"1985",2334,0.11246
"1986",2335,0.11135
"1987",2336,0.11089
"1988",2337,0.11071
"1989",2338,0.11017
"1990",2339,0.10929
"1991",2340,0.10842
"1992",2341,0.10763
"1993",2342,0.10687
"1994",2343,0.10613
"1995",2344,0.1054
"1996",2345,0.10468
"1997",2346,0.10395
"1998",2347,0.10326
"1999",2348,0.10256
"2000",2349,0.10194
"2001",2350,0.10168
"2002",2351,0.10184
"2003",2352,0.10173
"2004",2353,0.10129
"2005",2354,0.10045
"2006",2355,0.09873
"2007",2356,0.09653
"2008",2357,0.09539
"2009",2358,0.0954
"2010",2359,0.09573
"2011",2360,0.09636
"2012",2361,0.09686
"2013",2362,0.09582
"2014",2363,0.09348
"2015",2364,0.09176
"2016",2365,0.09091
"2017",2366,0.09049
"2018",2367,0.09053
"2019",2368,0.09083
"2020",2369,0.09063
"2021",2370,0.08998
"2022",2371,0.08915
"2023",2372,0.08811
"2024",2373,0.08702
"2025",2374,0.08608
"2026",2375,0.08522
"2027",2376,0.08445
"2028",2377,0.08374
"2029",2378,0.08339
"2030",2379,0.08371
"2031",2380,0.0842
"2032",2381,0.08431
"2033",2382,0.08417
"2034",2383,0.08341
"2035",2384,0.08185
"2036",2385,0.08046
"2037",2386,0.07984
"2038",2387,0.07951
"2039",2388,0.07909
"2040",2389,0.07868
"2041",2390,0.07811
"2042",2391,0.07743
"2043",2392,0.07642
"2044",2393,0.07469
"2045",2394,0.07283
"2046",2395,0.07185
"2047",2396,0.07157
"2048",2397,0.07184
"2049",2398,0.07303
"2050",2399,0.0736
"2051",2400,0.0723
"2052",2401,0.07022
"2053",2402,0.06848
"2054",2403,0.06687
"2055",2404,0.06532
"2056",2405,0.0635
"2057",2406,0.06272
"2058",2407,0.06428
"2059",2408,0.06673
"2060",2409,0.06855
"2061",2410,0.07007
"2062",2411,0.06979
"2063",2412,0.06688
"2064",2413,0.0642
"2065",2414,0.06366
"2066",2415,0.06385
"2067",2416,0.0638
"2068",2417,0.06371
"2069",2418,0.06289
"2070",2419,0.06114
"2071",2420,0.05959
"2072",2421,0.05862
"2073",2422,0.05806
"2074",2423,0.05804
"2075",2424,0.05842
"2076",2425,0.05872
"2077",2426,0.05901
"2078",2427,0.05904
"2079",2428,0.05881
"2080",2429,0.05822
"2081",2430,0.05707
"2082",2431,0.05556
"2083",2432,0.05383
"2084",2433,0.05184
"2085",2434,0.05191
"2086",2435,0.05509
"2087",2436,0.05787
"2088",2437,0.05827
"2089",2438,0.05732
"2090",2439,0.05467
"2091",2440,0.05069
"2092",2441,0.04886
"2093",2442,0.04951
"2094",2443,0.0505
"2095",2444,0.05136
"2096",2445,0.05184
"2097",2446,0.05086
"2098",2447,0.04943
"2099",2448,0.04983
"2100",2449,0.0517
"2101",2450,0.0523
"2102",2451,0.0512
"2103",2452,0.04926
"2104",2453,0.04574
"2105",2454,0.04283
"2106",2455,0.04487
"2107",2456,0.04948
"2108",2457,0.05113
"2109",2458,0.05019
"2110",2459,0.04807
"2111",2460,0.04388
"2112",2461,0.04114
"2113",2462,0.04348
"2114",2463,0.04736
"2115",2464,0.04895
"2116",2465,0.04914
"2117",2466,0.04638
"2118",2467,0.03962
"2119",2468,0.03579
"2120",2469,0.03751
"2121",2470,0.04108
"2122",2471,0.04522
"2123",2472,0.04926
"2124",2473,0.04957
"2125",2474,0.04722
"2126",2475,0.04425
"2127",2476,0.04016
"2128",2477,0.03821
"2129",2478,0.04046
"2130",2479,0.04263
"2131",2480,0.04142
"2132",2481,0.03969
"2133",2482,0.0409
"2134",2483,0.04387
"2135",2484,0.04553
"2136",2485,0.04607
"2137",2486,0.04503
"2138",2487,0.04094
"2139",2488,0.03952
"2140",2489,0.04721
"2141",2490,0.05553
"2142",2491,0.05313
"2143",2492,0.04484
"2144",2493,0.03632
"2145",2494,0.02698
"2146",2495,0.02618
"2147",2496,0.03569
"2148",2497,0.04477
"2149",2498,0.04907
"2150",2499,0.05206
"2151",2500,0.05493
