"","Wavelength","Reflectance"
"329",678,0.10823
"330",679,0.10853
"331",680,0.10908
"332",681,0.10991
"333",682,0.11094
"334",683,0.11239
"335",684,0.11413
"336",685,0.11624
"337",686,0.11918
"338",687,0.12255
"339",688,0.12664
"340",689,0.13161
"341",690,0.13703
"342",691,0.14363
"343",692,0.15092
"344",693,0.15861
"345",694,0.16778
"346",695,0.17702
"347",696,0.18683
"348",697,0.19774
"349",698,0.20816
"350",699,0.21937
"351",700,0.23115
"352",701,0.24276
"353",702,0.25337
"354",703,0.26443
"355",704,0.27539
"356",705,0.28536
"357",706,0.29581
"358",707,0.30603
"359",708,0.31567
"360",709,0.32467
"361",710,0.3339
"362",711,0.34307
"363",712,0.3521
"364",713,0.3609
"365",714,0.36882
"366",715,0.37703
"367",716,0.38543
"368",717,0.39354
"369",718,0.40083
"370",719,0.40841
"371",720,0.41612
"372",721,0.42348
"373",722,0.43056
"374",723,0.43738
"375",724,0.4441
"376",725,0.45061
"377",726,0.45617
"378",727,0.4619
"379",728,0.46759
"380",729,0.47301
"381",730,0.47812
"382",731,0.48276
"383",732,0.48735
"384",733,0.49183
"385",734,0.49567
"386",735,0.49939
"387",736,0.50292
"388",737,0.50626
"389",738,0.50939
"390",739,0.51226
"391",740,0.51478
"392",741,0.51715
"393",742,0.51947
"394",743,0.52158
"395",744,0.52347
"396",745,0.52508
"397",746,0.5265
"398",747,0.52801
"399",748,0.5293
"400",749,0.53057
"401",750,0.53177
"402",751,0.53278
"403",752,0.53385
"404",753,0.53462
"405",754,0.5352
"406",755,0.53582
"407",756,0.53667
"408",757,0.53718
"409",758,0.5377
"410",759,0.53825
"411",760,0.53867
"412",761,0.53899
"413",762,0.53942
"414",763,0.5396
"415",764,0.53959
"416",765,0.53979
"417",766,0.53987
"418",767,0.54011
"419",768,0.54025
"420",769,0.54015
"421",770,0.54021
"422",771,0.5403
"423",772,0.54038
"424",773,0.54036
"425",774,0.54021
"426",775,0.54013
"427",776,0.54029
"428",777,0.54025
"429",778,0.54009
"430",779,0.54021
"431",780,0.54024
"432",781,0.54018
"433",782,0.54017
"434",783,0.54013
"435",784,0.53992
"436",785,0.53996
"437",786,0.5401
"438",787,0.5401
"439",788,0.54001
"440",789,0.54005
"441",790,0.54008
"442",791,0.54018
"443",792,0.54012
"444",793,0.54001
"445",794,0.54007
"446",795,0.53994
"447",796,0.53994
"448",797,0.53979
"449",798,0.53984
"450",799,0.54021
"451",800,0.54003
"452",801,0.53998
"453",802,0.53999
"454",803,0.54002
"455",804,0.54004
"456",805,0.54
"457",806,0.54018
"458",807,0.5402
"459",808,0.5401
"460",809,0.54004
"461",810,0.54008
"462",811,0.53975
"463",812,0.53986
"464",813,0.5399
"465",814,0.5398
"466",815,0.53968
"467",816,0.53982
"468",817,0.53992
"469",818,0.54002
"470",819,0.54
"471",820,0.53997
"472",821,0.54002
"473",822,0.54004
"474",823,0.53973
"475",824,0.53981
"476",825,0.53979
"477",826,0.53968
"478",827,0.5397
"479",828,0.53982
"480",829,0.53976
"481",830,0.53984
"482",831,0.53981
"483",832,0.53964
"484",833,0.53947
"485",834,0.53943
"486",835,0.5395
"487",836,0.53946
"488",837,0.5396
"489",838,0.5395
"490",839,0.53924
"491",840,0.53935
"492",841,0.53945
"493",842,0.53942
"494",843,0.53919
"495",844,0.53889
"496",845,0.53877
"497",846,0.53888
"498",847,0.5389
"499",848,0.5388
"500",849,0.53854
"501",850,0.53852
"502",851,0.53861
"503",852,0.53864
"504",853,0.53858
"505",854,0.53851
"506",855,0.53829
"507",856,0.53824
"508",857,0.53825
"509",858,0.5383
"510",859,0.53841
"511",860,0.53846
"512",861,0.53828
"513",862,0.53798
"514",863,0.53813
"515",864,0.53814
"516",865,0.53798
"517",866,0.53796
"518",867,0.53798
"519",868,0.53788
"520",869,0.53785
"521",870,0.5379
"522",871,0.53749
"523",872,0.53784
"524",873,0.5375
"525",874,0.53725
"526",875,0.53717
"527",876,0.53706
"528",877,0.53691
"529",878,0.53663
"530",879,0.53706
"531",880,0.53698
"532",881,0.53664
"533",882,0.53648
"534",883,0.5366
"535",884,0.53652
"536",885,0.53635
"537",886,0.53641
"538",887,0.5364
"539",888,0.53663
"540",889,0.53624
"541",890,0.53627
"542",891,0.53611
"543",892,0.53581
"544",893,0.53583
"545",894,0.53581
"546",895,0.53585
"547",896,0.53602
"548",897,0.53597
"549",898,0.53564
"550",899,0.53539
"551",900,0.53557
"552",901,0.53527
"553",902,0.53486
"554",903,0.53498
"555",904,0.53486
"556",905,0.53474
"557",906,0.53504
"558",907,0.53526
"559",908,0.53492
"560",909,0.53453
"561",910,0.53453
"562",911,0.53404
"563",912,0.53402
"564",913,0.53405
"565",914,0.53385
"566",915,0.53388
"567",916,0.53414
"568",917,0.53399
"569",918,0.53366
"570",919,0.53365
"571",920,0.53349
"572",921,0.53351
"573",922,0.53343
"574",923,0.53309
"575",924,0.5331
"576",925,0.53308
"577",926,0.5326
"578",927,0.53259
"579",928,0.53276
"580",929,0.53216
"581",930,0.53216
"582",931,0.53248
"583",932,0.53245
"584",933,0.53226
"585",934,0.53178
"586",935,0.53124
"587",936,0.5319
"588",937,0.53167
"589",938,0.53138
"590",939,0.53107
"591",940,0.53116
"592",941,0.53079
"593",942,0.53076
"594",943,0.5309
"595",944,0.5303
"596",945,0.52996
"597",946,0.52996
"598",947,0.52973
"599",948,0.52975
"600",949,0.52961
"601",950,0.52911
"602",951,0.52843
"603",952,0.52863
"604",953,0.52814
"605",954,0.5274
"606",955,0.52724
"607",956,0.5276
"608",957,0.52705
"609",958,0.52619
"610",959,0.52681
"611",960,0.52578
"612",961,0.5263
"613",962,0.52558
"614",963,0.52579
"615",964,0.52587
"616",965,0.52546
"617",966,0.52542
"618",967,0.52519
"619",968,0.52478
"620",969,0.52461
"621",970,0.52497
"622",971,0.52429
"623",972,0.52551
"624",973,0.52501
"625",974,0.52488
"626",975,0.52504
"627",976,0.5247
"628",977,0.52471
"629",978,0.52518
"630",979,0.5248
"631",980,0.52482
"632",981,0.52574
"633",982,0.52498
"634",983,0.52592
"635",984,0.52525
"636",985,0.52505
"637",986,0.52627
"638",987,0.52628
"639",988,0.52714
"640",989,0.52749
"641",990,0.52828
"642",991,0.5287
"643",992,0.52944
"644",993,0.53034
"645",994,0.5311
"646",995,0.53178
"647",996,0.53232
"648",997,0.533
"649",998,0.53363
"650",999,0.53447
"651",1000,0.53532
"652",1001,0.53616
"653",1002,0.53696
"654",1003,0.53774
"655",1004,0.53851
"656",1005,0.53929
"657",1006,0.54012
"658",1007,0.54099
"659",1008,0.54181
"660",1009,0.54245
"661",1010,0.54287
"662",1011,0.54314
"663",1012,0.54333
"664",1013,0.54352
"665",1014,0.54372
"666",1015,0.54388
"667",1016,0.54405
"668",1017,0.54424
"669",1018,0.5445
"670",1019,0.54478
"671",1020,0.54505
"672",1021,0.54528
"673",1022,0.54546
"674",1023,0.5456
"675",1024,0.54571
"676",1025,0.54581
"677",1026,0.54587
"678",1027,0.54591
"679",1028,0.54594
"680",1029,0.54598
"681",1030,0.54602
"682",1031,0.54606
"683",1032,0.54613
"684",1033,0.54622
"685",1034,0.54636
"686",1035,0.54653
"687",1036,0.54669
"688",1037,0.54681
"689",1038,0.54689
"690",1039,0.54695
"691",1040,0.547
"692",1041,0.54707
"693",1042,0.54714
"694",1043,0.54721
"695",1044,0.54728
"696",1045,0.54736
"697",1046,0.54744
"698",1047,0.54752
"699",1048,0.54759
"700",1049,0.54764
"701",1050,0.54767
"702",1051,0.5477
"703",1052,0.54773
"704",1053,0.54777
"705",1054,0.54783
"706",1055,0.54789
"707",1056,0.54793
"708",1057,0.54794
"709",1058,0.54792
"710",1059,0.54789
"711",1060,0.54786
"712",1061,0.54784
"713",1062,0.54781
"714",1063,0.54779
"715",1064,0.54777
"716",1065,0.54775
"717",1066,0.54773
"718",1067,0.54771
"719",1068,0.54771
"720",1069,0.54773
"721",1070,0.54777
"722",1071,0.54781
"723",1072,0.54783
"724",1073,0.5478
"725",1074,0.54776
"726",1075,0.5477
"727",1076,0.54765
"728",1077,0.54761
"729",1078,0.54757
"730",1079,0.54754
"731",1080,0.54752
"732",1081,0.54753
"733",1082,0.54756
"734",1083,0.5476
"735",1084,0.54761
"736",1085,0.54763
"737",1086,0.54764
"738",1087,0.54763
"739",1088,0.54759
"740",1089,0.54752
"741",1090,0.54742
"742",1091,0.54732
"743",1092,0.54722
"744",1093,0.5471
"745",1094,0.54699
"746",1095,0.54688
"747",1096,0.5468
"748",1097,0.54674
"749",1098,0.54669
"750",1099,0.54664
"751",1100,0.54657
"752",1101,0.54651
"753",1102,0.54644
"754",1103,0.54634
"755",1104,0.54619
"756",1105,0.54597
"757",1106,0.54575
"758",1107,0.54559
"759",1108,0.54557
"760",1109,0.54567
"761",1110,0.5458
"762",1111,0.54588
"763",1112,0.54589
"764",1113,0.54586
"765",1114,0.54578
"766",1115,0.54563
"767",1116,0.54535
"768",1117,0.54495
"769",1118,0.54453
"770",1119,0.54419
"771",1120,0.54398
"772",1121,0.54384
"773",1122,0.54374
"774",1123,0.54364
"775",1124,0.54352
"776",1125,0.54341
"777",1126,0.5433
"778",1127,0.54317
"779",1128,0.54304
"780",1129,0.5429
"781",1130,0.54273
"782",1131,0.5425
"783",1132,0.54222
"784",1133,0.54189
"785",1134,0.54149
"786",1135,0.54103
"787",1136,0.54046
"788",1137,0.53982
"789",1138,0.53918
"790",1139,0.53861
"791",1140,0.53807
"792",1141,0.53756
"793",1142,0.53706
"794",1143,0.53659
"795",1144,0.53614
"796",1145,0.53571
"797",1146,0.53526
"798",1147,0.53476
"799",1148,0.53421
"800",1149,0.53366
"801",1150,0.53313
"802",1151,0.53265
"803",1152,0.53219
"804",1153,0.53176
"805",1154,0.53135
"806",1155,0.53097
"807",1156,0.53063
"808",1157,0.5303
"809",1158,0.52998
"810",1159,0.52964
"811",1160,0.52931
"812",1161,0.529
"813",1162,0.52873
"814",1163,0.52852
"815",1164,0.52835
"816",1165,0.5282
"817",1166,0.52802
"818",1167,0.52782
"819",1168,0.52762
"820",1169,0.52741
"821",1170,0.5272
"822",1171,0.52698
"823",1172,0.52676
"824",1173,0.52656
"825",1174,0.5264
"826",1175,0.52627
"827",1176,0.52618
"828",1177,0.52609
"829",1178,0.52602
"830",1179,0.52598
"831",1180,0.52594
"832",1181,0.52588
"833",1182,0.52577
"834",1183,0.52561
"835",1184,0.52544
"836",1185,0.52529
"837",1186,0.52515
"838",1187,0.52502
"839",1188,0.5249
"840",1189,0.52481
"841",1190,0.52475
"842",1191,0.52473
"843",1192,0.52471
"844",1193,0.52468
"845",1194,0.52462
"846",1195,0.52457
"847",1196,0.52451
"848",1197,0.52447
"849",1198,0.52445
"850",1199,0.52444
"851",1200,0.52444
"852",1201,0.52444
"853",1202,0.52445
"854",1203,0.52446
"855",1204,0.52448
"856",1205,0.52451
"857",1206,0.52454
"858",1207,0.52458
"859",1208,0.52461
"860",1209,0.52463
"861",1210,0.52465
"862",1211,0.52465
"863",1212,0.52466
"864",1213,0.52466
"865",1214,0.52466
"866",1215,0.52466
"867",1216,0.52466
"868",1217,0.52465
"869",1218,0.52464
"870",1219,0.52464
"871",1220,0.52467
"872",1221,0.52473
"873",1222,0.52483
"874",1223,0.52493
"875",1224,0.52501
"876",1225,0.52509
"877",1226,0.52515
"878",1227,0.52521
"879",1228,0.52524
"880",1229,0.52524
"881",1230,0.52522
"882",1231,0.52521
"883",1232,0.52525
"884",1233,0.52531
"885",1234,0.5254
"886",1235,0.52552
"887",1236,0.52566
"888",1237,0.52584
"889",1238,0.52603
"890",1239,0.5262
"891",1240,0.52634
"892",1241,0.52646
"893",1242,0.52657
"894",1243,0.52664
"895",1244,0.52666
"896",1245,0.52665
"897",1246,0.52663
"898",1247,0.52662
"899",1248,0.52661
"900",1249,0.52661
"901",1250,0.52661
"902",1251,0.52661
"903",1252,0.5266
"904",1253,0.5266
"905",1254,0.52661
"906",1255,0.52667
"907",1256,0.52679
"908",1257,0.52693
"909",1258,0.52706
"910",1259,0.52715
"911",1260,0.52723
"912",1261,0.52729
"913",1262,0.52731
"914",1263,0.52729
"915",1264,0.52723
"916",1265,0.52714
"917",1266,0.52707
"918",1267,0.52703
"919",1268,0.527
"920",1269,0.52699
"921",1270,0.52699
"922",1271,0.52701
"923",1272,0.52706
"924",1273,0.52709
"925",1274,0.52705
"926",1275,0.52693
"927",1276,0.52675
"928",1277,0.52657
"929",1278,0.52641
"930",1279,0.52626
"931",1280,0.52611
"932",1281,0.52599
"933",1282,0.52589
"934",1283,0.52582
"935",1284,0.52577
"936",1285,0.52572
"937",1286,0.52567
"938",1287,0.52564
"939",1288,0.5256
"940",1289,0.52552
"941",1290,0.52538
"942",1291,0.52521
"943",1292,0.525
"944",1293,0.52478
"945",1294,0.52454
"946",1295,0.52427
"947",1296,0.52399
"948",1297,0.5237
"949",1298,0.5234
"950",1299,0.5231
"951",1300,0.5228
"952",1301,0.5225
"953",1302,0.52221
"954",1303,0.52192
"955",1304,0.52164
"956",1305,0.52139
"957",1306,0.52117
"958",1307,0.52095
"959",1308,0.52072
"960",1309,0.52047
"961",1310,0.52021
"962",1311,0.51992
"963",1312,0.5196
"964",1313,0.51923
"965",1314,0.51882
"966",1315,0.51837
"967",1316,0.5179
"968",1317,0.51738
"969",1318,0.51683
"970",1319,0.51627
"971",1320,0.51575
"972",1321,0.51525
"973",1322,0.51476
"974",1323,0.51426
"975",1324,0.51373
"976",1325,0.51319
"977",1326,0.51263
"978",1327,0.51204
"979",1328,0.5114
"980",1329,0.51071
"981",1330,0.51001
"982",1331,0.50933
"983",1332,0.50868
"984",1333,0.50804
"985",1334,0.50741
"986",1335,0.50676
"987",1336,0.50611
"988",1337,0.50545
"989",1338,0.50479
"990",1339,0.50413
"991",1340,0.50347
"992",1341,0.50281
"993",1342,0.50214
"994",1343,0.50147
"995",1344,0.50081
"996",1345,0.50013
"997",1346,0.49943
"998",1347,0.49869
"999",1348,0.49791
"1000",1349,0.49712
"1001",1350,0.49633
"1002",1351,0.49554
"1003",1352,0.49474
"1004",1353,0.49396
"1005",1354,0.49319
"1006",1355,0.49245
"1007",1356,0.49172
"1008",1357,0.49099
"1009",1358,0.49027
"1010",1359,0.48956
"1011",1360,0.48885
"1012",1361,0.4881
"1013",1362,0.48731
"1014",1363,0.48648
"1015",1364,0.48561
"1016",1365,0.48467
"1017",1366,0.48364
"1018",1367,0.48255
"1019",1368,0.48139
"1020",1369,0.48017
"1021",1370,0.4789
"1022",1371,0.47757
"1023",1372,0.47615
"1024",1373,0.47461
"1025",1374,0.47297
"1026",1375,0.47123
"1027",1376,0.46934
"1028",1377,0.46728
"1029",1378,0.46506
"1030",1379,0.46269
"1031",1380,0.46017
"1032",1381,0.4575
"1033",1382,0.45469
"1034",1383,0.45173
"1035",1384,0.44863
"1036",1385,0.4454
"1037",1386,0.44202
"1038",1387,0.43849
"1039",1388,0.43477
"1040",1389,0.43082
"1041",1390,0.4267
"1042",1391,0.42247
"1043",1392,0.4182
"1044",1393,0.41383
"1045",1394,0.4094
"1046",1395,0.40495
"1047",1396,0.40051
"1048",1397,0.39606
"1049",1398,0.3916
"1050",1399,0.38717
"1051",1400,0.38275
"1052",1401,0.37832
"1053",1402,0.37397
"1054",1403,0.36979
"1055",1404,0.36579
"1056",1405,0.36193
"1057",1406,0.35816
"1058",1407,0.35445
"1059",1408,0.35077
"1060",1409,0.34718
"1061",1410,0.34375
"1062",1411,0.3405
"1063",1412,0.33742
"1064",1413,0.33448
"1065",1414,0.33167
"1066",1415,0.32896
"1067",1416,0.32638
"1068",1417,0.32393
"1069",1418,0.32161
"1070",1419,0.31945
"1071",1420,0.31741
"1072",1421,0.31547
"1073",1422,0.31356
"1074",1423,0.31171
"1075",1424,0.30993
"1076",1425,0.30826
"1077",1426,0.30673
"1078",1427,0.30531
"1079",1428,0.30398
"1080",1429,0.30273
"1081",1430,0.30152
"1082",1431,0.30038
"1083",1432,0.29933
"1084",1433,0.29839
"1085",1434,0.29756
"1086",1435,0.29684
"1087",1436,0.29617
"1088",1437,0.29552
"1089",1438,0.2949
"1090",1439,0.29433
"1091",1440,0.2938
"1092",1441,0.29333
"1093",1442,0.2929
"1094",1443,0.29252
"1095",1444,0.2922
"1096",1445,0.29196
"1097",1446,0.29178
"1098",1447,0.29164
"1099",1448,0.29151
"1100",1449,0.29137
"1101",1450,0.29125
"1102",1451,0.29116
"1103",1452,0.2911
"1104",1453,0.29107
"1105",1454,0.29108
"1106",1455,0.29112
"1107",1456,0.2912
"1108",1457,0.29131
"1109",1458,0.29147
"1110",1459,0.29169
"1111",1460,0.29196
"1112",1461,0.29228
"1113",1462,0.29266
"1114",1463,0.29309
"1115",1464,0.29358
"1116",1465,0.29412
"1117",1466,0.29473
"1118",1467,0.29539
"1119",1468,0.29613
"1120",1469,0.29691
"1121",1470,0.29773
"1122",1471,0.29859
"1123",1472,0.29948
"1124",1473,0.3004
"1125",1474,0.30137
"1126",1475,0.30236
"1127",1476,0.3034
"1128",1477,0.30447
"1129",1478,0.30558
"1130",1479,0.30674
"1131",1480,0.30793
"1132",1481,0.30914
"1133",1482,0.31034
"1134",1483,0.31156
"1135",1484,0.31279
"1136",1485,0.31402
"1137",1486,0.31526
"1138",1487,0.31651
"1139",1488,0.31776
"1140",1489,0.31904
"1141",1490,0.32034
"1142",1491,0.32166
"1143",1492,0.323
"1144",1493,0.32439
"1145",1494,0.32583
"1146",1495,0.32729
"1147",1496,0.32871
"1148",1497,0.3301
"1149",1498,0.33145
"1150",1499,0.33279
"1151",1500,0.33413
"1152",1501,0.33543
"1153",1502,0.33673
"1154",1503,0.33803
"1155",1504,0.33936
"1156",1505,0.34071
"1157",1506,0.34208
"1158",1507,0.34347
"1159",1508,0.34491
"1160",1509,0.3464
"1161",1510,0.34788
"1162",1511,0.34928
"1163",1512,0.35059
"1164",1513,0.35185
"1165",1514,0.3531
"1166",1515,0.35435
"1167",1516,0.35559
"1168",1517,0.35683
"1169",1518,0.35807
"1170",1519,0.35933
"1171",1520,0.36061
"1172",1521,0.36188
"1173",1522,0.36313
"1174",1523,0.36434
"1175",1524,0.36553
"1176",1525,0.36671
"1177",1526,0.36792
"1178",1527,0.36914
"1179",1528,0.37036
"1180",1529,0.37156
"1181",1530,0.37272
"1182",1531,0.37386
"1183",1532,0.37497
"1184",1533,0.37607
"1185",1534,0.37715
"1186",1535,0.37821
"1187",1536,0.37927
"1188",1537,0.38034
"1189",1538,0.38142
"1190",1539,0.38249
"1191",1540,0.38356
"1192",1541,0.38462
"1193",1542,0.38566
"1194",1543,0.3867
"1195",1544,0.38775
"1196",1545,0.38883
"1197",1546,0.38993
"1198",1547,0.391
"1199",1548,0.39202
"1200",1549,0.39299
"1201",1550,0.39392
"1202",1551,0.39485
"1203",1552,0.39579
"1204",1553,0.39674
"1205",1554,0.39767
"1206",1555,0.39858
"1207",1556,0.39947
"1208",1557,0.40035
"1209",1558,0.4012
"1210",1559,0.40201
"1211",1560,0.40278
"1212",1561,0.40352
"1213",1562,0.40426
"1214",1563,0.40499
"1215",1564,0.40572
"1216",1565,0.40644
"1217",1566,0.40717
"1218",1567,0.4079
"1219",1568,0.40864
"1220",1569,0.40939
"1221",1570,0.41016
"1222",1571,0.41096
"1223",1572,0.41176
"1224",1573,0.41253
"1225",1574,0.41322
"1226",1575,0.41387
"1227",1576,0.4145
"1228",1577,0.41515
"1229",1578,0.41583
"1230",1579,0.41652
"1231",1580,0.4172
"1232",1581,0.41787
"1233",1582,0.41854
"1234",1583,0.41919
"1235",1584,0.41981
"1236",1585,0.42039
"1237",1586,0.42093
"1238",1587,0.42146
"1239",1588,0.42202
"1240",1589,0.42261
"1241",1590,0.42321
"1242",1591,0.42381
"1243",1592,0.42438
"1244",1593,0.42495
"1245",1594,0.4255
"1246",1595,0.42605
"1247",1596,0.42658
"1248",1597,0.4271
"1249",1598,0.42763
"1250",1599,0.4282
"1251",1600,0.42881
"1252",1601,0.42944
"1253",1602,0.43007
"1254",1603,0.43069
"1255",1604,0.43132
"1256",1605,0.43193
"1257",1606,0.43249
"1258",1607,0.43299
"1259",1608,0.43344
"1260",1609,0.43387
"1261",1610,0.43432
"1262",1611,0.43478
"1263",1612,0.43523
"1264",1613,0.43568
"1265",1614,0.43613
"1266",1615,0.43659
"1267",1616,0.43704
"1268",1617,0.43749
"1269",1618,0.43794
"1270",1619,0.4384
"1271",1620,0.43883
"1272",1621,0.43925
"1273",1622,0.43965
"1274",1623,0.44003
"1275",1624,0.44038
"1276",1625,0.44069
"1277",1626,0.44097
"1278",1627,0.44125
"1279",1628,0.44156
"1280",1629,0.44192
"1281",1630,0.44228
"1282",1631,0.44263
"1283",1632,0.44293
"1284",1633,0.4432
"1285",1634,0.44346
"1286",1635,0.44373
"1287",1636,0.44399
"1288",1637,0.44424
"1289",1638,0.44452
"1290",1639,0.44488
"1291",1640,0.44533
"1292",1641,0.44579
"1293",1642,0.44621
"1294",1643,0.44654
"1295",1644,0.44683
"1296",1645,0.44708
"1297",1646,0.44729
"1298",1647,0.44745
"1299",1648,0.44757
"1300",1649,0.44767
"1301",1650,0.44777
"1302",1651,0.44783
