"","Wavelength","Reflectance"
"1303",1652,0.34106
"1304",1653,0.34118
"1305",1654,0.3413
"1306",1655,0.3414
"1307",1656,0.34149
"1308",1657,0.34156
"1309",1658,0.34161
"1310",1659,0.34165
"1311",1660,0.3417
"1312",1661,0.3418
"1313",1662,0.34191
"1314",1663,0.34202
"1315",1664,0.34209
"1316",1665,0.34214
"1317",1666,0.34217
"1318",1667,0.3422
"1319",1668,0.34222
"1320",1669,0.34223
"1321",1670,0.34224
"1322",1671,0.34224
"1323",1672,0.34224
"1324",1673,0.34223
"1325",1674,0.34218
"1326",1675,0.34206
"1327",1676,0.34189
"1328",1677,0.34167
"1329",1678,0.34145
"1330",1679,0.34119
"1331",1680,0.34091
"1332",1681,0.34063
"1333",1682,0.34037
"1334",1683,0.34012
"1335",1684,0.33988
"1336",1685,0.33961
"1337",1686,0.33933
"1338",1687,0.33903
"1339",1688,0.33872
"1340",1689,0.33843
"1341",1690,0.33813
"1342",1691,0.33783
"1343",1692,0.33754
"1344",1693,0.33726
"1345",1694,0.33698
"1346",1695,0.3367
"1347",1696,0.33643
"1348",1697,0.33616
"1349",1698,0.33589
"1350",1699,0.33561
"1351",1700,0.33529
"1352",1701,0.33495
"1353",1702,0.33459
"1354",1703,0.33425
"1355",1704,0.33391
"1356",1705,0.33357
"1357",1706,0.33324
"1358",1707,0.33289
"1359",1708,0.33255
"1360",1709,0.33219
"1361",1710,0.33182
"1362",1711,0.33141
"1363",1712,0.33099
"1364",1713,0.33056
"1365",1714,0.33015
"1366",1715,0.32975
"1367",1716,0.32934
"1368",1717,0.32889
"1369",1718,0.32839
"1370",1719,0.32786
"1371",1720,0.32731
"1372",1721,0.32677
"1373",1722,0.32621
"1374",1723,0.32566
"1375",1724,0.32516
"1376",1725,0.32476
"1377",1726,0.32442
"1378",1727,0.32411
"1379",1728,0.32378
"1380",1729,0.32347
"1381",1730,0.32315
"1382",1731,0.32276
"1383",1732,0.32224
"1384",1733,0.32162
"1385",1734,0.32098
"1386",1735,0.32041
"1387",1736,0.31989
"1388",1737,0.3194
"1389",1738,0.31896
"1390",1739,0.31858
"1391",1740,0.31827
"1392",1741,0.31796
"1393",1742,0.31758
"1394",1743,0.31716
"1395",1744,0.31669
"1396",1745,0.31618
"1397",1746,0.31558
"1398",1747,0.31491
"1399",1748,0.3142
"1400",1749,0.3135
"1401",1750,0.31277
"1402",1751,0.31204
"1403",1752,0.31135
"1404",1753,0.31075
"1405",1754,0.31023
"1406",1755,0.30973
"1407",1756,0.30917
"1408",1757,0.30856
"1409",1758,0.30792
"1410",1759,0.30725
"1411",1760,0.30652
"1412",1761,0.30574
"1413",1762,0.30496
"1414",1763,0.30424
"1415",1764,0.30358
"1416",1765,0.30297
"1417",1766,0.3024
"1418",1767,0.30187
"1419",1768,0.30141
"1420",1769,0.30096
"1421",1770,0.30048
"1422",1771,0.29998
"1423",1772,0.29947
"1424",1773,0.29894
"1425",1774,0.29841
"1426",1775,0.29785
"1427",1776,0.2973
"1428",1777,0.29681
"1429",1778,0.29637
"1430",1779,0.29597
"1431",1780,0.29561
"1432",1781,0.2953
"1433",1782,0.29504
"1434",1783,0.29481
"1435",1784,0.29458
"1436",1785,0.29435
"1437",1786,0.29414
"1438",1787,0.29394
"1439",1788,0.29378
"1440",1789,0.29364
"1441",1790,0.29351
"1442",1791,0.29336
"1443",1792,0.29318
"1444",1793,0.293
"1445",1794,0.29287
"1446",1795,0.29281
"1447",1796,0.29282
"1448",1797,0.29286
"1449",1798,0.2929
"1450",1799,0.29295
"1451",1800,0.29302
"1452",1801,0.29305
"1453",1802,0.29304
"1454",1803,0.293
"1455",1804,0.29294
"1456",1805,0.29292
"1457",1806,0.2929
"1458",1807,0.2929
"1459",1808,0.29295
"1460",1809,0.29308
"1461",1810,0.29328
"1462",1811,0.29349
"1463",1812,0.29365
"1464",1813,0.29382
"1465",1814,0.29397
"1466",1815,0.29404
"1467",1816,0.29401
"1468",1817,0.29391
"1469",1818,0.29377
"1470",1819,0.29363
"1471",1820,0.29347
"1472",1821,0.2933
"1473",1822,0.29317
"1474",1823,0.2931
"1475",1824,0.29305
"1476",1825,0.29301
"1477",1826,0.29293
"1478",1827,0.29284
"1479",1828,0.29273
"1480",1829,0.29256
"1481",1830,0.29233
"1482",1831,0.29206
"1483",1832,0.29174
"1484",1833,0.29139
"1485",1834,0.29099
"1486",1835,0.29056
"1487",1836,0.29009
"1488",1837,0.2896
"1489",1838,0.28907
"1490",1839,0.28848
"1491",1840,0.28784
"1492",1841,0.28714
"1493",1842,0.28639
"1494",1843,0.28558
"1495",1844,0.28468
"1496",1845,0.28374
"1497",1846,0.28278
"1498",1847,0.28185
"1499",1848,0.28091
"1500",1849,0.27992
"1501",1850,0.27886
"1502",1851,0.27775
"1503",1852,0.27655
"1504",1853,0.27523
"1505",1854,0.27381
"1506",1855,0.27228
"1507",1856,0.27058
"1508",1857,0.26869
"1509",1858,0.26659
"1510",1859,0.26434
"1511",1860,0.26201
"1512",1861,0.2596
"1513",1862,0.25708
"1514",1863,0.25439
"1515",1864,0.25138
"1516",1865,0.24817
"1517",1866,0.24511
"1518",1867,0.24164
"1519",1868,0.23764
"1520",1869,0.23381
"1521",1870,0.22978
"1522",1871,0.22511
"1523",1872,0.22052
"1524",1873,0.21586
"1525",1874,0.21086
"1526",1875,0.20553
"1527",1876,0.20015
"1528",1877,0.19497
"1529",1878,0.19012
"1530",1879,0.18538
"1531",1880,0.18058
"1532",1881,0.17556
"1533",1882,0.17036
"1534",1883,0.16493
"1535",1884,0.15935
"1536",1885,0.15366
"1537",1886,0.14796
"1538",1887,0.14222
"1539",1888,0.13633
"1540",1889,0.1304
"1541",1890,0.12466
"1542",1891,0.11968
"1543",1892,0.1154
"1544",1893,0.11159
"1545",1894,0.10798
"1546",1895,0.10446
"1547",1896,0.10122
"1548",1897,0.09856
"1549",1898,0.0962
"1550",1899,0.09386
"1551",1900,0.09184
"1552",1901,0.08997
"1553",1902,0.08806
"1554",1903,0.08626
"1555",1904,0.08451
"1556",1905,0.08274
"1557",1906,0.08152
"1558",1907,0.08054
"1559",1908,0.07966
"1560",1909,0.07889
"1561",1910,0.07821
"1562",1911,0.07749
"1563",1912,0.0767
"1564",1913,0.07594
"1565",1914,0.07533
"1566",1915,0.07485
"1567",1916,0.07442
"1568",1917,0.07399
"1569",1918,0.07356
"1570",1919,0.0732
"1571",1920,0.07296
"1572",1921,0.07282
"1573",1922,0.07268
"1574",1923,0.0725
"1575",1924,0.07231
"1576",1925,0.07212
"1577",1926,0.07187
"1578",1927,0.07164
"1579",1928,0.07154
"1580",1929,0.07163
"1581",1930,0.07179
"1582",1931,0.07192
"1583",1932,0.07207
"1584",1933,0.07219
"1585",1934,0.07221
"1586",1935,0.07213
"1587",1936,0.07213
"1588",1937,0.07232
"1589",1938,0.07262
"1590",1939,0.07292
"1591",1940,0.0732
"1592",1941,0.07349
"1593",1942,0.07378
"1594",1943,0.07405
"1595",1944,0.07436
"1596",1945,0.0748
"1597",1946,0.07541
"1598",1947,0.076
"1599",1948,0.07637
"1600",1949,0.07661
"1601",1950,0.07684
"1602",1951,0.07713
"1603",1952,0.07743
"1604",1953,0.07779
"1605",1954,0.07822
"1606",1955,0.0787
"1607",1956,0.07919
"1608",1957,0.0797
"1609",1958,0.08022
"1610",1959,0.08074
"1611",1960,0.08125
"1612",1961,0.08178
"1613",1962,0.08236
"1614",1963,0.08297
"1615",1964,0.08355
"1616",1965,0.08405
"1617",1966,0.0845
"1618",1967,0.08496
"1619",1968,0.08541
"1620",1969,0.08588
"1621",1970,0.0865
"1622",1971,0.08733
"1623",1972,0.08821
"1624",1973,0.08895
"1625",1974,0.0896
"1626",1975,0.09022
"1627",1976,0.09081
"1628",1977,0.09136
"1629",1978,0.09198
"1630",1979,0.09275
"1631",1980,0.09358
"1632",1981,0.0944
"1633",1982,0.09521
"1634",1983,0.09599
"1635",1984,0.0967
"1636",1985,0.09731
"1637",1986,0.09791
"1638",1987,0.09857
"1639",1988,0.09924
"1640",1989,0.09995
"1641",1990,0.10072
"1642",1991,0.10152
"1643",1992,0.10234
"1644",1993,0.10317
"1645",1994,0.10401
"1646",1995,0.10483
"1647",1996,0.10562
"1648",1997,0.1064
"1649",1998,0.10715
"1650",1999,0.10788
"1651",2000,0.10862
"1652",2001,0.10941
"1653",2002,0.11023
"1654",2003,0.11103
"1655",2004,0.11179
"1656",2005,0.11255
"1657",2006,0.11339
"1658",2007,0.11433
"1659",2008,0.11525
"1660",2009,0.11604
"1661",2010,0.11675
"1662",2011,0.11748
"1663",2012,0.11829
"1664",2013,0.11915
"1665",2014,0.12004
"1666",2015,0.12102
"1667",2016,0.122
"1668",2017,0.1229
"1669",2018,0.12373
"1670",2019,0.12453
"1671",2020,0.1253
"1672",2021,0.12603
"1673",2022,0.12675
"1674",2023,0.12741
"1675",2024,0.12807
"1676",2025,0.12883
"1677",2026,0.12975
"1678",2027,0.13069
"1679",2028,0.13155
"1680",2029,0.13238
"1681",2030,0.13314
"1682",2031,0.13379
"1683",2032,0.13435
"1684",2033,0.135
"1685",2034,0.13584
"1686",2035,0.13674
"1687",2036,0.13756
"1688",2037,0.13832
"1689",2038,0.13903
"1690",2039,0.13968
"1691",2040,0.14026
"1692",2041,0.14087
"1693",2042,0.1415
"1694",2043,0.14218
"1695",2044,0.14297
"1696",2045,0.14393
"1697",2046,0.1449
"1698",2047,0.14572
"1699",2048,0.14643
"1700",2049,0.14702
"1701",2050,0.14738
"1702",2051,0.14761
"1703",2052,0.14806
"1704",2053,0.14881
"1705",2054,0.14969
"1706",2055,0.15056
"1707",2056,0.15149
"1708",2057,0.15237
"1709",2058,0.1531
"1710",2059,0.15373
"1711",2060,0.15434
"1712",2061,0.15493
"1713",2062,0.1555
"1714",2063,0.15611
"1715",2064,0.15674
"1716",2065,0.15741
"1717",2066,0.15816
"1718",2067,0.15896
"1719",2068,0.15975
"1720",2069,0.16052
"1721",2070,0.16128
"1722",2071,0.16202
"1723",2072,0.1627
"1724",2073,0.16338
"1725",2074,0.16415
"1726",2075,0.16497
"1727",2076,0.16578
"1728",2077,0.16655
"1729",2078,0.1673
"1730",2079,0.16806
"1731",2080,0.16883
"1732",2081,0.16961
"1733",2082,0.17039
"1734",2083,0.1712
"1735",2084,0.17199
"1736",2085,0.17278
"1737",2086,0.17355
"1738",2087,0.17427
"1739",2088,0.17492
"1740",2089,0.17555
"1741",2090,0.1762
"1742",2091,0.17686
"1743",2092,0.17756
"1744",2093,0.17834
"1745",2094,0.17917
"1746",2095,0.18003
"1747",2096,0.18096
"1748",2097,0.18188
"1749",2098,0.18272
"1750",2099,0.18351
"1751",2100,0.18424
"1752",2101,0.18486
"1753",2102,0.18542
"1754",2103,0.18603
"1755",2104,0.18669
"1756",2105,0.18739
"1757",2106,0.18816
"1758",2107,0.18899
"1759",2108,0.18982
"1760",2109,0.19069
"1761",2110,0.19154
"1762",2111,0.19228
"1763",2112,0.19291
"1764",2113,0.19351
"1765",2114,0.19412
"1766",2115,0.19472
"1767",2116,0.19541
"1768",2117,0.19624
"1769",2118,0.19712
"1770",2119,0.19796
"1771",2120,0.19878
"1772",2121,0.19952
"1773",2122,0.20007
"1774",2123,0.20052
"1775",2124,0.201
"1776",2125,0.20155
"1777",2126,0.20213
"1778",2127,0.20271
"1779",2128,0.20331
"1780",2129,0.20393
"1781",2130,0.20458
"1782",2131,0.20524
"1783",2132,0.20591
"1784",2133,0.20662
"1785",2134,0.20727
"1786",2135,0.20777
"1787",2136,0.20816
"1788",2137,0.20854
"1789",2138,0.20889
"1790",2139,0.20925
"1791",2140,0.20971
"1792",2141,0.21028
"1793",2142,0.21083
"1794",2143,0.21135
"1795",2144,0.21183
"1796",2145,0.21216
"1797",2146,0.21226
"1798",2147,0.21238
"1799",2148,0.21281
"1800",2149,0.21346
"1801",2150,0.21417
"1802",2151,0.215
"1803",2152,0.2158
"1804",2153,0.2162
"1805",2154,0.21621
"1806",2155,0.2162
"1807",2156,0.21638
"1808",2157,0.21664
"1809",2158,0.21693
"1810",2159,0.21731
"1811",2160,0.21766
"1812",2161,0.21789
"1813",2162,0.21803
"1814",2163,0.21821
"1815",2164,0.21852
"1816",2165,0.21885
"1817",2166,0.21908
"1818",2167,0.21923
"1819",2168,0.21942
"1820",2169,0.2197
"1821",2170,0.22001
"1822",2171,0.22027
"1823",2172,0.22049
"1824",2173,0.22069
"1825",2174,0.22091
"1826",2175,0.22112
"1827",2176,0.22131
"1828",2177,0.22144
"1829",2178,0.2216
"1830",2179,0.22189
"1831",2180,0.22229
"1832",2181,0.22267
"1833",2182,0.22296
"1834",2183,0.22323
"1835",2184,0.22348
"1836",2185,0.22368
"1837",2186,0.22395
"1838",2187,0.22439
"1839",2188,0.22491
"1840",2189,0.22531
"1841",2190,0.22559
"1842",2191,0.22586
"1843",2192,0.22624
"1844",2193,0.22666
"1845",2194,0.22695
"1846",2195,0.22706
"1847",2196,0.22714
"1848",2197,0.22731
"1849",2198,0.22753
"1850",2199,0.22778
"1851",2200,0.22806
"1852",2201,0.22838
"1853",2202,0.22871
"1854",2203,0.22907
"1855",2204,0.22934
"1856",2205,0.22946
"1857",2206,0.2295
"1858",2207,0.2295
"1859",2208,0.22943
"1860",2209,0.22944
"1861",2210,0.2297
"1862",2211,0.23003
"1863",2212,0.23017
"1864",2213,0.23009
"1865",2214,0.22994
"1866",2215,0.22978
"1867",2216,0.22959
"1868",2217,0.22944
"1869",2218,0.22936
"1870",2219,0.22925
"1871",2220,0.22904
"1872",2221,0.22878
"1873",2222,0.2286
"1874",2223,0.22852
"1875",2224,0.22846
"1876",2225,0.22834
"1877",2226,0.22819
"1878",2227,0.2281
"1879",2228,0.22817
"1880",2229,0.22814
"1881",2230,0.22774
"1882",2231,0.22711
"1883",2232,0.2265
"1884",2233,0.22591
"1885",2234,0.22539
"1886",2235,0.22512
"1887",2236,0.22504
"1888",2237,0.22468
"1889",2238,0.22386
"1890",2239,0.22292
"1891",2240,0.22208
"1892",2241,0.22126
"1893",2242,0.22072
"1894",2243,0.22067
"1895",2244,0.22064
"1896",2245,0.22011
"1897",2246,0.21925
"1898",2247,0.2182
"1899",2248,0.21683
"1900",2249,0.2155
"1901",2250,0.21474
"1902",2251,0.21438
"1903",2252,0.21405
"1904",2253,0.21375
"1905",2254,0.21342
"1906",2255,0.21294
"1907",2256,0.21236
"1908",2257,0.21169
"1909",2258,0.2109
"1910",2259,0.21006
"1911",2260,0.20925
"1912",2261,0.20845
"1913",2262,0.20768
"1914",2263,0.20698
"1915",2264,0.20624
"1916",2265,0.20529
"1917",2266,0.20422
"1918",2267,0.20327
"1919",2268,0.20242
"1920",2269,0.20173
"1921",2270,0.20134
"1922",2271,0.20115
"1923",2272,0.2008
"1924",2273,0.20031
"1925",2274,0.19963
"1926",2275,0.19858
"1927",2276,0.19731
"1928",2277,0.19645
"1929",2278,0.19605
"1930",2279,0.19574
"1931",2280,0.1953
"1932",2281,0.19484
"1933",2282,0.19432
"1934",2283,0.19372
"1935",2284,0.19318
"1936",2285,0.19279
"1937",2286,0.19249
"1938",2287,0.19222
"1939",2288,0.19202
"1940",2289,0.19172
"1941",2290,0.19121
"1942",2291,0.19062
"1943",2292,0.19007
"1944",2293,0.18954
"1945",2294,0.18898
"1946",2295,0.18844
"1947",2296,0.18782
"1948",2297,0.18694
"1949",2298,0.18588
"1950",2299,0.18513
"1951",2300,0.18485
"1952",2301,0.18463
"1953",2302,0.18421
"1954",2303,0.18369
"1955",2304,0.18312
"1956",2305,0.18252
"1957",2306,0.18181
"1958",2307,0.18099
"1959",2308,0.18006
"1960",2309,0.17888
"1961",2310,0.1774
"1962",2311,0.17626
"1963",2312,0.17582
"1964",2313,0.17567
"1965",2314,0.17554
"1966",2315,0.1755
"1967",2316,0.17501
"1968",2317,0.17368
"1969",2318,0.17234
"1970",2319,0.17175
"1971",2320,0.1716
"1972",2321,0.17185
"1973",2322,0.17273
"1974",2323,0.17312
"1975",2324,0.17213
"1976",2325,0.17063
"1977",2326,0.1696
"1978",2327,0.16883
"1979",2328,0.16839
"1980",2329,0.16852
"1981",2330,0.16877
"1982",2331,0.16851
"1983",2332,0.16793
"1984",2333,0.16727
"1985",2334,0.1665
"1986",2335,0.16576
"1987",2336,0.16526
"1988",2337,0.16482
"1989",2338,0.16401
"1990",2339,0.1628
"1991",2340,0.16183
"1992",2341,0.16137
"1993",2342,0.16109
"1994",2343,0.16075
"1995",2344,0.16042
"1996",2345,0.15966
"1997",2346,0.15827
"1998",2347,0.15693
"1999",2348,0.15611
"2000",2349,0.15559
"2001",2350,0.15544
"2002",2351,0.15569
"2003",2352,0.15583
"2004",2353,0.1558
"2005",2354,0.15546
"2006",2355,0.15435
"2007",2356,0.15277
"2008",2357,0.15173
"2009",2358,0.15127
"2010",2359,0.15095
"2011",2360,0.15064
"2012",2361,0.15036
"2013",2362,0.14997
"2014",2363,0.1495
"2015",2364,0.14893
"2016",2365,0.14821
"2017",2366,0.14752
"2018",2367,0.14706
"2019",2368,0.14666
"2020",2369,0.14602
"2021",2370,0.14515
"2022",2371,0.14422
"2023",2372,0.14316
"2024",2373,0.14223
"2025",2374,0.14188
"2026",2375,0.14183
"2027",2376,0.14133
"2028",2377,0.1402
"2029",2378,0.13949
"2030",2379,0.13987
"2031",2380,0.14044
"2032",2381,0.14032
"2033",2382,0.13975
"2034",2383,0.13868
"2035",2384,0.13694
"2036",2385,0.13542
"2037",2386,0.13467
"2038",2387,0.13425
"2039",2388,0.1339
"2040",2389,0.13367
"2041",2390,0.13347
"2042",2391,0.13338
"2043",2392,0.13307
"2044",2393,0.13227
"2045",2394,0.1312
"2046",2395,0.12989
"2047",2396,0.12833
"2048",2397,0.12747
"2049",2398,0.12774
"2050",2399,0.12784
"2051",2400,0.12702
"2052",2401,0.12581
"2053",2402,0.12458
"2054",2403,0.12323
"2055",2404,0.12215
"2056",2405,0.1213
"2057",2406,0.12087
"2058",2407,0.12119
"2059",2408,0.12181
"2060",2409,0.12221
"2061",2410,0.12248
"2062",2411,0.12187
"2063",2412,0.11981
"2064",2413,0.11834
"2065",2414,0.11916
"2066",2415,0.12063
"2067",2416,0.12096
"2068",2417,0.1206
"2069",2418,0.11947
"2070",2419,0.11733
"2071",2420,0.11566
"2072",2421,0.11528
"2073",2422,0.11528
"2074",2423,0.1151
"2075",2424,0.11483
"2076",2425,0.11379
"2077",2426,0.11191
"2078",2427,0.11083
"2079",2428,0.11125
"2080",2429,0.1119
"2081",2430,0.11206
"2082",2431,0.11189
"2083",2432,0.11079
"2084",2433,0.10883
"2085",2434,0.10836
"2086",2435,0.1103
"2087",2436,0.1117
"2088",2437,0.1106
"2089",2438,0.10859
"2090",2439,0.10696
"2091",2440,0.10543
"2092",2441,0.10468
"2093",2442,0.10489
"2094",2443,0.10501
"2095",2444,0.10485
"2096",2445,0.10407
"2097",2446,0.10171
"2098",2447,0.09869
"2099",2448,0.09658
"2100",2449,0.09511
"2101",2450,0.09532
"2102",2451,0.09813
"2103",2452,0.10024
"2104",2453,0.0992
"2105",2454,0.09712
"2106",2455,0.09575
"2107",2456,0.0946
"2108",2457,0.09385
"2109",2458,0.0935
"2110",2459,0.09332
"2111",2460,0.09327
"2112",2461,0.09337
"2113",2462,0.09387
"2114",2463,0.09421
"2115",2464,0.09324
"2116",2465,0.09136
"2117",2466,0.09013
"2118",2467,0.08959
"2119",2468,0.08937
"2120",2469,0.08937
"2121",2470,0.08976
"2122",2471,0.09098
"2123",2472,0.09242
"2124",2473,0.09303
"2125",2474,0.09298
"2126",2475,0.09121
"2127",2476,0.08724
"2128",2477,0.08403
"2129",2478,0.08219
"2130",2479,0.08189
"2131",2480,0.08424
"2132",2481,0.0876
"2133",2482,0.08971
"2134",2483,0.09104
"2135",2484,0.09072
"2136",2485,0.08866
"2137",2486,0.08733
"2138",2487,0.08672
"2139",2488,0.08777
"2140",2489,0.09276
"2141",2490,0.0979
"2142",2491,0.09752
"2143",2492,0.09408
"2144",2493,0.09069
"2145",2494,0.087
"2146",2495,0.08713
"2147",2496,0.0921
"2148",2497,0.09581
"2149",2498,0.09549
"2150",2499,0.09368
"2151",2500,0.09088
