"","Wavelength","Reflectance"
"1304",1653,0.41627
"1305",1654,0.41642
"1306",1655,0.41658
"1307",1656,0.41676
"1308",1657,0.41696
"1309",1658,0.41719
"1310",1659,0.41743
"1311",1660,0.41765
"1312",1661,0.41785
"1313",1662,0.41805
"1314",1663,0.41821
"1315",1664,0.41829
"1316",1665,0.41829
"1317",1666,0.41824
"1318",1667,0.41818
"1319",1668,0.4181
"1320",1669,0.41799
"1321",1670,0.4179
"1322",1671,0.41787
"1323",1672,0.41794
"1324",1673,0.41806
"1325",1674,0.41812
"1326",1675,0.41803
"1327",1676,0.41784
"1328",1677,0.41759
"1329",1678,0.41735
"1330",1679,0.41709
"1331",1680,0.41681
"1332",1681,0.41654
"1333",1682,0.41631
"1334",1683,0.41611
"1335",1684,0.41592
"1336",1685,0.41572
"1337",1686,0.41547
"1338",1687,0.41521
"1339",1688,0.41498
"1340",1689,0.41483
"1341",1690,0.41479
"1342",1691,0.41479
"1343",1692,0.41475
"1344",1693,0.41461
"1345",1694,0.41443
"1346",1695,0.41419
"1347",1696,0.41391
"1348",1697,0.41353
"1349",1698,0.41312
"1350",1699,0.41273
"1351",1700,0.41242
"1352",1701,0.41215
"1353",1702,0.4119
"1354",1703,0.41167
"1355",1704,0.41145
"1356",1705,0.41125
"1357",1706,0.41106
"1358",1707,0.41086
"1359",1708,0.41069
"1360",1709,0.41049
"1361",1710,0.41025
"1362",1711,0.40995
"1363",1712,0.40961
"1364",1713,0.40924
"1365",1714,0.40886
"1366",1715,0.40843
"1367",1716,0.408
"1368",1717,0.40759
"1369",1718,0.40722
"1370",1719,0.40688
"1371",1720,0.40652
"1372",1721,0.40612
"1373",1722,0.4057
"1374",1723,0.40525
"1375",1724,0.40476
"1376",1725,0.40421
"1377",1726,0.40361
"1378",1727,0.40302
"1379",1728,0.4025
"1380",1729,0.40202
"1381",1730,0.40159
"1382",1731,0.40121
"1383",1732,0.40094
"1384",1733,0.40078
"1385",1734,0.4006
"1386",1735,0.40031
"1387",1736,0.39993
"1388",1737,0.39947
"1389",1738,0.39895
"1390",1739,0.39832
"1391",1740,0.39759
"1392",1741,0.39683
"1393",1742,0.39611
"1394",1743,0.3954
"1395",1744,0.39471
"1396",1745,0.39406
"1397",1746,0.39348
"1398",1747,0.39298
"1399",1748,0.39249
"1400",1749,0.39194
"1401",1750,0.39134
"1402",1751,0.39069
"1403",1752,0.39002
"1404",1753,0.3893
"1405",1754,0.38853
"1406",1755,0.38775
"1407",1756,0.38699
"1408",1757,0.38624
"1409",1758,0.3855
"1410",1759,0.3848
"1411",1760,0.38417
"1412",1761,0.3836
"1413",1762,0.38306
"1414",1763,0.38254
"1415",1764,0.38206
"1416",1765,0.3816
"1417",1766,0.38112
"1418",1767,0.38059
"1419",1768,0.38002
"1420",1769,0.37945
"1421",1770,0.37889
"1422",1771,0.37833
"1423",1772,0.37778
"1424",1773,0.37727
"1425",1774,0.37683
"1426",1775,0.37644
"1427",1776,0.37607
"1428",1777,0.37572
"1429",1778,0.37538
"1430",1779,0.37506
"1431",1780,0.37473
"1432",1781,0.37436
"1433",1782,0.37396
"1434",1783,0.37357
"1435",1784,0.37322
"1436",1785,0.37291
"1437",1786,0.37263
"1438",1787,0.37237
"1439",1788,0.37214
"1440",1789,0.37194
"1441",1790,0.37175
"1442",1791,0.37158
"1443",1792,0.37143
"1444",1793,0.37129
"1445",1794,0.37117
"1446",1795,0.37107
"1447",1796,0.371
"1448",1797,0.37094
"1449",1798,0.37087
"1450",1799,0.37077
"1451",1800,0.37068
"1452",1801,0.37065
"1453",1802,0.37075
"1454",1803,0.37093
"1455",1804,0.37113
"1456",1805,0.37125
"1457",1806,0.37132
"1458",1807,0.37136
"1459",1808,0.37136
"1460",1809,0.37131
"1461",1810,0.37121
"1462",1811,0.37113
"1463",1812,0.3711
"1464",1813,0.37114
"1465",1814,0.37121
"1466",1815,0.37127
"1467",1816,0.3713
"1468",1817,0.37133
"1469",1818,0.37136
"1470",1819,0.3714
"1471",1820,0.37145
"1472",1821,0.37151
"1473",1822,0.37156
"1474",1823,0.37162
"1475",1824,0.37168
"1476",1825,0.37167
"1477",1826,0.37152
"1478",1827,0.37124
"1479",1828,0.37091
"1480",1829,0.37057
"1481",1830,0.37023
"1482",1831,0.36988
"1483",1832,0.36952
"1484",1833,0.36914
"1485",1834,0.36877
"1486",1835,0.36836
"1487",1836,0.36786
"1488",1837,0.36726
"1489",1838,0.3666
"1490",1839,0.36592
"1491",1840,0.36525
"1492",1841,0.36457
"1493",1842,0.36388
"1494",1843,0.36321
"1495",1844,0.36261
"1496",1845,0.36198
"1497",1846,0.36121
"1498",1847,0.36025
"1499",1848,0.35914
"1500",1849,0.3579
"1501",1850,0.35654
"1502",1851,0.35502
"1503",1852,0.35339
"1504",1853,0.35174
"1505",1854,0.35008
"1506",1855,0.34837
"1507",1856,0.34657
"1508",1857,0.34465
"1509",1858,0.34265
"1510",1859,0.34052
"1511",1860,0.3382
"1512",1861,0.33574
"1513",1862,0.33311
"1514",1863,0.3302
"1515",1864,0.32678
"1516",1865,0.32302
"1517",1866,0.31947
"1518",1867,0.31552
"1519",1868,0.31109
"1520",1869,0.3068
"1521",1870,0.30234
"1522",1871,0.29735
"1523",1872,0.29249
"1524",1873,0.28751
"1525",1874,0.28203
"1526",1875,0.27612
"1527",1876,0.27006
"1528",1877,0.26415
"1529",1878,0.25839
"1530",1879,0.25268
"1531",1880,0.24696
"1532",1881,0.24118
"1533",1882,0.23531
"1534",1883,0.22914
"1535",1884,0.22286
"1536",1885,0.2166
"1537",1886,0.21012
"1538",1887,0.20348
"1539",1888,0.19661
"1540",1889,0.18956
"1541",1890,0.18265
"1542",1891,0.17654
"1543",1892,0.17107
"1544",1893,0.16613
"1545",1894,0.16161
"1546",1895,0.15746
"1547",1896,0.15368
"1548",1897,0.15021
"1549",1898,0.1469
"1550",1899,0.14362
"1551",1900,0.14078
"1552",1901,0.1381
"1553",1902,0.13537
"1554",1903,0.13341
"1555",1904,0.1318
"1556",1905,0.13007
"1557",1906,0.12873
"1558",1907,0.12758
"1559",1908,0.12652
"1560",1909,0.12555
"1561",1910,0.12468
"1562",1911,0.12388
"1563",1912,0.12321
"1564",1913,0.12257
"1565",1914,0.12185
"1566",1915,0.12103
"1567",1916,0.12025
"1568",1917,0.11962
"1569",1918,0.11908
"1570",1919,0.11867
"1571",1920,0.11843
"1572",1921,0.11835
"1573",1922,0.11827
"1574",1923,0.11814
"1575",1924,0.11801
"1576",1925,0.11786
"1577",1926,0.11765
"1578",1927,0.11747
"1579",1928,0.11748
"1580",1929,0.11776
"1581",1930,0.1181
"1582",1931,0.11829
"1583",1932,0.11837
"1584",1933,0.11842
"1585",1934,0.11851
"1586",1935,0.1186
"1587",1936,0.11879
"1588",1937,0.11919
"1589",1938,0.11972
"1590",1939,0.12018
"1591",1940,0.12051
"1592",1941,0.1208
"1593",1942,0.12118
"1594",1943,0.12165
"1595",1944,0.12217
"1596",1945,0.12271
"1597",1946,0.12329
"1598",1947,0.12386
"1599",1948,0.12435
"1600",1949,0.12477
"1601",1950,0.12523
"1602",1951,0.1258
"1603",1952,0.12642
"1604",1953,0.12707
"1605",1954,0.12776
"1606",1955,0.12846
"1607",1956,0.1291
"1608",1957,0.12965
"1609",1958,0.13018
"1610",1959,0.13075
"1611",1960,0.13134
"1612",1961,0.13199
"1613",1962,0.13278
"1614",1963,0.1337
"1615",1964,0.1346
"1616",1965,0.13545
"1617",1966,0.13628
"1618",1967,0.13706
"1619",1968,0.13773
"1620",1969,0.13838
"1621",1970,0.13916
"1622",1971,0.14009
"1623",1972,0.14107
"1624",1973,0.14201
"1625",1974,0.14294
"1626",1975,0.14386
"1627",1976,0.14475
"1628",1977,0.14562
"1629",1978,0.14656
"1630",1979,0.14765
"1631",1980,0.14882
"1632",1981,0.14995
"1633",1982,0.15103
"1634",1983,0.1521
"1635",1984,0.15315
"1636",1985,0.15417
"1637",1986,0.1552
"1638",1987,0.15625
"1639",1988,0.15732
"1640",1989,0.15838
"1641",1990,0.15939
"1642",1991,0.16038
"1643",1992,0.16142
"1644",1993,0.16252
"1645",1994,0.16364
"1646",1995,0.16474
"1647",1996,0.16585
"1648",1997,0.16693
"1649",1998,0.16797
"1650",1999,0.16897
"1651",2000,0.16996
"1652",2001,0.17097
"1653",2002,0.17198
"1654",2003,0.17301
"1655",2004,0.17408
"1656",2005,0.17515
"1657",2006,0.17619
"1658",2007,0.17719
"1659",2008,0.17819
"1660",2009,0.17918
"1661",2010,0.18015
"1662",2011,0.18118
"1663",2012,0.18232
"1664",2013,0.18352
"1665",2014,0.18471
"1666",2015,0.1859
"1667",2016,0.18707
"1668",2017,0.1882
"1669",2018,0.18929
"1670",2019,0.19038
"1671",2020,0.1915
"1672",2021,0.19262
"1673",2022,0.19374
"1674",2023,0.19482
"1675",2024,0.19588
"1676",2025,0.19696
"1677",2026,0.19806
"1678",2027,0.19919
"1679",2028,0.20035
"1680",2029,0.20156
"1681",2030,0.20272
"1682",2031,0.20372
"1683",2032,0.20463
"1684",2033,0.20549
"1685",2034,0.20631
"1686",2035,0.2071
"1687",2036,0.20791
"1688",2037,0.20872
"1689",2038,0.20957
"1690",2039,0.21046
"1691",2040,0.21141
"1692",2041,0.21238
"1693",2042,0.2134
"1694",2043,0.21445
"1695",2044,0.21539
"1696",2045,0.21621
"1697",2046,0.21699
"1698",2047,0.21784
"1699",2048,0.21873
"1700",2049,0.21963
"1701",2050,0.22052
"1702",2051,0.22142
"1703",2052,0.22237
"1704",2053,0.22341
"1705",2054,0.22447
"1706",2055,0.2255
"1707",2056,0.22653
"1708",2057,0.22747
"1709",2058,0.22824
"1710",2059,0.22887
"1711",2060,0.22957
"1712",2061,0.23041
"1713",2062,0.23131
"1714",2063,0.23222
"1715",2064,0.23317
"1716",2065,0.23414
"1717",2066,0.23508
"1718",2067,0.23603
"1719",2068,0.23699
"1720",2069,0.23799
"1721",2070,0.23901
"1722",2071,0.23997
"1723",2072,0.24086
"1724",2073,0.24171
"1725",2074,0.24253
"1726",2075,0.24331
"1727",2076,0.24419
"1728",2077,0.24527
"1729",2078,0.24644
"1730",2079,0.24752
"1731",2080,0.24848
"1732",2081,0.24941
"1733",2082,0.25036
"1734",2083,0.25131
"1735",2084,0.25229
"1736",2085,0.25334
"1737",2086,0.25442
"1738",2087,0.25542
"1739",2088,0.25631
"1740",2089,0.25717
"1741",2090,0.25807
"1742",2091,0.259
"1743",2092,0.25994
"1744",2093,0.2609
"1745",2094,0.26187
"1746",2095,0.26281
"1747",2096,0.26374
"1748",2097,0.26465
"1749",2098,0.26558
"1750",2099,0.26652
"1751",2100,0.26745
"1752",2101,0.26836
"1753",2102,0.26925
"1754",2103,0.27011
"1755",2104,0.27093
"1756",2105,0.27174
"1757",2106,0.27255
"1758",2107,0.27336
"1759",2108,0.27419
"1760",2109,0.27505
"1761",2110,0.27595
"1762",2111,0.27688
"1763",2112,0.27787
"1764",2113,0.27883
"1765",2114,0.27965
"1766",2115,0.28038
"1767",2116,0.28115
"1768",2117,0.28202
"1769",2118,0.28292
"1770",2119,0.28378
"1771",2120,0.2846
"1772",2121,0.28539
"1773",2122,0.28613
"1774",2123,0.28683
"1775",2124,0.28761
"1776",2125,0.28853
"1777",2126,0.28948
"1778",2127,0.29038
"1779",2128,0.29126
"1780",2129,0.29208
"1781",2130,0.2928
"1782",2131,0.29346
"1783",2132,0.29409
"1784",2133,0.29468
"1785",2134,0.29528
"1786",2135,0.29601
"1787",2136,0.2968
"1788",2137,0.29746
"1789",2138,0.29789
"1790",2139,0.29821
"1791",2140,0.29852
"1792",2141,0.29877
"1793",2142,0.29912
"1794",2143,0.29972
"1795",2144,0.30047
"1796",2145,0.30124
"1797",2146,0.30208
"1798",2147,0.30288
"1799",2148,0.30358
"1800",2149,0.30419
"1801",2150,0.30462
"1802",2151,0.30473
"1803",2152,0.30474
"1804",2153,0.30493
"1805",2154,0.30527
"1806",2155,0.3057
"1807",2156,0.30624
"1808",2157,0.30685
"1809",2158,0.30738
"1810",2159,0.30783
"1811",2160,0.3082
"1812",2161,0.30846
"1813",2162,0.30862
"1814",2163,0.30876
"1815",2164,0.30888
"1816",2165,0.30903
"1817",2166,0.30937
"1818",2167,0.30987
"1819",2168,0.31028
"1820",2169,0.31048
"1821",2170,0.31057
"1822",2171,0.3107
"1823",2172,0.31085
"1824",2173,0.31101
"1825",2174,0.31116
"1826",2175,0.31132
"1827",2176,0.31153
"1828",2177,0.31178
"1829",2178,0.3121
"1830",2179,0.31256
"1831",2180,0.31314
"1832",2181,0.31362
"1833",2182,0.31389
"1834",2183,0.31408
"1835",2184,0.31427
"1836",2185,0.31445
"1837",2186,0.3146
"1838",2187,0.31467
"1839",2188,0.3147
"1840",2189,0.3148
"1841",2190,0.31494
"1842",2191,0.31516
"1843",2192,0.31554
"1844",2193,0.31605
"1845",2194,0.31651
"1846",2195,0.31693
"1847",2196,0.31731
"1848",2197,0.31766
"1849",2198,0.31799
"1850",2199,0.31821
"1851",2200,0.31828
"1852",2201,0.3183
"1853",2202,0.31839
"1854",2203,0.31851
"1855",2204,0.31863
"1856",2205,0.31872
"1857",2206,0.3188
"1858",2207,0.31892
"1859",2208,0.31906
"1860",2209,0.31921
"1861",2210,0.31932
"1862",2211,0.31945
"1863",2212,0.31976
"1864",2213,0.32029
"1865",2214,0.32076
"1866",2215,0.32099
"1867",2216,0.32106
"1868",2217,0.32106
"1869",2218,0.32094
"1870",2219,0.3208
"1871",2220,0.32074
"1872",2221,0.32069
"1873",2222,0.32057
"1874",2223,0.32034
"1875",2224,0.3201
"1876",2225,0.31992
"1877",2226,0.31975
"1878",2227,0.31956
"1879",2228,0.31932
"1880",2229,0.31906
"1881",2230,0.31878
"1882",2231,0.31848
"1883",2232,0.31827
"1884",2233,0.31821
"1885",2234,0.31815
"1886",2235,0.31791
"1887",2236,0.31756
"1888",2237,0.31708
"1889",2238,0.31645
"1890",2239,0.31576
"1891",2240,0.31511
"1892",2241,0.31447
"1893",2242,0.31385
"1894",2243,0.31325
"1895",2244,0.31268
"1896",2245,0.31216
"1897",2246,0.31167
"1898",2247,0.31119
"1899",2248,0.31075
"1900",2249,0.31024
"1901",2250,0.30954
"1902",2251,0.30868
"1903",2252,0.30781
"1904",2253,0.30692
"1905",2254,0.30607
"1906",2255,0.30535
"1907",2256,0.30475
"1908",2257,0.30412
"1909",2258,0.30345
"1910",2259,0.30276
"1911",2260,0.30211
"1912",2261,0.30148
"1913",2262,0.30069
"1914",2263,0.29964
"1915",2264,0.29852
"1916",2265,0.29745
"1917",2266,0.2964
"1918",2267,0.29556
"1919",2268,0.29495
"1920",2269,0.29451
"1921",2270,0.29432
"1922",2271,0.29431
"1923",2272,0.2941
"1924",2273,0.29368
"1925",2274,0.29312
"1926",2275,0.29241
"1927",2276,0.29156
"1928",2277,0.29071
"1929",2278,0.28982
"1930",2279,0.28899
"1931",2280,0.28833
"1932",2281,0.28777
"1933",2282,0.28726
"1934",2283,0.28681
"1935",2284,0.28638
"1936",2285,0.28596
"1937",2286,0.28553
"1938",2287,0.28492
"1939",2288,0.28414
"1940",2289,0.28332
"1941",2290,0.28249
"1942",2291,0.28165
"1943",2292,0.28084
"1944",2293,0.28003
"1945",2294,0.27923
"1946",2295,0.27836
"1947",2296,0.27759
"1948",2297,0.27712
"1949",2298,0.27688
"1950",2299,0.27667
"1951",2300,0.27658
"1952",2301,0.27629
"1953",2302,0.2754
"1954",2303,0.27412
"1955",2304,0.27288
"1956",2305,0.2716
"1957",2306,0.27057
"1958",2307,0.27011
"1959",2308,0.26986
"1960",2309,0.26927
"1961",2310,0.26836
"1962",2311,0.26749
"1963",2312,0.26675
"1964",2313,0.2661
"1965",2314,0.26564
"1966",2315,0.26533
"1967",2316,0.26485
"1968",2317,0.26406
"1969",2318,0.26322
"1970",2319,0.26256
"1971",2320,0.26196
"1972",2321,0.26137
"1973",2322,0.26079
"1974",2323,0.26016
"1975",2324,0.25939
"1976",2325,0.25858
"1977",2326,0.25783
"1978",2327,0.25712
"1979",2328,0.25654
"1980",2329,0.25627
"1981",2330,0.25602
"1982",2331,0.2555
"1983",2332,0.25479
"1984",2333,0.2539
"1985",2334,0.25272
"1986",2335,0.25167
"1987",2336,0.25121
"1988",2337,0.251
"1989",2338,0.25053
"1990",2339,0.24987
"1991",2340,0.24904
"1992",2341,0.24794
"1993",2342,0.24682
"1994",2343,0.24609
"1995",2344,0.24562
"1996",2345,0.24505
"1997",2346,0.24438
"1998",2347,0.24362
"1999",2348,0.24268
"2000",2349,0.24165
"2001",2350,0.24072
"2002",2351,0.23985
"2003",2352,0.2391
"2004",2353,0.23848
"2005",2354,0.23795
"2006",2355,0.23743
"2007",2356,0.23698
"2008",2357,0.23671
"2009",2358,0.23678
"2010",2359,0.23644
"2011",2360,0.23506
"2012",2361,0.23329
"2013",2362,0.23196
"2014",2363,0.23088
"2015",2364,0.23032
"2016",2365,0.23045
"2017",2366,0.23063
"2018",2367,0.23043
"2019",2368,0.23003
"2020",2369,0.22936
"2021",2370,0.22843
"2022",2371,0.22735
"2023",2372,0.22603
"2024",2373,0.22476
"2025",2374,0.22394
"2026",2375,0.22337
"2027",2376,0.22269
"2028",2377,0.22188
"2029",2378,0.22108
"2030",2379,0.22033
"2031",2380,0.21959
"2032",2381,0.21883
"2033",2382,0.21806
"2034",2383,0.21749
"2035",2384,0.21718
"2036",2385,0.21679
"2037",2386,0.21613
"2038",2387,0.21537
"2039",2388,0.21461
"2040",2389,0.21382
"2041",2390,0.21298
"2042",2391,0.21201
"2043",2392,0.21121
"2044",2393,0.21089
"2045",2394,0.21073
"2046",2395,0.2104
"2047",2396,0.20999
"2048",2397,0.20888
"2049",2398,0.2066
"2050",2399,0.20487
"2051",2400,0.20494
"2052",2401,0.20575
"2053",2402,0.20634
"2054",2403,0.20694
"2055",2404,0.20638
"2056",2405,0.20428
"2057",2406,0.20184
"2058",2407,0.19947
"2059",2408,0.1973
"2060",2409,0.19622
"2061",2410,0.19594
"2062",2411,0.19541
"2063",2412,0.1944
"2064",2413,0.19369
"2065",2414,0.19396
"2066",2415,0.19441
"2067",2416,0.194
"2068",2417,0.19301
"2069",2418,0.19143
"2070",2419,0.18898
"2071",2420,0.18727
"2072",2421,0.18715
"2073",2422,0.18768
"2074",2423,0.18846
"2075",2424,0.18933
"2076",2425,0.18856
"2077",2426,0.18611
"2078",2427,0.18403
"2079",2428,0.18277
"2080",2429,0.18207
"2081",2430,0.1824
"2082",2431,0.1831
"2083",2432,0.18249
"2084",2433,0.18085
"2085",2434,0.17968
"2086",2435,0.17929
"2087",2436,0.17882
"2088",2437,0.17783
"2089",2438,0.17662
"2090",2439,0.17522
"2091",2440,0.17372
"2092",2441,0.17332
"2093",2442,0.17429
"2094",2443,0.175
"2095",2444,0.17481
"2096",2445,0.17416
"2097",2446,0.17307
"2098",2447,0.17169
"2099",2448,0.17049
"2100",2449,0.1694
"2101",2450,0.16847
"2102",2451,0.16781
"2103",2452,0.16705
"2104",2453,0.16581
"2105",2454,0.16458
"2106",2455,0.16393
"2107",2456,0.16371
"2108",2457,0.16408
"2109",2458,0.16514
"2110",2459,0.16575
"2111",2460,0.16544
"2112",2461,0.16503
"2113",2462,0.1652
"2114",2463,0.16519
"2115",2464,0.16377
"2116",2465,0.1614
"2117",2466,0.15976
"2118",2467,0.15883
"2119",2468,0.15881
"2120",2469,0.16022
"2121",2470,0.16166
"2122",2471,0.16208
"2123",2472,0.16178
"2124",2473,0.1603
"2125",2474,0.15789
"2126",2475,0.15612
"2127",2476,0.15496
"2128",2477,0.15457
"2129",2478,0.15567
"2130",2479,0.1561
"2131",2480,0.15345
"2132",2481,0.15045
"2133",2482,0.15117
"2134",2483,0.15424
"2135",2484,0.15585
"2136",2485,0.15614
"2137",2486,0.15629
"2138",2487,0.15612
"2139",2488,0.15671
"2140",2489,0.16034
"2141",2490,0.16315
"2142",2491,0.1587
"2143",2492,0.15054
"2144",2493,0.14571
"2145",2494,0.14325
"2146",2495,0.14538
"2147",2496,0.15315
"2148",2497,0.15978
"2149",2498,0.16213
"2150",2499,0.16298
"2151",2500,0.16347
